"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.3118065	0.0076274	0.6950256	0.3350180	0.1755042	0.4429714	0.1631480	0.1082001	0.3075288	0.4517894	0.5212835	0.5813171	0.3555521	0.3801838	0.4027762	0.0212525	0.3672340	0.3733412	0.6104949	0.1812156	0.5905256	0.6247588	0.5709859	0.4181083	0.3208951	0.4373798	0.2082106	0.6442692	0.6340503	0.3451933	0.2995192	0.0332955	0.0405493	0.0600852	0.0010591	0.3781028	0.0890447	0.0468911	0.5699910	0.3448656	0.6643867	0.6940800	0.2888881	0.1045417	0.4009155	0.6326520	0.6096366	0.0325967	0.2946091	0.3164524	0.4372994	0.4041417	0.5888618	0.7452795	0.0116478	0.7077402	0.5271008	0.6663898	0.3224412	0.1574015	0.0681686	0.2947114	0.5558773	0.0767855	0.6030856	0.3963831	0.5208470	0.5192911	0.6444016	0.6336412	0.0249044	0.1719890	0.6741628	0.7252280	0.1016270	0.6313673	0.5703779	0.0419325	0.5991571	0.2046221	0.6062621	0.0000263	0.3464875	0.6098038	0.0278695	0.1202670	0.2679732	0.3768760	0.2424961	0.0695345	0.5917063	0.6379003	0.0821400	0.0124875	0.0160818	0.6608107	0.6484324	0.0351182	0.5232300	0.1949303

0	0.3859712	0.0255188	0.7165924	0.2695816	0.1885004	0.4377531	0.1662722	0.1982124	0.2536761	0.4614965	0.5294523	0.4535496	0.4555527	0.3558487	0.3828965	0.0666733	0.4483478	0.4086722	0.7718202	0.2857928	0.6032215	0.6156389	0.6390038	0.4395209	0.3466768	0.4432183	0.3368358	0.6670146	0.6667700	0.3054219	0.2861364	0.0082597	0.1257511	0.0290831	0.0005569	0.4826230	0.0582322	0.0301333	0.5342483	0.3510748	0.5545663	0.5106156	0.2017727	0.0438123	0.3250318	0.5563481	0.5826736	0.0321978	0.3815625	0.2908632	0.4432164	0.4126871	0.6142924	0.7148252	0.0110936	0.6763514	0.6832271	0.5832283	0.3306482	0.1390395	0.0569824	0.3410559	0.6084080	0.0992617	0.6388145	0.5061037	0.5130391	0.6517018	0.7026373	0.6433296	0.0512723	0.1582097	0.5765658	0.6975171	0.2186202	0.6990956	0.4890834	0.0225545	0.7056084	0.1699705	0.6411399	0.0021704	0.4007561	0.6473295	0.0097774	0.1472694	0.2522757	0.3144855	0.5046127	0.0198051	0.6691728	0.5687702	0.0286935	0.0181592	0.0229464	0.6637143	0.5787620	0.1289934	0.5266125	0.2032069
50	0.2963750	0.0000000	0.5457665	0.4762459	0.1013908	0.3719381	0.1199179	0.2575220	0.1691019	0.3622923	0.4168156	0.3453060	0.4885104	0.1707158	0.4066460	0.0035502	0.4861663	0.5116926	0.8816356	0.2575387	0.4506285	0.6657024	0.6547654	0.3625468	0.3128187	0.2144815	0.3095801	0.6262341	0.1605076	0.3893610	0.2210741	0.0381862	0.2350707	0.0305627	0.0004658	0.3996491	0.0689752	0.0189093	0.6020817	0.3086218	0.6285875	0.7125534	0.1273463	0.0538088	0.3366811	0.5786975	0.5767305	0.0338354	0.3239465	0.2445216	0.6813312	0.5555281	0.6311018	0.7220616	0.0354781	0.5572683	0.3530164	0.5305168	0.3709931	0.1395417	0.0090088	0.3195813	0.6129238	0.0049592	0.3055656	0.4439444	0.7600092	0.5798778	0.3480843	0.5713071	0.0337255	0.1455654	0.7976014	0.6266996	0.0987189	0.6976001	0.6115973	0.0102932	0.7399182	0.1176520	0.5925084	0.0016775	0.3679883	0.6879929	0.0103904	0.1543972	0.2616135	0.2709303	0.5547127	0.2734152	0.4941424	0.3374065	0.0440073	0.0200048	0.0283437	0.5657041	0.2755413	0.1382190	0.6172770	0.1587621
100	0.3127458	0.0046914	0.5788633	0.4925034	0.0604229	0.3607906	0.2205428	0.2041260	0.0931919	0.3468640	0.4746079	0.4362123	0.5362378	0.1231256	0.3107927	0.0113181	0.4141658	0.4530451	0.6321667	0.3088135	0.5785581	0.5898880	0.6373405	0.5029092	0.3342636	0.0913845	0.2544649	0.6365221	0.1099224	0.4713212	0.2868855	0.1894986	0.2332621	0.0437971	0.0015087	0.2660530	0.1129423	0.0429164	0.4982777	0.2784180	0.7108991	0.6127490	0.1241069	0.1691344	0.3256938	0.4099875	0.6771879	0.0447044	0.2463958	0.1690215	0.7022053	0.4143287	0.5587203	0.5971536	0.0327932	0.5855359	0.1779219	0.5488896	0.4354235	0.1113624	0.0046719	0.2303169	0.6689311	0.0180822	0.2803212	0.3795194	0.5990146	0.5310874	0.2267963	0.7048981	0.0177245	0.0847523	0.5388303	0.6164130	0.0908758	0.6289297	0.6676947	0.0228637	0.6921423	0.0555765	0.5749773	0.0005729	0.4273019	0.5898420	0.0263553	0.1486710	0.2738669	0.3663832	0.6485294	0.4592260	0.3085799	0.3353232	0.0477970	0.0057295	0.0058300	0.7834859	0.1255957	0.1243419	0.6207664	0.2734406
150	0.2623651	0.0050614	0.6078793	0.6139305	0.0607030	0.4120877	0.1673603	0.1930842	0.1477223	0.2978227	0.3715642	0.3458958	0.5488213	0.0714125	0.3555211	0.0003929	0.3361328	0.4935667	0.4525111	0.2556124	0.4894542	0.7757968	0.6989420	0.4317266	0.2408282	0.0466635	0.3982990	0.4144342	0.1325863	0.6062818	0.2321001	0.4206599	0.3526826	0.0343755	0.0054269	0.2307643	0.1874688	0.0252847	0.3393919	0.4322759	0.5920417	0.6309254	0.2159738	0.3076252	0.4321830	0.3642173	0.6330238	0.0916904	0.3063518	0.2315798	0.6073717	0.3757440	0.3119155	0.5831332	0.0295656	0.5860837	0.0828187	0.4848673	0.3868028	0.1245826	0.0012708	0.2604132	0.6481720	0.0077398	0.2287301	0.4317530	0.6684603	0.6361118	0.1999068	0.6635590	0.0066310	0.1587830	0.6235835	0.6983719	0.0654319	0.6179795	0.5353032	0.0105493	0.6310418	0.1096875	0.6721554	0.0001862	0.3638458	0.6189712	0.0184502	0.1452510	0.2904068	0.3787915	0.6953518	0.5179562	0.1271113	0.3655773	0.0408711	0.0415273	0.0047536	0.5910657	0.0994469	0.1818721	0.6141818	0.1507235
200	0.3513326	0.0098020	0.5747338	0.5376623	0.0624714	0.4532596	0.1571271	0.1410420	0.1430155	0.3575510	0.3176508	0.3950712	0.5564404	0.0694379	0.4084913	0.0013112	0.1515571	0.4360525	0.3104792	0.2975291	0.5833880	0.6832598	0.5714782	0.5833642	0.4647563	0.0779218	0.3363099	0.2745603	0.0817078	0.6093584	0.2359899	0.5391982	0.3751624	0.0343341	0.0023363	0.0948712	0.2396671	0.0642683	0.4366397	0.3216044	0.6369112	0.6136990	0.3074026	0.3548735	0.3858026	0.3261230	0.5442745	0.0916687	0.1768089	0.2826338	0.6579001	0.3168035	0.1961896	0.5496481	0.0283319	0.7395701	0.0618937	0.5164349	0.3981331	0.1395968	0.0005206	0.2500069	0.6666973	0.0033899	0.2127038	0.5247587	0.6363930	0.3870584	0.2410745	0.6782631	0.0120268	0.1724225	0.6488604	0.5982140	0.0145174	0.6487124	0.5698680	0.0212027	0.6733577	0.0735112	0.7259958	0.0013561	0.3367635	0.4461227	0.0268808	0.2165251	0.3038177	0.2970771	0.5772065	0.4520568	0.1405908	0.3245040	0.0261634	0.0380204	0.0367297	0.6065889	0.1139997	0.1100968	0.5723076	0.1523344
250	0.3228182	0.0132725	0.6723881	0.5545787	0.0588062	0.4481895	0.1071224	0.1306072	0.1308556	0.3633155	0.3529593	0.3064491	0.5897632	0.0511699	0.3689862	0.0048340	0.1025748	0.4748123	0.3071583	0.2895938	0.5838149	0.6725021	0.6769367	0.5840856	0.4623229	0.0107941	0.2428478	0.1023328	0.0756340	0.6476606	0.2352995	0.4746273	0.6616380	0.0285171	0.0006029	0.0850037	0.2371761	0.0763007	0.3439963	0.3509222	0.7116715	0.5854081	0.3575055	0.6188403	0.3163313	0.2741209	0.7860628	0.0758877	0.1775558	0.1827429	0.6384955	0.3752730	0.1904701	0.3575883	0.0379992	0.5498886	0.0054425	0.5308709	0.3432328	0.1196892	0.0037126	0.2860982	0.5382891	0.0113932	0.2060470	0.4361798	0.5761087	0.2185909	0.2681834	0.4514505	0.0427513	0.0959888	0.6153751	0.6158713	0.0303733	0.7094700	0.6475907	0.0092733	0.6152862	0.1027226	0.5686554	0.0010258	0.3590730	0.5124490	0.0062067	0.2119291	0.3085799	0.2933693	0.6062828	0.4671791	0.1370283	0.3778289	0.0354801	0.0208730	0.0287168	0.5966609	0.0859912	0.1516273	0.5867613	0.2076176
300	0.3292239	0.0056283	0.6572668	0.4192612	0.0367136	0.4129394	0.1895613	0.0822030	0.1078166	0.2846427	0.3987510	0.3020220	0.7106963	0.0475676	0.4404630	0.0120960	0.1341692	0.3942744	0.2380041	0.2588136	0.5941812	0.6820149	0.5320718	0.7354671	0.3423759	0.0219160	0.3115305	0.1484201	0.1210968	0.6188806	0.2087935	0.6251528	0.5028333	0.0553154	0.0029054	0.0835854	0.3461126	0.0605648	0.1972961	0.3350441	0.7453565	0.5164110	0.4298639	0.5189780	0.3176294	0.2203291	0.7160842	0.0974476	0.1766134	0.2932121	0.5676750	0.3184696	0.1489967	0.3457184	0.0312852	0.6430243	0.0022028	0.5560568	0.4819546	0.0942440	0.0012477	0.3055391	0.7697539	0.0196922	0.1975393	0.4641206	0.6011165	0.1905330	0.2565395	0.6129595	0.0071997	0.1512018	0.6726202	0.6633510	0.0232929	0.6864845	0.5450561	0.0153738	0.6433421	0.0788889	0.7146929	0.0008365	0.3913893	0.3925731	0.0073522	0.2047215	0.3918458	0.3490101	0.5711570	0.4428701	0.1207206	0.3354791	0.0166672	0.0223297	0.0197937	0.6322283	0.0471219	0.1652265	0.5640739	0.2353771
350	0.3846122	0.0022495	0.6467477	0.4898195	0.0462750	0.4696698	0.1824906	0.1060583	0.1138108	0.4770623	0.3348202	0.3446309	0.6425697	0.0575386	0.4237215	0.0010287	0.1163290	0.4387608	0.2257074	0.2595552	0.5820353	0.6685211	0.6399318	0.6677916	0.4209270	0.0076788	0.2928583	0.0853140	0.1263537	0.6416175	0.2689264	0.5820227	0.5631541	0.0602548	0.0003510	0.0480317	0.5053730	0.1029489	0.3834558	0.4660391	0.6163784	0.6611572	0.3212506	0.6091427	0.2939005	0.1838154	0.5781564	0.1016473	0.1820396	0.3322834	0.4957088	0.3472415	0.0999806	0.4336867	0.0268149	0.6613251	0.0023872	0.6101936	0.5121253	0.0833588	0.0029189	0.2836895	0.6353370	0.0161470	0.1953340	0.4762865	0.6093556	0.0653466	0.2450974	0.6816986	0.0277271	0.1310196	0.6381094	0.6036204	0.0049779	0.4979486	0.6385482	0.0143250	0.5185149	0.0423294	0.5519628	0.0001436	0.3790618	0.4816885	0.0065666	0.2042581	0.4435928	0.2963962	0.6592273	0.4039583	0.0793970	0.3196829	0.0231019	0.0163181	0.0025383	0.6587401	0.0571301	0.1337197	0.6329943	0.3054448
400	0.4149123	0.0039625	0.6452276	0.6191908	0.0526653	0.4157095	0.1683534	0.1094833	0.1285195	0.3871436	0.2932621	0.2263914	0.5176886	0.0900756	0.4431893	0.0023655	0.1633248	0.3962731	0.3091749	0.2184398	0.6238923	0.5573854	0.6639342	0.6020646	0.4654478	0.0026473	0.4297724	0.0662465	0.0771393	0.6782278	0.2301112	0.6675983	0.4827060	0.0478073	0.0030169	0.0539202	0.4479314	0.0795765	0.4611275	0.4969858	0.6154212	0.6848811	0.3325509	0.5492327	0.3748988	0.1769769	0.5978546	0.1015087	0.1526354	0.2819161	0.7021039	0.4146520	0.0926643	0.3746569	0.0120589	0.6473720	0.0013129	0.5124391	0.4083647	0.0965614	0.0023739	0.2585579	0.5835427	0.0129593	0.2762170	0.4894705	0.5460658	0.0896340	0.3241377	0.5707787	0.0088670	0.1174372	0.6706578	0.6938338	0.0083665	0.5604703	0.5783455	0.0144908	0.7362942	0.0465485	0.6435933	0.0007174	0.3309002	0.4274359	0.0219981	0.2317511	0.4458695	0.3843922	0.6497304	0.5610061	0.1201377	0.2821969	0.0202471	0.0298444	0.0088310	0.5964721	0.1088353	0.1180660	0.5495190	0.4454728
450	0.4054283	0.0062254	0.6869157	0.5102500	0.0254043	0.4065521	0.1662134	0.1801544	0.1171895	0.3722816	0.3662182	0.3219489	0.5104032	0.0451050	0.4323678	0.0052888	0.0981343	0.3411465	0.1761406	0.1973132	0.6451223	0.7644475	0.6926722	0.5654515	0.4167677	0.0010287	0.3445825	0.0465100	0.1072350	0.5232322	0.2532433	0.6222760	0.5318159	0.0216592	0.0002169	0.0434390	0.4024662	0.0580035	0.3329584	0.5784529	0.6484314	0.5699409	0.3223038	0.5747033	0.3233988	0.1814884	0.5707610	0.1380517	0.1341419	0.3035678	0.6318217	0.3676514	0.1202876	0.4408765	0.0157887	0.6360282	0.0181914	0.4512939	0.4181630	0.1396975	0.0015630	0.2026404	0.6332530	0.0307908	0.2133000	0.4788821	0.6703343	0.0948004	0.2878084	0.5794993	0.0163841	0.1028360	0.6821220	0.6335686	0.0119666	0.5039281	0.5650240	0.0136003	0.6023547	0.0817010	0.5718202	0.0003685	0.2903088	0.3730057	0.0079259	0.3196458	0.4470943	0.3652164	0.5912174	0.5555984	0.1528982	0.3945274	0.0347440	0.0183310	0.0161456	0.6653505	0.0642148	0.1606033	0.4230842	0.3441583
500	0.3530127	0.0122846	0.6112337	0.5472259	0.0381037	0.4151552	0.1484978	0.0907611	0.1399159	0.2754307	0.4161411	0.3056137	0.5417300	0.0437417	0.3990266	0.0030223	0.0875557	0.2783847	0.1668470	0.1765203	0.5733676	0.6199688	0.5458218	0.6097353	0.4197782	0.0033439	0.3188715	0.0808368	0.0953999	0.5736744	0.2383372	0.5227111	0.5349864	0.0491141	0.0032515	0.0487896	0.4501217	0.1427497	0.3638743	0.5636556	0.5922994	0.5844464	0.3631260	0.5158130	0.2833219	0.3109554	0.6003850	0.0713263	0.2343981	0.2751989	0.6609877	0.3225615	0.1643054	0.3164452	0.0059784	0.7112952	0.0047388	0.4545110	0.3980512	0.1476408	0.0006628	0.1440024	0.4920892	0.0265248	0.2494035	0.5004287	0.6544000	0.0543550	0.3116986	0.6222575	0.0083632	0.1710408	0.6198182	0.6940010	0.0038203	0.6759382	0.4989200	0.0174583	0.7469155	0.0621985	0.5670166	0.0000000	0.3522448	0.5424906	0.0038242	0.2797857	0.4836350	0.4375600	0.6326665	0.5461424	0.1074010	0.2473631	0.0227028	0.0047281	0.0011930	0.5494311	0.1196762	0.1146084	0.4082234	0.5477854
550	0.3343411	0.0041561	0.6535673	0.4101815	0.1266342	0.3306186	0.1251428	0.0844281	0.3360739	0.3371377	0.3998965	0.2368311	0.5630353	0.2972964	0.4640542	0.0457873	0.0715089	0.2305899	0.1552772	0.1928473	0.5284964	0.6466924	0.5693602	0.6443428	0.4550152	0.0439616	0.3135188	0.0396138	0.5277747	0.5356365	0.2314189	0.3858447	0.3830242	0.0431856	0.0056572	0.0499192	0.4177872	0.0672132	0.5017946	0.5547115	0.5974532	0.6980687	0.3013488	0.4004281	0.4134259	0.2962532	0.5717103	0.0708204	0.2147468	0.4104625	0.5434379	0.2523581	0.1294684	0.3049725	0.0147817	0.7369872	0.0314143	0.5877680	0.3303474	0.1671416	0.0320511	0.1941548	0.5544729	0.1222316	0.5318670	0.4672307	0.6513375	0.0614140	0.5448430	0.7257651	0.0335531	0.1125089	0.5978539	0.5821688	0.0071479	0.7291736	0.6070404	0.0349794	0.6060738	0.1571684	0.6246145	0.0000000	0.3468613	0.5774129	0.0287394	0.2549982	0.5814060	0.4030395	0.4865458	0.2534844	0.1279669	0.6239241	0.0438296	0.0156892	0.0053007	0.5496771	0.5019756	0.0285006	0.4997801	0.4888218
600	0.4318799	0.0028034	0.7457898	0.3864225	0.1480196	0.2763819	0.1951608	0.1091155	0.3648606	0.5800577	0.4053486	0.2926785	0.5751050	0.3934530	0.3168094	0.0499041	0.2529107	0.1023360	0.2139632	0.0889599	0.5845424	0.6656073	0.6931563	0.6871720	0.3685796	0.0731274	0.2398805	0.0905488	0.5567462	0.4065613	0.2971930	0.1328737	0.3964726	0.0942534	0.0083809	0.0406645	0.5636737	0.0501761	0.5607145	0.5643329	0.6303100	0.6699661	0.2877712	0.1500259	0.3338767	0.3314936	0.5887346	0.0324331	0.1580055	0.3807957	0.3846221	0.2536682	0.1318796	0.5003952	0.0085480	0.7215572	0.3294583	0.5243714	0.2561041	0.1524661	0.0479236	0.1652294	0.6209908	0.1173358	0.5545359	0.4080017	0.4888211	0.0993065	0.6095784	0.6049429	0.0558804	0.1092550	0.6569790	0.7402998	0.0161064	0.5864020	0.6396329	0.0205534	0.6159881	0.2481501	0.6468454	0.0009018	0.3134023	0.6684210	0.0053368	0.3639637	0.4744126	0.4574541	0.3945991	0.1495768	0.1847467	0.5646642	0.0305193	0.0213390	0.0039067	0.6391636	0.5978976	0.0246365	0.4527604	0.4275371
650	0.4590421	0.0125262	0.6212884	0.4505024	0.1056291	0.3355337	0.1452873	0.1584397	0.3080919	0.4630853	0.4654876	0.3336194	0.5346924	0.3710629	0.2024172	0.0517534	0.3536184	0.1693351	0.5199969	0.1416930	0.5597891	0.6202898	0.6174021	0.6260078	0.3875851	0.1047848	0.1724955	0.0447198	0.6147106	0.3657081	0.2697392	0.0894447	0.3250293	0.0581269	0.0053766	0.0600809	0.4057889	0.0257175	0.5456919	0.4669343	0.6291616	0.6344475	0.2948322	0.1245687	0.3227962	0.4379649	0.7014346	0.0338025	0.2024727	0.3846312	0.4219305	0.3163845	0.3182642	0.5980418	0.0555812	0.6780909	0.4929320	0.4500102	0.2249783	0.1330719	0.0646640	0.0895918	0.6524770	0.1525449	0.6678306	0.4015609	0.5738094	0.0894537	0.6180997	0.6463881	0.0220100	0.1246720	0.6209566	0.5977248	0.0304019	0.6160523	0.6951329	0.0166568	0.5928713	0.1834220	0.5783847	0.0016916	0.4044942	0.5659505	0.0018131	0.2804889	0.3578183	0.3778997	0.2882972	0.0554985	0.3145086	0.6334356	0.0398784	0.0316353	0.0080057	0.6864497	0.6762461	0.0275324	0.5503426	0.3475057
700	0.5190407	0.0029744	0.6312874	0.3157105	0.1322269	0.3078033	0.1400617	0.1076986	0.2447131	0.5154847	0.4702848	0.3902225	0.4978817	0.3428333	0.3085998	0.0364093	0.4102599	0.1907989	0.5453856	0.1182083	0.5891213	0.7429257	0.5549497	0.6316528	0.4717635	0.1734877	0.2269465	0.1021328	0.6744101	0.3518896	0.2809018	0.0431279	0.3196145	0.0326255	0.0003549	0.0602715	0.3121705	0.0364026	0.6159495	0.4019635	0.4953706	0.6131896	0.2428883	0.0604581	0.3489790	0.5068553	0.7210318	0.0466670	0.2318548	0.3364596	0.5272551	0.3892578	0.4674222	0.6375810	0.0171212	0.6120551	0.5234708	0.5381034	0.2953832	0.1456572	0.0249098	0.1484911	0.5472560	0.1290304	0.6214236	0.4637970	0.5327638	0.3424898	0.6480260	0.7012461	0.0285442	0.1767342	0.5368092	0.6547438	0.0611565	0.6594896	0.4778903	0.0172176	0.6843076	0.1935530	0.7635904	0.0008272	0.3899211	0.5778307	0.0041517	0.1331546	0.3294216	0.4818182	0.2926125	0.0472832	0.4216775	0.6925830	0.0313783	0.0238163	0.0153865	0.6849024	0.5583774	0.0527007	0.6356633	0.2818840
750	0.4094920	0.0130921	0.5447808	0.3931656	0.1551758	0.2663049	0.2026968	0.0825382	0.3481118	0.6190618	0.6247056	0.4745815	0.5012046	0.4280857	0.3437591	0.0309048	0.5323180	0.2350339	0.6503707	0.0948222	0.4983196	0.6289809	0.5102219	0.6281924	0.3301502	0.1523552	0.2537120	0.2615879	0.8194459	0.2769230	0.2836658	0.0381510	0.1548775	0.0756319	0.0010784	0.0868874	0.3184182	0.0416684	0.5716770	0.3801069	0.5385147	0.6587853	0.2111348	0.0822116	0.4212097	0.5351296	0.7123377	0.0199210	0.2591023	0.3735358	0.5115793	0.3926817	0.5444243	0.6108260	0.0085834	0.5716541	0.7383600	0.4843094	0.3154607	0.1538835	0.0535295	0.2479317	0.6122729	0.1044399	0.6247566	0.4153123	0.6792993	0.4811028	0.6132215	0.6785529	0.0469989	0.1491553	0.6532864	0.6346011	0.1121438	0.6431489	0.5742737	0.0079389	0.6404946	0.1876483	0.5876243	0.0001954	0.3919162	0.5452751	0.0261220	0.1081959	0.2749872	0.3925922	0.1576237	0.0409411	0.5274657	0.6649412	0.0411820	0.0167489	0.0105853	0.6930845	0.7445807	0.0272555	0.7246135	0.2052871
800	0.4423949	0.0081522	0.5880459	0.4018028	0.1450076	0.2686063	0.1441078	0.1054979	0.2914765	0.5596271	0.5211994	0.3646928	0.4485469	0.3065741	0.3368011	0.0360723	0.5720579	0.3980834	0.6235145	0.1718953	0.4772371	0.6100810	0.5992439	0.5682131	0.4143213	0.3241797	0.2484477	0.3627895	0.7478464	0.3004151	0.2830987	0.0715915	0.1399054	0.0511614	0.0001787	0.1472993	0.2464669	0.0335079	0.5381641	0.3856135	0.5958014	0.7529510	0.2373214	0.0683834	0.2377662	0.3938096	0.5305868	0.0287340	0.3392039	0.3480082	0.5129642	0.3128273	0.6078370	0.6580780	0.0132667	0.6854662	0.6353783	0.4839744	0.3280731	0.1770085	0.0246067	0.2086947	0.5846717	0.1132053	0.7232900	0.4818697	0.6089727	0.5863665	0.6129681	0.6482393	0.0785767	0.1200257	0.5757189	0.6295783	0.1181550	0.6387669	0.6029789	0.0084130	0.5935102	0.2513553	0.5662574	0.0002834	0.4014300	0.5389437	0.0067334	0.1061624	0.3125368	0.4089721	0.1963479	0.0189073	0.6860927	0.6762075	0.0426450	0.0160567	0.0054211	0.5706606	0.6667592	0.0365300	0.5400466	0.2336276
850	0.4360666	0.0050443	0.6094172	0.4021495	0.1720952	0.2762056	0.1284748	0.1523160	0.2934376	0.4317788	0.4953522	0.3833397	0.4495453	0.4326301	0.2720029	0.0588332	0.5693863	0.3896456	0.6923508	0.2252013	0.4950865	0.6223487	0.6175214	0.4830439	0.3650145	0.3313396	0.2323516	0.4422552	0.5766506	0.4102201	0.2096081	0.0460436	0.1639376	0.0744623	0.0042716	0.2251194	0.1452071	0.0334018	0.5876645	0.2874391	0.6002192	0.6152718	0.3095904	0.0315904	0.3480962	0.5427404	0.6120555	0.0219105	0.2647195	0.4127239	0.5023047	0.3872906	0.6507178	0.5559942	0.0224824	0.7754649	0.6689668	0.5073819	0.3812181	0.1313120	0.0575406	0.1838057	0.5905679	0.0839468	0.6340072	0.4148797	0.7562302	0.5448828	0.5930164	0.6096385	0.0482247	0.1378934	0.6457633	0.5871954	0.1336543	0.6565890	0.6637877	0.0424998	0.6112026	0.2648778	0.6410439	0.0005026	0.3613455	0.6403577	0.0189312	0.1442997	0.3343743	0.4759694	0.2010089	0.0579545	0.5641064	0.5521195	0.0169300	0.0315375	0.0228789	0.6416990	0.6614967	0.0987434	0.4771883	0.1566132
900	0.3305499	0.0068307	0.6474518	0.3511632	0.1564578	0.2521529	0.1021341	0.1568641	0.3140800	0.4338315	0.5348547	0.4826928	0.4198993	0.3057855	0.3469560	0.0580602	0.5751203	0.4567092	0.7058195	0.1878634	0.5616807	0.5763409	0.6665330	0.4769065	0.4204629	0.2447142	0.3176290	0.4908646	0.5686625	0.3066151	0.2625684	0.0342410	0.1961955	0.0166290	0.0170712	0.2510956	0.0987086	0.0307116	0.5737687	0.4203312	0.6755883	0.6998878	0.2351781	0.0623466	0.3142085	0.5247943	0.6364806	0.0608955	0.2533839	0.3830752	0.4591754	0.3555320	0.5763460	0.5927723	0.0199667	0.5496221	0.5927417	0.4747520	0.3305832	0.1710639	0.0790572	0.2611899	0.5558898	0.0956146	0.6908580	0.4701647	0.5473861	0.6285492	0.5416672	0.7582449	0.0392020	0.1215209	0.5896871	0.7006331	0.1117424	0.5964324	0.5954774	0.0184641	0.5722894	0.2304076	0.7021974	0.0045973	0.3847278	0.5652141	0.0111974	0.1661769	0.2869093	0.2916596	0.1550300	0.0268028	0.5895488	0.5695628	0.0632554	0.0123693	0.0154067	0.6624522	0.7247176	0.0935714	0.5326007	0.2085019
950	0.3103885	0.0111607	0.5387858	0.3823010	0.1821158	0.3735123	0.1031517	0.1443423	0.3105064	0.4771106	0.5356186	0.4310642	0.3385754	0.2711639	0.3847929	0.0298385	0.5234014	0.3271702	0.5844300	0.1660965	0.5371842	0.5880462	0.6364005	0.5330163	0.3387548	0.3352799	0.2039922	0.6130530	0.5984734	0.3342417	0.2192539	0.0354168	0.1367975	0.0197081	0.0015052	0.2715273	0.0954290	0.0331151	0.6277245	0.3966906	0.5624843	0.6195847	0.2330886	0.0518521	0.3978508	0.5658409	0.6129041	0.1234385	0.2725490	0.2820420	0.5459344	0.3710301	0.7265096	0.8136513	0.0421945	0.6162683	0.5891634	0.5542179	0.3392099	0.1660975	0.0909770	0.2717056	0.5788134	0.0819234	0.6264195	0.5054469	0.6004602	0.5767909	0.7355499	0.5409961	0.0592863	0.1416278	0.7166970	0.6781439	0.2112053	0.7285371	0.5937667	0.0080090	0.5567441	0.1391711	0.6814919	0.0038034	0.4606254	0.6249173	0.0087007	0.1277395	0.2737374	0.3311985	0.2835832	0.0153924	0.5439348	0.5505920	0.0526812	0.0122083	0.0159921	0.5653362	0.5728529	0.1381320	0.5535605	0.2169603
1000	0.4971402	0.0176631	0.6406470	0.3475754	0.2433018	0.4664788	0.1324465	0.1789329	0.3731876	0.4340359	0.4786997	0.4354521	0.4256359	0.4381964	0.4161181	0.0394135	0.4275705	0.3261006	0.5593559	0.1624751	0.6035353	0.6396518	0.7121768	0.4471028	0.3365108	0.2972851	0.2497365	0.6277854	0.6087987	0.2792365	0.3007834	0.0291359	0.1238526	0.0215496	0.0061153	0.3077542	0.1285848	0.0198277	0.5962007	0.3856603	0.5934829	0.6654475	0.2790800	0.0709755	0.3429662	0.6342197	0.6946742	0.0423721	0.3545180	0.3519548	0.6427790	0.4264392	0.6987636	0.6437138	0.0101976	0.6161566	0.5663665	0.5522739	0.2799165	0.1863921	0.0540629	0.1913049	0.5451338	0.0839242	0.5737709	0.5060156	0.6384927	0.5928048	0.6447332	0.5916872	0.0583286	0.1104023	0.6931006	0.5444057	0.2377105	0.5157565	0.5666186	0.0170742	0.6198204	0.1150464	0.6285939	0.0021696	0.5296935	0.5155677	0.0099463	0.1345601	0.2696221	0.3185542	0.3526045	0.0110194	0.5418426	0.5973341	0.0178528	0.0510480	0.0129995	0.5965090	0.5992902	0.1495888	0.6107648	0.2383798
