"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3303126	0.2118627	0.6368205	0.4626645	0.0958073	0.5184402	0.4686529	0.4090714	0.6631137	0.1982798	0.2930180	0.1982924	0.2464297	0.3432189	0.1897132	0.1720180	0.5157363	0.1754054	0.3203977	0.5210608	0.1384281	0.3253490	0.4478351	0.2089868	0.6977867	0.8773819	0.2344469	0.4139239	0.0540520	0.0001870	0.1885294	0.4317236	0.7586516	0.2719339	0.1510175	0.3265073	0.6929811	0.0447804	0.6135109	0.2976590	0.7283355	0.0466094	0.5646232	0.0316920	0.0497191	0.5527442	0.4080802	0.2261575	0.3921747	0.5471362	0.2313973	0.7157563	0.3792539	0.4883916	0.5957484	0.4708070	0.0921406	0.0437406	0.0660786	0.6355176	0.0160151	0.1717524	0.1930828	0.4642839	0.2621269	0.5078570	0.0416831	0.0472585	0.3023096	0.0194929	0.6477724	0.3828488	0.2544389	0.0683662	0.4372403	0.0539943	0.5783516	0.4847051	0.3398048	0.3151384	0.3743975	0.3352535	0.7154695	0.0554777	0.3976644	0.3561056	0.0003977	0.7051137	0.0880819	0.7326278	0.6827475	0.6183116	0.0876576	0.4829584	0.0994396	0.4932430	0.5833103	0.6209228	0.0712559	0.6611777
800	0.3402356	0.3777614	0.6852530	0.3979613	0.0698679	0.5558167	0.4527614	0.3811696	0.6150228	0.2395245	0.3497669	0.2244005	0.2092514	0.3577726	0.1943234	0.2404774	0.4516254	0.2096528	0.3348001	0.3642427	0.1556138	0.2376503	0.4486478	0.3639178	0.6231809	0.6334166	0.2784667	0.5245805	0.0453124	0.0049383	0.2574115	0.3598097	0.7594159	0.3359583	0.1942052	0.2523634	0.6254148	0.0135759	0.6869765	0.2511940	0.7175701	0.0448147	0.5307488	0.0501557	0.0601124	0.6961532	0.3684832	0.2206654	0.6620230	0.4989996	0.1858067	0.6356833	0.4001845	0.6413474	0.7642740	0.4390553	0.1336564	0.0205082	0.0498122	0.8098532	0.0103049	0.0754879	0.1927572	0.4507287	0.2328877	0.4270581	0.0418554	0.0540755	0.2016463	0.0395403	0.7278177	0.2968523	0.2069968	0.0697908	0.3773903	0.0419199	0.6027664	0.4348959	0.2522251	0.3733624	0.4165531	0.2831299	0.6577122	0.0273099	0.3322214	0.3908954	0.0013813	0.6761343	0.0461919	0.7523632	0.5967499	0.5717033	0.0526523	0.4789245	0.0405312	0.5243188	0.4919472	0.5831614	0.0378345	0.5313835
850	0.2670632	0.3355043	0.5638359	0.4489477	0.0786041	0.5536032	0.5592193	0.3437231	0.5843005	0.1732785	0.3577354	0.1732599	0.1601892	0.3370584	0.2157825	0.2176054	0.5646084	0.2936010	0.3479082	0.4351502	0.1838132	0.1421799	0.6043347	0.3932582	0.5596237	0.6454881	0.2727539	0.5805231	0.0587429	0.0056551	0.2577894	0.2897334	0.7612397	0.2000237	0.1496362	0.2948590	0.5631932	0.0144440	0.5933430	0.3641724	0.6655284	0.0686003	0.5826871	0.1162252	0.0450558	0.5768705	0.4725983	0.1693153	0.5822119	0.6040015	0.2665590	0.7017755	0.4211054	0.5358266	0.6088728	0.4407848	0.0766127	0.0219207	0.0759831	0.5039805	0.0133446	0.1052872	0.1879200	0.5705864	0.2058460	0.4311016	0.0311839	0.0409921	0.2055221	0.0281206	0.5910005	0.2744372	0.2190997	0.0569944	0.3654594	0.0371599	0.6327106	0.5085920	0.2740340	0.4016792	0.3821392	0.3361615	0.6836226	0.0561764	0.3625889	0.4387499	0.0027971	0.5795064	0.0445292	0.6341381	0.6428588	0.6042018	0.0352513	0.4474317	0.0578854	0.5934598	0.5911256	0.7710125	0.0487776	0.6870577
900	0.2872156	0.2648615	0.6376760	0.5250841	0.1013600	0.6146769	0.4534292	0.3880950	0.6737801	0.2142583	0.4033333	0.1644562	0.1624088	0.3218840	0.1371184	0.2198959	0.6572839	0.2922881	0.4465140	0.4239151	0.1195837	0.1088254	0.5176887	0.4043258	0.5107011	0.5792401	0.2901126	0.5110024	0.0261931	0.0011920	0.2495005	0.3393261	0.6313844	0.2652868	0.1642550	0.1862199	0.5933842	0.0309797	0.5589461	0.1993844	0.6936517	0.0313940	0.6363962	0.0351363	0.0291447	0.5927795	0.3913734	0.3266628	0.5454433	0.5619529	0.1968205	0.6034728	0.4805930	0.4298045	0.6090507	0.4068568	0.0620835	0.0161211	0.0835786	0.6730145	0.0328922	0.1135350	0.2535199	0.4516178	0.2109204	0.4936544	0.0843839	0.0466134	0.2605372	0.0303314	0.6268639	0.2252136	0.2043558	0.0364677	0.3550114	0.0663473	0.5582878	0.4520812	0.2565671	0.4502028	0.4122092	0.2809658	0.6338136	0.0389408	0.4635986	0.5361338	0.0302852	0.6205317	0.0568581	0.6194227	0.6807744	0.6696036	0.0925969	0.5736970	0.0833337	0.6194458	0.3898403	0.6980082	0.0345693	0.7081750
950	0.2869295	0.2862888	0.6599607	0.4329618	0.1168169	0.6255617	0.5403808	0.4366116	0.6831279	0.1987476	0.3685832	0.1133674	0.0968932	0.3247629	0.2026834	0.2872586	0.5379690	0.1603114	0.5303474	0.4733907	0.1275317	0.0533142	0.4567619	0.4851790	0.5522638	0.6569751	0.2243241	0.4269175	0.0504894	0.0019132	0.1930424	0.4524498	0.7304167	0.3062032	0.1927007	0.1228379	0.7210150	0.0277327	0.7005575	0.2222837	0.6848077	0.0576326	0.5817750	0.0496498	0.0627522	0.6542148	0.3481689	0.2421238	0.6378370	0.5723722	0.1698543	0.5286588	0.4148490	0.5147511	0.7648230	0.3966368	0.0931506	0.0178671	0.0589234	0.7604251	0.0262056	0.1329210	0.2844409	0.4069648	0.2396001	0.4517022	0.0556194	0.0760253	0.2931047	0.0390151	0.7451394	0.2992245	0.2348132	0.0567738	0.4668573	0.0525714	0.5441425	0.4476655	0.3152611	0.3293875	0.4257975	0.2456772	0.5231887	0.0711548	0.4744669	0.6111540	0.1186454	0.5928270	0.0579342	0.6866227	0.6146801	0.6785379	0.1003072	0.3979326	0.0859214	0.4824961	0.5438913	0.7516919	0.0351443	0.5972912
1000	0.2817821	0.2110411	0.6205165	0.3256564	0.1102065	0.6577914	0.5372281	0.4751615	0.7920069	0.2394926	0.3472012	0.1024734	0.1163374	0.2655825	0.1944806	0.1992451	0.5236219	0.2313266	0.4519910	0.5833174	0.1737234	0.0861097	0.6043380	0.6663431	0.5895693	0.5572171	0.2899148	0.4026985	0.0507843	0.0029857	0.1810426	0.4530989	0.6665510	0.2670708	0.2254595	0.0787819	0.6552153	0.0142902	0.6420809	0.2570597	0.5984230	0.0416107	0.4819122	0.0408969	0.0856642	0.7180568	0.4311090	0.2769498	0.5616695	0.5525921	0.1129360	0.7187693	0.4153406	0.4495603	0.6683742	0.4857965	0.1317419	0.0443858	0.0638848	0.6523929	0.0212766	0.1308030	0.2387428	0.4212596	0.2252674	0.5020326	0.0537043	0.0827689	0.4069856	0.0289811	0.6489239	0.2860945	0.2597788	0.0154002	0.4761719	0.0731241	0.6815693	0.5128108	0.3235566	0.3661916	0.4514262	0.3066705	0.6728409	0.0383667	0.5516962	0.7530335	0.4042055	0.6406629	0.0365570	0.6825042	0.6576531	0.6746945	0.0694463	0.4207223	0.0643020	0.4454576	0.5305943	0.7452070	0.0376952	0.7047393

0	0.2369081	0.1967120	0.5717108	0.4005076	0.0922947	0.7919277	0.5895494	0.4622648	0.7342762	0.2019877	0.3883614	0.1036891	0.2316279	0.2813106	0.1680303	0.2273710	0.5635790	0.2524794	0.5159467	0.4130085	0.2117343	0.1708646	0.5072164	0.4410645	0.5061245	0.6745757	0.2871236	0.5073846	0.0912259	0.0026993	0.2013792	0.3444630	0.7314161	0.2306644	0.1846992	0.1407778	0.6112138	0.0196444	0.7061087	0.2464770	0.7624514	0.0358738	0.6863394	0.0458379	0.0643437	0.6392429	0.3536121	0.2516115	0.5264866	0.6322022	0.1856296	0.6987199	0.4469699	0.5819644	0.7412029	0.4709407	0.0638290	0.0232399	0.0301818	0.7583553	0.0252954	0.0640916	0.2059191	0.4660240	0.2263896	0.5842660	0.0481827	0.0418045	0.3333803	0.0405422	0.6727435	0.2798933	0.1622690	0.0550162	0.3668674	0.0872127	0.6518848	0.4979435	0.2928772	0.2917491	0.4201921	0.3537991	0.5969856	0.0660226	0.4940718	0.7068787	0.0343636	0.6813343	0.0451671	0.6916254	0.7234619	0.6605492	0.0854580	0.4528725	0.0964261	0.5624443	0.6844499	0.6724474	0.0280354	0.6355785
50	0.3161845	0.2250968	0.6175930	0.4676597	0.0877145	0.7036146	0.5680139	0.4281053	0.4800133	0.2301480	0.3489619	0.0543534	0.1630707	0.3566248	0.0945200	0.3321553	0.6338764	0.4872209	0.1955685	0.3404509	0.2669345	0.0656486	0.5100772	0.4515757	0.5867336	0.6687441	0.4162625	0.5103720	0.0653651	0.0068978	0.2008100	0.1690058	0.6857760	0.3026796	0.2250489	0.1115355	0.7079028	0.0123504	0.6706890	0.2663733	0.7253384	0.0794346	0.4557145	0.0292881	0.0856718	0.6078189	0.3619774	0.3253766	0.6217939	0.5671620	0.1260139	0.5699109	0.5269094	0.4708249	0.0797551	0.5877909	0.1252829	0.0170888	0.0742196	0.5564430	0.0447345	0.1142469	0.2473842	0.5617785	0.2008037	0.6231948	0.4970538	0.0591660	0.1455195	0.0341296	0.5478912	0.2590492	0.2592265	0.0572320	0.3330110	0.5151430	0.4707755	0.6421497	0.2391687	0.2765322	0.4329934	0.2641060	0.4308363	0.3379226	0.5065822	0.7126495	0.2693318	0.6887814	0.1318624	0.7368844	0.8226747	0.6574249	0.0702258	0.4553061	0.0822117	0.4644445	0.6236181	0.3445962	0.0405005	0.5886304
100	0.2790538	0.3201134	0.6857180	0.3040166	0.0688964	0.6071813	0.6323284	0.4424852	0.3374350	0.2723486	0.3282125	0.0498337	0.1765308	0.3137098	0.1548068	0.1811577	0.6747295	0.5228722	0.1463785	0.3123155	0.3658967	0.1811118	0.5489585	0.4645035	0.5479125	0.6964715	0.2956975	0.5177524	0.0975562	0.0058939	0.2542881	0.1115057	0.6952737	0.2557990	0.1843783	0.1374449	0.6032445	0.0490970	0.6505129	0.2326537	0.6475165	0.1075698	0.5488245	0.0359046	0.0731459	0.6189750	0.2960995	0.3074147	0.5378207	0.5115798	0.1198653	0.6540585	0.4031368	0.5928507	0.0281567	0.5613909	0.0732638	0.0090070	0.0601941	0.6482853	0.0232085	0.1049805	0.3070075	0.4662401	0.2395795	0.5817209	0.6490418	0.0401310	0.0851038	0.0269406	0.5814028	0.3531465	0.1751249	0.0707184	0.4494243	0.5980449	0.5262970	0.5445911	0.2564203	0.3001458	0.3991136	0.2601586	0.4195780	0.5003022	0.4225204	0.5979786	0.1452221	0.6475714	0.2266380	0.6741397	0.6817753	0.7211917	0.0534260	0.4688381	0.0867939	0.6432854	0.6215529	0.3050931	0.0283310	0.6833653
150	0.2323449	0.2177321	0.6208837	0.4201701	0.0846680	0.6547296	0.6324441	0.4243431	0.3419668	0.2961541	0.4988045	0.0636070	0.2157771	0.3409745	0.1171683	0.2560713	0.6930038	0.5125734	0.1407673	0.3339690	0.3597487	0.1888316	0.4636895	0.3646958	0.5347956	0.6336087	0.3264872	0.4779671	0.1231299	0.0032504	0.2045907	0.1021742	0.6275696	0.2902439	0.2272358	0.1371870	0.6354306	0.0300536	0.6256342	0.3030096	0.6326232	0.0584725	0.6082633	0.0273949	0.0575566	0.6660534	0.2767270	0.2583094	0.6520030	0.5770030	0.1003376	0.7027329	0.3419126	0.4219150	0.0306394	0.4949596	0.0838142	0.0157322	0.0687742	0.5973664	0.0074077	0.1052794	0.2421466	0.6073019	0.2481389	0.5273022	0.5502903	0.0476601	0.0681708	0.0343786	0.5857551	0.2887013	0.2306449	0.0355033	0.3430801	0.6156555	0.4689962	0.5368283	0.2145873	0.3584634	0.4313886	0.2091047	0.3366525	0.6018351	0.3067618	0.6526011	0.0426011	0.5114323	0.1620030	0.6799831	0.6851463	0.6540802	0.0620596	0.5265384	0.0982649	0.5471733	0.5625882	0.2162998	0.0231738	0.5650598
200	0.3873134	0.3115042	0.5749010	0.3937860	0.0683997	0.5970466	0.6033631	0.3746589	0.3648513	0.4147344	0.3676450	0.1011493	0.2002500	0.2786099	0.1479055	0.1606297	0.6446919	0.5079589	0.1652772	0.2675341	0.3089772	0.1903419	0.5259518	0.3789881	0.5738702	0.7001251	0.3327687	0.4806248	0.0906181	0.0012006	0.3181366	0.0609899	0.6795069	0.2574342	0.2057950	0.1397579	0.6309162	0.0312442	0.5737177	0.2314603	0.6291981	0.0720938	0.7684377	0.0409636	0.0434739	0.5763403	0.2330081	0.2683097	0.6059603	0.4613511	0.0904776	0.7520720	0.3030624	0.4316276	0.0092364	0.4978670	0.1409677	0.0276985	0.0570459	0.6745457	0.0299504	0.0752933	0.2253630	0.5541227	0.1802896	0.3799422	0.5436559	0.0554324	0.0322829	0.0508542	0.5423868	0.3532152	0.2413631	0.0694506	0.3899230	0.5272536	0.4413702	0.6094593	0.2479956	0.3336644	0.5570575	0.2022666	0.4238879	0.6036645	0.3062245	0.6579714	0.0704205	0.7134223	0.1965279	0.7897640	0.5428885	0.7497702	0.0330712	0.5251515	0.0545009	0.4953457	0.4967951	0.3007042	0.0230006	0.6168113
250	0.3569102	0.2875503	0.5830553	0.4565035	0.0769945	0.7075919	0.4825350	0.4757520	0.3080973	0.3629388	0.3925401	0.0972564	0.2457755	0.3466562	0.1282735	0.2542309	0.7347473	0.4709103	0.1299404	0.2041074	0.3870773	0.2831773	0.4318820	0.3095608	0.5482813	0.6414443	0.3534203	0.5114828	0.0973347	0.0129099	0.2938942	0.0998515	0.6284550	0.2358964	0.2004968	0.1702850	0.6597569	0.0054995	0.4834699	0.2673105	0.6342416	0.0995552	0.5818821	0.0478150	0.0544840	0.5904075	0.2826339	0.2392655	0.5955148	0.5161588	0.1277367	0.5879123	0.2988493	0.4652528	0.0415381	0.4339313	0.0628949	0.0449559	0.0424220	0.6498486	0.0463560	0.1002290	0.3589390	0.4928213	0.2128350	0.4508277	0.5641729	0.0479397	0.0839406	0.0371918	0.6166967	0.2864553	0.1945403	0.0150310	0.3362716	0.6687071	0.5933219	0.5906503	0.3124401	0.2902835	0.3716898	0.2356714	0.4124489	0.6289609	0.3865823	0.5122481	0.0811237	0.5742085	0.2889882	0.6373732	0.7367447	0.6197938	0.0249258	0.6908402	0.0610706	0.6513835	0.5140490	0.2108637	0.0157589	0.5467204
300	0.4045029	0.2405403	0.6773530	0.4116419	0.0790921	0.6662149	0.5790550	0.4341719	0.3483202	0.3664881	0.4076601	0.1010704	0.1656880	0.3321902	0.1112250	0.2408841	0.7915166	0.5669556	0.1801701	0.2575198	0.3897042	0.1707590	0.5357401	0.3524405	0.5508774	0.5940704	0.3903343	0.5135075	0.1149658	0.0078853	0.2505449	0.0987313	0.6199253	0.3623208	0.2827669	0.2627705	0.6591206	0.0112374	0.6012426	0.2778959	0.6996357	0.0708663	0.6614793	0.0388296	0.0475721	0.6550439	0.2772994	0.1824848	0.6604531	0.5850161	0.1082065	0.5838062	0.2267803	0.3706091	0.0182351	0.6136392	0.1252510	0.0392685	0.0666085	0.6293460	0.0159427	0.0700825	0.2000098	0.4674191	0.2442875	0.4873559	0.6672646	0.0674071	0.0411146	0.0219234	0.6449461	0.3581822	0.1592372	0.0520088	0.3501405	0.6651438	0.5437502	0.6104796	0.3605397	0.3399432	0.4128894	0.3102899	0.3096793	0.6608076	0.2520904	0.5983104	0.0123056	0.7213746	0.2188189	0.7053196	0.6038936	0.7175165	0.0261782	0.6134954	0.0660195	0.5856202	0.4232173	0.2503934	0.0279298	0.6157365
350	0.3142054	0.1851727	0.5814020	0.3490900	0.0981263	0.6255102	0.5449310	0.4877221	0.3978645	0.3563063	0.4229076	0.0847149	0.1887595	0.2932826	0.1304411	0.3356120	0.7014599	0.6383864	0.1706332	0.2049257	0.3593553	0.2877888	0.4707395	0.3967003	0.5081683	0.6594235	0.3863679	0.4535894	0.1443984	0.0017530	0.3167867	0.1117011	0.6502710	0.3578029	0.2517222	0.2814309	0.5899347	0.0156035	0.5912254	0.2694399	0.6343371	0.0773232	0.6482166	0.1143662	0.0652065	0.7946177	0.2982277	0.1604132	0.6481402	0.5957488	0.2005653	0.6391523	0.2234117	0.3630944	0.0625474	0.5479459	0.0994296	0.0238562	0.0554416	0.7690502	0.0119218	0.0718886	0.2850336	0.5647114	0.2153284	0.6675887	0.6073755	0.0753738	0.0607258	0.0198684	0.6165897	0.3729166	0.2435394	0.0294987	0.3435589	0.7402413	0.4323906	0.5890357	0.3547897	0.3586199	0.3051264	0.2423876	0.2905656	0.5761744	0.3508548	0.4822019	0.0098872	0.7618241	0.2136265	0.7147373	0.6441069	0.8031060	0.0405204	0.6254554	0.0602986	0.6589987	0.4854614	0.2669375	0.0328685	0.5946449
400	0.3539883	0.2866771	0.6465860	0.4092228	0.0556712	0.6044312	0.4973273	0.4164911	0.4564247	0.3625497	0.3927669	0.1021941	0.2842825	0.3183013	0.1097518	0.2515914	0.6221855	0.6030886	0.1739951	0.2685583	0.4230317	0.2937933	0.4845040	0.3815199	0.6931067	0.6194853	0.3704921	0.4688488	0.1142806	0.0016706	0.2695137	0.0953999	0.7660692	0.3069795	0.3212172	0.2287969	0.5980638	0.0341846	0.7177184	0.2656985	0.6059045	0.1298207	0.6146899	0.0859841	0.0719952	0.7543241	0.2494972	0.2158410	0.5565293	0.5111466	0.1793627	0.6454956	0.2978457	0.3692504	0.0383169	0.6018652	0.1502284	0.0256281	0.0632125	0.6623542	0.0177150	0.1156820	0.3225209	0.7557766	0.2245366	0.4870848	0.5593934	0.0442831	0.0641652	0.0395783	0.6663831	0.3932423	0.2804516	0.0254483	0.3450611	0.6379308	0.5191277	0.4894566	0.3066865	0.3489600	0.3314121	0.2874443	0.4229871	0.5462949	0.2595613	0.7035657	0.0023079	0.6699437	0.2122548	0.5565833	0.7067946	0.5667469	0.0401911	0.4637329	0.1146623	0.5531201	0.5184723	0.2718018	0.0326759	0.6011551
450	0.3305271	0.2986877	0.6447557	0.5178569	0.0914917	0.6682152	0.4814065	0.4531680	0.4053794	0.3289591	0.3979925	0.0960584	0.2225825	0.3002221	0.1899073	0.2499351	0.7025706	0.5239557	0.1052304	0.2396327	0.3413562	0.3724924	0.4652978	0.2700338	0.6324166	0.5722120	0.3866783	0.4520727	0.1313683	0.0021294	0.2715702	0.1023009	0.6536876	0.3235536	0.2096529	0.2293685	0.7094288	0.0170235	0.6189131	0.2817718	0.7512933	0.0586421	0.6454748	0.0360482	0.0306402	0.7076145	0.2956107	0.2336921	0.6533972	0.6326693	0.1013942	0.6488578	0.2681333	0.3972307	0.0417438	0.5545562	0.1036390	0.0070541	0.0849866	0.5286173	0.0516503	0.0797624	0.2164421	0.5846202	0.2208665	0.5749440	0.4728270	0.0752421	0.0305965	0.0354928	0.6177063	0.2407613	0.2444222	0.0395086	0.2787565	0.6250963	0.5730226	0.7006663	0.3098907	0.3573600	0.4382134	0.2997736	0.3531691	0.6427340	0.3601588	0.5068959	0.0004459	0.8151198	0.1714007	0.7286734	0.7246206	0.7618264	0.0310181	0.5234798	0.0555010	0.7260301	0.5091213	0.2287172	0.0411820	0.5520669
500	0.3979968	0.2860156	0.6557692	0.3675123	0.1130419	0.7715063	0.4468872	0.4418310	0.4122286	0.3695614	0.4011719	0.1725682	0.2074581	0.4055072	0.1545797	0.3001686	0.5816805	0.5733194	0.1294257	0.2721186	0.4179833	0.1736509	0.5148233	0.4014113	0.5452205	0.5823833	0.4217890	0.4402407	0.1147873	0.0150315	0.3213573	0.1194021	0.7025284	0.3348900	0.3014675	0.2758915	0.6695258	0.0362743	0.6935134	0.3523993	0.7066656	0.1019280	0.7059953	0.0574557	0.0445204	0.6701877	0.2537631	0.2149847	0.5858439	0.4947456	0.1348580	0.6150189	0.2758599	0.3955513	0.0245787	0.4656586	0.1025394	0.0492957	0.0331129	0.7317378	0.0470800	0.1154797	0.2762213	0.6250837	0.2176350	0.6155569	0.5125393	0.0482998	0.0935712	0.0190385	0.6033017	0.3547894	0.1942663	0.0332368	0.4007705	0.5601106	0.5999340	0.7440015	0.2717081	0.3144962	0.4562096	0.2888867	0.3702985	0.7261715	0.1955870	0.4768326	0.0000000	0.7969879	0.2224343	0.5823976	0.7689802	0.5911425	0.0635836	0.5312802	0.0405108	0.5870996	0.5671812	0.2878422	0.0367220	0.7122837
550	0.3491104	0.2739703	0.5760623	0.4937088	0.0657828	0.5787986	0.5833807	0.5276263	0.5993214	0.3683077	0.4103748	0.2760297	0.2311073	0.3447126	0.1454318	0.2503860	0.5525478	0.3785940	0.4146201	0.4733022	0.2322641	0.1190234	0.4837150	0.4025518	0.4970179	0.6444607	0.4223257	0.3925426	0.1519520	0.0119509	0.3250759	0.3256327	0.7269126	0.3946250	0.2522587	0.2047995	0.7884280	0.0099547	0.5996384	0.2848335	0.7810274	0.0592658	0.5514270	0.1152500	0.0843709	0.7702118	0.3345198	0.2735234	0.5093600	0.5272625	0.1242000	0.5412755	0.3568658	0.4394650	0.4925481	0.6654715	0.1525002	0.0201081	0.0587275	0.6834431	0.0337796	0.0895372	0.2653644	0.5386564	0.1616059	0.5751173	0.0980870	0.0355345	0.1551003	0.0252572	0.6493183	0.3465543	0.2092570	0.0210223	0.3741278	0.2190810	0.6488479	0.4211141	0.2235604	0.2365473	0.3891042	0.2392806	0.6288991	0.2693627	0.4960234	0.5182839	0.0092060	0.6563352	0.1249520	0.5645888	0.5163432	0.5617512	0.0549589	0.5656876	0.1105122	0.6157682	0.4567697	0.5349112	0.0311817	0.6708617
600	0.2969471	0.2354095	0.6303227	0.3870521	0.0542671	0.4992619	0.5351983	0.4760621	0.7459292	0.3999217	0.5420214	0.2102204	0.2920825	0.2720866	0.1947663	0.2625709	0.5570659	0.4045244	0.4760652	0.4812483	0.3144768	0.4094539	0.5886522	0.3344969	0.5841385	0.6960358	0.3111295	0.4170588	0.1401417	0.0151263	0.3326322	0.3429149	0.7146025	0.3649507	0.2560490	0.1949760	0.6905900	0.0381081	0.6009696	0.2237303	0.7293712	0.0439309	0.6293694	0.0525923	0.0602199	0.7238782	0.3735232	0.3157827	0.5363193	0.5832656	0.1742891	0.6135856	0.3563268	0.3229329	0.6170010	0.6236167	0.2088117	0.0160337	0.1058868	0.6887604	0.0350677	0.0592218	0.2996233	0.4509889	0.2425606	0.5478417	0.0539239	0.0622054	0.2088397	0.0527810	0.7086371	0.3429743	0.1970396	0.0547472	0.3858351	0.1417521	0.6747134	0.4937042	0.2823222	0.2612007	0.4915745	0.3005507	0.7136864	0.1680164	0.5187779	0.4663167	0.0051037	0.7046210	0.0495144	0.5222367	0.6674685	0.6661145	0.1115112	0.4711465	0.0608693	0.6412987	0.4974689	0.5726826	0.0338904	0.6119574
650	0.5615442	0.2355183	0.6292292	0.3967745	0.0700792	0.7528966	0.4721573	0.4406914	0.6011368	0.3232691	0.3920945	0.2802749	0.1961527	0.2655475	0.1606219	0.2264675	0.6057230	0.2655224	0.3382265	0.2870325	0.1868940	0.3184850	0.4879717	0.2878028	0.5462369	0.6214046	0.3143520	0.3007353	0.1063249	0.0057277	0.3334137	0.3671875	0.6795865	0.3408257	0.1451291	0.3066944	0.4812088	0.0096584	0.5877882	0.2413587	0.6451641	0.0395260	0.6376081	0.0467238	0.0780021	0.5874199	0.3799850	0.2305439	0.4734153	0.5215352	0.1460650	0.5276923	0.2979165	0.3767344	0.5479630	0.7161842	0.1334840	0.0138070	0.0306687	0.6434353	0.0425982	0.1043102	0.2574102	0.3778165	0.2563895	0.5008496	0.0621926	0.0783690	0.2246222	0.0580774	0.6240552	0.4187558	0.1926664	0.0274832	0.4252233	0.0590834	0.5789175	0.5395650	0.2769830	0.3638905	0.3896999	0.3384368	0.6993281	0.1204272	0.3412845	0.4513895	0.0001366	0.7852797	0.0492041	0.6392823	0.6927300	0.6430913	0.0507465	0.5316707	0.0592766	0.4510882	0.5798107	0.6413821	0.0150115	0.5910579
700	0.4156327	0.2252516	0.7496115	0.4047898	0.1077409	0.6644105	0.6107021	0.4127208	0.5714641	0.2334033	0.3372299	0.2087374	0.2203222	0.3633499	0.1932677	0.1821437	0.5404776	0.3798027	0.4508818	0.3828126	0.1617433	0.2231677	0.5096621	0.3145294	0.6091765	0.6055955	0.3032973	0.4211645	0.0889491	0.0036707	0.2440099	0.4055977	0.7694927	0.3108678	0.1494593	0.2659439	0.5761470	0.0232529	0.6456708	0.2944527	0.5892421	0.0341507	0.5335028	0.0392969	0.0826845	0.6895337	0.3420165	0.2038842	0.4928348	0.6011972	0.1697737	0.5313225	0.4271422	0.3949799	0.5050811	0.5426162	0.1378261	0.0212501	0.0538622	0.6331193	0.0256509	0.0963674	0.2704726	0.3702430	0.1760047	0.6120847	0.0455897	0.0761144	0.2486365	0.0653146	0.6691237	0.3465388	0.2009821	0.0255630	0.3712049	0.0547247	0.6310900	0.4851179	0.2785720	0.3073134	0.5659603	0.2889269	0.7041526	0.0935084	0.3751454	0.6119680	0.0002257	0.7340985	0.0273293	0.7166438	0.7053394	0.7517855	0.0409481	0.4450765	0.0592976	0.5222984	0.5276483	0.7586025	0.0228914	0.5276161
750	0.3897817	0.2467628	0.6178576	0.3859492	0.1579562	0.5369763	0.5467457	0.4013001	0.5742083	0.2695544	0.3406639	0.2142200	0.2268660	0.2210024	0.1372992	0.2455190	0.5759554	0.2725807	0.3804537	0.4732571	0.2552800	0.2344032	0.5185996	0.4719651	0.5495642	0.6654931	0.3200039	0.4848363	0.0701884	0.0189245	0.1611868	0.3199294	0.6724412	0.3129164	0.2104618	0.2556815	0.6745471	0.0120567	0.6740010	0.3255651	0.6990198	0.0623979	0.5218219	0.0545251	0.0933110	0.5650667	0.3584848	0.2401370	0.6045178	0.5749785	0.1607700	0.6924281	0.4822686	0.3384244	0.6216838	0.5845404	0.1394021	0.0239047	0.0729461	0.6037328	0.0410723	0.0930342	0.2583940	0.4374340	0.2490709	0.5672043	0.0264750	0.0364310	0.3055964	0.0330801	0.4958136	0.3113374	0.1509614	0.0467981	0.4796119	0.0389862	0.5855960	0.4898197	0.2599967	0.3311268	0.4171446	0.2782929	0.5721956	0.0605846	0.3790099	0.7185306	0.0078986	0.6826610	0.0555519	0.6706768	0.5708796	0.6308337	0.0653989	0.4424945	0.0674870	0.5333632	0.5584541	0.6931982	0.0177574	0.5104744
