"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.6726840	0.0522872	0.4815453	0.4356494	0.2912352	0.4404218	0.5366705	0.1907243	0.5084188	0.2361624	0.6661981	0.4594806	0.5605743	0.5133121	0.6993176	0.1794503	0.3913243	0.4393635	0.1962552	0.7776262	0.2901390	0.0159322	0.7035584	0.4473128	0.0268012	0.0600759	0.1331319	0.7637546	0.4604301	0.5430402	0.5853798	0.7824299	0.0684206	0.6132385	0.6072519	0.2605435	0.4540575	0.5315845	0.4826068	0.2470705	0.1291483	0.2605301	0.2737696	0.6510580	0.5466992	0.0109110	0.1186408	0.3829328	0.4110695	0.4917677	0.2240326	0.6958346	0.0851055	0.5095660	0.5845849	0.1464063	0.4454944	0.5690307	0.7807928	0.5195290	0.6100169	0.6120709	0.4294542	0.2536191	0.2525276	0.6066796	0.4019446	0.2064177	0.7058378	0.2119886	0.1584792	0.1886995	0.0802837	0.4260483	0.4434925	0.1446770	0.0309539	0.4591427	0.6110412	0.2608277	0.3962995	0.2801629	0.5298179	0.1522147	0.4265284	0.6188161	0.2364171	0.6713547	0.4975706	0.5946892	0.4168170	0.4265344	0.5799601	0.6607266	0.6579582	0.7101862	0.2859850	0.7639565	0.7446090	0.7226166
600	0.7236173	0.1049792	0.5281574	0.4707646	0.3020506	0.4874817	0.4612814	0.0741152	0.5719310	0.2031809	0.6430516	0.5879449	0.6291585	0.3104904	0.6870450	0.1690150	0.3632430	0.4772771	0.1894329	0.8391539	0.2654873	0.0091998	0.6501001	0.3192914	0.0360003	0.0489984	0.0934237	0.5947389	0.5158097	0.7201426	0.4851763	0.6458200	0.0781799	0.8241051	0.5172205	0.3072218	0.4579926	0.5233382	0.4897149	0.4657983	0.0922495	0.2435619	0.3557042	0.6677348	0.7289519	0.0083381	0.0840709	0.5056671	0.3745989	0.5160696	0.2144543	0.6730325	0.0724101	0.4964729	0.6909854	0.1128650	0.4606480	0.6540910	0.7637632	0.5490571	0.7062312	0.8712749	0.4124411	0.2673132	0.3281491	0.5420098	0.2849404	0.2467479	0.6234608	0.1113077	0.1801587	0.1869496	0.1215603	0.3975447	0.3746125	0.1859067	0.0045507	0.5317569	0.5261895	0.2160045	0.3783322	0.3124464	0.5502754	0.1555803	0.2752360	0.7454669	0.2007909	0.6040757	0.5001441	0.5035427	0.4689228	0.4311125	0.6665938	0.7999977	0.8820913	0.6908940	0.4096424	0.7769728	0.6359864	0.7616370
650	0.6564584	0.0715114	0.5492641	0.5443032	0.3460997	0.4489401	0.5222957	0.0695762	0.7374160	0.1851277	0.6609186	0.6840251	0.5348035	0.3083331	0.6414235	0.2187599	0.2956188	0.3740954	0.1931023	0.7323496	0.2627175	0.0293497	0.6869579	0.3750878	0.0166113	0.0482727	0.1653644	0.7732833	0.5398738	0.7009287	0.5491025	0.7709755	0.0853876	0.6764381	0.5303532	0.2774816	0.4045856	0.5444421	0.4051580	0.4480865	0.0116644	0.2523261	0.3371493	0.5430350	0.6104252	0.0036296	0.1422341	0.4263364	0.4744494	0.5980734	0.2597962	0.5634902	0.1533029	0.5518118	0.6143522	0.1216728	0.3985841	0.5259456	0.6912282	0.6062905	0.6143025	0.8619109	0.3732109	0.2224935	0.2724781	0.4853303	0.2900591	0.2896280	0.8613449	0.1541533	0.1334445	0.2575116	0.1906544	0.4472813	0.3990380	0.1810292	0.0058450	0.5644121	0.6125239	0.2239405	0.2976605	0.2341160	0.4771824	0.1253002	0.4023345	0.6392776	0.2766669	0.5120468	0.4507461	0.5448408	0.5544660	0.3873508	0.5598177	0.5845201	0.7649987	0.6197004	0.2862718	0.7434354	0.6941627	0.7758252
700	0.6656145	0.0767637	0.4095686	0.5708791	0.3480680	0.4223512	0.4974342	0.0712231	0.6441094	0.2069096	0.5595799	0.5713757	0.5866059	0.3777008	0.7611407	0.2064842	0.3927803	0.3421144	0.1815821	0.6999658	0.2028065	0.0173602	0.8496888	0.4674492	0.0145437	0.0481600	0.1271936	0.6377136	0.5488602	0.6560131	0.4336879	0.9033113	0.0811749	0.6429828	0.4797479	0.3625636	0.4957968	0.5881992	0.5261220	0.4043174	0.0310296	0.2059294	0.3342662	0.6819991	0.6926846	0.0121685	0.0755909	0.4168132	0.3956674	0.5767585	0.2151100	0.6835886	0.0865342	0.4521579	0.7063032	0.1699131	0.3985359	0.5069391	0.7731174	0.5694013	0.4289544	0.6145267	0.4554022	0.2884728	0.2736718	0.5132564	0.3141854	0.3329126	0.7196666	0.2033939	0.1348648	0.1820974	0.1482292	0.3409926	0.3651433	0.0908604	0.0022254	0.4826114	0.5853720	0.2216222	0.3254871	0.2968057	0.5643244	0.1362665	0.2981366	0.6180824	0.2279087	0.5378398	0.3788244	0.5352529	0.5055630	0.5311543	0.5393320	0.6952864	0.8927893	0.6855899	0.2904809	0.6687458	0.6155994	0.6976905
750	0.6754964	0.0578823	0.5420574	0.4621353	0.2080571	0.5361316	0.4336075	0.0541455	0.5832281	0.1879727	0.6133646	0.6347058	0.4406713	0.3008189	0.8518580	0.1374997	0.3672697	0.4908563	0.2132682	0.6969821	0.1868439	0.0240998	0.7159684	0.3902032	0.0294899	0.0160971	0.1650079	0.6740587	0.5478841	0.8051286	0.4090919	0.6806823	0.0478651	0.7121580	0.5647343	0.4660468	0.4518622	0.5391486	0.4155775	0.2942062	0.0329851	0.2668613	0.3158018	0.8295251	0.7781630	0.0265330	0.1272911	0.4601031	0.4606580	0.5748130	0.2603174	0.6597913	0.1066998	0.4090194	0.5861592	0.1742438	0.4078625	0.6561717	0.6996017	0.5904767	0.5147823	0.6569511	0.3510730	0.2893217	0.1998224	0.6031593	0.2699601	0.1734083	0.6794604	0.2456582	0.1374429	0.1500136	0.1416702	0.4291605	0.4818861	0.0893811	0.0017949	0.4313891	0.5461607	0.2978757	0.3854997	0.2501437	0.5021704	0.1696792	0.2437687	0.7663653	0.2405099	0.5427655	0.4591601	0.6386402	0.4505489	0.4063640	0.6438768	0.7645294	0.6576726	0.6972913	0.2590578	0.7702589	0.6280643	0.6792507
800	0.6239399	0.0529159	0.5961913	0.4040325	0.2464194	0.4002205	0.4411438	0.1136997	0.5610851	0.2036272	0.5829576	0.5513189	0.5405179	0.3161864	0.6825702	0.1919498	0.2883961	0.3970043	0.2480853	0.8460819	0.2154030	0.0197823	0.7644763	0.4055852	0.0159157	0.0341874	0.2081258	0.6515834	0.5828007	0.7946616	0.4162562	0.7171874	0.0709124	0.6055002	0.5387809	0.3264924	0.3575997	0.4683777	0.4980847	0.3185292	0.0099205	0.1882698	0.2106694	0.7275294	0.8736123	0.0056068	0.1647139	0.5392336	0.5204234	0.5189333	0.1845847	0.6426906	0.0499394	0.4169105	0.6328856	0.0991112	0.3527781	0.5741598	0.7091082	0.5377257	0.7668445	0.6860641	0.4138126	0.2470509	0.2141931	0.6253690	0.2137063	0.1728447	0.6732758	0.1746253	0.1819234	0.1857446	0.1331441	0.3944886	0.4327714	0.1035983	0.0104014	0.5030862	0.5587507	0.2190117	0.3921354	0.2023376	0.4773644	0.1428453	0.3684533	0.6509534	0.2153457	0.5767315	0.4541523	0.7295061	0.4497063	0.6052266	0.4859774	0.6347398	0.6365736	0.8467236	0.3026106	0.8834857	0.6411374	0.7623442
850	0.5873290	0.0882674	0.5204896	0.3265354	0.1790104	0.4844057	0.4300772	0.0920903	0.5366414	0.2539120	0.5221809	0.7532071	0.5771886	0.3791325	0.7332861	0.1159943	0.3313650	0.3984378	0.2135232	0.6103407	0.2257555	0.0171023	0.7828433	0.3627152	0.0217598	0.0275542	0.1347987	0.7841951	0.5707310	0.7304205	0.4071763	0.6323669	0.0681804	0.7219352	0.6373682	0.3603497	0.4886020	0.5707106	0.4434245	0.2928674	0.0153477	0.2940835	0.2508130	0.6171991	0.8334327	0.0234691	0.1532626	0.4572749	0.4497312	0.6073300	0.2479630	0.6441484	0.0811970	0.4800816	0.5918983	0.1150963	0.4159777	0.6311229	0.7140834	0.4874664	0.5630472	0.7533509	0.3345124	0.2691473	0.2656220	0.5193046	0.2644295	0.2349856	0.6759836	0.1606204	0.1415497	0.2573851	0.1972287	0.4655195	0.4619452	0.1890344	0.0000000	0.5070887	0.5986899	0.1788795	0.3384625	0.2242858	0.4656067	0.1205161	0.4218528	0.8644864	0.2694658	0.5701968	0.4863011	0.5575929	0.3985571	0.3637229	0.4177434	0.6570192	0.7528809	0.7539470	0.2792909	0.8322262	0.7864326	0.6478290
900	0.6805586	0.1148298	0.5229277	0.3291238	0.2293182	0.5440458	0.4523179	0.1040999	0.6129422	0.2745025	0.6866851	0.6097158	0.6030367	0.3860763	0.6642297	0.1650362	0.2584401	0.4778739	0.2336275	0.5667856	0.2699101	0.0298621	0.6332905	0.4787707	0.0197739	0.0782978	0.1250251	0.6346693	0.5453038	0.6890297	0.4789857	0.6367083	0.0997450	0.7275707	0.5750261	0.3870402	0.5307258	0.5572354	0.4525996	0.3504479	0.0281430	0.2581517	0.2453144	0.5877472	0.6155039	0.0085902	0.1290871	0.4977782	0.4278153	0.6007181	0.1691343	0.6806329	0.0804117	0.4633596	0.5759122	0.1057788	0.4074528	0.5747425	0.6804630	0.5212088	0.6983599	0.7904168	0.3580013	0.2009222	0.2317223	0.4914576	0.3865302	0.2381109	0.6782031	0.2628245	0.1418942	0.2016142	0.1649282	0.4305279	0.3486777	0.1463108	0.0053408	0.4326656	0.5623475	0.1733706	0.3390889	0.2251736	0.5477507	0.1465324	0.3281523	0.7246621	0.3285587	0.4701835	0.5216453	0.7069485	0.3972189	0.4552200	0.5289580	0.7595181	0.7405036	0.6540622	0.3857022	0.7536219	0.7137661	0.6617744
950	0.5989295	0.0752869	0.5594471	0.4664088	0.2262115	0.4823205	0.4525863	0.0426763	0.6971328	0.1885844	0.7088103	0.7055687	0.5158009	0.3787448	0.7109430	0.2025144	0.2892956	0.5344738	0.2805699	0.6603575	0.1695029	0.0408923	0.7312855	0.3325401	0.0101305	0.0499375	0.1587564	0.6334074	0.6633860	0.8585363	0.4281039	0.7553602	0.1121268	0.7792605	0.5196168	0.3212035	0.4580716	0.5222569	0.4865160	0.4243475	0.0214626	0.2709483	0.3244271	0.6279374	0.6870641	0.0116977	0.1354549	0.6736854	0.4517013	0.4395213	0.2254525	0.9111135	0.0453370	0.4549888	0.6009495	0.1218410	0.3524446	0.6670359	0.7388052	0.5948673	0.6333437	0.7175870	0.3877925	0.1974170	0.3255043	0.5170873	0.4072230	0.1809095	0.7409469	0.1945577	0.1406411	0.1909695	0.1298127	0.3535163	0.3997701	0.1080487	0.0012908	0.5404830	0.4625477	0.1861854	0.4001546	0.3751976	0.4604028	0.1320732	0.3780540	0.7182101	0.2724541	0.5114434	0.5138224	0.6091562	0.4388812	0.4362446	0.6313353	0.8471570	0.7362579	0.7594173	0.3652139	0.7067823	0.6019305	0.7289890
1000	0.7947854	0.0952627	0.4310587	0.3365451	0.3054844	0.4888394	0.4019247	0.0469797	0.5650024	0.1932329	0.6100020	0.6250066	0.7155659	0.4247081	0.6586690	0.1745750	0.3432030	0.4547314	0.2187812	0.6675369	0.1647566	0.0293603	0.6907896	0.3559779	0.0103002	0.0510808	0.1835952	0.6596056	0.5121081	0.7256232	0.4948199	0.6071039	0.1264647	0.6901581	0.5885190	0.3836101	0.5048104	0.6057058	0.4286309	0.3983600	0.0208447	0.2049713	0.2992359	0.7119461	0.6058701	0.0094187	0.0732474	0.3880864	0.4525747	0.6409519	0.1623041	0.7334653	0.0578686	0.3835714	0.7227844	0.1320173	0.4421869	0.6128589	0.6622302	0.6143894	0.6285868	0.6493037	0.4390872	0.2670514	0.2116037	0.4189664	0.3657278	0.1960155	0.7884391	0.2442405	0.2392011	0.1775873	0.2416784	0.3572823	0.4003894	0.1214116	0.0041850	0.4788323	0.5601450	0.1657436	0.2889565	0.2491206	0.5102668	0.1886255	0.3328942	0.6958830	0.2345338	0.5442041	0.4985526	0.6756452	0.4121253	0.3991010	0.6025689	0.7002342	0.7178573	0.6543776	0.2921897	0.7855281	0.7239394	0.6343614

0	0.7661143	0.0907245	0.5645479	0.5398650	0.2616800	0.4586314	0.4169059	0.1025893	0.6286351	0.2146168	0.5375701	0.6200615	0.4677697	0.4048175	0.6916911	0.1582084	0.3507009	0.4571118	0.3133415	0.6535439	0.2838988	0.0327721	0.7370144	0.4896507	0.0231737	0.0574360	0.1104729	0.7256094	0.5370528	0.7488956	0.4175677	0.5768234	0.1657499	0.7894835	0.5162528	0.3515917	0.4622855	0.5181262	0.4513460	0.3252872	0.0189047	0.2774116	0.2946677	0.7105425	0.8152514	0.0054690	0.1540377	0.5626341	0.4718227	0.5211504	0.2417088	0.5590699	0.0830788	0.4909326	0.7184137	0.1880893	0.3126092	0.5828989	0.6528751	0.5961995	0.7266861	0.9080132	0.4676781	0.2814992	0.2312436	0.6862346	0.2749055	0.2687094	0.6716993	0.1694269	0.1472525	0.1294130	0.1343157	0.3892940	0.3738145	0.1762676	0.0066110	0.5737153	0.5987328	0.2058095	0.3766974	0.2845057	0.4548106	0.0912877	0.3389767	0.5917315	0.2305511	0.5573136	0.3628478	0.5327199	0.4321554	0.3246662	0.5114528	0.6602847	0.7282000	0.7750060	0.3551283	0.6407648	0.6970667	0.7969857
50	0.7513386	0.0685779	0.3888906	0.3426243	0.2008924	0.5248223	0.4505892	0.2241404	0.7200019	0.2064228	0.5577230	0.6288395	0.3872316	0.4626215	0.1787842	0.0789450	0.4250328	0.4345999	0.3435035	0.7340215	0.0541356	0.0519406	0.6436957	0.4506554	0.0441489	0.1831158	0.1065478	0.6817757	0.5889260	0.8267161	0.4466993	0.5713737	0.1593819	0.5690092	0.6333685	0.3486104	0.6275899	0.4620851	0.4855305	0.2817491	0.4681400	0.2496648	0.3591796	0.7329320	0.6637170	0.0263482	0.0942062	0.5444179	0.3343195	0.5555590	0.2376265	0.7194842	0.0706520	0.4716182	0.4728172	0.1808554	0.3611937	0.6649718	0.6729331	0.6039073	0.4569097	0.7670231	0.4643117	0.3154715	0.2914983	0.4844141	0.2733104	0.1818328	0.8154203	0.1535530	0.1003486	0.1599172	0.1975047	0.4187750	0.1880113	0.1928677	0.0013516	0.4687508	0.5791828	0.1984352	0.2621496	0.3100556	0.6990616	0.1608737	0.1368812	0.6411478	0.2090287	0.5597679	0.6713055	0.5468703	0.3359461	0.5848292	0.5605888	0.7555431	0.6868572	0.7440537	0.2548104	0.6726009	0.6812351	0.4397819
100	0.6409740	0.0680337	0.5472685	0.3336833	0.1808758	0.4984880	0.5338393	0.4052475	0.5893776	0.2631273	0.6954828	0.6771281	0.3653172	0.3813011	0.0449502	0.0182492	0.2985697	0.5413674	0.2344752	0.7537118	0.0115476	0.0261440	0.5609969	0.5056907	0.0066729	0.2565704	0.1328514	0.7220105	0.5231664	0.7336278	0.4655706	0.6835229	0.1279006	0.2526842	0.4805957	0.1161700	0.7725199	0.4875173	0.5013105	0.3359080	0.6327371	0.2149546	0.3424060	0.6939799	0.6288476	0.0153404	0.1178372	0.4460298	0.3630792	0.6766737	0.2959850	0.6500317	0.0638253	0.4062310	0.3732415	0.1543916	0.4136786	0.6348343	0.6204495	0.6612859	0.8005903	0.6131343	0.3611139	0.2305839	0.2224555	0.6928441	0.3344259	0.2404583	0.5727964	0.1922502	0.1673824	0.1028694	0.1340834	0.4690236	0.0713512	0.1503831	0.0017324	0.4147109	0.5846582	0.1672009	0.3935612	0.2991420	0.6066210	0.1739556	0.0253245	0.8312237	0.1828817	0.5436603	0.6997972	0.6461418	0.5149613	0.5972443	0.4793782	0.6492352	0.7453136	0.7451799	0.2572138	0.6703916	0.6953821	0.3151317
150	0.7515434	0.0801741	0.6690464	0.2441978	0.1988208	0.5126690	0.4541522	0.3586391	0.6932089	0.2809350	0.6090956	0.5854070	0.4286186	0.4906843	0.0024743	0.0114851	0.2845084	0.4095532	0.3401807	0.6651374	0.0102379	0.0087704	0.5663721	0.5324841	0.0207079	0.2907290	0.1190814	0.6353405	0.6348836	0.7141862	0.4700601	0.8097037	0.1010668	0.2763880	0.5523212	0.1389887	0.5865121	0.4420136	0.3969838	0.3469662	0.6202602	0.2959769	0.2488224	0.6101445	0.8090729	0.0168781	0.1581113	0.6679852	0.3784972	0.5792385	0.2076039	0.6349905	0.0943523	0.3723437	0.3169220	0.1587313	0.2263631	0.6963587	0.7740343	0.5543914	0.7453176	0.6798550	0.3366482	0.2512040	0.2433821	0.6616061	0.3129066	0.2255719	0.6048432	0.1075286	0.1289113	0.2264569	0.1793656	0.3487973	0.0187254	0.1466227	0.0005733	0.5721210	0.5212461	0.2445424	0.4433441	0.2712351	0.6787134	0.1560710	0.0109638	0.7451531	0.3245817	0.5055170	0.5805379	0.5099973	0.5361321	0.7059325	0.5507010	0.6668440	0.7945306	0.5585463	0.2638788	0.8056739	0.7942335	0.2369473
200	0.7256183	0.0447558	0.5217149	0.2569113	0.1636701	0.5551154	0.6261181	0.3814891	0.5816010	0.2240608	0.6823886	0.6784635	0.2812854	0.2987024	0.0106394	0.0049453	0.2415720	0.4064228	0.3412061	0.7213905	0.0108989	0.0279155	0.6277101	0.4957121	0.0250131	0.2771353	0.1034574	0.5748416	0.6083533	0.6868862	0.4423580	0.6426380	0.0698296	0.2618185	0.5415872	0.0687302	0.5748418	0.3839105	0.4883973	0.2972713	0.6642181	0.2013166	0.4085920	0.7944688	0.7059631	0.0175753	0.1801801	0.4452333	0.4065305	0.5159492	0.2439594	0.5477091	0.0523703	0.3767856	0.4634805	0.1752504	0.3789822	0.6035145	0.7251984	0.6202310	0.5908503	0.7244839	0.3147951	0.3010540	0.2950613	0.5868762	0.2766635	0.2052983	0.7072339	0.1680499	0.1838581	0.1415797	0.0782270	0.5238195	0.0347585	0.1328846	0.0035625	0.3929833	0.5871218	0.2407514	0.3122196	0.2498461	0.7618529	0.1983911	0.0042226	0.7860653	0.3608415	0.5679717	0.6244796	0.5697321	0.4833025	0.5566074	0.4936860	0.6831791	0.5581258	0.6077816	0.3437027	0.7011279	0.7590993	0.2837496
250	0.7120975	0.0630391	0.5528197	0.2350135	0.2118095	0.4624076	0.5226253	0.3814267	0.7724855	0.2946581	0.7978059	0.7299653	0.2321225	0.3398695	0.0035059	0.0100267	0.2862639	0.4996854	0.3330033	0.5980762	0.0054803	0.0366950	0.6022732	0.5314602	0.0212342	0.2539835	0.1656510	0.6598466	0.5342176	0.7070280	0.4109168	0.7738829	0.1014539	0.2574906	0.5097810	0.1099582	0.5854302	0.4419624	0.4512657	0.3505364	0.5007032	0.2103738	0.4264300	0.8274622	0.6617715	0.0020456	0.1263660	0.3791012	0.3798490	0.6000863	0.2857611	0.6643969	0.0458000	0.3840109	0.4361722	0.1604642	0.3362875	0.6040848	0.7649156	0.5891452	0.6086262	0.6289775	0.3409658	0.2552464	0.2981878	0.5819288	0.2423045	0.2260451	0.7591382	0.2115363	0.2352026	0.1714499	0.1167383	0.4763935	0.0278838	0.0960690	0.0139037	0.6190745	0.4954236	0.1762982	0.4858382	0.3051907	0.5242693	0.2268156	0.0046791	0.6173776	0.2671312	0.6991930	0.6528856	0.6319956	0.5326170	0.5595385	0.5459976	0.6952509	0.6938377	0.7352871	0.3352953	0.6073788	0.7252364	0.2427925
300	0.7886374	0.0736429	0.5162563	0.2286650	0.1665934	0.4475066	0.6212182	0.4528313	0.6308331	0.2905710	0.6763243	0.5738044	0.3656655	0.3344554	0.0063875	0.0070866	0.3091116	0.5145974	0.3413260	0.6122027	0.0197308	0.0133242	0.7308329	0.5191731	0.0112485	0.2411424	0.0980637	0.6909491	0.5680509	0.6532580	0.4671779	0.6985621	0.1448213	0.2831002	0.4605114	0.0341063	0.5163888	0.4274510	0.4353945	0.3006950	0.5348899	0.2233016	0.3878392	0.6685477	0.6032266	0.0006161	0.0808389	0.3636227	0.3673056	0.7393190	0.2888208	0.7144688	0.0586116	0.3218350	0.3965111	0.2142552	0.3261038	0.6618398	0.7445506	0.6064305	0.5975069	0.6213481	0.3270041	0.2218074	0.2772534	0.6098960	0.2400404	0.2665499	0.7766020	0.2170716	0.1895211	0.1697068	0.1514394	0.3472632	0.0180105	0.0985473	0.0045792	0.4514196	0.5523738	0.2490591	0.2456335	0.3242245	0.7793651	0.2182322	0.0139900	0.6166165	0.2524936	0.5482652	0.6583908	0.6573947	0.4530880	0.6904808	0.4597363	0.8420538	0.6900267	0.8154066	0.3783134	0.6795081	0.7071235	0.2422140
350	0.6648971	0.1095959	0.5347912	0.2146145	0.1631562	0.3817669	0.5864720	0.4691486	0.6773743	0.1927540	0.6777241	0.5127676	0.2837335	0.4176652	0.0031866	0.0151639	0.2916059	0.4137782	0.2482475	0.7606960	0.0180467	0.0180449	0.7350842	0.5313566	0.0169945	0.3143485	0.1747492	0.7435031	0.5904260	0.5844661	0.3567194	0.7221156	0.0868627	0.2761180	0.4641522	0.1047375	0.5690816	0.4255540	0.5102711	0.2806592	0.6153680	0.2173265	0.3101593	0.7430799	0.5918427	0.0000000	0.1417355	0.4175552	0.2873066	0.5325990	0.2347233	0.5655210	0.0268498	0.3627669	0.4658426	0.1623098	0.3858608	0.6812724	0.7821637	0.4950326	0.5837914	0.6046949	0.3720474	0.2482547	0.2701476	0.5220486	0.3124353	0.2518209	0.7249149	0.2266246	0.1622369	0.2035191	0.1801919	0.5352361	0.0250704	0.1595980	0.0044348	0.4809963	0.5185698	0.2266972	0.3369542	0.3480506	0.6836252	0.2549291	0.0062729	0.6985115	0.2426614	0.5621121	0.5461519	0.5696318	0.4834208	0.6468581	0.6526962	0.7523851	0.6718213	0.7097612	0.3382690	0.6512821	0.8044539	0.2872143
400	0.6341728	0.0800260	0.4575428	0.1658347	0.1970022	0.4115880	0.6297890	0.3315724	0.6855457	0.1953773	0.5752484	0.6645459	0.2862939	0.4320877	0.0056319	0.0113313	0.2843435	0.5179653	0.2522509	0.7104349	0.0233193	0.0071401	0.6981032	0.4788335	0.0093261	0.2511659	0.1800309	0.7397280	0.6789797	0.6660245	0.3577529	0.5675131	0.0644136	0.2320857	0.5125516	0.1000129	0.5540609	0.3587361	0.4322300	0.3474402	0.5413587	0.1608639	0.3360600	0.7236054	0.6765467	0.0003714	0.0976005	0.4839976	0.3007714	0.6780584	0.2550519	0.5440539	0.0363804	0.3816902	0.4355936	0.2147076	0.4238578	0.5923854	0.7609299	0.6803154	0.7112856	0.6159350	0.3571149	0.2280717	0.2038105	0.6578854	0.2291784	0.2645578	0.7151944	0.2834600	0.1355390	0.1759889	0.1826222	0.4681914	0.0182777	0.0890434	0.0031960	0.4330802	0.4321681	0.1647389	0.4137007	0.3185755	0.6971368	0.1895495	0.0265806	0.7431817	0.1535645	0.5142498	0.6990388	0.5478795	0.5019184	0.7579111	0.5707769	0.7331190	0.8048477	0.7452779	0.3598146	0.7733876	0.7264499	0.2694671
450	0.7408790	0.0785611	0.5025310	0.2320597	0.2186486	0.4402183	0.5406086	0.4038937	0.6309705	0.2753660	0.5616298	0.5545817	0.3699122	0.3619556	0.0080248	0.0063235	0.2606131	0.4200357	0.2742010	0.7352157	0.0108072	0.0155397	0.6657829	0.3501566	0.0217243	0.1968870	0.0825196	0.6779885	0.5229583	0.6829330	0.4396910	0.7653637	0.0836571	0.2677557	0.5520437	0.0931647	0.5590561	0.3869949	0.4099465	0.3816368	0.5172094	0.2028666	0.3045980	0.8564938	0.6746567	0.0000000	0.1170203	0.5119136	0.2420338	0.6670187	0.2569314	0.8399449	0.1006198	0.4679647	0.4923209	0.1389241	0.3558536	0.6034558	0.6547681	0.5784336	0.5470689	0.6156590	0.3820472	0.2140512	0.2490137	0.5849290	0.3104779	0.2618278	0.7413582	0.2326958	0.1932600	0.1228450	0.1453861	0.5182235	0.0112581	0.1200258	0.0025622	0.4375578	0.4398290	0.1596505	0.3228179	0.3327026	0.7601598	0.2340294	0.0035222	0.6752369	0.1947984	0.6864997	0.6639245	0.6611278	0.3028947	0.6080307	0.5281116	0.6655048	0.7072142	0.6844287	0.3419772	0.6364812	0.7124963	0.2410371
500	0.6328570	0.0970475	0.5581243	0.2075696	0.2038582	0.4870934	0.5573176	0.3678991	0.6858538	0.1805462	0.5908072	0.8938703	0.3848999	0.4912463	0.0125572	0.0132540	0.2713238	0.3336798	0.2818821	0.6427605	0.0059732	0.0260766	0.7237224	0.4809415	0.0105921	0.1501488	0.1301311	0.6942332	0.6251850	0.7176404	0.3686930	0.6402292	0.1208145	0.3068253	0.6613797	0.0834571	0.7327898	0.4194538	0.4658382	0.3805971	0.6335580	0.2374397	0.2725068	0.7373643	0.6478871	0.0004433	0.1137656	0.4697078	0.4296082	0.6474125	0.2722612	0.6189791	0.0587409	0.4969732	0.4144940	0.1863493	0.2961009	0.6444712	0.7033296	0.5531874	0.6236669	0.5648732	0.2590394	0.2274379	0.2391382	0.5588617	0.2273234	0.1982112	0.6708351	0.1802753	0.2521634	0.1524135	0.1007991	0.4409342	0.0157693	0.0981965	0.0013504	0.6844537	0.5706422	0.1379761	0.3934731	0.2655745	0.6198953	0.1757102	0.0072785	0.6774833	0.1918189	0.5183354	0.5249713	0.7473355	0.3718520	0.7470421	0.6066585	0.6079120	0.7522269	0.7908884	0.2753493	0.7461587	0.7613440	0.2167734
550	0.5615252	0.1131210	0.5075772	0.3950687	0.2452035	0.4144000	0.4842037	0.2066532	0.5874303	0.2120641	0.6749477	0.7698196	0.5618924	0.5167744	0.4525478	0.1864948	0.3119029	0.4611565	0.2016873	0.6931165	0.2057218	0.0304203	0.8120525	0.3498391	0.0154707	0.0480995	0.0723204	0.6009417	0.5092927	0.5419254	0.4468973	0.7565288	0.1831920	0.6307099	0.3927286	0.1844580	0.4488280	0.3934456	0.4838259	0.2634824	0.0668873	0.2802661	0.2801022	0.6547092	0.5348697	0.0000000	0.1266020	0.5047734	0.3303602	0.5197430	0.2252136	0.6376717	0.0416386	0.4256520	0.6054122	0.1248979	0.3310734	0.5922437	0.6673264	0.4950242	0.6166297	0.6901119	0.3429701	0.1911205	0.2273891	0.6187188	0.2639094	0.2316489	0.5946488	0.2560645	0.1478640	0.1580408	0.1860390	0.4664606	0.3048055	0.0689769	0.0017356	0.4898063	0.5626036	0.1768935	0.3203934	0.2809915	0.5475718	0.1679626	0.1705070	0.5639865	0.3039521	0.6091302	0.5192206	0.6375081	0.4211433	0.5265139	0.5272939	0.7005439	0.6316193	0.8178996	0.2757750	0.6891858	0.7881517	0.6543485
