"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.7763354	0.0588617	0.4910936	0.4694881	0.3990198	0.5014151	0.4618565	0.1146925	0.5411404	0.2425611	0.5556011	0.6477267	0.6343120	0.3938757	0.6229793	0.2304815	0.4459590	0.3576108	0.1988992	0.6440421	0.2116733	0.0166412	0.6458656	0.3715842	0.0135230	0.0170228	0.0999545	0.7769978	0.4893454	0.8330634	0.4569680	0.7256525	0.1465624	0.8458571	0.5128423	0.2459263	0.4329639	0.5583288	0.4680888	0.3201740	0.0071137	0.2256003	0.3588960	0.6515411	0.6293515	0.0262235	0.1065941	0.5005252	0.4221534	0.6167144	0.2385672	0.7572991	0.0720159	0.4915314	0.5945647	0.1465729	0.3987025	0.5188669	0.7067739	0.5207188	0.5673594	0.7322893	0.3774716	0.2268238	0.2599443	0.6631098	0.3543811	0.2564046	0.7848716	0.1954928	0.2448251	0.1620205	0.1467079	0.3794910	0.3894423	0.1827726	0.0008875	0.4378135	0.5003911	0.1837248	0.2610021	0.2385110	0.5325462	0.1430802	0.4189220	0.6419559	0.1739493	0.6034041	0.5136944	0.6677491	0.3694321	0.4195261	0.4821325	0.5910115	0.5831044	0.6007328	0.3226089	0.7111559	0.7650132	0.7480708
700	0.7107023	0.0755352	0.5099427	0.4835761	0.3041206	0.4054828	0.4768763	0.0781271	0.6374658	0.1516577	0.4418385	0.7204849	0.5460538	0.4395776	0.7034210	0.1906049	0.3819740	0.4547462	0.1940354	0.7024150	0.2816811	0.0445485	0.6715335	0.3749204	0.0221594	0.0084541	0.1071063	0.6377021	0.5479616	0.6192006	0.4697511	0.6904606	0.2093772	0.7174827	0.5528995	0.3766243	0.5009391	0.4906767	0.4873006	0.3937156	0.0349245	0.2448061	0.2557996	0.7418420	0.6608256	0.0239363	0.1235528	0.4945537	0.3911619	0.4179338	0.2538869	0.8023460	0.0827921	0.5087846	0.5719098	0.1309092	0.4698171	0.5023939	0.6432823	0.5211824	0.6709155	0.7593109	0.3066814	0.1834608	0.2441577	0.5582549	0.2963090	0.2364409	0.7397278	0.2704535	0.1820990	0.1604728	0.1440361	0.4259922	0.2895573	0.1909481	0.0010185	0.5010959	0.5643408	0.1928113	0.3783531	0.2547182	0.4683009	0.1290119	0.4126235	0.7948130	0.2437560	0.5733988	0.4248489	0.5933342	0.4053712	0.4441131	0.4890804	0.7072600	0.7770476	0.6816586	0.3010032	0.7290848	0.5648365	0.6792159
750	0.6533148	0.0624304	0.4943984	0.5523394	0.3274883	0.4411283	0.4616211	0.1017060	0.6298419	0.2098128	0.6251822	0.6439948	0.4376512	0.3528889	0.7292939	0.1911078	0.3090438	0.3654398	0.2242054	0.6579205	0.2864857	0.0197346	0.6939188	0.3905075	0.0253637	0.0361574	0.1011101	0.6896251	0.6742802	0.8574802	0.5147619	0.7029672	0.0865495	0.7314974	0.6264002	0.4039376	0.4458227	0.4661271	0.4392102	0.3854037	0.0052827	0.2152790	0.3091334	0.6900391	0.7432443	0.0233461	0.1392965	0.5644577	0.3540686	0.4950221	0.2582122	0.6202846	0.0717572	0.5279828	0.6414018	0.1294017	0.4316768	0.6890339	0.8118461	0.5122334	0.6112862	0.7781544	0.3707581	0.2010769	0.2217832	0.5384803	0.2650521	0.2855766	0.6938034	0.1819561	0.1646058	0.1731380	0.1635073	0.4135483	0.4093682	0.2105555	0.0004363	0.5454219	0.7250377	0.2017202	0.3167394	0.2531838	0.5303280	0.2017460	0.3731828	0.7483178	0.2889448	0.5117281	0.5025618	0.5498447	0.3745398	0.4943369	0.5235013	0.8450409	0.7959363	0.7719119	0.2406834	0.7279774	0.6157489	0.7226154
800	0.6936782	0.0478383	0.5807483	0.5100187	0.4127250	0.4193265	0.4911311	0.0971799	0.5358996	0.3286123	0.6573255	0.6317761	0.6361934	0.3962697	0.6016779	0.2279193	0.5252723	0.4292961	0.1805534	0.7468479	0.3613862	0.0462270	0.7874518	0.4639383	0.0082950	0.0210979	0.1961849	0.7974400	0.4736108	0.7170431	0.4401268	0.7376277	0.0933921	0.7832309	0.5812062	0.3806791	0.4126211	0.4513449	0.5229155	0.3912630	0.0444583	0.2445811	0.3472402	0.6333466	0.6303623	0.0264060	0.1223654	0.4797762	0.4534604	0.5198782	0.2456774	0.6371067	0.1152734	0.5337317	0.6198224	0.1640305	0.4305479	0.5047414	0.7754951	0.5143518	0.5368042	0.6151769	0.3250174	0.2107175	0.3289764	0.5812392	0.4231973	0.2298530	0.6805636	0.2512826	0.1924883	0.2025471	0.1266804	0.3761718	0.3918061	0.1648462	0.0000000	0.4035837	0.5543454	0.2185274	0.4734788	0.2996987	0.5456560	0.1990628	0.2409518	0.6239343	0.2078291	0.5193004	0.5041257	0.5454089	0.4919480	0.4464812	0.5286630	0.6724985	0.6617276	0.7852447	0.3249235	0.7321759	0.7112010	0.6521840
850	0.5663767	0.0548745	0.5596782	0.5776897	0.3563396	0.4591123	0.4921670	0.1357182	0.6392488	0.2901008	0.6250177	0.5394391	0.5829676	0.3399921	0.5433835	0.2138366	0.4449406	0.3734142	0.2023331	0.6237473	0.3196677	0.0158681	0.6221295	0.5143087	0.0322146	0.0220623	0.1387735	0.6612975	0.5493643	0.8157265	0.4430522	0.6927491	0.0827877	0.6351322	0.5851983	0.3175430	0.5259468	0.5756634	0.5857517	0.2996395	0.0635318	0.2341093	0.3565575	0.7208058	0.6652590	0.0058269	0.1149844	0.5241407	0.4909827	0.4938132	0.2315247	0.7255735	0.0902332	0.4527702	0.6257594	0.1456312	0.3644571	0.4861377	0.6762594	0.5649873	0.5381195	0.6732953	0.4701401	0.2270801	0.2815253	0.5008086	0.2612091	0.2225166	0.6891250	0.2331887	0.1506510	0.1542889	0.1765281	0.4348341	0.4031408	0.1540343	0.0067077	0.5066022	0.5940682	0.1951676	0.3968278	0.2933696	0.6761351	0.1715422	0.4299079	0.6541488	0.2626593	0.5348875	0.4656737	0.6184727	0.4089424	0.4056083	0.5880887	0.6955486	0.6690285	0.7123216	0.3897069	0.6155901	0.6561826	0.6641541
900	0.6425536	0.0408512	0.6050019	0.5694654	0.3561270	0.4232323	0.4365578	0.1314292	0.7030876	0.2840063	0.7162989	0.5276528	0.6188405	0.3425655	0.6785456	0.2329203	0.3661104	0.4175958	0.1672087	0.7404762	0.2947008	0.0210954	0.7505644	0.4804735	0.0147754	0.0234794	0.1554105	0.6698180	0.5873544	0.7327622	0.5732326	0.7213205	0.1093963	0.6621276	0.5895517	0.3348788	0.4877656	0.5021183	0.4979486	0.2597726	0.0346865	0.2280924	0.3659724	0.7066184	0.7034232	0.0235727	0.1002924	0.3941826	0.5139942	0.4863959	0.1828681	0.7155248	0.1325381	0.5488153	0.6869438	0.1080685	0.4277206	0.5266227	0.6639968	0.5165338	0.6536972	0.7855431	0.3552346	0.2393047	0.2553784	0.6705814	0.2940302	0.2450436	0.6952008	0.2171070	0.1358895	0.1388009	0.0974368	0.4127019	0.4469771	0.1583150	0.0079357	0.4669873	0.6392925	0.2044080	0.4365704	0.2355067	0.5176331	0.2077819	0.3079738	0.7228557	0.2473387	0.5748952	0.5160273	0.6468865	0.4784620	0.4840110	0.6263316	0.7110141	0.7171656	0.7335341	0.2898524	0.7657215	0.5621283	0.6316937
950	0.7009127	0.0963495	0.5867529	0.5244591	0.2656992	0.3896758	0.3758637	0.0736871	0.5657883	0.1932709	0.7354623	0.5277828	0.4959008	0.3647178	0.6034010	0.1575496	0.5607700	0.3979106	0.2366229	0.7191702	0.1833368	0.0247038	0.5746227	0.3813473	0.0177037	0.0265231	0.1126148	0.6310136	0.5939509	0.6994209	0.4853395	0.7516589	0.0978984	0.6857481	0.6323804	0.2754755	0.4777440	0.5553019	0.4756956	0.3398562	0.0204537	0.2301366	0.4267615	0.6861451	0.7391099	0.0138120	0.0616315	0.3533803	0.4905765	0.3734533	0.2340995	0.6614862	0.0681630	0.4849575	0.6714505	0.1111239	0.4584755	0.7215763	0.7482400	0.4604939	0.6046282	0.6404203	0.3523181	0.2267477	0.2582159	0.5007226	0.3017858	0.2101200	0.5998855	0.2156467	0.1621807	0.1464795	0.1041705	0.4365436	0.4668729	0.1667774	0.0074367	0.4440452	0.5168128	0.1814437	0.3226040	0.3208885	0.5530343	0.2215030	0.3536955	0.6408515	0.2338774	0.5584790	0.5450432	0.4356364	0.4242335	0.4499237	0.4810861	0.6272829	0.6750320	0.6184738	0.2604100	0.6930242	0.6123911	0.6579120
1000	0.7234154	0.1314892	0.5014275	0.5265523	0.3281951	0.4441594	0.5487372	0.0613433	0.5684213	0.2597060	0.6357725	0.6713624	0.5712857	0.3774196	0.6125517	0.1899468	0.3648821	0.5059759	0.2625544	0.7165420	0.2840781	0.0171013	0.6631161	0.3874049	0.0180309	0.0258524	0.1326676	0.7476307	0.5926351	0.6677326	0.4898440	0.7194579	0.0831834	0.6448493	0.5985060	0.3134509	0.5143164	0.5355205	0.4418387	0.3294436	0.0291695	0.2488075	0.3896531	0.5884379	0.7028594	0.0069199	0.1158969	0.4224772	0.5120569	0.4849311	0.2848908	0.7429867	0.1061556	0.6189184	0.7770358	0.1208437	0.4190345	0.5874701	0.6516336	0.4544970	0.4692003	0.6205216	0.3687149	0.2966659	0.3532989	0.5110996	0.3638088	0.2693022	0.6431822	0.1915973	0.2652071	0.1938852	0.1889440	0.3170153	0.3185982	0.1458407	0.0003739	0.4755686	0.4919683	0.1933526	0.2927441	0.2717371	0.5100287	0.1354305	0.3085605	0.6992568	0.2655319	0.6218421	0.3870955	0.5931331	0.4256458	0.4470915	0.5910614	0.8002870	0.6913418	0.7217701	0.2670179	0.5178475	0.7164625	0.7515014

0	0.7125354	0.0634426	0.4349932	0.4015850	0.2013223	0.5185309	0.4076964	0.0515450	0.6879981	0.2085077	0.5625433	0.5169722	0.6332205	0.4364069	0.7692864	0.1884196	0.2763922	0.4583579	0.2176940	0.8659080	0.2234856	0.0607811	0.7340021	0.3944534	0.0314225	0.0278647	0.1215294	0.7969741	0.5131568	0.6514585	0.5383287	0.6553783	0.0800701	0.5972989	0.5245349	0.3596938	0.4853463	0.3957822	0.4626096	0.3765322	0.0194334	0.2617834	0.2800389	0.7308896	0.6650184	0.0035524	0.0939101	0.5416153	0.5129619	0.5145435	0.2134287	0.6500270	0.0963074	0.5186537	0.6075862	0.1379887	0.3976966	0.6219125	0.5940132	0.5838983	0.4955982	0.6898284	0.3732729	0.1818079	0.2636843	0.5801087	0.2915146	0.2781630	0.6364415	0.2180225	0.1500226	0.1763182	0.1294686	0.4823301	0.4064288	0.1248373	0.0018583	0.4652939	0.5329135	0.2337090	0.3707892	0.2435593	0.5280324	0.1686790	0.3276607	0.6948723	0.3046072	0.6163516	0.4427889	0.5434249	0.5179915	0.3556642	0.5098497	0.6126859	0.6039014	0.6824334	0.2684005	0.7316109	0.6409436	0.7387045
50	0.8220140	0.0693465	0.5036748	0.3751690	0.1916189	0.4674380	0.2015489	0.0788556	0.5696631	0.2654364	0.3018751	0.6006262	0.4659072	0.3552294	0.7215985	0.1482317	0.2823638	0.4635324	0.2047694	0.5765588	0.1960707	0.3843376	0.5229892	0.4485034	0.0183704	0.0699582	0.1248928	0.8219498	0.4506468	0.6419850	0.6558453	0.7396789	0.1602604	0.6420822	0.6362710	0.3325968	0.4549703	0.4971606	0.3944957	0.3720447	0.4131478	0.2851516	0.2493474	0.7243860	0.7182914	0.0105206	0.0921544	0.4878050	0.1876095	0.3533929	0.2438717	0.7312423	0.1059306	0.4497735	0.5736077	0.1189463	0.3918118	0.6767355	0.7410250	0.5070355	0.5806454	0.8443602	0.6720517	0.1897525	0.2643779	0.4872029	0.2388756	0.2366181	0.6615023	0.0428575	0.1666806	0.1538919	0.0854712	0.3918655	0.3591833	0.3279596	0.1024408	0.6754348	0.5919755	0.2519567	0.3384302	0.3486684	0.3985301	0.1237508	0.3736826	0.3760926	0.0654636	0.5211608	0.5411850	0.4911920	0.5441141	0.4755459	0.4876768	0.7752385	0.7535239	0.7103142	0.5043785	0.6593234	0.4360462	0.6536068
100	0.6914322	0.0587735	0.5208375	0.1166185	0.1060934	0.5641613	0.2855802	0.0676306	0.5785785	0.2297937	0.1248967	0.5057318	0.5319003	0.2535367	0.6315456	0.0985172	0.1402277	0.4022840	0.3306018	0.7224586	0.2160878	0.4613672	0.5151967	0.6339428	0.0252877	0.0133580	0.0993595	0.7444645	0.4996124	0.7702858	0.4869473	0.6604469	0.1040359	0.6772971	0.3625327	0.3948823	0.4401966	0.4754475	0.4035847	0.3384376	0.4016295	0.2405367	0.3699516	0.7499216	0.6576954	0.0151716	0.1049499	0.4585544	0.1782215	0.3318488	0.1534035	0.6412997	0.0492653	0.2627133	0.6052349	0.1972553	0.2949399	0.5093979	0.7290866	0.6342396	0.6155918	0.6654848	0.6844539	0.2409731	0.2842861	0.5456602	0.2716772	0.2291852	0.6995471	0.0509102	0.1599940	0.1253560	0.1863953	0.3945068	0.3753952	0.4960308	0.0766391	0.6874480	0.4526112	0.2631857	0.2857942	0.2389070	0.5135011	0.1545195	0.4093400	0.3069060	0.0738263	0.5257706	0.4455993	0.6666077	0.3465510	0.5624392	0.5676548	0.6256230	0.6215796	0.7009353	0.5533468	0.7441603	0.4173526	0.5160689
150	0.5284934	0.0643686	0.7005474	0.0690439	0.0511154	0.5305737	0.2323904	0.0852017	0.7245882	0.3134037	0.2206990	0.3821595	0.3973756	0.2097341	0.6438412	0.1439795	0.0981087	0.4167703	0.3609023	0.7159202	0.0788307	0.4640347	0.3353302	0.4007262	0.0334627	0.0155405	0.0708572	0.6426121	0.5548104	0.7340293	0.4763784	0.7207248	0.1032092	0.7015327	0.3628347	0.4137510	0.4348671	0.4628230	0.4582043	0.3260089	0.3384728	0.1863308	0.3203027	0.7346606	0.7103157	0.0191780	0.1120257	0.4349765	0.1065062	0.2925450	0.1608141	0.5601449	0.0676540	0.2426842	0.5489039	0.2131705	0.3675670	0.5983535	0.8279206	0.6042910	0.5359096	0.6939887	0.7410580	0.2589736	0.2174214	0.4647519	0.3331204	0.3719265	0.6179104	0.0456484	0.1893253	0.1600292	0.1599933	0.4718262	0.3807642	0.4198078	0.0670874	0.7876721	0.4795957	0.2097493	0.3041719	0.2985332	0.5281544	0.1158431	0.3758629	0.4562425	0.0483991	0.5406720	0.4431422	0.6046525	0.3893156	0.4686213	0.5159509	0.7031517	0.6272216	0.6323336	0.6134734	0.7407283	0.4573394	0.6363005
200	0.3918514	0.0834773	0.7213068	0.0471070	0.1015375	0.6282435	0.2521666	0.1127302	0.6434480	0.2647805	0.1674149	0.5109989	0.5102627	0.2773554	0.6259170	0.1458013	0.1122160	0.5008193	0.4148497	0.6179715	0.1182414	0.4454839	0.4459733	0.6158934	0.0154784	0.0702390	0.0525141	0.8198356	0.5072286	0.6611282	0.3533368	0.6923665	0.1587996	0.7008856	0.2519217	0.3810274	0.4276592	0.4054475	0.3637003	0.3144867	0.4610912	0.2050621	0.3770545	0.7668249	0.6384441	0.0107314	0.1053628	0.4172899	0.0984944	0.3333952	0.1591480	0.6465604	0.0358959	0.2222991	0.6242293	0.2315556	0.2307768	0.4112804	0.6956104	0.6161774	0.5831279	0.5347065	0.6099859	0.2550524	0.2638494	0.6347650	0.2631074	0.2655454	0.6615466	0.0647033	0.1628807	0.1995754	0.1891959	0.3985326	0.3472076	0.4575612	0.0999900	0.7645066	0.4917423	0.2447402	0.2722316	0.3131649	0.5677758	0.0655445	0.3824143	0.3270891	0.0397654	0.5082352	0.4637949	0.7561963	0.3820384	0.4247196	0.5046130	0.7113870	0.6877468	0.6816017	0.6906784	0.7075197	0.4151966	0.7143674
250	0.5102782	0.0739219	0.7717716	0.0510028	0.1815369	0.5654866	0.1987984	0.1316502	0.6632598	0.3577424	0.1265602	0.4381124	0.5310873	0.2520606	0.6432146	0.1061405	0.1313695	0.3984597	0.2994978	0.6871339	0.1096527	0.3559671	0.3373267	0.6912043	0.0200464	0.0073839	0.0414270	0.5691492	0.3897483	0.6208967	0.4275317	0.5706060	0.0917993	0.6211094	0.2631005	0.3494626	0.3909642	0.5819168	0.4003603	0.3775439	0.4536308	0.2066792	0.3255543	0.5876821	0.6768098	0.0095244	0.0944822	0.4483854	0.0671086	0.3060574	0.1356547	0.7797310	0.0557508	0.3363171	0.5202328	0.3219314	0.2940095	0.4859428	0.6744394	0.5898669	0.6471732	0.7826874	0.7598633	0.2341550	0.2800080	0.5042795	0.3797026	0.2971359	0.7743433	0.0655177	0.1533779	0.1594877	0.1267613	0.4030837	0.3645758	0.4237914	0.1145617	0.7201496	0.5310028	0.1736042	0.3155432	0.1962913	0.5226965	0.1098274	0.3110655	0.3469687	0.0574683	0.5227591	0.5108306	0.6513035	0.4548358	0.4686839	0.6033793	0.6761615	0.7527386	0.7172703	0.5870235	0.6922960	0.4033033	0.7173314
300	0.6380957	0.1444661	0.5121282	0.0944898	0.1059693	0.4808885	0.2155293	0.1100001	0.7138718	0.3596879	0.1442112	0.4138607	0.4073042	0.2716120	0.5790476	0.0971033	0.1292659	0.5236621	0.2974765	0.6195271	0.1462726	0.5031813	0.3906794	0.4890186	0.0268784	0.0013615	0.0277867	0.6772728	0.4481380	0.7219835	0.4709719	0.6535829	0.1148284	0.7106821	0.2721422	0.3473137	0.3500993	0.4982617	0.4352407	0.3610229	0.3087154	0.1388161	0.3334412	0.7297063	0.6536459	0.0094986	0.1065083	0.5006552	0.0789986	0.3448228	0.1358225	0.7866328	0.0823749	0.2911005	0.6684089	0.1847120	0.2286852	0.6400681	0.6819747	0.6637527	0.5232091	0.6494507	0.7359322	0.1840519	0.2434697	0.5294751	0.3291324	0.2990700	0.7756425	0.0547547	0.1548559	0.2051502	0.1423073	0.4868994	0.3956125	0.4053511	0.0814912	0.6714756	0.5541050	0.1242769	0.3005666	0.3489251	0.4968059	0.2024725	0.4102715	0.3836615	0.0491714	0.5446444	0.5453551	0.6337642	0.4067452	0.4274470	0.5619906	0.6036787	0.6714285	0.7894496	0.7190133	0.7251909	0.3558880	0.6216255
350	0.5761208	0.0873314	0.6635278	0.0429671	0.1250380	0.5261690	0.2407986	0.1315258	0.5764744	0.3749546	0.1397221	0.4488437	0.5577468	0.2849674	0.8276812	0.1216953	0.1412982	0.4624632	0.2741259	0.6765032	0.1754850	0.4340622	0.3668032	0.5590449	0.0198305	0.0049844	0.0222788	0.7240497	0.5750841	0.6126314	0.5510925	0.6555884	0.0923805	0.7683365	0.3633802	0.2551512	0.4368009	0.5596476	0.4013723	0.3944794	0.3212968	0.2835013	0.3693747	0.7088334	0.6543004	0.0209637	0.1170425	0.4586934	0.0979618	0.2571304	0.1982418	0.7537361	0.0947401	0.3398196	0.5547851	0.1753363	0.2812746	0.6531526	0.7077639	0.7319744	0.5466408	0.5627911	0.6406423	0.2203856	0.1917002	0.5364281	0.3915534	0.3148685	0.6549706	0.0666218	0.1590053	0.2582594	0.2583295	0.3746685	0.3949124	0.4992270	0.1324760	0.6969294	0.5596719	0.1786441	0.2870017	0.3672985	0.5209342	0.1771843	0.3680000	0.4070268	0.0431982	0.5560609	0.6470290	0.6337215	0.3508119	0.4716573	0.6536389	0.5566925	0.7332706	0.7952834	0.5997832	0.7250122	0.5055453	0.5855891
400	0.5885824	0.0750407	0.5323420	0.0485527	0.1099627	0.4235245	0.1580544	0.1492881	0.6704273	0.3396059	0.0918778	0.2719031	0.5511541	0.2079361	0.7536315	0.1181307	0.1229648	0.3823406	0.3885743	0.6514767	0.1642122	0.4194746	0.4062621	0.5928263	0.0361059	0.0144876	0.0398236	0.7411823	0.4168060	0.6126225	0.5078443	0.6691606	0.1051201	0.7253397	0.3441738	0.3398728	0.3812760	0.4665414	0.4828790	0.3500642	0.4408842	0.2768264	0.3404901	0.5632510	0.5829423	0.0087841	0.1057859	0.4967868	0.0499967	0.3177938	0.2566405	0.6509396	0.1146850	0.2990037	0.5542306	0.1846272	0.2799129	0.4963041	0.6254539	0.6962813	0.6595506	0.5939116	0.7098337	0.2321777	0.2295305	0.4562924	0.4233262	0.3040439	0.6363582	0.0560481	0.2500035	0.2502529	0.2640566	0.4113117	0.3447786	0.5039489	0.0897280	0.6306690	0.5197323	0.1640136	0.3057520	0.3099790	0.6866917	0.1766179	0.3656139	0.3799007	0.0424353	0.6101398	0.5466376	0.6665655	0.3683082	0.4109828	0.6176616	0.7605718	0.6301012	0.7560596	0.5123858	0.6929011	0.4336842	0.7233943
450	0.5104126	0.0577444	0.5955453	0.0361207	0.0947279	0.5532314	0.1432048	0.0727405	0.6183500	0.2032131	0.1621773	0.4061373	0.4333551	0.1731432	0.6691646	0.0809606	0.1058368	0.4601406	0.4406278	0.6098366	0.1252886	0.4167762	0.4555388	0.4147132	0.0238709	0.0077034	0.0178279	0.8589914	0.4406994	0.8283615	0.3968607	0.6015644	0.0929801	0.7154681	0.2950712	0.3350308	0.4103929	0.6389700	0.4770880	0.2765155	0.3329348	0.2448064	0.2752730	0.6054309	0.7544449	0.0131431	0.0532862	0.6712138	0.0799448	0.2991301	0.1537257	0.6927115	0.0944171	0.3494393	0.5334956	0.2816227	0.2236219	0.5447055	0.6589178	0.6061288	0.6534355	0.6867232	0.6361626	0.1755332	0.2025852	0.5833768	0.3588017	0.3668678	0.7619121	0.0985405	0.2257878	0.2383767	0.2532230	0.4206491	0.3715512	0.5024331	0.1068647	0.6619680	0.6187054	0.2100026	0.3340751	0.3736024	0.6328769	0.1332875	0.3005353	0.3556826	0.0711382	0.6572624	0.4784084	0.7147901	0.3912967	0.4871626	0.5665196	0.7319304	0.7902098	0.6881848	0.7022082	0.7203279	0.4570094	0.5631199
500	0.5865687	0.0785152	0.5777036	0.0691905	0.1398087	0.4757022	0.2503491	0.0876314	0.6394285	0.3464292	0.1725440	0.2819562	0.5247843	0.2016338	0.7880777	0.1170688	0.0984804	0.3716442	0.3638543	0.6868947	0.1625281	0.3495921	0.2858403	0.5217008	0.0113621	0.0160699	0.0956786	0.7644628	0.3715833	0.5971595	0.3533274	0.7172069	0.0937877	0.8145455	0.3126022	0.4231356	0.3614848	0.4439024	0.4755524	0.3957122	0.3755177	0.2023934	0.3638555	0.7029294	0.7401727	0.0188634	0.1030840	0.5989951	0.0749606	0.2690946	0.1775606	0.6897163	0.1521047	0.3021521	0.6506001	0.2209883	0.2819330	0.5071687	0.8559912	0.4631743	0.5874388	0.6633329	0.8192901	0.1944512	0.2336438	0.5221153	0.2965292	0.3241485	0.8507364	0.0817130	0.2277272	0.2428314	0.2195048	0.5004600	0.4009687	0.6035727	0.0807766	0.5978590	0.5302481	0.2344580	0.3463950	0.3025193	0.6542892	0.1748595	0.3204354	0.3057489	0.0421888	0.5510092	0.3822927	0.6091854	0.3061693	0.3177493	0.5924119	0.6851456	0.7153390	0.5980564	0.7234277	0.7924086	0.3805853	0.5978930
550	0.6391692	0.0765433	0.4800608	0.2046904	0.3934791	0.6205660	0.4198425	0.0831728	0.6458700	0.4756055	0.4391009	0.5255899	0.6208572	0.3367433	0.6641411	0.1249022	0.4338878	0.3937655	0.2201560	0.6742537	0.2013894	0.1302768	0.6904160	0.4561133	0.0260411	0.0220996	0.0318101	0.7634973	0.4443442	0.6621989	0.5014294	0.6910132	0.1534749	0.6774775	0.3822271	0.3150946	0.4013852	0.4907551	0.5157576	0.4387149	0.0567536	0.2210450	0.3444789	0.5889918	0.6457199	0.0086644	0.1153899	0.5501969	0.2870113	0.4339010	0.1941982	0.7194669	0.0959497	0.4560102	0.6970333	0.2278011	0.3501978	0.5251397	0.6034144	0.5513435	0.5272250	0.7301941	0.4980904	0.2366484	0.2464867	0.5703357	0.3228295	0.3113648	0.7452866	0.1551633	0.1871179	0.2483661	0.2628603	0.5039502	0.3679157	0.2686653	0.0016833	0.5180518	0.4928473	0.1525701	0.3567936	0.1953254	0.4766076	0.1730330	0.4703039	0.7790208	0.1945456	0.5658776	0.4873280	0.5913257	0.3945668	0.4033047	0.6082053	0.8681503	0.6312738	0.6892493	0.5546194	0.7229251	0.5393994	0.6687637
600	0.8683323	0.0676649	0.4790727	0.5553704	0.3656926	0.4484910	0.4188738	0.1489778	0.7316725	0.3488379	0.3858421	0.4860217	0.5644054	0.3841093	0.6236911	0.2272412	0.4811123	0.5026170	0.1837766	0.5877339	0.3061581	0.0514897	0.6358158	0.3176332	0.0370299	0.0148755	0.0649302	0.6728744	0.4772237	0.6553123	0.5367213	0.7315214	0.1767388	0.6589013	0.5142994	0.2980682	0.3780641	0.5291368	0.4496529	0.2933044	0.0330872	0.2454835	0.2678109	0.6607226	0.6685345	0.0075413	0.1409730	0.5035328	0.3553990	0.4933290	0.2833116	0.7180638	0.0680115	0.4738900	0.7826181	0.1062504	0.4144934	0.6420419	0.6535664	0.4917029	0.6858614	0.7029675	0.4309961	0.2111942	0.2996727	0.4702068	0.3009404	0.2587823	0.6366322	0.1390841	0.1402397	0.2043424	0.2118017	0.4637814	0.3609507	0.1952507	0.0021288	0.5380428	0.4967420	0.2159744	0.3740286	0.2471977	0.5123678	0.2057815	0.3384346	0.6057901	0.2051582	0.5690760	0.4051175	0.5453476	0.4354635	0.4992167	0.6834656	0.7847353	0.7356465	0.7150802	0.4101285	0.6371017	0.7674368	0.7447915
650	0.7213635	0.0480989	0.4898406	0.5368201	0.3183221	0.4280011	0.3659446	0.0950658	0.5972752	0.2792169	0.4976336	0.5178803	0.5144005	0.3886206	0.5591714	0.2386837	0.4609770	0.4308446	0.1986815	0.7176886	0.2853292	0.0277127	0.7584055	0.3876565	0.0282367	0.0112035	0.0709554	0.6612496	0.5105031	0.5955213	0.5437729	0.7617096	0.0938141	0.7185897	0.5883901	0.3201234	0.5015326	0.5284211	0.5429737	0.3128787	0.0183882	0.2263747	0.3086667	0.6810327	0.6997879	0.0056299	0.1299925	0.5339648	0.3436996	0.4591658	0.2755905	0.6271662	0.1329336	0.5182091	0.6608882	0.0671578	0.3880768	0.6285718	0.6051330	0.6742691	0.7456996	0.6599836	0.3581532	0.2910418	0.2209948	0.5619631	0.3340559	0.3532405	0.7513612	0.1654451	0.1755899	0.1731304	0.1939819	0.3855632	0.4293289	0.1695365	0.0125118	0.4377644	0.6542446	0.2310170	0.4111917	0.2305165	0.5357774	0.2189256	0.3946555	0.6250454	0.2864022	0.5713391	0.5825802	0.7104513	0.3619459	0.4319311	0.6100927	0.6333725	0.6151115	0.6261117	0.4243618	0.5685141	0.7823650	0.8011227
