"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.7453644	0.0030340	0.6604779	0.4849587	0.0970395	0.1937047	0.1316987	0.2332028	0.3888429	0.5690814	0.5004743	0.4204707	0.2629368	0.4626275	0.3772816	0.2370024	0.5129126	0.1664783	0.8473161	0.0387800	0.4917026	0.7113898	0.6339767	0.8181868	0.6029338	0.3095358	0.4046523	0.1091919	0.5940406	0.4350529	0.0427283	0.0370655	0.3393727	0.3260170	0.0156784	0.0783446	0.2899765	0.1439826	0.6470829	0.7212670	0.7387484	0.7111391	0.2158387	0.2159481	0.4093400	0.4848190	0.6456147	0.0323030	0.2303853	0.4429221	0.5160675	0.4040292	0.5947901	0.5658723	0.2497544	0.4673960	0.5978318	0.5379168	0.2984476	0.2412163	0.0365856	0.1508037	0.6740697	0.0899961	0.7026219	0.5713497	0.7189163	0.5508123	0.6750889	0.6682204	0.0538547	0.1140874	0.6720843	0.6215860	0.0296426	0.6181461	0.6684497	0.0513228	0.7904732	0.1366084	0.7210995	0.0003763	0.5026470	0.6914600	0.0266987	0.1559843	0.3567169	0.4339770	0.0804566	0.0807058	0.5666463	0.6649269	0.0307596	0.0089676	0.0057486	0.6858128	0.6640734	0.0383903	0.6856062	0.2127274
600	0.7515215	0.0069897	0.7089573	0.5953615	0.1289310	0.2835042	0.1304352	0.0977671	0.3815265	0.5329139	0.5520112	0.4606121	0.3319173	0.3413529	0.2988483	0.2948571	0.7277105	0.1100986	0.7741151	0.0616411	0.5770751	0.7416325	0.6587696	0.6403739	0.4227965	0.2710251	0.2675857	0.3857080	0.6385516	0.3387604	0.0538568	0.0399424	0.2294810	0.2221087	0.0093822	0.0928451	0.2888586	0.0637534	0.6954054	0.6904652	0.7682773	0.6245486	0.3744800	0.0628645	0.3556292	0.7202922	0.7034936	0.0880449	0.2022568	0.3828962	0.4770989	0.5473439	0.6397456	0.7099959	0.1719636	0.5213106	0.8080568	0.5508404	0.2676288	0.1836819	0.0163289	0.0802003	0.6525241	0.0620878	0.6451878	0.4982478	0.7727557	0.6955706	0.7465156	0.6424825	0.0651797	0.1622705	0.7111263	0.7892329	0.1345804	0.7581489	0.5848806	0.0230686	0.5685646	0.1792838	0.6182615	0.0039057	0.5264601	0.6934714	0.0482702	0.1420014	0.3021327	0.4777866	0.0903223	0.0674831	0.6277116	0.6679094	0.0312019	0.0437690	0.0101325	0.6613754	0.5413196	0.1086259	0.5924294	0.2390489
650	0.6960534	0.0153675	0.6549117	0.5275663	0.1392860	0.2476409	0.1064879	0.1499408	0.3362093	0.5154344	0.6223806	0.5378739	0.4151254	0.3457243	0.3267377	0.2944709	0.5500606	0.1514656	0.6403619	0.0800497	0.5521495	0.7322647	0.6683345	0.5446022	0.5144860	0.4521573	0.4205048	0.5118267	0.6135568	0.3290558	0.0373592	0.0256234	0.2337405	0.2180467	0.0098564	0.1291387	0.2629334	0.0827868	0.6339155	0.5751092	0.6329513	0.6834065	0.2322789	0.0753599	0.3673922	0.6166597	0.6091630	0.0734320	0.2565756	0.4242035	0.5127602	0.4390151	0.7034058	0.7328591	0.2186700	0.4538142	0.7913078	0.4962155	0.3256817	0.2313710	0.0271485	0.0732996	0.7186740	0.0839758	0.6862815	0.4439127	0.6727034	0.6233290	0.6585422	0.5628967	0.0427792	0.1708374	0.6669834	0.8385765	0.1069223	0.8323322	0.6526320	0.0373001	0.6398381	0.2212669	0.7832621	0.0024255	0.4764630	0.6649497	0.0038464	0.1201524	0.2929481	0.4232303	0.1102252	0.0674363	0.6695155	0.7222359	0.0518313	0.0499656	0.0186903	0.7475245	0.6980694	0.1214307	0.7881369	0.1778717
700	0.6933404	0.0010357	0.6230409	0.4437214	0.1168004	0.2558567	0.1387695	0.1153871	0.4370446	0.5591804	0.4939287	0.5010763	0.3578105	0.3728539	0.3454854	0.2628411	0.5765794	0.1024652	0.6930280	0.0836045	0.6400647	0.6052349	0.7224411	0.4796845	0.4676172	0.3835525	0.2970783	0.6169739	0.7750669	0.4593530	0.0545017	0.0649659	0.1898659	0.1800036	0.0057225	0.1371597	0.1850264	0.0654590	0.4414868	0.5833884	0.6227672	0.7498686	0.3434674	0.0528270	0.3466493	0.5607923	0.6586725	0.0332512	0.2294150	0.4720371	0.5888679	0.4892365	0.7603813	0.6452116	0.1257020	0.5799414	0.7382824	0.5057772	0.4247687	0.1435842	0.0294268	0.1274943	0.6296201	0.1370973	0.6208832	0.4008051	0.7559927	0.5935723	0.6450974	0.7638872	0.0346029	0.1316133	0.7664012	0.6252868	0.0829292	0.6181701	0.6634910	0.0331771	0.6693790	0.2436475	0.7137868	0.0007980	0.4555927	0.7361633	0.0163165	0.0905615	0.3323175	0.4372964	0.1236639	0.0946116	0.6519129	0.6684198	0.0484855	0.0316878	0.0209272	0.6348775	0.5963837	0.0440392	0.6836579	0.2428255
750	0.5252118	0.0154914	0.6784263	0.4663676	0.1633307	0.1804110	0.1392795	0.0711981	0.4515796	0.5152374	0.5276234	0.4582961	0.3444520	0.3698997	0.3111937	0.1981566	0.6055777	0.2141262	0.7477368	0.1399263	0.5698346	0.7622374	0.7952353	0.4293708	0.4526917	0.3832977	0.2905752	0.7146930	0.5354161	0.4030072	0.0539755	0.0281122	0.1433627	0.1427961	0.0044098	0.1583420	0.1709560	0.0959631	0.4932318	0.6872253	0.7679547	0.6518101	0.3209758	0.0558823	0.3876769	0.6477539	0.7765312	0.0354728	0.2651473	0.2783266	0.4744028	0.4725884	0.7315840	0.6847592	0.0464838	0.6835666	0.5750822	0.6577818	0.3414761	0.2028121	0.0503224	0.1489019	0.6102655	0.0873542	0.7035378	0.4875512	0.6540294	0.5411058	0.6790686	0.8018126	0.0457342	0.1424689	0.7832156	0.6652197	0.1291907	0.7137124	0.5388029	0.0321168	0.6334918	0.2776654	0.6785166	0.0003617	0.4657078	0.6674568	0.0071896	0.1752101	0.3306748	0.3370332	0.1222720	0.0605440	0.5653242	0.6718286	0.0535876	0.0233756	0.0119839	0.7035685	0.7559210	0.0570334	0.5641656	0.2696990
800	0.4773674	0.0100669	0.7845977	0.5390766	0.1834468	0.2690887	0.1253374	0.1047793	0.3089675	0.4925047	0.5756821	0.4440586	0.3612784	0.2518392	0.3457250	0.1299389	0.5222617	0.1900286	0.7264445	0.1419873	0.6009662	0.6609916	0.6732407	0.6218443	0.4742445	0.3972242	0.3320318	0.7577514	0.6035280	0.3357419	0.2118771	0.0666465	0.1704574	0.0637253	0.0127201	0.1463218	0.1488463	0.0724066	0.6436549	0.5895393	0.6277925	0.8027270	0.2444240	0.1573611	0.5492395	0.4677811	0.7170940	0.0368071	0.2417930	0.2624997	0.5632136	0.4749538	0.6490224	0.6272081	0.0421195	0.7391580	0.6469323	0.6034950	0.3605202	0.1348427	0.0435519	0.1615366	0.7506481	0.0752590	0.6597932	0.6191806	0.6184896	0.6343510	0.8395759	0.6630421	0.0536308	0.1806289	0.7009135	0.7264889	0.1865362	0.7248081	0.6560934	0.0382559	0.6869110	0.2913664	0.7842211	0.0000125	0.4778871	0.7795459	0.0066820	0.1048516	0.2768422	0.4415543	0.1253610	0.0422805	0.7142295	0.6122369	0.0500230	0.0210664	0.0065494	0.7773569	0.7460203	0.0822345	0.5653615	0.2093140
850	0.4838767	0.0057219	0.6575138	0.5216804	0.1276652	0.2756697	0.1996650	0.0901734	0.4026491	0.6699736	0.5761505	0.4179078	0.4009318	0.3364397	0.4148704	0.0585257	0.6356718	0.2338600	0.7149366	0.1160256	0.6193557	0.7715955	0.7628521	0.5043841	0.3609364	0.3242125	0.3161728	0.8517598	0.6636678	0.2479445	0.2535884	0.0555627	0.1197157	0.0736241	0.0032919	0.3837776	0.2249291	0.0894641	0.6807902	0.5297789	0.6892045	0.5210056	0.2314319	0.0410857	0.3839379	0.5200463	0.6531489	0.0509473	0.2276192	0.2785833	0.5247462	0.4063044	0.6938744	0.5738028	0.0175243	0.7459622	0.6047938	0.5948605	0.2815169	0.1503323	0.0450722	0.1675336	0.5837398	0.1089962	0.9020784	0.5339896	0.7354228	0.6636727	0.7036725	0.5547677	0.0392789	0.1773619	0.6156013	0.7804460	0.1958599	0.6176503	0.6047421	0.0281498	0.7109091	0.1931376	0.6814235	0.0009887	0.5091959	0.7444986	0.0271836	0.1098180	0.3300539	0.4753691	0.1391901	0.0358858	0.7121026	0.6375126	0.0173658	0.0218901	0.0102101	0.7585842	0.7357676	0.1261620	0.5804989	0.1473495
900	0.4497897	0.0101374	0.7914478	0.4133309	0.1030480	0.3563367	0.1515518	0.1600115	0.2773756	0.5408951	0.5624025	0.5276071	0.3331704	0.3854460	0.4556494	0.0311746	0.6431123	0.2746351	0.5865500	0.1385008	0.5201444	0.7230085	0.7717394	0.5072380	0.3589802	0.3598319	0.4973536	0.6971526	0.7267747	0.3560716	0.3230998	0.0598816	0.1363766	0.0309181	0.0082738	0.2441864	0.1262728	0.0508174	0.6855172	0.5847812	0.6600962	0.5854383	0.2982322	0.0411793	0.3766037	0.4961732	0.6904592	0.0453654	0.2977086	0.3728621	0.5242073	0.3970410	0.5789013	0.6955005	0.0035051	0.6158636	0.6377489	0.4940120	0.3812400	0.1427945	0.0606942	0.2149043	0.7843975	0.0753710	0.6632984	0.4551222	0.7963826	0.6320524	0.7007090	0.6602195	0.0277955	0.1817458	0.7101691	0.6533102	0.2042632	0.5968451	0.6735434	0.0412082	0.6359054	0.1716198	0.6868087	0.0000197	0.4887091	0.7062136	0.0369355	0.1148066	0.3520522	0.3732157	0.1843178	0.0459110	0.6990536	0.7723370	0.0397195	0.0378560	0.0081816	0.6948641	0.6266495	0.0834101	0.6120201	0.2175132
950	0.4605866	0.0127317	0.5857433	0.3463526	0.1809369	0.3256076	0.1837947	0.1216602	0.2755611	0.6510810	0.6773289	0.4919024	0.4642785	0.4116421	0.4975820	0.0128668	0.5973380	0.2505619	0.5761903	0.1979175	0.6173194	0.6423301	0.5324566	0.5813905	0.4158303	0.3363586	0.3885173	0.7862896	0.7093456	0.3558381	0.3346806	0.0232141	0.1265973	0.0587898	0.0035840	0.2984617	0.1774774	0.0645179	0.5612069	0.4752805	0.6417686	0.8030331	0.3219104	0.0305546	0.3488080	0.6673234	0.7634505	0.0530121	0.2608986	0.3738836	0.5918160	0.4188177	0.7132841	0.5762156	0.0133287	0.5589758	0.6564919	0.5206166	0.3912198	0.1434510	0.0827677	0.2199215	0.6331269	0.0777000	0.7925179	0.4371623	0.7583810	0.7209038	0.6806337	0.7261583	0.0282506	0.1597927	0.7274015	0.6625660	0.1431400	0.6439161	0.5086413	0.0503370	0.7218864	0.2537185	0.6598344	0.0013914	0.5810692	0.7423693	0.0203573	0.2045347	0.2826593	0.4137564	0.2964100	0.0235302	0.7704680	0.7281633	0.0136591	0.0324848	0.0020282	0.6297545	0.7596442	0.0688473	0.6698624	0.2511040
1000	0.4747713	0.0029992	0.7202118	0.4695898	0.2141728	0.3164820	0.0871708	0.2230829	0.3559181	0.5694594	0.5696622	0.4066526	0.4138183	0.4450833	0.3375456	0.0666400	0.6366122	0.3579107	0.7101010	0.2286140	0.5274217	0.6827646	0.5972810	0.4756535	0.3931251	0.3645171	0.3230417	0.7814012	0.6791247	0.2933068	0.3807979	0.0322322	0.2053696	0.0399066	0.0175237	0.3873002	0.1137263	0.0433781	0.4849590	0.3876271	0.6740571	0.6420843	0.3226232	0.0711584	0.4778136	0.7257860	0.5887076	0.0309558	0.2537434	0.3262124	0.6843872	0.4283057	0.6623292	0.6858645	0.0376306	0.6349017	0.5660751	0.5026781	0.4171977	0.1612783	0.0414426	0.2710316	0.5682892	0.1353716	0.6573782	0.4382346	0.5957963	0.7941944	0.8287268	0.6620077	0.0523341	0.0969774	0.7868752	0.6999598	0.1523910	0.7334591	0.6317804	0.0201717	0.7720770	0.2491477	0.6478963	0.0003102	0.5377314	0.7278618	0.0127854	0.1717155	0.2943386	0.3960100	0.1881773	0.0340625	0.7081264	0.5992093	0.0701689	0.0612870	0.0017334	0.7476476	0.7284021	0.1066259	0.6956068	0.2559362

0	0.3436745	0.0212517	0.7491581	0.3269546	0.2850887	0.3664468	0.1627211	0.2830991	0.3682743	0.6619341	0.5780932	0.5404961	0.4399256	0.4180764	0.4414159	0.0495892	0.5137419	0.6872285	0.7485607	0.2981005	0.5774866	0.7102744	0.7541575	0.4631472	0.2740405	0.4233065	0.2361237	0.6371681	0.6048613	0.2964182	0.3221031	0.0426087	0.1100099	0.0209119	0.0016789	0.5434392	0.0597243	0.0384628	0.7016798	0.3339269	0.6584727	0.7506116	0.3163197	0.0349910	0.3437583	0.6674416	0.6638835	0.0353877	0.2576061	0.4601168	0.6380274	0.4221863	0.7150021	0.6292954	0.0256275	0.7367773	0.7109471	0.5870732	0.4119748	0.1356028	0.0751217	0.3731172	0.6599321	0.1329867	0.6488324	0.4648499	0.7610752	0.7040715	0.6874629	0.7671021	0.0784252	0.1432262	0.8062161	0.7635405	0.0909345	0.7060504	0.6902771	0.0089566	0.6922446	0.2452228	0.7320328	0.0016039	0.4577354	0.6524424	0.0112366	0.1480966	0.2890390	0.2886203	0.4625066	0.0392717	0.7579873	0.6796011	0.0224471	0.0198502	0.0138455	0.6668177	0.6791757	0.0502223	0.6318760	0.2362326
50	0.3297459	0.0176062	0.7172937	0.2229085	0.3884715	0.6277045	0.1462344	0.3331269	0.1033938	0.5139936	0.5607374	0.4938456	0.4424574	0.3346605	0.4348883	0.3394492	0.5353773	0.3870398	0.7016776	0.5162576	0.5848087	0.2372305	0.5515420	0.4070555	0.4228136	0.4035231	0.3954309	0.7791355	0.6871142	0.3516118	0.2481138	0.0500359	0.1650935	0.4564577	0.0028831	0.2428638	0.3434978	0.4362323	0.5654530	0.3868781	0.8352320	0.7401835	0.3262212	0.0370213	0.3651528	0.4945719	0.7511614	0.0264652	0.3221994	0.3574778	0.6850636	0.5162927	0.1898282	0.6068170	0.0481831	0.6958252	0.4670799	0.6862055	0.3876182	0.1363975	0.0960830	0.3227808	0.6960308	0.0796843	0.7629664	0.3569524	0.7662011	0.6365518	0.6486661	0.6941399	0.0265351	0.1387315	0.5842421	0.6099505	0.1221186	0.7559295	0.8058158	0.0022293	0.4475167	0.1987707	0.5926739	0.0009491	0.4215751	0.7029998	0.0420361	0.0393258	0.3590947	0.0957473	0.5038719	0.0443680	0.7608010	0.4086588	0.0345097	0.0236055	0.0111497	0.6307104	0.6078529	0.1355205	0.7559574	0.2047713
100	0.3573951	0.0118238	0.7413281	0.2288455	0.3383513	0.5333285	0.1810954	0.4065656	0.1268052	0.5262849	0.4425671	0.4917811	0.6024672	0.5145486	0.3914689	0.4089384	0.4927148	0.3361457	0.7365408	0.5607994	0.5230276	0.1894165	0.4853351	0.5875902	0.3015816	0.4855699	0.4761815	0.5812791	0.5607385	0.4131171	0.2535332	0.0615087	0.2861008	0.5490413	0.0003530	0.0905781	0.4844567	0.4050711	0.7043532	0.5211655	0.8240168	0.6445270	0.3308280	0.0270224	0.3294634	0.6640837	0.6899432	0.0537959	0.2233921	0.4386695	0.5156310	0.4356209	0.1670570	0.7006651	0.2498674	0.7043958	0.3515664	0.6254459	0.5085210	0.1182085	0.0471476	0.3076123	0.6990864	0.0599793	0.5305560	0.6001788	0.6207858	0.5262944	0.6192135	0.6114113	0.0224553	0.1175339	0.7541022	0.5366466	0.0834602	0.6341041	0.6474041	0.0010625	0.3906427	0.2630087	0.7872182	0.0003501	0.5365282	0.6218914	0.0053938	0.0517709	0.3295373	0.0744440	0.7145986	0.0279193	0.7437331	0.3941919	0.0362106	0.0127558	0.0077035	0.7284034	0.6839221	0.0291651	0.6544712	0.2199697
150	0.3681185	0.0062523	0.7382183	0.2997225	0.4449030	0.4023080	0.1490905	0.3839273	0.0550114	0.4393925	0.4125600	0.3424346	0.5330461	0.4633813	0.4196851	0.4105804	0.4521769	0.2477788	0.7096470	0.5251165	0.5921014	0.1689915	0.3243702	0.4524048	0.3678054	0.4741264	0.3883652	0.6587118	0.6295365	0.3466323	0.1294086	0.0336984	0.4051054	0.7449554	0.0027671	0.0488959	0.5534059	0.4166340	0.6070926	0.5177279	0.7489909	0.6386691	0.3597289	0.0407529	0.2601566	0.6168106	0.6650473	0.1182967	0.2527793	0.6136364	0.6641377	0.4344977	0.2042114	0.8489177	0.4017779	0.3486179	0.2559798	0.6894938	0.4031318	0.1596835	0.0474242	0.1613728	0.7462081	0.1107590	0.5429949	0.5231475	0.8168759	0.3618814	0.6782119	0.6986837	0.0066545	0.1018893	0.6478754	0.6078487	0.0136774	0.8508102	0.6500088	0.0001638	0.3989067	0.3679686	0.8057588	0.0006956	0.4186432	0.6118969	0.0072568	0.0346711	0.3087830	0.0592694	0.7181467	0.0422443	0.6662708	0.3021708	0.0368118	0.0280599	0.0319411	0.7819563	0.6127555	0.0483430	0.6756206	0.2098675
200	0.3729808	0.0063787	0.7459484	0.2835362	0.5832082	0.3679485	0.1972858	0.3357496	0.0571037	0.4720945	0.2339496	0.3587536	0.7242094	0.5138439	0.4365348	0.4792132	0.5394061	0.1547231	0.6350083	0.6764333	0.6326417	0.1653002	0.2081340	0.3552997	0.2898119	0.5171603	0.5079601	0.7248192	0.7075795	0.3205823	0.1246122	0.0543661	0.5119603	0.7017936	0.0043088	0.0228254	0.6288393	0.4923602	0.7467497	0.5088600	0.6759173	0.5501060	0.3488179	0.0086264	0.2309163	0.6352059	0.6811601	0.1129750	0.1794219	0.6011215	0.6798268	0.3641185	0.1584269	0.7877315	0.6066271	0.2852893	0.2909268	0.7715341	0.5023250	0.1701624	0.0195282	0.1315792	0.5645199	0.0744660	0.6791972	0.5996613	0.7454547	0.2176752	0.7272842	0.6478249	0.0022830	0.1100379	0.6897148	0.5629965	0.0058768	0.8336592	0.6706257	0.0004759	0.4751103	0.4969587	0.6520173	0.0024745	0.5083346	0.7165224	0.0070209	0.0248726	0.3572248	0.0726100	0.5042093	0.0444870	0.7001631	0.2807440	0.0412678	0.0241891	0.0257232	0.7029729	0.6572544	0.0262229	0.5735036	0.2748179
250	0.4134716	0.0039444	0.5846110	0.3271272	0.3881592	0.3379645	0.2060007	0.4408126	0.0472378	0.4279096	0.2421638	0.3757465	0.5935761	0.6082724	0.4917427	0.3800727	0.5826094	0.1071561	0.5822742	0.5806447	0.5130436	0.1311242	0.1360552	0.3935919	0.3466232	0.3393540	0.3796077	0.6042376	0.5932858	0.3961338	0.0464963	0.0287542	0.3206102	0.6459212	0.0030786	0.0075573	0.4947935	0.4969701	0.4424601	0.5340417	0.6134270	0.6692781	0.3683892	0.0142837	0.2699976	0.6060932	0.5682479	0.1689837	0.1617405	0.5138334	0.5549504	0.3782641	0.1687091	0.6450102	0.5633877	0.2072537	0.2887111	0.7640924	0.4961915	0.2168472	0.0567729	0.2708522	0.6529769	0.1529749	0.7786830	0.5347862	0.7842209	0.1750942	0.5676013	0.6861894	0.0025931	0.1098336	0.6462514	0.6219203	0.0062168	0.5509662	0.6054386	0.0002714	0.4169372	0.4488220	0.6562832	0.0034682	0.4481799	0.6972730	0.0060455	0.0576568	0.3678371	0.1082012	0.4857239	0.0943669	0.5424529	0.3005005	0.0280521	0.0184986	0.0146341	0.5287855	0.7687053	0.0374031	0.6326027	0.2606355
300	0.5130073	0.0009389	0.6624428	0.3397334	0.4201102	0.4179388	0.2125860	0.3044694	0.0828219	0.4346705	0.3684639	0.2858867	0.6813038	0.5858840	0.5590990	0.4575336	0.5179949	0.1184972	0.8220358	0.5437291	0.6024930	0.2025044	0.0347958	0.4830349	0.3211210	0.3355122	0.3824579	0.6846933	0.6217192	0.3590158	0.0554207	0.0467373	0.6337665	0.6330690	0.0004843	0.0043415	0.7637766	0.5415697	0.4972539	0.5630616	0.7315322	0.6873427	0.2390816	0.0343887	0.3767779	0.7307720	0.7388660	0.2081553	0.2110981	0.7170083	0.6970599	0.4090559	0.1086685	0.7591755	0.6253242	0.1803082	0.3460497	0.6232603	0.5212947	0.1591773	0.0516595	0.1959345	0.6906178	0.1225063	0.6928044	0.5744388	0.6735343	0.1937931	0.6551417	0.7736126	0.0061638	0.1552147	0.6411745	0.5402421	0.0034496	0.6130317	0.6487898	0.0002629	0.4226096	0.6546335	0.3938024	0.0281787	0.5274493	0.6703871	0.0130459	0.0569208	0.3450566	0.1241019	0.6935996	0.1565293	0.5503554	0.2831277	0.0160648	0.0193037	0.0055790	0.7059259	0.7762033	0.0170214	0.5464455	0.3270899
350	0.4359820	0.0003883	0.6115594	0.3880316	0.3892453	0.5255553	0.1928905	0.3255096	0.0634876	0.4928346	0.2557749	0.2248152	0.7165802	0.5042772	0.3730953	0.4343495	0.6164100	0.0827135	0.7034273	0.4985434	0.6921651	0.1562683	0.0271448	0.4675846	0.2594875	0.3487151	0.3517504	0.6372578	0.5344395	0.2804188	0.0736820	0.0682250	0.4544740	0.5669065	0.0010238	0.0080831	0.6521352	0.4419682	0.5178185	0.5195791	0.7129226	0.6638098	0.3314087	0.0235200	0.2950965	0.7962455	0.7209241	0.1198510	0.1892477	0.6116311	0.5542351	0.4313722	0.0992054	0.5619961	0.6489546	0.1752618	0.3443840	0.5861186	0.5765942	0.1580332	0.0489903	0.1345124	0.6739627	0.1420473	0.6609217	0.5513224	0.5423552	0.1287540	0.6146919	0.6388927	0.0021486	0.1042980	0.5663008	0.5755021	0.0042492	0.7073709	0.6404205	0.0015125	0.3594806	0.6036712	0.1572453	0.1376833	0.4088147	0.7876325	0.0132737	0.0537128	0.4119254	0.1035431	0.5838093	0.1761768	0.2865691	0.3458296	0.0445951	0.0363676	0.0083722	0.6454991	0.7576633	0.0151655	0.5881387	0.2890575
400	0.5334493	0.0017418	0.6238595	0.4456366	0.4678664	0.3303931	0.1327572	0.2445236	0.0554314	0.4792587	0.2471722	0.2277205	0.5807479	0.6139573	0.4144953	0.4629101	0.6912787	0.1336868	0.7112048	0.6356657	0.7309791	0.1773795	0.0732779	0.4846629	0.2976951	0.4800460	0.4016299	0.6288252	0.6927664	0.3858044	0.0549961	0.0365152	0.5705055	0.8054276	0.0002550	0.0061625	0.5842654	0.6273989	0.5256401	0.5208196	0.6558267	0.6629863	0.3166770	0.0405829	0.3311397	0.6549992	0.6766509	0.1555773	0.1600783	0.5092709	0.5562492	0.4561340	0.1892593	0.7102555	0.5671191	0.2073762	0.4182194	0.4941395	0.5174364	0.2194200	0.0434565	0.2118196	0.5882535	0.1956666	0.7048012	0.6705783	0.6259394	0.1246860	0.6781838	0.6891391	0.0054433	0.1312909	0.7274337	0.5473505	0.0161681	0.6613928	0.7191238	0.0000815	0.5976949	0.6817160	0.1404621	0.2161512	0.4398939	0.6159139	0.0043499	0.0423936	0.2807401	0.1132318	0.4695683	0.1744623	0.3779128	0.3379143	0.0322825	0.0405914	0.0040118	0.6445727	0.6601208	0.0297986	0.5763011	0.2580139
450	0.5930986	0.0043417	0.6849922	0.4169329	0.4924389	0.3724639	0.1763335	0.2840744	0.0772005	0.5341160	0.2128199	0.2332130	0.7192413	0.6384902	0.4228458	0.4588171	0.6526954	0.1052804	0.6768456	0.6714583	0.6070599	0.1558075	0.0942864	0.4625514	0.4393781	0.3698731	0.2705276	0.8755250	0.6661961	0.3283922	0.0760628	0.0368709	0.4996270	0.7397595	0.0036982	0.0028583	0.6453283	0.5462574	0.5519369	0.5743811	0.6894918	0.7909403	0.2323573	0.0385948	0.3317443	0.5579658	0.5818991	0.1711661	0.1828619	0.6034383	0.7591842	0.3516016	0.1550764	0.6357525	0.7792459	0.1876868	0.3208561	0.6012052	0.4723666	0.1955266	0.0493547	0.2086681	0.6280894	0.1196811	0.5842333	0.5678175	0.6815670	0.1089384	0.6035830	0.5565790	0.0020730	0.1785168	0.6749675	0.6241845	0.0045606	0.6626498	0.7394884	0.0009264	0.5272881	0.6798129	0.3740333	0.1436502	0.4880318	0.5845582	0.0138565	0.0738187	0.3694825	0.1342681	0.4079618	0.2490747	0.1757459	0.3291159	0.0245009	0.0309942	0.0170544	0.6135102	0.6539476	0.0284787	0.6284992	0.1690784
500	0.5531731	0.0033675	0.5985985	0.4121935	0.4626901	0.2769364	0.1945753	0.2422138	0.0617890	0.4888173	0.2045879	0.2508420	0.6240705	0.5002533	0.3766107	0.4108521	0.5155449	0.0920212	0.7221648	0.5199369	0.6052429	0.1486966	0.0632783	0.3699471	0.3441853	0.3843094	0.3840187	0.6320454	0.5653075	0.4641988	0.0790808	0.0344193	0.6157362	0.6779009	0.0088806	0.0019870	0.5871725	0.5814492	0.4955143	0.6521831	0.8060444	0.7667500	0.3008662	0.0676051	0.3694548	0.7506912	0.6250868	0.2745824	0.1182480	0.4631276	0.5884959	0.4774538	0.1945055	0.7668947	0.5936590	0.1726856	0.3056282	0.5893742	0.4360822	0.1799379	0.0521367	0.1681290	0.5894554	0.1447464	0.7158622	0.5849271	0.6673882	0.0777138	0.7039474	0.5854998	0.0012522	0.1158906	0.6996622	0.5972982	0.0039112	0.6883319	0.6922592	0.0000908	0.5144123	0.6299280	0.3718264	0.1553426	0.4334222	0.6244525	0.0159726	0.0289879	0.3233706	0.1952364	0.2586061	0.2226922	0.1374439	0.3319582	0.0294655	0.0327902	0.0063221	0.7127125	0.5819434	0.0245412	0.6673489	0.2383941
550	0.5350355	0.0061356	0.6695101	0.4468433	0.4705991	0.3306759	0.1438690	0.1244175	0.4209598	0.4638490	0.2685441	0.3230611	0.6319710	0.6046655	0.4089654	0.2812984	0.6764761	0.1687223	0.5971900	0.2726314	0.5670892	0.6755232	0.2997254	0.6287928	0.3990339	0.3489169	0.3129500	0.6334668	0.6673680	0.4565854	0.0802615	0.0472747	0.5767566	0.4173199	0.0111045	0.0411063	0.5360252	0.4620016	0.4624083	0.6329884	0.6173101	0.6737060	0.3638640	0.0654861	0.2817185	0.4707267	0.6028740	0.2118755	0.1607147	0.5544983	0.4627976	0.3429346	0.6122643	0.6150690	0.6476223	0.2194759	0.6432529	0.7680672	0.4311743	0.1573806	0.0368043	0.1664398	0.6251313	0.1337739	0.7862708	0.6535933	0.6867224	0.2866739	0.5882699	0.7033152	0.0279890	0.1281285	0.6317352	0.7186046	0.0199425	0.6555570	0.6329950	0.0066368	0.5901212	0.6790248	0.5120842	0.1114037	0.4559207	0.7454411	0.0101140	0.1307759	0.2297498	0.4112853	0.2280198	0.3325552	0.1210496	0.6841391	0.0157723	0.0148021	0.0036071	0.7340474	0.5450135	0.0170099	0.6906654	0.1944843
