"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1199156	0.2738078	0.5345652	0.3286201	0.7457248	0.0556271	0.6436338	0.3799833	0.0018746	0.3953492	0.0218252	0.3811517	0.0250525	0.0224667	0.0091398	0.0894334	0.3571926	0.5797704	0.0433535	0.0013809	0.0428766	0.1674160	0.1628866	0.3146612	0.1150589	0.6515539	0.4441117	0.2808306	0.2975242	0.2550805	0.2036110	0.0509357	0.3378269	0.1864006	0.7346202	0.6500634	0.6301059	0.1003884	0.1026991	0.7239298	0.0349305	0.5806943	0.6963828	0.6039736	0.6660075	0.7959620	0.6694572	0.7331947	0.3512030	0.1441128	0.5049642	0.6533025	0.4734665	0.3370548	0.4159604	0.3242283	0.2607563	0.2678729	0.0907209	0.2307097	0.0198637	0.3699557	0.6995948	0.4770378	0.5642497	0.2612680	0.3646707	0.4690825	0.4536906	0.0269285	0.1557366	0.0244886	0.0685479	0.0374192	0.4451015	0.6904856	0.0236648	0.0837024	0.1258150	0.0314842	0.3608925	0.0943222	0.7335694	0.2477114	0.7028275	0.2080189	0.1024321	0.0717509	0.0516057	0.6489440	0.7614392	0.4626928	0.8893591	0.3950301	0.4594916	0.5249054	0.3136336	0.6283378	0.4644612	0.6597652
700	0.1528002	0.2236380	0.4651666	0.3824249	0.6180600	0.0419541	0.8605633	0.4915009	0.0072526	0.4760230	0.0273526	0.3300046	0.0239413	0.0204385	0.0305835	0.1191905	0.4218676	0.5974074	0.0300017	0.0063462	0.0238111	0.1788755	0.1292364	0.1570482	0.1159691	0.7117290	0.4172793	0.2084260	0.2493011	0.4835054	0.2612202	0.0232464	0.2267216	0.1005616	0.6558601	0.6205401	0.5828614	0.0947111	0.0627058	0.6287069	0.0562773	0.6590785	0.6273470	0.5600569	0.8445353	0.6564682	0.6265219	0.5727724	0.5231184	0.1021408	0.6331778	0.6910109	0.5357150	0.2298304	0.4450198	0.3641292	0.1972021	0.2261275	0.0845091	0.2777133	0.0398685	0.2643875	0.5260406	0.4316535	0.5440580	0.3916641	0.3435423	0.3743611	0.5472483	0.0162672	0.1688443	0.0449140	0.0569077	0.0693300	0.4389092	0.8133679	0.0290271	0.1570145	0.1579220	0.0306511	0.4108294	0.1229150	0.5607416	0.2191507	0.5963123	0.2232405	0.1329826	0.0553952	0.0531319	0.5958046	0.6968906	0.4483558	0.6893558	0.5353687	0.4604140	0.6279416	0.3751422	0.6038157	0.5843981	0.6660612
750	0.2156431	0.2441925	0.6340855	0.3114765	0.6294327	0.0647794	0.6615466	0.3803553	0.0048412	0.4988184	0.0165921	0.3147599	0.0390719	0.0234355	0.0046277	0.1486866	0.3732729	0.6368693	0.0443851	0.0031730	0.0225874	0.1701049	0.1192049	0.0884571	0.1515503	0.7058705	0.4068441	0.3357357	0.2119441	0.5068292	0.2179801	0.0188688	0.1907325	0.1402358	0.5933900	0.5640143	0.7214771	0.1204377	0.0510517	0.7482398	0.0383267	0.6149571	0.8134841	0.5671959	0.6839664	0.8382638	0.6497605	0.6255558	0.4468254	0.1394671	0.6889223	0.7033601	0.3761905	0.2880326	0.4606224	0.3850733	0.2885787	0.2578231	0.0687008	0.2059464	0.0023931	0.3049149	0.5976451	0.5459202	0.4359840	0.3719605	0.4961855	0.4558692	0.5085112	0.0071263	0.1844731	0.0143469	0.0306688	0.0558593	0.4031931	0.6032593	0.0097125	0.0673531	0.1410703	0.0336271	0.4374120	0.1116477	0.7555309	0.2285967	0.5459037	0.1625715	0.1797148	0.0643656	0.0364631	0.6334872	0.6624731	0.4808566	0.6292150	0.3698220	0.3671184	0.7275660	0.2269718	0.7964989	0.6206260	0.7401949
800	0.1286028	0.2548256	0.5506946	0.3729232	0.6441894	0.0416236	0.6859082	0.5923451	0.0085358	0.4320093	0.0076930	0.4216121	0.0297446	0.0159712	0.0039565	0.0820834	0.4114158	0.5052448	0.0674319	0.0002574	0.0193346	0.1145606	0.0962654	0.0771005	0.1086112	0.7411862	0.3801096	0.4306970	0.1869917	0.4034478	0.2519241	0.0280445	0.2621656	0.1610536	0.6039760	0.8542010	0.7064079	0.1224175	0.0742746	0.7211189	0.0385464	0.6869296	0.6395743	0.5277642	0.6806861	0.5879944	0.6423620	0.5595272	0.4034022	0.1204743	0.6645399	0.5286179	0.4323114	0.2462322	0.5094149	0.3440686	0.1920636	0.2526775	0.0719680	0.2706675	0.0072234	0.3387264	0.6974817	0.5214491	0.4272763	0.3261283	0.3846426	0.4362934	0.6352986	0.0166332	0.2456768	0.0211318	0.0444760	0.0532557	0.3852636	0.6241022	0.0121136	0.0970294	0.1843293	0.0172398	0.3979665	0.0856475	0.7702628	0.1763006	0.5774360	0.2004171	0.1913179	0.1284409	0.0352677	0.7425803	0.7184660	0.3930565	0.6234597	0.4189549	0.5345720	0.6849903	0.2980746	0.5560092	0.5222493	0.6378755
850	0.0966963	0.3118348	0.5219051	0.3990209	0.6121532	0.0766998	0.6435904	0.5018171	0.0448424	0.5073881	0.0143935	0.3871828	0.0478335	0.0161741	0.0288432	0.0793883	0.3940291	0.5921297	0.0571964	0.0006030	0.0300656	0.2294758	0.0763812	0.0769687	0.1492019	0.6866876	0.5694646	0.2396603	0.1571981	0.4290147	0.2526885	0.0133806	0.1943826	0.1900313	0.6409244	0.6288293	0.6818577	0.0983985	0.0629482	0.7706248	0.0243921	0.6250284	0.7452342	0.4666485	0.5955206	0.6918086	0.5846452	0.5029382	0.4536329	0.1875102	0.6952817	0.6439592	0.4764921	0.2087032	0.4902733	0.4021800	0.2646938	0.2825332	0.0852285	0.2444114	0.0087433	0.3749289	0.7131808	0.4499041	0.5674735	0.3583438	0.4301416	0.5153813	0.4259205	0.0053452	0.1728058	0.0206347	0.0430118	0.0911781	0.4868616	0.7092330	0.0179182	0.1458661	0.1475818	0.0262271	0.3330350	0.0920801	0.6671445	0.1819819	0.6381122	0.1691220	0.1342616	0.0560945	0.0328605	0.5796019	0.6685952	0.4413153	0.6992511	0.4394951	0.4905530	0.6845871	0.2864231	0.5618020	0.6469811	0.6974869
900	0.1561647	0.3390970	0.5482310	0.3412673	0.6501213	0.0671373	0.7784560	0.5091387	0.0097894	0.5187356	0.0111398	0.3086400	0.0386710	0.0113838	0.0071760	0.1293075	0.3589571	0.5243547	0.0327981	0.0009518	0.0290195	0.1393322	0.0826395	0.1022127	0.1155289	0.7107836	0.4436038	0.4066553	0.1983578	0.4626181	0.2307939	0.0152769	0.2593739	0.0984874	0.5672887	0.7122930	0.6781102	0.0595557	0.0929799	0.6572739	0.0494564	0.6430400	0.6667141	0.6328113	0.5593521	0.6948730	0.5700336	0.6934316	0.4431693	0.1916286	0.7058940	0.6637053	0.3886519	0.2471324	0.5571196	0.3857180	0.2339179	0.1659904	0.1682380	0.1919257	0.0168229	0.3501028	0.6921902	0.4229658	0.5101228	0.3765054	0.3742441	0.5026467	0.6321128	0.0168997	0.2041248	0.0327175	0.0300582	0.0485287	0.3062111	0.5856831	0.0167591	0.1016785	0.1558422	0.0264460	0.3796806	0.0838868	0.7460435	0.1996182	0.5803487	0.2201127	0.1253701	0.0569775	0.0493286	0.7748114	0.7364989	0.3988313	0.6578396	0.4498334	0.4462821	0.6239839	0.2553021	0.5502589	0.6620242	0.6419287
950	0.1537469	0.2747228	0.5078719	0.4444694	0.6748423	0.0583855	0.6027783	0.5848576	0.0022888	0.5055292	0.0151245	0.4552951	0.0655889	0.0092479	0.0126370	0.1265225	0.3274917	0.5374082	0.0860573	0.0112632	0.0522875	0.1154785	0.1215690	0.1127817	0.1151672	0.6851726	0.4926733	0.4304553	0.1825923	0.4732084	0.2070335	0.0347194	0.2633355	0.0965769	0.7550076	0.6971426	0.6857919	0.1218705	0.0324535	0.6181623	0.0649652	0.6101157	0.7918610	0.5205512	0.5736689	0.7575315	0.6821014	0.7678328	0.3639633	0.2092117	0.6689142	0.5236440	0.6101069	0.2706320	0.5791483	0.2065947	0.1378734	0.2918018	0.0678178	0.2992960	0.0090068	0.3567680	0.6774384	0.5387960	0.5155713	0.3523397	0.4862041	0.4106918	0.4933156	0.0231305	0.2018793	0.0140436	0.0434072	0.0721239	0.3948553	0.8155640	0.0226548	0.1131442	0.1492114	0.0031511	0.3398223	0.1416554	0.5328907	0.1481073	0.6700216	0.1439246	0.1044732	0.0267813	0.0475601	0.6408241	0.7223642	0.4082304	0.5894201	0.3876054	0.4432511	0.7317273	0.3155226	0.6589523	0.4953605	0.7201627
1000	0.2578406	0.1893989	0.4267528	0.4221835	0.7174243	0.0409993	0.7766170	0.5403587	0.0026863	0.5047249	0.0170001	0.3581267	0.0441592	0.0211858	0.0107317	0.1199079	0.3128350	0.4973795	0.0829229	0.0067344	0.0302534	0.1644760	0.1276044	0.0738160	0.1472226	0.6761597	0.5150601	0.2954756	0.2719350	0.4899318	0.2074850	0.0169664	0.2013471	0.1518862	0.6342540	0.7040249	0.6309764	0.0843280	0.0485596	0.6428247	0.0635672	0.7172414	0.6697381	0.4781932	0.5626016	0.5686368	0.7344491	0.6427349	0.4776253	0.1431439	0.7538534	0.6602590	0.5780995	0.2257906	0.5688434	0.3313385	0.1815144	0.2471840	0.1140139	0.2695316	0.0241821	0.4042122	0.5589396	0.4206781	0.4994658	0.3139492	0.3675061	0.4892009	0.4496252	0.0361455	0.2234303	0.0552857	0.0494921	0.0866531	0.5180347	0.7719512	0.0099004	0.0749266	0.1083499	0.0139318	0.3333182	0.1005793	0.6094327	0.2302793	0.5925742	0.1857155	0.1202586	0.0513676	0.0416616	0.5902785	0.7271100	0.3808342	0.6920435	0.4106606	0.4714189	0.5910422	0.2239361	0.6489994	0.6260201	0.5888387

0	0.1079393	0.2057228	0.5013645	0.3491958	0.7309746	0.0398862	0.7834555	0.4338712	0.0047115	0.4560340	0.0104058	0.3445167	0.0463208	0.0201817	0.0247055	0.0769018	0.4322966	0.4661443	0.1155328	0.0058014	0.0379728	0.1312468	0.1175445	0.1003048	0.1210599	0.6853649	0.5138571	0.3545864	0.1427440	0.4055493	0.2152167	0.0187368	0.1972489	0.1192885	0.6517310	0.6851872	0.6269191	0.0630265	0.0442689	0.6195131	0.0422352	0.6372047	0.6693507	0.6641822	0.6127396	0.6894323	0.5799694	0.6448888	0.4376815	0.1585663	0.6113394	0.7459217	0.3613166	0.2509799	0.4812273	0.2859288	0.3211418	0.2034714	0.0970577	0.2986142	0.0144096	0.2838482	0.6948867	0.4623766	0.6443116	0.3161055	0.4389963	0.4880722	0.4713437	0.0091481	0.1773560	0.0256055	0.0399715	0.0637806	0.3186770	0.7115487	0.0172616	0.0970798	0.2498347	0.0293010	0.3202100	0.1401793	0.7218633	0.1696831	0.5281586	0.1463153	0.1303226	0.0386546	0.0581385	0.5698967	0.6566747	0.4359250	0.5861746	0.4352119	0.4129752	0.6452522	0.3138244	0.6602783	0.5806591	0.6595620
50	0.0603540	0.2345292	0.5577832	0.3979081	0.7068604	0.0437576	0.6070760	0.4206782	0.0216626	0.5267296	0.0229824	0.4279389	0.0288301	0.0226371	0.0213593	0.0830993	0.5655345	0.6657009	0.0265091	0.0031248	0.2422319	0.1621676	0.2310463	0.0473233	0.1199373	0.6861225	0.5596710	0.2058636	0.2022100	0.6890063	0.2032883	0.0063562	0.1162782	0.0389335	0.7161336	0.7734740	0.7217760	0.1077587	0.0395014	0.3810845	0.0596303	0.6879558	0.5685411	0.6012711	0.7031996	0.5167042	0.7523310	0.6057655	0.3568855	0.1677312	0.6027493	0.7015847	0.5310294	0.2544036	0.5233525	0.3188586	0.2705310	0.2805051	0.0593526	0.3096288	0.0009954	0.2974166	0.5744660	0.4398280	0.1557817	0.2403535	0.3510645	0.4628395	0.5564478	0.0251090	0.1311495	0.0383491	0.0403549	0.0543510	0.3570900	0.6758760	0.0129618	0.1383552	0.1899748	0.0109893	0.4254554	0.1180995	0.6240167	0.2276527	0.5597255	0.2286516	0.1315096	0.0734020	0.0576380	0.5724945	0.7229607	0.6167118	0.6557940	0.4347992	0.4770049	0.6083974	0.1933360	0.5948056	0.4632399	0.3664215
100	0.0113674	0.2088414	0.4301962	0.4839564	0.6394693	0.1022178	0.7369249	0.3820572	0.0142457	0.6166001	0.0326770	0.4136095	0.0400210	0.0174390	0.0011124	0.1156991	0.6484985	0.4175562	0.0256570	0.0007680	0.3476914	0.2530558	0.2569958	0.0486880	0.0820543	0.8370134	0.5216061	0.1722689	0.2172176	0.5334392	0.3043101	0.0054950	0.1080742	0.0305514	0.6336763	0.6675699	0.7116017	0.1113134	0.0375026	0.2662649	0.0548146	0.7205685	0.6939276	0.5920974	0.7037665	0.5605051	0.5153340	0.7560654	0.3614510	0.2561363	0.5239526	0.8456137	0.6835071	0.2274776	0.5853457	0.3762680	0.2523147	0.2986737	0.0418748	0.2528313	0.0039715	0.3416099	0.6605061	0.5159252	0.0773854	0.4978439	0.4621505	0.4811866	0.3910124	0.0423638	0.0975094	0.0317564	0.0217442	0.0739701	0.3569032	0.7102209	0.0298073	0.1490634	0.2740166	0.0023285	0.3623886	0.1078171	0.5840877	0.2460199	0.7390603	0.3236846	0.1248566	0.0428136	0.0387251	0.5772097	0.7688397	0.5169108	0.7174517	0.3600043	0.4449896	0.6615171	0.2365245	0.7497153	0.4855090	0.5221048
150	0.0114103	0.2184701	0.5246575	0.4959674	0.7524689	0.0448148	0.6838619	0.3845166	0.0096870	0.6199647	0.0137748	0.2762143	0.0353699	0.0131183	0.0030524	0.0819046	0.6321787	0.6340182	0.0029105	0.0010248	0.2861608	0.2120902	0.2724386	0.1429839	0.1243296	0.7026883	0.6437683	0.1205948	0.1579703	0.5389628	0.2571463	0.0184730	0.0832676	0.0094566	0.6947355	0.7994561	0.5462506	0.1274041	0.0634371	0.2271445	0.0534386	0.6844890	0.6705606	0.7095864	0.6407089	0.4794593	0.5471368	0.5391715	0.2899884	0.1374897	0.4944468	0.6321584	0.4970751	0.2630449	0.6551888	0.3637878	0.3825903	0.2541917	0.0151015	0.2947858	0.0009091	0.2772980	0.6280051	0.4636059	0.0484977	0.6307177	0.3939859	0.4523876	0.5034800	0.0068537	0.0995712	0.0240503	0.0283015	0.0605166	0.3820569	0.6128354	0.0330785	0.1012723	0.1674331	0.0007178	0.4362706	0.0923493	0.7695151	0.2339047	0.7031073	0.2110343	0.1262961	0.0415321	0.0212986	0.6124429	0.6600165	0.4403893	0.6294347	0.4548190	0.5652688	0.7419170	0.2102809	0.6776132	0.5986184	0.5794668
200	0.0117628	0.2713443	0.4017249	0.5726630	0.6745203	0.0424179	0.6858659	0.3959491	0.0119766	0.4389547	0.0145458	0.3276054	0.0548628	0.0174009	0.0182061	0.1160240	0.6171830	0.5742900	0.0139516	0.0093244	0.3797774	0.2698128	0.2765182	0.1744995	0.1793780	0.6506552	0.5583375	0.0721521	0.1996171	0.6916128	0.3438211	0.0363610	0.0549206	0.0084383	0.6703094	0.7189060	0.6335234	0.0721836	0.0386459	0.2059218	0.0760477	0.7300531	0.7221645	0.6157139	0.6752315	0.5055670	0.5205698	0.4966704	0.2074952	0.1792207	0.6192681	0.6286346	0.5736374	0.2745906	0.5831255	0.3842172	0.4577024	0.3052036	0.0137372	0.1697529	0.0011810	0.4083439	0.7196821	0.5543651	0.0244001	0.6574944	0.3909458	0.5577256	0.5842803	0.0141588	0.0588775	0.0332384	0.0357171	0.0401034	0.4152607	0.7295757	0.0630396	0.0509416	0.1794466	0.0001592	0.4073208	0.1445404	0.7424632	0.1805027	0.5139981	0.2505047	0.1275811	0.0491219	0.0234768	0.6975935	0.7455906	0.5383278	0.6103182	0.4331657	0.4672770	0.7538147	0.2479735	0.7771639	0.5947629	0.4849874
250	0.0150772	0.2351257	0.4187036	0.4375487	0.6499837	0.0381672	0.6627556	0.5001288	0.0078803	0.5402253	0.0161328	0.3859738	0.0269003	0.0335928	0.0017338	0.0873301	0.6465750	0.4532091	0.0004535	0.0029733	0.3770291	0.3682441	0.2793451	0.1834537	0.0912855	0.6964641	0.4982727	0.0967363	0.1802410	0.7403539	0.2713377	0.0159592	0.0924847	0.0210511	0.6712909	0.7725699	0.6290881	0.1131207	0.0561631	0.2451366	0.1232768	0.6755964	0.7284083	0.6126084	0.6425473	0.4968080	0.6539552	0.6240178	0.2103740	0.1962050	0.4852864	0.6780822	0.4365540	0.2797950	0.4354200	0.5493681	0.4387033	0.2580315	0.0052416	0.1653692	0.0005200	0.3867265	0.8006182	0.5231351	0.0131171	0.6776527	0.3926930	0.3902843	0.3560267	0.0192090	0.0791845	0.0157118	0.0431142	0.0808000	0.4621393	0.5932961	0.0163166	0.0935694	0.1582511	0.0000000	0.4594987	0.1826576	0.8216724	0.1644455	0.6843804	0.2212176	0.1656994	0.0567625	0.0461456	0.6588558	0.6962170	0.5127027	0.7355091	0.4227918	0.4322882	0.7126607	0.3208842	0.6940821	0.6271890	0.5287381
300	0.0138471	0.2573823	0.4072083	0.4747636	0.6423458	0.0795944	0.5845428	0.3529446	0.0176021	0.4805850	0.0262950	0.4528751	0.0183083	0.0090583	0.0023554	0.0788824	0.5746317	0.6381788	0.0011895	0.0004018	0.2717553	0.2118130	0.3125753	0.1053890	0.1179341	0.6799179	0.4901223	0.1182602	0.2098840	0.7650703	0.2951112	0.0266168	0.0533863	0.0295883	0.6520687	0.6972482	0.5701149	0.1119174	0.0823329	0.2077174	0.1046327	0.7213667	0.6546797	0.6175222	0.6550613	0.4142614	0.5713293	0.4672654	0.2141552	0.2072700	0.6515354	0.6708859	0.4825194	0.2991208	0.5000641	0.4501478	0.3593769	0.3026043	0.0170215	0.1301317	0.0004214	0.3461244	0.6586017	0.6173789	0.0198657	0.6372923	0.3575800	0.4252121	0.4764957	0.0066346	0.0625367	0.0540250	0.0237650	0.0610665	0.4162320	0.6530779	0.0352862	0.1109280	0.1787245	0.0041432	0.4371035	0.0577608	0.7172958	0.1741285	0.6947254	0.2298284	0.0873512	0.0366602	0.0283429	0.7032305	0.6070817	0.6004856	0.6357922	0.4936609	0.4229293	0.6893287	0.2461546	0.5761837	0.6399557	0.4809260
350	0.0018160	0.2427490	0.5168325	0.4793057	0.6884106	0.0242004	0.6650307	0.4793256	0.0044937	0.5425873	0.0593258	0.4575368	0.0400847	0.0247130	0.0048351	0.1018464	0.7321808	0.5713533	0.0161183	0.0046019	0.3233072	0.2502364	0.2258051	0.1167127	0.1310116	0.7175253	0.5217923	0.1516328	0.1881610	0.6130733	0.3072867	0.0111291	0.1010395	0.0139213	0.6631725	0.6144546	0.7498754	0.1831162	0.0579813	0.1838639	0.1102033	0.7601519	0.6580291	0.6380590	0.5840000	0.4267073	0.6636011	0.5717597	0.1377117	0.2663402	0.6088003	0.6604238	0.5142859	0.1846557	0.5365567	0.4216429	0.4658610	0.2489019	0.0128445	0.1814690	0.0004366	0.3079148	0.6346642	0.4795551	0.0359778	0.6322380	0.3974744	0.3923349	0.5270608	0.0095108	0.1527744	0.0572134	0.0406692	0.0821212	0.4600797	0.6253493	0.0224441	0.1301357	0.1209721	0.0027179	0.2738526	0.1262037	0.6242769	0.1261068	0.7681816	0.2085232	0.0772575	0.0490527	0.0162239	0.7577090	0.7810915	0.5015068	0.7076961	0.4685813	0.4675265	0.6254594	0.3165174	0.6160864	0.5926003	0.5596763
400	0.0043496	0.2115758	0.5278969	0.5794588	0.7006644	0.0368867	0.6601607	0.4198729	0.0162852	0.4231855	0.0200324	0.3658819	0.0245153	0.0126131	0.0031504	0.0983963	0.6679390	0.4061745	0.0012975	0.0016896	0.3213091	0.3168700	0.3069998	0.1528661	0.0520161	0.7348899	0.7099385	0.0777880	0.1597754	0.7000924	0.3901318	0.0192407	0.0529012	0.0114887	0.6563758	0.8065594	0.6975159	0.0596158	0.0301520	0.2690320	0.1954589	0.6878872	0.6666862	0.6221118	0.6945184	0.5355563	0.5802849	0.4234281	0.1464151	0.1890003	0.6974350	0.6251615	0.5536271	0.2428338	0.4406311	0.3549952	0.3740929	0.2100629	0.0113482	0.2185940	0.0006714	0.3874446	0.7041986	0.4790025	0.0176887	0.6381935	0.4106208	0.4089344	0.5608591	0.0100263	0.1071064	0.0337258	0.0589626	0.0808297	0.4444340	0.7431107	0.0407395	0.1235427	0.1498559	0.0001411	0.3587462	0.1090012	0.5355426	0.1654199	0.7245957	0.2509235	0.1213054	0.0494222	0.0589403	0.6338689	0.6808912	0.4439172	0.6816949	0.4215280	0.4082917	0.7607687	0.2589112	0.7123120	0.6027977	0.4340300
450	0.0091949	0.2467483	0.6006625	0.5157670	0.6845177	0.0569014	0.6388592	0.3966423	0.0083288	0.4147205	0.0083810	0.3292270	0.0289695	0.0285792	0.0021676	0.0667221	0.7362602	0.5619895	0.0046337	0.0035401	0.3238763	0.2710377	0.3092961	0.1183662	0.1127234	0.6441317	0.5658438	0.1230811	0.2107014	0.7279705	0.2541530	0.0356467	0.0460236	0.0065443	0.6615842	0.8431240	0.6830202	0.0603505	0.0585856	0.1338916	0.2082559	0.6171795	0.7300402	0.7213374	0.7830512	0.4362859	0.6403302	0.6596455	0.2448896	0.1877684	0.5470769	0.6520982	0.4980638	0.3316602	0.4638601	0.3501894	0.3707577	0.2566998	0.0152682	0.2726545	0.0008293	0.3417527	0.8166423	0.5894198	0.0139815	0.7511458	0.3636226	0.5848259	0.4726208	0.0143708	0.1216336	0.0446899	0.0422607	0.0639927	0.4214934	0.6202216	0.0109540	0.0975441	0.1332658	0.0020316	0.4022132	0.1203522	0.5888438	0.2115163	0.6205104	0.2616377	0.1142727	0.0265874	0.0446673	0.6645979	0.6167980	0.5155472	0.7030307	0.5720074	0.4479061	0.8684547	0.2398847	0.7151347	0.4972850	0.5087580
500	0.0190917	0.3094507	0.5910172	0.4901147	0.5372535	0.0270579	0.6288372	0.4769584	0.0058734	0.4744333	0.0081260	0.3708298	0.0310154	0.0137793	0.0017435	0.0715121	0.7548954	0.5238904	0.0028757	0.0059313	0.2859158	0.3136818	0.2783371	0.1441427	0.0916331	0.6193870	0.6668797	0.0980681	0.1987094	0.7440557	0.4113160	0.0186052	0.0606176	0.0203665	0.7174483	0.6346532	0.7571641	0.1080489	0.0596271	0.1975730	0.1946228	0.5539117	0.6775256	0.5993044	0.5974962	0.5187936	0.6402118	0.4797280	0.1635728	0.2226918	0.5093308	0.6871408	0.5592899	0.2707360	0.6211459	0.3179928	0.6204425	0.3636285	0.0317917	0.2129663	0.0003476	0.3749063	0.6214137	0.5369822	0.0315323	0.5958590	0.4660776	0.4942261	0.3886729	0.0122773	0.1041163	0.0396826	0.0315895	0.0664708	0.4139413	0.6163227	0.0140512	0.1455475	0.1319268	0.0001225	0.3237392	0.1236259	0.5554575	0.2093624	0.7684338	0.1909925	0.1090890	0.0306481	0.0945765	0.7396187	0.6108769	0.4806102	0.6361724	0.4983717	0.4662797	0.8202664	0.2547008	0.7778045	0.5438880	0.4701361
550	0.1431026	0.1657461	0.5065949	0.2865113	0.6180645	0.0418835	0.6025778	0.3455612	0.0035682	0.4501969	0.0441897	0.3589369	0.0365385	0.0106000	0.0140956	0.1495866	0.4349067	0.5066062	0.0403120	0.0060071	0.0781669	0.2252359	0.2099124	0.2857131	0.1464069	0.7737901	0.5371467	0.2891143	0.1779842	0.5889303	0.2774304	0.0253771	0.1271129	0.0479754	0.6525136	0.5864437	0.8244879	0.1420679	0.0873583	0.4741825	0.0717370	0.6157892	0.5858456	0.6343492	0.6841922	0.5407892	0.5743935	0.6116502	0.2800970	0.2094524	0.5417774	0.6747187	0.3493787	0.2132879	0.5482698	0.4640437	0.4254210	0.2343796	0.0283698	0.1977489	0.0052248	0.3120112	0.7705537	0.4749781	0.1294041	0.5834190	0.3495563	0.4522491	0.5167680	0.0139828	0.1889979	0.0499845	0.0442422	0.0793106	0.4005698	0.5599515	0.0145418	0.1122303	0.1381655	0.0263250	0.3950054	0.1229060	0.5972784	0.1869747	0.5817080	0.3115004	0.1729948	0.0756755	0.0604978	0.6902419	0.7133011	0.4416578	0.6540460	0.4185261	0.4639463	0.7198850	0.2244491	0.7876845	0.5598681	0.6722132
600	0.1078038	0.2368527	0.8163742	0.3384377	0.6684873	0.0724124	0.7172169	0.4028322	0.0161330	0.4253574	0.0118029	0.3478132	0.0680466	0.0049081	0.0075659	0.0569723	0.3431633	0.5784546	0.0438231	0.0019628	0.0468126	0.2369689	0.0668053	0.1296464	0.1085250	0.6532612	0.5578775	0.2448625	0.1912689	0.5103736	0.2584600	0.0321420	0.2291234	0.0965043	0.6360295	0.7029338	0.6285168	0.1279902	0.0674893	0.6815729	0.0552261	0.7427561	0.6609947	0.4867309	0.7329717	0.5973279	0.6626068	0.5473932	0.3236171	0.1785164	0.6236233	0.6955570	0.2961982	0.2952208	0.5348297	0.4440083	0.5048330	0.2637422	0.0705823	0.2620300	0.0125044	0.5018676	0.6602093	0.4927945	0.1639139	0.6990166	0.3519243	0.3741349	0.5699850	0.0332108	0.1737213	0.0219392	0.0346059	0.1149548	0.3982983	0.7341947	0.0413758	0.1271424	0.2008392	0.0375510	0.3868929	0.1104048	0.6336664	0.1868177	0.6865557	0.2395011	0.1673955	0.1783275	0.0290244	0.7141427	0.6724502	0.5384015	0.5215340	0.4046701	0.5150449	0.5948635	0.2771064	0.7635537	0.6046480	0.7253103
650	0.1253024	0.2326421	0.6787428	0.3406098	0.7548658	0.0521957	0.5732720	0.5011756	0.0259580	0.5288908	0.0255706	0.4389489	0.0540392	0.0191202	0.0034701	0.1354541	0.3474566	0.5565938	0.0517398	0.0095696	0.0243499	0.1527778	0.1285361	0.1785044	0.1216553	0.6998506	0.5974277	0.2730680	0.1954554	0.4932661	0.2529463	0.0229056	0.1678096	0.1149678	0.8150877	0.6671504	0.7364833	0.1186759	0.0523366	0.5869990	0.0408579	0.5994819	0.6311089	0.4842500	0.6953238	0.6601976	0.6557821	0.6406245	0.4301768	0.1785688	0.6870591	0.8016959	0.2549561	0.2733972	0.5791236	0.3927524	0.4788969	0.2941922	0.0844566	0.2441235	0.0312702	0.3254383	0.6288176	0.4888276	0.2048200	0.7364842	0.3621595	0.5316776	0.5036909	0.0111485	0.1445629	0.0502315	0.0387718	0.0507724	0.4364772	0.6135742	0.0216944	0.0646424	0.1651744	0.0470237	0.3791109	0.0872780	0.6741772	0.2071718	0.5944193	0.2084945	0.1174724	0.0623979	0.0405004	0.7227967	0.5822649	0.4252560	0.6784312	0.4642251	0.4763612	0.6511508	0.3151988	0.6353576	0.6108162	0.6167046
