"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.1476891	0.2388854	0.4266651	0.3739517	0.5454242	0.0441692	0.7501250	0.3748529	0.0063432	0.3508413	0.0275104	0.3478559	0.1169361	0.0071163	0.0159196	0.0777237	0.3649147	0.4929155	0.0442808	0.0000125	0.0460682	0.2078675	0.1062768	0.1014199	0.1138804	0.6790175	0.4088664	0.3510929	0.2012965	0.5231715	0.1146759	0.0158312	0.1605909	0.1556046	0.7279179	0.7467940	0.7271484	0.0919000	0.0493962	0.5866194	0.0767533	0.5571521	0.5825476	0.4515845	0.6006637	0.5783658	0.7029875	0.6324482	0.4676905	0.1350297	0.5306685	0.6488877	0.4486647	0.3139648	0.5529770	0.4475868	0.2342778	0.2716353	0.0701271	0.3350824	0.0188992	0.2937978	0.6391666	0.3370293	0.6091793	0.3167539	0.4068056	0.4766842	0.4877595	0.0218042	0.1438424	0.0151849	0.0439144	0.0477509	0.4861089	0.6910801	0.0372568	0.0875250	0.1459446	0.0161490	0.3880645	0.1178729	0.5583203	0.1741196	0.6535107	0.2027200	0.1993676	0.0695901	0.0464957	0.6431038	0.6965721	0.3930287	0.6538607	0.4103877	0.3917631	0.7110369	0.2148194	0.6387767	0.6240733	0.6575348
850	0.1280912	0.2517395	0.5492881	0.4520716	0.5676694	0.0452630	0.6037522	0.4731017	0.0068621	0.3834304	0.0204590	0.3427425	0.0336581	0.0108483	0.0113249	0.1498613	0.4189120	0.5564060	0.0706214	0.0005884	0.0289691	0.1921972	0.1051181	0.1271633	0.1402749	0.7262294	0.5450892	0.3586394	0.0961011	0.5003917	0.1987157	0.0277708	0.1604193	0.1493935	0.8561526	0.6876560	0.6909277	0.1282799	0.0505504	0.6380520	0.0797568	0.6103017	0.7141349	0.4189969	0.7007261	0.6516311	0.6828728	0.5590432	0.4315155	0.1735237	0.6375802	0.6127833	0.2896277	0.2361749	0.4566153	0.3622219	0.3397885	0.2309364	0.0671869	0.2616392	0.0089462	0.2144543	0.6837477	0.4270935	0.5943138	0.3696988	0.2826097	0.5053133	0.4969712	0.0300669	0.2082325	0.0375103	0.0442377	0.0880347	0.3496930	0.7186735	0.0294527	0.1082559	0.2404650	0.0156802	0.4904230	0.1319127	0.7399928	0.2193409	0.5257820	0.1817833	0.1311791	0.1162431	0.0451787	0.6248412	0.6496640	0.4511867	0.7351777	0.4643544	0.4350689	0.5274227	0.2358703	0.6274677	0.7275112	0.5714329
900	0.1870437	0.2238394	0.4501075	0.5267316	0.6777612	0.0376522	0.6027805	0.3500546	0.0075154	0.3920759	0.0147752	0.3207593	0.0207075	0.0100821	0.0122037	0.1285995	0.3698574	0.4987727	0.0396973	0.0081243	0.0534956	0.2118995	0.1310917	0.1323325	0.1073145	0.5529593	0.4541976	0.3206262	0.2083292	0.4809725	0.1384830	0.0225222	0.2073814	0.1071805	0.6618795	0.6391689	0.7590429	0.1012012	0.0526216	0.6810044	0.0347690	0.6614825	0.6369950	0.5394838	0.6100921	0.8539309	0.6423036	0.5527625	0.3711164	0.1127822	0.6493768	0.6242623	0.3494561	0.2428840	0.5373870	0.2479395	0.2366149	0.3419008	0.0772843	0.2139458	0.0299836	0.2822200	0.6549087	0.4501757	0.5220624	0.3576999	0.2993198	0.4509198	0.4458507	0.0146003	0.2053432	0.0642086	0.0089072	0.0867670	0.3737630	0.6872324	0.0178724	0.1376992	0.2037853	0.0170969	0.5046656	0.1173844	0.6982841	0.1487789	0.5800588	0.1921341	0.1336599	0.0561622	0.0196354	0.6431355	0.6335440	0.4294729	0.5967040	0.3418100	0.3945009	0.7405568	0.2021213	0.6650521	0.4919660	0.6569542
950	0.1405612	0.2735211	0.3953593	0.3537841	0.7519346	0.0603041	0.6056017	0.3708630	0.0123938	0.5087756	0.0035333	0.3348774	0.0306927	0.0197418	0.0014340	0.0994471	0.3619280	0.5893122	0.0632392	0.0040197	0.0445349	0.1209086	0.1574298	0.1662690	0.1380697	0.5762590	0.4656796	0.4197518	0.1617683	0.5177057	0.1449718	0.0041736	0.1932934	0.1074219	0.6644505	0.6022193	0.6318804	0.1023687	0.0783753	0.7244420	0.0543011	0.6248344	0.6171479	0.5335960	0.6428675	0.7998821	0.5765494	0.5431579	0.3697562	0.1549699	0.6492143	0.7339611	0.4468461	0.3630565	0.5535758	0.2969624	0.1475238	0.2377183	0.1109037	0.2306492	0.0150120	0.2591797	0.6559070	0.4834865	0.3786385	0.3630654	0.3642785	0.4487707	0.4554958	0.0205235	0.2577779	0.0118548	0.0283645	0.0692070	0.3023219	0.6371028	0.0322344	0.0990420	0.1949434	0.0488083	0.3995626	0.1333222	0.6309724	0.1978985	0.6824713	0.2246751	0.1509930	0.0664561	0.0243262	0.6534755	0.7314404	0.4383308	0.7610438	0.4322688	0.4621342	0.5337133	0.3174265	0.6309851	0.4825333	0.5703143
1000	0.1388331	0.2158065	0.5035400	0.3677429	0.6363675	0.0332466	0.7109573	0.3943416	0.0307413	0.5247741	0.0055685	0.4086508	0.0499846	0.0228646	0.0061208	0.0661887	0.4601232	0.6140865	0.0555710	0.0018396	0.0295976	0.1169472	0.1488549	0.1388257	0.1608837	0.6840426	0.4821889	0.3409451	0.1774408	0.3980221	0.1347031	0.0119955	0.1726222	0.1073070	0.7099625	0.5860075	0.6283058	0.0975913	0.0691022	0.5285598	0.0396535	0.6429114	0.7660884	0.3611973	0.6471440	0.7291956	0.6060066	0.6655282	0.4317964	0.1417374	0.5848975	0.7379809	0.3932280	0.2638317	0.5121556	0.3509124	0.2177144	0.2388169	0.1074101	0.2623544	0.0137206	0.2293689	0.6524729	0.4653845	0.4022528	0.3142579	0.3553478	0.3465602	0.3930467	0.0094670	0.2164094	0.0140866	0.0456555	0.0482143	0.3596267	0.6206273	0.0151271	0.0926550	0.1653233	0.0340276	0.3045945	0.1240708	0.7276225	0.1205392	0.5847186	0.2024270	0.1100899	0.1225591	0.0395645	0.7327213	0.6056273	0.4618359	0.7021222	0.3859947	0.4962285	0.5327997	0.2203621	0.6691901	0.4923938	0.5486060

0	0.2021895	0.2271657	0.4587448	0.4102388	0.7184772	0.0461920	0.6613494	0.4839706	0.0129471	0.5647825	0.0144677	0.3306106	0.0318168	0.0595396	0.0071178	0.1191127	0.3242004	0.5850155	0.0965826	0.0006443	0.0337014	0.1942728	0.0992524	0.1431337	0.1474880	0.6476921	0.5369460	0.4230289	0.3071637	0.4620367	0.2213976	0.0135331	0.3006073	0.1098357	0.5356475	0.7130768	0.5608392	0.0947924	0.0892289	0.6740274	0.0308004	0.6205447	0.5586964	0.6397831	0.6810197	0.5988279	0.5786912	0.6555205	0.5689629	0.1466895	0.6396938	0.5681354	0.5423266	0.2833838	0.6650614	0.3403632	0.2931570	0.2831440	0.0823857	0.2505180	0.0219984	0.2656183	0.5463944	0.4622197	0.5029919	0.3684374	0.3499996	0.3931672	0.4623954	0.0258896	0.1751688	0.0092318	0.0386630	0.0657575	0.4748910	0.7181999	0.0268558	0.0776379	0.1762942	0.0055972	0.4233347	0.1010164	0.6641024	0.1537127	0.5496786	0.2258825	0.2181065	0.1051259	0.0320844	0.7015520	0.6936211	0.5327333	0.7869869	0.5809985	0.5265983	0.7378799	0.2543182	0.6949715	0.5650155	0.5964338
50	0.1167641	0.2558344	0.5649976	0.1034773	0.6612872	0.0450254	0.7145154	0.4584432	0.0081180	0.1993827	0.0161220	0.3625958	0.0062440	0.0054780	0.0397442	0.1179177	0.4246203	0.7263696	0.0213968	0.0048725	0.0331593	0.2920411	0.1126412	0.1175346	0.0929952	0.6693552	0.4817212	0.3532068	0.1674796	0.4952348	0.3204801	0.0162377	0.2416548	0.1120901	0.6533120	0.6597532	0.6935321	0.0633217	0.0462014	0.6699194	0.2513040	0.6145823	0.5108218	0.6386366	0.6509565	0.6872616	0.5570614	0.5768732	0.4481510	0.1862922	0.5647751	0.6364156	0.4606046	0.2429547	0.6436645	0.5505755	0.1217904	0.1408343	0.0574538	0.2631522	0.0413528	0.2424707	0.6697277	0.4466261	0.2121675	0.3173381	0.3843110	0.3915612	0.5530839	0.0059089	0.1707794	0.0097985	0.0104384	0.0394149	0.4710052	0.5798465	0.0196762	0.0713607	0.0586495	0.0321540	0.3949741	0.1242970	0.6886593	0.3343169	0.6473074	0.2234570	0.1580914	0.0677575	0.0341122	0.3492257	0.6680655	0.4441607	0.5649225	0.4168028	0.5458203	0.6242358	0.2952870	0.7952523	0.6101255	0.6191265
100	0.1201232	0.2251643	0.5022361	0.0922860	0.6474951	0.0400925	0.7637277	0.4558290	0.0144059	0.1410241	0.0077145	0.3625942	0.0000669	0.0047439	0.0242119	0.0918634	0.3621133	0.6885866	0.0256215	0.0025833	0.0751926	0.1720036	0.1148995	0.0732528	0.0910758	0.6402451	0.5363325	0.2737215	0.1926458	0.3956951	0.3775299	0.0233137	0.2107691	0.0306639	0.7242103	0.5821521	0.6448243	0.0972317	0.0573983	0.7190022	0.2109863	0.6546919	0.4435052	0.6499472	0.5218261	0.6584174	0.5853459	0.6095957	0.4302780	0.1399336	0.4489814	0.6087642	0.6699956	0.1963770	0.5849371	0.6123228	0.0658817	0.0949537	0.0795000	0.2184963	0.0055287	0.3089220	0.6598971	0.4227266	0.1846882	0.4804507	0.3737995	0.4673991	0.5764715	0.0208666	0.1088130	0.0096644	0.0032590	0.0305373	0.4024790	0.6976625	0.0211022	0.0889523	0.0615924	0.0409541	0.3825496	0.1135681	0.6049771	0.4262409	0.6744910	0.2042048	0.1467486	0.0522392	0.0364684	0.2015510	0.6034016	0.5065358	0.4784779	0.3567360	0.6163315	0.6747780	0.2972209	0.5794017	0.5334750	0.5774651
150	0.1405173	0.2071673	0.5157048	0.0958611	0.6477189	0.0370697	0.6254363	0.3975603	0.0099161	0.0691007	0.0304928	0.3245015	0.0010673	0.0063180	0.0048675	0.1458158	0.3049122	0.5826426	0.0057331	0.0062809	0.0193420	0.1999300	0.1207666	0.0819509	0.0811244	0.6351097	0.4172359	0.2079398	0.1654717	0.3966291	0.4060015	0.0249083	0.3156782	0.0445441	0.6208439	0.6475837	0.6641029	0.0537104	0.0515280	0.7185271	0.2352397	0.7311071	0.4515093	0.7615340	0.5709691	0.8327133	0.6448803	0.5669088	0.3657127	0.2231987	0.5236856	0.5867553	0.6213488	0.2694277	0.6161196	0.5894526	0.1046983	0.1909267	0.1173839	0.2295641	0.0313818	0.3207669	0.6219678	0.4902782	0.0947757	0.5818678	0.3519012	0.3687706	0.6267430	0.0155740	0.1959409	0.0273695	0.0065012	0.0233659	0.4371727	0.6656558	0.0094439	0.0698282	0.0282326	0.0268141	0.4381037	0.1592681	0.7259714	0.4209614	0.6215570	0.2213527	0.1279368	0.0338457	0.0376606	0.1724967	0.5880727	0.4397016	0.3851212	0.3508858	0.4532512	0.8097474	0.2551832	0.5861853	0.5583987	0.5361665
200	0.1051447	0.2135030	0.5538574	0.1563056	0.5943247	0.0091222	0.6219606	0.4055586	0.0205710	0.0568882	0.0309680	0.3196972	0.0000929	0.0098386	0.0152389	0.1122313	0.3920056	0.7275763	0.0170763	0.0018959	0.0160273	0.1536077	0.2187054	0.1144627	0.0633545	0.6810109	0.5295263	0.1854001	0.1620732	0.5083907	0.3600655	0.0448351	0.2197711	0.0198634	0.7323203	0.7349183	0.5576075	0.1278074	0.0647728	0.6572185	0.3606087	0.5280865	0.3524075	0.6525668	0.6795396	0.6478605	0.6204228	0.6301005	0.5360080	0.1716200	0.4894269	0.7294025	0.7751188	0.3192756	0.6084676	0.6562453	0.1325660	0.1110195	0.1614730	0.2525883	0.0222241	0.2387801	0.6826604	0.4648597	0.0962804	0.6699352	0.3962464	0.4116617	0.6698567	0.0223630	0.1359437	0.0340522	0.0029907	0.0391806	0.4727191	0.7488651	0.0307990	0.1378634	0.0480724	0.0123594	0.3642940	0.0817027	0.6939073	0.4579562	0.6385573	0.1817741	0.1142533	0.0183535	0.0439759	0.1817406	0.6234849	0.5727400	0.4510362	0.2823877	0.4144203	0.7442925	0.2217180	0.6493448	0.5913843	0.6667590
250	0.1563294	0.2739428	0.4585239	0.0949349	0.6725633	0.0393551	0.5828383	0.3606530	0.0427076	0.0967799	0.0178470	0.2918286	0.0003094	0.0063101	0.0292061	0.1202710	0.3288639	0.7495390	0.0053925	0.0016762	0.0292858	0.1597278	0.1253100	0.1775736	0.0685172	0.6835565	0.3652420	0.2688500	0.2145600	0.4592341	0.3268934	0.0329444	0.1885699	0.0517077	0.6761887	0.6902843	0.8226908	0.0774127	0.0592974	0.7437501	0.2399067	0.6301226	0.3587725	0.6735652	0.4897819	0.6485527	0.5671318	0.7193505	0.4024805	0.2161657	0.4061684	0.5514964	0.6611460	0.2181016	0.6708370	0.6613481	0.0770223	0.1557835	0.0918748	0.3091297	0.0305528	0.2952630	0.5147347	0.5310064	0.0945678	0.7881401	0.3148611	0.3468889	0.6360073	0.0160240	0.1451348	0.0233863	0.0063451	0.0169164	0.3328407	0.7349908	0.0328471	0.1076911	0.0500273	0.0212665	0.4559594	0.1348504	0.6084796	0.5736615	0.6040502	0.2251391	0.1344752	0.0351585	0.0321883	0.1852526	0.6563573	0.5221378	0.5182335	0.3240935	0.3814178	0.6704037	0.2263368	0.7977005	0.6224441	0.6382634
300	0.1074435	0.2380351	0.5848556	0.0917755	0.7190661	0.0269373	0.6143790	0.4254397	0.0205275	0.0876063	0.0049772	0.2926851	0.0061216	0.0066748	0.0037995	0.0815923	0.3550289	0.6607159	0.0082813	0.0022013	0.0490798	0.2436376	0.1129040	0.1843581	0.0727379	0.7304716	0.5688060	0.1595741	0.1793313	0.5759035	0.4854973	0.0077255	0.1961848	0.0433938	0.6180396	0.6216025	0.7224068	0.1355926	0.0492537	0.7424354	0.3491989	0.4890301	0.4071997	0.7562916	0.6649476	0.5643705	0.6346141	0.7389915	0.3552368	0.2007601	0.5296028	0.5731948	0.5579000	0.1992635	0.5994712	0.7089355	0.1516214	0.1705642	0.0950943	0.2504810	0.0199428	0.3220206	0.5829933	0.4407606	0.0808306	0.6359539	0.2862229	0.3527945	0.7277627	0.0193743	0.1287498	0.0103685	0.0272725	0.0416862	0.3061934	0.5927737	0.0208533	0.0902177	0.0643148	0.0641616	0.3645736	0.1444971	0.5796128	0.5092729	0.6244770	0.2542492	0.1054768	0.0312868	0.0212381	0.1410669	0.6329625	0.5512731	0.4266615	0.2830439	0.3480320	0.6706729	0.2534917	0.6611307	0.6704506	0.6627648
350	0.1265411	0.2943351	0.5017480	0.1177168	0.6212806	0.0327453	0.7009916	0.4894355	0.0137915	0.0864419	0.0035770	0.3411145	0.0005209	0.0101889	0.0101990	0.0796294	0.2693750	0.6779087	0.0065012	0.0060775	0.0479042	0.1690979	0.1478211	0.1449403	0.1078062	0.6725573	0.4398636	0.2271613	0.2354644	0.5519319	0.4846163	0.0168165	0.1897458	0.0357659	0.6933832	0.6458190	0.6764317	0.0834232	0.0384631	0.5610004	0.3172511	0.6108747	0.3767754	0.7681566	0.6215097	0.6779517	0.7072074	0.5956890	0.3720390	0.2014599	0.4597806	0.7194219	0.5966281	0.1687702	0.5988567	0.6854742	0.1450334	0.2084796	0.0781099	0.2116464	0.0158451	0.3709934	0.6304613	0.5624022	0.0453766	0.6436410	0.3365253	0.4121310	0.6110651	0.0291817	0.1784108	0.0302590	0.0097957	0.0380726	0.3519658	0.6327716	0.0090111	0.0995746	0.0583751	0.0368256	0.5494884	0.0893329	0.6815434	0.6127932	0.7553683	0.1684678	0.1776441	0.0725759	0.0523590	0.1633603	0.7019520	0.5365186	0.5049967	0.2582312	0.3853996	0.6313019	0.3350790	0.5893814	0.5614169	0.6688448
400	0.1499243	0.2554681	0.4420157	0.0732974	0.6515758	0.0619800	0.7146722	0.5087510	0.0115395	0.0439772	0.0179435	0.3193091	0.0003925	0.0014312	0.0021085	0.1639888	0.3546835	0.6039735	0.0010087	0.0019263	0.0467793	0.2041853	0.1087726	0.1131521	0.0896070	0.6375376	0.5136030	0.2348919	0.1514009	0.4892686	0.4709248	0.0426248	0.2036223	0.0437242	0.6616555	0.6808890	0.7288379	0.1371011	0.1052284	0.6753914	0.2494799	0.6103142	0.3612398	0.6033451	0.5074126	0.5643460	0.5988777	0.6301978	0.4465821	0.1631181	0.4157676	0.7555335	0.5374570	0.2020676	0.5308411	0.6616595	0.1056368	0.1742773	0.0721836	0.2321679	0.0145565	0.3672578	0.6542623	0.4513506	0.0508570	0.4851281	0.3620506	0.3844525	0.6174681	0.0113734	0.1773035	0.0362356	0.0306683	0.0448360	0.4194328	0.6515258	0.0507665	0.0843323	0.0629083	0.0413743	0.3893537	0.1070689	0.5988636	0.5104732	0.5818115	0.1566109	0.1420162	0.0308470	0.0627558	0.1546433	0.6510250	0.4399568	0.5006707	0.3154146	0.4037289	0.7200570	0.3337487	0.5959860	0.6801630	0.6996487
450	0.1305609	0.2829399	0.4347253	0.1024202	0.6142966	0.0361821	0.6363988	0.4879283	0.0188069	0.0860991	0.0082509	0.4048537	0.0015363	0.0021212	0.0401791	0.0922861	0.3798024	0.6443175	0.0050240	0.0051583	0.0450276	0.1253022	0.1021393	0.1318679	0.1137777	0.5888600	0.4793866	0.2520481	0.2005757	0.5119147	0.3522570	0.0143703	0.1420574	0.0286376	0.5733935	0.6359862	0.7365974	0.0833960	0.0425790	0.6836750	0.2330456	0.5998700	0.4265785	0.7069151	0.5911959	0.6073532	0.6919921	0.6185120	0.4322175	0.1666145	0.4985428	0.5914800	0.6320678	0.2216360	0.6821608	0.6318753	0.1349006	0.1853945	0.0954236	0.2146660	0.0158677	0.2662248	0.6980769	0.3649316	0.0430319	0.5885930	0.3012430	0.3257645	0.5543753	0.0060795	0.1458072	0.0198341	0.0100363	0.0436776	0.3616601	0.6443804	0.0199297	0.0934725	0.0793619	0.0081219	0.4287134	0.1156900	0.7262937	0.5499383	0.5892765	0.2083504	0.1181081	0.0762501	0.0370509	0.2136549	0.5939775	0.5506586	0.4298128	0.3385583	0.4039456	0.7206550	0.2416055	0.7500555	0.6325170	0.5707730
500	0.2032901	0.2430287	0.3821758	0.1082654	0.6223665	0.0251540	0.5722933	0.4343699	0.0150981	0.0442790	0.0096743	0.3451479	0.0019719	0.0156813	0.0115124	0.1299504	0.2574404	0.6098302	0.0060934	0.0016394	0.0311092	0.1238617	0.1045761	0.1197798	0.0840832	0.4988631	0.5287484	0.2780111	0.1643743	0.4599836	0.3884166	0.0181418	0.1997592	0.0343116	0.5684773	0.6879223	0.7079912	0.0758211	0.0450474	0.6016842	0.2839813	0.6219653	0.4032128	0.5901620	0.6342968	0.6972662	0.4973211	0.6524076	0.4135292	0.1848738	0.5678026	0.5827695	0.6391394	0.1926383	0.5953436	0.5766171	0.1650498	0.1913635	0.0904144	0.2833744	0.0191035	0.3296308	0.7263932	0.4508468	0.1239684	0.6446589	0.3322740	0.3050921	0.5951290	0.0219171	0.1510387	0.0187557	0.0289545	0.0310008	0.4612658	0.5747274	0.0186547	0.0864522	0.0592090	0.0317422	0.3841095	0.1193229	0.6730791	0.4698398	0.6402024	0.2247917	0.1063827	0.0702746	0.0231460	0.1727154	0.6368578	0.5368927	0.6073395	0.2850168	0.3948107	1.0000000	0.2180420	0.6932295	0.5721000	0.5925503
550	0.1202665	0.2246669	0.4834549	0.2757893	0.7373936	0.0475201	0.6665323	0.4244823	0.0110191	0.3154743	0.0156087	0.3152414	0.0062175	0.0312134	0.0055871	0.0521304	0.3408496	0.6924688	0.0339693	0.0010429	0.0379796	0.2251259	0.0533545	0.1295987	0.0964462	0.7349879	0.5915458	0.2252701	0.1489223	0.4294152	0.2233448	0.0413722	0.1393938	0.0673458	0.6480262	0.6580111	0.6369439	0.1173397	0.0601641	0.7283236	0.0740684	0.7140145	0.5374165	0.3633348	0.5097821	0.6447323	0.6006207	0.6703963	0.3849729	0.1975263	0.6055942	0.6243777	0.4383095	0.2937284	0.5446979	0.6863310	0.1998235	0.1631523	0.0920122	0.2450862	0.0102386	0.2925269	0.7972016	0.4509377	0.1394345	0.7224422	0.4084355	0.3845721	0.5168220	0.0118127	0.1737061	0.0455967	0.0260242	0.0432550	0.4527165	0.5999324	0.0104416	0.0687544	0.1039013	0.0282587	0.3704751	0.1052403	0.7129840	0.3851859	0.5778567	0.2211529	0.1594489	0.0646011	0.0385571	0.4666409	0.7066033	0.4335982	0.5706393	0.3535959	0.4508678	0.6963033	0.2732168	0.6004948	0.6912740	0.6377249
600	0.1743844	0.2639393	0.5032041	0.3373157	0.5787270	0.0331219	0.6391367	0.5160883	0.0211739	0.3420713	0.0134773	0.4117464	0.0421040	0.0123508	0.0103883	0.1284364	0.3299917	0.5050954	0.0760141	0.0069773	0.0201644	0.1710216	0.0969332	0.1323214	0.1228323	0.7924814	0.5033509	0.3624326	0.2056742	0.4608125	0.1750608	0.0654000	0.2338955	0.0909002	0.7571692	0.6353386	0.7080805	0.0960685	0.0477903	0.7024933	0.0428657	0.7384791	0.5180239	0.3869462	0.6744178	0.7461465	0.6196222	0.6450799	0.4098076	0.1302597	0.4586978	0.7212173	0.4329508	0.2573290	0.5460308	0.5863971	0.2420458	0.2446992	0.0839921	0.2524622	0.0102619	0.2702894	0.6030509	0.3457787	0.1455666	0.7017588	0.3178451	0.3910699	0.4755215	0.0233246	0.2009873	0.0197261	0.0455657	0.0565011	0.4031389	0.6268642	0.0148537	0.0889568	0.1539507	0.0167688	0.4011220	0.1301813	0.6522118	0.2456598	0.5235505	0.1989029	0.1385415	0.1087422	0.0501872	0.5327388	0.5309581	0.4853490	0.6415898	0.3556941	0.3977589	0.7106760	0.2352234	0.7353687	0.7138394	0.6698526
650	0.1209918	0.2238398	0.4844034	0.4133335	0.7391535	0.0463789	0.5495741	0.4080611	0.0159625	0.3278309	0.0081489	0.3736245	0.0357294	0.0374883	0.0038527	0.1432242	0.3950264	0.5515065	0.0705312	0.0175558	0.0467962	0.1905976	0.1627269	0.0651505	0.1341541	0.5616069	0.5031290	0.2612445	0.2596692	0.5284796	0.1367051	0.0120985	0.1503887	0.0915842	0.6764393	0.6692605	0.6641518	0.1493277	0.0570629	0.6063655	0.0506582	0.7481809	0.6133724	0.3857382	0.6954763	0.7089034	0.6889691	0.5362725	0.4005011	0.1670818	0.5759629	0.6488280	0.4449674	0.2632657	0.4501043	0.5557016	0.1920270	0.2708289	0.0650114	0.2474982	0.0120757	0.2160112	0.6458232	0.5049001	0.1694748	0.7082831	0.3414960	0.3927176	0.5297836	0.0310139	0.1880158	0.0202747	0.0268356	0.0404925	0.3418418	0.4820458	0.0209779	0.0887464	0.1856961	0.0168787	0.3635370	0.1268111	0.6935161	0.2111737	0.5484701	0.2133905	0.1394443	0.0693120	0.0389132	0.5919628	0.5262434	0.3588636	0.6399008	0.4090001	0.4032047	0.6351886	0.2569487	0.6876048	0.7505438	0.7023079
700	0.1271373	0.2438767	0.5119585	0.2977914	0.7363865	0.0661442	0.5852771	0.3853509	0.0195984	0.4827710	0.0067592	0.3976565	0.0369745	0.0093740	0.0056798	0.1219862	0.3583218	0.4839405	0.0479359	0.0022870	0.0363982	0.1505628	0.1041869	0.0879211	0.1102560	0.6258575	0.5701900	0.3348755	0.1572732	0.4584952	0.1351436	0.0208264	0.1499328	0.0998695	0.6096613	0.6197786	0.6747313	0.1572053	0.0876668	0.6602545	0.0282086	0.5978227	0.6402730	0.4606933	0.6279051	0.5577159	0.6953241	0.7169065	0.3957679	0.1619600	0.6391042	0.6859484	0.4645771	0.2248910	0.4910575	0.5712606	0.1672802	0.3200215	0.0892157	0.3394219	0.0327390	0.2217161	0.6436349	0.5246706	0.2344985	0.4989183	0.3368956	0.4471598	0.4124474	0.0212668	0.1687217	0.0110921	0.0489621	0.0650822	0.4219790	0.6217171	0.0125345	0.0991608	0.1486531	0.0314807	0.3457551	0.0807785	0.6552124	0.1350071	0.6667586	0.1948993	0.1016048	0.0809905	0.0313976	0.6707689	0.5760275	0.3643498	0.6443115	0.4618027	0.4116239	0.7012204	0.3271461	0.5830696	0.6736591	0.6223077
750	0.1970639	0.2462975	0.4902987	0.3777744	0.6881522	0.0408188	0.7120766	0.4684893	0.0127553	0.4458600	0.0069679	0.3828458	0.0578400	0.0124654	0.0073921	0.1198128	0.2976382	0.5660031	0.0793182	0.0034814	0.0474103	0.1548815	0.1192542	0.1404508	0.1015209	0.6453308	0.4428739	0.3649056	0.1716173	0.4525557	0.1565618	0.0115211	0.1908405	0.0999226	0.6063266	0.7706527	0.5013100	0.1456890	0.0393472	0.6262556	0.0447743	0.8459430	0.6877297	0.4159237	0.5958342	0.6902588	0.6567401	0.4652496	0.4379619	0.1428781	0.7153174	0.6512642	0.4089534	0.2201172	0.5712074	0.5894196	0.2722434	0.2513202	0.0814986	0.2270310	0.0435630	0.2742006	0.6337051	0.5170146	0.3298007	0.5584384	0.3981422	0.4188417	0.5702888	0.0199698	0.1994931	0.0257484	0.0386876	0.0555666	0.3581718	0.5660914	0.0306847	0.0703765	0.1466073	0.0285582	0.3727163	0.1247923	0.7237804	0.1188803	0.6072712	0.2450336	0.1370174	0.0656198	0.0217688	0.6567793	0.6180913	0.4529710	0.5599330	0.4987854	0.5359634	0.7248610	0.2604066	0.6088250	0.6158150	0.6691287
800	0.1946511	0.1943333	0.4759244	0.4002122	0.5800039	0.0537727	0.6306430	0.4461888	0.0068473	0.4546233	0.0203267	0.3614063	0.0318454	0.0102200	0.0393587	0.1049697	0.4242232	0.3812711	0.0678320	0.0040511	0.0361110	0.1624572	0.1069771	0.1121985	0.0835805	0.7322554	0.4433085	0.4160571	0.2025258	0.4555388	0.1560467	0.0058294	0.2333695	0.1038420	0.8391374	0.6564693	0.5506177	0.1236634	0.0549041	0.6074032	0.0409820	0.6478122	0.6388190	0.5288904	0.6416290	0.7892578	0.5579269	0.6003516	0.4285693	0.1790704	0.6432050	0.5930302	0.4481189	0.3228249	0.4491109	0.4919399	0.3013420	0.2564862	0.0727811	0.2550183	0.0171550	0.2811102	0.7868067	0.5587527	0.2618894	0.5444431	0.2865510	0.4189430	0.4043537	0.0160900	0.1454222	0.0222416	0.0347581	0.0594727	0.4136484	0.6865445	0.0131274	0.0922122	0.1322641	0.0260703	0.5255289	0.0862729	0.6733439	0.1699365	0.6764328	0.2603372	0.1372801	0.0532092	0.0302457	0.6354962	0.5901515	0.4857070	0.5698152	0.5621704	0.4740252	0.5772509	0.2795443	0.6754020	0.4759472	0.6073730
