"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.2910757	0.2171400	0.6161730	0.4141305	0.1134903	0.4664306	0.5523439	0.2944452	0.6029565	0.1904987	0.3266175	0.2462074	0.2048208	0.3835886	0.1955737	0.2174784	0.4651914	0.3392331	0.3048298	0.3881887	0.2220677	0.2978273	0.3845151	0.2682513	0.6870505	0.5724613	0.2876614	0.4072217	0.0409335	0.0064030	0.2729438	0.3594535	0.5818254	0.2567363	0.2038590	0.2539782	0.6669273	0.0040243	0.6633955	0.2617861	0.5909474	0.0460563	0.5462150	0.0428247	0.0493491	0.6455609	0.3280463	0.2226628	0.4758452	0.5902399	0.1397445	0.5902439	0.4704019	0.4904618	0.6419849	0.4263887	0.0690525	0.0097210	0.0771296	0.6160446	0.0219255	0.0876102	0.2191858	0.4502149	0.2078152	0.4807674	0.0305676	0.0636923	0.2635390	0.0274263	0.5573808	0.3032856	0.2303803	0.0513826	0.3646863	0.0308929	0.6260968	0.4790910	0.2446488	0.3697837	0.5394514	0.3008977	0.5798071	0.0345598	0.2770422	0.4094863	0.0010640	0.5566602	0.0557430	0.7325961	0.6205466	0.6099919	0.0405009	0.4450308	0.1448154	0.4732583	0.5452803	0.6421600	0.0578046	0.4957617
1000	0.3451567	0.1774974	0.4921533	0.4558989	0.0850809	0.6817393	0.4797815	0.4364501	0.5711785	0.1973992	0.3193401	0.2163670	0.2086668	0.2596657	0.2133950	0.1712616	0.5178730	0.2934119	0.4341433	0.4362523	0.1381987	0.3215909	0.5448087	0.3285123	0.6518265	0.6245893	0.2549739	0.4978359	0.0816211	0.0036016	0.2292214	0.4078400	0.5997547	0.2579054	0.1859433	0.3065776	0.6336047	0.0053870	0.6105483	0.2630469	0.6906638	0.0593510	0.5216088	0.0547438	0.0565928	0.6117866	0.3685617	0.2231782	0.4765616	0.4649218	0.1615703	0.6853427	0.3484830	0.4071368	0.7226992	0.5359502	0.0929268	0.0167773	0.0390600	0.6671661	0.0077673	0.1026600	0.2324411	0.4094790	0.2004129	0.4657611	0.0407504	0.0453067	0.2362442	0.0617220	0.6101876	0.2900376	0.1431120	0.0263457	0.3583471	0.0248459	0.5946003	0.4819479	0.2614036	0.3231318	0.4209310	0.2483938	0.6907898	0.0276714	0.3796878	0.4091035	0.0022679	0.5818802	0.0296236	0.6347387	0.6960511	0.5019417	0.0322833	0.4864322	0.0999879	0.4940123	0.3953326	0.5701612	0.0353244	0.4744680

0	0.3734890	0.2307365	0.4671988	0.3069767	0.0979296	0.6426204	0.5734745	0.5722629	0.7192215	0.2290916	0.3892784	0.1397571	0.1790997	0.2995477	0.1496555	0.2547666	0.5871932	0.2741483	0.5003706	0.3755519	0.1747442	0.1858026	0.5123238	0.3403897	0.4829333	0.6116081	0.2918157	0.4890596	0.0396125	0.0011892	0.2129073	0.4607657	0.6694030	0.2137900	0.1791910	0.0836066	0.5999935	0.0145058	0.6511475	0.2511639	0.6156015	0.1021284	0.5799724	0.0422363	0.0620999	0.7071772	0.4919506	0.1734969	0.4814750	0.5061043	0.1305301	0.7025789	0.4286350	0.4907336	0.6987575	0.4007575	0.0592691	0.0230965	0.0371986	0.6161808	0.0089256	0.1297694	0.2263883	0.4095271	0.1504792	0.4804773	0.0630875	0.1096040	0.2225837	0.0553967	0.7072993	0.2166648	0.2137365	0.0505554	0.2846328	0.0595267	0.5609382	0.5726163	0.2409552	0.2830701	0.3535787	0.2983132	0.6513650	0.0328047	0.5647815	0.6267750	0.0611113	0.6158568	0.0546968	0.6154867	0.5381721	0.6399937	0.0377803	0.4412231	0.0573022	0.4268513	0.5873412	0.5467766	0.0283298	0.4609782
50	0.2704222	0.2047237	0.5619790	0.3520502	0.1473083	0.5708432	0.5458214	0.4520940	0.2491591	0.1032500	0.2881691	0.1010175	0.1907278	0.2088194	0.1892235	0.3901301	0.4402639	0.1321495	0.4760495	0.2374762	0.2349697	0.0556223	0.5058304	0.4354451	0.4213537	0.6030717	0.3588450	0.5066619	0.1401860	0.0203890	0.3279099	0.4320341	0.7193213	0.3106319	0.1665961	0.1269031	0.5451493	0.0096023	0.6353415	0.1873892	0.6173375	0.0767233	0.4757043	0.0094416	0.4515799	0.2967551	0.3353692	0.0574667	0.4716700	0.3928339	0.4856241	0.1883352	0.4772030	0.4112457	0.5790002	0.5058491	0.3925193	0.0338371	0.0648857	0.5813352	0.0090059	0.0736797	0.5205906	0.5277893	0.1169953	0.5748266	0.5625507	0.0724974	0.2171903	0.4211857	0.6139011	0.1534468	0.1626583	0.0178083	0.3793166	0.2229669	0.6067040	0.4109692	0.0921026	0.1968516	0.3340301	0.3182168	0.6616470	0.0520911	0.5548363	0.6629710	0.3289375	0.6025653	0.2795748	0.5497231	0.6027146	0.5956544	0.0603443	0.4246575	0.0907407	0.5704616	0.4135693	0.6393270	0.0414511	0.4685741
100	0.2190393	0.1995684	0.4991194	0.2868176	0.1234990	0.4553853	0.5252663	0.5342625	0.1999513	0.1097793	0.3146717	0.2489716	0.1623283	0.3215113	0.1464150	0.3992184	0.5487657	0.0603798	0.5951461	0.1240211	0.3678844	0.0481737	0.4018142	0.5736432	0.6552343	0.5315988	0.3183455	0.4796582	0.2126242	0.0496043	0.4371745	0.4120697	0.5720676	0.4044384	0.1827606	0.1044024	0.5217975	0.0490649	0.5563997	0.2643713	0.6432558	0.1082664	0.4931873	0.0027265	0.5279887	0.2916686	0.1480165	0.0173315	0.4016501	0.4285552	0.4789630	0.0967951	0.2721405	0.3356906	0.7475535	0.5393509	0.4341894	0.0192639	0.0355149	0.7090154	0.0333111	0.0313084	0.4132111	0.5207704	0.1119683	0.6456733	0.6347225	0.0757292	0.1914636	0.4662710	0.5202828	0.2660763	0.0532396	0.0198040	0.3933647	0.2984200	0.5045994	0.4373397	0.0262654	0.3195460	0.4060080	0.2029678	0.5429003	0.0339036	0.5064979	0.5275885	0.3489980	0.5927816	0.4982638	0.6330071	0.6937450	0.5317397	0.0377272	0.4991199	0.0798360	0.4118227	0.4418837	0.6355555	0.0313423	0.5680072
150	0.2723627	0.1918673	0.5600397	0.3606046	0.0675912	0.6727478	0.4727338	0.5081503	0.1951198	0.0973809	0.3799000	0.2941214	0.1648984	0.2676949	0.1563561	0.4473713	0.5215805	0.0409051	0.3388836	0.1561270	0.4425985	0.0406433	0.5925664	0.5612778	0.5985013	0.6121600	0.3550334	0.5625573	0.1592495	0.0297103	0.4078651	0.4755471	0.5690542	0.4509557	0.1778990	0.1301443	0.5055947	0.0183947	0.6573226	0.2331529	0.6436999	0.2360162	0.5314106	0.0022534	0.4672609	0.1952320	0.0775187	0.0057154	0.2201145	0.3429838	0.6223407	0.0446915	0.2772977	0.1528335	0.6165700	0.7140908	0.4747897	0.0396183	0.0513572	0.6769074	0.0523827	0.0621679	0.4595246	0.4817190	0.1029605	0.7137651	0.7315623	0.0593561	0.1741115	0.6087029	0.7141856	0.2018590	0.0778423	0.0333312	0.3794306	0.2813987	0.6037553	0.4368386	0.0388743	0.2843500	0.3917511	0.2146987	0.6525304	0.0579744	0.5227340	0.6460210	0.4005317	0.6122120	0.3069834	0.5883905	0.5656181	0.5715228	0.0425386	0.4525971	0.0601817	0.5685858	0.2578973	0.5927999	0.0279066	0.6252256
200	0.3316881	0.1395197	0.5455541	0.2185445	0.1891696	0.5640660	0.6377503	0.4086977	0.1987042	0.1301932	0.4073332	0.3239015	0.1241139	0.3400587	0.2554642	0.3455160	0.4701165	0.0114310	0.4676940	0.1301614	0.4548779	0.0516928	0.5328298	0.7490595	0.5329459	0.5170703	0.2494587	0.4705132	0.1771026	0.0447275	0.5178696	0.4570441	0.7641587	0.4456642	0.1729880	0.1293362	0.3362193	0.0288324	0.6181007	0.1859882	0.7175600	0.4270352	0.5209738	0.0050767	0.5098221	0.1631646	0.0456993	0.0146911	0.1275510	0.2820987	0.5220690	0.0469218	0.2851975	0.1211659	0.6805239	0.6270975	0.6029033	0.0306787	0.0587063	0.6257108	0.0863556	0.0383136	0.5047340	0.4125791	0.1428563	0.6460323	0.5416204	0.0655437	0.1858052	0.5030320	0.6211113	0.2275507	0.0358847	0.0646149	0.2946837	0.2202825	0.4655992	0.4082453	0.0813558	0.2245315	0.4917036	0.1704986	0.5995994	0.0538255	0.5351758	0.5464405	0.4352327	0.6228065	0.4133880	0.6276129	0.7103079	0.4988216	0.0369597	0.4789299	0.0659655	0.4485274	0.2778804	0.7305291	0.0174171	0.5465337
250	0.2192246	0.1254805	0.5637290	0.3011839	0.1224204	0.6107762	0.5874489	0.4929075	0.2245013	0.1613808	0.3671246	0.2680497	0.1607645	0.2956339	0.1456278	0.3729679	0.4623365	0.0181844	0.4395659	0.1279731	0.4059524	0.0595661	0.4482738	0.5791620	0.4519154	0.6879755	0.1551072	0.5208335	0.2098911	0.0337107	0.5712621	0.4155153	0.5341804	0.3795361	0.1529458	0.0679412	0.3384003	0.0495937	0.5679667	0.1910855	0.5838164	0.4499598	0.4996262	0.0074285	0.5294006	0.1402904	0.0644471	0.0095073	0.1185783	0.3471032	0.5650852	0.0151968	0.3074817	0.1595104	0.6125414	0.5820346	0.5245741	0.0330612	0.0601909	0.6663749	0.0541251	0.0487915	0.4112608	0.3791065	0.1247432	0.5519455	0.6913039	0.0732579	0.1768900	0.6226395	0.7142694	0.2725105	0.0370637	0.0318963	0.5616147	0.2564148	0.5812969	0.4402761	0.0572820	0.2506946	0.3978561	0.1838014	0.6224816	0.0734880	0.6710540	0.6053710	0.4857113	0.6512735	0.3536078	0.7140092	0.7622259	0.5558272	0.0883242	0.5100967	0.0649519	0.4995880	0.3131581	0.5963649	0.0222807	0.6058457
300	0.4683474	0.2186110	0.5617514	0.2413967	0.1047534	0.7107319	0.5018943	0.5133518	0.2002908	0.1846779	0.4817729	0.2600399	0.1545226	0.2707485	0.1006030	0.2638470	0.4458167	0.0066673	0.4311383	0.1451819	0.5372424	0.1678689	0.4316737	0.5662723	0.6069120	0.5901656	0.2283083	0.4223406	0.2503162	0.0401825	0.5948402	0.4485729	0.5539466	0.4428399	0.1479499	0.1250743	0.3733557	0.0324902	0.5776509	0.2963990	0.5830992	0.5036491	0.5612242	0.0025723	0.5986785	0.1457826	0.0431739	0.0044133	0.1069627	0.3593644	0.6256657	0.0242615	0.2739820	0.2672108	0.5712468	0.6853763	0.5900359	0.0307339	0.1227778	0.5550196	0.0742825	0.0395015	0.5754367	0.3914025	0.1584299	0.5827582	0.6095743	0.0620310	0.2479937	0.6189021	0.6467167	0.3147912	0.0945051	0.0298463	0.3983565	0.2577773	0.5877175	0.4523803	0.0514949	0.2256129	0.4656891	0.2205251	0.5780698	0.0702919	0.6246861	0.5713260	0.4509961	0.4926222	0.3861996	0.5566109	0.5917906	0.5761536	0.0497615	0.5002556	0.0825637	0.4432440	0.3100527	0.5937222	0.0400719	0.6134961
350	0.3237461	0.2139432	0.5794597	0.3176315	0.1327816	0.6232472	0.4650442	0.3221945	0.1786128	0.1392360	0.3454028	0.2879494	0.2085317	0.2790089	0.1531180	0.3776234	0.4858455	0.0118788	0.4728135	0.1060394	0.4148734	0.1975342	0.4376646	0.5943677	0.5695951	0.6468975	0.2219520	0.4876180	0.2011820	0.0285712	0.4858747	0.4531561	0.5951791	0.3945422	0.1697933	0.1781134	0.4086574	0.0163873	0.7168312	0.2082565	0.5758776	0.5639002	0.5332362	0.0011116	0.5600174	0.1476165	0.0126558	0.0113728	0.1763552	0.3460334	0.4687278	0.0310948	0.2353156	0.2729053	0.5275813	0.6595195	0.5793170	0.0349926	0.0525496	0.6884946	0.0973358	0.0463367	0.5847330	0.3778170	0.1780113	0.5436851	0.6445596	0.0349630	0.2489543	0.6016656	0.5463365	0.1876582	0.0341858	0.0582397	0.4275001	0.2411183	0.6042108	0.4324482	0.0459087	0.2354464	0.3342096	0.1456107	0.7205650	0.0678013	0.5674535	0.5618091	0.2000132	0.6018293	0.4005011	0.2952439	0.5672588	0.5682497	0.0344538	0.4478872	0.1004294	0.5267139	0.3181888	0.6497554	0.0202923	0.6759211
400	0.3549910	0.1556851	0.6147701	0.2590217	0.1151563	0.6065733	0.5052166	0.3579835	0.1566614	0.1428619	0.3187577	0.3170580	0.1875209	0.3475679	0.1643328	0.3348020	0.3875646	0.0308266	0.4539632	0.1222929	0.4273294	0.1693358	0.5851349	0.5578320	0.4682148	0.6347165	0.2262213	0.4347766	0.1993273	0.0415519	0.4911304	0.4449605	0.6885061	0.3573475	0.1534910	0.2044965	0.3944463	0.0166609	0.4759654	0.1691633	0.6552395	0.4960907	0.4768562	0.0012764	0.5739142	0.1712710	0.0293576	0.0000000	0.1167749	0.3424395	0.6778838	0.0292659	0.2569571	0.3067146	0.6761804	0.5458733	0.4979926	0.0435522	0.0615842	0.6788825	0.1317953	0.0414091	0.5607092	0.4262766	0.1536610	0.5563898	0.5524400	0.0918823	0.2412742	0.5095664	0.7011043	0.1360789	0.0342683	0.0727667	0.3722231	0.2949394	0.5705252	0.4913993	0.0234164	0.2658222	0.3093556	0.1913229	0.6240350	0.0417239	0.5688431	0.6177896	0.0973547	0.6954415	0.3767163	0.3273963	0.6801485	0.5002154	0.0574812	0.4252475	0.0751714	0.4417787	0.3183996	0.6090148	0.0303839	0.4217826
450	0.2620489	0.1311841	0.5838581	0.2196921	0.0892070	0.5724655	0.5387541	0.3936069	0.1694365	0.1837406	0.3352527	0.4382692	0.1888753	0.3134557	0.1462901	0.4375208	0.4532441	0.0383107	0.3873259	0.1135284	0.5867195	0.2570367	0.4294238	0.6310201	0.7018922	0.6382875	0.2671396	0.4853463	0.2040048	0.0192419	0.5464997	0.4824035	0.5558025	0.3387629	0.1443812	0.2329956	0.3455489	0.0252260	0.4894268	0.1737580	0.6805336	0.4162432	0.6513868	0.0001817	0.6772226	0.2044370	0.0326280	0.0019563	0.2119433	0.3739304	0.5786693	0.0309361	0.3647441	0.2475092	0.6391395	0.5531730	0.6671970	0.0511876	0.0477888	0.6967536	0.1137344	0.0517601	0.5037358	0.3890763	0.0907841	0.5156788	0.6373766	0.0568350	0.3125860	0.6308411	0.5407196	0.1974812	0.0255399	0.0281019	0.4268463	0.3752503	0.6328433	0.5616034	0.0339937	0.2670949	0.3634516	0.1531776	0.7707499	0.0336040	0.4958256	0.6823241	0.0533141	0.6556693	0.3399345	0.2588383	0.6691996	0.6930952	0.1046746	0.3366485	0.0803030	0.4089557	0.3122907	0.6319230	0.0206609	0.6382444
500	0.3262526	0.1524607	0.5903545	0.2788609	0.1238916	0.4844625	0.5552113	0.3473337	0.1723593	0.1708486	0.4168370	0.3060620	0.2126826	0.2512799	0.1673505	0.3746209	0.5448238	0.0079324	0.5181167	0.1005382	0.5429310	0.1450595	0.4594836	0.5918439	0.5379045	0.5207601	0.3536938	0.4169351	0.2396606	0.0253111	0.5036496	0.4097300	0.6144324	0.3412272	0.2024595	0.2172824	0.3552322	0.0205405	0.7463549	0.2353236	0.6331862	0.5139752	0.5836442	0.0015923	0.6098217	0.2111963	0.0218044	0.0296028	0.0995884	0.3648507	0.5529199	0.0417086	0.2557833	0.3157295	0.6041711	0.6211761	0.6690671	0.0260236	0.0397857	0.7027754	0.0840715	0.0370641	0.5531841	0.4761281	0.1322906	0.5829573	0.6122239	0.0753503	0.1771745	0.4561804	0.6210293	0.1664949	0.0612076	0.0344282	0.3960637	0.2400631	0.5997194	0.4709940	0.0270927	0.2401731	0.3830055	0.1778933	0.5608010	0.0475511	0.5532469	0.5900603	0.0350483	0.6587399	0.3882259	0.1789063	0.5712035	0.6927431	0.0992975	0.4718118	0.0859932	0.4470147	0.2936222	0.6058082	0.0118430	0.4698621
550	0.2887150	0.1673497	0.5450931	0.2953101	0.1046238	0.4958808	0.5231701	0.4131950	0.4732561	0.3385456	0.5064304	0.3165229	0.1413983	0.2650771	0.1807895	0.2516241	0.5017590	0.0456334	0.4824621	0.3918251	0.2245980	0.1386555	0.4709175	0.6014136	0.6133207	0.4826537	0.2448563	0.3903659	0.1763259	0.0092101	0.3045034	0.4893421	0.5835088	0.3362813	0.2024968	0.1568258	0.3840800	0.0218118	0.6038913	0.2104435	0.6365985	0.3703836	0.4436429	0.0271352	0.1552474	0.4052725	0.0318701	0.0798415	0.1872820	0.3709335	0.2680971	0.2612757	0.3048729	0.3552504	0.6679786	0.4778384	0.3907614	0.0374914	0.0466540	0.6056017	0.0854148	0.0458281	0.3611194	0.3395608	0.1118169	0.6719962	0.1380786	0.0540521	0.1615825	0.2205713	0.5932477	0.1956338	0.1063991	0.0254844	0.3252010	0.0895673	0.5630405	0.4431195	0.1825141	0.3156850	0.5357287	0.2136188	0.5771900	0.0300433	0.4819814	0.5822366	0.0341076	0.6158623	0.1146343	0.4430078	0.6077510	0.7401798	0.0838676	0.5165518	0.0602675	0.5245408	0.4506286	0.6953732	0.0096852	0.6045211
600	0.3037697	0.1388257	0.5723642	0.5019793	0.1248180	0.5050782	0.5030853	0.5294385	0.6035635	0.3507358	0.4169027	0.2257099	0.1741109	0.3738248	0.1633207	0.2526817	0.5508615	0.1817789	0.5589406	0.3220007	0.1434204	0.1270972	0.4667753	0.5568038	0.5781774	0.6067913	0.2041181	0.3963364	0.1174119	0.0080422	0.3849893	0.5419765	0.6853867	0.2499732	0.1261873	0.1114955	0.5363397	0.0177397	0.5989919	0.2564569	0.6368777	0.2424259	0.4913471	0.0444056	0.1077629	0.6474235	0.0993080	0.1171404	0.2447102	0.3791335	0.1039246	0.4799304	0.3026068	0.3202110	0.6765209	0.5301709	0.1789484	0.0268020	0.0453522	0.6523074	0.0622374	0.0602010	0.2888967	0.4612897	0.0776773	0.5298119	0.0537260	0.0404829	0.2738083	0.0705012	0.5927805	0.2208911	0.1068033	0.0438914	0.3574284	0.1013434	0.6541429	0.3924636	0.2989813	0.3249578	0.3311541	0.2305897	0.6686129	0.0343455	0.5690215	0.6655812	0.0354647	0.6124372	0.0674239	0.5554058	0.5633515	0.6242196	0.0891794	0.4422801	0.1026283	0.4235182	0.4883831	0.6504033	0.0275917	0.5607767
650	0.2741467	0.1103696	0.5854002	0.4031150	0.0978853	0.5306174	0.5553412	0.4699274	0.7663374	0.2925581	0.3641562	0.1445857	0.1083627	0.2905328	0.1539243	0.2149592	0.5249744	0.2405362	0.4517383	0.3821709	0.1508351	0.0493502	0.4374023	0.5769788	0.5906321	0.5453650	0.2665157	0.5498224	0.0439231	0.0011468	0.1891094	0.3523960	0.6505879	0.2357604	0.1590306	0.0702960	0.5662954	0.0201200	0.5365141	0.2078650	0.7020100	0.1029646	0.6019632	0.0610227	0.0944501	0.6091710	0.2444903	0.1814564	0.3349050	0.4414042	0.0791662	0.5037161	0.3558624	0.3122416	0.6207514	0.5037325	0.1548314	0.0192015	0.0481052	0.5829225	0.0282820	0.1029735	0.2460432	0.4698675	0.1085078	0.5002756	0.0285162	0.0540114	0.2148905	0.0625773	0.5622395	0.2023443	0.1465336	0.0504579	0.3877515	0.0414709	0.6589847	0.5289181	0.2281993	0.2245777	0.3551622	0.2383223	0.8125473	0.0598003	0.5402265	0.7187221	0.0566286	0.6356238	0.0716053	0.6633925	0.6747359	0.6693665	0.0922119	0.5084604	0.0597608	0.5722253	0.5412451	0.7317698	0.0335606	0.5571252
700	0.2665880	0.1172404	0.5432341	0.4304581	0.0756234	0.4557499	0.4860652	0.5235774	0.6509736	0.2344528	0.2817356	0.1409102	0.0971157	0.2179459	0.1567760	0.2785035	0.5044945	0.2315155	0.4362202	0.5089259	0.1367414	0.0760521	0.4515615	0.5413412	0.5605728	0.5988672	0.2886290	0.4863072	0.0355370	0.0090887	0.2991108	0.3158730	0.6409182	0.2186578	0.1632680	0.0702931	0.4774380	0.0095747	0.6591924	0.2846923	0.7537429	0.0723270	0.4657138	0.0441818	0.0336349	0.6613623	0.3082025	0.1580600	0.3923784	0.5271274	0.0270791	0.7534851	0.3584594	0.3870079	0.6543891	0.5575092	0.1164586	0.0290823	0.0857725	0.5402478	0.0158667	0.1226943	0.2206310	0.3901509	0.1103408	0.5469589	0.0322529	0.0447830	0.2951989	0.0298204	0.5555141	0.3222858	0.1543082	0.0245551	0.3298584	0.0335863	0.5814219	0.4818856	0.2720272	0.3550132	0.3669275	0.2835954	0.5495643	0.0332379	0.6252214	0.5773353	0.1736536	0.6846224	0.0311925	0.5803121	0.4800757	0.7223203	0.0349697	0.3963566	0.0838380	0.6117492	0.4851481	0.5745051	0.0289482	0.4868949
750	0.2401777	0.1456891	0.5408212	0.4196503	0.0876550	0.5283463	0.5984324	0.5223176	0.6309513	0.1914866	0.3969148	0.1108644	0.1563020	0.2621237	0.1585125	0.3096989	0.5386447	0.2940384	0.4908521	0.4849193	0.1490864	0.0749529	0.4363759	0.5146167	0.5080475	0.5639395	0.2921889	0.6062304	0.0748969	0.0088222	0.2047634	0.3400685	0.7010606	0.2848850	0.1508889	0.0768450	0.5806355	0.0228707	0.6184162	0.2945540	0.5665550	0.0432175	0.4416050	0.0467493	0.0436323	0.5674975	0.3993025	0.2468941	0.5523524	0.4542222	0.0258469	0.7705648	0.5299727	0.4427123	0.6420669	0.4345276	0.1000857	0.0462089	0.0406311	0.5955169	0.0119740	0.1511426	0.1864776	0.4017455	0.1474774	0.6345028	0.0527368	0.0614238	0.2819829	0.0238892	0.5785732	0.2874032	0.1948571	0.0472993	0.3056152	0.0351290	0.5033475	0.4102157	0.3229735	0.2882721	0.3644201	0.2921288	0.5009886	0.0263073	0.5677267	0.6303728	0.4837343	0.7309890	0.0994944	0.5967442	0.6319174	0.5704457	0.0708083	0.4191726	0.0759845	0.4490108	0.5070123	0.6083784	0.0339288	0.5036349
800	0.3015105	0.1878420	0.5910105	0.3507691	0.1030311	0.5807547	0.4610173	0.4316765	0.6631867	0.1888877	0.3163406	0.1198369	0.1034582	0.2554921	0.1946945	0.2029439	0.5126760	0.2718445	0.5111299	0.4345391	0.1203849	0.0935024	0.5414309	0.5590122	0.4660941	0.5663135	0.2789803	0.4045978	0.0536354	0.0010023	0.2257780	0.3644660	0.5965445	0.2621069	0.2010133	0.0833475	0.7816929	0.0328398	0.5866232	0.2421480	0.7530241	0.0265346	0.4650271	0.0664825	0.0600408	0.5461190	0.3826026	0.2780265	0.6212401	0.5485889	0.0402019	0.6118016	0.4499810	0.3065110	0.6048700	0.3860163	0.1376867	0.0236556	0.0814912	0.6840372	0.0102061	0.1681697	0.2349872	0.3733686	0.1151164	0.5395666	0.0404926	0.0520390	0.1986756	0.0371554	0.5726191	0.1922255	0.2306225	0.0381454	0.3864759	0.0271516	0.6484360	0.4465804	0.2529058	0.2908379	0.3665532	0.2338611	0.5206915	0.0398089	0.6118355	0.6097429	0.5042475	0.6494316	0.0451075	0.5701653	0.6013306	0.7092157	0.0597302	0.4178550	0.0957205	0.4484309	0.5128169	0.5810859	0.0227599	0.5300160
850	0.3228722	0.1927865	0.5760963	0.3683927	0.1189632	0.6710168	0.4840487	0.4461651	0.6439686	0.1921039	0.3030947	0.0992782	0.0921049	0.2248283	0.1428007	0.2718524	0.4841956	0.3102151	0.5371712	0.4240193	0.1197440	0.0461525	0.4438107	0.6423151	0.4879819	0.5637881	0.3163728	0.5105478	0.0562050	0.0019292	0.1896169	0.3819467	0.6624847	0.2823957	0.2167123	0.0445505	0.5389804	0.0811655	0.6514439	0.2410075	0.5968811	0.0548714	0.5182038	0.0438662	0.0529275	0.5915973	0.2788225	0.3533309	0.4758757	0.5454913	0.0746243	0.6251584	0.5423061	0.3163876	0.6219119	0.4590926	0.0585764	0.0147020	0.0426568	0.5784076	0.0361126	0.1233746	0.2289650	0.4377104	0.1189466	0.6485032	0.0273864	0.0895243	0.2544959	0.0272493	0.5478947	0.1777650	0.2573330	0.0207537	0.4104440	0.0299610	0.6126784	0.4650701	0.1992336	0.4347561	0.3871114	0.1943581	0.5407318	0.0455926	0.5854598	0.6624947	0.5720482	0.5710529	0.0540800	0.5562505	0.5562935	0.7696043	0.0454180	0.4074542	0.0694994	0.5277807	0.4784783	0.4762636	0.0283429	0.5790992
900	0.2663341	0.2253637	0.6152394	0.4619810	0.0558582	0.5297336	0.4641756	0.4779590	0.6046955	0.2113498	0.2983178	0.1110769	0.1219410	0.2171784	0.1619151	0.1732502	0.4311108	0.3208995	0.4724489	0.4953531	0.1686118	0.0770768	0.4807064	0.5542602	0.4928974	0.5090120	0.2660202	0.4191375	0.0906977	0.0031265	0.1637387	0.3226471	0.6396261	0.2310040	0.1786790	0.0209786	0.7011259	0.0847518	0.6786337	0.2499910	0.5875688	0.0384020	0.4597330	0.0311666	0.0456450	0.6990078	0.2676087	0.1931707	0.5280438	0.5833174	0.0760180	0.7378780	0.4710913	0.3934377	0.5415483	0.4184427	0.1724329	0.0052738	0.0719714	0.5883550	0.0209648	0.1109137	0.2738489	0.3873734	0.1653902	0.6171715	0.0251662	0.0386448	0.2132521	0.0357765	0.5961318	0.2553317	0.2027636	0.0222035	0.2696318	0.0393694	0.5667899	0.4651865	0.2260955	0.3338275	0.4105225	0.2523488	0.6521044	0.0302262	0.5313389	0.6662977	0.4079930	0.6308273	0.0955270	0.6352380	0.6297002	0.6794496	0.0640602	0.4860515	0.0687522	0.5100368	0.7320389	0.5166525	0.0319248	0.5633130
950	0.4078120	0.1527770	0.5461039	0.3714202	0.0739521	0.5555660	0.4577167	0.5275956	0.5726229	0.2511444	0.2202366	0.0700284	0.0928326	0.2781084	0.1518965	0.2622791	0.4553490	0.2658454	0.4381813	0.4997041	0.1644250	0.0602394	0.5038553	0.4695687	0.5566819	0.5101220	0.3107005	0.4181787	0.0762365	0.0021856	0.2071769	0.3408627	0.5590109	0.2515148	0.1881795	0.0586334	0.6146449	0.1345591	0.5596870	0.2000033	0.5855169	0.0735356	0.4676003	0.0242160	0.0281064	0.5073527	0.3634423	0.2777837	0.5460024	0.5186721	0.0419059	0.5579090	0.4921245	0.3592422	0.5336587	0.4354766	0.0623435	0.0113544	0.0358585	0.5085753	0.0092214	0.1339960	0.3708061	0.4572493	0.1574037	0.5377984	0.0393437	0.0628223	0.2225350	0.0190631	0.4803709	0.3175384	0.1694272	0.0341197	0.3745991	0.0407654	0.6271993	0.4370829	0.2696006	0.2956607	0.3498615	0.2649588	0.7685283	0.0249801	0.4733751	0.7063341	0.5430066	0.5465955	0.1228705	0.6732546	0.5625314	0.6115415	0.0295181	0.5921493	0.0691022	0.5286761	0.4580715	0.6793697	0.0151187	0.5293755
