"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.3606491	0.0158417	0.6845164	0.2586256	0.1833004	0.5281456	0.1634715	0.2571452	0.2620775	0.5707881	0.5678262	0.5039589	0.4066522	0.3937324	0.4606258	0.0306274	0.5796926	0.4830210	0.7021686	0.2456884	0.5628033	0.6568843	0.7738606	0.3827273	0.2882676	0.3537544	0.4070486	0.6502596	0.6214342	0.2712372	0.2875003	0.0342625	0.1639260	0.0390851	0.0002243	0.6470039	0.0780303	0.0264146	0.8094525	0.3721055	0.6741957	0.5674438	0.3120365	0.0937901	0.3587719	0.6602157	0.7850415	0.0309123	0.2583428	0.3437222	0.5658872	0.4601929	0.6845140	0.8600249	0.0270239	0.5935820	0.6306593	0.6675361	0.4717183	0.1387290	0.1044816	0.3836080	0.7897838	0.1012710	0.6740910	0.4499800	0.6424077	0.7293668	0.7059920	0.7702211	0.0387157	0.1840616	0.5641787	0.7981740	0.1161423	0.7064952	0.6972996	0.0135771	0.5591066	0.2358874	0.8785846	0.0000000	0.4269356	0.7508379	0.0064996	0.1392555	0.3008473	0.3063335	0.6039297	0.0447289	0.7560508	0.7658584	0.0372121	0.0167532	0.0127137	0.7608150	0.6292245	0.0587463	0.6758025	0.3299475
1000	0.5346996	0.0144348	0.7281525	0.3208387	0.1571970	0.4888239	0.1947817	0.2250849	0.3561670	0.5463874	0.5277999	0.5073871	0.5818189	0.3471906	0.4071360	0.0295893	0.5922502	0.4023006	0.7526741	0.3290354	0.5809720	0.6337417	0.8418251	0.3610889	0.3523586	0.4424838	0.4709257	0.6074271	0.6389886	0.2922584	0.2625972	0.0357218	0.1975975	0.0431374	0.0105184	0.4569208	0.1064221	0.0406087	0.7038360	0.3962919	0.9305131	0.7661538	0.3519004	0.0529357	0.3591695	0.5335485	0.7987223	0.0279751	0.2824544	0.3515154	0.5455993	0.5657873	0.5750109	0.7329433	0.0306382	0.7194795	0.6024098	0.5947875	0.4280800	0.1295592	0.0703341	0.2933010	0.7269468	0.0754087	0.7966523	0.5099834	0.5528519	0.7519072	0.6947812	0.6490445	0.0612067	0.1736385	0.7572864	0.7574171	0.1487080	0.7403494	0.6274546	0.0454347	0.6659415	0.1803394	0.6791563	0.0003583	0.4143397	0.6960465	0.0136797	0.1935712	0.3610371	0.3234425	0.5798902	0.0223531	0.7709150	0.6148607	0.0153925	0.0418075	0.0204623	0.8168653	0.7244446	0.0547364	0.5928595	0.2174576

0	0.4232156	0.0325084	0.7592510	0.3266039	0.2385203	0.5140970	0.1324384	0.2770455	0.4160116	0.6000925	0.4488670	0.4124681	0.5431465	0.5018086	0.4644178	0.0265859	0.4201755	0.5539202	0.7147583	0.3182557	0.5474004	0.7300421	0.6717965	0.4517107	0.3101351	0.4391886	0.3142006	0.8148914	0.7220965	0.2916973	0.2744600	0.0298398	0.0869343	0.0354634	0.0006064	0.5714658	0.0828779	0.0646273	0.6569222	0.3802186	0.5644009	0.7854991	0.3540046	0.0704835	0.4092150	0.6802226	0.7048181	0.0588321	0.4127337	0.4043924	0.5388258	0.5380006	0.7253314	0.7440280	0.0130837	0.6519451	0.6111555	0.5969237	0.5031373	0.1626573	0.0800759	0.2787388	0.7478806	0.1040903	0.6773914	0.4624706	0.7543910	0.6466070	0.8126685	0.6287059	0.0581819	0.1213599	0.7980248	0.6503438	0.2178970	0.9376935	0.6561490	0.0044903	0.6943068	0.1621620	0.5902861	0.0070238	0.4481129	0.6351313	0.0174795	0.1607243	0.3090991	0.2766998	0.6989672	0.0284981	0.9761226	0.6742059	0.0234196	0.0176652	0.0063743	0.7316181	0.6658381	0.1721954	0.6182972	0.2372796
50	0.3587766	0.0432987	0.6923169	0.2736367	0.0664758	0.4856999	0.1884569	0.1490030	0.3517211	0.4923800	0.4494158	0.5163863	0.4667081	0.4885194	0.3504807	0.0358548	0.4646437	0.5726670	0.6525221	0.2443616	0.5729538	0.8215664	0.7380306	0.4880066	0.3129053	0.4102312	0.3270782	0.6645209	0.7905838	0.3583379	0.2676424	0.0328561	0.1285760	0.0671725	0.0005468	0.3113589	0.0835918	0.0406877	0.8019054	0.3509679	0.6380989	0.5913061	0.3338196	0.0560404	0.4476763	0.7016162	0.7927480	0.0211605	0.3857424	0.3392158	0.6087325	0.5784354	0.5910729	0.5259859	0.1046153	0.7200524	0.7282625	0.5704366	0.3161288	0.1390251	0.0529026	0.4274713	0.5399650	0.0766958	0.7249134	0.5066098	0.6071879	0.7161556	0.2161531	0.7893412	0.0521962	0.1752882	0.1081664	0.6744201	0.2118956	0.6197928	0.9543496	0.0040463	0.6414663	0.2252108	0.6797492	0.0010721	0.4566987	0.7436354	0.2892584	0.1503446	0.3349955	0.3581896	0.6064811	0.0539684	0.8578853	0.6993242	0.0474443	0.0154978	0.1397412	0.4321590	0.7524904	0.1466129	0.7167641	0.1181010
100	0.3911950	0.0154944	0.6632679	0.2853562	0.0882950	0.4438723	0.1329080	0.3122575	0.2831809	0.4927693	0.5644187	0.5407175	0.4839789	0.4159529	0.4897550	0.0616223	0.4817635	0.5246604	0.6762074	0.3124705	0.6413870	0.7085233	0.5865867	0.4994029	0.3991145	0.3847477	0.2479805	0.6717746	0.6285616	0.3799293	0.1813688	0.0596186	0.1534371	0.0450550	0.0000273	0.2572733	0.1157876	0.0309031	0.4988238	0.4213718	0.5389319	0.6919904	0.2755931	0.0744956	0.3660067	0.6598633	0.5802171	0.0183239	0.3198580	0.4512013	0.6027455	0.5308837	0.6707717	0.7170424	0.1039228	0.6589283	0.5565263	0.7089863	0.3914029	0.2004997	0.0839378	0.1938048	0.6341100	0.0519691	0.7236652	0.4447645	0.6628678	0.6848726	0.0775337	0.5989037	0.0450803	0.2098516	0.0440099	0.8157318	0.1858135	0.6475530	0.6801010	0.0010417	0.7493799	0.2020896	0.7507861	0.0001758	0.3452949	0.7595388	0.4325358	0.1669169	0.2790921	0.3777983	0.6620169	0.0347307	0.7165325	0.9176016	0.0386142	0.0250100	0.2323564	0.3805999	0.7215078	0.2016883	0.6905654	0.0356348
150	0.3544026	0.0069517	0.7214086	0.3641880	0.0968651	0.4676355	0.1778071	0.1817778	0.3619569	0.4169869	0.6303336	0.4217425	0.4302130	0.4231168	0.4266716	0.0451264	0.4434757	0.4184951	0.6480245	0.2283197	0.6127115	0.7289433	0.7051005	0.4912958	0.3385661	0.3943141	0.3132643	0.8282057	0.7021862	0.3764872	0.1147165	0.0506692	0.1778156	0.0747683	0.0047593	0.3879278	0.0947097	0.0532308	0.5786538	0.4106703	0.4632895	0.7055099	0.2576997	0.0458656	0.3592202	0.8036977	0.6815372	0.0287998	0.3106387	0.4606440	0.6519170	0.4333501	0.6293176	0.7432529	0.1675368	0.7119030	0.7006393	0.7746644	0.3564333	0.1265092	0.0657712	0.2475765	0.7769369	0.0951675	0.6352908	0.5971085	0.6732277	0.7558777	0.0419476	0.6794368	0.0658732	0.1939459	0.0537852	0.7520948	0.1348705	0.7421613	0.7036235	0.0018332	0.7255254	0.1606905	0.7811536	0.0022488	0.4500566	0.6625509	0.4653128	0.1830189	0.3746602	0.3754263	0.5251280	0.0233769	0.7300664	0.6609040	0.0405077	0.0513794	0.2012873	0.3853347	0.7559789	0.0828032	0.6260831	0.0260471
200	0.4835035	0.0089029	0.6747693	0.3335569	0.0802907	0.4389316	0.1345298	0.2639668	0.3285566	0.4251997	0.5279036	0.4427034	0.4599911	0.4930704	0.4023646	0.0310361	0.5211118	0.3585857	0.7168388	0.1944416	0.6103328	0.6907624	0.5646882	0.4038056	0.3993107	0.4176341	0.2865920	0.6268933	0.6764642	0.3780048	0.1210692	0.0326785	0.1413074	0.0769083	0.0019781	0.2737541	0.1308065	0.0493884	0.5171905	0.4900172	0.4670843	0.7218377	0.3098093	0.0661327	0.4705221	0.7468974	0.7111173	0.0215582	0.3157785	0.4411083	0.5783240	0.4598031	0.6792901	0.6404862	0.1650255	0.5935114	0.8029432	0.5781949	0.4168458	0.1284768	0.0933112	0.2442324	0.7237407	0.0967921	0.6523548	0.4666141	0.6976447	0.6679605	0.0131193	0.6278297	0.0686933	0.0932647	0.0263847	0.8222047	0.1821926	0.6268423	0.6648620	0.0002395	0.6296417	0.2398834	0.6084739	0.0016057	0.4273578	0.6616317	0.4086721	0.1450325	0.2819636	0.3413298	0.5854573	0.0273270	0.6746264	0.6418425	0.0375287	0.0354712	0.2387562	0.3868546	0.8043300	0.0749004	0.6466053	0.0214349
250	0.4286699	0.0016412	0.6543102	0.3893086	0.0670662	0.3253148	0.1656206	0.1926821	0.2882714	0.4035533	0.4547643	0.5493241	0.5052937	0.4266739	0.3678533	0.0604434	0.5084379	0.4148329	0.6997165	0.2154754	0.6201373	0.5588612	0.6652926	0.3485787	0.3362635	0.4531976	0.3261402	0.6565451	0.5513399	0.3782439	0.0729565	0.0294702	0.1294200	0.0705635	0.0040673	0.2915159	0.0795826	0.0343389	0.6898426	0.4227612	0.5117456	0.6559090	0.3980954	0.0801864	0.3551899	0.6953130	0.6308765	0.0207509	0.3593990	0.4534584	0.6410033	0.4624848	0.6734580	0.7280222	0.1520857	0.5616681	0.6124034	0.7011105	0.4443989	0.1468791	0.0832228	0.2515912	0.6353022	0.0474074	0.7764698	0.3895651	0.6511357	0.5775092	0.0054771	0.5991871	0.0361751	0.1029765	0.0656744	0.6987409	0.1693933	0.7455925	0.6615456	0.0000641	0.7006165	0.2217328	0.7623075	0.0031787	0.5101610	0.8501727	0.4312676	0.2472214	0.3334512	0.2654135	0.6108984	0.0308568	0.7174800	0.7894019	0.0607307	0.0178056	0.2807303	0.3914702	0.6165964	0.1260146	0.7150209	0.0042344
300	0.4677051	0.0081997	0.7047930	0.3155198	0.0514175	0.3496768	0.4141837	0.1915363	0.2551002	0.3413000	0.7210921	0.5354799	0.4893186	0.4302061	0.5044474	0.0686077	0.4120707	0.4264520	0.6368823	0.2744174	0.5862339	0.6444352	0.6388788	0.5050478	0.2832144	0.3776930	0.3909266	0.5905671	0.5660769	0.3431883	0.1117150	0.0480216	0.1876348	0.1038504	0.0015154	0.2360998	0.1166681	0.0084674	0.5641650	0.4331012	0.4598535	0.7568698	0.2850031	0.0666009	0.3369921	0.6586319	0.5462477	0.0196466	0.3024287	0.3562097	0.6972735	0.4809033	0.8080938	0.6986357	0.1536546	0.6320200	0.6474091	0.6967555	0.4249313	0.0953598	0.0556080	0.1918505	0.5012780	0.1023546	0.6669240	0.5196497	0.7780696	0.6120100	0.0193397	0.1919638	0.0760331	0.1511851	0.0348542	0.7240020	0.1926599	0.7466943	0.8225392	0.0102440	0.6038650	0.2632435	0.6570000	0.0000000	0.3913216	0.6212207	0.3392439	0.1948349	0.3087514	0.4085941	0.4013977	0.0159834	0.6184476	0.5507996	0.0746460	0.0295969	0.2273997	0.4937386	0.6742305	0.0675451	0.7574703	0.0084310
350	0.3693764	0.0043411	0.7821117	0.3952940	0.0698946	0.4138755	0.5815025	0.1620747	0.3709898	0.4011750	0.6036817	0.6255764	0.3926783	0.3839267	0.4168206	0.1019090	0.6046913	0.4138172	0.7356945	0.2098696	0.6945834	0.6918354	0.7301747	0.3650424	0.3568788	0.4457756	0.4333379	0.6836071	0.6615275	0.3487842	0.1190030	0.0534431	0.1166848	0.0930378	0.0068039	0.3016973	0.1599059	0.0640857	0.6746927	0.5960559	0.4106690	0.7548582	0.2848754	0.0688874	0.3869009	0.7508535	0.6681765	0.0414355	0.4210514	0.3804260	0.5770938	0.6078377	0.6684457	0.6075795	0.2828785	0.6978283	0.6067092	0.6689957	0.4022270	0.1918050	0.0667657	0.2511551	0.6163202	0.0792488	0.6333302	0.5106831	0.8705601	0.6839293	0.0071022	0.0876717	0.0443647	0.1603481	0.0830705	0.6163270	0.1716187	0.7598075	0.6160669	0.0011685	0.6571819	0.2100724	0.6586051	0.0031637	0.4980860	0.6822415	0.4333725	0.0968391	0.3275395	0.4045481	0.3221264	0.0215146	0.7491601	0.6964396	0.0788652	0.0117676	0.2173188	0.3437760	0.7125102	0.0752578	0.6047344	0.0217331
400	0.2956065	0.0019280	0.7097870	0.2920940	0.0832460	0.4653132	0.5119070	0.2010210	0.3610895	0.4542173	0.4736429	0.5354423	0.4618366	0.3790007	0.4739519	0.0802192	0.5729880	0.4553189	0.8800875	0.2737739	0.5861800	0.7249963	0.7102601	0.3877360	0.3004067	0.4395146	0.3077369	0.8212793	0.7758013	0.2816766	0.0929748	0.0489123	0.1438319	0.0808352	0.0006014	0.3221129	0.1457692	0.0370534	0.7097343	0.6664806	0.5867311	0.6695663	0.2978572	0.0588460	0.2990549	0.8501223	0.7137624	0.0115092	0.3267980	0.4394664	0.7153718	0.4688805	0.6222654	0.7086384	0.1580442	0.6216298	0.7164134	0.7213364	0.3563628	0.1600276	0.0931365	0.2368182	0.7990414	0.0945065	0.6675781	0.3843650	0.8066422	0.7232852	0.0097882	0.0870981	0.0377016	0.1461334	0.0661848	0.5978901	0.1564353	0.6951177	0.7369477	0.0008131	0.7540459	0.1702346	0.6444516	0.0013113	0.4688515	0.5929811	0.3962771	0.1947882	0.3567291	0.3175120	0.4029079	0.0150598	0.6335017	0.6138269	0.0285934	0.0309364	0.2650227	0.4196009	0.6820506	0.0956170	0.6269198	0.0100067
450	0.3755921	0.0017993	0.7599540	0.3988772	0.1005619	0.5291077	0.5995112	0.1971947	0.3617570	0.4010475	0.4463839	0.4506078	0.4828034	0.4577100	0.3960424	0.0842014	0.5860919	0.5261133	0.6188091	0.2529981	0.5703689	0.7817702	0.8038815	0.4904211	0.3966495	0.4232367	0.3337604	0.7808629	0.7107074	0.3248813	0.0659533	0.0455138	0.1525805	0.0900864	0.0011619	0.2787711	0.1530151	0.0549095	0.5905873	0.4023113	0.4926871	0.6633397	0.2555856	0.0893624	0.3133121	0.6647044	0.8798091	0.0280858	0.3915833	0.4160844	0.6372909	0.4832071	0.7474415	0.7436919	0.1790602	0.5340970	0.8150112	0.6437962	0.4316242	0.1603917	0.0625187	0.2143175	0.6374405	0.0748921	0.6934892	0.6910354	0.7067552	0.7316612	0.0337632	0.0364831	0.0301715	0.0808012	0.0483533	0.7922221	0.1236274	0.6942644	0.7148721	0.0008471	0.5996425	0.1863350	0.6939522	0.0024724	0.4550172	0.6659400	0.4249122	0.1868817	0.3181849	0.3396222	0.5573769	0.0168276	0.8821078	0.6760601	0.0151195	0.0663872	0.2558924	0.3338242	0.7357632	0.0534860	0.6144450	0.0061125
500	0.3265846	0.0117649	0.7793146	0.2191427	0.0953243	0.4709475	0.3547429	0.2472357	0.3269669	0.4223838	0.5220737	0.5249332	0.5056870	0.4922604	0.4200383	0.0423855	0.6615804	0.3931585	0.7902769	0.2497099	0.6078305	0.8922315	0.6829707	0.5202352	0.3632945	0.4630420	0.4266054	0.7429895	0.6711221	0.3330932	0.0958270	0.0376084	0.1171986	0.1026457	0.0014371	0.2478090	0.1563138	0.0425596	0.4549385	0.4405903	0.4106792	0.6527352	0.2733159	0.0679205	0.3868344	0.6955618	0.6698505	0.0212009	0.4854164	0.3878823	0.5593125	0.5910227	0.6771070	0.7274375	0.1587781	0.6758831	0.6759438	0.5717503	0.4950013	0.1630836	0.0628379	0.3532188	0.7135216	0.0882330	0.7714172	0.4836054	0.6678714	0.6403263	0.0279143	0.0992696	0.0778057	0.0970719	0.0385544	0.7578258	0.1754299	0.7157789	0.6945344	0.0000302	0.6679063	0.1946072	0.6475550	0.0002202	0.4219196	0.8209757	0.4085475	0.1820590	0.3457501	0.3317557	0.5534060	0.0075264	0.7082155	0.6434277	0.0252957	0.0358493	0.1721066	0.4082685	0.6003935	0.1248559	0.6196138	0.0043945
550	0.4145648	0.0015505	0.7014406	0.3031034	0.1303767	0.6136870	0.2160991	0.2335822	0.2802443	0.3959874	0.5927937	0.5348259	0.4857449	0.4194803	0.4052855	0.0540496	0.4522519	0.4075373	0.5888938	0.2810426	0.5816508	0.8375193	0.6959290	0.4197978	0.4113160	0.3499193	0.4173469	0.6550945	0.7306944	0.3096658	0.1138739	0.0344882	0.1374870	0.0481893	0.0011346	0.3992017	0.0992116	0.0475195	0.6087121	0.3842198	0.6089911	0.6560291	0.2492132	0.0387282	0.5049127	0.5308710	0.6642950	0.0331587	0.4125583	0.3605352	0.5852153	0.5250715	0.6170152	0.7547922	0.0579045	0.6373094	0.7782648	0.6155412	0.4313931	0.1495126	0.0892596	0.2056086	0.6970780	0.1206694	0.7050399	0.5040564	0.7299869	0.7838609	0.4069983	0.5356993	0.0414852	0.1208370	0.6076683	0.6671273	0.1406883	0.7396498	0.6401888	0.0177434	0.7041127	0.1959899	0.7041822	0.0020666	0.4322191	0.7126023	0.0762886	0.2749701	0.3519955	0.2180175	0.6376303	0.0256791	0.6917118	0.8357477	0.0341205	0.0324670	0.0557030	0.7971911	0.7222267	0.0803048	0.7555983	0.1233384
600	0.3348140	0.0024686	0.7703090	0.3365574	0.1519264	0.4562128	0.1971793	0.2189548	0.2244064	0.4279240	0.5314474	0.5189860	0.5668852	0.3314134	0.3764769	0.0506287	0.5296011	0.4098166	0.7092499	0.2866140	0.6646433	0.6597407	0.7704873	0.3959259	0.4093931	0.4513437	0.3504433	0.7465458	0.6809962	0.4047971	0.1908066	0.0370029	0.2085728	0.0237859	0.0038318	0.4616037	0.1090088	0.0370798	0.6866560	0.5517633	0.6445857	0.8406742	0.2850246	0.0655673	0.3677261	0.5837354	0.6250598	0.0301243	0.2830637	0.3818637	0.5551001	0.4877731	0.7504100	0.6980124	0.0300368	0.5611900	0.6466922	0.6275736	0.4392066	0.1624682	0.0505803	0.2490202	0.7650509	0.0847450	0.7023911	0.5775752	0.7197931	0.7306316	0.5939801	0.4993689	0.0204544	0.1715358	0.8415772	0.6928970	0.1664254	0.5967331	0.6725413	0.0333067	0.6218578	0.2015642	0.6482449	0.0006750	0.4702811	0.8533036	0.0233597	0.1972364	0.3671879	0.3336783	0.6129665	0.0326252	0.7566316	0.7814753	0.0608730	0.0227018	0.0205182	0.6785126	0.6544744	0.0814961	0.8049675	0.1701456
650	0.3168933	0.0146721	0.7592497	0.3874224	0.1473517	0.3968085	0.1390029	0.2150838	0.3049287	0.4736594	0.6157519	0.4575569	0.6333173	0.5298141	0.3773936	0.0190838	0.5453254	0.3332629	0.7165981	0.3462433	0.5772892	0.6262433	0.6769819	0.4974231	0.3574771	0.3739830	0.3475756	0.6277885	0.6612143	0.4771671	0.2295742	0.0528547	0.1455228	0.0511008	0.0014988	0.4100461	0.0830193	0.0433581	0.6487957	0.3780326	0.7724880	0.6211308	0.3551414	0.0484063	0.4079298	0.6750771	0.8105738	0.0565501	0.2250488	0.3833460	0.6324501	0.5998063	0.7299640	0.7655020	0.0271819	0.8233755	0.6813172	0.5956275	0.3892877	0.1875068	0.0718578	0.1760049	0.6829143	0.2001453	0.6676539	0.5158866	0.8999386	0.7081235	0.7157341	0.6480481	0.0124684	0.1262521	0.6887019	0.7220506	0.1833319	0.8082706	0.7106409	0.0180124	0.7236076	0.2350198	0.5714637	0.0013492	0.3952910	0.6949556	0.0086670	0.1441143	0.2339402	0.2883534	0.5314293	0.0546493	0.5962260	0.8323755	0.0357516	0.0056297	0.0325085	0.7026305	0.7331827	0.0380953	0.6420627	0.2814457
700	0.3450983	0.0105981	0.5840558	0.3350357	0.2112237	0.3822058	0.1515667	0.2244240	0.3328977	0.4962457	0.6008776	0.5465382	0.5038310	0.4694692	0.3422617	0.0318270	0.5610968	0.3839846	0.5408096	0.2100688	0.6352799	0.6359643	0.7114829	0.4769226	0.3710815	0.3637403	0.3157640	0.7425301	0.7522016	0.3065300	0.2596967	0.0821553	0.2300669	0.0849609	0.0026721	0.4579808	0.0774946	0.0571320	0.5978873	0.4257597	0.6021945	0.6630958	0.2619956	0.0726994	0.4363253	0.6212728	0.6223235	0.0397785	0.2860230	0.3425185	0.5799764	0.5258921	0.6369302	0.7195978	0.0260766	0.7294444	0.6303706	0.6556925	0.3569148	0.1661925	0.0532342	0.1912977	0.6293004	0.0991003	0.5539112	0.5738440	0.7302809	0.5801377	0.6598102	0.8022183	0.0289492	0.1904788	0.7049006	0.6423108	0.1622130	0.7702689	0.7117680	0.0149585	0.7599037	0.2443494	0.5855151	0.0001605	0.4354384	0.6968323	0.0218265	0.1634544	0.2320744	0.3368145	0.4465664	0.0510514	0.5571038	0.7738278	0.0359688	0.0216004	0.0199634	0.7860781	0.7736360	0.0707746	0.7875375	0.2217823
750	0.3952205	0.0059236	0.5765565	0.2767460	0.1585784	0.4234533	0.1919799	0.2433087	0.3937454	0.5823210	0.4747158	0.5643059	0.4228888	0.4542432	0.4158600	0.0401050	0.4225857	0.2734954	0.6207721	0.2135625	0.6545321	0.7053367	0.7435458	0.5730182	0.4907762	0.4170039	0.3618409	0.6318706	0.7090508	0.3537804	0.3095403	0.0415186	0.1874170	0.0745650	0.0027327	0.4379108	0.1209280	0.0304417	0.5436350	0.4867297	0.6928008	0.7312212	0.2208194	0.0791180	0.3178163	0.4203024	0.7647292	0.0614773	0.3376871	0.4137125	0.5523695	0.5049988	0.6116542	0.6862556	0.0367943	0.7529815	0.5275086	0.7088884	0.3171753	0.1403727	0.0929936	0.1996787	0.7248345	0.1164679	0.6520897	0.5293509	0.6418714	0.6566610	0.6665190	0.6158874	0.0443587	0.1286897	0.6366695	0.6868735	0.1117149	0.7275463	0.7057824	0.0337784	0.7529080	0.3276217	0.6857141	0.0000000	0.4655888	0.7608706	0.0111348	0.1296362	0.3103801	0.3545340	0.4061691	0.0412277	0.7335581	0.7176552	0.0560760	0.0123820	0.0114449	0.7409333	0.6671755	0.0563621	0.7075381	0.1625207
800	0.3497799	0.0089971	0.6974475	0.3554175	0.1726306	0.3473036	0.1998705	0.2338663	0.2747872	0.5797206	0.5843454	0.5037367	0.4781281	0.3703743	0.3869561	0.0548429	0.5765741	0.3280690	0.7349055	0.1819586	0.6380487	0.8337029	0.6245003	0.5131006	0.4471226	0.3871523	0.2610930	0.7426157	0.6330386	0.3421636	0.2637271	0.0253111	0.0992102	0.0462098	0.0019347	0.4121327	0.1208410	0.0526059	0.7929675	0.6512338	0.7151370	0.8099441	0.2746788	0.0296820	0.3768584	0.6144852	0.9125243	0.0730731	0.2565737	0.3000151	0.5946986	0.5257104	0.8119571	0.6306090	0.0346790	0.6276680	0.5918571	0.5579710	0.3073332	0.2095038	0.0417160	0.2429833	0.7712929	0.0960344	0.6189605	0.4333007	0.6641479	0.6854947	0.6602832	0.6537467	0.0368113	0.1675511	0.6615498	0.5539896	0.1644235	0.6699641	0.6625880	0.0188934	0.7233439	0.2280371	0.6453743	0.0007612	0.5453898	0.7338369	0.0053767	0.1710163	0.3256407	0.4294825	0.4943784	0.0524745	0.7104207	0.6300299	0.0234277	0.0259516	0.0208361	0.8320092	0.7239118	0.0652745	0.7814063	0.2353130
850	0.4727801	0.0067635	0.7313796	0.3201162	0.2716780	0.5198973	0.1811970	0.2290652	0.3533958	0.6704452	0.5384099	0.5938313	0.4940649	0.5010271	0.3655692	0.0353112	0.5380482	0.2442606	0.6846645	0.2831628	0.5068760	0.7461730	0.6544444	0.4237810	0.3902456	0.3952359	0.2527004	0.7010459	0.6808778	0.3623263	0.2935270	0.0438412	0.0846254	0.0670155	0.0003837	0.3986803	0.1005203	0.0777881	0.6059237	0.4731443	0.6606845	0.7670957	0.2506090	0.0237825	0.3149221	0.5293129	0.8516326	0.0508300	0.2124241	0.3673352	0.5328873	0.5540846	0.7487764	0.7670717	0.0180436	0.5385471	0.6308539	0.6477157	0.3418333	0.1540384	0.0292054	0.2429447	0.9600595	0.1127904	0.6475131	0.5265925	0.7283537	0.6788637	0.7418444	0.7587380	0.0397211	0.1890899	0.6522206	0.7722802	0.0978830	0.6376853	0.5592080	0.0100506	0.7693758	0.1952746	0.7501583	0.0012902	0.5602223	0.6729485	0.0273096	0.1512710	0.3512701	0.3326873	0.5858945	0.0505105	0.7773512	0.6918541	0.0317571	0.0339202	0.0040414	0.8252703	0.6121095	0.0564336	0.7430421	0.2520229
900	0.5304661	0.0286468	0.6900547	0.4701018	0.1500612	0.4151848	0.1496985	0.1432028	0.4067661	0.6818640	0.6145023	0.4415991	0.5179564	0.3616041	0.4046710	0.0527679	0.5765870	0.1722613	0.6200867	0.2089333	0.5568021	0.7135294	0.6717694	0.4505361	0.4044333	0.3911232	0.3011486	0.6530708	0.6717423	0.4375680	0.3113376	0.0423376	0.2195076	0.0733389	0.0002226	0.4511801	0.0666285	0.0542562	0.5828657	0.5005008	0.6098248	0.6461897	0.3116135	0.0914783	0.4277523	0.5075995	0.7187540	0.0529069	0.2345710	0.3262506	0.6044138	0.4282233	0.6454694	0.7122520	0.0213950	0.6587212	0.6397252	0.7338860	0.3231438	0.1454327	0.0382702	0.1894455	0.6439852	0.0959126	0.6929470	0.5866159	0.7372061	0.6641724	0.7582852	0.5711275	0.0581809	0.2048739	0.6776654	0.7159978	0.0826125	0.6352367	0.5727588	0.0147785	0.7309716	0.2135855	0.7395415	0.0025316	0.3601708	0.7610489	0.0076998	0.2128783	0.2317718	0.3823999	0.4822771	0.0471702	0.6055971	0.5939678	0.0243570	0.0469582	0.0066288	0.7596257	0.7774512	0.0227216	0.5819222	0.2163707
950	0.4838712	0.0132775	0.6563780	0.3942893	0.1875234	0.3278806	0.1413311	0.1248301	0.4361505	0.6640957	0.5461065	0.5328714	0.5225613	0.3364851	0.3985812	0.0726253	0.5462018	0.1991848	0.6234425	0.1671905	0.6084220	0.9073560	0.6698713	0.5613367	0.3168780	0.4430782	0.2611930	0.6540311	0.7242096	0.3730552	0.3033098	0.0424525	0.1495786	0.0573121	0.0024589	0.7453465	0.0733051	0.0406240	0.7000356	0.5436290	0.6886008	0.6441554	0.3022562	0.0737897	0.4914850	0.5246592	0.7801903	0.0422433	0.3042113	0.3691839	0.4941168	0.4662003	0.8810640	0.7343267	0.0265696	0.6684806	0.7485685	0.5921246	0.3435406	0.1788453	0.0411810	0.1327684	0.6970142	0.1223038	0.6107371	0.4327276	0.6956944	0.7670122	0.6170322	0.6787362	0.0424435	0.2377455	0.6703588	0.5952211	0.1116424	0.7162990	0.8042499	0.0064271	0.7857351	0.2771178	0.7151832	0.0000000	0.4564487	0.7635789	0.0065704	0.1683503	0.2965142	0.3015791	0.4058089	0.0377316	0.7130011	0.6099342	0.0390032	0.0067549	0.0303112	0.7109554	0.6466440	0.0447255	0.5582322	0.2053979
