"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3692719	0.2916617	0.6423585	0.3649581	0.1018962	0.7306226	0.5522235	0.5143276	0.6552014	0.2006179	0.3164949	0.1390076	0.1888381	0.3371155	0.1830232	0.3155153	0.5914582	0.2369119	0.5547021	0.5127910	0.2294009	0.1703457	0.6396203	0.5107429	0.6858771	0.7090995	0.3572925	0.4954373	0.0933810	0.0024252	0.2115907	0.3732792	0.6231475	0.3486335	0.1434563	0.2384208	0.7735220	0.0133411	0.7100175	0.2654361	0.6353492	0.0472460	0.6378276	0.0572335	0.0689645	0.6554702	0.2394594	0.1937805	0.6006551	0.5233028	0.1761968	0.5899607	0.3038101	0.3199673	0.6809767	0.6146269	0.1803254	0.0388645	0.0520443	0.8335997	0.0192182	0.0863878	0.2773400	0.4391858	0.1627637	0.5830066	0.0471749	0.0772160	0.3383885	0.0246438	0.6464501	0.3584076	0.2116475	0.0383092	0.3974826	0.0436033	0.5976976	0.4330486	0.2521314	0.4505951	0.3366699	0.2278084	0.7886584	0.0902416	0.4524272	0.5610720	0.0225544	0.7035549	0.0753102	0.6316450	0.6981287	0.7434778	0.0765532	0.6022036	0.0751355	0.5140103	0.5764237	0.6873071	0.0293677	0.6672309
800	0.2741319	0.4328319	0.5400169	0.4696871	0.1007414	0.6728826	0.7180860	0.4744851	0.6055768	0.2058737	0.3791458	0.1235158	0.2249279	0.3230994	0.1155295	0.2345997	0.6977062	0.2729569	0.5176116	0.5007211	0.2386330	0.1345710	0.4981694	0.5434673	0.5452903	0.5915357	0.3450488	0.5354101	0.0623617	0.0091729	0.2521172	0.4423819	0.6113940	0.3915658	0.1392963	0.1856284	0.6028257	0.0070711	0.8804519	0.1921343	0.6580396	0.0408274	0.6964752	0.0659095	0.0587447	0.7939190	0.3716350	0.2088340	0.6913915	0.5857894	0.1526951	0.7266068	0.3515165	0.4138324	0.6417401	0.5635726	0.1350338	0.0248603	0.0292779	0.6899776	0.0339648	0.1465841	0.2154813	0.5786719	0.2166957	0.5024270	0.0496317	0.0562205	0.2203257	0.0419377	0.7223170	0.2663860	0.2346145	0.0520456	0.4164686	0.0331718	0.7473046	0.6048375	0.2722406	0.3002872	0.4043130	0.3053735	0.6975203	0.0943859	0.5605332	0.6341641	0.0904693	0.6546443	0.0455859	0.6226193	0.6490661	0.7012285	0.0462972	0.4766378	0.0936545	0.4617371	0.5752793	0.6036647	0.0302280	0.6038912
850	0.3575475	0.2472151	0.5883340	0.4821339	0.0929119	0.6460574	0.5397370	0.3582546	0.7448710	0.1618380	0.3697160	0.1287285	0.1711001	0.3053479	0.1895692	0.3005928	0.5289779	0.2538566	0.6235449	0.3516862	0.2004155	0.2428795	0.5089660	0.4195896	0.6869643	0.7327649	0.3235303	0.5061112	0.0953692	0.0057043	0.2878377	0.3871959	0.7250945	0.3504497	0.2624247	0.1803919	0.6434154	0.0114472	0.6659243	0.2903212	0.6754255	0.0379910	0.6083158	0.0188126	0.0783617	0.6121949	0.3471239	0.2403087	0.6900731	0.5019098	0.1428416	0.6095381	0.4955100	0.4366095	0.8304885	0.5453349	0.1723632	0.0319097	0.0526380	0.7805286	0.0185276	0.1686630	0.2513635	0.5069368	0.2369403	0.5130262	0.0738786	0.0528101	0.2429106	0.0485445	0.6697227	0.3014839	0.2162633	0.0452419	0.3514145	0.0390745	0.6329680	0.4877161	0.3122433	0.3388105	0.3812738	0.2780075	0.6985927	0.0533650	0.6237594	0.5719493	0.1293776	0.8799329	0.0298304	0.7510516	0.6601504	0.7341181	0.0601488	0.5981996	0.0796477	0.5898387	0.5268840	0.7214918	0.0409839	0.6209866
900	0.2968323	0.1969853	0.5574012	0.4394531	0.0716621	0.6955275	0.4543533	0.4608259	0.6656238	0.2883091	0.4089846	0.1722524	0.2078388	0.2708841	0.2064030	0.2329029	0.5532451	0.2648179	0.4649084	0.4135150	0.1862534	0.2141256	0.6020002	0.4894618	0.5787931	0.5420369	0.2909415	0.4066042	0.1325370	0.0037420	0.1809878	0.4248884	0.8352055	0.3330966	0.1944038	0.1663547	0.6739880	0.0286501	0.5254928	0.2680447	0.6705357	0.0458822	0.5309101	0.0648176	0.0704383	0.7944724	0.3246143	0.2447372	0.5865322	0.5976835	0.1057689	0.6112211	0.3770749	0.5095152	0.8306649	0.6535061	0.1133629	0.0227566	0.0642457	0.5809891	0.0319616	0.1494026	0.2775764	0.5662565	0.2619455	0.6420356	0.0759832	0.0898402	0.2738996	0.0487189	0.7434075	0.2985725	0.2096760	0.0451481	0.3237832	0.0435555	0.6395249	0.4805013	0.3630084	0.2891362	0.3981583	0.3142207	0.7027591	0.0531039	0.5870916	0.6776651	0.0302074	0.6312559	0.0467828	0.7400730	0.4935104	0.7412651	0.0526440	0.4849977	0.0819770	0.5165385	0.4923945	0.7873302	0.0761136	0.6899575
950	0.4052323	0.2225630	0.6912337	0.4915789	0.1058118	0.5600099	0.6264928	0.4920221	0.6495301	0.2433055	0.4392185	0.1499821	0.2118855	0.3994367	0.1162065	0.1957602	0.5843162	0.2367268	0.5104256	0.3524410	0.1893895	0.2043682	0.5879641	0.3547464	0.4384740	0.7681947	0.2937995	0.4821753	0.0816203	0.0014818	0.1631031	0.3460251	0.6971648	0.3375251	0.1695917	0.1287076	0.7346048	0.0164669	0.7689931	0.2104490	0.6559600	0.0346283	0.5774641	0.0436163	0.0599107	0.6180011	0.4047770	0.2067114	0.5700048	0.5793014	0.1282628	0.7808154	0.4192971	0.3388473	0.5781510	0.5963186	0.1367781	0.0486690	0.0307517	0.6963714	0.0098309	0.1149974	0.2209507	0.4585662	0.2280296	0.6048064	0.0493812	0.0687534	0.2851886	0.0266178	0.6204922	0.3154810	0.2762334	0.0362661	0.5741471	0.0421786	0.8020340	0.4202541	0.3658534	0.2859608	0.4305300	0.2850736	0.6746628	0.0303662	0.5178742	0.5696391	0.0213422	0.6791627	0.0347944	0.7638232	0.6634453	0.6683163	0.0688183	0.6521478	0.0575249	0.4303338	0.5351802	0.7533123	0.0474829	0.5826439
1000	0.3685237	0.2160821	0.6233840	0.4645301	0.1293682	0.7101101	0.5429192	0.3945608	0.6330864	0.2523757	0.3485442	0.1384120	0.1796492	0.3450452	0.1808433	0.2259890	0.5310606	0.2687121	0.4564718	0.4129942	0.1901059	0.1645212	0.5074063	0.2879390	0.5641520	0.6341251	0.2638983	0.5740279	0.0348972	0.0110258	0.1993765	0.3737018	0.6312259	0.3210773	0.1801203	0.3051870	0.5996753	0.0447573	0.6339673	0.2109656	0.6794103	0.0480654	0.4963140	0.0531459	0.0383458	0.6773855	0.3634372	0.1967527	0.5553928	0.6468213	0.1724124	0.6249858	0.5406419	0.4160458	0.5382582	0.5739491	0.1297639	0.0391039	0.0659276	0.6375904	0.0180850	0.0946975	0.2378151	0.5194667	0.2455946	0.5654972	0.0277349	0.0683242	0.3343495	0.0463949	0.6772479	0.3933065	0.2416853	0.0839925	0.5450715	0.0300191	0.5612809	0.5698438	0.2368292	0.3188874	0.4323028	0.3253684	0.6357967	0.0507435	0.5690213	0.7592302	0.0478955	0.6549257	0.0426189	0.6158601	0.5895417	0.7370015	0.0695784	0.5098111	0.1032682	0.6468855	0.5187329	0.7234147	0.0253831	0.6195834

0	0.3618910	0.1902409	0.6816434	0.4570002	0.0784657	0.6235422	0.6164825	0.5610668	0.7320459	0.2821868	0.4286889	0.1389175	0.1190180	0.2759616	0.1471093	0.2461933	0.6043036	0.3018320	0.6334380	0.3839398	0.1683765	0.1911207	0.6317813	0.4888351	0.6376909	0.6244954	0.3002554	0.4666835	0.0601261	0.0057131	0.1433720	0.3044139	0.7137795	0.2401512	0.1340619	0.1139218	0.6743787	0.0520448	0.6449525	0.2227517	0.6496337	0.0537365	0.5263820	0.0625414	0.0553396	0.7405250	0.3540006	0.2135440	0.5561813	0.5700197	0.1890284	0.8450616	0.4847593	0.5595163	0.6840559	0.4815381	0.1106632	0.0356999	0.0578978	0.7821386	0.0027256	0.1098469	0.2675577	0.5235095	0.2515299	0.5075315	0.0381713	0.0796880	0.2275585	0.0871461	0.7041207	0.3270023	0.1991283	0.0415696	0.4852200	0.0238735	0.6774762	0.4988583	0.2985157	0.3245446	0.4513510	0.2702116	0.6869711	0.0613570	0.5866427	0.6845927	0.2115234	0.6521121	0.0453300	0.7758063	0.7318886	0.8424015	0.0824274	0.5769892	0.1148892	0.5090084	0.6624912	0.7305938	0.0396749	0.6722446
50	0.2857792	0.2661066	0.6126682	0.4648856	0.1391179	0.6258275	0.6971257	0.5308716	0.4694633	0.0918019	0.2163348	0.1924007	0.2944105	0.4738129	0.1947453	0.2599172	0.6881368	0.2909793	0.4301273	0.1400925	0.1689424	0.3143435	0.4729461	0.3065615	0.5476067	0.6803446	0.3233279	0.3712091	0.0983281	0.4975616	0.1286410	0.4049924	0.6196787	0.2285962	0.0702950	0.1510433	0.5175853	0.0638555	0.7457329	0.2858035	0.1091352	0.0329466	0.5504632	0.0601468	0.4343197	0.3008771	0.3143361	0.1963917	0.4853486	0.5777422	0.2668614	0.5763613	0.3770436	0.5615891	0.6767848	0.4448839	0.0489640	0.0347999	0.0553389	0.7751576	0.0201705	0.1116628	0.2934464	0.4793456	0.5462898	0.5539425	0.0558309	0.0447768	0.1287972	0.0542637	0.5996143	0.3697929	0.2706753	0.0322911	0.2322898	0.0716976	0.6669374	0.5178612	0.1388668	0.2657315	0.4261428	0.2561276	0.3398026	0.3548053	0.4522331	0.5987476	0.0481346	0.3391473	0.0858581	0.6638788	0.6339864	0.3995765	0.0486060	0.4341435	0.0685529	0.6572477	0.4605244	0.7817312	0.0092440	0.6469786
100	0.3494202	0.2656964	0.6298368	0.4381224	0.1303967	0.7207378	0.7024523	0.5350307	0.4213257	0.0470510	0.1946554	0.2988566	0.1666332	0.4317949	0.1565284	0.2548934	0.5721466	0.2851559	0.4797276	0.0853599	0.1708049	0.2803917	0.5932282	0.4272392	0.4468822	0.5257065	0.2701365	0.3131237	0.0642449	0.4315416	0.3909776	0.3829074	0.7219833	0.3401808	0.0821147	0.2505984	0.6140472	0.0463097	0.5653116	0.2538839	0.0546689	0.0410437	0.5705501	0.0715151	0.3429102	0.1851931	0.3205182	0.0988755	0.4836426	0.3798100	0.3907514	0.5338818	0.4385988	0.6595011	0.6451897	0.3464007	0.0696067	0.0272420	0.0761444	0.6603358	0.0059444	0.1014379	0.2156160	0.5173237	0.5510121	0.6405289	0.1050528	0.0433958	0.1611055	0.0650367	0.5218891	0.1531637	0.1381332	0.0467977	0.1395701	0.0450690	0.7115899	0.3548726	0.1602874	0.5252348	0.4621274	0.3217521	0.3528916	0.3785974	0.4050975	0.5069404	0.0214106	0.1212931	0.0593299	0.6701534	0.6819172	0.2257780	0.0745607	0.6081849	0.0776502	0.6844866	0.4765571	0.6067101	0.0039866	0.6657036
150	0.3012430	0.3522168	0.5845202	0.4849143	0.1036163	0.6573256	0.7436312	0.5259935	0.4225944	0.0194809	0.1725587	0.1895414	0.1453450	0.5888907	0.1551253	0.3063272	0.6640071	0.2579948	0.6200984	0.0759118	0.1743817	0.1359847	0.4935568	0.5747283	0.3793832	0.5329907	0.2208806	0.1857002	0.0742092	0.7500283	0.5465234	0.3272699	0.7320167	0.3367698	0.1096834	0.2493942	0.5944544	0.0434115	0.6650241	0.2658546	0.0522357	0.0354533	0.5512644	0.0389852	0.4848932	0.1681583	0.1721878	0.0950068	0.4145855	0.3691561	0.5379280	0.4133044	0.4134300	0.5939027	0.6656364	0.3663528	0.0675179	0.0332598	0.0364662	0.6628281	0.0157477	0.1100962	0.2873527	0.4776097	0.6260015	0.3566990	0.1635874	0.0982505	0.1576285	0.1546635	0.7109993	0.1459669	0.0998752	0.0577069	0.0749229	0.0565328	0.6681284	0.3858847	0.1207088	0.2835930	0.4634260	0.3455614	0.3676713	0.4812554	0.4260934	0.5718729	0.0416357	0.1905448	0.0574678	0.6572025	0.7943040	0.2112174	0.1426319	0.6499107	0.0850564	0.7080081	0.5055845	0.6643272	0.0025561	0.6652147
200	0.3687350	0.3478561	0.6198363	0.4366308	0.0840638	0.7652149	0.5866620	0.6065507	0.4198605	0.0192192	0.2338471	0.2662983	0.1351632	0.5862551	0.3838560	0.2345124	0.6505438	0.1834138	0.5215931	0.0530419	0.2171881	0.0953551	0.5143310	0.5803165	0.3162104	0.5847166	0.2820491	0.2054691	0.0445527	0.4836661	0.4513614	0.3664686	0.7280402	0.3022188	0.0907432	0.1539308	0.7305235	0.0423581	0.5496801	0.3043589	0.0365844	0.0415037	0.6016023	0.0249213	0.4982305	0.2012846	0.1616916	0.0947726	0.3558829	0.4064777	0.5862690	0.5189899	0.3734982	0.4276317	0.4861693	0.3475996	0.0532820	0.0153455	0.0413820	0.7927175	0.0211434	0.0667301	0.2454418	0.4421919	0.7338062	0.4033640	0.3163632	0.0462364	0.1746352	0.2046378	0.7410467	0.2078381	0.0862539	0.0306663	0.0715822	0.0545516	0.5871079	0.4339565	0.0693998	0.3301691	0.5470672	0.3771322	0.4532525	0.3631798	0.5699359	0.6572619	0.1101410	0.1386756	0.0595740	0.6943983	0.5546445	0.1932303	0.0672230	0.5728704	0.1169713	0.5868821	0.6313152	0.6141960	0.0016289	0.7070881
250	0.5370812	0.3583011	0.5372925	0.3830294	0.1416867	0.6646915	0.7608236	0.4762900	0.4190890	0.0231873	0.2267698	0.1491893	0.1055772	0.5487282	0.2733042	0.2315351	0.5485740	0.1185868	0.6041998	0.0868286	0.3296893	0.1133585	0.5515372	0.6809651	0.2254700	0.5544674	0.3059572	0.2449063	0.0429325	0.5983331	0.5876917	0.4424317	0.6704739	0.2607531	0.0791181	0.0862141	0.6264584	0.0366836	0.6287868	0.3034133	0.0418708	0.0551331	0.5593565	0.0334317	0.4659147	0.1614490	0.1093475	0.1251164	0.2924852	0.3376630	0.5862764	0.4913339	0.3617220	0.4939612	0.4759367	0.4522517	0.1009427	0.0199826	0.0604788	0.5805812	0.0311919	0.0380873	0.2564503	0.3960068	0.6609461	0.3732737	0.3481694	0.0681897	0.1906525	0.3171360	0.6813770	0.1727079	0.0831788	0.0895925	0.0561768	0.0552716	0.6533167	0.4017222	0.0863479	0.3202081	0.5209862	0.2997901	0.3483386	0.4849990	0.5362586	0.6445627	0.1963078	0.1377342	0.0780932	0.7207397	0.5697848	0.2237787	0.0503116	0.6462976	0.0843113	0.6681659	0.5369118	0.6613779	0.0030159	0.7221836
300	0.3737209	0.3605648	0.6878039	0.4781575	0.1334954	0.6424326	0.7167257	0.6747337	0.4350596	0.0101898	0.2145812	0.2198030	0.0824624	0.5178749	0.2239132	0.2840288	0.5750541	0.1543212	0.5957281	0.1114458	0.2950545	0.1456382	0.4667736	0.8236762	0.2702061	0.4800752	0.3080110	0.2612808	0.0717196	0.6715408	0.5421999	0.4225945	0.6979344	0.2671753	0.0610738	0.0520605	0.6395455	0.0390694	0.7597913	0.2312061	0.0376868	0.0507787	0.5277878	0.0798525	0.5092879	0.1436322	0.1934282	0.1349429	0.3206413	0.3333406	0.5687324	0.4196919	0.3210389	0.5144793	0.4547271	0.5196803	0.0700069	0.0045106	0.0285575	0.7943505	0.0200933	0.0543701	0.2635051	0.4584804	0.6398538	0.2599577	0.3645615	0.0766571	0.2417948	0.3230141	0.5677626	0.1727016	0.0425618	0.0500832	0.0705832	0.0330192	0.6214238	0.3655728	0.1341524	0.2900961	0.5619059	0.2318378	0.4028227	0.4211974	0.6332228	0.5231897	0.3929853	0.1616960	0.0313729	0.7878161	0.6756315	0.1867557	0.0634251	0.5100662	0.0985380	0.6514531	0.6209470	0.7142715	0.0045224	0.7609130
350	0.3779695	0.2976250	0.7154201	0.3499206	0.0738341	0.6387384	0.7241290	0.5605263	0.4051736	0.0068514	0.1711943	0.1608165	0.0968291	0.5285434	0.3221891	0.2425978	0.6582312	0.1022449	0.4527184	0.0452152	0.2566460	0.1343053	0.4053787	0.7728869	0.3161085	0.5907670	0.2692229	0.2329300	0.0684658	0.6231195	0.6033074	0.4032080	0.7225685	0.3034988	0.1062910	0.0797558	0.6171202	0.0841716	0.5698001	0.3484178	0.1004849	0.0512835	0.4976348	0.0498891	0.4482301	0.1678135	0.1395297	0.0982369	0.2651642	0.3165763	0.5396419	0.4764291	0.3012714	0.4890904	0.6153819	0.5118086	0.1431337	0.0388407	0.1128777	0.7059856	0.0160529	0.0699830	0.1860034	0.4393520	0.5807512	0.2426204	0.3899866	0.0416156	0.2615806	0.3207693	0.7305830	0.1617359	0.0884006	0.0292012	0.0907963	0.0313690	0.5261919	0.3602172	0.1395958	0.2964551	0.5368298	0.2238971	0.3018868	0.4899460	0.5846561	0.7379490	0.3895397	0.2080913	0.0565064	0.8260648	0.6792059	0.1951392	0.0745793	0.4418004	0.1055526	0.6915880	0.5087485	0.6976543	0.0006807	0.6795842
400	0.4253857	0.3724835	0.5576140	0.5466761	0.0857640	0.5956225	0.6681919	0.7242966	0.4568311	0.0024936	0.1555125	0.1803707	0.1015125	0.5117851	0.2646033	0.2950754	0.5733618	0.1220758	0.3392162	0.0746470	0.2715354	0.1062954	0.4325904	0.5914844	0.2603278	0.5079199	0.3186408	0.2850580	0.0797283	0.5760400	0.5602828	0.4052448	0.7238249	0.3017884	0.1137687	0.0780110	0.5683998	0.0913805	0.6353824	0.2809023	0.0665254	0.0384886	0.5676278	0.0397631	0.5024396	0.1722298	0.1491864	0.1177512	0.1893231	0.3821333	0.6081674	0.4215619	0.2237963	0.4451325	0.4804593	0.5528480	0.1104828	0.0193351	0.0818769	0.7432345	0.0223768	0.0705780	0.1603052	0.4515297	0.5629538	0.2634802	0.4299704	0.0740421	0.2718940	0.3428284	0.6115659	0.2179241	0.0539243	0.0321543	0.0929259	0.0528619	0.6311302	0.4682076	0.1396220	0.2964007	0.5512626	0.2757023	0.3015122	0.4347150	0.6542482	0.6897719	0.2944577	0.1612154	0.0422976	0.6303989	0.7029341	0.1597585	0.0690450	0.4608504	0.1201968	0.6453378	0.4903852	0.6539818	0.0043427	0.6952282
450	0.3357035	0.4043163	0.5890370	0.5092367	0.0834366	0.7216637	0.6492543	0.5995598	0.5957135	0.0012841	0.2323502	0.1939887	0.1246687	0.5636370	0.2259188	0.2703406	0.5985036	0.0620922	0.5367090	0.1266094	0.2728017	0.1088355	0.5459466	0.8082675	0.3182051	0.4748945	0.3059926	0.3655759	0.0854126	0.5586330	0.4401379	0.4233416	0.6669400	0.3556381	0.0636848	0.1177660	0.7037980	0.0902412	0.6229848	0.3581072	0.0343119	0.0334156	0.5336651	0.0563727	0.5575964	0.1594802	0.1435625	0.1730530	0.1967724	0.3323365	0.5492834	0.3693044	0.2471810	0.3650002	0.4577402	0.5368977	0.1231635	0.0394845	0.0447790	0.6480596	0.0240239	0.0402159	0.1534388	0.4045457	0.7030846	0.2094541	0.3734708	0.0460405	0.2304244	0.2837847	0.6944742	0.1816653	0.1009049	0.0326542	0.0539561	0.0225207	0.7167949	0.4183642	0.1696353	0.2724414	0.4412613	0.2859596	0.3759570	0.4172569	0.5949820	0.6520415	0.2052830	0.1532357	0.0613046	0.6453055	0.7219862	0.1865428	0.1249720	0.4856217	0.1100636	0.6844113	0.5189347	0.7070072	0.0103731	0.6110119
500	0.3596909	0.3693116	0.5308371	0.4825464	0.1240339	0.7679407	0.6868196	0.4526622	0.4916720	0.0005389	0.2072675	0.2328041	0.1047296	0.6014463	0.2742022	0.2711623	0.5108466	0.0751713	0.4420436	0.0576291	0.1612893	0.1529708	0.5788301	0.5798067	0.3142640	0.4598983	0.2081669	0.3493620	0.0753673	0.5423551	0.4456613	0.3779772	0.6854417	0.2887442	0.1168284	0.0993937	0.7237361	0.0628606	0.6763369	0.2898242	0.0458049	0.0221880	0.6568456	0.0413334	0.4437178	0.1644949	0.1579939	0.0910958	0.2916144	0.4180408	0.6373441	0.3836875	0.3520466	0.4458529	0.5790416	0.5571203	0.1376361	0.0134816	0.0573740	0.5633688	0.0187551	0.0459644	0.2629924	0.4987586	0.6223128	0.3434257	0.3048439	0.0579086	0.2845146	0.4068444	0.6955083	0.2005318	0.0889000	0.0591090	0.0657654	0.0337566	0.6281587	0.4718846	0.0900056	0.3165570	0.5162788	0.3041046	0.3173331	0.5178110	0.7601239	0.6218900	0.1788929	0.1917964	0.0581392	0.6990424	0.6677410	0.1627821	0.1049079	0.5163714	0.0636173	0.6162264	0.7002538	0.6238251	0.0098855	0.5863168
550	0.3232805	0.3655228	0.6627162	0.4153890	0.1969994	0.6488071	0.6181574	0.6104436	0.4854548	0.1914874	0.3471940	0.2205718	0.1089117	0.3961849	0.2685336	0.2835807	0.6332944	0.0821497	0.4046628	0.4529792	0.1825877	0.0703904	0.4965913	0.8326527	0.3985125	0.6736847	0.2184115	0.4547992	0.0647251	0.1421557	0.3973470	0.4003036	0.8332823	0.2684793	0.1512291	0.1132994	0.5773830	0.0677753	0.6261152	0.2688255	0.5067758	0.0615065	0.5675438	0.0530211	0.1097927	0.4537828	0.0903773	0.1656969	0.2883741	0.3942835	0.4850365	0.2965835	0.2791165	0.3800651	0.4704669	0.5497061	0.1349371	0.0024482	0.0439893	0.5779612	0.0187698	0.1254709	0.2998129	0.4542695	0.2860086	0.4178979	0.2174617	0.0607248	0.4432155	0.2510318	0.6915132	0.2660660	0.0731206	0.0547899	0.2812881	0.0433162	0.6537710	0.3749894	0.2585438	0.3049117	0.5343247	0.3120417	0.5480392	0.1520911	0.8318272	0.7682682	0.3284836	0.4510570	0.0675801	0.7614101	0.7473215	0.5703873	0.0714732	0.5151996	0.0841120	0.4787619	0.5047286	0.7108564	0.0191283	0.6647312
600	0.3081390	0.3440567	0.6693970	0.4176423	0.1203465	0.7319566	0.6005710	0.5863779	0.6995204	0.3364465	0.3980234	0.2247436	0.1156856	0.2877376	0.1757650	0.2484616	0.6563398	0.0768595	0.5794530	0.5055955	0.2194487	0.0400616	0.4839917	0.6597506	0.4765473	0.5156856	0.2769804	0.4051517	0.0563844	0.0558665	0.3088642	0.2814963	0.6756463	0.2433694	0.2248186	0.0865120	0.7029258	0.0275568	0.5577262	0.2630206	0.7003804	0.0565121	0.5372196	0.0325546	0.0609299	0.6144488	0.1042215	0.0869841	0.3818766	0.3512454	0.4299152	0.3560781	0.3593817	0.3134100	0.5645761	0.6518765	0.1137539	0.0380661	0.0288261	0.8172644	0.0348763	0.0967832	0.3019840	0.4558483	0.2566139	0.4086653	0.1271591	0.0439714	0.4864772	0.1384089	0.7389310	0.3078943	0.1672299	0.0212308	0.3826072	0.0534315	0.6783341	0.4794852	0.2615310	0.3032661	0.4789075	0.2397389	0.6092591	0.1227010	0.6448289	0.6605368	0.4889770	0.6949256	0.0505570	0.7043180	0.6360317	0.6643907	0.0399179	0.4532846	0.1012095	0.5991983	0.6555482	0.8193009	0.0308127	0.5529638
650	0.3698385	0.3415164	0.6962283	0.3365963	0.1150073	0.6573880	0.5719947	0.6400952	0.7798105	0.2753848	0.3736913	0.1159713	0.1147740	0.2440472	0.2056203	0.2340566	0.5198079	0.0735236	0.4607114	0.4093590	0.1741615	0.0881685	0.5164140	0.4577144	0.5252582	0.6378910	0.3486939	0.5264024	0.0314133	0.0073262	0.2319188	0.2809556	0.8582590	0.2464981	0.2307884	0.0481319	0.6806389	0.1218015	0.5734521	0.2835215	0.5932899	0.0453624	0.4588682	0.0536918	0.1202968	0.7407230	0.1815070	0.2097274	0.4562472	0.5264424	0.3241501	0.3645593	0.3230437	0.3205970	0.6281254	0.4342124	0.0649380	0.0426306	0.0503099	0.6331145	0.0105566	0.1435536	0.3776937	0.5254822	0.2429702	0.4698749	0.0425624	0.0602315	0.2835132	0.0704764	0.6678040	0.3390999	0.1354630	0.0241101	0.4046371	0.0596459	0.6190901	0.5098212	0.3413739	0.3259081	0.4979132	0.3453964	0.6274956	0.0370142	0.6044230	0.6286361	0.4909549	0.6306897	0.0747916	0.7405770	0.7098396	0.7720294	0.0329525	0.5275280	0.1019583	0.5652810	0.6639710	0.6890746	0.0191385	0.7290021
700	0.4005609	0.2816380	0.6430404	0.6161202	0.1154952	0.6031410	0.5268640	0.4892852	0.6783697	0.2144746	0.2830223	0.1254239	0.1653938	0.2621772	0.1802750	0.3248892	0.5414808	0.0883381	0.4019943	0.5313108	0.1497196	0.1300149	0.4933671	0.4865465	0.5758078	0.7428744	0.3308511	0.5435624	0.0659919	0.0022093	0.2497459	0.3122424	0.7285983	0.2443210	0.2902663	0.0411851	0.7160683	0.0782681	0.6991032	0.2442504	0.7253395	0.0869354	0.5348715	0.0475873	0.0847975	0.7650928	0.2799566	0.2032506	0.5551150	0.4337616	0.1925554	0.4466387	0.3537235	0.4256879	0.5821696	0.3670836	0.0649162	0.0535711	0.0523534	0.7137796	0.0050018	0.1077274	0.4678917	0.4106464	0.1948073	0.4806345	0.0646420	0.0374115	0.3266597	0.0854082	0.6763149	0.3824674	0.1883211	0.0524166	0.4278825	0.0752174	0.6526795	0.4536993	0.2142291	0.2376272	0.5077253	0.2701019	0.8076840	0.0484830	0.6036671	0.5730289	0.5105717	0.7881593	0.1573927	0.6998090	0.6728223	0.7067470	0.0553093	0.6025236	0.0748910	0.4811033	0.5251712	0.7299934	0.0208948	0.5976394
750	0.2494648	0.2571229	0.6341621	0.3799133	0.0930671	0.5906326	0.5417119	0.4784373	0.6973101	0.2147036	0.3088498	0.1575739	0.2117403	0.2192244	0.2460103	0.2427052	0.5398033	0.1469653	0.3779652	0.4052123	0.2188047	0.0994589	0.5976401	0.5178142	0.5398945	0.6164117	0.2600311	0.3781939	0.0560988	0.0001380	0.2068779	0.3504019	0.6246126	0.3102302	0.2700604	0.1016543	0.6106507	0.1357065	0.7666679	0.2507051	0.6817499	0.0715273	0.5295504	0.0590077	0.0376419	0.6297546	0.2689269	0.2267896	0.5573856	0.6225218	0.1479538	0.5956819	0.5039465	0.4785913	0.5494372	0.3731934	0.1180139	0.0332526	0.0675269	0.7295201	0.0106379	0.1538534	0.4853682	0.4560656	0.2038903	0.5627873	0.0695403	0.0586074	0.3437536	0.0309536	0.6730533	0.3959156	0.2201917	0.0329868	0.4251833	0.0362844	0.7263866	0.5329755	0.2726544	0.3210854	0.4994229	0.3310383	0.6351377	0.0743907	0.5816523	0.7028786	0.4410699	0.7060925	0.1499636	0.5974503	0.8403505	0.6543645	0.0764858	0.5763471	0.0859205	0.6025012	0.5432524	0.7718118	0.0229904	0.5357984
