"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.1671516	0.2386968	0.5613435	0.4110099	0.5793102	0.0297651	0.6731106	0.4629836	0.0114112	0.4597183	0.0097705	0.3556586	0.0275482	0.0099755	0.0156778	0.1143066	0.3564832	0.5404034	0.0345379	0.0030887	0.0308509	0.1657758	0.1421422	0.1256358	0.1531048	0.6423208	0.4062800	0.2973705	0.1913494	0.4035537	0.2261427	0.0147573	0.2034414	0.1228740	0.7274799	0.7148642	0.6135055	0.0643195	0.0404571	0.5969718	0.0687394	0.7215483	0.6214317	0.4916014	0.6555342	0.6045535	0.6474473	0.5624279	0.3015567	0.1552851	0.6226602	0.6463955	0.4326345	0.3134742	0.5240880	0.3205700	0.2593160	0.2406272	0.0738126	0.1797425	0.0550214	0.2422784	0.6447010	0.4090127	0.3830434	0.3830191	0.3306495	0.3761682	0.3810434	0.0406480	0.2124961	0.0238067	0.0446761	0.0739306	0.4338283	0.6482316	0.0064482	0.0759806	0.1573521	0.0305810	0.4199576	0.0981136	0.7461380	0.1904783	0.5545807	0.1535385	0.1346610	0.1115789	0.0664643	0.6307590	0.6341337	0.3697223	0.6351993	0.4668121	0.4761384	0.7073985	0.1981771	0.6154764	0.5957560	0.7266389
1000	0.1139121	0.2228541	0.6304539	0.4615704	0.6660537	0.0461765	0.7114481	0.4735724	0.0195979	0.5797965	0.0143533	0.3014195	0.0522977	0.0243142	0.0352461	0.1116078	0.3329712	0.4789426	0.0244039	0.0056023	0.0253780	0.1689180	0.1331460	0.1402268	0.0841776	0.6295214	0.4294796	0.3514866	0.1298023	0.3436047	0.1894803	0.0288320	0.1889158	0.1123422	0.6659533	0.6435843	0.6792946	0.0890889	0.0634564	0.7392921	0.0281106	0.7297689	0.6071503	0.6184675	0.6223074	0.6730243	0.6029510	0.5526636	0.4009007	0.1730001	0.6454900	0.6389710	0.6062843	0.2984802	0.5365362	0.2855992	0.2108640	0.2417837	0.0912159	0.2487816	0.0303013	0.2847762	0.6316470	0.4442481	0.4297052	0.3054322	0.2525958	0.4041947	0.4501365	0.0184519	0.1275837	0.0473294	0.0795345	0.0762132	0.4426196	0.5545189	0.0436546	0.1130519	0.1150070	0.0518852	0.3239307	0.0887915	0.7234001	0.2405642	0.5737249	0.1978666	0.1886327	0.0449391	0.0355390	0.5937809	0.6328210	0.5108838	0.6506504	0.5313295	0.4598568	0.6180786	0.2497256	0.6710298	0.5086696	0.6607361

0	0.1718088	0.3184093	0.4330126	0.3465455	0.6157237	0.0403454	0.5917362	0.4524259	0.0175034	0.5198651	0.0061105	0.3679911	0.0310045	0.0336515	0.0099871	0.1114490	0.3196817	0.5380633	0.0600429	0.0043919	0.0630908	0.1650398	0.1083490	0.1496629	0.1128647	0.6484683	0.4598382	0.3654376	0.1641723	0.4509638	0.1646847	0.0279601	0.1991599	0.1437260	0.6139047	0.6965367	0.6578640	0.1319962	0.0768534	0.6938748	0.0516105	0.7297550	0.6349826	0.4941009	0.6001501	0.6854750	0.5768611	0.5435690	0.4798403	0.1833774	0.6152613	0.6072097	0.4285554	0.2335827	0.5362963	0.3399004	0.2572196	0.2279676	0.0800937	0.2235259	0.0144716	0.2562217	0.7807044	0.4831368	0.4872315	0.3945437	0.3012145	0.4444663	0.5365476	0.0142831	0.2224056	0.0460327	0.0603324	0.0564198	0.4174592	0.6292640	0.0122804	0.1323075	0.2097001	0.0311687	0.3666050	0.0978578	0.6226739	0.1604491	0.5423483	0.2082508	0.1419616	0.0642657	0.0426479	0.6023993	0.6309366	0.4330043	0.7560934	0.4209380	0.4726056	0.6894510	0.2352863	0.6022504	0.5138983	0.6108049
50	0.1860331	0.4777804	0.4501036	0.2797983	0.3654750	0.0259025	0.5866979	0.4424894	0.0063689	0.4458052	0.0048206	0.3658505	0.0392024	0.0381212	0.0271827	0.1198641	0.2955211	0.4885411	0.0491433	0.0068712	0.0616039	0.2236816	0.1603039	0.1407466	0.0585469	0.4318210	0.3177717	0.4010131	0.1973729	0.4697593	0.2498264	0.0217569	0.1692275	0.0784274	0.6052017	0.7882938	0.6980051	0.0790574	0.0554583	0.5738400	0.0675801	0.4934271	0.6379662	0.5560571	0.6843737	0.6526677	0.5435300	0.4477680	0.4503476	0.3632205	0.5236177	0.5435152	0.5321819	0.2630017	0.5794068	0.2606781	0.3212622	0.3148137	0.0974120	0.1799738	0.0380047	0.2508590	0.5934521	0.5023979	0.5021673	0.3311558	0.3565504	0.3719007	0.4495129	0.0191190	0.1052255	0.0223098	0.0221273	0.0727578	0.4241333	0.5029564	0.0197432	0.0913123	0.1993138	0.0034768	0.3200432	0.1247894	0.6998798	0.1596618	0.4974474	0.1856666	0.1374452	0.0783603	0.0415378	0.5997188	0.6308362	0.4176882	0.7287020	0.4403533	0.4884119	0.4712889	0.1376153	0.5996609	0.5684983	0.4594853
100	0.1899396	0.5155221	0.5354958	0.2177656	0.2313437	0.0378831	0.6446186	0.4158780	0.0068119	0.5230197	0.0083432	0.4314006	0.0304014	0.0336110	0.0389108	0.1363589	0.4668372	0.4966725	0.0781082	0.0031189	0.1369942	0.1646574	0.1585601	0.1033816	0.0739589	0.4573506	0.3456962	0.4479315	0.1592794	0.4294237	0.2631486	0.0242631	0.2378660	0.0542869	0.5881027	0.6014884	0.6008865	0.0350756	0.0651107	0.6016770	0.1054320	0.4653261	0.6344707	0.5388879	0.6656582	0.7561965	0.5502985	0.6969339	0.4176475	0.3770873	0.6849033	0.6644520	0.5221458	0.3102528	0.5895296	0.3280579	0.2306032	0.3508977	0.1041652	0.3500504	0.0426144	0.3566716	0.5654812	0.5104117	0.4808410	0.2578198	0.3689798	0.4449065	0.6010001	0.0282371	0.2080618	0.0172433	0.0279082	0.0583927	0.4345931	0.5250223	0.0160579	0.1401349	0.1287976	0.0004532	0.3247721	0.1297356	0.6621849	0.1331586	0.4768892	0.2523158	0.0228554	0.0473400	0.0139541	0.5971692	0.5586072	0.4119348	0.5331509	0.4625418	0.6198088	0.4230742	0.1537127	0.5847566	0.5011208	0.4729824
150	0.1858364	0.4497288	0.5085399	0.3258429	0.1857392	0.0578625	0.6130575	0.3937933	0.0015116	0.5245536	0.0005151	0.5671603	0.0425995	0.0800223	0.1291807	0.3017172	0.4671449	0.5413467	0.0662166	0.0201438	0.1648637	0.2270470	0.1677098	0.1597099	0.0723821	0.4499098	0.3455259	0.3650106	0.1206549	0.3434049	0.3441637	0.0226495	0.2452700	0.0971531	0.7104274	0.5867695	0.5786227	0.0468374	0.0481143	0.5756943	0.0981785	0.4125668	0.6006363	0.6484890	0.6837336	0.6655764	0.5764559	0.5861472	0.3771350	0.4129291	0.6099087	0.6728893	0.4796301	0.2400398	0.6633968	0.3671424	0.1855676	0.2509447	0.1155381	0.2464977	0.0457016	0.3469689	0.5545629	0.5430930	0.5770694	0.3203147	0.3663520	0.3615241	0.5472969	0.0179351	0.1518890	0.0237440	0.0098092	0.0626000	0.3085344	0.4805991	0.0172813	0.1129860	0.1903279	0.0043554	0.4174104	0.1316532	0.6373626	0.1474148	0.5915188	0.3186217	0.0398285	0.1024041	0.0270644	0.5857855	0.6654326	0.3804172	0.6401500	0.5160037	0.5534969	0.3441758	0.1645096	0.7241094	0.4963412	0.3777136
200	0.1582533	0.4257687	0.5241271	0.2272064	0.2551277	0.1558914	0.6044169	0.2816142	0.0160800	0.4726303	0.0045365	0.5089915	0.0363387	0.0738286	0.2818549	0.4042500	0.5762256	0.6013337	0.0541453	0.0290729	0.2275815	0.1622628	0.1393676	0.1678363	0.0600857	0.3382457	0.2501828	0.3864082	0.1790059	0.4007414	0.2983420	0.0108210	0.2419347	0.1747169	0.6310317	0.5183681	0.5640302	0.0490056	0.0355023	0.6370661	0.0833374	0.3571078	0.8003484	0.6179410	0.6305898	0.5998582	0.6884576	0.6989612	0.5833265	0.3890754	0.6578057	0.6737397	0.6173616	0.1913622	0.6098112	0.4572926	0.1810151	0.2326233	0.0778342	0.2844908	0.0156033	0.3866529	0.6631267	0.4705311	0.4674573	0.2554632	0.3066487	0.4322352	0.5678197	0.0141722	0.1737141	0.0407736	0.0099068	0.0539882	0.2640044	0.4348762	0.0295585	0.0970973	0.2082187	0.0002914	0.4145532	0.1346896	0.6730156	0.1196639	0.5217266	0.2499367	0.0384965	0.0681462	0.0402482	0.6347053	0.5090719	0.3312682	0.6934462	0.4028884	0.3886683	0.4359572	0.2313301	0.6411788	0.4856093	0.3611182
250	0.1248166	0.4823625	0.4641893	0.1847277	0.1912629	0.1705053	0.6399016	0.2806071	0.0055571	0.4215709	0.0004940	0.5900339	0.0337566	0.0982032	0.3459253	0.3055060	0.6463767	0.6969230	0.0705537	0.0525443	0.1245310	0.0984897	0.1889959	0.2040230	0.0585307	0.4044566	0.3416640	0.3171644	0.1477479	0.4122839	0.2721796	0.0198906	0.3019933	0.1041550	0.6096323	0.5874632	0.8107956	0.0363577	0.0646363	0.5783969	0.0895709	0.3754718	0.6559860	0.5511331	0.6644676	0.6639424	0.6644744	0.5898800	0.3448488	0.3873039	0.6136227	0.5880975	0.5555129	0.2279589	0.7430743	0.4698230	0.2092141	0.3274635	0.1286499	0.2781516	0.0970102	0.3461328	0.6063237	0.4795189	0.4765597	0.3246237	0.3175192	0.3735164	0.6471188	0.0114860	0.2213658	0.0032642	0.0173069	0.0665032	0.4953184	0.5476202	0.0073312	0.0974709	0.1468335	0.0009913	0.4058990	0.1326614	0.6807434	0.2102316	0.4895841	0.1732322	0.0087038	0.0756090	0.0546498	0.6191622	0.5788645	0.4424233	0.6714190	0.4025374	0.4645899	0.3429754	0.1742150	0.5490812	0.5885339	0.3912902
300	0.1859548	0.5438265	0.5116838	0.2184189	0.2188924	0.3025196	0.5288249	0.1970749	0.0019696	0.2843284	0.0045872	0.5812609	0.0376894	0.2365405	0.3922644	0.3231473	0.5854902	0.5733228	0.0897355	0.0649930	0.2227873	0.1392081	0.0745305	0.1542086	0.0485552	0.4581027	0.3118162	0.3779667	0.1403076	0.3625481	0.2381918	0.0216977	0.3124583	0.1454471	0.6578591	0.5934057	0.6326407	0.0338463	0.0502411	0.5314397	0.0692119	0.4929468	0.6151788	0.5758676	0.6278698	0.5867493	0.5846248	0.6135809	0.3760770	0.3695535	0.6288517	0.6654958	0.5751892	0.2603464	0.6218128	0.4368787	0.2418969	0.2860412	0.0975904	0.2175115	0.0497641	0.2981259	0.5683443	0.5193685	0.5315063	0.3233685	0.3852380	0.3571771	0.7708882	0.0178649	0.2463534	0.0121149	0.0062343	0.0408242	0.3185085	0.4861117	0.0059204	0.0883530	0.1196111	0.0001214	0.3675711	0.1082143	0.5811995	0.1566169	0.5153162	0.2180524	0.0041313	0.0833877	0.0526510	0.6396226	0.5974193	0.4058353	0.5984993	0.4693346	0.5875820	0.3318639	0.2015783	0.7773399	0.6817525	0.3582433
350	0.1257288	0.4727534	0.5478228	0.2117202	0.1841698	0.2946490	0.4563941	0.2579457	0.0025102	0.3437131	0.0001182	0.5759813	0.0457650	0.2262178	0.5601643	0.3326894	0.7799671	0.5994361	0.0418051	0.0685179	0.1637573	0.1421905	0.0827547	0.1261049	0.0737628	0.4188628	0.2011107	0.2979719	0.1088838	0.2979238	0.2200270	0.0181254	0.3203828	0.1376356	0.7715980	0.6902162	0.6840042	0.0521264	0.0600767	0.6391704	0.0559324	0.3631127	0.5796590	0.5947120	0.6619058	0.7349645	0.5631252	0.5730031	0.3899867	0.4873281	0.4925042	0.7104804	0.5976115	0.2722464	0.4726713	0.4079282	0.3396750	0.2438594	0.0930708	0.2209367	0.0476719	0.3316600	0.6489892	0.5056126	0.4804206	0.4584986	0.2537470	0.3598531	0.6267136	0.0209042	0.1400449	0.0081177	0.0103140	0.0470942	0.3544904	0.4845366	0.0260045	0.1368453	0.1081187	0.0005573	0.4001354	0.1639209	0.6559260	0.1751502	0.6074536	0.2240331	0.0131159	0.0793509	0.0262795	0.6932291	0.5989852	0.4016857	0.8504465	0.4459823	0.5121337	0.2946298	0.1666110	0.7015090	0.4997338	0.3073668
400	0.1674289	0.5570275	0.5776053	0.2828265	0.2100598	0.2858835	0.6106334	0.2848486	0.0010422	0.3527668	0.0007451	0.5994772	0.0314323	0.2694605	0.4623041	0.3114313	0.5454035	0.7131049	0.0725120	0.0770754	0.1400849	0.1499905	0.0530972	0.1508492	0.0422203	0.4990418	0.2304066	0.3304860	0.0975045	0.1975222	0.2361513	0.0029610	0.3024818	0.1821298	0.7132191	0.6880948	0.7603740	0.0323282	0.0430916	0.6746604	0.0612475	0.3380744	0.6058850	0.6348817	0.5777381	0.6568152	0.5517479	0.5617583	0.3684991	0.3525946	0.5593896	0.6391328	0.6355129	0.2804458	0.6802053	0.3023245	0.2275448	0.2439734	0.1270423	0.2942940	0.0564675	0.3518791	0.5956206	0.5340264	0.4823474	0.2583803	0.3208933	0.3619897	0.6741032	0.0162394	0.2589194	0.0180586	0.0263526	0.0360538	0.4898504	0.4909784	0.0133786	0.1078756	0.1075581	0.0010229	0.3807499	0.1874093	0.8474505	0.1572325	0.6704031	0.2522282	0.0106175	0.0543400	0.0280431	0.7075227	0.5306027	0.3942041	0.6855799	0.4683744	0.4551963	0.3105056	0.1676351	0.6519949	0.6557453	0.3568067
450	0.2372575	0.5094746	0.4927602	0.2277510	0.2129742	0.2243894	0.5137710	0.3253194	0.0095699	0.4099682	0.0008083	0.7306146	0.0792420	0.2333082	0.4718578	0.3321243	0.6153589	0.6929304	0.0662103	0.0759264	0.1947487	0.1534395	0.0776431	0.0956955	0.1019644	0.3677380	0.1883067	0.3124491	0.1321372	0.2336097	0.2203290	0.0094630	0.3325778	0.0957859	0.6719436	0.6613562	0.6260645	0.0338753	0.0537983	0.6480089	0.1139080	0.3808637	0.7010107	0.5793912	0.5343647	0.6665807	0.6169978	0.5050562	0.3699277	0.3371413	0.5779582	0.6033809	0.5529197	0.2702537	0.5761574	0.3450236	0.3012294	0.2734706	0.0723546	0.2888789	0.0621782	0.3408109	0.6771060	0.4511132	0.4946354	0.3783849	0.2923140	0.3633929	0.6151463	0.0071894	0.2082173	0.0180028	0.0170830	0.0708015	0.4850746	0.4456629	0.0237047	0.0872522	0.1241899	0.0005733	0.4162698	0.1288495	0.7145108	0.1167703	0.5653862	0.2429691	0.0069717	0.0696737	0.0296353	0.6190014	0.4182230	0.4211434	0.6469226	0.4810338	0.4398540	0.3340315	0.1392738	0.6483882	0.5209761	0.3680056
500	0.1886488	0.4604053	0.5471121	0.2257069	0.2219482	0.2268153	0.4547241	0.2882434	0.0033779	0.3564579	0.0001024	0.7225566	0.0812829	0.2777601	0.4452447	0.3287920	0.6212853	0.5309371	0.0966557	0.0943229	0.2017884	0.1664189	0.1034957	0.0575156	0.0929577	0.4935331	0.1631906	0.3289962	0.1244476	0.2979231	0.2565761	0.0145367	0.3698984	0.1125506	0.6226271	0.5731618	0.6214413	0.0376966	0.1030484	0.6265859	0.0725681	0.4636184	0.7552555	0.6644733	0.6349134	0.7000220	0.5286793	0.6184704	0.4455518	0.4215591	0.5874004	0.6456101	0.5335417	0.1987683	0.7080681	0.2841724	0.2536196	0.2608535	0.1136510	0.1826596	0.0356449	0.4146418	0.6744182	0.5475715	0.4635574	0.3074688	0.3912977	0.3276658	0.6788787	0.0176058	0.1432888	0.0387399	0.0096878	0.0574451	0.3642214	0.5468916	0.0157903	0.0996188	0.1723213	0.0010312	0.4760908	0.1041770	0.6556871	0.2170819	0.5133552	0.2812048	0.0027651	0.0454417	0.0452657	0.7027882	0.4543651	0.4535650	0.5689991	0.4517248	0.4572480	0.3509419	0.2021019	0.5691113	0.5823975	0.3757495
550	0.2076644	0.2749418	0.5060181	0.2702005	0.5433553	0.2171360	0.6417692	0.2290963	0.0005713	0.3330307	0.1136590	0.4840864	0.1037367	0.2871137	0.3354188	0.3885427	0.6746140	0.5149528	0.1404765	0.0798907	0.1241526	0.1604330	0.1657300	0.0579500	0.1117527	0.5365542	0.1949847	0.3817805	0.1356149	0.3287333	0.2411382	0.0297460	0.3032539	0.1209730	0.7791087	0.6189335	0.5685817	0.0639575	0.0772092	0.6435283	0.0263886	0.6187627	0.7506546	0.5500844	0.6389611	0.5751773	0.5811669	0.5737886	0.3278041	0.1982456	0.6664900	0.6739237	0.4658332	0.2346891	0.5902091	0.2454249	0.3235734	0.2888045	0.1259454	0.2406582	0.0161237	0.3573032	0.7018511	0.5234597	0.5509888	0.2449244	0.3044011	0.3526398	0.5407141	0.0127002	0.1147430	0.0212305	0.0276955	0.0658270	0.4320134	0.5692636	0.0241399	0.1135144	0.1666702	0.0094997	0.3084651	0.1524199	0.6125208	0.1713579	0.5537125	0.3161666	0.1067073	0.1068591	0.0307361	0.6325926	0.6505743	0.4273017	0.6791546	0.3969319	0.4816687	0.5090064	0.2779412	0.7000585	0.5308938	0.5874531
600	0.1749410	0.1446152	0.5226173	0.3493044	0.5898154	0.0957409	0.7509910	0.3130030	0.0034361	0.3126699	0.1132815	0.5375773	0.0643397	0.1943920	0.2040019	0.2912291	0.7359866	0.5237537	0.0297533	0.0293180	0.0490352	0.1464088	0.1589861	0.1177393	0.1052606	0.6440942	0.2246120	0.4036726	0.1373920	0.3360412	0.2290160	0.0261317	0.2891164	0.1611412	0.5744576	0.5786988	0.6792677	0.0729116	0.0469452	0.5572969	0.0470154	0.6155245	0.6652233	0.4714789	0.6634035	0.6716915	0.4639592	0.6827693	0.3939882	0.2548585	0.6300083	0.7247454	0.4463306	0.2065380	0.4584508	0.2656804	0.3795532	0.2026583	0.1075405	0.2642670	0.0154803	0.3836525	0.6148341	0.4520355	0.5335307	0.3700716	0.3879419	0.4040938	0.5176933	0.0378191	0.1992171	0.0242421	0.0384476	0.0817504	0.4169786	0.6564304	0.0152563	0.1089117	0.0992598	0.0144668	0.3584065	0.1383657	0.5982602	0.1632011	0.5991732	0.2173100	0.1174342	0.0604037	0.0441315	0.6568287	0.7022144	0.3750820	0.6148545	0.4275881	0.5045033	0.6272405	0.3975624	0.5830590	0.5978983	0.8385648
650	0.1334419	0.1366276	0.5312893	0.3378708	0.6332256	0.0617645	0.6689506	0.3252730	0.0467150	0.4683034	0.0369315	0.4328481	0.0367166	0.0791279	0.0671549	0.2057904	0.4374731	0.4986768	0.0604406	0.0415436	0.0430244	0.1324782	0.1533209	0.1545393	0.0940638	0.8493412	0.4177726	0.3119696	0.1810248	0.3961749	0.2516830	0.0162964	0.2709380	0.1574479	0.5860499	0.5248113	0.6317576	0.0626884	0.0615834	0.6580879	0.0795042	0.6519925	0.5276865	0.5252408	0.7118698	0.5888325	0.6162911	0.5359017	0.4071508	0.1542593	0.6308952	0.5647599	0.5021005	0.2048445	0.4878625	0.3082927	0.3018269	0.2138101	0.1085939	0.2072305	0.0392776	0.2566176	0.6591321	0.4368130	0.5666039	0.2923620	0.3301871	0.5099581	0.4208135	0.0250401	0.1573419	0.0246001	0.0517798	0.0916112	0.4374483	0.6892636	0.0275950	0.0975505	0.1423629	0.0197699	0.4348645	0.1359224	0.6227542	0.1851785	0.6033594	0.1715850	0.1059603	0.0542218	0.0269739	0.7453329	0.5727986	0.3708691	0.5423159	0.4685994	0.5140578	0.5744167	0.2992578	0.6375367	0.5619708	0.6418886
700	0.2072348	0.1591592	0.4786958	0.2647505	0.6782329	0.0518513	0.7096971	0.3726559	0.0100155	0.4304376	0.0499374	0.3703981	0.0691764	0.0241239	0.0563675	0.1276644	0.3536792	0.5142324	0.0315778	0.0051834	0.0545029	0.2078889	0.1392415	0.1020368	0.1604217	0.5887477	0.4336666	0.3598323	0.1742807	0.3843139	0.1842637	0.0275626	0.2092019	0.1444625	0.6936943	0.6315440	0.6833324	0.1297881	0.0636579	0.6124146	0.0332925	0.6462816	0.6748955	0.4938609	0.6546967	0.7520255	0.7480526	0.4860278	0.4920901	0.1995520	0.6555327	0.7328670	0.4646643	0.2484974	0.4660413	0.3582080	0.2181543	0.1916907	0.0769640	0.2941382	0.0217593	0.2719853	0.7051676	0.4735811	0.5482285	0.2534375	0.3662796	0.3776514	0.4949754	0.0250606	0.1408624	0.0159351	0.0555504	0.0767824	0.3975026	0.6544029	0.0347785	0.0934918	0.1899444	0.0445307	0.4145300	0.1377043	0.5595678	0.1402614	0.6668023	0.2397119	0.1743796	0.0653158	0.0811222	0.6029426	0.7019422	0.3813408	0.6596775	0.3816696	0.4777994	0.6195026	0.2549706	0.7213170	0.5753423	0.5456053
750	0.1412939	0.2161162	0.6195433	0.3861477	0.7326990	0.0589925	0.6685340	0.4176332	0.0010797	0.4940310	0.0087270	0.3650108	0.0331501	0.0155754	0.0092928	0.1236595	0.2928938	0.5285344	0.0534912	0.0003767	0.0341686	0.2258594	0.1179933	0.1269191	0.1437841	0.6884950	0.5364861	0.3725280	0.1443082	0.4135432	0.1588877	0.0200654	0.2243796	0.1410129	0.7505131	0.5786455	0.7228284	0.1072367	0.0673629	0.7288853	0.0478898	0.6773043	0.6367332	0.5884421	0.5768223	0.6087287	0.6468620	0.6141717	0.4726831	0.1501628	0.6360566	0.6551797	0.4056690	0.2201453	0.5255284	0.2830708	0.2242447	0.2240383	0.0679808	0.2161360	0.0065674	0.2862460	0.6928130	0.4557109	0.5951049	0.3274260	0.3900648	0.3995716	0.4299643	0.0061468	0.1727181	0.0499698	0.0471931	0.0519247	0.3986641	0.6971626	0.0072268	0.0906565	0.1762678	0.0448075	0.3363618	0.1135451	0.6589673	0.1951561	0.6784849	0.2677728	0.1241289	0.0927255	0.0706343	0.7217128	0.5504859	0.4738798	0.6741610	0.4244915	0.5213555	0.6983427	0.3067135	0.6746755	0.6294901	0.5710111
800	0.1389113	0.2142954	0.4759002	0.3664862	0.5696848	0.0327325	0.5771828	0.3487563	0.0072241	0.4326409	0.0123547	0.3927185	0.0240646	0.0304120	0.0076586	0.0878584	0.3095943	0.4691290	0.0610709	0.0009721	0.0305108	0.1943411	0.1266571	0.2106786	0.1544643	0.6938405	0.4068259	0.3910060	0.1514564	0.4127803	0.1382323	0.0144015	0.2229479	0.1183697	0.5824434	0.7894626	0.7042739	0.0792512	0.0600146	0.6242147	0.0344121	0.5929637	0.8015492	0.3728820	0.5718665	0.7610981	0.4495867	0.4927294	0.4862449	0.1495466	0.4884768	0.6797751	0.3186515	0.2482393	0.4345505	0.3728361	0.3467840	0.3022649	0.0702391	0.2501355	0.0187657	0.2774634	0.7055424	0.4408141	0.5618328	0.2924638	0.3391356	0.4475592	0.6026011	0.0200242	0.1894909	0.0187863	0.0233287	0.0835903	0.3741937	0.6939200	0.0139418	0.1232467	0.2079883	0.0238656	0.3789476	0.0860386	0.7088303	0.1562045	0.5770851	0.2367403	0.1264520	0.0412608	0.0261114	0.6203024	0.7510306	0.4368143	0.6388812	0.3967092	0.4161190	0.7296223	0.2284763	0.7085749	0.5850783	0.7307234
850	0.1104251	0.2751530	0.6009068	0.3473220	0.5010303	0.0379694	0.7213576	0.3798643	0.0093067	0.5127265	0.0053333	0.3719896	0.0511292	0.0239907	0.0112398	0.0943467	0.3814605	0.4613436	0.0592943	0.0005357	0.0762703	0.1701787	0.1297690	0.2276822	0.1144261	0.7082048	0.4762556	0.3493525	0.1678931	0.4907588	0.1435572	0.0328332	0.2365384	0.0991575	0.6705812	0.6398399	0.7112442	0.0822115	0.0708789	0.7100616	0.0397851	0.7056829	0.7023490	0.4981981	0.5849032	0.7038041	0.5129191	0.6216912	0.4070058	0.2036732	0.6763345	0.7237841	0.3666000	0.2987211	0.5325459	0.3234582	0.2490908	0.2748084	0.0835177	0.2783201	0.0061293	0.2260059	0.6742564	0.4653255	0.5038836	0.2832079	0.3258341	0.4575600	0.5416201	0.0379105	0.1530136	0.0108253	0.0456217	0.0957578	0.4235137	0.5899998	0.0242864	0.1141062	0.1436401	0.0273086	0.4029448	0.0778155	0.7250610	0.1347483	0.4805921	0.1785377	0.1332674	0.1288084	0.0676034	0.7005739	0.6320950	0.5087141	0.6101821	0.4195328	0.4887303	0.6766594	0.3094044	0.6174061	0.5070983	0.7227930
900	0.1775681	0.2499888	0.5604536	0.3748751	0.6442417	0.0364520	0.5813025	0.4043928	0.0130903	0.5090252	0.0065958	0.3114062	0.0320443	0.0374590	0.0094130	0.1190044	0.3314911	0.4948657	0.0426179	0.0000000	0.0214735	0.1551951	0.1739787	0.1466033	0.1811507	0.6440075	0.5891954	0.3637598	0.1692136	0.3827232	0.2279019	0.0251559	0.2381230	0.1750372	0.7363300	0.5710358	0.6832831	0.1188548	0.0832767	0.5607031	0.0385579	0.6369460	0.7275032	0.5064228	0.7079900	0.5744715	0.4833139	0.5697545	0.4645290	0.2666012	0.6414566	0.6650172	0.3926121	0.2842204	0.5043262	0.2384466	0.3269210	0.2282322	0.1564858	0.2392787	0.0159275	0.2222044	0.7089347	0.5022655	0.6837421	0.2760908	0.3539361	0.4880328	0.3980301	0.0217640	0.1457337	0.0591026	0.0927603	0.0738220	0.3352760	0.6680434	0.0094415	0.1140164	0.1429940	0.0128006	0.2869632	0.1092881	0.6797861	0.1495256	0.5822615	0.2067851	0.1097884	0.0787711	0.0413892	0.6049286	0.6692505	0.4601177	0.6474122	0.5048272	0.5515592	0.6694760	0.2256982	0.7572803	0.5011468	0.6218036
950	0.1154374	0.2678548	0.5299488	0.4082928	0.7881349	0.0585555	0.8283265	0.3145079	0.0143656	0.4085048	0.0189481	0.2888828	0.0304821	0.0138804	0.0137797	0.0959241	0.3461799	0.5934534	0.0874149	0.0032921	0.0443011	0.1241609	0.1177625	0.1270229	0.1436959	0.6424161	0.5532008	0.3947733	0.1621773	0.5282524	0.2568597	0.0203100	0.1282276	0.1058757	0.6698874	0.6614973	0.6255354	0.1351888	0.0510837	0.5950139	0.0448911	0.7080600	0.6697245	0.5213096	0.6574745	0.5498835	0.5174576	0.6621179	0.4281663	0.1895044	0.6415904	0.6110505	0.3970530	0.2108073	0.4993683	0.3878633	0.1919946	0.2565954	0.0769221	0.3002884	0.0144531	0.2219901	0.6600807	0.4410860	0.4709466	0.3041018	0.3150634	0.3479079	0.4818134	0.0218247	0.1753820	0.0507421	0.0484984	0.0948052	0.4250813	0.6556747	0.0140385	0.0922370	0.1440070	0.0173484	0.3624351	0.1011614	0.5690441	0.1529574	0.5613261	0.2290688	0.2063268	0.0693699	0.0297959	0.5938469	0.5736134	0.4384945	0.5880811	0.4602920	0.4517502	0.6299085	0.2576124	0.6258285	0.5507725	0.6304799
