"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.5614969	0.1260053	0.0608870	0.0128957	0.2870671	0.5953731	0.3586897	0.0613387	0.4477536	0.1977078	0.4133895	0.6172742	0.4951941	0.2014994	0.5471981	0.5996209	0.0307925	0.4364715	0.6907374	0.1737803	0.0543922	0.3244031	0.0448638	0.4320314	0.3225990	0.0959999	0.4442147	0.5117387	0.3053091	0.6369888	0.2391996	0.7011746	0.2657141	0.5596263	0.7428689	0.3402790	0.5446488	0.6424608	0.4067599	0.6163923	0.2247338	0.5080816	0.4236697	0.5979140	0.7566515	0.7572936	0.7227059	0.0204457	0.6548143	0.3164941	0.7377460	0.5336375	0.1040695	0.3838565	0.1427335	0.1067064	0.1677964	0.0016721	0.3713775	0.0260984	0.1954493	0.3507246	0.3453401	0.5467618	0.2236783	0.6333938	0.7727888	0.7675843	0.3054633	0.3087444	0.2887371	0.2481999	0.2600564	0.0879645	0.1208287	0.2620603	0.4544959	0.3658409	0.6621859	0.4899659	0.3386651	0.1466283	0.1509703	0.0368981	0.7011888	0.5383821	0.5972593	0.0439759	0.3266946	0.0480903	0.7355810	0.4688520	0.5481602	0.7527861	0.0174991	0.7062319	0.7398165	0.1225806	0.6503415	0.6354944
600	0.4238162	0.0808078	0.0440869	0.0202686	0.2086135	0.5941206	0.3811045	0.0923461	0.4520567	0.1615631	0.3749484	0.6854816	0.4747582	0.2561719	0.4808401	0.7226211	0.0922980	0.4758225	0.5464653	0.2358515	0.0441655	0.3751301	0.0356353	0.3922402	0.3318210	0.0674072	0.5287503	0.6313557	0.4322732	0.8512868	0.2544821	0.6816381	0.2877105	0.5076771	0.7719309	0.1989589	0.6164742	0.6705006	0.3048558	0.6350076	0.1953898	0.5631646	0.4440462	0.6993256	0.6566457	0.5121334	0.5101653	0.0310916	0.8913075	0.3409517	0.5856232	0.4098785	0.1635223	0.4808490	0.1996937	0.2259367	0.2187176	0.0162798	0.4191768	0.0568365	0.1887916	0.4525669	0.4141125	0.4792891	0.2552328	0.6341934	0.5390206	0.6977672	0.3024648	0.2313889	0.2471938	0.3147093	0.4141641	0.0523642	0.1038175	0.3384399	0.5198468	0.4156087	0.6037310	0.8146926	0.3068172	0.2882000	0.0360814	0.0655484	0.5688280	0.6560562	0.2189221	0.1859332	0.3439141	0.0582137	0.6131573	0.6645401	0.5473104	0.7432459	0.0180331	0.5883040	0.7068037	0.1212065	0.6443021	0.5900910
650	0.5254507	0.1192388	0.0590206	0.0029332	0.2734237	0.5499154	0.3140882	0.0375504	0.3609226	0.2074431	0.3748199	0.5638602	0.4647616	0.2172383	0.4705624	0.7736972	0.0922629	0.4390742	0.7847426	0.3388759	0.0567949	0.3763273	0.0689431	0.3917774	0.3339679	0.0691793	0.4431955	0.4438663	0.3124637	0.8243319	0.2765862	0.6546097	0.3664851	0.4906430	0.7717656	0.2078835	0.5723334	0.6991005	0.3664489	0.5137189	0.2251804	0.5634192	0.4341180	0.5899304	0.6009626	0.2494683	0.5305880	0.0568854	0.6343745	0.2952693	0.6915558	0.4962954	0.1191633	0.3671107	0.2080373	0.1657547	0.2198818	0.0175586	0.3716874	0.1491821	0.2511814	0.3880685	0.4705799	0.5386389	0.1456439	0.7070019	0.5062098	0.6291227	0.3714396	0.2690796	0.3438672	0.1967582	0.4633298	0.0258085	0.1198228	0.4007692	0.4619321	0.4033121	0.6242262	0.6330686	0.2446902	0.4289316	0.0206311	0.0871801	0.7065739	0.6455684	0.2300862	0.2735264	0.3608510	0.0325810	0.7190865	0.6189960	0.5297976	0.6454054	0.1898004	0.7158165	0.7297006	0.1095031	0.7196202	0.6435207
700	0.4273044	0.0868017	0.1247962	0.0036279	0.2360986	0.4993966	0.3874232	0.0380332	0.4241389	0.1616088	0.4960473	0.6161927	0.4450431	0.1907785	0.6855156	0.7705149	0.0513426	0.4632641	0.7834734	0.5727360	0.0568638	0.3120988	0.0527416	0.3090998	0.2696890	0.1327421	0.5026161	0.3793926	0.3886777	0.5503655	0.2752423	0.6725892	0.2609140	0.4696600	0.6250536	0.1693900	0.5848682	0.6466116	0.4278899	0.5027403	0.2760124	0.5133218	0.4810469	0.6344640	0.6089079	0.1780930	0.4057312	0.0242850	0.7491382	0.3276173	0.6327811	0.3372398	0.1347200	0.4395789	0.1891776	0.1721541	0.2017040	0.0109466	0.3942593	0.1441546	0.2021031	0.4267192	0.5611931	0.5821151	0.2301302	0.6718752	0.5019337	0.5638172	0.3746567	0.3451350	0.2794767	0.2239393	0.4264275	0.0137066	0.1842917	0.5704670	0.1971307	0.2780274	0.5244295	0.6675198	0.2444012	0.3492275	0.0332043	0.1310192	0.6875571	0.8164300	0.2036625	0.3596378	0.4707997	0.0239618	0.7438897	0.6982003	0.5887303	0.6942786	0.2772128	0.7479120	0.6295449	0.1057851	0.7248116	0.6761282
750	0.3999020	0.1097940	0.0879174	0.0059124	0.2461373	0.5434618	0.4005088	0.0414559	0.2890771	0.2277473	0.3342927	0.6883355	0.4125137	0.2341501	0.5161244	0.8034549	0.1147479	0.5877198	0.5806593	0.8511180	0.0271004	0.4689973	0.0846734	0.4295121	0.3703916	0.0885401	0.3806294	0.3672772	0.3085602	0.4946530	0.2761516	0.6886189	0.3475124	0.5914701	0.7178810	0.1851928	0.6229907	0.6860946	0.4233512	0.6200840	0.2125067	0.5023169	0.5673138	0.5839037	0.7216500	0.1527322	0.4249358	0.0985716	0.8240090	0.3548552	0.7882161	0.3464864	0.1027283	0.4012611	0.2176066	0.1987784	0.1541105	0.0022782	0.3754139	0.1386914	0.2565646	0.4870662	0.6150867	0.5014199	0.1553953	0.5977387	0.4800000	0.6160626	0.3060002	0.2963252	0.2820176	0.2471736	0.4250898	0.0629635	0.2176968	0.4976601	0.0932104	0.3419890	0.3711086	0.6849399	0.2193910	0.3146729	0.0138860	0.2125746	0.6973459	0.6689787	0.2408640	0.3659443	0.5280702	0.0437326	0.7544025	0.7814940	0.7474662	0.6688079	0.3527246	0.8724319	0.7104484	0.1306210	0.7385698	0.6699554
800	0.4491052	0.1137262	0.0531679	0.0121735	0.2694571	0.4497075	0.3543964	0.0323898	0.3311201	0.1968754	0.4465723	0.6575097	0.4043752	0.1683992	0.6285245	0.8396585	0.1475636	0.6054705	0.7008696	0.6196631	0.0350910	0.4276339	0.0578850	0.3749011	0.3465465	0.1834309	0.3596518	0.3710588	0.3295770	0.5978001	0.2710160	0.6652758	0.3481554	0.6139973	0.7238111	0.2078141	0.5447329	0.7301771	0.3096548	0.5707880	0.2136984	0.5261251	0.6062808	0.6439873	0.5914501	0.1240750	0.5005554	0.0441430	0.6570529	0.4017416	0.7676230	0.3216341	0.1572833	0.3834615	0.2923819	0.1573201	0.2580617	0.0016121	0.2441833	0.1303303	0.3048835	0.5562264	0.6706868	0.6154472	0.1741745	0.7165959	0.4633125	0.5776953	0.3726304	0.2779976	0.3632595	0.3426291	0.6203157	0.0375559	0.1562790	0.5330824	0.1043883	0.3289805	0.4024869	0.6507404	0.2139506	0.3560937	0.0104036	0.3124237	0.6494736	0.7256559	0.1967524	0.3680567	0.3211787	0.0560348	0.7902250	0.7695666	0.5507066	0.7429776	0.2849059	0.6854115	0.8389061	0.0923084	0.7723865	0.7805251
850	0.4590079	0.1009585	0.0397493	0.0242871	0.2861986	0.5291159	0.3682027	0.0449591	0.3956068	0.1892261	0.4232989	0.5849182	0.3379887	0.1896551	0.5109741	0.7672289	0.0814464	0.7045086	0.5719083	0.6743080	0.0863052	0.4264330	0.0905050	0.4160888	0.3123883	0.1204605	0.3000418	0.3897844	0.2793318	0.4422386	0.2668238	0.7518831	0.3658528	0.5426044	0.6629450	0.2435059	0.5419438	0.6947984	0.4315618	0.5229077	0.1984216	0.5265806	0.5064174	0.5682628	0.7021715	0.1041493	0.4526321	0.0184444	0.6972361	0.3043306	0.7024403	0.2841154	0.0581515	0.3628439	0.1821669	0.1240795	0.2499154	0.0104193	0.3482050	0.1245335	0.3698593	0.6834292	0.6017883	0.4791199	0.2352579	0.7515399	0.4833620	0.6203147	0.3585176	0.4199308	0.3956326	0.2795530	0.4919587	0.0815252	0.2527814	0.4843109	0.0729635	0.3872215	0.3850525	0.6983529	0.1507264	0.3498070	0.0188017	0.2375910	0.6016209	0.8129234	0.1884608	0.3846573	0.5091914	0.0597635	0.6938299	0.7294025	0.6120058	0.7155101	0.3123810	0.8044106	0.6491599	0.0930026	0.7619911	0.7137037
900	0.4892556	0.1311648	0.0252017	0.0115896	0.2443847	0.6051381	0.3854686	0.0251775	0.2749664	0.1854752	0.5046375	0.6982853	0.3149945	0.1410045	0.4760102	0.6359438	0.1106299	0.5223142	0.5363561	0.6508719	0.0709628	0.3771142	0.1139822	0.5286669	0.3962261	0.1075159	0.2554109	0.2917887	0.4324221	0.4704076	0.2724200	0.7286412	0.4641189	0.5453162	0.6497278	0.3064463	0.5410391	0.7342170	0.4676793	0.4736031	0.1833065	0.5501623	0.4297376	0.6463888	0.4658424	0.1386155	0.4997688	0.0339678	0.7235322	0.4161731	0.5706794	0.2686056	0.1216081	0.4258629	0.2158217	0.2435404	0.2923638	0.0115540	0.3742026	0.1658878	0.3313985	0.5825799	0.6984999	0.5259019	0.1465195	0.6860005	0.4729725	0.6410354	0.2955950	0.2960733	0.3982457	0.2604967	0.5257552	0.1381630	0.2119596	0.6556377	0.0805624	0.3500060	0.3141067	0.6894207	0.1632812	0.2655332	0.0237914	0.1993042	0.6344200	0.6752079	0.1425655	0.3293764	0.5204155	0.0575274	0.6519761	0.7085134	0.7031114	0.6898050	0.3012306	0.7753915	0.7151052	0.1024400	0.5984456	0.6580380
950	0.5704271	0.0943281	0.0651224	0.0101547	0.2370442	0.5322231	0.2944518	0.0228217	0.4179238	0.2046442	0.4309909	0.6211514	0.3292016	0.1672857	0.5357600	0.7113427	0.0973402	0.5186952	0.4373285	0.6805763	0.0579967	0.3547801	0.1842233	0.4601800	0.3597399	0.1169297	0.3193760	0.2511804	0.3754429	0.5122736	0.3952285	0.6182988	0.4882461	0.5359409	0.8152180	0.2361529	0.3869266	0.6931243	0.3913482	0.4273167	0.1892482	0.5554106	0.4190894	0.6844369	0.5131307	0.2144579	0.4513365	0.0512219	0.7548644	0.3500845	0.6105960	0.3093983	0.0900634	0.4100377	0.2888207	0.2630173	0.2197647	0.0040907	0.2750460	0.1069723	0.3774859	0.5673710	0.5189874	0.5894435	0.1202321	0.6356017	0.4063230	0.6351615	0.3724302	0.4087792	0.3423748	0.2292269	0.4390343	0.0798291	0.2206868	0.5746487	0.0557716	0.5222099	0.2867709	0.6882663	0.1630109	0.3098073	0.0133806	0.0912737	0.6959502	0.7796001	0.1748227	0.3395396	0.4927282	0.1126524	0.6817665	0.7661351	0.7151038	0.7416609	0.2527486	0.7373552	0.7243820	0.0860056	0.5182058	0.7640447
1000	0.4963214	0.1076739	0.1167853	0.0060567	0.1789810	0.5856140	0.2954924	0.0200790	0.3756019	0.2001300	0.5521989	0.6460526	0.3392075	0.1928247	0.5379859	0.7292685	0.0818332	0.6300130	0.4626767	0.6700150	0.0614432	0.3403316	0.1749192	0.4131322	0.3885838	0.0973477	0.3051758	0.2648508	0.3571326	0.5350995	0.2524797	0.7360870	0.4461717	0.6767865	0.6657491	0.1825476	0.4376185	0.6986753	0.3887239	0.3987386	0.2283084	0.6272563	0.4036843	0.6699224	0.5815164	0.1709261	0.3513965	0.0180624	0.7730691	0.4668534	0.7610144	0.3117362	0.1246703	0.4892234	0.2091444	0.2564214	0.3260129	0.0074364	0.3161459	0.1244655	0.2505223	0.5762427	0.6398933	0.5762819	0.1745958	0.6774589	0.3650201	0.6652051	0.2740786	0.2859581	0.3415391	0.2479034	0.5016219	0.0693001	0.2346117	0.6210423	0.0945656	0.3498411	0.3009795	0.8233787	0.1714659	0.3406462	0.0113495	0.1826197	0.5916150	0.7838012	0.1751421	0.3523940	0.4626994	0.0610093	0.6647344	0.6463586	0.6225193	0.5961090	0.2615392	0.7298354	0.6138742	0.0910702	0.7467803	0.6647093

0	0.5950585	0.0889473	0.0409041	0.0130950	0.2214346	0.5069312	0.2602137	0.0333748	0.3438892	0.2828794	0.4356471	0.7660718	0.4073153	0.1037103	0.4955986	0.6538756	0.1095768	0.6541230	0.4272539	0.7026224	0.0897138	0.4183661	0.1404154	0.4729878	0.3870389	0.1482131	0.2492796	0.2328468	0.3887603	0.4985706	0.2153969	0.7831876	0.4645358	0.7354715	0.6328635	0.2295183	0.5408573	0.7849832	0.4825521	0.5573057	0.3520103	0.5972027	0.4938930	0.5846423	0.4582874	0.1168270	0.4236338	0.0439265	0.6707148	0.2997905	0.6329029	0.3400720	0.1213360	0.3764709	0.2825994	0.3221339	0.3289956	0.0028879	0.2208896	0.0926915	0.2727991	0.5371955	0.6724410	0.6788425	0.1684800	0.7365264	0.3480346	0.5003886	0.3914394	0.3237752	0.2830647	0.2694787	0.6133673	0.0500777	0.1449635	0.4859151	0.0391010	0.3152683	0.2237952	0.7537836	0.2630061	0.3126050	0.0147148	0.1489140	0.6254350	0.6673946	0.2046819	0.2513181	0.4518563	0.1267635	0.6504052	0.6261809	0.6037312	0.8313439	0.3509806	0.6394093	0.8366129	0.0694144	0.8074058	0.7174599
50	0.4193111	0.0930892	0.0793756	0.0014436	0.2511620	0.4145573	0.3009108	0.0277507	0.3432235	0.2132837	0.4108007	0.6063435	0.3279823	0.1042029	0.2457326	0.7041176	0.0916550	0.7275264	0.4710934	0.7155669	0.0204993	0.3305548	0.1961760	0.4800402	0.2175163	0.1306943	0.3300314	0.3702496	0.4210186	0.4994029	0.2654808	0.6693277	0.3126899	0.7142335	0.6536024	0.2961512	0.4507265	0.4300488	0.3701646	0.6167586	0.1848465	0.5544627	0.4468471	0.5629909	0.2348066	0.1429431	0.5092664	0.0113157	0.7293413	0.3368892	0.6034563	0.2541067	0.0825137	0.5515726	0.1695236	0.3603450	0.1204759	0.3149535	0.5722746	0.1374280	0.3500767	0.1868701	0.5382595	0.6075424	0.1706476	0.8693834	0.3613585	0.6254194	0.2415387	0.2734200	0.2148608	0.2171527	0.5886220	0.0834250	0.1653674	0.6571742	0.0266588	0.3473262	0.2801577	0.7223406	0.2019784	0.3628551	0.0238789	0.2412851	0.6695290	0.8169310	0.2086887	0.3034412	0.5181955	0.0590230	0.7878559	0.6529095	0.5316510	0.3378194	0.3989272	0.4684554	0.7588949	0.1017144	0.3428554	0.7082818
100	0.3273216	0.1147224	0.0621259	0.0103604	0.3561960	0.2757916	0.2662604	0.0617997	0.4213047	0.2302383	0.5306330	0.6047262	0.2722940	0.0388632	0.0931264	0.7155084	0.1181376	0.7212894	0.4086113	0.6425213	0.0181307	0.3365407	0.1190490	0.5291712	0.1241966	0.1198605	0.3814927	0.2621088	0.3914237	0.5209389	0.2660723	0.7700397	0.2550953	0.7105112	0.6264557	0.2297587	0.6307154	0.3669382	0.3706695	0.6905283	0.2025054	0.5138491	0.3871776	0.3416599	0.1159123	0.2402457	0.5545934	0.0539872	0.7906339	0.2986976	0.6675901	0.2139729	0.0510707	0.6092678	0.1166301	0.4314279	0.0987023	0.3791763	0.5023435	0.0786391	0.2754488	0.1820178	0.6681511	0.7147509	0.1626119	0.6516782	0.3056588	0.6152632	0.3994415	0.3253806	0.2184998	0.3233754	0.6190836	0.0070014	0.1717879	0.5729668	0.0346497	0.3320627	0.2758617	0.4980563	0.1787410	0.2603762	0.0177615	0.2486201	0.6793733	0.6180961	0.3644060	0.2886241	0.4935352	0.1557145	0.6642258	0.6906095	0.5677943	0.2629579	0.3058798	0.3890714	0.6416167	0.1508198	0.2683017	0.7365614
150	0.3726768	0.1114991	0.0298101	0.0097601	0.2952344	0.2773289	0.1870200	0.0308038	0.5431880	0.2046479	0.4519423	0.8363087	0.2588528	0.0838345	0.1068223	0.7014831	0.1061198	0.6073206	0.4175050	0.6987347	0.0016738	0.3617784	0.0604098	0.5641280	0.1343860	0.0629832	0.4061279	0.2569071	0.4469304	0.4516448	0.2983368	0.7098703	0.2864501	0.6402279	0.7396857	0.3232973	0.5729452	0.3986847	0.3268652	0.6017078	0.2110852	0.4109896	0.2146419	0.3460089	0.1534278	0.3054096	0.5120360	0.0592397	0.6867037	0.2891253	0.8541449	0.2111418	0.0427811	0.6497671	0.0520726	0.5054786	0.0478697	0.3501590	0.5164543	0.0992055	0.2106799	0.1268507	0.6180742	0.7562710	0.2595060	0.6298191	0.4189167	0.4483984	0.3363652	0.3520475	0.3564346	0.2752945	0.5852268	0.0022702	0.1550055	0.6013218	0.0239391	0.3764605	0.3783966	0.6106624	0.2739513	0.3867905	0.0386693	0.2047080	0.6663458	0.6470314	0.3802469	0.1519551	0.4623546	0.2550077	0.6564772	0.6915000	0.5687243	0.2645862	0.3551174	0.2969992	0.6199307	0.1403002	0.2119117	0.7178876
200	0.4808282	0.1416105	0.0405089	0.0005276	0.2582423	0.3283295	0.1918615	0.0384316	0.4153437	0.1910797	0.3741115	0.6301059	0.2096437	0.1524975	0.0377742	0.7332256	0.0854901	0.6114507	0.2573846	0.7500034	0.0051886	0.5176848	0.1015487	0.6305098	0.1102681	0.0451665	0.3746780	0.2072445	0.3873231	0.4858607	0.2747841	0.7602809	0.3007486	0.5553741	0.6547943	0.4180545	0.4946391	0.3392041	0.2944423	0.5283801	0.3208627	0.5668425	0.2090266	0.1489865	0.1612016	0.2792452	0.4727019	0.0643108	0.6767089	0.3674731	0.7499967	0.2102456	0.0612644	0.6300553	0.0747807	0.5901554	0.0364977	0.3964606	0.6420359	0.1099896	0.1942786	0.1042533	0.5950795	0.6333120	0.1679392	0.5693804	0.2606308	0.4550047	0.3248382	0.3754942	0.3078196	0.2272574	0.5051110	0.0009393	0.1686401	0.8392360	0.0422656	0.2537508	0.3457612	0.5585574	0.1875985	0.3482665	0.0137808	0.0644820	0.6447537	0.6446471	0.5522046	0.0680232	0.5005720	0.3325957	0.8836694	0.7371259	0.5116005	0.3055270	0.3194994	0.3591581	0.9341010	0.1327323	0.1671364	0.7975337
250	0.5368666	0.1612399	0.0824640	0.0000000	0.2766160	0.2209549	0.2529429	0.0298306	0.4326923	0.2069402	0.3642719	0.7457643	0.3745093	0.0618827	0.0549861	0.7142553	0.1663970	0.6076292	0.3223427	0.6147668	0.0000905	0.4375506	0.0912249	0.5945896	0.1020102	0.0786777	0.2495971	0.3340705	0.4725701	0.5510875	0.2041522	0.7518583	0.2255456	0.6207074	0.7121105	0.3848378	0.5456703	0.3486277	0.3185395	0.5733847	0.2306998	0.4141560	0.1534648	0.0908157	0.1696497	0.5364900	0.4649689	0.0767391	0.7337938	0.3910312	0.6944399	0.2069585	0.0415407	0.5453184	0.1110867	0.6581198	0.0362805	0.3638288	0.5056167	0.0701341	0.2928481	0.0636345	0.5357434	0.5768467	0.2029588	0.5636477	0.2354378	0.3416738	0.4079954	0.2756337	0.3876622	0.2317429	0.5491933	0.0010074	0.1718968	0.6887341	0.0234105	0.3155804	0.4026584	0.6204049	0.1325349	0.2607749	0.0076380	0.0428085	0.7906131	0.7211641	0.5753154	0.0478036	0.6796704	0.3773354	0.7316321	0.7652064	0.5139713	0.2761586	0.4243422	0.4153625	0.7116697	0.0665987	0.2184923	0.8264837
300	0.4687869	0.1350096	0.0739813	0.0016626	0.2584304	0.1808686	0.2592078	0.0478336	0.5393851	0.2415240	0.3534581	0.6723545	0.3057702	0.0899267	0.0346263	0.6665962	0.1243207	0.7152423	0.2838199	0.5274444	0.0007360	0.3990033	0.0424114	0.6412318	0.1702551	0.0490823	0.2628826	0.2500637	0.4557319	0.5654982	0.3154100	0.6112702	0.2608061	0.6024868	0.7185469	0.3382154	0.6030313	0.2975675	0.3423124	0.4395441	0.1916730	0.4294946	0.1863781	0.0570955	0.1797515	0.5155791	0.3599467	0.1085465	0.7259890	0.3980275	0.8508299	0.2014022	0.0768234	0.7275196	0.0707839	0.6074131	0.0657973	0.3095277	0.4775013	0.1014843	0.3481461	0.0197660	0.4596816	0.7798658	0.1689462	0.6125860	0.1578655	0.3866700	0.4528988	0.3323347	0.3594986	0.2720257	0.4747791	0.0000772	0.1842126	0.5780206	0.0612742	0.1466306	0.3228583	0.5309817	0.1400830	0.3028957	0.0143855	0.0421218	0.6600867	0.6487365	0.5092672	0.0636153	0.6201677	0.3695047	0.7207579	0.7718564	0.4656989	0.2563608	0.2525250	0.3704433	0.6098926	0.1109636	0.1630721	0.6143093
350	0.4900691	0.1182232	0.0476994	0.0003484	0.2471203	0.1620177	0.2274936	0.0177087	0.4162498	0.1934931	0.4267208	0.6388601	0.2367010	0.1237746	0.0261087	0.6786258	0.0722702	0.6510585	0.2763444	0.4462945	0.0000000	0.4672843	0.0807294	0.6250461	0.1030319	0.0497067	0.3456832	0.3258550	0.4113859	0.5824371	0.2964150	0.7794987	0.3426341	0.6069563	0.7362776	0.3571558	0.5572520	0.3040585	0.2551166	0.5452255	0.1842652	0.5225478	0.1810552	0.0611717	0.1904852	0.5049353	0.5823833	0.0577883	0.6823193	0.3122537	0.8002843	0.2077456	0.0557678	0.7092615	0.0399225	0.5468149	0.0394683	0.3545005	0.6440389	0.0574600	0.2554502	0.0159906	0.3405481	0.5840009	0.1741251	0.4756306	0.2354747	0.4069234	0.3774168	0.2583126	0.3243566	0.2917637	0.5013814	0.0001693	0.1790279	0.6452007	0.0167460	0.2740525	0.4331994	0.6027097	0.1719285	0.2460939	0.0144961	0.0420686	0.6680583	0.7330009	0.6162203	0.0559356	0.6926646	0.3994437	0.7449001	0.7150355	0.5476481	0.2739702	0.2636703	0.3396789	0.6055622	0.1324450	0.1679281	0.7126564
400	0.4450944	0.1334180	0.0553426	0.0012552	0.2792587	0.2103098	0.2275075	0.0275913	0.3083950	0.1632805	0.3765874	0.6746843	0.3603165	0.1125319	0.0397902	0.6979415	0.1630947	0.6988909	0.2166912	0.5779351	0.0006750	0.4470084	0.0573377	0.6957173	0.1256657	0.0426760	0.2434521	0.2558740	0.3704813	0.6747063	0.2889107	0.7039786	0.2827361	0.5683995	0.8086941	0.4213784	0.5252375	0.3088182	0.3374197	0.5452039	0.1549499	0.4216401	0.1548219	0.0352375	0.1257947	0.5122930	0.4556297	0.1130862	0.7071656	0.3127028	0.6782704	0.2415586	0.0838591	0.7690390	0.0950812	0.6228008	0.0697963	0.4463612	0.5498142	0.1203066	0.3056485	0.0242919	0.4078978	0.7421745	0.2151137	0.6131356	0.1290399	0.3605555	0.4548564	0.2346201	0.4672270	0.2810502	0.7497748	0.0000287	0.1947246	0.6185935	0.0441473	0.2783595	0.3190099	0.6506456	0.2106751	0.2881741	0.0054653	0.0567205	0.6454830	0.6745442	0.5991442	0.0213955	0.4395811	0.4141056	0.6145551	0.6962767	0.6478698	0.2736710	0.1415676	0.3175768	0.6426733	0.0589089	0.1929454	0.6329961
450	0.4739566	0.1459070	0.0752911	0.0003859	0.2509220	0.2424989	0.1479268	0.0198986	0.4766223	0.2377589	0.3908388	0.7181744	0.1967172	0.0463852	0.0275015	0.7272649	0.1406171	0.6137923	0.1626909	0.5233605	0.0012165	0.3773240	0.0651113	0.7779511	0.1327259	0.0616690	0.3392605	0.2587926	0.3780623	0.6464503	0.3169246	0.7224752	0.2225146	0.5616615	0.6645379	0.3697394	0.5699042	0.3844371	0.4017167	0.5250652	0.1617128	0.5105501	0.1461717	0.0306796	0.0828156	0.5156487	0.4535559	0.0944094	0.7623104	0.4097868	0.5982517	0.2189158	0.0332538	0.6793951	0.0830463	0.5910716	0.0515283	0.4004164	0.5523959	0.0949626	0.3903382	0.0280153	0.4179784	0.6395075	0.1197651	0.6517447	0.1695596	0.4109149	0.4063796	0.3023126	0.3843238	0.2183404	0.5464417	0.0000000	0.2258338	0.6187586	0.0108428	0.2111396	0.2599723	0.5394491	0.1477029	0.2377116	0.0125230	0.0222505	0.6508782	0.6942053	0.6589682	0.0555758	0.6081601	0.4424459	0.7206593	0.8118999	0.5229411	0.1613204	0.1143592	0.3304662	0.7809961	0.1022848	0.1439855	0.6291149
500	0.4181765	0.1297499	0.0313223	0.0013119	0.2290209	0.2964334	0.1934696	0.0309298	0.3790857	0.1995740	0.3921860	0.6821161	0.2843371	0.0848999	0.0529398	0.6101560	0.1473016	0.7660611	0.1959412	0.5652693	0.0000000	0.4864659	0.0947137	0.6794191	0.1223847	0.0370234	0.3327079	0.2638941	0.4195958	0.7168562	0.2331956	0.7020482	0.2398322	0.5891967	0.6585138	0.2742223	0.6003149	0.4388150	0.3418803	0.5568801	0.1681879	0.3567730	0.2156836	0.0765275	0.1331935	0.4214351	0.4699451	0.0474461	0.6437634	0.3018610	0.6272597	0.1753582	0.0553067	0.6666883	0.1245929	0.6999247	0.0639130	0.3378856	0.5219711	0.0784561	0.3114740	0.0399084	0.5086939	0.6307354	0.2765261	0.5975648	0.2316260	0.3952067	0.4336669	0.2837912	0.4200884	0.3404965	0.5101512	0.0014772	0.2386134	0.6833790	0.0533690	0.1808055	0.3157219	0.6392476	0.2044933	0.2421346	0.0031135	0.0369641	0.6189958	0.6907398	0.5510371	0.0298246	0.4799524	0.5257598	0.6389255	0.7035201	0.6503046	0.1497946	0.0917985	0.3620397	0.6496120	0.0799787	0.2012024	0.5440650
550	0.5357957	0.1149031	0.1178980	0.0002096	0.1928727	0.4844116	0.2762795	0.0412155	0.3768306	0.2278018	0.5654098	0.5625548	0.2164561	0.0932378	0.3223081	0.6129484	0.0928119	0.7817470	0.1470404	0.4811448	0.0458174	0.4087498	0.0685881	0.7140280	0.3323113	0.1070285	0.2366424	0.2512735	0.4050357	0.6632613	0.3003807	0.5642845	0.5362475	0.6006567	0.6074399	0.3585252	0.5468390	0.6222181	0.3042238	0.3961585	0.1954087	0.4050215	0.3053520	0.2389380	0.4728459	0.4360384	0.4034988	0.0998663	0.7656167	0.3691767	0.8673236	0.1973753	0.0565358	0.4852868	0.2906569	0.7661026	0.1565203	0.0808701	0.3088884	0.0800553	0.3089464	0.3422940	0.4388180	0.4677773	0.1854321	0.8269414	0.1918244	0.4480887	0.4013199	0.3595546	0.3040954	0.3247447	0.4422650	0.0021309	0.2027645	0.7667125	0.0451366	0.1920570	0.3822549	0.7837895	0.2064143	0.1816036	0.0140136	0.0379138	0.6336664	0.7464060	0.5061923	0.0218376	0.5911924	0.6551729	0.5468267	0.7386071	0.6227351	0.5214239	0.0670153	0.6176459	0.6965808	0.1134083	0.6799357	0.8444958
