"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.4749606	0.1347457	0.0683303	0.0117841	0.3031464	0.4991856	0.3641195	0.0429462	0.3188085	0.2290010	0.4325866	0.5425380	0.2452997	0.0784317	0.4836903	0.5929699	0.1236644	0.6030716	0.1372913	0.7039897	0.1265429	0.4236148	0.2757540	0.3818343	0.2915844	0.2206483	0.2280896	0.2730172	0.2830380	0.4607638	0.2851974	0.7031939	0.3431188	0.5682860	0.6658779	0.1836650	0.5932269	0.5623368	0.4129144	0.4087981	0.2325243	0.4946678	0.4185349	0.5620927	0.6280334	0.1133944	0.3311294	0.0543682	0.6805330	0.3538412	0.7441059	0.3172148	0.1518010	0.3375352	0.3638106	0.1987730	0.3924666	0.0030592	0.1725079	0.1022837	0.3993071	0.6561610	0.6978417	0.6093090	0.1608002	0.6340336	0.3736647	0.4759889	0.3402557	0.4247100	0.3445459	0.2509642	0.4742687	0.0597336	0.2068891	0.5846401	0.0831902	0.3449259	0.3016653	0.6261097	0.2343378	0.3896369	0.0177268	0.3314883	0.6371587	0.6389439	0.2641228	0.2508964	0.4040327	0.0710507	0.6855028	0.6837380	0.6053660	0.8033689	0.2774010	0.6007784	0.6882652	0.1126545	0.6350956	0.8258176
800	0.4378611	0.1438496	0.1247190	0.0193211	0.2733386	0.5431213	0.3369373	0.0523885	0.3733370	0.2194657	0.4260498	0.6338283	0.2277431	0.0845850	0.5223013	0.7443099	0.1123736	0.5952255	0.1942976	0.6155691	0.1156260	0.3998459	0.1532914	0.3903698	0.3427576	0.1918229	0.2702227	0.2866153	0.3497685	0.6118393	0.2253032	0.6813641	0.5355013	0.6152347	0.7399085	0.1755511	0.5971374	0.6483927	0.4530362	0.4720688	0.2463040	0.5110477	0.4104407	0.5696519	0.6775366	0.0855497	0.4772086	0.0220827	0.6491968	0.4028688	0.6677806	0.3960977	0.1251265	0.3110270	0.3048668	0.2063566	0.4596705	0.0105173	0.1838984	0.0781751	0.4183614	0.5651912	0.7244865	0.5243256	0.1205855	0.5704348	0.3714831	0.5038516	0.2928004	0.3338166	0.3028234	0.2530114	0.5298966	0.0856662	0.2039383	0.5604761	0.0568206	0.4086481	0.1871432	0.6339992	0.1748484	0.4302727	0.0056070	0.2186865	0.6042606	0.5722407	0.2828014	0.3430377	0.4614116	0.0440050	0.7948730	0.5979682	0.5447354	0.6910826	0.3667490	0.7839539	0.6301831	0.0920863	0.6426131	0.5896043
850	0.3703617	0.1247108	0.0445808	0.0123688	0.1957505	0.5468387	0.3112211	0.0403578	0.2945030	0.2325446	0.4977354	0.5648944	0.3551182	0.1252164	0.5816438	0.7140842	0.1276359	0.7295791	0.3521938	0.7339903	0.1526899	0.3920882	0.1620391	0.3563724	0.3049650	0.2145166	0.3038014	0.2534472	0.3223560	0.4171071	0.2150852	0.6493212	0.4379408	0.5940574	0.6594437	0.2814108	0.5367760	0.7759346	0.3870311	0.5528074	0.2264752	0.6003762	0.3571692	0.5623206	0.5735782	0.0901213	0.4240618	0.0484711	0.7144509	0.3895288	0.8313446	0.3428316	0.0999909	0.2617145	0.3845137	0.2800694	0.2981817	0.0058440	0.2007681	0.0934503	0.3685668	0.5490256	0.5744839	0.5178727	0.2094314	0.6173671	0.4482621	0.6556174	0.5687572	0.3550771	0.2456202	0.1992545	0.6511687	0.0897131	0.1954086	0.5890383	0.0451883	0.3645768	0.2617487	0.6776114	0.1951004	0.3882471	0.0129544	0.2510882	0.6677370	0.7087604	0.2175693	0.2826908	0.4923333	0.0495370	0.6747268	0.7855519	0.6258304	0.7568369	0.3777398	0.6984508	0.7382326	0.1054412	0.7322797	0.6599286
900	0.5557945	0.0888169	0.0621977	0.0089532	0.2779970	0.5364877	0.2384958	0.0122873	0.3557384	0.1533485	0.4211734	0.6534357	0.3716021	0.1088078	0.4580632	0.6422435	0.1276897	0.5769865	0.4524493	0.6764782	0.1736306	0.3600457	0.1793148	0.4395965	0.2944702	0.2005832	0.3287273	0.2652680	0.3645294	0.4886334	0.2623526	0.6300429	0.6039322	0.5085425	0.7353708	0.2231350	0.5809503	0.7799829	0.3851482	0.4282024	0.2684865	0.5638987	0.3979425	0.5150349	0.5416873	0.0946727	0.3287119	0.0376894	0.7718515	0.4192588	0.6673403	0.2776976	0.0938954	0.3114853	0.3573388	0.2295304	0.3834026	0.0072256	0.2016199	0.1378765	0.3126527	0.6202283	0.6701002	0.4738515	0.2275631	0.5293156	0.3744936	0.5415026	0.3792165	0.3100813	0.2689793	0.2319746	0.4653878	0.1018997	0.2109895	0.5236355	0.1257481	0.3178207	0.3084323	0.7096965	0.1846159	0.4327835	0.0111929	0.2278955	0.5568073	0.7439996	0.2424038	0.3156599	0.3998006	0.0597020	0.5961547	0.6735443	0.6490292	0.6021942	0.3257571	0.7233481	0.5901677	0.0951043	0.7072910	0.6727674
950	0.4894959	0.1502703	0.0816249	0.0387956	0.2141444	0.6147403	0.2575184	0.0450391	0.3757425	0.1726626	0.4471984	0.6951020	0.3769514	0.1118053	0.4822716	0.6005519	0.1061314	0.5983649	0.4072035	0.7422146	0.2052333	0.4035682	0.1462076	0.3498847	0.3389109	0.1288879	0.3199841	0.2849404	0.3249903	0.4549640	0.2958035	0.6099053	0.3845311	0.7132987	0.6078622	0.2047609	0.5312847	0.5982371	0.4138199	0.4315996	0.1777417	0.4692972	0.4360331	0.6212335	0.4828660	0.0830313	0.2910524	0.0596960	0.6997288	0.3905011	0.7453515	0.2297161	0.1133938	0.3238199	0.3443116	0.2817853	0.3710031	0.0296034	0.1457487	0.1509404	0.3274311	0.4641973	0.6639483	0.6226579	0.2439799	0.6651857	0.3290148	0.6303988	0.4152082	0.3704928	0.2574939	0.2535502	0.4525522	0.1097673	0.2221060	0.4644681	0.1327685	0.3647524	0.3120918	0.7677496	0.1687129	0.4046525	0.0266176	0.1633128	0.6751940	0.7952690	0.2014236	0.3629016	0.4680830	0.1327065	0.6814019	0.7210371	0.6736709	0.7238448	0.4126995	0.6346392	0.6538585	0.1115344	0.7247505	0.6207395
1000	0.4839551	0.0875623	0.1523196	0.0144232	0.2209725	0.5863500	0.3069053	0.0475482	0.3551926	0.2296259	0.4602478	0.6148121	0.2744893	0.0738151	0.4618284	0.8137556	0.1078899	0.7163918	0.3296619	0.5978923	0.2297971	0.3887384	0.1931472	0.3985579	0.2421502	0.1615898	0.3083757	0.2684175	0.3448310	0.6197624	0.2398545	0.6852598	0.4196914	0.7151676	0.6779730	0.2044256	0.4319659	0.7070481	0.4692391	0.5472616	0.2182224	0.5232693	0.3592766	0.5098429	0.5687978	0.0508034	0.2788376	0.0331700	0.7507406	0.2961855	0.5661404	0.3346697	0.1307086	0.2700834	0.3093391	0.2421023	0.3153064	0.0204957	0.2371158	0.0921324	0.3046431	0.5252771	0.6667237	0.5885336	0.2727967	0.7341952	0.4299945	0.6179647	0.3103716	0.3561985	0.3621352	0.2400253	0.4446768	0.1238773	0.1725020	0.5895822	0.1100503	0.3939996	0.3002852	0.7294727	0.3186283	0.4168617	0.0077616	0.1476733	0.6917991	0.5627670	0.2838024	0.2890239	0.4757018	0.0922245	0.6698045	0.6899545	0.6315024	0.6629905	0.4032189	0.8744863	0.6333489	0.1558858	0.7008440	0.7474473

0	0.5106181	0.1102764	0.0374841	0.0073050	0.2998460	0.6005350	0.3087263	0.0180298	0.4074456	0.2422382	0.4881852	0.6907050	0.2682894	0.1008992	0.5065329	0.8279128	0.1029439	0.6926138	0.4056331	0.7021112	0.2340787	0.3417288	0.1783888	0.3768386	0.3693254	0.1825593	0.3035790	0.2761170	0.3512897	0.5364681	0.3146324	0.7742592	0.5330370	0.6310622	0.7085704	0.2074297	0.4809227	0.7985040	0.4480693	0.4645026	0.2185043	0.5553701	0.4122703	0.5864057	0.4826274	0.1305356	0.3191518	0.0265828	0.6561390	0.3073216	0.6346663	0.2796641	0.1391743	0.2837239	0.3913209	0.2698676	0.3329626	0.0076258	0.2132273	0.1185377	0.3118840	0.6389923	0.6314352	0.5903157	0.1908930	0.8504344	0.4086693	0.5475751	0.3597222	0.3562474	0.3457054	0.3143416	0.5404506	0.1160275	0.1673620	0.5448912	0.1088181	0.3502114	0.3400899	0.7485364	0.1723318	0.3938775	0.0238134	0.2386494	0.7047221	0.6565790	0.2461723	0.2387317	0.3989722	0.0638472	0.6066975	0.6785413	0.6473241	0.7050655	0.3234201	0.7169983	0.6528503	0.0630285	0.7136929	0.6935781
50	0.4120135	0.1562831	0.1030205	0.0188407	0.2162516	0.4615323	0.4509503	0.2267700	0.3976724	0.2796130	0.5690011	0.5496670	0.3333971	0.1054185	0.7127782	0.6368291	0.1238173	0.6575412	0.5236362	0.8076765	0.0674775	0.3568829	0.3203018	0.3862331	0.2864102	0.1115848	0.3295730	0.1206074	0.1141952	0.5508741	0.3953458	0.7053954	0.5883001	0.7037846	0.6815238	0.1374882	0.4545148	0.7494056	0.3046484	0.4764979	0.1674991	0.6790946	0.4440080	0.5689356	0.5001420	0.1756195	0.3638070	0.0005225	0.7025175	0.1389532	0.6915229	0.3078626	0.0589608	0.4129234	0.2289055	0.3039964	0.2605403	0.1094373	0.2572371	0.0710493	0.2808983	0.2612169	0.6394651	0.3075375	0.2105656	0.6225915	0.3066072	0.4945328	0.3922305	0.3274253	0.2461717	0.2802538	0.6459332	0.0776301	0.4607318	0.6011139	0.0572558	0.1170150	0.3927455	0.7678337	0.1013759	0.2530736	0.0907140	0.3084752	0.7032826	0.3173111	0.1977220	0.2717578	0.3532361	0.0595280	0.6555615	0.8180446	0.5875755	0.5864826	0.2725290	0.7032739	0.7312493	0.0713759	0.4233576	0.5480734
100	0.5291348	0.0987483	0.0565780	0.0234360	0.3662324	0.4413264	0.4840939	0.2189843	0.4438132	0.1821987	0.4974400	0.7737672	0.3384774	0.0999414	0.4847512	0.6254942	0.0848363	0.6566536	0.5454927	0.6466816	0.0578121	0.4503542	0.2310176	0.3892298	0.4075456	0.1400661	0.3863608	0.0790650	0.0682058	0.5607352	0.6013570	0.6804527	0.5254959	0.6488920	0.6522502	0.1306822	0.6299508	0.6882639	0.3222280	0.4692200	0.2283785	0.5941013	0.4981962	0.6738727	0.5551683	0.1989530	0.3545031	0.0000155	0.7123656	0.1294043	0.6861726	0.2344516	0.0438322	0.3988017	0.2961735	0.2313335	0.2848885	0.1641891	0.3107838	0.0742743	0.3286931	0.2183575	0.5833020	0.3704554	0.1786729	0.7160733	0.2734445	0.5798972	0.3903054	0.2757523	0.5021872	0.3862186	0.5891376	0.0524509	0.5519206	0.7967845	0.0482181	0.0295054	0.2107386	0.7260704	0.0972450	0.1436262	0.0820454	0.3544505	0.6507671	0.2027771	0.2700601	0.2806827	0.3502728	0.0797859	0.6013044	0.6416784	0.6262584	0.5843254	0.1194255	0.7485913	0.7163687	0.1268164	0.2924858	0.5105834
150	0.5187704	0.0774419	0.0362798	0.0117875	0.2084616	0.4141603	0.5412898	0.1859952	0.4296288	0.1836171	0.4661572	0.6601984	0.2764877	0.1185590	0.4925807	0.6719729	0.1146447	0.5031632	0.4261375	0.7880529	0.0450956	0.4456823	0.2243887	0.3199028	0.2932215	0.1471823	0.2695736	0.0796699	0.0943840	0.5063549	0.5870549	0.5098189	0.6013323	0.5391459	0.6579317	0.0901471	0.5583924	0.6453192	0.3319979	0.4869247	0.2637809	0.6701952	0.5782239	0.6809506	0.4788226	0.2093823	0.3108793	0.0014414	0.6983505	0.0881474	0.6652458	0.2587286	0.0910769	0.3997744	0.2457346	0.2989761	0.2208410	0.1495870	0.2378123	0.0435873	0.3708266	0.1124827	0.5673436	0.4152165	0.2124808	0.7803412	0.4592088	0.6216276	0.3320802	0.2936115	0.5533425	0.3096593	0.8115069	0.0499377	0.5685573	0.6170363	0.0448043	0.0104772	0.3353281	0.7115657	0.0631524	0.0814797	0.0847532	0.4077804	0.7382787	0.1991638	0.3880452	0.2986288	0.5776257	0.0590428	0.7130672	0.6766951	0.5637949	0.6952212	0.0963316	0.6637566	0.6680187	0.0923106	0.2623869	0.3402356
200	0.5104710	0.0867988	0.0526798	0.0051732	0.1918114	0.5202389	0.6142180	0.2136147	0.3982931	0.1904391	0.3434466	0.7010454	0.3422971	0.1294244	0.5300065	0.6061737	0.0973962	0.6658061	0.3751054	0.7015191	0.0562296	0.3335533	0.2845727	0.2718482	0.3477728	0.1661334	0.2661371	0.1139488	0.0922629	0.4687296	0.4104880	0.7835774	0.6320556	0.6414744	0.6609714	0.1898604	0.6034403	0.6361691	0.3042268	0.6099065	0.2438033	0.6519472	0.4851542	0.5745547	0.5102766	0.4278086	0.3332704	0.0012155	0.6539778	0.0931560	0.7300656	0.3246192	0.0890194	0.4586194	0.3223025	0.1902271	0.2503706	0.2883857	0.1470703	0.0368655	0.3002514	0.1915940	0.4377923	0.4818421	0.2212200	0.7640957	0.2999804	0.4476122	0.3846715	0.2702261	0.7558793	0.4289317	0.6064897	0.0199279	0.5126755	0.6756728	0.0843887	0.0026564	0.1829738	0.6679589	0.1073668	0.0710154	0.0861614	0.3838246	0.6789769	0.1707579	0.3658617	0.2404796	0.6563664	0.0884947	0.6768667	0.7109098	0.6048287	0.5993908	0.0304696	0.7329727	0.5449865	0.1636337	0.2834781	0.4012587
250	0.4798038	0.1226420	0.1447868	0.0028752	0.2334709	0.4702368	0.5824992	0.2005656	0.3397124	0.1377429	0.5286248	0.6353997	0.3566051	0.1482777	0.7394209	0.7996772	0.0949151	0.5806055	0.3725035	0.5481274	0.0265998	0.2931613	0.2969567	0.3453865	0.2751638	0.1621454	0.2751589	0.0506476	0.0516742	0.6057708	0.4363341	0.6345376	0.7725878	0.7027292	0.6168293	0.1218229	0.5263021	0.6737467	0.3948538	0.5916071	0.2778973	0.7329857	0.4547233	0.5925904	0.4810576	0.4873958	0.4188087	0.0011652	0.6925502	0.0694598	0.7144264	0.3173887	0.0721361	0.6592729	0.2822353	0.1489549	0.2342991	0.1833606	0.3572147	0.0411765	0.2394594	0.0640304	0.5640902	0.4042843	0.2842581	0.5514795	0.4171700	0.5683242	0.4233998	0.2496286	0.6904287	0.3871562	0.6612999	0.0469477	0.4774642	0.6186763	0.0733694	0.0014712	0.1945143	0.5986512	0.0660999	0.0418613	0.0790057	0.3909971	0.6631154	0.1985845	0.2786997	0.2961187	0.6589294	0.0532261	0.7059244	0.6640246	0.6416220	0.5681942	0.0298464	0.6680775	0.6871844	0.1112143	0.2625770	0.3941645
300	0.3269280	0.1382264	0.0963419	0.0231552	0.2182680	0.5397007	0.5881145	0.1643769	0.3588203	0.2180680	0.6448803	0.6643443	0.3477487	0.0883668	0.5897917	0.7103281	0.1675423	0.5829164	0.4133364	0.5224982	0.0568270	0.3683055	0.3258692	0.4340506	0.2606454	0.1467607	0.3654724	0.0566613	0.0316428	0.6256595	0.5551531	0.6532338	0.6880632	0.6980189	0.7578070	0.0934873	0.5540188	0.6654679	0.3697440	0.6019673	0.1705423	0.7179847	0.4376107	0.5466715	0.5330858	0.4801660	0.4145342	0.0070639	0.7029522	0.0965196	0.5858677	0.2876847	0.0782076	0.5384948	0.2220520	0.2257243	0.2291235	0.1495845	0.3748413	0.0254041	0.2232493	0.1066045	0.4667731	0.4426408	0.2679598	0.6489941	0.3840536	0.5492527	0.3911133	0.2337255	0.6735970	0.2114419	0.6210695	0.0220058	0.4533795	0.6272409	0.0552842	0.0006118	0.2706526	0.6222037	0.0973053	0.0373917	0.1035738	0.4145288	0.6280895	0.1386449	0.2512363	0.2714322	0.7327618	0.0928683	0.6377894	0.7749105	0.5401087	0.6051433	0.0317900	0.6433356	0.5535091	0.1314373	0.3542279	0.4567485
350	0.2594449	0.1631235	0.0786172	0.0144073	0.1793339	0.5383445	0.6314141	0.2272783	0.3056502	0.1704752	0.6093146	0.7030462	0.3029708	0.1275388	0.4700954	0.7373150	0.0780362	0.5268063	0.6678451	0.5899251	0.0388129	0.3529860	0.3648488	0.4391641	0.2501092	0.1128931	0.2805440	0.0320847	0.0065596	0.6477844	0.4503061	0.6045879	0.6602349	0.7465968	0.7672314	0.0900912	0.6033860	0.6485324	0.4126768	0.6089736	0.2611294	0.7560322	0.4311924	0.5528031	0.4803740	0.4691296	0.4376693	0.0000000	0.5990935	0.0590721	0.6388439	0.2347227	0.0748581	0.5737855	0.2861089	0.3100254	0.2331917	0.1625268	0.3039208	0.0474300	0.2865129	0.0375282	0.4976944	0.4814822	0.2165894	0.6402727	0.4639642	0.5337331	0.4364791	0.2921390	0.7059984	0.3172327	0.7871476	0.0042881	0.5896577	0.4638818	0.0676365	0.0021491	0.4092789	0.6920550	0.0978031	0.0527014	0.0806948	0.4094537	0.6682633	0.1026669	0.3186759	0.2615256	0.5879856	0.0498683	0.5516834	0.6250928	0.5520554	0.5859444	0.0060344	0.8222366	0.6007168	0.1436272	0.3216264	0.3810781
400	0.4452546	0.1809531	0.0561404	0.0396161	0.3473176	0.5717023	0.5616121	0.1886834	0.2758653	0.2044134	0.5807738	0.7032963	0.2205618	0.0834998	0.5446607	0.7936101	0.0854828	0.6756901	0.3934589	0.5339511	0.0967339	0.3970987	0.3472999	0.3878915	0.3110927	0.1221709	0.3326762	0.0285756	0.0018914	0.6469943	0.4078280	0.5629338	0.8490621	0.8295788	0.6515020	0.1179638	0.6552930	0.6356208	0.3762072	0.6218293	0.2034677	0.6914043	0.3658344	0.5920091	0.5121416	0.4133126	0.4512724	0.0016387	0.6873669	0.0659288	0.6473574	0.1907275	0.0605134	0.5694142	0.3341959	0.2499029	0.1883442	0.1671130	0.2490928	0.0329554	0.2336945	0.0400328	0.4657444	0.4068769	0.2028091	0.5264400	0.5308288	0.6310861	0.4402414	0.3556863	0.5861238	0.3225819	0.6630944	0.0016500	0.5853689	0.5473520	0.0464159	0.0000000	0.2742341	0.6954006	0.1146976	0.0313681	0.0954955	0.3821155	0.6852041	0.1165813	0.1696328	0.3962830	0.6017374	0.0511973	0.7640660	0.7263264	0.5768557	0.6696038	0.0180614	0.7460717	0.5909634	0.0812766	0.3658273	0.4420938
450	0.5862820	0.1405071	0.0404760	0.0045339	0.2105794	0.4669044	0.5444039	0.1891215	0.3794436	0.1907503	0.4430623	0.6147100	0.2188798	0.0855474	0.6200920	0.6444635	0.1059632	0.7538870	0.4551412	0.5267906	0.0650198	0.4131378	0.3567918	0.5199152	0.2944121	0.1299496	0.3176103	0.0178006	0.0155543	0.6092048	0.4448943	0.5331302	0.7617347	0.7470273	0.7225395	0.1156809	0.5204410	0.6129738	0.2884659	0.7022785	0.2350652	0.5596452	0.3932622	0.6151906	0.5046181	0.5070697	0.4935995	0.0004407	0.6521218	0.0437639	0.5088351	0.2061896	0.0775139	0.4741436	0.2262759	0.1953535	0.1599722	0.1891948	0.2719840	0.0252640	0.3407790	0.0566912	0.4480978	0.5029706	0.1972887	0.5729574	0.4367085	0.6284131	0.3920910	0.3597087	0.6543079	0.4359572	0.7838680	0.0112303	0.4912557	0.5615143	0.0570285	0.0002862	0.2589444	0.7670877	0.0874182	0.0254192	0.0906986	0.3418529	0.6567966	0.1034652	0.2318048	0.3361945	0.5785265	0.0619544	0.6611675	0.5842541	0.5891939	0.7694491	0.0222716	0.7360385	0.7041882	0.0924467	0.3155742	0.4050272
500	0.5316855	0.1221964	0.1568546	0.0033491	0.1920615	0.5459992	0.5076383	0.2162809	0.3866721	0.2265268	0.5829425	0.6804688	0.2475494	0.0549736	0.5372203	0.6756014	0.0921953	0.6507426	0.4072777	0.5331508	0.0765873	0.4108002	0.4833152	0.4845219	0.2644463	0.0644162	0.3463511	0.0193826	0.0077051	0.4927330	0.4175185	0.4034408	0.5817943	0.7978207	0.6159413	0.1086906	0.5496717	0.7445415	0.3705455	0.4505458	0.2564546	0.6343566	0.4005778	0.5206800	0.5433067	0.4862689	0.5403689	0.0008025	0.6257181	0.0300440	0.6718844	0.2051971	0.0594400	0.5358197	0.2353354	0.2677648	0.1902454	0.1884003	0.3151439	0.0060445	0.1968998	0.0606923	0.4125030	0.3588118	0.2171956	0.6872065	0.5404689	0.6786082	0.4106771	0.3654454	0.6487934	0.3576064	0.6833545	0.0023154	0.5593314	0.5579022	0.0837511	0.0002302	0.3006600	0.6000165	0.1324338	0.0233644	0.0670469	0.3354085	0.6571557	0.1322533	0.1800884	0.2817791	0.6240839	0.0990789	0.8117842	0.7099963	0.6544792	0.5338061	0.0087207	0.6408859	0.8110922	0.1395751	0.3872140	0.4470095
550	0.5240808	0.1048426	0.0657038	0.0030000	0.1763168	0.4779074	0.3264322	0.1061201	0.4485072	0.1594006	0.4642334	0.6728258	0.1936407	0.0561639	0.5085024	0.7343412	0.1268339	0.6545534	0.2423074	0.5530895	0.0341224	0.3900026	0.4081171	0.3781381	0.2077755	0.1299095	0.3350752	0.1953240	0.2125798	0.4661270	0.2816682	0.5271369	0.6905656	0.7722961	0.6109316	0.2184112	0.6205475	0.6951421	0.3594435	0.3615079	0.2938115	0.4922613	0.4601557	0.6441112	0.5410778	0.5494664	0.3785504	0.0268387	0.5512424	0.2884991	0.6641244	0.2087778	0.0565386	0.5506162	0.2942564	0.3162822	0.2356964	0.0282313	0.2498687	0.0135864	0.3579819	0.2925244	0.3732536	0.4515872	0.1593572	0.5397972	0.3987422	0.5937022	0.4717080	0.3289757	0.4597761	0.2412248	0.5396527	0.0014682	0.2331620	0.5244668	0.1005295	0.3002363	0.2538729	0.5821635	0.1802807	0.1032158	0.0583551	0.2102099	0.6517240	0.5697948	0.1989085	0.2202636	0.6850788	0.1246732	0.6704149	0.7854459	0.6130283	0.6965000	0.0123248	0.6750428	0.5265534	0.1139189	0.5455585	0.6109420
600	0.3640642	0.1427197	0.0508204	0.0019839	0.2232407	0.4319225	0.3821271	0.0427896	0.3826578	0.1807036	0.5039563	0.7175798	0.2906932	0.0742934	0.5344573	0.8361956	0.1561624	0.7868783	0.2525074	0.3886581	0.0611449	0.3430473	0.3517386	0.4389567	0.2089839	0.1729857	0.2962247	0.2168900	0.2675788	0.5946670	0.2267908	0.7025102	0.6710859	0.5902411	0.6558444	0.3324780	0.4841994	0.6853646	0.3364204	0.3139821	0.2276155	0.4487392	0.4100841	0.6705304	0.4554411	0.6575904	0.3190532	0.0302362	0.7491943	0.2878684	0.6354389	0.3344794	0.0854000	0.4579132	0.3583499	0.3286706	0.3663095	0.0319655	0.1987611	0.0354231	0.2522776	0.3299512	0.2607786	0.5787383	0.2233251	0.6009724	0.3535391	0.7472563	0.3615962	0.2691583	0.3655689	0.2275765	0.6859286	0.0048838	0.2007573	0.7484041	0.0670482	0.3446476	0.3163676	0.6584028	0.1421354	0.2622235	0.0309160	0.1800244	0.6916691	0.6791928	0.2737043	0.2084107	0.6802486	0.0713067	0.7021872	0.6619510	0.5844236	0.6808387	0.0202101	0.7712492	0.7056441	0.1051028	0.5896419	0.7390360
650	0.5338260	0.0710895	0.0459909	0.0056585	0.3040241	0.5752249	0.3611183	0.0401222	0.3144975	0.1539152	0.5824157	0.7184327	0.2065269	0.0933203	0.3971321	0.6111126	0.0952811	0.7838932	0.1969388	0.4323796	0.0394162	0.3630635	0.3597268	0.4244902	0.2992014	0.1975317	0.2303957	0.3980858	0.3037489	0.5743061	0.3178196	0.5684639	0.6444708	0.6028939	0.8299323	0.2117246	0.5110651	0.6377899	0.3579156	0.3688508	0.1740860	0.5120526	0.4855040	0.6167402	0.6085665	0.3725708	0.3063972	0.0351897	0.6885644	0.3177012	0.6636328	0.2533630	0.1199761	0.3446703	0.2759533	0.3654753	0.4107530	0.0395822	0.1867836	0.0686850	0.4139861	0.3152903	0.3078802	0.5629700	0.1956969	0.5407638	0.3124269	0.5369825	0.3360343	0.3682188	0.2975297	0.2307565	0.5952321	0.0021794	0.2133206	0.5959859	0.0418863	0.2919420	0.2366463	0.7197647	0.2074092	0.4611460	0.0669160	0.1089142	0.6370922	0.6779304	0.2669458	0.2799621	0.6554938	0.0630390	0.7657987	0.8254445	0.5986119	0.6868017	0.1304954	0.6983791	0.7729899	0.0843102	0.6119067	0.6594111
700	0.5421728	0.1447748	0.0743869	0.0016845	0.2922247	0.4304649	0.3615330	0.0481800	0.3557810	0.1891318	0.5419461	0.8297101	0.2752810	0.0921098	0.4926035	0.6124622	0.1108040	0.7229268	0.1850174	0.6416767	0.0680741	0.4306265	0.3673022	0.4212202	0.3327338	0.1522497	0.3585322	0.2058645	0.2975198	0.5580535	0.2864478	0.7140160	0.5447545	0.5431077	0.6720639	0.2869591	0.4937066	0.8069096	0.3943261	0.3184291	0.2071895	0.6043048	0.4912140	0.5749524	0.5259170	0.1406022	0.3722574	0.0536584	0.7892709	0.3007219	0.5311230	0.3649793	0.1101994	0.2528049	0.3471585	0.3336318	0.4542143	0.0174032	0.1348024	0.0899165	0.4594205	0.3376452	0.3866994	0.6434999	0.2221903	0.6465578	0.3325434	0.6061626	0.3464851	0.3823466	0.3488174	0.2327013	0.5459738	0.0290941	0.1601607	0.4966549	0.0761650	0.3397985	0.3113912	0.6651123	0.2070380	0.3433330	0.0305102	0.1288757	0.6041530	0.6832129	0.3020097	0.2476931	0.4738208	0.0475003	0.6938083	0.6829519	0.6991422	0.6998649	0.2548903	0.5974073	0.6934373	0.0888074	0.6605238	0.7045902
750	0.5061553	0.1277638	0.1115668	0.0038438	0.2016364	0.6337436	0.2693375	0.0139736	0.3243880	0.1961297	0.3632206	0.6724916	0.3904481	0.1046796	0.5397462	0.6155224	0.1267895	0.6064540	0.2839156	0.5564410	0.0627156	0.3645360	0.2333912	0.3408209	0.3489467	0.1324465	0.2605697	0.1933190	0.2787361	0.5452483	0.2265065	0.6839145	0.5227266	0.6412588	0.6698759	0.2805554	0.5546394	0.7497384	0.4172326	0.3895108	0.3004725	0.5145011	0.4830085	0.5933289	0.5013595	0.1376746	0.2830738	0.0220377	0.8271116	0.3242348	0.6342751	0.2679904	0.1092167	0.2283424	0.3032956	0.3087792	0.3909264	0.0070280	0.1600936	0.0735865	0.3388061	0.4394581	0.5897947	0.5646602	0.2249640	0.5906423	0.3143634	0.6294701	0.4035232	0.2767938	0.2551269	0.2939634	0.6019853	0.0356588	0.1858221	0.4770792	0.0713585	0.3533337	0.3301150	0.6989464	0.1792016	0.4207019	0.0253350	0.2425458	0.7112106	0.6286454	0.2486845	0.2453741	0.4703589	0.1024290	0.7624940	0.8080722	0.5421816	0.5993886	0.2688281	0.6323024	0.6819085	0.0921952	0.6521112	0.8438895
