"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.1812887	0.4007664	0.7414430	0.3526470	0.7166556	0.0248352	0.7304176	0.6000970	0.0765683	0.3565986	0.0076305	0.2682599	0.0000000	0.2692683	0.0147545	0.2666359	0.5878269	0.5582055	0.0762809	0.0001497	0.0561462	0.2245328	0.5059341	0.4675681	0.1364922	0.6856332	0.4769050	0.6116881	0.0282712	0.7067027	0.1402646	0.0169707	0.2002022	0.0518098	0.6849182	0.4640285	0.7460618	0.0266530	0.1057155	0.7313968	0.0018645	0.6993357	0.6579430	0.4804163	0.6558723	0.5102459	0.6123273	0.5139264	0.4234458	0.1445320	0.5626877	0.6756462	0.1495070	0.3652648	0.6546584	0.4716589	0.3846524	0.4828538	0.1253656	0.4813469	0.1853772	0.2619318	0.6460486	0.1803845	0.2067788	0.5922284	0.3156428	0.5415316	0.6758102	0.0080900	0.1700846	0.0178313	0.0095826	0.0755389	0.1844837	0.7043236	0.0957729	0.1049221	0.2244839	0.0056397	0.4224423	0.0522471	0.5579383	0.0618651	0.4692730	0.0000069	0.1527441	0.1975413	0.2656874	0.7540438	0.5793538	0.5373627	0.6710960	0.2217205	0.3764742	0.6666950	0.2150606	0.7008939	0.7390410	0.6709457
900	0.1626335	0.3808815	0.5718080	0.3423014	0.5398027	0.0159072	0.6703896	0.4449233	0.0659588	0.3571350	0.0293854	0.2353025	0.0002361	0.2609818	0.0196627	0.2729730	0.6209406	0.4392794	0.1121150	0.0035098	0.0656652	0.1996369	0.2652276	0.3318471	0.1249884	0.6379560	0.4855344	0.4763690	0.0257013	0.7185252	0.1435519	0.0268360	0.1663649	0.0458876	0.7491885	0.4360897	0.6195182	0.0260947	0.0780741	0.6079393	0.0003818	0.6664128	0.6898547	0.4960620	0.7869574	0.3917893	0.6507012	0.5386945	0.3675995	0.1288581	0.6259708	0.5490976	0.2058492	0.5747661	0.6468982	0.3792863	0.5148521	0.4989728	0.0714296	0.4945695	0.3631253	0.3282354	0.7237928	0.2113052	0.2285518	0.6531200	0.3008447	0.3477408	0.6592208	0.0251785	0.1842325	0.0153361	0.0063328	0.0755487	0.2674668	0.6850165	0.1063972	0.1352766	0.2277812	0.0021389	0.4694257	0.1207886	0.6294911	0.0529945	0.4508963	0.0001447	0.1290466	0.0676051	0.2141009	0.7323801	0.5552605	0.5372013	0.5229699	0.1506934	0.2698612	0.6691370	0.2226920	0.6698069	0.7285313	0.6780736
950	0.0962262	0.2652903	0.6534367	0.2987419	0.6283894	0.0103869	0.7053470	0.4099730	0.0740678	0.3767914	0.0233765	0.1983513	0.0011424	0.2849819	0.0163223	0.2078457	0.4924810	0.5502484	0.0605944	0.0003310	0.0365011	0.2686212	0.3532960	0.3638890	0.1535314	0.6951611	0.4951261	0.4397042	0.0224632	0.6148930	0.1795875	0.0284418	0.1687833	0.1190819	0.7577652	0.5720332	0.7550223	0.0372226	0.0545524	0.5112131	0.0029342	0.7522031	0.6104736	0.4750967	0.7635097	0.5088220	0.6528397	0.5901893	0.3141716	0.1288190	0.6395655	0.5630455	0.2050280	0.5680678	0.6061460	0.5246841	0.4706031	0.4127369	0.0766234	0.4809463	0.2860041	0.2459873	0.5967550	0.1906294	0.2054909	0.4795138	0.3187948	0.4077228	0.6608233	0.0208538	0.1757713	0.0029020	0.0233169	0.0380975	0.2918873	0.6605331	0.1460794	0.1304622	0.1982085	0.0016480	0.5695931	0.0383322	0.5568763	0.0611669	0.4843087	0.0001251	0.1356067	0.1313529	0.2100304	0.6145392	0.5919690	0.5482912	0.6196412	0.2391985	0.3597331	0.7857080	0.2474975	0.7757804	0.6930804	0.6415379
1000	0.1592312	0.3672875	0.5366913	0.2909397	0.6841788	0.0105415	0.7302228	0.3629838	0.1240264	0.3877253	0.0162887	0.1971576	0.0036252	0.2551960	0.0170639	0.2266809	0.5616784	0.5699215	0.0435797	0.0000525	0.0285318	0.1916285	0.3417517	0.3057876	0.1862684	0.6552482	0.5038208	0.5220784	0.0417634	0.5720109	0.2020574	0.0309931	0.1593165	0.0829447	0.7218062	0.5469421	0.6499020	0.0185078	0.0593252	0.6206454	0.0004201	0.8735450	0.5777460	0.4849542	0.5966187	0.6430930	0.6998787	0.4894948	0.4633897	0.2053000	0.6217200	0.6753088	0.1922308	0.4589927	0.6564360	0.5923434	0.5012837	0.3868846	0.0720757	0.5541513	0.2902945	0.3190213	0.5991716	0.1716849	0.2308751	0.6171162	0.2878394	0.4942600	0.6426624	0.0223351	0.1902604	0.0105399	0.0195942	0.0542102	0.3474240	0.7452967	0.1369519	0.0671179	0.1196605	0.0010453	0.5065353	0.0646250	0.4787724	0.0456840	0.5447587	0.0000000	0.1553261	0.1637583	0.2030241	0.7367705	0.8425834	0.4857563	0.6106344	0.2092697	0.3087818	0.5960714	0.1817705	0.7114246	0.7252780	0.7255973

0	0.1833558	0.3752788	0.6746786	0.2927871	0.7321024	0.0291696	0.7356080	0.3452686	0.1485978	0.4318624	0.0098031	0.1752641	0.0144944	0.1995427	0.0174252	0.1934888	0.4964139	0.4247907	0.1022613	0.0032381	0.0509684	0.2543441	0.3589351	0.4570263	0.1932842	0.7162773	0.5402172	0.5704444	0.0436911	0.5329090	0.2589256	0.0305821	0.2185512	0.0663301	0.6669533	0.5625617	0.5978859	0.0385234	0.0863669	0.5596313	0.0009633	0.7816121	0.5362043	0.4498305	0.7552694	0.4607452	0.5851086	0.5530009	0.3134185	0.1344549	0.6902476	0.6113189	0.1099587	0.5039936	0.7645391	0.5993981	0.4523178	0.5181300	0.0739994	0.5483619	0.2794717	0.3434751	0.6240348	0.2552507	0.1314653	0.6998781	0.2515840	0.5114898	0.6900923	0.0267284	0.1741722	0.0076728	0.0074295	0.0476020	0.2334071	0.6907886	0.0856281	0.0997116	0.1884972	0.0006168	0.5325472	0.0378225	0.6707009	0.0915797	0.5587469	0.0001891	0.1419868	0.1333348	0.2245709	0.7254874	0.5217051	0.5137825	0.6186190	0.1564399	0.3042098	0.7169075	0.1434442	0.7140402	0.6364378	0.6479857
50	0.2094064	0.3097658	0.5457108	0.3648778	0.7305835	0.0252724	0.7012178	0.3838549	0.1217762	0.2797718	0.0018811	0.2396780	0.0009336	0.1868851	0.0065216	0.5069230	0.4712729	0.4804480	0.0770445	0.0184821	0.4742190	0.5850706	0.0661401	0.2955816	0.1179507	0.7466903	0.4254057	0.4528355	0.0123644	0.4591264	0.2667414	0.0259792	0.2272767	0.0802243	0.6005718	0.3124288	0.6201009	0.0639955	0.0681270	0.6601287	0.0001032	0.6374137	0.6592162	0.8432318	0.7410718	0.4543292	0.6609392	0.5441722	0.3344324	0.4373593	0.4685165	0.5247699	0.1245833	0.4813140	0.7121369	0.2161972	0.2550145	0.5314996	0.1244211	0.1870716	0.3949708	0.2637150	0.7205700	0.5299389	0.1794882	0.7078014	0.2302512	0.5176895	0.6748863	0.0114133	0.0595748	0.0102028	0.0016823	0.0739398	0.3564118	0.8547450	0.1365056	0.1856443	0.1802966	0.0009521	0.5412773	0.0897335	0.5653960	0.0482772	0.7355591	0.1919822	0.0897798	0.1098827	0.2179003	0.7834892	0.2365643	0.4485398	0.5765286	0.3986969	0.3520337	0.6933511	0.1710549	0.7279590	0.6572035	0.3032263
100	0.1379176	0.4432995	0.7593619	0.2694932	0.7233483	0.0201860	0.7608434	0.4348450	0.1490652	0.2618589	0.0021762	0.1814211	0.0000745	0.1639067	0.0036859	0.4421398	0.4854776	0.5610503	0.1123492	0.0112689	0.5662626	0.5419892	0.0111824	0.1559509	0.1045621	0.6162712	0.4028179	0.4237500	0.0176445	0.5483915	0.2668879	0.0021175	0.2178149	0.0954071	0.7079845	0.3309257	0.5742117	0.0302716	0.0760994	0.6189915	0.0026929	0.7295672	0.7000549	0.6108122	0.7346520	0.6278372	0.6512056	0.6648738	0.3923077	0.4225321	0.4522199	0.4630719	0.1910245	0.4297657	0.7276104	0.1042596	0.2397609	0.4122413	0.0765649	0.1028002	0.4066746	0.3217298	0.6365063	0.5613175	0.1463639	0.6909793	0.3223743	0.5177064	0.6706833	0.0129067	0.0159316	0.0072121	0.0027692	0.0603349	0.3159785	0.6644096	0.1141885	0.0906121	0.1907515	0.0000000	0.5863128	0.0712957	0.5463106	0.0870985	0.5332066	0.1756479	0.1231117	0.0794917	0.2308755	0.8315607	0.1681813	0.4333309	0.5987334	0.4676848	0.3821564	0.6895022	0.0865088	0.7784587	0.6166730	0.2453306
150	0.1364250	0.3571290	0.6233064	0.3353696	0.6440216	0.0086819	0.7487685	0.3725012	0.1738575	0.2720479	0.0102299	0.2216493	0.0010535	0.2639638	0.0013864	0.4507976	0.5167197	0.5425940	0.0663909	0.0202134	0.7398983	0.6859844	0.0067365	0.0887790	0.0866965	0.5700087	0.4677839	0.4441760	0.0082009	0.3605336	0.2560223	0.0003402	0.2163349	0.0659061	0.7154281	0.2773599	0.5839427	0.0291834	0.0571077	0.5970156	0.0061327	0.7204903	0.6828920	0.5340540	0.7288794	0.4474567	0.6277893	0.4869055	0.4661790	0.4269740	0.3506809	0.5768962	0.2364543	0.5014157	0.6983542	0.0821243	0.2772692	0.5085912	0.0460544	0.0285446	0.3322920	0.4095504	0.7018483	0.5672924	0.2601385	0.6434205	0.3283457	0.4246357	0.6702825	0.0087661	0.0189514	0.0007146	0.0063765	0.0483173	0.2429297	0.7113902	0.0973540	0.0815329	0.1928046	0.0000204	0.5921403	0.0724225	0.5972704	0.0756024	0.6479692	0.1691387	0.1341611	0.0377345	0.1925795	0.6780436	0.1380846	0.3649949	0.5625083	0.4735138	0.4336979	0.6054621	0.1314098	0.7459469	0.6425937	0.2073241
200	0.1247160	0.4346690	0.7115241	0.2277783	0.6062526	0.0136180	0.6414631	0.3247258	0.1142738	0.2311666	0.0026204	0.2124624	0.0000000	0.1856853	0.0061374	0.4875680	0.3834122	0.4798498	0.0600936	0.0085797	0.6640997	0.6447328	0.0007569	0.0730538	0.0802188	0.6680860	0.4630233	0.4697189	0.0225235	0.3916340	0.2576899	0.0000203	0.2259146	0.0921114	0.6967153	0.3480601	0.7004481	0.0169050	0.0790434	0.7586873	0.0072562	0.7426025	0.6367899	0.6130987	0.6578609	0.5268397	0.7235062	0.5870619	0.3742551	0.4967501	0.3374319	0.6078402	0.1826327	0.4552424	0.9194600	0.0405453	0.3584499	0.4943898	0.0566957	0.0076793	0.3404592	0.2907880	0.8179279	0.7303710	0.2020949	0.7116238	0.2486872	0.3713169	0.5641190	0.0369084	0.0132332	0.0074227	0.0055154	0.1202521	0.2488834	0.7241122	0.0787676	0.0683312	0.1682147	0.0000000	0.5055314	0.0694595	0.5915124	0.0508360	0.6875893	0.2667167	0.1125393	0.0216753	0.2169181	0.7011488	0.1940510	0.3638267	0.4675408	0.5094886	0.5657074	0.6650754	0.1034371	0.7569810	0.7011548	0.1266385
250	0.2293436	0.4078118	0.6167677	0.3120108	0.6839417	0.0084019	0.6933251	0.4310505	0.1721529	0.2385992	0.0015903	0.2244088	0.0005278	0.2639514	0.0071220	0.4668890	0.4970188	0.4162879	0.0827361	0.0105734	0.6031515	0.6996516	0.0017096	0.1383278	0.0576573	0.6332013	0.5818157	0.4051961	0.0451353	0.4460371	0.1778225	0.0001010	0.2046772	0.0885943	0.7406588	0.3298506	0.5233127	0.0418475	0.0785977	0.5174170	0.0036307	0.7053545	0.7182129	0.7093232	0.6877810	0.4867216	0.6700824	0.5363865	0.4789375	0.4131390	0.2963918	0.5967420	0.1132832	0.5392811	0.6633675	0.0482506	0.3022871	0.4787876	0.0889496	0.0078621	0.3579736	0.3617431	0.7943493	0.7639444	0.2178144	0.6760457	0.3519911	0.5214907	0.5073718	0.0338468	0.0223943	0.0114349	0.0036448	0.1244810	0.3188411	0.7671262	0.0750195	0.0426459	0.1477365	0.0001986	0.4655866	0.0551642	0.6364504	0.0607090	0.5936047	0.2882498	0.1213913	0.0293646	0.3072741	0.7461531	0.0755420	0.2780501	0.6546693	0.3491156	0.5123592	0.7748404	0.1145632	0.6948610	0.7205944	0.2270458
300	0.1711570	0.3407610	0.6332045	0.3045727	0.7684333	0.0078046	0.7076520	0.3704826	0.1484889	0.3048304	0.0006931	0.1927901	0.0003324	0.2762593	0.0076179	0.4549768	0.5351399	0.4367050	0.0587394	0.0064813	0.6310362	0.4839806	0.0064205	0.1240520	0.0893350	0.7197391	0.6203600	0.4596324	0.0345243	0.4215268	0.3055484	0.0010305	0.2454354	0.0477225	0.5965284	0.3064096	0.4515722	0.0619138	0.0579982	0.7346361	0.0009503	0.6314370	0.6069449	0.6523253	0.8282454	0.4524242	0.5637378	0.4403213	0.4068368	0.5225930	0.3526179	0.6113110	0.1309564	0.4631432	0.8091026	0.0477570	0.3482141	0.3919114	0.0899718	0.0288847	0.3439169	0.3229651	0.6790440	0.6000780	0.1678611	0.6749511	0.2963502	0.4719326	0.5476289	0.0079779	0.0166764	0.0038727	0.0018024	0.1112147	0.3098886	0.6120531	0.0979308	0.0827115	0.1308606	0.0000000	0.5610883	0.0565639	0.5628488	0.0624504	0.5596615	0.2338971	0.1108996	0.0386790	0.1856684	0.6902538	0.0832850	0.3304643	0.5996013	0.4146226	0.4943399	0.5886414	0.1181480	0.6484405	0.6228995	0.1657958
350	0.2775800	0.3745326	0.5723304	0.3131352	0.8384675	0.0212706	0.5947856	0.3559329	0.1587360	0.2232180	0.0001622	0.1483932	0.0005183	0.1706889	0.0078929	0.5769570	0.5156199	0.5102040	0.0552950	0.0093719	0.6224494	0.6446984	0.0072371	0.1007629	0.0851878	0.6132220	0.5200060	0.4493484	0.0404275	0.4404694	0.2799377	0.0001803	0.1721112	0.1240459	0.6359513	0.4951446	0.6438656	0.0267569	0.0567485	0.7415478	0.0013663	0.7086485	0.5769085	0.5486312	0.7401769	0.6495123	0.6015479	0.4673976	0.4616425	0.4886025	0.3202678	0.5942191	0.1025169	0.4922757	0.7419618	0.0458426	0.2072249	0.5289800	0.0797210	0.0049494	0.3947060	0.3269492	0.7069702	0.6177775	0.2654530	0.5669043	0.2465513	0.5588284	0.6769700	0.0105473	0.0371241	0.0098743	0.0133506	0.1225534	0.3291462	0.8097518	0.0938302	0.1335391	0.1237759	0.0074036	0.5549450	0.1008725	0.6587412	0.0652151	0.6557933	0.2820796	0.1556993	0.0646425	0.1914516	0.6769325	0.0926976	0.2348915	0.7445363	0.4375358	0.5132502	0.7996844	0.1563628	0.7977074	0.6334155	0.1657203
400	0.2951255	0.4412228	0.6511622	0.3337425	0.7569668	0.0151209	0.6411229	0.3272424	0.1260977	0.2143147	0.0000101	0.2141252	0.0002204	0.2221675	0.0257902	0.4047341	0.4903877	0.4801171	0.0529180	0.0210219	0.7057186	0.7741477	0.0204045	0.0895716	0.0847616	0.6209851	0.5671975	0.4294688	0.0438013	0.4354915	0.3063584	0.0024902	0.1889227	0.1509853	0.6903373	0.2565145	0.5227103	0.0590254	0.0669793	0.6978591	0.0004053	0.6476218	0.6405414	0.6008395	0.7843835	0.6731098	0.6670979	0.4174540	0.3317530	0.5034776	0.3930621	0.6381180	0.1362741	0.4826556	0.6884878	0.0473982	0.3234963	0.5006367	0.0900932	0.0152414	0.3436737	0.3320150	0.8000267	0.7454497	0.2668943	0.4703560	0.2665388	0.5502608	0.6027776	0.0216784	0.0201697	0.0114420	0.0059687	0.1404006	0.3035545	0.6026424	0.1359379	0.1024139	0.1553284	0.0006081	0.5786855	0.0573241	0.6673689	0.0321797	0.4930810	0.2787225	0.1140587	0.0637776	0.3033694	0.6065665	0.0540060	0.2523638	0.5242897	0.3279534	0.5917836	0.6170695	0.1098705	0.7720812	0.5868297	0.2290885
450	0.2589832	0.3500705	0.7143744	0.2937210	0.6533636	0.0194030	0.7030979	0.4172568	0.0682971	0.2536149	0.0004891	0.2281097	0.0012327	0.2393462	0.0029271	0.5076007	0.4222358	0.4618502	0.0618752	0.0083284	0.6603726	0.7383913	0.0098448	0.0584649	0.1190239	0.7403761	0.5516036	0.4750493	0.0328600	0.4003901	0.3479883	0.0001853	0.2305073	0.1400773	0.7897021	0.4477312	0.6395735	0.0343116	0.0355176	0.6679960	0.0007964	0.6151483	0.5518602	0.4873075	0.6930103	0.5841614	0.6260565	0.5894877	0.4703330	0.5086607	0.3620320	0.6208263	0.2193213	0.5492671	0.7380796	0.0271571	0.2164440	0.4452872	0.1055030	0.0183027	0.4247011	0.4280262	0.6419186	0.6405117	0.2811368	0.6799603	0.2793864	0.4306230	0.6374622	0.0429588	0.0201088	0.0074395	0.0065951	0.1680913	0.2758292	0.7376167	0.0688221	0.0689565	0.2054601	0.0025145	0.5668942	0.0667017	0.6561771	0.0621819	0.5469816	0.2663303	0.1207412	0.0542989	0.2429015	0.7306628	0.0559884	0.3413820	0.6114392	0.3768009	0.5573982	0.6648285	0.1558749	0.6104685	0.6253095	0.2614872
500	0.2377535	0.4918799	0.4936958	0.3043023	0.6334231	0.0102485	0.7389503	0.3930439	0.1204944	0.2921144	0.0010246	0.1789380	0.0012487	0.2415806	0.0115891	0.4538736	0.3952250	0.4431704	0.1005720	0.0073293	0.6467664	0.7369848	0.0113801	0.0593761	0.0813113	0.6367916	0.4786609	0.4553668	0.0275518	0.4241076	0.2166877	0.0001466	0.2335799	0.1441594	0.5718136	0.4100537	0.6095126	0.0333727	0.0518246	0.5596386	0.0002728	0.6887397	0.7365088	0.5815746	0.7793432	0.5390909	0.5124374	0.4890901	0.4732267	0.4670270	0.2660788	0.6427083	0.2101263	0.6476811	0.6625858	0.0936142	0.2217239	0.6171792	0.1170133	0.0107475	0.3155816	0.4390178	0.5655924	0.7387232	0.2228037	0.6681873	0.3095417	0.4977400	0.6105774	0.0254321	0.0164524	0.0075629	0.0001285	0.1994381	0.2584299	0.8016286	0.0863271	0.1317881	0.1460875	0.0014791	0.6463381	0.0499043	0.6073932	0.0604687	0.6309380	0.2123649	0.1218477	0.0533630	0.1881580	0.6319249	0.1077090	0.3443091	0.5956772	0.3515874	0.4423814	0.7260210	0.1436559	0.6906385	0.6995078	0.1759741
550	0.1986148	0.4021928	0.7299976	0.3261786	0.6274349	0.0140576	0.7095845	0.3508855	0.0918555	0.3316942	0.0083373	0.2024136	0.0003898	0.2160853	0.0082095	0.3020082	0.4624399	0.4805678	0.0838186	0.0051493	0.1992427	0.4635568	0.2850686	0.0965182	0.0958133	0.6762279	0.4929362	0.4138211	0.0354047	0.5954570	0.2356008	0.0237423	0.3521046	0.0778481	0.7380289	0.4427046	0.4919732	0.0221434	0.0648217	0.7193002	0.0001005	0.6288361	0.7015646	0.6047747	0.8473342	0.4208117	0.6611557	0.6464119	0.3371211	0.2541885	0.4660197	0.5893876	0.1315622	0.4818161	0.7152103	0.3976997	0.5084865	0.5869162	0.1114190	0.3157146	0.2997423	0.3526197	0.7477008	0.4304919	0.2101955	0.5832118	0.3154999	0.4085687	0.5902852	0.0460313	0.1387328	0.0112356	0.0215871	0.0823263	0.3276369	0.6934214	0.1402917	0.1330924	0.1957346	0.0025266	0.5229985	0.0641165	0.5585294	0.0219293	0.5580483	0.0921873	0.1338892	0.0388758	0.1918272	0.7046164	0.4337962	0.3579759	0.6657411	0.3561343	0.4616699	0.7327105	0.2832258	0.6488835	0.6301914	0.5773293
600	0.3084236	0.3440615	0.6329519	0.3952425	0.6166861	0.0164973	0.5615155	0.4157326	0.0628129	0.3446650	0.0306792	0.2121654	0.0000000	0.2201872	0.0193973	0.1853209	0.4967339	0.4641544	0.0990512	0.0032978	0.0846487	0.4044419	0.3281772	0.2466169	0.1369496	0.7417625	0.4275549	0.5654493	0.0241222	0.6413046	0.2013101	0.0124032	0.2117381	0.0825217	0.6847182	0.5018903	0.6794449	0.0383520	0.0575584	0.6161366	0.0048936	0.6248936	0.6255703	0.5092561	0.6051629	0.4515231	0.5493540	0.5542740	0.2649471	0.1992437	0.6224935	0.5188861	0.0998596	0.4495299	0.7744968	0.4451317	0.5583706	0.4461485	0.0810500	0.4031698	0.4061864	0.3443700	0.7477598	0.2571272	0.2190758	0.5532747	0.3357384	0.4036185	0.6205147	0.0297399	0.1311299	0.0102314	0.0206155	0.1199797	0.2609051	0.8344322	0.0864045	0.0875510	0.1796839	0.0008791	0.6769645	0.0877367	0.5462982	0.0446618	0.6174122	0.0328608	0.1310347	0.1499797	0.2534973	0.7587183	0.5417688	0.5170870	0.5179773	0.3767746	0.3779803	0.7541525	0.2715512	0.8386667	0.6216456	0.6506600
650	0.1806785	0.4070027	0.6286086	0.3614849	0.6275996	0.0094304	0.6359511	0.4219901	0.0900167	0.3534752	0.0077523	0.2101398	0.0003285	0.2628120	0.0067856	0.2159370	0.4744129	0.5495095	0.0479296	0.0001240	0.0696918	0.2918995	0.3565942	0.2821560	0.1614924	0.6907391	0.5696868	0.5603762	0.0448117	0.7488590	0.1819984	0.0092450	0.1336532	0.0551329	0.6147469	0.4914510	0.5883699	0.0372408	0.0762033	0.6229975	0.0009374	0.6142466	0.6275462	0.5173229	0.7202980	0.5173069	0.5548067	0.5076617	0.3466834	0.2235802	0.6334874	0.6825976	0.1117679	0.4298896	0.6310166	0.5014272	0.6751562	0.4462588	0.0777296	0.4863397	0.3925986	0.3001681	0.7232079	0.2104948	0.2791813	0.5094231	0.2822472	0.4614812	0.5186853	0.0129346	0.1937841	0.0111810	0.0183924	0.1378919	0.2193430	0.7475084	0.0542740	0.1202760	0.1744946	0.0079328	0.4892597	0.0385953	0.4680304	0.0363158	0.6139168	0.0139886	0.1820500	0.0719467	0.2572148	0.7853575	0.5636908	0.5041141	0.4697975	0.2746350	0.4614294	0.8516916	0.2179427	0.8262068	0.6495758	0.6857890
700	0.2827282	0.3920349	0.5941816	0.3685880	0.5850325	0.0063916	0.6399573	0.3500559	0.1240723	0.4335169	0.0078905	0.1808956	0.0004449	0.1928602	0.0101813	0.2458129	0.5869247	0.5194384	0.1114083	0.0006434	0.0382771	0.3382911	0.3755611	0.3519541	0.1526057	0.6694559	0.5381338	0.4725288	0.0460600	0.5830682	0.2763350	0.0112424	0.1371918	0.0643725	0.7350443	0.5994861	0.6552566	0.0339729	0.1162819	0.6648316	0.0045140	0.6438599	0.6196016	0.4420277	0.6597328	0.4906220	0.6225450	0.5303775	0.3435835	0.2334851	0.6255047	0.6418610	0.1037965	0.4771323	0.7704803	0.5712261	0.5568499	0.4352867	0.0558903	0.4006706	0.3302450	0.3668571	0.6687801	0.1800585	0.3023131	0.6264465	0.2872175	0.5280591	0.5194091	0.0077100	0.2125055	0.0062186	0.0176472	0.1430035	0.2304473	0.6612296	0.1290378	0.1309009	0.1589816	0.0014509	0.5069101	0.0652310	0.5337887	0.0153005	0.5507379	0.0007286	0.1242946	0.1000951	0.1653326	0.8547618	0.7183633	0.5144992	0.4433772	0.1812646	0.3173886	0.7055629	0.1745262	0.7682862	0.7250239	0.7567900
750	0.2079545	0.3577391	0.6568532	0.3171665	0.5558505	0.0058169	0.7376484	0.4557603	0.0997046	0.4321842	0.0162085	0.1390088	0.0006130	0.1364760	0.0165326	0.2043782	0.5993428	0.5049609	0.0695935	0.0027543	0.0540116	0.2847176	0.3724941	0.3461077	0.1316429	0.6931592	0.4492891	0.6667845	0.0420278	0.5540275	0.1698531	0.0337028	0.1717598	0.0559386	0.7339557	0.4720880	0.7825652	0.0652989	0.0518087	0.7367867	0.0021780	0.6622884	0.5491894	0.4867884	0.8085307	0.5067303	0.5199657	0.4180002	0.3378922	0.1740901	0.6118987	0.5986241	0.1575154	0.4558868	0.6900828	0.5357082	0.4905813	0.4398080	0.0596752	0.4336969	0.4236702	0.4132785	0.5926533	0.2245652	0.3122485	0.5155326	0.3144720	0.5045620	0.5375048	0.0273373	0.1977466	0.0138908	0.0228873	0.1123539	0.2946529	0.7605053	0.0979166	0.1004017	0.1323587	0.0018303	0.5373992	0.0577862	0.6580063	0.0258876	0.5240093	0.0005498	0.1380655	0.0811955	0.2251386	0.8559947	0.5443253	0.4554330	0.5873310	0.2177370	0.2235744	0.7807615	0.1625888	0.8184164	0.7749011	0.8338446
800	0.2076008	0.3786236	0.5986779	0.4330228	0.6318329	0.0369820	0.7577949	0.4868450	0.0668495	0.4586850	0.0187583	0.1995986	0.0000425	0.1716221	0.0192075	0.2098904	0.5243114	0.4026147	0.0571795	0.0005265	0.0645295	0.3028886	0.4400005	0.2774174	0.1821743	0.5711626	0.5072578	0.7608115	0.0236989	0.7878514	0.1668512	0.0066008	0.1655718	0.0775140	0.6795782	0.5014853	0.8069472	0.0807668	0.1199245	0.6144366	0.0018656	0.6224924	0.6337562	0.4327048	0.6489583	0.4599712	0.5764676	0.3537175	0.3917336	0.1509813	0.6347686	0.6257750	0.1125183	0.4142334	0.6506538	0.4279124	0.6695922	0.5330949	0.0958259	0.5188548	0.4069933	0.3519602	0.6587823	0.2018355	0.2994247	0.6378567	0.3169327	0.4782606	0.5685703	0.0320608	0.1548744	0.0099605	0.0110247	0.0889783	0.1784636	0.8077666	0.1636931	0.1064678	0.2040393	0.0019032	0.5071272	0.0691289	0.4468564	0.0292993	0.5491223	0.0001833	0.1466384	0.1173261	0.2135954	0.7105244	0.5970635	0.4649034	0.5654404	0.1325637	0.3530200	0.6988052	0.1925308	0.6820790	0.6199546	0.6772353
850	0.1963504	0.4595861	0.5981607	0.4611248	0.7276247	0.0102339	0.6970449	0.2768143	0.1419630	0.5283643	0.0624053	0.1825947	0.0020411	0.1750176	0.0078944	0.2137685	0.4321173	0.5169947	0.0303826	0.0048335	0.0241928	0.3020338	0.3762045	0.3090089	0.2013280	0.6532931	0.5002786	0.6102013	0.0270980	0.7908921	0.1412197	0.0206380	0.1596847	0.0868979	0.6874063	0.4943211	0.7489743	0.0234821	0.0665542	0.7546052	0.0020435	0.7545224	0.6381994	0.5751203	0.7630737	0.5057101	0.6990930	0.4361620	0.3335526	0.1177652	0.6299571	0.6752387	0.1260695	0.5219347	0.6876199	0.5252832	0.6259322	0.5834684	0.0825961	0.4790946	0.4571053	0.2802090	0.6498631	0.1493028	0.1784711	0.6074942	0.2968498	0.4547420	0.6464029	0.0145298	0.2226725	0.0121744	0.0260551	0.0979588	0.2371451	0.6775911	0.1435713	0.0762594	0.1735898	0.0017415	0.5678890	0.0718338	0.5667801	0.0470447	0.4753193	0.0001746	0.1833433	0.1265096	0.2631787	0.6711548	0.6355220	0.4245277	0.5470543	0.1614247	0.2806123	0.7131806	0.2449971	0.7456770	0.7082901	0.7765868
