"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.7360130	0.0551551	0.5048692	0.5684731	0.3703528	0.5573514	0.3613496	0.0625695	0.5373257	0.2023430	0.5370854	0.0919243	0.5302152	0.0226939	0.6368457	0.0134743	0.3194724	0.5195497	0.1097685	0.7981432	0.4465220	0.0576591	0.6333642	0.3794904	0.0342630	0.1492139	0.0464612	0.0286302	0.2013241	0.6620830	0.2456097	0.7348300	0.1760986	0.7709285	0.5379045	0.3974216	0.5036602	0.7009462	0.1798289	0.4251327	0.0374209	0.2983991	0.2748012	0.6786419	0.7238500	0.0065887	0.1075515	0.5705834	0.4070745	0.1665128	0.1789423	0.6502350	0.4968453	0.4190857	0.7486202	0.0997738	0.7300052	0.3782268	0.7508693	0.6418495	0.7458488	0.8025558	0.3869492	0.1350488	0.2676922	0.3980880	0.6704587	0.0699307	0.7611207	0.0058435	0.5391776	0.6780261	0.6977286	0.7237055	0.5090940	0.6534818	0.4613042	0.5211810	0.5191579	0.1890342	0.7205144	0.4515741	0.7840441	0.1009087	0.2848969	0.3520512	0.2723686	0.6751803	0.4388570	0.6704032	0.5526325	0.3669630	0.5086211	0.6404838	0.6631704	0.4237480	0.2357722	0.6454942	0.3296735	0.5632538
550	0.7264442	0.0835910	0.5367907	0.5505894	0.3241901	0.4844822	0.4698156	0.1185121	0.6640353	0.2181692	0.4968945	0.1500197	0.5453948	0.1443008	0.6279414	0.1350802	0.4249274	0.3818055	0.2485751	0.6775081	0.4431330	0.0300654	0.7057712	0.3735459	0.0182422	0.1368342	0.1569826	0.3844687	0.1370532	0.6981468	0.5734985	0.6840598	0.2186990	0.7798775	0.5973985	0.2973795	0.5594037	0.5234106	0.2562115	0.2542302	0.0543861	0.2686279	0.2917672	0.7423001	0.5830375	0.0149809	0.1334941	0.4702238	0.4950184	0.3797291	0.1987459	0.6731998	0.2737697	0.4846613	0.6805697	0.1480367	0.4545697	0.5759061	0.7395893	0.5524006	0.5193597	0.6265912	0.4456261	0.1240123	0.1824580	0.3269830	0.4392179	0.2146800	0.7324969	0.2516358	0.7228496	0.7147707	0.7328130	0.5474837	0.3919118	0.5907538	0.0161358	0.5236066	0.6253819	0.2078892	0.3730027	0.3268259	0.5898358	0.1437065	0.3810437	0.6191239	0.1518794	0.4444681	0.4521807	0.5630526	0.4222465	0.3832834	0.5348610	0.7217846	0.7044240	0.6767969	0.2523994	0.7525181	0.6107244	0.6328557
600	0.7480284	0.0996912	0.4584464	0.6303046	0.2892327	0.4133374	0.5559736	0.0759209	0.6928495	0.2667670	0.4930069	0.4120751	0.4550075	0.2521028	0.7226733	0.2089304	0.4174048	0.4409618	0.2565167	0.6818445	0.4318258	0.0269973	0.6426632	0.3335919	0.0215988	0.0810418	0.1093663	0.6206750	0.5595382	0.6944753	0.3965503	0.7690000	0.2213702	0.6605405	0.5931455	0.2886547	0.5061890	0.4569627	0.2704275	0.4427247	0.0243931	0.3301414	0.2127772	0.8886430	0.6677582	0.0116788	0.1267523	0.5388991	0.4984152	0.3961517	0.2150297	0.6222103	0.1894218	0.6506544	0.6906287	0.0985392	0.5857572	0.5349787	0.6782328	0.6519476	0.5990880	0.6956556	0.4390640	0.1184685	0.2443766	0.3521650	0.4951793	0.3967244	0.6566695	0.3500633	0.4311342	0.5716535	0.7146529	0.5563807	0.5171338	0.4751603	0.0054600	0.4992913	0.6039131	0.3043249	0.3952753	0.1612126	0.4763063	0.1476799	0.3508828	0.6811350	0.2584250	0.4439996	0.4096181	0.6308889	0.3747739	0.3940399	0.5142191	0.6769104	0.6094030	0.6939543	0.2688135	0.7157760	0.6603525	0.7406331
650	0.6467926	0.0691455	0.3753808	0.5206478	0.2715203	0.5133819	0.5307351	0.0553273	0.5279491	0.2078415	0.5485760	0.5030473	0.5696312	0.2471107	0.7356724	0.2118434	0.3952977	0.4992025	0.1758664	0.6676114	0.3057432	0.0279683	0.6591629	0.4316304	0.0101519	0.0835298	0.1352770	0.6713485	0.4752697	0.6818252	0.4638659	0.7698138	0.1702785	0.8824601	0.5608916	0.3554345	0.3736565	0.6173564	0.2395816	0.3776995	0.0230085	0.3205405	0.3190338	0.7418505	0.6351061	0.0018934	0.1038786	0.4239388	0.3615276	0.4283271	0.2454507	0.5844171	0.1241207	0.5437704	0.6709799	0.1006467	0.4656448	0.6550907	0.6092958	0.6028489	0.5353665	0.7293073	0.4967524	0.1971448	0.2776803	0.5305720	0.3997554	0.3509649	0.7363023	0.2755278	0.3986416	0.5277283	0.5151547	0.6375184	0.3817262	0.3600880	0.0131647	0.5037937	0.5658878	0.2169520	0.3794122	0.2558456	0.4440709	0.0942042	0.3633363	0.8182133	0.2025946	0.5855728	0.5143986	0.5732271	0.4720145	0.4811685	0.5206913	0.7173921	0.7702481	0.6443589	0.2752384	0.6818026	0.6573790	0.5928458
700	0.7520215	0.1252068	0.4548453	0.5684242	0.3466791	0.5061531	0.4325498	0.0530052	0.6045873	0.2286236	0.6105679	0.5800867	0.5128883	0.2908301	0.5929167	0.1780894	0.4469360	0.4325451	0.1520654	0.7667907	0.2994698	0.0434579	0.7049965	0.3710280	0.0264410	0.0340035	0.1480688	0.6473118	0.5523846	0.6458654	0.4241974	0.7023201	0.1371012	0.6321101	0.4749026	0.3020959	0.4514584	0.6165769	0.2900997	0.3617098	0.0350294	0.2392832	0.2850579	0.7140316	0.8321116	0.0071316	0.1171533	0.4125643	0.5343846	0.4332010	0.1903179	0.6089307	0.1436374	0.5871269	0.6081921	0.1328826	0.4556056	0.4972852	0.6809513	0.6594703	0.6005043	0.6801899	0.4517759	0.2021800	0.2543268	0.4865464	0.4208534	0.2424233	0.6812691	0.2556343	0.2424640	0.4267215	0.3312730	0.5337783	0.3402292	0.2383578	0.0013545	0.4780927	0.5982991	0.2164457	0.3894230	0.2932248	0.4714778	0.2024867	0.3407427	0.7018635	0.2235444	0.5276705	0.4883190	0.6146748	0.4148943	0.4776777	0.5615581	0.8474221	0.6588958	0.6878390	0.2948483	0.7177170	0.6897701	0.7727259
750	0.6199659	0.0703622	0.5019027	0.4745607	0.3090176	0.5296106	0.5384143	0.1288796	0.6381563	0.1945730	0.6046437	0.6303620	0.4562615	0.3031240	0.6561856	0.1937384	0.3541791	0.4363369	0.1754952	0.5849265	0.1998589	0.0469899	0.7236522	0.3432370	0.0195027	0.0284423	0.1415876	0.7879713	0.5899449	0.8108316	0.4972313	0.7323548	0.1199247	0.6190837	0.5854772	0.3210491	0.5748587	0.5019460	0.5131357	0.3034572	0.0052187	0.2152028	0.3161268	0.6508905	0.6307944	0.0049196	0.1332503	0.4759025	0.5106107	0.4004692	0.3498755	0.5979843	0.1171663	0.5468971	0.6216192	0.1045878	0.4513148	0.5054476	0.5600809	0.6771658	0.5428240	0.6803320	0.4528371	0.2286464	0.2396131	0.5666798	0.3383946	0.2460881	0.7048147	0.2768748	0.1801026	0.1981142	0.2966118	0.4295971	0.3403854	0.1740050	0.0017857	0.4684644	0.4806230	0.2006869	0.3700130	0.2148596	0.5753347	0.1748747	0.2812830	0.6824345	0.2998748	0.3903492	0.5300328	0.7077465	0.4416713	0.4123143	0.4916761	0.6474015	0.6165992	0.6032299	0.3136854	0.7378758	0.7928460	0.7101226
800	0.7085258	0.0700688	0.5930822	0.4048155	0.2323875	0.4015934	0.4699814	0.0691258	0.7360801	0.1772239	0.7363158	0.6595414	0.5605496	0.3235041	0.5910701	0.2275470	0.3163254	0.4847326	0.2842803	0.7281781	0.2247015	0.0287612	0.7867777	0.4741767	0.0530366	0.0321837	0.1461565	0.8357401	0.4548300	0.6805326	0.3732747	0.6422545	0.0906883	0.6649326	0.5873986	0.4022996	0.4837754	0.4761883	0.4254201	0.3876781	0.0418640	0.2088202	0.3497154	0.6799437	0.6889783	0.0043485	0.1057932	0.4968995	0.4143562	0.5384532	0.2763125	0.6725557	0.0932125	0.5023276	0.5374160	0.1168079	0.4728434	0.5167219	0.6889180	0.6072677	0.6201154	0.6384729	0.3735305	0.2307927	0.2321209	0.5046197	0.4165165	0.2493757	0.7872659	0.2376752	0.1333679	0.1409837	0.1234105	0.4190080	0.4012344	0.0696371	0.0023461	0.4768077	0.4932127	0.2787013	0.3431551	0.3228287	0.6334977	0.1342610	0.3468989	0.7126398	0.2388736	0.5679218	0.6381863	0.6699885	0.3876150	0.4662522	0.5166585	0.8114146	0.7313726	0.7427234	0.2887774	0.7173735	0.7481618	0.8146915
850	0.8947417	0.0801069	0.5487698	0.4566312	0.2478071	0.4817270	0.4945004	0.0498212	0.6503219	0.1962572	0.6743462	0.6192344	0.5921899	0.3723270	0.6609285	0.1752286	0.2845319	0.4575705	0.2304816	0.6843717	0.2890757	0.0345954	0.6584228	0.3427930	0.0445776	0.0218764	0.1274074	0.7624957	0.4947422	0.6361754	0.4582095	0.6737889	0.1075337	0.7301696	0.4689503	0.3774161	0.4439155	0.5166085	0.5365092	0.3391000	0.0269500	0.3752399	0.4202372	0.9277110	0.7596570	0.0094420	0.0941359	0.4803664	0.4931726	0.6067556	0.1731768	0.6945423	0.1075666	0.5704636	0.6660150	0.1491309	0.3973901	0.5459715	0.7164136	0.5096573	0.5812968	0.5771730	0.4865890	0.2909323	0.2384908	0.5907158	0.2285551	0.2639052	0.6294003	0.2457223	0.1344353	0.1605130	0.1224652	0.4177771	0.3286813	0.0913152	0.0009149	0.5442499	0.5357929	0.2222906	0.2622691	0.3056016	0.5356533	0.1546915	0.2966594	0.6695585	0.2467061	0.5914827	0.4177910	0.7374978	0.3735945	0.4128862	0.4877593	0.7454663	0.6157925	0.7879412	0.3466791	0.7786627	0.7318062	0.6736319
900	0.5956126	0.1237590	0.5389482	0.5558519	0.2523628	0.4702250	0.3654544	0.0442461	0.6424760	0.2994274	0.6943748	0.6415203	0.5797125	0.3118184	0.7301487	0.2070650	0.4601803	0.4451622	0.2791999	0.6861040	0.2526492	0.0421145	0.7178702	0.4253474	0.0104500	0.0313650	0.0967343	0.7128242	0.6399057	0.8714265	0.4175224	0.7404506	0.1010684	0.7022532	0.5622507	0.3560960	0.3571410	0.4807666	0.4550134	0.3170882	0.0288837	0.2595402	0.2433290	0.5912802	0.6616913	0.0039427	0.1289877	0.4135698	0.4207878	0.5789923	0.1650910	0.6564781	0.1043419	0.4452299	0.5655373	0.1038631	0.3541376	0.5907229	0.6535831	0.5061793	0.6816782	0.7116803	0.3348104	0.1924876	0.2273420	0.4432591	0.2921535	0.2331943	0.7326570	0.2102310	0.1828436	0.1375438	0.1712216	0.4252418	0.4578373	0.1462555	0.0037222	0.5038391	0.5058517	0.2654370	0.3260560	0.2682416	0.5472042	0.1978791	0.4095997	0.7190632	0.2540784	0.5244936	0.5114990	0.5362272	0.4518124	0.4734566	0.5321579	0.7014268	0.6379762	0.7766856	0.3538066	0.7746513	0.7778397	0.7304125
950	0.6809871	0.1101137	0.4207143	0.4252890	0.3087675	0.5495855	0.4478311	0.0402910	0.5419224	0.2627848	0.6095300	0.5285173	0.4898533	0.4101598	0.6943868	0.1424677	0.3259028	0.4441138	0.2128389	0.7713262	0.2479428	0.0421499	0.6789909	0.4406432	0.0112932	0.0165384	0.2059709	0.6612022	0.5319178	0.6540701	0.5534345	0.7635859	0.1212669	0.6575058	0.5670700	0.3206705	0.4770339	0.5677640	0.5673148	0.3969108	0.0112932	0.2569506	0.2991104	0.6596979	0.7828805	0.0324970	0.0987236	0.5232586	0.4863839	0.5036364	0.1968945	0.7098973	0.0951241	0.5661315	0.6108533	0.1232182	0.4534245	0.5767550	0.7057855	0.6620539	0.6451853	0.7540722	0.3902044	0.2270921	0.2624233	0.5650595	0.3153402	0.2898883	0.6459236	0.1964938	0.1186023	0.1862784	0.1310981	0.4296196	0.3978939	0.1194912	0.0013148	0.4802214	0.5256351	0.1522761	0.3073892	0.2463160	0.6205970	0.1888399	0.5040784	0.6682072	0.2103844	0.5312954	0.4696108	0.5713946	0.3840901	0.3571890	0.5589042	0.6878201	0.6610564	0.6632763	0.2654461	0.7252416	0.7113253	0.8226150
1000	0.6845599	0.0461933	0.3687876	0.5033077	0.2460145	0.5509634	0.4322458	0.0530416	0.6037983	0.1885902	0.6208024	0.5429234	0.5064966	0.5141525	0.6762510	0.1964009	0.3811431	0.3894930	0.2850285	0.7924812	0.2323257	0.0341847	0.6926915	0.4483915	0.0208906	0.0528083	0.0893290	0.7282050	0.4729579	0.6989315	0.4330751	0.8688264	0.1064957	0.7015709	0.5141238	0.3907761	0.5450704	0.5301317	0.3783408	0.3758057	0.0210646	0.1851385	0.2561292	0.8474786	0.7136514	0.0029550	0.1339281	0.4838870	0.3301045	0.5495267	0.2535403	0.5737050	0.0842933	0.5009114	0.8020181	0.0712317	0.4810697	0.5810243	0.6181058	0.5422332	0.5982235	0.6403281	0.4209825	0.2205327	0.2697907	0.5422072	0.3250946	0.3743317	0.7720689	0.1776560	0.1051303	0.2206017	0.2151918	0.4738569	0.3097835	0.1890398	0.0024949	0.4621253	0.5674325	0.2201843	0.3829059	0.2706415	0.5295509	0.1719403	0.3644249	0.7694297	0.2501791	0.7056110	0.4424560	0.6957301	0.3746220	0.5391349	0.5263922	0.6267500	0.7225980	0.8324721	0.2617831	0.8311385	0.8104875	0.6093164

0	0.6687620	0.0889499	0.5380017	0.4256580	0.2809075	0.4440404	0.5322134	0.0876999	0.8028842	0.2709640	0.5877447	0.5557222	0.5650900	0.3521618	0.6394384	0.1901490	0.3063353	0.5022722	0.2433719	0.8725532	0.2658121	0.0585160	0.5833545	0.4245924	0.0255287	0.0486811	0.1456680	0.6094266	0.4325325	0.7809399	0.4725817	0.6730173	0.0852468	0.7053120	0.5369355	0.3595957	0.4385921	0.5807043	0.4880737	0.3437941	0.0528737	0.1886279	0.2171224	0.8713063	0.7254512	0.0113787	0.1378366	0.4344098	0.5439126	0.4929044	0.2791494	0.8176235	0.1218335	0.4628306	0.6707897	0.1817517	0.4687371	0.5803496	0.6298775	0.6533400	0.5348158	0.7385640	0.3698862	0.1739341	0.2543353	0.6250113	0.2879347	0.2695335	0.9650955	0.1634964	0.2167582	0.1136885	0.1334917	0.3895223	0.4134193	0.1508881	0.0026212	0.4902500	0.4929131	0.1979923	0.3765470	0.3490369	0.5754348	0.1994443	0.3944874	0.6670754	0.2020904	0.5729201	0.5252294	0.7023185	0.4403316	0.4678010	0.5152740	0.6478619	0.6517398	0.6959237	0.3512229	0.7217322	0.6519815	0.6041018
50	0.7740946	0.0704014	0.5168608	0.3750522	0.1830168	0.4981019	0.4111210	0.0852157	0.7070976	0.2587095	0.7675546	0.4877973	0.2502616	0.0987991	0.4352548	0.0680103	0.4300859	0.4007774	0.2703059	0.8356545	0.0970494	0.0262321	0.7512873	0.5231508	0.0069582	0.0116117	0.1679704	0.4415538	0.4362687	0.5507592	0.4189631	0.8142448	0.1261732	0.7732081	0.6236497	0.3834612	0.4985017	0.4612290	0.5053415	0.2902655	0.0274509	0.2949652	0.2947470	0.7630999	0.6051256	0.1544355	0.1199958	0.5489734	0.4985398	0.3004788	0.2484528	0.4534743	0.0678166	0.6228731	0.7840793	0.1251482	0.4506682	0.7519453	0.6205541	0.6329134	0.5881762	0.6619559	0.3813920	0.2653407	0.5200128	0.5560773	0.4131496	0.2619566	0.7492110	0.2825931	0.2288622	0.1871369	0.1485166	0.4607956	0.4664121	0.1828974	0.4969366	0.4531371	0.5055381	0.2065352	0.2815534	0.2082287	0.6849441	0.1741150	0.1443471	0.7834740	0.3299730	0.5331749	0.3846419	0.4804530	0.3200090	0.3251885	0.7341070	0.5708915	0.8590383	0.7472628	0.2777461	0.8680438	0.4451988	0.7166588
100	0.5620896	0.0984149	0.5385511	0.3197342	0.1451479	0.4190406	0.3098076	0.0601730	0.6019685	0.2353391	0.5966440	0.5031991	0.2598098	0.0386769	0.3399047	0.0615528	0.3859370	0.4469580	0.4156875	0.8561990	0.0452827	0.0097664	0.6643382	0.6498804	0.0195559	0.0302758	0.2153286	0.2636787	0.4506121	0.4976214	0.4569452	0.7601538	0.0587213	0.7795171	0.4923079	0.3301857	0.5917119	0.6254213	0.4204406	0.2563216	0.0212819	0.2770068	0.3068180	0.8333332	0.7971027	0.1678457	0.1014092	0.4552441	0.4476238	0.3158292	0.2146340	0.3858851	0.1156362	0.3826016	0.6209437	0.1412463	0.3471335	0.7488782	0.6949418	0.5489539	0.5023063	0.6902225	0.5138191	0.2285690	0.6846379	0.5285555	0.4379183	0.1889816	0.6955923	0.2299835	0.2565115	0.2762724	0.1323475	0.4627039	0.3930987	0.2473172	0.4432723	0.5212541	0.5169979	0.2441356	0.4252736	0.3588539	0.6317495	0.0958447	0.0330720	0.6357937	0.2082304	0.5666239	0.4282849	0.5340875	0.3000583	0.4444306	0.6658181	0.6931173	0.7982578	0.7319128	0.3383380	0.7689514	0.3949051	0.5942201
150	0.6874666	0.0517725	0.6239661	0.1638717	0.0587406	0.4871740	0.2802704	0.0725277	0.6063665	0.2050711	0.6129103	0.3773678	0.2442201	0.0028895	0.3371749	0.0371422	0.2748221	0.4461529	0.3838436	0.7343189	0.0517765	0.0186281	0.7714842	0.7692165	0.0319641	0.0551439	0.1062146	0.1994837	0.3047632	0.4675620	0.4638452	0.6621269	0.0924264	0.7030100	0.4711372	0.3468931	0.6428079	0.5258318	0.4575748	0.2526452	0.0041379	0.2896954	0.3941549	0.7703740	0.7387547	0.2152161	0.0735768	0.4903080	0.4839954	0.3593713	0.2181472	0.3045565	0.1486268	0.3736463	0.5191707	0.1851762	0.3385054	0.6206540	0.6305518	0.5767354	0.4711825	0.7735354	0.5583313	0.2062602	0.6769004	0.6978635	0.5145709	0.2082284	0.6469663	0.3044092	0.1468369	0.3902131	0.2286269	0.5976558	0.4091740	0.3281035	0.3562838	0.3639727	0.3849771	0.2296044	0.3549909	0.2462202	0.5430139	0.0941347	0.0173556	0.8149806	0.2287083	0.4743734	0.4446217	0.5482009	0.3562710	0.4484540	0.6096976	0.6686045	0.6971633	0.6818504	0.3083004	0.6110372	0.2938486	0.6845157
200	0.5103079	0.0492516	0.6080905	0.0532758	0.0835231	0.5422758	0.3559305	0.0555565	0.6965002	0.2392437	0.6666831	0.3933129	0.2051000	0.0050506	0.3923708	0.0798411	0.1432083	0.4758086	0.5495569	0.7206422	0.0425723	0.0424052	0.6585951	0.7532174	0.0201399	0.0438249	0.1196771	0.2072397	0.1784453	0.5497369	0.6289216	0.7090988	0.1146072	0.7051623	0.2697327	0.2914071	0.7697110	0.6304583	0.4823496	0.3249150	0.0107164	0.2434299	0.3781799	0.6728444	0.6812901	0.1670343	0.0733259	0.4290414	0.4312420	0.4327741	0.2406507	0.4367740	0.0734025	0.2466715	0.6573747	0.2459996	0.4063953	0.5495024	0.6750530	0.5812833	0.6171432	0.6675261	0.5506991	0.0860512	0.5059101	0.3631169	0.4877694	0.3547514	0.7298973	0.2569070	0.2571437	0.4941145	0.4155186	0.5501792	0.3615939	0.2867101	0.4422270	0.4501253	0.4706398	0.2487933	0.3379294	0.2767341	0.4986666	0.1158518	0.0061994	0.5864825	0.1660817	0.4917538	0.4635785	0.6043408	0.4902612	0.4923915	0.5962546	0.6140257	0.8526254	0.6540445	0.4433448	0.6596913	0.3331541	0.5434242
250	0.4933666	0.0491232	0.8200825	0.0409473	0.1754294	0.5640170	0.3614764	0.1129132	0.5954728	0.3109216	0.7298586	0.4893185	0.2340734	0.0197267	0.3528486	0.0221049	0.2269136	0.4697958	0.5005588	0.6871565	0.0308017	0.0251187	0.7503797	0.7462743	0.0110692	0.0447961	0.1234497	0.2360656	0.1462225	0.4782129	0.4912594	0.7569893	0.1158375	0.6288935	0.2081898	0.2688706	0.7010016	0.5189675	0.2508229	0.3346396	0.0017068	0.2854396	0.3616355	0.6026410	0.7447022	0.2189673	0.0478114	0.5687566	0.4053673	0.3835806	0.2198934	0.3257003	0.0732655	0.1878858	0.5498187	0.3317597	0.3990134	0.6765001	0.6231522	0.5513597	0.6586598	0.6289144	0.4692272	0.1125723	0.5316326	0.4373126	0.4727250	0.4120034	0.6901036	0.4344442	0.4075879	0.5778721	0.5483966	0.6079738	0.3873766	0.4899443	0.5050793	0.5353231	0.4468306	0.2035348	0.3799904	0.2344844	0.7071995	0.1618743	0.0034454	0.6476111	0.2160533	0.5202818	0.4080904	0.4739505	0.5030334	0.4152364	0.5478326	0.6183405	0.8340429	0.8294525	0.2939964	0.7066344	0.2071344	0.5293276
300	0.5430122	0.0850962	0.5040405	0.0312811	0.1774048	0.7158931	0.3812786	0.1766872	0.6074475	0.3476481	0.6661915	0.4085965	0.3020292	0.0072075	0.3590959	0.0712621	0.3587775	0.4442543	0.5253289	0.7739613	0.0273657	0.0281664	0.7960625	0.5829445	0.0201516	0.0065543	0.0982014	0.1626148	0.1353186	0.4955693	0.4857450	0.5609094	0.1863711	0.6452464	0.3084189	0.3396989	0.8637820	0.4660815	0.2078911	0.3531398	0.0159982	0.2332259	0.3522598	0.5531828	0.6861530	0.1769059	0.0622721	0.4389148	0.4829020	0.4512869	0.2040653	0.3260422	0.0618956	0.3568825	0.5402173	0.1899708	0.3424958	0.5511347	0.7182187	0.5746985	0.6827168	0.7269795	0.4421229	0.1017208	0.5901541	0.3575111	0.5477487	0.5657749	0.6093046	0.3938115	0.5194183	0.6638423	0.6349510	0.5510732	0.3999911	0.5180049	0.4087185	0.4464995	0.5163382	0.2362715	0.3217575	0.2632318	0.5962018	0.1985450	0.0030417	0.6712427	0.1730544	0.6406643	0.3791969	0.5704597	0.2787458	0.5128126	0.5699417	0.7283850	0.7361230	0.6519007	0.3832641	0.5694020	0.2559141	0.5371340
350	0.6314631	0.0629434	0.5945512	0.1306988	0.1719408	0.6787651	0.3438274	0.0866125	0.7585767	0.4024108	0.4936525	0.4059457	0.2480363	0.0072857	0.3394632	0.0586799	0.3217533	0.4057363	0.2995856	0.7351872	0.1220797	0.0170725	0.7967765	0.7063326	0.0217462	0.0076452	0.1435768	0.2083803	0.1288109	0.3979377	0.5982763	0.8479929	0.2424090	0.7458582	0.4647314	0.3922587	0.5641593	0.5185111	0.1764403	0.3258964	0.0071654	0.3615676	0.3615824	0.7413655	0.6950180	0.2470814	0.0970887	0.4794969	0.5345816	0.3796654	0.2062653	0.3950986	0.0644514	0.3731939	0.5913072	0.1619007	0.4392079	0.5173736	0.7613452	0.6183486	0.6197090	0.8238017	0.6210996	0.1525414	0.6174709	0.2208226	0.5596558	0.5522491	0.7931606	0.4269894	0.5814521	0.6236152	0.5759366	0.6962109	0.4338747	0.5575291	0.4451717	0.5284655	0.5064275	0.2677526	0.3226973	0.2755661	0.6685923	0.1168035	0.0009940	0.6581741	0.2344154	0.4386036	0.4548450	0.5182227	0.3018845	0.4177006	0.5565497	0.6691910	0.6137392	0.6675522	0.3386163	0.6796735	0.3137145	0.5198502
400	0.7518677	0.0278553	0.5872796	0.0481292	0.1002822	0.6298259	0.3362647	0.0807470	0.7672027	0.3055955	0.5053118	0.4331766	0.3124101	0.0091563	0.3521144	0.0466147	0.3033737	0.4861776	0.3512790	0.7710890	0.0503155	0.0339651	0.8510238	0.6546268	0.0249842	0.0101558	0.0684906	0.1373316	0.1998562	0.6186710	0.4396038	0.7094518	0.1864883	0.8300444	0.4419265	0.3483545	0.7603619	0.4953483	0.1784014	0.2986948	0.0051258	0.2982960	0.3152254	0.5497754	0.7878575	0.2293500	0.0982324	0.4785588	0.4710962	0.4394981	0.1961414	0.3393383	0.1035435	0.2325243	0.4950752	0.2177168	0.2980320	0.7011969	0.6568409	0.5264972	0.5591918	0.8550914	0.4528132	0.2253417	0.6503299	0.2364756	0.5836041	0.5392223	0.7849794	0.5224455	0.5050091	0.7044435	0.6449039	0.6046542	0.4053074	0.5248164	0.3819256	0.4061910	0.4933693	0.2449536	0.3622717	0.2648131	0.5869708	0.1329628	0.0010106	0.8160433	0.2469628	0.6501150	0.4720642	0.6179599	0.3781457	0.4410701	0.5943595	0.5803814	0.6279282	0.5940896	0.3365763	0.7206731	0.3304044	0.6351770
450	0.5930555	0.0621269	0.6084046	0.0453272	0.0912058	0.5748675	0.3303214	0.0725034	0.6135823	0.2419784	0.5559653	0.3847395	0.2270421	0.0096012	0.3450872	0.0549591	0.2996913	0.3990757	0.4281287	0.6343631	0.0630596	0.0388646	0.7499468	0.7724239	0.0677531	0.0145078	0.0875203	0.1993730	0.1762872	0.5180819	0.4698090	0.7727234	0.1781319	0.7065950	0.4158981	0.3667223	0.5936854	0.4797909	0.1042819	0.3323676	0.0135234	0.2303634	0.3051141	0.4038192	0.6495383	0.2050409	0.0981094	0.4875073	0.5865068	0.3825705	0.2144795	0.2792396	0.0898711	0.3334119	0.6350890	0.1851303	0.2390724	0.6004038	0.7309735	0.5894232	0.6745213	0.6695030	0.5594389	0.2827592	0.5225162	0.2418073	0.6196951	0.4831020	0.5276370	0.5251693	0.6206546	0.6633328	0.6263351	0.8054762	0.4542764	0.5803207	0.4194484	0.4340551	0.5925225	0.1735506	0.3653492	0.3071086	0.6033417	0.0681433	0.0015981	0.7046023	0.2419996	0.4877475	0.3857692	0.5039357	0.3104692	0.2876144	0.5601587	0.6606388	0.5888301	0.6485894	0.3613683	0.7593819	0.2689319	0.4795958
500	0.5390913	0.0601852	0.5826995	0.0333252	0.1169355	0.5692140	0.3422250	0.0622586	0.5876697	0.3552899	0.6622341	0.3000414	0.2509575	0.0014016	0.4445463	0.0367531	0.2061953	0.3840074	0.5337421	0.6842879	0.0505992	0.0156379	0.8392831	0.6533381	0.0142601	0.0203552	0.1419777	0.2025068	0.1188471	0.5068857	0.5100716	0.7968932	0.1951162	0.6067169	0.3183060	0.3896200	0.7516808	0.4610811	0.2008546	0.3315556	0.0098380	0.2134241	0.2936601	0.4662562	0.6689086	0.2720038	0.1406510	0.6030632	0.4497009	0.3366899	0.2190419	0.5039657	0.0696599	0.3565109	0.6050842	0.2521281	0.2000053	0.5620004	0.8152724	0.6001735	0.5955099	0.7780958	0.5495959	0.2965061	0.5902875	0.2411868	0.5730890	0.5073449	0.7553511	0.5190839	0.4987238	0.7270902	0.6842091	0.6427236	0.3389035	0.6174582	0.4704676	0.5030440	0.5157806	0.1734516	0.2739840	0.2324575	0.5736402	0.1270884	0.0102784	0.7158967	0.1599474	0.4095704	0.4764541	0.5666347	0.3637506	0.3722064	0.4262158	0.6795769	0.6962348	0.7175777	0.3568667	0.7663191	0.2968694	0.6146745
