"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3095561	0.1441497	0.5713725	0.4630347	0.0803306	0.7161440	0.5823682	0.4307258	0.6951600	0.2869606	0.3293195	0.1561188	0.3228820	0.3294630	0.2038783	0.2577469	0.7058396	0.2499253	0.5044637	0.4054053	0.2192003	0.2994317	0.5431712	0.5005283	0.6866349	0.6904773	0.3681980	0.5210087	0.1007776	0.0002945	0.2260129	0.3547972	0.5829076	0.3373101	0.2860535	0.3964993	0.5887231	0.0498624	0.6628567	0.3106976	0.7826631	0.0450469	0.6961297	0.0249091	0.0509128	0.7036403	0.3032534	0.2099037	0.6743285	0.5335009	0.1302285	0.7270363	0.4120876	0.3971429	0.5872852	0.7128027	0.1246536	0.0383046	0.0449553	0.6206190	0.0633191	0.1623314	0.3956000	0.5768230	0.2409818	0.5556989	0.0837440	0.0769737	0.2465935	0.1498500	0.8319497	0.4594977	0.1187067	0.0268949	0.3839484	0.1148054	0.7188493	0.5281690	0.2649412	0.2456829	0.3298447	0.2941200	0.7127722	0.0390844	0.6097827	0.6182693	0.0124250	0.7248431	0.0646601	0.7072874	0.6694029	0.6504064	0.0400628	0.6212577	0.0637970	0.5341203	0.4216991	0.6874565	0.0549828	0.6457123
600	0.3389024	0.2834316	0.6166914	0.4043867	0.1103941	0.6877177	0.4788023	0.5136397	0.6691284	0.2394596	0.3198245	0.1503758	0.2108175	0.4061361	0.1551295	0.2468829	0.7424610	0.2694762	0.5886260	0.4360527	0.2325150	0.2228887	0.6476401	0.3577405	0.7811011	0.6006223	0.3559507	0.6159296	0.1154355	0.0022705	0.2537360	0.3791499	0.8679646	0.3563099	0.2609947	0.2707549	0.6099764	0.0560341	0.7356944	0.3298450	0.7777638	0.0544538	0.5281300	0.0300511	0.0537727	0.6484051	0.3417441	0.2052425	0.5953013	0.5477993	0.1935401	0.7623184	0.5599199	0.4574870	0.7167307	0.5840116	0.1520897	0.0153025	0.0514924	0.6865579	0.0192529	0.0806337	0.3113217	0.5266080	0.2402023	0.5614222	0.0574764	0.0904057	0.2570465	0.0924690	0.7701682	0.4958148	0.1943571	0.0358079	0.4437290	0.0583713	0.5956837	0.5068934	0.3241156	0.3839548	0.4814959	0.2861661	0.7701596	0.0615178	0.5026599	0.7026432	0.0261450	0.6919424	0.0466451	0.7842516	0.7167425	0.8632903	0.0357461	0.6570798	0.0884975	0.6285503	0.3691614	0.6826151	0.0266199	0.5836154
650	0.2900493	0.2544999	0.6394821	0.5166249	0.1182126	0.6588904	0.5822859	0.4367412	0.7239661	0.1876456	0.3314776	0.1258114	0.2523630	0.2854620	0.1960742	0.1765240	0.5290195	0.2792131	0.5568311	0.3925537	0.1838501	0.2570167	0.6062042	0.4237046	0.6029286	0.7329552	0.3918250	0.5356941	0.0931760	0.0101856	0.3112013	0.4419941	0.7345555	0.4280064	0.2425098	0.2159416	0.5919010	0.0322723	0.7400493	0.3121746	0.6808973	0.0300297	0.6664151	0.0564802	0.0710178	0.7961219	0.3193951	0.1835471	0.5635973	0.5176656	0.2056066	0.5982521	0.4809405	0.4956291	0.6947490	0.6288866	0.1089652	0.0398161	0.0273331	0.7238967	0.0150515	0.1181221	0.2772874	0.5337275	0.2403196	0.5668980	0.0370555	0.0414762	0.1693276	0.0892275	0.6661903	0.3154478	0.1842493	0.0778755	0.4778003	0.0475503	0.6977419	0.4334790	0.3317559	0.3302591	0.6122363	0.3491700	0.7763641	0.0754605	0.4446406	0.6900203	0.0052205	0.6198555	0.0303821	0.8299240	0.7074486	0.7414201	0.0446909	0.5772802	0.0850237	0.4826482	0.5835929	0.8326351	0.0157280	0.6888866
700	0.3749711	0.3315524	0.5495397	0.4318567	0.1446516	0.6422924	0.5689301	0.4927564	0.7662745	0.3028687	0.4088327	0.1515073	0.2068273	0.3275422	0.1498849	0.2634551	0.5844940	0.3190582	0.3958172	0.4765943	0.2651704	0.2175107	0.5212608	0.3504552	0.8376397	0.6186577	0.3222718	0.4606143	0.0759645	0.0004773	0.2374314	0.3161016	0.7186794	0.2992679	0.2425553	0.2245902	0.5847700	0.0189787	0.7462623	0.4096475	0.8304647	0.0592322	0.6806227	0.0467354	0.0323602	0.6453932	0.3120189	0.2288209	0.6310747	0.4920852	0.2168672	0.7462642	0.4857509	0.5141954	0.7025195	0.6338263	0.1085688	0.0358285	0.1099269	0.8334882	0.0088853	0.1450292	0.2842316	0.6263660	0.2912236	0.5047907	0.0549641	0.0481844	0.2301663	0.0439300	0.6847251	0.2912706	0.2010856	0.0342273	0.5175564	0.1129291	0.6857200	0.5935654	0.2586342	0.3401791	0.4535017	0.2073430	0.7217374	0.0335199	0.4975430	0.7948017	0.0088065	0.7202654	0.0673320	0.7687903	0.7137166	0.8327303	0.0938101	0.5934221	0.1014967	0.5173142	0.5540134	0.6884224	0.0117456	0.6077014
750	0.3918413	0.3615198	0.5804578	0.4369671	0.0719484	0.6389473	0.5125675	0.4899161	0.7771721	0.2440172	0.5172455	0.1780284	0.2859560	0.3234503	0.1788861	0.2418633	0.6815262	0.2865454	0.5146626	0.4898848	0.1639589	0.2416254	0.4028638	0.3306466	0.6666636	0.6802645	0.2995874	0.5933168	0.0357325	0.0009274	0.2832974	0.3814265	0.7160367	0.3887812	0.2134997	0.2721763	0.7489220	0.0268719	0.7804242	0.2805159	0.8177336	0.0257452	0.5680537	0.0454910	0.0751609	0.7670177	0.4504427	0.2315112	0.5408093	0.6965277	0.1689242	0.6554263	0.5916695	0.4289852	0.6209953	0.4673970	0.0594053	0.0406257	0.0986236	0.8720077	0.0242964	0.1186218	0.2317333	0.5606099	0.2321040	0.4818936	0.0305370	0.0632555	0.1864475	0.0403858	0.5431443	0.3103589	0.2553114	0.0642386	0.4609144	0.0475450	0.6015643	0.5177260	0.3021150	0.3345726	0.4698611	0.2312417	0.7067253	0.0605406	0.4285859	0.6741436	0.0085951	0.6579973	0.0602590	0.8406138	0.7257027	0.6792304	0.0808536	0.5522934	0.0950609	0.5828789	0.5839213	0.6298311	0.0261212	0.5212804
800	0.3178763	0.3185969	0.6900455	0.4160000	0.0901443	0.5847769	0.6008190	0.4760194	0.6806853	0.1892479	0.4494413	0.2227563	0.1434493	0.3802183	0.1061548	0.1665105	0.5271681	0.2650739	0.5354102	0.4476589	0.1737706	0.1809422	0.6370893	0.3130807	0.5817041	0.7661544	0.3457516	0.5607373	0.1115700	0.0082910	0.2152827	0.3157322	0.7360828	0.2804697	0.1716980	0.1801880	0.7658382	0.0131768	0.7060405	0.2550352	0.6362646	0.0428029	0.5740039	0.0673734	0.0790286	0.8769853	0.4488952	0.2680296	0.5492267	0.6840199	0.2955741	0.7112950	0.4022443	0.4605698	0.8072473	0.6519212	0.0680939	0.0379065	0.0479351	0.6565666	0.0156280	0.1076339	0.2713738	0.5634180	0.2674824	0.5265124	0.0743721	0.0819117	0.2213277	0.0241747	0.7240662	0.3403259	0.1782269	0.0458429	0.3862561	0.0334590	0.5614330	0.7092082	0.3386548	0.3352621	0.4130341	0.3527224	0.7390867	0.0483647	0.5154915	0.4637817	0.0081297	0.6324807	0.0654404	0.6524750	0.6121383	0.8568924	0.0597179	0.5517790	0.0915118	0.5720827	0.6538964	0.6246332	0.0437447	0.5711651
850	0.3326133	0.2659852	0.6404299	0.3852490	0.0984522	0.5862670	0.4855553	0.5088837	0.6300891	0.2276330	0.3765484	0.1658980	0.1803021	0.2951528	0.1541688	0.2467647	0.6074241	0.3664289	0.4954615	0.4885213	0.2147471	0.1259844	0.5222398	0.5355267	0.5472886	0.6084536	0.2702828	0.5523800	0.0583014	0.0113309	0.2804271	0.4739222	0.7596798	0.3515120	0.1844879	0.2115159	0.6643960	0.0090288	0.8503402	0.2682856	0.7798103	0.0384759	0.5478313	0.0607610	0.0723524	0.7271043	0.4173948	0.2615091	0.5553756	0.5204003	0.1634011	0.7499739	0.4843577	0.5470175	0.7342483	0.4223825	0.1025542	0.0167996	0.0649702	0.5617333	0.0295292	0.1313451	0.3677152	0.4329279	0.2719346	0.5950842	0.0318076	0.0484378	0.2227243	0.0461441	0.8435712	0.3006398	0.3055598	0.0343601	0.3629263	0.0241101	0.7135357	0.5523014	0.3430686	0.3150129	0.4824330	0.3534838	0.7272130	0.0337000	0.5286640	0.7187934	0.0095603	0.8338485	0.0710880	0.7017138	0.7095103	0.7794205	0.0478161	0.6670066	0.0852536	0.5159052	0.5995376	0.7305172	0.0281496	0.6986395
900	0.3587510	0.3943350	0.6602726	0.4774307	0.0923934	0.6869496	0.6234897	0.5282046	0.7942083	0.1903352	0.3210658	0.1509112	0.1822145	0.3307954	0.1514531	0.2778935	0.5828037	0.3111817	0.6193142	0.4775284	0.1959581	0.1415576	0.6308681	0.5047416	0.5256976	0.7086807	0.2768177	0.5385211	0.0722686	0.0034898	0.2243423	0.4322186	0.7805535	0.3171928	0.1930229	0.1147750	0.6072989	0.0213293	0.6995070	0.2230551	0.7254417	0.0483983	0.5218269	0.1150084	0.0392157	0.6305639	0.4305324	0.2850309	0.5042375	0.6234190	0.1423564	0.6975938	0.5185423	0.5053733	0.6917309	0.5174341	0.0709016	0.0291688	0.0527123	0.6996413	0.0060837	0.1345760	0.2694004	0.5625523	0.1926353	0.6689500	0.0283353	0.0748731	0.2001937	0.0282876	0.6290256	0.3254107	0.2412481	0.0422305	0.4046027	0.0599351	0.7131248	0.4866255	0.3255075	0.4268928	0.4086584	0.2793537	0.7063578	0.0741855	0.5739740	0.7456751	0.0756803	0.7770683	0.0747969	0.7221746	0.8122709	0.8056425	0.0425597	0.5733962	0.1401880	0.5740399	0.5054767	0.7829946	0.0204824	0.6103053
950	0.2914614	0.2147274	0.5915232	0.4281183	0.0804071	0.6490180	0.5053993	0.4217678	0.6236385	0.2240743	0.3878406	0.1023213	0.0950615	0.3161216	0.1145931	0.2384843	0.5851842	0.2496516	0.5606779	0.5365470	0.1825276	0.0863173	0.4984188	0.5642925	0.5640181	0.7337822	0.3635104	0.4715469	0.0794395	0.0032147	0.1892743	0.4161010	0.7642195	0.3816877	0.1390706	0.1232488	0.7073596	0.0373318	0.6536094	0.2506531	0.7820752	0.0663234	0.6755299	0.0822023	0.0555494	0.7318645	0.4673562	0.3430223	0.7330729	0.6370266	0.1081198	0.7475135	0.5875032	0.5431277	0.5937624	0.4624306	0.0866088	0.0261704	0.1108644	0.6345407	0.0161140	0.1231011	0.2610503	0.4659462	0.2513570	0.5810908	0.0472967	0.1176313	0.2273444	0.0299201	0.7525240	0.3581580	0.3553655	0.0415665	0.4994757	0.0490116	0.6595309	0.4980444	0.2600413	0.3958415	0.3966742	0.2468717	0.8260561	0.0416525	0.6380268	0.6527923	0.2830261	0.7989442	0.0723301	0.7013825	0.7857393	0.8501136	0.0583625	0.5756350	0.0714723	0.5993661	0.5790296	0.7893589	0.0315618	0.6356105
1000	0.3543105	0.2262165	0.6736184	0.5306958	0.0934059	0.6164086	0.5941533	0.4825612	0.5901913	0.2124463	0.3633121	0.1085150	0.2026402	0.3272438	0.1568620	0.2386499	0.6015476	0.2944943	0.4944642	0.5596014	0.1005696	0.0847142	0.5537097	0.5035888	0.4607945	0.7138429	0.2672528	0.4847615	0.0583782	0.0016936	0.2842141	0.3402622	0.7225054	0.2822367	0.1197312	0.0520432	0.5386779	0.0196862	0.6238043	0.2866520	0.7722201	0.0672286	0.6338797	0.0840755	0.0385277	0.6207406	0.3792754	0.3883433	0.5306064	0.6872579	0.1072713	0.6538237	0.3701922	0.4968938	0.6947618	0.4608169	0.0850026	0.0491767	0.1017880	0.6508959	0.0214090	0.0995370	0.2664544	0.4906208	0.1898852	0.5984576	0.0512148	0.0565926	0.2739431	0.0361805	0.6558021	0.4077742	0.2589180	0.0424676	0.4692875	0.0285418	0.7378225	0.4607116	0.3099328	0.3807319	0.5421629	0.2882728	0.7551291	0.0375798	0.6824013	0.7653020	0.4181081	0.8258977	0.0539583	0.5754465	0.7176148	0.7181124	0.0722730	0.5262945	0.1034951	0.6928134	0.6021620	0.7797019	0.0477426	0.6271632

0	0.3483622	0.3341535	0.6120875	0.4277851	0.0694310	0.7518245	0.6043900	0.5107393	0.7085588	0.2722412	0.3108222	0.1847166	0.2026764	0.3041464	0.1604624	0.3096760	0.6075437	0.2250921	0.4930256	0.5414875	0.1243704	0.1537923	0.4955494	0.3656969	0.7121576	0.6548732	0.3237231	0.6252461	0.0704899	0.0039432	0.1699345	0.4314505	0.6316288	0.2777950	0.0919944	0.1399285	0.5992327	0.0221267	0.7146569	0.2533121	0.7579485	0.0524664	0.6833278	0.0483011	0.0473779	0.6111799	0.5081371	0.2519356	0.5713303	0.6038290	0.1710371	0.6904544	0.5400916	0.4943936	0.7212730	0.6452355	0.1554333	0.0174531	0.0612231	0.7179518	0.0290697	0.1463292	0.3730141	0.5117592	0.2647562	0.5640109	0.0203597	0.0933075	0.2995707	0.0451124	0.7262234	0.3863091	0.3024415	0.0417968	0.4520729	0.0527796	0.6690781	0.5132438	0.3501708	0.4300802	0.4449448	0.3051494	0.7059915	0.0313961	0.6075331	0.6189548	0.0472847	0.7426519	0.0236823	0.7332052	0.7926641	0.6740288	0.0455404	0.5023715	0.1262016	0.6493774	0.5806029	0.6781968	0.0526541	0.7288964
50	0.6366465	0.2941694	0.7545273	0.3207664	0.0649888	0.6661694	0.4125502	0.3725405	0.7106807	0.1883819	0.2719649	0.1824071	0.4631257	0.3413987	0.1503307	0.2370723	0.4757967	0.1925892	0.3962695	0.3056800	0.2181259	0.7828741	0.4619901	0.1038891	0.6946302	0.6611185	0.2928741	0.5802002	0.0258251	0.0059715	0.1924528	0.3034129	0.8278876	0.3743372	0.1439521	0.2769073	0.5461529	0.0305742	0.6481553	0.2048249	0.7159256	0.0438479	0.5605123	0.0605826	0.2923816	0.5770648	0.5831485	0.0851888	0.5833556	0.4947188	0.1517327	0.7392596	0.3550769	0.5913099	0.5681560	0.3345179	0.0766501	0.3087160	0.0289614	0.2174821	0.1466170	0.1075550	0.2904567	0.4591482	0.2342647	0.5372894	0.0394039	0.0963114	0.2106027	0.0613180	0.7489629	0.5137953	0.2501096	0.0080644	0.4037869	0.0600538	0.5040161	0.4495311	0.4356627	0.3160266	0.3706835	0.3350339	0.7765942	0.2505706	0.4275764	0.4001155	0.0166762	0.5357159	0.4774007	0.6203489	0.7915997	0.8578956	0.0276764	0.5362339	0.1098645	0.6207365	0.6308425	0.6890250	0.0227441	0.6378648
100	0.7332922	0.2903195	0.8228905	0.2799751	0.0887948	0.7137940	0.4486959	0.3927029	0.7504682	0.1524974	0.3733930	0.2366696	0.5187314	0.2407798	0.2451416	0.2398526	0.5698844	0.1475214	0.2444355	0.3314416	0.4486180	0.6484592	0.3476983	0.0540851	0.7407458	0.4666616	0.2731720	0.5360344	0.0638216	0.0066721	0.2867989	0.4289617	0.7300415	0.3552115	0.1871176	0.5092758	0.6360664	0.0189825	0.5894597	0.2883428	0.7238318	0.0621347	0.5893999	0.0387230	0.3147343	0.8863515	0.4217750	0.0501491	0.4775068	0.5072244	0.1682283	0.7561645	0.4685843	0.5423232	0.5709866	0.2607218	0.0789174	0.4650841	0.0787911	0.1186072	0.1304806	0.0904781	0.2349442	0.6696273	0.3003594	0.6430036	0.0259444	0.0780043	0.2895298	0.0764910	0.7173217	0.6376886	0.3154578	0.0059353	0.4720916	0.0442738	0.4591753	0.4913693	0.3052069	0.3454145	0.3867113	0.2448954	0.6896214	0.3371835	0.2734431	0.2793134	0.0053219	0.3957657	0.6543858	0.6741800	0.7231400	0.7162475	0.0498389	0.6163693	0.1043113	0.6406256	0.5072830	0.7910930	0.0622329	0.6348955
150	0.7929706	0.2980407	0.7009723	0.2713360	0.0933404	0.9353873	0.4965564	0.4237130	0.7028064	0.2124065	0.4668136	0.3325526	0.6118843	0.3659708	0.2138736	0.2612164	0.5362247	0.2547479	0.1889233	0.3136993	0.3666819	0.6829353	0.5290544	0.0386948	0.7324586	0.5599147	0.3012618	0.4985205	0.0697034	0.0040534	0.2380689	0.4149791	0.7918684	0.2612049	0.2138111	0.4464408	0.6358493	0.0317402	0.7024549	0.2800332	0.6817885	0.0681429	0.4720422	0.0785531	0.3616039	0.5980962	0.5460252	0.0302694	0.3558766	0.4458360	0.2637812	0.6970565	0.4642385	0.6152260	0.5253035	0.3460195	0.1235266	0.6654651	0.0651479	0.0257743	0.1692586	0.1321728	0.2528778	0.4856070	0.2510460	0.4532494	0.0367738	0.0665221	0.2617620	0.0811307	0.7091038	0.5679887	0.2626704	0.0016970	0.5087325	0.0581866	0.3693016	0.4028192	0.2501957	0.5148290	0.3981644	0.1652117	0.5813147	0.3675833	0.3016462	0.1897804	0.0017985	0.2977853	0.5707530	0.7622126	0.7210075	0.7588452	0.0860905	0.5035709	0.0981173	0.5240124	0.5367270	0.7971302	0.0244747	0.7541185
200	0.7176267	0.3428842	0.6593852	0.1858643	0.0953025	0.6540041	0.4395643	0.4037849	0.6887953	0.1264848	0.4003914	0.2471433	0.5907122	0.3286845	0.2544312	0.3239156	0.6611037	0.2124358	0.1860699	0.2518790	0.3582339	0.7020952	0.2879336	0.0196851	0.7097424	0.5061007	0.3391070	0.5059328	0.0989431	0.0021618	0.2576614	0.4111495	0.6785115	0.3108417	0.2294396	0.4403747	0.4745704	0.0818516	0.7506228	0.3053651	0.6654929	0.1913987	0.5604292	0.0588439	0.3303771	0.7245111	0.4591042	0.0279885	0.2528197	0.3933116	0.3083776	0.5771672	0.4324512	0.4935459	0.4961236	0.4651161	0.0645306	0.5421390	0.0504768	0.0176916	0.1600351	0.1522647	0.3509930	0.5461579	0.3910115	0.4450614	0.0535676	0.0357266	0.3824788	0.0522757	0.7195805	0.6877679	0.3176202	0.0126304	0.4355450	0.0508802	0.3689345	0.4423790	0.3449193	0.4091983	0.4308565	0.1389006	0.5720116	0.3873117	0.2948361	0.1277048	0.0012999	0.2281341	0.7074948	0.7925828	0.8276396	0.6867031	0.0677510	0.5476756	0.0827076	0.5091357	0.5406808	0.6310534	0.0235533	0.5974608
250	0.6798881	0.3097852	0.6535235	0.3384886	0.1049494	0.5848553	0.2961406	0.2736958	0.5054600	0.2294693	0.2919256	0.2553221	0.5945815	0.3356041	0.2369733	0.2393845	0.6222164	0.2031658	0.1415991	0.2280911	0.4376969	0.7002705	0.2493432	0.0181716	0.7503427	0.4961475	0.2695490	0.4515504	0.0568208	0.0022270	0.1700833	0.4344278	0.5659156	0.3236511	0.1631581	0.4269429	0.4857947	0.0501956	0.7020660	0.2223421	0.6922333	0.0844663	0.6078492	0.0311278	0.3947453	0.6769606	0.3123550	0.0184183	0.2633195	0.3595860	0.2742976	0.7658437	0.5230334	0.5422768	0.5581119	0.4611020	0.0633132	0.5357065	0.0451622	0.0121559	0.1581648	0.2271731	0.2909815	0.4265370	0.4297955	0.3991488	0.0206220	0.0900537	0.3228578	0.0627907	0.7001589	0.5726667	0.2936177	0.0149552	0.4705883	0.0784009	0.3684369	0.5677374	0.3478637	0.3225214	0.3609008	0.1076894	0.6898545	0.4149940	0.2712457	0.1160408	0.0017690	0.2788645	0.7286403	0.7744372	0.7027701	0.6903230	0.1007921	0.5897349	0.1024525	0.6917401	0.5888621	0.8156265	0.0190803	0.6137921
300	0.6212398	0.3468544	0.7351886	0.2666565	0.1603460	0.7522444	0.4413327	0.2704075	0.8980888	0.1730412	0.3536988	0.3552753	0.7530404	0.5433083	0.2219352	0.2872163	0.7246156	0.1819678	0.1361968	0.2773948	0.3756689	0.6982893	0.2563170	0.0119734	0.6201688	0.4799087	0.2784537	0.5243607	0.0832909	0.0002964	0.2549980	0.3817350	0.6298262	0.2295143	0.2181163	0.4695399	0.4996928	0.0387658	0.6329522	0.2595411	0.7946124	0.1357688	0.6303457	0.0568496	0.4184382	0.6753180	0.3227870	0.0153205	0.2529393	0.3443356	0.3387476	0.5539568	0.4453263	0.4751844	0.5257106	0.4554292	0.0796407	0.6229223	0.0770240	0.0042138	0.1528916	0.1171866	0.3241674	0.4138063	0.3599634	0.5393789	0.0561528	0.0642906	0.4081159	0.0848923	0.5471383	0.7594958	0.3981593	0.0056784	0.4364533	0.0477958	0.4105972	0.3782740	0.3488590	0.4127964	0.3292819	0.1381154	0.8347122	0.3942916	0.2014628	0.1278287	0.0002816	0.1878682	0.6841286	0.7657671	0.5984298	0.7536401	0.0544177	0.5351355	0.0996063	0.5997510	0.6578147	0.8035073	0.0129232	0.5679851
350	0.7100433	0.2791743	0.6686857	0.2954541	0.1064648	0.6438444	0.3503655	0.1858726	0.7869842	0.1932199	0.3846324	0.2373271	0.7925272	0.3603031	0.1826016	0.2173011	0.6579743	0.2463478	0.1225617	0.3520044	0.4083231	0.7260115	0.2785751	0.0042263	0.6857182	0.4758209	0.2886131	0.5309563	0.0593439	0.0030040	0.4252112	0.3815023	0.8032028	0.2616090	0.1975486	0.5841646	0.7011330	0.0653166	0.6921377	0.2717195	0.7051823	0.1354857	0.5036919	0.0752476	0.3524677	0.6059330	0.3923079	0.0135049	0.2475020	0.3783321	0.3447067	0.6133684	0.5317282	0.6251655	0.4846152	0.5560929	0.0972774	0.5685411	0.0540519	0.0025779	0.1484598	0.1092763	0.3057012	0.5296254	0.3047546	0.5078870	0.0748902	0.0518919	0.4576672	0.1070261	0.7260780	0.6862094	0.4202595	0.0049821	0.4967924	0.0397617	0.3401605	0.5119213	0.3736366	0.5969478	0.3566819	0.1870221	0.6945689	0.4098375	0.3095403	0.1092022	0.0002762	0.2474763	0.7069926	0.7313597	0.5828182	0.7558378	0.0739097	0.5324140	0.1332557	0.5509267	0.6971601	0.6553488	0.0272876	0.5802990
400	0.7699763	0.2566045	0.8228563	0.2806453	0.0853471	0.6507948	0.3051495	0.2314297	0.7426160	0.2280768	0.2516490	0.3300770	0.7835934	0.3538778	0.3202744	0.2205515	0.5917942	0.1561657	0.1368915	0.3218328	0.4172904	0.7832414	0.2861621	0.0174647	0.7564143	0.5528120	0.3718209	0.4232693	0.0852688	0.0034374	0.2742928	0.3989638	0.8617023	0.2875332	0.2216282	0.5137184	0.5621122	0.0164421	0.8522378	0.3341811	0.8350168	0.1733367	0.5560707	0.0727522	0.3648960	0.5712843	0.2956480	0.0090652	0.2500540	0.3813846	0.3611960	0.5900694	0.3851610	0.5643756	0.4592810	0.5396280	0.1090276	0.5245387	0.0772351	0.0028226	0.2034412	0.1410296	0.2958901	0.4923852	0.3937729	0.4405154	0.0842405	0.0580590	0.3759023	0.0492420	0.7296389	0.6422252	0.5350056	0.0023636	0.4178051	0.0455655	0.3297801	0.4307799	0.2615737	0.7198958	0.3584713	0.1523686	0.7478697	0.5151135	0.1889063	0.1222320	0.0003991	0.1883711	0.7853214	0.7006854	0.6962467	0.6783421	0.0715093	0.5025348	0.1027736	0.6002120	0.6713003	0.6920955	0.0340223	0.6627371
450	0.6525154	0.3143110	0.7352517	0.2345450	0.1581056	0.6794059	0.2901374	0.2667757	0.6222063	0.1359910	0.3503057	0.2622676	0.7017529	0.3542657	0.2392592	0.2331598	0.6624727	0.1557610	0.0745641	0.3368663	0.5497824	0.7851770	0.2235677	0.0068800	0.6075637	0.4459569	0.3342803	0.4684387	0.0546867	0.0086622	0.3396289	0.3654906	0.9238110	0.2964042	0.2114865	0.4603111	0.6882541	0.0329182	0.6846797	0.2435041	0.7406002	0.1071202	0.5857541	0.0390775	0.4459328	0.6687085	0.3699126	0.0078335	0.3070997	0.3333683	0.3521406	0.5308750	0.3831963	0.5632426	0.4806416	0.5427628	0.1160759	0.5348346	0.0371933	0.0031821	0.1454493	0.1067776	0.2939936	0.5484044	0.4548252	0.4469773	0.0323698	0.0418808	0.4196003	0.0712250	0.7903925	0.7890145	0.4374346	0.0018181	0.5053089	0.0573361	0.3507203	0.4592360	0.2912017	0.6113002	0.4362008	0.1482590	0.7129544	0.4485077	0.3181349	0.0871358	0.0004185	0.1937051	0.6832498	0.7883902	0.6083182	0.6859119	0.1032056	0.5439168	0.1060721	0.5172441	0.6223755	0.7904160	0.0447110	0.5979316
500	0.6468860	0.3253258	0.6724290	0.2748780	0.1176333	0.6685391	0.3644810	0.2792823	0.6558814	0.2298608	0.3255385	0.2382926	0.8505892	0.3113996	0.3454369	0.2176046	0.6307991	0.1584992	0.1680664	0.3207979	0.5285946	0.7761369	0.2184841	0.0044588	0.6736758	0.5384715	0.4682449	0.4519986	0.1117055	0.0095116	0.3042649	0.4286169	0.7316403	0.3282324	0.1701714	0.4610978	0.4628549	0.0502752	0.6520502	0.2765708	0.5919903	0.1237952	0.6386223	0.0381169	0.2917587	0.6829995	0.3614907	0.0130349	0.1377997	0.3609759	0.4400184	0.5808644	0.3516854	0.4972740	0.6367325	0.5271953	0.1102938	0.5173271	0.0293503	0.0079274	0.1374323	0.1370475	0.3038781	0.5388564	0.5142391	0.5209137	0.0454306	0.0402584	0.3545651	0.1056170	0.7684581	0.7173413	0.3969501	0.0017367	0.6024136	0.0644440	0.3499486	0.4582259	0.3700186	0.6065044	0.4745896	0.1251901	0.7740102	0.4433669	0.3425079	0.1292171	0.0019097	0.2235117	0.6698791	0.7772426	0.7422922	0.6918689	0.0439988	0.6444559	0.0685212	0.5509888	0.6348531	0.7174587	0.0452770	0.5648075
550	0.2851913	0.3094717	0.6412428	0.2347612	0.1546917	0.6427252	0.2633289	0.2634660	0.7009271	0.2739339	0.4015566	0.2413406	0.5097128	0.2902628	0.3392089	0.2687034	0.6740832	0.2235709	0.1203468	0.3885378	0.4732554	0.5479687	0.1899841	0.0779122	0.8296179	0.5709834	0.3897527	0.4135287	0.1418528	0.0024598	0.2673021	0.3178753	0.6531061	0.3942215	0.2562140	0.4398988	0.6994519	0.0815389	0.7234908	0.3223038	0.7278341	0.1218574	0.4742322	0.0366113	0.1447220	0.7420670	0.1311640	0.1232290	0.2459748	0.3907726	0.4173940	0.5602071	0.2943616	0.5313924	0.6891627	0.6463795	0.1486234	0.1678527	0.0474250	0.5042699	0.0497743	0.1199041	0.2770733	0.4592202	0.3608979	0.5096442	0.0401795	0.0314006	0.3483636	0.0868821	0.7145670	0.6077821	0.4249885	0.0830407	0.4902222	0.0534975	0.5330395	0.4088950	0.2901737	0.5268638	0.5257702	0.1567197	0.8746687	0.1959798	0.2720612	0.1546670	0.0023744	0.3564219	0.3178054	0.6501215	0.6930986	0.6916986	0.0458356	0.5092295	0.0588006	0.4863145	0.4471098	0.7340138	0.0249919	0.5804863
