"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3474430	0.0984534	0.0327788	0.0238959	0.2615032	0.5117725	0.3215074	0.0406185	0.3348422	0.1519768	0.4631833	0.6735788	0.2360459	0.1900781	0.5112450	0.7902027	0.1542055	0.6509785	0.4583556	0.6558277	0.0706804	0.3525096	0.2288765	0.4838996	0.2929572	0.1285503	0.3351046	0.3320838	0.3760368	0.4555357	0.3054160	0.5975574	0.4073132	0.4250296	0.8337055	0.1222219	0.4654309	0.7286843	0.4341538	0.4441301	0.2282292	0.4777019	0.5246999	0.5496485	0.5758232	0.1626610	0.4403349	0.0286757	0.8624007	0.3323381	0.7436944	0.2720232	0.0864246	0.4104883	0.2988629	0.2113068	0.2358821	0.0035375	0.3390281	0.1228437	0.3139054	0.5812301	0.6707740	0.5555164	0.1476335	0.7480681	0.5033589	0.8334110	0.3827432	0.3588394	0.2608994	0.2473453	0.4014959	0.0639622	0.1230590	0.5595786	0.0725493	0.3718129	0.3866885	0.7222817	0.2748069	0.3514224	0.0060818	0.4169583	0.7908429	0.8501290	0.2624569	0.3003532	0.5463133	0.0500983	0.7565007	0.6145658	0.6113299	0.6768417	0.3502346	0.7147462	0.7806804	0.1356902	0.6280553	0.8044048
800	0.4240725	0.1252710	0.0514959	0.0111831	0.2174601	0.4768748	0.2410007	0.0360035	0.3933189	0.2818458	0.5324625	0.6439329	0.3038972	0.1055667	0.5798630	0.7575291	0.1048781	0.5250731	0.4962371	0.6446016	0.0335042	0.4060821	0.1682552	0.4440243	0.3893530	0.1018966	0.2806382	0.3251552	0.3685718	0.5562862	0.3153807	0.7710280	0.4210354	0.5365221	0.6663575	0.1881832	0.4484682	0.7249104	0.4333860	0.4578024	0.1803530	0.5469245	0.4227094	0.6030878	0.6600769	0.1212255	0.4148764	0.0684473	0.6884844	0.2971714	0.5999097	0.2526323	0.0968113	0.4803680	0.3793326	0.2385094	0.2628701	0.0062997	0.2627375	0.1341609	0.2490153	0.5156544	0.6911797	0.4702727	0.1488417	0.6097221	0.3638121	0.5713345	0.3407514	0.3361608	0.2669405	0.2403383	0.4774767	0.0702419	0.1455562	0.5163695	0.0912067	0.3508946	0.2653821	0.6242819	0.1722777	0.2899960	0.0083061	0.2087815	0.7393879	0.7350484	0.2221361	0.2765789	0.5194028	0.0268398	0.7733484	0.7421589	0.6611860	0.7343976	0.2474844	0.6702170	0.7974068	0.0795890	0.6683601	0.7322056
850	0.5386409	0.1043845	0.0754883	0.0084159	0.2265737	0.6203593	0.3347816	0.0377099	0.4708555	0.1585298	0.4532762	0.8337648	0.3885859	0.0878709	0.5839737	0.6677337	0.1227992	0.6528401	0.4301230	0.7065273	0.0807195	0.3536065	0.0900908	0.4370973	0.3730192	0.1442479	0.3697615	0.2908041	0.3373733	0.4948853	0.3084086	0.7972497	0.3637133	0.4602315	0.7124368	0.1997744	0.5089972	0.6481699	0.5109435	0.4533059	0.2508095	0.6375476	0.4260095	0.5101539	0.6950535	0.0939373	0.3979537	0.0448257	0.7067597	0.3192277	0.6536441	0.3127166	0.1609148	0.3190752	0.3247329	0.2113385	0.2284667	0.0122022	0.2926181	0.0866405	0.2662294	0.5135834	0.6879860	0.6095332	0.1885815	0.5487398	0.4311695	0.6506876	0.3435973	0.3485680	0.2702992	0.2516117	0.4972800	0.1076215	0.1646045	0.5116695	0.1138424	0.3246317	0.2469190	0.7820146	0.2321438	0.3682592	0.0163467	0.1384434	0.7330341	0.6411670	0.2322484	0.2722432	0.4556415	0.0382245	0.7562609	0.7147311	0.5519930	0.7672824	0.3417894	0.7307553	0.6638861	0.1136617	0.7611070	0.6536341
900	0.5351118	0.0918374	0.1335767	0.0123956	0.1808551	0.6033495	0.3688948	0.0174932	0.2933619	0.2246341	0.4006541	0.6100859	0.2911120	0.1187537	0.6581700	0.6844119	0.1167163	0.6534306	0.4021180	0.6827948	0.1037423	0.3620987	0.0635340	0.3545493	0.3611273	0.1844324	0.3882835	0.3420217	0.3681490	0.4367844	0.2872912	0.7799876	0.3514260	0.6661563	0.7091521	0.2122526	0.4970807	0.8117597	0.3998193	0.5329062	0.1722448	0.6056512	0.3804954	0.5568722	0.6855338	0.1115105	0.3601960	0.0415275	0.6739477	0.3904316	0.9983751	0.3156920	0.1089199	0.3598661	0.4619078	0.2831639	0.3906048	0.0084642	0.2834516	0.0740111	0.3034177	0.5275450	0.8153837	0.5896915	0.1962493	0.7130615	0.3914317	0.5558832	0.3779233	0.3377017	0.3069738	0.2046035	0.4970802	0.1421917	0.2956669	0.5368674	0.0846155	0.3643152	0.3104117	0.6409187	0.2011500	0.2359791	0.0082280	0.1521373	0.7562170	0.7291609	0.2432372	0.3113699	0.4488426	0.0705782	0.7670739	0.8034228	0.5867488	0.6586314	0.3357210	0.6311328	0.8329590	0.1047008	0.6997903	0.7547232
950	0.3496703	0.1131545	0.0663369	0.0247730	0.2067812	0.4777541	0.3826286	0.1251948	0.2775404	0.1612864	0.4654234	0.6595960	0.2932178	0.1345865	0.5102806	0.7814917	0.0846940	0.7760912	0.4326966	0.6032245	0.0786713	0.4059134	0.1295120	0.4572609	0.3368549	0.1609100	0.3362486	0.2857449	0.3268983	0.5362861	0.3164519	0.5546399	0.2904174	0.5863871	0.7533569	0.2944358	0.4089545	0.7478555	0.4551607	0.4952126	0.2478663	0.5929444	0.5965720	0.5340602	0.5188219	0.0833573	0.3879548	0.0274041	0.7425189	0.3265963	0.6704867	0.3176025	0.0958544	0.2976950	0.3223239	0.1639214	0.2840374	0.0013284	0.1894579	0.1037340	0.3122201	0.5370531	0.6655740	0.6187776	0.1849091	0.6171319	0.4083071	0.5776425	0.4254451	0.2220315	0.2072007	0.2416197	0.4122220	0.1061540	0.1901101	0.6036492	0.1189692	0.3547739	0.2653603	0.6453676	0.2789682	0.2840384	0.0252632	0.2421310	0.5882771	0.6610697	0.2117400	0.2680882	0.3471978	0.0372709	0.6919479	0.6221278	0.6491718	0.7157556	0.3083640	0.7029441	0.6757303	0.0788671	0.7264669	0.6418280
1000	0.4674961	0.0898030	0.0480195	0.0323992	0.2907140	0.5349567	0.3968192	0.0439400	0.3446403	0.1661902	0.5730225	0.6198193	0.3861903	0.1068625	0.4630329	0.6495975	0.0770414	0.6494407	0.3496991	0.6288621	0.0666263	0.3598466	0.1502362	0.3489323	0.3087090	0.2156908	0.2300005	0.2319934	0.3033697	0.5305229	0.4192105	0.6654559	0.4443939	0.6432293	0.7411018	0.2597618	0.4544991	0.7082381	0.3831473	0.4109712	0.2024584	0.5289191	0.4724273	0.6189882	0.5748620	0.1214397	0.3112112	0.0446651	0.7280555	0.3946205	0.7798581	0.3037546	0.1068022	0.3079754	0.3464238	0.2360951	0.3236175	0.0004761	0.2393251	0.0964171	0.3936821	0.6082169	0.6058991	0.5360179	0.2230028	0.6438806	0.5024196	0.4499545	0.2633847	0.2847947	0.2794716	0.2049962	0.5773556	0.1479273	0.1031815	0.6447742	0.0827071	0.3183465	0.3848271	0.8067863	0.1974000	0.3762114	0.0261983	0.2617646	0.6627540	0.6549371	0.2597235	0.2815822	0.4590012	0.0700032	0.7182034	0.6892432	0.7074775	0.6755921	0.2984590	0.7566428	0.7534881	0.0911877	0.8073908	0.6643775

0	0.4108721	0.1149969	0.0333535	0.0197367	0.2793007	0.5595055	0.3091789	0.0533301	0.3814777	0.2583496	0.4126518	0.6895322	0.3550096	0.2040749	0.4073421	0.7801646	0.1157609	0.5421833	0.3722638	0.7513910	0.0459780	0.4105327	0.2148190	0.4185861	0.2438060	0.1854089	0.2759421	0.2132747	0.3509291	0.4956798	0.2791658	0.6933276	0.5211733	0.5842749	0.8402654	0.3206214	0.5032047	0.8308967	0.3694980	0.3933826	0.2449839	0.5906390	0.4714552	0.6101336	0.5613833	0.1308352	0.3714360	0.0361703	0.6984192	0.4019096	0.7476271	0.2966387	0.1173376	0.3697997	0.3578431	0.2193004	0.2588937	0.0053132	0.2096582	0.1478637	0.3653246	0.5788263	0.6117792	0.5063621	0.1508262	0.7597498	0.3770509	0.4430526	0.4724727	0.3241863	0.2963112	0.2549893	0.5501698	0.0733636	0.1558508	0.6309121	0.0492342	0.3702083	0.2677927	0.7108588	0.1729723	0.4903560	0.0159434	0.3211759	0.6797559	0.6959949	0.3279649	0.2432971	0.5258696	0.1062309	0.7010062	0.6564731	0.6862206	0.6917520	0.3553432	0.6381419	0.6605518	0.1042323	0.7471477	0.7000596
50	0.4695679	0.1407634	0.0590912	0.0546478	0.2584025	0.6103026	0.3555410	0.0592899	0.5134213	0.1889125	0.5079663	0.6232187	0.2355586	0.1198029	0.5154927	0.9541349	0.1470522	0.5312900	0.4064102	0.7460596	0.0676587	0.3936122	0.2267384	0.3862963	0.3031882	0.1308254	0.3875585	0.2599429	0.3395575	0.4785986	0.3955673	0.6208900	0.4085823	0.6556563	0.7979020	0.2036708	0.6829909	0.6681844	0.3464448	0.4069365	0.2649188	0.6046854	0.5992882	0.5857122	0.5205385	0.0829120	0.3457109	0.0523051	0.7043203	0.3253078	0.7417332	0.2545479	0.0702395	0.3168298	0.2901735	0.3027715	0.3276846	0.1236067	0.1987272	0.3121515	0.3782926	0.5954691	0.6685461	0.4986777	0.1701298	0.3244720	0.2061306	0.5515265	0.2874942	0.3249997	0.3300260	0.2833175	0.4672886	0.0558815	0.2165196	0.6608397	0.0792058	0.0682609	0.3313170	0.6590296	0.2532895	0.3215609	0.0117393	0.1412273	0.7212729	0.4862681	0.1704867	0.2704110	0.4409346	0.0516430	0.6802452	0.8419078	0.6629440	0.6971053	0.2806881	0.2707343	0.6370963	0.0699406	0.5214036	0.5571248
100	0.4262455	0.1376015	0.0279005	0.0520349	0.3041053	0.6352185	0.2466036	0.0519219	0.4308970	0.2341407	0.5755950	0.6715073	0.2217776	0.1327159	0.4591719	0.8985908	0.0457253	0.5722405	0.5340602	0.6322840	0.0878153	0.4066091	0.2507322	0.3643158	0.3610308	0.1387492	0.3139261	0.3133891	0.3874890	0.4952168	0.4970909	0.6811049	0.3839338	0.7200106	0.7302001	0.2464730	0.6869889	0.6621842	0.3600233	0.4770980	0.1849208	0.6127165	0.6945908	0.5740092	0.4563723	0.0722077	0.3953219	0.0496562	0.8175808	0.3602234	0.8355617	0.4494497	0.1445898	0.3078307	0.3200412	0.2562074	0.3775435	0.1273896	0.1853886	0.4094743	0.2803305	0.5552596	0.4684527	0.5090770	0.1889993	0.1314847	0.1562628	0.4572310	0.4467045	0.2996609	0.4578910	0.3301144	0.5196482	0.0971964	0.2220162	0.5480462	0.0644585	0.0262168	0.3977453	0.7529622	0.2096287	0.1864233	0.0142558	0.1372953	0.8055102	0.3475109	0.1859487	0.2842731	0.4866625	0.1282603	0.6541974	0.7629438	0.5979087	0.6660575	0.2049362	0.0786245	0.5897699	0.0434966	0.3599050	0.4474653
150	0.4485825	0.1603532	0.0826725	0.0454855	0.2607661	0.6184801	0.2470673	0.0740555	0.3426940	0.2550909	0.4016368	0.6398005	0.2757948	0.0756759	0.5438123	0.7463739	0.1152099	0.5804477	0.4717850	0.6481279	0.2778626	0.2731263	0.2678546	0.4650755	0.3653493	0.1429575	0.2554003	0.3591159	0.3311259	0.4224813	0.4961927	0.6255125	0.3985943	0.6008925	0.7244751	0.1720474	0.6899514	0.7118545	0.3666047	0.4211836	0.3335227	0.8131212	0.6305925	0.4759722	0.4997715	0.0730640	0.2996536	0.0436320	0.7711739	0.3500479	0.6929640	0.2745054	0.1276116	0.3451818	0.2379578	0.2442514	0.5030677	0.1677856	0.1748787	0.3429670	0.3686854	0.7244624	0.6357418	0.7269066	0.1938481	0.1069275	0.1593145	0.5998132	0.3853349	0.3082992	0.5413646	0.3348262	0.6682786	0.0940609	0.2181053	0.6717443	0.0449829	0.0042204	0.3424510	0.7616371	0.2845352	0.0541742	0.0043205	0.1639633	0.6335306	0.4449673	0.1471468	0.1806674	0.5508890	0.1126749	0.7836174	0.8493668	0.5754753	0.6144804	0.0948727	0.0215739	0.6573563	0.0312563	0.4414334	0.4986540
200	0.4849393	0.1701407	0.0727871	0.0564913	0.2923392	0.5460711	0.2083796	0.0299183	0.3377990	0.2519797	0.4824865	0.5994902	0.2750661	0.0945800	0.7000233	0.7410849	0.1018913	0.5930278	0.3749467	0.6413587	0.1297826	0.2738446	0.1507336	0.4337831	0.4251720	0.1579315	0.3578511	0.3447064	0.3235443	0.5548437	0.5094315	0.6748350	0.3229970	0.6367688	0.6526308	0.1146031	0.6638855	0.6588557	0.4565312	0.4249955	0.2900648	0.5598108	0.5748183	0.6100073	0.5688877	0.1613711	0.3234419	0.0465477	0.7496089	0.3534346	0.6955398	0.2922924	0.0899847	0.4207104	0.2719061	0.2587452	0.3342199	0.1254810	0.2096348	0.3779227	0.3672532	0.5575131	0.5688610	0.7789308	0.1537351	0.0835705	0.1647500	0.4794213	0.3380920	0.2268951	0.6364750	0.4347643	0.6621842	0.0483364	0.2240025	0.6061914	0.0497774	0.0005601	0.2753430	0.6383678	0.2145509	0.0441962	0.0109639	0.1649052	0.6415187	0.4092566	0.1785159	0.2583552	0.6715605	0.0836265	0.8246872	0.7028428	0.4412266	0.6762660	0.0571116	0.0225063	0.5643423	0.0176923	0.4502999	0.4398696
250	0.4961207	0.1728649	0.1106918	0.0639473	0.2262047	0.6316155	0.3085271	0.0567267	0.4143526	0.2005014	0.4548226	0.6400346	0.4346800	0.1425995	0.6287282	0.7679661	0.1160070	0.6027896	0.5126694	0.7362659	0.0767698	0.3063444	0.2321470	0.4105621	0.3287714	0.2109600	0.3263379	0.2635098	0.3272516	0.5274291	0.4974948	0.6631214	0.5122822	0.5727203	0.6830743	0.0594164	0.6975632	0.7058663	0.4676874	0.5946385	0.2636817	0.6789159	0.6727221	0.5865933	0.5691190	0.1880954	0.2561601	0.0484267	0.6898693	0.3398110	0.7153040	0.3039874	0.0872658	0.4643674	0.2476455	0.2797709	0.3627039	0.1260689	0.2576517	0.3453189	0.3014229	0.6364621	0.4826816	0.6312412	0.2132989	0.0649812	0.1883724	0.5026430	0.3560990	0.2545829	0.5648156	0.3365647	0.7018989	0.0262075	0.1370266	0.5061847	0.0823850	0.0005934	0.3169325	0.8339093	0.2204051	0.0596335	0.0108773	0.1033350	0.7702707	0.4142791	0.1917631	0.2920720	0.5610013	0.0704462	0.6779315	0.6257640	0.5397544	0.6926056	0.0160470	0.0200463	0.5646330	0.0558269	0.4669825	0.4247795
300	0.4487188	0.1760779	0.0863005	0.0801789	0.2258503	0.5662323	0.3051392	0.0301683	0.3958586	0.2007672	0.4828529	0.7722875	0.3142089	0.1334319	0.5626530	0.8553972	0.1915240	0.6117943	0.6198765	0.8386246	0.0617998	0.4004264	0.1376559	0.3353451	0.3389300	0.1176724	0.4066491	0.3057770	0.3152660	0.4589070	0.5030067	0.6180244	0.4673558	0.6355458	0.7310549	0.0691011	0.7443416	0.6713434	0.3565307	0.3392709	0.2843486	0.6609321	0.7240038	0.5138930	0.4654731	0.2574191	0.3873651	0.0114247	0.7895976	0.4298032	0.7314339	0.3658237	0.1212541	0.5774620	0.3638325	0.2971798	0.3012293	0.1285794	0.2392604	0.3061459	0.3552267	0.4371809	0.5476631	0.6155215	0.2276679	0.0345231	0.1957617	0.4821751	0.3639856	0.3157040	0.5242969	0.3054377	0.7081948	0.0167022	0.1679711	0.5501165	0.0911082	0.0012561	0.2639489	0.6829310	0.2124665	0.0409333	0.0088169	0.1282305	0.6515137	0.4765352	0.2498394	0.2163131	0.7539165	0.1749643	0.6681830	0.6185542	0.4954807	0.7176221	0.0146327	0.0081500	0.5166775	0.0425096	0.4014497	0.5413167
350	0.4876954	0.1936603	0.1027260	0.0580682	0.3124008	0.5156190	0.2815570	0.0604500	0.3531276	0.2324693	0.4123265	0.7033442	0.3738937	0.1072030	0.4796523	0.6931191	0.1233263	0.6367891	0.5401714	0.7171803	0.0320212	0.3348556	0.1458379	0.4596772	0.4418289	0.1076587	0.2115770	0.2610264	0.2925192	0.5449970	0.4607981	0.7809223	0.4808580	0.5347382	0.8297876	0.0501310	0.8361340	0.7945518	0.4263874	0.5336083	0.2366735	0.7631819	0.7544300	0.6049998	0.4873698	0.2075186	0.2951216	0.0515626	0.6398301	0.3548794	0.6778414	0.2823618	0.1139749	0.5009056	0.2911748	0.2879655	0.2640764	0.2003197	0.2092663	0.3503612	0.3119786	0.5419420	0.6156368	0.5928375	0.1919584	0.0849082	0.1913135	0.4167777	0.5623610	0.2768176	0.6489039	0.2806786	0.5317279	0.0230229	0.2046210	0.5992187	0.0367324	0.0011205	0.3455351	0.6662032	0.1769042	0.0733806	0.0083172	0.1311859	0.5711516	0.3737926	0.1933568	0.2217308	0.5734210	0.1022644	0.6745303	0.7643377	0.5082919	0.7021845	0.0261914	0.0189052	0.5942869	0.0513746	0.4165163	0.4892450
400	0.6127743	0.1741445	0.0389473	0.0522590	0.3294422	0.5921848	0.3311430	0.0481832	0.4935745	0.2609759	0.4126298	0.7866233	0.3616949	0.1165420	0.5173032	0.6603544	0.1121219	0.5820279	0.4612391	0.6145319	0.0448968	0.3226323	0.1887473	0.3897730	0.4247215	0.1706427	0.2642207	0.2941534	0.3728315	0.4966704	0.5987921	0.7073609	0.5493361	0.6552204	0.6282549	0.0623727	0.6571800	0.7037164	0.4208535	0.4163782	0.3545385	0.7979878	0.6173779	0.6268652	0.6114088	0.1859376	0.3232765	0.0553629	0.8837256	0.3883316	0.7058734	0.2482382	0.1328044	0.4784310	0.3095763	0.3938104	0.3204682	0.1400717	0.1811236	0.3498971	0.3426442	0.4584367	0.5429915	0.7050666	0.2020430	0.0937090	0.1645992	0.5392293	0.4595752	0.2386144	0.6843704	0.4261306	0.5846488	0.0189633	0.1957675	0.6133783	0.0619249	0.0011856	0.2581310	0.6909151	0.1810267	0.0667494	0.0069539	0.1020037	0.7016976	0.3246831	0.2106991	0.2478216	0.5289739	0.0690565	0.6148140	0.6814366	0.4383159	0.7362919	0.0246060	0.0065039	0.4899660	0.0531548	0.3457396	0.3981559
450	0.4176822	0.1188024	0.0561646	0.0488826	0.2660775	0.5934303	0.3971950	0.0305601	0.4463506	0.2055650	0.4834656	0.6984194	0.3625155	0.0907283	0.5666128	0.7384775	0.0985105	0.5512821	0.4684150	0.7016472	0.0530743	0.2046267	0.2195642	0.4687824	0.3589980	0.1487271	0.3975206	0.2749117	0.4347200	0.5492002	0.6017202	0.7224336	0.5041617	0.5900906	0.8764554	0.1552526	0.7509865	0.7446400	0.3397940	0.4069116	0.2307652	0.6604992	0.7343733	0.6601944	0.5322480	0.2334140	0.2821948	0.0314891	0.6506121	0.3486977	0.6990176	0.2525494	0.1147624	0.4378702	0.3591082	0.2499231	0.2469681	0.1608239	0.2067161	0.2762642	0.2903008	0.5546606	0.4822505	0.5370415	0.1919853	0.0701914	0.1621509	0.5946295	0.4299072	0.2870933	0.6441706	0.3950707	0.5471921	0.0164634	0.2452064	0.5667985	0.0670668	0.0006682	0.2933388	0.7915026	0.1603668	0.0755068	0.0080530	0.0909609	0.7426532	0.3499433	0.2259672	0.2680808	0.7319337	0.0754130	0.6950992	0.6713729	0.4508623	0.7207323	0.0131940	0.0073754	0.5820917	0.0868817	0.4224722	0.4633449
500	0.4390062	0.1392789	0.0790845	0.0487243	0.2143169	0.5116773	0.2597358	0.0495980	0.4819952	0.2295862	0.4584045	0.6764799	0.2724886	0.0834950	0.6407300	0.7021587	0.0894328	0.5807035	0.3859628	0.6785727	0.0488728	0.2458323	0.1656220	0.3728717	0.4121535	0.1366231	0.2951865	0.2772577	0.3876056	0.3970803	0.5763845	0.6546511	0.5156610	0.7074403	0.8662693	0.1169237	0.6985994	0.9215587	0.4201690	0.4576284	0.2428780	0.6274667	0.6224971	0.5621912	0.4885774	0.2041822	0.3153141	0.0440474	0.6489541	0.4281342	0.6889494	0.2210961	0.0614069	0.5359272	0.2681724	0.3225903	0.3165583	0.1160208	0.2529200	0.3483629	0.3747647	0.4733253	0.4263747	0.7407380	0.1672459	0.0717993	0.2083839	0.5178005	0.4776128	0.2831015	0.6840885	0.3531455	0.5994932	0.0274365	0.2321266	0.5993254	0.0591256	0.0002157	0.2360463	0.6426240	0.2002054	0.0760325	0.0049272	0.1212113	0.6925227	0.3685844	0.1667461	0.2443084	0.6189945	0.0719030	0.6801769	0.6603736	0.4565213	0.7695380	0.0119014	0.0148176	0.6116937	0.0549971	0.4789674	0.4367729
550	0.5156653	0.1222257	0.0621380	0.0209380	0.1937980	0.6661942	0.3311327	0.0228091	0.4428892	0.1693274	0.5052497	0.7404557	0.2836390	0.0739844	0.6916703	0.6452726	0.1693880	0.6644979	0.2307422	0.7184586	0.0483489	0.3421166	0.1991180	0.3889488	0.3326213	0.1782354	0.2837446	0.1779653	0.3415588	0.4943903	0.3214788	0.6374034	0.4157370	0.6301705	0.8446011	0.1551257	0.4927414	0.6171492	0.3644681	0.4964297	0.2475478	0.7510751	0.5086390	0.7348673	0.5683334	0.6012421	0.3373952	0.0551569	0.6075330	0.4385053	0.6141362	0.2646160	0.1507111	0.5186884	0.3684474	0.2974842	0.3500898	0.0198967	0.2255392	0.0890725	0.3914137	0.4122489	0.4861742	0.6195473	0.1455483	0.3914236	0.2811405	0.5841717	0.5032882	0.2768867	0.5421497	0.3034039	0.4699853	0.0121856	0.1769104	0.6168928	0.0386945	0.2413461	0.3174384	0.6526413	0.1985826	0.1039472	0.0176305	0.0980366	0.7394281	0.6672744	0.3204967	0.2628922	0.6950764	0.1006087	0.6671628	0.5877043	0.4844419	0.8284127	0.0222088	0.4377484	0.6425021	0.1100753	0.5774428	0.6444260
600	0.4635585	0.1827468	0.1188834	0.0207322	0.3201371	0.5337070	0.3112116	0.0286030	0.3566186	0.2076091	0.4683882	0.6852975	0.3455029	0.1175680	0.6259313	0.6135152	0.0894863	0.6767540	0.3055255	0.6212188	0.0612209	0.3312305	0.2039390	0.3557604	0.4248571	0.1511918	0.3490291	0.2959280	0.4026860	0.5439545	0.3621901	0.6167571	0.5567647	0.6107066	0.6591212	0.2130973	0.5533748	0.7751538	0.3086879	0.4418343	0.2571359	0.5918066	0.4320031	0.7143818	0.5886068	0.5296151	0.3507379	0.0368160	0.5868493	0.4007883	0.8291699	0.2647369	0.1029841	0.6457810	0.3253625	0.3224499	0.4450026	0.0191638	0.2134230	0.0484897	0.4338083	0.3796184	0.4518577	0.6335513	0.2258586	0.5714855	0.4022613	0.5091742	0.4394489	0.2549815	0.4276971	0.2874321	0.4466678	0.0114518	0.1912161	0.6273422	0.0640345	0.3454173	0.2162142	0.6782615	0.2604300	0.2552160	0.0181309	0.1087984	0.8198800	0.6467056	0.2997166	0.1861742	0.5253162	0.0904927	0.7376178	0.7180564	0.5699903	0.7137631	0.0369494	0.7342504	0.6793054	0.0955861	0.5777200	0.6786720
650	0.4402380	0.1774880	0.1051827	0.0151675	0.2426111	0.6187779	0.3546316	0.0526376	0.3796497	0.2192161	0.4906927	0.6811630	0.2423333	0.1050228	0.5104134	0.6730934	0.0982010	0.5878858	0.2357933	0.6775161	0.0209434	0.4028143	0.2415719	0.4263577	0.2508058	0.1295704	0.2467415	0.3062055	0.2752317	0.6617407	0.3997386	0.7494874	0.4486388	0.5977273	0.7064324	0.2715394	0.3934403	0.8510033	0.3592687	0.4645049	0.2272267	0.5815225	0.3595580	0.5914953	0.6488195	0.3477460	0.3540540	0.0376570	0.6755710	0.3786714	0.7646629	0.2759526	0.1010746	0.5285954	0.4422175	0.2930241	0.3269089	0.0013540	0.1386284	0.0604612	0.3615439	0.4088623	0.4439627	0.5959296	0.1874929	0.5416793	0.3637270	0.4032258	0.4626237	0.3810140	0.2992013	0.2119379	0.4930930	0.0089330	0.1992757	0.5006698	0.0610980	0.4001945	0.3303158	0.5778358	0.1775776	0.3293327	0.0212700	0.1443668	0.6285657	0.6070614	0.2951992	0.1796730	0.6052720	0.0646876	0.7831825	0.7646271	0.4824038	0.7387800	0.0969892	0.7855856	0.6392933	0.1063573	0.6661104	0.6637183
700	0.5222214	0.0954673	0.0931354	0.0301616	0.1743518	0.5969962	0.3555666	0.0373794	0.3694134	0.2098993	0.5951144	0.7671497	0.2512057	0.1179175	0.4799073	0.5634104	0.0928509	0.7397521	0.3536697	0.6576290	0.0858490	0.3511113	0.2350032	0.4227411	0.3457097	0.1238323	0.3283792	0.2742231	0.3604854	0.4609378	0.2583509	0.6232173	0.4078298	0.6605603	0.6899681	0.2485083	0.4611109	0.7392984	0.4454286	0.5069226	0.2658479	0.5606638	0.4055528	0.6340994	0.4601637	0.2252181	0.3316262	0.0555403	0.6702313	0.3516775	0.5716416	0.2972547	0.1284671	0.3872991	0.3111413	0.2975964	0.3171813	0.0051328	0.1821376	0.1221765	0.2680642	0.4194733	0.4875400	0.6278044	0.1776548	0.7307045	0.3100391	0.5186366	0.4346633	0.2753922	0.2868150	0.2697730	0.4894088	0.0028824	0.1636061	0.5946550	0.0804075	0.3412875	0.3105155	0.5714776	0.2506302	0.3394548	0.0048151	0.1296287	0.8283903	0.7093366	0.3432730	0.2475424	0.3585823	0.0863636	0.7444877	0.6549126	0.5114978	0.7416628	0.1602108	0.7260111	0.7005291	0.0933149	0.8289871	0.7075999
750	0.4511939	0.0994551	0.0692483	0.0040158	0.2691371	0.6472772	0.4310273	0.0199136	0.3669175	0.1636845	0.4982433	0.6168050	0.2545769	0.0875118	0.4334897	0.7997780	0.0992152	0.7600592	0.2849287	0.7236974	0.0326866	0.4616654	0.2070472	0.3905375	0.2925951	0.1049298	0.4173613	0.2609142	0.3233423	0.4842049	0.2888762	0.7567033	0.4490405	0.6126809	0.8383502	0.2078612	0.6002394	0.8183489	0.4093507	0.4950375	0.2186283	0.6503733	0.4947733	0.5515198	0.5359456	0.1487551	0.4188898	0.0522997	0.8122917	0.3587380	0.7982660	0.3241886	0.1035036	0.4141814	0.2866577	0.2959827	0.3343011	0.0123997	0.3123967	0.0925695	0.2311437	0.4469774	0.5433963	0.6203088	0.2059538	0.6095404	0.4621325	0.5923983	0.2894580	0.4237939	0.3012753	0.2242966	0.5853661	0.0300152	0.1483276	0.5102763	0.0890304	0.4040586	0.3158424	0.6926952	0.2130822	0.3476674	0.0094870	0.1167447	0.6817739	0.7901251	0.2984828	0.2271677	0.4265287	0.0665240	0.7555241	0.8802775	0.4577380	0.6865037	0.2737640	0.7428339	0.6999668	0.1069408	0.7130367	0.6830108
