"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.1234695	0.2445343	0.4830987	0.3713433	0.6014218	0.0237280	0.7226829	0.4625767	0.0194010	0.5092028	0.0145770	0.4424423	0.0215726	0.0138068	0.0035213	0.0996364	0.3945555	0.4869449	0.0700372	0.0107328	0.0325678	0.1455764	0.1691090	0.1351210	0.1235572	0.5960328	0.4947035	0.3399715	0.1792337	0.4779556	0.2967685	0.0304732	0.1919804	0.0999980	0.7085863	0.6654840	0.6914546	0.1100327	0.1053168	0.6285942	0.0358694	0.6300040	0.5771471	0.4604142	0.6352103	0.7379452	0.6122091	0.6117022	0.3508413	0.1374569	0.6409656	0.5856436	0.4771417	0.1882584	0.5458564	0.4252428	0.2229310	0.1951511	0.0720930	0.2541113	0.0120384	0.2932031	0.6202836	0.5848512	0.4457112	0.3287353	0.3089800	0.5376657	0.4920291	0.0285313	0.1810118	0.0218890	0.0319288	0.0817203	0.3632113	0.6918795	0.0246490	0.0514836	0.1796195	0.0219171	0.4776167	0.1533523	0.6716683	0.1098334	0.4867874	0.2002721	0.1519417	0.1613453	0.0281809	0.6778641	0.7015828	0.4023293	0.5936206	0.4259821	0.5198211	0.5634341	0.3535985	0.7134039	0.5836334	0.5370366
850	0.1084900	0.2488249	0.4722525	0.4882349	0.5923088	0.0424238	0.6933058	0.4565579	0.0147219	0.4382983	0.0270978	0.3198447	0.0348951	0.0192666	0.0189200	0.1619320	0.3583641	0.4704247	0.0447946	0.0020164	0.0315141	0.1432182	0.1004980	0.1226167	0.1789382	0.7137225	0.5184286	0.3185686	0.2387193	0.5201043	0.1941991	0.0409842	0.1294704	0.1116080	0.6976964	0.8405724	0.6255801	0.1084990	0.0889569	0.6276998	0.0268864	0.6344800	0.5831559	0.6934353	0.6361874	0.6259821	0.5411828	0.6243934	0.3064612	0.2014657	0.6802302	0.6814542	0.4595811	0.3060959	0.5755592	0.3994332	0.1753821	0.1987353	0.0586712	0.2441746	0.0575858	0.3353626	0.6187193	0.5459809	0.4509030	0.2486306	0.3194879	0.4848547	0.4775175	0.0301771	0.1699691	0.0173183	0.0322100	0.0871392	0.3619383	0.5815059	0.0182686	0.1140795	0.1662907	0.0279712	0.4933312	0.1405247	0.6845682	0.1802450	0.4945906	0.1816574	0.1636140	0.0826578	0.0323981	0.6652128	0.6852100	0.5210601	0.5261685	0.5069787	0.5235246	0.6155186	0.3121250	0.6160162	0.5606487	0.5495465
900	0.1361314	0.1900779	0.4941690	0.3556075	0.6132435	0.0588257	0.7168058	0.5100672	0.0081583	0.4498711	0.0212251	0.4041511	0.0321528	0.0227900	0.0059273	0.1068517	0.4048427	0.5066274	0.0575912	0.0014736	0.0637829	0.2209070	0.1368326	0.1518593	0.1584791	0.6091096	0.4733485	0.3392180	0.1737075	0.4941895	0.2001522	0.0342429	0.1531856	0.1293226	0.6901445	0.6912546	0.6163098	0.0992633	0.0970011	0.6522481	0.1077443	0.5439376	0.5979667	0.5967667	0.5307050	0.6803626	0.6512729	0.6343549	0.4424055	0.1566317	0.6769716	0.5627333	0.5583973	0.2004634	0.5508706	0.4879935	0.1936443	0.2570811	0.1104909	0.2667581	0.0142210	0.3321574	0.6604457	0.4223984	0.5591749	0.3134972	0.4200488	0.4414176	0.4153291	0.0304001	0.2093623	0.0448713	0.0599865	0.1022406	0.4307365	0.6977722	0.0218295	0.1149018	0.1169238	0.0296767	0.3839903	0.0870474	0.6610543	0.1593942	0.5257561	0.2365891	0.1693724	0.1253755	0.0407454	0.6949166	0.6902198	0.4310583	0.6928873	0.5574905	0.4411672	0.8136398	0.3209947	0.7571122	0.5897683	0.5415024
950	0.1410692	0.2416006	0.6461186	0.3464617	0.5695687	0.0432037	0.7045502	0.5336799	0.0470280	0.4682928	0.0196620	0.3780385	0.0493173	0.0376602	0.0110605	0.1202913	0.4474969	0.5558246	0.0341475	0.0013977	0.0631567	0.1611379	0.0897637	0.1210225	0.1224058	0.6340667	0.4679652	0.3731869	0.1923472	0.4940141	0.1975937	0.0222570	0.2121258	0.1121964	0.6565611	0.5924776	0.6724588	0.0777243	0.1117408	0.5598369	0.0596357	0.6651868	0.7156384	0.6118022	0.6638404	0.6019196	0.6867992	0.6414735	0.4410746	0.1909242	0.8317812	0.6814546	0.4905126	0.2655856	0.5983897	0.4188960	0.1965909	0.2486702	0.0845541	0.2440902	0.0098008	0.2813321	0.6589169	0.4753796	0.4655263	0.3592471	0.2935527	0.5032258	0.4448383	0.0147730	0.1746125	0.0133097	0.0262399	0.0788038	0.3092864	0.6635681	0.0243487	0.0835923	0.2116902	0.0224235	0.3750222	0.1677009	0.5900158	0.1739499	0.6541835	0.2193537	0.1452324	0.0763559	0.0367704	0.5567253	0.6321300	0.3838777	0.6661778	0.4891687	0.4985238	0.6619870	0.2221812	0.5299028	0.5216888	0.5437981
1000	0.1248152	0.1969811	0.4406825	0.3286528	0.7510933	0.0343071	0.6646387	0.4364013	0.0103034	0.4571193	0.0340481	0.3898728	0.0419019	0.0073524	0.0061683	0.1336551	0.3045892	0.4743943	0.0744036	0.0079778	0.0228003	0.1390741	0.0687366	0.0791785	0.1100763	0.7380935	0.4318131	0.3291928	0.1920048	0.4841759	0.2190319	0.0162010	0.1945080	0.0682345	0.7029755	0.8099330	0.7132270	0.0919277	0.0693450	0.5228833	0.0547023	0.6532482	0.5238528	0.4422297	0.6855659	0.6258986	0.5922440	0.7419488	0.4384393	0.1558076	0.6670904	0.6365096	0.5414353	0.2233636	0.5759664	0.4142853	0.2251026	0.2551444	0.0733763	0.2310056	0.0350795	0.3812115	0.6630554	0.5397782	0.5894496	0.2988497	0.3180565	0.4198069	0.5814393	0.0061340	0.1708342	0.0381306	0.0558016	0.1151003	0.4284845	0.5392507	0.0152589	0.0691094	0.1021267	0.0390160	0.3073199	0.0927313	0.5583721	0.2373068	0.5923153	0.1659150	0.0818652	0.0650860	0.0382467	0.7904150	0.5705463	0.4020956	0.6334007	0.4528740	0.5269641	0.6275735	0.2200801	0.5823172	0.5594991	0.5734089

0	0.1485068	0.2494806	0.5412169	0.3369715	0.5354584	0.0617994	0.6247617	0.4283136	0.0121561	0.4492237	0.0405140	0.2569282	0.0338570	0.0070963	0.0126936	0.0953963	0.2928302	0.5177676	0.0598013	0.0019106	0.0190636	0.1864195	0.1036141	0.1394914	0.1494185	0.6928879	0.4908616	0.3796839	0.1448814	0.4756929	0.2505633	0.0168305	0.2372068	0.0752924	0.6635477	0.6656284	0.6238753	0.0585588	0.0644523	0.6917872	0.0329588	0.5966570	0.6286762	0.5167903	0.5223043	0.5796222	0.5967487	0.5803629	0.3897745	0.1524199	0.7398903	0.6877463	0.4330168	0.2814041	0.5608335	0.2931989	0.3195116	0.2650844	0.0859825	0.2188876	0.0275616	0.2724385	0.6935055	0.4357656	0.5541431	0.2741180	0.3340842	0.4730016	0.3929268	0.0349850	0.1777315	0.0160642	0.0503907	0.0923551	0.3395102	0.6146403	0.0138158	0.1550872	0.1546368	0.0233954	0.3080540	0.1356245	0.7285262	0.1669646	0.5797154	0.1900985	0.0976515	0.0868438	0.0373117	0.6541619	0.8047242	0.4685321	0.6396239	0.4393411	0.4368942	0.6905863	0.2034446	0.7032524	0.5648040	0.6545423
50	0.0878341	0.4939692	0.5091561	0.3913812	0.6168969	0.0294715	0.5836106	0.4996798	0.0154034	0.3644328	0.0096534	0.3128730	0.0214813	0.0600014	0.0089912	0.2991136	0.3814108	0.5172123	0.0294206	0.0046587	0.0554609	0.1702591	0.0838078	0.0590528	0.0397090	0.7151219	0.4586876	0.1759226	0.3181600	0.4304891	0.1929873	0.0064658	0.1831992	0.1142847	0.6945184	0.1561375	0.6140911	0.0394340	0.0627924	0.1701653	0.3704791	0.6062911	0.7110044	0.6360879	0.7302611	0.7051039	0.6326701	0.6332359	0.3682235	0.1658630	0.6254196	0.6410978	0.4410173	0.2284185	0.5324068	0.3481104	0.0641603	0.2804203	0.0458592	0.1950413	0.0294704	0.2687290	0.6753789	0.4141232	0.3268515	0.4171943	0.4654533	0.3851795	0.3854150	0.0234044	0.1872208	0.0186780	0.0128484	0.0308743	0.6064595	0.5010237	0.0108029	0.1135911	0.2238625	0.0394766	0.3935219	0.0282855	0.2140743	0.2161733	0.5239311	0.3031669	0.0650397	0.0369575	0.0305066	0.2758054	0.4864502	0.4890420	0.5723338	0.4570482	0.4850491	0.6725181	0.3471185	0.5880350	0.5991994	0.6163381
100	0.1000393	0.6375994	0.6336488	0.4123573	0.5191752	0.0495648	0.6295182	0.4405630	0.0094623	0.1777940	0.0043141	0.3373319	0.0214267	0.0228475	0.0038053	0.2594215	0.2866118	0.5600922	0.0361572	0.0023657	0.0446643	0.1704703	0.1970994	0.1445582	0.0087240	0.6714610	0.4453867	0.1288510	0.2663665	0.3947903	0.2547529	0.0166708	0.1461825	0.1208496	0.5604858	0.1093970	0.5946614	0.0230978	0.0443016	0.0552734	0.5108841	0.5865647	0.5861812	0.7459267	0.6511723	0.6383596	0.7440281	0.7058876	0.5083434	0.1757077	0.6139029	0.7226508	0.5190182	0.2085179	0.5176539	0.6077248	0.0060722	0.2303509	0.0788303	0.2510027	0.0429246	0.2859359	0.7514451	0.4242293	0.2896983	0.4359320	0.4906947	0.4975686	0.5796981	0.0240349	0.1614483	0.0246149	0.0059983	0.0491777	0.5316432	0.5362128	0.0199495	0.0915961	0.1643273	0.0384530	0.3600916	0.0329355	0.0583396	0.1190971	0.6103091	0.2559956	0.0602768	0.0436953	0.0348561	0.1790093	0.5735754	0.5177844	0.6981422	0.4556035	0.5015188	0.6647466	0.1946202	0.7948469	0.6098125	0.5945019
150	0.1239656	0.6168251	0.4339074	0.4245616	0.7704906	0.0439833	0.6845400	0.4599084	0.0184398	0.1181216	0.0077388	0.4480424	0.0442507	0.0129088	0.0060623	0.3502061	0.3242078	0.6106325	0.0355095	0.0101281	0.0505967	0.1719713	0.1822488	0.1663383	0.0234816	0.5577313	0.5056709	0.0979903	0.2673750	0.4529281	0.2993975	0.0046045	0.2102219	0.0845628	0.6042434	0.0336996	0.4169564	0.0070315	0.0750975	0.0380147	0.6073633	0.7231944	0.5843259	0.6757152	0.5371760	0.6789882	0.6398955	0.7954751	0.5615702	0.1477658	0.6451791	0.5722134	0.4212526	0.0876237	0.5603608	0.5641251	0.0011590	0.1794775	0.1287291	0.2677035	0.0249658	0.3911545	0.8278063	0.4095009	0.2938329	0.4184160	0.3683105	0.5401395	0.4763370	0.0233527	0.2014594	0.0100655	0.0055386	0.0183842	0.5862118	0.5171845	0.0258234	0.0901532	0.0913385	0.0259418	0.3331425	0.0060914	0.0788398	0.1040627	0.3895220	0.2441438	0.0281789	0.1217742	0.0360732	0.1151859	0.6766375	0.4603620	0.6098575	0.4537431	0.4379707	0.6953237	0.2131545	0.6141887	0.7013145	0.5497078
200	0.2031728	0.5507228	0.4292882	0.3831409	0.6927198	0.0264704	0.7041489	0.5162529	0.0305990	0.1577029	0.0169658	0.4353752	0.0373194	0.0158326	0.0179156	0.3271783	0.2470261	0.4317404	0.0716503	0.0362178	0.0194198	0.1451079	0.1126197	0.1718365	0.0563577	0.6257749	0.5582990	0.1084904	0.3366850	0.4154253	0.3025686	0.0237914	0.2323514	0.1145236	0.6237983	0.0348389	0.2650356	0.0210234	0.0727612	0.0649136	0.6766018	0.7293468	0.5555148	0.7389320	0.6647233	0.5878224	0.6806048	0.6073407	0.6678124	0.2044701	0.6082620	0.6723483	0.4548526	0.1310098	0.5103551	0.7941470	0.0039209	0.1740010	0.0740408	0.2200968	0.0337553	0.5013684	0.6472808	0.4437711	0.3158634	0.5034098	0.6531641	0.4253753	0.4585582	0.0105304	0.2491652	0.0220843	0.0043959	0.0284211	0.7007293	0.6436062	0.0177887	0.0668656	0.1522040	0.0181484	0.2989459	0.0227459	0.0459380	0.1149670	0.2272230	0.2396014	0.0980512	0.2745983	0.0286811	0.1612354	0.7224712	0.4043109	0.7087441	0.4505782	0.5568002	0.7211426	0.2455244	0.7352632	0.5977451	0.6135558
250	0.3244012	0.7855543	0.5094377	0.4137483	0.5767883	0.0449549	0.6148813	0.5688563	0.0226132	0.1524079	0.0220494	0.4820054	0.0427282	0.0100855	0.0152101	0.3057692	0.2489646	0.4675735	0.1330713	0.0477542	0.0310613	0.1553164	0.1987277	0.1493018	0.0551347	0.6984181	0.4554238	0.1008711	0.3670173	0.4453449	0.2541839	0.0224615	0.2916661	0.1258037	0.5898008	0.0912745	0.1762297	0.0452137	0.0965065	0.0442665	0.6284707	0.7449666	0.6841940	0.6506543	0.6524954	0.6637079	0.6470539	0.5723878	0.6347005	0.1895450	0.6420177	0.6973628	0.3793336	0.0923792	0.5965731	0.6638964	0.0088370	0.1356588	0.1234669	0.2560842	0.1218484	0.4023511	0.5624719	0.4131900	0.3054242	0.6385619	0.5240766	0.4873962	0.4289488	0.0164640	0.2290995	0.0571695	0.0083485	0.0392371	0.6295243	0.6648470	0.0260758	0.1109554	0.1754872	0.0371952	0.2388893	0.0221700	0.0621234	0.1207468	0.1457369	0.2293475	0.1330754	0.2460399	0.0589820	0.0854041	0.8111747	0.4498350	0.6989847	0.4266356	0.4052093	0.5871664	0.2452326	0.7393680	0.5977197	0.5953447
300	0.3062212	0.6656621	0.5244798	0.5232862	0.5957089	0.0344875	0.5868090	0.5674230	0.1019508	0.1361183	0.0199817	0.5714161	0.0675753	0.0152032	0.0038532	0.3274381	0.2646706	0.4702006	0.1252083	0.1041956	0.0236328	0.2022775	0.3099262	0.1980333	0.0453137	0.7381957	0.4067690	0.1035272	0.5657776	0.4031542	0.2722848	0.0077735	0.2389931	0.0857533	0.7232536	0.0494831	0.1192749	0.0350845	0.0814757	0.0248375	0.6116784	0.7790116	0.6207817	0.5639600	0.5859847	0.7036919	0.6217484	0.5461551	0.7076006	0.1501042	0.5739502	0.6093220	0.4231898	0.1709461	0.5164986	0.7531353	0.0014252	0.0680081	0.2049613	0.3755692	0.1937103	0.5024176	0.6299608	0.5134796	0.3839191	0.4598648	0.5106008	0.3984823	0.3194967	0.0152346	0.3268389	0.2104053	0.0271129	0.1110851	0.6681472	0.6335888	0.0572860	0.0841218	0.1171843	0.0553166	0.2152013	0.0407696	0.0684135	0.1120487	0.1570936	0.2092783	0.2671573	0.4237551	0.0391150	0.1081952	0.6142390	0.4989172	0.5954927	0.4224187	0.5476326	0.6169249	0.2869844	0.7254696	0.7122836	0.6333788
350	0.4330326	0.6630363	0.5426239	0.5624084	0.6628330	0.0496065	0.7156947	0.6089291	0.0496403	0.1229171	0.0144877	0.6566770	0.0499449	0.0260986	0.0117488	0.3503373	0.1484991	0.5699219	0.1833048	0.1126110	0.0656388	0.1712581	0.3934541	0.3338508	0.0880080	0.6083427	0.4434012	0.0812615	0.5453942	0.4492116	0.2885500	0.0153698	0.2373146	0.1135331	0.7369707	0.0412038	0.0801686	0.0391794	0.0854871	0.0525139	0.7331027	0.5773339	0.7141524	0.6393600	0.5853320	0.7062617	0.5951564	0.3785971	0.5880988	0.1586560	0.6262285	0.5735172	0.4171458	0.2016561	0.4961541	0.6635566	0.0019306	0.0890598	0.1275735	0.4006983	0.1508139	0.5523891	0.6315242	0.5267758	0.2897815	0.3978281	0.4540794	0.5159420	0.1964697	0.0205383	0.4802673	0.2849405	0.0257529	0.1024239	0.6958537	0.6574924	0.0883585	0.0694802	0.0961998	0.0255380	0.3206993	0.0426054	0.0190065	0.1773604	0.1493921	0.2287852	0.2336781	0.3407189	0.0313398	0.0950297	0.4955147	0.3562264	0.6788378	0.3344175	0.4458965	0.5936658	0.2635484	0.6845996	0.5157293	0.5200234
400	0.2675487	0.7980914	0.6102666	0.7072920	0.7115152	0.0330956	0.6301730	0.5348447	0.0315641	0.0848964	0.0897886	0.5926408	0.0450159	0.0161021	0.0087217	0.3042041	0.1017455	0.4464333	0.1449779	0.1734909	0.0314689	0.1547922	0.3583247	0.4143825	0.1886205	0.7360958	0.4688477	0.0749303	0.6037054	0.3720852	0.3280466	0.0133301	0.1630269	0.0946059	0.6922734	0.0745565	0.0978834	0.0351763	0.0722152	0.0270765	0.7023192	0.5399013	0.5704526	0.7086736	0.6530423	0.7018941	0.6488518	0.3250233	0.5377973	0.1677550	0.5696347	0.7205158	0.4356875	0.2075471	0.5510579	0.5732155	0.0021282	0.0954037	0.2181223	0.4224919	0.2529554	0.6226239	0.7107697	0.5314188	0.3217979	0.5627171	0.4356350	0.5765130	0.1832900	0.0645073	0.5724097	0.4732352	0.0442043	0.1230954	0.5551999	0.4127166	0.2898400	0.1240809	0.1520573	0.0525287	0.2950519	0.0168209	0.0311704	0.1738702	0.0935927	0.1145235	0.3530489	0.2830206	0.0581243	0.1020511	0.5577783	0.4692568	0.6522761	0.5195992	0.3902091	0.7312067	0.2968363	0.6935488	0.5664709	0.5772984
450	0.3458998	0.8083581	0.5939226	0.5679891	0.6237380	0.0446561	0.8705198	0.6513979	0.0789742	0.0925052	0.0513350	0.5179597	0.1050209	0.0101503	0.0088143	0.2723244	0.0920921	0.5382049	0.2193057	0.1205254	0.0163046	0.1409637	0.3518106	0.4732666	0.1650408	0.6334544	0.4248753	0.0757457	0.5409663	0.5608501	0.2553379	0.0111700	0.1974692	0.1488510	0.7451783	0.0451822	0.0601655	0.0899439	0.0975823	0.0596162	0.7019156	0.7559304	0.6229393	0.6640856	0.6384917	0.6208834	0.6161452	0.3818746	0.6065559	0.1551939	0.5558193	0.5922162	0.3144423	0.1772709	0.5208301	0.7835419	0.0004397	0.0787091	0.1388651	0.3983031	0.1553984	0.5169407	0.6096943	0.5624756	0.2669719	0.5727202	0.5023583	0.7672560	0.1461663	0.1154312	0.6124873	0.5280944	0.0370028	0.0548529	0.5754608	0.1909718	0.3966281	0.1073080	0.1803924	0.0377063	0.2842416	0.0206981	0.0589967	0.2161769	0.0734001	0.1312648	0.3434813	0.3665032	0.0247879	0.1082921	0.6361812	0.3706663	0.6641499	0.4462158	0.4223872	0.7026906	0.2436823	0.5854348	0.5331825	0.5996449
500	0.3514596	0.6934877	0.5386022	0.6382241	0.6653552	0.0492106	0.6955113	0.6098393	0.0662131	0.0505963	0.0563439	0.6248480	0.0522753	0.0171416	0.0015053	0.3862858	0.1055703	0.5785168	0.2163170	0.1327705	0.0284331	0.1713379	0.4135403	0.4302543	0.2312691	0.6783203	0.4410683	0.0462743	0.6600697	0.4874675	0.3031792	0.0093449	0.2420490	0.1051152	0.6634220	0.0942921	0.0805754	0.0889786	0.0683156	0.0287425	0.6905499	0.6676440	0.6150293	0.5500239	0.6477514	0.5704021	0.6849128	0.3517136	0.5825440	0.2597589	0.7176983	0.5653576	0.2946321	0.1486849	0.5125187	0.7097052	0.0023600	0.0536207	0.1523295	0.4595506	0.2142536	0.5919499	0.7785534	0.4882454	0.2527283	0.6092654	0.4834078	0.6004433	0.1704063	0.1526201	0.6892687	0.6919655	0.0460469	0.1191437	0.6599605	0.1883221	0.4925475	0.0715831	0.1484851	0.0133953	0.3069627	0.0194023	0.0832272	0.1799184	0.0969048	0.0983409	0.3265310	0.2888705	0.0201944	0.1404289	0.5811708	0.4758198	0.5759821	0.4041788	0.4580661	0.7084191	0.2191424	0.5848565	0.5434026	0.6014560
550	0.3686729	0.4218950	0.5015553	0.5239317	0.6371024	0.0596891	0.5636689	0.6833012	0.1664040	0.2993641	0.0473929	0.6269359	0.0295017	0.0068688	0.0048539	0.1530190	0.1313467	0.7124153	0.1504148	0.0436834	0.0206505	0.1990129	0.4449788	0.4039928	0.6254814	0.7487772	0.3895216	0.1269036	0.5937570	0.4559448	0.2685040	0.0329621	0.2032022	0.1220700	0.7242942	0.4669172	0.1910426	0.2906944	0.2593742	0.4959905	0.3979092	0.6662750	0.6371535	0.3259235	0.6346821	0.4980365	0.5054366	0.3051319	0.6132900	0.1919034	0.5946975	0.7233065	0.3174629	0.1593453	0.5130680	0.7621943	0.2189210	0.0520966	0.2217002	0.5124430	0.1196037	0.5905658	0.6312525	0.5952800	0.1904337	0.4476581	0.5466036	0.5228837	0.1365179	0.0929354	0.6655421	0.5370989	0.4275346	0.4536056	0.6705715	0.1067800	0.5285328	0.0426180	0.1232931	0.0519993	0.2417058	0.1559159	0.4527973	0.2723417	0.2600736	0.0745427	0.5786909	0.3489366	0.1153111	0.4788232	0.6046497	0.5087315	0.7611111	0.4424758	0.5508589	0.7865961	0.2870412	0.7416532	0.4493111	0.5642191
600	0.3650570	0.3297474	0.5289279	0.4194666	0.6253352	0.0890671	0.5863718	0.5392898	0.0985395	0.2697018	0.0129151	0.4358052	0.0807036	0.0146291	0.0084206	0.0616591	0.2159126	0.4698596	0.0881528	0.0309295	0.0392375	0.1538765	0.3959403	0.5726708	0.3032087	0.6451608	0.4282306	0.2332729	0.4377033	0.4938558	0.1900860	0.0142598	0.2071886	0.1202599	0.6270573	0.7308651	0.6169459	0.1700460	0.1831233	0.6191804	0.1299060	0.6748449	0.5344004	0.3865477	0.7033899	0.6198461	0.6333760	0.3688048	0.5766043	0.1858482	0.6098783	0.6272103	0.3830446	0.2356840	0.5032762	0.5574151	0.2051539	0.1995911	0.1638747	0.3602127	0.1861358	0.5385475	0.6321371	0.4841219	0.2563877	0.5549002	0.5494203	0.5972793	0.1309884	0.0319555	0.5252871	0.3318853	0.1778849	0.4911187	0.5904149	0.0720080	0.4890659	0.0694575	0.0838380	0.0782109	0.2291488	0.1982123	0.6282806	0.2276462	0.4243413	0.0380983	0.3817472	0.2726185	0.3819860	0.5688077	0.6970387	0.4506560	0.7106840	0.4658467	0.5469250	0.6451012	0.2937077	0.6676010	0.5710401	0.5522870
650	0.3726506	0.4894956	0.5236573	0.5172678	0.6368791	0.0654618	0.5417351	0.4542808	0.0469725	0.3586103	0.0389545	0.4905403	0.0585230	0.0152044	0.0167835	0.0973350	0.2629834	0.5421067	0.1236547	0.0048919	0.0532729	0.1481006	0.3872115	0.4585676	0.1946293	0.6520259	0.4345905	0.3722762	0.2841456	0.4450623	0.1836554	0.0470220	0.2488131	0.1253693	0.6581991	0.5385027	0.5501627	0.1136377	0.0996555	0.6351587	0.0475592	0.6835876	0.7324417	0.4842010	0.7027741	0.6655903	0.5891183	0.4635948	0.3890915	0.1914000	0.6705506	0.6108849	0.3294615	0.2646685	0.5260578	0.4351257	0.3235482	0.1819272	0.1635144	0.3197354	0.0758144	0.4625761	0.6536723	0.5088464	0.2524378	0.6012867	0.5021674	0.6839860	0.2346146	0.0280327	0.3408646	0.1159961	0.0727136	0.3553903	0.5186399	0.1852631	0.4208656	0.1253888	0.1697730	0.0103456	0.2913985	0.1292638	0.6914406	0.1542592	0.5730357	0.0452998	0.2826356	0.1814652	0.3039195	0.6476495	0.6106510	0.4707939	0.5186474	0.3700848	0.4707525	0.7240434	0.2669660	0.6706493	0.6758199	0.5364727
700	0.1922206	0.3573444	0.5056601	0.5980504	0.6002358	0.0440850	0.6367389	0.5008821	0.0283764	0.4345687	0.0158045	0.3290380	0.0220785	0.0070277	0.0441575	0.0736742	0.3106796	0.5272716	0.0613193	0.0036543	0.0370700	0.1679426	0.3756419	0.3940511	0.1412045	0.5781139	0.4319139	0.3631989	0.1852024	0.3792904	0.1252017	0.0104843	0.2149201	0.1145059	0.6435819	0.7503877	0.6824939	0.1040858	0.1076503	0.7191664	0.0635941	0.7640684	0.6999883	0.4411776	0.6740413	0.6633936	0.6319462	0.5531984	0.4127393	0.1167239	0.5992627	0.5501239	0.4454618	0.2899565	0.5277219	0.3338099	0.2595972	0.2333040	0.1091651	0.2466493	0.0332169	0.2856001	0.4403650	0.4144287	0.2700199	0.5651289	0.4727084	0.5550617	0.3870291	0.0359766	0.2082891	0.0216132	0.0336717	0.1478760	0.3865029	0.4229513	0.2471596	0.1207337	0.1870954	0.0329059	0.3074582	0.0951939	0.7661411	0.1798845	0.5762059	0.0218778	0.1827268	0.1144086	0.3125817	0.6574869	0.6688420	0.4406889	0.6255338	0.4604514	0.4834938	0.7092080	0.2673096	0.5541283	0.6646044	0.7301273
750	0.2112748	0.3032568	0.6288589	0.4391678	0.9010276	0.0791746	0.6776277	0.4761012	0.0209881	0.4894462	0.0227323	0.3364275	0.0268169	0.0147288	0.0165603	0.1034351	0.2930666	0.6343521	0.0496777	0.0028305	0.0379336	0.1716761	0.3342955	0.5023003	0.1478308	0.6703591	0.4349515	0.3372687	0.3186018	0.4197118	0.1341537	0.0289434	0.1917609	0.1853605	0.6878206	0.7733753	0.6960019	0.0759150	0.0671685	0.5438355	0.0492013	0.6232283	0.6968959	0.5310133	0.6103647	0.6424198	0.5810389	0.5607111	0.4261874	0.0829888	0.5814062	0.5770253	0.3846572	0.2684370	0.5194104	0.3031755	0.2800788	0.2884153	0.0691905	0.2208649	0.0524269	0.2084992	0.6729037	0.3814472	0.2677972	0.5015561	0.4182609	0.5006683	0.4098051	0.0269274	0.1482374	0.0093497	0.0460126	0.1543316	0.3679768	0.5536791	0.1763692	0.1009315	0.1483250	0.0173659	0.4161132	0.0968237	0.7046461	0.1971927	0.6233215	0.0984330	0.1557848	0.0797313	0.1289022	0.6337259	0.6725013	0.3119096	0.5913372	0.4216536	0.5438362	0.5778196	0.2593569	0.6130235	0.5665819	0.6733058
800	0.1401443	0.3220991	0.7104861	0.3377420	0.7182715	0.0433828	0.7290505	0.4248536	0.0171158	0.4802809	0.0214220	0.3121272	0.0412599	0.0223511	0.0162516	0.0975600	0.3751772	0.5196008	0.0785234	0.0003157	0.0166589	0.1617672	0.1899813	0.3580553	0.1340473	0.6657192	0.4787103	0.3421073	0.1622983	0.4167552	0.1608174	0.0105475	0.1816041	0.0993386	0.6245498	0.7753369	0.5537938	0.1271151	0.0413667	0.7472763	0.0569774	0.6125638	0.5864514	0.6366645	0.5119583	0.7433525	0.6097153	0.6368123	0.3470447	0.1145524	0.6273590	0.6504273	0.3532090	0.2243121	0.6003519	0.3083251	0.2527846	0.2444562	0.0743883	0.1620574	0.0128211	0.1765350	0.5501512	0.4599920	0.2709805	0.5560348	0.3946242	0.5183253	0.5559598	0.0184689	0.1955144	0.0107558	0.0683268	0.0821682	0.3973155	0.6582636	0.0805968	0.1286321	0.1688228	0.0149794	0.3670801	0.0970448	0.5630864	0.1774349	0.6446103	0.1755395	0.2117651	0.0733819	0.0668025	0.6221107	0.7216005	0.3682660	0.6972168	0.4235608	0.5226155	0.6537590	0.2740236	0.7067972	0.6579267	0.6554439
