"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.2059916	0.0165379	0.5966477	0.4921186	0.2575534	0.5736136	0.1223558	0.4339997	0.4180059	0.5441674	0.3042558	0.6506705	0.3170147	0.2874797	0.4052873	0.0574787	0.3503706	0.0380638	0.5117807	0.0709825	0.5071998	0.6972683	0.6848555	0.5088058	0.6103417	0.1317374	0.2736343	0.3193373	0.5619248	0.0588381	0.1702539	0.0547668	0.0206413	0.0520115	0.0022093	0.6315027	0.0919260	0.6252067	0.1904385	0.5897734	0.5631473	0.7288061	0.1995348	0.0509186	0.3425640	0.0148434	0.5861178	0.4564109	0.2423036	0.3471935	0.4868920	0.4253048	0.6397792	0.7630834	0.0316860	0.7561759	0.7265589	0.6455388	0.2637779	0.1629792	0.0012255	0.0009471	0.6084267	0.0567560	0.5674965	0.6527195	0.6759952	0.7077339	0.4080827	0.7027104	0.0525329	0.5881550	0.7075225	0.7803744	0.6158537	0.6511537	0.6608837	0.0001645	0.5300671	0.0450840	0.7382085	0.0006236	0.3109052	0.5474802	0.0130798	0.2691959	0.3188549	0.3170142	0.6398891	0.5795565	0.0014625	0.7999279	0.0550789	0.0243935	0.0034165	0.6554135	0.7827387	0.1005303	0.6733642	0.0600280
550	0.5303285	0.0070722	0.5985694	0.2831897	0.2681369	0.5609988	0.1174766	0.3788258	0.4087701	0.4405056	0.2495196	0.5778408	0.3590569	0.3474909	0.4571176	0.0338362	0.3960951	0.0884367	0.6127190	0.0554490	0.5265612	0.6094626	0.7088484	0.6239040	0.7222675	0.3096068	0.2696606	0.4262724	0.7211363	0.2489111	0.2434840	0.0167180	0.1416230	0.0371958	0.0055117	0.6986523	0.0678365	0.6316362	0.3734183	0.7520203	0.5845839	0.6994208	0.3508608	0.0887400	0.4523881	0.0267609	0.7196850	0.2414862	0.2311759	0.3995178	0.4543621	0.4537634	0.5793627	0.6284012	0.0136642	0.6203737	0.6208060	0.4504821	0.3152206	0.1764106	0.0684137	0.0956818	0.7707121	0.0599624	0.6926704	0.8260502	0.5302904	0.5650551	0.6240001	0.6725253	0.0269483	0.3243783	0.5240234	0.5505048	0.2137436	0.6202544	0.6441860	0.0048209	0.7355407	0.1531091	0.5971495	0.0005826	0.3853275	0.5657723	0.0111296	0.1842967	0.2571998	0.2933809	0.5710962	0.5227399	0.0591839	0.6056465	0.0234023	0.0162993	0.0099013	0.6293456	0.6290055	0.0265375	0.5992244	0.1281351
600	0.4215281	0.0090708	0.6820626	0.2885838	0.2260166	0.5177597	0.1102330	0.2286057	0.4348372	0.5636125	0.2492904	0.4769842	0.3540369	0.3102557	0.3141324	0.0396346	0.3919209	0.1268840	0.6845031	0.0413347	0.6236007	0.7295328	0.6548333	0.5312826	0.4239058	0.4179701	0.2700086	0.6303590	0.6898493	0.2858107	0.3554581	0.0480742	0.1020175	0.0471123	0.0021453	0.6838013	0.0443195	0.4448017	0.3926652	0.7378346	0.7537687	0.8872712	0.2802839	0.0555384	0.3710179	0.0999848	0.8196798	0.2497678	0.2497789	0.3723545	0.5515884	0.4769633	0.7466040	0.6350415	0.0095299	0.6866214	0.5168661	0.5233699	0.3256578	0.1591501	0.0594708	0.0839292	0.6356299	0.0530370	0.7809193	0.6186221	0.5952821	0.5643925	0.7057743	0.7011086	0.0233239	0.2159325	0.6800609	0.6921415	0.1305879	0.7111701	0.6069634	0.0155595	0.6736930	0.1595837	0.6230183	0.0038305	0.4079596	0.7431532	0.0272300	0.1483569	0.2708007	0.3341415	0.6461025	0.3624049	0.1001970	0.6019406	0.0284899	0.0332515	0.0149647	0.7175944	0.7589244	0.0187389	0.6645472	0.1447350
650	0.6606188	0.0043519	0.7264321	0.3084131	0.1398758	0.3609784	0.1521006	0.1580530	0.4030652	0.5585500	0.4267032	0.5825963	0.3162423	0.3387415	0.3258015	0.0550384	0.4263919	0.1227758	0.7730706	0.0766447	0.6218400	0.6500939	0.7011412	0.5217974	0.5069926	0.4264225	0.2247512	0.5528300	0.5823568	0.3568810	0.2489838	0.0301108	0.1015830	0.0326471	0.0165605	0.5205659	0.0160216	0.4744898	0.4877572	0.6260806	0.5835056	0.6668860	0.2428177	0.0321734	0.3596685	0.2689926	0.5944704	0.1615972	0.2380600	0.3466103	0.4934665	0.4923144	0.7273601	0.6316696	0.0135540	0.5856052	0.6194205	0.5835533	0.3421222	0.1911665	0.0586336	0.0844337	0.7114441	0.0945079	0.6961923	0.6519793	0.7817097	0.7311570	0.5585897	0.6060453	0.0416736	0.2261319	0.6453279	0.7373473	0.0884961	0.6483320	0.6105593	0.0028095	0.5561200	0.2142871	0.8589263	0.0023368	0.5574004	0.6706859	0.0055427	0.2115890	0.2076850	0.2697393	0.6290552	0.3014937	0.1695826	0.6419821	0.0414627	0.0246824	0.0074790	0.6608775	0.5929115	0.0451844	0.6526616	0.1897433
700	0.4613800	0.0033664	0.7280557	0.4200118	0.1131902	0.2992754	0.1416176	0.1673537	0.4144491	0.6313242	0.4415359	0.4852937	0.2826212	0.3826994	0.3723495	0.0534368	0.4897179	0.0968656	0.6689331	0.1009157	0.7487700	0.6393116	0.6209606	0.3034077	0.3752188	0.4760966	0.2350551	0.5795567	0.7649319	0.3835227	0.2940765	0.0280252	0.1494732	0.0310830	0.0076481	0.3787320	0.0647490	0.4018775	0.4147697	0.6195264	0.6129880	0.6219791	0.2712229	0.0442260	0.3618502	0.3445923	0.7391821	0.1268757	0.1869590	0.3979737	0.4554407	0.3866719	0.6523737	0.6276278	0.0333533	0.6399677	0.7523217	0.5796050	0.4186421	0.1960328	0.0616491	0.0798100	0.7689370	0.0868146	0.7316693	0.4978241	0.6886875	0.5943176	0.7166033	0.6335027	0.0731934	0.2985209	0.6537934	0.7012159	0.0802056	0.6815092	0.5877449	0.0132153	0.6631068	0.2299718	0.7347132	0.0077791	0.5246043	0.7341591	0.0115117	0.1433377	0.2035729	0.4261011	0.5155868	0.2735574	0.1293460	0.6638178	0.0365902	0.0080834	0.0111893	0.5388114	0.6946589	0.0457284	0.6607357	0.1866300
750	0.5494126	0.0226093	0.6491237	0.4660759	0.1504436	0.4232214	0.1855895	0.1458769	0.5217524	0.6736773	0.4879979	0.5176499	0.3234090	0.2663916	0.4205023	0.0305409	0.5409200	0.1443268	0.6603610	0.0600916	0.6050894	0.7309798	0.6799693	0.4260927	0.3572759	0.4502363	0.2289111	0.5699393	0.5443196	0.3931176	0.2272351	0.0287361	0.1268013	0.0402592	0.0087054	0.3635968	0.0939737	0.2236650	0.3608486	0.8167107	0.6724154	0.6116630	0.2724620	0.0824851	0.3962267	0.3956649	0.6712833	0.1484669	0.2949051	0.3311860	0.4959144	0.3738727	0.6760704	0.7186781	0.0220365	0.7332056	0.5882212	0.6493630	0.3165169	0.1337759	0.0555910	0.1130286	0.6035417	0.1031196	0.7594254	0.4580319	0.7202384	0.5562579	0.6483246	0.5411419	0.0598694	0.2084015	0.7414431	0.6340879	0.1346135	0.6235907	0.5943990	0.0227173	0.6771871	0.1754876	0.7940665	0.0005985	0.4021655	0.5318856	0.0161390	0.1148282	0.2289978	0.4325135	0.3582423	0.1764143	0.1639501	0.6280373	0.0300932	0.0693176	0.0368167	0.6187115	0.6258109	0.1214407	0.7098294	0.1662601
800	0.5386104	0.0059565	0.6038047	0.3608640	0.2115923	0.3275760	0.1873088	0.1948010	0.3443118	0.5782683	0.4412473	0.5268246	0.2857884	0.3091226	0.2953863	0.0522266	0.7754131	0.1095752	0.6682476	0.0988442	0.7170965	0.7763046	0.7558469	0.4357736	0.3791314	0.4775792	0.2152139	0.6170226	0.6178561	0.3024583	0.3755743	0.0711075	0.1246557	0.0284767	0.0114194	0.3968447	0.0821528	0.2215578	0.5034914	0.6650138	0.6506180	0.7525419	0.3883214	0.0621322	0.3274296	0.4418646	0.7265686	0.1268194	0.2533749	0.3275750	0.4402985	0.4845685	0.6654967	0.6572403	0.0219188	0.5286711	0.5959215	0.5560015	0.2848894	0.1537989	0.0387792	0.0931740	0.6225915	0.0970071	0.7173903	0.4929187	0.6788459	0.5407976	0.6510802	0.6121848	0.0520485	0.1832502	0.7072183	0.7863885	0.1662182	0.8251071	0.6579411	0.0429901	0.6777646	0.2207238	0.6728801	0.0013529	0.3746977	0.7534786	0.0184928	0.1116204	0.2730261	0.3374518	0.2702551	0.1461699	0.2622492	0.6559039	0.0263043	0.0331132	0.0126038	0.5381762	0.6505494	0.1430988	0.5496465	0.2504093
850	0.6349873	0.0285376	0.7046919	0.3340465	0.1538704	0.3248696	0.1681433	0.1179603	0.3537274	0.6190101	0.5195422	0.5430855	0.2817636	0.3032859	0.3192645	0.0339026	0.5689836	0.1222221	0.6873559	0.1005283	0.7368906	0.7782933	0.5877950	0.3945414	0.3070843	0.4556707	0.2053375	0.6294384	0.6207611	0.3501824	0.3136910	0.0158026	0.1026535	0.0325468	0.0221394	0.4336742	0.1014324	0.1501761	0.4489495	0.6930111	0.6795617	0.6391240	0.2715593	0.0651590	0.4570654	0.4254235	0.6022153	0.0668859	0.2252990	0.3985617	0.5437935	0.4214257	0.6265365	0.6953176	0.0154404	0.7309229	0.6591999	0.5581331	0.2892990	0.1288248	0.0440442	0.0527551	0.6787590	0.0920605	0.7717199	0.4975532	0.6971566	0.6757197	0.7571895	0.6020765	0.0588955	0.1862195	0.6876643	0.7393104	0.2597906	0.6444479	0.6530301	0.0268579	0.6955635	0.1813045	0.7187114	0.0000524	0.4393174	0.6794532	0.0107560	0.1738658	0.3092710	0.3721110	0.2787907	0.1040955	0.2598573	0.6073652	0.0315671	0.0345749	0.0121532	0.7144064	0.8245366	0.0922043	0.5901677	0.2684526
900	0.4707567	0.0248702	0.7414767	0.3593217	0.2368107	0.3062238	0.1665849	0.1779847	0.3498736	0.6380566	0.4865949	0.4267487	0.3533730	0.3833356	0.3771808	0.0323865	0.4304709	0.1236729	0.7698707	0.1300278	0.6750172	0.6776755	0.5621068	0.4134139	0.3127699	0.3792263	0.2771541	0.7752021	0.6506827	0.3960682	0.2436364	0.0314803	0.2155667	0.0172295	0.0048598	0.5029687	0.0884080	0.0859501	0.5629328	0.5575424	0.7579223	0.6448744	0.2447119	0.0499380	0.3510124	0.3251186	0.7062595	0.0618303	0.1959828	0.2910459	0.5136539	0.4478481	0.7112055	0.6960794	0.0219484	0.6291921	0.5333307	0.5594197	0.3033236	0.1209737	0.0215485	0.0659411	0.6630671	0.1096374	0.7054338	0.5020387	0.6865714	0.6598090	0.7020509	0.7007688	0.0328763	0.1769476	0.5823482	0.7042990	0.1314968	0.5838755	0.6448694	0.0244059	0.5938212	0.1741752	0.7325017	0.0014173	0.4359308	0.6350427	0.0410429	0.1589938	0.3469680	0.3401180	0.2806773	0.1135023	0.3983123	0.6209285	0.0384559	0.0194685	0.0091433	0.6437859	0.7398421	0.1225080	0.6477763	0.2425389
950	0.5552012	0.0034300	0.6840788	0.3905800	0.1721877	0.2809510	0.1455341	0.1965765	0.4127263	0.5228006	0.5667493	0.4408559	0.3274084	0.3541543	0.4592444	0.0422372	0.5924297	0.1448104	0.7382803	0.1455815	0.6241742	0.6327212	0.6987500	0.3742724	0.4160042	0.3850626	0.2159150	0.6755235	0.7181832	0.3748927	0.2853279	0.0552098	0.0993097	0.0319885	0.0029878	0.4481117	0.0651833	0.0595045	0.6733562	0.5146357	0.6785260	0.6826275	0.3144974	0.0736989	0.3072941	0.5013455	0.6738415	0.0561198	0.2503264	0.2724266	0.5734686	0.3858590	0.6373722	0.6199905	0.0166769	0.8020689	0.6218866	0.5583317	0.3290814	0.1955352	0.0305765	0.0951766	0.6151527	0.0616454	0.7099857	0.4206308	0.6428975	0.8232153	0.6151025	0.6559106	0.0714241	0.2252169	0.6043362	0.6945144	0.0888562	0.6874148	0.6878073	0.0114190	0.6438037	0.2472725	0.5433674	0.0005831	0.4497307	0.6566129	0.0051216	0.1994230	0.2228072	0.2904565	0.2399666	0.0515929	0.4559576	0.6636557	0.0345156	0.0245320	0.0183130	0.7363849	0.6141463	0.0958886	0.6196945	0.2875175
1000	0.4443151	0.0099086	0.7577087	0.4068483	0.1325928	0.3209496	0.1404936	0.1605451	0.4374976	0.6242493	0.6068664	0.6032769	0.4103560	0.3683795	0.3590949	0.0517647	0.6168321	0.1846100	0.6661882	0.0787921	0.6627133	0.6900466	0.6398692	0.3632788	0.3774715	0.4873175	0.1905734	0.6426784	0.6652069	0.3079963	0.2068550	0.0284634	0.1264003	0.0307877	0.0133948	0.3612979	0.0828054	0.0656405	0.5133884	0.5201807	0.6168927	0.6342539	0.2687421	0.0385399	0.3996955	0.5363450	0.5682391	0.0366760	0.3010682	0.3137139	0.6223554	0.4948000	0.6810383	0.6298795	0.0153025	0.6295013	0.5744664	0.5616281	0.3008853	0.1631486	0.0263786	0.1101280	0.5846533	0.0790441	0.6120048	0.4524634	0.7096919	0.7929080	0.7539373	0.5769450	0.0571986	0.2118084	0.7357607	0.7428076	0.0717184	0.7100542	0.5894201	0.0125962	0.7334219	0.2317328	0.5795574	0.0013717	0.4350420	0.6409120	0.0253514	0.2081658	0.2965321	0.3523101	0.3838151	0.0480675	0.5296177	0.5848176	0.0526238	0.0349251	0.0114851	0.8755096	0.5829044	0.0951042	0.5357531	0.1907920

0	0.3716520	0.0295847	0.7698146	0.3842221	0.1639925	0.5104426	0.1592452	0.2004974	0.3898901	0.4156902	0.4950633	0.5270496	0.4990250	0.3680416	0.4055720	0.0331548	0.5676426	0.4697528	0.7289020	0.3047323	0.7925685	0.7174731	0.7482862	0.2937058	0.2921856	0.4096777	0.3320087	0.6410018	0.7429762	0.4098307	0.3011427	0.0309715	0.1242726	0.0316036	0.0038796	0.4324422	0.0670597	0.0512108	0.6407539	0.3771072	0.6685430	0.6431001	0.3177616	0.0440019	0.3685378	0.4067349	0.5796570	0.0430456	0.3117787	0.3716028	0.6075413	0.4657179	0.6325737	0.6810197	0.0220198	0.5680230	0.6483282	0.6721484	0.3315103	0.1350910	0.0599534	0.2570458	0.5098668	0.0984167	0.7218966	0.5074350	0.7637512	0.7074836	0.6346133	0.7839637	0.0441129	0.1245963	0.5883446	0.7185112	0.1762884	0.7770384	0.6612304	0.0169605	0.6575931	0.2283902	0.7007648	0.0042346	0.4721873	0.6757434	0.0163984	0.1963329	0.3502891	0.3396183	0.5357239	0.0297456	0.7061787	0.7466096	0.0359199	0.0287662	0.0130552	0.6448060	0.7346748	0.1157176	0.7095915	0.1820941
50	0.3529349	0.0046463	0.7747409	0.5262502	0.3117728	0.4128214	0.1336482	0.2238732	0.4000304	0.4795809	0.6454005	0.5607173	0.2606250	0.2127861	0.3353769	0.0465813	0.6631288	0.4787113	0.6966093	0.2661298	0.6834754	0.8307035	0.5283902	0.4103861	0.3411328	0.3520894	0.2929893	0.6712407	0.6843064	0.3729776	0.3046173	0.0514027	0.1367027	0.0452735	0.0034369	0.4927369	0.0598134	0.0321678	0.6734466	0.4426431	0.6607974	0.6353500	0.2870604	0.0692234	0.2866128	0.5149381	0.8605993	0.0357636	0.1201018	0.3090279	0.5296553	0.5701528	0.5870051	0.7036982	0.0106217	0.6164558	0.4419285	0.5830937	0.4365807	0.1198560	0.0078169	0.2912768	0.6658267	0.0581410	0.5986616	0.6469320	0.6651240	0.5822199	0.4912475	0.6181526	0.0722861	0.1255442	0.7427114	0.6957434	0.4310361	0.7395380	0.5710822	0.0188320	0.6228755	0.1172421	0.6024112	0.0087353	0.2770191	0.6382049	0.0161579	0.1072369	0.2566461	0.4015170	0.4366842	0.0384988	0.6885711	0.5690671	0.0213711	0.0229247	0.0139478	0.7831953	0.5887792	0.0486109	0.5915724	0.1842906
100	0.2309097	0.0072311	0.6744098	0.4694320	0.2422494	0.4727780	0.1662802	0.2463608	0.3733186	0.6216078	0.6431228	0.5859276	0.0904408	0.2012063	0.3857112	0.0449403	0.6661696	0.4898083	0.6753947	0.2335165	0.7840603	0.6158447	0.5396995	0.3743723	0.3558236	0.4417275	0.4098428	0.7269010	0.5938492	0.3266866	0.3248224	0.0246658	0.0568961	0.0331687	0.0021790	0.5150121	0.1087539	0.0394878	0.4838672	0.4782396	0.7837304	0.5566229	0.3052692	0.0671209	0.2857275	0.6106679	0.7202058	0.0268511	0.1573704	0.3466449	0.3745737	0.5468684	0.7234649	0.6008149	0.0043084	0.6867677	0.3511599	0.5586600	0.6375920	0.1960943	0.0014995	0.2351033	0.6721112	0.0566795	0.7297705	0.8138916	0.7847425	0.5897851	0.3811446	0.5750191	0.0367022	0.1351231	0.6740782	0.7051726	0.4372164	0.8498079	0.4980999	0.0157608	0.7001184	0.0625084	0.6508549	0.0000258	0.2615178	0.6462372	0.0144170	0.1557082	0.2495208	0.4103885	0.4196462	0.0413707	0.6681186	0.7359205	0.0262265	0.0184718	0.0263042	0.5195985	0.5089188	0.0939426	0.6561928	0.1939794
150	0.2210408	0.0175887	0.7266819	0.4457275	0.1526699	0.5588113	0.1521673	0.2905334	0.3488246	0.5879486	0.7164934	0.6189705	0.0650422	0.1683385	0.3386683	0.0281909	0.5737523	0.3522326	0.6481488	0.2844403	0.6301879	0.6045577	0.5878066	0.5239167	0.2818747	0.5283687	0.3429152	0.6894711	0.6693541	0.3137225	0.3954393	0.0363410	0.0300616	0.0477765	0.0050268	0.5260721	0.0323379	0.0410647	0.5855333	0.4844096	0.5560958	0.5750464	0.2482990	0.0502702	0.2246677	0.6374088	0.5750467	0.0303762	0.2227742	0.3653382	0.5442649	0.6531628	0.8437849	0.6460906	0.0000324	0.7441397	0.2721377	0.6982498	0.6696145	0.1500204	0.0040177	0.2227897	0.7389790	0.0879516	0.6605458	0.6305630	0.6348204	0.6121071	0.3154178	0.6503827	0.0321418	0.1402192	0.6826684	0.7067438	0.3952587	0.6678691	0.5710803	0.0175372	0.7145978	0.0866776	0.5678293	0.0011078	0.1798134	0.5194002	0.0078299	0.1447272	0.3380220	0.3221754	0.4710480	0.0230676	0.7732592	0.7530996	0.0669673	0.0303565	0.0090214	0.7399556	0.6337756	0.0730706	0.6479958	0.2221299
200	0.2534803	0.0123970	0.6283013	0.5455133	0.2455835	0.4932613	0.1630548	0.2534460	0.4653785	0.3464486	0.6031237	0.8362765	0.0608312	0.1180085	0.3128906	0.0389224	0.6746775	0.2609082	0.6236697	0.2701304	0.7017461	0.6582412	0.4695342	0.3984087	0.2454577	0.5089733	0.3326494	0.6290129	0.5694198	0.3690029	0.3484874	0.0389202	0.0091108	0.0394559	0.0001427	0.5921587	0.0273840	0.0288772	0.5667910	0.5475890	0.6912989	0.6147326	0.2500851	0.0977970	0.3133206	0.4942096	0.5894820	0.0559000	0.3015125	0.3435253	0.5748424	0.7020347	0.5585068	0.6289628	0.0076966	0.7252918	0.2186021	0.6202864	0.5182788	0.1394137	0.0005247	0.1986448	0.4866907	0.0961460	0.5659772	0.6669229	0.6454251	0.6885898	0.3115256	0.6319136	0.0603829	0.2023877	0.8411056	0.6510119	0.4789481	0.7145926	0.5763912	0.0036413	0.7110976	0.0498627	0.7051541	0.0086975	0.1531647	0.5502958	0.0080622	0.1325901	0.2883924	0.2816501	0.5338456	0.0222611	0.6518418	0.7985624	0.0361765	0.0196674	0.0086826	0.5637955	0.4992553	0.0776959	0.6777852	0.1647843
250	0.2873487	0.0059962	0.7548292	0.5035491	0.2203632	0.6294768	0.1737027	0.2278893	0.3543693	0.4772273	0.7081361	0.6233871	0.0570695	0.1372750	0.2753100	0.0343299	0.5514706	0.3010795	0.7012868	0.1748937	0.6171242	0.5955953	0.5741500	0.3675239	0.3274098	0.5802152	0.2913498	0.5761031	0.5986863	0.3842417	0.4307147	0.0303985	0.0413562	0.0629113	0.0019515	0.6352214	0.0128915	0.0252286	0.5800131	0.4262218	0.6083093	0.7406487	0.3067104	0.0549505	0.2403928	0.5399293	0.6079564	0.0158346	0.4264265	0.3694690	0.5185583	0.6036782	0.5667927	0.6086214	0.0014640	0.6427980	0.2475057	0.6477312	0.5041000	0.1057201	0.0016403	0.2358187	0.6380403	0.0639034	0.6050874	0.7291297	0.6213014	0.6495836	0.3689312	0.7836823	0.0298169	0.1926857	0.6502879	0.6724389	0.3730286	0.6148232	0.6218399	0.0109899	0.6981677	0.0512240	0.5445444	0.0024352	0.1901483	0.6997720	0.0036383	0.1389714	0.2946028	0.3670538	0.6006606	0.0477494	0.7145827	0.7733807	0.0344858	0.0332945	0.0125368	0.6569048	0.5105181	0.0622307	0.7992174	0.2280771
300	0.2292910	0.0091973	0.7190917	0.5818347	0.2005792	0.5399335	0.1636008	0.2403299	0.3417558	0.4198854	0.5552232	0.6117293	0.0460107	0.2162510	0.4639751	0.0315922	0.7716400	0.3637140	0.6286185	0.1820462	0.6447346	0.6347145	0.5354463	0.3138684	0.3478783	0.5694217	0.2529204	0.6061761	0.6976984	0.4620406	0.3763622	0.0357328	0.0257377	0.0196554	0.0017213	0.6771833	0.0338634	0.0317874	0.5141654	0.3427209	0.6412551	0.7671855	0.2962151	0.1279412	0.2517717	0.5099503	0.6411873	0.0559462	0.3622237	0.3195748	0.5865127	0.8259356	0.6401585	0.6538680	0.0002915	0.6371738	0.2224492	0.6891653	0.6444386	0.1654896	0.0093313	0.3860252	0.5169459	0.0959746	0.6082355	0.6189305	0.6348955	0.7437972	0.3059382	0.6782703	0.0529656	0.2724352	0.6360785	0.6561945	0.4974610	0.7463882	0.6483043	0.0095971	0.6377119	0.0985766	0.6946345	0.0021053	0.2388499	0.7104338	0.0092546	0.1286581	0.3380723	0.3448523	0.5587891	0.0310122	0.6858268	0.6278369	0.0348938	0.0396878	0.0177261	0.7207989	0.6780062	0.0647782	0.6034560	0.1877788
350	0.2015205	0.0253519	0.5833130	0.6314029	0.1931208	0.5864540	0.1821429	0.3476843	0.3483116	0.3991591	0.6186225	0.7643249	0.0664143	0.1613168	0.3738765	0.0468727	0.6660748	0.3595312	0.7628434	0.2074232	0.5963643	0.6603272	0.5622312	0.3420127	0.2048100	0.4802808	0.3704405	0.6744687	0.6325752	0.3888682	0.4484543	0.0367617	0.0512425	0.0096599	0.0000000	0.7015903	0.0621450	0.0329608	0.5705172	0.3177706	0.6866558	0.6964635	0.2662247	0.0706278	0.2196149	0.5830803	0.6838800	0.0486672	0.2180191	0.3710515	0.6374539	0.6553155	0.6702262	0.6960579	0.0003287	0.6178984	0.1922817	0.6185455	0.5678112	0.1122949	0.0007357	0.3260851	0.7803535	0.0916087	0.6060967	0.6374410	0.6276917	0.7047551	0.3256298	0.8223903	0.0327527	0.2317865	0.7298275	0.6524852	0.5020435	0.7576104	0.6574995	0.0101757	0.6197984	0.0591207	0.6914481	0.0018594	0.1848805	0.6797275	0.0290192	0.1030929	0.2686520	0.3014491	0.5872659	0.0070086	0.7292857	0.6487173	0.0253806	0.0810043	0.0128484	0.6998268	0.6613463	0.0504663	0.7174702	0.1417816
400	0.2761189	0.0061177	0.6434989	0.5089091	0.2151331	0.7125073	0.1543471	0.2352426	0.3125872	0.4947234	0.5247381	0.6430926	0.0508249	0.1957720	0.4165945	0.0166785	0.6077175	0.4179485	0.6784884	0.2579709	0.6138345	0.5878871	0.6677227	0.3706277	0.3281178	0.5841011	0.2965595	0.6462616	0.7780324	0.3930031	0.4002124	0.0355693	0.0084559	0.0232894	0.0009059	0.6055377	0.0249078	0.0377596	0.6219762	0.3680656	0.8221960	0.6421244	0.3355489	0.0640653	0.2094671	0.5973057	0.6365254	0.0147605	0.1706612	0.4402293	0.5354340	0.6375517	0.6822207	0.5514512	0.0007064	0.6711862	0.2343418	0.6463217	0.5440194	0.1488236	0.0018673	0.3143966	0.5811729	0.0300624	0.5647750	0.8025010	0.7077646	0.6247218	0.3650404	0.6185693	0.0880258	0.2949726	0.6227474	0.6640694	0.4669962	0.5471056	0.5979231	0.0090038	0.7057272	0.0663222	0.6539210	0.0012001	0.1189639	0.6688146	0.0205544	0.1975108	0.3802887	0.2735901	0.6962084	0.0158721	0.7967181	0.7020621	0.0322935	0.0260829	0.0222431	0.7194393	0.6487181	0.0548878	0.7436709	0.2314478
450	0.2472818	0.0274064	0.5846819	0.4834682	0.2382380	0.6341935	0.1277093	0.3640841	0.3920701	0.4204693	0.5848719	0.6785123	0.0930629	0.1617671	0.4473933	0.0413364	0.6393959	0.4056486	0.6208330	0.3281966	0.6808221	0.7596381	0.5787403	0.2974124	0.2271277	0.6097507	0.3195719	0.6283445	0.5757911	0.3589729	0.4148977	0.0360342	0.0029310	0.0542404	0.0014492	0.6031822	0.0427373	0.0359034	0.5097012	0.3772100	0.6281258	0.7078347	0.3024910	0.1007869	0.2252138	0.6056565	0.6892751	0.0385264	0.1655410	0.3725237	0.5590447	0.7018558	0.5985921	0.6954126	0.0038610	0.7047883	0.2749405	0.6518201	0.5158828	0.1597497	0.0042124	0.2751085	0.6860502	0.0681570	0.5957768	0.5864106	0.6924475	0.6458559	0.3813063	0.6217518	0.0727835	0.3064428	0.6042961	0.5367999	0.5044918	0.6968261	0.5968825	0.0042990	0.6355155	0.0715982	0.7219972	0.0055575	0.1644802	0.6717803	0.0184342	0.1749303	0.2687257	0.2731372	0.7417580	0.0255241	0.5772496	0.6920730	0.0400349	0.0225413	0.0162099	0.6703212	0.6318073	0.0613053	0.6570416	0.1914378
500	0.1805436	0.0210222	0.6243612	0.5136615	0.2202072	0.6362490	0.1826033	0.3437789	0.3567702	0.4494644	0.7200801	0.6205841	0.0492270	0.1305234	0.2947043	0.0153724	0.6581826	0.4519891	0.6191156	0.3017329	0.6805481	0.6039830	0.6010587	0.2226114	0.2929332	0.5302034	0.3413282	0.6294214	0.5641494	0.4503583	0.3869445	0.0283727	0.0131662	0.0331539	0.0004025	0.6272617	0.0452887	0.0325387	0.5797302	0.4193395	0.7568594	0.6655150	0.3052044	0.0648777	0.3108494	0.5759872	0.6939899	0.0104326	0.2473217	0.3845602	0.4486762	0.5976992	0.6680669	0.6235295	0.0006703	0.5738422	0.2431193	0.5977172	0.5693408	0.1993455	0.0032205	0.3160948	0.6853767	0.0917665	0.6551788	0.7871640	0.7773450	0.6432665	0.3571377	0.6538299	0.0431696	0.2565298	0.5964817	0.6487802	0.4101795	0.7418009	0.6434373	0.0096753	0.6629858	0.0630281	0.6672644	0.0061668	0.1821673	0.6275646	0.0072540	0.1922891	0.3669271	0.2980749	0.6205736	0.0272458	0.6288000	0.6014142	0.0337871	0.0143932	0.0061507	0.6879600	0.5401688	0.0950975	0.7561640	0.2219630
