"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.4765820	0.1716064	0.0304933	0.1073705	0.2258618	0.5929657	0.3192412	0.0834662	0.4503395	0.2031902	0.4309994	0.6057109	0.4218279	0.1341092	0.4484263	0.5654874	0.0705557	0.4397761	0.5884891	0.7160194	0.0415058	0.4195496	0.2677074	0.3513694	0.2154212	0.1215778	0.3074503	0.2639690	0.2549715	0.4597792	0.2290834	0.7746079	0.4191440	0.6118282	0.8477874	0.2584174	0.4775425	0.6595349	0.3535253	0.4373809	0.2248544	0.4631880	0.4155068	0.5008792	0.5230341	0.1323847	0.3974011	0.0207224	0.6567910	0.3331783	0.7916773	0.2913368	0.1440393	0.2705707	0.2690095	0.2173942	0.3028532	0.0252578	0.1686232	0.1020340	0.4365978	0.4934775	0.5612582	0.4686624	0.1970246	0.7364640	0.3655180	0.5042211	0.2418030	0.3158914	0.2402384	0.2359996	0.3815272	0.0721054	0.1793316	0.5130202	0.0924130	0.3173596	0.2736868	0.6802604	0.1776639	0.4079285	0.0575257	0.2643212	0.6607556	0.6126005	0.2880473	0.1888418	0.3283175	0.0624502	0.7469436	0.6346012	0.6579070	0.7518566	0.3709167	0.6422889	0.7927562	0.1187746	0.6433827	0.6590864
750	0.5978137	0.1421002	0.0506149	0.0392678	0.2151405	0.5079991	0.3326043	0.1078230	0.4183398	0.2287378	0.4691215	0.6365574	0.2982667	0.1126125	0.4938991	0.6725241	0.0605842	0.5390567	0.5361195	0.5933533	0.0375231	0.3990329	0.1852662	0.3860852	0.2804171	0.1546752	0.2696477	0.2454483	0.4074392	0.4965510	0.2981272	0.7010707	0.3102670	0.4639682	0.6110202	0.2534172	0.4705588	0.5623805	0.3438148	0.4851681	0.2495491	0.5372297	0.4052198	0.5746155	0.4991322	0.0932907	0.3327957	0.0305766	0.5934722	0.2983061	0.6740764	0.2432148	0.0799954	0.2641248	0.3039157	0.2408354	0.2466504	0.0143710	0.1826216	0.1581555	0.2678263	0.6153916	0.6033263	0.5070005	0.1351600	0.5528740	0.3030991	0.4082562	0.3459667	0.2505651	0.2873356	0.3045436	0.3252763	0.0666593	0.2032618	0.5305489	0.0775917	0.3716941	0.3348544	0.7284304	0.2323008	0.4145480	0.0284946	0.1376090	0.6799567	0.7211163	0.2502808	0.2591321	0.3271682	0.0697925	0.6708198	0.6986582	0.5890315	0.7373941	0.4194506	0.7229184	0.7271102	0.0984265	0.6202734	0.6137181
800	0.6376610	0.1437049	0.0648796	0.0037674	0.2303936	0.5228368	0.3336087	0.0567881	0.4520327	0.2221340	0.4225456	0.6433853	0.3378791	0.1121945	0.4635452	0.7590062	0.0739730	0.5657272	0.6088805	0.6979999	0.0706122	0.3973551	0.1315004	0.3564966	0.3674171	0.1396870	0.3305220	0.3084560	0.4149375	0.5164490	0.2188826	0.6162215	0.3892549	0.4654094	0.6697465	0.3042710	0.4654145	0.6872455	0.2841825	0.4763426	0.2239767	0.6183715	0.5620147	0.6021214	0.4443868	0.1235824	0.3652749	0.0535402	0.6531911	0.3189602	0.6599668	0.2977205	0.0533360	0.2878128	0.2914547	0.2244520	0.2638612	0.0301895	0.2618616	0.0864200	0.2694688	0.6126143	0.6832004	0.5516231	0.1489836	0.6547403	0.3199859	0.5281129	0.4467238	0.3473623	0.2589721	0.2507355	0.4001508	0.1057708	0.1430634	0.5966182	0.0731970	0.2548209	0.3376317	0.7427147	0.1620079	0.2788834	0.0447854	0.0631508	0.6712173	0.6410864	0.2069448	0.2487179	0.3778612	0.0475998	0.6508549	0.6393142	0.6443788	0.6747958	0.2278860	0.7842141	0.5537763	0.1671242	0.7264396	0.7509441
850	0.2613771	0.1550485	0.1126424	0.0213776	0.1776335	0.5449766	0.3769133	0.0463638	0.3505240	0.1860065	0.5314984	0.5945008	0.2740630	0.1450413	0.4758786	0.6594866	0.1014795	0.5828855	0.4680002	0.6136890	0.0518241	0.3813634	0.1410991	0.3901375	0.3719116	0.1903964	0.3545352	0.3223987	0.3283728	0.5127350	0.2707966	0.6740307	0.4178012	0.5418628	0.7461700	0.1967139	0.4183551	0.6794351	0.3455147	0.4460650	0.1971859	0.5275405	0.5325309	0.6885860	0.5849875	0.1120288	0.3325472	0.0526498	0.7233214	0.3093425	0.6966555	0.2804952	0.1025199	0.3178389	0.3072565	0.2435221	0.3021961	0.0109238	0.2154815	0.0723553	0.3500735	0.5709012	0.4867016	0.5374769	0.1711213	0.6791536	0.4001919	0.4991319	0.3760017	0.3289016	0.2999194	0.1877097	0.5660713	0.0972040	0.1272620	0.4919333	0.0446320	0.3327847	0.3279741	0.7471763	0.2098652	0.2573726	0.0083991	0.2714582	0.5366784	0.6538066	0.1978351	0.3211012	0.3757991	0.0478411	0.6552189	0.6391230	0.4841726	0.7635352	0.3135533	0.7237239	0.5878643	0.1004482	0.7313855	0.6773655
900	0.2112556	0.0964682	0.0673440	0.0299035	0.2039161	0.4431117	0.3340049	0.0592254	0.3020732	0.1340434	0.4325187	0.6270461	0.2924486	0.0959259	0.5087439	0.7550978	0.0999096	0.5167407	0.3228134	0.5625775	0.0628130	0.3838087	0.1336910	0.4282526	0.3248955	0.1583139	0.3318427	0.2450078	0.2424391	0.4720317	0.2204958	0.6741287	0.4206126	0.5631339	0.7020556	0.2212464	0.5132897	0.7372322	0.3975226	0.4606214	0.2326690	0.4440911	0.5002202	0.6352964	0.5977796	0.1152381	0.4260672	0.0357313	0.7264377	0.2361169	0.7259095	0.4043773	0.0958544	0.3417921	0.2365085	0.1731719	0.4134885	0.0124740	0.2814613	0.0724461	0.3077963	0.5380950	0.5978390	0.5070394	0.1441266	0.6881962	0.3722295	0.5394462	0.3761350	0.3425891	0.2739223	0.2389308	0.5536523	0.0824263	0.2089054	0.5396745	0.0745431	0.3236778	0.2616349	0.5775459	0.1483364	0.4100922	0.0182049	0.3814427	0.5210395	0.6748558	0.2558951	0.2922209	0.4393804	0.0529890	0.6483195	0.6167863	0.5830699	0.5643300	0.2686580	0.7218569	0.6500017	0.1410885	0.7234330	0.6367570
950	0.3711262	0.1379276	0.0457472	0.0443559	0.2843326	0.4843804	0.2835808	0.0820474	0.3390269	0.2497696	0.4503223	0.5520780	0.3258159	0.1371626	0.5494900	0.7929064	0.1139365	0.6538984	0.3565922	0.6417335	0.1036233	0.4913623	0.1779217	0.4743480	0.1870321	0.1394976	0.4292877	0.2244012	0.2821101	0.4455154	0.2463258	0.6701286	0.4666149	0.5605931	0.6785763	0.2024886	0.3596263	0.7930173	0.4659372	0.3686362	0.2409696	0.5801503	0.3952941	0.5081117	0.5179914	0.0674435	0.4507377	0.0470367	0.6768170	0.2991637	0.7341081	0.2887082	0.0817497	0.2973571	0.3104656	0.1753498	0.2805807	0.0047533	0.2987550	0.0820182	0.3169752	0.5307054	0.7265341	0.5081717	0.2127781	0.6535869	0.3234271	0.4947937	0.3464879	0.3409121	0.2989335	0.1976191	0.5348987	0.1001191	0.1708752	0.5085519	0.0382291	0.2799105	0.2037449	0.5667075	0.1866399	0.2583795	0.0179526	0.3646374	0.6163164	0.5897487	0.1988080	0.2940820	0.4968167	0.0703031	0.6586878	0.7638393	0.6952056	0.6650479	0.2751724	0.6620971	0.6766085	0.1072300	0.6059619	0.7061287
1000	0.6187304	0.1185008	0.0332145	0.0252859	0.2757916	0.5066901	0.2641878	0.0485085	0.4766695	0.1790390	0.5290358	0.7650657	0.2882881	0.0982222	0.5344293	0.6025256	0.1243101	0.6985866	0.4183782	0.6733643	0.1818431	0.2975502	0.1448661	0.3097353	0.2468251	0.1408472	0.2823246	0.3014433	0.3642291	0.5171437	0.1908496	0.7219293	0.3335806	0.5755334	0.6949712	0.2093802	0.4038796	0.7789147	0.3459258	0.3659665	0.2230664	0.5617655	0.4879578	0.5332895	0.6505609	0.1400921	0.3651716	0.0533170	0.6658494	0.2690975	0.7051135	0.2187441	0.0787025	0.2868786	0.3072915	0.1865285	0.3240743	0.0238469	0.2058656	0.0818496	0.3165100	0.5967715	0.7089333	0.5357914	0.1816116	0.7160579	0.4098725	0.5004783	0.3310321	0.2997492	0.2086110	0.2090128	0.4710104	0.0873571	0.2238244	0.4825066	0.0730070	0.3407482	0.1951701	0.7643325	0.2220246	0.4163926	0.0142555	0.1412556	0.6242024	0.6862242	0.1962086	0.2431747	0.4003689	0.0529087	0.6461237	0.6252268	0.5335578	0.5448857	0.2786065	0.6224656	0.6917087	0.0995726	0.5576877	0.7204998

0	0.3207763	0.1390472	0.0723577	0.0039226	0.2466272	0.5299150	0.3996329	0.0581322	0.3791576	0.1900255	0.4767254	0.6729251	0.2902688	0.1319633	0.5241555	0.7546988	0.1272442	0.6598719	0.3291201	0.6454670	0.1067422	0.4933369	0.0954737	0.3529448	0.3285506	0.1355106	0.3149140	0.3017280	0.2981433	0.4227704	0.2837808	0.5997828	0.3469591	0.6566979	0.5674058	0.2012533	0.4223815	0.7430520	0.3745641	0.3300078	0.2164023	0.5452739	0.4629630	0.5525533	0.4106240	0.1614535	0.2981805	0.0433270	0.6317377	0.3723233	0.6436492	0.2289960	0.0938172	0.3470118	0.3497298	0.2538425	0.2683379	0.0102523	0.1793139	0.0829656	0.3360098	0.5511410	0.6478013	0.4439662	0.2017909	0.5242480	0.3506370	0.6094093	0.3318845	0.2739383	0.2979837	0.3279725	0.5183560	0.0815803	0.1624372	0.5886190	0.1081830	0.3394825	0.2449825	0.6850209	0.1669644	0.3050029	0.0080053	0.2767923	0.6728083	0.7671352	0.2804892	0.2421685	0.5161099	0.0667792	0.5809529	0.7608150	0.6892630	0.5822743	0.2877021	0.7259686	0.7039578	0.0796099	0.6984431	0.6988101
50	0.1258875	0.1248290	0.0440074	0.0021837	0.4139511	0.5554220	0.4659535	0.1393747	0.2941020	0.1300670	0.4488275	0.6025867	0.3145380	0.1014081	0.4419217	0.6651129	0.0992895	0.6419782	0.6210651	0.6824442	0.0402106	0.3130127	0.1290834	0.3389517	0.2797841	0.1397351	0.2355065	0.2513802	0.4178663	0.6202749	0.3257261	0.7751025	0.1621380	0.5339190	0.6049053	0.2820246	0.7362000	0.7127896	0.3615601	0.4169581	0.2237534	0.4904769	0.4791188	0.6221153	0.2416099	0.0942362	0.2939038	0.0565606	0.6820173	0.2814020	0.6911398	0.3700543	0.0532675	0.3003457	0.2813927	0.2677740	0.2667169	0.0031409	0.1319905	0.4559408	0.1152841	0.4766675	0.4356148	0.4771144	0.0616590	0.6446642	0.4588347	0.1883232	0.5028964	0.4324750	0.3065339	0.5659478	0.3972348	0.0515026	0.5906384	0.5730909	0.0589111	0.0992646	0.3063230	0.3503601	0.0707680	0.5196249	0.0147339	0.1582851	0.6953753	0.6187202	0.2917619	0.1591586	0.4914307	0.1044621	0.5924220	0.7437794	0.5833524	0.6803829	0.5088368	0.3331561	0.6417410	0.0857143	0.6660881	0.6321989
100	0.0858515	0.2454318	0.0134485	0.0675282	0.6698347	0.5585855	0.5813607	0.1615318	0.4296156	0.1406823	0.2826047	0.6244352	0.2891594	0.1324436	0.4319967	0.7208906	0.1638028	0.6258991	0.5979593	0.7862377	0.1019097	0.3467156	0.0660999	0.4806771	0.4656793	0.1250739	0.3382803	0.3587552	0.4644228	0.6605964	0.2284432	0.6944166	0.1129862	0.5836064	0.5789664	0.2420053	0.6089421	0.7290329	0.2556709	0.4846553	0.1533446	0.4567408	0.6117748	0.6194795	0.1180415	0.0916342	0.2830943	0.0470194	0.7149701	0.2578334	0.6503658	0.3164866	0.0723277	0.2850449	0.3414333	0.4063867	0.3028046	0.0035790	0.1651829	0.5023432	0.0694210	0.4822343	0.4705624	0.5283195	0.0232643	0.6570297	0.4166440	0.0689387	0.5155851	0.5122062	0.4118567	0.6557051	0.5453746	0.0587356	0.5799036	0.6384230	0.1241678	0.0135625	0.3304292	0.3026196	0.0641291	0.5316102	0.0089857	0.0984413	0.7047169	0.6134783	0.2596335	0.1874878	0.4454279	0.2285401	0.6034253	0.6341366	0.5481675	0.6639629	0.6472044	0.2031041	0.4733527	0.0844426	0.6057187	0.7716336
150	0.0923451	0.3282423	0.0217009	0.1974706	0.5333421	0.6139265	0.4986691	0.1924652	0.4301034	0.1016407	0.3197769	0.7462916	0.2461166	0.1357868	0.5560869	0.6183879	0.0967634	0.7079873	0.5932154	0.6751178	0.2856024	0.3082068	0.0355603	0.4204759	0.4165228	0.1644044	0.2812643	0.2763151	0.5986011	0.5773650	0.2321508	0.6174569	0.0346689	0.6876529	0.6132432	0.1846806	0.6820892	0.7114378	0.2489143	0.3889519	0.2425325	0.4225405	0.6418444	0.6877475	0.0788094	0.0516169	0.2659695	0.0467133	0.7482952	0.1930334	0.6468601	0.3168068	0.0300805	0.2986448	0.2775999	0.5496512	0.3635253	0.0115732	0.1835802	0.5225777	0.0961126	0.5611139	0.4784305	0.5239021	0.0181092	0.6784548	0.3398704	0.0648526	0.6540621	0.5622991	0.3280352	0.6800217	0.4868925	0.1046104	0.5832094	0.4857071	0.1213378	0.0134881	0.2584553	0.3451073	0.0755736	0.6203439	0.0110573	0.0424737	0.6312917	0.6016645	0.2523453	0.1689821	0.5708810	0.4351372	0.5681392	0.6939617	0.6274969	0.6888669	0.5701345	0.1373598	0.6282096	0.1459358	0.7149302	0.5886271
200	0.0999337	0.3201649	0.0097175	0.3016702	0.6592604	0.7182398	0.5761620	0.1630946	0.3516564	0.0796713	0.3199896	0.6190371	0.3581241	0.1047105	0.5138369	0.7867644	0.0977879	0.4844937	0.5170463	0.6898772	0.2661275	0.2829392	0.0671165	0.4969519	0.3581152	0.1500887	0.2979469	0.2546981	0.5304886	0.7296092	0.3155355	0.5958075	0.0502971	0.5904396	0.6576785	0.1981780	0.6180722	0.6123608	0.2573971	0.4296692	0.2080319	0.5751185	0.6414343	0.8115089	0.0529452	0.0522381	0.2783489	0.0346873	0.5873386	0.1624565	0.6160050	0.3618304	0.0562873	0.3292085	0.2526799	0.6696965	0.2565863	0.0039482	0.1601493	0.5423731	0.0793948	0.5658336	0.4521243	0.5961968	0.0018128	0.7556848	0.3661016	0.0148333	0.5341109	0.6637674	0.3712272	0.5085219	0.4595769	0.1529070	0.4921352	0.7065022	0.0390735	0.0133798	0.1819778	0.2334649	0.0763438	0.5102888	0.0258339	0.0088618	0.6527434	0.5939297	0.3312331	0.0564485	0.5608079	0.5464493	0.5365301	0.6248543	0.4494607	0.8269397	0.6097745	0.1031258	0.4861304	0.1231245	0.7588136	0.7081443
250	0.0705900	0.2461785	0.0091631	0.2727325	0.6079889	0.7115583	0.4337878	0.2296737	0.4128171	0.1326972	0.2634656	0.6486386	0.2775864	0.1241295	0.5241528	0.6463472	0.0766140	0.6475420	0.5559899	0.6267356	0.4186776	0.3426328	0.0201106	0.3989289	0.3545983	0.1954172	0.3127194	0.3433346	0.6381511	0.7805904	0.2211746	0.5875112	0.0430600	0.5937611	0.5801024	0.1987585	0.6402575	0.6547472	0.2149024	0.3937828	0.1936903	0.4867982	0.5474815	0.6826192	0.0782139	0.0689761	0.2760273	0.0506236	0.5865588	0.1641335	0.7027626	0.2623333	0.0210442	0.4099956	0.2289657	0.6497148	0.3243257	0.0203189	0.1659256	0.3654993	0.0644451	0.6345273	0.4164997	0.5765133	0.0041869	0.6430207	0.2777902	0.0102523	0.6160023	0.6642634	0.2044854	0.5463622	0.4665504	0.1179814	0.5808962	0.6137847	0.0691820	0.0008857	0.2066283	0.3193866	0.0737329	0.5075160	0.0053334	0.0240362	0.6703666	0.5516399	0.4192610	0.0271947	0.5525974	0.7025769	0.4076585	0.6222202	0.6083730	0.8939228	0.6155715	0.1296218	0.3985147	0.0906365	0.5796909	0.7505109
300	0.0599247	0.3597941	0.0018059	0.3325250	0.6741082	0.6881485	0.4849498	0.2123397	0.4337640	0.2464285	0.3741977	0.4835908	0.3007229	0.0734631	0.5013797	0.7081122	0.0847857	0.6517493	0.5081806	0.6707091	0.4582314	0.2348448	0.0374519	0.3830888	0.3168262	0.1035990	0.3309183	0.3382443	0.6241123	0.7105941	0.2488510	0.6937001	0.0407633	0.5105742	0.6523252	0.2806487	0.7649915	0.6365140	0.2547718	0.3818287	0.2582320	0.6103060	0.4775511	0.6467011	0.0607194	0.0377535	0.3147951	0.0521018	0.7290230	0.1616532	0.7208784	0.2844341	0.0510946	0.3627370	0.2508398	0.5754416	0.2718091	0.0027263	0.2517320	0.4808262	0.0533925	0.6974928	0.4737407	0.4412099	0.0022249	0.6995555	0.2408609	0.0085258	0.5974840	0.7083222	0.2071907	0.6318041	0.5100635	0.1625794	0.5856742	0.8551644	0.1151359	0.0000467	0.2424156	0.3223855	0.0801302	0.4715078	0.0273827	0.0099090	0.6689226	0.6458005	0.4370828	0.0424385	0.4903173	0.7649661	0.2715503	0.6305688	0.4434569	0.5444307	0.6121597	0.1727129	0.4321107	0.2059607	0.8054680	0.5828647
350	0.0975878	0.3068852	0.0060910	0.3471212	0.6279469	0.6559242	0.4628493	0.2098485	0.4205434	0.2646640	0.3286699	0.6256510	0.2431236	0.0925526	0.5100560	0.6032675	0.1309193	0.7299333	0.5161793	0.6773916	0.4587381	0.2774556	0.0250916	0.3773622	0.3468273	0.1631881	0.2921040	0.2605398	0.6090825	0.6930521	0.2848586	0.7033414	0.0302784	0.5630686	0.5760607	0.2348145	0.6818912	0.7244894	0.2759813	0.2917246	0.1943215	0.4871011	0.5219934	0.6649790	0.0676680	0.0591310	0.3162168	0.0326283	0.6356334	0.1616926	0.7451157	0.3110268	0.0293486	0.3085585	0.3531703	0.6614849	0.3161214	0.0093018	0.2185313	0.4822658	0.0837964	0.6520205	0.4054346	0.5102188	0.0003445	0.6542153	0.2196039	0.0113344	0.5739108	0.7375360	0.2821216	0.6129736	0.5186148	0.1893200	0.5563282	0.5949587	0.0365046	0.0000000	0.1982861	0.2714047	0.0931826	0.4457827	0.0069391	0.0065809	0.6419707	0.5887160	0.4840291	0.0219963	0.4397777	0.7563578	0.2338204	0.6093171	0.5337571	0.7293548	0.6451560	0.1604444	0.5264108	0.2479375	0.7475715	0.5972046
400	0.1543908	0.2760996	0.0021156	0.2717798	0.6987959	0.6616959	0.5156888	0.2024816	0.4869109	0.2958980	0.3745330	0.6290973	0.2590937	0.0625944	0.6385317	0.6752975	0.1308587	0.7305982	0.5315796	0.7042978	0.5722642	0.2402127	0.0200854	0.5296658	0.2759082	0.1380577	0.2831746	0.2628737	0.6743448	0.7085502	0.2533199	0.6614344	0.0409110	0.6389529	0.8013096	0.2326292	0.5940532	0.6401445	0.3067448	0.3364924	0.1424782	0.4343570	0.6359100	0.6719003	0.0721886	0.0634909	0.3141169	0.0460867	0.6568329	0.1976396	0.6882558	0.1998353	0.0375299	0.3679828	0.2915957	0.6639783	0.1690285	0.0083752	0.2696251	0.5705018	0.0756184	0.5813984	0.4412204	0.7432146	0.0003358	0.5645631	0.2578730	0.0025491	0.5990396	0.7202966	0.2887220	0.5849616	0.4715341	0.1969275	0.6789833	0.5639681	0.0482233	0.0001240	0.2985566	0.2808145	0.1277898	0.5918612	0.0154581	0.0050953	0.6741323	0.6315087	0.4480253	0.0244665	0.4786071	0.5483681	0.1435505	0.6833115	0.4597205	0.6416054	0.6169060	0.1741236	0.5536870	0.1983697	0.7286816	0.6754886
450	0.1035798	0.2505760	0.0009417	0.2839690	0.7190936	0.6717300	0.5001417	0.2487707	0.5005093	0.3422860	0.2743545	0.5976733	0.2533504	0.1354614	0.5703565	0.7710585	0.1033773	0.7757043	0.5527395	0.7192767	0.5301272	0.2015947	0.0254185	0.4583164	0.2852495	0.1890187	0.2952411	0.2953250	0.5919539	0.7473182	0.2538279	0.6520801	0.0400101	0.6749893	0.6414006	0.2406723	0.7439534	0.7468167	0.2381309	0.4434611	0.1902895	0.4214261	0.6341173	0.6316143	0.1100639	0.0765404	0.3086342	0.0542632	0.7825210	0.1831605	0.5947721	0.1709941	0.0380449	0.3059735	0.2976793	0.6251264	0.2932904	0.0063799	0.2035194	0.5161763	0.1412932	0.5430443	0.4806942	0.5822214	0.0006935	0.6218511	0.2344714	0.0064083	0.5302942	0.7138090	0.3657477	0.5421885	0.4855237	0.1240186	0.6878728	0.7301990	0.0258295	0.0000000	0.2291344	0.2970358	0.0670529	0.5060896	0.0181079	0.0088096	0.6959928	0.6445531	0.4939049	0.0195159	0.5529772	0.6655364	0.1333528	0.6989878	0.5145323	0.5803865	0.7433125	0.1089994	0.4959636	0.1929613	0.7935803	0.6347139
500	0.1172406	0.2320852	0.0000789	0.2993345	0.6466744	0.7333702	0.4482427	0.1540011	0.4126804	0.2775674	0.3045253	0.6647448	0.2728999	0.0532968	0.5129593	0.7138173	0.1171068	0.7018178	0.5081827	0.6807339	0.3621978	0.2475440	0.0222486	0.4143030	0.3351408	0.1834246	0.3650643	0.2460707	0.6338298	0.7071365	0.3302638	0.7226045	0.0393452	0.5131628	0.6135349	0.2021099	0.5194128	0.6534286	0.2334501	0.3917219	0.2188929	0.4850698	0.5890643	0.6389241	0.0907683	0.0525401	0.3742460	0.0418964	0.6179128	0.2258356	0.7748726	0.1946780	0.0555622	0.2745129	0.3085812	0.7826246	0.3190777	0.0121595	0.2006961	0.6485993	0.0938540	0.5387225	0.4256238	0.4977179	0.0001053	0.4908511	0.2368570	0.0005709	0.5621495	0.6776278	0.2902796	0.5468331	0.4789571	0.1816064	0.6420430	0.7470429	0.0371943	0.0000145	0.1945706	0.2381514	0.0757192	0.5255294	0.0107511	0.0200187	0.6897120	0.6706364	0.4535883	0.0238990	0.4347575	0.5838171	0.1371220	0.7830662	0.4534461	0.6479309	0.6989650	0.1343602	0.4270409	0.1687921	0.5983413	0.6715172
550	0.7068518	0.1566048	0.0105372	0.1575296	0.4825029	0.7409957	0.2018810	0.1315456	0.4563968	0.2366319	0.2689948	0.5914749	0.2537089	0.0772827	0.5046758	0.6483182	0.0927473	0.6481133	0.2743887	0.5770915	0.4733941	0.2481514	0.0408753	0.3864785	0.3148188	0.0974769	0.3420118	0.3038197	0.6544544	0.5507034	0.3108612	0.6842490	0.3011531	0.6189512	0.7183512	0.3142783	0.4990029	0.5376108	0.3114371	0.4522875	0.1927930	0.5049469	0.5836038	0.5178171	0.3663550	0.1482018	0.3037585	0.0408595	0.6577251	0.2864606	0.6634703	0.2120580	0.0801139	0.2426453	0.3941193	0.7194973	0.2940699	0.0073601	0.1813122	0.1465033	0.2898577	0.5320208	0.6619565	0.5747366	0.1456620	0.7215696	0.1365070	0.2640252	0.3862452	0.6050402	0.2841711	0.2809089	0.5099314	0.1253687	0.1864197	0.6361743	0.0680978	0.0860482	0.1240247	0.5485259	0.1576125	0.1149608	0.0035571	0.0260793	0.8011836	0.7196960	0.6958749	0.0564206	0.4632309	0.5788619	0.1947405	0.5798119	0.4959622	0.6318741	0.4212446	0.4238216	0.5228316	0.1720478	0.5804905	0.7620241
600	0.5915309	0.1468587	0.1052424	0.0779718	0.2465323	0.6052229	0.2813566	0.0393196	0.4066620	0.1940735	0.2588781	0.6457905	0.2284750	0.1122284	0.4804894	0.5583546	0.0977769	0.6208859	0.2289445	0.7357524	0.1495780	0.3389148	0.0568279	0.5124891	0.3654762	0.1953979	0.2799682	0.3062631	0.5576639	0.5583100	0.2489329	0.6411994	0.5293598	0.5237841	0.6905258	0.3785559	0.4948550	0.5791760	0.3195792	0.2823909	0.2297087	0.5553054	0.3346087	0.5162387	0.5552799	0.3611270	0.2640158	0.0287446	0.6729145	0.4463904	0.6141476	0.1916077	0.0813321	0.2233240	0.3482669	0.4984669	0.2767795	0.0083577	0.2009304	0.0416138	0.3659349	0.4121472	0.6136396	0.5719258	0.1848239	0.6850364	0.1141091	0.3746586	0.4657116	0.5008035	0.1820723	0.2789548	0.5143751	0.1122642	0.1704927	0.6015310	0.0658347	0.2134198	0.2664310	0.7029994	0.1553890	0.0767440	0.0155274	0.0196432	0.7528135	0.6007932	0.5853679	0.0327814	0.5262600	0.5876649	0.4043686	0.5938088	0.5153669	0.6957899	0.1329378	0.5968067	0.7266935	0.1109265	0.6487740	0.6576979
650	0.3559595	0.1184914	0.1068922	0.0196051	0.1672426	0.4147872	0.3489016	0.0565965	0.4552478	0.1916214	0.3354590	0.6784259	0.2131717	0.0523265	0.4772571	0.7832848	0.0907571	0.6219353	0.1956166	0.5884310	0.0629207	0.3117718	0.0903151	0.4981941	0.2909167	0.1787045	0.3871993	0.2561301	0.3482137	0.5167627	0.1979039	0.6971010	0.3337748	0.6114323	0.7159384	0.4025388	0.4093664	0.6686854	0.3300857	0.3654170	0.1764271	0.5124727	0.3832468	0.5597465	0.5218195	0.5210773	0.2888075	0.0778418	0.6240149	0.2455261	0.7464658	0.3319582	0.1129631	0.1922847	0.3170782	0.3785950	0.4262095	0.0043760	0.1475749	0.0459571	0.3204265	0.4723545	0.4695275	0.4735039	0.1617724	0.7146402	0.1868444	0.4093377	0.3493050	0.4083028	0.2078271	0.2225366	0.5191481	0.0413905	0.2247794	0.5966019	0.0699899	0.1924086	0.1978248	0.6515139	0.1923510	0.1479549	0.0162138	0.1121689	0.6735290	0.7213119	0.5707990	0.0381296	0.4671321	0.4039144	0.6093280	0.6938477	0.5937123	0.6363640	0.0919080	0.5833857	0.5536466	0.1248483	0.5772473	0.6317614
700	0.4055119	0.1469874	0.1154311	0.0138693	0.2312912	0.4186241	0.3362046	0.0334827	0.2409134	0.1656456	0.4273639	0.6209037	0.3163737	0.1106335	0.4592423	0.8160436	0.1086525	0.6657881	0.3061032	0.5798391	0.0494270	0.3370015	0.1641276	0.4440034	0.3690761	0.2384034	0.4198828	0.3206423	0.3738991	0.5216295	0.2782672	0.6290168	0.4586217	0.4916162	0.6363338	0.4273738	0.4833450	0.6658595	0.3684163	0.3590638	0.1975136	0.5147691	0.3042809	0.5153462	0.4779107	0.3759347	0.2812479	0.0408543	0.5788894	0.2138269	0.7261755	0.3558608	0.1836418	0.1946926	0.4424148	0.3262409	0.4286867	0.0112915	0.1678221	0.0446879	0.4139752	0.3150225	0.3927060	0.5746360	0.2084643	0.5791864	0.1451770	0.3864095	0.3594390	0.4410211	0.1714025	0.1919952	0.5387630	0.0197100	0.2211390	0.6690408	0.0245500	0.2369780	0.2296059	0.6940835	0.1561899	0.2294000	0.0219402	0.1382599	0.6756865	0.5886423	0.4508879	0.0626257	0.3197559	0.2691686	0.5996739	0.6192329	0.4553762	0.7455237	0.0411094	0.5696419	0.7216079	0.1061761	0.7235449	0.8318475
