"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.3704876	0.0234603	0.6614707	0.2536327	0.2334819	0.4375211	0.1592084	0.3562828	0.4205290	0.5361964	0.4938340	0.4783614	0.3687991	0.3864624	0.4264498	0.0511564	0.6003143	0.4510770	0.7181587	0.3073643	0.6444360	0.6479271	0.7045442	0.4102585	0.3503141	0.3479328	0.3098222	0.6721704	0.6811074	0.3406862	0.3057290	0.0323733	0.1068173	0.1159974	0.0019692	0.3365833	0.0979656	0.0367174	0.5346773	0.4591663	0.6899438	0.7370476	0.3394834	0.0965663	0.3101567	0.5381301	0.7491602	0.0637401	0.3387144	0.3082133	0.4958335	0.3454839	0.7820587	0.6956643	0.0169506	0.7536915	0.7268231	0.5713425	0.4103916	0.1104978	0.1038667	0.2226053	0.8279579	0.0983831	0.6853328	0.3968244	0.6539345	0.6849353	0.8485616	0.6462846	0.1004460	0.1860794	0.5988585	0.6745688	0.2508569	0.6687539	0.7137252	0.0198021	0.7458886	0.1889655	0.6536282	0.0025516	0.5498004	0.5935600	0.0224553	0.1314044	0.3204996	0.3054177	0.4790536	0.0521982	0.7682616	0.6363188	0.0216104	0.0306535	0.0105361	0.6164193	0.8399875	0.2392742	0.5492323	0.2232094
900	0.3726560	0.0128563	0.6012741	0.3088742	0.1833016	0.4309217	0.1717197	0.2955763	0.5034066	0.4932710	0.6588256	0.4049369	0.3930590	0.3420507	0.3329341	0.0378623	0.5317018	0.4912867	0.7696533	0.2767480	0.4655557	0.7035020	0.6915754	0.4068170	0.3496123	0.4485926	0.4058118	0.7812057	0.6266402	0.3699818	0.2911519	0.0112086	0.1627348	0.0367168	0.0095145	0.4223204	0.0749232	0.0409573	0.7424021	0.4556977	0.6590572	0.6498811	0.3284489	0.1113288	0.4274860	0.7015608	0.6925359	0.0167612	0.1908386	0.3845164	0.4782695	0.3521909	0.7067901	0.5973523	0.0200650	0.8399262	0.7856268	0.5023232	0.4121858	0.1304107	0.0746839	0.3168703	0.6581704	0.1360562	0.6433316	0.4599028	0.7709352	0.7924400	0.6819221	0.7004511	0.0290068	0.1144479	0.8033950	0.6761643	0.1680072	0.7529097	0.6802375	0.0246862	0.6845606	0.1337385	0.7266562	0.0021638	0.4898768	0.6993086	0.0051557	0.1944251	0.3236970	0.2902774	0.5258214	0.0315989	0.8598756	0.6472198	0.0499313	0.0255059	0.0098706	0.7695524	0.7797255	0.1185090	0.6319137	0.2216692
950	0.3736712	0.0284360	0.7331612	0.2218507	0.2071630	0.6329730	0.1722932	0.2912287	0.3574217	0.5541115	0.6025536	0.5212815	0.3259682	0.3621138	0.3280455	0.0329056	0.5414571	0.4608295	0.6715739	0.2920905	0.5659823	0.6268936	0.6457975	0.4163784	0.3518614	0.4361452	0.3747292	0.7641978	0.5482011	0.4442300	0.2853148	0.0236280	0.1347666	0.0283314	0.0019555	0.4978168	0.0943657	0.0510853	0.6431089	0.3708180	0.7450094	0.6747986	0.2708482	0.0673647	0.4949700	0.8461994	0.7712844	0.0427860	0.2354996	0.2861318	0.5308168	0.4928315	0.7526372	0.7530480	0.0148160	0.6299328	0.6912053	0.6414285	0.3591514	0.1078230	0.0432470	0.3156920	0.8042344	0.1594210	0.8207190	0.4322026	0.5876005	0.5963236	0.8778746	0.7666258	0.0432002	0.1580683	0.8002091	0.6950283	0.1411955	0.6438027	0.6546564	0.0148501	0.7099509	0.1546505	0.5990461	0.0025702	0.5140849	0.6136169	0.0129338	0.1563958	0.3092798	0.4077744	0.4237746	0.0442244	0.6594932	0.6543192	0.0561239	0.0093807	0.0075683	0.7169554	0.6900596	0.1000778	0.5551178	0.2318354
1000	0.3853719	0.0207223	0.7578602	0.2738743	0.2731539	0.4506693	0.1128311	0.2788448	0.3425094	0.5558855	0.4625081	0.4758079	0.3772319	0.4770525	0.3532365	0.0351777	0.4564951	0.4872571	0.7591978	0.3132507	0.6293696	0.5693796	0.8532486	0.5014553	0.3629211	0.3576940	0.3854393	0.7965065	0.7171508	0.3293698	0.2735451	0.0955190	0.1372806	0.0411668	0.0001713	0.4090229	0.0793332	0.0296397	0.5707032	0.3868109	0.6278656	0.7826925	0.3260083	0.0971795	0.3832239	0.6526095	0.7089311	0.0314962	0.2917229	0.3553318	0.5848751	0.5259500	0.7698775	0.7320833	0.0202404	0.6870084	0.6079425	0.7031197	0.4143269	0.1219104	0.0658106	0.3544145	0.6566998	0.0917036	0.7352086	0.5572806	0.8005286	0.7342024	0.5382907	0.8097005	0.0326346	0.1394441	0.6762230	0.7146640	0.1492480	0.5712840	0.5080252	0.0226829	0.6951798	0.1858976	0.6235598	0.0045101	0.5670521	0.6921603	0.0172733	0.2605521	0.3837164	0.3967856	0.4698242	0.0736683	0.6871166	0.6023397	0.0269443	0.0228460	0.0107036	0.6446269	0.6339503	0.0783607	0.5949108	0.2483062

0	0.4399959	0.0094815	0.6067555	0.2899129	0.1565408	0.3734588	0.1878371	0.2096377	0.3177053	0.4852054	0.5556701	0.5098384	0.3659095	0.3503269	0.3940847	0.0248675	0.4764333	0.4737518	0.7200913	0.3288906	0.6847808	0.7657707	0.6104115	0.4486580	0.3444581	0.4022074	0.2882279	0.7576592	0.6351170	0.4049247	0.3143429	0.0491334	0.1322130	0.0443302	0.0022835	0.4892978	0.0824769	0.0195662	0.7161241	0.3905960	0.6027881	0.6805912	0.3448027	0.0638971	0.3738879	0.5725228	0.8550832	0.0372524	0.3569742	0.3807941	0.5787066	0.5208415	0.6090420	0.7254030	0.0608936	0.6719487	0.6357884	0.6038855	0.4622588	0.1389688	0.1059250	0.2707067	0.7250483	0.0655848	0.6305966	0.4468700	0.8337889	0.5210400	0.6749841	0.8452608	0.0286888	0.1296826	0.5888649	0.7748537	0.1839440	0.7148485	0.6527984	0.0071900	0.6995061	0.2360541	0.5598009	0.0017666	0.3739016	0.6237459	0.0147783	0.1810357	0.3228579	0.3388707	0.4804437	0.0330989	0.6875586	0.6048947	0.0315321	0.0221910	0.0226605	0.5747299	0.7675672	0.0497324	0.5917745	0.2142006
50	0.3684685	0.0361396	0.6819925	0.3816421	0.0926365	0.4658194	0.2058060	0.2742432	0.3219844	0.5086268	0.5277896	0.6077083	0.6609673	0.3878437	0.4806871	0.0240652	0.5383373	0.4636472	0.5635524	0.3500913	0.4984447	0.5455068	0.6823914	0.3470648	0.3686493	0.4650355	0.4165296	0.6644844	0.6042669	0.2009120	0.2338332	0.0334511	0.0744930	0.0173893	0.0000065	0.4068222	0.0789117	0.0368456	0.6159190	0.2851547	0.2618972	0.7344814	0.3272164	0.0672416	0.5296980	0.5878514	0.7547485	0.0381065	0.2558451	0.4381416	0.6185391	0.4137386	0.5709857	0.7676657	0.0334153	0.7061112	0.4384153	0.6159064	0.6795152	0.0521847	0.0752565	0.2616626	0.6095136	0.1015248	0.6218863	0.4255147	0.8654145	0.7139769	0.5931906	0.7015995	0.0662049	0.1540718	0.3019480	0.6831303	0.1250252	0.6543683	0.6868589	0.0122899	0.6407937	0.1898904	0.7296313	0.0000371	0.4090810	0.6458658	0.0050619	0.4240856	0.2541217	0.1143687	0.4855221	0.0518183	0.6912380	0.7690262	0.3038979	0.0314359	0.2674469	0.6938625	0.6071952	0.1269777	0.6671925	0.2076600
100	0.4807587	0.0145045	0.6023580	0.2726629	0.0862105	0.6274750	0.1683532	0.2338742	0.2504461	0.5960084	0.4929030	0.7791719	0.5555789	0.4718401	0.3657734	0.0030816	0.4746909	0.4223054	0.5738396	0.4234539	0.4231695	0.5471170	0.8500349	0.3600081	0.4152775	0.5211022	0.2448610	0.6531724	0.5867895	0.1232875	0.2767015	0.0377138	0.0804954	0.0990710	0.0000109	0.5232908	0.0757151	0.0653983	0.6009500	0.2648789	0.1172829	0.5855718	0.3964195	0.0746358	0.5177027	0.5162950	0.7786371	0.0398862	0.3035182	0.5319846	0.5899713	0.4457861	0.5672383	0.6648942	0.0315363	0.7413764	0.3738579	0.5460697	0.4954699	0.0090984	0.1194516	0.3124150	0.6730835	0.0643740	0.5583867	0.5088038	0.8123586	0.5142803	0.5555288	0.6661808	0.0696575	0.1284882	0.2721980	0.7555893	0.1366924	0.6799210	0.6426723	0.0070884	0.8289017	0.2355321	0.7411151	0.0001640	0.4223740	0.7373930	0.0179820	0.4347820	0.3661860	0.0785946	0.5653321	0.0783492	0.6799666	0.7363386	0.4798594	0.0374466	0.2761464	0.6396123	0.6869128	0.1882767	0.6537243	0.2572248
150	0.3422201	0.0300885	0.7113183	0.2421697	0.0388223	0.5338180	0.1733363	0.2838143	0.2788194	0.5352960	0.5625325	0.6007590	0.4004033	0.3826562	0.3973982	0.0121448	0.5965658	0.4197500	0.5350389	0.3765445	0.5361239	0.5709395	0.6759719	0.3635733	0.4499991	0.6354022	0.3704379	0.6235027	0.6092214	0.1464145	0.3094476	0.0325614	0.0336410	0.0343672	0.0000280	0.4555115	0.0787536	0.0468295	0.3287256	0.2831787	0.0709521	0.5943461	0.2676417	0.0962764	0.4546120	0.5386172	0.7702821	0.0548664	0.3131127	0.5550366	0.6764048	0.4491560	0.7578335	0.7048744	0.0080038	0.5706646	0.2356643	0.5808489	0.6687947	0.0048796	0.3648561	0.3433747	0.6316141	0.0780181	0.6169408	0.3926683	0.7513180	0.5846633	0.6942234	0.6503338	0.1230217	0.1746251	0.2720328	0.6807572	0.1874434	0.6026522	0.5325224	0.0090385	0.6674189	0.1620664	0.5996216	0.0005290	0.4775256	0.6945572	0.0162022	0.4769253	0.2777864	0.0406001	0.5559395	0.0605563	0.6890772	0.6333952	0.4950497	0.0481050	0.3200198	0.5991748	0.6532444	0.1876275	0.6030699	0.2052391
200	0.3846913	0.0227646	0.6695356	0.3457499	0.0973189	0.4687841	0.1279638	0.1735914	0.3704252	0.5427102	0.5243336	0.6727534	0.5290771	0.3718149	0.4677890	0.0036952	0.5471138	0.3442028	0.5572104	0.5060405	0.6473188	0.6054495	0.6328656	0.3004160	0.2654182	0.5640219	0.3415088	0.7565410	0.6514609	0.0726803	0.2418343	0.0482804	0.0371139	0.0668025	0.0001708	0.5522194	0.0525397	0.0490681	0.3833535	0.2759936	0.0510114	0.6231690	0.2682838	0.0546296	0.4980237	0.4451110	0.6927346	0.0391774	0.3636949	0.4339973	0.7013708	0.3750501	0.6605543	0.5408368	0.0089959	0.6187037	0.2146436	0.5303188	0.5626291	0.0066433	0.4222085	0.3317005	0.6779617	0.0962292	0.6870693	0.4651110	0.7464763	0.6638957	0.6515326	0.6112648	0.0732364	0.1184787	0.2866107	0.6349956	0.3057631	0.7044904	0.3693306	0.0100002	0.7259580	0.1834047	0.7237265	0.0016431	0.5238842	0.6779028	0.0125911	0.3369370	0.2126787	0.0507312	0.5847783	0.0290043	0.6623115	0.6678398	0.5081771	0.0260481	0.3659915	0.8178972	0.6215208	0.2875153	0.6941837	0.1990234
250	0.4682651	0.0219078	0.6705627	0.2285776	0.1494711	0.5248604	0.1540488	0.2822555	0.3298702	0.5075958	0.5726823	0.6508279	0.5653181	0.4779810	0.4174990	0.0011707	0.4801319	0.4185713	0.6046090	0.5044873	0.5580288	0.7395332	0.7967078	0.2942399	0.4094350	0.6079071	0.3488121	0.6273962	0.6612294	0.1116598	0.2947069	0.0368194	0.0517154	0.0366615	0.0004708	0.5197558	0.0361587	0.0427602	0.3870367	0.3190680	0.0377750	0.5975184	0.2377451	0.0922672	0.5629738	0.2050132	0.6492081	0.0678206	0.3297067	0.5608891	0.7090681	0.4620407	0.7213371	0.7760053	0.0217297	0.7084547	0.1821902	0.6495876	0.7948286	0.0281599	0.4537566	0.3080879	0.7479712	0.0752611	0.5515085	0.5143227	0.6701841	0.7417852	0.4677128	0.6482674	0.0608366	0.1723227	0.3258260	0.6402774	0.3858491	0.7192578	0.3501186	0.0071899	0.6357644	0.1851995	0.8160294	0.0002541	0.4578004	0.5998107	0.0161971	0.4411406	0.3597971	0.0587533	0.4836931	0.0530996	0.5986718	0.7131436	0.5923199	0.0459083	0.2911811	0.7098721	0.7400944	0.2423391	0.5864599	0.2128470
300	0.4008987	0.0210269	0.7289222	0.2399670	0.0874121	0.5444929	0.1422662	0.1516522	0.3684540	0.4178843	0.5249268	0.7015959	0.4951809	0.3918004	0.3696468	0.0002197	0.5093432	0.4914935	0.4570706	0.4297295	0.4548140	0.5256127	0.7396009	0.4097541	0.2513770	0.4693944	0.3090602	0.6018576	0.5109981	0.1023815	0.2231401	0.0377673	0.0851203	0.0302145	0.0000524	0.6586014	0.0550696	0.0370109	0.4278780	0.2659463	0.0296392	0.6032228	0.3996901	0.0763881	0.5551684	0.2211973	0.7714838	0.0545517	0.3260463	0.5438507	0.6725345	0.4508284	0.7594096	0.6395571	0.0331142	0.7536181	0.1987595	0.6052872	0.6737700	0.0835092	0.4931558	0.3642098	0.7782273	0.0865552	0.6169810	0.5399153	0.7991536	0.7722713	0.5062238	0.7371400	0.0359164	0.2314702	0.3032443	0.7277224	0.1768783	0.6392057	0.2727491	0.0104807	0.5843103	0.1954395	0.8984791	0.0000911	0.4076028	0.6915145	0.0125328	0.4033428	0.4365395	0.1112972	0.5492435	0.0360599	0.6659191	0.6897102	0.4553295	0.0152023	0.3645039	0.7862483	0.6346728	0.1771880	0.7523244	0.2256792
350	0.4626596	0.0072853	0.7638670	0.3245227	0.1417861	0.4572508	0.1624722	0.1803272	0.2786609	0.3812267	0.5386283	0.6059014	0.5619946	0.4795933	0.3838199	0.0011274	0.5718463	0.4894952	0.4791311	0.3918769	0.5457843	0.5932561	0.6622858	0.2726717	0.2560517	0.6583866	0.3057351	0.7445726	0.6709552	0.1274898	0.2805262	0.0411645	0.0702239	0.0345744	0.0000387	0.6891935	0.0391663	0.0279664	0.3430328	0.3091048	0.0129901	0.5065862	0.3387511	0.0370722	0.6131368	0.1835362	0.7488013	0.0320879	0.2736391	0.5434577	0.7437375	0.4568811	0.7849656	0.6431480	0.0267785	0.7119950	0.1907781	0.5371838	0.5830296	0.1656298	0.5705946	0.3373142	0.6793904	0.0674822	0.6561162	0.6137140	0.7764809	0.7407250	0.5623356	0.8324420	0.1026148	0.2293730	0.3418033	0.7983003	0.2264649	0.7384128	0.1373585	0.0230591	0.6639546	0.1798180	0.7536462	0.0001509	0.4189844	0.6858822	0.0197751	0.3795551	0.2746161	0.0519188	0.6076925	0.0198593	0.7254750	0.6704643	0.5729698	0.0361577	0.3479024	0.7362455	0.6314097	0.1146184	0.6666347	0.1862763
400	0.3581470	0.0157575	0.6086384	0.3493319	0.1415866	0.3539655	0.1378484	0.2432584	0.3138335	0.4306090	0.5617512	0.6996823	0.6370889	0.5342427	0.4213566	0.0037648	0.4541509	0.4421975	0.4774093	0.3501072	0.4742521	0.6458650	0.6854521	0.3730838	0.2741934	0.6449292	0.2819786	0.6733334	0.6743571	0.1320374	0.2929246	0.0280457	0.0551781	0.0469260	0.0000000	0.5713428	0.0738792	0.0308410	0.2501044	0.3064507	0.0062028	0.5750649	0.2588050	0.0317661	0.5735810	0.2238512	0.5938999	0.0643546	0.3580575	0.4572279	0.6970007	0.5092151	0.7602752	0.8409855	0.0127947	0.6893421	0.2228932	0.5649268	0.6894565	0.1420346	0.4942514	0.4136698	0.8086993	0.0716165	0.6175049	0.4247233	0.7294983	0.7238907	0.6673965	0.7032903	0.0307423	0.2519314	0.2619173	0.6630877	0.2387870	0.7366185	0.1860362	0.0357897	0.8432539	0.1933031	0.7768497	0.0008735	0.5489511	0.6533026	0.0118698	0.4435151	0.3586554	0.0730178	0.4583400	0.0195099	0.6673096	0.7429232	0.4718399	0.0204632	0.2805849	0.7351104	0.6013061	0.1166423	0.6464588	0.1758948
450	0.3750681	0.0059473	0.7713942	0.3048733	0.0957778	0.3455208	0.1673592	0.2404703	0.2108334	0.3643001	0.5860185	0.7125053	0.5848700	0.3779043	0.4100747	0.0033425	0.5248881	0.3610861	0.4938529	0.4140142	0.4691877	0.6926016	0.7077666	0.3284814	0.3047860	0.5001383	0.2632449	0.6711624	0.5751230	0.0658649	0.2538016	0.0312738	0.0479043	0.0304394	0.0000514	0.5547524	0.1184256	0.0540164	0.2706222	0.3774350	0.0087813	0.4457118	0.2880513	0.0539690	0.5427526	0.1516052	0.7421222	0.0640493	0.3612072	0.6181466	0.8154260	0.5019267	0.6839494	0.7723646	0.0082724	0.6737151	0.2040388	0.5631649	0.5611252	0.1806192	0.5126752	0.3660817	0.7544895	0.0760107	0.7626678	0.5092369	0.7573931	0.6834068	0.5521073	0.7619693	0.0595508	0.3556266	0.2908350	0.6537518	0.1806150	0.6950086	0.1281902	0.0160877	0.6456840	0.2341729	0.5917340	0.0000000	0.5064669	0.6862523	0.0089374	0.3876782	0.1949729	0.0742758	0.5053749	0.0321817	0.7153617	0.7164688	0.4629144	0.0149023	0.3018144	0.7172504	0.6285027	0.0794638	0.6404287	0.2121535
500	0.3715446	0.0117653	0.8754517	0.3263548	0.1048127	0.5149012	0.1585645	0.2757285	0.3160775	0.3831258	0.5270811	0.6733472	0.5177581	0.6471156	0.4937188	0.0039938	0.4817402	0.4323518	0.5210183	0.4520729	0.4889097	0.5635981	0.7285141	0.3342010	0.2789163	0.6429051	0.2089309	0.6409141	0.6603991	0.1349193	0.3260661	0.0573119	0.0410766	0.0370079	0.0001908	0.5943881	0.0334899	0.0376948	0.3139195	0.2252466	0.0217357	0.4912168	0.2936561	0.1184133	0.4831210	0.1533328	0.6472472	0.0649885	0.2896688	0.4684421	0.5473870	0.5256517	0.5715036	0.7527890	0.0171718	0.5509758	0.1648814	0.6434635	0.6577662	0.2269193	0.4826224	0.3916563	0.8232041	0.0719316	0.5923250	0.5047396	0.6291870	0.7550334	0.6559075	0.6375108	0.0560116	0.1984858	0.2389877	0.7843497	0.2853673	0.6989336	0.1895331	0.0054851	0.6467529	0.1868393	0.7285834	0.0010698	0.3791832	0.6132833	0.0081852	0.3737945	0.3338535	0.0962917	0.5231914	0.0522145	0.6527852	0.6765053	0.4264093	0.0178713	0.3890278	0.6333990	0.7205647	0.1724982	0.6371705	0.1926325
550	0.3380894	0.0197438	0.7324625	0.2383208	0.1866028	0.4887590	0.1205646	0.2361341	0.3237774	0.5760431	0.5137743	0.5227867	0.5956737	0.4491662	0.4115273	0.0349635	0.3714596	0.5466609	0.5447789	0.3054326	0.6094293	0.7417602	0.6784760	0.3189241	0.3656354	0.6206802	0.1391389	0.6230605	0.6954437	0.1975999	0.2715639	0.0190266	0.0734087	0.0415245	0.0039429	0.5695540	0.0427652	0.0496694	0.3242893	0.5179485	0.4716648	0.6658306	0.2467677	0.0758075	0.3941178	0.1657160	0.7183809	0.0690058	0.3489769	0.4356629	0.5676342	0.3951608	0.6635795	0.6998737	0.0225347	0.7493090	0.4626746	0.6051043	0.6627233	0.2186230	0.4532316	0.3024472	0.6819470	0.0775892	0.6110796	0.4903566	0.7330313	0.7001870	0.5399820	0.6776165	0.0593636	0.1900986	0.7367877	0.7293069	0.2434739	0.6576322	0.2380125	0.0418582	0.7614338	0.1473329	0.7857041	0.0006784	0.4877361	0.7791409	0.0071397	0.2665148	0.4266016	0.3077799	0.5579873	0.0482766	0.7490900	0.8298464	0.1541138	0.0162519	0.1257987	0.6272729	0.7218918	0.1183391	0.6864065	0.2924472
600	0.3648635	0.0390323	0.7035601	0.3414101	0.1861043	0.6067217	0.1685023	0.3042250	0.3665612	0.5707189	0.5681193	0.4564705	0.4209721	0.4462965	0.4537387	0.0354566	0.4784184	0.4262283	0.6018318	0.2779951	0.7221386	0.6558586	0.5514607	0.3929199	0.3110493	0.4610749	0.2010924	0.5169533	0.6524112	0.2654627	0.3293633	0.0514543	0.0934139	0.0346600	0.0033951	0.6003131	0.0111957	0.0515450	0.4557565	0.4998673	0.7913973	0.6460881	0.3192233	0.0829168	0.5018474	0.1820497	0.6520477	0.0448737	0.2684519	0.4225629	0.5472283	0.4634779	0.7472149	0.8283616	0.0248647	0.7273657	0.6443009	0.6473136	0.4595564	0.1653743	0.1477147	0.3860003	0.6666981	0.0890616	0.7226098	0.4430901	0.6448484	0.6570664	0.6670418	0.7249546	0.0459640	0.3006139	0.7684128	0.7160417	0.2758782	0.6043448	0.5268761	0.0380852	0.7706338	0.1773861	0.7097945	0.0017302	0.5263241	0.7479381	0.0107467	0.1852583	0.3736939	0.2571600	0.5961264	0.0595245	0.6337931	0.5536795	0.0694121	0.0321461	0.0446145	0.5683985	0.9239917	0.1716464	0.6531060	0.2174301
650	0.5339531	0.0156382	0.7202646	0.3170834	0.2201816	0.4434014	0.2273539	0.2231368	0.4127440	0.6294361	0.5586715	0.4665608	0.5201733	0.4101993	0.3795971	0.0372920	0.4515040	0.2938997	0.6463493	0.3608069	0.5052056	0.6672980	0.6468299	0.2940386	0.4211783	0.4553867	0.2098363	0.6188168	0.6716374	0.2999791	0.3429754	0.0254812	0.1201040	0.0246003	0.0050249	0.5474902	0.0492558	0.0579363	0.4841455	0.4851613	0.6557007	0.7353448	0.3016598	0.0521472	0.4114618	0.2598946	0.7222480	0.0768007	0.2610590	0.3613659	0.4567688	0.4869470	0.6800167	0.6637691	0.0315960	0.6146491	0.6545817	0.5619973	0.3303205	0.1939222	0.1582821	0.2194816	0.6782199	0.0978242	0.6690593	0.5224704	0.7093374	0.6584495	0.6255547	0.7338854	0.0281408	0.3272020	0.7492153	0.6147004	0.2583634	0.8169140	0.6893088	0.0393762	0.6130565	0.2177934	0.7373524	0.0010142	0.4513585	0.7749146	0.0126955	0.2826485	0.2879789	0.4032436	0.6191677	0.0208170	0.7531947	0.7754705	0.0605155	0.0104735	0.0268253	0.7356081	0.8534841	0.0982055	0.6979106	0.2004133
700	0.3905532	0.0133425	0.7363076	0.3919898	0.1879491	0.4446369	0.1251006	0.1640209	0.2872970	0.6559100	0.5676178	0.5514123	0.4430790	0.4260714	0.3691437	0.0271379	0.4785165	0.3516134	0.7820350	0.2455466	0.5853504	0.7329309	0.6685443	0.4148795	0.3448910	0.3702388	0.3131899	0.6810692	0.7311738	0.3262539	0.3035694	0.0463953	0.0821793	0.0241278	0.0014138	0.4801697	0.0596133	0.0505282	0.5807482	0.4314101	0.6799629	0.8013541	0.3108946	0.0668084	0.2833534	0.4387925	0.6985394	0.0543487	0.3118658	0.5098859	0.4868360	0.4544483	0.6719268	0.5489847	0.0253872	0.7657436	0.5202450	0.5894128	0.3332979	0.1632337	0.0584020	0.1997359	0.6388972	0.1285837	0.6273199	0.4305003	0.7505320	0.6962144	0.6481986	0.7856238	0.0795132	0.2308396	0.6617262	0.7675188	0.1348423	0.6961462	0.5971970	0.0112704	0.6864148	0.2505683	0.6776717	0.0014106	0.4600141	0.6542179	0.0177071	0.2079558	0.3375779	0.2861060	0.6764432	0.0200445	0.6716007	0.7413825	0.0471885	0.0397533	0.0089581	0.6604955	0.7378162	0.0899499	0.6631267	0.2381228
750	0.3258903	0.0046832	0.6556674	0.2982815	0.2006700	0.4715922	0.1518602	0.1366155	0.3805539	0.5660087	0.4918838	0.4926751	0.4004226	0.3213157	0.4022706	0.0446612	0.3957130	0.2881477	0.7416458	0.2018579	0.6731366	0.7715244	0.7199438	0.4181401	0.2902913	0.3547943	0.2600168	0.6900819	0.5878087	0.3221023	0.3098895	0.0712734	0.1347877	0.0193361	0.0027385	0.3801551	0.0952757	0.0493987	0.5624238	0.3241873	0.6249193	0.6122594	0.3497373	0.0473788	0.3071566	0.4962594	0.7732736	0.0466868	0.2976728	0.4278999	0.4857402	0.4744950	0.6617903	0.6198218	0.0243994	0.7016961	0.6872140	0.5627593	0.4038756	0.2234049	0.0489570	0.1788151	0.6399594	0.1198897	0.7105862	0.4582182	0.6800541	0.7758008	0.7507206	0.6394080	0.0468791	0.1704517	0.7027129	0.8069409	0.1706900	0.7347646	0.6980038	0.0083274	0.6999756	0.3175493	0.6219689	0.0001738	0.4354682	0.9025150	0.0112314	0.1630979	0.3226994	0.2734004	0.4656948	0.0487410	0.7108251	0.6481463	0.0425114	0.0396920	0.0094030	0.5793387	0.7706715	0.0988674	0.6126605	0.2079978
800	0.3559601	0.0331545	0.7305148	0.3638242	0.1879331	0.3787513	0.1517991	0.1758985	0.4262386	0.6328016	0.6100792	0.5376204	0.3955606	0.3714723	0.2427946	0.0284946	0.5644636	0.3725231	0.7723070	0.2618120	0.5537349	0.7087509	0.6269186	0.5092584	0.3430915	0.3417891	0.3397910	0.6813912	0.5720769	0.3449843	0.3301206	0.0273602	0.0989843	0.0577294	0.0049722	0.4172371	0.0866080	0.0659431	0.5242537	0.3721056	0.5968884	0.6255740	0.3244842	0.0486735	0.5185935	0.6480404	0.6223188	0.0437198	0.2701482	0.3498298	0.5206519	0.4951765	0.7542027	0.6098563	0.0185844	0.6334429	0.6916130	0.5225087	0.3214606	0.2302628	0.1047920	0.2657959	0.6167988	0.0558363	0.6470980	0.4025492	0.6191602	0.6535616	0.7715945	0.7554713	0.0665085	0.2228937	0.8009569	0.7565016	0.1450019	0.6950548	0.6979539	0.0055246	0.7885648	0.3278715	0.7128771	0.0006959	0.4237245	0.6886208	0.0032900	0.2582660	0.3974099	0.3142751	0.6550310	0.0459242	0.7418387	0.7845760	0.0346952	0.0127194	0.0176241	0.7060765	0.7067662	0.0559509	0.6646332	0.2601162
850	0.4378471	0.0130253	0.6411798	0.2679205	0.1575822	0.3879519	0.1576824	0.1825076	0.3368483	0.5655844	0.6757089	0.3908057	0.4497594	0.3571676	0.3359202	0.0436220	0.5405273	0.5065076	0.6442638	0.4085160	0.6402141	0.7643896	0.6186856	0.3211805	0.3395448	0.4042068	0.2933897	0.5730532	0.6939578	0.3619476	0.2425001	0.0518771	0.1798142	0.0370252	0.0066956	0.5841190	0.0947170	0.0616919	0.5239900	0.4579688	0.6761924	0.6349483	0.3109733	0.0651218	0.3663665	0.5320490	0.6395853	0.0964387	0.3152310	0.3089725	0.6314419	0.5040629	0.7911527	0.6129766	0.0171780	0.6370170	0.7063672	0.5769437	0.3159105	0.1342518	0.0815172	0.2614072	0.6361403	0.1098713	0.6476132	0.6089180	0.6738094	0.8396886	0.7327334	0.7662129	0.0463596	0.1692126	0.6866472	0.7319157	0.1349892	0.7970715	0.6512493	0.0062305	0.6456206	0.2135173	0.6725110	0.0006903	0.5221437	0.8519694	0.0147765	0.2338355	0.3635212	0.3754708	0.6347454	0.0584581	0.6432871	0.7034547	0.0487867	0.0415283	0.0136301	0.7295341	0.6597365	0.0553946	0.5885937	0.1906634
