"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3516005	0.0735091	0.7052253	0.4816450	0.0702577	0.5902368	0.6148886	0.4389608	0.6641957	0.2875671	0.3382464	0.1428314	0.1038106	0.4542664	0.2317272	0.2394007	0.5713931	0.3201613	0.3996357	0.4009868	0.0675666	0.0671010	0.5288807	0.5279269	0.5119666	0.5283091	0.2526709	0.5414554	0.0497450	0.0014179	0.2080008	0.3405887	0.6473259	0.3168505	0.2101871	0.2273103	0.4914214	0.0345459	0.8219377	0.2621431	0.6469187	0.0519651	0.6825485	0.0658167	0.1051904	0.6387530	0.2363242	0.1873791	0.4159217	0.4261885	0.0050488	0.5897533	0.4194394	0.3507330	0.6578480	0.7070378	0.1141630	0.0367937	0.0591349	0.7129156	0.0374031	0.0703845	0.2420110	0.4499798	0.0734337	0.5886642	0.0291698	0.1182753	0.2343567	0.0389353	0.5060903	0.1019510	0.2523905	0.0421242	0.2497139	0.0732283	0.6779471	0.4072139	0.2801833	0.4142329	0.2410308	0.1436994	0.5477094	0.0652454	0.3766385	0.5483171	0.0442064	0.6356998	0.1055123	0.6128799	0.7220521	0.6486970	0.1006920	0.4860310	0.1192640	0.6642236	0.6701188	0.6923755	0.0586094	0.5394634
800	0.3351936	0.0839019	0.6259402	0.4985864	0.0984796	0.6812177	0.5139908	0.5650295	0.7451951	0.3011349	0.3685442	0.2475209	0.0932931	0.2711446	0.2307582	0.4232131	0.5390220	0.2572147	0.5627231	0.4861177	0.0581097	0.0313894	0.5564562	0.4878491	0.5369081	0.6092078	0.3314197	0.5203204	0.0858412	0.0075493	0.2464600	0.4068168	0.7314555	0.2685237	0.1955333	0.1154007	0.5963649	0.0463725	0.6817109	0.2588184	0.8139876	0.0512835	0.5578467	0.0370465	0.0654148	0.6769979	0.2035181	0.1383852	0.4811271	0.4559828	0.0171404	0.7097217	0.4485668	0.3295141	0.6383916	0.5778627	0.1131313	0.0372981	0.0491817	0.7283832	0.0234973	0.1127217	0.2792620	0.4526917	0.0679303	0.6929349	0.0535533	0.1215583	0.2203759	0.0372066	0.5504802	0.1662353	0.2189507	0.0716816	0.2847988	0.0379395	0.5932573	0.4231067	0.2432397	0.3118224	0.5223474	0.2444653	0.6230163	0.0716819	0.6246441	0.5345417	0.3507584	0.7222836	0.0686685	0.6683617	0.6092842	0.6567691	0.0547800	0.5489595	0.0977331	0.6080781	0.5624974	0.6329819	0.0294461	0.5366176
850	0.3564498	0.0585320	0.5546649	0.3908592	0.0937779	0.5797360	0.5441428	0.6268478	0.6784100	0.2775810	0.3353441	0.1772329	0.1252335	0.2817940	0.2971634	0.2519593	0.4863078	0.2378224	0.4309111	0.4819126	0.1730843	0.0091995	0.5482767	0.6106303	0.4950585	0.5815605	0.2349067	0.4630517	0.1044897	0.0016409	0.2144059	0.2725836	0.6293262	0.3078347	0.2667719	0.0568532	0.6024305	0.0720679	0.5915494	0.2425090	0.7342765	0.0355439	0.6076982	0.0579597	0.0524388	0.7115368	0.2514543	0.2323863	0.4944238	0.4653007	0.0159955	0.6630724	0.3653878	0.2509747	0.6139819	0.4703340	0.1391532	0.0414617	0.0556388	0.6751939	0.0141866	0.1356365	0.2649234	0.4395369	0.0682594	0.6500279	0.0293493	0.1379709	0.2212646	0.0253615	0.5803206	0.2498372	0.2846098	0.0363688	0.3613253	0.0475261	0.6506944	0.4188298	0.3212651	0.2956194	0.3142451	0.2391079	0.5733627	0.0540191	0.6072743	0.6846356	0.4606959	0.5470266	0.0719833	0.7035250	0.7777822	0.5735637	0.0491160	0.5057564	0.0876716	0.4363104	0.5051337	0.5402070	0.0323418	0.5882251
900	0.3161190	0.0605155	0.6580526	0.4609523	0.0740467	0.5917650	0.4782671	0.5761715	0.6508921	0.2696328	0.3170127	0.1263606	0.1082281	0.2780771	0.2789836	0.2049170	0.4062746	0.3342270	0.5370721	0.6294080	0.1524492	0.0319681	0.5123552	0.5276850	0.6066001	0.5759988	0.2410846	0.4881191	0.0837174	0.0114764	0.1719676	0.3886716	0.7894815	0.2950417	0.1844033	0.0376609	0.4911722	0.0297862	0.5890990	0.2470183	0.6498558	0.0461360	0.6046140	0.0452589	0.0707016	0.7201412	0.3139376	0.2830662	0.6177787	0.5008780	0.0158751	0.6883355	0.4177542	0.1694541	0.6290775	0.5374520	0.0952895	0.0337103	0.0475712	0.6634096	0.0180665	0.1300635	0.2831994	0.4061679	0.1418703	0.7852245	0.0417802	0.0850628	0.2268144	0.0393946	0.6349417	0.1983134	0.2337395	0.0470259	0.4692203	0.0155816	0.5733590	0.4001647	0.2879893	0.3191094	0.4189595	0.2688665	0.6429412	0.0494003	0.5688987	0.7532531	0.6905972	0.6567516	0.0737926	0.6288212	0.6470695	0.7698263	0.0542702	0.4225101	0.1114877	0.6069550	0.5811225	0.7431177	0.0256643	0.5184393
950	0.2508962	0.1785935	0.6010962	0.4111266	0.1154375	0.6457609	0.4499616	0.5568530	0.7278529	0.2072618	0.3390358	0.1656007	0.1316824	0.2358520	0.2252361	0.3160874	0.5981115	0.2783025	0.6195969	0.4977709	0.1852937	0.0313321	0.5286360	0.5513380	0.4644362	0.5811739	0.2655800	0.5309319	0.0465578	0.0052924	0.1925551	0.3856081	0.6181347	0.2185664	0.1748621	0.0502069	0.5022461	0.0967596	0.7298878	0.2635823	0.6540353	0.0468819	0.6286744	0.0512030	0.0451845	0.6214942	0.3323548	0.1997131	0.5815780	0.4964166	0.0273230	0.5283319	0.5207078	0.2098098	0.6799991	0.4587981	0.0933469	0.0320284	0.0767442	0.8112303	0.0088245	0.1187069	0.3440984	0.3691805	0.1779945	0.6690880	0.0277026	0.0895295	0.2883485	0.0308976	0.6216980	0.2850681	0.1657703	0.0424269	0.4439995	0.0739615	0.5686419	0.3327210	0.3740650	0.3516794	0.3947982	0.3058703	0.7336460	0.0326780	0.6873419	0.5611984	0.6570963	0.6152296	0.1592095	0.5758459	0.7334172	0.6553778	0.0771507	0.4429786	0.0908164	0.5638054	0.6369510	0.6361759	0.0440078	0.5905815
1000	0.2841949	0.1781937	0.6143618	0.4026111	0.0769913	0.6982821	0.5326194	0.6526239	0.6665471	0.1996418	0.3272467	0.1054650	0.0941648	0.2316165	0.2243726	0.2427438	0.5373091	0.2764225	0.5465250	0.5453749	0.1829711	0.0325569	0.4893430	0.5791476	0.5076636	0.5318190	0.3191318	0.5402303	0.0469993	0.0065686	0.1890820	0.3185653	0.6060536	0.2862443	0.1862606	0.0568772	0.5591863	0.1787552	0.5808469	0.2429891	0.7041628	0.0864380	0.6156453	0.0773070	0.0566411	0.6625425	0.2668057	0.3443325	0.6819074	0.5312619	0.0647239	0.6575538	0.5405300	0.3045658	0.5821128	0.3850363	0.0571094	0.0182940	0.0578013	0.8344248	0.0141219	0.1416463	0.3269243	0.4524719	0.1681754	0.5640635	0.0632325	0.0672418	0.2728719	0.0208085	0.5889402	0.2963445	0.2612972	0.0276820	0.5752956	0.0426311	0.5675707	0.3758704	0.3496413	0.3304147	0.3760821	0.2567619	0.5548939	0.0498951	0.6449687	0.6775922	0.7040564	0.6668079	0.1202730	0.6654820	0.6290105	0.7006997	0.0324991	0.3924112	0.1451939	0.5028024	0.5047378	0.6073129	0.0304174	0.5622955

0	0.3090217	0.2118333	0.6182680	0.5658242	0.0879466	0.8054620	0.6189388	0.4930950	0.6505796	0.2281854	0.3513091	0.0971795	0.2094087	0.3168314	0.1940499	0.2318110	0.5993161	0.2506567	0.4979703	0.4885733	0.1618614	0.1860658	0.5833203	0.4254552	0.4597076	0.5224765	0.2682880	0.4774374	0.0871208	0.0116858	0.1860052	0.3264405	0.7390109	0.3316991	0.1095273	0.0799162	0.5472860	0.0467182	0.7321152	0.2645335	0.7871950	0.0536795	0.6317229	0.0243653	0.0497866	0.6015184	0.4829927	0.2808014	0.6666882	0.7013122	0.1524693	0.6690483	0.4976003	0.5018911	0.6337030	0.5950490	0.1090214	0.0133823	0.0280327	0.6750662	0.0142123	0.1627861	0.3152268	0.4545938	0.2187013	0.5221358	0.0295308	0.0967501	0.2562874	0.0343373	0.7655937	0.3179861	0.2520524	0.0335496	0.3784451	0.0458312	0.6304183	0.5073119	0.2977213	0.3241830	0.4626088	0.3322800	0.6073286	0.0722660	0.6626212	0.7309315	0.1138984	0.6343091	0.0592280	0.6732262	0.7203156	0.5966244	0.0728126	0.4873082	0.0606908	0.4678612	0.5470558	0.7101182	0.0283236	0.5388246
50	0.7028624	0.2708749	0.6581927	0.3491370	0.0689367	0.5715247	0.4870630	0.4151422	0.1562643	0.1447876	0.3407748	0.5058713	0.1955064	0.2529399	0.1467503	0.2072893	0.4236713	0.4794811	0.5312184	0.4420596	0.1553308	0.1759629	0.2845815	0.4252306	0.5198795	0.7089521	0.5747515	0.6134802	0.0769823	0.0042065	0.3340843	0.4465982	0.7074599	0.4604924	0.2716334	0.1340732	0.5015916	0.0334468	0.7192972	0.2223097	0.2602175	0.0396295	0.6327021	0.0084100	0.0708134	0.6313388	0.4277003	0.2100395	0.5293453	0.5189101	0.1141950	0.5443764	0.4531580	0.4669580	0.5068176	0.6071702	0.2797438	0.2738313	0.0111518	0.4915905	0.0095493	0.5093557	0.3410891	0.4793543	0.2447369	0.6545712	0.0313305	0.0500113	0.2383608	0.0269150	0.6169557	0.3794199	0.4074182	0.0047516	0.5459082	0.0269923	0.6422081	0.4271565	0.1779215	0.3401312	0.4208337	0.5718887	0.7818310	0.1413952	0.6501810	0.2200892	0.0576601	0.5585544	0.0828831	0.6687729	0.5732934	0.2525075	0.0673531	0.5228912	0.0609903	0.5359350	0.4120244	0.8019079	0.0142707	0.5607137
100	0.6252999	0.2024701	0.6925015	0.2599157	0.1508724	0.6507946	0.6208094	0.4288461	0.1089100	0.0772890	0.4249513	0.6130380	0.3042350	0.2782809	0.1173080	0.1568526	0.4731546	0.4990192	0.6072292	0.3781634	0.2915065	0.3249616	0.2211351	0.3553561	0.5671861	0.5392167	0.5925663	0.6480018	0.2047506	0.0107543	0.5229357	0.4557654	0.7791993	0.4871966	0.3597098	0.1994110	0.5010000	0.0468470	0.6238335	0.2304097	0.2393539	0.0358057	0.4901536	0.0041883	0.1071418	0.7272537	0.2825918	0.2974714	0.4493575	0.4356215	0.2070299	0.5319179	0.3834795	0.4457273	0.5435539	0.5625690	0.2951077	0.4004576	0.0052956	0.5066554	0.0124117	0.6914979	0.2277187	0.4033023	0.2981387	0.5329223	0.0204540	0.0957125	0.3089366	0.0255654	0.6176983	0.4635207	0.3819391	0.0064842	0.4718371	0.0327676	0.6833922	0.4310306	0.1471996	0.3944557	0.3906368	0.6556477	0.7103468	0.1863561	0.4968393	0.1406202	0.0206508	0.7278813	0.0542798	0.7640122	0.7249555	0.1093608	0.0554910	0.3964381	0.0246346	0.6098101	0.4170933	0.7048000	0.0277996	0.5839513
150	0.6976574	0.2568345	0.7443331	0.2523747	0.1172770	0.7676454	0.6637175	0.4104648	0.0730493	0.1032572	0.4710707	0.5090791	0.2581533	0.3428990	0.1350106	0.1521611	0.4767876	0.5346872	0.4449919	0.3128987	0.3710196	0.4454730	0.2615133	0.4128327	0.6233197	0.5314432	0.5028013	0.7688801	0.2009224	0.0122142	0.5264951	0.5376315	0.7041324	0.4957039	0.4330571	0.3014699	0.3988136	0.0538540	0.6762428	0.2398392	0.1888031	0.0339588	0.4936120	0.0120337	0.1214849	0.7001854	0.2499962	0.2513812	0.5653712	0.5133094	0.1754515	0.4959284	0.5302779	0.3973225	0.6027935	0.6132805	0.4937325	0.3908456	0.0033136	0.5203120	0.0570080	0.5948013	0.1797892	0.3921067	0.3294410	0.4451273	0.0250783	0.0662494	0.3722053	0.0238427	0.5497411	0.5879547	0.4709158	0.0138111	0.4785147	0.0426851	0.6264850	0.3588554	0.1296371	0.3401972	0.3700703	0.6661253	0.6286590	0.1902261	0.4127100	0.0562771	0.0075107	0.5364290	0.0622374	0.7743409	0.6992852	0.0962190	0.0489596	0.4015977	0.0108183	0.6589882	0.4431293	0.7721353	0.0160195	0.5827121
200	0.6672623	0.2519617	0.7401149	0.2939994	0.1480445	0.5868760	0.6976775	0.3813390	0.0953499	0.1213723	0.5534116	0.7020095	0.4026912	0.2972594	0.1913082	0.1446008	0.5193636	0.6542834	0.3381410	0.3015482	0.4670156	0.5133240	0.2458338	0.2570449	0.7479033	0.5028022	0.5900124	0.6452950	0.2396630	0.0043672	0.5794946	0.4472026	0.5550379	0.5554207	0.4540847	0.3777224	0.2668231	0.0633066	0.6065588	0.2535145	0.2176026	0.0310057	0.3812740	0.0022920	0.1190676	0.6723113	0.2105708	0.2568617	0.4505235	0.4804622	0.2229015	0.4031860	0.3748625	0.3617323	0.4556331	0.5553768	0.5596402	0.3164184	0.0006770	0.4866834	0.0646713	0.5249620	0.1979511	0.3996029	0.3764261	0.4921978	0.0583525	0.0832502	0.3587387	0.0517698	0.7057822	0.6463122	0.4871165	0.0023072	0.3593785	0.0354548	0.5394052	0.4117572	0.1228216	0.3806827	0.5007800	0.4889685	0.7131326	0.1553738	0.3051225	0.0341849	0.0024101	0.6001396	0.0547058	0.6334874	0.5606762	0.1027152	0.0899925	0.4284309	0.0127089	0.4153250	0.3676354	0.6810487	0.0229133	0.5394162
250	0.5339880	0.3067943	0.7070435	0.2488343	0.1177433	0.6863663	0.5935456	0.3983094	0.0787374	0.1645224	0.5452420	0.7161373	0.4305401	0.3858026	0.2269822	0.1374250	0.5576327	0.4422655	0.2700675	0.2896971	0.5114941	0.4510225	0.2115644	0.2192097	0.6584555	0.5255265	0.5942249	0.6068381	0.2978314	0.0063957	0.6581589	0.4509599	0.6619928	0.5370390	0.4875720	0.4636219	0.3400349	0.0420620	0.6710563	0.2006711	0.1567372	0.0478659	0.6422909	0.0057299	0.1483035	0.6832312	0.1997137	0.2069298	0.4133848	0.5729644	0.3085464	0.4319053	0.4960436	0.3355555	0.2639159	0.7586232	0.4705274	0.4120045	0.0000311	0.5667531	0.1410503	0.5106429	0.1961812	0.4408985	0.3487409	0.4930014	0.0429697	0.1037450	0.3949980	0.0603341	0.6890898	0.4875021	0.4071273	0.0121244	0.3357238	0.0436478	0.5367775	0.3876469	0.1049511	0.3432619	0.3685394	0.5961858	0.7805729	0.1476605	0.2554227	0.0418133	0.0003906	0.4041948	0.0885435	0.7970905	0.6000555	0.0989080	0.0696772	0.4066965	0.0223345	0.5878599	0.3774990	0.7028563	0.0237226	0.6677287
300	0.7161226	0.2822006	0.7052498	0.2813727	0.1582087	0.6561295	0.5802998	0.4048520	0.1009459	0.1268645	0.5714433	0.7519267	0.4457408	0.3411278	0.2065846	0.1178169	0.5218294	0.4274743	0.2105730	0.2812134	0.4631263	0.4921162	0.2028030	0.2529428	0.6691342	0.5946382	0.6675163	0.7719520	0.2667826	0.0077518	0.6171601	0.4113697	0.6990013	0.5110570	0.4546778	0.4094839	0.4041174	0.0269709	0.7190190	0.2357677	0.2667254	0.0368021	0.5402026	0.0014101	0.2944466	0.6879026	0.0727504	0.2904116	0.3618178	0.4301005	0.3617154	0.3806500	0.4010200	0.3704211	0.2811108	0.5322746	0.5238753	0.3799156	0.0007394	0.5360138	0.1315743	0.5208631	0.1368908	0.4311289	0.3634520	0.5206224	0.0790132	0.0410517	0.5584146	0.0760445	0.6749026	0.6293675	0.3205505	0.0040037	0.4281005	0.0330362	0.5053516	0.3856426	0.1384538	0.3185176	0.4096326	0.5113590	0.7723590	0.1412435	0.2287357	0.0182486	0.0021824	0.4536746	0.0502579	0.5374722	0.5505477	0.0805077	0.0658212	0.5056171	0.0081108	0.5613901	0.3199521	0.6211902	0.0334138	0.6287024
350	0.6395024	0.3007861	0.5823019	0.2079560	0.1547506	0.5869922	0.6534250	0.3092674	0.0794660	0.1182468	0.6254519	0.5512065	0.4272289	0.2871003	0.2274422	0.1518269	0.4982421	0.5165504	0.2019219	0.2741787	0.4570864	0.5538134	0.1274326	0.3278903	0.6436276	0.5424719	0.5211166	0.7371788	0.3451650	0.0038155	0.7801685	0.5257251	0.6283216	0.5019771	0.5317276	0.5819914	0.2855442	0.0301565	0.5445277	0.2379839	0.2684686	0.0241979	0.4959461	0.0155244	0.1977885	0.6334933	0.0534220	0.1306595	0.3149248	0.3479868	0.4084765	0.3391241	0.4911555	0.3706233	0.3123328	0.6400461	0.4889216	0.3579817	0.0026372	0.5506545	0.1759259	0.4696604	0.1263712	0.4205097	0.2612648	0.5225532	0.0488393	0.0607954	0.4599081	0.0780014	0.6102559	0.6441428	0.3603594	0.0039047	0.4025021	0.0950899	0.5921363	0.3990752	0.1201313	0.3220684	0.4970589	0.6041976	0.7111493	0.2086146	0.2507499	0.0071302	0.0027875	0.3347686	0.0493898	0.6507262	0.5503638	0.0894505	0.0284678	0.5591681	0.0158816	0.5347159	0.4175724	0.6859442	0.0314532	0.6003722
400	0.5933011	0.2865095	0.6643325	0.2121557	0.1130281	0.6434662	0.7499429	0.3675975	0.0889238	0.0884082	0.6150946	0.6107495	0.5440844	0.3216241	0.2569038	0.1433432	0.6928165	0.5865722	0.1898134	0.2525788	0.4584301	0.6451622	0.0960708	0.2554471	0.6783591	0.6808797	0.6474575	0.6638661	0.3247586	0.0009059	0.7783621	0.5627840	0.6520105	0.6337740	0.4019563	0.4906357	0.2882875	0.0264921	0.6528036	0.2365588	0.2525512	0.0306842	0.4229859	0.0007849	0.2054581	0.6827479	0.0156354	0.1559103	0.3598124	0.4009056	0.2868371	0.3850410	0.3129208	0.3039438	0.3724083	0.5937135	0.4574104	0.3786524	0.0002236	0.5108013	0.1811390	0.4852929	0.1746754	0.4713197	0.4102877	0.4254790	0.0552464	0.0712186	0.4200183	0.0433823	0.7073997	0.5227188	0.4282398	0.0062253	0.4716909	0.0582968	0.7077958	0.3368956	0.0653514	0.3371771	0.4294548	0.6055586	0.5673253	0.2891845	0.2501458	0.0296525	0.0001802	0.3914991	0.0544279	0.6841142	0.5197272	0.0779361	0.0682962	0.4887845	0.0076036	0.6662049	0.4298441	0.6519996	0.0354474	0.5912853
450	0.8761415	0.2695399	0.6471422	0.3105608	0.1388339	0.5928791	0.7209217	0.3637310	0.1079334	0.0967584	0.7769467	0.6110439	0.5919506	0.3563286	0.2931867	0.1557160	0.6992044	0.5986519	0.2404036	0.3668417	0.4596947	0.5063953	0.1881462	0.1945772	0.5770949	0.4544609	0.6243873	0.6467774	0.2980784	0.0017236	0.6072969	0.4866645	0.6331914	0.5580650	0.4200895	0.6237020	0.2856217	0.0504566	0.6953033	0.2686046	0.2102269	0.0619475	0.5227021	0.0002326	0.2504362	0.5889342	0.0123357	0.1378974	0.2625939	0.3306734	0.3900312	0.3484286	0.3609044	0.3537697	0.2691622	0.6429614	0.5001831	0.5098093	0.0000548	0.4564609	0.1767155	0.5222287	0.2052605	0.4034518	0.3272987	0.6099040	0.0740445	0.0571383	0.4745724	0.0582000	0.6914673	0.6063463	0.3898425	0.0098706	0.4780519	0.0560963	0.6662359	0.4028719	0.0726260	0.3744438	0.2750935	0.5952440	0.5964000	0.2471210	0.2762396	0.0216494	0.0000000	0.3010852	0.0294934	0.6675897	0.6058497	0.1332380	0.0568028	0.4320389	0.0109933	0.4821111	0.4857895	0.6432418	0.0413033	0.5517517
500	0.6587023	0.2058773	0.6801054	0.2478028	0.0795290	0.6104082	0.7516833	0.4213790	0.1100104	0.1581368	0.6196404	0.6940508	0.5970449	0.3880204	0.2293747	0.2415621	0.6439947	0.5916159	0.1722526	0.2464379	0.4424796	0.6350611	0.0933562	0.1602849	0.6016720	0.5878712	0.5927312	0.6358638	0.2429037	0.0084490	0.6736768	0.4957270	0.6970933	0.6298717	0.4360955	0.5850426	0.2999115	0.0631622	0.7604989	0.2257783	0.2114703	0.0215815	0.5589286	0.0008531	0.1591175	0.5295120	0.0037987	0.1429861	0.2156694	0.3635130	0.3895438	0.4450281	0.4845211	0.3170741	0.3043691	0.6297203	0.5166448	0.3809647	0.0003798	0.5380224	0.1190156	0.6097832	0.1252942	0.5515905	0.3563769	0.4904002	0.0723035	0.0528691	0.4107768	0.0709175	0.8371625	0.6454317	0.3053807	0.0106965	0.4288911	0.0368537	0.6787780	0.3924422	0.0631652	0.3424106	0.3499185	0.5290873	0.7770790	0.2397199	0.3252203	0.0215045	0.0008799	0.3254356	0.0336766	0.6944519	0.6445176	0.0975998	0.0950953	0.4009097	0.0075935	0.5906043	0.4182428	0.6337815	0.0490916	0.6399141
550	0.3816667	0.2807162	0.6408234	0.2461647	0.1221097	0.7639918	0.5450967	0.4077732	0.5895013	0.3416057	0.5618292	0.4569142	0.4510505	0.3761646	0.1992360	0.2000000	0.6384552	0.4040534	0.1299198	0.2709925	0.4874621	0.5695931	0.2184257	0.1530674	0.8992024	0.5600008	0.4201731	0.5949865	0.2584777	0.0000000	0.5240878	0.4628711	0.7247486	0.4224119	0.5093074	0.5223228	0.4589899	0.0232868	0.6004505	0.2485571	0.5803104	0.0416928	0.5434868	0.0357504	0.1343182	0.6565257	0.0085723	0.1143904	0.2587437	0.3560801	0.3580575	0.4090373	0.5232639	0.3891460	0.3076152	0.5176373	0.4045178	0.1277805	0.0461973	0.5607686	0.1593112	0.1619247	0.1518070	0.4063154	0.3592504	0.4586685	0.0647660	0.0444884	0.4033490	0.0494198	0.6818005	0.5680044	0.2616160	0.0609869	0.5251646	0.0759511	0.7298966	0.4709253	0.2096943	0.2602944	0.3707153	0.2293028	0.6222657	0.0847059	0.3105269	0.0929447	0.0048098	0.3214404	0.0288791	0.8923166	0.7371191	0.5098623	0.0706100	0.4215461	0.0683369	0.5811072	0.4635809	0.6950820	0.0291950	0.6549811
600	0.2738819	0.2908136	0.6924308	0.2750339	0.1416983	0.6747113	0.3664807	0.3387551	0.6922381	0.3896552	0.3129485	0.3645936	0.5065389	0.3271712	0.1907951	0.2630362	0.5934557	0.2518022	0.1504772	0.2630011	0.3333314	0.4645502	0.3196790	0.1600635	0.5994453	0.5611136	0.3052205	0.4482155	0.1686271	0.0088247	0.4088371	0.4178717	0.6685420	0.4166570	0.2585396	0.5419547	0.5355544	0.0316067	0.6710142	0.2398140	0.6001285	0.0428082	0.5195232	0.0343857	0.1647007	0.6229622	0.0538277	0.1653871	0.3590499	0.4298162	0.4116794	0.4587040	0.3817686	0.4074509	0.2804618	0.6698846	0.2649011	0.0806985	0.0604153	0.7403114	0.0747004	0.1038111	0.1910917	0.4956642	0.3459345	0.4757777	0.0924963	0.0560310	0.4353105	0.0754592	0.8154054	0.3938368	0.3516514	0.0680091	0.4442922	0.0326300	0.6397995	0.5040480	0.2621138	0.3659899	0.4344280	0.2462974	0.7807842	0.0606995	0.2955212	0.2336356	0.0002369	0.5653743	0.0720229	0.6373327	0.7681777	0.7040704	0.1114394	0.4400825	0.0559125	0.6311850	0.4702170	0.6789484	0.0216811	0.5440240
650	0.3446656	0.2850352	0.5977439	0.4503307	0.0623862	0.6697884	0.3592449	0.3331312	0.7170781	0.3733465	0.3751738	0.3127664	0.4245956	0.3056822	0.2480311	0.3490424	0.5909231	0.2619737	0.1376460	0.3301968	0.2164836	0.5104176	0.2644101	0.1848755	0.6116569	0.5321377	0.3044920	0.4890196	0.1144407	0.0088186	0.3034806	0.3922061	0.5561433	0.2864835	0.2737789	0.4510910	0.6911889	0.0428615	0.6608755	0.2563638	0.6705121	0.0412752	0.6101032	0.0577855	0.1020463	0.7100950	0.0958191	0.1831631	0.4123680	0.3782727	0.3191668	0.5076228	0.4489593	0.3507257	0.4764085	0.6054110	0.2303733	0.0628842	0.0524176	0.7200644	0.0734627	0.0930692	0.2364450	0.5573612	0.2992800	0.4464421	0.0343055	0.0761503	0.3601766	0.0781090	0.6004814	0.3265651	0.3495337	0.0403554	0.4046428	0.0628030	0.7308624	0.4001342	0.2587747	0.3538187	0.4027870	0.2855924	0.6807316	0.0425065	0.3064967	0.2063695	0.0001657	0.4577102	0.0879831	0.6446100	0.6220823	0.5381337	0.0769715	0.4283859	0.0678156	0.5322840	0.4385694	0.7191092	0.0244705	0.5697190
700	0.3560168	0.2495421	0.6551151	0.4963558	0.1394222	0.5438404	0.6038737	0.2860541	0.6285777	0.2523331	0.3486917	0.2249852	0.3060667	0.2818384	0.2723296	0.2232536	0.5381830	0.2137606	0.1326476	0.3516381	0.2426735	0.4122872	0.3507119	0.1955481	0.6431914	0.6837454	0.2916330	0.4865708	0.0894547	0.0174635	0.2006126	0.4185368	0.6469793	0.3334081	0.2333468	0.3995034	0.7401054	0.0271096	0.6427611	0.2541725	0.7680622	0.0412496	0.6068952	0.0520079	0.0904159	0.6273051	0.1457549	0.1769156	0.4714823	0.4370934	0.3039285	0.4701290	0.4373841	0.4456428	0.6176737	0.6663876	0.2835019	0.0359553	0.0437554	0.6628451	0.0543655	0.0882966	0.2152692	0.4774332	0.2771744	0.4657922	0.0740187	0.0797476	0.2727700	0.0571792	0.7063547	0.3175741	0.2057669	0.0291554	0.3787671	0.0560469	0.7528115	0.4803996	0.3045290	0.3924507	0.3539719	0.2590551	0.7559288	0.0742284	0.2195513	0.3072770	0.0003146	0.5222336	0.0856302	0.6868697	0.5683893	0.6663283	0.0786156	0.4944314	0.0764134	0.5714433	0.5481178	0.7115071	0.0487488	0.6554051
750	0.3665192	0.2398391	0.5856578	0.3783063	0.1552110	0.7641105	0.4100884	0.3829684	0.7482482	0.2638307	0.3079682	0.1858551	0.2677693	0.3841849	0.2897314	0.2167134	0.6249180	0.1485777	0.1999629	0.4828726	0.1857050	0.3369169	0.3895986	0.2228157	0.7298582	0.5235449	0.3142004	0.6142478	0.1185213	0.0041867	0.2170288	0.3118765	0.5613693	0.3603032	0.1891675	0.4010152	0.7643167	0.0197190	0.7065778	0.1883928	0.6826792	0.0390737	0.5983584	0.0373372	0.0978507	0.5904520	0.3290582	0.1771460	0.5051945	0.4642067	0.2833652	0.6261936	0.4189071	0.3783023	0.6133095	0.6469208	0.1804249	0.0187598	0.0542453	0.6304302	0.0338240	0.1005315	0.2435436	0.4532821	0.2307481	0.3721110	0.0466158	0.0600576	0.2456585	0.0485207	0.6848982	0.3685629	0.2654987	0.0194969	0.4899160	0.0415933	0.6181133	0.4317478	0.3679019	0.3947415	0.4273952	0.2928395	0.7234806	0.0457199	0.2829744	0.3918890	0.0004397	0.5178651	0.0246619	0.6115927	0.7349909	0.7442513	0.0748979	0.6570158	0.0677333	0.5269639	0.4919377	0.7364598	0.0419757	0.6342180
