"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.7043448	0.0790521	0.4450094	0.4085464	0.2993368	0.4703051	0.5108104	0.1022848	0.5986165	0.1900878	0.6172055	0.6311897	0.6449229	0.4128546	0.6653555	0.1699761	0.4058836	0.3827338	0.1703503	0.6395923	0.2401191	0.0295125	0.7585670	0.4121918	0.0182041	0.0524552	0.1445943	0.7180435	0.5078399	0.7723145	0.5499727	0.5976893	0.0852036	0.6560340	0.6168145	0.4121826	0.4311406	0.5189430	0.4686817	0.2989125	0.0234431	0.1484269	0.3430357	0.6267447	0.8709246	0.0108221	0.0795874	0.3426985	0.4857602	0.5586470	0.1745308	0.5913749	0.0769330	0.3424002	0.6881500	0.1335734	0.4242521	0.6451135	0.6175296	0.5370633	0.6102989	0.5408380	0.3854816	0.2564134	0.2496051	0.5216060	0.2626788	0.2012714	0.5635708	0.1342560	0.1869005	0.2828824	0.1611560	0.3667353	0.3110259	0.1571040	0.0014152	0.5167315	0.3777711	0.3197221	0.3170295	0.3123562	0.6025182	0.1905076	0.3028251	0.5639942	0.1652856	0.4438447	0.3679479	0.4158769	0.4800582	0.4567179	0.5949844	0.7080486	0.7147621	0.6434950	0.2929808	0.6528576	0.5997168	0.7326480
900	0.7089918	0.1041111	0.4584687	0.4002586	0.4273295	0.4211747	0.5230661	0.1112989	0.6795177	0.2616046	0.5367231	0.6844393	0.6831085	0.3183044	0.7233080	0.1981334	0.3505508	0.3163558	0.1893840	0.6115775	0.2388910	0.0127454	0.6027620	0.4068873	0.0317530	0.0569920	0.0982789	0.6164967	0.4627682	0.7798560	0.4801527	0.7142835	0.0963760	0.7413790	0.6015425	0.3930012	0.4698096	0.4645697	0.4605645	0.3895608	0.0257206	0.1368949	0.3738243	0.7437051	0.6969022	0.0081966	0.1085456	0.4935784	0.3868790	0.4286018	0.2980188	0.6900611	0.0988505	0.4433586	0.5079790	0.0962258	0.4482168	0.6503352	0.7087001	0.5148360	0.5384828	0.6175051	0.3854435	0.2369091	0.2821752	0.4849311	0.2848320	0.2515147	0.7367118	0.1875857	0.2543916	0.1823463	0.1583466	0.3569976	0.3878372	0.1525241	0.0014676	0.4545264	0.4161422	0.2179905	0.2758145	0.2256344	0.6750811	0.0971360	0.3643744	0.6114807	0.2027532	0.4442125	0.3438065	0.5297373	0.4870060	0.5211337	0.7103286	0.6673243	0.6577182	0.7776864	0.2885897	0.7198376	0.6905832	0.7741696
950	0.7143078	0.1003017	0.6118373	0.5230306	0.2620367	0.5334541	0.4243302	0.0554053	0.6174441	0.2804188	0.5031384	0.6061042	0.4972654	0.4183640	0.6158330	0.2151556	0.4061161	0.3766991	0.2042700	0.6086379	0.3701011	0.0303796	0.7387843	0.3945335	0.0601281	0.0431404	0.1218520	0.6687294	0.5169261	0.7194282	0.3770499	0.6642832	0.0905167	0.7918047	0.5534167	0.3132275	0.4935417	0.3973454	0.4379965	0.3655845	0.0360599	0.2038636	0.2832156	0.7084605	0.9157192	0.0024586	0.1329872	0.4454883	0.3412694	0.4243896	0.2437448	0.6327447	0.1157999	0.4746564	0.5183311	0.1142018	0.3682907	0.4561953	0.5657038	0.6087727	0.4714614	0.6635078	0.4171264	0.2839314	0.2993157	0.5260554	0.2893525	0.1668958	0.6542175	0.1541501	0.1488401	0.1736138	0.1217654	0.3877693	0.3871752	0.1133791	0.0010765	0.4139533	0.6473879	0.2527414	0.2645734	0.2012611	0.5326000	0.0587297	0.3026785	0.5786814	0.2223537	0.4109804	0.2910375	0.5694920	0.4658477	0.4378735	0.5920945	0.7127042	0.6618321	0.6387850	0.3169479	0.7646440	0.6170941	0.7034154
1000	0.5525686	0.0967137	0.4483267	0.4491811	0.2124363	0.4342727	0.4886611	0.0423449	0.5238247	0.2079345	0.5181065	0.4795716	0.5195108	0.3215812	0.6209194	0.1740321	0.4313368	0.3773434	0.2885066	0.7359713	0.1978498	0.0328109	0.6054638	0.4117508	0.0167555	0.0205176	0.0508282	0.7524493	0.6601775	0.6297715	0.4172466	0.6946462	0.0953809	0.6412951	0.5722931	0.3276051	0.5326398	0.5261738	0.4839836	0.3134282	0.0192678	0.1822173	0.3406956	0.7627531	0.7331701	0.0113111	0.1388255	0.3702850	0.4004189	0.4719192	0.2331667	0.4967463	0.0694744	0.5256994	0.7107512	0.1235704	0.3716978	0.6113005	0.7266988	0.5752456	0.4410499	0.6488533	0.4008200	0.2361071	0.2747770	0.5318407	0.3839492	0.2764277	0.7549127	0.1841234	0.1863491	0.1812417	0.1266104	0.3469366	0.4328613	0.1337147	0.0060922	0.4868057	0.4758200	0.2036010	0.3322216	0.2687509	0.6507879	0.1756394	0.2509562	0.7545699	0.2238148	0.3970080	0.3391246	0.4802912	0.4419457	0.4226488	0.7326143	0.7349375	0.6760576	0.6766669	0.4498085	0.6181728	0.7808375	0.5988276

0	0.6778643	0.0344166	0.4521878	0.4267997	0.3001355	0.3470614	0.4895806	0.0444108	0.5489434	0.1656032	0.6037380	0.6060597	0.5482166	0.3713059	0.8079905	0.1930081	0.3263945	0.3132485	0.2054172	0.7332519	0.3197930	0.0336297	0.6416206	0.3457468	0.0123333	0.0455528	0.1549214	0.7034674	0.4424015	0.7154428	0.4711955	0.6277223	0.1543742	0.7029030	0.5753524	0.2556290	0.5014814	0.3915714	0.5084599	0.3093052	0.0426626	0.2871232	0.2815573	0.6918353	0.6600915	0.0119175	0.1747990	0.5306363	0.3816407	0.5449292	0.3030408	0.6733545	0.0972142	0.5080646	0.6038382	0.2397861	0.3929523	0.5806808	0.7056387	0.6297735	0.6476128	0.6139227	0.3680381	0.2217882	0.2217978	0.5686503	0.3406690	0.1971308	0.6734786	0.2103493	0.1467514	0.2174680	0.1476957	0.3934342	0.5119874	0.1445428	0.0054494	0.4605237	0.6345036	0.1749918	0.3735371	0.2179543	0.4214033	0.0926497	0.4847430	0.7577823	0.2207385	0.4901990	0.5178061	0.5815816	0.4394861	0.3856620	0.5989947	0.7818150	0.7369143	0.6651063	0.2929755	0.6333191	0.7244872	0.7091260
50	0.7632387	0.0681380	0.0820278	0.3661502	0.2545373	0.4584956	0.4054934	0.0548533	0.5002190	0.1815011	0.6633115	0.5254804	0.5073156	0.3582938	0.4613011	0.1869960	0.2843158	0.4459309	0.1323304	0.6691940	0.2215020	0.2556836	0.7363614	0.4636353	0.3460309	0.0234480	0.0984737	0.6252934	0.4627670	0.7068264	0.4390204	0.7800671	0.1000203	0.5929695	0.7100281	0.7316428	0.4696579	0.5233835	0.4350308	0.2783909	0.0268318	0.0813276	0.5604442	0.6874157	0.5019351	0.0147054	0.0688436	0.5645171	0.2333276	0.5199399	0.2489833	0.6694919	0.2440537	0.2420885	0.5161133	0.1571078	0.4167830	0.4454306	0.5382474	0.5262849	0.5757292	0.6556093	0.5656560	0.2382333	0.2572457	0.5640736	0.4343578	0.0594455	0.6037921	0.1388306	0.3968210	0.2484563	0.0271768	0.1583885	0.3116180	0.2282363	0.0000116	0.7296368	0.4622271	0.1792166	0.3349434	0.2678230	0.4841809	0.1208212	0.1847188	0.5157349	0.0727810	0.4447664	0.4895921	0.4764864	0.2768474	0.5397984	0.5725547	0.6972460	0.8215429	0.5662975	0.2336810	0.6385180	0.7186275	0.7255195
100	0.7335934	0.0483721	0.0682865	0.5174114	0.2195233	0.5043237	0.5547715	0.0688738	0.4935951	0.2211077	0.5754049	0.4806807	0.6245143	0.3865088	0.4340401	0.1325672	0.3198792	0.4286393	0.1026158	0.7275823	0.1469116	0.3022353	0.7937698	0.3630784	0.3082648	0.0077251	0.0377336	0.7161047	0.3668877	0.7095974	0.4570677	0.6739397	0.1099728	0.7462542	0.5596621	0.7091760	0.5371529	0.4441673	0.3970775	0.3258649	0.0392520	0.0930788	0.6023880	0.6174505	0.7062781	0.0466949	0.0196661	0.4524214	0.1202473	0.4401930	0.3651924	0.5170419	0.2230696	0.2034421	0.4927182	0.1486415	0.3081915	0.5389735	0.6090098	0.4718343	0.5581464	0.7164838	0.6974713	0.2168034	0.1981185	0.4240621	0.4991104	0.0543213	0.8066370	0.1117534	0.4261572	0.2610046	0.0169931	0.0636078	0.2359447	0.1897435	0.0000249	0.6690808	0.5681775	0.1878903	0.3046781	0.1764602	0.5875277	0.0688102	0.1994924	0.7478976	0.0748445	0.4375850	0.4162529	0.4519873	0.3913512	0.5562327	0.6102066	0.7182183	0.7395053	0.6602075	0.3339763	0.8300943	0.6678404	0.5498392
150	0.6581695	0.0703174	0.0727942	0.3648212	0.2694400	0.5278807	0.4530299	0.0847966	0.5355128	0.2138881	0.5931253	0.3774087	0.4596581	0.3130905	0.4126796	0.1770207	0.3811517	0.4304002	0.0927555	0.6692352	0.1848411	0.3421826	0.7180884	0.3704657	0.4359216	0.0210815	0.0241310	0.6315607	0.4829916	0.7134802	0.4681459	0.6652833	0.0951756	0.7468283	0.6538245	0.6717909	0.3298476	0.4021623	0.4558879	0.3560434	0.0192332	0.0317660	0.5477045	0.6225778	0.7113378	0.0179026	0.0242489	0.5044493	0.0814736	0.5267609	0.5199109	0.6307288	0.2777126	0.1940484	0.5416791	0.1535866	0.3004137	0.4643772	0.6820727	0.5993153	0.4866832	0.5814836	0.6399040	0.2411898	0.3355371	0.4425813	0.5937947	0.0576274	0.6198056	0.0435402	0.3812068	0.2738824	0.0090636	0.0481155	0.2327125	0.2008605	0.0069364	0.6773120	0.6813782	0.2065127	0.2965436	0.2553241	0.5341577	0.0923876	0.1611915	0.6410229	0.0330614	0.5100409	0.5199138	0.4283175	0.4275674	0.5606542	0.6140179	0.7135001	0.6600911	0.6566455	0.4641860	0.7713557	0.6410916	0.6683976
200	0.6543513	0.0774186	0.0447461	0.4843589	0.2975131	0.5867106	0.4664825	0.0726386	0.6246736	0.2864350	0.6809875	0.5362386	0.5419709	0.3394037	0.3945922	0.1552557	0.3058228	0.4047984	0.1531354	0.7089083	0.2403560	0.3424811	0.8696913	0.3394244	0.3831599	0.0095597	0.0189528	0.6623484	0.5202413	0.6749488	0.4826749	0.7645564	0.1612492	0.6513388	0.6209930	0.6831541	0.4513260	0.5423896	0.4635940	0.3245317	0.0356895	0.0160568	0.5993594	0.6525470	0.7521575	0.0194398	0.0258498	0.5282285	0.1164370	0.4376380	0.4745236	0.6054583	0.2845666	0.1619158	0.4510784	0.1154781	0.3641271	0.6165829	0.7983254	0.5407808	0.5544164	0.6466960	0.7202505	0.2856298	0.1748800	0.4751910	0.5202091	0.0183096	0.7860650	0.1260010	0.4212597	0.1656337	0.0082423	0.0085461	0.3187477	0.1699466	0.0024563	0.7121139	0.4684759	0.2314796	0.4537972	0.2712477	0.5079735	0.1245160	0.1460915	0.7737379	0.0291472	0.5139194	0.5260765	0.3999943	0.4232842	0.6211396	0.6238227	0.6753469	0.5467220	0.6749986	0.4130919	0.6870082	0.6313328	0.5376091
250	0.7582304	0.0519912	0.0382977	0.5184464	0.3269862	0.6609214	0.4618221	0.0568036	0.4091033	0.2287534	0.6377924	0.5011440	0.5079714	0.3693425	0.4586916	0.2259449	0.3397898	0.4500559	0.0986487	0.6682914	0.2506359	0.2928880	0.6844364	0.5050095	0.3766834	0.0164820	0.0226992	0.6762271	0.4957197	0.6678502	0.4737298	0.6240373	0.0567224	0.8064129	0.5941959	0.5984448	0.5113756	0.5988834	0.5659138	0.2983863	0.0148747	0.0358133	0.5745134	0.6744824	0.5847360	0.0283160	0.0167170	0.4979901	0.0902340	0.4843725	0.4765243	0.6019479	0.2413120	0.2229403	0.5014202	0.0688064	0.3709489	0.4480506	0.6894844	0.6954227	0.5312407	0.7052982	0.6665343	0.2567492	0.2577285	0.5661103	0.4892856	0.0147764	0.7915306	0.0625092	0.4924716	0.1776891	0.0068475	0.0132528	0.2514479	0.1120301	0.0013673	0.7017252	0.4665849	0.1734568	0.3133387	0.2709673	0.5104956	0.1285276	0.2732547	0.6580632	0.0383394	0.5082489	0.5039308	0.4363921	0.3675334	0.6233550	0.6392257	0.7437036	0.6157035	0.6164026	0.5375280	0.7666049	0.6758662	0.7807687
300	0.5904294	0.0565146	0.0470681	0.4105782	0.3535967	0.4918776	0.4168887	0.0747314	0.6662118	0.2389990	0.5784319	0.5140483	0.5317581	0.2979320	0.5395988	0.2387799	0.3993512	0.4179887	0.1296358	0.6330601	0.2902861	0.4036825	0.6802869	0.3520322	0.3635137	0.0232559	0.0309739	0.7641161	0.5343562	0.7346839	0.4730537	0.6546646	0.0748967	0.7571878	0.7161376	0.7396079	0.4245030	0.6087287	0.3747232	0.3297427	0.0218884	0.0133560	0.5690985	0.6285918	0.5998802	0.0041001	0.0227991	0.4700771	0.0587019	0.5329659	0.4496137	0.6426767	0.2662807	0.1687133	0.5262694	0.1235670	0.3183992	0.5391693	0.6942558	0.6182679	0.5200777	0.6645486	0.6276594	0.2228723	0.2018164	0.5472413	0.6269450	0.0173164	0.8043624	0.0830350	0.3475576	0.2410625	0.0025008	0.0090345	0.2206532	0.0803192	0.0001984	0.6916126	0.5420010	0.1281955	0.2544533	0.2934684	0.5266116	0.1982467	0.2172508	0.7639634	0.0551011	0.4979748	0.4907219	0.5223686	0.3914527	0.5246347	0.5075042	0.7601722	0.6855314	0.7799303	0.3716840	0.7352709	0.6849700	0.6012105
350	0.7159601	0.0593902	0.0598265	0.4073836	0.2703694	0.5301068	0.5542477	0.0451196	0.6345045	0.2615479	0.6375347	0.4111874	0.5717584	0.3150208	0.4742014	0.1520804	0.3928697	0.4971082	0.0791715	0.6737206	0.2530279	0.3150157	0.7988257	0.3888072	0.4846817	0.0165751	0.0420268	0.6548482	0.5386776	0.7291600	0.4736158	0.5942776	0.0513777	0.6205017	0.6532605	0.5721145	0.4385184	0.4962869	0.4645151	0.3244477	0.0068526	0.0294687	0.5776445	0.7096742	0.6514764	0.0121960	0.0124452	0.4115971	0.1148173	0.4126839	0.3749835	0.6657303	0.3025674	0.1918500	0.5387704	0.0918074	0.4203466	0.4946318	0.6840095	0.6433132	0.5769761	0.7647388	0.6685147	0.2355819	0.3068018	0.6040827	0.5189194	0.0227977	0.6036234	0.0761372	0.4623496	0.1470823	0.0269908	0.0112030	0.2308144	0.1258747	0.0000000	0.8098569	0.4263972	0.2104858	0.2858710	0.3035010	0.5605460	0.0976696	0.2292206	0.6921173	0.0493179	0.4757326	0.5720702	0.4803734	0.3849257	0.6286618	0.5674162	0.6651187	0.6289185	0.6028526	0.3632596	0.7203546	0.6970991	0.6300057
400	0.7422593	0.1543831	0.0432329	0.3606347	0.2009693	0.4604097	0.6230235	0.0346748	0.6086696	0.1985483	0.6142042	0.4864946	0.5592737	0.3566663	0.3865236	0.2078913	0.3867266	0.4256136	0.0636100	0.5988655	0.2436792	0.2656715	0.5781401	0.4932567	0.4930079	0.0138621	0.0303857	0.6361689	0.5123406	0.7418211	0.4629562	0.7568008	0.0648667	0.7485169	0.6655597	0.6899064	0.4356049	0.5432836	0.4029955	0.2948931	0.0255704	0.0299239	0.5526111	0.6304108	0.5731905	0.0114743	0.0067292	0.4294920	0.0675119	0.4755703	0.4830063	0.4818187	0.2656724	0.2002225	0.3930049	0.0909462	0.3154237	0.5254104	0.7284687	0.5019089	0.6036029	0.7361505	0.6955147	0.2238528	0.2809647	0.4949424	0.4996593	0.0195649	0.5635449	0.1081079	0.3678777	0.1292914	0.0127290	0.0102250	0.3155024	0.1850660	0.0017495	0.6687305	0.4481011	0.2283020	0.3419102	0.2461590	0.5122491	0.1298204	0.2085007	0.6177864	0.0440859	0.5645032	0.5542758	0.4792599	0.4352821	0.6161396	0.5170141	0.7724217	0.8013385	0.7249646	0.4326260	0.6423208	0.6852664	0.7064548
450	0.6349814	0.0619750	0.0637383	0.3914220	0.2688354	0.5536460	0.5973734	0.0526918	0.5964929	0.1518859	0.5614357	0.5301526	0.4904791	0.3422527	0.3943229	0.1903892	0.2130848	0.4128063	0.1131138	0.6554430	0.1838731	0.3252141	0.7201646	0.3961382	0.4359732	0.0149354	0.0096904	0.6286764	0.5696439	0.6684898	0.4130714	0.7824596	0.0958864	0.6819094	0.6115320	0.6741818	0.4980650	0.5648301	0.5678333	0.3337212	0.0068231	0.0564501	0.6199194	0.6407047	0.7303499	0.0399820	0.0140237	0.5498041	0.0865960	0.4827255	0.4896522	0.4897239	0.2631117	0.1347631	0.3494851	0.1489983	0.3463574	0.4398498	0.7409490	0.5944076	0.4544107	0.7589979	0.7817031	0.2197631	0.3111070	0.5022324	0.4224347	0.0278985	0.7879232	0.1055050	0.4927095	0.1285943	0.0130831	0.0116384	0.2450459	0.1062549	0.0003549	0.7978334	0.5580696	0.1436134	0.3855425	0.2359457	0.3978146	0.1535839	0.1553209	0.8118511	0.0366432	0.5522485	0.5491554	0.5592637	0.4400259	0.6360273	0.6207995	0.6643852	0.6483910	0.6809283	0.5671611	0.7170981	0.7108682	0.7178241
500	0.7628583	0.0562965	0.0376246	0.4199630	0.2867375	0.4702774	0.4581036	0.0482099	0.5522241	0.2157459	0.5657771	0.5213483	0.5402570	0.3217696	0.4588378	0.2743343	0.2605505	0.4673321	0.0954248	0.6206436	0.2741311	0.3770603	0.7744944	0.4789695	0.4103805	0.0087494	0.0069321	0.6664195	0.5799844	0.5346674	0.4106487	0.6658146	0.1757065	0.6646120	0.5594025	0.7141099	0.4437904	0.4945451	0.4942885	0.3689290	0.0177177	0.0597887	0.6321801	0.6868484	0.6624649	0.0160747	0.0225585	0.4500785	0.0551176	0.6195543	0.3796106	0.5853140	0.3508816	0.1935344	0.4749498	0.0745836	0.3284859	0.5324999	0.5907670	0.5974550	0.7193442	0.8418925	0.5909388	0.2330334	0.2360357	0.5403494	0.4519818	0.0124271	0.6757652	0.0753916	0.4748606	0.1620028	0.0100976	0.0065308	0.3260237	0.1261872	0.0000000	0.7065825	0.4981301	0.1920953	0.3997985	0.2062012	0.4861670	0.1216692	0.2307532	0.6391398	0.0402434	0.5350548	0.6301245	0.4269122	0.3868837	0.5764416	0.4988413	0.5828950	0.6684369	0.7969755	0.3880534	0.6668368	0.7850837	0.6617203
550	0.6951045	0.0828477	0.4917076	0.3464129	0.2134110	0.5642072	0.5179090	0.0507939	0.5812725	0.1817546	0.7018201	0.6754940	0.4897810	0.3078168	0.6509029	0.1456965	0.3486826	0.4722963	0.1917935	0.7528843	0.2284714	0.1038887	0.6728298	0.3559594	0.1226292	0.0127509	0.0414612	0.7198455	0.5791395	0.6848511	0.4162696	0.6176364	0.0671218	0.5704175	0.6601559	0.3263499	0.4570226	0.4488675	0.4272302	0.3528530	0.0329799	0.1740438	0.2823874	0.7393017	0.6273896	0.0129732	0.0668549	0.4852598	0.2988016	0.5355484	0.2816676	0.5908394	0.1440509	0.4149606	0.5154711	0.1637168	0.3513660	0.5027300	0.6450625	0.5377997	0.5819500	0.7081535	0.4304668	0.2249442	0.2665804	0.5391246	0.2635766	0.2082645	0.6435125	0.1194824	0.2137060	0.1423341	0.1090655	0.1820419	0.3758297	0.1228197	0.0010314	0.4304532	0.4554802	0.1486994	0.3633613	0.2587884	0.4606103	0.1360879	0.3204431	0.6438631	0.1656148	0.5224695	0.4930638	0.6677943	0.4384808	0.5501849	0.5186706	0.5657762	0.6963554	0.6687238	0.3858463	0.5788459	0.7353310	0.7413846
600	0.6324399	0.0601841	0.4304032	0.4013433	0.3210687	0.5276167	0.4169523	0.0586489	0.5134510	0.1794826	0.5433803	0.6314162	0.4777859	0.3295258	0.7085845	0.1975209	0.2735652	0.4887918	0.1805611	0.6129553	0.2004741	0.0588689	0.6360728	0.3871045	0.0223242	0.0046923	0.0701610	0.6858751	0.4958210	0.7192855	0.3719313	0.6365338	0.0592376	0.5896828	0.5080907	0.3608773	0.4786031	0.4039384	0.4357699	0.3133720	0.0108357	0.1839394	0.3173127	0.7456135	0.5982426	0.0203526	0.1014642	0.4116796	0.2924466	0.5752471	0.3124947	0.5670137	0.1426845	0.5104409	0.6048904	0.1341714	0.3064181	0.6099286	0.6090569	0.4309992	0.5377901	0.7532767	0.3663135	0.2886740	0.2444829	0.5653453	0.2451716	0.1634343	0.7464443	0.1320409	0.2354040	0.1411609	0.1216295	0.2160270	0.3578390	0.1222794	0.0043476	0.5841196	0.5153480	0.1830027	0.4297003	0.2412392	0.6890955	0.0845224	0.3215569	0.5611641	0.2140039	0.5426635	0.4669211	0.6552379	0.5040469	0.4561967	0.5772160	0.7116616	0.6790775	0.7055542	0.3715100	0.5148394	0.6420990	0.6497841
650	0.7967454	0.0796987	0.5821629	0.3312668	0.2837355	0.4511514	0.4449886	0.0497307	0.5498138	0.2102766	0.5513182	0.6519161	0.4114897	0.3585039	0.6146917	0.1321145	0.3779846	0.4125508	0.2007183	0.7043086	0.2557538	0.0257265	0.6934618	0.3033733	0.0184606	0.0183599	0.0656128	0.7485783	0.5184693	0.5744455	0.4711966	0.7486949	0.0404918	0.6590206	0.4532313	0.3952927	0.3910047	0.4135972	0.4681535	0.2910273	0.0117649	0.2583533	0.2669041	0.6020565	0.6369499	0.0090910	0.0775001	0.4284643	0.3838095	0.5855186	0.2529620	0.7569559	0.0599323	0.4673044	0.5134251	0.0968727	0.3460063	0.4817522	0.6198830	0.4303442	0.5806886	0.9104246	0.4418584	0.2697206	0.2266084	0.5567752	0.2456967	0.2514617	0.7746273	0.1410047	0.1492721	0.1663987	0.1213338	0.3455757	0.3876889	0.0958136	0.0023773	0.4505673	0.4439725	0.1775998	0.3249958	0.2396494	0.5512130	0.1382096	0.3665229	0.6319149	0.2003155	0.5989687	0.5496296	0.6030797	0.3788212	0.3787999	0.5217555	0.6483594	0.6728131	0.7702049	0.3910604	0.6845342	0.8031286	0.6604803
700	0.6074764	0.0808978	0.4778711	0.4481187	0.2413711	0.5611034	0.5348137	0.0955276	0.5386050	0.2019240	0.3817541	0.6858840	0.5838169	0.4605240	0.7947600	0.1844247	0.3301863	0.4183716	0.2340834	0.7099156	0.2473861	0.0250437	0.7634723	0.3504690	0.0311126	0.0297771	0.1218391	0.6625934	0.5108371	0.6721884	0.3852578	0.7534692	0.0816380	0.7852197	0.6355893	0.3637244	0.3403487	0.5369726	0.3671752	0.2955388	0.0059978	0.2328453	0.2388753	0.6811808	0.7176099	0.0053273	0.1379969	0.5278072	0.3507088	0.5121102	0.3011689	0.7638621	0.0474264	0.4413743	0.7065061	0.1626864	0.4070444	0.5135773	0.6860680	0.5461886	0.4768203	0.7463462	0.2719723	0.2805496	0.2070663	0.7528422	0.2251488	0.3098373	0.7356474	0.1306060	0.1449904	0.1499323	0.1274115	0.3792933	0.3685853	0.0972048	0.0009386	0.6052787	0.5537875	0.2509444	0.3313366	0.2079325	0.5870203	0.1237632	0.4377730	0.7452687	0.2150943	0.5173762	0.5690158	0.5571189	0.4609249	0.4048140	0.4798276	0.6520356	0.7039611	0.7532447	0.3306226	0.8254752	0.8249351	0.6563943
750	0.5924831	0.1027808	0.4780947	0.3496023	0.2854701	0.5641725	0.4343582	0.0888543	0.7620808	0.1774838	0.5206957	0.5845014	0.5649390	0.3884503	0.7754980	0.1379503	0.2595785	0.4243971	0.2333036	0.7000903	0.2135374	0.0387316	0.7482451	0.4401805	0.0208071	0.0145906	0.1405273	0.6304983	0.4615376	0.7087517	0.4592670	0.7336767	0.1023863	0.8357065	0.6001957	0.3153895	0.5909173	0.5951029	0.3630105	0.3331077	0.0323062	0.2925629	0.2027946	0.7823950	0.7262533	0.0030519	0.1746967	0.5781591	0.4310887	0.4736762	0.2574139	0.6263538	0.0747035	0.4373655	0.7622997	0.1413104	0.3889044	0.5485422	0.7163118	0.4763456	0.4762238	0.5730608	0.3345713	0.2157254	0.2676023	0.6373125	0.1885058	0.3354668	0.6072179	0.1720552	0.1486070	0.0960648	0.1223220	0.3687202	0.3573677	0.1285459	0.0012740	0.4234736	0.5438294	0.2578318	0.3131146	0.2378310	0.5561947	0.0979720	0.3521091	0.6692800	0.2085752	0.4780948	0.6059785	0.5780523	0.4852891	0.3951421	0.5820540	0.7086434	0.6351126	0.6082106	0.3421138	0.6440258	0.7173247	0.7236771
800	0.5502683	0.1032547	0.4429950	0.4313580	0.3483417	0.4443699	0.4744264	0.0720419	0.5784674	0.2882227	0.6190500	0.6911163	0.5456720	0.3833308	0.6069015	0.2293988	0.4133885	0.3381918	0.1806222	0.7363820	0.2623645	0.0170289	0.6753602	0.4419346	0.0245986	0.0228600	0.1385246	0.5509341	0.5356883	0.6176214	0.4033330	0.7432465	0.0632882	0.6090070	0.5185008	0.3319121	0.5490611	0.5469422	0.4793644	0.3542840	0.0356024	0.1641746	0.3398122	0.7712690	0.6670864	0.0033149	0.0926332	0.4921096	0.4920305	0.5444370	0.2407579	0.6830967	0.0799328	0.5267858	0.5050030	0.1359030	0.4015683	0.6581656	0.7513675	0.6155348	0.5017326	0.6955321	0.3459809	0.2182017	0.2759066	0.5747349	0.1767438	0.3944358	0.7919600	0.2158747	0.1672308	0.1322320	0.1315873	0.4340305	0.3839933	0.1316373	0.0007403	0.3818878	0.5181686	0.1547084	0.3654509	0.2763954	0.6237842	0.1919473	0.3735060	0.5779226	0.2556272	0.4729204	0.3735549	0.6038617	0.4098259	0.4398377	0.4785775	0.6656534	0.7434230	0.7835251	0.3210932	0.6534863	0.6287837	0.6400619
850	0.6600084	0.1157187	0.4825252	0.5145585	0.2802645	0.4445796	0.4264257	0.0510546	0.6314196	0.2446985	0.5102603	0.5475743	0.5297828	0.3072529	0.6374028	0.1622487	0.3322455	0.4029578	0.2322567	0.6765519	0.3598297	0.0281229	0.7514276	0.5345659	0.0267867	0.0423151	0.1982163	0.8150708	0.4901369	0.5806260	0.5179190	0.6589754	0.1225929	0.6544650	0.6430921	0.3565444	0.4810442	0.5748802	0.6480846	0.4002734	0.0213685	0.2418557	0.2883153	0.7368429	0.7882941	0.0016706	0.0719452	0.4658348	0.5537708	0.5133525	0.2476135	0.6466558	0.0890345	0.5750876	0.6014550	0.0868542	0.4996865	0.5148519	0.7993259	0.5512162	0.5588760	0.7132323	0.3355773	0.2673304	0.2548836	0.5272830	0.2916148	0.3368702	0.7018462	0.2186039	0.1342967	0.1428959	0.1340271	0.4648843	0.3340715	0.1159356	0.0032572	0.4627398	0.4457905	0.1800890	0.3246717	0.2428344	0.4782020	0.1336630	0.3699032	0.7395706	0.3281439	0.4516192	0.5044264	0.5898192	0.4969569	0.3891101	0.4860411	0.5987783	0.7132476	0.7492548	0.3116643	0.6041892	0.7264184	0.7531108
