G302	G283	0
G302	G284	0
G302	G285	0
G302	G286	0
G302	G287	0
G302	G288	0
G302	G289	0
G302	G290	0
G302	G291	0
G302	G292	0
G302	G293	0
G302	G294	0
G302	G295	0
G302	G296	0
G302	G297	0
G302	G298	0
G302	G299	0
G302	G300	0
G302	G301	0
G302	G303	0
G302	G304	0
G302	G305	0
G302	G306	0
G302	G307	0
G302	G308	0
G302	G309	0
G302	G310	0
G302	G311	0
G302	G312	0
G302	G313	0
G302	G314	0
G302	G315	0
G302	G316	0
G302	G317	0
G302	G318	0
G302	G319	0
G302	G320	0
G303	G1	0
G303	G2	0
G303	G3	0
G303	G4	0
G303	G5	0
G303	G6	0
G303	G7	0
G303	G8	0
G303	G9	0
G303	G10	0
G303	G11	0
G303	G12	0
G303	G13	0
G303	G14	0
G303	G15	0
G303	G16	0
G303	G17	0
G303	G18	0
G303	G19	0
G303	G20	0
G303	G21	0
G303	G22	0
G303	G23	0
G303	G24	0
G303	G25	0
G303	G26	0
G303	G27	0
G303	G28	0
G303	G29	0
G303	G30	0
G303	G31	0
G303	G32	0
G303	G33	0
G303	G34	0
G303	G35	0
G303	G36	0
G303	G37	0
G303	G38	0
G303	G39	0
G303	G40	0
G303	G41	0
G303	G42	0
G303	G43	0
G303	G44	0
G303	G45	0
G303	G46	0
G303	G47	0
G303	G48	0
G303	G49	0
G303	G50	0
G303	G51	0
G303	G52	0
G303	G53	0
G303	G54	0
G303	G55	0
G303	G56	0
G303	G57	0
G303	G58	0
G303	G59	0
G303	G60	0
G303	G61	0
G303	G62	0
G303	G63	0
G303	G64	0
G303	G65	0
G303	G66	0
G303	G67	0
G303	G68	0
G303	G69	0
G303	G70	0
G303	G71	0
G303	G72	0
G303	G73	0
G303	G74	0
G303	G75	0
G303	G76	0
G303	G77	0
G303	G78	0
G303	G79	0
G303	G80	0
G303	G81	0
G303	G82	0
G303	G83	0
G303	G84	0
G303	G85	0
G303	G86	0
G303	G87	0
G303	G88	0
G303	G89	0
G303	G90	0
G303	G91	0
G303	G92	0
G303	G93	0
G303	G94	0
G303	G95	0
G303	G96	0
G303	G97	0
G303	G98	0
G303	G99	0
G303	G100	0
G303	G101	0
G303	G102	0
G303	G103	0
G303	G104	0
G303	G105	0
G303	G106	0
G303	G107	0
G303	G108	0
G303	G109	0
G303	G110	0
G303	G111	0
G303	G112	0
G303	G113	0
G303	G114	0
G303	G115	0
G303	G116	0
G303	G117	0
G303	G118	0
G303	G119	0
G303	G120	0
G303	G121	0
G303	G122	0
G303	G123	0
G303	G124	0
G303	G125	0
G303	G126	0
G303	G127	0
G303	G128	0
G303	G129	0
G303	G130	0
G303	G131	0
G303	G132	0
G303	G133	0
G303	G134	0
G303	G135	0
G303	G136	0
G303	G137	0
G303	G138	0
G303	G139	0
G303	G140	0
G303	G141	0
G303	G142	0
G303	G143	0
G303	G144	0
G303	G145	0
G303	G146	0
G303	G147	0
G303	G148	0
G303	G149	0
G303	G150	0
G303	G151	0
G303	G152	0
G303	G153	0
G303	G154	0
G303	G155	0
G303	G156	0
G303	G157	0
G303	G158	0
G303	G159	0
G303	G160	0
G303	G161	0
G303	G162	0
G303	G163	0
G303	G164	0
G303	G165	0
G303	G166	0
G303	G167	0
G303	G168	0
G303	G169	0
G303	G170	0
G303	G171	0
G303	G172	0
G303	G173	0
G303	G174	0
G303	G175	0
G303	G176	0
G303	G177	0
G303	G178	0
G303	G179	0
G303	G180	0
G303	G181	0
G303	G182	0
G303	G183	0
G303	G184	0
G303	G185	0
G303	G186	0
G303	G187	0
G303	G188	0
G303	G189	0
G303	G190	0
G303	G191	0
G303	G192	0
G303	G193	0
G303	G194	0
G303	G195	0
G303	G196	0
G303	G197	0
G303	G198	0
G303	G199	0
G303	G200	0
G303	G201	0
G303	G202	0
G303	G203	0
G303	G204	0
G303	G205	0
G303	G206	0
G303	G207	0
G303	G208	0
G303	G209	0
G303	G210	0
G303	G211	0
G303	G212	0
G303	G213	0
G303	G214	0
G303	G215	0
G303	G216	0
G303	G217	0
G303	G218	0
G303	G219	0
G303	G220	0
G303	G221	0
G303	G222	0
G303	G223	0
G303	G224	0
G303	G225	0
G303	G226	0
G303	G227	0
G303	G228	0
G303	G229	0
G303	G230	0
G303	G231	0
G303	G232	0
G303	G233	0
G303	G234	0
G303	G235	0
G303	G236	0
G303	G237	0
G303	G238	0
G303	G239	0
G303	G240	0
G303	G241	0
G303	G242	0
G303	G243	0
G303	G244	0
G303	G245	0
G303	G246	0
G303	G247	0
G303	G248	0
G303	G249	0
G303	G250	0
G303	G251	0
G303	G252	0
G303	G253	0
G303	G254	0
G303	G255	0
G303	G256	0
G303	G257	0
G303	G258	0
G303	G259	0
G303	G260	0
G303	G261	0
G303	G262	0
G303	G263	0
G303	G264	0
G303	G265	0
G303	G266	0
G303	G267	0
G303	G268	0
G303	G269	0
G303	G270	0
G303	G271	0
G303	G272	0
G303	G273	0
G303	G274	0
G303	G275	0
G303	G276	0
G303	G277	0
G303	G278	0
G303	G279	0
G303	G280	0
G303	G281	0
G303	G282	0
G303	G283	0
G303	G284	0
G303	G285	0
G303	G286	0
G303	G287	0
G303	G288	0
G303	G289	0
G303	G290	0
G303	G291	0
G303	G292	0
G303	G293	0
G303	G294	0
G303	G295	0
G303	G296	0
G303	G297	0
G303	G298	0
G303	G299	0
G303	G300	0
G303	G301	0
G303	G302	0
G303	G304	0
G303	G305	0
G303	G306	0
G303	G307	0
G303	G308	0
G303	G309	0
G303	G310	0
G303	G311	0
G303	G312	0
G303	G313	0
G303	G314	0
G303	G315	0
G303	G316	0
G303	G317	0
G303	G318	0
G303	G319	0
G303	G320	0
G304	G1	0
G304	G2	0
G304	G3	0
G304	G4	0
G304	G5	0
G304	G6	0
G304	G7	0
G304	G8	0
G304	G9	0
G304	G10	0
G304	G11	0
G304	G12	0
G304	G13	0
G304	G14	0
G304	G15	0
G304	G16	0
G304	G17	0
G304	G18	0
G304	G19	0
G304	G20	0
G304	G21	0
G304	G22	0
G304	G23	0
G304	G24	0
G304	G25	0
G304	G26	0
G304	G27	0
G304	G28	0
G304	G29	0
G304	G30	0
G304	G31	0
G304	G32	0
G304	G33	0
G304	G34	0
G304	G35	0
G304	G36	0
G304	G37	0
G304	G38	0
G304	G39	0
G304	G40	0
G304	G41	0
G304	G42	0
G304	G43	0
G304	G44	0
G304	G45	0
G304	G46	0
G304	G47	0
G304	G48	0
G304	G49	0
G304	G50	0
G304	G51	0
G304	G52	0
G304	G53	0
G304	G54	0
G304	G55	0
G304	G56	0
G304	G57	0
G304	G58	0
G304	G59	0
G304	G60	0
G304	G61	0
G304	G62	0
G304	G63	0
G304	G64	0
G304	G65	0
G304	G66	0
G304	G67	0
G304	G68	0
G304	G69	0
G304	G70	0
G304	G71	0
G304	G72	0
G304	G73	0
G304	G74	0
G304	G75	0
G304	G76	0
G304	G77	0
G304	G78	0
G304	G79	0
G304	G80	0
G304	G81	0
G304	G82	0
G304	G83	0
G304	G84	0
G304	G85	0
G304	G86	0
G304	G87	0
G304	G88	0
G304	G89	0
G304	G90	0
G304	G91	0
G304	G92	0
G304	G93	0
G304	G94	0
G304	G95	0
G304	G96	0
G304	G97	0
G304	G98	0
G304	G99	0
G304	G100	0
G304	G101	0
G304	G102	0
G304	G103	0
G304	G104	0
G304	G105	0
G304	G106	0
G304	G107	0
G304	G108	0
G304	G109	0
G304	G110	0
G304	G111	0
G304	G112	0
G304	G113	0
G304	G114	0
G304	G115	0
G304	G116	0
G304	G117	0
G304	G118	0
G304	G119	0
G304	G120	0
G304	G121	0
G304	G122	0
G304	G123	0
G304	G124	0
G304	G125	0
G304	G126	0
G304	G127	0
G304	G128	0
G304	G129	0
G304	G130	0
G304	G131	0
G304	G132	0
G304	G133	0
G304	G134	0
G304	G135	0
G304	G136	0
G304	G137	0
G304	G138	0
G304	G139	0
G304	G140	0
G304	G141	0
G304	G142	0
G304	G143	0
G304	G144	0
G304	G145	0
G304	G146	0
G304	G147	0
G304	G148	0
G304	G149	0
G304	G150	0
G304	G151	0
G304	G152	0
G304	G153	0
G304	G154	0
G304	G155	0
G304	G156	0
G304	G157	0
G304	G158	0
G304	G159	0
G304	G160	0
G304	G161	0
G304	G162	0
G304	G163	0
G304	G164	0
G304	G165	0
G304	G166	0
G304	G167	0
G304	G168	0
G304	G169	0
G304	G170	0
G304	G171	0
G304	G172	0
G304	G173	0
G304	G174	0
G304	G175	0
G304	G176	0
G304	G177	0
G304	G178	0
G304	G179	0
G304	G180	0
G304	G181	0
G304	G182	0
G304	G183	0
G304	G184	0
G304	G185	0
G304	G186	0
G304	G187	0
G304	G188	0
G304	G189	0
G304	G190	0
G304	G191	0
G304	G192	0
G304	G193	0
G304	G194	0
G304	G195	0
G304	G196	0
G304	G197	0
G304	G198	0
G304	G199	0
G304	G200	0
G304	G201	0
G304	G202	0
G304	G203	0
G304	G204	0
G304	G205	0
G304	G206	0
G304	G207	0
G304	G208	0
G304	G209	0
G304	G210	0
G304	G211	0
G304	G212	0
G304	G213	0
G304	G214	0
G304	G215	0
G304	G216	0
G304	G217	0
G304	G218	0
G304	G219	0
G304	G220	0
G304	G221	0
G304	G222	0
G304	G223	0
G304	G224	0
G304	G225	0
G304	G226	0
G304	G227	0
G304	G228	0
G304	G229	0
G304	G230	0
G304	G231	0
G304	G232	0
G304	G233	0
G304	G234	0
G304	G235	0
G304	G236	0
G304	G237	0
G304	G238	0
G304	G239	0
G304	G240	0
G304	G241	0
G304	G242	0
G304	G243	0
G304	G244	0
G304	G245	0
G304	G246	0
G304	G247	0
G304	G248	0
G304	G249	0
G304	G250	0
G304	G251	0
G304	G252	0
G304	G253	0
G304	G254	0
G304	G255	0
G304	G256	0
G304	G257	0
G304	G258	0
G304	G259	0
G304	G260	0
G304	G261	0
G304	G262	0
G304	G263	0
G304	G264	0
G304	G265	0
G304	G266	0
G304	G267	0
G304	G268	0
G304	G269	0
G304	G270	0
G304	G271	0
G304	G272	0
G304	G273	0
G304	G274	0
G304	G275	0
G304	G276	0
G304	G277	0
G304	G278	0
G304	G279	0
G304	G280	0
G304	G281	0
G304	G282	0
G304	G283	0
G304	G284	0
G304	G285	0
G304	G286	0
G304	G287	0
G304	G288	0
G304	G289	0
G304	G290	0
G304	G291	0
G304	G292	0
G304	G293	0
G304	G294	0
G304	G295	0
G304	G296	0
G304	G297	0
G304	G298	0
G304	G299	0
G304	G300	0
G304	G301	0
G304	G302	0
G304	G303	0
G304	G305	0
G304	G306	0
G304	G307	0
G304	G308	0
G304	G309	0
G304	G310	0
G304	G311	0
G304	G312	0
G304	G313	0
G304	G314	0
G304	G315	0
G304	G316	0
G304	G317	0
G304	G318	0
G304	G319	0
G304	G320	0
G305	G1	0
G305	G2	0
G305	G3	0
G305	G4	0
G305	G5	0
G305	G6	0
G305	G7	0
G305	G8	0
G305	G9	0
G305	G10	0
G305	G11	0
G305	G12	0
G305	G13	0
G305	G14	0
G305	G15	0
G305	G16	0
G305	G17	0
G305	G18	0
G305	G19	0
G305	G20	0
G305	G21	0
G305	G22	0
G305	G23	0
G305	G24	0
G305	G25	0
G305	G26	0
G305	G27	0
G305	G28	0
G305	G29	0
G305	G30	0
G305	G31	0
G305	G32	0
G305	G33	0
G305	G34	0
G305	G35	0
G305	G36	0
G305	G37	0
G305	G38	0
G305	G39	0
G305	G40	0
G305	G41	0
G305	G42	0
G305	G43	0
G305	G44	0
G305	G45	0
G305	G46	0
G305	G47	0
G305	G48	0
G305	G49	0
G305	G50	0
G305	G51	0
G305	G52	0
G305	G53	0
G305	G54	0
G305	G55	0
G305	G56	0
G305	G57	0
G305	G58	0
G305	G59	0
G305	G60	0
G305	G61	0
G305	G62	0
G305	G63	0
G305	G64	0
G305	G65	0
G305	G66	0
G305	G67	0
G305	G68	0
G305	G69	0
G305	G70	0
G305	G71	0
G305	G72	0
G305	G73	0
G305	G74	0
G305	G75	0
G305	G76	0
G305	G77	0
G305	G78	0
G305	G79	0
G305	G80	0
G305	G81	0
G305	G82	0
G305	G83	0
G305	G84	0
G305	G85	0
G305	G86	0
G305	G87	0
G305	G88	0
G305	G89	0
G305	G90	0
G305	G91	0
G305	G92	0
G305	G93	0
G305	G94	0
G305	G95	0
G305	G96	0
G305	G97	0
G305	G98	0
G305	G99	0
G305	G100	0
G305	G101	0
G305	G102	0
G305	G103	0
G305	G104	0
G305	G105	0
G305	G106	0
G305	G107	0
G305	G108	0
G305	G109	0
G305	G110	0
G305	G111	0
G305	G112	0
G305	G113	0
G305	G114	0
G305	G115	0
G305	G116	0
G305	G117	0
G305	G118	0
G305	G119	0
G305	G120	0
G305	G121	0
G305	G122	0
G305	G123	0
G305	G124	0
G305	G125	0
G305	G126	0
G305	G127	0
G305	G128	0
G305	G129	0
G305	G130	0
G305	G131	0
G305	G132	0
G305	G133	0
G305	G134	0
G305	G135	0
G305	G136	0
G305	G137	0
G305	G138	0
G305	G139	0
G305	G140	0
G305	G141	0
G305	G142	0
G305	G143	0
G305	G144	0
G305	G145	0
G305	G146	0
G305	G147	0
G305	G148	0
G305	G149	0
G305	G150	0
G305	G151	0
G305	G152	0
G305	G153	0
G305	G154	0
G305	G155	0
G305	G156	0
G305	G157	0
G305	G158	0
G305	G159	0
G305	G160	0
G305	G161	0
G305	G162	0
G305	G163	0
G305	G164	0
G305	G165	0
G305	G166	0
G305	G167	0
G305	G168	0
G305	G169	0
G305	G170	0
G305	G171	0
G305	G172	0
G305	G173	0
G305	G174	0
G305	G175	0
G305	G176	0
G305	G177	0
G305	G178	0
G305	G179	0
G305	G180	0
G305	G181	0
G305	G182	0
G305	G183	0
G305	G184	0
G305	G185	0
G305	G186	0
G305	G187	0
G305	G188	0
G305	G189	0
G305	G190	0
G305	G191	0
G305	G192	0
G305	G193	0
G305	G194	0
G305	G195	0
G305	G196	0
G305	G197	0
G305	G198	0
G305	G199	0
G305	G200	0
G305	G201	0
G305	G202	0
G305	G203	0
G305	G204	0
G305	G205	0
G305	G206	0
G305	G207	0
G305	G208	0
G305	G209	0
G305	G210	0
G305	G211	0
G305	G212	0
G305	G213	0
G305	G214	0
G305	G215	0
G305	G216	0
G305	G217	0
G305	G218	0
G305	G219	0
G305	G220	0
G305	G221	0
G305	G222	0
G305	G223	0
G305	G224	0
G305	G225	0
G305	G226	0
G305	G227	0
G305	G228	0
G305	G229	0
G305	G230	0
G305	G231	0
G305	G232	0
G305	G233	0
G305	G234	0
G305	G235	0
G305	G236	0
G305	G237	0
G305	G238	0
G305	G239	0
G305	G240	0
G305	G241	0
G305	G242	0
G305	G243	0
G305	G244	0
G305	G245	0
G305	G246	0
G305	G247	0
G305	G248	0
G305	G249	0
G305	G250	0
G305	G251	0
G305	G252	0
G305	G253	0
G305	G254	0
G305	G255	0
G305	G256	0
G305	G257	0
G305	G258	0
G305	G259	0
G305	G260	0
G305	G261	0
G305	G262	0
G305	G263	0
G305	G264	0
G305	G265	0
G305	G266	0
G305	G267	0
G305	G268	0
G305	G269	0
G305	G270	0
G305	G271	0
G305	G272	0
G305	G273	0
G305	G274	0
G305	G275	0
G305	G276	0
G305	G277	0
G305	G278	0
G305	G279	0
G305	G280	0
G305	G281	0
G305	G282	0
G305	G283	0
G305	G284	0
G305	G285	0
G305	G286	0
G305	G287	0
G305	G288	0
G305	G289	0
G305	G290	0
G305	G291	0
G305	G292	0
G305	G293	0
G305	G294	0
G305	G295	0
G305	G296	0
G305	G297	0
G305	G298	0
G305	G299	0
G305	G300	0
G305	G301	0
G305	G302	0
G305	G303	0
G305	G304	0
G305	G306	0
G305	G307	0
G305	G308	0
G305	G309	0
G305	G310	0
G305	G311	0
G305	G312	0
G305	G313	0
G305	G314	0
G305	G315	0
G305	G316	0
G305	G317	0
G305	G318	0
G305	G319	0
G305	G320	0
G306	G1	0
G306	G2	0
G306	G3	0
G306	G4	0
G306	G5	0
G306	G6	0
G306	G7	0
G306	G8	0
G306	G9	0
G306	G10	0
G306	G11	0
G306	G12	0
G306	G13	0
G306	G14	0
G306	G15	0
G306	G16	0
G306	G17	0
G306	G18	0
G306	G19	0
G306	G20	0
G306	G21	0
G306	G22	0
G306	G23	0
G306	G24	0
G306	G25	0
G306	G26	0
G306	G27	0
G306	G28	0
G306	G29	0
G306	G30	0
G306	G31	0
G306	G32	0
G306	G33	0
G306	G34	0
G306	G35	0
G306	G36	0
G306	G37	0
G306	G38	0
G306	G39	0
G306	G40	0
G306	G41	0
G306	G42	0
G306	G43	0
G306	G44	0
G306	G45	0
G306	G46	0
G306	G47	0
G306	G48	0
G306	G49	0
G306	G50	0
G306	G51	0
G306	G52	0
G306	G53	0
G306	G54	0
G306	G55	0
G306	G56	0
G306	G57	0
G306	G58	0
G306	G59	0
G306	G60	0
G306	G61	0
G306	G62	0
G306	G63	0
G306	G64	0
G306	G65	0
G306	G66	0
G306	G67	0
G306	G68	0
G306	G69	0
G306	G70	0
G306	G71	0
G306	G72	0
G306	G73	0
G306	G74	0
G306	G75	0
G306	G76	0
G306	G77	0
G306	G78	0
G306	G79	0
G306	G80	0
G306	G81	0
G306	G82	0
G306	G83	0
G306	G84	0
G306	G85	0
G306	G86	0
G306	G87	0
G306	G88	0
G306	G89	0
G306	G90	0
G306	G91	0
G306	G92	0
G306	G93	0
G306	G94	0
G306	G95	0
G306	G96	0
G306	G97	0
G306	G98	0
G306	G99	0
G306	G100	0
G306	G101	0
G306	G102	0
G306	G103	0
G306	G104	0
G306	G105	0
G306	G106	0
G306	G107	0
G306	G108	0
G306	G109	0
G306	G110	0
G306	G111	0
G306	G112	0
G306	G113	0
G306	G114	0
G306	G115	0
G306	G116	0
G306	G117	0
G306	G118	0
G306	G119	0
G306	G120	0
G306	G121	0
G306	G122	0
G306	G123	0
G306	G124	0
G306	G125	0
G306	G126	0
G306	G127	0
G306	G128	0
G306	G129	0
G306	G130	0
G306	G131	0
G306	G132	0
G306	G133	0
G306	G134	0
G306	G135	0
G306	G136	0
G306	G137	0
G306	G138	0
G306	G139	0
G306	G140	0
G306	G141	0
G306	G142	0
G306	G143	0
G306	G144	0
G306	G145	0
G306	G146	0
G306	G147	0
G306	G148	0
G306	G149	0
G306	G150	0
G306	G151	0
G306	G152	0
G306	G153	0
G306	G154	0
G306	G155	0
G306	G156	0
G306	G157	0
G306	G158	0
G306	G159	0
G306	G160	0
G306	G161	0
G306	G162	0
G306	G163	0
G306	G164	0
G306	G165	0
G306	G166	0
G306	G167	0
G306	G168	0
G306	G169	0
G306	G170	0
G306	G171	0
G306	G172	0
G306	G173	0
G306	G174	0
G306	G175	0
G306	G176	0
G306	G177	0
G306	G178	0
G306	G179	0
G306	G180	0
G306	G181	0
G306	G182	0
G306	G183	0
G306	G184	0
G306	G185	0
G306	G186	0
G306	G187	0
G306	G188	0
G306	G189	0
G306	G190	0
G306	G191	0
G306	G192	0
G306	G193	0
G306	G194	0
G306	G195	0
G306	G196	0
G306	G197	0
G306	G198	0
G306	G199	0
G306	G200	0
G306	G201	0
G306	G202	0
G306	G203	0
G306	G204	0
G306	G205	0
G306	G206	0
G306	G207	0
G306	G208	0
G306	G209	0
G306	G210	0
G306	G211	0
G306	G212	0
G306	G213	0
G306	G214	0
G306	G215	0
G306	G216	0
G306	G217	0
G306	G218	0
G306	G219	0
G306	G220	0
G306	G221	0
G306	G222	0
G306	G223	0
G306	G224	0
G306	G225	0
G306	G226	0
G306	G227	0
G306	G228	0
G306	G229	0
G306	G230	0
G306	G231	0
G306	G232	0
G306	G233	0
G306	G234	0
G306	G235	0
G306	G236	0
G306	G237	0
G306	G238	0
G306	G239	0
G306	G240	0
G306	G241	0
G306	G242	0
G306	G243	0
G306	G244	0
G306	G245	0
G306	G246	0
G306	G247	0
G306	G248	0
G306	G249	0
G306	G250	0
G306	G251	0
G306	G252	0
G306	G253	0
G306	G254	0
G306	G255	0
G306	G256	0
G306	G257	0
G306	G258	0
G306	G259	0
G306	G260	0
G306	G261	0
G306	G262	0
G306	G263	0
G306	G264	0
G306	G265	0
G306	G266	0
G306	G267	0
G306	G268	0
G306	G269	0
G306	G270	0
G306	G271	0
G306	G272	0
G306	G273	0
G306	G274	0
G306	G275	0
G306	G276	0
G306	G277	0
G306	G278	0
G306	G279	0
G306	G280	0
G306	G281	0
G306	G282	0
G306	G283	0
G306	G284	0
G306	G285	0
G306	G286	0
G306	G287	0
G306	G288	0
G306	G289	0
G306	G290	0
G306	G291	0
G306	G292	0
G306	G293	0
G306	G294	0
G306	G295	0
G306	G296	0
G306	G297	0
G306	G298	0
G306	G299	0
G306	G300	0
G306	G301	0
G306	G302	0
G306	G303	0
G306	G304	0
G306	G305	0
G306	G307	0
G306	G308	0
G306	G309	0
G306	G310	0
G306	G311	0
G306	G312	0
G306	G313	0
G306	G314	0
G306	G315	0
G306	G316	0
G306	G317	0
G306	G318	0
G306	G319	0
G306	G320	0
G307	G1	0
G307	G2	0
G307	G3	0
G307	G4	0
G307	G5	0
G307	G6	0
G307	G7	0
G307	G8	0
G307	G9	0
G307	G10	0
G307	G11	0
G307	G12	0
G307	G13	0
G307	G14	0
G307	G15	0
G307	G16	0
G307	G17	0
G307	G18	0
G307	G19	0
G307	G20	0
G307	G21	0
G307	G22	0
G307	G23	0
G307	G24	0
G307	G25	0
G307	G26	0
G307	G27	0
G307	G28	0
G307	G29	0
G307	G30	0
G307	G31	0
G307	G32	0
G307	G33	0
G307	G34	0
G307	G35	0
G307	G36	0
G307	G37	0
G307	G38	0
G307	G39	0
G307	G40	0
G307	G41	0
G307	G42	0
G307	G43	0
G307	G44	0
G307	G45	0
G307	G46	0
G307	G47	0
G307	G48	0
G307	G49	0
G307	G50	0
G307	G51	0
G307	G52	0
G307	G53	0
G307	G54	0
G307	G55	0
G307	G56	0
G307	G57	0
G307	G58	0
G307	G59	0
G307	G60	0
G307	G61	0
G307	G62	0
G307	G63	0
G307	G64	0
G307	G65	0
G307	G66	0
G307	G67	0
G307	G68	0
G307	G69	0
G307	G70	0
G307	G71	0
G307	G72	0
G307	G73	0
G307	G74	0
G307	G75	0
G307	G76	0
G307	G77	0
G307	G78	0
G307	G79	0
G307	G80	0
G307	G81	0
G307	G82	0
G307	G83	0
G307	G84	0
G307	G85	0
G307	G86	0
G307	G87	0
G307	G88	0
G307	G89	0
G307	G90	0
G307	G91	0
G307	G92	0
G307	G93	0
G307	G94	0
G307	G95	0
G307	G96	0
G307	G97	0
G307	G98	0
G307	G99	0
G307	G100	0
G307	G101	0
G307	G102	0
G307	G103	0
G307	G104	0
G307	G105	0
G307	G106	0
G307	G107	0
G307	G108	0
G307	G109	0
G307	G110	0
G307	G111	0
G307	G112	0
G307	G113	0
G307	G114	0
G307	G115	0
G307	G116	0
G307	G117	0
G307	G118	0
G307	G119	0
G307	G120	0
G307	G121	0
G307	G122	0
G307	G123	0
G307	G124	0
G307	G125	0
G307	G126	0
G307	G127	0
G307	G128	0
G307	G129	0
G307	G130	0
G307	G131	0
G307	G132	0
G307	G133	0
G307	G134	0
G307	G135	0
G307	G136	0
G307	G137	0
G307	G138	0
G307	G139	0
G307	G140	0
G307	G141	0
G307	G142	0
G307	G143	0
G307	G144	0
G307	G145	0
G307	G146	0
G307	G147	0
G307	G148	0
G307	G149	0
G307	G150	0
G307	G151	0
G307	G152	0
G307	G153	0
G307	G154	0
G307	G155	0
G307	G156	0
G307	G157	0
G307	G158	0
G307	G159	0
G307	G160	0
G307	G161	0
G307	G162	0
G307	G163	0
G307	G164	0
G307	G165	0
G307	G166	0
G307	G167	0
G307	G168	0
G307	G169	0
G307	G170	0
G307	G171	0
G307	G172	0
G307	G173	0
G307	G174	0
G307	G175	0
G307	G176	0
G307	G177	0
G307	G178	0
G307	G179	0
G307	G180	0
G307	G181	0
G307	G182	0
G307	G183	0
G307	G184	0
G307	G185	0
G307	G186	0
G307	G187	0
G307	G188	0
G307	G189	0
G307	G190	0
G307	G191	0
G307	G192	0
G307	G193	0
G307	G194	0
G307	G195	0
G307	G196	0
G307	G197	0
G307	G198	0
G307	G199	0
G307	G200	0
G307	G201	0
G307	G202	0
G307	G203	0
G307	G204	0
G307	G205	0
G307	G206	0
G307	G207	0
G307	G208	0
G307	G209	0
G307	G210	0
G307	G211	0
G307	G212	0
G307	G213	0
G307	G214	0
G307	G215	0
G307	G216	0
G307	G217	0
G307	G218	0
G307	G219	0
G307	G220	0
G307	G221	0
G307	G222	0
G307	G223	0
G307	G224	0
G307	G225	0
G307	G226	0
G307	G227	0
G307	G228	0
G307	G229	0
G307	G230	0
G307	G231	0
G307	G232	0
G307	G233	0
G307	G234	0
G307	G235	0
G307	G236	0
G307	G237	0
G307	G238	0
G307	G239	0
G307	G240	0
G307	G241	0
G307	G242	0
G307	G243	0
G307	G244	0
G307	G245	0
G307	G246	0
G307	G247	0
G307	G248	0
G307	G249	0
G307	G250	0
G307	G251	0
G307	G252	0
G307	G253	0
G307	G254	0
G307	G255	0
G307	G256	0
G307	G257	0
G307	G258	0
G307	G259	0
G307	G260	0
G307	G261	0
G307	G262	0
G307	G263	0
G307	G264	0
G307	G265	0
G307	G266	0
G307	G267	0
G307	G268	0
G307	G269	0
G307	G270	0
G307	G271	0
G307	G272	0
G307	G273	0
G307	G274	0
G307	G275	0
G307	G276	0
G307	G277	0
G307	G278	0
G307	G279	0
G307	G280	0
G307	G281	0
G307	G282	0
G307	G283	0
G307	G284	0
G307	G285	0
G307	G286	0
G307	G287	0
G307	G288	0
G307	G289	0
G307	G290	0
G307	G291	0
G307	G292	0
G307	G293	0
G307	G294	0
G307	G295	0
G307	G296	0
G307	G297	0
G307	G298	0
G307	G299	0
G307	G300	0
G307	G301	0
G307	G302	0
G307	G303	0
G307	G304	0
G307	G305	0
G307	G306	0
G307	G308	0
G307	G309	0
G307	G310	0
G307	G311	0
G307	G312	0
G307	G313	0
G307	G314	0
G307	G315	0
G307	G316	0
G307	G317	0
G307	G318	0
G307	G319	0
G307	G320	0
G308	G1	0
G308	G2	0
G308	G3	0
G308	G4	0
G308	G5	0
G308	G6	0
G308	G7	0
G308	G8	0
G308	G9	0
G308	G10	0
G308	G11	0
G308	G12	0
G308	G13	0
G308	G14	0
G308	G15	0
G308	G16	0
G308	G17	0
G308	G18	0
G308	G19	0
G308	G20	0
G308	G21	0
G308	G22	0
G308	G23	0
G308	G24	0
G308	G25	0
G308	G26	0
G308	G27	0
G308	G28	0
G308	G29	0
G308	G30	0
G308	G31	0
G308	G32	0
G308	G33	0
G308	G34	0
G308	G35	0
G308	G36	0
G308	G37	0
G308	G38	0
G308	G39	0
G308	G40	0
G308	G41	0
G308	G42	0
G308	G43	0
G308	G44	0
G308	G45	0
G308	G46	0
G308	G47	0
G308	G48	0
G308	G49	0
G308	G50	0
G308	G51	0
G308	G52	0
G308	G53	0
G308	G54	0
G308	G55	0
G308	G56	0
G308	G57	0
G308	G58	0
G308	G59	0
G308	G60	0
G308	G61	0
G308	G62	0
G308	G63	0
G308	G64	0
G308	G65	0
G308	G66	0
G308	G67	0
G308	G68	0
G308	G69	0
G308	G70	0
G308	G71	0
G308	G72	0
G308	G73	0
G308	G74	0
G308	G75	0
G308	G76	0
G308	G77	0
G308	G78	0
G308	G79	0
G308	G80	0
G308	G81	0
G308	G82	0
G308	G83	0
G308	G84	0
G308	G85	0
G308	G86	0
G308	G87	0
G308	G88	0
G308	G89	0
G308	G90	0
G308	G91	0
G308	G92	0
G308	G93	0
G308	G94	0
G308	G95	0
G308	G96	0
G308	G97	0
G308	G98	0
G308	G99	0
G308	G100	0
G308	G101	0
G308	G102	0
G308	G103	0
G308	G104	0
G308	G105	0
G308	G106	0
G308	G107	0
G308	G108	0
G308	G109	0
G308	G110	0
G308	G111	0
G308	G112	0
G308	G113	0
G308	G114	0
G308	G115	0
G308	G116	0
G308	G117	0
G308	G118	0
