G146	G152	0
G146	G153	0
G146	G154	0
G146	G155	0
G146	G156	0
G146	G157	0
G146	G158	0
G146	G159	0
G146	G160	0
G147	G1	0
G147	G2	0
G147	G3	0
G147	G4	0
G147	G5	0
G147	G6	0
G147	G7	0
G147	G8	0
G147	G9	0
G147	G10	0
G147	G11	0
G147	G12	0
G147	G13	0
G147	G14	0
G147	G15	0
G147	G16	0
G147	G17	0
G147	G18	0
G147	G19	0
G147	G20	0
G147	G21	0
G147	G22	0
G147	G23	0
G147	G24	0
G147	G25	0
G147	G26	0
G147	G27	0
G147	G28	0
G147	G29	0
G147	G30	0
G147	G31	0
G147	G32	0
G147	G33	0
G147	G34	0
G147	G35	0
G147	G36	0
G147	G37	0
G147	G38	0
G147	G39	0
G147	G40	0
G147	G41	0
G147	G42	0
G147	G43	0
G147	G44	0
G147	G45	0
G147	G46	0
G147	G47	0
G147	G48	0
G147	G49	0
G147	G50	0
G147	G51	0
G147	G52	0
G147	G53	0
G147	G54	0
G147	G55	0
G147	G56	0
G147	G57	0
G147	G58	0
G147	G59	0
G147	G60	0
G147	G61	0
G147	G62	0
G147	G63	0
G147	G64	0
G147	G65	0
G147	G66	0
G147	G67	0
G147	G68	0
G147	G69	0
G147	G70	0
G147	G71	0
G147	G72	0
G147	G73	0
G147	G74	0
G147	G75	0
G147	G76	0
G147	G77	0
G147	G78	0
G147	G79	0
G147	G80	0
G147	G81	0
G147	G82	0
G147	G83	0
G147	G84	0
G147	G85	0
G147	G86	0
G147	G87	0
G147	G88	0
G147	G89	0
G147	G90	0
G147	G91	0
G147	G92	0
G147	G93	0
G147	G94	0
G147	G95	0
G147	G96	0
G147	G97	0
G147	G98	0
G147	G99	0
G147	G100	0
G147	G101	0
G147	G102	0
G147	G103	0
G147	G104	0
G147	G105	0
G147	G106	0
G147	G107	0
G147	G108	0
G147	G109	0
G147	G110	0
G147	G111	0
G147	G112	0
G147	G113	0
G147	G114	0
G147	G115	0
G147	G116	0
G147	G117	0
G147	G118	0
G147	G119	0
G147	G120	0
G147	G121	0
G147	G122	0
G147	G123	0
G147	G124	0
G147	G125	0
G147	G126	0
G147	G127	0
G147	G128	0
G147	G129	0
G147	G130	0
G147	G131	0
G147	G132	0
G147	G133	0
G147	G134	0
G147	G135	0
G147	G136	0
G147	G137	0
G147	G138	0
G147	G139	0
G147	G140	0
G147	G141	0
G147	G142	0
G147	G143	0
G147	G144	0
G147	G145	0
G147	G146	0
G147	G148	0
G147	G149	0
G147	G150	0
G147	G151	0
G147	G152	0
G147	G153	0
G147	G154	0
G147	G155	0
G147	G156	0
G147	G157	0
G147	G158	0
G147	G159	0
G147	G160	0
G148	G1	0
G148	G2	0
G148	G3	0
G148	G4	0
G148	G5	0
G148	G6	0
G148	G7	0
G148	G8	0
G148	G9	0
G148	G10	0
G148	G11	0
G148	G12	0
G148	G13	0
G148	G14	0
G148	G15	0
G148	G16	0
G148	G17	0
G148	G18	0
G148	G19	0
G148	G20	0
G148	G21	0
G148	G22	0
G148	G23	0
G148	G24	0
G148	G25	0
G148	G26	0
G148	G27	0
G148	G28	0
G148	G29	0
G148	G30	0
G148	G31	0
G148	G32	0
G148	G33	0
G148	G34	0
G148	G35	0
G148	G36	0
G148	G37	0
G148	G38	0
G148	G39	0
G148	G40	0
G148	G41	0
G148	G42	0
G148	G43	0
G148	G44	0
G148	G45	0
G148	G46	0
G148	G47	0
G148	G48	0
G148	G49	0
G148	G50	0
G148	G51	0
G148	G52	0
G148	G53	0
G148	G54	0
G148	G55	0
G148	G56	0
G148	G57	0
G148	G58	0
G148	G59	0
G148	G60	0
G148	G61	0
G148	G62	0
G148	G63	0
G148	G64	0
G148	G65	0
G148	G66	0
G148	G67	0
G148	G68	0
G148	G69	0
G148	G70	0
G148	G71	0
G148	G72	0
G148	G73	0
G148	G74	0
G148	G75	0
G148	G76	0
G148	G77	0
G148	G78	0
G148	G79	0
G148	G80	0
G148	G81	0
G148	G82	0
G148	G83	0
G148	G84	0
G148	G85	0
G148	G86	0
G148	G87	0
G148	G88	0
G148	G89	0
G148	G90	0
G148	G91	0
G148	G92	0
G148	G93	0
G148	G94	0
G148	G95	0
G148	G96	0
G148	G97	0
G148	G98	0
G148	G99	0
G148	G100	0
G148	G101	0
G148	G102	0
G148	G103	0
G148	G104	0
G148	G105	0
G148	G106	0
G148	G107	0
G148	G108	0
G148	G109	0
G148	G110	0
G148	G111	0
G148	G112	0
G148	G113	0
G148	G114	0
G148	G115	0
G148	G116	0
G148	G117	0
G148	G118	0
G148	G119	0
G148	G120	0
G148	G121	0
G148	G122	0
G148	G123	0
G148	G124	0
G148	G125	0
G148	G126	0
G148	G127	0
G148	G128	0
G148	G129	0
G148	G130	0
G148	G131	0
G148	G132	0
G148	G133	0
G148	G134	0
G148	G135	0
G148	G136	0
G148	G137	0
G148	G138	0
G148	G139	0
G148	G140	0
G148	G141	0
G148	G142	0
G148	G143	0
G148	G144	0
G148	G145	0
G148	G146	0
G148	G147	0
G148	G149	0
G148	G150	0
G148	G151	0
G148	G152	0
G148	G153	0
G148	G154	0
G148	G155	0
G148	G156	0
G148	G157	0
G148	G158	0
G148	G159	0
G148	G160	0
G149	G1	0
G149	G2	0
G149	G3	0
G149	G4	0
G149	G5	0
G149	G6	0
G149	G7	0
G149	G8	0
G149	G9	0
G149	G10	0
G149	G11	0
G149	G12	0
G149	G13	0
G149	G14	0
G149	G15	0
G149	G16	0
G149	G17	0
G149	G18	0
G149	G19	0
G149	G20	0
G149	G21	0
G149	G22	0
G149	G23	0
G149	G24	0
G149	G25	0
G149	G26	0
G149	G27	0
G149	G28	0
G149	G29	0
G149	G30	0
G149	G31	0
G149	G32	0
G149	G33	0
G149	G34	0
G149	G35	0
G149	G36	0
G149	G37	0
G149	G38	0
G149	G39	0
G149	G40	0
G149	G41	0
G149	G42	0
G149	G43	0
G149	G44	0
G149	G45	0
G149	G46	0
G149	G47	0
G149	G48	0
G149	G49	0
G149	G50	0
G149	G51	0
G149	G52	0
G149	G53	0
G149	G54	0
G149	G55	0
G149	G56	0
G149	G57	0
G149	G58	0
G149	G59	0
G149	G60	0
G149	G61	0
G149	G62	0
G149	G63	0
G149	G64	0
G149	G65	0
G149	G66	0
G149	G67	0
G149	G68	0
G149	G69	0
G149	G70	0
G149	G71	0
G149	G72	0
G149	G73	0
G149	G74	0
G149	G75	0
G149	G76	0
G149	G77	0
G149	G78	0
G149	G79	0
G149	G80	0
G149	G81	0
G149	G82	0
G149	G83	0
G149	G84	0
G149	G85	0
G149	G86	0
G149	G87	0
G149	G88	0
G149	G89	0
G149	G90	0
G149	G91	0
G149	G92	0
G149	G93	0
G149	G94	0
G149	G95	0
G149	G96	0
G149	G97	0
G149	G98	0
G149	G99	0
G149	G100	0
G149	G101	0
G149	G102	0
G149	G103	0
G149	G104	0
G149	G105	0
G149	G106	0
G149	G107	0
G149	G108	0
G149	G109	0
G149	G110	0
G149	G111	0
G149	G112	0
G149	G113	0
G149	G114	0
G149	G115	0
G149	G116	0
G149	G117	0
G149	G118	0
G149	G119	0
G149	G120	0
G149	G121	0
G149	G122	0
G149	G123	0
G149	G124	0
G149	G125	0
G149	G126	0
G149	G127	0
G149	G128	0
G149	G129	0
G149	G130	0
G149	G131	0
G149	G132	0
G149	G133	0
G149	G134	0
G149	G135	0
G149	G136	0
G149	G137	0
G149	G138	0
G149	G139	0
G149	G140	0
G149	G141	0
G149	G142	0
G149	G143	0
G149	G144	0
G149	G145	0
G149	G146	0
G149	G147	0
G149	G148	0
G149	G150	0
G149	G151	0
G149	G152	0
G149	G153	0
G149	G154	0
G149	G155	0
G149	G156	0
G149	G157	0
G149	G158	0
G149	G159	0
G149	G160	0
G150	G1	0
G150	G2	0
G150	G3	0
G150	G4	0
G150	G5	0
G150	G6	0
G150	G7	0
G150	G8	0
G150	G9	0
G150	G10	0
G150	G11	0
G150	G12	0
G150	G13	0
G150	G14	0
G150	G15	0
G150	G16	0
G150	G17	0
G150	G18	0
G150	G19	0
G150	G20	0
G150	G21	0
G150	G22	0
G150	G23	0
G150	G24	0
G150	G25	0
G150	G26	0
G150	G27	0
G150	G28	0
G150	G29	0
G150	G30	0
G150	G31	0
G150	G32	0
G150	G33	0
G150	G34	0
G150	G35	0
G150	G36	0
G150	G37	0
G150	G38	0
G150	G39	0
G150	G40	0
G150	G41	0
G150	G42	0
G150	G43	0
G150	G44	0
G150	G45	0
G150	G46	0
G150	G47	0
G150	G48	0
G150	G49	0
G150	G50	0
G150	G51	0
G150	G52	0
G150	G53	0
G150	G54	0
G150	G55	0
G150	G56	0
G150	G57	0
G150	G58	0
G150	G59	0
G150	G60	0
G150	G61	0
G150	G62	0
G150	G63	0
G150	G64	0
G150	G65	0
G150	G66	0
G150	G67	0
G150	G68	0
G150	G69	0
G150	G70	0
G150	G71	0
G150	G72	0
G150	G73	0
G150	G74	0
G150	G75	0
G150	G76	0
G150	G77	0
G150	G78	0
G150	G79	0
G150	G80	0
G150	G81	0
G150	G82	0
G150	G83	0
G150	G84	0
G150	G85	0
G150	G86	0
G150	G87	0
G150	G88	0
G150	G89	0
G150	G90	0
G150	G91	0
G150	G92	0
G150	G93	0
G150	G94	0
G150	G95	0
G150	G96	0
G150	G97	0
G150	G98	0
G150	G99	0
G150	G100	0
G150	G101	0
G150	G102	0
G150	G103	0
G150	G104	0
G150	G105	0
G150	G106	0
G150	G107	0
G150	G108	0
G150	G109	0
G150	G110	0
G150	G111	0
G150	G112	0
G150	G113	0
G150	G114	0
G150	G115	0
G150	G116	0
G150	G117	0
G150	G118	0
G150	G119	0
G150	G120	0
G150	G121	0
G150	G122	0
G150	G123	0
G150	G124	0
G150	G125	0
G150	G126	0
G150	G127	0
G150	G128	0
G150	G129	0
G150	G130	0
G150	G131	0
G150	G132	0
G150	G133	0
G150	G134	0
G150	G135	0
G150	G136	0
G150	G137	0
G150	G138	0
G150	G139	0
G150	G140	0
G150	G141	0
G150	G142	0
G150	G143	0
G150	G144	0
G150	G145	0
G150	G146	0
G150	G147	0
G150	G148	0
G150	G149	0
G150	G151	0
G150	G152	0
G150	G153	0
G150	G154	0
G150	G155	0
G150	G156	0
G150	G157	0
G150	G158	0
G150	G159	0
G150	G160	0
G151	G1	0
G151	G2	0
G151	G3	0
G151	G4	0
G151	G5	0
G151	G6	0
G151	G7	0
G151	G8	0
G151	G9	0
G151	G10	0
G151	G11	0
G151	G12	0
G151	G13	0
G151	G14	0
G151	G15	0
G151	G16	0
G151	G17	0
G151	G18	0
G151	G19	0
G151	G20	0
G151	G21	0
G151	G22	0
G151	G23	0
G151	G24	0
G151	G25	0
G151	G26	0
G151	G27	0
G151	G28	0
G151	G29	0
G151	G30	0
G151	G31	0
G151	G32	0
G151	G33	0
G151	G34	0
G151	G35	0
G151	G36	0
G151	G37	0
G151	G38	0
G151	G39	0
G151	G40	0
G151	G41	0
G151	G42	0
G151	G43	0
G151	G44	0
G151	G45	0
G151	G46	0
G151	G47	0
G151	G48	0
G151	G49	0
G151	G50	0
G151	G51	0
G151	G52	0
G151	G53	0
G151	G54	0
G151	G55	0
G151	G56	0
G151	G57	0
G151	G58	0
G151	G59	0
G151	G60	0
G151	G61	0
G151	G62	0
G151	G63	0
G151	G64	0
G151	G65	0
G151	G66	0
G151	G67	0
G151	G68	0
G151	G69	0
G151	G70	0
G151	G71	0
G151	G72	0
G151	G73	0
G151	G74	0
G151	G75	0
G151	G76	0
G151	G77	0
G151	G78	0
G151	G79	0
G151	G80	0
G151	G81	0
G151	G82	0
G151	G83	0
G151	G84	0
G151	G85	0
G151	G86	0
G151	G87	0
G151	G88	0
G151	G89	0
G151	G90	0
G151	G91	0
G151	G92	0
G151	G93	0
G151	G94	0
G151	G95	0
G151	G96	0
G151	G97	0
G151	G98	0
G151	G99	0
G151	G100	0
G151	G101	0
G151	G102	0
G151	G103	0
G151	G104	0
G151	G105	0
G151	G106	0
G151	G107	0
G151	G108	0
G151	G109	0
G151	G110	0
G151	G111	0
G151	G112	0
G151	G113	0
G151	G114	0
G151	G115	0
G151	G116	0
G151	G117	0
G151	G118	0
G151	G119	0
G151	G120	0
G151	G121	0
G151	G122	0
G151	G123	0
G151	G124	0
G151	G125	0
G151	G126	0
G151	G127	0
G151	G128	0
G151	G129	0
G151	G130	0
G151	G131	0
G151	G132	0
G151	G133	0
G151	G134	0
G151	G135	0
G151	G136	0
G151	G137	0
G151	G138	0
G151	G139	0
G151	G140	0
G151	G141	0
G151	G142	0
G151	G143	0
G151	G144	0
G151	G145	0
G151	G146	0
G151	G147	0
G151	G148	0
G151	G155	0
G151	G156	0
G151	G157	0
G151	G158	0
G151	G159	0
G151	G160	0
G152	G1	0
G152	G2	0
G152	G3	0
G152	G4	0
G152	G5	0
G152	G6	0
G152	G7	0
G152	G8	0
G152	G9	0
G152	G10	0
G152	G11	0
G152	G12	0
G152	G13	0
G152	G14	0
G152	G15	0
G152	G16	0
G152	G17	0
G152	G18	0
G152	G19	0
G152	G20	0
G152	G21	0
G152	G22	0
G152	G23	0
G152	G24	0
G152	G25	0
G152	G26	0
G152	G27	0
G152	G28	0
G152	G29	0
G152	G30	0
G152	G31	0
G152	G32	0
G152	G33	0
G152	G34	0
G152	G35	0
G152	G36	0
G152	G37	0
G152	G38	0
G152	G39	0
G152	G40	0
G152	G41	0
G152	G42	0
G152	G43	0
G152	G44	0
G152	G45	0
G152	G46	0
G152	G47	0
G152	G48	0
G152	G49	0
G152	G50	0
G152	G51	0
G152	G52	0
G152	G53	0
G152	G54	0
G152	G55	0
G152	G56	0
G152	G57	0
G152	G58	0
G152	G59	0
G152	G60	0
G152	G61	0
G152	G62	0
G152	G63	0
G152	G64	0
G152	G65	0
G152	G66	0
G152	G67	0
G152	G68	0
G152	G69	0
G152	G70	0
G152	G71	0
G152	G72	0
G152	G73	0
G152	G74	0
G152	G75	0
G152	G76	0
G152	G77	0
G152	G78	0
G152	G79	0
G152	G80	0
G152	G81	0
G152	G82	0
G152	G83	0
G152	G84	0
G152	G85	0
G152	G86	0
G152	G87	0
G152	G88	0
G152	G89	0
G152	G90	0
G152	G91	0
G152	G92	0
G152	G93	0
G152	G94	0
G152	G95	0
G152	G96	0
G152	G97	0
G152	G98	0
G152	G99	0
G152	G100	0
G152	G101	0
G152	G102	0
G152	G103	0
G152	G104	0
G152	G105	0
G152	G106	0
G152	G107	0
G152	G108	0
G152	G109	0
G152	G110	0
G152	G111	0
G152	G112	0
G152	G113	0
G152	G114	0
G152	G115	0
G152	G116	0
G152	G117	0
G152	G118	0
G152	G119	0
G152	G120	0
G152	G121	0
G152	G122	0
G152	G123	0
G152	G124	0
G152	G125	0
G152	G126	0
G152	G127	0
G152	G128	0
G152	G129	0
G152	G130	0
G152	G131	0
G152	G132	0
G152	G133	0
G152	G134	0
G152	G135	0
G152	G136	0
G152	G137	0
G152	G138	0
G152	G139	0
G152	G140	0
G152	G141	0
G152	G142	0
G152	G143	0
G152	G144	0
G152	G145	0
G152	G146	0
G152	G147	0
G152	G148	0
G152	G149	0
G152	G150	0
G152	G151	0
G152	G153	0
G152	G154	0
G152	G155	0
G152	G156	0
G152	G157	0
G152	G158	0
G152	G159	0
G152	G160	0
G153	G1	0
G153	G2	0
G153	G3	0
G153	G4	0
G153	G5	0
G153	G6	0
G153	G7	0
G153	G8	0
G153	G9	0
G153	G10	0
G153	G11	0
G153	G12	0
G153	G13	0
G153	G14	0
G153	G15	0
G153	G16	0
G153	G17	0
G153	G18	0
G153	G19	0
G153	G20	0
G153	G21	0
G153	G22	0
G153	G23	0
G153	G24	0
G153	G25	0
G153	G26	0
G153	G27	0
G153	G28	0
G153	G29	0
G153	G30	0
G153	G31	0
G153	G32	0
G153	G33	0
G153	G34	0
G153	G35	0
G153	G36	0
G153	G37	0
G153	G38	0
G153	G39	0
G153	G40	0
G153	G41	0
G153	G42	0
G153	G43	0
G153	G44	0
G153	G45	0
G153	G46	0
G153	G47	0
G153	G48	0
G153	G49	0
G153	G50	0
G153	G51	0
G153	G52	0
G153	G53	0
G153	G54	0
G153	G55	0
G153	G56	0
G153	G57	0
G153	G58	0
G153	G59	0
G153	G60	0
G153	G61	0
G153	G62	0
G153	G63	0
G153	G64	0
G153	G65	0
G153	G66	0
G153	G67	0
G153	G68	0
G153	G69	0
G153	G70	0
G153	G71	0
G153	G72	0
G153	G73	0
G153	G74	0
G153	G75	0
G153	G76	0
G153	G77	0
G153	G78	0
G153	G79	0
G153	G80	0
G153	G81	0
G153	G82	0
G153	G83	0
G153	G84	0
G153	G85	0
G153	G86	0
G153	G87	0
G153	G88	0
G153	G89	0
G153	G90	0
G153	G91	0
G153	G92	0
G153	G93	0
G153	G94	0
G153	G95	0
G153	G96	0
G153	G97	0
G153	G98	0
G153	G99	0
G153	G100	0
G153	G101	0
G153	G102	0
G153	G103	0
G153	G104	0
G153	G105	0
G153	G106	0
G153	G107	0
G153	G108	0
G153	G109	0
G153	G110	0
G153	G111	0
G153	G112	0
G153	G113	0
G153	G114	0
G153	G115	0
G153	G116	0
G153	G117	0
G153	G118	0
G153	G119	0
G153	G120	0
G153	G121	0
G153	G122	0
G153	G123	0
G153	G124	0
G153	G125	0
G153	G126	0
G153	G127	0
G153	G128	0
G153	G129	0
G153	G130	0
G153	G131	0
G153	G132	0
G153	G133	0
G153	G134	0
G153	G135	0
G153	G136	0
G153	G137	0
G153	G138	0
G153	G139	0
G153	G140	0
G153	G141	0
G153	G142	0
G153	G143	0
G153	G144	0
G153	G145	0
G153	G146	0
G153	G147	0
G153	G148	0
G153	G149	0
G153	G150	0
G153	G151	0
G153	G152	0
G153	G154	0
G153	G155	0
G153	G156	0
G153	G157	0
G153	G158	0
G153	G159	0
G153	G160	0
G154	G1	0
G154	G2	0
G154	G3	0
G154	G4	0
G154	G5	0
G154	G6	0
G154	G7	0
G154	G8	0
G154	G9	0
G154	G10	0
G154	G11	0
G154	G12	0
G154	G13	0
G154	G14	0
G154	G15	0
G154	G16	0
G154	G17	0
G154	G18	0
G154	G19	0
G154	G20	0
G154	G21	0
G154	G22	0
G154	G23	0
G154	G24	0
G154	G25	0
G154	G26	0
G154	G27	0
G154	G28	0
G154	G29	0
G154	G30	0
G154	G31	0
G154	G32	0
G154	G33	0
G154	G34	0
G154	G35	0
G154	G36	0
G154	G37	0
G154	G38	0
G154	G39	0
G154	G40	0
G154	G41	0
G154	G42	0
G154	G43	0
G154	G44	0
G154	G45	0
G154	G46	0
G154	G47	0
G154	G48	0
G154	G49	0
G154	G50	0
G154	G51	0
G154	G52	0
G154	G53	0
G154	G54	0
G154	G55	0
G154	G56	0
G154	G57	0
G154	G58	0
G154	G59	0
G154	G60	0
G154	G61	0
G154	G62	0
G154	G63	0
G154	G64	0
G154	G65	0
G154	G66	0
G154	G67	0
G154	G68	0
G154	G69	0
G154	G70	0
G154	G71	0
G154	G72	0
G154	G73	0
G154	G74	0
G154	G75	0
G154	G76	0
G154	G77	0
G154	G78	0
G154	G79	0
G154	G80	0
G154	G81	0
G154	G82	0
G154	G83	0
G154	G84	0
G154	G85	0
G154	G86	0
G154	G87	0
G154	G88	0
G154	G89	0
G154	G90	0
G154	G91	0
G154	G92	0
G154	G93	0
G154	G94	0
G154	G95	0
G154	G96	0
G154	G97	0
G154	G98	0
G154	G99	0
G154	G100	0
G154	G101	0
G154	G102	0
G154	G103	0
G154	G104	0
G154	G105	0
G154	G106	0
G154	G107	0
G154	G108	0
G154	G109	0
G154	G110	0
G154	G111	0
G154	G112	0
G154	G113	0
G154	G114	0
G154	G115	0
G154	G116	0
G154	G117	0
G154	G118	0
G154	G119	0
G154	G120	0
G154	G121	0
G154	G122	0
G154	G123	0
G154	G124	0
G154	G125	0
G154	G126	0
G154	G127	0
G154	G128	0
G154	G129	0
G154	G130	0
G154	G131	0
G154	G132	0
G154	G133	0
G154	G134	0
G154	G135	0
G154	G136	0
G154	G137	0
G154	G138	0
G154	G139	0
G154	G140	0
G154	G141	0
G154	G142	0
G154	G143	0
G154	G144	0
G154	G145	0
G154	G146	0
G154	G147	0
G154	G148	0
G154	G149	0
G154	G150	0
G154	G151	0
G154	G152	0
G154	G153	0
G154	G155	0
G154	G156	0
G154	G157	0
G154	G158	0
G154	G159	0
G154	G160	0
G155	G1	0
G155	G2	0
G155	G3	0
G155	G4	0
G155	G5	0
G155	G6	0
G155	G7	0
G155	G8	0
G155	G9	0
G155	G10	0
G155	G11	0
G155	G12	0
G155	G13	0
G155	G14	0
G155	G15	0
G155	G16	0
G155	G17	0
G155	G18	0
G155	G19	0
G155	G20	0
G155	G21	0
G155	G22	0
G155	G23	0
G155	G24	0
G155	G25	0
G155	G26	0
G155	G27	0
G155	G28	0
G155	G29	0
G155	G30	0
G155	G31	0
G155	G32	0
G155	G33	0
G155	G34	0
G155	G35	0
G155	G36	0
G155	G37	0
G155	G38	0
G155	G39	0
G155	G40	0
G155	G41	0
G155	G42	0
G155	G43	0
G155	G44	0
G155	G45	0
G155	G46	0
G155	G47	0
G155	G48	0
G155	G49	0
G155	G50	0
G155	G51	0
G155	G52	0
G155	G53	0
G155	G54	0
G155	G55	0
G155	G56	0
G155	G57	0
G155	G58	0
G155	G59	0
G155	G60	0
G155	G61	0
G155	G62	0
G155	G63	0
G155	G64	0
G155	G65	0
G155	G66	0
G155	G67	0
G155	G68	0
G155	G69	0
G155	G70	0
G155	G71	0
G155	G72	0
G155	G73	0
G155	G74	0
G155	G75	0
G155	G76	0
G155	G77	0
G155	G78	0
G155	G79	0
G155	G80	0
G155	G81	0
G155	G82	0
G155	G83	0
G155	G84	0
G155	G85	0
G155	G86	0
G155	G87	0
G155	G88	0
G155	G89	0
G155	G90	0
G155	G91	0
G155	G92	0
G155	G93	0
G155	G94	0
G155	G95	0
G155	G96	0
G155	G97	0
G155	G98	0
G155	G99	0
G155	G100	0
G155	G101	0
G155	G102	0
G155	G103	0
G155	G104	0
G155	G105	0
G155	G106	0
G155	G107	0
G155	G108	0
G155	G109	0
G155	G110	0
G155	G111	0
G155	G112	0
G155	G113	0
G155	G114	0
G155	G115	0
G155	G116	0
G155	G117	0
G155	G118	0
G155	G119	0
G155	G120	0
G155	G121	0
G155	G122	0
G155	G123	0
G155	G124	0
G155	G125	0
G155	G126	0
G155	G127	0
G155	G128	0
G155	G129	0
G155	G130	0
G155	G131	0
G155	G132	0
G155	G133	0
G155	G134	0
G155	G135	0
G155	G136	0
G155	G137	0
G155	G138	0
G155	G139	0
G155	G140	0
G155	G141	0
G155	G142	0
G155	G143	0
G155	G144	0
G155	G145	0
G155	G146	0
G155	G147	0
G155	G148	0
G155	G149	0
G155	G150	0
G155	G151	0
G155	G152	0
G155	G153	0
G155	G154	0
G155	G156	0
G155	G157	0
G155	G158	0
G155	G159	0
G155	G160	0
G156	G1	0
G156	G2	0
G156	G3	0
G156	G4	0
G156	G5	0
G156	G6	0
G156	G7	0
G156	G8	0
G156	G9	0
G156	G10	0
G156	G11	0
G156	G12	0
G156	G13	0
G156	G14	0
G156	G15	0
G156	G16	0
G156	G17	0
G156	G18	0
G156	G19	0
G156	G20	0
G156	G21	0
G156	G22	0
G156	G23	0
G156	G24	0
G156	G25	0
G156	G26	0
G156	G27	0
G156	G28	0
G156	G29	0
G156	G30	0
G156	G31	0
G156	G32	0
G156	G33	0
G156	G34	0
G156	G35	0
G156	G36	0
G156	G37	0
G156	G38	0
G156	G39	0
G156	G40	0
G156	G41	0
G156	G42	0
G156	G43	0
G156	G44	0
G156	G45	0
G156	G46	0
G156	G47	0
G156	G48	0
G156	G49	0
G156	G50	0
G156	G51	0
G156	G52	0
G156	G53	0
G156	G54	0
G156	G55	0
G156	G56	0
G156	G57	0
G156	G58	0
G156	G59	0
G156	G60	0
G156	G61	0
G156	G62	0
G156	G63	0
G156	G64	0
G156	G65	0
G156	G66	0
G156	G67	0
G156	G68	0
G156	G69	0
G156	G70	0
G156	G71	0
G156	G72	0
G156	G73	0
G156	G74	0
G156	G75	0
G156	G76	0
G156	G77	0
G156	G78	0
G156	G79	0
G156	G80	0
G156	G81	0
G156	G82	0
G156	G83	0
G156	G84	0
G156	G85	0
G156	G86	0
G156	G87	0
G156	G88	0
G156	G89	0
G156	G90	0
G156	G91	0
G156	G92	0
G156	G93	0
G156	G94	0
G156	G95	0
G156	G96	0
G156	G97	0
G156	G98	0
G156	G99	0
G156	G100	0
G156	G101	0
G156	G102	0
G156	G103	0
G156	G104	0
G156	G105	0
G156	G106	0
G156	G107	0
G156	G108	0
G156	G109	0
G156	G110	0
G156	G111	0
G156	G112	0
G156	G113	0
G156	G114	0
G156	G115	0
G156	G116	0
G156	G117	0
G156	G118	0
G156	G119	0
G156	G120	0
G156	G121	0
G156	G122	0
G156	G123	0
G156	G124	0
G156	G125	0
G156	G126	0
G156	G127	0
G156	G128	0
G156	G129	0
G156	G130	0
G156	G131	0
G156	G132	0
G156	G133	0
G156	G134	0
G156	G135	0
G156	G136	0
G156	G137	0
G156	G138	0
G156	G139	0
G156	G140	0
G156	G141	0
G156	G142	0
G156	G143	0
G156	G144	0
G156	G145	0
G156	G146	0
G156	G147	0
G156	G148	0
G156	G149	0
G156	G150	0
G156	G151	0
G156	G152	0
G156	G153	0
G156	G154	0
G156	G155	0
G156	G157	0
G156	G158	0
G156	G159	0
G156	G160	0
G157	G1	0
G157	G2	0
G157	G3	0
G157	G4	0
G157	G5	0
G157	G6	0
G157	G7	0
G157	G8	0
G157	G9	0
G157	G10	0
G157	G11	0
G157	G12	0
G157	G13	0
G157	G14	0
G157	G15	0
G157	G16	0
G157	G17	0
G157	G18	0
G157	G19	0
G157	G20	0
G157	G21	0
G157	G22	0
G157	G23	0
G157	G24	0
G157	G25	0
G157	G26	0
G157	G27	0
G157	G28	0
G157	G29	0
G157	G30	0
G157	G31	0
G157	G32	0
G157	G33	0
G157	G34	0
G157	G35	0
G157	G36	0
G157	G37	0
G157	G38	0
G157	G39	0
G157	G40	0
G157	G41	0
G157	G42	0
G157	G43	0
G157	G44	0
G157	G45	0
G157	G46	0
G157	G47	0
G157	G48	0
G157	G49	0
G157	G50	0
G157	G51	0
G157	G52	0
G157	G53	0
G157	G54	0
G157	G55	0
G157	G56	0
G157	G57	0
G157	G58	0
G157	G59	0
G157	G60	0
G157	G61	0
G157	G62	0
G157	G63	0
G157	G64	0
G157	G65	0
G157	G66	0
G157	G67	0
G157	G68	0
G157	G69	0
G157	G70	0
G157	G71	0
G157	G72	0
G157	G73	0
G157	G74	0
G157	G75	0
G157	G76	0
G157	G77	0
G157	G78	0
G157	G79	0
G157	G80	0
G157	G81	0
G157	G82	0
G157	G83	0
G157	G84	0
G157	G85	0
G157	G86	0
G157	G87	0
G157	G88	0
G157	G89	0
G157	G90	0
G157	G91	0
G157	G92	0
G157	G93	0
G157	G94	0
G157	G95	0
G157	G96	0
G157	G97	0
G157	G98	0
G157	G99	0
G157	G100	0
G157	G101	0
G157	G102	0
G157	G103	0
G157	G104	0
G157	G105	0
G157	G106	0
G157	G107	0
G157	G108	0
G157	G109	0
G157	G110	0
G157	G111	0
G157	G112	0
G157	G113	0
G157	G114	0
G157	G115	0
G157	G116	0
G157	G117	0
G157	G118	0
G157	G119	0
G157	G120	0
G157	G121	0
G157	G122	0
G157	G123	0
G157	G124	0
G157	G125	0
G157	G126	0
G157	G127	0
G157	G128	0
G157	G129	0
G157	G130	0
G157	G131	0
G157	G132	0
G157	G133	0
G157	G134	0
G157	G135	0
G157	G136	0
G157	G137	0
G157	G138	0
G157	G139	0
G157	G140	0
G157	G141	0
G157	G142	0
G157	G143	0
G157	G144	0
G157	G145	0
G157	G146	0
G157	G147	0
G157	G148	0
G157	G149	0
G157	G150	0
G157	G151	0
G157	G152	0
G157	G153	0
G157	G154	0
G157	G155	0
G158	G1	0
