"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.3295366	0.0075044	0.7242219	0.3957164	0.1962579	0.3605286	0.1532470	0.1602119	0.4620575	0.6186691	0.6142560	0.5151665	0.3275291	0.3519678	0.3261046	0.0280129	0.5753753	0.5571913	0.7519985	0.2029169	0.5915632	0.5922159	0.6125637	0.3248766	0.2870072	0.5837945	0.2948654	0.5490570	0.7240195	0.3738865	0.3599049	0.0289725	0.1652216	0.0336070	0.0048668	0.2857743	0.1377597	0.0522493	0.5934548	0.5192984	0.7364677	0.7804691	0.3077119	0.0657638	0.4433876	0.4231807	0.6893169	0.0400927	0.2734779	0.3984200	0.5474630	0.3519018	0.7511525	0.6482657	0.0143034	0.5996110	0.5720716	0.4418465	0.3576013	0.1208063	0.0711090	0.3392149	0.6584758	0.1242456	0.7533770	0.5107880	0.7539808	0.6154838	0.6464560	0.5644777	0.0500252	0.1493394	0.7220293	0.5239738	0.1347421	0.6605841	0.6178626	0.0236491	0.4962256	0.2342275	0.8218900	0.0008911	0.4649577	0.6845057	0.0168918	0.1772734	0.3044962	0.3087177	0.4105439	0.0449909	0.6473221	0.6787578	0.0306470	0.0164324	0.0194120	0.8487282	0.6031288	0.1204296	0.7090854	0.1975660
750	0.3379030	0.0249045	0.8084966	0.2902187	0.1822774	0.4609071	0.1490711	0.3062483	0.3131916	0.5177276	0.4909278	0.5309765	0.3341155	0.3335813	0.4364681	0.0374288	0.5559333	0.5302688	0.7271531	0.2402661	0.6864126	0.8544722	0.7538906	0.4282410	0.2103510	0.3862277	0.3001154	0.7176571	0.6406563	0.3778901	0.2712805	0.0314901	0.1136774	0.0250419	0.0006298	0.3301495	0.1009213	0.0462318	0.5786639	0.4191296	0.6166055	0.6363675	0.2054999	0.0636247	0.3383680	0.5819857	0.6890165	0.0260576	0.2853967	0.3155422	0.5255833	0.5072464	0.6729386	0.5679040	0.0110547	0.6139325	0.5422964	0.6395883	0.3613761	0.2219854	0.0888679	0.2757892	0.5860052	0.0935867	0.8399965	0.5961326	0.6419779	0.7236623	0.4890623	0.6491429	0.0376214	0.1165174	0.5933495	0.5741920	0.2203362	0.6994763	0.6715460	0.0298926	0.6514885	0.1941665	0.7205585	0.0027250	0.5810521	0.7020723	0.0202087	0.1923325	0.3526072	0.3613755	0.4221292	0.0751199	0.7307508	0.6660702	0.0350458	0.0495739	0.0736377	0.6086160	0.6042701	0.1283274	0.6178814	0.2153622
800	0.3560084	0.0104121	0.7167750	0.2600177	0.1434832	0.5218335	0.1946637	0.2294398	0.3753588	0.5483981	0.5576497	0.5774427	0.4031556	0.3442340	0.3757127	0.0542783	0.4411362	0.5099093	0.6687677	0.2574016	0.5733170	0.5487699	0.6324561	0.3636319	0.2876785	0.4771548	0.3783149	0.6528107	0.7235211	0.2316316	0.2845687	0.0293366	0.1102722	0.0389583	0.0022617	0.4604875	0.0800466	0.0568438	0.6968097	0.3521594	0.6586961	0.9184154	0.1916817	0.0605297	0.4455046	0.7225243	0.5951190	0.0364852	0.2855985	0.4833433	0.5707574	0.4103058	0.5953626	0.7679036	0.0286865	0.6222701	0.7318259	0.5859367	0.3891134	0.2214874	0.0625355	0.2689648	0.5509512	0.0931891	0.7111032	0.4878177	0.6814648	0.7202974	0.6256376	0.6755215	0.0267900	0.1607142	0.6714773	0.6656436	0.1623109	0.6262078	0.6790793	0.0263038	0.6382822	0.1788761	0.5974180	0.0074221	0.4467345	0.7177875	0.0148649	0.1641719	0.3259813	0.2255266	0.6176668	0.0388968	0.7350286	0.8499171	0.0345111	0.0250280	0.0120890	0.6786761	0.7419691	0.1058742	0.6734426	0.2699928
850	0.2719017	0.0236380	0.6496914	0.3347544	0.1963193	0.4943812	0.1823247	0.3129779	0.2795280	0.5349127	0.4777908	0.4499576	0.5474012	0.2634382	0.3546398	0.0540388	0.5095799	0.4696185	0.5731953	0.2752957	0.6428210	0.6779367	0.6493174	0.3951980	0.3079178	0.4507410	0.3438631	0.7084366	0.6936657	0.3829987	0.3179472	0.0576073	0.1255883	0.0208688	0.0025412	0.3936740	0.0927029	0.0704690	0.7295874	0.4469501	0.5815315	0.5962303	0.2902441	0.1108343	0.3264715	0.5545436	0.6439907	0.0416804	0.2137243	0.3641050	0.5705539	0.4417077	0.6318224	0.6123173	0.0207915	0.7129633	0.6684784	0.5514101	0.4182884	0.1283298	0.0970959	0.2388788	0.6214825	0.1278362	0.7666982	0.4988438	0.6708689	0.6536476	0.6516131	0.7567697	0.0708466	0.2613975	0.6675014	0.6136406	0.1710050	0.7426183	0.6304131	0.0099522	0.7168707	0.1576928	0.6707161	0.0014190	0.4719455	0.7054411	0.0151410	0.2040078	0.3361347	0.3407796	0.5371944	0.0262683	0.7824147	0.6718706	0.0227247	0.0327490	0.0164708	0.8908783	0.6125491	0.0906937	0.4941551	0.2358649
900	0.3117932	0.0497386	0.6589375	0.2948297	0.1911385	0.5021836	0.2364381	0.2026413	0.4270193	0.5535994	0.5836368	0.5373148	0.4614094	0.4000171	0.4384146	0.0244959	0.4617371	0.5359946	0.7940811	0.2740776	0.5978811	0.6000613	0.7207942	0.3114587	0.3507282	0.4578979	0.2868644	0.7366306	0.7374061	0.4217636	0.3234337	0.0270778	0.1883966	0.0279043	0.0027894	0.4422928	0.0995717	0.0665065	0.5252715	0.4106075	0.6076463	0.6787068	0.2907417	0.0907238	0.3948424	0.7089437	0.6900079	0.0386869	0.2437090	0.3950124	0.5980325	0.5111827	0.7182959	0.6926041	0.0082078	0.6080738	0.6845520	0.6208251	0.3826759	0.1378726	0.0790953	0.2703721	0.7074804	0.0678455	0.7699899	0.5217680	0.5961052	0.6923812	0.6306335	0.6881375	0.0393902	0.1812021	0.6248522	0.6068148	0.1670157	0.6075285	0.6774808	0.0083327	0.5743197	0.1753029	0.7459653	0.0000000	0.5092890	0.5806552	0.0126970	0.2403862	0.2772499	0.3008343	0.6986063	0.0222137	0.7651375	0.6991238	0.0375076	0.0350001	0.0028334	0.6507264	0.7836029	0.1657611	0.5570397	0.1715592
950	0.3435799	0.0337153	0.8037676	0.3350657	0.2777019	0.6115343	0.1794298	0.2160482	0.3324678	0.4607569	0.4820747	0.4964967	0.4916160	0.4009163	0.3408556	0.0451348	0.4188907	0.4038928	0.6915603	0.2383361	0.6941716	0.7840655	0.7445399	0.4098112	0.4008942	0.4490603	0.3868309	0.7265576	0.7717291	0.3174169	0.3275559	0.0757849	0.1279427	0.0396345	0.0031881	0.4697395	0.0865464	0.0386829	0.7070139	0.4404893	0.6829838	0.6472456	0.2558665	0.0812732	0.4102542	0.4803655	0.6420957	0.0631086	0.2985948	0.3616156	0.5709865	0.5749161	0.6023595	0.6680199	0.0122458	0.5086211	0.7538393	0.4663428	0.3624729	0.1884847	0.0646422	0.2579566	0.7272187	0.0852671	0.6799971	0.4997083	0.6477415	0.6966741	0.5918368	0.7614571	0.0320544	0.1631817	0.6743455	0.6837876	0.1516418	0.7475884	0.6081008	0.0092734	0.6188803	0.1558139	0.6971207	0.0005345	0.3784473	0.6776204	0.0132153	0.1527098	0.2620075	0.3263986	0.7033660	0.0404806	0.6422817	0.6476487	0.0292137	0.0113438	0.0073541	0.6462659	0.7297956	0.0804578	0.5629961	0.2515465
1000	0.3456994	0.0042150	0.7731927	0.2517202	0.2628255	0.4843296	0.1637367	0.3703626	0.3825185	0.4941034	0.4740725	0.5902897	0.4102960	0.3539286	0.4001921	0.0320081	0.4006673	0.4387370	0.6208621	0.3552898	0.5417097	0.5966273	0.6505532	0.5236580	0.2847064	0.4408282	0.2124914	0.6415432	0.6273679	0.3938370	0.2833851	0.0275636	0.1627931	0.0302869	0.0009113	0.3416951	0.1179473	0.0379817	0.7390614	0.4753546	0.5861123	0.5556623	0.3058460	0.0924076	0.3270482	0.4857691	0.5744412	0.0394992	0.2343224	0.3991347	0.5424703	0.3627117	0.6587544	0.6830958	0.0137228	0.6893204	0.6738643	0.5447146	0.3836028	0.2019476	0.0475217	0.1665986	0.8839920	0.0987927	0.6267119	0.5242388	0.6258390	0.6740613	0.8024118	0.7913466	0.0449769	0.2163215	0.6326454	0.6194870	0.1182012	0.6923024	0.7359547	0.0484750	0.7192590	0.2333563	0.6630017	0.0003452	0.4158447	0.7179401	0.0035716	0.2323252	0.2865150	0.3092213	0.5848048	0.0834315	0.7166444	0.6678493	0.0494693	0.0226667	0.0382084	0.6403615	0.7172607	0.0557040	0.6618081	0.2309291

0	0.4178694	0.0045523	0.6815184	0.2407954	0.1898365	0.4092549	0.1466811	0.1683793	0.3307832	0.4652787	0.5674660	0.4243605	0.4761042	0.3100189	0.3406980	0.0514204	0.5062770	0.5708854	0.6101911	0.3661650	0.5552625	0.6014955	0.6336963	0.4411670	0.3907668	0.4178885	0.3814267	0.6745747	0.5911682	0.2875908	0.2727696	0.0328833	0.2218789	0.0577446	0.0002540	0.4718831	0.0707449	0.0362610	0.5485275	0.4125462	0.6525737	0.6902520	0.2743577	0.0684941	0.3201627	0.5810336	0.6064278	0.0563473	0.3043807	0.3066194	0.5603155	0.4195697	0.7086236	0.6823835	0.0209479	0.8954199	0.6539621	0.5053389	0.4564266	0.1567667	0.0535214	0.2745140	0.7744989	0.1045409	0.6673657	0.4256292	0.6015358	0.7352866	0.8026192	0.6760851	0.0532261	0.1659430	0.6379363	0.6953454	0.1566633	0.6267471	0.6619574	0.0073172	0.7431955	0.2043749	0.6994024	0.0019319	0.5492021	0.5040496	0.0186347	0.1621513	0.2979618	0.3136470	0.4837270	0.0240648	0.7131536	0.6148212	0.0337974	0.0341338	0.0131559	0.8626454	0.7076571	0.1080207	0.5923411	0.2115625
50	0.3506372	0.0280623	0.6001823	0.2970920	0.1396396	0.3313401	0.0572266	0.4017117	0.2930037	0.5294518	0.4621426	0.5060939	0.4861109	0.4044715	0.4218135	0.0244352	0.6110535	0.3307591	0.5965303	0.2318377	0.5140716	0.6577916	0.7616264	0.5273561	0.3754884	0.3334227	0.2525476	0.6570457	0.7084582	0.3873109	0.3114247	0.0344054	0.1431150	0.0482884	0.0002132	0.4672725	0.0957529	0.4629393	0.6988915	0.3703050	0.5485708	0.6516594	0.2646072	0.0603874	0.3674065	0.5993210	0.7624502	0.1786737	0.2866788	0.3020226	0.5286736	0.6260770	0.5765439	0.7409314	0.3244931	0.6361729	0.3569395	0.6864989	0.4775240	0.1396072	0.0735322	0.0960170	0.8199303	0.0764275	0.7089425	0.5371131	0.7857939	0.7537162	0.7662544	0.5606454	0.0288261	0.3168741	0.5918204	0.6642688	0.1437743	0.6301343	0.6857208	0.0221438	0.7752351	0.1383438	0.5986721	0.0010805	0.4445688	0.6861420	0.0105941	0.1548070	0.2861657	0.4111744	0.4529278	0.0880327	0.5439845	0.7787716	0.0223769	0.0287836	0.0057539	0.1973742	0.7555017	0.1145450	0.5628720	0.2445470
100	0.4181826	0.0153045	0.7006734	0.2664121	0.0822585	0.3975363	0.0134660	0.3693270	0.3326179	0.5194395	0.5262637	0.5860565	0.5073794	0.4331902	0.5257250	0.0442329	0.6114773	0.4066545	0.6153785	0.2182183	0.6928289	0.7649073	0.6926211	0.4029269	0.3807062	0.3590965	0.3848494	0.6892553	0.8094673	0.4158170	0.3416403	0.0445755	0.1366722	0.0815729	0.0037372	0.3381287	0.0522777	0.4499342	0.6338353	0.3569525	0.6771435	0.6694115	0.3522085	0.1107818	0.3668216	0.5641293	0.6598439	0.1599508	0.2178975	0.3095241	0.5579805	0.4068441	0.6446624	0.7455388	0.4462460	0.5623843	0.2119587	0.6088039	0.4978374	0.1973311	0.0721547	0.0873835	0.7696831	0.1030555	0.6168543	0.5113194	0.7179912	0.6401720	0.6528473	0.7262036	0.0558546	0.3454188	0.7038979	0.7498533	0.1493170	0.6929794	0.6459680	0.0154688	0.5429231	0.2033345	0.5878308	0.0001708	0.4454341	0.7453503	0.0088522	0.1864463	0.2768351	0.3607235	0.2953304	0.1482925	0.5115600	0.6841863	0.0332030	0.0190229	0.0184771	0.0365558	0.7321225	0.0850859	0.5663520	0.2433825
150	0.4974818	0.0199424	0.6049486	0.3546143	0.0694276	0.2606490	0.0087889	0.4174880	0.2970553	0.5703542	0.3109799	0.5221086	0.4487666	0.4677140	0.3357738	0.0653241	0.6160496	0.5067118	0.7594104	0.2198138	0.7075998	0.7354323	0.5727815	0.4612380	0.3574334	0.4536373	0.3708209	0.7375175	0.6033820	0.2729963	0.2985808	0.0275313	0.1693398	0.1343577	0.0178475	0.4381754	0.1040267	0.6190215	0.4472471	0.4390465	0.7809397	0.7196602	0.2737563	0.0735674	0.3490367	0.5558327	0.7268954	0.2121887	0.1387866	0.3699652	0.5818873	0.4904526	0.5116886	0.7211195	0.4958981	0.3716907	0.2583945	0.4957039	0.5665586	0.1293850	0.0496104	0.0892370	0.8098380	0.1020713	0.6296903	0.5035383	0.7764964	0.6338762	0.6810829	0.7547907	0.0554026	0.3121015	0.6328924	0.6121728	0.1697020	0.6671690	0.6553213	0.0392452	0.6141250	0.3162896	0.7438637	0.0102289	0.4523727	0.7329102	0.0282207	0.1469605	0.2843956	0.3443996	0.2199571	0.1789789	0.3916891	0.7235725	0.0663878	0.0408403	0.0137296	0.0660272	0.5784077	0.1183327	0.6267111	0.1742955
200	0.3769040	0.0099113	0.6433741	0.4549851	0.0432814	0.3233967	0.0077263	0.4377729	0.4662311	0.6135527	0.2783324	0.6953774	0.4890437	0.4249522	0.3364888	0.1231067	0.6587530	0.5967753	0.8448087	0.2080285	0.6281889	0.6732403	0.6137048	0.3910006	0.3410913	0.3502279	0.4583895	0.6181446	0.5538206	0.3166176	0.2653001	0.0350513	0.2037372	0.1717778	0.0008975	0.3317738	0.0841597	0.6579613	0.3617327	0.2514998	0.5894556	0.6242309	0.2896560	0.0419751	0.3527874	0.5055866	0.7517070	0.2973099	0.1586579	0.3743192	0.4126680	0.4857215	0.7497785	0.6789873	0.4995180	0.3849248	0.2615548	0.5592027	0.6314318	0.1035957	0.0322878	0.0949846	0.7590049	0.0804582	0.7274538	0.5877781	0.8533879	0.7706480	0.6991124	0.7063183	0.0216518	0.2601681	0.7575996	0.6802809	0.0900064	0.6675987	0.5800543	0.0239605	0.6612523	0.2215659	0.6943279	0.0058450	0.5172564	0.5435866	0.0159560	0.0939146	0.2036672	0.4130793	0.1921674	0.2695153	0.2086365	0.7002361	0.0527129	0.0499175	0.0059511	0.0816428	0.6126298	0.1022322	0.6573214	0.1740886
250	0.3487824	0.0185213	0.6324725	0.3245812	0.0604048	0.2530871	0.0036242	0.3738907	0.5227249	0.5336959	0.3345771	0.5748661	0.5030405	0.3792690	0.3848285	0.1419083	0.7542960	0.5462502	0.6494101	0.2673018	0.6199552	0.7438487	0.6877600	0.5141744	0.3717703	0.3399569	0.5750569	0.6964899	0.6785221	0.3740733	0.2362622	0.0285824	0.1474799	0.1331237	0.0000000	0.3008992	0.0875485	0.6159217	0.3459129	0.3080914	0.5857756	0.6514761	0.2793636	0.0476427	0.4577716	0.3881829	0.6531950	0.1927253	0.1144099	0.4067853	0.3747419	0.4255087	0.6150325	0.7083724	0.5178467	0.4235117	0.2699607	0.5338123	0.6609393	0.1410118	0.0926060	0.0764912	0.6228077	0.1297000	0.6474118	0.4894026	0.6905157	0.6433196	0.5727742	0.7029927	0.0411422	0.3373976	0.7990057	0.6605377	0.1842884	0.7060469	0.5462745	0.0148899	0.7080350	0.1635417	0.6258052	0.0005663	0.4649432	0.7217477	0.0261563	0.1145588	0.2090103	0.4046969	0.2152274	0.2799202	0.1195321	0.6778803	0.0381669	0.0132023	0.0150553	0.0654826	0.6097245	0.0625491	0.6257938	0.2143724
300	0.3606898	0.0022420	0.6770091	0.3695114	0.0832860	0.2382079	0.0020923	0.3749213	0.4322249	0.4840107	0.4282066	0.5444081	0.4412197	0.2442786	0.2599495	0.2029189	0.6016936	0.4981150	0.6943565	0.2317957	0.6157206	0.6620639	0.5469841	0.4276146	0.3670120	0.4131876	0.5589278	0.7619860	0.6073783	0.3611331	0.2495795	0.0596824	0.1190838	0.1523696	0.0000000	0.3644205	0.1087300	0.4632462	0.4404150	0.3815232	0.7583801	0.5959802	0.2904244	0.0365964	0.4362217	0.1677622	0.5865144	0.1870575	0.1217719	0.4494771	0.4893832	0.4662165	0.5914568	0.7070903	0.4581742	0.4661249	0.2427616	0.7007858	0.5882210	0.1022420	0.0702983	0.0694854	0.7021690	0.0626375	0.7286204	0.5640492	0.7573627	0.5293099	0.6078747	0.7430123	0.0356896	0.2934257	0.6149044	0.7839628	0.0863204	0.7391136	0.6088386	0.0138702	0.7803928	0.2110283	0.7492203	0.0002823	0.4712109	0.5540662	0.0098640	0.0968991	0.2705398	0.4180020	0.1445201	0.3310462	0.1181519	0.5961535	0.0254165	0.0195660	0.0201806	0.0476244	0.5947158	0.0639125	0.5998388	0.2233567
350	0.3698883	0.0043153	0.6684276	0.2945575	0.1011189	0.2616764	0.0003827	0.4105997	0.4587316	0.5487609	0.3691623	0.4481639	0.3791526	0.3336177	0.3240032	0.1745359	0.6899336	0.4433874	0.7702065	0.4395324	0.5700439	0.4654427	0.5404958	0.4909391	0.2688844	0.4372876	0.3646099	0.6138203	0.6852434	0.3051139	0.2860702	0.0140945	0.1528793	0.0989161	0.0000134	0.3257315	0.0848991	0.6924198	0.3051519	0.3372802	0.8495518	0.6295067	0.2563946	0.0557305	0.3273579	0.2120722	0.7708230	0.2042186	0.0796980	0.4999859	0.2964038	0.4257447	0.6271398	0.7008158	0.4580457	0.4369197	0.2677579	0.5610475	0.5906314	0.1208394	0.0899015	0.0659122	0.7305346	0.0502930	0.8258671	0.5644782	0.7343852	0.5612515	0.7064875	0.6038394	0.0332427	0.2695954	0.7589196	0.6317005	0.0937330	0.7354071	0.5915206	0.0327590	0.6828681	0.1918967	0.7279035	0.0003831	0.5118008	0.6670526	0.0117978	0.1320616	0.2991268	0.3612524	0.1346153	0.3812368	0.1176205	0.7325355	0.0900167	0.0209849	0.0049531	0.0917487	0.6351950	0.0368701	0.7153641	0.2112735
400	0.4415479	0.0026463	0.7431286	0.2731686	0.1033978	0.2501672	0.0000288	0.4554723	0.4387078	0.5609575	0.3893505	0.5842600	0.3613893	0.3265101	0.3824782	0.2067924	0.6171655	0.3617009	0.7107046	0.2828597	0.6387758	0.7186395	0.6037695	0.4010271	0.4572823	0.4465950	0.4786191	0.5146094	0.6460634	0.2762797	0.3414846	0.0428004	0.1488707	0.2023088	0.0002083	0.2863126	0.1091350	0.6045380	0.3751631	0.3442704	0.7109968	0.7527458	0.2683419	0.0360823	0.3640861	0.2356142	0.5775026	0.3118234	0.0868928	0.4439421	0.4156447	0.4160678	0.7594129	0.7851644	0.4918567	0.5275167	0.1897277	0.5897882	0.6006995	0.1229092	0.0605945	0.0316635	0.6308157	0.1091398	0.7735241	0.6022302	0.5491810	0.5663377	0.5204320	0.5851083	0.0345507	0.3353119	0.7114516	0.6078692	0.1013704	0.7112819	0.8167626	0.0278113	0.7339237	0.2219238	0.8512986	0.0003556	0.4501735	0.7885895	0.0113660	0.0877426	0.3179558	0.2798154	0.1316358	0.3058243	0.1061186	0.7124274	0.0306045	0.0197808	0.0077927	0.0471779	0.6319012	0.0509313	0.6085768	0.1609298
450	0.3943561	0.0044298	0.5730380	0.2688109	0.0822691	0.2876720	0.0008537	0.3780705	0.5082885	0.5977702	0.3580356	0.4930081	0.3703108	0.3522935	0.3845730	0.2109298	0.6891603	0.4396821	0.7803313	0.2859848	0.7257199	0.5781202	0.7211929	0.5038133	0.4043390	0.4039050	0.4183845	0.6092935	0.6762325	0.3396071	0.3171794	0.0749807	0.1989589	0.1222261	0.0010899	0.3675511	0.1418381	0.6576114	0.4250865	0.3268620	0.6431156	0.7558288	0.2643233	0.0542910	0.3804747	0.1265239	0.6873871	0.2906203	0.1207732	0.4316740	0.3621182	0.3902107	0.5877544	0.6246426	0.3812733	0.4032019	0.2320313	0.5642947	0.6039199	0.1444019	0.0802568	0.0631790	0.6799555	0.0816060	0.7305656	0.6581971	0.6177880	0.6317235	0.5850078	0.7485851	0.0513750	0.2867156	0.8274903	0.7785068	0.0615521	0.6423098	0.5795171	0.0361170	0.6891080	0.2365094	0.7146797	0.0007425	0.4528282	0.5988378	0.0069706	0.1242281	0.3194383	0.3930690	0.1012218	0.2544274	0.1069100	0.8172834	0.0252945	0.0020114	0.0042629	0.0529483	0.6634594	0.0487834	0.5826797	0.2263964
500	0.4083894	0.0033115	0.6662479	0.3502485	0.1521142	0.3253620	0.0003179	0.5974555	0.5286333	0.6372396	0.3798050	0.4102237	0.4045550	0.3565203	0.3276056	0.2052720	0.6441905	0.4330162	0.6861431	0.3020715	0.6544239	0.7348284	0.6630281	0.4183660	0.3417997	0.4639322	0.4342164	0.7930633	0.7054354	0.3917178	0.3330327	0.0315726	0.2045257	0.1124509	0.0027446	0.3636124	0.1106761	0.5829428	0.3705497	0.3604570	0.6141437	0.6972979	0.2835845	0.0319987	0.2759370	0.2650963	0.5993265	0.2544734	0.0778144	0.4042404	0.4239822	0.3097276	0.8189658	0.6555002	0.4356300	0.5833796	0.2003569	0.6097462	0.6648678	0.1677848	0.0490987	0.0730518	0.6352370	0.1132582	0.6906545	0.6706742	0.6907862	0.6722997	0.6399778	0.5645687	0.0471752	0.2556236	0.5617653	0.7518994	0.0942432	0.6364709	0.4728613	0.0172505	0.7745497	0.2131873	0.6517076	0.0046625	0.5150401	0.6236051	0.0115597	0.2303486	0.3699925	0.4647369	0.1772209	0.3526223	0.1341766	0.6922034	0.0301192	0.0213442	0.0015783	0.0820541	0.7308052	0.0478536	0.6208849	0.1694994
550	0.4327638	0.0117797	0.7473786	0.2463001	0.2330638	0.3537046	0.1053013	0.3651745	0.4388971	0.5740612	0.3354150	0.5138696	0.2957877	0.3514723	0.2332664	0.1523336	0.6514218	0.5076415	0.6067680	0.3208735	0.5601444	0.8015573	0.6308577	0.3381588	0.3532365	0.4964622	0.3294426	0.7305906	0.7426438	0.3677525	0.0947131	0.0431816	0.1198103	0.1565033	0.0051212	0.3426663	0.0899452	0.5042329	0.3324833	0.6240249	0.7182829	0.8136632	0.3118662	0.0929748	0.3645123	0.3770292	0.6004947	0.1183507	0.1402055	0.4510644	0.3900589	0.4148337	0.7357090	0.6601227	0.1088870	0.7152393	0.4609214	0.6103715	0.4263976	0.1273462	0.0501828	0.2384003	0.6930355	0.0808268	0.7514846	0.5932242	0.6636362	0.7422542	0.5532000	0.7632360	0.0475939	0.2292137	0.6521737	0.4979537	0.0906132	0.6797261	0.7742501	0.0086182	0.6253708	0.2874684	0.5888361	0.0038616	0.3943247	0.6470473	0.0174076	0.1833570	0.2716640	0.3351006	0.2177766	0.3239460	0.1570206	0.6582184	0.0467894	0.0142583	0.0026708	0.5774016	0.6958187	0.0603137	0.5916932	0.1906504
600	0.4374354	0.0231618	0.6081543	0.2553671	0.1331252	0.3895985	0.1118644	0.2450976	0.4388705	0.5732170	0.3638828	0.4717554	0.3101712	0.2811311	0.3673762	0.2109742	0.6224606	0.3120596	0.7333259	0.2281092	0.6067967	0.6190529	0.6145456	0.5637896	0.4183350	0.4589764	0.4483925	0.7251797	0.6477642	0.2849568	0.0672855	0.0602386	0.1759921	0.1378641	0.0190245	0.2687764	0.1350191	0.3960741	0.2705897	0.6654569	0.5966116	0.6126407	0.2767221	0.0431751	0.4062362	0.2944938	0.6737823	0.0964267	0.1554425	0.4240784	0.3687912	0.3816203	0.7366153	0.7338374	0.0763230	0.6313875	0.6520946	0.5257736	0.3448819	0.1575592	0.0579378	0.1898026	0.7489025	0.0951098	0.7414230	0.5445401	0.6520239	0.6466048	0.5928300	0.6176848	0.0492914	0.1172622	0.5892487	0.5327355	0.1386116	0.7052291	0.5508307	0.0161459	0.6023408	0.2383017	0.7725939	0.0035494	0.5608843	0.5935033	0.0055043	0.1622114	0.2322105	0.3304453	0.4078505	0.2688657	0.1060606	0.6395538	0.0247350	0.0323165	0.0122643	0.5869776	0.6785551	0.0695425	0.6993792	0.1419089
650	0.3406328	0.0133825	0.8229294	0.2930287	0.1973106	0.4784946	0.2250116	0.1736819	0.4242863	0.5698879	0.4173881	0.5050814	0.2758349	0.3126038	0.3591012	0.0812642	0.5241609	0.2662188	0.7702615	0.2339522	0.6905861	0.7228258	0.6731946	0.4457024	0.3003052	0.4713333	0.3246263	0.7359076	0.6539249	0.3302155	0.1282931	0.0481485	0.1159112	0.0598659	0.0049717	0.3381220	0.1532644	0.3147242	0.4802663	0.7073027	0.5911397	0.6328618	0.3743389	0.0841695	0.3826638	0.2329719	0.6536188	0.1156718	0.2067858	0.4068238	0.4379502	0.4090121	0.6756573	0.6782032	0.0322878	0.6505269	0.7039566	0.5724474	0.2722545	0.1602939	0.0529506	0.1015540	0.5763616	0.1556289	0.6649258	0.5053477	0.5760071	0.6068350	0.7998535	0.7657755	0.0364156	0.1640707	0.5563217	0.6318733	0.1174980	0.6140416	0.6369838	0.0188650	0.5818238	0.2296563	0.6806660	0.0024069	0.4222831	0.5794370	0.0126301	0.1789466	0.2389415	0.3701219	0.4667389	0.2721373	0.1177095	0.6429310	0.0304752	0.0329444	0.0103048	0.7337247	0.7884636	0.0554943	0.5224475	0.2218043
700	0.4280877	0.0119900	0.7067041	0.3194372	0.1573286	0.4477592	0.1683251	0.1971878	0.4516643	0.5208597	0.4705116	0.4954055	0.3969598	0.2419806	0.3385926	0.0722381	0.5437649	0.1371762	0.6209613	0.1793863	0.6638466	0.6762375	0.7702982	0.3637154	0.3911210	0.4826202	0.2749191	0.6624181	0.7111161	0.3765850	0.2280546	0.0236759	0.1193502	0.0425511	0.0163125	0.3168892	0.1126198	0.3523148	0.5119048	0.7695939	0.6159996	0.5699551	0.3003562	0.0475118	0.4112280	0.3014934	0.5958369	0.0793808	0.2384379	0.3893418	0.5523411	0.4446103	0.6444142	0.6838164	0.0197801	0.8094950	0.5688804	0.5345106	0.3075854	0.1719883	0.0469916	0.0477376	0.6381231	0.0863581	0.5879105	0.3917308	0.6534835	0.8062845	0.7021507	0.7391837	0.0787097	0.1848650	0.5984371	0.6620721	0.1514045	0.6056515	0.5695313	0.0185338	0.5415686	0.2238796	0.6345285	0.0094511	0.4932984	0.5834582	0.0137224	0.1696991	0.2838499	0.4641775	0.4319483	0.2123087	0.2621936	0.6149441	0.0276612	0.0196041	0.0095089	0.7365682	0.7625568	0.0970536	0.6757837	0.1863566
