"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.6854950	0.1013426	0.4232229	0.4430293	0.3589217	0.4750216	0.5100959	0.1083086	0.6083636	0.2487066	0.4858356	0.4776035	0.5538941	0.3189852	0.6280687	0.1987205	0.2721156	0.3906892	0.2132242	0.6042368	0.2354705	0.0279916	0.6860462	0.3914666	0.0185227	0.0895967	0.1125720	0.7360387	0.4886221	0.5868984	0.5458275	0.6211499	0.1061361	0.6888078	0.5049142	0.2679546	0.3419166	0.6096505	0.4536411	0.3490053	0.0194080	0.2899901	0.2311909	0.7058454	0.7159376	0.0131722	0.1785950	0.4957333	0.4290906	0.4738366	0.2096625	0.6055779	0.1048934	0.3935233	0.6274332	0.1148076	0.4317586	0.5374878	0.7012622	0.4282970	0.5383821	0.6763061	0.3266979	0.2816399	0.2645031	0.5769771	0.2344974	0.2958297	0.5800214	0.2406482	0.1093231	0.1079609	0.1039797	0.3390544	0.3942456	0.1621458	0.0038662	0.4429192	0.5136729	0.2493935	0.3345635	0.2146403	0.5067314	0.1238589	0.3866606	0.7015677	0.2655353	0.6291108	0.4591338	0.6513508	0.3966596	0.3352267	0.4302313	0.6581535	0.5938211	0.5923630	0.1970150	0.6695434	0.6727724	0.6416062
900	0.7457733	0.0878940	0.3593211	0.5412896	0.3646172	0.4293198	0.4822525	0.0384281	0.6492470	0.1851985	0.6499181	0.5894011	0.6728931	0.2295640	0.7397368	0.1684304	0.3589883	0.3707457	0.2362191	0.6417282	0.2571719	0.0158939	0.8170787	0.4003945	0.0172637	0.0230923	0.1242526	0.6445742	0.5115458	0.7859656	0.5055680	0.6140053	0.0996688	0.6767792	0.4797398	0.2963602	0.3982029	0.3891150	0.3598101	0.3252402	0.0126818	0.2404751	0.2502596	0.6802711	0.7006446	0.0072713	0.1352054	0.4473906	0.3405224	0.5066498	0.2524376	0.5559138	0.0703026	0.4651695	0.5027937	0.1091697	0.3903450	0.6379438	0.5583621	0.4964294	0.4951639	0.5915388	0.4312653	0.2438125	0.3053180	0.5457254	0.2352281	0.2854935	0.5949545	0.2169954	0.2001484	0.1248808	0.0982507	0.3999710	0.2823429	0.1424728	0.0002168	0.3818745	0.5748407	0.1849585	0.3984952	0.3139464	0.4925357	0.1534385	0.4249190	0.7564386	0.2098846	0.5503099	0.5118882	0.4818349	0.4332827	0.3778390	0.4489546	0.5204185	0.5843589	0.7428723	0.3019740	0.6549057	0.7412654	0.7090565
950	0.6219907	0.0874044	0.4651532	0.4912697	0.2585061	0.3890139	0.4139241	0.0733914	0.6795481	0.1985887	0.5618013	0.5803617	0.5065086	0.2578369	0.6687042	0.1469416	0.4255434	0.3591034	0.1710072	0.6326857	0.2606605	0.0051325	0.6759346	0.4193913	0.0237948	0.0378309	0.0992580	0.6545803	0.4670240	0.4695293	0.4533378	0.7099482	0.1353721	0.6594409	0.4894760	0.4241692	0.4222688	0.4942436	0.4515542	0.3970481	0.0287500	0.3574012	0.2533138	0.5510381	0.6270452	0.0092751	0.0795798	0.3720481	0.3780722	0.4666651	0.2430089	0.6772476	0.1310922	0.5242548	0.5582362	0.1195750	0.3943363	0.6875408	0.5896394	0.4801551	0.5916614	0.6322262	0.3433622	0.2098042	0.3347435	0.6663274	0.2390070	0.2770490	0.5843271	0.1544017	0.1317043	0.1451735	0.1153733	0.3311409	0.3717452	0.1093496	0.0094117	0.3965709	0.5285413	0.1341005	0.3896442	0.3030559	0.4375586	0.1855582	0.3808900	0.7165960	0.2477066	0.5132510	0.4421200	0.5026922	0.4005786	0.4176648	0.5171161	0.6761316	0.6591876	0.6999423	0.2325423	0.6644296	0.6172390	0.5635238
1000	0.7253504	0.0795312	0.4746887	0.5082707	0.1958067	0.4756692	0.4439997	0.0597439	0.6157930	0.1835845	0.5401088	0.6419588	0.6292539	0.2647347	0.5930795	0.1807773	0.3848696	0.4074808	0.1982928	0.7552324	0.3185535	0.0240517	0.7173720	0.3079001	0.0523940	0.0288317	0.1228576	0.5815200	0.4515762	0.5922450	0.4349850	0.6211281	0.1019719	0.7425189	0.5621640	0.3055694	0.4716207	0.4008427	0.3994092	0.2923623	0.0050364	0.2270635	0.2639475	0.7736444	0.6036649	0.0053719	0.1248461	0.4571305	0.4210812	0.5632903	0.2413322	0.6131968	0.0935797	0.4650972	0.6002174	0.0989711	0.4300702	0.6646998	0.7000147	0.6121312	0.5993733	0.6190361	0.4034649	0.2266400	0.2842318	0.4748616	0.2528969	0.1951474	0.5629416	0.2391143	0.1118756	0.2228217	0.1800225	0.4470319	0.3484955	0.1589131	0.0007400	0.4625602	0.5821590	0.1800885	0.3204660	0.1989263	0.5958712	0.1843322	0.2992951	0.7393979	0.2301716	0.4657864	0.4362825	0.6215019	0.4966368	0.3726976	0.5604885	0.6268683	0.6580614	0.6553005	0.2816077	0.7112855	0.7569667	0.5824269

0	0.7489552	0.0826886	0.4813997	0.3002243	0.3254055	0.3871180	0.4150711	0.0970275	0.5915466	0.2379832	0.5478486	0.5085592	0.4732986	0.4483269	0.6651472	0.1969922	0.3119753	0.4358377	0.2505951	0.7014585	0.2678967	0.0245709	0.6886567	0.5401250	0.0259854	0.0311992	0.1460238	0.7363853	0.6160756	0.6869151	0.5298751	0.7365241	0.1096306	0.6308263	0.5159142	0.3296716	0.4456714	0.5596294	0.4974559	0.2648986	0.0178866	0.3141525	0.2866188	0.6180358	0.6267884	0.0068395	0.1548551	0.6088668	0.4455202	0.5227316	0.2255655	0.6735530	0.0473375	0.4546120	0.7033729	0.1418238	0.3392946	0.5302632	0.6165050	0.6236878	0.4996501	0.6954312	0.3233937	0.2440177	0.2605896	0.4588338	0.2466957	0.2217222	0.6208398	0.1944704	0.1125007	0.1479752	0.2086931	0.3846230	0.3924102	0.1725725	0.0016414	0.4891573	0.5624827	0.2490196	0.2343488	0.1872227	0.5201210	0.1232024	0.4583178	0.6989242	0.1927394	0.4749354	0.3749701	0.6496719	0.3184360	0.4406181	0.5398721	0.7637904	0.5775497	0.7619501	0.2205636	0.7271206	0.7070118	0.6535054
50	0.6884141	0.0389678	0.0605443	0.4486380	0.3068849	0.3813419	0.4616773	0.0921288	0.5907192	0.3614033	0.6279825	0.4682252	0.4476953	0.2578267	0.3571570	0.1553034	0.4150341	0.4534359	0.2123934	0.6806603	0.1081043	0.3733164	0.7195556	0.3457111	0.0068406	0.0266374	0.1235907	0.6885035	0.6023977	0.4316501	0.3835649	0.5982674	0.1112252	0.7933355	0.4938894	0.3465154	0.4253582	0.3780309	0.5531059	0.0627063	0.0460502	0.2415521	0.4361893	0.6541453	0.6920219	0.0332761	0.2378230	0.5399816	0.4922283	0.3948890	0.2105614	0.5192745	0.0485873	0.4627170	0.4757487	0.1083721	0.5300430	0.6664714	0.6946239	0.4864911	0.5420704	0.6850092	0.3345807	0.0966495	0.2222296	0.5081230	0.3316150	0.1689073	0.7630036	0.0818105	0.3351651	0.0994773	0.0725275	0.2776526	0.3421762	0.1772320	0.0019190	0.4390775	0.5646920	0.2774679	0.3616875	0.2409921	0.4585558	0.0959711	0.3696642	0.3788005	0.1423208	0.5024801	0.4238349	0.6612830	0.3766297	0.3925033	0.4730624	0.6813774	0.7077699	0.3895283	0.2347917	0.2959942	0.5919705	0.6062570
100	0.5760128	0.0351500	0.0216523	0.4880349	0.3458072	0.3930421	0.4808868	0.0891081	0.5134537	0.2142773	0.4375655	0.4707589	0.4220612	0.3740139	0.2405357	0.1987393	0.4261052	0.5654919	0.1524791	0.6254605	0.0279105	0.5890362	0.5659438	0.4136974	0.0127599	0.0181854	0.1004859	0.7740808	0.7587893	0.4741859	0.5760649	0.6521368	0.0725938	0.5768416	0.5318329	0.3393395	0.4211868	0.3455429	0.4554208	0.0139827	0.0459437	0.3679174	0.5391430	0.5657236	0.6772568	0.0716777	0.3076105	0.4723139	0.5175630	0.5156902	0.2233654	0.7516495	0.0617432	0.3955188	0.5666844	0.1021351	0.4019297	0.4895068	0.6459945	0.5571190	0.5641997	0.7210971	0.3482024	0.0391611	0.2167850	0.5022552	0.2911371	0.1907467	0.6527615	0.0669328	0.2793571	0.0759398	0.0608597	0.2028918	0.3901286	0.2028509	0.0060329	0.4131066	0.5577497	0.1716113	0.3292987	0.1943460	0.5908068	0.1181450	0.3219031	0.2803475	0.2195881	0.5659993	0.4380426	0.5758665	0.3255111	0.3752665	0.4747162	0.6999474	0.6364443	0.4382230	0.3192393	0.0964230	0.6009345	0.5794777
150	0.7307945	0.0137088	0.0248112	0.5620516	0.2977180	0.3964305	0.2933406	0.0805596	0.6928253	0.2219900	0.5942875	0.4596825	0.4202438	0.3246067	0.2513215	0.1417145	0.3380261	0.4170740	0.2103035	0.6953481	0.0129622	0.5383895	0.6524517	0.3299343	0.0156934	0.0245010	0.1642203	0.6500870	0.5210221	0.2957372	0.5845729	0.5574596	0.0860183	0.6313790	0.5152480	0.3050849	0.3894300	0.4365251	0.4536439	0.0002989	0.0439526	0.3081617	0.4634116	0.6618313	0.5837270	0.1546210	0.2745575	0.4935882	0.4701617	0.4953356	0.3161365	0.5964153	0.0744152	0.4468861	0.6463674	0.1024679	0.4551972	0.4977051	0.7177706	0.5055599	0.5357285	0.7323612	0.2733479	0.0688853	0.3128103	0.3824070	0.3051386	0.2465069	0.6877843	0.0864819	0.3294284	0.0296042	0.0618729	0.1834650	0.3946018	0.1904307	0.0037011	0.5235510	0.5580786	0.1181542	0.2603313	0.2729994	0.6490418	0.1271442	0.3444832	0.2509988	0.1554315	0.5539661	0.5051819	0.6851719	0.2838693	0.3828233	0.4522461	0.6788574	0.7186637	0.3379605	0.2643198	0.0336791	0.6166494	0.6728056
200	0.7756651	0.0213889	0.0259203	0.5495336	0.2734446	0.3190046	0.4390480	0.0586874	0.5777578	0.1784114	0.4749146	0.5986618	0.4829166	0.3220480	0.2500262	0.1507411	0.2839354	0.4390247	0.2844329	0.7367106	0.0198938	0.5025130	0.6556856	0.3771020	0.0209294	0.0301656	0.1009880	0.7044326	0.5913323	0.3848745	0.5955007	0.6222384	0.0577292	0.5624899	0.6097027	0.3427291	0.4209668	0.3500066	0.4339716	0.0024567	0.0107713	0.3417776	0.5876504	0.6979395	0.7443129	0.1634683	0.3228567	0.4938146	0.3804670	0.5078808	0.2179766	0.5530091	0.0483296	0.4050293	0.5801070	0.1410486	0.3259759	0.5987019	0.5419553	0.5104736	0.5416346	0.7814814	0.2443205	0.0476735	0.3341374	0.3778761	0.2079614	0.2173205	0.6608471	0.0800051	0.3426256	0.0645676	0.0822337	0.1756715	0.3415078	0.1700643	0.0000000	0.3959253	0.4753002	0.2271525	0.2802312	0.2038926	0.5052691	0.0912095	0.3654283	0.3198058	0.2189881	0.6527410	0.4230832	0.6139771	0.3371732	0.3929536	0.3699298	0.5675002	0.6706445	0.4722316	0.1972984	0.0300819	0.6702924	0.7373303
250	0.7170320	0.0158768	0.0116706	0.3761736	0.1945954	0.3999803	0.4412497	0.0659093	0.5749275	0.1771379	0.6007860	0.5958420	0.4756830	0.3228048	0.2162530	0.1800040	0.2820022	0.5341836	0.2505809	0.7445064	0.0189783	0.5803732	0.5758461	0.4162611	0.0506046	0.1127562	0.1662989	0.6613077	0.6234536	0.3584962	0.5605418	0.5512007	0.0759075	0.7868437	0.5831856	0.2869879	0.4610266	0.4136636	0.5575283	0.0004496	0.0125552	0.3220927	0.5128540	0.6021838	0.6954474	0.2807877	0.2489507	0.4816809	0.3456572	0.5741211	0.2617091	0.6870855	0.0670438	0.3595838	0.6313810	0.1183696	0.3810778	0.6015605	0.6749600	0.5206560	0.5227426	0.7822493	0.2680904	0.0522081	0.2801383	0.3630428	0.2298452	0.2015696	0.6682410	0.1195977	0.3767428	0.1431420	0.0780455	0.2092819	0.4810568	0.1989045	0.0025199	0.4955217	0.4911811	0.1896453	0.3672621	0.2402303	0.5567198	0.1061072	0.3686852	0.2511689	0.2459601	0.6751812	0.4592033	0.6038973	0.3380502	0.3304312	0.4000963	0.6157482	0.6057125	0.4659358	0.2561278	0.0120054	0.8045296	0.6329903
300	0.8644838	0.0421368	0.0118432	0.4430565	0.2966255	0.4020318	0.4562457	0.0435893	0.6405870	0.2158878	0.5958364	0.5381826	0.4890060	0.3886270	0.2060930	0.1295600	0.3692840	0.5588713	0.3054066	0.7237418	0.0028535	0.4645468	0.7434767	0.4304267	0.0359788	0.0791076	0.1755317	0.6598810	0.5827429	0.4106911	0.5490074	0.6349011	0.0992166	0.6847188	0.5796910	0.3926019	0.4777722	0.4313265	0.4547870	0.0000000	0.0264180	0.2747068	0.5948239	0.6469480	0.7040673	0.3267361	0.2269045	0.5617909	0.3894278	0.5679264	0.2358723	0.6397824	0.0939385	0.4549220	0.5293509	0.1203946	0.4034788	0.5246670	0.7234680	0.5322301	0.5396586	0.5831931	0.2662355	0.1165461	0.2898442	0.3543803	0.2840914	0.1349450	0.6373479	0.0687396	0.3340816	0.0595517	0.0486627	0.2166238	0.3410256	0.2251378	0.0013806	0.5019861	0.5309205	0.2026876	0.3091199	0.2365280	0.5521817	0.1413250	0.3281419	0.3373904	0.2179565	0.7258405	0.4791727	0.6401611	0.3977017	0.3158608	0.3358576	0.6944043	0.5310615	0.4222930	0.1726161	0.0258864	0.6405111	0.5728167
350	0.7399026	0.0312741	0.0094545	0.3871736	0.2645961	0.4518610	0.4518761	0.0569801	0.5867208	0.2397727	0.6095319	0.6625711	0.5286608	0.3570267	0.1598723	0.1494774	0.3845580	0.5573229	0.2357971	0.5855691	0.0083441	0.5188513	0.6513007	0.3286623	0.0085298	0.0887890	0.2001153	0.6337500	0.5568277	0.3948662	0.5472356	0.6274691	0.1153856	0.5667645	0.6202487	0.3972360	0.4836122	0.5069090	0.4888479	0.0000000	0.0383823	0.2592987	0.5700672	0.7447490	0.5767472	0.3096978	0.2946114	0.4689182	0.4237098	0.5442036	0.1931354	0.6236980	0.0777500	0.3647275	0.5975683	0.1347303	0.3676037	0.4121359	0.6686958	0.5649482	0.6430649	0.6820978	0.2699876	0.0656748	0.2271673	0.3740755	0.2788070	0.1645416	0.5982238	0.0759576	0.3744585	0.0571989	0.0955080	0.1519440	0.4015239	0.1942550	0.0046227	0.3807365	0.5333307	0.1868069	0.2638526	0.2310975	0.4509530	0.1372717	0.3156329	0.2454464	0.2907937	0.6688116	0.4533453	0.5592100	0.3264998	0.2816357	0.3381966	0.7092729	0.5750445	0.4325269	0.2598365	0.0277856	0.6762653	0.7129363
400	0.7093495	0.0205431	0.0093461	0.3614564	0.2471274	0.4885672	0.3663361	0.0575554	0.6193899	0.1767515	0.5190885	0.8213405	0.5395404	0.3726286	0.1306673	0.1388278	0.3175300	0.5548263	0.1969920	0.6528654	0.0029352	0.5385369	0.6582911	0.3125339	0.0227709	0.0508619	0.1376390	0.6606252	0.5158117	0.3563957	0.5107660	0.6961124	0.1328620	0.6741811	0.4598668	0.3726354	0.6482187	0.4862810	0.4900581	0.0008251	0.0131872	0.2462385	0.4725847	0.5558377	0.6981438	0.3704288	0.2927912	0.5239440	0.4952476	0.4559794	0.2185572	0.7326734	0.0868483	0.4632227	0.4133434	0.1359214	0.3552637	0.4874850	0.7421126	0.5595572	0.5523275	0.6812245	0.2547602	0.0485843	0.2011516	0.5054909	0.2444798	0.3083790	0.5493898	0.0348512	0.3263528	0.0573862	0.0941857	0.2021364	0.3395308	0.2908740	0.0001475	0.4240402	0.3680013	0.1781874	0.2730151	0.2439811	0.4490704	0.0631747	0.2969677	0.2180074	0.2557074	0.6654214	0.3935775	0.5185621	0.3616905	0.3592084	0.2387526	0.6549312	0.5340134	0.3439708	0.1723911	0.0248291	0.6256572	0.6232334
450	0.6632673	0.0127168	0.0158393	0.4522911	0.2632347	0.4401973	0.3555016	0.0469656	0.7161610	0.2450806	0.5973423	0.5875310	0.5358703	0.3367303	0.2255415	0.1727952	0.3473006	0.5356865	0.3006356	0.6544869	0.0063050	0.5420279	0.6253631	0.3223770	0.0205215	0.0601522	0.1906702	0.5468284	0.4905053	0.3985879	0.5508535	0.6495400	0.2109612	0.6620607	0.5477102	0.3395586	0.6992123	0.3749066	0.4016391	0.0007800	0.0095918	0.2810523	0.5521855	0.5935347	0.6510319	0.4196417	0.2689554	0.4758086	0.3635146	0.4449812	0.2505174	0.6920376	0.0889340	0.3320082	0.6116013	0.1158652	0.3447552	0.5239136	0.5672541	0.5705657	0.3940032	0.6729142	0.2999107	0.0929932	0.2143622	0.4746949	0.3371264	0.1818040	0.6667292	0.0596744	0.2863289	0.0897518	0.1275370	0.1699908	0.4074195	0.1931754	0.0026361	0.4924536	0.4830604	0.1997119	0.2199702	0.1637044	0.4801233	0.0726845	0.4484047	0.3216785	0.2408746	0.6065124	0.3289776	0.5509505	0.4173679	0.3061059	0.3511539	0.6138343	0.7433050	0.4335652	0.1590636	0.0116102	0.7630424	0.6270094
500	0.5775769	0.0286963	0.0263468	0.4361151	0.2940905	0.4047375	0.4440482	0.0759141	0.5863667	0.1891798	0.6240448	0.6040362	0.5063795	0.3256318	0.1659955	0.1766334	0.3163447	0.5798754	0.2289826	0.7313737	0.0100036	0.5045158	0.6008653	0.3580423	0.0131824	0.0407576	0.1306091	0.5490289	0.4868757	0.3846963	0.5270277	0.7286181	0.1274001	0.5793422	0.6168661	0.2856000	0.6625747	0.4286369	0.4441704	0.0008091	0.0153813	0.2024073	0.5121489	0.7862480	0.6325961	0.3996688	0.3103166	0.5272896	0.3350536	0.5978740	0.1497014	0.4816825	0.0730837	0.4032973	0.5896075	0.1485415	0.3368997	0.4994538	0.8304946	0.4904113	0.5380778	0.7339439	0.2582063	0.0713084	0.2934624	0.5213984	0.2612724	0.1144222	0.6174608	0.0990524	0.3331354	0.0859087	0.1252235	0.1532152	0.4139906	0.1921744	0.0024389	0.4826697	0.4765839	0.2123148	0.3145802	0.1963980	0.4840691	0.1748158	0.3277640	0.2508399	0.2252383	0.5874203	0.3756064	0.5833537	0.4374380	0.3000465	0.3467369	0.5615191	0.6851877	0.3071441	0.2712297	0.0111955	0.6800392	0.6287639
550	0.6741521	0.0454090	0.4723723	0.6071387	0.2910920	0.3960672	0.4356242	0.0436812	0.5725966	0.2121216	0.5435071	0.6459283	0.4769528	0.3223035	0.5523950	0.1997991	0.4719844	0.5867777	0.1686981	0.7338779	0.2062113	0.1837208	0.7063882	0.3534807	0.0056019	0.0908796	0.2527711	0.7563990	0.5184672	0.6611909	0.5570569	0.6449620	0.1512533	0.7168368	0.5921833	0.3438727	0.6594143	0.5555307	0.5146921	0.1652006	0.0275188	0.2213182	0.3559893	0.6879403	0.5891187	0.2278244	0.1413453	0.4112971	0.4113054	0.5344480	0.1301302	0.7212154	0.1000683	0.4576276	0.5728804	0.1566643	0.4310170	0.5217040	0.6152990	0.5457404	0.4531581	0.5458060	0.2982844	0.2630045	0.2537433	0.5276667	0.1730328	0.2015764	0.6881813	0.1827976	0.2136317	0.0760485	0.1307961	0.2673975	0.3587676	0.1390005	0.0033915	0.4398130	0.4860554	0.1650129	0.4036365	0.2635933	0.5759651	0.0867139	0.2860942	0.5115631	0.1830952	0.4868719	0.4664421	0.5154043	0.4785216	0.3725010	0.4413046	0.6010918	0.6717661	0.5855339	0.2645855	0.4994203	0.6188287	0.7936666
600	0.6136725	0.0653964	0.4106212	0.6645654	0.2416480	0.3709307	0.4094745	0.0678587	0.5304344	0.1557605	0.5072469	0.6055280	0.4415188	0.3494096	0.6457951	0.1068462	0.3971151	0.5179176	0.2159968	0.6470805	0.2517165	0.0475637	0.6743458	0.4000103	0.0273490	0.0574808	0.1093660	0.7834809	0.5074842	0.6671357	0.4376061	0.8042470	0.0790702	0.5415603	0.7595369	0.3494403	0.4279196	0.5570389	0.5102196	0.2410803	0.0163314	0.1935999	0.2785672	0.7167664	0.6153235	0.1177676	0.1297087	0.4867637	0.3996763	0.5486078	0.2123329	0.6832231	0.0608638	0.4218591	0.7140149	0.1470756	0.4266959	0.5152004	0.7015447	0.6404246	0.5578977	0.6342024	0.3429964	0.2061331	0.2484622	0.3955082	0.1758325	0.2823177	0.7750150	0.2075884	0.1482367	0.2142532	0.2096853	0.3349403	0.5260277	0.1566352	0.0008535	0.4903668	0.5785676	0.2403640	0.3259404	0.3192597	0.4934163	0.1397961	0.3366663	0.5460381	0.1643196	0.5877377	0.3480995	0.5912989	0.4457090	0.3463720	0.4851091	0.5495286	0.6732302	0.6720323	0.2236959	0.6683779	0.7018350	0.6888208
650	0.6421274	0.0707812	0.4414615	0.5249198	0.2155348	0.4098061	0.4030056	0.0588196	0.5865988	0.1933200	0.5904015	0.6371327	0.3885463	0.2983624	0.8085587	0.1812907	0.3851628	0.3867623	0.2002105	0.6340017	0.2211596	0.0302944	0.5690343	0.2936130	0.0145119	0.0192838	0.1457918	0.6124438	0.3994700	0.5479508	0.5233025	0.6464802	0.0722343	0.6797364	0.6279401	0.3642097	0.4826684	0.4775894	0.3537863	0.3343145	0.0211415	0.1699304	0.2894450	0.6990085	0.6753693	0.0382090	0.1230780	0.4423610	0.4674717	0.4783045	0.2763898	0.7332938	0.0983430	0.5762061	0.5655022	0.1305032	0.4045639	0.5778775	0.7157575	0.4427508	0.6034009	0.6969785	0.3413419	0.2224467	0.2830807	0.4541207	0.2035085	0.2298512	0.5707064	0.2036049	0.1337791	0.1776096	0.1591969	0.4379189	0.5086308	0.1001756	0.0088109	0.5168394	0.5089602	0.1665404	0.2978020	0.2482915	0.5676288	0.1449389	0.3831418	0.6798180	0.3412220	0.5161211	0.3390893	0.6178723	0.3587992	0.3038866	0.4912086	0.5890591	0.7039010	0.5738768	0.1776157	0.6548174	0.6154289	0.6388327
700	0.7443296	0.0520429	0.5717610	0.3051861	0.2236341	0.3280652	0.4426352	0.0572561	0.6255943	0.2135146	0.4516282	0.5547961	0.4960755	0.3186477	0.5688579	0.1176682	0.2642867	0.3518873	0.2615193	0.6075142	0.1758085	0.0179518	0.6980976	0.3334108	0.0225638	0.0261421	0.1004880	0.6864030	0.5846183	0.6204382	0.3526856	0.7325549	0.0769693	0.5924976	0.4193175	0.4011492	0.4280561	0.4845061	0.5123661	0.3198333	0.0102595	0.2067729	0.2767538	0.6467975	0.5542601	0.1177706	0.1047295	0.4753103	0.3681035	0.5815242	0.1717661	0.6416717	0.0889329	0.4222469	0.6335417	0.1328287	0.3329605	0.5024969	0.7154207	0.4398367	0.5520735	0.6134139	0.3856786	0.3290790	0.2755079	0.4821845	0.2779386	0.2944180	0.5426182	0.1738157	0.1328388	0.1443634	0.1110582	0.5149028	0.4464712	0.1423054	0.0120149	0.4027867	0.4041268	0.2369650	0.2471795	0.2416345	0.5370303	0.1330954	0.4415247	0.7345453	0.2560784	0.5308017	0.4289785	0.5265383	0.5019094	0.4024493	0.4253822	0.6243162	0.6546972	0.6800434	0.1692503	0.6588923	0.7316218	0.6999957
750	0.5461534	0.0602123	0.4568910	0.3374735	0.2332519	0.4187820	0.3300840	0.0509546	0.6344045	0.2129736	0.5571518	0.6751572	0.5271855	0.3629989	0.7087799	0.2056793	0.3241188	0.3221617	0.1490531	0.7113846	0.2515800	0.0133011	0.8160871	0.3878112	0.0157004	0.0923567	0.1754434	0.6332527	0.5372305	0.6297407	0.4851022	0.7378529	0.0528751	0.6918172	0.4706129	0.3917185	0.5088430	0.3451406	0.5538914	0.2419190	0.0121617	0.2231116	0.3141322	0.7179598	0.5874733	0.0325085	0.0892151	0.5160595	0.4490693	0.4956145	0.2226908	0.5623547	0.0574201	0.4983527	0.5343211	0.1257218	0.3041205	0.4882145	0.6103525	0.5255480	0.5360002	0.5691619	0.3888901	0.1906054	0.2541092	0.5360302	0.1866467	0.2477778	0.6765571	0.1849148	0.2157392	0.2166432	0.2268437	0.3328011	0.4000560	0.1260535	0.0013918	0.4050674	0.5230398	0.2257613	0.2794225	0.1688052	0.5200645	0.0657053	0.2826582	0.6078085	0.2273212	0.5095981	0.3870878	0.5132638	0.4437163	0.3455899	0.4230033	0.6737676	0.6386802	0.6766896	0.2716619	0.5818197	0.6513287	0.6824013
800	0.6395751	0.0648671	0.4508558	0.5308008	0.3184777	0.3580858	0.3879331	0.1017107	0.6805846	0.1671005	0.5743101	0.5412349	0.5011793	0.3723491	0.6951961	0.1572011	0.3349182	0.3488011	0.1879531	0.6478503	0.2925472	0.0174326	0.8003951	0.3599826	0.0223366	0.0405026	0.1595243	0.6700105	0.4205484	0.7644285	0.4606545	0.6646576	0.0641025	0.6975703	0.4527209	0.3706542	0.4332203	0.4800636	0.4404144	0.3177856	0.0208962	0.2180979	0.3108673	0.5591577	0.6163211	0.0317544	0.0933161	0.4057170	0.5629835	0.4706604	0.2260989	0.6430260	0.0537842	0.4519081	0.6042034	0.0987310	0.4251933	0.5646028	0.7181277	0.5421214	0.6483485	0.5919415	0.3802343	0.2961253	0.2099580	0.4495809	0.2968290	0.2036078	0.5037327	0.1695644	0.1426349	0.2303790	0.1574541	0.2606416	0.4136645	0.1129343	0.0008298	0.4391600	0.4503785	0.2139253	0.2964410	0.2174132	0.6204204	0.1251621	0.3760193	0.6835991	0.2411017	0.5299228	0.4052402	0.5890648	0.3687526	0.3831912	0.6117637	0.6123522	0.6497926	0.5728410	0.2266013	0.7952177	0.6152265	0.7256705
850	0.7529884	0.0850791	0.4283727	0.4616992	0.2402533	0.4882450	0.4790926	0.0922484	0.5947072	0.2522534	0.6022621	0.5223363	0.5784011	0.5084919	0.7282794	0.1831345	0.4310599	0.4837876	0.2060608	0.6254668	0.2864698	0.0263889	0.6572241	0.3215586	0.0527880	0.0341742	0.1819198	0.6639168	0.5094330	0.7375136	0.3995347	0.6957115	0.0780888	0.6905045	0.4914241	0.3467757	0.4892304	0.4480997	0.4845434	0.3259647	0.0280746	0.2926986	0.2230589	0.5814389	0.6772921	0.0168873	0.1240279	0.4214576	0.3665222	0.4508690	0.2473265	0.6158425	0.0766003	0.4094787	0.5793778	0.1262580	0.3586058	0.4363899	0.6517203	0.5006740	0.5689360	0.7238592	0.3645460	0.2388618	0.2710062	0.4573289	0.2631846	0.2311348	0.6479503	0.2569218	0.1543421	0.1338034	0.1619384	0.3330370	0.3489174	0.1314777	0.0008750	0.4723185	0.5033697	0.2655578	0.3267402	0.2013115	0.5221102	0.1359687	0.2939919	0.6095442	0.2027151	0.5137368	0.4722902	0.6051463	0.4175910	0.3557440	0.5132206	0.6249562	0.5221494	0.7092098	0.2717414	0.6718107	0.6258710	0.6491853
