"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.5703278	0.0885628	0.4710924	0.3998858	0.2839584	0.5950945	0.4526328	0.0998028	0.6216317	0.2221378	0.6483325	0.6168996	0.5454365	0.3761923	0.5995093	0.1981584	0.3456056	0.4982022	0.1943603	0.6554970	0.2595663	0.0138053	0.6167228	0.4081610	0.0243883	0.0272167	0.1622767	0.8461611	0.6148658	0.7069141	0.5077800	0.6518615	0.0752180	0.6950774	0.5625573	0.3812196	0.4706020	0.4556689	0.5515781	0.2215231	0.0184680	0.2365377	0.2442549	0.6535976	0.8779585	0.0130650	0.1430484	0.5782300	0.3480109	0.6051859	0.2554359	0.6301230	0.0917270	0.4509052	0.7294080	0.1848475	0.5258355	0.5129214	0.6696406	0.6290457	0.5136525	0.7887537	0.3355751	0.2327191	0.2524294	0.5751772	0.2601033	0.2426393	0.8278061	0.1868096	0.1778021	0.1610972	0.2005160	0.4323610	0.4099047	0.1468189	0.0044113	0.5014030	0.4997094	0.1792853	0.3781243	0.2574683	0.5881360	0.1165388	0.4260529	0.6348421	0.2355081	0.5964836	0.4646131	0.6286950	0.4034495	0.3710896	0.4075086	0.6305188	0.5291830	0.5402151	0.2940299	0.7201322	0.6492128	0.6520990
1000	0.7442225	0.0898155	0.4766228	0.4306737	0.2239672	0.4270383	0.4235604	0.0746031	0.5829322	0.1934229	0.7805989	0.6380411	0.5089620	0.4073418	0.6602847	0.1727718	0.3383933	0.4629894	0.2511093	0.7546484	0.3198840	0.0288095	0.7331623	0.3358687	0.0148276	0.0136402	0.1934865	0.6178758	0.5889019	0.8071061	0.4674449	0.7956663	0.1418767	0.6628791	0.5947087	0.2927950	0.4864200	0.5285483	0.4094272	0.3118413	0.0117966	0.2495023	0.2805514	0.7493681	0.7893977	0.0022176	0.1240082	0.4021880	0.3970804	0.6233652	0.2473578	0.6969865	0.0880728	0.4523614	0.8062172	0.1152404	0.4388430	0.6373917	0.5627647	0.5522142	0.5944116	0.7270297	0.3709710	0.2683359	0.2937133	0.4949698	0.3331828	0.1796652	0.8651599	0.1837398	0.1917785	0.1707209	0.2761173	0.4162290	0.4131554	0.1474342	0.0016886	0.4488703	0.4406928	0.2078659	0.3388605	0.2910668	0.4538102	0.2190205	0.2978030	0.7649724	0.2183013	0.6298062	0.4323099	0.5146705	0.4100761	0.4772179	0.4209548	0.7145144	0.6089899	0.7121519	0.3531037	0.6385558	0.7338586	0.6516677

0	0.8444652	0.0707412	0.5981025	0.3371062	0.3203946	0.4573860	0.6140210	0.0690559	0.6358143	0.1996263	0.6706261	0.6802748	0.6156477	0.4227788	0.6735685	0.1719297	0.3268638	0.5541427	0.1803132	0.6980995	0.3117724	0.0512894	0.7920982	0.3785503	0.0208557	0.0432398	0.1633246	0.6777859	0.4512843	0.7769868	0.5751595	0.7109491	0.1256618	0.6646849	0.5373099	0.4825393	0.4387094	0.5634884	0.5444483	0.3391759	0.0231626	0.1732144	0.2713147	0.5957743	0.6605931	0.0166759	0.1957811	0.4316246	0.4623165	0.5306709	0.2116789	0.6729585	0.0738542	0.3806481	0.6830758	0.1109353	0.4263165	0.6381636	0.7406799	0.5948629	0.5855105	0.7452479	0.3300218	0.2530544	0.3399218	0.5133311	0.2650596	0.2558002	0.7578526	0.1818604	0.1539099	0.1609933	0.2170904	0.4487745	0.4078650	0.1980697	0.0074209	0.4477843	0.5483399	0.1717170	0.3307775	0.3048964	0.4903913	0.1659026	0.2949120	0.6148650	0.1774879	0.5032515	0.6763265	0.4923657	0.4088213	0.3976478	0.5308507	0.8056740	0.5397958	0.6221869	0.2510244	0.7178458	0.6395817	0.6536899
50	0.6260035	0.1098442	0.5346989	0.4672107	0.3117597	0.5770892	0.5205937	0.1046405	0.5978368	0.1768630	0.4939002	0.6652756	0.2216640	0.4062340	0.7341572	0.2354107	0.3453872	0.4860822	0.2196094	0.6465769	0.0955783	0.0767664	0.6380776	0.5749251	0.0114596	0.0063519	0.1535452	0.4591672	0.6236876	0.3325217	0.5503589	0.6192716	0.1083708	0.6826532	0.6837487	0.6502150	0.4073928	0.4944013	0.5282647	0.3313058	0.0030320	0.2695404	0.3634503	0.7326759	0.7315220	0.1289939	0.0837040	0.4524443	0.1799906	0.6276225	0.2514859	0.6761509	0.1082443	0.4480303	0.5670425	0.0912763	0.3322014	0.5799116	0.7196061	0.5265356	0.5616920	0.8772609	0.4197717	0.2164436	0.2840675	0.4718809	0.2396868	0.1942465	0.6925229	0.2618499	0.1458847	0.0751861	0.1742280	0.3970135	0.3089298	0.3167173	0.0023233	0.6524005	0.5301704	0.2555053	0.2460098	0.3694386	0.6162884	0.3650927	0.2720321	0.6629570	0.2696458	0.5359464	0.6105468	0.6208847	0.2314947	0.5799368	0.7221737	0.7824388	0.7035320	0.7248627	0.5589425	0.3940869	0.5553462	0.6689236
100	0.6484290	0.1214013	0.4619224	0.4643473	0.3671803	0.5408612	0.5495712	0.1282638	0.6077459	0.2650316	0.6799260	0.6523492	0.2057506	0.2827272	0.6793920	0.2220610	0.3981916	0.4109106	0.2357068	0.7080428	0.0791309	0.1050899	0.7930201	0.4662431	0.0326721	0.0166691	0.1557903	0.3083954	0.5510129	0.3431977	0.4498602	0.7611842	0.1043600	0.7412839	0.6227596	0.5206274	0.4408021	0.6118032	0.4195263	0.3081547	0.0277402	0.1662345	0.2990153	0.6847919	0.6273547	0.1409576	0.1608584	0.4432111	0.1134541	0.4527121	0.3021199	0.5763821	0.0522036	0.5120392	0.5575008	0.1147764	0.4483652	0.4791801	0.5651699	0.4941189	0.5641718	0.6109731	0.3744716	0.2557406	0.2991616	0.5865714	0.2276296	0.2442077	0.8759499	0.1801365	0.1779815	0.0416796	0.1282868	0.3962901	0.4151509	0.2371255	0.0019454	0.7211214	0.4234443	0.1854417	0.3067125	0.2790612	0.4634899	0.3785120	0.2699035	0.4051444	0.1890736	0.5360461	0.5989078	0.6010495	0.1648546	0.5044185	0.6451346	0.6862115	0.7132873	0.5963063	0.5708058	0.2543583	0.3276641	0.7093181
150	0.7350226	0.0595555	0.4808623	0.5785696	0.3664543	0.4870080	0.3948488	0.2229288	0.6074202	0.2725065	0.4313292	0.6805547	0.1534557	0.4264505	0.5963990	0.2260657	0.2916591	0.3930055	0.1351536	0.7828351	0.0922351	0.0911932	0.7203362	0.4839402	0.0196304	0.0092309	0.1572285	0.3550489	0.5431325	0.2721332	0.6928814	0.5767101	0.1102528	0.6415159	0.6121991	0.6303585	0.6063771	0.6445828	0.4780160	0.3147598	0.0347906	0.3077376	0.2762151	0.5680926	0.7003735	0.2118660	0.1449925	0.5150705	0.1207944	0.4412022	0.4344097	0.5999422	0.1157935	0.4776811	0.7088098	0.0939181	0.4040780	0.4638395	0.7530084	0.6013104	0.6642196	0.7287501	0.4042925	0.2310627	0.2966666	0.6349364	0.1082047	0.1795583	0.6445703	0.2033312	0.2135799	0.0272570	0.1479411	0.3950496	0.4144705	0.2116341	0.0044974	0.6311722	0.4985461	0.2095467	0.3186229	0.4026798	0.5255147	0.5078217	0.4209066	0.5432935	0.2102295	0.5595624	0.5822246	0.6010792	0.1316373	0.3828088	0.5214367	0.7789640	0.5681894	0.7305134	0.5593745	0.2933322	0.3689955	0.6561545
200	0.6316951	0.0857292	0.4956685	0.4453516	0.3160133	0.4513393	0.5308158	0.1985298	0.5306225	0.2530400	0.6421165	0.5850039	0.1489472	0.4713311	0.6635493	0.1475796	0.3580953	0.4327913	0.2073956	0.6601290	0.0447606	0.1084121	0.7951953	0.5146520	0.0086056	0.0097047	0.1459557	0.4633616	0.5539888	0.3125069	0.5901070	0.7485373	0.1166787	0.7402918	0.6750550	0.6261523	0.7336290	0.5537888	0.4954806	0.3707382	0.0272488	0.2430591	0.2541087	0.6039006	0.6665307	0.1967948	0.0962508	0.6365818	0.1337519	0.5637166	0.4758361	0.7435722	0.0811532	0.5245849	0.5748162	0.1162569	0.4455386	0.4059717	0.5978271	0.5460664	0.8052618	0.6129206	0.4009118	0.3259299	0.2770104	0.5901669	0.0828135	0.1882458	0.7098708	0.1720795	0.1842575	0.0540289	0.0970730	0.3388606	0.4529901	0.2230355	0.0012133	0.8029716	0.4644841	0.2052998	0.3381760	0.2850120	0.4801355	0.4221516	0.4073699	0.4150485	0.2992451	0.4868557	0.4647471	0.6653987	0.1376128	0.4099798	0.5726212	0.6878463	0.5992544	0.7173473	0.7037552	0.2343972	0.4484847	0.6439435
250	0.7364621	0.0664816	0.6287675	0.6254825	0.2923585	0.3703246	0.5031470	0.2169650	0.5685747	0.2882675	0.6857754	0.6764844	0.2096880	0.3785071	0.7348650	0.1946701	0.4798806	0.4683511	0.3021464	0.6274773	0.0620370	0.1455952	0.8209559	0.5100740	0.0096117	0.0126482	0.1363104	0.3775620	0.5523861	0.2839760	0.7241934	0.7162749	0.1248513	0.6504544	0.5908714	0.6993812	0.6248649	0.5456664	0.4945461	0.2956557	0.0437274	0.3258542	0.1558942	0.6030994	0.7484648	0.1888004	0.2131605	0.4736847	0.1081410	0.4101652	0.4563380	0.8022442	0.0998215	0.6131334	0.6711903	0.1085634	0.4406375	0.3658827	0.5604505	0.5441353	0.7671668	0.7455207	0.4000281	0.1983208	0.2212034	0.5282808	0.0553639	0.2168507	0.7720080	0.1285467	0.1915178	0.1164177	0.1101001	0.4063519	0.4750009	0.2482583	0.0003153	0.6489693	0.5621625	0.1451536	0.2908372	0.2606999	0.5383453	0.5676197	0.4750599	0.4541841	0.3198345	0.5965066	0.5544917	0.6649086	0.0874152	0.4127117	0.5371362	0.7576167	0.7317554	0.7569197	0.6209762	0.2272720	0.4644085	0.6373923
300	0.7048667	0.0666333	0.4273984	0.5782790	0.2306672	0.3957421	0.6282131	0.1432852	0.7800272	0.2852717	0.7119095	0.5630116	0.1541068	0.3869310	0.5727071	0.2326186	0.4464125	0.4750123	0.2871502	0.7088837	0.0421734	0.0941684	0.6119112	0.5130627	0.0199264	0.0067767	0.1085217	0.4137075	0.5159056	0.2648863	0.6458883	0.8134543	0.1137699	0.6538252	0.5971829	0.6818645	0.5496966	0.5964485	0.4569332	0.3026607	0.0175352	0.2588575	0.2346676	0.6732020	0.6354731	0.2601582	0.1128128	0.5231704	0.0718043	0.5275971	0.4018101	0.5686809	0.0849509	0.6367092	0.6565278	0.0941678	0.4360953	0.5208432	0.5641578	0.4850025	0.6479510	0.5669103	0.3213857	0.2502733	0.3257246	0.3976118	0.0891823	0.1992710	0.6570873	0.2322884	0.2111493	0.0458340	0.1688533	0.3204862	0.3943419	0.3189659	0.0048645	0.7106061	0.5874191	0.1625159	0.3230250	0.2993794	0.4476233	0.4968846	0.4329621	0.5212057	0.2202917	0.5350388	0.6851583	0.6155355	0.1376026	0.4629097	0.5908809	0.7687310	0.6901359	0.7553448	0.6198358	0.2576401	0.3952394	0.6572098
350	0.6148211	0.0588807	0.5547629	0.4083100	0.2647264	0.4101460	0.4965716	0.1944554	0.6403254	0.1403263	0.7644474	0.6061960	0.1300363	0.4044902	0.6963401	0.1544624	0.3339077	0.4699227	0.2957433	0.6668971	0.0313431	0.1565321	0.6393605	0.4793761	0.0085386	0.0165546	0.1353080	0.2456419	0.4529834	0.3193451	0.5699310	0.6861565	0.1270019	0.8128260	0.4760467	0.7322493	0.6139568	0.6488848	0.5638838	0.4246030	0.0119294	0.2260247	0.2675607	0.7380133	0.5760090	0.2540966	0.1088438	0.5224292	0.1020138	0.5893774	0.4527416	0.7183370	0.0935605	0.5161978	0.5524253	0.1282769	0.3442251	0.5011764	0.6788624	0.6382293	0.6682103	0.6124953	0.3295118	0.2853236	0.3218590	0.4790252	0.0690444	0.2182430	0.7071404	0.2209183	0.1660815	0.0572708	0.1824022	0.4564424	0.3898134	0.3938440	0.0003523	0.6248144	0.6386932	0.1140855	0.3828210	0.4289451	0.5198860	0.4317262	0.3470381	0.4757822	0.2402959	0.5191094	0.5784438	0.5978299	0.1673831	0.3951035	0.5557802	0.6469187	0.7306294	0.6566730	0.7067840	0.2625831	0.2783468	0.7496110
400	0.6885725	0.0682537	0.4450074	0.5449852	0.1767262	0.4319999	0.4824146	0.1629652	0.5626476	0.1548145	0.5687913	0.6546105	0.1524181	0.3053933	0.6976517	0.1174992	0.3646958	0.4045211	0.2565812	0.6367772	0.0207500	0.0929333	0.5093397	0.6711275	0.0117482	0.0107680	0.1508865	0.3270861	0.4497561	0.2820691	0.4284200	0.7777738	0.1116551	0.6711095	0.5538864	0.7649407	0.5903046	0.6498732	0.4883352	0.3032023	0.0199919	0.2011086	0.2939846	0.8201513	0.6972654	0.2096095	0.1473886	0.6079597	0.1162032	0.6139510	0.4385627	0.6959588	0.0923314	0.6269105	0.7372841	0.1052970	0.3764672	0.4765980	0.5960024	0.5868431	0.6359308	0.6021539	0.3648581	0.3001486	0.2558714	0.5314768	0.0589666	0.2317208	0.7536477	0.1658037	0.1372919	0.0460278	0.1502384	0.3724164	0.4111212	0.2157208	0.0021237	0.8301172	0.6436800	0.1754653	0.3522255	0.3134827	0.3773611	0.5402032	0.3027404	0.3736482	0.2582669	0.5865023	0.6280474	0.7458785	0.1571782	0.3587964	0.4089717	0.7917992	0.6857881	0.6804711	0.7572741	0.3350763	0.4448053	0.6467010
450	0.7555984	0.0443737	0.4565816	0.2468180	0.2160134	0.5092180	0.5567743	0.1420125	0.5569384	0.2030333	0.5847561	0.7366235	0.1403576	0.3439285	0.8070883	0.1487505	0.3033129	0.4377589	0.2813835	0.7366247	0.0234670	0.0993675	0.7374425	0.5352484	0.0159879	0.0119041	0.1335803	0.2769477	0.4540617	0.2790013	0.6503047	0.6622808	0.1191374	0.6690523	0.5750617	0.7479305	0.6256890	0.5252418	0.4073870	0.3458070	0.0085762	0.2046964	0.1985934	0.6603169	0.6638648	0.2118933	0.1944241	0.5352191	0.0482182	0.4817718	0.4030701	0.7996249	0.0833332	0.5477431	0.7170371	0.2300105	0.4067466	0.4220975	0.6162083	0.7004169	0.6372033	0.7614935	0.3761434	0.2326262	0.2586222	0.5858382	0.0596255	0.2028970	0.8136649	0.1783605	0.0840492	0.0580437	0.1904916	0.4154338	0.3640374	0.3428652	0.0016547	0.7026026	0.5069189	0.1091791	0.2955109	0.3620391	0.5804858	0.5271974	0.4004254	0.4672087	0.2193203	0.5672995	0.5465201	0.6678898	0.1339595	0.3949793	0.3724298	0.7501253	0.6170224	0.6671329	0.6299990	0.3063242	0.2646087	0.8130908
500	0.7287287	0.0619568	0.5084871	0.4247611	0.2303140	0.4835027	0.4985419	0.1560350	0.6799534	0.1507897	0.5737936	0.5520104	0.1554746	0.3366121	0.7644605	0.1382296	0.2339208	0.5278761	0.4462708	0.7063563	0.0216866	0.1028700	0.6232180	0.5595096	0.0143452	0.0259430	0.2941400	0.3176683	0.6168218	0.1877199	0.6186802	0.6474997	0.0979890	0.6969213	0.5311455	0.6985110	0.6150994	0.6353496	0.3936568	0.3325567	0.0087529	0.3432688	0.2265851	0.5159281	0.6266030	0.2392994	0.1251457	0.5575744	0.0840929	0.5740871	0.5171870	0.5534344	0.0450702	0.4903173	0.6649622	0.0938307	0.4356764	0.4226398	0.5926700	0.6227655	0.5903063	0.7258814	0.4177043	0.1981974	0.2433963	0.5286279	0.0653709	0.2532237	0.5615815	0.2162150	0.1504073	0.0298215	0.1474052	0.5385317	0.3372548	0.3236651	0.0002703	0.7406692	0.5252158	0.2233582	0.3486625	0.4379212	0.5389140	0.4035320	0.4374297	0.5320074	0.2113195	0.4814016	0.5814117	0.7235653	0.0987660	0.3708949	0.4177438	0.7607711	0.5667119	0.9011124	0.4617824	0.2022527	0.2665091	0.6375463
550	0.6794107	0.0853601	0.5513814	0.3929239	0.2477820	0.5483372	0.4615471	0.1530248	0.5041372	0.1486616	0.6177139	0.6129825	0.4966908	0.3984934	0.6289435	0.1642990	0.2818442	0.4823420	0.2554097	0.7572941	0.1810809	0.0259771	0.6295326	0.3696167	0.0167243	0.0456223	0.1836468	0.5477924	0.4368642	0.5797326	0.6078690	0.6182684	0.0972488	0.7223634	0.6011577	0.4557159	0.6603975	0.5268297	0.4806363	0.3965361	0.0107458	0.2702949	0.2261897	0.6892074	0.7744768	0.1068583	0.2036032	0.6219349	0.3154824	0.6149150	0.3550758	0.7467917	0.1591289	0.4580761	0.6267681	0.2298401	0.3904857	0.5350633	0.5917104	0.6793749	0.5411341	0.7661423	0.3407111	0.2113106	0.3591337	0.5304434	0.1517953	0.2367449	0.6471181	0.1757092	0.1482186	0.1004366	0.1665448	0.3817771	0.3516083	0.1543605	0.0008801	0.5464813	0.5260228	0.1706866	0.3139435	0.2647120	0.5026904	0.1598067	0.3855919	0.5256149	0.2773833	0.5558326	0.5591403	0.6523933	0.2815051	0.3635670	0.4943842	0.7307429	0.7168529	0.7690058	0.3484889	0.6178004	0.5637664	0.7325713
600	0.7365565	0.0621390	0.4018342	0.4208155	0.2200558	0.5671720	0.4134416	0.0717006	0.5016717	0.1819279	0.5679579	0.6585009	0.5318671	0.2603218	0.6107460	0.1849378	0.2417984	0.3929102	0.2222088	0.6636621	0.1960230	0.0336057	0.6750270	0.4117100	0.0374897	0.0174194	0.1951781	0.6401107	0.6021710	0.7035267	0.5650995	0.9157278	0.1223296	0.7788674	0.5510150	0.3525767	0.6006513	0.6167487	0.4568807	0.2694702	0.0117191	0.3172293	0.3211381	0.7890594	0.8155189	0.0750891	0.1617633	0.4985463	0.4141969	0.5460644	0.2020468	0.6881521	0.0605176	0.5923576	0.6293578	0.1182306	0.3167555	0.5820732	0.7260162	0.5043910	0.4992184	0.7740798	0.4090773	0.2580124	0.3235511	0.4856472	0.2295891	0.2344154	0.7675190	0.1409719	0.1495876	0.1479916	0.1952071	0.3801767	0.3629623	0.1199286	0.0187113	0.5271431	0.6705200	0.1793561	0.2728026	0.2962960	0.5338952	0.1247903	0.2983266	0.7148558	0.2028948	0.5534727	0.4595628	0.5125954	0.3799611	0.4772265	0.4704199	0.5270235	0.6131587	0.8635142	0.2780315	0.6738469	0.6206141	0.5965236
650	0.6495777	0.0939383	0.5457783	0.2697189	0.2331132	0.5521742	0.4804686	0.0562464	0.5070799	0.1919077	0.6210059	0.7861741	0.5607270	0.3741325	0.6968706	0.1566108	0.2555533	0.4984230	0.2528692	0.6761134	0.2069798	0.0159491	0.6619694	0.4677833	0.0202373	0.0262559	0.1527989	0.6491314	0.4396652	0.6747723	0.4742816	0.8022507	0.0896746	0.7388575	0.6780757	0.3080219	0.5492803	0.4908654	0.3370506	0.3640493	0.0446415	0.3316674	0.2595592	0.6305117	0.9182045	0.0419233	0.1190302	0.4715672	0.3784899	0.6101514	0.2146476	0.6580624	0.0999047	0.4158641	0.5946136	0.1913357	0.3117681	0.5451233	0.6633673	0.5399463	0.7028997	0.6691051	0.3890607	0.2515254	0.3825739	0.4189327	0.2828234	0.2108814	0.6947736	0.1776168	0.1888042	0.1534034	0.2045375	0.4256133	0.4148564	0.1822796	0.0013934	0.4770064	0.5859912	0.2668710	0.2968300	0.2415536	0.6339371	0.1352094	0.3334144	0.6862678	0.2134689	0.4284492	0.5030831	0.5588532	0.3617352	0.3454219	0.4445259	0.6936126	0.6149054	0.6786313	0.2996601	0.6175944	0.6170221	0.7116440
700	0.6507174	0.0795629	0.5144034	0.2669095	0.2505940	0.6210119	0.4006890	0.0787680	0.6092373	0.2228021	0.5964859	0.5462053	0.5755545	0.4065372	0.7402768	0.1846148	0.3770758	0.3459926	0.2143264	0.7924114	0.2293015	0.0404925	0.6196376	0.3528265	0.0142739	0.0283603	0.1303715	0.7328681	0.5330710	0.6687961	0.5037442	0.7458399	0.1277184	0.5846030	0.5925442	0.3850430	0.5270405	0.5479707	0.4877297	0.3318064	0.0054172	0.2361884	0.2524774	0.6925616	0.7080796	0.0156238	0.1332672	0.4678942	0.4898316	0.6080477	0.1864572	0.6870307	0.0744712	0.5218307	0.5889880	0.1607033	0.3400322	0.5179508	0.7102157	0.4982125	0.5661717	0.5812650	0.4109205	0.2451360	0.3131144	0.6250809	0.3232516	0.2569515	0.7862349	0.1659745	0.1305558	0.3131264	0.2337605	0.4568535	0.4863157	0.1632855	0.0005482	0.4207892	0.5537313	0.1921640	0.2845920	0.2688987	0.4718529	0.1249787	0.3495041	0.7717531	0.1560162	0.6228980	0.4343313	0.5479918	0.3805434	0.4351720	0.4518930	0.5535523	0.6028064	0.6381511	0.2664408	0.8227298	0.6548228	0.7208112
750	0.6230099	0.1193872	0.6292876	0.5420917	0.2333210	0.4772248	0.3970892	0.0446297	0.6718304	0.2311521	0.6386799	0.5150032	0.5971253	0.3421263	0.5734398	0.1499362	0.3988274	0.4457284	0.2397614	0.7170165	0.2238744	0.0254058	0.6815233	0.2987174	0.0242806	0.0347647	0.1326677	0.7107710	0.6275969	0.7023676	0.5600008	0.6275005	0.0602684	0.7507476	0.5843602	0.2490827	0.6209757	0.4440527	0.4187918	0.3115885	0.0460156	0.2446111	0.2151322	0.7589612	0.7046186	0.0110197	0.1453597	0.5858655	0.4382126	0.5719049	0.2860688	0.6560706	0.0626220	0.5337231	0.5138610	0.1683641	0.3928829	0.4605451	0.6904403	0.5551432	0.6125350	0.7690745	0.4036865	0.3113977	0.2711932	0.4934238	0.2896829	0.2186986	0.7562362	0.1947334	0.1434634	0.2496243	0.1821544	0.4325875	0.4384828	0.1670475	0.0053870	0.4433871	0.6169072	0.2294049	0.2569682	0.2863064	0.4695180	0.1126028	0.2354579	0.7555625	0.1545446	0.4956948	0.4840693	0.5468215	0.3193506	0.2996079	0.5318517	0.7552345	0.5492614	0.6121487	0.3912416	0.6956003	0.6851569	0.6747398
800	0.6584680	0.0710593	0.5063698	0.4705581	0.2927521	0.4412342	0.4844294	0.0470288	0.6311585	0.3017025	0.4789128	0.5795512	0.6326913	0.3892499	0.7693691	0.2894479	0.4063521	0.5295356	0.2048268	0.6300946	0.3006075	0.0187975	0.7020614	0.3395544	0.0196219	0.0383439	0.1125164	0.7340020	0.5724614	0.7944682	0.4327965	0.8353935	0.1177779	0.6143591	0.6648178	0.4173137	0.5021479	0.4728332	0.4634462	0.3158094	0.0366569	0.2368793	0.3461802	0.6977745	0.6277566	0.0106634	0.1346367	0.6055818	0.5756853	0.5414764	0.2482675	0.6821700	0.0990286	0.5260939	0.6265264	0.1406456	0.4347817	0.4860999	0.5651193	0.5916419	0.6788470	0.7243712	0.4894847	0.2509780	0.2680268	0.5199802	0.3122999	0.2303107	0.7134832	0.1927239	0.1788939	0.1981695	0.1778485	0.4350003	0.3714503	0.1446107	0.0025010	0.5118944	0.5982814	0.2319504	0.4428453	0.3174651	0.6171190	0.1421596	0.3785791	0.7055360	0.2129907	0.5543561	0.5416477	0.6292935	0.4055497	0.4667070	0.5262166	0.5719878	0.7966885	0.8958547	0.3716321	0.6819437	0.7041707	0.7322611
850	0.6864857	0.0795118	0.5021518	0.7114118	0.3318519	0.4239395	0.3738092	0.1031100	0.6926783	0.2390309	0.5582066	0.6203456	0.4732259	0.4123788	0.5940368	0.1883033	0.3929759	0.3720835	0.2466099	0.6799221	0.3294504	0.0339105	0.7376293	0.3864699	0.0120355	0.0384208	0.1786485	0.6598611	0.5949924	0.6566736	0.5932837	0.6781994	0.1137197	0.7425929	0.5814549	0.2696656	0.4562772	0.4242223	0.4737262	0.2591027	0.0236215	0.3170558	0.2886637	0.6898011	0.6833253	0.0046410	0.1090617	0.5516686	0.4538989	0.4592534	0.1697714	0.7259867	0.0689824	0.4889692	0.8301852	0.1425355	0.4485931	0.4496892	0.7009837	0.4608642	0.7429371	0.6884928	0.4835456	0.2134958	0.2348638	0.5555324	0.2037750	0.1842825	0.6849511	0.1552851	0.1520561	0.1038740	0.2098668	0.4741178	0.3130243	0.1717063	0.0001446	0.4049389	0.5148083	0.2726951	0.3691028	0.3290033	0.5164161	0.1848745	0.3026904	0.7122034	0.1952960	0.5529072	0.4293995	0.6116172	0.4854850	0.4222133	0.5223850	0.6722844	0.7272960	0.7199242	0.3332928	0.6425833	0.6521534	0.8131285
900	0.8499111	0.0620624	0.4658219	0.5171485	0.2685373	0.4884013	0.4508374	0.0776480	0.6579217	0.1943881	0.5935711	0.5213608	0.6529918	0.2959498	0.6918269	0.1927073	0.3290746	0.2999855	0.2511502	0.6829599	0.2337980	0.0661160	0.6205705	0.3285040	0.0068498	0.0170029	0.1192957	0.5473295	0.4613408	0.5907835	0.4901762	0.6418789	0.1538262	0.8355027	0.5464182	0.2446635	0.4358937	0.5248215	0.5415445	0.3489690	0.0121169	0.2056934	0.2050728	0.6073934	0.7921631	0.0094065	0.1319382	0.4466344	0.5118423	0.6240438	0.2697659	0.6150741	0.0812033	0.4557411	0.5375661	0.1390587	0.4011853	0.6682052	0.6850342	0.5451334	0.5950792	0.6828661	0.3711001	0.2090726	0.1518060	0.6815376	0.2943735	0.2382881	0.7951457	0.1339980	0.1652110	0.1299877	0.0994723	0.4780346	0.3467789	0.0863350	0.0013062	0.4662714	0.5106786	0.2229162	0.3350262	0.3536231	0.5550564	0.1262885	0.3555274	0.6804816	0.1838860	0.5321610	0.5197071	0.5247488	0.4513009	0.3980168	0.5166162	0.7546649	0.7328608	0.7407134	0.3363203	0.6611037	0.6637785	0.8354963
950	0.7048213	0.0821948	0.4366866	0.3978786	0.2810827	0.4078299	0.5935931	0.0452560	0.5896949	0.1896155	0.5230796	0.4718175	0.4775689	0.2646837	0.7910917	0.2124060	0.3501531	0.5142805	0.2427697	0.7330623	0.2531223	0.0213813	0.7020631	0.4088874	0.0248340	0.0251056	0.1006526	0.7003821	0.5775833	0.5749777	0.4630680	0.7109304	0.0848005	0.7402693	0.5426173	0.4219562	0.4172848	0.4999821	0.3971734	0.3259379	0.0172716	0.2693440	0.3067534	0.5661399	0.6579023	0.0111272	0.1124738	0.5676807	0.5744870	0.5118283	0.2591546	0.7636383	0.0808874	0.4598301	0.6220285	0.1344380	0.4094272	0.5465279	0.7437595	0.6692437	0.5713737	0.5326618	0.3694808	0.2403535	0.2207979	0.6479560	0.3179513	0.2386802	0.7704352	0.1814199	0.1478812	0.1338290	0.1701510	0.4322376	0.4158395	0.0928153	0.0031781	0.3619019	0.5572460	0.2093688	0.3777726	0.2972863	0.5742041	0.1441792	0.3571453	0.5981873	0.2414054	0.4910133	0.4618016	0.5205430	0.3534999	0.5323602	0.4638964	0.7636818	0.6529198	0.5748973	0.4085716	0.7060146	0.6915592	0.7002021
