"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.7273710	0.0879524	0.4614702	0.7191223	0.3703623	0.5057472	0.4319828	0.1111402	0.5733959	0.3197148	0.6229163	0.2921679	0.4012406	0.1826672	0.6337045	0.2236655	0.4924939	0.4147442	0.2085080	0.6607112	0.4361322	0.0411656	0.8376933	0.3997063	0.0259569	0.0415029	0.0993066	0.8271498	0.4824053	0.7111318	0.4106631	0.6733963	0.0770502	0.6605564	0.6542325	0.3241616	0.4198104	0.4850097	0.4875539	0.3127211	0.0612324	0.2881364	0.2564089	0.7760710	0.5543602	0.0138785	0.1489832	0.5353500	0.3992485	0.4236518	0.2678996	0.6350262	0.1399703	0.4959849	0.6077135	0.0602775	0.5107672	0.5221638	0.6492308	0.4982805	0.5485756	0.7337756	0.3570090	0.3330950	0.2250869	0.5731965	0.3473706	0.2493587	0.7736663	0.2261300	0.1379472	0.1639508	0.1757886	0.3722243	0.3021665	0.1034864	0.0014983	0.4552324	0.4885649	0.2808166	0.3732143	0.2906930	0.4862459	0.1866587	0.2694481	0.6236100	0.2620801	0.6128112	0.6201361	0.5077673	0.5400698	0.4060147	0.6290289	0.8140402	0.6528405	0.7331032	0.2819749	0.6989855	0.6516074	0.7972555
850	0.7809295	0.1012211	0.4811653	0.4498461	0.2710004	0.5225014	0.3803557	0.0707695	0.5894415	0.1787072	0.5465244	0.5114706	0.4538942	0.2628599	0.7998796	0.2496243	0.4778875	0.4903190	0.1684034	0.6706932	0.2955212	0.0428030	0.7620409	0.3986264	0.0087351	0.0066971	0.1015802	0.7092954	0.5702607	0.6650700	0.4775143	0.6408776	0.1279375	0.6930368	0.5048337	0.3599060	0.4172035	0.4224476	0.4516316	0.3007214	0.0232228	0.2665933	0.2702383	0.6182340	0.7181780	0.0062763	0.1307035	0.5060267	0.5092584	0.4476127	0.2393841	0.6242919	0.1210789	0.4706700	0.6323806	0.0953687	0.4727621	0.6524678	0.7695631	0.5794003	0.5924876	0.5811219	0.3047441	0.2032411	0.3473836	0.5206855	0.2962760	0.2141464	0.7328910	0.1887657	0.1314128	0.1031679	0.1323378	0.4159415	0.2876009	0.1301564	0.0045001	0.4626401	0.4192985	0.2597889	0.3820333	0.3101936	0.5735241	0.2175666	0.3593837	0.6565631	0.2179019	0.5653432	0.5425722	0.7149506	0.4823984	0.4886904	0.5680831	0.6990729	0.5876718	0.7261855	0.3032982	0.7691869	0.6533046	0.6889873
900	0.6992874	0.0395429	0.5146226	0.5576850	0.3411453	0.4518657	0.3630674	0.0672595	0.4862727	0.2189346	0.5698625	0.6484555	0.5514289	0.3402418	0.6835329	0.2191029	0.3870424	0.4340754	0.2045441	0.6839449	0.2369624	0.0429013	0.8122035	0.3699545	0.0172594	0.0346828	0.1534145	0.8709447	0.6804339	0.6451754	0.4370645	0.7675828	0.1007490	0.6228015	0.4660676	0.3312414	0.5031339	0.4822465	0.4438467	0.4067284	0.0157640	0.2084220	0.2879578	0.7027451	0.7021149	0.0143152	0.1479626	0.4019586	0.5442360	0.5123576	0.1985131	0.5931860	0.0815977	0.3943404	0.5645471	0.1624194	0.4865060	0.5759416	0.6536947	0.5032626	0.5923805	0.8143144	0.3269586	0.1945575	0.2940996	0.5744542	0.2787004	0.1880173	0.7435067	0.2385261	0.1052470	0.1184486	0.1907208	0.3515620	0.3059303	0.1098052	0.0045641	0.3807224	0.5071220	0.1697761	0.3294531	0.3073691	0.4545245	0.1354894	0.3935590	0.5876176	0.2929642	0.4788730	0.4807155	0.5102608	0.4087442	0.3837379	0.5095180	0.6792420	0.6747888	0.7649826	0.3850539	0.7185325	0.7043926	0.6257846
950	0.7494652	0.0429104	0.5163186	0.4848058	0.2949983	0.4214757	0.3751158	0.0726030	0.5240841	0.2480530	0.5785914	0.5148687	0.6056308	0.2833777	0.7858606	0.2335358	0.4328380	0.4294594	0.2232680	0.8475412	0.2352026	0.0398200	0.8482247	0.3231293	0.0198592	0.0276298	0.1259860	0.7966645	0.4658360	0.7984917	0.5517433	0.6727236	0.1478193	0.5934373	0.6239806	0.3331222	0.4307752	0.4946696	0.5002742	0.3675930	0.0089059	0.1949989	0.3028161	0.6911485	0.7584387	0.0057121	0.0807891	0.4276010	0.4409167	0.6181398	0.1947249	0.6424734	0.0777219	0.5586300	0.7096690	0.0717000	0.5064834	0.5054930	0.7287032	0.7566271	0.6572247	0.6907771	0.4193801	0.2445296	0.2842556	0.4830660	0.2147119	0.1848169	0.7586995	0.1911825	0.1671075	0.1495261	0.1026377	0.4179803	0.3096325	0.1872522	0.0037654	0.3927924	0.5328677	0.2465727	0.3215493	0.2625030	0.4845889	0.1722498	0.3472463	0.6888984	0.3588858	0.5267588	0.4378180	0.6692701	0.4780736	0.4653322	0.5964989	0.6571056	0.7211046	0.5906332	0.2840872	0.7117866	0.7193198	0.7668567
1000	0.8267014	0.0462155	0.5721212	0.4754634	0.2093369	0.4593576	0.4360974	0.0498416	0.6074799	0.2940657	0.5440966	0.6479239	0.4921303	0.3110525	0.7634191	0.1935765	0.3852970	0.4366458	0.2916622	0.6502163	0.2744295	0.0340137	0.7693778	0.3755831	0.0188072	0.0233433	0.1505319	0.7453962	0.5241322	0.7659637	0.4267483	0.7048875	0.0903180	0.7211536	0.4597801	0.3317902	0.4579177	0.4566757	0.5451092	0.3499448	0.0331328	0.2493790	0.3871657	0.7012126	0.6339356	0.0070361	0.1068984	0.5687565	0.4665893	0.5826236	0.1985215	0.6419028	0.0891408	0.5309518	0.6254014	0.1054317	0.4444376	0.6728192	0.7306646	0.4522905	0.6488574	0.7860425	0.3538453	0.2545062	0.1638788	0.5723695	0.2334812	0.2252597	0.6007443	0.1991411	0.1670403	0.1558909	0.0742582	0.4230541	0.3171141	0.1291226	0.0001472	0.6419392	0.5748457	0.1498922	0.3657045	0.2673182	0.5457660	0.1882347	0.3758981	0.6401546	0.2761007	0.7129152	0.4932542	0.6295489	0.3433261	0.3951894	0.6524462	0.7960445	0.6996853	0.8947779	0.2348384	0.6212785	0.6889262	0.7180080

0	0.6835681	0.0904848	0.5292974	0.4219874	0.3467739	0.4948836	0.4544302	0.0909011	0.6188396	0.2320795	0.5780484	0.6974256	0.4515602	0.5248676	0.7282252	0.2584781	0.3429490	0.4123064	0.2403271	0.8145888	0.2590918	0.0259019	0.7271169	0.3775465	0.0227482	0.0242201	0.0894220	0.6308388	0.5402550	0.8195273	0.4800018	0.5965163	0.1682952	0.7566578	0.4676246	0.3338874	0.4416857	0.5489630	0.5337754	0.4087288	0.0131854	0.2384218	0.3573370	0.8438996	0.8256342	0.0053619	0.1538792	0.5880474	0.4550963	0.4776884	0.1788643	0.6458466	0.0627564	0.5056554	0.6359897	0.1328213	0.4015032	0.5653652	0.7756483	0.7106033	0.7968224	0.6758692	0.3131788	0.2106941	0.2708511	0.5998339	0.2785607	0.2913270	0.6525795	0.1685472	0.1997901	0.2877523	0.1923948	0.3739893	0.3494423	0.2518872	0.0024915	0.4947680	0.5958780	0.1721626	0.3119156	0.2760048	0.5379214	0.1972667	0.4275619	0.7426511	0.2293065	0.4541310	0.5374613	0.6883823	0.4263556	0.3631748	0.5383906	0.7268316	0.7282782	0.6678392	0.3092369	0.7469953	0.8295122	0.7336612
50	0.6780839	0.0681988	0.0590264	0.4738390	0.2412123	0.4991518	0.4654869	0.0896987	0.6467743	0.2101188	0.1442839	0.5808081	0.2068550	0.2908663	0.7215573	0.1655074	0.3779247	0.4208222	0.2990813	0.7358872	0.2289887	0.0246212	0.6971401	0.4552756	0.0294728	0.0306189	0.2243607	0.6321463	0.5295640	0.7071555	0.5205474	0.7987221	0.0741073	0.4677662	0.4897422	0.3573652	0.4654628	0.4806519	0.4354313	0.3188864	0.0391800	0.1650327	0.2854259	0.7537911	0.6425724	0.0833887	0.1141906	0.4843104	0.3027361	0.2194295	0.3316774	0.6055643	0.1043259	0.6392467	0.5948249	0.1689425	0.3287683	0.6041359	0.6098225	0.6367507	0.7251317	0.6307760	0.3598981	0.1283510	0.3204344	0.4430267	0.2332591	0.2537563	0.7651849	0.1938336	0.1920327	0.1543415	0.1489945	0.3861915	0.3968762	0.1793057	0.2423893	0.5536001	0.5179936	0.1751706	0.3402204	0.2987258	0.5890265	0.5131956	0.3267911	0.6459638	0.2164413	0.6730571	0.5624301	0.5523857	0.4306309	0.5525209	0.7371782	0.7381881	0.7439094	0.8723122	0.2892614	0.8285969	0.6582302	0.5838674
100	0.6258036	0.0895189	0.0138658	0.4825743	0.2060469	0.4973153	0.5421850	0.0497100	0.6489148	0.1152438	0.0511733	0.2412302	0.0929067	0.2421482	0.6697670	0.1321881	0.3600437	0.4096593	0.3244316	0.7616783	0.2466968	0.0175763	0.6875440	0.3532752	0.0304488	0.0162917	0.1555006	0.8114779	0.5887751	0.6362175	0.3885377	0.7099955	0.0726221	0.4258753	0.4895394	0.2882134	0.5079534	0.5129675	0.5054054	0.3662088	0.0235915	0.1483049	0.2780240	0.6527701	0.7062295	0.1330252	0.1593256	0.4531412	0.3094331	0.1437836	0.2660732	0.6200088	0.1118676	0.4446352	0.5386391	0.1079174	0.3353247	0.5622375	0.5198795	0.6400808	0.6413245	0.7122710	0.4278816	0.0649909	0.2459890	0.5457771	0.2294234	0.2048496	0.6793357	0.1711256	0.2107695	0.1000753	0.1423423	0.4234784	0.3760529	0.1342304	0.2982389	0.5249617	0.6512289	0.1894251	0.3668368	0.2616358	0.5586690	0.5356040	0.3401246	0.7287682	0.2472559	0.5795297	0.4670805	0.6552653	0.3663514	0.3792084	0.6763232	0.6906784	0.7145632	0.7629610	0.2702050	0.7665805	0.7410322	0.4246868
150	0.6893481	0.0547563	0.0093250	0.4789575	0.2071419	0.5725546	0.5223353	0.1067444	0.6426511	0.1306770	0.0837680	0.0828740	0.0896613	0.1748905	0.6642348	0.1009224	0.2640488	0.4496050	0.2837064	0.6559091	0.1775115	0.0242864	0.6214716	0.4951300	0.0108439	0.0169439	0.1773544	0.7306583	0.6269246	0.5662890	0.5391044	0.6646873	0.0658227	0.3914842	0.4552492	0.2081218	0.3687999	0.5039564	0.4588174	0.3125020	0.0103942	0.1487417	0.3549835	0.6992452	0.7410068	0.1298504	0.1400106	0.3956752	0.3100113	0.1574682	0.2397020	0.6269987	0.3377256	0.4577343	0.6101905	0.1471871	0.3767035	0.5170588	0.7033494	0.6354904	0.5043062	0.7588213	0.3978972	0.0406492	0.3085463	0.6398467	0.1597529	0.3055674	0.9054240	0.1949602	0.1615929	0.0957748	0.1449249	0.3484421	0.3031914	0.1246895	0.2092522	0.5587081	0.4905069	0.2143549	0.2716410	0.2457233	0.5294767	0.5508823	0.3626801	0.7546332	0.2734307	0.6475425	0.5217659	0.5437953	0.3669771	0.4783904	0.6942882	0.6325617	0.6305069	0.8012126	0.2435118	0.7218867	0.5345804	0.4173454
200	0.8237882	0.0537369	0.0031791	0.4389365	0.1561286	0.4681647	0.6814024	0.0909261	0.7435977	0.1534999	0.0259086	0.0950917	0.0765892	0.0795230	0.6438595	0.1481825	0.1708557	0.3483238	0.3583800	0.8340481	0.2421455	0.0088908	0.8002209	0.3980646	0.0164062	0.0484729	0.1606272	0.7473436	0.5387348	0.7598007	0.4588648	0.6627529	0.1432902	0.4045080	0.4264715	0.1958081	0.4778576	0.4567946	0.4854215	0.3100019	0.0244019	0.1967013	0.2763233	0.7237037	0.6934753	0.1472947	0.1520982	0.5257798	0.4278276	0.0731102	0.1955950	0.5949896	0.3116165	0.4346352	0.6140520	0.1561552	0.3193123	0.5804777	0.7819220	0.7964852	0.6081752	0.6787545	0.3806051	0.0578259	0.3444639	0.3982146	0.1943091	0.2297362	0.6671972	0.2401906	0.1950094	0.0684965	0.1298499	0.3689792	0.3266071	0.1001237	0.3292931	0.5540393	0.5413700	0.1934959	0.2813135	0.3247400	0.4801819	0.5257835	0.3468531	0.6765935	0.1894686	0.6639639	0.5092004	0.5390605	0.4925727	0.3886248	0.7442606	0.6208748	0.7960074	0.7362156	0.2935858	0.8504260	0.7234839	0.5255151
250	0.7457828	0.0617526	0.0056056	0.2422652	0.2289454	0.5900734	0.5381634	0.0378207	0.6181198	0.1437758	0.0375129	0.0731708	0.1173622	0.0709542	0.6310617	0.2135618	0.2142180	0.4639001	0.3375396	0.6700653	0.2774676	0.0262333	0.5793486	0.3989067	0.0095092	0.0306893	0.1880054	0.7373023	0.5019569	0.6578956	0.5625478	0.7720620	0.0921008	0.4296216	0.4058256	0.3015482	0.4297372	0.4518759	0.4396543	0.3504526	0.0048609	0.2448349	0.2799238	0.5714646	0.6996665	0.1476305	0.1346880	0.6050840	0.3875030	0.0820590	0.3052309	0.5117808	0.3174735	0.5052101	0.7389279	0.1548304	0.3497268	0.7477084	0.6960153	0.5797112	0.6216236	0.7011045	0.4343267	0.0339726	0.2567297	0.3907111	0.1752085	0.2016615	0.6433811	0.1721987	0.1298079	0.1094629	0.1380906	0.3695173	0.3560028	0.1670396	0.2257600	0.7001138	0.5614967	0.1553627	0.3281063	0.2742844	0.6289037	0.5913513	0.4235481	0.7193346	0.1897880	0.6573103	0.4685727	0.5917275	0.3488341	0.4598901	0.6868601	0.8333899	0.8709992	0.6998723	0.3634037	0.6825229	0.7141412	0.3957452
300	0.5964313	0.0624511	0.0033215	0.4127893	0.2248957	0.5848758	0.5627490	0.0630750	0.5790292	0.1580838	0.0600059	0.0691949	0.0681481	0.0878512	0.6426245	0.2440783	0.3550683	0.3495685	0.3135332	0.8233510	0.3022190	0.0282096	0.7052498	0.4451724	0.0222356	0.0242467	0.0803291	0.7282217	0.4934019	0.5459140	0.4782382	0.7720982	0.1319773	0.4182897	0.4659169	0.2175375	0.4746492	0.4086348	0.4979463	0.3615773	0.0145663	0.2481806	0.2790812	0.5809308	0.7677540	0.1178745	0.1539807	0.6353430	0.2611519	0.1045564	0.2434600	0.6040800	0.3210938	0.4965346	0.6231139	0.2137814	0.3615645	0.5985638	0.5806385	0.7530118	0.5601202	0.6819840	0.3665330	0.0956611	0.3465729	0.4422822	0.1520020	0.2089957	0.5761608	0.1844222	0.1290128	0.0716845	0.1169805	0.3804556	0.4644892	0.1462301	0.2070319	0.5381828	0.5951101	0.1661130	0.3764761	0.2713077	0.5310632	0.5808715	0.4471169	0.7744799	0.1763135	0.5109595	0.4396086	0.6345866	0.5399344	0.4797381	0.5641030	0.6977650	0.6810372	0.7960739	0.3151144	0.6840373	0.7490768	0.3766241
350	0.7617496	0.1198982	0.0075999	0.5368141	0.2526923	0.3963983	0.6828094	0.0480974	0.6625717	0.1346725	0.0402073	0.0532412	0.1115339	0.0966685	0.7460949	0.2341299	0.3347314	0.4317639	0.2813761	0.6929401	0.3022677	0.0297437	0.6484811	0.3611118	0.0122084	0.0182332	0.1124893	0.6584471	0.5049308	0.8807152	0.4555956	0.6597302	0.0960684	0.4910890	0.5150000	0.2685734	0.3715272	0.4437138	0.6069930	0.3666170	0.0055145	0.3023446	0.2504831	0.6793732	0.7732129	0.1163566	0.2078164	0.4489114	0.2667521	0.0675063	0.1891490	0.6545264	0.3207564	0.4974356	0.6084677	0.1234683	0.4141092	0.6095413	0.6826349	0.6833950	0.4909301	0.6579531	0.3447684	0.0830205	0.2819947	0.3833171	0.1516933	0.2735221	0.6909135	0.2023540	0.1333307	0.0933411	0.1192066	0.3124594	0.3057355	0.1434624	0.2742027	0.6379443	0.5502468	0.2046107	0.3274607	0.3159895	0.4998060	0.5151131	0.3612947	0.5735458	0.2843497	0.7148282	0.4619054	0.7044182	0.4466123	0.3473349	0.7032641	0.8129034	0.5811795	0.6392588	0.3261420	0.6225607	0.6888605	0.3956984
400	0.6442770	0.0491238	0.0027562	0.3441184	0.2150970	0.4918762	0.6184737	0.0899797	0.6229008	0.1466544	0.0551873	0.1010896	0.0651548	0.1342066	0.6264928	0.2050002	0.2508416	0.4793581	0.3253090	0.6997897	0.3342831	0.0599947	0.6054990	0.5271491	0.0163872	0.0461789	0.1090312	0.7106079	0.5745311	0.6563993	0.4039859	0.6900270	0.1195921	0.4472177	0.5541028	0.2259368	0.4323044	0.4758856	0.3926354	0.3456379	0.0250519	0.2227400	0.2444144	0.7818571	0.6441690	0.1352443	0.1183994	0.4334901	0.3038262	0.1476174	0.2224187	0.5633787	0.4678890	0.5136293	0.5709162	0.1716378	0.4064023	0.5720845	0.6834204	0.7572030	0.4869256	0.6150105	0.3430011	0.1193329	0.3475865	0.3617480	0.1729208	0.2543928	0.7182944	0.1567331	0.1378504	0.0705031	0.0821619	0.4457145	0.3603218	0.1053964	0.1836095	0.5719000	0.4669145	0.1866962	0.4170264	0.2565500	0.4754607	0.5398906	0.3488004	0.7028609	0.2157930	0.5462405	0.4451606	0.5782244	0.4171648	0.3359528	0.5812043	0.6910276	0.7359407	0.6367610	0.4087368	0.7553258	0.8397853	0.3743252
450	0.6496493	0.1114279	0.0022522	0.3199788	0.2691043	0.6166513	0.5373996	0.0783041	0.6187509	0.1405328	0.0556313	0.1277371	0.0680340	0.1502930	0.6589262	0.1634156	0.3238111	0.4302801	0.3876921	0.5974197	0.2557100	0.0370317	0.6507166	0.4364649	0.0112847	0.0344687	0.1538513	0.9007512	0.5906677	0.7603950	0.4404226	0.7292866	0.1322478	0.3924179	0.5122033	0.2559709	0.5168980	0.4545047	0.4329617	0.3378658	0.0210593	0.2769761	0.2622058	0.6421222	0.6955439	0.1958286	0.1112530	0.4631274	0.3243314	0.1291704	0.2402039	0.4779645	0.3200449	0.4601085	0.6352273	0.1370447	0.3889427	0.6277243	0.6890587	0.6583280	0.6095567	0.6636801	0.3255973	0.1004555	0.3189420	0.4366815	0.1869389	0.1803045	0.8776201	0.1913861	0.1344841	0.0642048	0.1304149	0.3666537	0.3300125	0.0694669	0.2218277	0.6043550	0.5510541	0.1725795	0.3633481	0.2633532	0.6138951	0.5137747	0.4021519	0.5945687	0.1820889	0.5064666	0.5944822	0.6886470	0.3026457	0.4111059	0.6834384	0.5886658	0.5464200	0.7076815	0.2860370	0.5655028	0.7323337	0.4336999
500	0.7014577	0.0787651	0.0019781	0.4816710	0.2705338	0.5095743	0.6718664	0.0590772	0.6169483	0.1860273	0.0539485	0.1073631	0.0551885	0.1422205	0.6447027	0.1661451	0.3282794	0.4030968	0.3987815	0.6965497	0.2322636	0.0425984	0.6978737	0.4381252	0.0109780	0.0495791	0.1387482	0.7128188	0.6160746	0.6921679	0.4476140	0.6042949	0.0905978	0.5897772	0.4280859	0.2392759	0.4485068	0.4917076	0.5122933	0.4213528	0.0283727	0.2834505	0.2621988	0.7473190	0.6934832	0.1600246	0.1119987	0.5893030	0.3107812	0.0453242	0.2592587	0.5398778	0.3964529	0.4296937	0.6072813	0.1247974	0.3735949	0.5438718	0.5765518	0.7284470	0.5932772	0.6517019	0.3249159	0.0680267	0.2584385	0.4886951	0.1450700	0.2881425	0.8063562	0.1108793	0.1511379	0.0559921	0.1244260	0.3797180	0.4241417	0.1482259	0.2656112	0.6130069	0.5691439	0.1849734	0.3261076	0.2799710	0.4637859	0.4745670	0.4962980	0.9301276	0.2040188	0.5844465	0.4367191	0.5193677	0.4290676	0.4284693	0.5232968	0.6805004	0.6481686	0.7077165	0.2661158	0.7679301	0.7426579	0.4260351
550	0.6835041	0.0816006	0.4800128	0.2568698	0.3137795	0.5770903	0.4467662	0.1038877	0.5913251	0.2403340	0.4442764	0.1302051	0.3233636	0.0973630	0.6874699	0.1469033	0.3274162	0.4617532	0.2173343	0.6383973	0.2626503	0.0159661	0.6275282	0.4146895	0.0287753	0.0474208	0.2467102	0.6129518	0.5314372	0.7607944	0.4586856	0.5534749	0.0877561	0.7405311	0.4136779	0.2608388	0.3823392	0.5802301	0.4448053	0.2936006	0.0187294	0.3341507	0.2241827	0.8139134	0.6744753	0.0988902	0.1389731	0.5820052	0.3114258	0.4766277	0.2440783	0.6642130	0.3291930	0.5709771	0.7249737	0.1341214	0.3477029	0.6010153	0.5927932	0.6776818	0.5870959	0.6522324	0.3884328	0.2607629	0.2757823	0.4823414	0.1366774	0.2180456	0.6643580	0.1781533	0.1288146	0.1314990	0.1199397	0.3578057	0.3699773	0.1461703	0.0029007	0.4264021	0.6134299	0.2628555	0.2680576	0.1988971	0.5942945	0.2023804	0.3117008	0.5892361	0.2691461	0.5406709	0.4886074	0.5802007	0.4487457	0.3956828	0.4237865	0.6625884	0.6673393	0.8560007	0.2776640	0.7373753	0.6980653	0.5428063
600	0.7037235	0.0760637	0.4433508	0.3411493	0.4031448	0.5542308	0.4809793	0.0976725	0.5461171	0.2814148	0.5989636	0.3935531	0.5476124	0.1791497	0.7749358	0.2538355	0.2893425	0.4304261	0.1935007	0.6166482	0.1494488	0.0121705	0.6972919	0.3570787	0.0156515	0.0515662	0.1929092	0.6024541	0.4841574	0.6840893	0.4841533	0.5914080	0.1643903	0.6082328	0.5347915	0.3507412	0.5666579	0.4331574	0.3978991	0.3461188	0.0101954	0.3381240	0.3382858	0.7461093	0.6330232	0.0202630	0.1593328	0.4335750	0.4515382	0.5360575	0.2545584	0.6719277	0.1836277	0.4749471	0.4435743	0.1296821	0.3173556	0.5673349	0.7480393	0.6924748	0.6175981	0.6494384	0.5018755	0.2739151	0.3809386	0.5667444	0.2689798	0.2577884	0.6676791	0.2401235	0.1632645	0.1672843	0.1746001	0.3866383	0.3644997	0.1964774	0.0026637	0.5037278	0.5514558	0.2898734	0.3080249	0.2271392	0.5909011	0.1157314	0.3941875	0.7385829	0.2352747	0.5598572	0.4798573	0.5921027	0.3669805	0.4095319	0.5903466	0.6604758	0.7048375	0.4899538	0.2835832	0.7130277	0.7909179	0.7027167
650	0.6144355	0.0436301	0.4625002	0.3620378	0.2561081	0.4678131	0.5222503	0.0748547	0.6789578	0.2241335	0.5059479	0.5274250	0.4922859	0.2939283	0.7743393	0.1450369	0.3160628	0.3825239	0.2646151	0.7056888	0.2120359	0.0286687	0.6621684	0.3427803	0.0118741	0.0347821	0.1447689	0.6260701	0.4754704	0.5707247	0.4778792	0.5473797	0.1034336	0.6546989	0.5717312	0.3989656	0.4483176	0.4501673	0.4096142	0.4239067	0.0272772	0.2819889	0.2796760	0.8151435	0.6034112	0.0175765	0.1640706	0.5124610	0.5305518	0.4966112	0.2639628	0.6207475	0.0918256	0.6274321	0.5754328	0.1142435	0.2850618	0.5736559	0.5822950	0.6435136	0.6424544	0.5996196	0.4148234	0.2899424	0.2492556	0.6402191	0.2476093	0.3060470	0.5167015	0.2541423	0.1304541	0.1224532	0.1148257	0.3353764	0.3765679	0.1482908	0.0012855	0.5740128	0.5868479	0.2060563	0.3427513	0.2953583	0.5729806	0.1547941	0.3765131	0.7762556	0.2268664	0.5402968	0.6486755	0.4957688	0.4556840	0.4713364	0.5897961	0.7314798	0.7564113	0.6559976	0.2595349	0.7547758	0.8586709	0.8051674
700	0.7155350	0.0900659	0.5638634	0.4627063	0.2577430	0.4871921	0.4899251	0.0566463	0.5831111	0.3232758	0.5331222	0.6451008	0.4944988	0.2548963	0.7184455	0.1818725	0.3256411	0.4943219	0.2013208	0.6916645	0.2113125	0.0135392	0.7320528	0.3612644	0.0081564	0.0464929	0.1168728	0.7617412	0.4571239	0.7357471	0.5034209	0.7752363	0.0992589	0.6922487	0.6528338	0.2957949	0.4053876	0.5357257	0.4239890	0.3347618	0.0226390	0.2734173	0.2344027	0.7305824	0.6270008	0.0147369	0.1440826	0.6482040	0.4698241	0.5049260	0.2154534	0.5129724	0.1343329	0.5465938	0.5826296	0.1431500	0.3167148	0.5450086	0.6399184	0.5607347	0.5657222	0.7183524	0.3285591	0.2522819	0.2805470	0.5792991	0.2793561	0.2206774	0.6979243	0.1523722	0.1612256	0.1591450	0.2105849	0.4877731	0.4057639	0.1770620	0.0019202	0.5736623	0.5463980	0.1836425	0.3678263	0.2720409	0.5200898	0.1236525	0.3891615	0.6813393	0.2242499	0.5646059	0.5641533	0.7933421	0.5653478	0.4213754	0.6028097	0.7367195	0.6686825	0.6359679	0.4098687	0.7147576	0.6833544	0.8411923
750	0.6411356	0.0967641	0.4931108	0.4245629	0.2834330	0.4419410	0.4270069	0.0533914	0.6592193	0.2070868	0.5807204	0.5640846	0.5483423	0.4018323	0.6400246	0.1784761	0.3355905	0.3688163	0.2490118	0.5978731	0.2579315	0.0246088	0.7856661	0.4105753	0.0124139	0.0363695	0.1930866	0.7002680	0.4982924	0.6840164	0.4265491	0.6961389	0.1166874	0.6342546	0.5512138	0.2954547	0.5187345	0.4398091	0.3964648	0.4228140	0.0344408	0.2714130	0.2164962	0.7141503	0.7784669	0.0102719	0.1705878	0.4882287	0.4405997	0.5581428	0.1766506	0.5699381	0.0963076	0.5276170	0.6702356	0.1132352	0.4080629	0.5621888	0.6497261	0.5775933	0.5392472	0.8069700	0.4087059	0.2526431	0.2420002	0.4881775	0.3852585	0.2590091	0.6389297	0.2568123	0.1275650	0.2107304	0.1524501	0.4262117	0.4074732	0.1485271	0.0005772	0.4652536	0.4720887	0.2022441	0.2755274	0.2345397	0.6317843	0.1074211	0.3149763	0.6242846	0.2121853	0.5125432	0.4514593	0.5476950	0.4958257	0.4101093	0.5832470	0.6561477	0.6951852	0.7277594	0.3431459	0.6536938	0.6555470	0.7141049
800	0.7736787	0.0379497	0.5671616	0.4421600	0.2413187	0.4485216	0.4902301	0.0809927	0.6027639	0.2209135	0.5487414	0.5435727	0.6667594	0.3186469	0.6969260	0.1529870	0.3076143	0.4016046	0.2484692	0.6128952	0.2073115	0.0214031	0.7226821	0.4265636	0.0379203	0.0637102	0.1902034	0.6956086	0.5759563	0.6620831	0.4844127	0.6980259	0.0651586	0.6263663	0.6888132	0.3303801	0.4478041	0.4414754	0.4645169	0.3738929	0.0265964	0.2759840	0.2485165	0.9137378	0.6751168	0.0304285	0.1165404	0.5226342	0.4856907	0.4820599	0.2394813	0.6672055	0.0804808	0.5878648	0.4958466	0.1218585	0.3385963	0.5875727	0.6709573	0.5481641	0.5903008	0.7767401	0.3291177	0.2027832	0.2729736	0.4374820	0.3359614	0.2123882	0.6959697	0.2453206	0.1498081	0.1723279	0.1584571	0.3965057	0.3929574	0.1515695	0.0057508	0.4347169	0.6854924	0.2223833	0.2841802	0.2462824	0.5835697	0.1603955	0.3216439	0.6191721	0.2280795	0.5415285	0.4900986	0.7111252	0.3676234	0.4226697	0.5702891	0.7397529	0.6263342	0.6970854	0.2626546	0.7442193	0.7611828	0.6467632
