"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.1281252	0.2351413	0.6309061	0.3860869	0.6673479	0.0223364	0.6091612	0.5064685	0.0101418	0.4802264	0.0208332	0.3787636	0.0285932	0.0273376	0.0077563	0.0929844	0.3842258	0.4643744	0.0474054	0.0024458	0.0326995	0.1230766	0.2383079	0.0949765	0.1241586	0.6643559	0.4406121	0.2976110	0.2027147	0.4557696	0.1817720	0.0450030	0.2074540	0.1252075	0.6368238	0.8731617	0.6930269	0.1686197	0.0697123	0.6858218	0.0392697	0.5400514	0.6368582	0.5000423	0.7335895	0.6698548	0.5865189	0.5690558	0.4015753	0.1714148	0.6349908	0.7304472	0.3905595	0.2149101	0.4856629	0.4675582	0.2635421	0.2100168	0.1413016	0.3283475	0.0563594	0.2567373	0.6204714	0.5999132	0.5991672	0.2990651	0.3824582	0.4996921	0.4145655	0.0203283	0.2252216	0.0287624	0.0418007	0.0835832	0.4509496	0.6695123	0.0216387	0.1060155	0.1547860	0.0153086	0.3621756	0.0886610	0.6965328	0.1819667	0.6044248	0.2075117	0.1759107	0.0365694	0.0641408	0.7242323	0.6765071	0.5574055	0.5352048	0.4071825	0.4159294	0.5168903	0.2730366	0.6237556	0.6759874	0.7650941
850	0.1432685	0.2224173	0.5279664	0.3893426	0.6186295	0.0246265	0.6304538	0.4727955	0.0264290	0.3934965	0.0215242	0.3516567	0.0261466	0.0267391	0.0293164	0.1546898	0.2946515	0.4680285	0.1089454	0.0027480	0.0703903	0.2225681	0.2493765	0.1649236	0.1842606	0.6852794	0.4523106	0.2834628	0.1706452	0.5459697	0.1423866	0.0145024	0.1883966	0.1637466	0.7619193	0.6881960	0.6780681	0.1184425	0.0599369	0.6181828	0.0529506	0.6097341	0.8353582	0.5760042	0.6352789	0.6237535	0.6060509	0.5974037	0.3727747	0.1783754	0.6379830	0.7866569	0.4144477	0.2775481	0.5390707	0.4024912	0.3106370	0.2409351	0.0824503	0.2635773	0.0344501	0.3320485	0.6013901	0.5122388	0.5038588	0.2776399	0.4063350	0.3856361	0.4193556	0.0119288	0.2275579	0.0246522	0.0365366	0.0818226	0.4776590	0.6822496	0.0306864	0.1540976	0.1798312	0.0090370	0.4785225	0.0890804	0.7556427	0.1837208	0.5668387	0.2118989	0.1380352	0.0963996	0.0310481	0.6728395	0.6599774	0.5196690	0.6602621	0.4276641	0.5612137	0.7326136	0.2991044	0.6636952	0.6668938	0.6632925
900	0.1384656	0.2989846	0.5036829	0.3021224	0.5816058	0.0302824	0.7097482	0.5039888	0.0195256	0.4367520	0.0144639	0.3355002	0.0256836	0.0145750	0.0172840	0.1361735	0.2905323	0.5562421	0.0738652	0.0104773	0.0606600	0.1979086	0.1625046	0.2831423	0.1215726	0.8109211	0.5846927	0.2504845	0.1914289	0.5273281	0.1275088	0.0158667	0.1754563	0.1406125	0.7815065	0.6072310	0.7779776	0.1138961	0.0618870	0.7164913	0.0503664	0.6664594	0.6587149	0.4449836	0.5238964	0.7353136	0.7063835	0.7404447	0.3839702	0.1673224	0.7073030	0.6946156	0.4775131	0.1820755	0.5134093	0.3344133	0.2407125	0.2681008	0.1040136	0.2463194	0.0128715	0.2988039	0.6643087	0.4764777	0.5609057	0.3361467	0.4161156	0.4833139	0.3255744	0.0314449	0.2427649	0.0238323	0.0445033	0.1034798	0.4627591	0.5729804	0.0277192	0.0962445	0.1910912	0.0169887	0.4807747	0.1476497	0.6729702	0.2767132	0.5986343	0.2497901	0.1302152	0.0463517	0.0345083	0.6245620	0.7050743	0.5071273	0.7912529	0.5175272	0.4180679	0.6962077	0.2665867	0.5883902	0.6371109	0.5762873
950	0.1961388	0.2756344	0.5536712	0.3890829	0.6871261	0.0480862	0.9317277	0.5667748	0.0172644	0.5543464	0.0173158	0.4226807	0.0467313	0.0554988	0.0202297	0.1634576	0.4014032	0.4891153	0.0638895	0.0011583	0.0419651	0.1597108	0.1443990	0.1460001	0.0682263	0.6959609	0.5314046	0.3304646	0.1797276	0.5941375	0.1408075	0.0214777	0.1914436	0.0994732	0.8799455	0.6941379	0.6855150	0.1150045	0.0863672	0.7717776	0.0266554	0.7363304	0.7868646	0.5303932	0.6401792	0.6436048	0.5148290	0.5591972	0.3735755	0.2244390	0.7415717	0.5128872	0.4745291	0.2297044	0.5722881	0.3009180	0.2578596	0.2411088	0.0987130	0.2475059	0.0229432	0.3682196	0.6127752	0.3942248	0.5947687	0.2963627	0.4655680	0.5430179	0.4905161	0.0157553	0.1646671	0.0102430	0.0179233	0.1288777	0.5436984	0.6060079	0.0356763	0.1043874	0.2133747	0.0286381	0.4120120	0.1272022	0.6182710	0.2355895	0.6189632	0.1441936	0.2009473	0.0844799	0.0270420	0.7294092	0.7019950	0.5915183	0.7056793	0.5137995	0.4443149	0.6338087	0.2890738	0.7000264	0.6369581	0.6463023
1000	0.1039804	0.2620446	0.4527316	0.4690734	0.6763234	0.0420734	0.7785365	0.3614404	0.0151549	0.5594678	0.0338510	0.3955767	0.0141440	0.0106603	0.0073025	0.0745554	0.3473239	0.6593648	0.1052027	0.0003300	0.0582876	0.1537557	0.0609726	0.1460428	0.1509979	0.6694676	0.4792066	0.3796546	0.1852212	0.6079243	0.1902504	0.0073872	0.1710674	0.1278230	0.6223145	0.6256981	0.6954095	0.1347863	0.0775403	0.7391157	0.0590622	0.7008215	0.7309830	0.4766831	0.6784895	0.7568461	0.5898897	0.6281891	0.4538024	0.1669629	0.5603160	0.6099406	0.3785419	0.3399256	0.4052809	0.2843374	0.2128106	0.2357505	0.0504954	0.2415189	0.0505229	0.3147457	0.6893536	0.4601977	0.4727655	0.3421656	0.4658501	0.4941173	0.4367546	0.0214765	0.1360764	0.0238430	0.0611588	0.0707417	0.4465144	0.5909296	0.0134941	0.1051485	0.2188936	0.0557485	0.4014190	0.1370629	0.6160766	0.1833396	0.5591198	0.1633935	0.1967723	0.0728245	0.0359242	0.7642687	0.7827285	0.4714563	0.7771776	0.3899337	0.6162188	0.8350429	0.2673844	0.7008494	0.6753266	0.5680991

0	0.1768324	0.3251130	0.4807245	0.3682571	0.7331583	0.0478817	0.6919665	0.3948035	0.0168642	0.5394790	0.0066667	0.3740434	0.0594607	0.0224812	0.0238449	0.1158355	0.3787883	0.6117289	0.0757773	0.0004975	0.0491154	0.1466288	0.1056694	0.0931500	0.1238036	0.7149305	0.4522079	0.2474712	0.1743870	0.4672736	0.1970955	0.0188793	0.1909217	0.1035602	0.6999681	0.6977951	0.6240907	0.1159354	0.0756419	0.7501961	0.0465616	0.6428514	0.8937320	0.4934080	0.7119682	0.7566502	0.6812312	0.5312192	0.3737390	0.1520582	0.5594731	0.7687733	0.4486632	0.2327860	0.5783204	0.3691919	0.2154167	0.2106953	0.0847934	0.2994233	0.0462107	0.3674728	0.7567013	0.4592487	0.5369819	0.3920199	0.3924454	0.4619885	0.5960633	0.0128989	0.1780963	0.0093652	0.0254139	0.1114383	0.4609675	0.9976502	0.0086255	0.1281679	0.1074385	0.0171000	0.4735267	0.0903164	0.7284287	0.1801607	0.6147603	0.2245273	0.1240919	0.0795833	0.0190721	0.6111248	0.5530830	0.4427501	0.7682154	0.5160892	0.4190993	0.6106224	0.2493483	0.7908929	0.5462238	0.6446921
50	0.1020117	0.2377945	0.7034559	0.3756394	0.4066526	0.0125923	0.5527144	0.3178734	0.0220199	0.4292640	0.0158372	0.3013137	0.0969687	0.0171373	0.0143097	0.1927798	0.5871937	0.5043169	0.0418976	0.0001652	0.3354019	0.4396979	0.1169066	0.0237901	0.0837844	0.5595528	0.4060106	0.4877670	0.2360653	0.4624689	0.1888506	0.0375862	0.1564371	0.1504198	0.8066758	0.7156147	0.8214443	0.0619583	0.2113562	0.5819998	0.0437846	0.2778612	0.7741199	0.5548904	0.7665247	0.6955295	0.6906060	0.6460181	0.1869906	0.1781198	0.6168932	0.7399378	0.4864837	0.2478561	0.6345667	0.4574770	0.2026853	0.1737237	0.0641541	0.2480043	0.0091005	0.2552445	0.6901092	0.5010439	0.3533751	0.2753165	0.3743998	0.3755696	0.4362179	0.0131724	0.1377480	0.0162461	0.0410299	0.0591163	0.4416851	0.6395334	0.3454821	0.1723638	0.1346091	0.0011294	0.3553711	0.0309917	0.7190365	0.1965639	0.5426241	0.2205718	0.0577892	0.0876598	0.0679354	0.7047453	0.6337177	0.4510707	0.6079980	0.4067822	0.6562258	0.7684799	0.3507342	0.1953202	0.6104285	0.6432169
100	0.0741372	0.1952611	0.6084848	0.3585469	0.2601442	0.0075438	0.6389417	0.3009712	0.0175573	0.5053559	0.0483026	0.3866350	0.0639470	0.0257990	0.0213050	0.1575183	0.6822853	0.5305983	0.0777702	0.0089835	0.3383718	0.4831120	0.1498509	0.0485523	0.1230893	0.5459040	0.3886125	0.3279752	0.1427794	0.4831059	0.2799758	0.0059655	0.2458848	0.0947953	0.7825023	0.7128277	0.6669287	0.0193481	0.2740962	0.5383286	0.0267958	0.2074116	0.6905611	0.6619968	0.6965781	0.7085796	0.4707856	0.6818324	0.0469138	0.2499034	0.6844369	0.7271666	0.3222184	0.1741846	0.4774241	0.4724747	0.3270075	0.2643321	0.0884984	0.2381288	0.0192431	0.2822470	0.5993032	0.6630082	0.3716360	0.2137376	0.4201080	0.3794026	0.4062683	0.0061677	0.1489260	0.0357439	0.0368123	0.0710604	0.4242733	0.7445502	0.3871667	0.0583327	0.1365670	0.0063178	0.3471097	0.0326229	0.6305942	0.1379121	0.6453876	0.1964489	0.0574336	0.0999226	0.0294636	0.6904594	0.7059670	0.4660326	0.7613698	0.3914507	0.7412437	0.6011696	0.2859275	0.2331571	0.3058638	0.7370974
150	0.0953336	0.1317476	0.5806609	0.2856270	0.2745960	0.0112731	0.8765881	0.3741246	0.0074818	0.5794898	0.0575382	0.5163315	0.0440905	0.0295639	0.0665949	0.3575854	0.6756635	0.6520009	0.0699709	0.0191765	0.3997406	0.5365991	0.1142285	0.0895488	0.1001713	0.5580783	0.4096118	0.3011317	0.1910229	0.4490312	0.1560846	0.0109955	0.3035414	0.1550299	0.6862971	0.5808115	0.7448764	0.0224749	0.2245840	0.6471225	0.0461375	0.1102978	0.6521467	0.5824768	0.5756508	0.6987369	0.7588835	0.5927845	0.0631520	0.2471039	0.6702350	0.6388390	0.3729724	0.1821921	0.5077534	0.3836650	0.3829329	0.2978370	0.0795906	0.3011619	0.0199770	0.3739995	0.7761968	0.6687687	0.3819855	0.1710431	0.3175883	0.4566193	0.4516988	0.0088411	0.1576602	0.0176249	0.0455107	0.0629538	0.4977655	0.8132444	0.4853307	0.1163862	0.1378977	0.0017582	0.3212047	0.0088240	0.6181405	0.1971411	0.6843090	0.2795330	0.0826033	0.0992084	0.0434462	0.7161974	0.5988610	0.4713708	0.6140510	0.3548434	0.7105918	0.7473721	0.2748710	0.2202386	0.1445563	0.8004024
200	0.0818730	0.1123453	0.7209344	0.2042657	0.3152152	0.0028200	0.7194814	0.2260053	0.0092815	0.4640580	0.0746302	0.5008112	0.0252153	0.0477473	0.0655199	0.3637670	0.6935801	0.5145009	0.0684534	0.0109609	0.4165108	0.5667577	0.1954354	0.0471089	0.1621315	0.4898366	0.3537942	0.2107918	0.1478742	0.4447531	0.2510466	0.0131275	0.3052317	0.1834299	0.8095674	0.6102562	0.6253122	0.0163542	0.2210434	0.6769013	0.0655231	0.0761729	0.6762484	0.6041167	0.6429993	0.6410935	0.6573673	0.6322737	0.0188697	0.3631825	0.7242631	0.6694831	0.4212716	0.0979977	0.4997429	0.3932602	0.2591967	0.2274801	0.0666203	0.2768658	0.0148674	0.3413868	0.6993084	0.6731387	0.3630441	0.1314921	0.3041521	0.5929710	0.5050874	0.0284116	0.1426873	0.0098561	0.0586114	0.0414876	0.5149004	0.7215501	0.4255946	0.1137844	0.1106676	0.0071268	0.3015178	0.0027851	0.7145573	0.2101368	0.6808723	0.2067140	0.0821011	0.1027876	0.0586030	0.6482842	0.7190312	0.4323202	0.7626789	0.4611165	0.8211054	0.6881151	0.2731330	0.1649212	0.1014704	0.7130242
250	0.2053004	0.0520199	0.6214948	0.2666341	0.3531723	0.0154556	0.7392353	0.3041763	0.0097226	0.4459180	0.1538030	0.5179810	0.0266315	0.0462987	0.1471956	0.4047456	0.6898604	0.5220380	0.0764180	0.0270275	0.4023782	0.4760253	0.1862144	0.0800344	0.1326066	0.6490933	0.3611273	0.3396211	0.1831125	0.3763218	0.1971474	0.0005535	0.2261748	0.1520906	0.6310632	0.7148902	0.7452568	0.0145067	0.2492371	0.8340420	0.0427555	0.1402710	0.7027097	0.5719296	0.8137702	0.6085378	0.6388504	0.5535887	0.0119522	0.3012074	0.6942443	0.6331767	0.4957274	0.1104942	0.5011498	0.3542394	0.2216685	0.2634863	0.1293757	0.2414852	0.0374834	0.3594054	0.6156300	0.6336184	0.4294427	0.1168549	0.3139170	0.5014340	0.5143380	0.0071568	0.2071320	0.0391931	0.0319006	0.0592951	0.3813696	0.7033956	0.5791256	0.0713769	0.1506043	0.0002065	0.2622734	0.0021012	0.6461010	0.1762051	0.5631507	0.1744620	0.0398607	0.0852042	0.0389185	0.8112956	0.6669778	0.3969308	0.6695965	0.4030151	0.6500442	0.6616999	0.3808259	0.1562562	0.0705288	0.6097462
300	0.1281228	0.0465827	0.6855207	0.3444810	0.3627553	0.0171092	0.6357542	0.2216186	0.0133263	0.4089754	0.1244881	0.6015043	0.0442941	0.0551763	0.1689795	0.3537114	0.6284999	0.5180693	0.0392564	0.0217386	0.3740084	0.4786740	0.1213921	0.0623946	0.1319974	0.5822666	0.4592921	0.2945131	0.2301222	0.3834133	0.2756866	0.0000501	0.3117124	0.1105407	0.7176348	0.8159225	0.5504679	0.0099998	0.2733907	0.6250496	0.0563575	0.0729544	0.7587276	0.6105148	0.7163240	0.6792598	0.6392196	0.5578195	0.0158931	0.2039556	0.7097115	0.7185625	0.3148613	0.0955205	0.5839650	0.2954929	0.2918908	0.2732531	0.0966467	0.2848849	0.0468450	0.3881669	0.5813561	0.6965166	0.3953355	0.1495650	0.4920597	0.4386547	0.4571158	0.0228834	0.2223983	0.0396241	0.0328121	0.1015616	0.5728661	0.7769275	0.4107561	0.1364305	0.1480855	0.0011272	0.2157851	0.0015755	0.5843282	0.2048436	0.5715703	0.3130409	0.0654280	0.0766680	0.0379824	0.7838415	0.8176385	0.4270386	0.6783082	0.5080304	0.6599723	0.7193600	0.2105442	0.1948564	0.0722536	0.6565698
350	0.1395958	0.0380798	0.7875073	0.2220474	0.1822341	0.0356694	0.6185692	0.1960104	0.0234665	0.3093319	0.2332452	0.7015245	0.0879770	0.1049141	0.2691521	0.3971748	0.7019230	0.5605746	0.0546276	0.0702682	0.4305140	0.5461121	0.1598622	0.0575529	0.1877882	0.6244195	0.4255117	0.3677559	0.1724897	0.5538274	0.2583867	0.0000751	0.2605112	0.1070225	0.6907078	0.5982806	0.6486728	0.0220241	0.2470371	0.4911107	0.0880299	0.0619942	0.7224312	0.5592637	0.6889641	0.7745105	0.6263906	0.5778164	0.0085536	0.3227978	0.6227906	0.6424173	0.4272123	0.0797274	0.4324888	0.3113713	0.2961876	0.2268547	0.1008907	0.2150752	0.0299625	0.3239753	0.7363737	0.6149343	0.4749888	0.1631348	0.2981929	0.4917539	0.5032656	0.0176726	0.1941258	0.0101153	0.0691896	0.0605985	0.4058179	0.8363791	0.4175953	0.0580906	0.1728650	0.0004154	0.1888694	0.0053037	0.6475468	0.2315953	0.5246716	0.1795001	0.0729334	0.1376654	0.0331190	0.6521787	0.7884265	0.4602708	0.6295156	0.4426548	0.6626531	0.6424510	0.2968382	0.1535783	0.0513715	0.7474817
400	0.1608924	0.0808589	0.6724977	0.2641473	0.2498732	0.0243888	0.5810455	0.2375410	0.0118916	0.3728722	0.2103062	0.5672859	0.0964023	0.1199459	0.3647418	0.3978228	0.6184587	0.6201156	0.0793174	0.0566835	0.3729757	0.5296379	0.1231718	0.1172947	0.1013008	0.5536527	0.4565489	0.3015237	0.1878058	0.4396736	0.1443013	0.0000000	0.2180412	0.1150553	0.6821132	0.7082982	0.6780705	0.0158883	0.2746780	0.5056331	0.0257661	0.1052300	0.6724716	0.5775538	0.6487611	0.7577770	0.7120464	0.5870263	0.0143564	0.2430998	0.6794664	0.7278692	0.4586878	0.1398915	0.4625460	0.3367313	0.2237890	0.2589038	0.1186707	0.2856141	0.0346637	0.4381910	0.5565365	0.6462680	0.3803772	0.2250344	0.3219747	0.4477794	0.4422762	0.0152838	0.1617165	0.0264484	0.0558463	0.0783240	0.4385371	0.6964674	0.3989895	0.1042815	0.1910878	0.0001712	0.1251053	0.0071184	0.5757442	0.1835720	0.7782799	0.2686580	0.0564433	0.0711371	0.0359056	0.6790425	0.6571081	0.4285719	0.7368323	0.3947535	0.6416958	0.6970434	0.3816652	0.1182754	0.0573985	0.7099882
450	0.1109673	0.0805182	0.7864513	0.2081797	0.2781996	0.0166307	0.6387148	0.2106749	0.0132981	0.3627218	0.1574165	0.6147444	0.0613856	0.1222872	0.3407622	0.4628022	0.6470038	0.6226949	0.0615090	0.0729802	0.3780646	0.4550910	0.1580645	0.0331312	0.1080214	0.5155019	0.4467753	0.2892167	0.1921402	0.4437826	0.1856196	0.0005928	0.2142835	0.1475204	0.7296242	0.6698070	0.6701712	0.0217170	0.3173414	0.6330327	0.0337873	0.0660573	0.6064907	0.6068746	0.5472401	0.7077977	0.6398965	0.4880255	0.0097941	0.2148944	0.6302704	0.7075524	0.5418543	0.2001531	0.4802566	0.4478521	0.1796976	0.2194541	0.1165753	0.2272279	0.0102047	0.3044747	0.4984891	0.6842262	0.3471564	0.1313448	0.3450728	0.4229371	0.4245588	0.0137263	0.1902046	0.0316245	0.0448862	0.0668421	0.3665323	0.6344635	0.4015869	0.1467531	0.2102405	0.0002108	0.2743306	0.0073013	0.7424152	0.2123336	0.6514953	0.2130230	0.0595523	0.0764019	0.0308849	0.6144594	0.7183625	0.4309577	0.7279785	0.5395230	0.6452674	0.7687849	0.3303818	0.1599585	0.0573731	0.5860850
500	0.1221607	0.0432111	0.7261554	0.2154467	0.2503911	0.0117153	0.6676187	0.1676567	0.0182948	0.3021051	0.2101536	0.6619943	0.0485833	0.1769983	0.2596355	0.4322133	0.8157106	0.5222904	0.0682951	0.0659191	0.3713221	0.4587859	0.2020767	0.0579828	0.1832418	0.5609471	0.5195468	0.2841495	0.1383883	0.3012648	0.2047567	0.0001860	0.2153601	0.1158438	0.6662132	0.6268794	0.6388929	0.0226030	0.2430979	0.6622523	0.0372046	0.1294402	0.7439949	0.5099557	0.8183028	0.7289961	0.4895986	0.6154793	0.0069144	0.2620806	0.8969032	0.7631458	0.5037088	0.1440745	0.5673396	0.3318323	0.2679329	0.2801692	0.1309567	0.2582643	0.0100616	0.3637363	0.6587899	0.7413798	0.4743049	0.1261830	0.3487863	0.4446344	0.4333839	0.0146663	0.1329099	0.0231886	0.0356758	0.0538709	0.2652443	0.6766729	0.2847615	0.0894516	0.1905526	0.0008337	0.2098190	0.0009746	0.7170284	0.1324097	0.5966808	0.2208731	0.0600293	0.0937713	0.0449949	0.7194017	0.6779515	0.4395372	0.6306126	0.4683845	0.6430133	0.7645195	0.2236127	0.2100878	0.1005575	0.7039875
550	0.2598665	0.0711280	0.5232418	0.2585791	0.4803236	0.0850100	0.6794451	0.3138747	0.0073677	0.5178811	0.1380740	0.5829260	0.1020438	0.1374642	0.2146138	0.2987132	0.6307664	0.5440835	0.0670898	0.0458669	0.1273588	0.2959743	0.1404975	0.1349487	0.1975900	0.6643798	0.4326032	0.2601293	0.1559523	0.3341574	0.2300380	0.0323471	0.2192240	0.1349133	0.5592278	0.6428172	0.6315273	0.0812405	0.0894204	0.7022315	0.0557948	0.4899842	0.6841485	0.5519124	0.6331207	0.7676159	0.5722877	0.6505528	0.3213939	0.1908700	0.6864587	0.6822787	0.4438212	0.1393397	0.5100649	0.2956932	0.2707512	0.2462774	0.1265300	0.2069785	0.0174736	0.3025721	0.6440802	0.5205526	0.6078801	0.2026435	0.4013717	0.4313210	0.4692595	0.0155685	0.1603641	0.0285717	0.0368098	0.0853488	0.3124565	0.7002657	0.1398998	0.0900854	0.1977956	0.0226887	0.3217587	0.1670454	0.6250950	0.2150015	0.5265301	0.2728192	0.1806099	0.1109916	0.0184972	0.7008105	0.6189238	0.5237247	0.8036161	0.4514243	0.5491446	0.6791445	0.2700553	0.5411589	0.1748948	0.7178022
600	0.1625159	0.1646779	0.5600348	0.3932520	0.5909549	0.0988303	0.6692577	0.2831800	0.0122078	0.4002165	0.0894442	0.3998613	0.0560207	0.1536925	0.1570434	0.1623157	0.5065135	0.6049243	0.0364267	0.0253418	0.0557773	0.2098611	0.1385573	0.1782710	0.1751317	0.7189802	0.4435171	0.3249897	0.1939820	0.4934365	0.1581865	0.0106032	0.2657185	0.1268007	0.7965558	0.6819821	0.6529299	0.1091466	0.1025710	0.7136709	0.0243984	0.5650954	0.7000329	0.5153386	0.7530522	0.5451638	0.6046623	0.5590519	0.3351033	0.1386026	0.6930818	0.6238540	0.3937013	0.1841161	0.5788875	0.2851427	0.3598988	0.2011508	0.1334386	0.2445652	0.0120490	0.3310843	0.5516741	0.3842372	0.5913731	0.2572874	0.4083513	0.4375798	0.4587349	0.0205977	0.1807222	0.0577540	0.0316356	0.0511104	0.4121392	0.6940530	0.0477542	0.1334883	0.1575322	0.0517585	0.2934049	0.2014713	0.5804752	0.1729886	0.5702478	0.2176080	0.1061413	0.0944121	0.0400416	0.6347569	0.7225928	0.5471798	0.6342468	0.4311550	0.5827118	0.7986596	0.2682108	0.6800161	0.3905760	0.5951413
650	0.1242705	0.1090758	0.5657768	0.3340501	0.6778026	0.0674786	0.6623861	0.3590782	0.0132083	0.5204497	0.0813172	0.4448405	0.0260971	0.0328496	0.0395735	0.1382502	0.4103935	0.5978914	0.0404152	0.0157095	0.0585684	0.1558558	0.1546329	0.2458827	0.1675241	0.6990917	0.4929918	0.3915814	0.2063597	0.5376547	0.1940671	0.0464505	0.2293236	0.1252100	0.6156567	0.5752385	0.7946780	0.0989705	0.0795412	0.6407790	0.0675813	0.7125305	0.7083071	0.4467519	0.7410723	0.7111425	0.6900686	0.6948057	0.4648978	0.1200550	0.5889442	0.6813249	0.3277832	0.2424292	0.6441659	0.2865646	0.2606794	0.2342619	0.0779139	0.2331013	0.0147646	0.2373943	0.6970594	0.4829375	0.7240377	0.3086937	0.3399828	0.4693324	0.4375349	0.0173725	0.1530799	0.0204082	0.0468922	0.0348162	0.3513622	0.7412584	0.0378275	0.0914329	0.1713977	0.0443030	0.2971499	0.1857962	0.7092464	0.1770968	0.4772851	0.2228600	0.1654442	0.0628104	0.0313036	0.6276472	0.7381080	0.4925425	0.6800499	0.4566921	0.5224703	0.5830371	0.2304245	0.6053255	0.5639904	0.7008813
700	0.1558945	0.1918208	0.6209874	0.4379854	0.5808517	0.0788644	0.6205608	0.3739823	0.0302278	0.3607056	0.0258788	0.3822749	0.0674114	0.0106949	0.0101492	0.1040236	0.5104560	0.4803871	0.0607696	0.0056691	0.0219124	0.1707402	0.1378582	0.1917572	0.1101373	0.6280951	0.4189631	0.4164903	0.2337909	0.3812757	0.1676553	0.0160255	0.2085108	0.1345842	0.7415194	0.5815416	0.6375316	0.1063856	0.0759905	0.8177616	0.0325411	0.6114385	0.6687474	0.5152354	0.6894843	0.6006474	0.5315122	0.6452640	0.3967350	0.1290119	0.6770512	0.6625683	0.3744669	0.2758766	0.5021916	0.3244947	0.2770361	0.2081674	0.0821292	0.2196588	0.0226646	0.1997523	0.5292679	0.4369026	0.5552367	0.2554426	0.3867522	0.4606200	0.4796590	0.0103004	0.1721717	0.0166197	0.0575255	0.1058829	0.3612528	0.6101539	0.0200797	0.1191819	0.1705300	0.0300280	0.3855814	0.2256915	0.6410699	0.1718814	0.5863019	0.1750519	0.1340171	0.0962068	0.0522767	0.6461003	0.7642243	0.4236581	0.7736982	0.4258950	0.4697968	0.6313528	0.2699882	0.6219343	0.5372610	0.7106140
750	0.2348547	0.2362916	0.6531277	0.3322308	0.5693204	0.0609920	0.6814334	0.4727484	0.0152976	0.4315534	0.0999069	0.3482501	0.0341513	0.0540643	0.0079994	0.0959473	0.4357249	0.5596166	0.0406829	0.0062603	0.0428601	0.1928013	0.1311897	0.1600585	0.1344036	0.5966235	0.4640801	0.3433830	0.2128154	0.5208133	0.1795280	0.0326515	0.2294900	0.0974790	0.6829509	0.6334237	0.7548953	0.1099355	0.0476494	0.6648958	0.0599666	0.8493523	0.6572979	0.4917873	0.6334516	0.5662846	0.5772260	0.5566793	0.3682585	0.1619985	0.8074997	0.5664567	0.3556122	0.3121136	0.6285029	0.4374543	0.3300404	0.2620308	0.0882329	0.3435444	0.0202788	0.2792322	0.6334797	0.4158485	0.5388520	0.4396062	0.3358147	0.3505752	0.4866617	0.0360624	0.1969510	0.0176066	0.0387712	0.0946823	0.3637127	0.7224949	0.0134053	0.1400192	0.1567897	0.0112111	0.4202092	0.1061432	0.9113264	0.1718740	0.4980170	0.2228925	0.1965428	0.0698511	0.0403938	0.7278868	0.6318625	0.4630567	0.6785974	0.4057454	0.5931785	0.6223580	0.3077459	0.7938163	0.5727117	0.7875553
800	0.1641814	0.2247479	0.6195724	0.4009310	0.5782825	0.0534171	0.6767709	0.4808984	0.0457624	0.5537484	0.0357522	0.3516463	0.0380652	0.0115476	0.0145025	0.1581890	0.4639403	0.5603854	0.0391964	0.0089196	0.0270093	0.1768668	0.1296139	0.1620803	0.1130861	0.6900671	0.5443717	0.4155354	0.1799107	0.4276706	0.1520748	0.0055342	0.1485802	0.1619483	0.6692584	0.6394829	0.6689205	0.1048382	0.1179311	0.5686087	0.0349591	0.7181210	0.8160022	0.4318473	0.7092414	0.6198454	0.5689812	0.6335933	0.4167764	0.1770902	0.6558444	0.6819577	0.3760764	0.1957440	0.5920141	0.2574553	0.3038650	0.3011889	0.0956350	0.3612753	0.0276190	0.2863528	0.5869843	0.3733764	0.4278941	0.3510140	0.3883053	0.4522812	0.4697527	0.0217605	0.1814306	0.0143430	0.0321880	0.0712858	0.3249689	0.5922549	0.0421359	0.1253194	0.1892887	0.0287062	0.3761294	0.0972125	0.5100140	0.1550092	0.6566400	0.1351926	0.1925818	0.1527588	0.0241677	0.7002172	0.6645421	0.4568436	0.6604507	0.4991907	0.5542533	0.7080243	0.2869211	0.6324441	0.6928352	0.7515926
