"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.4211497	0.1776505	0.0680262	0.0059345	0.3360769	0.6163208	0.2731111	0.0440828	0.2881365	0.2383989	0.4235477	0.6791208	0.3662574	0.1330890	0.4267593	0.7889048	0.0781080	0.6018427	0.4247475	0.7143459	0.0658285	0.3174072	0.1741573	0.3776015	0.2674463	0.1708211	0.3306626	0.4158157	0.3498306	0.4836818	0.2278094	0.6960455	0.4240094	0.5534560	0.6867253	0.2017643	0.4547170	0.6336844	0.3504526	0.4870890	0.2083651	0.5530711	0.3711646	0.5145622	0.5543615	0.0958129	0.3017590	0.0267885	0.7174837	0.3534466	0.7504069	0.3068082	0.0713043	0.4195609	0.2735737	0.2315586	0.2687032	0.0156841	0.2392569	0.1253811	0.2199252	0.4992725	0.7071480	0.6230596	0.1568023	0.6752584	0.3074295	0.4759984	0.3630255	0.2337392	0.2566718	0.2615313	0.4868817	0.0563133	0.1674745	0.6582778	0.0718123	0.2967081	0.2622792	0.5776429	0.2240291	0.4220804	0.0063901	0.1336102	0.5362952	0.7237696	0.2916194	0.2683937	0.4547592	0.0364251	0.8319243	0.6850855	0.6514073	0.6218589	0.3224438	0.5906036	0.6399158	0.0932337	0.7197141	0.7375844
900	0.5419263	0.1275998	0.0586497	0.0028818	0.2830255	0.6000855	0.3095621	0.0388509	0.4113886	0.1818765	0.4570494	0.5183562	0.3116725	0.1598495	0.4447239	0.7242152	0.1124723	0.5477515	0.5106620	0.6225293	0.0696218	0.3520324	0.1367917	0.3941761	0.3735984	0.1648174	0.2852145	0.3514166	0.3510009	0.4828870	0.3240773	0.6747894	0.4067591	0.5916021	0.6526965	0.2354834	0.5311040	0.7202596	0.2919045	0.4144590	0.2390389	0.5581856	0.3918068	0.5423526	0.5025872	0.1139951	0.2727275	0.0542341	0.7178276	0.2792734	0.6101592	0.2094336	0.1121367	0.3830177	0.3238378	0.2722195	0.2617686	0.0339914	0.2306305	0.1621225	0.3575371	0.6147363	0.5591972	0.5171329	0.1552021	0.6809723	0.3123690	0.5019737	0.2741838	0.3061240	0.3752154	0.1869224	0.4933716	0.0823235	0.2148912	0.6303309	0.0678711	0.3050294	0.2565791	0.6857415	0.1880162	0.3008704	0.0036939	0.1158796	0.6352490	0.6700505	0.2851822	0.2170693	0.4347936	0.0549988	0.6238709	0.8293054	0.6134613	0.5698192	0.3370929	0.6500688	0.6887154	0.1045140	0.7723166	0.6952413
950	0.2704675	0.1070068	0.0959737	0.0086991	0.2273490	0.4233757	0.3070485	0.0262911	0.3477581	0.1653910	0.4071888	0.6105725	0.3129753	0.0774909	0.5356290	0.4785497	0.0875494	0.6878364	0.3259137	0.5886597	0.0980094	0.3624913	0.2082315	0.4072556	0.2954295	0.1489453	0.2890727	0.2257570	0.3193282	0.4406669	0.3472450	0.7664511	0.3969896	0.5626785	0.8120454	0.2708349	0.5083528	0.6565897	0.3716349	0.4836467	0.2089715	0.4841726	0.4548876	0.5959849	0.4493741	0.1243426	0.3036581	0.0335751	0.6510653	0.2598668	0.7166229	0.2859969	0.0708285	0.3384793	0.2447513	0.2814641	0.1889020	0.0121098	0.1828420	0.1497776	0.3224020	0.6699543	0.6508326	0.5010775	0.2423102	0.5344240	0.3873617	0.4579684	0.2866751	0.3431083	0.2971423	0.2508114	0.4611887	0.1203686	0.1685404	0.6884293	0.0851838	0.2981360	0.2435651	0.6214469	0.2400102	0.2976149	0.0045111	0.2296586	0.7777278	0.6368151	0.2098753	0.2668880	0.4266911	0.0575151	0.7340754	0.6603912	0.6518130	0.6202791	0.3031213	0.6921341	0.5895147	0.0830471	0.6888460	0.7001749
1000	0.3138988	0.1174149	0.0540062	0.0102387	0.2803495	0.4477237	0.3726219	0.0471305	0.2837539	0.2050065	0.4273715	0.6081955	0.3338005	0.1089863	0.4380029	0.8338148	0.1236166	0.6562463	0.4783000	0.6856723	0.0873211	0.3659716	0.1324593	0.3432199	0.3908941	0.1514854	0.3473109	0.2195583	0.3691568	0.4765087	0.2923184	0.5887090	0.4798469	0.6330218	0.8019250	0.2442490	0.5065823	0.7199438	0.4361325	0.3657037	0.1818558	0.5582643	0.4273548	0.6109423	0.4849796	0.1862586	0.3524196	0.0312529	0.6781034	0.3340959	0.7329274	0.2591585	0.0792835	0.3292679	0.2848180	0.3434534	0.2653889	0.0159439	0.2061775	0.1020378	0.2669655	0.5768704	0.5641133	0.5159035	0.2138778	0.7645504	0.3093854	0.4613919	0.3083303	0.4344945	0.2758253	0.1804241	0.5121642	0.0905053	0.1549999	0.6422298	0.0553916	0.3731765	0.3119101	0.7267450	0.1707321	0.2950145	0.0055773	0.2923723	0.6090004	0.7123799	0.3152163	0.2161446	0.4235460	0.0984021	0.8207623	0.7021058	0.5378369	0.6273798	0.3229340	0.6731930	0.6599263	0.1012406	0.5850281	0.6928490

0	0.5455332	0.1542793	0.0614650	0.0022985	0.1916409	0.5857749	0.3314634	0.0314977	0.3510038	0.2311275	0.5248600	0.6497819	0.2616514	0.0609236	0.5003382	0.6462197	0.1124800	0.5799547	0.2605449	0.7797031	0.1044136	0.3150788	0.2299980	0.4734726	0.4124033	0.1150340	0.3270101	0.2752068	0.2907206	0.4705361	0.2999918	0.7699159	0.4427919	0.6621852	0.7460694	0.2593212	0.4441348	0.6245974	0.3931456	0.4630434	0.2493614	0.5163881	0.3898586	0.5521201	0.5497686	0.1255525	0.4284448	0.0379810	0.7020633	0.3121868	0.7492522	0.2749573	0.1115129	0.2614049	0.3771845	0.2275635	0.3307847	0.0077106	0.1483515	0.1371725	0.3098859	0.6062537	0.7525528	0.6020724	0.2194397	0.7184894	0.3551730	0.5866723	0.3621685	0.3639210	0.3172930	0.1820989	0.5163818	0.0618096	0.1532418	0.6125052	0.1225786	0.3700414	0.2340382	0.6736985	0.2941969	0.3201229	0.0049563	0.1340724	0.6210066	0.7258390	0.2406207	0.2431867	0.3641545	0.0832513	0.6318857	0.7737375	0.6124746	0.6276392	0.3538578	0.8059983	0.6378758	0.0920616	0.6815703	0.6793010
50	0.3770340	0.1287705	0.0465978	0.2928041	0.2354323	0.5160640	0.3171914	0.0382962	0.3219077	0.1131704	0.5249592	0.5714180	0.3894521	0.1206633	0.1417382	0.6765968	0.0870226	0.6380935	0.6113340	0.6138351	0.0669988	0.4403532	0.1782777	0.4750265	0.3089653	0.1124760	0.2283100	0.2344508	0.2974761	0.4537237	0.3548609	0.6725399	0.4038847	0.6191664	0.4879075	0.2155743	0.5834638	0.3147049	0.4268665	0.5673934	0.2049992	0.4270014	0.3943242	0.6288387	0.4944831	0.1128039	0.3739265	0.0628584	0.5657503	0.3238969	0.6887686	0.3280668	0.0937843	0.3900204	0.2390599	0.1863948	0.3333243	0.0077793	0.2301816	0.1128577	0.2223168	0.5160347	0.6960697	0.4552935	0.2295783	0.6071644	0.3473737	0.5669105	0.2594836	0.3619849	0.3393692	0.2466541	0.5960555	0.1032132	0.2248937	0.6006851	0.0404445	0.2871301	0.1879539	0.7219034	0.1873989	0.3657126	0.3217863	0.4292470	0.6504985	0.6413625	0.2437346	0.2400385	0.4293055	0.0598207	0.7113705	0.7568510	0.5655723	0.6959420	0.2642096	0.7670214	0.8241874	0.1000459	0.3753250	0.6951393
100	0.4424005	0.1179029	0.0240802	0.2092762	0.2886326	0.3724104	0.2560475	0.0283262	0.3206864	0.0204312	0.4043496	0.6643233	0.3073721	0.1407900	0.0869701	0.5937995	0.0836148	0.6620121	0.5861370	0.7338001	0.0987831	0.4053576	0.1149886	0.4952793	0.2741828	0.1127760	0.3529667	0.3533109	0.2484256	0.4985668	0.3619373	0.6359721	0.2666967	0.7976511	0.4915632	0.2171428	0.4556527	0.1726976	0.3716188	0.6966859	0.1913868	0.3017083	0.2341774	0.3056068	0.5488878	0.2025959	0.2702100	0.3447420	0.6636468	0.3721347	0.7211057	0.2701481	0.0870024	0.3373272	0.2210174	0.2174976	0.2981299	0.0061275	0.3454546	0.1206880	0.3033794	0.4785778	0.5886074	0.6435514	0.1776006	0.3827568	0.4008768	0.5491622	0.2776420	0.2373864	0.3052621	0.2340702	0.4595462	0.0964178	0.2205828	0.5147580	0.0258428	0.4333530	0.2513946	0.7457119	0.2070304	0.4514218	0.4079287	0.6116788	0.5172262	0.7105068	0.3192530	0.2292817	0.4289797	0.0765961	0.6637572	0.7752357	0.5620010	0.5905011	0.3055610	0.9085173	0.6896325	0.1123270	0.3091557	0.6630757
150	0.5304000	0.0913120	0.0417657	0.2323199	0.2685735	0.2919752	0.2587091	0.0228953	0.2568412	0.0119575	0.3666664	0.6207890	0.3152104	0.1151102	0.0300918	0.7051529	0.0392976	0.5770316	0.5822931	0.6244229	0.0616235	0.3745284	0.1212884	0.6084912	0.4029790	0.0974485	0.3864354	0.2544278	0.3549220	0.5588062	0.4281269	0.6310363	0.2523389	0.5506890	0.4266656	0.2665960	0.4740700	0.2061321	0.3994093	0.7265896	0.1980891	0.3052593	0.1360696	0.0820332	0.5801448	0.3473346	0.1385976	0.5903194	0.6841494	0.3078838	0.5642531	0.2133456	0.0445775	0.4064800	0.1588728	0.2317823	0.2387067	0.0149262	0.3488666	0.1352617	0.1638790	0.3946761	0.4681678	0.5514006	0.2472598	0.4366387	0.3942459	0.7135160	0.2498930	0.2340031	0.3869397	0.2538156	0.5907153	0.0326356	0.1492778	0.7259790	0.0023631	0.4834595	0.2793324	0.6792596	0.1770964	0.3894315	0.5035442	0.5443741	0.5868087	0.7250464	0.2830514	0.1800869	0.3654028	0.0620392	0.6892672	0.6471870	0.5188888	0.6370631	0.3951643	0.8228916	0.6823984	0.0823401	0.3256518	0.5908279
200	0.5190793	0.2094776	0.1907934	0.2338429	0.2824817	0.3137804	0.3100989	0.0100224	0.3525673	0.0044204	0.3829809	0.6219431	0.2732881	0.1497089	0.0364271	0.6824386	0.0552103	0.5549480	0.6299534	0.6472667	0.0660750	0.3776229	0.1098310	0.5898957	0.4292223	0.0393660	0.4023113	0.3130482	0.3490899	0.4674672	0.3908169	0.6207346	0.1526010	0.5957782	0.4707009	0.2878148	0.5416685	0.1540064	0.3552154	0.6530120	0.2708567	0.2920543	0.0940954	0.0316392	0.6967563	0.3718091	0.3028390	0.6932618	0.6783169	0.3770732	0.6375285	0.3022908	0.0450621	0.4258611	0.1548517	0.2601283	0.2212208	0.0019109	0.3300374	0.1822207	0.1427939	0.4358472	0.5307208	0.5133793	0.1657657	0.4820654	0.3749840	0.5910805	0.2838567	0.4185023	0.4689266	0.3246433	0.5971054	0.0125115	0.1775952	0.5401829	0.0083453	0.3075037	0.2599076	0.6152026	0.2084744	0.3326958	0.4944284	0.4893973	0.5553607	0.6402138	0.2585412	0.2320015	0.4187067	0.0552859	0.6958299	0.7026828	0.6776869	0.6847070	0.3733694	0.5880381	0.7157890	0.0776924	0.2930081	0.7938545
250	0.1390533	0.1377149	0.3233083	0.3387341	0.2610937	0.3034552	0.2710109	0.0583434	0.1591301	0.0026998	0.3613729	0.7844404	0.2643147	0.0844464	0.0678828	0.6505783	0.1006139	0.7126537	0.5821749	0.6162456	0.0341334	0.4131258	0.0319481	0.5726798	0.4311231	0.0198445	0.3651638	0.2280986	0.3149397	0.5078494	0.3770999	0.7757314	0.1947427	0.6297971	0.4186150	0.1778882	0.3348580	0.0931115	0.3409697	0.7769614	0.1968006	0.1889756	0.0363260	0.0228551	0.5742154	0.3106718	0.1908474	0.5717637	0.6351445	0.4557382	0.6708410	0.1549876	0.0273730	0.4797809	0.1252189	0.1625603	0.1127374	0.0048980	0.3171997	0.1017793	0.1590549	0.3740956	0.4538083	0.4999567	0.1801183	0.4157976	0.4760888	0.5911258	0.4052606	0.3430993	0.4018813	0.3073787	0.5026990	0.0160480	0.1895880	0.5039853	0.0040661	0.3194508	0.3028247	0.7939218	0.2353358	0.2805311	0.4790359	0.6192992	0.6383016	0.7822003	0.2181238	0.2811717	0.4420642	0.0586710	0.6159410	0.5874807	0.6164386	0.7179459	0.2972591	0.5998669	0.7129486	0.0657728	0.3326281	0.7234736
300	0.1021059	0.1585263	0.3306684	0.3830985	0.3024638	0.2597160	0.3719998	0.0667804	0.2223012	0.0034123	0.4214696	0.5580441	0.2284141	0.1064563	0.0403033	0.6245555	0.1370983	0.5642525	0.5271983	0.6242424	0.0509786	0.4027945	0.0731807	0.6606024	0.4583984	0.0594368	0.2828063	0.3407438	0.3495661	0.5032598	0.3881357	0.6937930	0.2083272	0.5287929	0.4005160	0.1430566	0.4369037	0.1118220	0.3211607	0.6814094	0.2765882	0.1891457	0.0292073	0.0070355	0.5468766	0.3761687	0.2275288	0.5892849	0.5289538	0.3647595	0.6545107	0.1926004	0.0476514	0.3747519	0.1641951	0.1236887	0.1028336	0.0023911	0.3254390	0.1503637	0.1868014	0.4131779	0.4304253	0.6482909	0.2971323	0.3590473	0.3809698	0.6065683	0.3505635	0.2832854	0.4929416	0.3588041	0.4871503	0.0184736	0.1295032	0.5483847	0.0000423	0.2221154	0.1818449	0.5816501	0.1266304	0.4193950	0.5406580	0.5161535	0.5335750	0.5283218	0.2012544	0.3006599	0.5514795	0.0455282	0.6232454	0.6949062	0.5577071	0.5921864	0.3605823	0.6096215	0.7226279	0.0699482	0.3378077	0.6287986
350	0.0460575	0.3113213	0.4147411	0.4731965	0.3304615	0.2297744	0.3322719	0.1048547	0.3141358	0.0015652	0.3223313	0.6550416	0.2168183	0.1812709	0.0805476	0.7529650	0.0779354	0.6594529	0.4905663	0.7658924	0.0384379	0.4483750	0.0575096	0.6803891	0.4186986	0.0663758	0.3337050	0.3031005	0.2278596	0.5289364	0.4636073	0.8010430	0.1638905	0.5523304	0.4080187	0.1230371	0.4594667	0.1466342	0.2636682	0.6398892	0.1948806	0.1560677	0.0243516	0.0210290	0.6702790	0.4536018	0.3196471	0.5610693	0.6597566	0.4539127	0.7633974	0.2385817	0.0467346	0.5141887	0.1820763	0.1141651	0.1025094	0.0006767	0.4385030	0.1030660	0.1852738	0.3421273	0.3801668	0.5972491	0.1620827	0.3752799	0.4967681	0.6161949	0.3126130	0.3652258	0.4082428	0.3102159	0.4725847	0.0031438	0.2028034	0.4563375	0.0047185	0.2722270	0.2995989	0.6566807	0.2183418	0.3093789	0.5398420	0.5576681	0.6556790	0.6428163	0.1764850	0.3592948	0.5948379	0.0500417	0.7014213	0.6117182	0.5017823	0.7031019	0.3340509	0.5662345	0.6229556	0.1007948	0.3429216	0.6451828
400	0.0893537	0.2505456	0.4422658	0.5194795	0.3411487	0.2958198	0.3583265	0.1631423	0.4026166	0.0001603	0.3427158	0.6947832	0.2772971	0.0778595	0.0331011	0.6312394	0.1165578	0.7525256	0.5608457	0.5750420	0.0953857	0.3837801	0.0441753	0.6856968	0.3875888	0.0756260	0.3658688	0.2327676	0.3240903	0.6025708	0.3552176	0.5868215	0.1958678	0.4639872	0.4396624	0.1656572	0.4228764	0.0910701	0.2978292	0.5623861	0.2675908	0.2167078	0.0507855	0.0044505	0.6774290	0.4113132	0.3011800	0.5866012	0.5280451	0.2958972	0.8543400	0.2738084	0.0395230	0.4737400	0.1643977	0.1358019	0.1200568	0.0050095	0.3445000	0.1165977	0.1778278	0.3496172	0.4007790	0.6333065	0.1766090	0.3428577	0.4736710	0.6148747	0.4516031	0.4187394	0.3545014	0.3860838	0.4468571	0.0054533	0.2033827	0.5173914	0.0063330	0.3080064	0.3048824	0.6456442	0.2268645	0.3235586	0.5044015	0.5926498	0.6049255	0.7209707	0.1261634	0.3516300	0.6148353	0.0640135	0.5677703	0.6767886	0.5560645	0.7622653	0.2559475	0.6111883	0.5418150	0.0884388	0.2706890	0.6643379
450	0.0629654	0.3014854	0.3696036	0.5925104	0.4318078	0.3569042	0.3212577	0.1741120	0.4439901	0.0001815	0.2093084	0.6879260	0.2661032	0.0784289	0.0403334	0.7068216	0.1486261	0.7130837	0.3569248	0.5889027	0.0311735	0.3365877	0.0330348	0.7800000	0.3978437	0.0681951	0.2589493	0.2277659	0.2809155	0.4791764	0.5867504	0.6141363	0.2460935	0.5064703	0.5098616	0.2595127	0.5271923	0.1606058	0.2743894	0.6414829	0.2343542	0.2146045	0.1421213	0.0011434	0.6584642	0.4140939	0.2448757	0.7169882	0.7643133	0.4606708	0.7586180	0.2685903	0.0482878	0.4363901	0.2032969	0.1186450	0.1534785	0.0066851	0.3793319	0.1815533	0.1978125	0.4266892	0.5441677	0.5763799	0.1910409	0.4096311	0.4108233	0.6527320	0.3150170	0.3143159	0.3709989	0.3795319	0.5306077	0.0069957	0.1774844	0.4648355	0.0059405	0.4161235	0.2595378	0.6796500	0.1984792	0.2759304	0.5687233	0.5950156	0.5018093	0.6276842	0.1220122	0.3545781	0.5378579	0.0723980	0.6118864	0.4796474	0.5836391	0.7712618	0.1990454	0.7562898	0.7617824	0.1197315	0.3518879	0.7235397
500	0.0791767	0.2976251	0.3885871	0.5342813	0.5651877	0.3782902	0.4647283	0.2061152	0.3806600	0.0000576	0.3229713	0.7344192	0.2215776	0.0491608	0.0328769	0.6853251	0.1460509	0.7228968	0.5652872	0.5894742	0.0411466	0.3494807	0.0877789	0.7689988	0.2956819	0.0738722	0.2993114	0.2427937	0.2849889	0.4528716	0.4097045	0.7032600	0.2036985	0.5618046	0.4484876	0.1163656	0.4099972	0.1069880	0.2960556	0.6818681	0.2487111	0.2094019	0.0306974	0.0016091	0.6465527	0.3761024	0.3017283	0.5728273	0.6264517	0.3553467	0.6566766	0.2588381	0.0188054	0.5120088	0.2031618	0.1237533	0.1227218	0.0000300	0.4336067	0.0956161	0.1967656	0.3834626	0.4547528	0.4999302	0.1598001	0.3837826	0.4023126	0.6752239	0.3143019	0.3941414	0.4232574	0.4726798	0.5668258	0.0018602	0.1596302	0.4130844	0.0052663	0.2686342	0.3599845	0.6596534	0.2032784	0.2621880	0.6272038	0.5837523	0.4596291	0.6334343	0.1221961	0.3881999	0.4576603	0.0276411	0.6287207	0.6157428	0.6370877	0.8198209	0.1645679	0.6860391	0.7501256	0.1100455	0.2769900	0.7219465
550	0.0445018	0.3491168	0.2275361	0.5163615	0.5017723	0.3530248	0.3354056	0.2619472	0.4501546	0.1338673	0.3648367	0.6536531	0.3470824	0.0839652	0.2847266	0.7041161	0.1524104	0.6465861	0.2455782	0.4303618	0.0256447	0.3791183	0.0896869	0.6345378	0.2261104	0.1149120	0.3356117	0.1617072	0.2064512	0.5070691	0.2945449	0.6150313	0.2987493	0.5985023	0.5417557	0.1886215	0.4221172	0.3741446	0.2183338	0.2814342	0.2378943	0.2552701	0.0860227	0.0080441	0.7257688	0.5220193	0.3467486	0.3790922	0.5983085	0.4261784	0.6336535	0.2880952	0.0563881	0.3540266	0.1986797	0.1444402	0.1793522	0.0023480	0.2807064	0.1218074	0.2068289	0.4893681	0.4888780	0.4772165	0.2141701	0.5475471	0.4872306	0.6556207	0.3760199	0.3291149	0.3619544	0.2737711	0.5129956	0.0048438	0.1162147	0.4610263	0.0570348	0.3955384	0.3249773	0.7158439	0.1957653	0.4522759	0.5953180	0.4522369	0.5027759	0.6814334	0.1904237	0.3442837	0.4381318	0.0388314	0.6528246	0.6875653	0.6936118	0.6718963	0.2557653	0.5855203	0.6240546	0.1235057	0.5880553	0.6100765
600	0.0514227	0.2674112	0.1339955	0.4448212	0.3896989	0.4559046	0.3833986	0.2806360	0.4206669	0.1749204	0.4066234	0.6663918	0.2735256	0.1120723	0.3771220	0.5730533	0.1301386	0.6658537	0.3609067	0.4549867	0.0637478	0.3778568	0.0955875	0.5986053	0.2443753	0.1024677	0.2520295	0.2804701	0.3066831	0.6177922	0.3878174	0.7313223	0.3888370	0.5639125	0.6157532	0.1476575	0.4471673	0.6107299	0.3492092	0.3535473	0.1249170	0.3574731	0.2095417	0.2349034	0.5180877	0.3375005	0.3551621	0.1147290	0.7383774	0.4604161	0.6634802	0.3206921	0.0692822	0.4587878	0.2005081	0.1884997	0.2276404	0.0032664	0.2890632	0.1601049	0.3137394	0.3725553	0.4689955	0.5314381	0.1480668	0.7003359	0.4467740	0.5720613	0.4055410	0.3004009	0.3180432	0.2285403	0.5149499	0.0020813	0.1887538	0.4955419	0.0937874	0.3093222	0.4287533	0.6779208	0.2093713	0.3447962	0.4964168	0.4511315	0.5288576	0.6988076	0.1102229	0.4285579	0.5649521	0.0764160	0.7338986	0.6286589	0.4992296	0.6219875	0.3340181	0.7640027	0.7068005	0.0513634	0.5992665	0.7610233
650	0.2483510	0.3420161	0.0618287	0.2333064	0.3607749	0.5542934	0.3560706	0.2592446	0.5257995	0.2030112	0.3797581	0.7418014	0.2954576	0.1293374	0.3586725	0.7666086	0.0902572	0.6930737	0.3868325	0.6489036	0.0343958	0.4214670	0.1360307	0.4361333	0.3896620	0.1716897	0.2357625	0.3050938	0.2822462	0.6015135	0.2282180	0.7042229	0.4641769	0.7348830	0.7675039	0.1467871	0.5085487	0.6815312	0.3453699	0.4288532	0.1171951	0.4185445	0.3584538	0.4151255	0.4875445	0.1635220	0.5003629	0.0475286	0.7574300	0.5036774	0.7399036	0.3386900	0.1147840	0.3037089	0.1982843	0.2470654	0.2951164	0.0075370	0.1651365	0.1181110	0.3006676	0.4881088	0.5135847	0.5087692	0.1341841	0.6180759	0.5011501	0.5534638	0.3803152	0.3077850	0.2934675	0.2144681	0.5810876	0.0011396	0.2082023	0.4057776	0.1374362	0.2819851	0.3728905	0.6547608	0.1995799	0.2900827	0.2496006	0.5090061	0.5857514	0.7460990	0.1227675	0.3940195	0.3942072	0.0548301	0.7714171	0.6340672	0.5545549	0.6903837	0.2603773	0.6836810	0.8126855	0.0471824	0.6363829	0.7216693
700	0.4983557	0.1914345	0.0403910	0.0830934	0.4495588	0.5779754	0.2243925	0.1989198	0.4839134	0.1982297	0.4977896	0.5409843	0.3852638	0.1318746	0.4973456	0.6659704	0.0876651	0.6113006	0.3774085	0.7160751	0.0215670	0.4509616	0.0979481	0.4961567	0.5093275	0.1501974	0.3517408	0.2742484	0.3736504	0.5366279	0.3176184	0.6807652	0.4616506	0.6446780	0.6925457	0.1923327	0.5522615	0.7781257	0.4726120	0.4473409	0.1485735	0.5347149	0.4714527	0.4359346	0.5150056	0.1668362	0.4186367	0.0250315	0.6213360	0.3628012	0.7262329	0.4001241	0.1559816	0.2861301	0.2417583	0.3123457	0.3364735	0.0010581	0.1864912	0.0993317	0.3037042	0.6071804	0.6700761	0.5781320	0.1856005	0.5413093	0.4253091	0.5017906	0.3808743	0.2584844	0.3029312	0.2430363	0.5397425	0.0029068	0.1737476	0.4768132	0.0950817	0.4659222	0.6186392	0.6251384	0.1907822	0.3796599	0.0684669	0.2830743	0.6773904	0.6637072	0.2145013	0.4365659	0.5637115	0.0369480	0.7251830	0.6403257	0.5391862	0.6525649	0.2144412	0.6998561	0.6453967	0.1232702	0.6209090	0.6280138
750	0.6692100	0.1527871	0.0258794	0.0168804	0.3113214	0.5135180	0.2743009	0.1021296	0.4807061	0.2200423	0.5524200	0.6428009	0.3639215	0.1345218	0.5500427	0.6337310	0.0665209	0.6574672	0.3371158	0.7602883	0.0311800	0.4258571	0.2021601	0.4220428	0.4438358	0.1280546	0.3183292	0.2366770	0.4645845	0.4755949	0.3184889	0.6746263	0.4304410	0.6354756	0.5850398	0.2657975	0.5044071	0.6335414	0.3703506	0.4437184	0.1867694	0.6414909	0.4605726	0.5554658	0.5116556	0.1812360	0.3133545	0.0406794	0.7381333	0.3994080	0.6337769	0.2586626	0.0999661	0.3210329	0.3706706	0.2480091	0.3301514	0.0048355	0.1894675	0.0791410	0.3862103	0.5023401	0.5754536	0.5351327	0.2266621	0.5240110	0.3523848	0.6008094	0.4074165	0.2888643	0.3209813	0.3074504	0.5465327	0.0310942	0.2508839	0.4840535	0.0599484	0.3738675	0.3410665	0.7034392	0.1815170	0.3652694	0.0528784	0.1510559	0.6527291	0.6195283	0.3509700	0.2824317	0.4384110	0.0500195	0.6432804	0.5765882	0.6321744	0.7135926	0.2580772	0.7677273	0.7576463	0.1210998	0.6481411	0.5712599
800	0.5659866	0.0949024	0.0968315	0.0057343	0.1369122	0.4972788	0.3637354	0.0246415	0.5965223	0.1850856	0.4155730	0.6216476	0.3972108	0.1626603	0.5678538	0.6815929	0.1179813	0.6541388	0.5403778	0.7664698	0.0454468	0.4368575	0.1721200	0.4539692	0.3790756	0.1550380	0.2268300	0.3053382	0.4668528	0.5892678	0.2191578	0.6717220	0.5097978	0.6978777	0.6552532	0.2708553	0.4305061	0.7011633	0.4231051	0.3964099	0.2399329	0.4825855	0.4519534	0.6158403	0.5343111	0.1129654	0.3583795	0.0552497	0.6451533	0.2812260	0.5541305	0.2259525	0.0846243	0.3179329	0.2437081	0.2958980	0.2640039	0.0008703	0.3136889	0.1520048	0.3622198	0.4612068	0.5969126	0.4727481	0.2555276	0.5088115	0.3075581	0.5652575	0.4044493	0.2146234	0.2519468	0.2515923	0.5236833	0.0311185	0.2820352	0.5851562	0.0880957	0.3477184	0.2911477	0.6793327	0.1597993	0.2967359	0.0429486	0.0529463	0.7139662	0.6344673	0.2619125	0.2049808	0.5657301	0.0546268	0.7126909	0.7550593	0.5722916	0.7569203	0.2482605	0.6326429	0.7094619	0.0818810	0.7537540	0.6515765
850	0.3248836	0.1107386	0.0969460	0.0108307	0.1701288	0.5370876	0.3428610	0.0170331	0.3713948	0.2012376	0.4051357	0.5701529	0.3629158	0.1461198	0.6097814	0.6179789	0.0871953	0.5460729	0.4955939	0.5959433	0.0476510	0.3373203	0.1951380	0.3826603	0.3069356	0.1500015	0.3826723	0.2838824	0.3517113	0.5705101	0.2463773	0.6460577	0.3855151	0.4938287	0.6511170	0.2534363	0.4266991	0.6876233	0.2982075	0.3514114	0.2418325	0.6088889	0.4044160	0.6830548	0.4582373	0.1071817	0.3307932	0.0255961	0.6640898	0.3721888	0.7679598	0.2939251	0.0921867	0.3402601	0.3664176	0.2148366	0.2982027	0.0044992	0.1535120	0.0905267	0.3743960	0.5986023	0.5515552	0.5114318	0.1957056	0.6496290	0.3245592	0.5938408	0.3561219	0.3005137	0.2975677	0.2321696	0.5188719	0.0868378	0.1919267	0.5742378	0.0560063	0.2392034	0.2857976	0.6830372	0.1974037	0.4361912	0.0320564	0.1953418	0.6749779	0.5957843	0.2338954	0.3171622	0.6307123	0.0790169	0.6898261	0.6055009	0.5812609	0.8062657	0.3760589	0.7473016	0.7373278	0.1482216	0.6833618	0.7789703
