"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.3562595	0.2829807	0.7410126	0.4808147	0.1977592	0.5905396	0.5808832	0.5201261	0.6831560	0.4056296	0.3926347	0.2426134	0.2854869	0.2818701	0.2039266	0.2862405	0.7299956	0.0859959	0.4923079	0.4389976	0.2217673	0.0882838	0.6249679	0.3981793	0.5765815	0.6367464	0.2703297	0.5589589	0.1179920	0.0129416	0.1730487	0.4005520	0.8171225	0.2781216	0.2111370	0.0829011	0.6999343	0.0335320	0.7309278	0.2157629	0.6899147	0.0494920	0.6185076	0.0812082	0.0533499	0.6767461	0.3024581	0.2069641	0.5381555	0.5945876	0.2450254	0.6397969	0.3525789	0.5698841	0.6451305	0.5006383	0.0703785	0.0882910	0.0750270	0.7123481	0.0111829	0.1246919	0.2377526	0.4869840	0.2591103	0.6447721	0.0418113	0.1264090	0.3261828	0.0426769	0.6316525	0.3758418	0.2296549	0.0168636	0.4581325	0.0688370	0.6512885	0.5057100	0.3267136	0.2944877	0.3717031	0.2771921	0.6856477	0.0469733	0.6255648	0.6695176	0.1593301	0.8209784	0.0916444	0.7077544	0.7113430	0.8150805	0.0696045	0.3898469	0.0756673	0.5830367	0.6706147	0.7511744	0.0225109	0.6343757
700	0.3700833	0.2037018	0.7738255	0.3375593	0.1413540	0.5860600	0.6114457	0.5569232	0.6455547	0.3471244	0.3998989	0.1621076	0.2538767	0.3003814	0.1354100	0.2097511	0.6299325	0.1206126	0.4917443	0.3929462	0.2356163	0.2110351	0.4380533	0.4427772	0.6168863	0.5859919	0.2638525	0.5769111	0.0426885	0.0034308	0.2017918	0.3924306	0.6847019	0.3326085	0.1470271	0.0983401	0.6034682	0.0341641	0.5583133	0.3875453	0.6686739	0.0994900	0.5971719	0.0844913	0.0434599	0.8396544	0.3424171	0.2677046	0.5368817	0.7533191	0.1876920	0.5017420	0.4487338	0.5976820	0.5484586	0.4193158	0.1047851	0.0318231	0.0626337	0.6617312	0.0439965	0.1063435	0.2487230	0.4063288	0.1938742	0.6329436	0.0463317	0.1002430	0.2786087	0.0870031	0.7378654	0.3389463	0.2135040	0.0346392	0.4014210	0.0606966	0.6325465	0.5834630	0.3149036	0.3612715	0.4467678	0.2363378	0.8430611	0.0489383	0.6761494	0.6029812	0.1458505	0.6633040	0.0481463	0.6961307	0.6850407	0.7004334	0.0911058	0.3976867	0.1302568	0.5871212	0.5541798	0.6987084	0.0312830	0.5797639
750	0.3120457	0.2794501	0.6179711	0.4261815	0.1360819	0.6191243	0.6446504	0.4129392	0.6841719	0.2739318	0.3622140	0.1362899	0.2112458	0.3352312	0.1174541	0.3018419	0.6041947	0.1645776	0.4882442	0.4541164	0.2480123	0.1992880	0.4975065	0.3324737	0.5238036	0.6040549	0.3097824	0.5065408	0.0729428	0.0113926	0.1592277	0.4996787	0.8054682	0.3751464	0.2036891	0.0813292	0.6445506	0.0081368	0.6669807	0.2435752	0.7311922	0.0199781	0.5241732	0.0448766	0.0436851	0.8227317	0.3745102	0.3079984	0.4948491	0.6373344	0.1250376	0.6745912	0.4375773	0.6117006	0.6119401	0.4873006	0.0805550	0.0210327	0.0364785	0.7300568	0.0058938	0.0921901	0.3226676	0.5350091	0.2024579	0.6402551	0.0469921	0.0708344	0.2075182	0.0533354	0.6645853	0.3667904	0.3081587	0.0512468	0.5402500	0.0834224	0.6753742	0.4980919	0.2293205	0.3699038	0.4417591	0.2881673	0.6631982	0.0175271	0.6487014	0.6154568	0.1497310	0.7627421	0.0543049	0.6218549	0.6953765	0.6439440	0.0834275	0.4526433	0.0995361	0.4730395	0.5822900	0.7292389	0.0240333	0.6553451
800	0.4041565	0.2585056	0.8314798	0.3850112	0.0917316	0.7818822	0.5324688	0.4434357	0.6874582	0.2949344	0.3453056	0.1402338	0.2191061	0.2968379	0.1309374	0.1840938	0.6466125	0.2751486	0.4884008	0.5507514	0.1297735	0.1716154	0.5814478	0.3226616	0.6660736	0.5729328	0.3668262	0.5008550	0.0321947	0.0134197	0.2069170	0.4036042	0.7156681	0.2785568	0.1880803	0.1091972	0.5950660	0.0224016	0.8024665	0.2141886	0.6033618	0.0456242	0.5330363	0.0728554	0.0462719	0.6641076	0.4555024	0.3255607	0.5578449	0.6088286	0.1401259	0.5939355	0.4446253	0.5901981	0.6456573	0.4367652	0.0960045	0.0110390	0.0270028	0.6730690	0.0077900	0.1314703	0.2429866	0.4258426	0.2457237	0.7115574	0.0334419	0.0956828	0.1865777	0.0533466	0.7685862	0.3538278	0.2415556	0.0303900	0.4560087	0.0466101	0.6866959	0.4711029	0.3335066	0.3088700	0.4767762	0.2682026	0.8180529	0.0305731	0.5598104	0.6797515	0.0248612	0.7360109	0.0480486	0.7817085	0.7599404	0.8430726	0.0424445	0.5162998	0.0656658	0.6044539	0.5986563	0.6665962	0.0284469	0.5155613
850	0.3031289	0.2442763	0.6476567	0.5084492	0.1264311	0.6844638	0.5005467	0.5497807	0.6518070	0.3018848	0.3694935	0.1668344	0.1951273	0.2930696	0.1930502	0.2263952	0.5822947	0.2621785	0.5768078	0.4331341	0.2198383	0.2572769	0.4679907	0.3743534	0.5765665	0.7276894	0.3445016	0.4225805	0.1161248	0.0040093	0.1423529	0.4756625	0.8284512	0.3694542	0.2054833	0.1448246	0.7440122	0.0322667	0.6945477	0.2318596	0.5840337	0.0393107	0.5325238	0.0716841	0.0595247	0.7368383	0.4726350	0.2821362	0.5239445	0.6766124	0.1038546	0.6687521	0.5196403	0.4916775	0.5887893	0.4946920	0.0982920	0.0143643	0.1178460	0.5881130	0.0175643	0.1879359	0.2865762	0.4785221	0.2555583	0.6767820	0.0482268	0.0365516	0.2923522	0.0641211	0.6387063	0.3831510	0.2253570	0.0245175	0.4728409	0.0339376	0.7515335	0.5314642	0.2855160	0.3361798	0.4013709	0.2575296	0.7013386	0.0372185	0.5400988	0.6717385	0.0584996	0.6972755	0.0565734	0.7763242	0.7098467	0.7507930	0.0528467	0.5507632	0.1118401	0.6162259	0.5049385	0.7869533	0.0348729	0.6110939
900	0.3204127	0.3283094	0.8307298	0.3895507	0.0967619	0.6496929	0.6118563	0.5402526	0.8035947	0.2051264	0.3552034	0.1479415	0.2230233	0.2501086	0.1956636	0.2285367	0.4477824	0.3231561	0.5603406	0.4260793	0.1638803	0.1775709	0.5252068	0.4548574	0.6195537	0.6071604	0.3189660	0.5400916	0.0894658	0.0083785	0.2311056	0.4441648	0.6649700	0.3078886	0.1858058	0.1484444	0.6623719	0.0309835	0.6453972	0.2337788	0.7214950	0.0244053	0.4855400	0.0380610	0.0525619	0.7790913	0.3803221	0.2259499	0.5545288	0.5651848	0.1398746	0.7186565	0.5643189	0.5126260	0.7818896	0.3937853	0.0650813	0.0394790	0.0463616	0.8024107	0.0145429	0.1283724	0.1807204	0.5634067	0.2448284	0.7233377	0.1096821	0.0523955	0.3269066	0.0341924	0.5767179	0.3765042	0.2624141	0.0371072	0.5036545	0.0735097	0.6336325	0.5334598	0.2920750	0.3728936	0.4195976	0.2302731	0.7874021	0.0528282	0.4192619	0.5882367	0.0291397	0.6693268	0.0349882	0.6674075	0.6904760	0.6063191	0.0787666	0.5366038	0.1048200	0.6350456	0.5634377	0.7210344	0.0389743	0.5577934
950	0.2855096	0.2816729	0.6244992	0.4403224	0.1101091	0.6094713	0.5370460	0.3896188	0.6987356	0.2555039	0.3178355	0.0835979	0.2211215	0.2820845	0.1440300	0.2183467	0.6404620	0.3980445	0.4946493	0.4975068	0.2576782	0.1824744	0.4002633	0.4325535	0.5367751	0.6529110	0.3761703	0.5763666	0.0699709	0.0054816	0.2100766	0.4516197	0.6938904	0.2604325	0.2339871	0.1410750	0.5569041	0.0434989	0.7468589	0.3155528	0.7794873	0.0598071	0.5557148	0.0379222	0.0824886	0.6460014	0.4036826	0.2326221	0.5667775	0.5321614	0.2304632	0.6527270	0.5416701	0.5065817	0.8066577	0.4148414	0.1031676	0.0315053	0.0683564	0.6464900	0.0146972	0.1298534	0.2406444	0.5157706	0.1853835	0.6062954	0.0487160	0.0711514	0.3048770	0.0240797	0.7620850	0.4616096	0.2759549	0.0303896	0.4674734	0.0667278	0.5862744	0.4844088	0.2776903	0.3280335	0.4804035	0.2238877	0.6774610	0.0367572	0.5887496	0.6399570	0.0445884	0.7481816	0.0701545	0.7709288	0.6418135	0.6799567	0.0874597	0.5311036	0.0499072	0.5978927	0.6467835	0.6223320	0.0568874	0.6248433
1000	0.2762979	0.2406086	0.6794766	0.4441504	0.1175598	0.7785412	0.5553312	0.4232967	0.6637951	0.1641247	0.3659720	0.1555821	0.1585972	0.2567952	0.1370451	0.2777516	0.6202800	0.2842006	0.6311473	0.5017607	0.1907297	0.2259411	0.5371302	0.3091649	0.5852461	0.6828150	0.3456163	0.6220072	0.1311952	0.0005037	0.2957704	0.4324648	0.7397974	0.3018843	0.2207300	0.2692599	0.5629399	0.0526634	0.7283722	0.3494816	0.6389426	0.0325840	0.5639277	0.0692227	0.0620154	0.7054260	0.3706189	0.2748425	0.5965944	0.6513635	0.2087017	0.6596632	0.5825866	0.5194463	0.5847653	0.4934547	0.0986438	0.0263129	0.0919944	0.8232442	0.0546673	0.1052371	0.2839926	0.4866707	0.2549519	0.6180861	0.0352717	0.0844492	0.2674008	0.0717655	0.6864402	0.2890420	0.2704699	0.0403337	0.5571728	0.0602151	0.6979121	0.6154230	0.3080818	0.2855891	0.4287991	0.2874822	0.6159744	0.0557698	0.4549769	0.7511307	0.0188806	0.7914112	0.0862411	0.5685067	0.7067715	0.6738435	0.0531278	0.4283570	0.0721941	0.6117298	0.6345990	0.7648431	0.0171414	0.5702305

0	0.4434736	0.2684155	0.7052424	0.4299003	0.0745188	0.7999139	0.6023327	0.4549802	0.7628327	0.2306395	0.3885225	0.1874797	0.1553849	0.3037951	0.1327550	0.2476820	0.5485686	0.2869490	0.4854749	0.4189041	0.1442943	0.2777464	0.5307710	0.4316409	0.6213843	0.6602742	0.3100243	0.4849318	0.0909397	0.0046312	0.2309725	0.4332733	0.7168923	0.3223554	0.1751152	0.1342035	0.6385868	0.0130173	0.7216188	0.2558132	0.7201854	0.0311030	0.5262558	0.0582941	0.0326660	0.6327422	0.4606669	0.2852766	0.6638291	0.5729563	0.1918099	0.6663641	0.4435355	0.5444183	0.6908548	0.4933670	0.0825455	0.0396061	0.0159060	0.8312138	0.0151475	0.1058579	0.3307735	0.4958560	0.2521227	0.6005776	0.0260395	0.0809706	0.2387611	0.0148935	0.6754146	0.3584696	0.2084860	0.0350333	0.5700750	0.0433543	0.5501496	0.5995946	0.3011508	0.4158175	0.4902886	0.3414378	0.6513036	0.0337872	0.5081618	0.6697613	0.0525725	0.7121587	0.0438488	0.6218748	0.6987973	0.6351603	0.1069622	0.5679409	0.0942728	0.5415192	0.5617039	0.8731362	0.0146683	0.5318235
50	0.3400300	0.2787639	0.6224877	0.4625116	0.3993558	0.7251166	0.6055903	0.4638017	0.6948720	0.2749741	0.0562242	0.3364316	0.2216798	0.6051177	0.1795754	0.2713358	0.6366737	0.3492271	0.5054807	0.4562617	0.1887543	0.1581213	0.5136812	0.3646527	0.6104002	0.6772863	0.2455327	0.4378700	0.3291525	0.3544568	0.2218722	0.3953019	0.6054566	0.3691020	0.1832286	0.1387783	0.6470271	0.0046146	0.6588985	0.2769975	0.6136920	0.3633050	0.2020084	0.0266819	0.0577945	0.7329254	0.3869391	0.0863108	0.5861044	0.6024246	0.2129417	0.7334031	0.4261389	0.5036642	0.5200837	0.5484966	0.1662823	0.0313751	0.0918347	0.6581428	0.0898046	0.1099656	0.2047211	0.4712477	0.1928366	0.5162517	0.0377967	0.0499073	0.1306693	0.0457700	0.8489927	0.1961119	0.1853962	0.0200776	0.4723123	0.0515703	0.6468934	0.5016329	0.4104348	0.3002512	0.3807935	0.2754033	0.6455183	0.0373612	0.4748742	0.7459285	0.0158463	0.5301937	0.0808041	0.6177180	0.4499503	0.7096171	0.0196459	0.7186030	0.0719946	0.6060083	0.5967650	0.4606762	0.0384965	0.5793472
100	0.2991257	0.2347725	0.5276183	0.4050024	0.4880365	0.5747980	0.5936444	0.5072681	0.5958034	0.2143688	0.0293948	0.3572661	0.2684642	0.5387942	0.0918518	0.2702559	0.7228452	0.3629250	0.4900528	0.4902875	0.1056976	0.1415272	0.4214453	0.4627867	0.5814314	0.5632284	0.3440571	0.5016471	0.4485779	0.5239803	0.3396589	0.3889624	0.7945920	0.3306228	0.1626982	0.0794840	0.7196995	0.0384469	0.6701484	0.2602341	0.7034739	0.5708036	0.1160482	0.0073220	0.1601729	0.7229444	0.3333228	0.0370185	0.7254617	0.5023857	0.1359527	0.9075684	0.4384406	0.4064851	0.5769013	0.6008723	0.3162032	0.0406714	0.0825556	0.6707134	0.1278991	0.1625512	0.2876210	0.4597663	0.1349763	0.5696761	0.0783769	0.0653543	0.0602907	0.0472155	0.6240766	0.0737957	0.2224417	0.0458777	0.4961209	0.0563224	0.6016684	0.5120686	0.3206797	0.3151587	0.3537989	0.2938675	0.6708237	0.0650693	0.7643805	0.5227264	0.0573578	0.4925421	0.0681722	0.6052124	0.5302626	0.6577583	0.0250389	0.6214021	0.0945526	0.5008218	0.6303779	0.4029853	0.0367127	0.7403016
150	0.4506734	0.3165730	0.7042347	0.4788493	0.4033679	0.6878011	0.5830694	0.4669070	0.6819469	0.2158824	0.0142362	0.4004439	0.2380634	0.5525768	0.1549810	0.3076103	0.6892683	0.2238395	0.5078253	0.4077550	0.1323453	0.2063843	0.4948588	0.5321039	0.5309074	0.5998276	0.3528736	0.4954086	0.4369413	0.5403087	0.3770244	0.4172635	0.7712600	0.3890127	0.1474142	0.1311857	0.5594997	0.0268174	0.6764662	0.1914464	0.6972900	0.5009739	0.0933325	0.0015945	0.1755896	0.7209006	0.3056739	0.0175815	0.5270116	0.4680888	0.1071361	0.7007343	0.3838458	0.5252528	0.5598756	0.5648957	0.4400318	0.0606040	0.0503352	0.5566712	0.1860888	0.1274490	0.2710655	0.4283465	0.1192065	0.5254003	0.0151827	0.0784438	0.0395054	0.0299777	0.7725250	0.0568192	0.2711962	0.0824419	0.4744767	0.0268720	0.5267631	0.5108169	0.2984651	0.3559072	0.3501317	0.3019860	0.5941653	0.0669693	0.6305195	0.5919437	0.0865701	0.3253912	0.0372916	0.7309832	0.4471826	0.6335100	0.0415967	0.6733511	0.1093822	0.5203456	0.5178495	0.3409967	0.0380302	0.7056683
200	0.3750174	0.2774735	0.7953966	0.4502585	0.4484519	0.6642206	0.6324602	0.4730043	0.7672684	0.2533405	0.0005145	0.3799415	0.2433712	0.6439472	0.1331176	0.2046503	0.6769024	0.3260041	0.6641144	0.4532999	0.0925367	0.2848705	0.6234317	0.5626070	0.5070311	0.6278090	0.3219913	0.5106157	0.5672909	0.4286205	0.3710522	0.4085520	0.7025863	0.3213540	0.1575562	0.1776667	0.5008826	0.0534501	0.6792686	0.2850051	0.6534638	0.5360729	0.0555538	0.0002595	0.3548945	0.6528021	0.2173508	0.0259107	0.4004807	0.4236858	0.0489233	0.7680806	0.4117932	0.4118275	0.6397734	0.7296653	0.5040366	0.1165612	0.0556066	0.4581639	0.2313808	0.1413169	0.2500004	0.4752501	0.1205252	0.5896510	0.0481884	0.0818032	0.0554368	0.0239022	0.7920902	0.0257183	0.2473402	0.0474871	0.4867520	0.0377316	0.7313901	0.4339719	0.3357915	0.3554080	0.2983795	0.2861720	0.6910528	0.1075665	0.4885845	0.6253242	0.0301693	0.4132193	0.0324475	0.7298667	0.4168850	0.5755898	0.0386411	0.6431108	0.1006828	0.5195913	0.5251403	0.3664578	0.0499917	0.9102465
250	0.3525311	0.2083248	0.5444047	0.5679871	0.5325612	0.7340270	0.5072241	0.4959450	0.7454497	0.2007434	0.0036632	0.3924558	0.3009101	0.7723276	0.0923126	0.2941434	0.6730885	0.3004967	0.4093001	0.4101007	0.0474134	0.2603560	0.4154821	0.5952735	0.5495679	0.6505734	0.2794146	0.4313030	0.4615197	0.6187735	0.3163912	0.4972010	0.7946073	0.3102311	0.1745038	0.1974025	0.4229051	0.0571706	0.6160852	0.2755399	0.6993676	0.4900764	0.0995162	0.0045350	0.3156141	0.7009959	0.1015581	0.0263425	0.3372525	0.3858720	0.0251904	0.6822932	0.3277035	0.4021836	0.6385451	0.7765951	0.6568948	0.1562828	0.0408603	0.4730640	0.2660128	0.1209387	0.3370459	0.4147912	0.0395197	0.6920577	0.0529322	0.0766626	0.0555811	0.0380698	0.6635598	0.0156452	0.1898388	0.0329439	0.5141964	0.0380016	0.6487913	0.4105615	0.2949006	0.3625754	0.3132342	0.2946780	0.7142280	0.1334013	0.4516884	0.5491030	0.0175171	0.4074385	0.0637437	0.6904366	0.4425071	0.5994970	0.0196943	0.6572496	0.0873646	0.4945043	0.6315157	0.3694950	0.0116509	0.5923405
300	0.3096711	0.2173296	0.6813122	0.5455862	0.4671302	0.6689674	0.5685436	0.3107004	0.5437446	0.2370179	0.0030655	0.2724563	0.2805040	0.7998033	0.1253218	0.3499246	0.4876007	0.3937775	0.4763387	0.4313117	0.0386679	0.2791960	0.4628775	0.5450901	0.5527487	0.6844499	0.2463367	0.5644789	0.5479574	0.5311636	0.3125434	0.4433065	0.7943363	0.2911020	0.2544184	0.2332752	0.4733363	0.0380232	0.5872782	0.2442156	0.6657562	0.5625183	0.0948868	0.0061007	0.3386562	0.7218459	0.0576511	0.0085696	0.2790266	0.3404725	0.0296210	0.6254796	0.2854551	0.3894105	0.7709695	0.7898244	0.6162758	0.1388100	0.0504742	0.5399301	0.3518057	0.1019062	0.2204311	0.4688100	0.0229106	0.7193295	0.0213793	0.1179782	0.0600380	0.0340722	0.6264224	0.0354978	0.1864252	0.0320851	0.4177391	0.0653184	0.6903762	0.5343596	0.2778769	0.3755797	0.4355682	0.3293101	0.7125418	0.1056767	0.5603046	0.6908193	0.0110460	0.4625493	0.0481106	0.6589308	0.5386167	0.5683590	0.0532023	0.6039637	0.0780565	0.5500291	0.6833424	0.3970632	0.0285861	0.6951556
350	0.2656129	0.2096893	0.6902622	0.4869357	0.5750274	0.7433179	0.6314860	0.3808465	0.6719281	0.1995137	0.0028784	0.3627769	0.2857318	0.7073816	0.1386622	0.3109678	0.4778496	0.3395984	0.5439873	0.4954345	0.0625116	0.3306236	0.5063790	0.6541626	0.4507711	0.5663749	0.2864168	0.5765538	0.5190411	0.5130642	0.3584714	0.4244893	0.6209535	0.3645914	0.1215811	0.3401166	0.5108075	0.0195948	0.6778802	0.2892766	0.6824671	0.6328600	0.0498911	0.0009306	0.3419471	0.4858991	0.0223616	0.0129797	0.2524829	0.3665094	0.0281114	0.6663272	0.4113538	0.5044207	0.7753663	0.6380732	0.4299705	0.1950776	0.0557530	0.5743738	0.2129749	0.0891730	0.2860801	0.4332524	0.0453978	0.7280394	0.0377410	0.2226622	0.0519422	0.0422087	0.6003096	0.0498407	0.1568738	0.0342033	0.5047537	0.0324519	0.7027231	0.4828971	0.2387773	0.4357390	0.3494858	0.2947013	0.5138333	0.0735450	0.4739158	0.6158356	0.0084529	0.4374113	0.0526095	0.6435163	0.4616122	0.6237256	0.0605001	0.6475387	0.0831192	0.5014920	0.5736665	0.4856460	0.0355230	0.7659270
400	0.3402483	0.1308489	0.6003361	0.4814756	0.5758731	0.7089412	0.6587688	0.3729350	0.7670302	0.2757398	0.0040853	0.3648129	0.3122139	0.6323557	0.1172571	0.3581943	0.5451497	0.3248046	0.4890079	0.6840201	0.0654683	0.3431092	0.5649218	0.7878953	0.5438609	0.7162523	0.3742539	0.6005275	0.5142630	0.6691867	0.2951857	0.4141253	0.6374326	0.3268742	0.2073341	0.2926256	0.5036137	0.0248215	0.7388949	0.2853557	0.5724762	0.6502682	0.0608748	0.0006331	0.4267075	0.5360981	0.0295866	0.0039901	0.3379871	0.3683449	0.0178962	0.7268600	0.4677791	0.4295152	0.7078853	0.6287612	0.6267387	0.1568153	0.0412538	0.3890409	0.2010576	0.1245543	0.2760325	0.4566541	0.0233021	0.6445707	0.0394547	0.3051006	0.0385104	0.0331290	0.4972976	0.0229337	0.1961365	0.0792416	0.4816108	0.0603217	0.6183207	0.3855116	0.3590148	0.3812759	0.4022194	0.3092608	0.6013965	0.0897074	0.4238234	0.5729839	0.0043070	0.4872560	0.0410380	0.6716016	0.4467319	0.6382592	0.0399938	0.5732919	0.0730705	0.5611717	0.4521892	0.4696057	0.0224141	0.6603931
450	0.3443943	0.1663419	0.6396172	0.4453951	0.5084939	0.6825179	0.4810499	0.2850413	0.6753730	0.2264177	0.0124768	0.3467845	0.3499453	0.6796834	0.1277766	0.2664387	0.5930883	0.4158291	0.4593490	0.4843252	0.0844105	0.2821645	0.5653403	0.7620420	0.5350611	0.6106681	0.2841148	0.4956043	0.5679401	0.5575129	0.2922746	0.6297364	0.7712597	0.2463844	0.2052447	0.2503707	0.3940014	0.0337392	0.7802229	0.2860385	0.8208590	0.5592295	0.1027406	0.0087919	0.5538522	0.6854985	0.0741248	0.0022509	0.3924957	0.3249983	0.0081771	0.7734031	0.4474580	0.3895918	0.6191871	0.7469808	0.4230719	0.2084807	0.0350582	0.4257140	0.2686384	0.0818059	0.2459414	0.4835227	0.0097931	0.7038092	0.0281001	0.2297250	0.0431660	0.0551029	0.3243326	0.0124971	0.1658940	0.0442388	0.4239824	0.0453794	0.5725419	0.3597105	0.3234268	0.3387262	0.2708623	0.1802302	0.6124455	0.0810194	0.4635100	0.5974049	0.0024514	0.3617183	0.0755438	0.7612992	0.4078025	0.5834276	0.0112897	0.6748760	0.0767705	0.6612381	0.5413682	0.4025639	0.0458464	0.6639538
500	0.2949436	0.1715649	0.5349314	0.4954429	0.4910209	0.7019756	0.5455968	0.3310889	0.6849610	0.2281860	0.0017395	0.3322825	0.2967647	0.7024099	0.1522814	0.3414117	0.5480574	0.3165744	0.4347688	0.5764456	0.0390819	0.3648339	0.5214743	0.6155862	0.5691273	0.7633160	0.2264706	0.4301580	0.5207303	0.5546395	0.3640469	0.3749017	0.8137312	0.2500834	0.2292558	0.3148202	0.4861328	0.0414382	0.6710215	0.2552628	0.6713749	0.7238298	0.0920009	0.0061884	0.4535006	0.6826676	0.0961851	0.0046929	0.4085807	0.3544922	0.0075723	0.6278231	0.4681581	0.3113161	0.6904171	0.6470375	0.5634363	0.3797927	0.0409502	0.5406654	0.3726440	0.1352985	0.2252301	0.4612742	0.0102112	0.6857624	0.0316106	0.3601212	0.0178403	0.0208651	0.2540359	0.0082531	0.2255373	0.1480716	0.3378275	0.0340200	0.5432263	0.5423369	0.3961386	0.4467762	0.2578355	0.1926384	0.6790881	0.0423323	0.3906489	0.5355929	0.0015577	0.3993087	0.0454650	0.7780922	0.4662480	0.4968949	0.0448709	0.6051580	0.1132586	0.4812869	0.5297469	0.4623972	0.0326061	0.7193150
550	0.3972247	0.0464133	0.7214444	0.3571549	0.2819000	0.6745851	0.5125978	0.3826857	0.7500510	0.2167677	0.2925471	0.2021925	0.2696977	0.4495062	0.1960048	0.3924262	0.6528568	0.4092775	0.4223233	0.3907104	0.0971332	0.4481194	0.5003504	0.6293452	0.5995065	0.6117227	0.2202538	0.5110086	0.2666264	0.1134988	0.3791205	0.4539577	0.6713766	0.2540959	0.1715767	0.3739173	0.3649539	0.0125803	0.5910520	0.2972658	0.6974684	0.3499176	0.3879061	0.0193194	0.3151941	0.5832605	0.0763830	0.0763752	0.3589727	0.3579999	0.0059421	0.8197308	0.4195834	0.4122725	0.7547796	0.5879022	0.5670960	0.2585010	0.0466853	0.5413678	0.2136666	0.1767487	0.3741367	0.4191172	0.0180150	0.8198598	0.0723848	0.3743306	0.3298903	0.0566575	0.2388000	0.1367027	0.2198980	0.0990144	0.3764465	0.0373284	0.7066537	0.4409466	0.3520513	0.3887052	0.2221431	0.1539420	0.7416339	0.0525432	0.2792466	0.5131348	0.0005401	0.4978246	0.0508784	0.6534614	0.6131396	0.6403421	0.0765605	0.6094489	0.1511184	0.5785392	0.5011647	0.6107144	0.0629474	0.5340114
600	0.3151259	0.0365784	0.6589250	0.5467789	0.2051300	0.7391013	0.4911310	0.4366832	0.8676206	0.2511482	0.2870100	0.1344115	0.2315665	0.5196977	0.1587368	0.3422547	0.6703659	0.4007692	0.3305402	0.6155102	0.0549428	0.3615527	0.4481271	0.5622101	0.6753705	0.5021389	0.2599613	0.5243956	0.1296732	0.0203692	0.2919308	0.3406134	0.7740638	0.3255104	0.1599165	0.2675608	0.5005600	0.0760477	0.6811962	0.2713167	0.6698771	0.2733880	0.5833469	0.0219359	0.2737317	0.6535245	0.1584727	0.0808217	0.4575360	0.3903127	0.0041878	0.7454674	0.3245660	0.4111199	0.6811675	0.7016838	0.4586104	0.1593009	0.0407131	0.5914912	0.2272043	0.1331568	0.2643492	0.4095909	0.0352499	0.7954423	0.0686195	0.3626460	0.2769106	0.0479957	0.2109762	0.0695721	0.2792099	0.1727737	0.2576960	0.0553292	0.6562192	0.4199096	0.3019365	0.3733106	0.1455601	0.1016616	0.7495291	0.0327034	0.3635479	0.3859575	0.0009846	0.5596317	0.0724398	0.7469448	0.6628810	0.6165147	0.0957443	0.5408972	0.1675021	0.4990540	0.4902566	0.7411494	0.2522200	0.4911306
650	0.2443995	0.0618665	0.6331839	0.4228085	0.1413226	0.6754100	0.4910327	0.5260359	0.7266646	0.2288412	0.2746085	0.1739731	0.1783147	0.4262256	0.2396695	0.3569723	0.6564974	0.4521270	0.4143085	0.4434874	0.0790656	0.2376997	0.5512743	0.5413436	0.5701845	0.5366145	0.3152753	0.5267878	0.0627646	0.0171184	0.2460431	0.3327955	0.6955229	0.3178819	0.1583119	0.2576737	0.5907104	0.0769073	0.6454904	0.3328427	0.6639814	0.1371888	0.5970550	0.0548707	0.1551273	0.5757627	0.1886068	0.1227244	0.4576684	0.3346172	0.0076629	0.6658555	0.4534112	0.3126219	0.6026374	0.6974994	0.2199633	0.0845546	0.0692921	0.7069674	0.0724068	0.2596124	0.3468005	0.5010838	0.0291263	0.6358326	0.0396371	0.2389577	0.2150267	0.0351895	0.3259913	0.0749635	0.1908421	0.2187135	0.1842254	0.1121960	0.7322683	0.3103903	0.4177641	0.4566354	0.1739187	0.0695181	0.6480538	0.0684522	0.3906864	0.4551663	0.0001541	0.7209784	0.1173943	0.6817544	0.6698640	0.6926442	0.0504991	0.5623305	0.0965007	0.4851954	0.4334237	0.6893773	0.2386798	0.5195526
