"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.0408402	0.0235504	0.6391653	0.0146552	0.5282956	0.5954430	0.0928991	0.5424133	0.1871852	0.3833325	0.4435443	0.6012492	0.2162183	0.1455659	0.5167108	0.1218524	0.3140668	0.2143270	0.7874179	0.1510766	0.6817984	0.4446304	0.6241491	0.5140870	0.3826044	0.3580031	0.3313715	0.6334356	0.8118829	0.2958105	0.0154935	0.0507506	0.0657098	0.0853634	0.0000188	0.1477790	0.0885595	0.0824286	0.5302614	0.4541386	0.2686313	0.6476969	0.2302697	0.0820853	0.3129704	0.5025425	0.6788431	0.0298064	0.4716514	0.3635518	0.6907164	0.5321890	0.6830942	0.7623257	0.3595721	0.4442297	0.6873465	0.5061376	0.4328615	0.1940121	0.0553376	0.1262108	0.7829256	0.0023174	0.4694355	0.4880051	0.7021929	0.7931008	0.2998291	0.6426125	0.0305110	0.1336558	0.7592677	0.3354233	0.0463410	0.6737766	0.5231466	0.0169066	0.6614154	0.2559318	0.7320720	0.1361560	0.6792065	0.5738878	0.5761012	0.0911213	0.3291795	0.1472090	0.5618123	0.2864111	0.1327355	0.6694359	0.5403897	0.0223021	0.0320753	0.5771521	0.5365362	0.0574596	0.6216110	0.2415054
550	0.3388461	0.0281167	0.7156371	0.0356517	0.4229690	0.6375804	0.1150851	0.4521737	0.2578564	0.3503834	0.4958708	0.5874308	0.4548365	0.3111751	0.5134083	0.0651607	0.3120383	0.1695500	0.7357932	0.1261970	0.4834600	0.6339675	0.5817076	0.4200701	0.3294846	0.4379628	0.2985022	0.5446953	0.7383735	0.3683624	0.0400152	0.0537049	0.0885023	0.1109173	0.0056991	0.2887678	0.0689744	0.0428011	0.6055701	0.5309770	0.5332539	0.6196287	0.2961306	0.0666996	0.4080482	0.5461223	0.7325287	0.0345867	0.3099527	0.3501169	0.6391364	0.4470975	0.6996056	0.8774783	0.1176385	0.4654109	0.6185080	0.6523252	0.3774421	0.1924556	0.0536304	0.1966166	0.7585514	0.0466961	0.6123262	0.4848063	0.7281659	0.6583734	0.5542682	0.6235331	0.0340358	0.1825039	0.6752943	0.5101750	0.0465026	0.5500195	0.4969652	0.0109280	0.5756378	0.2516113	0.7078047	0.0618618	0.6657824	0.7450604	0.1031030	0.2016398	0.2597480	0.2478946	0.7936885	0.0871992	0.1308372	0.6508181	0.2077152	0.0129803	0.0047155	0.7365955	0.6376883	0.0368359	0.6036640	0.1641478
600	0.5212515	0.0162322	0.6975006	0.2232825	0.2769016	0.5224730	0.1299686	0.3042970	0.2565876	0.4594895	0.5801662	0.4690662	0.3766538	0.3943897	0.4952762	0.0856323	0.3756107	0.2385413	0.7135245	0.0977710	0.5719772	0.7748103	0.6935798	0.3607426	0.3335232	0.6090489	0.3858670	0.6835704	0.6742059	0.3835024	0.0561667	0.0295242	0.0848930	0.0812562	0.0005866	0.5294749	0.0713632	0.0508935	0.6254673	0.4621241	0.5739339	0.6806041	0.1782851	0.0511454	0.3029938	0.5150002	0.5951039	0.0265472	0.2930115	0.3677414	0.6408487	0.4851005	0.6873658	0.6321866	0.0553716	0.5167853	0.5952348	0.5890091	0.4456310	0.2160978	0.0388687	0.1826406	0.7785081	0.1632580	0.5991637	0.6492794	0.6534506	0.5348856	0.5729088	0.7725751	0.0217446	0.1373557	0.7664280	0.6815172	0.0438607	0.6274599	0.5506667	0.0134564	0.6428272	0.3636707	0.7453393	0.0212164	0.5916631	0.5220591	0.0170263	0.1651363	0.2734609	0.1887768	0.6446091	0.0531676	0.2509514	0.6464244	0.1416147	0.0134105	0.0097407	0.6661350	0.7230855	0.0457060	0.7727875	0.1854761
650	0.4286587	0.0218035	0.7125304	0.3312893	0.2777046	0.3368481	0.1460186	0.2251566	0.2425465	0.4781231	0.4554472	0.5069106	0.5498531	0.3968951	0.4540015	0.0810943	0.3328858	0.1984910	0.6643717	0.1282707	0.5615161	0.6536876	0.5593287	0.3484685	0.4223507	0.4865175	0.3460976	0.6756157	0.6254549	0.4004545	0.1551195	0.0353837	0.0776783	0.0484768	0.0007537	0.5122014	0.0549231	0.0583999	0.5948475	0.5309276	0.6810784	0.6500168	0.2809790	0.0638849	0.3293093	0.7029430	0.6654179	0.0305456	0.4070212	0.3225470	0.5214960	0.5695182	0.5624905	0.7219271	0.0356144	0.5843383	0.6234353	0.5560584	0.3898966	0.1848128	0.0533485	0.1389059	0.5924573	0.0796955	0.6535506	0.4539169	0.7085801	0.6438648	0.6116878	0.9129032	0.0350917	0.1388767	0.6288277	0.7034512	0.0601949	0.7399116	0.5330730	0.0156992	0.6265591	0.2429751	0.6681960	0.0094003	0.4474737	0.5691920	0.0150266	0.2006503	0.2768100	0.2021683	0.7211563	0.0187453	0.4433388	0.6411800	0.0869662	0.0604280	0.0018301	0.6627211	0.6494887	0.0697271	0.6480500	0.2451634
700	0.4426773	0.0149253	0.6460133	0.3681306	0.2141545	0.2871891	0.2241581	0.1072885	0.3087300	0.6316018	0.4786766	0.4876442	0.4814426	0.4260285	0.3502931	0.0428430	0.5562342	0.3624837	0.6324235	0.1848460	0.5075516	0.7397570	0.5455227	0.4705091	0.4349514	0.4272655	0.3228410	0.7654606	0.8411508	0.3367992	0.2732037	0.0297545	0.1005492	0.0436992	0.0006413	0.5341668	0.0520609	0.0468798	0.6313722	0.4120066	0.5712807	0.5817603	0.3273852	0.0518151	0.3663424	0.5418115	0.6627164	0.0278298	0.2823005	0.3433361	0.5614174	0.5511283	0.7311878	0.6854117	0.0305278	0.5584671	0.6476905	0.4795692	0.3458078	0.1238924	0.0620297	0.2098582	0.5979688	0.0795741	0.6624686	0.5213842	0.6880037	0.6385375	0.6181210	0.7447933	0.0314497	0.1694012	0.5801641	0.6245226	0.0755857	0.7019670	0.5784177	0.0497698	0.6066289	0.2429536	0.6447351	0.0116231	0.4256710	0.5779495	0.0177822	0.1704600	0.3285136	0.2266722	0.4716031	0.0603544	0.6556495	0.6974234	0.0228354	0.0088354	0.0017780	0.6089208	0.7378585	0.0469124	0.6430507	0.2119551
750	0.4374664	0.0038611	0.6819423	0.4212291	0.1067057	0.2978460	0.1730570	0.1879772	0.3544297	0.4120481	0.4646364	0.4737437	0.5652033	0.4170893	0.3778992	0.0320133	0.5206864	0.4284605	0.6991498	0.1351852	0.6059574	0.6651187	0.6270151	0.3058515	0.2755719	0.4039981	0.3471219	0.6289345	0.6127539	0.3692466	0.2334009	0.0369261	0.1182109	0.0408759	0.0011314	0.5059261	0.0358515	0.0754459	0.7839264	0.3793369	0.6502318	0.5615678	0.3363959	0.0376682	0.3702100	0.5083833	0.6549648	0.0227997	0.3055851	0.4721641	0.5988926	0.5235519	0.6339098	0.7047336	0.0197726	0.5827454	0.5072133	0.5020445	0.4056738	0.1999991	0.0781653	0.3216316	0.6379266	0.0998292	0.6991506	0.3662060	0.6698663	0.6695858	0.7143469	0.7512113	0.0261970	0.1818926	0.6875173	0.6377180	0.0972433	0.6993530	0.6404999	0.0085368	0.5450626	0.1958731	0.7194287	0.0014713	0.5029092	0.7099085	0.0036763	0.1704411	0.2435882	0.3119977	0.4341561	0.0230231	0.6036333	0.6827716	0.0522769	0.0250363	0.0006921	0.6882216	0.6296766	0.0604115	0.5221682	0.2483298
800	0.4448092	0.0032048	0.6324576	0.4474842	0.1453173	0.3718725	0.1332082	0.1798684	0.3099293	0.5438368	0.5605966	0.5188840	0.4266845	0.3925628	0.3703464	0.0454384	0.4946509	0.3894056	0.6804954	0.2512211	0.5646475	0.5416405	0.5216845	0.3124690	0.3263000	0.3668790	0.3548479	0.6814421	0.5201428	0.2788822	0.2806740	0.0375015	0.1058104	0.0477304	0.0049378	0.4217712	0.0765695	0.0447022	0.6229674	0.4244013	0.5839897	0.6058233	0.3436679	0.0595356	0.3671711	0.5839623	0.6309688	0.0280525	0.4360658	0.3492911	0.5673279	0.3937797	0.8173446	0.5586590	0.0043152	0.6629801	0.5868198	0.5842011	0.2965691	0.1471732	0.1295876	0.3147853	0.6855658	0.1046981	0.5455395	0.4820481	0.6109438	0.5411828	0.8184327	0.6427454	0.0350628	0.1726950	0.7134950	0.8255325	0.1138982	0.6717078	0.6286463	0.0126904	0.6891096	0.2591321	0.5953874	0.0000000	0.5834149	0.5557003	0.0118080	0.1388551	0.3161633	0.3864767	0.2588300	0.0375351	0.6986088	0.6088728	0.0453536	0.0188946	0.0107129	0.6441042	0.6575664	0.0997777	0.5944771	0.1805035
850	0.4033763	0.0240282	0.6091219	0.3882888	0.1525386	0.2428830	0.0931394	0.1639458	0.2711912	0.5772526	0.4981516	0.5088240	0.4870887	0.3927903	0.3598530	0.0254441	0.4486116	0.4045787	0.6357078	0.2127981	0.5131120	0.6782464	0.7133180	0.3394005	0.2950117	0.4240743	0.3586138	0.6807317	0.6247298	0.3500447	0.3395979	0.0587304	0.1275294	0.0362148	0.0061213	0.4084344	0.0789463	0.0577006	0.5442890	0.4420112	0.7104844	0.6226400	0.2979495	0.0603798	0.4264750	0.5951558	0.5943824	0.0479233	0.2697766	0.3754438	0.4654133	0.4843314	0.8058256	0.6493647	0.0219446	0.6228735	0.5816044	0.5351610	0.3511640	0.2482869	0.0823642	0.2480632	0.7405603	0.0984605	0.6240554	0.4291236	0.7003855	0.6250162	0.7029790	0.6406122	0.0384568	0.2168311	0.6037783	0.6328783	0.0910186	0.5920178	0.6307959	0.0174429	0.6088140	0.2388181	0.6600022	0.0001766	0.3197891	0.6803110	0.0145020	0.1607349	0.3374939	0.4295953	0.2803976	0.0425401	0.6422470	0.8285508	0.0597515	0.0125215	0.0050734	0.6017184	0.5416211	0.0661284	0.5186066	0.1717067
900	0.3515728	0.0086396	0.6655222	0.3164067	0.1511748	0.3841940	0.1181396	0.1937956	0.3888805	0.5116156	0.4527847	0.4901784	0.5463946	0.3599627	0.4290866	0.0449190	0.5408427	0.3576507	0.7249335	0.2276452	0.5467746	0.7209081	0.5559834	0.4285161	0.3252807	0.4021750	0.3300539	0.7492603	0.6533763	0.2947145	0.3304338	0.0508464	0.1502325	0.0422177	0.0160099	0.4079083	0.1332767	0.0534904	0.6137083	0.4697244	0.6027971	0.6231264	0.2278143	0.0438305	0.3846791	0.5244489	0.5751200	0.0311953	0.2457489	0.3100287	0.5460342	0.5063359	0.7067085	0.6519370	0.0081700	0.6806664	0.6135519	0.5398590	0.3486660	0.1199782	0.0420470	0.2423375	0.6179214	0.0974914	0.6486142	0.6161589	0.7342435	0.7256905	0.6938545	0.6759423	0.1011390	0.1817378	0.6097676	0.6262101	0.1175745	0.7076081	0.5793979	0.0181085	0.6466322	0.1882271	0.6702091	0.0002185	0.4607591	0.6508566	0.0176862	0.1796961	0.3547889	0.4143938	0.2623155	0.0652171	0.6442279	0.6673617	0.0490992	0.0270286	0.0382829	0.6076333	0.6671383	0.0372769	0.6892158	0.2088854
950	0.3332427	0.0259497	0.6569794	0.2627420	0.1664919	0.4311057	0.1633002	0.2126440	0.2532195	0.6790984	0.6329802	0.4697834	0.3973023	0.3956965	0.3737343	0.0457094	0.5992759	0.4993324	0.7424641	0.1918438	0.6081995	0.6858541	0.6088237	0.4086800	0.3770968	0.4053182	0.4109916	0.7278793	0.6351595	0.3459072	0.2681805	0.0531707	0.1248596	0.0233928	0.0095217	0.3937077	0.0755997	0.0401832	0.6754574	0.3863689	0.6807171	0.4727132	0.2559729	0.0389163	0.3736318	0.6207532	0.6563730	0.0421422	0.4269332	0.3908454	0.7320437	0.4859300	0.6373239	0.7546151	0.0182608	0.7218972	0.6154738	0.5271420	0.4677773	0.1661582	0.0949294	0.2736804	0.5912660	0.0791762	0.7403993	0.3928902	0.7837335	0.5671157	0.7666841	0.6810123	0.0411590	0.1655827	0.7245518	0.6329399	0.0914498	0.6862442	0.7140001	0.0073232	0.5866835	0.1518121	0.6508186	0.0012462	0.4657865	0.6065212	0.0378045	0.1638381	0.3361953	0.4361904	0.2155847	0.0103473	0.7452955	0.7206531	0.0415682	0.0349662	0.0090905	0.7026674	0.6728740	0.1024221	0.6626481	0.1671980
1000	0.3662934	0.0175159	0.6848303	0.4188904	0.1814751	0.3755998	0.1414448	0.2205840	0.3154706	0.5443654	0.4930882	0.4485870	0.3618039	0.3494094	0.3850068	0.0412701	0.6141700	0.4617727	0.7193215	0.2173611	0.6189048	0.7656545	0.5221608	0.4205889	0.3567734	0.4012044	0.3196468	0.7631817	0.5345939	0.2862949	0.2889834	0.0473310	0.1166144	0.0349880	0.0301055	0.4404514	0.0613465	0.0232436	0.5677850	0.3803566	0.6509447	0.5935487	0.3264185	0.0532123	0.3922531	0.4941082	0.6534535	0.0352767	0.3544019	0.4146285	0.5107959	0.5213412	0.7301024	0.6987025	0.0309978	0.6752853	0.6179237	0.5081995	0.3865930	0.1293186	0.0894958	0.2367127	0.6253999	0.0740364	0.6513911	0.4890011	0.6736630	0.6925845	0.5976086	0.6603324	0.0528080	0.1115277	0.7262510	0.5616737	0.1375565	0.6071024	0.5355728	0.0424067	0.6915583	0.1624254	0.6236863	0.0000418	0.4001807	0.5621956	0.0093400	0.2227503	0.3061376	0.3807102	0.3606867	0.0241734	0.6775040	0.6516045	0.0178077	0.0175146	0.0133818	0.6447637	0.6596192	0.1245105	0.5594837	0.1603529

0	0.4547642	0.0082098	0.7515259	0.3560505	0.3476101	0.5294886	0.2572669	0.2587199	0.3505506	0.5339388	0.4762820	0.4215575	0.4882936	0.4346159	0.4049077	0.0340005	0.4530102	0.4988681	0.7334051	0.2316439	0.5839761	0.7231790	0.6644621	0.4786314	0.4030231	0.4297945	0.4083567	0.6989137	0.5788612	0.3060803	0.1938678	0.0619860	0.1674403	0.0402444	0.0007389	0.4703449	0.1072756	0.0508047	0.6335937	0.4301095	0.7393127	0.6621501	0.3658496	0.0659376	0.3174920	0.5084755	0.7143408	0.0480169	0.3391660	0.3355030	0.5734338	0.4507146	0.7646249	0.6528985	0.0470972	0.6556096	0.6140540	0.5921547	0.4235187	0.2137569	0.0516312	0.3425041	0.6229838	0.0918238	0.7609390	0.4909458	0.6969896	0.7932367	0.6360069	0.6679368	0.0492425	0.1498652	0.6023703	0.6389370	0.1168948	0.6489370	0.5938155	0.0129041	0.7665420	0.1429362	0.6829985	0.0022649	0.4361119	0.6154555	0.0051048	0.1827417	0.2321109	0.3911105	0.5613454	0.0564401	0.6818055	0.6949975	0.0418427	0.0324438	0.0154306	0.5914137	0.6301799	0.0932724	0.6530222	0.2382550
50	0.3168485	0.0055334	0.6287762	0.2977172	0.1698407	0.4479058	0.1352572	0.2079476	0.2034752	0.5537057	0.5315912	0.5616770	0.5151302	0.3432541	0.3354321	0.0031726	0.5146456	0.4035536	0.5208208	0.2558381	0.5514822	0.6235617	0.5834336	0.3782422	0.4431757	0.3085802	0.2398182	0.6649790	0.7009915	0.3446781	0.2479489	0.0095757	0.0438859	0.0593439	0.0000779	0.1645326	0.0968808	0.0333771	0.6264505	0.2483218	0.6095615	0.3165034	0.2878777	0.0360807	0.5012279	0.5082363	0.5873408	0.0423293	0.3187011	0.3011444	0.5497411	0.4812893	0.5929403	0.5050029	0.0335212	0.6345628	0.6037062	0.6525398	0.3245733	0.1613928	0.0916079	0.2266112	0.6714660	0.0612436	0.6519101	0.6409906	0.7227721	0.6239056	0.5866767	0.7060735	0.0533612	0.1787902	0.6370515	0.2983494	0.2032768	0.6438146	0.6873316	0.0036147	0.1994717	0.2449011	0.5632070	0.0015553	0.3811439	0.6681815	0.2476538	0.3228005	0.3168021	0.3634049	0.6025449	0.0618967	0.6716736	0.5963937	0.0169477	0.0361275	0.1850195	0.2682228	0.6195879	0.1230657	0.7116152	0.2821029
100	0.4091978	0.0138889	0.7166115	0.3001869	0.2022943	0.5012870	0.1496975	0.2684959	0.0731072	0.4145609	0.4593793	0.6203692	0.5884399	0.3831029	0.4932146	0.0054761	0.5002579	0.4374477	0.6470351	0.2913734	0.5786300	0.5979639	0.5960238	0.3287415	0.4872022	0.4891304	0.3190744	0.6938607	0.7204867	0.3990924	0.2470250	0.0012640	0.0105582	0.0472740	0.0008085	0.1033171	0.0692489	0.0390992	0.6906299	0.1758330	0.6931022	0.2700296	0.2600984	0.0192280	0.6129699	0.5604366	0.7387545	0.0479491	0.4172977	0.2708424	0.5954037	0.4679008	0.6669719	0.6108092	0.0075221	0.7334705	0.5367864	0.5640336	0.3974506	0.1796813	0.0632305	0.2454900	0.6299371	0.0920137	0.6284891	0.4876285	0.7554816	0.6500240	0.6822616	0.6323646	0.0313038	0.1127290	0.7157520	0.1525869	0.0772238	0.5056794	0.7007272	0.0072431	0.1832117	0.1510674	0.6201644	0.0065625	0.4078660	0.7990935	0.2892248	0.4888872	0.3638861	0.3228031	0.5813218	0.0541846	0.6942747	0.6743659	0.0461387	0.0314008	0.2046610	0.2926881	0.6059544	0.1635307	0.6335468	0.2636982
150	0.2867886	0.0172000	0.6187721	0.4035573	0.1548365	0.3988162	0.1788435	0.2307986	0.0334039	0.3813954	0.4528421	0.6920869	0.5005468	0.3768310	0.5779655	0.0000000	0.6184613	0.4544388	0.5895202	0.2356900	0.5077972	0.7120561	0.6778735	0.3994607	0.5893793	0.5315393	0.2821280	0.6859443	0.7311254	0.3109294	0.3100738	0.0008114	0.0307320	0.0380863	0.0048233	0.1109807	0.0944663	0.0297353	0.6467339	0.1594899	0.6159584	0.1933810	0.3045149	0.0217033	0.5368478	0.4920797	0.6031842	0.0586560	0.4850370	0.3376676	0.6033815	0.3763776	0.7547578	0.5833389	0.0271567	0.8107373	0.5523644	0.6032516	0.4393603	0.1494524	0.1367726	0.2556557	0.6722396	0.0651737	0.4879363	0.4368634	0.6798307	0.6547768	0.5139743	0.5768875	0.0539029	0.0859682	0.7943891	0.1683363	0.0364904	0.3623832	0.6919347	0.0086272	0.1804501	0.2563010	0.6542519	0.0054548	0.4418221	0.5314310	0.3257392	0.4872714	0.4093423	0.3123121	0.4072293	0.0194366	0.6327955	0.7763903	0.0413465	0.0442550	0.2373846	0.2773595	0.5569944	0.1159090	0.5890476	0.2554318
200	0.2536994	0.0099503	0.5290337	0.3616587	0.1766515	0.3879966	0.2360311	0.2080061	0.0262814	0.3956915	0.4118958	0.6560206	0.6428592	0.3318030	0.5632922	0.0007940	0.6197578	0.6198925	0.4762246	0.2898738	0.4585890	0.6219485	0.6472261	0.2762642	0.6029225	0.6055398	0.2430383	0.6014433	0.7997842	0.3119556	0.2089660	0.0017855	0.0485598	0.0381215	0.0036700	0.0966226	0.0474265	0.0398611	0.7279043	0.2034487	0.5812373	0.3141191	0.3031517	0.0210955	0.5438208	0.5433478	0.6167316	0.0298878	0.4625882	0.3155865	0.5677460	0.5395049	0.5951505	0.6350287	0.0193476	0.6511873	0.6090791	0.5435117	0.5093376	0.0787249	0.1071138	0.3443088	0.5796911	0.0763051	0.6383710	0.4423308	0.6696002	0.6064041	0.6627583	0.6615192	0.0487837	0.1287596	0.5144399	0.1629581	0.0337496	0.1338364	0.6862154	0.0070381	0.1516488	0.2323592	0.5984991	0.0045984	0.4175439	0.6250326	0.3369560	0.3838032	0.3662395	0.3000578	0.4628378	0.0491183	0.6993098	0.8005748	0.0697808	0.0169869	0.2921293	0.3035398	0.5431471	0.1483541	0.7112779	0.2063803
250	0.2622714	0.0260402	0.6386681	0.3045998	0.2422098	0.5062099	0.1358073	0.3281709	0.0098197	0.3824087	0.4545799	0.7282466	0.6221213	0.5220504	0.4495823	0.0002495	0.5893094	0.6128114	0.5250517	0.2586761	0.4953377	0.6985396	0.6135042	0.2759453	0.5773620	0.5382721	0.2683087	0.6413250	0.6579043	0.3263678	0.2298066	0.0012295	0.0507308	0.0566083	0.0035045	0.1203929	0.0499806	0.0401392	0.6141233	0.1885204	0.6105633	0.2008065	0.2740119	0.0304244	0.5834663	0.5817949	0.5955862	0.0594652	0.5047051	0.3819006	0.5647410	0.5192106	0.6185405	0.7400891	0.0325603	0.7223204	0.6374907	0.5118819	0.4552282	0.0621395	0.0794452	0.2974797	0.5939738	0.0926662	0.7771325	0.4879153	0.5440735	0.6799607	0.7155677	0.6410317	0.0779121	0.1477896	0.7522333	0.1978035	0.0174810	0.0758132	0.6921169	0.0131337	0.1779059	0.2270311	0.6366668	0.0098625	0.4235363	0.8956077	0.3523820	0.4297935	0.4286008	0.3151285	0.4559877	0.0383191	0.6503760	0.6280906	0.0198307	0.0231637	0.1980751	0.2522908	0.6659230	0.2206498	0.6649801	0.1958128
300	0.2572275	0.0154640	0.6821603	0.2398510	0.2382221	0.5053712	0.1740168	0.2249067	0.0339809	0.3342875	0.3478971	0.5734257	0.6516318	0.4942559	0.5280122	0.0040310	0.6997902	0.7441633	0.4953458	0.3282963	0.4545105	0.6734688	0.6767550	0.2043641	0.6122364	0.7540992	0.2986398	0.6569871	0.5665534	0.3492575	0.1927340	0.0002158	0.0322305	0.0196655	0.0009456	0.1117330	0.0450527	0.0391099	0.6195627	0.1739535	0.6324932	0.2286886	0.2546701	0.0262282	0.5161096	0.6812254	0.6491235	0.0730205	0.5023912	0.3518349	0.5267122	0.6240284	0.6133715	0.6669015	0.0139493	0.5484965	0.5506971	0.5409839	0.4488981	0.0660514	0.0818012	0.4342567	0.6285784	0.0593218	0.7219879	0.5034881	0.6891719	0.6775192	0.7472824	0.7009230	0.0531253	0.1242672	0.6414935	0.1562070	0.0193160	0.0605594	0.7427241	0.0187930	0.1795009	0.1827207	0.7031572	0.0017483	0.3965553	0.6840982	0.2968403	0.5201820	0.3943020	0.3316888	0.4870567	0.0430151	0.6787398	0.6321151	0.0502080	0.0158086	0.1732132	0.3175234	0.6023288	0.1371765	0.6971504	0.1895746
350	0.2370921	0.0093200	0.5989080	0.2485664	0.2324664	0.5218445	0.1157762	0.2379002	0.0302024	0.4003624	0.3299218	0.6014847	0.6055158	0.5235196	0.4710118	0.0001362	0.6157495	0.6568210	0.5923047	0.3852290	0.4370537	0.6193363	0.6178093	0.2835062	0.5046276	0.6278002	0.2943164	0.6099881	0.6903037	0.2898767	0.2273374	0.0003061	0.0385950	0.0505388	0.0104607	0.1545274	0.0326846	0.0724779	0.6388119	0.0933528	0.6272157	0.2862913	0.3038774	0.0256200	0.5740283	0.5651521	0.7724163	0.1241797	0.3712634	0.3645759	0.5698747	0.4646515	0.7417060	0.6484968	0.0137109	0.5721321	0.6296476	0.4503967	0.4720389	0.0616493	0.1365542	0.4193095	0.6090207	0.0762449	0.6358716	0.3937712	0.6144569	0.6903702	0.9325727	0.6874673	0.0665190	0.1175188	0.8002113	0.1679832	0.0180553	0.0591580	0.6853556	0.0109611	0.1597253	0.1823689	0.6198268	0.0010160	0.4386788	0.6023057	0.3811506	0.4195874	0.3688914	0.3054207	0.5014841	0.0232087	0.7546916	0.6181553	0.0371332	0.0334922	0.1527657	0.3351281	0.4918944	0.2061159	0.5621511	0.2517511
400	0.2513873	0.0117472	0.5167966	0.3026776	0.1941294	0.5103254	0.1476218	0.2998319	0.0346877	0.3388646	0.3829594	0.6231610	0.6901388	0.4123340	0.4478673	0.0031852	0.5316724	0.5967949	0.5726650	0.3317482	0.5272457	0.6497787	0.6496364	0.2273921	0.4918432	0.6263314	0.3504833	0.5868117	0.6039708	0.3561456	0.2250389	0.0019316	0.0297771	0.0365950	0.0049887	0.1253690	0.0450777	0.1181485	0.5800453	0.1628068	0.6739209	0.1677107	0.2963456	0.0470844	0.7162538	0.4871811	0.8258392	0.1209081	0.4605364	0.2373877	0.6314908	0.4757265	0.6580849	0.5830364	0.0204975	0.6796865	0.5732746	0.4513271	0.4966898	0.0218782	0.1607498	0.4177511	0.7117514	0.0773859	0.6891876	0.4162188	0.6137506	0.7435079	0.7319031	0.7136199	0.0445497	0.1235788	0.6910146	0.2735204	0.0353164	0.1025201	0.8362651	0.0071136	0.1815314	0.1898408	0.7327330	0.0015423	0.4123293	0.6575372	0.3695197	0.3938766	0.2947585	0.3165403	0.5193522	0.0739607	0.5961920	0.6208554	0.0769873	0.0280965	0.2688382	0.3061298	0.5718279	0.1306952	0.7427847	0.2568805
450	0.2978015	0.0159958	0.7288746	0.2314707	0.2268257	0.5582628	0.1468597	0.2652793	0.0446191	0.3754988	0.4440744	0.5247862	0.6416716	0.5400877	0.5221429	0.0000000	0.5703375	0.5700880	0.6585965	0.4542375	0.4824742	0.7737182	0.7173814	0.2081569	0.5452895	0.5500101	0.2737144	0.6237178	0.6153505	0.3671760	0.2579230	0.0002274	0.0173005	0.0233458	0.0009993	0.1653880	0.0298364	0.1880275	0.6693749	0.1859517	0.6237848	0.2004412	0.2760009	0.0355328	0.6447226	0.6233687	0.6546282	0.1188438	0.4263848	0.2962540	0.6480631	0.5796219	0.5341488	0.7740079	0.0160479	0.5855190	0.5780286	0.4634051	0.5156976	0.0202905	0.1255035	0.3939261	0.6713952	0.0714102	0.6277022	0.5181897	0.7303655	0.6181447	0.6699710	0.6732074	0.0453541	0.1488433	0.5306262	0.1401949	0.0469508	0.1559760	0.6252728	0.0169996	0.1959366	0.1667099	0.6884480	0.0019567	0.4701900	0.7608829	0.3562743	0.3652814	0.3143691	0.3085745	0.5916288	0.1159849	0.5787646	0.7928985	0.0457305	0.0388123	0.3004593	0.3179956	0.6072832	0.1701869	0.6245473	0.2101664
500	0.2373102	0.0078906	0.7956471	0.1807094	0.2347060	0.5364066	0.1391242	0.2910633	0.0624200	0.4206608	0.3186181	0.9037269	0.7532560	0.3872948	0.4429993	0.0009833	0.5690512	0.6662732	0.6509479	0.4065137	0.5270392	0.6591750	0.7917624	0.2068853	0.4996171	0.6939518	0.2653626	0.6046406	0.7346259	0.3272749	0.2792523	0.0005255	0.0141420	0.0321576	0.0013496	0.1023872	0.0317284	0.1262192	0.6471472	0.2242514	0.7379002	0.2505930	0.2837741	0.0122066	0.5808069	0.6136012	0.6179768	0.1549834	0.3981139	0.3842084	0.5776420	0.5408369	0.6873612	0.6289935	0.0474840	0.6080721	0.6834084	0.5287185	0.4635029	0.0638173	0.1002382	0.4688704	0.6229128	0.0901125	0.6950736	0.5693197	0.6962361	0.6135885	0.6271298	0.6018796	0.0315755	0.2909046	0.6264287	0.1719590	0.0215749	0.1694821	0.5957139	0.0080496	0.1598099	0.1650278	0.5969791	0.0012383	0.4842701	0.6733066	0.3947312	0.4047305	0.2785575	0.3195574	0.6130786	0.0982000	0.4984403	0.6723886	0.0837101	0.0279891	0.2012126	0.2985658	0.7342341	0.1458176	0.7864452	0.2042885
