"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.5045294	0.1679603	0.5764119	0.4433003	0.1008693	0.6498449	0.6602110	0.5648237	0.7586529	0.3125379	0.3404724	0.1528523	0.0963889	0.2874420	0.1354517	0.1840452	0.5532057	0.3367319	0.5662753	0.4135118	0.0810895	0.0580206	0.5499267	0.5322173	0.5623720	0.6010542	0.3058016	0.5387912	0.0912899	0.0011519	0.2389169	0.3960456	0.8310725	0.2424323	0.2478836	0.1268547	0.6540371	0.0321575	0.7071595	0.2077304	0.6750201	0.0544569	0.6841706	0.0306461	0.1131617	0.7468810	0.4484571	0.2132942	0.6121138	0.5554102	0.1376828	0.6062046	0.4610441	0.4255383	0.5947015	0.6310056	0.1285820	0.0571510	0.0604325	0.6952880	0.0275407	0.1315251	0.2985433	0.4605824	0.1492232	0.6085930	0.0257820	0.0714335	0.2381605	0.0127849	0.6609991	0.2682134	0.1857473	0.0484764	0.4552430	0.0363779	0.7289088	0.5136239	0.2891827	0.2835757	0.5770794	0.3286225	0.6682623	0.0366787	0.5577385	0.8086084	0.2694022	0.6864186	0.0588604	0.8743191	0.6819958	0.6401712	0.0500104	0.5708416	0.0689062	0.6259103	0.5236547	0.7118944	0.0344175	0.5885465
800	0.3389200	0.2165935	0.7439484	0.3590440	0.1026118	0.6097620	0.5345170	0.6430065	0.5358743	0.2122122	0.3543139	0.1625089	0.1418670	0.2957245	0.2061877	0.2394206	0.5921066	0.3032202	0.7181737	0.4908367	0.1285319	0.0494792	0.5010405	0.5829791	0.5425701	0.5379748	0.2649617	0.5108812	0.0639203	0.0066367	0.1916314	0.5877422	0.6786262	0.3878374	0.1944822	0.0579540	0.5979790	0.1182905	0.6650288	0.2854415	0.6949911	0.0482092	0.6580803	0.0334430	0.0712340	0.7132730	0.4013524	0.2426182	0.5946907	0.5192246	0.0838284	0.6485370	0.6236842	0.5119380	0.6751348	0.4998418	0.1130081	0.0362387	0.0889057	0.7857216	0.0386186	0.1452103	0.2717598	0.5625039	0.1922659	0.6613255	0.0394281	0.0635601	0.2637819	0.0316438	0.6814367	0.2594232	0.2000621	0.0475842	0.3544167	0.0761728	0.7703871	0.5803054	0.2779466	0.3434638	0.4221217	0.3291210	0.6540416	0.0339617	0.5920119	0.8178013	0.3869672	0.7279562	0.0723437	0.7075355	0.7315771	0.8220239	0.0965419	0.5612601	0.0717297	0.5698573	0.5448363	0.7224598	0.0363606	0.5764546
850	0.2598593	0.2595017	0.5515595	0.4301649	0.1169274	0.6728600	0.5183181	0.5171767	0.6727051	0.2153651	0.3789969	0.0989435	0.0992397	0.3791291	0.1317939	0.2315924	0.6475657	0.2727052	0.5533414	0.4935736	0.1250720	0.0932891	0.6093793	0.4356554	0.4587278	0.5555720	0.3242270	0.5040161	0.0866291	0.0051470	0.2348655	0.3830431	0.6991116	0.3257801	0.2489117	0.0616903	0.7417272	0.1714434	0.7495075	0.2842950	0.6974705	0.0412083	0.6239451	0.0405593	0.0495116	0.6672244	0.4002599	0.2523944	0.5488328	0.6346030	0.1404833	0.6390674	0.4687397	0.5378695	0.7132213	0.3042258	0.0864972	0.0189721	0.0561676	0.7209663	0.0158192	0.0879941	0.4186317	0.4955488	0.2227436	0.6291677	0.0273261	0.0692033	0.2528944	0.0248034	0.6777847	0.2882029	0.1943261	0.0402911	0.3687712	0.0444251	0.7274519	0.5774801	0.3392266	0.3236814	0.3966983	0.2543246	0.7169659	0.0396161	0.7086882	0.6797035	0.5084773	0.7745967	0.1793547	0.7249397	0.6036811	0.5847429	0.0961021	0.5244269	0.0867073	0.6192797	0.6258378	0.6042012	0.0605308	0.5190424
900	0.3465871	0.2014827	0.5301961	0.4440215	0.0727326	0.6825380	0.6135238	0.5909445	0.7989768	0.2566209	0.2618772	0.1630266	0.2105358	0.2883173	0.1683381	0.1749479	0.5426398	0.3674177	0.6272309	0.5936755	0.1650707	0.0644406	0.5514857	0.4720936	0.5709401	0.7174237	0.3477374	0.5902092	0.0604184	0.0068311	0.1825360	0.4274404	0.6986033	0.2962401	0.1300214	0.0488048	0.7230434	0.1240011	0.7173895	0.3054815	0.6163627	0.0444892	0.5634302	0.0787253	0.0744936	0.8275613	0.3854815	0.2290319	0.5477988	0.5788045	0.1184201	0.5748098	0.5485298	0.4413014	0.6229999	0.5070520	0.1824341	0.0495639	0.0485349	0.7173292	0.0066952	0.0894567	0.5795356	0.5865377	0.2149831	0.6908671	0.0352693	0.0460590	0.2925922	0.0345705	0.7044532	0.3177145	0.1978119	0.0335320	0.3584778	0.0289094	0.5933377	0.5132456	0.2960008	0.3055105	0.4939370	0.2474144	0.6476794	0.0356732	0.5781849	0.6971878	0.3395856	0.6477972	0.2333028	0.6887193	0.6391913	0.4533481	0.0571913	0.4213063	0.0567997	0.6134404	0.5155779	0.6395492	0.0475817	0.6270958
950	0.3801225	0.1898494	0.6377502	0.4458506	0.1297206	0.7056308	0.5797823	0.6417458	0.7681426	0.2051082	0.3326666	0.0614605	0.1423864	0.2647063	0.1115237	0.1819958	0.5844594	0.3136949	0.5524535	0.4456718	0.1635521	0.1407447	0.4368521	0.5164852	0.6509951	0.7060134	0.2694730	0.6267132	0.0672705	0.0082406	0.2412027	0.3844956	0.6948048	0.3203211	0.1856654	0.0877433	0.6752241	0.1048801	0.5420105	0.2675726	0.7168511	0.0548879	0.5215998	0.0720633	0.0528967	0.7583468	0.4347005	0.2195188	0.5860810	0.5522619	0.0846789	0.5470521	0.4668696	0.4178528	0.7729327	0.5418017	0.0948842	0.0085888	0.0491113	0.8260332	0.0222600	0.1407380	0.5280235	0.4310819	0.2018154	0.6891131	0.0372137	0.0909536	0.2652872	0.0381794	0.5899950	0.3240965	0.2596854	0.0673743	0.4149379	0.0444298	0.7575784	0.6703035	0.2981629	0.2838431	0.5058324	0.3446877	0.5960780	0.0348460	0.6140969	0.7077594	0.3017867	0.6834008	0.3271971	0.7642026	0.7499974	0.6239942	0.0624940	0.5352418	0.0753440	0.5327865	0.6552665	0.7294013	0.0203054	0.6174925
1000	0.3400111	0.1967447	0.7032127	0.4873836	0.0848051	0.6136405	0.5117111	0.5073305	0.7113168	0.2882754	0.3454821	0.1165474	0.2014160	0.3093975	0.1658684	0.2072857	0.4871088	0.2595037	0.5435870	0.4140002	0.1663708	0.1649818	0.6625301	0.5258741	0.4663864	0.6003312	0.2892755	0.4866648	0.0365494	0.0030090	0.2296594	0.3972588	0.7893972	0.3132520	0.1284755	0.0708873	0.7875281	0.1122755	0.7024788	0.2649539	0.6831259	0.0701845	0.5892549	0.0603340	0.0512580	0.6216354	0.3720813	0.2413877	0.5726555	0.5681479	0.0886465	0.5791915	0.5045965	0.4502328	0.5723793	0.4648418	0.0617466	0.0135021	0.0877763	0.5539360	0.0140694	0.1716367	0.5671503	0.4819371	0.2535839	0.5398367	0.0378947	0.0495524	0.2007976	0.0374692	0.8088640	0.2672647	0.2637818	0.0347264	0.4301816	0.0490943	0.6639421	0.4391233	0.2741581	0.2992815	0.5170482	0.2718596	0.5777454	0.1067598	0.6752480	0.6198133	0.2370809	0.7487028	0.3833838	0.7415642	0.5979177	0.6094534	0.0549232	0.6137116	0.0768322	0.4765957	0.4846973	0.6427779	0.0163874	0.6350053

0	0.4245297	0.1948377	0.7017734	0.4469621	0.0877214	0.7152792	0.4606424	0.6623214	0.6348700	0.1313950	0.3534099	0.1344872	0.2351197	0.2686871	0.1583831	0.2563910	0.4671880	0.3313875	0.5330169	0.5390000	0.2034072	0.1968407	0.5767219	0.4321272	0.5778651	0.7578789	0.2576702	0.5030225	0.0495678	0.0024112	0.1995416	0.4629092	0.6309903	0.3262507	0.1482283	0.1393660	0.7553001	0.0585176	0.7175271	0.3131764	0.8722478	0.0369524	0.6254568	0.0378263	0.0625904	0.7359947	0.3615781	0.2252416	0.6449331	0.6689074	0.1243361	0.7250859	0.4336120	0.5255612	0.6864317	0.5301021	0.0871389	0.0241447	0.0512141	0.6726386	0.0495475	0.1107414	0.2201463	0.3961071	0.2135721	0.6149006	0.0405189	0.0664591	0.3824739	0.0691768	0.6762196	0.2598450	0.1850735	0.0427141	0.4322658	0.0379996	0.5678771	0.6124596	0.3074804	0.3938002	0.4528111	0.2046330	0.6137918	0.0309869	0.4918499	0.6855933	0.0323225	0.7331341	0.0523089	0.6293832	0.7474466	0.6965342	0.0507360	0.4469568	0.0995546	0.6216189	0.5589206	0.6900018	0.0255887	0.5337933
50	0.3372257	0.2277852	0.6329254	0.3834977	0.0822162	0.6681686	0.6287613	0.2445646	0.4466533	0.3015551	0.3627814	0.1725116	0.3691609	0.3342132	0.1859191	0.4046707	0.5632822	0.1710305	0.4872786	0.1799118	0.1906325	0.1995472	0.5135201	0.4566114	0.5764333	0.7463060	0.5104740	0.5032072	0.0710579	0.0182715	0.2055617	0.3320043	0.6369709	0.4678263	0.2709848	0.1919125	0.6449526	0.0166453	0.6774067	0.0689740	0.1380335	0.0360465	0.4721209	0.0269987	0.0491328	0.4462512	0.3489953	0.0696876	0.5330046	0.6337845	0.1426435	0.6701175	0.4814275	0.4894201	0.6186168	0.6867397	0.4178373	0.0224869	0.0573627	0.4230478	0.4090658	0.3084065	0.2773404	0.4920864	0.1744261	0.5116268	0.5030101	0.0512923	0.2337016	0.0637655	0.6876234	0.1444981	0.2098320	0.0452985	0.4748367	0.1012383	0.4408964	0.5756393	0.3095675	0.4476933	0.4256110	0.3116782	0.7312164	0.0535429	0.5341697	0.3444624	0.0475760	0.8301841	0.0627626	0.6715893	0.5665959	0.7244957	0.0898899	0.5043535	0.1174468	0.6579763	0.6284271	0.6561300	0.0060858	0.6229999
100	0.3118039	0.2009821	0.7225924	0.3689218	0.1482669	0.6230122	0.5084266	0.3468787	0.2987798	0.3344352	0.4524955	0.2750996	0.4305365	0.3202335	0.1277028	0.3321912	0.6145696	0.1188033	0.4737226	0.1431238	0.3466685	0.3030478	0.5791720	0.4148020	0.6174362	0.6086085	0.5256969	0.5019257	0.1263655	0.0049668	0.2913675	0.3904931	0.7070234	0.3990207	0.3552682	0.3066659	0.5480237	0.0201491	0.7100025	0.0883657	0.0310513	0.0247435	0.5614060	0.0139724	0.0485252	0.3205122	0.3507125	0.0564786	0.6383422	0.6576560	0.1598547	0.6684663	0.6118419	0.5333064	0.6452040	0.7226977	0.4987495	0.0271197	0.0363413	0.4494016	0.5659285	0.4082182	0.2564326	0.6002533	0.1237869	0.6118324	0.6512827	0.0852865	0.1306263	0.0512145	0.6886467	0.1806281	0.2111888	0.0413606	0.5039061	0.0561340	0.3149308	0.4749394	0.3182200	0.3800885	0.6017549	0.3086811	0.6853203	0.0695567	0.5178987	0.3225990	0.0121358	0.6975625	0.0356005	0.6668190	0.7890513	0.6709641	0.0457562	0.5515480	0.1381449	0.4839993	0.4827213	0.6152036	0.0035692	0.6586207
150	0.2859806	0.1955920	0.5886941	0.4292133	0.1524028	0.6591483	0.4608715	0.2243704	0.2761373	0.3414727	0.4880790	0.3301367	0.3731462	0.3666893	0.1415819	0.3420863	0.5192202	0.0949712	0.3793817	0.1247218	0.2650708	0.2581995	0.5386791	0.4287980	0.7231856	0.6243526	0.5578796	0.4396345	0.1918302	0.0018994	0.4173109	0.3653422	0.6394814	0.4393130	0.3823594	0.3111303	0.5648698	0.0202689	0.6932568	0.0425538	0.0199706	0.0258629	0.5859215	0.0023278	0.0924544	0.3141161	0.3404335	0.0310498	0.8214830	0.5637760	0.1527911	0.7232709	0.4449505	0.4752023	0.6933489	0.6992263	0.4641817	0.0170829	0.0709602	0.3712497	0.5576526	0.4259515	0.2796524	0.7081773	0.0973392	0.6764684	0.4830268	0.0559878	0.1816089	0.0463330	0.7482908	0.2291912	0.2826130	0.0297371	0.4934424	0.0844998	0.2785041	0.5508358	0.3100786	0.4605776	0.5202813	0.3873422	0.6393477	0.0581229	0.3721856	0.2927589	0.0058031	0.7440271	0.0625397	0.8019204	0.7211170	0.7458412	0.0603195	0.4893229	0.1145701	0.5494505	0.4681227	0.6039612	0.0012774	0.6039162
200	0.2277086	0.1021790	0.5808803	0.4108204	0.1044271	0.7368727	0.3940434	0.1797703	0.2319284	0.4905326	0.5629325	0.4683385	0.3396912	0.3944069	0.2047951	0.2848973	0.5303129	0.1186073	0.2141594	0.1207157	0.2900769	0.4209800	0.4851370	0.4228940	0.7096995	0.6057711	0.7714345	0.5342091	0.1844983	0.0030888	0.4104339	0.5072888	0.6302003	0.4359554	0.4965542	0.3684479	0.6187639	0.0408096	0.7668539	0.0405080	0.0743509	0.0378248	0.5033462	0.0014229	0.1706496	0.2602644	0.3952516	0.0174243	0.5714404	0.5360542	0.1427171	0.7692692	0.5442176	0.3487534	0.6477380	0.7070094	0.5449203	0.0204837	0.0399998	0.3588365	0.5562136	0.4480889	0.2677860	0.6694606	0.0948945	0.6903642	0.5920565	0.0698849	0.0950711	0.0479389	0.6728025	0.1979209	0.2198131	0.0532665	0.4434493	0.0457645	0.3032914	0.6215818	0.2481559	0.5792766	0.6113369	0.2947125	0.6908994	0.0412440	0.3599514	0.2607231	0.0016946	0.7096400	0.0618307	0.6239738	0.6914847	0.7599249	0.0426063	0.6345376	0.0604053	0.6841769	0.4403386	0.7628715	0.0001298	0.5750803
250	0.2802034	0.1407104	0.6900584	0.4326231	0.1226111	0.7675164	0.3174906	0.1895451	0.3001241	0.5159612	0.4897999	0.4592540	0.4354473	0.3630789	0.1700288	0.4135114	0.5756050	0.1302929	0.2634830	0.1416598	0.3976982	0.4898249	0.5413727	0.3702731	0.7064491	0.6183718	0.4666642	0.4955260	0.2314549	0.0054832	0.3509529	0.4870424	0.6032480	0.4236779	0.4219577	0.3151423	0.5973587	0.0184477	0.7696838	0.0720501	0.0237230	0.0567589	0.6030917	0.0098991	0.1072508	0.2749452	0.2830704	0.0371827	0.5205252	0.5541291	0.1182311	0.6576161	0.6852468	0.4007149	0.7187179	0.7282966	0.5797503	0.0232183	0.0560540	0.4314171	0.6430225	0.3948945	0.2253551	0.7146597	0.0997477	0.7295527	0.5308624	0.0967822	0.0812096	0.0598234	0.7013317	0.1694540	0.1925852	0.0117777	0.4283850	0.0608609	0.2900046	0.3619090	0.2390356	0.6525176	0.5879070	0.3923385	0.7003222	0.0436165	0.2814320	0.2507278	0.0107455	0.6317961	0.0279057	0.6597576	0.6515791	0.7615032	0.0293288	0.6101067	0.0974234	0.5832444	0.5441081	0.7297846	0.0072251	0.5862172
300	0.3164788	0.1119637	0.6127842	0.4756660	0.1324293	0.7142270	0.4039335	0.1909105	0.3359133	0.5591554	0.4940916	0.4191398	0.4308490	0.4124548	0.1698064	0.4052343	0.5136093	0.0769343	0.1879116	0.1137936	0.2928871	0.4543181	0.4318363	0.5042598	0.6394315	0.6717234	0.5401323	0.4413332	0.2699789	0.0074840	0.3221138	0.3879736	0.6783344	0.4541891	0.4029637	0.3739089	0.6258773	0.0171032	0.6451996	0.0591745	0.0127844	0.0392965	0.6194420	0.0019167	0.1081798	0.2182041	0.1573684	0.0371085	0.5358505	0.5114097	0.1735144	0.5550623	0.5965123	0.2708258	0.7323722	0.7098963	0.7250818	0.0358758	0.0561250	0.3301984	0.5752452	0.4868920	0.2768997	0.6651676	0.0795842	0.6642939	0.5121656	0.0698363	0.0613489	0.0173690	0.5937374	0.1192254	0.1837159	0.0376016	0.3805187	0.0365655	0.3987997	0.4345242	0.2965207	0.5054707	0.5801211	0.3138347	0.6571381	0.1061421	0.3217496	0.1172083	0.0000189	0.7829374	0.0641855	0.7004292	0.6284694	0.6107510	0.0823158	0.6841491	0.0906835	0.6567575	0.5548242	0.7639087	0.0037142	0.6256792
350	0.2323461	0.1663762	0.5790677	0.4648298	0.1052178	0.6271606	0.3885788	0.1255794	0.2972762	0.5526885	0.4670908	0.3813028	0.4217519	0.3326716	0.1962473	0.4033563	0.6471442	0.1009659	0.2531131	0.1964163	0.3251173	0.4408202	0.3304420	0.4273334	0.7310821	0.6894099	0.4872821	0.4207239	0.2055655	0.0064783	0.3771446	0.3700077	0.7665671	0.4490457	0.3904351	0.4651263	0.6598034	0.0340453	0.6333264	0.0485558	0.0221131	0.0695165	0.5830682	0.0038715	0.1517463	0.2344090	0.1957459	0.0262167	0.6039718	0.5851215	0.1504212	0.6351131	0.6630407	0.3372508	0.7862861	0.5935722	0.6547480	0.0351955	0.0328609	0.3911377	0.6065369	0.4932801	0.2579903	0.5765582	0.0976661	0.7258071	0.5917348	0.0862543	0.1657424	0.0421640	0.6248246	0.1682326	0.1565298	0.0530166	0.4332800	0.0411345	0.3432219	0.5036528	0.2608292	0.5892183	0.5561668	0.2632920	0.6504780	0.0668245	0.4006767	0.1320616	0.0001497	0.6745541	0.0310913	0.6974388	0.6934018	0.6008785	0.0305357	0.4955304	0.0726710	0.6945021	0.4420008	0.7171704	0.0018237	0.6346404
400	0.2587780	0.1368232	0.6190567	0.4156669	0.0882275	0.6695274	0.3450109	0.1836015	0.2401630	0.5404490	0.5373312	0.5019998	0.3655310	0.4543478	0.1883842	0.4110686	0.6848461	0.1242232	0.2723784	0.1605945	0.3641064	0.5176504	0.3888191	0.3243558	0.7059598	0.5209959	0.6311675	0.5010805	0.2879126	0.0077609	0.3431002	0.4877999	0.7515578	0.4325368	0.5746783	0.3021058	0.7525960	0.0446897	0.6523176	0.0510305	0.0255139	0.0742690	0.6458234	0.0006052	0.1835819	0.2669444	0.1506139	0.0376513	0.6085099	0.5326406	0.1208369	0.5496491	0.5019410	0.2649375	0.7168453	0.6964148	0.5584490	0.0403633	0.0525077	0.4619980	0.5868232	0.5181655	0.2583680	0.5869663	0.1064383	0.5993449	0.6582204	0.0430354	0.1407298	0.0478666	0.6248002	0.2028255	0.2348627	0.0266257	0.4738885	0.0254354	0.3237426	0.4338382	0.3434815	0.5478795	0.4242027	0.3510624	0.7421512	0.0489993	0.3238817	0.1598982	0.0000461	0.6350565	0.0522934	0.6439116	0.6535622	0.6858244	0.0382346	0.6386893	0.1020508	0.5144054	0.4550071	0.6589879	0.0002939	0.5908272
450	0.3025990	0.1900428	0.5936762	0.4821941	0.0764404	0.7122468	0.3796536	0.1968395	0.3091254	0.4509555	0.4857655	0.4268923	0.3816215	0.3959112	0.2055748	0.3321730	0.5417178	0.1167553	0.2347093	0.1605797	0.4848401	0.4080613	0.4188855	0.4380395	0.7021876	0.6042177	0.5156216	0.5097336	0.2810299	0.0026916	0.4282336	0.4198489	0.7701361	0.4221198	0.4189635	0.3297333	0.6452226	0.0242429	0.6671860	0.0402768	0.0457570	0.0578660	0.6402376	0.0043965	0.1534197	0.2658237	0.1196625	0.0205083	0.6375050	0.3988674	0.1484437	0.7617556	0.5677415	0.3079531	0.7562127	0.7253844	0.6265125	0.0559172	0.0619404	0.3612902	0.5473106	0.4396128	0.2814405	0.6057297	0.1027654	0.7025120	0.6394292	0.1095455	0.0870000	0.0279127	0.7721846	0.1871291	0.1996223	0.0170776	0.5196264	0.0652644	0.2233298	0.5001203	0.2318590	0.5938382	0.5147918	0.3168168	0.8187600	0.0488434	0.3263690	0.1108293	0.0018385	0.6030550	0.0816122	0.6673934	0.7185453	0.7364782	0.0502241	0.5524402	0.1088137	0.5922509	0.4774061	0.7668942	0.0021722	0.6192937
500	0.3024971	0.1232606	0.5730434	0.4939117	0.0477278	0.7043106	0.3811445	0.1281554	0.3677106	0.4719074	0.4038401	0.4062834	0.4330737	0.3579581	0.2210496	0.4747628	0.6476195	0.1821041	0.1467860	0.2283084	0.3020547	0.4935072	0.3416805	0.3092299	0.5330323	0.5622411	0.5772233	0.4366672	0.2119067	0.0084453	0.4170688	0.3743356	0.7323025	0.4437182	0.4584846	0.3157634	0.7963194	0.0172243	0.7773074	0.0693168	0.0695367	0.0527024	0.5872914	0.0072880	0.1381398	0.2319542	0.0852924	0.0793636	0.4871091	0.4350276	0.1606312	0.6273359	0.6142965	0.3285856	0.7256684	0.7482861	0.6710436	0.0648964	0.0501100	0.3910575	0.5575843	0.3854484	0.2147021	0.5834950	0.0919931	0.7564258	0.5829495	0.1136416	0.1342717	0.0339787	0.5968012	0.1197344	0.1686138	0.0596619	0.4224512	0.0481346	0.2858406	0.4752052	0.3207901	0.6522680	0.6771670	0.3331115	0.8502391	0.0578771	0.3885260	0.1589524	0.0027487	0.5778576	0.0657067	0.5696235	0.6046900	0.8752252	0.0422013	0.7187568	0.1005923	0.5125779	0.4878813	0.6371878	0.0020412	0.5553340
550	0.2713044	0.2280086	0.7471824	0.5444276	0.0570681	0.7167946	0.3746738	0.3287849	0.6640633	0.4754105	0.4645885	0.3461017	0.3439863	0.3500457	0.1916513	0.4135931	0.5719400	0.3483343	0.2531786	0.4752052	0.2451970	0.3878687	0.4094597	0.3904189	0.7702139	0.5961381	0.3456814	0.5306314	0.2162027	0.0031024	0.3644880	0.4428016	0.8075542	0.3692008	0.4066009	0.3998034	0.5837302	0.0378021	0.6128460	0.2491494	0.7617854	0.0264065	0.5521915	0.0527301	0.1095235	0.6370384	0.0697648	0.1430521	0.5433883	0.4083989	0.0810693	0.7016924	0.4753733	0.4217205	0.7290619	0.6982921	0.4257536	0.0431986	0.0606255	0.5190373	0.1753537	0.1668478	0.2775048	0.4813367	0.0886032	0.6764598	0.1304696	0.1145427	0.1013756	0.0603269	0.7760612	0.1921138	0.1818788	0.0332973	0.4050212	0.0231983	0.5766583	0.3547666	0.3111430	0.6559977	0.5171577	0.3009586	0.7213269	0.0459984	0.3254672	0.2168092	0.0005901	0.5252820	0.0166510	0.6783875	0.7548836	0.7229960	0.0250028	0.6360459	0.0869311	0.6470241	0.5025328	0.6189276	0.0246766	0.5937609
600	0.3472058	0.1725760	0.5928985	0.5349068	0.0963976	0.6499509	0.5728244	0.3272831	0.6065996	0.3302691	0.3684285	0.3138150	0.2676936	0.3961889	0.1606179	0.3495683	0.5579911	0.4227550	0.3480683	0.5699719	0.1529605	0.2548135	0.4121250	0.5055221	0.6518939	0.6292442	0.2892527	0.5183160	0.1215670	0.0213413	0.2330410	0.3202858	0.6402339	0.3281314	0.3689807	0.3285116	0.6607206	0.0178861	0.6608297	0.2639860	0.8688074	0.0613350	0.5875738	0.0233007	0.1652961	0.7576443	0.0823958	0.1930814	0.4661464	0.5220199	0.0414540	0.5980215	0.4806220	0.3121469	0.6540313	0.6928829	0.3663486	0.0393246	0.0619362	0.6625228	0.1538211	0.1042138	0.2599547	0.4541212	0.1335300	0.5364285	0.0674767	0.0978079	0.1602623	0.0382200	0.6566866	0.4902905	0.1752383	0.0356781	0.5060723	0.0506258	0.6285305	0.5486524	0.3151474	0.5926967	0.4635487	0.3319683	0.6346322	0.0523425	0.3148544	0.3613278	0.0011034	0.6513908	0.0732347	0.8256885	0.7434345	0.7224619	0.0248405	0.7121229	0.0603684	0.6531548	0.5826254	0.6762257	0.0261122	0.5955160
650	0.3754676	0.1665040	0.5918150	0.5113787	0.1003651	0.6334766	0.5054369	0.2877916	0.6067913	0.3100499	0.3107306	0.1768245	0.2941346	0.3032778	0.2453644	0.2777461	0.5733833	0.3183517	0.3336793	0.5094252	0.1809000	0.3703567	0.4463162	0.3948945	0.6770649	0.6425836	0.2869874	0.3892985	0.1394439	0.0058437	0.2247367	0.4145217	0.7428015	0.2326405	0.3253938	0.3719667	0.6419936	0.0187371	0.8132910	0.2121406	0.5993122	0.0603534	0.5469871	0.0461593	0.1303735	0.6699844	0.1659006	0.1989841	0.6265773	0.6156267	0.0434417	0.6134084	0.4808451	0.4487611	0.7023599	0.7207078	0.3251287	0.0211361	0.0559801	0.6487658	0.0753402	0.1366238	0.2493993	0.4419191	0.2207276	0.6547016	0.0358468	0.0671099	0.1681765	0.0576578	0.6008824	0.3907730	0.1787365	0.0421781	0.4138278	0.0636874	0.6049409	0.5077880	0.3414623	0.4087507	0.3836095	0.3668098	0.6274092	0.0466564	0.3496066	0.4905867	0.0034904	0.6881355	0.0686402	0.7061885	0.6545121	0.6969700	0.0358097	0.5397610	0.0794174	0.6125987	0.6737430	0.6058719	0.0341953	0.7216103
700	0.3832014	0.1679793	0.7436053	0.4224032	0.1094561	0.7635843	0.5998431	0.5684565	0.7284478	0.2597443	0.2971555	0.1791730	0.2922767	0.3208910	0.1585984	0.2690432	0.5336927	0.3369306	0.4411734	0.4250586	0.2007061	0.3239008	0.4911015	0.2666187	0.6966831	0.6158270	0.3498708	0.3828401	0.1208333	0.0040055	0.1720771	0.4350152	0.8443854	0.3037590	0.2774268	0.3104417	0.6278451	0.0391252	0.7153472	0.2509131	0.6302559	0.0617175	0.5682537	0.0588900	0.1033286	0.6570915	0.2437492	0.1793373	0.6337468	0.3756264	0.0662846	0.7771936	0.4686573	0.3458866	0.7037899	0.6885645	0.2242135	0.0333057	0.0751804	0.7915651	0.0707952	0.1463280	0.2986406	0.5354968	0.2019543	0.6359274	0.0277359	0.0587765	0.2075189	0.0298884	0.7285034	0.3821089	0.3521475	0.0742203	0.4206969	0.0551267	0.6640241	0.4817588	0.3571222	0.5179140	0.4299884	0.3821665	0.7074304	0.0480485	0.3838528	0.4449426	0.0003226	0.5999802	0.0694800	0.6896685	0.7627795	0.8059555	0.0497700	0.5032729	0.0533771	0.5066768	0.4204254	0.8192635	0.0527219	0.7708614
750	0.3627534	0.3158072	0.7074797	0.4207659	0.1206821	0.6318993	0.5923880	0.4384171	0.6675736	0.2316999	0.4050518	0.1537787	0.2554508	0.2860580	0.1454042	0.2273938	0.5692128	0.4144720	0.3446451	0.4126571	0.1931306	0.3092054	0.4787647	0.2574611	0.7095436	0.6258131	0.2336561	0.4935414	0.0950246	0.0002810	0.2059685	0.3941110	0.6493619	0.3038114	0.1765550	0.3534274	0.7121422	0.0304388	0.6900223	0.2832350	0.7745021	0.0446188	0.4855037	0.0440232	0.0595311	0.6713780	0.2313414	0.2763419	0.5768065	0.4314581	0.1397593	0.7546961	0.5494299	0.3279946	0.7770535	0.7096189	0.1474461	0.0335253	0.0385916	0.8094034	0.0627893	0.1740905	0.2767250	0.4047699	0.2092793	0.5489204	0.0481119	0.0703469	0.2156258	0.0606685	0.7220721	0.3566067	0.1972983	0.0327758	0.3508274	0.0450952	0.6344907	0.5092938	0.3213876	0.4441911	0.5668591	0.3753930	0.6990913	0.0428977	0.4939628	0.4723707	0.0002352	0.6619314	0.0558202	0.6721715	0.6534214	0.7016910	0.0969117	0.6642959	0.1041996	0.6013966	0.5118520	0.7477401	0.0542613	0.5195546
