"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.4245737	0.1396110	0.0374134	0.0019564	0.3035431	0.4895112	0.2629133	0.0617797	0.3908019	0.1993373	0.3574261	0.5871443	0.3355518	0.0668101	0.6001425	0.7285380	0.1901734	0.7479568	0.1055097	0.7283746	0.0721193	0.3369680	0.1682597	0.3749272	0.2247225	0.2413027	0.4089531	0.2835222	0.3422846	0.5595254	0.2342567	0.7781311	0.4112619	0.6720899	0.7404436	0.3603605	0.4443051	0.6725703	0.4072802	0.3849885	0.2933657	0.5875159	0.5285186	0.6508582	0.6050564	0.1830717	0.3783810	0.0602028	0.6407875	0.3195943	0.6085010	0.3183364	0.2512267	0.3513807	0.4880544	0.3330494	0.5133722	0.0125195	0.0777131	0.0724657	0.3332139	0.4876548	0.6318324	0.5833449	0.2075058	0.7321972	0.2371574	0.4781433	0.3073392	0.2790230	0.2826523	0.3675413	0.6364873	0.0541781	0.1674148	0.6815848	0.0716473	0.3402709	0.2610256	0.7224706	0.1567505	0.2854792	0.0105448	0.1718213	0.7010133	0.6665740	0.4060120	0.0933927	0.5187528	0.1450904	0.5662705	0.6940170	0.5574308	0.6566494	0.1151793	0.5123445	0.6386557	0.0760756	0.7418761	0.7542613
800	0.5006126	0.1365623	0.0821112	0.0249517	0.2527486	0.4797421	0.3223062	0.0434388	0.4401094	0.1928538	0.4873487	0.6426120	0.3749877	0.1670029	0.4913271	0.7275673	0.1103309	0.6522932	0.2637251	0.6604832	0.0454266	0.4011711	0.1255150	0.4423968	0.3120035	0.1692006	0.3563095	0.3066667	0.3349791	0.4819598	0.2637069	0.6029332	0.4288077	0.6058522	0.6502872	0.3740608	0.4892486	0.6484082	0.4990711	0.5695318	0.2671019	0.6524000	0.4411959	0.6869026	0.6703942	0.1552620	0.3589425	0.0235146	0.8475494	0.3012597	0.8896221	0.3462809	0.1360652	0.3108141	0.4120417	0.2470995	0.3281726	0.0130848	0.2056878	0.0583635	0.3543215	0.4931759	0.5114304	0.6139551	0.1576497	0.5983575	0.1841154	0.3779169	0.3499435	0.2937733	0.2369844	0.1831737	0.5752168	0.0295120	0.1211450	0.6562365	0.0676041	0.3825646	0.2366805	0.6543043	0.1855132	0.3236966	0.0208451	0.2429238	0.7091979	0.7532522	0.3863012	0.1107805	0.4228254	0.1432844	0.7806376	0.8595417	0.6538430	0.7363001	0.1760133	0.7953373	0.5717523	0.0699069	0.7797933	0.5768593
850	0.5652622	0.1092980	0.0710945	0.0008106	0.2075080	0.4428201	0.3058712	0.0297425	0.4459935	0.1858404	0.4170350	0.6903313	0.4156844	0.0781708	0.5749644	0.5929121	0.1258331	0.7062571	0.4121244	0.5952849	0.0683892	0.3367478	0.1387408	0.3736709	0.2369531	0.1945999	0.4070080	0.2876821	0.3365461	0.5363442	0.3148500	0.7538741	0.4446656	0.6162267	0.6838668	0.2549058	0.4529837	0.7280347	0.3327328	0.4831680	0.2666288	0.5169904	0.4201471	0.6597739	0.6442697	0.1325679	0.3367210	0.0294055	0.7452084	0.2548894	0.7430257	0.2162016	0.1027234	0.3018836	0.3232993	0.2577368	0.2948141	0.0119837	0.2138028	0.0729734	0.3759896	0.5291081	0.7273762	0.5778583	0.1647031	0.6717643	0.3227877	0.6095796	0.3320267	0.2927227	0.2811076	0.2949549	0.5923762	0.0553025	0.2847816	0.6198732	0.0853826	0.2907968	0.2647847	0.7231281	0.1711565	0.2676660	0.0104659	0.1223102	0.7736432	0.6973958	0.3465281	0.2262890	0.5026095	0.1055232	0.6861892	0.6723968	0.6894529	0.6520116	0.1817932	0.7877675	0.7932009	0.0991315	0.7707505	0.6385130
900	0.4658250	0.1495883	0.0956507	0.0112025	0.2245333	0.6584134	0.2996643	0.0302701	0.3792964	0.1824444	0.4686523	0.7861509	0.2793575	0.0850264	0.5406769	0.6806714	0.0784603	0.7173891	0.3831017	0.6566438	0.0727812	0.4075281	0.1762170	0.4979393	0.3221537	0.2057376	0.4194987	0.2884103	0.2974108	0.5565683	0.3417147	0.6857855	0.4582888	0.5905125	0.7889989	0.3696301	0.4280167	0.7568117	0.3744185	0.4491913	0.2061862	0.5018801	0.5530055	0.7611832	0.5582811	0.1753539	0.2950509	0.0415281	0.5866787	0.3540037	0.6888534	0.2689173	0.1197416	0.3132583	0.3441076	0.2378193	0.2704225	0.0013322	0.2497838	0.0682268	0.3283270	0.5177221	0.6508225	0.4980655	0.1395008	0.6185919	0.3073169	0.6125711	0.3746576	0.4108364	0.2913378	0.2326187	0.4602106	0.0833842	0.1714110	0.5987883	0.0463929	0.3682897	0.2250792	0.7553378	0.1698025	0.3846188	0.0188976	0.1439991	0.6327137	0.7564184	0.3032355	0.2071710	0.5005832	0.0511279	0.6263363	0.6469248	0.5976210	0.8143163	0.2237509	0.6646695	0.8156777	0.1376344	0.7140124	0.6405092
950	0.4757772	0.1445724	0.1227276	0.0116422	0.2658818	0.5203513	0.3476769	0.0687431	0.3959941	0.1982821	0.5162616	0.5787080	0.2914146	0.0861387	0.4807309	0.6167329	0.0869549	0.7212371	0.2967603	0.6192506	0.0936864	0.3565062	0.1525691	0.4292594	0.3143852	0.1960301	0.3502268	0.2397776	0.3715296	0.6471711	0.3355503	0.7169067	0.4020266	0.5541571	0.6499032	0.2640425	0.5272396	0.7232448	0.3552056	0.5051566	0.2610280	0.5399727	0.4649029	0.6396040	0.5488621	0.0935860	0.3009200	0.0489270	0.6813083	0.3936588	0.6484325	0.2704949	0.0996138	0.3926272	0.3554788	0.2214695	0.3062557	0.0156469	0.2273162	0.0931118	0.2332284	0.6524950	0.5824760	0.4761046	0.2823379	0.5879037	0.3864110	0.5220324	0.3805145	0.3823001	0.3345764	0.2418186	0.5513823	0.0330776	0.1806580	0.6618106	0.0531945	0.4536662	0.3051827	0.6371764	0.2583983	0.3653238	0.0353139	0.1863712	0.6427663	0.7806675	0.3200300	0.2235845	0.4591790	0.0671347	0.7237005	0.7820077	0.5332458	0.7299986	0.3099465	0.6711383	0.7632495	0.0875103	0.7374549	0.7121375
1000	0.3809883	0.1099580	0.0838649	0.0202707	0.2034339	0.5136478	0.4013266	0.0544970	0.3765522	0.3965552	0.3991418	0.6662097	0.2844207	0.1324474	0.6022550	0.6184445	0.0953064	0.6782419	0.2614183	0.7603296	0.0694813	0.3380197	0.0879485	0.4517875	0.3076209	0.2117662	0.3369894	0.2831121	0.4623859	0.4774434	0.2696684	0.8078832	0.4757011	0.5140422	0.8514896	0.1916837	0.4752578	0.7253345	0.3384766	0.4129763	0.2334308	0.5772922	0.5284403	0.5513798	0.4884547	0.0924438	0.3862832	0.0592197	0.7504996	0.3790128	0.6574035	0.2713541	0.1198055	0.2925715	0.3316807	0.2312132	0.3756384	0.0076139	0.2276116	0.1167809	0.3973550	0.5632423	0.4739376	0.6753778	0.1784089	0.7210333	0.4077128	0.6304965	0.3702777	0.3459075	0.2529470	0.2269416	0.5206288	0.0460768	0.1603217	0.5873561	0.0456938	0.2910616	0.2529392	0.7700193	0.2521687	0.2935394	0.0106882	0.3246235	0.6671442	0.6051677	0.3183007	0.2664049	0.3405850	0.0967742	0.6935872	0.8363775	0.5897514	0.7050272	0.2481768	0.6464691	0.7265671	0.0986055	0.6963133	0.8471250

0	0.4579241	0.1314507	0.0382070	0.0091856	0.2559104	0.6182527	0.3866075	0.0270768	0.4154416	0.1692821	0.5022755	0.7307813	0.3749531	0.1259303	0.5806077	0.6200518	0.1012046	0.6251996	0.3955779	0.7462948	0.0771751	0.4864659	0.1315800	0.3422845	0.3164806	0.1606893	0.2912774	0.2681425	0.2979696	0.4883363	0.3462475	0.7561417	0.4955777	0.5888711	0.7059601	0.3180565	0.4432400	0.7650489	0.4876108	0.6096168	0.2182534	0.6583966	0.5768708	0.5876828	0.7148692	0.1518941	0.3647502	0.0302990	0.7762614	0.3264972	0.6674639	0.2985401	0.0973396	0.3981044	0.2916766	0.2984738	0.3598275	0.0148934	0.2645652	0.1394157	0.3311026	0.5571368	0.7353769	0.5243060	0.2642798	0.5922244	0.3211699	0.5938565	0.5365978	0.3291840	0.2937476	0.2710456	0.4210522	0.1130979	0.1922787	0.7392155	0.0776504	0.4825168	0.3121730	0.6916707	0.1953069	0.3883486	0.0027452	0.1803765	0.6411102	0.8246779	0.1832329	0.1931398	0.4615668	0.0633875	0.8274270	0.7664774	0.6687371	0.5801267	0.2937732	0.6682616	0.6776201	0.1351162	0.6902453	0.6516259
50	0.1434272	0.1930441	0.0638390	0.0122596	0.4489297	0.3535915	0.3105861	0.0233400	0.4133583	0.1836424	0.5078658	0.4149418	0.2454477	0.2993761	0.4229838	0.6066022	0.1036151	0.6846548	0.2152395	0.7207968	0.1602619	0.5508769	0.1745181	0.4943428	0.2720773	0.1373966	0.4696459	0.1341617	0.2069794	0.6060671	0.4884039	0.6323561	0.2338618	0.6558926	0.7828089	0.1712129	0.4802121	0.6259216	0.5239982	0.4037959	0.1890890	0.6352110	0.4126964	0.7986596	0.5472209	0.1227583	0.2168648	0.0664659	0.3182115	0.4599642	0.7834067	0.1318176	0.0670262	0.5223877	0.1045601	0.0604791	0.0932068	0.0038967	0.2163632	0.0971450	0.2600915	0.2125623	0.4101382	0.5375433	0.2133819	0.7275504	0.3818777	0.6582816	0.4160459	0.4164396	0.4715750	0.2713983	0.7181569	0.0677158	0.1388162	0.6101055	0.1053823	0.3907682	0.3294939	0.7217746	0.0663182	0.3991263	0.0055251	0.1224592	0.6174759	0.4689743	0.1720516	0.4311973	0.3819156	0.0284420	0.7752570	0.5357860	0.7472597	0.5636394	0.2757885	0.6143933	0.6659808	0.0187221	0.5495302	0.4909644
100	0.2963546	0.1606878	0.0308603	0.0197354	0.4179534	0.3362342	0.2581959	0.0628938	0.5313734	0.2513488	0.3061176	0.2943375	0.1953514	0.3855876	0.4606656	0.6075132	0.1169745	0.7065141	0.1623824	0.6849582	0.1443762	0.5707122	0.0988409	0.4692720	0.2570004	0.1995900	0.3878021	0.0684155	0.2072735	0.5878270	0.4062695	0.6360032	0.1283431	0.7329799	0.7262070	0.1416194	0.5329720	0.5706676	0.5262379	0.2399260	0.2050950	0.7698263	0.4080409	0.6847200	0.5046353	0.1180105	0.2740565	0.0207832	0.3348924	0.4617350	0.6570127	0.0511153	0.1871572	0.5117975	0.1855531	0.0408869	0.0212710	0.0005644	0.1761855	0.0836066	0.3706616	0.1672444	0.3841697	0.5922019	0.2071531	0.7738188	0.3410680	0.7014991	0.4728957	0.5026771	0.5215699	0.3232149	0.7215230	0.0687871	0.2126078	0.5715589	0.0920304	0.3875341	0.3822236	0.7933427	0.0397252	0.3333589	0.0114712	0.0886612	0.4409785	0.3600813	0.1459310	0.3664146	0.5427061	0.0463112	0.8116574	0.5945171	0.6032733	0.5792817	0.3310918	0.7006710	0.6286278	0.0018261	0.6850352	0.5357185
150	0.2143432	0.2482557	0.0251217	0.0301674	0.5114415	0.2894687	0.2683376	0.0548541	0.4843176	0.1916432	0.4341117	0.1632907	0.0673447	0.4054210	0.4313063	0.6451045	0.1961556	0.8656298	0.0686077	0.6708683	0.1070810	0.5925544	0.0563358	0.5253168	0.2598940	0.2572021	0.4637349	0.0291515	0.1675374	0.6414554	0.4177726	0.7359957	0.1746285	0.7673476	0.6490256	0.2106961	0.5164300	0.5844526	0.6871052	0.1753977	0.2787899	0.7418210	0.4463188	0.5256185	0.5233264	0.1606273	0.2688475	0.0548943	0.2691803	0.7220137	0.4914165	0.0253060	0.1804806	0.5922212	0.0989846	0.0344359	0.0125912	0.0007547	0.1501059	0.0849595	0.4995979	0.1117967	0.3198966	0.6269241	0.2544793	0.7910192	0.3132762	0.7336445	0.5280510	0.5707367	0.8072135	0.3294554	0.6047489	0.0508735	0.1365400	0.3948144	0.1123724	0.3985941	0.3191685	0.7120932	0.0190604	0.3424309	0.0115689	0.0422198	0.4374523	0.3779936	0.0675257	0.4913088	0.5848462	0.0773434	0.6022734	0.5131671	0.7413258	0.5549980	0.3093413	0.7820852	0.7019602	0.0076130	0.8871683	0.5005504
200	0.2428901	0.2642371	0.0122571	0.0258913	0.5864871	0.3131389	0.1549220	0.0456212	0.4332612	0.2166311	0.3195778	0.1871337	0.0400857	0.3769750	0.4847743	0.6920690	0.2309325	0.7796351	0.0264030	0.7563976	0.1224696	0.6794494	0.0513127	0.4762427	0.2774184	0.2253811	0.5111435	0.0142101	0.1286451	0.5022545	0.2937128	0.6603713	0.1715678	0.5766283	0.8593818	0.3371422	0.4715783	0.6443328	0.7111860	0.1262214	0.2809682	0.7426944	0.3551183	0.7154585	0.5175325	0.2614301	0.2417155	0.0279721	0.2505160	0.6234236	0.4173097	0.0217306	0.2362603	0.5783863	0.1321563	0.0617458	0.0087404	0.0109257	0.0504586	0.0718762	0.4946081	0.1081069	0.4153220	0.6287731	0.1705272	0.6634822	0.2991002	0.6773592	0.5356653	0.7176316	0.5756627	0.3688840	0.5718338	0.0798390	0.1922605	0.2723727	0.1488415	0.5067368	0.4904631	0.6482412	0.0397813	0.4506541	0.0112432	0.0347531	0.3831316	0.3855837	0.0701992	0.5300904	0.6254740	0.0928100	0.6258028	0.6407172	0.7867066	0.3957678	0.2690077	0.7058194	0.6795999	0.0036937	0.8379128	0.5254254
250	0.3246034	0.1694108	0.0054429	0.0083716	0.5823787	0.3389167	0.1489676	0.0337476	0.5815975	0.2012144	0.3527480	0.2033249	0.0380244	0.3716041	0.4663038	0.5179150	0.4436268	0.7054193	0.0399968	0.6875232	0.2981393	0.7177639	0.0727920	0.4846727	0.2856019	0.3359523	0.5535130	0.0134975	0.1376909	0.3955213	0.3693836	0.6823282	0.2604332	0.7400781	0.6335258	0.2405821	0.3564082	0.7383218	0.5534271	0.0881992	0.2935273	0.5774920	0.4064158	0.4930608	0.4564844	0.1263707	0.3320329	0.0549630	0.2057593	0.6461309	0.2644628	0.0257863	0.3594240	0.5923077	0.1137525	0.0358417	0.0073144	0.0034450	0.0313638	0.0618663	0.5578822	0.1464215	0.2855744	0.6034229	0.2523469	0.7363223	0.2699504	0.7140821	0.7166971	0.7201439	0.5144394	0.2288228	0.5442445	0.0208434	0.1711941	0.2076276	0.1788857	0.3568053	0.6668229	0.5713923	0.0368591	0.3013605	0.0113046	0.0413685	0.4218684	0.4304590	0.0548787	0.4489388	0.6706053	0.0805332	0.6493416	0.6261155	0.8727985	0.6240781	0.3055445	0.6808543	0.7248865	0.0019084	0.7874859	0.4240867
300	0.2633077	0.2680431	0.0082363	0.0314567	0.4953189	0.2837488	0.0662592	0.0676831	0.5350187	0.2321080	0.4092835	0.2492564	0.0521648	0.3572199	0.4929302	0.1924103	0.5490112	0.7462082	0.0622370	0.6939784	0.4283697	0.7412343	0.0710685	0.4067541	0.2426724	0.4337863	0.5563460	0.0143115	0.1597770	0.4969648	0.3543721	0.6267741	0.1916862	0.8048002	0.7671343	0.3412013	0.4081255	0.6456286	0.7023623	0.0246437	0.2587667	0.7061908	0.4956774	0.6434537	0.5368394	0.1224463	0.2546644	0.0271915	0.2312339	0.6403283	0.1202203	0.0106061	0.4483855	0.5998113	0.1303835	0.0500371	0.0010331	0.0047020	0.0169019	0.0640536	0.5490695	0.1447568	0.3392458	0.7037820	0.1938415	0.7637617	0.2811629	0.6392029	0.6696640	0.7719734	0.5257198	0.2863878	0.5745390	0.0384406	0.1986799	0.2951520	0.3607838	0.3929280	0.6475041	0.7290984	0.0205022	0.4056594	0.0053306	0.0326766	0.3639215	0.3987105	0.0133014	0.4976945	0.5620016	0.0761815	0.7338818	0.5967199	0.9040632	0.6121789	0.4814771	0.6892178	0.6389772	0.0080118	0.7415244	0.4609529
350	0.2525690	0.1411510	0.0058313	0.0224232	0.5283664	0.3289934	0.1017991	0.0585278	0.5202193	0.1819714	0.3662569	0.2062266	0.0237693	0.3581275	0.4203188	0.1495206	0.5579793	0.6771452	0.0516745	0.6770960	0.6987568	0.5916718	0.0519928	0.4897879	0.2632995	0.4627919	0.6494647	0.0100529	0.1334560	0.2852875	0.2697008	0.5408907	0.2320143	0.9368992	0.7395492	0.2695552	0.3957167	0.6638093	0.5649634	0.0420130	0.2557434	0.6053536	0.4818923	0.6457684	0.5026731	0.0830956	0.2145935	0.0429598	0.3204824	0.8307266	0.0998793	0.0439202	0.3957127	0.6262278	0.2331946	0.1198757	0.0051014	0.0004586	0.0013123	0.0314997	0.7478775	0.1599785	0.3297689	0.5471591	0.2089226	0.7223363	0.2844349	0.6269698	0.5996652	0.8109540	0.5998906	0.3151370	0.6231603	0.0303015	0.2291187	0.2444055	0.3953194	0.4602675	0.5668779	0.8501780	0.0453902	0.4623052	0.0328470	0.0104277	0.2976855	0.3982240	0.0283313	0.5952296	0.5562502	0.1345389	0.6975747	0.6376507	0.6826315	0.4532617	0.2832405	0.7105638	0.6136559	0.0111755	0.5932391	0.4366968
400	0.2313575	0.2029648	0.0050381	0.0137410	0.4642260	0.2459910	0.0553530	0.0877682	0.4754098	0.1445165	0.4355160	0.2036625	0.0246378	0.3464842	0.5913021	0.0925930	0.8135624	0.6813239	0.0415111	0.6209842	0.5594753	0.4977979	0.0303042	0.4700912	0.2470172	0.6119275	0.6666217	0.0166647	0.1193404	0.1960994	0.2322006	0.4887720	0.2613762	0.6806782	0.8153085	0.3515866	0.5149322	0.6115443	0.5768765	0.0215970	0.2724078	0.7325798	0.3586018	0.6043356	0.4812077	0.1251086	0.3214530	0.0592875	0.1918650	0.5651145	0.0598660	0.0274206	0.4785595	0.6358885	0.1656775	0.1083826	0.0004994	0.0026607	0.0154458	0.0304524	0.6826705	0.1729082	0.3057652	0.7184872	0.1931357	0.7042520	0.2920512	0.6118473	0.7127968	0.6769989	0.6523627	0.2833611	0.6056039	0.0880691	0.2881987	0.3391726	0.4070009	0.4718707	0.6901418	0.5286844	0.0199912	0.3713576	0.0153257	0.0025360	0.3586070	0.3483864	0.0290365	0.6382076	0.7072373	0.1436863	0.5784420	0.6818000	0.7661386	0.5045444	0.3456773	0.6752960	0.6926029	0.0037653	0.8227423	0.3788893
450	0.2973039	0.1877956	0.0120094	0.0054610	0.6002274	0.2391444	0.0858132	0.0624318	0.4415062	0.1914254	0.4374420	0.1522078	0.0225666	0.3500106	0.5211170	0.0516833	0.6114125	0.7113480	0.0309725	0.7132060	0.6454314	0.8281134	0.0265566	0.4757922	0.2472592	0.6020133	0.5763907	0.0177459	0.1833456	0.2699935	0.3438162	0.6590338	0.2158237	0.6470931	0.6783482	0.2407152	0.4381926	0.5920613	0.4838040	0.0463832	0.2599800	0.6736286	0.5014009	0.5059093	0.5180437	0.1400243	0.1825861	0.0498486	0.2327824	0.7975641	0.0898103	0.0322810	0.4404048	0.7113143	0.1973158	0.0780527	0.0021364	0.0003042	0.0060535	0.0112473	0.7583621	0.1621398	0.3372978	0.5387372	0.2160881	0.6370468	0.3511947	0.5581260	0.6511577	0.8015809	0.5951837	0.3414876	0.6160919	0.0347617	0.1313961	0.3125739	0.4755302	0.3431610	0.5886340	0.5859173	0.0370042	0.3746420	0.0150297	0.0125452	0.4501576	0.3623378	0.0448847	0.4988819	0.5882815	0.0758447	0.7409903	0.6450671	0.8725390	0.5769741	0.3738969	0.6743305	0.6203278	0.0131093	0.6145138	0.4355422
500	0.3211273	0.1698354	0.0151150	0.0331664	0.4865837	0.2037419	0.0726947	0.0254632	0.4022179	0.2228966	0.3593735	0.2831040	0.0238065	0.4048797	0.5693497	0.1018521	0.5988481	0.6498835	0.0464961	0.6360810	0.7927607	0.6965405	0.0499569	0.5354621	0.2237836	0.5552251	0.6088950	0.0122467	0.1526916	0.2655242	0.3432021	0.5720721	0.1828458	0.6269729	0.7295766	0.3245882	0.4419234	0.6614353	0.5024295	0.0376919	0.3168243	0.7259548	0.5116953	0.5320775	0.5118543	0.1454927	0.2819400	0.0390178	0.2423111	0.6655493	0.0760048	0.0529051	0.4111936	0.4825195	0.1732046	0.1241039	0.0018088	0.0021294	0.0041778	0.0171285	0.6515983	0.1957932	0.3551541	0.6758627	0.2373622	0.6746547	0.4088649	0.7521634	0.5802554	0.7238421	0.6223295	0.3426908	0.6224433	0.0651154	0.1920949	0.2438515	0.3503642	0.3588303	0.5629332	0.6550562	0.0292430	0.4963624	0.0191929	0.0396489	0.3657928	0.4655589	0.0335160	0.4870911	0.6342789	0.1082810	0.7677864	0.7085906	0.6911349	0.5013474	0.3300873	0.6861373	0.6743267	0.0121333	0.7215545	0.5188058
550	0.5740975	0.1688575	0.0179970	0.0072288	0.2987425	0.3666885	0.1020555	0.0556021	0.4945238	0.1921714	0.4960196	0.6355936	0.0491790	0.1338040	0.6551119	0.0737283	0.7775979	0.7150111	0.0170401	0.5911593	0.9242008	0.4534620	0.0644959	0.4252224	0.1969179	0.4906218	0.5534353	0.1375413	0.4781677	0.4559813	0.1775494	0.5425147	0.5734678	0.7607994	0.6400166	0.1680883	0.4620604	0.7523504	0.4126493	0.1678992	0.3512345	0.4702341	0.4855816	0.6084678	0.5518513	0.1013610	0.4049416	0.0816162	0.5768913	0.7646057	0.0551102	0.3816036	0.5162684	0.3618475	0.6132733	0.5660966	0.4825632	0.0002857	0.0078295	0.0389503	0.9112786	0.6069919	0.6896396	0.5825330	0.2297791	0.7354824	0.4323202	0.7488642	0.5686593	0.6306786	0.3841683	0.2680804	0.5449709	0.0486735	0.2143450	0.4450177	0.3314008	0.3113538	0.6553800	0.5912067	0.2261282	0.2891013	0.0232699	0.0309498	0.6119571	0.7030522	0.1233962	0.3885569	0.7323949	0.0610139	0.6592032	0.7149055	0.5867695	0.6968274	0.4050851	0.7611270	0.6413034	0.0759829	0.7110048	0.6534915
600	0.6565058	0.1346551	0.1301203	0.0045483	0.2607467	0.5030474	0.1874772	0.0260775	0.3702134	0.3355624	0.5368142	0.7008309	0.2833935	0.1055010	0.5749408	0.3323939	0.5296744	0.7570076	0.0315012	0.6999546	0.4735418	0.5921387	0.1632871	0.3237209	0.2384373	0.4447360	0.5419588	0.2197927	0.5380185	0.4925616	0.1546103	0.6155801	0.6576911	0.7542691	0.7869803	0.3398153	0.4925930	0.7161263	0.3351385	0.3071922	0.2328821	0.6478354	0.3943610	0.6172841	0.6775576	0.1390076	0.3381386	0.0471833	0.8478753	0.4908078	0.0676558	0.4877950	0.3889966	0.2034215	0.6877188	0.7087420	0.7025977	0.0402777	0.0077704	0.0614857	0.5736736	0.5856930	0.7131913	0.5683665	0.2003878	0.6678102	0.2368320	0.6192061	0.3875408	0.3718116	0.2882214	0.1065481	0.5309603	0.0590140	0.2248688	0.6426507	0.2018226	0.2729823	0.4601684	0.6897918	0.2396265	0.4088092	0.0108319	0.0238072	0.5766965	0.8412270	0.2649378	0.2565434	0.5827512	0.0717453	0.7410922	0.6805144	0.5960674	0.6989845	0.4025495	0.6675750	0.6581486	0.0879605	0.7697225	0.6599097
650	0.5419088	0.0652087	0.1472204	0.0023658	0.1755382	0.5080689	0.2716287	0.0136789	0.4385676	0.1986694	0.6291357	0.6398768	0.5535212	0.1380510	0.6935730	0.7042101	0.3339043	0.8099512	0.2423523	0.8337471	0.1282176	0.4114337	0.2790372	0.3770930	0.2686818	0.4106892	0.4775350	0.3383696	0.5644130	0.5260015	0.2439221	0.6273048	0.6029040	0.6838386	0.6556633	0.4720924	0.4300287	0.6053121	0.3933397	0.4076034	0.1907240	0.5718416	0.4464535	0.6600001	0.5363886	0.1447764	0.3083346	0.0102571	0.7570944	0.3943074	0.3332862	0.5016628	0.4623776	0.1136095	0.7697616	0.4204947	0.6771925	0.0216180	0.0582565	0.0664582	0.5460053	0.4877373	0.6191863	0.4616916	0.1312737	0.6945041	0.1694288	0.4191716	0.2158902	0.2512214	0.1894794	0.2144560	0.4766724	0.0744686	0.2004090	0.5956236	0.0898472	0.4187377	0.2839758	0.7454714	0.2116956	0.4315537	0.0234427	0.0565688	0.6351969	0.6000381	0.5606002	0.1613113	0.5163425	0.0496039	0.6898475	0.6388672	0.6123249	0.7070558	0.2495797	0.6672642	0.6820765	0.0920963	0.7221872	0.7213241
700	0.3935092	0.0713166	0.1704764	0.0103805	0.2175126	0.6194480	0.3277826	0.0464465	0.3665670	0.1935957	0.5231142	0.8070896	0.4607189	0.2776408	0.6559022	0.6567931	0.1688586	0.5932540	0.6350836	0.7805457	0.0467212	0.5030412	0.3178418	0.3802433	0.3254239	0.2996621	0.5099870	0.2871057	0.4147475	0.5089170	0.2410822	0.6341453	0.5058302	0.7713069	0.6971357	0.4226333	0.4743843	0.7084003	0.3811542	0.5459576	0.2520768	0.5719474	0.5208323	0.7491586	0.6164576	0.1409178	0.3141738	0.0451283	0.7627492	0.3431487	0.5829973	0.3917687	0.4328521	0.2263981	0.4482693	0.3937805	0.4701005	0.0418914	0.1071843	0.0387739	0.3569557	0.5064307	0.6649677	0.5379660	0.1275410	0.5946856	0.1405751	0.3950346	0.2306027	0.2048526	0.2260175	0.2002340	0.4541411	0.0748907	0.1621359	0.6159207	0.0739979	0.3763633	0.2647242	0.7831143	0.1394637	0.2480070	0.0187109	0.2280237	0.6970807	0.7393331	0.5044271	0.0965792	0.3684637	0.1004029	0.7809961	0.8776212	0.6743518	0.6925354	0.3653620	0.7194143	0.6761176	0.0719348	0.6700320	0.8176721
750	0.2126142	0.1229886	0.1419916	0.0191442	0.2164486	0.5504184	0.4037245	0.0504065	0.3645522	0.1534896	0.5411162	0.6512521	0.4897071	0.2473689	0.5557283	0.6398635	0.1636651	0.4833777	0.5039217	0.6272245	0.0538525	0.3284895	0.2746526	0.3216221	0.3486689	0.1988100	0.5821370	0.3398684	0.3825137	0.5550794	0.2379705	0.6785146	0.4733417	0.7043483	0.7216129	0.3374948	0.5114304	0.6314658	0.2566469	0.3735974	0.2328078	0.5845070	0.4957559	0.6364426	0.5849768	0.1152149	0.3357355	0.0186080	0.7031009	0.4411548	0.6806332	0.3034488	0.1595545	0.2786803	0.2639707	0.2069197	0.3228748	0.0130744	0.2473936	0.1290197	0.3581552	0.6401455	0.6876444	0.4728091	0.1742409	0.6622379	0.2654774	0.3590969	0.2177328	0.2577832	0.2477181	0.1683724	0.4832797	0.0649214	0.1893469	0.6265846	0.0669111	0.3309662	0.2469266	0.7634427	0.2112124	0.3453743	0.0196992	0.2975570	0.8193181	0.5262703	0.3852488	0.1694719	0.2758140	0.0639801	0.8006647	0.7446714	0.5049619	0.7690945	0.3092946	0.8137342	0.6853580	0.1006731	0.7325499	0.7405219
