"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.2770985	0.3780906	0.6174871	0.4536969	0.1116222	0.6935562	0.6156099	0.3554874	0.5794179	0.1967271	0.3433164	0.1675245	0.2687022	0.3050533	0.1956513	0.2199353	0.5760610	0.2316815	0.3601749	0.3971361	0.1813798	0.3542441	0.5392732	0.2943230	0.7086203	0.6944371	0.4447894	0.4981333	0.1129163	0.0021802	0.2707503	0.3146803	0.7281157	0.2501581	0.2611621	0.3538326	0.7207209	0.0152086	0.6333686	0.2716632	0.7426973	0.0547679	0.5360591	0.0331706	0.0572626	0.8301156	0.3333690	0.2180276	0.5941859	0.5949194	0.2556538	0.7632964	0.4276591	0.5082322	0.7110566	0.6269573	0.1338347	0.0399976	0.0591470	0.6617816	0.0223698	0.1120268	0.2900677	0.5029416	0.2852160	0.4999467	0.0850308	0.0563888	0.3221765	0.0522815	0.7797561	0.3230420	0.2603268	0.0401629	0.4440301	0.0713171	0.6548846	0.5513355	0.2652552	0.4402005	0.4565969	0.2973756	0.6812644	0.0377651	0.3872700	0.4568744	0.0015341	0.6323287	0.0836667	0.5693057	0.6969737	0.6098991	0.0504955	0.6009736	0.1173170	0.5622981	0.5391179	0.6486779	0.0241343	0.5401336
1000	0.3151938	0.2616099	0.5817917	0.4929683	0.1182891	0.6860615	0.6465381	0.5379748	0.7911483	0.1995390	0.3801192	0.1499425	0.2074457	0.3430823	0.1936384	0.3092194	0.6428411	0.1873253	0.4762021	0.5075229	0.1367638	0.1596247	0.4801878	0.4295304	0.5047698	0.5585036	0.3170769	0.4849855	0.0429355	0.0018091	0.2164042	0.2838394	0.6547747	0.2939589	0.2882123	0.2362388	0.6975549	0.0019767	0.6931924	0.3149769	0.6065182	0.0372386	0.6196069	0.0313820	0.0670356	0.6630054	0.3641046	0.3565332	0.6704118	0.6714108	0.2326321	0.7039493	0.4707258	0.4518656	0.6301742	0.5699210	0.0884995	0.0241266	0.0848286	0.6770500	0.0300467	0.0799464	0.3035492	0.5524360	0.1843879	0.5562684	0.0599991	0.0514517	0.2254065	0.0206216	0.6513366	0.2401840	0.2197130	0.0532026	0.4767981	0.0269911	0.4910792	0.4737648	0.3426491	0.3692231	0.4312824	0.3259733	0.6780318	0.0691845	0.3895742	0.5506577	0.0008889	0.7582951	0.0306266	0.6374626	0.6301043	0.7090962	0.0327566	0.6329647	0.0856467	0.5978600	0.5926011	0.5965984	0.0218625	0.5255018

0	0.3479479	0.2395521	0.6171939	0.4789698	0.1440955	0.6296213	0.4444067	0.6331802	0.8009810	0.2158949	0.3340920	0.1105421	0.1634723	0.3516621	0.1655729	0.2430440	0.5506034	0.3075165	0.6268083	0.4642356	0.1372571	0.1432559	0.4658910	0.4520209	0.6957735	0.6546268	0.2690842	0.4824460	0.0478472	0.0018250	0.2861561	0.4411738	0.7652373	0.2964631	0.2601506	0.1438594	0.6280461	0.0451891	0.6417484	0.3474987	0.6278609	0.0240491	0.5926483	0.0393372	0.0692762	0.6888002	0.4059874	0.2693089	0.5605651	0.5329659	0.1563026	0.7589568	0.5142381	0.5897950	0.6416810	0.3549938	0.0597445	0.0426905	0.0788168	0.7038569	0.0215559	0.1280385	0.2322859	0.4413590	0.2455694	0.7247807	0.0295893	0.0751378	0.2618036	0.0365593	0.7072902	0.4265692	0.3117072	0.0244290	0.3859212	0.0591669	0.6023292	0.4318705	0.2813877	0.3104928	0.4094972	0.2272416	0.7578318	0.0531922	0.6033866	0.7028798	0.2689229	0.6724039	0.0547317	0.7160071	0.6015038	0.7225816	0.1227421	0.5425221	0.1389165	0.5225830	0.5351088	0.7112555	0.0279887	0.5496220
50	0.3824992	0.2641529	0.7121616	0.3600579	0.0968743	0.5252597	0.6083833	0.4552385	0.7563255	0.2494257	0.3047765	0.2347600	0.2143343	0.2994961	0.2556824	0.2103880	0.6054189	0.4296884	0.4983952	0.5249988	0.0856754	0.6454606	0.4417545	0.5266460	0.6228214	0.7943913	0.3456283	0.6324071	0.2813716	0.0031287	0.2418672	0.4619184	0.7193256	0.3403430	0.2344772	0.4019021	0.6625048	0.0108053	0.7095564	0.2673902	0.6419262	0.0443820	0.4987206	0.0231727	0.0364169	0.5422256	0.4453537	0.2598086	0.6194215	0.6535518	0.1505265	0.3571653	0.4538223	0.5026383	0.7138225	0.4253983	0.1777755	0.0253283	0.0449405	0.4108468	0.3323119	0.0693317	0.2930903	0.4878460	0.1927710	0.6028588	0.4822829	0.0534827	0.3082732	0.0324816	0.7421759	0.0899193	0.1902675	0.0489384	0.5042918	0.0673031	0.6806277	0.4940429	0.0837513	0.3060591	0.5001974	0.4187910	0.6740966	0.0305850	0.5536259	0.5409321	0.0184675	0.7085238	0.0485641	0.7391609	0.1030914	0.6698180	0.0604893	0.5594706	0.0366005	0.4501616	0.6057124	0.7788966	0.0125057	0.5584327
100	0.2258212	0.2708062	0.6631026	0.4545988	0.0874717	0.6638041	0.7075365	0.5079267	0.6918494	0.2566427	0.3125719	0.2751404	0.3882142	0.4127332	0.2705704	0.1983515	0.6725136	0.2681369	0.4385296	0.4271110	0.2301126	0.4945797	0.5480854	0.5316367	0.6427350	0.6117171	0.3986511	0.7591830	0.5197720	0.0044409	0.1852643	0.4630754	0.7443127	0.3831531	0.2470603	0.5876429	0.7603978	0.0094152	0.6389166	0.2977399	0.6880927	0.0396915	0.4320506	0.0134058	0.1036899	0.6344721	0.3871081	0.3083064	0.4238182	0.5569968	0.1618236	0.2441383	0.4638403	0.4135889	0.7030998	0.7933667	0.2527570	0.0777846	0.0539887	0.3912431	0.3590321	0.0784765	0.2707939	0.5280243	0.1720447	0.5631817	0.4599404	0.0554478	0.1982487	0.0208462	0.7928357	0.0471094	0.1085668	0.0569106	0.3854058	0.0862887	0.6402089	0.3557237	0.0355372	0.2993608	0.4736089	0.3618748	0.8616068	0.0112405	0.4634054	0.2866927	0.0098516	0.5336775	0.0262538	0.7157113	0.0378068	0.9512090	0.0597552	0.4343204	0.0034293	0.6469328	0.6828368	0.6657411	0.0510786	0.5225794
150	0.4162689	0.2649902	0.6754000	0.5371743	0.1131371	0.8241473	0.6301986	0.4572985	0.6587065	0.2675667	0.3470102	0.2380171	0.2914344	0.3560204	0.2865049	0.2736097	0.8032165	0.4469444	0.2996694	0.3564557	0.3041276	0.6102634	0.5446078	0.8539120	0.5604253	0.5546213	0.4165909	0.6889666	0.4214923	0.0053607	0.2535664	0.4383242	0.7840053	0.3742551	0.3371142	0.5644760	0.7664816	0.0241963	0.7779293	0.2839602	0.6094244	0.0325302	0.4084220	0.0036679	0.2643137	0.4127659	0.2943312	0.2083084	0.5707000	0.4865164	0.1000570	0.1595375	0.5715415	0.3508848	0.6467136	0.6718075	0.4575504	0.0715308	0.0600211	0.2568221	0.4505638	0.0595375	0.2537852	0.5058177	0.0573494	0.7567075	0.6363860	0.0398228	0.2310544	0.0451677	0.8010622	0.0169803	0.0396206	0.0246001	0.4096105	0.0924962	0.7009518	0.2649239	0.0123387	0.3641003	0.4516053	0.4700963	0.7079561	0.0454003	0.3223675	0.2058279	0.0043888	0.3571539	0.0327202	0.6903186	0.0465196	0.7060422	0.0479343	0.5027123	0.0065519	0.6085791	0.5236291	0.7196061	0.0459450	0.6527976
200	0.2793009	0.2374761	0.6350311	0.5551335	0.1600100	0.8566112	0.5770601	0.4619155	0.7278908	0.1890115	0.4240498	0.3122739	0.2902581	0.2880552	0.2176208	0.2599923	0.7397656	0.3949070	0.3623232	0.3852338	0.2885228	0.7134024	0.5524819	0.6776963	0.6479992	0.5252350	0.3984166	0.6188859	0.5189622	0.0266709	0.3410450	0.4317404	0.7222228	0.3566328	0.2829523	0.5871194	0.6274810	0.0491992	0.7079818	0.2270554	0.7006271	0.0645831	0.3154445	0.0007152	0.3178626	0.4981036	0.1901529	0.2184144	0.3652376	0.4565053	0.0631128	0.1662926	0.5794173	0.2708003	0.6642321	0.7062025	0.5283792	0.1208578	0.0502088	0.1776872	0.4096887	0.0592485	0.2929909	0.5487696	0.0340501	0.5578788	0.5536859	0.0692919	0.1531938	0.0537929	0.6271960	0.0260994	0.0258582	0.0588625	0.4746297	0.0522158	0.7288528	0.4155642	0.0061715	0.3198503	0.3739537	0.3937438	0.7769193	0.0418815	0.1618460	0.1217146	0.0000000	0.3025872	0.0659552	0.7366827	0.1426188	0.7205844	0.0848221	0.7402408	0.0056711	0.5916900	0.5378862	0.6913140	0.0273470	0.5612221
250	0.3906675	0.1279879	0.6847526	0.5019484	0.1362098	0.7643585	0.5144945	0.5285390	0.6608595	0.2156498	0.3381516	0.3851055	0.2549741	0.2694183	0.2163840	0.2638204	0.7211811	0.3858026	0.3079803	0.3533896	0.3118208	0.6031524	0.4042894	0.6667109	0.6651336	0.6057499	0.3725251	0.5376272	0.4737097	0.0092295	0.3487873	0.5322926	0.6990707	0.3566346	0.2995559	0.7561887	0.6736519	0.0254478	0.5278629	0.2306125	0.6264575	0.1009765	0.3734762	0.0037017	0.3027539	0.5148198	0.0781951	0.1174799	0.3733635	0.4929648	0.0222061	0.2461123	0.6105685	0.3469968	0.6607317	0.6544329	0.5601004	0.2432302	0.0460176	0.2569855	0.4984488	0.0425138	0.2192713	0.7224745	0.0070875	0.6041035	0.6010173	0.1664491	0.2232010	0.0614586	0.5545764	0.0054002	0.0125012	0.0403846	0.4506258	0.0907543	0.7375772	0.3267401	0.0543986	0.3219842	0.4355009	0.3722755	0.7195520	0.0517013	0.3194411	0.1678513	0.0010447	0.2637539	0.0633753	0.7197076	0.0694588	0.7769360	0.0501448	0.4600681	0.0030047	0.5665708	0.5834902	0.8234885	0.0299865	0.6573900
300	0.2302603	0.0535212	0.6884319	0.4582457	0.1130402	0.7685981	0.5799575	0.4655616	0.8975774	0.2615176	0.3705069	0.2611980	0.3456810	0.2722788	0.2476237	0.1888895	0.7789290	0.3616390	0.4468448	0.3492312	0.3227135	0.7017370	0.5456350	0.6672427	0.6778180	0.5412259	0.3402827	0.5811377	0.6080335	0.0025518	0.3287261	0.4725445	0.7026525	0.4410643	0.2449668	0.6467473	0.5632804	0.0421247	0.6022142	0.2381962	0.6642773	0.0765815	0.3484471	0.0070411	0.2365355	0.3573063	0.0274464	0.1121987	0.2979316	0.4125409	0.0113940	0.1627600	0.6284818	0.3736654	0.6700904	0.7097193	0.5155310	0.1386383	0.0285449	0.1801244	0.4213376	0.0451655	0.3336066	0.5925752	0.0128279	0.7111737	0.5361677	0.2630299	0.2140858	0.0607721	0.5022700	0.0070233	0.0505171	0.0360104	0.5366999	0.0801965	0.7276390	0.2784830	0.0210847	0.2764689	0.4119011	0.3698156	0.8179169	0.0627311	0.2488631	0.1197214	0.0036631	0.2684345	0.0365399	0.6627866	0.0893285	0.7720440	0.0499465	0.5058206	0.0062969	0.4661463	0.5899233	0.6865115	0.0243983	0.6273766
350	0.4022943	0.0314757	0.7277778	0.3963574	0.1264398	0.6948215	0.5074422	0.3460190	0.7120914	0.2193448	0.3989555	0.2158937	0.3924639	0.3919260	0.3008883	0.2470780	0.6387555	0.3389031	0.3342628	0.4086717	0.2765116	0.6296619	0.4290615	0.5525329	0.6989641	0.6175720	0.3575520	0.6771164	0.5873266	0.0029855	0.2559797	0.3671294	0.7891026	0.2873532	0.2178289	0.6646069	0.5232114	0.0278375	0.6073902	0.2780747	0.7007469	0.0553075	0.3188399	0.0004916	0.3463526	0.3919940	0.0476028	0.1290549	0.4530125	0.3257446	0.0047931	0.1820352	0.4936379	0.3236909	0.6465346	0.6624921	0.5015843	0.1282278	0.0590070	0.2090166	0.4276377	0.0358242	0.4051165	0.4397752	0.0230400	0.7525799	0.5544159	0.4145690	0.1889318	0.0462967	0.3069767	0.0039493	0.0365885	0.0621302	0.4439307	0.1107272	0.7168806	0.3500409	0.0141859	0.3842866	0.3865388	0.2983912	0.6322559	0.0421810	0.2215698	0.2205487	0.0068847	0.2794723	0.0692776	0.5661819	0.0859520	0.7406787	0.0562557	0.6563712	0.0061300	0.5193764	0.5565798	0.6456396	0.0284226	0.6061413
400	0.4031789	0.0456729	0.8323665	0.3894616	0.0995436	0.7679421	0.4802183	0.4080925	0.6021227	0.2167462	0.4728423	0.2123878	0.3597409	0.4373478	0.4046131	0.2219421	0.7370090	0.4327729	0.4325290	0.3772682	0.2963055	0.7164415	0.4673392	0.5975379	0.7890961	0.6710512	0.3870921	0.5415774	0.5183836	0.0082071	0.2565683	0.3677720	0.6538027	0.3687693	0.1538500	0.6128406	0.3976893	0.0758081	0.6210861	0.2979081	0.6881753	0.1238112	0.3309511	0.0018962	0.3923740	0.4643139	0.0848282	0.1179287	0.4110070	0.4932418	0.0026428	0.2048561	0.5657711	0.2599971	0.7103675	0.7736081	0.4852119	0.2042678	0.0552576	0.1899968	0.4573303	0.0379245	0.2049579	0.5386451	0.0048347	0.6829524	0.5562967	0.3692355	0.2055125	0.0765920	0.3868084	0.0015742	0.0191295	0.0969006	0.4215100	0.1024495	0.7495054	0.3044509	0.0257478	0.2603009	0.2782492	0.2779098	0.7088464	0.0332214	0.2210835	0.1902601	0.0095588	0.2443556	0.0654951	0.6273586	0.0961146	0.7666117	0.0306672	0.5813734	0.0033994	0.5135339	0.5460555	0.7228319	0.0402045	0.4699741
450	0.2422480	0.0354662	0.5846906	0.4817772	0.1290311	0.5509768	0.6169944	0.3236068	0.7556883	0.1862500	0.3868200	0.2715213	0.4524771	0.3575246	0.3354643	0.2881943	0.6237513	0.6566381	0.2351691	0.4022716	0.2798954	0.6835482	0.3433416	0.7380895	0.6675394	0.6314914	0.3656568	0.6004396	0.5048789	0.0033556	0.2158651	0.3762494	0.6528578	0.3315945	0.1702206	0.5123517	0.4196449	0.0238224	0.6126938	0.2593826	0.7001390	0.1231290	0.3950452	0.0046296	0.3435942	0.4960610	0.1586248	0.1170179	0.4427252	0.3277606	0.0200220	0.2186921	0.5074393	0.3224572	0.7527753	0.6797617	0.4799856	0.2919497	0.0367356	0.2494900	0.6169778	0.0455205	0.3035229	0.4596013	0.0150557	0.6461188	0.5931027	0.4292292	0.1568995	0.0393234	0.3381976	0.0054423	0.0336798	0.0983227	0.3933352	0.0753985	0.5711925	0.2491991	0.0148742	0.3353362	0.2487494	0.2178055	0.9447540	0.0479348	0.2953210	0.1073640	0.0018525	0.1562169	0.0600551	0.6577342	0.0736465	0.7493514	0.0405422	0.6438786	0.0084569	0.5463357	0.5223608	0.5160331	0.0843822	0.4707796
500	0.3596324	0.0630958	0.6145985	0.4425640	0.1211848	0.8759732	0.6631706	0.3919280	0.7620474	0.2386764	0.3546353	0.2697857	0.3804385	0.4193360	0.3109985	0.3247135	0.7404301	0.4612069	0.3164369	0.4609972	0.3020268	0.7662546	0.3170158	0.7289306	0.6067701	0.7341508	0.3775738	0.6104738	0.6070061	0.0140665	0.4807006	0.3830623	0.6688509	0.4006292	0.2679914	0.5603957	0.2838826	0.0368156	0.6132747	0.2759581	0.6345187	0.1489649	0.3869490	0.0010175	0.3453800	0.3979028	0.1075731	0.1348088	0.4417118	0.2951138	0.0021056	0.2128851	0.4221003	0.2877394	0.7108952	0.7162413	0.5701744	0.3362262	0.0421451	0.1296134	0.5240600	0.0443665	0.2637015	0.5494389	0.0180674	0.6324891	0.5243380	0.4036210	0.2011681	0.0424032	0.2588835	0.0041259	0.0263854	0.0986334	0.3474021	0.0791402	0.6417634	0.2825341	0.0656775	0.4213978	0.1996528	0.2333963	0.7250934	0.0087622	0.2869954	0.1393844	0.0032024	0.3550104	0.0576755	0.7178924	0.0547454	0.6254170	0.0342055	0.5626433	0.0033514	0.4622812	0.5843199	0.6946943	0.0945963	0.5009807
550	0.5325014	0.0293468	0.5107110	0.5113153	0.0919038	0.6513623	0.5142882	0.3224822	0.6801218	0.2020895	0.4204903	0.2209375	0.2973471	0.3859547	0.2100242	0.3831195	0.7765196	0.4994497	0.3807749	0.3342136	0.2664947	0.3780039	0.4521047	0.8400983	0.7122489	0.5275533	0.3605659	0.6206856	0.2649492	0.0012798	0.3544158	0.3410035	0.5398244	0.2927423	0.2231856	0.4923127	0.4604194	0.0366455	0.7261836	0.2681008	0.6969371	0.1798070	0.4441229	0.0271825	0.3642463	0.5044924	0.0913839	0.1188403	0.5089349	0.3322790	0.0018884	0.5725194	0.4728922	0.2916300	0.7448193	0.6667961	0.3682755	0.2309767	0.0592363	0.4167062	0.3717293	0.0211266	0.3059043	0.4936230	0.0172216	0.8914186	0.1133038	0.4817629	0.2124520	0.0298614	0.1574020	0.0618087	0.0789514	0.1835593	0.2121663	0.0798556	0.6347884	0.4604167	0.2850943	0.4028691	0.1774919	0.0996731	0.6558170	0.0227834	0.3516696	0.2807854	0.0011047	0.3505318	0.0363340	0.5676471	0.5027469	0.6481781	0.0347072	0.5047492	0.0502878	0.5365270	0.5436150	0.7460645	0.1664375	0.4514647
600	0.3195452	0.0321490	0.6820344	0.3024197	0.1252023	0.6754318	0.5922439	0.4785016	0.7696324	0.1722822	0.3696408	0.1110862	0.2693157	0.4673642	0.3326513	0.4453578	0.5711561	0.3846830	0.4445465	0.4488948	0.1366993	0.3399613	0.4717026	0.6131754	0.6426876	0.5579709	0.3255706	0.5768660	0.1487798	0.0049571	0.3123750	0.3425243	0.8961362	0.3750935	0.2917140	0.4519311	0.5099649	0.0835603	0.6636298	0.2812428	0.7242698	0.1266033	0.5919203	0.0284410	0.2573542	0.5903854	0.2307885	0.1498124	0.5329407	0.2286205	0.0045066	0.6330789	0.5311695	0.3744466	0.6710961	0.7090734	0.4040506	0.1686365	0.0291018	0.4514957	0.1272252	0.0557835	0.3112378	0.5430320	0.0356735	0.6773039	0.0499567	0.5222529	0.1138080	0.0432591	0.1530118	0.1018796	0.1136096	0.4135264	0.2653905	0.0582878	0.5006759	0.3922651	0.3304713	0.5437116	0.1616352	0.0241690	0.6807996	0.0517051	0.3542004	0.4348495	0.0002924	0.6228141	0.0513962	0.5994324	0.6214445	0.6543462	0.0399346	0.6409451	0.0603458	0.5630421	0.5202812	0.7480677	0.3667391	0.4097443
650	0.4621526	0.0432063	0.5860936	0.4180567	0.0794557	0.5751043	0.6294972	0.3844407	0.6434197	0.2300066	0.3543916	0.1215443	0.2098704	0.6056837	0.2877323	0.4449102	0.6543992	0.3669071	0.4377729	0.4975795	0.1293509	0.3064743	0.5705691	0.6208468	0.6591745	0.5506831	0.2742089	0.5694449	0.1884200	0.0020031	0.4171225	0.3628367	0.7180115	0.3542916	0.1660680	0.3303374	0.5816699	0.0256142	0.6708254	0.2308582	0.7214182	0.1500333	0.7158901	0.0273155	0.1663246	0.6115060	0.2486582	0.1845937	0.5166320	0.4708771	0.0019480	0.6043976	0.6613786	0.4264592	0.6245298	0.7457126	0.3647038	0.0621938	0.0503064	0.6625116	0.0808890	0.1070810	0.2251450	0.4168632	0.0498996	0.6958668	0.0305218	0.2443777	0.1688492	0.0307474	0.2729835	0.0537457	0.1390197	0.2403850	0.1617920	0.1149672	0.5675661	0.2887776	0.3278683	0.4354479	0.1484589	0.0288830	0.5744119	0.0229325	0.4006369	0.5183932	0.0005411	0.7340700	0.0571040	0.5707001	0.7055956	0.6271580	0.0362856	0.5600883	0.1239762	0.6226253	0.5279280	0.7587698	0.4984760	0.3321271
700	0.6015938	0.0265348	0.6477165	0.4040887	0.0955754	0.6728873	0.5564430	0.4944462	0.6961925	0.2911710	0.3267890	0.1210241	0.1396802	0.4418598	0.2678966	0.3103890	0.5170927	0.3619882	0.4355854	0.4774401	0.0936776	0.2367372	0.5334189	0.5460600	0.7209312	0.7113055	0.2961234	0.5430248	0.1893702	0.0036389	0.3947716	0.4833329	0.7858111	0.2743838	0.2084570	0.1648417	0.4495210	0.0717522	0.7335239	0.3420572	0.7075551	0.1051072	0.6957569	0.0425470	0.1106913	0.7346334	0.4853211	0.2002045	0.5935003	0.4191686	0.0019117	0.7753288	0.4761183	0.3408858	0.6314129	0.6709461	0.2369656	0.0526622	0.0898112	0.7696787	0.0537475	0.1230468	0.3018952	0.4746192	0.0266809	0.7957829	0.0262671	0.2467109	0.2544263	0.0305539	0.2880297	0.0869417	0.2177060	0.1348519	0.1763829	0.1010791	0.5596271	0.3099264	0.3544990	0.4184866	0.1760501	0.0846271	0.7201790	0.0346370	0.4024133	0.5378482	0.0068525	0.5778477	0.0785066	0.6783908	0.6852718	0.6549814	0.0414432	0.5656655	0.0443553	0.4090815	0.5362584	0.6271252	0.2762867	0.3925914
750	0.4161087	0.0320178	0.8323641	0.3914207	0.1090057	0.5474373	0.5210387	0.6061979	0.7513368	0.1719465	0.3874043	0.1275741	0.1714155	0.5252014	0.2540730	0.3031351	0.6649458	0.3335521	0.5993538	0.4050957	0.0521789	0.1845058	0.5868351	0.6393478	0.6155519	0.5126285	0.3523839	0.5182242	0.1357192	0.0050941	0.2546641	0.4324339	0.5562260	0.3723347	0.1922876	0.1278832	0.5967508	0.0496561	0.6600908	0.2114449	0.7824332	0.0509152	0.5800798	0.0427860	0.0632562	0.6875538	0.5238500	0.2045406	0.5655936	0.4620192	0.0034761	0.6794169	0.4714297	0.3692729	0.6355136	0.6470656	0.1562718	0.0202782	0.0659742	0.6555787	0.0468662	0.1085074	0.3147511	0.5069218	0.0563848	0.7396994	0.0521197	0.1935501	0.2465411	0.0406938	0.3512287	0.0782431	0.2066477	0.1340831	0.2728230	0.0954682	0.5337879	0.3664462	0.3077155	0.3637141	0.1294808	0.0982924	0.8670304	0.0298453	0.5070821	0.6467333	0.0064526	0.6380074	0.1219287	0.6766987	0.7746757	0.7340157	0.0274374	0.5400246	0.0693137	0.6174716	0.4578839	0.7320185	0.1462359	0.4678292
800	0.3256064	0.0133594	0.7809529	0.4543166	0.0973111	0.6405544	0.7040414	0.4213624	0.6363762	0.2544739	0.4036064	0.1155465	0.0903187	0.4823368	0.1636321	0.3210815	0.6734185	0.3931413	0.6996538	0.4500092	0.0630119	0.0540980	0.5910101	0.6499324	0.5590524	0.5186767	0.3418460	0.5605620	0.0817686	0.0066673	0.2202254	0.5007158	0.6261604	0.3297560	0.1689079	0.1580961	0.5906132	0.0482617	0.6930421	0.2826007	0.6614419	0.0597905	0.6245484	0.1232913	0.0844018	0.7690752	0.4322961	0.2459165	0.7088736	0.5241433	0.0025900	0.7367134	0.5479798	0.3713615	0.9019091	0.7420346	0.1480932	0.0347663	0.0393182	0.7617389	0.0178369	0.1873634	0.3228340	0.5077929	0.0477020	0.7281474	0.0419575	0.1325442	0.2781263	0.0462705	0.4583122	0.1202476	0.2161427	0.0680821	0.2017712	0.0692642	0.6907858	0.3918389	0.3872874	0.3151430	0.1904580	0.1481729	0.7277384	0.0496625	0.5670780	0.6498294	0.0938617	0.6858673	0.1492768	0.6813905	0.9258408	0.6694413	0.0723813	0.4354532	0.0752834	0.5768370	0.3466054	0.6752354	0.0867752	0.6298198
850	0.3719735	0.0542144	0.6844728	0.3652890	0.1276326	0.7056420	0.6164617	0.6035093	0.6959826	0.2505020	0.4484346	0.1664437	0.1158103	0.3244778	0.2594717	0.3041957	0.6336522	0.3224556	0.6097434	0.4995494	0.1040398	0.0185990	0.5217151	0.6464857	0.6087958	0.5147857	0.3429591	0.4904157	0.1114627	0.0113891	0.2406547	0.3601665	0.6639418	0.4087851	0.1906067	0.0944463	0.6531604	0.0451976	0.7435506	0.2378769	0.6553650	0.0883609	0.5953708	0.0794714	0.0558841	0.6913606	0.5034222	0.2814007	0.5794409	0.6694850	0.0009973	0.7905610	0.4924741	0.3377892	0.8024226	0.6579907	0.1210040	0.0409391	0.0367142	0.6293734	0.0216657	0.1523382	0.3210644	0.5430535	0.0454682	0.7265822	0.0551985	0.1482223	0.2824998	0.0584258	0.4529287	0.1755332	0.2516827	0.0923122	0.3046715	0.0515179	0.6566549	0.4704737	0.3460795	0.3523058	0.2009757	0.2275331	0.7839201	0.0408167	0.6658846	0.6042817	0.3816005	0.7168787	0.1322773	0.5974535	0.6385030	0.7093601	0.0599165	0.4566433	0.1051513	0.5913595	0.6719913	0.6936473	0.1097546	0.6298665
900	0.3737559	0.0673459	0.6538325	0.3145047	0.1123113	0.6854720	0.5277700	0.5798107	0.6476804	0.2803449	0.3648964	0.1610599	0.0554313	0.3009835	0.2693506	0.3036422	0.5678000	0.2830257	0.6447451	0.5736335	0.1161376	0.0222605	0.6141561	0.8128679	0.5976968	0.5860753	0.3503249	0.5688749	0.0638456	0.0005120	0.2258572	0.4127756	0.8366324	0.3598771	0.2035790	0.0723846	0.6293041	0.0421019	0.7491576	0.2351295	0.6120004	0.0496162	0.4891496	0.0629419	0.0613540	0.6693701	0.3646244	0.3159787	0.6328870	0.5877358	0.0105252	0.7675632	0.4707390	0.1129025	0.7288282	0.5991870	0.1469253	0.0103258	0.0562041	0.5797982	0.0266144	0.1309883	0.3646051	0.5368276	0.0680961	0.6576775	0.0314989	0.1120954	0.2815476	0.0253134	0.5839506	0.1762412	0.2065134	0.0744361	0.3373088	0.0703365	0.7827442	0.4320805	0.2933859	0.3986627	0.2576469	0.3127664	0.6483535	0.0647616	0.7876909	0.6267839	0.5762980	0.6118995	0.0782311	0.7336049	0.7787818	0.8610453	0.0449973	0.5301263	0.0688620	0.5472850	0.4575753	0.6614750	0.0357096	0.7290009
950	0.2462024	0.0803331	0.8096556	0.4978107	0.1195946	0.5654627	0.6150059	0.5902186	0.5723417	0.1992723	0.2872675	0.1374744	0.0829207	0.1984484	0.2708155	0.3601784	0.5471717	0.3573654	0.6795078	0.5631901	0.0821106	0.0306894	0.4931948	0.8309367	0.5297691	0.5979422	0.4263812	0.5424718	0.0867269	0.0046830	0.2444401	0.4417655	0.7814869	0.2826739	0.2237825	0.0379798	0.5681313	0.0910340	0.5942803	0.1882889	0.6935945	0.0413532	0.5166934	0.0595058	0.0630847	0.6301224	0.4525238	0.2894593	0.5000077	0.6610186	0.0108463	0.8619364	0.4836617	0.1768874	0.7610741	0.4965435	0.1372735	0.0164098	0.0744223	0.7166393	0.0093949	0.1398323	0.3078722	0.4766585	0.1062838	0.7334475	0.0585849	0.0870245	0.1851367	0.0372247	0.6458216	0.3299110	0.1760384	0.0268710	0.4691210	0.1019207	0.6648623	0.4628434	0.3845064	0.3662276	0.3379261	0.2863806	0.7528537	0.0415395	0.8152181	0.7658027	0.6029922	0.6423488	0.0970213	0.7085606	0.7700790	0.7803352	0.0503369	0.5136261	0.0538031	0.5731259	0.4975476	0.7043465	0.0247698	0.5335504
