"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.7829177	0.0045032	0.5435213	0.4330582	0.1028666	0.3360952	0.1327010	0.1093550	0.3636867	0.5304914	0.5660040	0.3329239	0.4237093	0.3034021	0.2866978	0.0359999	0.5039296	0.3613558	0.7182032	0.1754435	0.5357525	0.5813913	0.6935797	0.3599987	0.4180492	0.3024623	0.2802136	0.4836849	0.6785382	0.3787653	0.2393711	0.0252518	0.1947869	0.0480071	0.0072452	0.5121734	0.1102736	0.0425019	0.6773491	0.3428317	0.5162989	0.6098516	0.2530891	0.0602248	0.3662499	0.5644248	0.6485616	0.0192013	0.2708627	0.3475276	0.5949736	0.3928238	0.5882373	0.6577238	0.0087138	0.6383661	0.7300465	0.5636274	0.3384332	0.1423735	0.0798169	0.2715681	0.7732678	0.0752949	0.5863082	0.5517158	0.6455470	0.6095460	0.6230319	0.6284903	0.0451029	0.1653600	0.6726796	0.7669411	0.2127720	0.7588494	0.5712691	0.0176068	0.6330728	0.1874783	0.5695837	0.0020449	0.4598724	0.6339669	0.0103856	0.1667280	0.2665148	0.3532081	0.2897350	0.0289595	0.6964714	0.5763706	0.0193207	0.0338697	0.0105711	0.6008610	0.7277537	0.0875916	0.6814266	0.2870802
850	0.4953033	0.0060740	0.6630205	0.3792670	0.1743716	0.2362591	0.1477810	0.1008351	0.4112806	0.4096204	0.5385571	0.4746116	0.4000427	0.3764043	0.3560882	0.0480462	0.4989208	0.4298421	0.6723191	0.1752771	0.5386578	0.6548634	0.6305258	0.4013124	0.2706183	0.4574158	0.2602495	0.5454191	0.6961566	0.3724074	0.2076114	0.0391278	0.1169362	0.0476275	0.0126478	0.3935608	0.1092551	0.0419487	0.6293586	0.3864512	0.6555088	0.6744806	0.3272136	0.0707894	0.3824496	0.6752571	0.6826338	0.0197566	0.2576743	0.2937736	0.5693087	0.3840672	0.6925349	0.6784670	0.0273100	0.7038788	0.6767127	0.5578754	0.4482938	0.1205208	0.0712735	0.2526717	0.7403575	0.0833223	0.6916301	0.5930033	0.6071746	0.6481340	0.7188907	0.7064986	0.0686530	0.1703573	0.6972231	0.6241217	0.1783497	0.6487091	0.6713755	0.0157744	0.7511509	0.1805177	0.6104324	0.0002482	0.3414048	0.7482724	0.0223918	0.1959562	0.3245487	0.4574014	0.2850475	0.0293203	0.6539492	0.5920657	0.0362722	0.0196228	0.0100680	0.6146141	0.5943804	0.1365483	0.6323684	0.2535677
900	0.4003676	0.0054520	0.6744400	0.3376374	0.1261849	0.3010819	0.1882361	0.1257258	0.2666067	0.4686052	0.5351142	0.4482365	0.4556425	0.5156437	0.3726135	0.1110862	0.6218041	0.5439855	0.5817399	0.2537918	0.5795602	0.5978952	0.5891958	0.4626927	0.3917536	0.3496252	0.2421235	0.6404264	0.6518051	0.3322917	0.2084437	0.0300150	0.0937497	0.0650251	0.0068582	0.2888698	0.1043236	0.0261866	0.7013942	0.3660820	0.5072494	0.6256033	0.2953293	0.0508194	0.4220443	0.5318565	0.6212966	0.0421555	0.2136490	0.3563771	0.4609162	0.4002096	0.6019181	0.6470733	0.0267053	0.7045207	0.5835545	0.4444754	0.3262489	0.2160354	0.0764430	0.2976585	0.6369373	0.0974024	0.7526455	0.5085573	0.5471464	0.5578635	0.6692959	0.6580517	0.0561891	0.2434968	0.5814287	0.6281974	0.1709869	0.7361612	0.5388405	0.0195498	0.6740286	0.2088239	0.7306969	0.0002664	0.4139873	0.7737567	0.0123025	0.2064517	0.3038818	0.2981666	0.2228731	0.0473093	0.7937466	0.6763326	0.0311510	0.0398442	0.0094374	0.6103584	0.5253925	0.0974774	0.5204058	0.2978905
950	0.4451386	0.0055573	0.5327564	0.3343013	0.1346770	0.3447073	0.1557321	0.2309348	0.3473155	0.4982300	0.5550559	0.3988828	0.4600466	0.2816311	0.4133195	0.0386048	0.5906814	0.5516537	0.6536471	0.2987310	0.4669459	0.8110435	0.7313510	0.4012924	0.5204524	0.4004482	0.2745514	0.5786550	0.6188204	0.3194844	0.2244336	0.0625784	0.1409163	0.0247030	0.0037594	0.4005534	0.0723501	0.0407497	0.5682438	0.5576470	0.6420835	0.7970359	0.3050795	0.0925054	0.4072587	0.4719544	0.6959479	0.0319802	0.3237611	0.2792388	0.6072707	0.4138082	0.5327203	0.5676782	0.0132076	0.6139760	0.7740546	0.5703689	0.4252634	0.0937267	0.0981644	0.3277307	0.7378932	0.1109455	0.6993554	0.3814307	0.6963255	0.7380073	0.7102010	0.6620310	0.0448367	0.2196603	0.5634755	0.6608912	0.1420706	0.7126015	0.5577249	0.0150734	0.6547993	0.2887149	0.6640933	0.0007693	0.4003394	0.6090286	0.0063187	0.1060643	0.2468309	0.3500667	0.2948097	0.0293574	0.7579503	0.6358612	0.0166763	0.0326096	0.0051775	0.6556819	0.7138677	0.1272668	0.5088059	0.2882209
1000	0.4209544	0.0053460	0.7377481	0.3111490	0.2082368	0.4037338	0.1706796	0.2318914	0.3982268	0.6094142	0.5124710	0.4775375	0.3366409	0.3982386	0.3583684	0.0401776	0.6058585	0.3833691	0.5325716	0.3461314	0.5853520	0.5619345	0.6473823	0.4419094	0.3549389	0.4421798	0.2719660	0.5591547	0.6025832	0.3071242	0.2545491	0.0411972	0.0984459	0.0137706	0.0054990	0.4193299	0.1082619	0.0618929	0.6403388	0.4928798	0.6463198	0.6429850	0.2344229	0.0515587	0.4729574	0.4987149	0.7255069	0.0408287	0.2603679	0.4958718	0.4764533	0.4186556	0.7132142	0.6989934	0.0291439	0.6685688	0.7209728	0.6288178	0.3317796	0.2349405	0.0653264	0.2431831	0.7935881	0.0640165	0.6682371	0.6318566	0.6068200	0.6534527	0.6105001	0.7071020	0.0549243	0.1599762	0.5641598	0.6658020	0.2078560	0.6469401	0.6090630	0.0211441	0.6351619	0.1602431	0.7554741	0.0075893	0.3844026	0.5114462	0.0198890	0.1579603	0.2644710	0.3163690	0.3227527	0.0401830	0.6541795	0.5880957	0.0715131	0.0364613	0.0099706	0.5688111	0.7862276	0.1326753	0.6315613	0.2261320

0	0.3729306	0.0216860	0.6295557	0.2008816	0.1507291	0.4300845	0.1784767	0.2443224	0.3867571	0.5116960	0.4664710	0.4935877	0.3683810	0.3848668	0.4158116	0.0304456	0.5049581	0.4825485	0.5614182	0.2531016	0.5184935	0.6802349	0.7174135	0.4666877	0.3550675	0.3675043	0.2969003	0.7072280	0.6307509	0.2945786	0.4030920	0.0227971	0.1470481	0.0387010	0.0041524	0.4516207	0.1140357	0.0427039	0.5354566	0.3891791	0.6575843	0.7321705	0.2632465	0.0418621	0.3799612	0.5342743	0.6417839	0.0521369	0.3577306	0.3012064	0.5148422	0.3984641	0.6547211	0.7453339	0.0259467	0.5903859	0.8091729	0.4916716	0.3381873	0.1557054	0.0689992	0.1948701	0.6659360	0.0942848	0.6007919	0.4791240	0.6300885	0.7360960	0.7015430	0.6819497	0.0458853	0.1787971	0.6630909	0.6409377	0.1943041	0.6647267	0.6105758	0.0183729	0.7114648	0.2466330	0.7171411	0.0007363	0.5202239	0.7115859	0.0168301	0.2348224	0.3312038	0.3415354	0.5015833	0.0477513	0.4534726	0.7098868	0.0463552	0.0284020	0.0254837	0.7385186	0.6358907	0.1085394	0.5981798	0.2423783
50	0.2181986	0.0160328	0.7229532	0.4237054	0.1880771	0.3569317	0.2055389	0.2128754	0.2721951	0.4035657	0.5049780	0.6740454	0.5219700	0.2796310	0.2381560	0.0639560	0.4750526	0.3647310	0.6094403	0.3199252	0.6000441	0.3310049	0.6442066	0.2264501	0.4708798	0.4499957	0.3816030	0.7033824	0.1114898	0.5182201	0.0874667	0.0291923	0.0847766	0.2345349	0.0039776	0.3478309	0.0881033	0.0387389	0.4969430	0.3087807	0.6888263	0.6845368	0.2818013	0.0479947	0.4327545	0.6009439	0.7190325	0.0228281	0.2886041	0.4516653	0.5064807	0.5034530	0.6413617	0.6160611	0.0429794	0.3858456	0.5688491	0.5063067	0.4520044	0.1398117	0.0063439	0.0607001	0.6323698	0.0047603	0.6761897	0.4189622	0.6681010	0.5771392	0.3323258	0.5789155	0.0259092	0.2194672	0.4913942	0.6517796	0.1326998	0.6915659	0.5578571	0.0095161	0.2373019	0.2754679	0.6714899	0.0024390	0.4089308	0.6879630	0.1769736	0.2198171	0.4634877	0.2419226	0.5205356	0.0171626	0.5112930	0.7389143	0.0437901	0.0372280	0.0246405	0.7911797	0.6234888	0.0704135	0.5392472	0.0462101
100	0.2570496	0.0060391	0.6786312	0.3694145	0.3841028	0.3964484	0.1842499	0.3192741	0.3355259	0.5072909	0.5747328	0.6319081	0.4197620	0.2510563	0.2106566	0.1452331	0.4136173	0.4051507	0.4839951	0.2818118	0.6172897	0.3067779	0.5337525	0.1140502	0.4084102	0.6111255	0.3649917	0.6676887	0.0458938	0.7759933	0.0976627	0.2487533	0.0926403	0.3099806	0.0032251	0.4372112	0.0465648	0.0585743	0.3943937	0.4721618	0.7326290	0.5452732	0.2646822	0.0509623	0.2911786	0.4688796	0.7142516	0.0469078	0.3174232	0.3916015	0.5216652	0.4184061	0.5886473	0.7330551	0.0701265	0.2002367	0.7027586	0.5906232	0.3998083	0.1909701	0.0002218	0.0186652	0.6129925	0.0012856	0.6836455	0.4210933	0.6972567	0.5425073	0.1462282	0.7335967	0.0196446	0.1229911	0.5965842	0.5874047	0.0969675	0.6632413	0.6174326	0.0733984	0.1785488	0.2346641	0.5967323	0.0013331	0.3504398	0.5866296	0.1730755	0.2977567	0.3624274	0.2510332	0.5340219	0.0105980	0.4673213	0.5807862	0.0421415	0.0235370	0.0070299	0.7169393	0.5709656	0.0517724	0.6301658	0.0382470
150	0.1685147	0.0241916	0.7356800	0.3197528	0.3986057	0.4618236	0.1169663	0.3347207	0.2361576	0.3275241	0.5360950	0.6701282	0.4032029	0.3708186	0.2116970	0.1519644	0.4625494	0.2823340	0.4976643	0.3322704	0.7330538	0.3653754	0.6890528	0.1196323	0.4098678	0.5907691	0.4205382	0.6122319	0.0761590	0.6065058	0.0952023	0.4663920	0.1923917	0.3080416	0.0012961	0.4457446	0.0458773	0.0368374	0.4082666	0.3115590	0.7326966	0.6544924	0.2576540	0.0559831	0.3358618	0.4746478	0.5774698	0.0419560	0.2990422	0.3598369	0.4465664	0.4152688	0.2751571	0.5782574	0.1614586	0.1570525	0.6483315	0.4731200	0.3772016	0.1687487	0.0015246	0.0241520	0.6331300	0.0001555	0.6352510	0.4712610	0.6184259	0.6385135	0.1376670	0.5239377	0.0688732	0.1754520	0.4817272	0.5250344	0.1308203	0.6845615	0.7099522	0.0086060	0.1762833	0.2204950	0.5636342	0.0040856	0.3968270	0.6678018	0.2157109	0.3151353	0.4156331	0.3064242	0.6636415	0.0186527	0.5077884	0.5839126	0.0231201	0.0248929	0.0064857	0.6560759	0.6613782	0.0303559	0.5532346	0.0094612
200	0.1760197	0.0088869	0.6107390	0.2781682	0.4058375	0.5108275	0.1623932	0.4441448	0.3162924	0.3760527	0.4727913	0.7475563	0.5205044	0.2206324	0.2260947	0.1755014	0.5197342	0.3400950	0.2872952	0.2788526	0.4810290	0.3376146	0.5619947	0.0950060	0.4495346	0.5843836	0.4885839	0.6532361	0.0606345	0.6224011	0.0338660	0.5587466	0.2898329	0.3296699	0.0032843	0.4399340	0.1147215	0.0653852	0.4224899	0.3132738	0.6353120	0.6140702	0.3271675	0.0381608	0.4141002	0.3353838	0.6522724	0.0229554	0.2923194	0.4842257	0.4844434	0.4043637	0.1598139	0.4140378	0.2227864	0.1230116	0.6640995	0.5630615	0.4689609	0.1478806	0.0002387	0.0165171	0.6880225	0.0009382	0.7190953	0.4100632	0.6831280	0.6193364	0.0700848	0.6806773	0.0324679	0.1101917	0.5623610	0.7160957	0.1425183	0.6155074	0.7345938	0.0070995	0.1379339	0.2180857	0.6266336	0.0003269	0.4719721	0.8046456	0.2094890	0.2468837	0.5257352	0.3437497	0.5812798	0.0333257	0.3745398	0.5353043	0.0353896	0.0279398	0.0068516	0.7389630	0.8142975	0.0360189	0.5766625	0.0129696
250	0.1735144	0.0083714	0.6968309	0.4072552	0.4649864	0.5799566	0.1344848	0.3181863	0.2736983	0.4002114	0.5422995	0.6274266	0.4016606	0.2648679	0.1383739	0.1660845	0.6011412	0.3903619	0.1671492	0.3601837	0.5983201	0.3412948	0.6526032	0.0943207	0.4805221	0.5989661	0.5573065	0.7026208	0.0705299	0.7593209	0.0187789	0.5261505	0.4909541	0.4600969	0.0002281	0.3663148	0.1787710	0.0650374	0.3583951	0.3386123	0.6119431	0.7613540	0.3467083	0.0287188	0.2499100	0.3358073	0.8441254	0.0287270	0.2736903	0.4895565	0.5575234	0.4068133	0.1236711	0.3688214	0.2366806	0.1678389	0.5992547	0.6414189	0.5065312	0.1877256	0.0012358	0.0230746	0.5888536	0.0016966	0.5300912	0.4804329	0.7919130	0.6486687	0.0569617	0.6882958	0.0210056	0.1570802	0.4973171	0.6325996	0.1423689	0.6716383	0.5857350	0.0140925	0.1365835	0.2185802	0.7342241	0.0000583	0.4976817	0.5474662	0.2003861	0.3833773	0.4734244	0.3709828	0.5641110	0.0282392	0.5077901	0.6690466	0.0487815	0.0445559	0.0216152	0.5879076	0.6128664	0.0449592	0.5912082	0.0042888
300	0.1420559	0.0066826	0.7001862	0.3415174	0.5007943	0.6304869	0.1140733	0.3726409	0.3291653	0.4681661	0.4708531	0.5547796	0.3492801	0.2138881	0.1052929	0.1414165	0.4688273	0.3635990	0.2789954	0.2988370	0.5077451	0.3320318	0.6247767	0.1049750	0.4529990	0.5778179	0.4198237	0.7257743	0.0520328	0.6673255	0.0076567	0.5641046	0.3962145	0.4288239	0.0000000	0.1900348	0.2066247	0.0380827	0.4715092	0.3937207	0.5522896	0.6715860	0.2420503	0.0282551	0.3378294	0.2823310	0.5981824	0.0271855	0.2779541	0.4389838	0.4140947	0.3428334	0.1031572	0.4592006	0.3193124	0.1029308	0.6442565	0.5353855	0.4646579	0.1378660	0.0057587	0.0083660	0.7230484	0.0056645	0.5862830	0.4423253	0.6949219	0.5057935	0.0660903	0.6743277	0.0179254	0.1467692	0.4872012	0.6872262	0.0817410	0.5543942	0.5540436	0.0219818	0.1739448	0.1852611	0.5903818	0.0006818	0.4003897	0.7952431	0.2012665	0.4475031	0.4964452	0.3405004	0.7128810	0.0593742	0.5735136	0.7348576	0.0499407	0.0266873	0.0120323	0.6420633	0.7281960	0.0994369	0.4250102	0.0083278
350	0.2303472	0.0058795	0.6625451	0.3152919	0.4374551	0.6012925	0.2041614	0.4352541	0.3805512	0.3929044	0.5630829	0.5926948	0.4747516	0.2382920	0.1875345	0.1531828	0.3583903	0.3854134	0.2475001	0.3336924	0.6827868	0.3330771	0.5133732	0.1258541	0.4033641	0.5705634	0.4960071	0.7759354	0.0365125	0.5772897	0.0069095	0.5878847	0.4735062	0.4521622	0.0015129	0.0998615	0.3971466	0.0329951	0.3979927	0.4151268	0.5732610	0.7129152	0.2583538	0.0881205	0.3269093	0.3280594	0.5834469	0.0237198	0.2461566	0.5667548	0.4292712	0.3597035	0.1580436	0.3947107	0.4194096	0.1105019	0.6190212	0.6502697	0.4584816	0.1307810	0.0025219	0.0061514	0.6387323	0.0016405	0.6539193	0.4528098	0.6727534	0.4571695	0.0869924	0.6228866	0.0178085	0.0766428	0.5230796	0.6910912	0.0585061	0.6674621	0.7009821	0.0148080	0.1553370	0.2084581	0.6166783	0.0002441	0.4835386	0.7261572	0.1724279	0.4567536	0.3939635	0.2662708	0.6543102	0.0309100	0.5007638	0.6536299	0.0317999	0.0693582	0.0058615	0.5401644	0.6382888	0.0509815	0.5032192	0.0126791
400	0.2284541	0.0038427	0.6945871	0.3149835	0.5371775	0.7229575	0.1125074	0.3245903	0.3122255	0.4792706	0.5978169	0.6043664	0.4102204	0.2500474	0.1691655	0.1331395	0.4252464	0.2558595	0.2291276	0.3265528	0.5165957	0.3553317	0.6291777	0.1026045	0.4177074	0.5570038	0.3578072	0.6354855	0.0355903	0.6091944	0.0081952	0.6561447	0.5369521	0.4499576	0.0012128	0.1013316	0.3474571	0.0286932	0.3444220	0.4182624	0.6715177	0.5765131	0.2891532	0.0473180	0.3099351	0.2786384	0.5675053	0.0363685	0.2923845	0.4481312	0.4159458	0.3227014	0.1039380	0.4232722	0.5071694	0.0699258	0.5750865	0.5693558	0.4624543	0.2177179	0.0003308	0.0176311	0.5671470	0.0003612	0.7200885	0.4684638	0.6528608	0.4262358	0.0501897	0.6944831	0.0092374	0.0538306	0.4438707	0.6120173	0.0424446	0.6541697	0.6729001	0.0204005	0.0947647	0.2223402	0.6974352	0.0004455	0.4464250	0.6846367	0.2288023	0.4279756	0.5122652	0.3294344	0.6509431	0.0347758	0.4050045	0.7863500	0.0784864	0.0219518	0.0092112	0.6077086	0.7339586	0.0226143	0.4445462	0.0082116
450	0.1715086	0.0061478	0.5182687	0.3143050	0.5217127	0.5746136	0.1371998	0.3865925	0.4655545	0.4889859	0.5181955	0.5867188	0.4352486	0.2566233	0.1128726	0.1128510	0.4802501	0.2416466	0.1733588	0.3838522	0.5857841	0.2977047	0.5601228	0.1343132	0.4093057	0.5603939	0.4421317	0.6505906	0.0325077	0.6549651	0.0104997	0.7485484	0.4964457	0.5237801	0.0023292	0.0825000	0.4553888	0.0613157	0.3212852	0.4036943	0.6155470	0.7576762	0.4375876	0.0720302	0.3024427	0.3211162	0.6228410	0.0117104	0.2986375	0.4671251	0.4688700	0.3508215	0.1923646	0.4081669	0.6085691	0.0819932	0.5679268	0.5404249	0.4406209	0.1889592	0.0008685	0.0326977	0.4959432	0.0024358	0.5264383	0.5630677	0.5609022	0.4658323	0.1252952	0.6004345	0.0450555	0.1051050	0.4439499	0.6654435	0.0599251	0.6580088	0.6186605	0.0064484	0.2245993	0.2390934	0.5615359	0.0001162	0.4830386	0.6900422	0.1595894	0.3540228	0.4918004	0.3542639	0.5925016	0.0487845	0.3465585	0.7073919	0.0360279	0.0351569	0.0137620	0.7822191	0.8408335	0.0181590	0.4906146	0.0135550
500	0.2901070	0.0098055	0.6044424	0.3460997	0.5311336	0.6127086	0.1748003	0.4710372	0.2903162	0.4032177	0.5359510	0.5997972	0.3874398	0.2502729	0.1150898	0.1279324	0.4503085	0.2443476	0.1387830	0.2460184	0.7398171	0.2959760	0.6445133	0.0820799	0.4318955	0.4855696	0.3872740	0.7476275	0.0320566	0.6455945	0.0024478	0.6224277	0.4376313	0.4595817	0.0081774	0.0212111	0.3576094	0.0452668	0.3821095	0.4037612	0.6154510	0.7119224	0.3172743	0.0532603	0.2670413	0.2079078	0.6116001	0.0210854	0.2920485	0.5906225	0.4735825	0.3246428	0.1458988	0.3984974	0.6592049	0.0702846	0.6183538	0.6215797	0.4405251	0.1337057	0.0059376	0.0117858	0.5912453	0.0073041	0.6176170	0.5231385	0.6043844	0.5682970	0.0847975	0.7637176	0.0324685	0.0947457	0.4712512	0.6828821	0.0835873	0.6586147	0.6863047	0.0153322	0.2428897	0.2421619	0.5793910	0.0019533	0.4190376	0.7465163	0.2253494	0.3213794	0.5243251	0.3253783	0.6234128	0.0364593	0.4536075	0.5759898	0.0342619	0.0143011	0.0017882	0.6855939	0.5701099	0.0202845	0.5875569	0.0296582
550	0.4716449	0.0023285	0.5863162	0.2953724	0.4365362	0.4881095	0.1696949	0.3634590	0.3195239	0.3673582	0.5215206	0.4878732	0.3327768	0.2504481	0.1918053	0.1542384	0.4278114	0.2743748	0.1030667	0.1803036	0.7162909	0.6962210	0.4173533	0.2339337	0.3073609	0.4797096	0.3780525	0.7579703	0.5582681	0.5671183	0.1297894	0.3720127	0.5259147	0.4304564	0.0014005	0.0430847	0.4768023	0.0202635	0.4495505	0.4079672	0.5742446	0.6772644	0.2049664	0.0287570	0.2786617	0.2071223	0.6630836	0.0125382	0.2920672	0.4622029	0.5063943	0.3169047	0.1863902	0.3492046	0.5996945	0.1584152	0.6945762	0.5872402	0.3662441	0.1681432	0.0552129	0.2100330	0.6297805	0.0684261	0.7928616	0.4413384	0.5641588	0.2074366	0.4754508	0.6018828	0.0160605	0.1068242	0.6558118	0.6228485	0.0766802	0.7226049	0.6430736	0.0423519	0.5752966	0.2765833	0.6034630	0.0002760	0.4266180	0.5845980	0.0453767	0.3688994	0.3953551	0.3433366	0.5340390	0.0193143	0.5753551	0.7150463	0.1149582	0.0192250	0.0121529	0.7597465	0.6287205	0.0254130	0.5309452	0.3100397
600	0.4173281	0.0050886	0.7112696	0.2612919	0.2548721	0.4472679	0.2368884	0.2214108	0.2973189	0.4054598	0.5098725	0.4251070	0.3397273	0.3498390	0.1690988	0.1769880	0.5457715	0.2470505	0.1918746	0.1478665	0.6618944	0.6906259	0.5972358	0.3640661	0.2704615	0.5461971	0.5062974	0.7767377	0.5673326	0.4767362	0.1170487	0.1595228	0.4816609	0.4078078	0.0021755	0.0543043	0.3371227	0.0270541	0.6029402	0.4449141	0.5934161	0.6910743	0.2425767	0.0503342	0.2370977	0.4245229	0.6606660	0.0140960	0.2571536	0.4563870	0.4408717	0.4361863	0.1813834	0.5927879	0.6155578	0.2343853	0.6400896	0.5095713	0.4525434	0.1049435	0.0485689	0.2144166	0.6045343	0.1020125	0.6824795	0.4147841	0.6774830	0.1301824	0.5479736	0.6289015	0.0402821	0.1081276	0.5358736	0.7022885	0.0987155	0.6861810	0.6862673	0.0356738	0.7401670	0.2997346	0.6616756	0.0000761	0.3628450	0.5747693	0.0509606	0.3712946	0.4152978	0.3575216	0.6831309	0.0190119	0.6507907	0.6303411	0.0639526	0.0650886	0.0117957	0.6778093	0.6753418	0.0147320	0.5816448	0.3677106
650	0.5222540	0.0066610	0.6155472	0.2741115	0.2484481	0.4797873	0.1787903	0.2074508	0.3891721	0.5284703	0.5188728	0.3745882	0.3605750	0.3127409	0.3118286	0.1896253	0.5544599	0.2815555	0.5594273	0.1243107	0.5281982	0.6035802	0.6492826	0.3173909	0.2975724	0.4881425	0.3743098	0.7588064	0.5884711	0.3191114	0.1106737	0.1103292	0.4432529	0.3478893	0.0009721	0.0679382	0.3594932	0.0223752	0.6683595	0.3930669	0.6120812	0.7135147	0.2662161	0.0556762	0.2673690	0.4747855	0.6733751	0.0254831	0.2560907	0.5567303	0.6018572	0.3832963	0.2924028	0.5382451	0.4797499	0.2412986	0.6410594	0.5505483	0.3183705	0.2113005	0.0778145	0.2916652	0.6524196	0.1208121	0.6257764	0.4609907	0.6958267	0.2019894	0.5908469	0.6698039	0.0599079	0.1569493	0.6806330	0.7240852	0.1516532	0.7338416	0.6470726	0.0067855	0.6623154	0.3014512	0.6096056	0.0009348	0.3526094	0.6793753	0.0256940	0.2678081	0.2901344	0.3123918	0.5979760	0.0263279	0.7738886	0.6892288	0.0374954	0.0312866	0.0055088	0.6436715	0.6412114	0.0198813	0.6000331	0.3221928
700	0.4169984	0.0027783	0.6318331	0.3779488	0.2420131	0.3531422	0.1352179	0.1483656	0.2924813	0.5545512	0.4693176	0.4180634	0.4474642	0.3379221	0.3523596	0.2304667	0.6096194	0.2904060	0.7067599	0.1695354	0.5386350	0.7629951	0.7458248	0.4107023	0.3029562	0.2665404	0.3404679	0.5978867	0.6443042	0.3766355	0.0795636	0.0682834	0.3110039	0.3721121	0.0075809	0.0678378	0.3629902	0.0657023	0.7161375	0.4442479	0.6440586	0.6963547	0.3375257	0.0448358	0.3483882	0.4707778	0.7722902	0.0353606	0.2525315	0.4933657	0.4162498	0.3719458	0.5227424	0.6554403	0.4022940	0.3190684	0.6116085	0.4922453	0.3189861	0.1590390	0.0561372	0.2625212	0.6521857	0.1264676	0.5389431	0.4866624	0.7007633	0.3355793	0.6525561	0.6934349	0.0471160	0.1307348	0.6165013	0.6478564	0.1039484	0.6025745	0.5105895	0.0271177	0.6867340	0.2437572	0.6415421	0.0000945	0.3789944	0.6913708	0.0099405	0.1237269	0.2790913	0.4516929	0.4253827	0.0456940	0.5970713	0.5599964	0.0306500	0.0655725	0.0159168	0.5746944	0.6858054	0.0400366	0.7195426	0.2017626
750	0.4200688	0.0264253	0.6931969	0.3679856	0.2312160	0.2667698	0.1791091	0.1250109	0.3369117	0.5619919	0.5118516	0.4710276	0.4191440	0.4054288	0.3418659	0.3342808	0.4603405	0.3622217	0.6507153	0.1601434	0.5513623	0.5875934	0.6573107	0.4756920	0.2760578	0.4354335	0.4521594	0.6053307	0.6897772	0.3786472	0.0512916	0.0531023	0.2151469	0.3008519	0.0046110	0.0761367	0.3293783	0.0404619	0.5815556	0.3866643	0.6632027	0.5895232	0.2984646	0.0326127	0.3119180	0.6104343	0.5851967	0.0484736	0.2664736	0.4980964	0.5857570	0.5215751	0.6113293	0.6573283	0.3742657	0.2572597	0.6577335	0.6178607	0.3709639	0.1550417	0.0664306	0.2235974	0.5881626	0.0992801	0.6766632	0.6607893	0.6648189	0.5531477	0.5911865	0.6326568	0.0462777	0.1384237	0.6759660	0.8011492	0.1887800	0.7407850	0.6292519	0.0155745	0.6831533	0.1965477	0.7383820	0.0001855	0.3988720	0.7339177	0.0288395	0.1304109	0.2912316	0.3693994	0.3576785	0.0246281	0.6513468	0.6006679	0.0737877	0.0375819	0.0090301	0.5523949	0.6249941	0.0710886	0.6415991	0.2865858
800	0.5278735	0.0140388	0.6962179	0.4377262	0.1663586	0.3082263	0.1487544	0.1573740	0.2873746	0.5539339	0.6296152	0.4684622	0.4166575	0.3528701	0.3703659	0.2310376	0.5799012	0.4196744	0.5905197	0.1863050	0.5361872	0.6641585	0.7179773	0.5209013	0.3809801	0.3013500	0.4410992	0.6580990	0.6323932	0.3109365	0.0499548	0.0319716	0.1540767	0.2765565	0.0029058	0.1007975	0.3114692	0.0434172	0.6286363	0.4155139	0.6154434	0.6512838	0.2805749	0.0820863	0.2749637	0.6667972	0.6618103	0.0325068	0.1965680	0.3894691	0.5090268	0.4248545	0.6041716	0.7363976	0.2978739	0.4430593	0.6639863	0.5608101	0.4041687	0.1536456	0.0475643	0.2700484	0.6919913	0.0803729	0.6288228	0.5374247	0.6923144	0.5390538	0.5732858	0.7095280	0.0306880	0.1550686	0.7446412	0.6356862	0.1521448	0.5964157	0.5879587	0.0204738	0.6555070	0.1806668	0.7932705	0.0001107	0.4269495	0.6396418	0.0102384	0.1091618	0.3177619	0.4035500	0.4337748	0.0394092	0.7350725	0.6914852	0.0402363	0.0170505	0.0104672	0.6533462	0.7598825	0.1076987	0.5929546	0.2371521
