"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3259903	0.1378807	0.0852657	0.0146015	0.3163995	0.5367294	0.3216064	0.0576106	0.2528048	0.2245312	0.4910681	0.6821825	0.3058989	0.0962836	0.4483348	0.8165024	0.1090235	0.4868461	0.3547114	0.6140984	0.0334015	0.3766265	0.2072794	0.3462362	0.3006978	0.1045356	0.3002506	0.2409688	0.2835550	0.5224277	0.2879438	0.6057288	0.4457444	0.5385335	0.6557308	0.1736284	0.3565898	0.6161605	0.2747496	0.4418163	0.2547135	0.5018747	0.4400024	0.6407632	0.5154241	0.1477243	0.3053311	0.0568031	0.6291288	0.3378666	0.6186725	0.2267007	0.0621220	0.3292294	0.2602611	0.2154654	0.2806640	0.0038124	0.1882928	0.1106849	0.2005636	0.4826478	0.6276583	0.4886143	0.2032412	0.5762223	0.3036050	0.5340213	0.2796204	0.2759096	0.2478355	0.2478307	0.4163115	0.0613610	0.1567647	0.5137803	0.0805185	0.2023453	0.2267389	0.6057522	0.1491057	0.2809841	0.0086890	0.3266965	0.5928531	0.6849646	0.1978578	0.2448241	0.3451288	0.0859077	0.8528033	0.6590791	0.4386932	0.5479648	0.2302044	0.6740171	0.5563425	0.1136756	0.6690232	0.7132089
950	0.4350608	0.1143299	0.0424677	0.0101360	0.2366802	0.4479381	0.2681073	0.0288454	0.3733038	0.2141674	0.4701687	0.6201829	0.3134046	0.0756928	0.5194278	0.6132233	0.1751089	0.5585709	0.1858428	0.5445977	0.0312615	0.3576425	0.2761236	0.4064343	0.3475864	0.1254677	0.3168081	0.3237388	0.2506907	0.4147133	0.2405146	0.5246514	0.4305798	0.5459364	0.6153351	0.1799185	0.3573011	0.6602369	0.3350818	0.3794860	0.1850599	0.4233218	0.5157228	0.4678256	0.6557021	0.1794053	0.3178335	0.0752942	0.7393157	0.2972665	0.6564963	0.2496096	0.0806766	0.3020949	0.2797548	0.1980701	0.3042284	0.0160459	0.2415245	0.0631193	0.2892912	0.4543204	0.6639161	0.4986236	0.1738259	0.4760952	0.2749316	0.5570613	0.2976501	0.3147750	0.1870759	0.2981103	0.3636917	0.0425379	0.1289504	0.5296105	0.0415429	0.3059579	0.3129851	0.6773876	0.1978738	0.3526232	0.0313080	0.2055768	0.5916605	0.5728853	0.1862891	0.2481775	0.2773822	0.0895518	0.5818387	0.6977424	0.4567069	0.5298402	0.2103854	0.6905442	0.6485259	0.0813313	0.5618340	0.6268745
1000	0.4879258	0.1337332	0.0492354	0.0081377	0.2747134	0.5458259	0.2747619	0.0396822	0.3989148	0.1929558	0.5015868	0.5377901	0.3206564	0.0971930	0.5585670	0.7783444	0.0686558	0.6132936	0.3173055	0.6522952	0.0561055	0.3494465	0.2149241	0.3954029	0.2010230	0.1402405	0.2444619	0.3052758	0.4396111	0.4717850	0.3143901	0.5895964	0.4292640	0.4969701	0.5210195	0.2237732	0.2793800	0.6797572	0.3448318	0.3759529	0.1772350	0.5005414	0.4548162	0.7343437	0.4428609	0.1153096	0.3540740	0.0206648	0.5956595	0.2667816	0.6557752	0.2389611	0.1181891	0.2526319	0.3388776	0.1638292	0.3215454	0.0132263	0.1533904	0.1096565	0.3893574	0.4088133	0.5733658	0.5091663	0.1544745	0.5790487	0.3448140	0.5603686	0.3076018	0.3644959	0.2025496	0.2911262	0.5238623	0.0559687	0.1327390	0.5140952	0.0336793	0.2496577	0.4001502	0.6546747	0.1814385	0.3896253	0.0106551	0.1337151	0.7100672	0.6655546	0.1866187	0.3023981	0.3909695	0.0434722	0.6775230	0.6352622	0.5647518	0.5588576	0.2669303	0.6252885	0.6002659	0.0751102	0.6314495	0.6463326

0	0.4145668	0.0994265	0.0980628	0.0138543	0.2345770	0.5808913	0.3317704	0.0244236	0.3633310	0.2034306	0.4098691	0.5799805	0.3047010	0.0960283	0.5146004	0.5699196	0.1643515	0.6045356	0.4024500	0.5513648	0.0607521	0.3848166	0.1435274	0.4076840	0.3080141	0.1282151	0.2617321	0.2819879	0.3077542	0.4618981	0.2804362	0.7168677	0.5160503	0.5276536	0.6705869	0.2603035	0.3922464	0.6674543	0.2999812	0.4012580	0.1756722	0.4527779	0.3762072	0.4684775	0.4338507	0.1375060	0.3534529	0.0782072	0.7363509	0.3010512	0.5849850	0.2983371	0.0714393	0.3118294	0.2360287	0.2779498	0.2912287	0.0034569	0.2169014	0.1506556	0.2068367	0.4629033	0.6130468	0.5868668	0.2818153	0.5451189	0.3088924	0.4169859	0.3390904	0.2402259	0.2542871	0.1489566	0.5433080	0.0703622	0.1431009	0.6014339	0.0666698	0.3968474	0.2365803	0.5857535	0.1522029	0.3308954	0.0161725	0.2324051	0.5696748	0.6820996	0.2506523	0.2839790	0.3601474	0.0607092	0.6871220	0.6776828	0.6686797	0.6100834	0.2549025	0.6448098	0.5679818	0.0722530	0.6283153	0.5672170
50	0.4788132	0.0804246	0.0585122	0.2114634	0.1789726	0.3581981	0.3627666	0.0176428	0.2524861	0.0524872	0.5595448	0.5928591	0.3015991	0.3151422	0.4039407	0.7579728	0.0626557	0.5794174	0.3078627	0.7348873	0.0491602	0.4077964	0.2023205	0.4192184	0.3368397	0.1613295	0.2315757	0.2824450	0.3382535	0.6139290	0.2584052	0.5873654	0.3547530	0.4365940	0.6070425	0.2510171	0.4486210	0.3524577	0.4316827	0.4239005	0.4385133	0.6112648	0.4107090	0.5385108	0.4180306	0.1404352	0.3773353	0.0066105	0.6396366	0.2507146	0.6624564	0.2725618	0.1008668	0.4058237	0.3831637	0.2327268	0.3221123	0.0040435	0.1624628	0.0878951	0.3384824	0.5736982	0.1585675	0.5046958	0.1681256	0.4241401	0.3472069	0.6125168	0.2084899	0.3592356	0.2638734	0.3316708	0.4294061	0.0321442	0.1940844	0.5248516	0.0449676	0.3287319	0.1791841	0.6254549	0.1863070	0.3242322	0.0205396	0.1536161	0.5035034	0.7554810	0.2421934	0.2412573	0.3455299	0.0290937	0.6753841	0.7196598	0.5533801	0.6324647	0.2587876	0.2735155	0.6280864	0.1020281	0.5372336	0.5690812
100	0.4366738	0.0376580	0.0701841	0.2111349	0.2553006	0.2403063	0.4514201	0.0303584	0.4076056	0.0350652	0.4680920	0.6073800	0.3326488	0.3018280	0.4111595	0.6721962	0.0686093	0.5683117	0.3464098	0.5968070	0.0708747	0.4897926	0.1562617	0.5675234	0.3707060	0.1490063	0.2223802	0.2821544	0.3655060	0.6448731	0.3107824	0.6977251	0.2931489	0.4728797	0.6383915	0.1221801	0.4836122	0.2656649	0.3308016	0.3054252	0.4433613	0.4723105	0.2413146	0.4429195	0.6420472	0.2319885	0.3491395	0.0163519	0.7028238	0.1677073	0.6249598	0.2580944	0.0616252	0.5356243	0.2790223	0.2464587	0.2726185	0.0083482	0.1422197	0.0904418	0.3007443	0.5540297	0.0484256	0.5649173	0.2023216	0.6557035	0.4043368	0.5317982	0.1619232	0.2918724	0.2784808	0.4886190	0.4218204	0.0211491	0.1063410	0.5208921	0.0292964	0.3011322	0.1131842	0.7152377	0.1878401	0.2771064	0.0135472	0.1955905	0.5565496	0.5774884	0.1658440	0.2598947	0.4615935	0.0584698	0.7257634	0.7736297	0.5479916	0.6879748	0.3622858	0.1165674	0.7258401	0.0899860	0.5311168	0.7200126
150	0.3947785	0.0477628	0.0639554	0.2252758	0.1810662	0.2138072	0.5845959	0.0235233	0.1357225	0.0037686	0.5885078	0.6523573	0.3416318	0.2604579	0.3634325	0.5737621	0.1214273	0.6695855	0.3667874	0.6487015	0.0842370	0.4948479	0.1457491	0.5903819	0.2762359	0.1439595	0.2559889	0.2490223	0.2910629	0.5998055	0.3069261	0.6867867	0.3708495	0.5589277	0.7143957	0.0857244	0.4638807	0.3802427	0.3297116	0.2222279	0.5408633	0.4976725	0.2409176	0.1854765	0.4911852	0.3270111	0.3027943	0.0207608	0.7243738	0.2219080	0.4626214	0.2787628	0.1091495	0.4909572	0.3948611	0.2594700	0.3802015	0.0006588	0.1102313	0.0975638	0.3915511	0.5276108	0.0290900	0.5349331	0.1426708	0.5930776	0.3489329	0.5171779	0.2450201	0.3649784	0.3562231	0.6060874	0.5106218	0.0012761	0.1590933	0.6165773	0.0303011	0.3121228	0.0979089	0.7043837	0.1994420	0.2916141	0.0136690	0.1359725	0.6243911	0.7113200	0.2389557	0.2667036	0.3255102	0.0744891	0.6399996	0.5913863	0.5568354	0.6120848	0.3122659	0.1160879	0.5898697	0.0564356	0.6009321	0.5552127
200	0.3245618	0.0232923	0.2289972	0.2628913	0.2051323	0.2078729	0.5216326	0.0152991	0.1251836	0.0025325	0.6066384	0.7043090	0.2787818	0.3010488	0.2435104	0.6013669	0.0823030	0.6082219	0.3950006	0.5507304	0.0317469	0.5033808	0.1001624	0.5875184	0.3753921	0.1840782	0.1977931	0.2628822	0.2484852	0.5939329	0.3100978	0.5865777	0.3513951	0.4745949	0.5904918	0.0659408	0.3759954	0.2553275	0.2957542	0.1401976	0.5497392	0.4620167	0.1645439	0.1560371	0.5272919	0.4649904	0.2278395	0.0233749	0.5675819	0.1862804	0.6626745	0.4593019	0.2360097	0.4169248	0.4662254	0.3209251	0.4779932	0.0052495	0.0693381	0.0991304	0.4661160	0.4294303	0.0267660	0.5178563	0.1565598	0.5193869	0.3188538	0.5874799	0.1241522	0.2933799	0.3033577	0.4546878	0.5489433	0.0012229	0.1783691	0.5885687	0.0251481	0.3243767	0.0834784	0.6253599	0.1023526	0.3804778	0.0157048	0.1833666	0.6475650	0.6071725	0.1891628	0.1966877	0.3854085	0.0773149	0.7481928	0.7481039	0.5098933	0.6800024	0.3144880	0.0326920	0.5797124	0.0674600	0.6295373	0.5845844
250	0.1656690	0.0145035	0.2162723	0.3633124	0.3167225	0.1524289	0.5514191	0.0645329	0.1774428	0.0000364	0.6114243	0.7633442	0.3254731	0.2879116	0.2517848	0.7137844	0.0916590	0.6328935	0.4736372	0.4154146	0.0613861	0.4724661	0.1188212	0.6065213	0.3179211	0.3543405	0.2623682	0.2446899	0.2133694	0.6967811	0.2891084	0.6553492	0.4396092	0.4895697	0.6285447	0.0891612	0.4535367	0.2822395	0.3513902	0.1472766	0.5204432	0.5153321	0.1951508	0.0821458	0.5445873	0.4715816	0.1941625	0.0106957	0.6597795	0.2248029	0.6546654	0.3465243	0.3446400	0.3724280	0.5324740	0.3829143	0.5257092	0.0233588	0.0849715	0.0459210	0.4987371	0.3824359	0.0208536	0.4860779	0.2123336	0.5050140	0.2836694	0.4272682	0.1030532	0.2794961	0.2648476	0.3705903	0.4066422	0.0012496	0.2065073	0.5043212	0.0279121	0.3243026	0.0776036	0.5941008	0.1417226	0.3981867	0.0171920	0.3138639	0.6043980	0.6415449	0.2515375	0.2134297	0.3517119	0.0361770	0.7107022	0.7989604	0.4200771	0.6821772	0.3015553	0.0407431	0.7214999	0.0521969	0.7924945	0.6496889
300	0.1014271	0.0321718	0.2792806	0.3837727	0.2587917	0.1131427	0.4666531	0.1090549	0.1672110	0.0001360	0.5714759	0.5934039	0.3604707	0.2707388	0.2033372	0.6262897	0.0937663	0.5016175	0.5360234	0.4294587	0.0304291	0.4775668	0.1390647	0.6513596	0.3332331	0.2693327	0.4632057	0.2657321	0.2800943	0.5440052	0.2685113	0.5779395	0.4051651	0.4772900	0.7526766	0.0890467	0.4356357	0.2447175	0.3231575	0.1110329	0.4887723	0.5110165	0.1422765	0.0658445	0.5566236	0.5100033	0.1704432	0.0135689	0.5827007	0.2324704	0.4762504	0.3495831	0.4028385	0.3588668	0.5656175	0.4613804	0.5783602	0.0063626	0.0469460	0.0257109	0.5079148	0.2863697	0.0306557	0.4315126	0.0981922	0.5875897	0.2331095	0.4843528	0.1047330	0.2167275	0.2267844	0.4718723	0.4761874	0.0005978	0.1528534	0.5896354	0.0291018	0.3376344	0.1350408	0.7486376	0.2116687	0.2904905	0.0391409	0.3545634	0.5528351	0.6770983	0.3051301	0.1481180	0.4110568	0.0345971	0.6936209	0.6469607	0.3529773	0.6722835	0.4130242	0.0603098	0.7763550	0.1310406	0.6415099	0.6308917
350	0.0676158	0.0422556	0.3134756	0.4312298	0.3032684	0.1739516	0.4946273	0.1537160	0.1510567	0.0012638	0.5723096	0.6509078	0.6016107	0.3790285	0.1570860	0.6392461	0.1007076	0.6638381	0.4475300	0.4483251	0.0420864	0.5471423	0.1065139	0.6326333	0.4311008	0.3728311	0.4200877	0.2673409	0.2742647	0.6000994	0.2412073	0.5700397	0.4112385	0.4809782	0.6543756	0.1919759	0.5441594	0.2655426	0.2238202	0.1169693	0.4731221	0.4540736	0.0991660	0.0367157	0.5546431	0.4223812	0.1416574	0.0516661	0.6040121	0.2605640	0.6162840	0.3684959	0.3207386	0.2895614	0.5549043	0.6081395	0.5742499	0.0103488	0.0320028	0.0398838	0.6342207	0.2345867	0.0127631	0.5126578	0.1137130	0.7235829	0.2071912	0.3337057	0.1299917	0.2524438	0.2604413	0.4228085	0.4906677	0.0000066	0.1561041	0.6350014	0.0737197	0.3427689	0.1004774	0.4974283	0.1483104	0.3287252	0.0936746	0.2713746	0.5317422	0.6102148	0.3781722	0.1833779	0.4614621	0.0366177	0.5486770	0.6687633	0.4626046	0.6720548	0.2997692	0.0515033	0.6023963	0.0591216	0.7315712	0.6918738
400	0.0658091	0.0675092	0.2652696	0.4408383	0.3270436	0.1658633	0.5884860	0.2360812	0.2332726	0.0007438	0.5506104	0.6676446	0.4004522	0.4541460	0.1841506	0.6732918	0.0805632	0.5003521	0.5544803	0.3637631	0.0209081	0.4373137	0.0791801	0.7121889	0.4522939	0.4634325	0.3620422	0.2386520	0.2800142	0.7322823	0.2544447	0.5379733	0.3939558	0.5119005	0.4927251	0.1948570	0.4745479	0.2423339	0.2434879	0.0734865	0.4835523	0.3347992	0.0999857	0.0240743	0.5994480	0.5364952	0.1667684	0.0364137	0.6805687	0.2027492	0.5353425	0.4792801	0.4165079	0.2477879	0.5409542	0.5232928	0.5652180	0.0147193	0.0142707	0.0346451	0.5689730	0.3566173	0.0134897	0.5191879	0.1646781	0.5516389	0.1808241	0.3898128	0.1273032	0.1903971	0.2320256	0.4394919	0.4839961	0.0000730	0.1308991	0.5897052	0.0630665	0.3167215	0.0773555	0.4665482	0.1381937	0.3506021	0.1351170	0.2982476	0.5379188	0.6539378	0.4491025	0.0825383	0.4459302	0.0193767	0.5505705	0.7268786	0.4053508	0.6385848	0.2681410	0.0137011	0.5717209	0.0882442	0.5808111	0.6836916
450	0.0442256	0.0391402	0.3150725	0.5025237	0.4179288	0.1213634	0.5580952	0.3012387	0.1637453	0.0004347	0.6325224	0.6251143	0.3391422	0.4659341	0.2616517	0.6185830	0.0745888	0.5627001	0.4750616	0.2613612	0.0474095	0.4960116	0.0857326	0.7593274	0.3390735	0.4259437	0.3901781	0.2356570	0.2981418	0.5975301	0.2395785	0.6196302	0.3313309	0.6076309	0.6237470	0.1648116	0.4598107	0.2675035	0.1573176	0.1220250	0.4818042	0.4391583	0.1499657	0.0169541	0.5742244	0.4640446	0.1857816	0.0223727	0.6844962	0.1911000	0.5328957	0.4365911	0.4779465	0.2786982	0.5631334	0.4943614	0.5881394	0.0032089	0.0201858	0.0643698	0.5163147	0.3002061	0.0291178	0.5472786	0.1028174	0.6130796	0.1495532	0.3400165	0.1759930	0.1664894	0.2240635	0.4529751	0.4580000	0.0001699	0.1412703	0.6001213	0.0264176	0.2584248	0.0933494	0.7112041	0.1504191	0.2772505	0.2437457	0.2733902	0.6052176	0.6674516	0.4963713	0.0963356	0.4167133	0.0418632	0.5427779	0.6674472	0.4005936	0.6239160	0.2695577	0.0537920	0.6607818	0.1691913	0.6298444	0.6679796
500	0.0584492	0.0444486	0.3708199	0.5601358	0.4500801	0.1917718	0.5671146	0.2863340	0.2726872	0.0005643	0.6360965	0.6608120	0.4729614	0.4289963	0.2527524	0.5777186	0.0787072	0.5591326	0.5528359	0.3105770	0.0454249	0.5334903	0.1052137	0.5853637	0.3242821	0.3306814	0.4305482	0.2199964	0.3046781	0.7701660	0.2986039	0.6222267	0.3491891	0.4962631	0.5275605	0.1905756	0.4358783	0.1825196	0.1797469	0.1535457	0.4762474	0.4892957	0.1098317	0.0295056	0.5515931	0.5471150	0.1457552	0.0205605	0.6196994	0.2353075	0.4870736	0.4214138	0.4022501	0.3634186	0.5676060	0.4208796	0.6572412	0.0094279	0.0400961	0.0264457	0.6045382	0.2900428	0.0380300	0.4509699	0.1196332	0.6192219	0.1315460	0.4937668	0.1077195	0.2117913	0.3209420	0.3963966	0.3830028	0.0000132	0.2061895	0.6987010	0.0251619	0.2366937	0.1108288	0.6987387	0.1548591	0.2712665	0.3619210	0.1996899	0.5626297	0.6517801	0.3814021	0.0772983	0.4739338	0.0534362	0.5786435	0.5877505	0.3573971	0.6580837	0.1944994	0.0243003	0.6579941	0.0899177	0.6871390	0.7167602
550	0.0665300	0.2560091	0.1945022	0.3171585	0.4308755	0.4045351	0.4765492	0.2858448	0.2874326	0.0910119	0.4725343	0.5289473	0.4191410	0.2788537	0.2015764	0.6737406	0.0474323	0.5227659	0.4956233	0.2966186	0.0327858	0.3820799	0.1291675	0.6818729	0.1731924	0.3800321	0.4085377	0.2516965	0.2454744	0.5896190	0.2672352	0.6890768	0.3366205	0.5204985	0.6031608	0.2493776	0.3414836	0.5197064	0.1260039	0.2377740	0.3207444	0.3792797	0.0946182	0.0285046	0.6555055	0.4822194	0.1945658	0.1942439	0.5885951	0.2543329	0.1665201	0.5003730	0.4013239	0.1082785	0.6204774	0.5228845	0.6508500	0.0136154	0.0173713	0.0327159	0.6712428	0.3295885	0.3225367	0.4503514	0.1279913	0.6166815	0.1300119	0.4367624	0.3107895	0.2698541	0.2521125	0.3118323	0.4472720	0.0009603	0.1533768	0.7884248	0.0276977	0.2773146	0.1884096	0.6070002	0.1582379	0.2454455	0.3622575	0.3249918	0.5320273	0.7476770	0.4837603	0.0436342	0.4986522	0.0296843	0.6896717	0.6447756	0.5327284	0.5921673	0.1110494	0.4731730	0.7541705	0.0989814	0.6594245	0.6263508
600	0.1045448	0.2295296	0.0744028	0.2923911	0.3612697	0.4878793	0.4128091	0.3056659	0.3572575	0.1423556	0.3810138	0.6871158	0.3986449	0.2412226	0.5039931	0.6870707	0.0590696	0.5186541	0.4425671	0.4392099	0.0461795	0.4361760	0.1580067	0.5467143	0.2237617	0.2937111	0.6029079	0.2224279	0.2712201	0.5888947	0.2147642	0.6939541	0.4143990	0.5577485	0.5074358	0.2959339	0.4650464	0.5626803	0.1495360	0.3239718	0.2864334	0.3581849	0.2700166	0.1673604	0.4787906	0.2491027	0.2207843	0.0951185	0.5387573	0.3900965	0.1627013	0.4036365	0.4366770	0.0850115	0.6396986	0.4525382	0.5187105	0.0035555	0.0357331	0.0608738	0.5050662	0.4334005	0.4176097	0.4705772	0.1555017	0.5935166	0.1384868	0.4436595	0.2848627	0.2601425	0.3183231	0.2488907	0.4105632	0.0050791	0.2348139	0.6271917	0.0575396	0.2143914	0.1716497	0.6449867	0.2127878	0.2619139	0.2251216	0.3309904	0.6319014	0.6928112	0.4487566	0.0171819	0.4227740	0.0278474	0.6163354	0.6830677	0.3960051	0.6238528	0.1060705	0.5799741	0.6338207	0.0952583	0.6601783	0.6180717
650	0.3169500	0.2204372	0.0323140	0.1160135	0.3980486	0.5404961	0.2870509	0.2178290	0.3694329	0.1261123	0.5324910	0.6236306	0.4164985	0.2154670	0.5945400	0.6857023	0.0896954	0.3880671	0.6206320	0.5091741	0.0438404	0.3191286	0.1495445	0.5223239	0.2063636	0.2757408	0.5159584	0.2579674	0.3194633	0.4932567	0.2383665	0.6064210	0.4486708	0.5752538	0.6181126	0.3643573	0.3695357	0.6763525	0.3218795	0.3858768	0.1975039	0.6149372	0.3084353	0.4446857	0.4367878	0.1816996	0.2876989	0.0347621	0.7074354	0.3006655	0.4931781	0.2977094	0.3396681	0.1673320	0.5808845	0.3275840	0.4477403	0.0128550	0.0762203	0.0525781	0.4037254	0.3767137	0.4967177	0.4471293	0.1709051	0.5202427	0.1340040	0.5213149	0.3272235	0.3110468	0.2116657	0.2014673	0.5806534	0.0012212	0.2374038	0.6311755	0.0431436	0.2949669	0.1554797	0.7009483	0.1631399	0.3190063	0.1090443	0.3844891	0.4710936	0.6341079	0.3343020	0.0706684	0.3592340	0.0737483	0.7680668	0.5238688	0.5350927	0.5463828	0.1712397	0.5078472	0.6498154	0.1154873	0.5845072	0.5529372
700	0.4803169	0.1694555	0.0282701	0.0380945	0.2553269	0.5186295	0.2134289	0.0960647	0.4635891	0.1674780	0.4450150	0.7865729	0.4521449	0.1663850	0.4467069	0.7014005	0.0545528	0.4530716	0.4317001	0.5772219	0.0406016	0.3696268	0.2610012	0.3710059	0.3580155	0.2492573	0.4039659	0.2582391	0.2343929	0.4560780	0.2495109	0.6373946	0.5506901	0.5277491	0.5742168	0.3040795	0.3942422	0.4571030	0.2962246	0.4774737	0.1704363	0.5074452	0.3784993	0.5431067	0.4607590	0.1704753	0.2406757	0.0896248	0.6997815	0.3184844	0.5319883	0.3965725	0.2230508	0.1546816	0.4656310	0.3325878	0.3483300	0.0193345	0.1308033	0.0494217	0.2935941	0.3401395	0.5079690	0.5286966	0.1112986	0.5186501	0.1211893	0.4779922	0.3409903	0.2413481	0.2569327	0.1604647	0.4606662	0.0057514	0.1717171	0.6253359	0.0523320	0.2584986	0.2232069	0.6800403	0.1641188	0.2679103	0.0891038	0.1887765	0.4604992	0.5927193	0.4923875	0.0718277	0.4703232	0.0784345	0.6329343	0.6374247	0.6415578	0.6025997	0.1466400	0.7273591	0.6687069	0.0869768	0.8357704	0.6309472
750	0.4591173	0.1716728	0.0467302	0.0102336	0.2244892	0.5378118	0.1839438	0.0565780	0.3620374	0.2133417	0.4641166	0.6614347	0.3958134	0.2257346	0.4832032	0.6142945	0.0571258	0.5647352	0.4598708	0.6477254	0.0780512	0.3964139	0.1941594	0.3459990	0.3219823	0.1864069	0.4308459	0.2531236	0.4260185	0.3547548	0.2793302	0.6506650	0.4231897	0.5364113	0.6046773	0.3253973	0.4847657	0.5956123	0.2931306	0.4778481	0.2540881	0.4488474	0.2862173	0.5543115	0.4217490	0.1668330	0.3277098	0.0545153	0.6327308	0.3003128	0.6563215	0.3078893	0.1245497	0.2136235	0.2812361	0.3221576	0.2989152	0.0237643	0.2288839	0.0870852	0.4092278	0.4185691	0.5288712	0.5696764	0.1185855	0.5439936	0.2617309	0.4222030	0.2671764	0.2315808	0.2474981	0.1405993	0.2973329	0.0160585	0.1939357	0.6376827	0.0623715	0.3042772	0.1387011	0.6415803	0.1928547	0.3274134	0.0187890	0.1470244	0.7357924	0.5535593	0.4142296	0.0927810	0.3859012	0.0626586	0.6308518	0.7309694	0.5428418	0.5371214	0.1596717	0.6652188	0.6833763	0.0804424	0.5401670	0.5474425
800	0.3906130	0.1041173	0.0654146	0.0044189	0.1680600	0.5532401	0.3483431	0.0446868	0.4356946	0.1551492	0.4314891	0.5653144	0.3180311	0.1137418	0.5133165	0.6795156	0.0840028	0.5354288	0.6107149	0.6040089	0.0587030	0.4040871	0.1471752	0.3027050	0.2767083	0.1010545	0.3709352	0.2768815	0.4195505	0.4328091	0.3065047	0.6320673	0.5325453	0.5080495	0.6582173	0.3110202	0.3321302	0.6101023	0.3201969	0.3016752	0.2323382	0.5172121	0.3161840	0.5367007	0.5178327	0.1835761	0.3457091	0.0278454	0.6984296	0.2542164	0.5873606	0.2147163	0.0562144	0.3253040	0.3278095	0.2693278	0.2510694	0.0066600	0.2483144	0.1056230	0.3424812	0.3903393	0.5777791	0.4657716	0.2267654	0.5222545	0.3099395	0.3783696	0.3571047	0.3129433	0.2871006	0.1953840	0.4209590	0.0117998	0.1648239	0.7120161	0.0519525	0.3830505	0.1643705	0.4935812	0.1236265	0.2680416	0.0203141	0.1720131	0.6193605	0.6415101	0.2840263	0.1618229	0.3563585	0.0950756	0.5480961	0.5918536	0.6024190	0.5273957	0.1906345	0.7395028	0.6133796	0.0827138	0.6485075	0.6414450
850	0.4434577	0.1115582	0.0758913	0.0085360	0.2507364	0.5824242	0.2797083	0.0402848	0.2529498	0.1679569	0.3501704	0.5942729	0.2596135	0.1662426	0.5224757	0.5711876	0.0837682	0.6440541	0.4625483	0.6402264	0.0350919	0.3116089	0.1522633	0.3223540	0.3169392	0.1696803	0.3486576	0.2127465	0.3392679	0.3862935	0.3501482	0.4739715	0.4879908	0.6514364	0.7250064	0.3098720	0.4540692	0.8022763	0.3868386	0.4015600	0.2515345	0.5998703	0.3588589	0.4699962	0.4488918	0.1645829	0.3763253	0.0384813	0.6503157	0.2876600	0.6885677	0.2646265	0.0951851	0.3175726	0.2325592	0.2559338	0.2330950	0.0035987	0.2368563	0.1107621	0.4193391	0.3358381	0.5574261	0.5014034	0.1263307	0.7777921	0.3062916	0.5349522	0.2872830	0.2985007	0.2423181	0.2712248	0.3966231	0.0081341	0.1475944	0.4983866	0.1222456	0.4239289	0.1949870	0.6750268	0.1991149	0.3655349	0.0111336	0.2241774	0.7445220	0.6232707	0.2286192	0.2092613	0.4104907	0.0445789	0.5176909	0.6079566	0.5745607	0.6602339	0.1977621	0.6400368	0.6775363	0.0672512	0.6005995	0.6433722
900	0.4506885	0.0937951	0.0502056	0.0050329	0.2689767	0.4650432	0.3059042	0.0189522	0.3946675	0.1073000	0.4902574	0.6270098	0.2829762	0.1583861	0.5446954	0.6812510	0.0710294	0.5280647	0.3859934	0.6034486	0.0519868	0.3989408	0.2125257	0.3705019	0.3022346	0.0933315	0.3034609	0.2924246	0.3509236	0.4214441	0.2335148	0.6762595	0.4237295	0.6240615	0.6773613	0.2454137	0.3790926	0.7853321	0.3234858	0.4018204	0.2370988	0.5479749	0.3889831	0.5430356	0.5084893	0.1282135	0.3553335	0.0339498	0.4924814	0.3347047	0.6094371	0.2754868	0.0804693	0.2895698	0.3123934	0.2084632	0.2948434	0.0148185	0.1704772	0.0956708	0.2475184	0.4435988	0.5875888	0.5163654	0.2254531	0.7447252	0.4460588	0.4584794	0.2677359	0.2641443	0.2603261	0.2792472	0.4325300	0.0398372	0.1226983	0.5498518	0.0732404	0.3310045	0.2039573	0.5726886	0.2113331	0.3019913	0.0139504	0.1917470	0.6868336	0.6280180	0.3292550	0.1967321	0.5233120	0.0631576	0.6164718	0.6188211	0.6802477	0.6386592	0.3008402	0.7348647	0.6522545	0.0763666	0.7008951	0.5711961
