"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1924543	0.2066756	0.5265066	0.2929164	0.5705727	0.0301427	0.6409001	0.4815559	0.0257979	0.5352042	0.0069016	0.3759476	0.0259416	0.0247196	0.0054678	0.0968716	0.4355895	0.5205810	0.0608244	0.0029542	0.0652517	0.1379561	0.1048104	0.1871400	0.1350051	0.7900295	0.5479565	0.3981736	0.1529796	0.3988219	0.1892175	0.0093965	0.2337583	0.1218901	0.6263958	0.7386582	0.6539093	0.0855831	0.0408967	0.7314912	0.0295291	0.7107523	0.8010331	0.5217837	0.7679222	0.7262454	0.6191920	0.6634577	0.4358958	0.2042997	0.5879211	0.6885063	0.3703585	0.2352467	0.4999171	0.5044736	0.2940349	0.1911260	0.0917910	0.2905970	0.0366725	0.3249547	0.6394582	0.4389513	0.5255440	0.3983718	0.3218636	0.3274277	0.5157612	0.0110885	0.1515930	0.0213441	0.0349714	0.0832162	0.5101686	0.7187736	0.0052751	0.0979551	0.1709806	0.0420684	0.2754903	0.2647260	0.6380076	0.1548551	0.5410539	0.2347186	0.1660468	0.1315984	0.0549405	0.8682043	0.6198042	0.4954545	0.6414405	0.4734545	0.5160130	0.6282475	0.2832730	0.6156958	0.5064033	0.7002683
700	0.1852366	0.2630127	0.4578219	0.3467192	0.6508922	0.0585062	0.6453256	0.4330623	0.0187202	0.5250726	0.0163740	0.3881956	0.0480601	0.0206327	0.0260835	0.0678076	0.3569137	0.5335943	0.0983432	0.0058066	0.0415885	0.2145789	0.1330043	0.1497536	0.1390621	0.6784177	0.4525209	0.3388320	0.1456809	0.4984894	0.1854130	0.0225992	0.2144008	0.0843304	0.6404495	0.5923287	0.6398739	0.0421602	0.0705511	0.6769494	0.0642269	0.7063182	0.6753493	0.4113290	0.6296304	0.6334840	0.6530690	0.6359420	0.4451812	0.1495334	0.6636298	0.5536536	0.4082630	0.3058593	0.5752155	0.4060762	0.2809405	0.2272017	0.1416334	0.3079004	0.0339837	0.2542931	0.5806134	0.4090195	0.5325797	0.3002381	0.3835513	0.4246696	0.5452371	0.0288140	0.2043159	0.0060254	0.0295750	0.0865046	0.3772561	0.6306888	0.0355209	0.1364234	0.1722647	0.0405306	0.4467807	0.1463110	0.6184958	0.1166072	0.5807046	0.1456173	0.1525373	0.0946670	0.0435207	0.7227312	0.6655617	0.4179109	0.7170696	0.4042529	0.4585051	0.6065916	0.2880213	0.6760077	0.4834483	0.5792340
750	0.1261260	0.3558205	0.6325414	0.4260604	0.7419580	0.0394589	0.7117289	0.4509391	0.0325534	0.4437492	0.0153803	0.3103466	0.0828624	0.0150556	0.0155534	0.0869175	0.3537767	0.5256953	0.0630185	0.0022220	0.0345815	0.1945959	0.1445934	0.1188288	0.1065630	0.7505098	0.4837490	0.4023529	0.1952886	0.3524344	0.1294513	0.0252479	0.1946948	0.1200243	0.6381157	0.7000861	0.6869948	0.1069303	0.0352748	0.5636865	0.0918254	0.6052019	0.6843521	0.4839706	0.5407281	0.6307694	0.5013358	0.6574067	0.3794332	0.1762923	0.6554520	0.6169885	0.4066586	0.2659922	0.6034223	0.3110636	0.2637111	0.2813213	0.0800440	0.2477844	0.0279026	0.2604381	0.6271491	0.4011837	0.4663007	0.3085753	0.3518648	0.4294495	0.5291711	0.0153122	0.2145958	0.0569826	0.0732215	0.1016183	0.4151869	0.7261502	0.0237092	0.0939196	0.1556081	0.0221921	0.4544909	0.1731498	0.7042137	0.2192947	0.6655545	0.1589523	0.1759841	0.0827415	0.0221841	0.7312299	0.4938709	0.4526635	0.6363209	0.3587648	0.4914357	0.7387379	0.2284201	0.6261825	0.5311223	0.6439276
800	0.1836200	0.3123887	0.5295013	0.3331556	0.7001987	0.0264502	0.7595591	0.4611768	0.0109741	0.4658939	0.0070379	0.4096944	0.0283845	0.0098668	0.0115645	0.0672590	0.3567652	0.4747069	0.0570962	0.0014922	0.0326995	0.1284315	0.1361707	0.1570111	0.1181601	0.6243795	0.4714796	0.3654687	0.1670725	0.4182184	0.1826437	0.0261967	0.1986962	0.1160993	0.6563675	0.8169237	0.7210314	0.1303468	0.0420589	0.6660722	0.0336233	0.6383865	0.6445443	0.5413176	0.6918209	0.6327627	0.5681032	0.6456990	0.4304696	0.1313105	0.6392351	0.6715149	0.3745823	0.2658403	0.5604181	0.2863105	0.3730147	0.2767732	0.1100651	0.2190432	0.0308472	0.3171896	0.7319651	0.4280599	0.5124381	0.2970837	0.3393769	0.5515498	0.5159555	0.0135158	0.1696787	0.0316604	0.0343749	0.0898697	0.3751823	0.7212799	0.0299044	0.1447991	0.1978069	0.0222987	0.3632103	0.0972755	0.6362454	0.1331214	0.6067416	0.2035127	0.1221448	0.0718520	0.0330244	0.7185789	0.6522446	0.4325278	0.5170210	0.4464919	0.4258350	0.6429129	0.2855650	0.5975550	0.4541398	0.6159586
850	0.1627773	0.2989602	0.5492546	0.4239296	0.6232572	0.0319275	0.6657871	0.5062093	0.0089305	0.5351695	0.0167910	0.3709846	0.0424390	0.0324658	0.0090236	0.1130195	0.3703202	0.4389932	0.0759668	0.0008152	0.0509396	0.1266887	0.1824164	0.1454673	0.1158993	0.7058531	0.4823622	0.4098666	0.2600423	0.4069807	0.2100464	0.0164834	0.1914473	0.1297807	0.5832901	0.5922008	0.6371520	0.0922951	0.0351017	0.6322044	0.0809487	0.5607017	0.6204854	0.5112840	0.6950727	0.6976699	0.5300025	0.6545016	0.4216957	0.1450105	0.6959305	0.6467705	0.4162753	0.2765342	0.5627269	0.3466665	0.2239708	0.2510132	0.0927084	0.2441222	0.0438437	0.2555063	0.6312413	0.4376738	0.4583221	0.4079222	0.4345501	0.4922699	0.5254171	0.0340136	0.1639545	0.0162968	0.0354358	0.0664025	0.2858502	0.7348147	0.0275933	0.1098247	0.1337742	0.0299349	0.4702327	0.1435512	0.5645665	0.1932409	0.6791540	0.1898992	0.1097446	0.0519598	0.0515500	0.6155623	0.6115709	0.4720732	0.6202207	0.3661962	0.4741614	0.7168217	0.2496775	0.6352822	0.5955005	0.6577838
900	0.1392524	0.2730407	0.6482476	0.3519553	0.6255952	0.0222574	0.6511108	0.5406193	0.0103747	0.5324310	0.0132969	0.3227221	0.0396112	0.0148213	0.0099284	0.1019306	0.3058843	0.6070427	0.0587276	0.0014304	0.0534194	0.1277047	0.2175729	0.2002669	0.1413612	0.6573699	0.4139524	0.4590869	0.1801641	0.4124824	0.2391438	0.0393051	0.1854802	0.0971499	0.5765991	0.6323503	0.6660469	0.1157363	0.0702291	0.6670461	0.0402305	0.6937315	0.7217410	0.5357932	0.7580823	0.7421329	0.6144687	0.5597649	0.4392808	0.1635135	0.6356371	0.7047529	0.5270047	0.2093459	0.5304114	0.4008541	0.1782388	0.2470586	0.0626786	0.2047585	0.0127813	0.3706119	0.6087730	0.4561054	0.5003301	0.3287556	0.4072554	0.4779993	0.4543849	0.0110352	0.2146107	0.0285897	0.0196606	0.0492359	0.4821678	0.6834441	0.0272598	0.1060605	0.1042749	0.0188864	0.4635494	0.0980842	0.7630454	0.1635223	0.6354980	0.1942861	0.1735765	0.1418355	0.0327240	0.6110400	0.6621012	0.3725077	0.5890637	0.4854952	0.5187825	0.7171274	0.2644028	0.5823345	0.6218695	0.6767425
950	0.1371733	0.2696973	0.5260803	0.3684323	0.7271587	0.0347885	0.6422880	0.4273683	0.0251078	0.4349800	0.0073941	0.4507633	0.0451960	0.0436725	0.0106949	0.1138491	0.3162142	0.5563694	0.0673406	0.0025171	0.0651102	0.1355511	0.1376811	0.1357285	0.1065250	0.6973239	0.4063376	0.3828576	0.2403733	0.3995435	0.2152025	0.0175594	0.2514644	0.1219895	0.6339692	0.7000128	0.5909213	0.2023824	0.0626984	0.6797567	0.0340638	0.5984158	0.6442435	0.5578744	0.6652861	0.6971411	0.6286234	0.6012835	0.4167132	0.1813832	0.6126680	0.8282595	0.3539820	0.2221269	0.5139318	0.3777470	0.1884690	0.2820058	0.0927371	0.2035666	0.0245173	0.3241442	0.6684311	0.3964635	0.4178481	0.3784203	0.3339834	0.5014219	0.4920065	0.0208837	0.1622863	0.0189302	0.0280345	0.0995727	0.4320062	0.6586078	0.0206158	0.1798528	0.1249995	0.0337739	0.4607666	0.0768944	0.7949888	0.2088727	0.5798322	0.1795454	0.1819676	0.0971242	0.0361152	0.5858628	0.6129879	0.5053026	0.7735780	0.5013938	0.4257459	0.7390062	0.2856286	0.6467882	0.5681249	0.6183443
1000	0.1634662	0.3013452	0.4792307	0.2936446	0.7669136	0.0637048	0.6307277	0.5877677	0.0175480	0.4493559	0.0053575	0.2740858	0.0310719	0.0113038	0.0227266	0.0592100	0.4446789	0.4719360	0.0937495	0.0021855	0.0372568	0.1077185	0.1259692	0.1574659	0.1235917	0.6866870	0.4360426	0.3289360	0.1456707	0.4488254	0.1615016	0.0319267	0.1716320	0.1032151	0.7514424	0.6336266	0.5485378	0.1727630	0.0537249	0.7169507	0.0708348	0.6776608	0.7519638	0.4320295	0.5735481	0.6725112	0.6615715	0.5783366	0.4221721	0.1964119	0.4748931	0.7244089	0.4218824	0.2379686	0.5164865	0.4023624	0.3341797	0.1870433	0.1247865	0.2593285	0.0349811	0.2659005	0.6191654	0.4125872	0.4859510	0.4296319	0.4014362	0.3513148	0.6110278	0.0317270	0.1660305	0.0252856	0.0839457	0.0850393	0.3977599	0.6811365	0.0104308	0.0775462	0.1109511	0.0175834	0.4287393	0.1293954	0.6475351	0.1740823	0.5588554	0.2834842	0.1247981	0.0553811	0.0454784	0.6771515	0.6540689	0.4107267	0.7986573	0.3929192	0.5902956	0.6746301	0.4113380	0.7041029	0.5649537	0.6216179

0	0.0999125	0.2733349	0.4977382	0.3292486	0.6454051	0.0521865	0.6865677	0.4544683	0.0037803	0.5271934	0.0120832	0.3860115	0.0309675	0.0205252	0.0109241	0.1117877	0.3326776	0.5812297	0.0805243	0.0046946	0.0472883	0.1731175	0.1346978	0.0888505	0.1470093	0.7625453	0.5777350	0.2781625	0.2298919	0.4347701	0.1560675	0.0030509	0.1924439	0.0966059	0.7589884	0.6624587	0.6480239	0.1153281	0.0528219	0.8042662	0.0439536	0.5968815	0.5725807	0.5802698	0.7191450	0.6389835	0.5261663	0.8462309	0.3665361	0.1495928	0.6143840	0.6181015	0.3566348	0.2513970	0.4961065	0.2732266	0.2812140	0.2052129	0.0751333	0.2542905	0.0189172	0.2190172	0.6917125	0.5384009	0.5364894	0.4009171	0.3866748	0.4239541	0.3981447	0.0185393	0.1772509	0.0285825	0.0461522	0.0854434	0.4717554	0.5808305	0.0232321	0.0612861	0.1889769	0.0283971	0.3529103	0.1278596	0.7586252	0.2274472	0.5944366	0.1817227	0.1448835	0.0907586	0.0312104	0.6348580	0.6188720	0.4010772	0.7934295	0.4769127	0.5915222	0.6637234	0.2523575	0.6055113	0.4669256	0.5504885
50	0.1949459	0.2153507	0.5307760	0.2376241	0.6357913	0.0538168	0.7641159	0.5307664	0.0242850	0.4301624	0.0393619	0.4330598	0.0292852	0.0108795	0.0028265	0.1253213	0.3844249	0.5038821	0.0303776	0.0027896	0.0556128	0.2895495	0.1440177	0.0736409	0.0688982	0.6169776	0.4610004	0.3095307	0.2324497	0.4633880	0.3771443	0.0201812	0.2534789	0.0763148	0.5622862	0.1368451	0.6468082	0.0670962	0.0597053	0.6049682	0.0245934	0.7494803	0.6853523	0.5118386	0.5857580	0.4425306	0.5184224	0.6197105	0.1978305	0.1569544	0.7370994	0.6584302	0.2140382	0.3697703	0.4987517	0.3697861	0.3978468	0.2793448	0.1025080	0.2388093	0.0149726	0.2804445	0.5967095	0.4263778	0.2241473	0.4846802	0.3722182	0.4273000	0.5199874	0.0314864	0.0765458	0.0110388	0.0549133	0.0360173	0.4473990	0.6445790	0.0435579	0.1111880	0.1717809	0.0355492	0.4118043	0.0823336	0.3343904	0.0731978	0.5822097	0.1646366	0.1122032	0.0965510	0.0404932	0.6145706	0.7008882	0.4745386	0.7855830	0.5250855	0.4124165	0.4053110	0.1624299	0.6674163	0.5397340	0.2720363
100	0.0897085	0.2436938	0.5237740	0.2053085	0.6582560	0.0284416	0.6943631	0.4150142	0.0157724	0.4671329	0.0350154	0.3761325	0.0179046	0.0271078	0.0018029	0.0947471	0.3759144	0.6188373	0.0529141	0.0033579	0.0644279	0.3108335	0.0759922	0.0997478	0.1606598	0.6331377	0.5834995	0.3023349	0.1815379	0.4496882	0.4446771	0.0430020	0.1681596	0.0797889	0.5646555	0.0411774	0.4995154	0.0427976	0.0778678	0.6894196	0.0346064	0.6211594	0.5901785	0.5994285	0.6526936	0.3825324	0.5059773	0.6717367	0.2260567	0.1507145	0.6058207	0.6853948	0.1663383	0.5066734	0.6111097	0.4025486	0.5746373	0.2187292	0.1190064	0.1789562	0.0157735	0.3580503	0.6267195	0.4705917	0.0739392	0.6614514	0.4244663	0.4490039	0.4761006	0.0204327	0.0034345	0.0302227	0.0719645	0.0699349	0.4204488	0.4960925	0.0146881	0.0859022	0.2343240	0.0143218	0.4402165	0.0862123	0.1681581	0.0668686	0.4752409	0.2345518	0.1586191	0.0913033	0.0812887	0.8762063	0.6488998	0.4808308	0.6402039	0.3936654	0.3900208	0.3582892	0.0438141	0.6974216	0.6366820	0.0971819
150	0.1972794	0.2627079	0.5240415	0.2424958	0.6655699	0.0382044	0.5659474	0.4509053	0.0349671	0.5353754	0.0180961	0.3163472	0.0391163	0.0289136	0.0094282	0.0768767	0.4644992	0.5383598	0.0441892	0.0041169	0.1565624	0.3527154	0.0868453	0.1315318	0.1660658	0.7331499	0.5187313	0.3298313	0.2336907	0.6541360	0.5265418	0.0123035	0.1629093	0.0638865	0.6765933	0.0129758	0.3401127	0.0310719	0.0702316	0.5867742	0.0448282	0.6877733	0.6632533	0.6151748	0.6660050	0.2906096	0.6003154	0.5084136	0.2693069	0.2104500	0.6186069	0.6804815	0.0879221	0.3664128	0.5665515	0.4250436	0.6086668	0.2563494	0.0696951	0.1909784	0.0174953	0.3817722	0.7337885	0.4802540	0.0270882	0.6650190	0.3410103	0.4186181	0.5026890	0.0120110	0.0114542	0.0160575	0.0308260	0.0566321	0.5362284	0.5932639	0.0616954	0.0885177	0.1694846	0.0371421	0.5732731	0.0601665	0.1601115	0.0434457	0.4159361	0.2381893	0.1746610	0.0565079	0.0720927	0.6496938	0.6838142	0.4731853	0.6347352	0.4121367	0.5341468	0.4204895	0.1445326	0.6297712	0.6009315	0.0976082
200	0.2952647	0.2635250	0.4029494	0.3819908	0.6386283	0.0207442	0.6554304	0.4377251	0.0348137	0.5225146	0.0139122	0.4064118	0.0461364	0.0215642	0.0137577	0.0602294	0.4174588	0.5249333	0.0801981	0.0125701	0.1519029	0.3079372	0.1550041	0.1369972	0.2033461	0.6613767	0.5018047	0.2858050	0.3248015	0.5341652	0.4149826	0.0170651	0.1805116	0.0832096	0.6852109	0.0052048	0.1471168	0.0727478	0.0815438	0.6401159	0.0365631	0.6746256	0.7589449	0.5559318	0.7323102	0.2819981	0.5077746	0.4646497	0.2171818	0.1686283	0.6189297	0.6699926	0.0682074	0.3836004	0.6086275	0.5484634	0.7408362	0.2569293	0.1142414	0.1906390	0.0564424	0.3855501	0.6418684	0.4668181	0.0388409	0.7245770	0.2834996	0.4506494	0.2911648	0.0048205	0.0242901	0.0686096	0.0845792	0.2222632	0.4496302	0.6433193	0.0095624	0.1032041	0.1286350	0.0205412	0.4795651	0.0736373	0.0758226	0.0540329	0.3408810	0.2195254	0.1662882	0.0504115	0.0494898	0.6043229	0.7577083	0.4417374	0.6154737	0.4576224	0.3771971	0.3998621	0.0742780	0.7321251	0.6149354	0.1156283
250	0.3283033	0.2408928	0.5930843	0.3849550	0.7053641	0.0611791	0.6061333	0.5920140	0.0573676	0.4797745	0.0074970	0.6297908	0.0412679	0.0690308	0.0112837	0.0938947	0.3866788	0.5628074	0.1065389	0.0331601	0.2332754	0.4042492	0.2188018	0.1850052	0.2642211	0.6205210	0.6000435	0.2397957	0.5451513	0.4689642	0.5372139	0.0186498	0.2196874	0.1148702	0.6052920	0.0185931	0.0534949	0.0721806	0.0803399	0.6026045	0.0542835	0.7841650	0.6882126	0.5641447	0.6014359	0.3449031	0.3798818	0.4371725	0.2232108	0.1325765	0.5697052	0.5764446	0.0741089	0.4673488	0.5164377	0.5886047	0.6850295	0.2838387	0.1246436	0.2753129	0.0758678	0.4978946	0.5716966	0.4918520	0.0142069	0.6292952	0.4796866	0.5271439	0.2386092	0.0508478	0.0221524	0.1464423	0.1072063	0.4635490	0.5453602	0.6778462	0.0166748	0.0827386	0.1713901	0.0199177	0.5436204	0.0450716	0.1318080	0.0518210	0.3261827	0.1710469	0.2981607	0.0531352	0.0759650	0.5889798	0.7104528	0.5051709	0.6950810	0.4230657	0.4655252	0.3822167	0.0739817	0.5932524	0.6028336	0.0681423
300	0.3000599	0.4870354	0.6443341	0.4355726	0.5956784	0.0343574	0.6322072	0.6583397	0.0895122	0.3951598	0.0109291	0.4677707	0.0192347	0.0367351	0.0102046	0.0383255	0.2923132	0.5245255	0.1708003	0.0563126	0.1998002	0.3089639	0.3554031	0.2854992	0.3462620	0.6774815	0.5537186	0.2669690	0.6118073	0.5220874	0.5299590	0.0331151	0.2026533	0.1603585	0.6166012	0.0133672	0.0095554	0.0862628	0.0986702	0.4991064	0.0284947	0.7400129	0.7132319	0.5615315	0.6763897	0.3298649	0.3143984	0.3400069	0.1984125	0.1696723	0.6130385	0.6246266	0.0407315	0.3760114	0.6603472	0.5815488	0.6049926	0.2357927	0.1173719	0.3025959	0.1379943	0.5331776	0.7130490	0.5485574	0.0235017	0.6479118	0.4427858	0.5414376	0.2057635	0.0151923	0.0264036	0.4254595	0.2718386	0.5680479	0.4815148	0.6731698	0.1374149	0.0760796	0.1297859	0.0128401	0.5497522	0.0617091	0.0941878	0.0857771	0.3232346	0.1429007	0.2858711	0.0552561	0.1472690	0.7057566	0.6982943	0.5074899	0.6866904	0.5309488	0.4574567	0.4178982	0.0914445	0.8283607	0.5495124	0.0619638
350	0.3444003	0.3988706	0.5630700	0.4418853	0.5877141	0.0484456	0.7007111	0.6784859	0.0815030	0.5229785	0.0161286	0.5044292	0.0450730	0.0215110	0.0229470	0.0585859	0.2624642	0.4941553	0.1303482	0.0294482	0.1562656	0.3838897	0.5948605	0.5096042	0.4689630	0.7477481	0.4495378	0.2368946	0.6366941	0.4763683	0.5303413	0.0369505	0.2224717	0.1323620	0.7225570	0.0279056	0.0197751	0.1308975	0.1608263	0.5136769	0.0309150	0.6227298	0.7576198	0.4917401	0.6595024	0.3172943	0.3252502	0.2985189	0.2592223	0.1949109	0.5084056	0.6247242	0.0283228	0.3899186	0.6102803	0.7638708	0.6885601	0.2316722	0.1104171	0.2688047	0.1118506	0.6664740	0.6420882	0.5698367	0.0171517	0.6047261	0.4053105	0.5708202	0.1344261	0.0334629	0.0358705	0.6793336	0.4701471	0.6684167	0.5613607	0.4297377	0.3318421	0.1493293	0.1222437	0.0261885	0.5485822	0.0475470	0.1077545	0.0865384	0.2343484	0.0457820	0.4613497	0.0376573	0.4355195	0.6386867	0.6795350	0.4704263	0.6137453	0.4389206	0.5062288	0.3830414	0.0973429	0.5202901	0.5667804	0.1098536
400	0.4108422	0.3822743	0.6373957	0.5111396	0.5956761	0.0357439	0.6805730	0.6096667	0.1268823	0.5047583	0.0251889	0.5215371	0.0339506	0.0209103	0.0019584	0.0405747	0.2491984	0.4658026	0.1602345	0.0292047	0.2826904	0.2905279	0.6157150	0.4785559	0.5298875	0.6371950	0.4430743	0.1695251	0.5563800	0.5070261	0.2994322	0.0178728	0.3102096	0.1305729	0.7092772	0.0403774	0.0094148	0.1475183	0.0972657	0.5644555	0.0535304	0.6972565	0.7171522	0.5288826	0.7625926	0.3164380	0.3016174	0.3404271	0.2659476	0.2423564	0.5403102	0.7061863	0.0450533	0.4131888	0.4976235	0.6283415	0.6363750	0.3269613	0.1361400	0.2274100	0.0976280	0.5437281	0.7008150	0.7156481	0.0110125	0.6703518	0.3127208	0.6176368	0.0913311	0.1442403	0.0676018	0.5952008	0.6650868	0.6609654	0.5980933	0.2380008	0.4738416	0.0851959	0.1729593	0.0292304	0.4891800	0.0609784	0.1504707	0.0711601	0.2501245	0.0216153	0.4031863	0.0455468	0.5886234	0.6158454	0.5964253	0.4606107	0.6786189	0.3943869	0.4447479	0.5871746	0.0752349	0.6552241	0.6179993	0.0898669
450	0.3867839	0.3885727	0.4546527	0.3849070	0.8975605	0.0389539	0.7196259	0.6495341	0.0987033	0.4378748	0.0152647	0.4756287	0.0337006	0.0177252	0.0187632	0.0394541	0.2680477	0.4505385	0.2103109	0.0473310	0.1599667	0.3445203	0.6553747	0.5524916	0.4140007	0.7212595	0.4441952	0.1951880	0.6496414	0.4132369	0.3920119	0.0060976	0.2152260	0.1169622	0.6621905	0.0281569	0.0064812	0.0939821	0.2435688	0.7340944	0.0376179	0.8140455	0.6574395	0.5341302	0.7125952	0.3144816	0.2650613	0.2801258	0.2484999	0.2354472	0.4983443	0.7189518	0.0568497	0.4231901	0.5895766	0.6400096	0.7136833	0.2412579	0.1324593	0.2695419	0.1003425	0.5774845	0.6557319	0.4981971	0.0275469	0.6099026	0.2544917	0.6181538	0.0874807	0.4882330	0.0486355	0.6835962	0.6726323	0.9169764	0.4893700	0.1644946	0.4507829	0.1196939	0.2163776	0.0338799	0.5849070	0.0803444	0.1213319	0.0653080	0.2199772	0.0563657	0.3925945	0.0281227	0.6256249	0.6637584	0.5113963	0.3692233	0.8192164	0.6255805	0.4214148	0.4159556	0.0965046	0.5821339	0.6540403	0.0603211
500	0.3783677	0.3618438	0.5452141	0.5023190	0.6863489	0.0493033	0.6902508	0.6425969	0.1623512	0.4632584	0.0269636	0.5939654	0.0231645	0.0326085	0.0237769	0.0405095	0.2498564	0.4652926	0.1709925	0.0520131	0.1717004	0.5194755	0.6301159	0.6022811	0.5158082	0.7023223	0.5786180	0.1707062	0.6725769	0.4869670	0.4055540	0.0235321	0.2514540	0.1288457	0.5507408	0.0174337	0.0017519	0.1642326	0.2247505	0.6522711	0.0412771	0.7508082	0.7542715	0.5886129	0.5866600	0.2664654	0.3039410	0.2536394	0.2898580	0.3437727	0.5861012	0.6397984	0.0719344	0.4027551	0.5773274	0.6132798	0.6354863	0.3024031	0.1370885	0.3674484	0.1190541	0.5433781	0.6418750	0.6624666	0.0349353	0.7934097	0.3422791	0.6888171	0.1037261	0.5008123	0.0640862	0.7442075	0.6417115	0.6319809	0.5188057	0.0862179	0.5770860	0.0798047	0.1706344	0.0210458	0.4310467	0.0626890	0.1875155	0.1102954	0.2799263	0.0351351	0.3796191	0.0671146	0.8335249	0.5581064	0.6273779	0.4330745	0.6472817	0.5868409	0.4446639	0.4786157	0.0776910	0.7954258	0.5896929	0.0975633
550	0.3325601	0.2964214	0.6946117	0.4632036	0.7554108	0.0675013	0.7468515	0.7031640	0.0796938	0.4705196	0.0226775	0.4844968	0.0180527	0.0579145	0.0013676	0.0433558	0.2371288	0.3777093	0.1215009	0.0299146	0.1282693	0.4227753	0.6884990	0.6263898	0.5180594	0.6307726	0.4856447	0.3436522	0.6785098	0.4563038	0.2478616	0.0625999	0.2230800	0.0956259	0.6834305	0.6036448	0.2469091	0.1634154	0.2081296	0.8367466	0.0645840	0.6747995	0.6028328	0.4770815	0.6266379	0.5446909	0.3502701	0.1676063	0.6118786	0.2005761	0.5296591	0.6322644	0.0509797	0.2621679	0.5222945	0.5479897	0.6702230	0.2530334	0.1513361	0.3595501	0.1290001	0.6745997	0.6732023	0.5595114	0.1471331	0.6351033	0.4009106	0.7081237	0.0606088	0.2511288	0.5396206	0.6436283	0.7013806	0.6909975	0.6093725	0.0924820	0.6105169	0.1111930	0.1398621	0.0379051	0.4241873	0.0784176	0.5743783	0.1527447	0.4223947	0.0269941	0.3887640	0.0975105	0.6840151	0.6361353	0.6323104	0.4056763	0.7145683	0.4912165	0.5010141	0.5047850	0.3199224	0.6659148	0.5615624	0.5887561
600	0.3778548	0.4059768	0.6587173	0.4876740	0.7193060	0.0508158	0.5924704	0.6144890	0.0451887	0.5621878	0.0106443	0.5644635	0.0132161	0.0187501	0.0007468	0.0669469	0.3869227	0.4778957	0.1076647	0.0011730	0.0950960	0.2773218	0.3885805	0.5362164	0.3008485	0.6543032	0.4138891	0.2341988	0.4218819	0.5335219	0.2899964	0.0278241	0.2690515	0.1234537	0.5331964	0.7372138	0.4917292	0.2328595	0.1521365	0.6602750	0.0600613	0.7516467	0.5999521	0.6537649	0.6581014	0.7191575	0.4502225	0.2065503	0.4739883	0.1860546	0.6182474	0.8113285	0.2102015	0.3423782	0.5446696	0.4442460	0.5578872	0.2622548	0.1835216	0.3448392	0.1830570	0.6005892	0.5396351	0.6061432	0.1879321	0.6354124	0.4419389	0.6071472	0.1415221	0.0868013	0.5526554	0.3259401	0.2392813	0.6449717	0.5436349	0.0514217	0.6601994	0.0920466	0.1299941	0.0206953	0.5188381	0.1300863	0.5631757	0.1421644	0.6787294	0.0564613	0.2562314	0.1362047	0.8062282	0.6428820	0.5825435	0.4026302	0.7546048	0.4634252	0.4856051	0.6283664	0.3266624	0.6310528	0.6864741	0.5829894
650	0.3496722	0.3031950	0.5967578	0.5291794	0.7255606	0.0375230	0.6178273	0.6784302	0.0472311	0.3824476	0.0101722	0.3301338	0.0216436	0.0179578	0.0017103	0.0725409	0.2957566	0.4826500	0.0777813	0.0182502	0.0589467	0.2236192	0.3033097	0.6053617	0.1640147	0.5775404	0.4092448	0.3366653	0.3487590	0.5319523	0.2182055	0.0227233	0.2508188	0.1190172	0.7936635	0.6945772	0.6456745	0.1635147	0.0836166	0.7452204	0.0415113	0.6848514	0.5541628	0.5152768	0.5876092	0.5913556	0.5631140	0.4231175	0.3847492	0.2075984	0.5807297	0.7219984	0.3272135	0.2831779	0.5228109	0.3431437	0.3866126	0.3113902	0.1377010	0.3551613	0.1050684	0.3837562	0.7161804	0.3674222	0.1390477	0.5879887	0.6176006	0.6957953	0.3222038	0.0304687	0.3790562	0.0878027	0.0849630	0.4001336	0.4672494	0.0821396	0.5295643	0.1850388	0.2741432	0.0416071	0.4280816	0.0760368	0.5750308	0.1360669	0.5754056	0.0633285	0.2128607	0.1253696	0.5981549	0.6438769	0.6182278	0.4346319	0.7706350	0.5070244	0.5581623	0.6682657	0.2208790	0.5849541	0.6272385	0.6719700
