"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.5158385	0.1484697	0.0862578	0.0183270	0.1785863	0.5554460	0.3254633	0.0536647	0.4539674	0.1745253	0.4546338	0.7043955	0.4942856	0.2868999	0.4975779	0.6637659	0.1070560	0.4819452	0.6543688	0.7423009	0.1224348	0.3453878	0.1331188	0.4338457	0.3894814	0.1467284	0.4401117	0.3628927	0.4420837	0.5953453	0.2314983	0.6850634	0.2986553	0.7308432	0.7080291	0.1794062	0.4600885	0.7590667	0.3252344	0.6184102	0.2532375	0.5472342	0.4639220	0.6542127	0.5920150	0.1040385	0.5033144	0.0498106	0.6685077	0.3161969	0.7727844	0.3693153	0.1562535	0.3541438	0.1672380	0.2352451	0.2060779	0.0055114	0.3341066	0.1208644	0.2779689	0.6107829	0.7207221	0.5081197	0.1480926	0.6177299	0.4029629	0.6654539	0.3299953	0.2978918	0.2884894	0.2455136	0.4345967	0.2352836	0.3028029	0.5518471	0.1594994	0.3788146	0.4570845	0.7200516	0.2420421	0.3152294	0.0274206	0.1599095	0.6264532	0.8480945	0.2244528	0.3743388	0.4211492	0.0701001	0.6132889	0.7104289	0.7005534	0.7958766	0.3657898	0.7022976	0.7177034	0.0961622	0.6791521	0.7741477
800	0.5684025	0.1089348	0.0983427	0.0179668	0.2347665	0.5626371	0.3415261	0.0328197	0.2662531	0.1755302	0.3368924	0.7163822	0.3844947	0.2905458	0.4483976	0.6386954	0.1053689	0.3911304	0.7317417	0.6949736	0.1005506	0.4345039	0.0942824	0.3970162	0.3220837	0.0993096	0.4231552	0.3379453	0.2820942	0.4998413	0.2735973	0.8498895	0.3213463	0.5704427	0.6313538	0.2058347	0.5045790	0.7130566	0.2636396	0.5345585	0.1715446	0.5682819	0.5488050	0.5588946	0.5110573	0.1498782	0.4228557	0.0768344	0.7045222	0.3921688	0.8104898	0.3142373	0.0759375	0.5097380	0.1967682	0.1343111	0.2664105	0.0008599	0.3461618	0.2120852	0.1927557	0.6362979	0.7293386	0.5561241	0.2263999	0.7161321	0.4123776	0.4659427	0.3058080	0.2182711	0.2787781	0.2375150	0.4476525	0.1016792	0.2498382	0.6206128	0.1054055	0.4604893	0.4289148	0.7405088	0.2319197	0.3325083	0.0142206	0.2488685	0.6906364	0.7203332	0.2244570	0.3709915	0.4631382	0.0545665	0.5796338	0.7130290	0.5328680	0.7478243	0.4276675	0.6840230	0.7077815	0.1029019	0.8098170	0.6810012
850	0.4883062	0.1088226	0.0640678	0.0159811	0.1836069	0.5800237	0.2893728	0.0572075	0.3485964	0.1631981	0.4578847	0.8477729	0.4082168	0.1294294	0.4923594	0.6725459	0.1178445	0.3677247	0.6117830	0.6937999	0.0583917	0.4082425	0.1483948	0.4733205	0.3909109	0.0946272	0.2757860	0.3345909	0.3466593	0.5490151	0.3119428	0.7127456	0.4684320	0.6051085	0.8167634	0.1246931	0.5802496	0.7105218	0.3133859	0.4993444	0.2057628	0.5787592	0.4595964	0.5673552	0.5945774	0.1686388	0.4333147	0.0258438	0.8319864	0.4284277	0.8506937	0.3027097	0.0552117	0.3841124	0.2486735	0.1918365	0.1640179	0.0024368	0.3355408	0.1064755	0.2821969	0.6004823	0.6611650	0.6577277	0.2049588	0.6897834	0.5716922	0.4864492	0.3967205	0.2913547	0.3417707	0.2099614	0.5148661	0.0591425	0.1900603	0.6991643	0.1019203	0.3228192	0.2578146	0.6992347	0.1781600	0.3694418	0.0088352	0.2434613	0.6678003	0.7607399	0.1812321	0.3301440	0.4557303	0.0416701	0.8384499	0.7230262	0.5514170	0.7409130	0.2677891	0.7869421	0.7393220	0.1124315	0.6217726	0.7192527
900	0.4346887	0.0797843	0.0503885	0.0230759	0.2845088	0.5062661	0.2450753	0.0180784	0.3310335	0.1792084	0.4891921	0.7163101	0.3899193	0.1920416	0.5874427	0.5863803	0.0531799	0.6504251	0.5381556	0.5862034	0.0742501	0.5239672	0.1284359	0.4138197	0.2299714	0.1199088	0.4017071	0.3947171	0.3402834	0.5740567	0.4073426	0.6489969	0.3366310	0.5194941	0.7270171	0.1555495	0.5568150	0.6436797	0.3604149	0.5264325	0.2230467	0.6034054	0.4272506	0.5276817	0.5279889	0.2332129	0.4853476	0.0328245	0.7335145	0.2666409	0.7515987	0.3184591	0.1025929	0.3388920	0.3118812	0.1973609	0.2171720	0.0015500	0.2904702	0.1421553	0.2857964	0.5745186	0.7012848	0.5917861	0.1394545	0.6887199	0.5245495	0.6149599	0.4271107	0.2479560	0.2916197	0.2458644	0.3584104	0.0804350	0.1830169	0.5258386	0.1044115	0.3842044	0.3082845	0.7698096	0.2392163	0.4444997	0.0184490	0.2149575	0.6274593	0.7171749	0.1818085	0.3914174	0.5202330	0.0415694	0.7157652	0.6856983	0.6925854	0.7123237	0.2872905	0.8787342	0.6153884	0.0757618	0.8403630	0.7180404
950	0.5043698	0.1535198	0.0750682	0.0104443	0.2300205	0.6544261	0.3251454	0.0244681	0.3525049	0.1565758	0.4215451	0.7156741	0.3713093	0.1752370	0.5633531	0.6461907	0.1188982	0.5716647	0.4466325	0.6424408	0.0365962	0.3600745	0.1549488	0.4307450	0.3316147	0.1243513	0.3873482	0.3261852	0.2817507	0.3584921	0.2933785	0.8634440	0.3150159	0.5596676	0.6368288	0.1612794	0.4877477	0.6646130	0.4757405	0.5472064	0.2585861	0.4543568	0.4068331	0.5505011	0.5132275	0.2079380	0.4048043	0.0476012	0.7751154	0.3314292	0.6522826	0.3141136	0.0655272	0.4237018	0.2020865	0.1974888	0.2558915	0.0071903	0.2675751	0.1121392	0.3014357	0.5067927	0.6633651	0.6229717	0.1725346	0.6188994	0.4117017	0.6446892	0.2836347	0.2696753	0.2869166	0.2359416	0.5255795	0.0326362	0.1329800	0.5584231	0.1085477	0.3104827	0.3028226	0.6707548	0.1594319	0.3365864	0.0362511	0.1919869	0.5429385	0.6779974	0.2060994	0.3217854	0.4424289	0.0580281	0.6932385	0.7347817	0.7200444	0.7402923	0.3615346	0.8061455	0.7305103	0.1740732	0.7590471	0.7491583
1000	0.3190721	0.1176008	0.0745676	0.0127878	0.2376685	0.5854839	0.3034474	0.0519012	0.3027684	0.1501137	0.5329439	0.7814694	0.3310616	0.1212225	0.4956911	0.7039948	0.1183330	0.6214996	0.4627625	0.6333305	0.0441716	0.4408944	0.1132601	0.5086275	0.4567345	0.1156804	0.3799545	0.2529123	0.3686488	0.5303553	0.3304876	0.6614750	0.3639265	0.6513831	0.7172664	0.2129382	0.4338217	0.7115573	0.4695208	0.5106172	0.2852126	0.6649688	0.4677565	0.7383271	0.6225307	0.1895812	0.5323486	0.0183370	0.6430688	0.3558646	0.6323079	0.2451246	0.0855285	0.3430094	0.2258650	0.2786525	0.2385009	0.0405338	0.3674207	0.1056017	0.2633829	0.5868202	0.7769298	0.4731421	0.1670324	0.7146340	0.5074697	0.6801245	0.3627000	0.3345725	0.2878757	0.2683733	0.5101996	0.0613388	0.1905876	0.5193577	0.1144670	0.3060275	0.3834006	0.7561448	0.1591354	0.2778943	0.0184348	0.2919824	0.6257433	0.6845351	0.2505778	0.3387150	0.4350432	0.0704551	0.8453413	0.7269724	0.5992168	0.7951436	0.2385537	0.7693145	0.7130986	0.1346889	0.8233248	0.6590643

0	0.5883435	0.1455704	0.0626340	0.0039766	0.2206426	0.5743377	0.3971540	0.0311116	0.4166233	0.2052079	0.5207302	0.6999512	0.1768439	0.1902026	0.4391355	0.7778661	0.1106582	0.6501790	0.4247170	0.6748331	0.0775087	0.4341073	0.1570527	0.4493092	0.3782526	0.1309680	0.2732925	0.3060097	0.2508310	0.4760222	0.2513595	0.7627759	0.4783837	0.5639082	0.6798952	0.2175529	0.4014412	0.7161849	0.4648700	0.5116447	0.2614466	0.4963681	0.4342761	0.5779015	0.6491629	0.1512588	0.4019865	0.0262403	0.7801583	0.3416198	0.7742541	0.2762691	0.0782341	0.3459528	0.3123245	0.2650196	0.2239877	0.0272141	0.2412323	0.1219223	0.3352995	0.6398871	0.6271324	0.5544248	0.1462550	0.5954816	0.5299101	0.5139122	0.3203737	0.4361762	0.2721788	0.2038132	0.4934756	0.0818588	0.1710882	0.6946483	0.0993338	0.2744220	0.2976702	0.8218884	0.1467152	0.2881987	0.0214114	0.1385346	0.6698424	0.7398070	0.2334581	0.2348652	0.4471683	0.0401834	0.6870582	0.6480181	0.6254724	0.6521340	0.2571456	0.6544478	0.7668793	0.1332579	0.7612196	0.8005891
50	0.4921140	0.1208838	0.0686061	0.0022859	0.2715051	0.6534516	0.4523253	0.0215091	0.3928454	0.2015539	0.6724256	0.5330429	0.3185508	0.1095823	0.4339388	0.6287658	0.0859213	0.3442505	0.4058158	0.6824756	0.0103351	0.3566173	0.2423531	0.3317175	0.3087213	0.1808119	0.3913377	0.3146741	0.3394457	0.6461887	0.3318400	0.6234289	0.4913331	0.5859194	0.7072500	0.2107977	0.5062064	0.5036244	0.3371610	0.4861141	0.2562886	0.7819667	0.5373513	0.5686502	0.4091644	0.0406391	0.4218106	0.0637873	0.4208645	0.3662121	0.6249495	0.2322673	0.1031204	0.3746248	0.3044504	0.1336048	0.4277748	0.0027735	0.1874503	0.0973364	0.1827780	0.5650494	0.6781430	0.6343802	0.0415185	0.7001327	0.4633610	0.4607300	0.3165478	0.1635514	0.3181666	0.2997278	0.5077563	0.0604451	0.3544691	0.5646828	0.0621446	0.3172340	0.2638130	0.5051577	0.1842875	0.2976352	0.0248554	0.3038514	0.6359037	0.7360872	0.1637585	0.2887908	0.3984871	0.0602396	0.6060883	0.6653554	0.6172748	0.2562612	0.2771163	0.8315525	0.7769312	0.1038373	0.7491098	0.7557024
100	0.4120027	0.1094555	0.0855600	0.0090571	0.2228101	0.5417486	0.5524080	0.0287752	0.3433310	0.1857030	0.5149000	0.4540664	0.3182407	0.1315635	0.3726872	0.7985029	0.1100075	0.2367486	0.4793779	0.7701217	0.0024290	0.3388167	0.2039754	0.5102092	0.3375583	0.1568861	0.3139269	0.2394328	0.2824733	0.5389463	0.3588160	0.9315064	0.4390033	0.5086515	0.6937618	0.2355948	0.4270848	0.4345791	0.2377602	0.4348689	0.2886435	0.7532810	0.4670982	0.4010186	0.2060391	0.0399431	0.4125974	0.0836170	0.3460677	0.4162614	0.6317042	0.2525328	0.0731766	0.3127306	0.3456581	0.0792886	0.2590606	0.0061075	0.2465978	0.0839747	0.1860957	0.6454898	0.6338457	0.6100950	0.0269670	0.7740745	0.3862117	0.7524777	0.3119464	0.2062264	0.2865826	0.2183414	0.4951834	0.0681720	0.3982261	0.4915049	0.0687450	0.3658593	0.2779801	0.6752826	0.1277101	0.3480015	0.0185749	0.3656564	0.5843315	0.8533662	0.1658563	0.4052183	0.3419025	0.0896516	0.7672869	0.6436666	0.6218125	0.0908068	0.2924182	0.6273827	0.7011149	0.0639486	0.6117531	0.6419462
150	0.4755026	0.1363591	0.0496036	0.0300892	0.1884893	0.5752357	0.6005441	0.0286677	0.4168876	0.1943754	0.6438321	0.4477432	0.3683121	0.1602985	0.4454020	0.7874934	0.1482354	0.1922375	0.3890782	0.7056547	0.0131567	0.3602904	0.2450382	0.6725692	0.3456125	0.1990820	0.2673356	0.3664427	0.3712753	0.4777626	0.3048089	0.8696447	0.4820308	0.5881070	0.6197539	0.1850570	0.4847764	0.4392881	0.1907773	0.3834213	0.2587198	0.5830840	0.4437428	0.2776606	0.2293529	0.0353110	0.5105416	0.1720768	0.2297429	0.5294629	0.7319652	0.4751168	0.1111523	0.3372800	0.3274675	0.1225029	0.2756549	0.0141760	0.1934345	0.1436218	0.1628842	0.5569206	0.5994679	0.6047908	0.0081890	0.7219230	0.4849772	0.8421575	0.3402063	0.2114613	0.3759813	0.2206676	0.3102364	0.1567537	0.4148552	0.4010677	0.0806196	0.3345166	0.4077904	0.7261656	0.1141988	0.3379697	0.0076227	0.4451550	0.4716697	0.6472646	0.1949368	0.3960776	0.5061887	0.2240678	0.8894324	0.6484591	0.5723373	0.0238664	0.3230161	0.6286219	0.7489894	0.1110821	0.7865105	0.8737941
200	0.4954800	0.0991402	0.0529159	0.0558870	0.2211582	0.5412472	0.6408137	0.0513513	0.4176848	0.1672596	0.6188726	0.3658310	0.4028490	0.1657627	0.3103220	0.7122845	0.1474493	0.1642728	0.4216075	0.7757721	0.0317661	0.3608613	0.1915840	0.6679414	0.2300194	0.1331698	0.3159993	0.3344338	0.3384658	0.5247295	0.2431719	0.7217277	0.3891825	0.6441035	0.6683758	0.1755146	0.3972395	0.4533979	0.1971173	0.3258841	0.2986554	0.6197122	0.5388919	0.2056476	0.3079593	0.0709249	0.4817354	0.1952608	0.2839727	0.5664862	0.6687831	0.4386547	0.1285420	0.3544779	0.3228527	0.1615344	0.2793324	0.0087265	0.1488782	0.0692326	0.1910266	0.5737599	0.7393060	0.6688458	0.0074243	0.6346227	0.5929114	0.7199347	0.3188903	0.4198544	0.2489203	0.1431622	0.2621297	0.1643442	0.3652405	0.4181824	0.1107172	0.3236076	0.3523353	0.6661252	0.1461360	0.4682016	0.0098352	0.4474790	0.5357387	0.6396855	0.1386231	0.3992379	0.6045678	0.3867065	0.6685215	0.6567044	0.6063678	0.0210963	0.3671486	0.7747761	0.6940213	0.0597396	0.7634394	0.6822921
250	0.5430907	0.1311839	0.0552985	0.0203520	0.2520298	0.4125860	0.4923253	0.0753270	0.4040349	0.1444884	0.5228680	0.4640045	0.4111713	0.2016339	0.2727746	0.6122921	0.0685441	0.2747272	0.5049000	0.6838884	0.0062497	0.2604217	0.2117027	0.6974868	0.3723459	0.1589908	0.3374419	0.4119926	0.3537641	0.4628910	0.3129256	0.6774789	0.3761826	0.5887568	0.7155448	0.1519935	0.3574297	0.3205538	0.1659524	0.3002937	0.2544922	0.6534970	0.5363973	0.1202085	0.2950955	0.1049948	0.3650026	0.1997704	0.2429022	0.5879726	0.7160819	0.4089042	0.1367889	0.2420866	0.4128054	0.1557640	0.4188186	0.0059731	0.1106833	0.0781771	0.2375943	0.5891835	0.6388668	0.6653304	0.0011578	0.7112834	0.4918004	0.6975211	0.3174283	0.3452974	0.2037631	0.1772646	0.3189828	0.1833593	0.2757247	0.4926358	0.1125375	0.3798130	0.3622295	0.6342606	0.1388486	0.2714963	0.0091919	0.4077310	0.4637806	0.7135837	0.1423993	0.4010937	0.4249222	0.3557968	0.6708092	0.6244832	0.5863294	0.0062032	0.3867024	0.7102024	0.7467377	0.0403139	0.7757702	0.6886539
300	0.5960586	0.0905074	0.0650237	0.0240449	0.1874793	0.4543581	0.5947232	0.0448032	0.2714870	0.2177553	0.5118907	0.4687448	0.5726289	0.1932478	0.2154710	0.6349643	0.1606384	0.1769522	0.4443983	0.6199017	0.0062355	0.4196789	0.1841698	0.6084190	0.3430046	0.2337451	0.3427266	0.5005413	0.2916963	0.4790036	0.3378648	0.7981886	0.3941595	0.5139666	0.6420410	0.1650501	0.5225559	0.3730725	0.1987489	0.3064108	0.3096056	0.7678199	0.4600764	0.1289178	0.2491414	0.0790615	0.4551220	0.1851921	0.3090484	0.6846909	0.6226791	0.4193707	0.2173094	0.2183036	0.4984509	0.1429762	0.4925250	0.0126012	0.1132643	0.1111806	0.2158545	0.6423573	0.7430077	0.7238231	0.0055321	0.9280071	0.4964207	0.6718673	0.3340225	0.3042535	0.2268395	0.1991808	0.2791727	0.1726177	0.2504773	0.5394871	0.1394473	0.3272180	0.3136432	0.6139690	0.1604077	0.4224373	0.0091220	0.4412824	0.4103569	0.7539928	0.1690691	0.3857949	0.4458028	0.4274328	0.6660179	0.6251593	0.5896113	0.0055762	0.2964936	0.7127313	0.7275912	0.0480097	0.6688019	0.6467646
350	0.3602974	0.0961887	0.0785471	0.0289222	0.2237026	0.5003743	0.7261499	0.0357371	0.2963142	0.1716190	0.5605769	0.4301534	0.4465453	0.1405453	0.1785777	0.7531565	0.0590657	0.1809967	0.6488604	0.8165117	0.0036317	0.3389835	0.1254738	0.6142701	0.2659343	0.2219216	0.4107597	0.6515823	0.3394872	0.5880617	0.2325413	0.6319655	0.3171574	0.4756131	0.7464752	0.1667938	0.4949822	0.4631585	0.2376590	0.3824057	0.2527803	0.6215540	0.5496624	0.1470342	0.3335098	0.0629613	0.5356033	0.1984201	0.2905028	0.6568193	0.5283465	0.4531413	0.3164280	0.2083563	0.4668673	0.1125336	0.4731480	0.0033107	0.1265251	0.0952194	0.2096818	0.5226239	0.7154651	0.5673710	0.0009609	0.8192194	0.4722391	0.6828152	0.2782796	0.3484320	0.2784967	0.2384887	0.3219818	0.1689044	0.2584467	0.3945928	0.1010841	0.3374709	0.2507720	0.7282921	0.1380540	0.4270758	0.0729814	0.4158991	0.4734354	0.8683044	0.1326275	0.3285705	0.4770461	0.4140136	0.7502298	0.8115455	0.6108383	0.0153712	0.2984449	0.8576032	0.6863092	0.0415528	0.6173973	0.7112062
400	0.4311995	0.1314604	0.0660460	0.0395006	0.2330550	0.5944342	0.6392138	0.0427588	0.3165579	0.1803806	0.4857644	0.4308976	0.4248849	0.2807446	0.1260893	0.6718719	0.0516648	0.1671916	0.7544045	0.7167232	0.0014213	0.3620923	0.0782105	0.6611398	0.2887424	0.2082967	0.3536693	0.5019353	0.3009581	0.5825934	0.2808450	0.5780949	0.2526424	0.4554159	0.7223636	0.1803344	0.4478463	0.4456828	0.2184629	0.3863933	0.2612241	0.7186124	0.4862746	0.2286168	0.4144667	0.0857031	0.4009302	0.1409137	0.3472314	0.7332421	0.6309845	0.4027940	0.3227114	0.2759301	0.5636135	0.2334335	0.4718263	0.0316770	0.1522390	0.0535132	0.1942419	0.6637110	0.6336928	0.5842983	0.0011200	0.7400581	0.4001893	0.6483166	0.3711835	0.3559451	0.2707056	0.1650638	0.2565711	0.1536954	0.2762263	0.5199515	0.0953493	0.3705892	0.3334803	0.6919666	0.1328258	0.3868650	0.0253158	0.5163282	0.4070498	0.7657698	0.1096511	0.3592246	0.5137440	0.3908552	0.7238967	0.7725722	0.7044755	0.0134354	0.3665567	0.6232819	0.6809574	0.0478711	0.7743557	0.8434405
450	0.4977074	0.1055338	0.0621196	0.0162595	0.2713668	0.4541580	0.6438803	0.0266666	0.2561399	0.1282960	0.5008265	0.3302776	0.3493262	0.2541752	0.1905772	0.6830974	0.0743596	0.1473968	0.5625208	0.6769124	0.0101865	0.3864274	0.0985073	0.6507678	0.3411343	0.1526452	0.4103914	0.3885413	0.3757914	0.5151497	0.3075238	0.6095550	0.2960337	0.4312103	0.7060630	0.1431490	0.3888471	0.4087195	0.2493454	0.2826010	0.3039948	0.5422321	0.4859902	0.1443977	0.3461690	0.0975402	0.4165920	0.1695237	0.2445647	0.7103197	0.5850334	0.4651960	0.2393568	0.1780384	0.6135271	0.1846989	0.4514032	0.0108157	0.0851026	0.1481684	0.2653535	0.6164549	0.7052703	0.6300784	0.0044241	0.6778653	0.4277696	0.5583038	0.3233194	0.3377178	0.2880515	0.3308859	0.2801824	0.2028683	0.2072531	0.4866790	0.1718313	0.3550313	0.4649224	0.6852212	0.1096974	0.3708598	0.0161472	0.4062279	0.3539156	0.6382997	0.1591533	0.4174506	0.6651887	0.3494556	0.6557030	0.6488341	0.7240364	0.0224697	0.2593888	0.6850710	0.8267931	0.0560887	0.6682266	0.8100126
500	0.5230832	0.0880864	0.0481505	0.0167829	0.2601844	0.5584827	0.5668195	0.0977410	0.3816614	0.1819683	0.4887849	0.3429226	0.4633311	0.2551786	0.2024084	0.7345662	0.0637093	0.1635963	0.6064937	0.7836932	0.0053081	0.4627882	0.0750147	0.5669666	0.4758695	0.2859195	0.3608572	0.4190516	0.4043334	0.6070660	0.2704816	0.6254044	0.3034556	0.4399647	0.7362158	0.1428089	0.5356095	0.3857282	0.1815829	0.3105282	0.2557090	0.5194804	0.6105772	0.1054911	0.3390610	0.0746455	0.3511510	0.2036575	0.2899063	0.6532031	0.6658102	0.4388969	0.2804156	0.1820502	0.5255154	0.1411806	0.5234022	0.0012411	0.0648420	0.0801812	0.2369610	0.7600502	0.8127561	0.6222302	0.0002006	0.7120987	0.3972663	0.6171049	0.3581932	0.3195007	0.2149259	0.3064005	0.2431561	0.2319528	0.2576441	0.5527128	0.1259820	0.4224073	0.3961147	0.6169688	0.1410637	0.3023577	0.0155240	0.3860871	0.4021253	0.8132102	0.1626038	0.2501519	0.5309772	0.4594982	0.6005944	0.6477733	0.7631494	0.0086421	0.2619887	0.6469103	0.7037970	0.0444223	0.7697486	0.7027755
550	0.4790674	0.1275404	0.0513329	0.0037320	0.2054473	0.4749025	0.3403125	0.0229928	0.3710419	0.2350229	0.3927363	0.6273633	0.3936841	0.1885935	0.2022876	0.6339021	0.0718003	0.5367807	0.5456814	0.6554756	0.0556243	0.3475336	0.0556382	0.6330798	0.3891742	0.2119192	0.3855781	0.6070794	0.3513608	0.5845723	0.2732482	0.6118732	0.2163108	0.5929713	0.5943040	0.2304554	0.3853816	0.6719768	0.1696569	0.3328484	0.2503888	0.5580997	0.4844814	0.2026447	0.6891131	0.1885167	0.2723864	0.1306661	0.6017051	0.7076604	0.7380295	0.4551557	0.2670372	0.2945720	0.4168117	0.3048353	0.5031677	0.0161057	0.1139480	0.0495556	0.6141111	0.4496099	0.7562223	0.5537598	0.0987707	0.7581828	0.3195320	0.5581725	0.4344124	0.6633004	0.2451634	0.2600720	0.3188587	0.1884978	0.1135269	0.6186488	0.1399771	0.3874890	0.3453038	0.7119072	0.2118821	0.3494908	0.0094139	0.2179907	0.4181997	0.8573452	0.2230897	0.3325988	0.4327408	0.2600153	0.6355681	0.7378253	0.6913308	0.4572294	0.2611958	0.7224790	0.6506491	0.0853635	0.7980864	0.6324867
600	0.4510639	0.1126474	0.0403685	0.0000982	0.2277483	0.5285739	0.3083940	0.0324966	0.3318142	0.1846841	0.4642306	0.6578545	0.4622264	0.2904301	0.4259189	0.6385167	0.0582879	0.5280674	0.4952861	0.7422902	0.0467399	0.5018614	0.1094346	0.4420328	0.4356822	0.2020612	0.3432829	0.4554436	0.3950286	0.4780924	0.3491058	0.5826945	0.2831132	0.5076262	0.6557145	0.3116739	0.4233703	0.6726879	0.3067867	0.3817179	0.1827706	0.4323593	0.4163434	0.2740651	0.6964901	0.2408863	0.2663405	0.0371739	0.6878246	0.4777305	0.6985284	0.4136708	0.2398733	0.2015860	0.4052651	0.3418769	0.5130250	0.0058310	0.1693579	0.0755311	0.3855811	0.5101505	0.6863648	0.4580771	0.1408377	0.7671022	0.3129653	0.5927389	0.3756428	0.5223313	0.2262158	0.2291190	0.4705462	0.0904451	0.1777948	0.5734717	0.0832344	0.4079352	0.2793104	0.6133595	0.1946113	0.4623351	0.0090077	0.1031467	0.5912553	0.7075574	0.3492314	0.2288616	0.2796754	0.2927012	0.7044314	0.6907308	0.5568022	0.5865354	0.2511871	0.7343965	0.6034052	0.1153185	0.7051041	0.5711637
650	0.4758839	0.0939336	0.0686325	0.0051881	0.3009551	0.3698037	0.3395955	0.0268384	0.2897940	0.1696807	0.4104386	0.6254386	0.3659729	0.1402015	0.5664271	0.6858435	0.0923501	0.5742377	0.5887031	0.7424587	0.0330416	0.4173473	0.1223809	0.3553908	0.3980095	0.1883525	0.3110013	0.4113459	0.3722887	0.5044886	0.2758245	0.6533046	0.2584084	0.4478567	0.7573209	0.3555643	0.3928147	0.7712846	0.1895863	0.5193015	0.1532086	0.5204648	0.4368113	0.5064030	0.5340561	0.1280037	0.3661951	0.0485769	0.7351956	0.5296350	0.7045613	0.3472981	0.1093089	0.2123449	0.4313825	0.2753809	0.5049577	0.0126958	0.1768697	0.0936604	0.3826558	0.4911984	0.6722033	0.6198129	0.1507055	0.7283001	0.2565628	0.4915932	0.4412644	0.3255380	0.3396230	0.2772986	0.4701119	0.0597634	0.1222786	0.5542596	0.0656610	0.3429748	0.3383861	0.5971402	0.2057771	0.5342785	0.0225004	0.1629137	0.6156640	0.6173715	0.3721856	0.2367263	0.4777806	0.1096493	0.7245876	0.6684543	0.5505204	0.6190371	0.2868670	0.7815736	0.6089789	0.1165644	0.6210112	0.6609453
700	0.4318881	0.1172722	0.0558689	0.0048520	0.2217648	0.5859902	0.2965234	0.0169172	0.3668820	0.1292745	0.4237274	0.7491447	0.3206753	0.1361481	0.5279705	0.8186679	0.0709885	0.8382969	0.5288903	0.6001455	0.0547657	0.3553095	0.0561794	0.4035901	0.4373794	0.1191825	0.3797454	0.4497851	0.3554794	0.6751994	0.2212556	0.6333505	0.3366374	0.4708434	0.6974295	0.2474809	0.4580989	0.6769887	0.4405924	0.3994594	0.2476204	0.5221612	0.5206222	0.6641886	0.5113830	0.0863940	0.2575548	0.0367137	0.7666557	0.3708405	0.6902343	0.2650819	0.1268972	0.3896142	0.3350454	0.2574455	0.3971514	0.0065653	0.1923888	0.1149674	0.3169635	0.5148599	0.6783608	0.5728940	0.2188657	0.7183116	0.3837599	0.4890385	0.3136569	0.3031045	0.2353537	0.2196818	0.5521136	0.0613595	0.1079138	0.5959221	0.0557389	0.2625553	0.1821517	0.5592088	0.1884966	0.4036252	0.0365612	0.1901365	0.6284154	0.7951025	0.4244250	0.2157103	0.4175893	0.0738252	0.6710201	0.6422910	0.4915165	0.6393487	0.4113905	0.6928925	0.6875877	0.0886913	0.6192170	0.6654895
750	0.5658769	0.1344018	0.0622024	0.0038711	0.2741149	0.5358677	0.2930736	0.0112975	0.3493912	0.1504890	0.3115219	0.6679955	0.3210295	0.1779008	0.6049799	0.7550315	0.0857468	0.6738323	0.4802517	0.6409631	0.0426907	0.2975375	0.0845523	0.4545346	0.4025566	0.1178123	0.3608984	0.3264502	0.3010432	0.4413233	0.3355049	0.6429948	0.2672510	0.4908379	0.6349339	0.2746791	0.6210899	0.7462385	0.4123660	0.4098794	0.1642785	0.4428099	0.5338102	0.5784849	0.5771015	0.1025899	0.3687415	0.0613507	0.7665919	0.4133364	0.6052678	0.2977704	0.0682667	0.4059285	0.2822985	0.2333170	0.3132159	0.0068780	0.1681767	0.1190220	0.3160230	0.6028099	0.6448230	0.4763596	0.1935570	0.6834258	0.3205370	0.4135583	0.3611599	0.3081498	0.2590644	0.2731724	0.5471415	0.0806420	0.1785568	0.6035844	0.0649501	0.3863562	0.2465211	0.8068923	0.1859089	0.3327022	0.0118997	0.1461429	0.7004176	0.6961578	0.2821257	0.2911546	0.3939279	0.0626893	0.6613067	0.7028203	0.5989267	0.7736421	0.3409791	0.8228419	0.7144706	0.1442254	0.7360546	0.6196173
