"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.2180302	0.3468329	0.6986995	0.3071997	0.6835297	0.0145906	0.7559334	0.3828509	0.0876037	0.4163505	0.0280210	0.1668367	0.0008826	0.2401568	0.0345487	0.2348271	0.4459801	0.4980564	0.0462662	0.0009181	0.0602544	0.3280911	0.2901067	0.2673408	0.1946493	0.6133155	0.5244529	0.4922019	0.0264282	0.5772633	0.1479014	0.0120146	0.1211794	0.0845799	0.6969084	0.4497066	0.6781489	0.0684985	0.0596657	0.6173591	0.0003450	0.7329929	0.6407872	0.4933075	0.5319023	0.4972040	0.6668987	0.4507358	0.4378874	0.1339713	0.7474254	0.5374734	0.1129127	0.5097043	0.5721192	0.4233358	0.5043113	0.4106654	0.1547523	0.4498530	0.2580311	0.2760515	0.6195339	0.1995041	0.2697509	0.5489652	0.3132485	0.4368059	0.5681582	0.0249512	0.2457477	0.0007927	0.0086386	0.0550914	0.2596818	0.6385146	0.0764961	0.1177350	0.2005479	0.0066465	0.5436433	0.0558855	0.5432426	0.0572107	0.4435598	0.0009473	0.1130552	0.1346328	0.1882129	0.6860006	0.5804973	0.5986464	0.5083443	0.3423955	0.3198333	0.6039249	0.1309659	0.6890901	0.5858256	0.6749992
900	0.1532999	0.2838768	0.6172519	0.2697426	0.6920821	0.0113675	0.6527237	0.4137631	0.0936059	0.3165566	0.0092472	0.3139254	0.0084439	0.3082778	0.0058615	0.2365390	0.5527553	0.3965455	0.0769344	0.0035396	0.0446343	0.2705846	0.3001785	0.3071820	0.1923112	0.6514328	0.4523832	0.5275787	0.0657259	0.6449909	0.1699407	0.0090531	0.1831604	0.0586937	0.7332171	0.4770632	0.7318551	0.0667479	0.0888619	0.5566216	0.0007017	0.7086833	0.6609137	0.6023255	0.5719227	0.4091673	0.6780356	0.4246566	0.2895172	0.1564317	0.6998381	0.5613804	0.1737356	0.4037901	0.6337608	0.4598691	0.4878293	0.4941377	0.0794713	0.4879265	0.2657967	0.3022890	0.5540962	0.2140665	0.2405889	0.5281513	0.2797184	0.4867795	0.6822545	0.0085194	0.1386758	0.0189965	0.0297857	0.0920545	0.2388408	0.6391417	0.1011542	0.0673324	0.2032506	0.0013451	0.5618577	0.0335453	0.6336061	0.0620874	0.5428333	0.0006064	0.1350951	0.1258785	0.2161488	0.5830386	0.6578135	0.5533220	0.5527970	0.1390901	0.2607495	0.7653413	0.2065451	0.6666621	0.7354902	0.8300336
950	0.1424403	0.3587250	0.7593140	0.3426556	0.6085640	0.0163845	0.7491566	0.3972379	0.0519525	0.4319927	0.0250809	0.2339738	0.0005229	0.2000450	0.0105743	0.1795039	0.4901086	0.4765679	0.0787449	0.0053929	0.0362193	0.2149299	0.3493999	0.3621084	0.1068035	0.6960820	0.4616123	0.4275084	0.0288610	0.6480002	0.2461776	0.0019055	0.2288850	0.0662242	0.6931933	0.4694221	0.6876466	0.0462783	0.0759117	0.5635288	0.0056450	0.6900098	0.6376354	0.6130473	0.6663684	0.5957465	0.6754417	0.5809079	0.3492446	0.1489873	0.6067245	0.5498553	0.1140203	0.4523042	0.7676488	0.4801596	0.4223643	0.3691759	0.0673115	0.4426234	0.3533511	0.2823606	0.6777051	0.1789664	0.2882206	0.5411495	0.2814505	0.3923174	0.5486195	0.0415295	0.1407891	0.0034669	0.0414443	0.1069420	0.2870304	0.7690671	0.0939723	0.0812601	0.1754696	0.0007261	0.4968745	0.0960590	0.5359747	0.0525873	0.6628001	0.0001447	0.1323757	0.1200641	0.1799960	0.7127105	0.5861607	0.4793416	0.4428187	0.2587639	0.2623409	0.6804357	0.1865570	0.7733291	0.5943435	0.7480818
1000	0.1241989	0.3726042	0.7208469	0.2913426	0.6874332	0.0122062	0.6640521	0.3973951	0.0875211	0.3869722	0.0128498	0.2740835	0.0249603	0.1966850	0.0150206	0.1518066	0.5249542	0.4230948	0.0434768	0.0011176	0.0172414	0.3044970	0.2733768	0.2771998	0.1100762	0.7096032	0.5305660	0.3998354	0.0314680	0.5379273	0.2756510	0.0175357	0.2058260	0.0722303	0.5886798	0.5589683	0.5525091	0.0275196	0.1033000	0.6768947	0.0004753	0.5968635	0.6445047	0.5700491	0.7117658	0.4668305	0.5845006	0.5168405	0.3060940	0.2046209	0.5301001	0.6293284	0.1145961	0.4780499	0.6067197	0.3997350	0.5928016	0.4848784	0.0689956	0.4533376	0.3858484	0.2312107	0.6205762	0.2002822	0.3103238	0.5449135	0.3088493	0.4721151	0.6669490	0.0129670	0.2508603	0.0027220	0.0068682	0.0597061	0.2788680	0.7274558	0.0939308	0.0781062	0.1353005	0.0028382	0.6140089	0.1069556	0.5711965	0.0331440	0.5864057	0.0042163	0.1061510	0.0813248	0.1767604	0.6229052	0.7058681	0.5967298	0.5679419	0.2186087	0.3726869	0.6790179	0.1969727	0.6328131	0.6177152	0.6870700

0	0.1182759	0.3163081	0.4993852	0.2852224	0.7122013	0.0077773	0.6763338	0.3583011	0.0808007	0.3936731	0.0100465	0.1654580	0.0005145	0.2500596	0.0146845	0.2183054	0.5042547	0.4400842	0.0478290	0.0011930	0.0137920	0.2195114	0.2074110	0.3401585	0.1888766	0.6368616	0.5664364	0.4384849	0.0359963	0.5085701	0.2150655	0.0131026	0.1937989	0.0660404	0.7677929	0.5693956	0.6683034	0.0490862	0.0785370	0.7088065	0.0006877	0.6132128	0.5638499	0.5273922	0.6194960	0.4187709	0.7652256	0.5923851	0.3957066	0.1722191	0.6494185	0.6117746	0.1050057	0.4645468	0.5849255	0.5150153	0.5633160	0.5897723	0.0759106	0.4146046	0.3074010	0.3174033	0.7081614	0.2619920	0.2628937	0.6615299	0.2841046	0.4335713	0.5391875	0.0389282	0.1823588	0.0061664	0.0363975	0.0667794	0.2541278	0.7324593	0.1660198	0.1084801	0.1581873	0.0003209	0.3991560	0.0723355	0.6353379	0.0551465	0.5802785	0.0001068	0.1659399	0.1389464	0.2163895	0.6169670	0.5939120	0.5792453	0.5032534	0.2298186	0.3528634	0.8080063	0.1911912	0.7553071	0.5821295	0.5869060
50	0.1750907	0.3123638	0.5294553	0.4564448	0.7255188	0.0084431	0.7309980	0.3850320	0.0587544	0.4433786	0.0000000	0.0936063	0.0000908	0.1947484	0.0031576	0.0692129	0.5360920	0.5048445	0.0534313	0.0004284	0.1370863	0.2266385	0.2733600	0.4004078	0.2164705	0.5765626	0.3996670	0.2315430	0.1338476	0.6091859	0.5414265	0.0095106	0.2447167	0.1013245	0.7085422	0.5087826	0.6351380	0.0303360	0.3472102	0.7855522	0.3364971	0.6266308	0.4704942	0.4925250	0.8107210	0.1270024	0.6092642	0.6038110	0.4001085	0.1543149	0.7570876	0.6153257	0.1081274	0.4051994	0.7510314	0.5594948	0.3865715	0.4676415	0.0540320	0.3125483	0.2771904	0.4041573	0.6032205	0.2691795	0.4077127	0.3381686	0.2847773	0.5129458	0.6495747	0.0100948	0.1351657	0.0052649	0.0235911	0.0850452	0.2858192	0.7365788	0.0895547	0.1208469	0.1826617	0.0008649	0.5631082	0.0666490	0.6829449	0.0677386	0.4487687	0.0001203	0.0558192	0.1131150	0.2610136	0.3539360	0.4946412	0.6551629	0.5688886	0.2799223	0.6182500	0.4861086	0.2102524	0.8065297	0.6812293	0.4659270
100	0.1732744	0.2863354	0.6684457	0.4934987	0.6688225	0.0155110	0.6566862	0.4572517	0.1093372	0.4350425	0.0158557	0.0818517	0.0006888	0.1437075	0.0008558	0.0567671	0.4934669	0.3066942	0.0884353	0.0001423	0.1927823	0.4309647	0.3047690	0.4683311	0.1314906	0.4534032	0.4218338	0.2396522	0.1433619	0.6128262	0.6377262	0.0097108	0.1586306	0.0680260	0.6612122	0.4883176	0.4313594	0.0394070	0.4900124	0.6334383	0.4456288	0.7370485	0.4089693	0.4863153	0.6945046	0.0401975	0.6006208	0.6378456	0.3223680	0.1848479	0.4732979	0.6487996	0.0425775	0.3368945	0.5630663	0.8192494	0.4967305	0.4847481	0.0850836	0.2192053	0.2818371	0.3182524	0.6397952	0.2079608	0.4989110	0.1631469	0.2135239	0.5465063	0.6032153	0.0192684	0.1361691	0.0088902	0.0204308	0.0371062	0.3288809	0.6012898	0.0816301	0.0893739	0.2023561	0.0000000	0.6075497	0.0498916	0.5439660	0.0418806	0.5128166	0.0004872	0.0454680	0.1418986	0.2340143	0.3378680	0.5526306	0.5407976	0.5778728	0.1934745	0.6237934	0.3682821	0.2700102	0.7889351	0.7046603	0.4091215
150	0.2613694	0.3196833	0.6392378	0.5380637	0.5831393	0.0054578	0.7156567	0.5025102	0.1291523	0.5336753	0.0309839	0.0699312	0.0009075	0.2202004	0.0227024	0.0712912	0.5413078	0.1114151	0.0618686	0.0011325	0.4153399	0.5588885	0.3384714	0.4298281	0.1306805	0.4622929	0.3030862	0.1580066	0.2603763	0.6037125	0.5449122	0.0116136	0.2111338	0.1215825	0.5782232	0.4816211	0.3910121	0.0485676	0.3858332	0.5717961	0.4981834	0.7122033	0.4261869	0.5078113	0.6610828	0.0097765	0.4252697	0.5640863	0.2178390	0.2519905	0.3634342	0.5347675	0.0074505	0.4410468	0.6339657	0.7885955	0.5715565	0.5095558	0.0985805	0.2018882	0.3437044	0.3561165	0.6100507	0.2389027	0.5444225	0.1451218	0.2448284	0.5095901	0.5908952	0.0022140	0.1447048	0.0139659	0.0138566	0.0382470	0.2673572	0.7777494	0.0829895	0.1293921	0.1910896	0.0000000	0.5101359	0.0592185	0.5668979	0.0534955	0.4580649	0.0000000	0.0533609	0.1003090	0.1707038	0.3196316	0.4327431	0.5076498	0.5492586	0.1601302	0.5703003	0.3682258	0.2998243	0.7372368	0.6407959	0.4064874
200	0.4026301	0.3087255	0.6423657	0.5607095	0.5898831	0.0058792	0.7268548	0.5615141	0.1455116	0.6082289	0.0225164	0.0743357	0.0016621	0.1719323	0.0216894	0.0356370	0.5781890	0.0430304	0.0854431	0.0005910	0.3924181	0.4640074	0.3049306	0.4427239	0.1531286	0.4504841	0.2692906	0.1323944	0.2160698	0.6383994	0.5878043	0.0106616	0.1575758	0.1390404	0.6194101	0.4836233	0.2160374	0.0391575	0.5184631	0.6656573	0.3640540	0.5228069	0.3939762	0.5278159	0.6363630	0.0041640	0.3486934	0.5632884	0.2405771	0.2376527	0.3140658	0.3840168	0.0028415	0.4463249	0.4675777	0.6967151	0.4833259	0.6810048	0.0643753	0.2599472	0.3166652	0.4484547	0.7260215	0.2303653	0.6305049	0.0830221	0.3389953	0.4997808	0.6688343	0.0121967	0.1994789	0.0079687	0.0542178	0.0638431	0.2651770	0.7802957	0.1046255	0.0798180	0.1579622	0.0003538	0.4397991	0.0477423	0.5619895	0.1007736	0.5259435	0.0000198	0.0309129	0.0718475	0.2310776	0.2451669	0.4324032	0.4305080	0.5317696	0.1823893	0.5821702	0.3974009	0.2584245	0.6791129	0.6419588	0.4069788
250	0.3673186	0.3574370	0.6026438	0.5802678	0.6433798	0.0086487	0.6940041	0.5543390	0.1048927	0.4261696	0.0153541	0.0781012	0.0135160	0.2451985	0.0106430	0.0363033	0.7401080	0.0243645	0.0472510	0.0000801	0.3653270	0.4551348	0.3613972	0.4792123	0.1156206	0.4905597	0.2480226	0.1204760	0.2206939	0.6880114	0.5907554	0.0216736	0.1564470	0.1204064	0.6784524	0.5621605	0.2006512	0.0379510	0.4514844	0.6525526	0.5259125	0.7131469	0.4485361	0.5282803	0.7848801	0.0078277	0.3767271	0.6048748	0.1905474	0.1851379	0.3146225	0.3355241	0.0011010	0.3956059	0.4209935	0.6955898	0.5158648	0.6299957	0.0232447	0.2517221	0.2563612	0.4641236	0.6832516	0.2061169	0.4958055	0.0907509	0.2493906	0.5741504	0.6812188	0.0386293	0.2610021	0.0551908	0.0457023	0.0875258	0.3551500	0.6677003	0.0618391	0.0752361	0.1276134	0.0017948	0.5588209	0.0582525	0.4704593	0.0627324	0.5816319	0.0029879	0.0194517	0.1200649	0.2508327	0.2614517	0.4434418	0.4955517	0.5769364	0.1785067	0.5780252	0.3424225	0.3086656	0.6377902	0.6812496	0.4460376
300	0.4072244	0.2923583	0.6181656	0.5802890	0.6818831	0.0118538	0.6038167	0.5742928	0.1426970	0.4154089	0.0284782	0.0898490	0.0012554	0.2508161	0.0069711	0.0483254	0.4852591	0.0143780	0.0857591	0.0019873	0.4506350	0.5515782	0.4622862	0.4792909	0.0864492	0.4049273	0.2834633	0.1092499	0.2612924	0.5619620	0.5349275	0.0131434	0.1038320	0.1186741	0.6189347	0.5489035	0.1931621	0.0279505	0.4744055	0.6761172	0.4989418	0.7210918	0.3997588	0.5978722	0.6582827	0.0223277	0.2294444	0.5471618	0.2270710	0.2236806	0.2330438	0.3289454	0.0001116	0.4952443	0.4176161	0.6035933	0.4857210	0.5239013	0.0601407	0.2502084	0.3022877	0.4383489	0.6921055	0.2345738	0.6472769	0.0939473	0.2621760	0.6631440	0.5403361	0.0262536	0.3618107	0.0611212	0.0863731	0.0953674	0.4024332	0.6858303	0.0741208	0.1163204	0.1433222	0.0000000	0.6098658	0.0721265	0.4638294	0.0572808	0.4428373	0.0002396	0.0283706	0.1276154	0.2717678	0.2746345	0.5291639	0.4819618	0.5300175	0.2056299	0.5706979	0.3082561	0.2431863	0.5450255	0.5285197	0.4300678
350	0.4407540	0.3824752	0.7290763	0.6764068	0.6278552	0.0049448	0.7531933	0.6603863	0.1914671	0.4178937	0.0526520	0.1036754	0.0038708	0.2708242	0.0154751	0.0179635	0.6044695	0.0143539	0.0792113	0.0050788	0.5218845	0.5126075	0.6118138	0.4751114	0.1553204	0.5189428	0.3426417	0.0977744	0.4383159	0.6090410	0.5148121	0.0152304	0.1324667	0.1490280	0.5793272	0.4723684	0.2076273	0.0528244	0.3600252	0.6645725	0.5920568	0.5568749	0.4544854	0.4995486	0.5831374	0.0068392	0.2266610	0.4288076	0.3156872	0.2161147	0.2200035	0.3751980	0.0000312	0.5120380	0.3579714	0.6888773	0.4922118	0.5269445	0.0707324	0.2130374	0.3074203	0.5150584	0.6667739	0.2371243	0.6166801	0.1156436	0.2645077	0.5915546	0.5782594	0.0193181	0.3866281	0.1680246	0.0889097	0.1104069	0.4160743	0.6926012	0.1685114	0.0886240	0.1640790	0.0000000	0.4862859	0.0468902	0.4176201	0.0882146	0.6192424	0.0000335	0.0381213	0.1544629	0.1930767	0.2631467	0.3359681	0.4561743	0.5895745	0.2332565	0.6210439	0.3261593	0.2407583	0.7056065	0.6809560	0.4101344
400	0.3947918	0.3500927	0.5788708	0.6489677	0.6771071	0.0125718	0.6342864	0.5699278	0.1263026	0.5030999	0.0318057	0.1376170	0.0006345	0.2323519	0.0034055	0.0288576	0.5854190	0.0280435	0.0796644	0.0009914	0.4018951	0.5758049	0.6204521	0.4752004	0.1657436	0.4742076	0.3462988	0.1394537	0.3117679	0.5952646	0.4921812	0.0111163	0.1864709	0.1177896	0.7628629	0.4393280	0.1916043	0.0614954	0.4967822	0.6493372	0.4034850	0.6566100	0.4344851	0.6236999	0.6231331	0.0058815	0.1968342	0.4038491	0.3157138	0.2479062	0.2534330	0.3551757	0.0001337	0.5156000	0.3983529	0.7627428	0.4963338	0.5176375	0.0479978	0.2567674	0.3067104	0.4814064	0.7264346	0.2111728	0.6467953	0.0772391	0.2249381	0.5868921	0.5191745	0.0186415	0.4094054	0.1422711	0.0980506	0.1036909	0.4474885	0.5941784	0.1692794	0.1176884	0.1296729	0.0068443	0.5246197	0.0605707	0.5975092	0.1097404	0.5030224	0.0003176	0.0391384	0.1125906	0.3015314	0.3069080	0.4069382	0.5887242	0.5454364	0.1676181	0.5632008	0.3884168	0.2607504	0.7549036	0.6470008	0.3973131
450	0.4005991	0.3024113	0.5633488	0.6735247	0.6409163	0.0190968	0.6222426	0.6045297	0.1456265	0.5347860	0.0228457	0.1023681	0.0013740	0.2178474	0.0069954	0.0292918	0.7690620	0.0086447	0.0421442	0.0007530	0.4731332	0.5580157	0.6292011	0.4249390	0.1621272	0.4983934	0.2715383	0.0973368	0.2824775	0.5956641	0.4559641	0.0254783	0.2605073	0.1432450	0.6687055	0.6225468	0.1839796	0.0251396	0.4353444	0.6480662	0.4139465	0.7725046	0.4265363	0.5509274	0.6990825	0.0149576	0.2562889	0.3603675	0.2206419	0.3295944	0.2202789	0.3300154	0.0000000	0.4754485	0.5880971	0.7770019	0.5176081	0.5570890	0.0383777	0.1876985	0.3089781	0.5831758	0.6057217	0.1940122	0.5282202	0.0760007	0.2159224	0.5814318	0.6210567	0.0109501	0.4716027	0.1427557	0.0752463	0.1871111	0.4342832	0.6493078	0.2183028	0.1441017	0.1770221	0.0000000	0.5003439	0.0598854	0.4654409	0.0608643	0.4555506	0.0000000	0.0316410	0.1062727	0.2868179	0.3049628	0.3872234	0.4455929	0.4794808	0.2643771	0.5357512	0.3222559	0.3835779	0.8037558	0.6270360	0.3667417
500	0.3269417	0.3834100	0.5712241	0.7155189	0.7211346	0.0115059	0.7000230	0.6011450	0.1104332	0.4668031	0.0147278	0.0902107	0.0005192	0.1784893	0.0221496	0.0347300	0.6053604	0.0029149	0.1179624	0.0028415	0.4825824	0.4291749	0.7072440	0.5000613	0.1049514	0.4638612	0.2723665	0.1087686	0.3209958	0.6394653	0.6664844	0.0067458	0.1886479	0.1954259	0.8064978	0.4881844	0.1730679	0.0608598	0.4965126	0.6241480	0.4554215	0.5812723	0.3785232	0.4963226	0.5727620	0.0134545	0.2068893	0.5252825	0.2693948	0.1769887	0.3228159	0.3279171	0.0000763	0.4235953	0.4656653	0.6494663	0.5131599	0.6082707	0.0547031	0.2320016	0.2538457	0.5872103	0.6518435	0.2720450	0.5852607	0.0678190	0.3433026	0.5442654	0.6182930	0.0493699	0.4110193	0.1915449	0.1196855	0.2233355	0.4121591	0.6106737	0.2096042	0.1386918	0.2682163	0.0000000	0.5751319	0.0531733	0.4639782	0.0528683	0.5751289	0.0001259	0.0268537	0.1115759	0.1795762	0.2948809	0.4880582	0.4742445	0.4935884	0.2319170	0.6316981	0.2458498	0.3289644	0.7279811	0.5490826	0.3403526
550	0.3554988	0.4156782	0.6352780	0.5475525	0.7133923	0.0095935	0.7377613	0.6415283	0.0869905	0.5128710	0.0051959	0.1954670	0.0012569	0.1303577	0.0071729	0.1217091	0.3719987	0.1078435	0.0642254	0.0000790	0.2107521	0.5258219	0.5699005	0.4854478	0.1218662	0.6478560	0.3682556	0.2496893	0.2429212	0.6240950	0.3276624	0.0250209	0.1963468	0.1200099	0.7819458	0.5291185	0.2375140	0.0135452	0.1201070	0.6107949	0.0770554	0.7416530	0.4976778	0.6227585	0.6359072	0.3725235	0.2427661	0.1999803	0.2445697	0.1599992	0.3419778	0.3478203	0.0000000	0.5585407	0.5769443	0.5942357	0.6865049	0.5206443	0.0417077	0.2947338	0.3118882	0.6073678	0.6170586	0.2709067	0.6180496	0.1976966	0.2976015	0.5715382	0.3714824	0.0282142	0.4413487	0.2226175	0.0587596	0.5051243	0.3782801	0.6672957	0.2165763	0.0982666	0.1380011	0.0002798	0.5062179	0.0952557	0.5365660	0.0219433	0.5951136	0.0012097	0.0859944	0.1064299	0.2849084	0.6180219	0.6009632	0.4495928	0.5155132	0.3444148	0.3634237	0.6611454	0.3039318	0.8100134	0.5986170	0.5403861
600	0.3890813	0.4305115	0.7217630	0.4871875	0.8303271	0.0161001	0.5889039	0.4670206	0.0620990	0.4358466	0.0097132	0.2219243	0.0005296	0.1721775	0.0123105	0.2229978	0.4893284	0.3007809	0.0463166	0.0010427	0.0711773	0.4229689	0.6593255	0.4967661	0.1367752	0.7179846	0.4887129	0.3366120	0.2203467	0.6305970	0.2262244	0.0255196	0.1540231	0.1232029	0.7573023	0.4451986	0.5416423	0.0383019	0.1004495	0.6870493	0.0431415	0.6952771	0.6907124	0.4771072	0.7128927	0.4776448	0.3988809	0.2140524	0.3889135	0.1642320	0.4445890	0.4946642	0.0272449	0.4386761	0.5415992	0.7779633	0.6409703	0.5784182	0.1024379	0.4560770	0.2763781	0.4689347	0.7234028	0.2422376	0.4555482	0.2945469	0.2883781	0.5878663	0.4523218	0.0175648	0.5233285	0.1452071	0.0444009	0.4636803	0.4818480	0.6656792	0.2985774	0.0922643	0.2113514	0.0004156	0.4555863	0.0735437	0.5330290	0.0525223	0.6672661	0.0000000	0.1210296	0.1249027	0.2739612	0.6781080	0.6442966	0.4606281	0.5007274	0.2475758	0.3203586	0.5594014	0.2493670	0.6644779	0.6403240	0.5346570
650	0.3424210	0.5400850	0.6177152	0.5050665	0.6470307	0.0146002	0.5681521	0.4779530	0.0983873	0.3608655	0.0314647	0.2493570	0.0011550	0.2163447	0.0141536	0.1832670	0.5312284	0.4270047	0.0255159	0.0000000	0.0573721	0.2511027	0.5398081	0.4180526	0.2165737	0.5907815	0.5508364	0.3479432	0.1263052	0.7059989	0.1957701	0.0240131	0.2432948	0.0866191	0.7335657	0.6324274	0.5687223	0.0226038	0.1085885	0.5921974	0.0128494	0.7095579	0.7138802	0.4886508	0.6976666	0.4608934	0.5889390	0.3013945	0.3795986	0.1690550	0.7136212	0.5633191	0.0883060	0.4395184	0.7727143	0.4709997	0.7116999	0.4740686	0.0965135	0.4408696	0.4010596	0.5485582	0.7340237	0.1667215	0.5369639	0.3524718	0.3130347	0.4878317	0.4235390	0.0192445	0.2771689	0.0844575	0.0391398	0.4912676	0.4618925	0.6831660	0.1781123	0.1135627	0.1570012	0.0050352	0.5199781	0.0559597	0.6167747	0.0438711	0.5853827	0.0002183	0.1139711	0.1102232	0.2705004	0.6910391	0.5795101	0.4577625	0.6331207	0.2881338	0.3252056	0.9374109	0.2403675	0.7917149	0.5791446	0.6407405
700	0.2609095	0.4361538	0.6744482	0.4541626	0.7123618	0.0229370	0.6534596	0.4291888	0.0874285	0.3466197	0.0386236	0.2635666	0.0004706	0.2116534	0.0174192	0.2511868	0.3735513	0.4727032	0.0384984	0.0016879	0.0457257	0.2059508	0.4331393	0.4325888	0.1620065	0.6963536	0.4312829	0.4535230	0.0511641	0.6370968	0.2245516	0.0093180	0.1333982	0.1241026	0.6309308	0.5015909	0.5967858	0.0221842	0.0562036	0.6793943	0.0071468	0.6368919	0.5856722	0.5102387	0.7154652	0.6229637	0.6059461	0.3799233	0.2803398	0.2010462	0.6235810	0.6336063	0.1463405	0.4805159	0.5902771	0.5097613	0.5394839	0.4293262	0.1129082	0.5820015	0.3050376	0.4220395	0.6688599	0.1892111	0.4761142	0.3695359	0.3846634	0.6612595	0.4726175	0.0185954	0.2142675	0.0324658	0.0138088	0.3502054	0.4267321	0.6480161	0.2710584	0.1223202	0.1560027	0.0014250	0.5248192	0.0662141	0.4392360	0.0615179	0.5286453	0.0008303	0.1504029	0.0987950	0.2650579	0.6543705	0.5385926	0.5410179	0.7242967	0.2500826	0.3345488	0.6818944	0.1724660	0.6996478	0.6588167	0.6514224
750	0.1857251	0.4030604	0.7965179	0.4027611	0.4144429	0.0180448	0.7638677	0.3779017	0.1182363	0.3865230	0.0127367	0.1549391	0.0030060	0.1853840	0.0236003	0.1592025	0.4768290	0.4094948	0.0621823	0.0027423	0.0604521	0.2185732	0.4148689	0.5206038	0.1550136	0.6712750	0.5111256	0.4333720	0.0432894	0.6003571	0.2305265	0.0287881	0.2376418	0.0972437	0.6906316	0.4840453	0.6303499	0.0464552	0.0723238	0.6613100	0.0006537	0.5663480	0.5969514	0.4511401	0.6932480	0.5078866	0.5837322	0.4531117	0.3542054	0.1714697	0.6596744	0.6896189	0.1303891	0.4651956	0.6180428	0.4382606	0.4460538	0.4475864	0.0605628	0.4755052	0.2857586	0.3385060	0.8656013	0.1956579	0.3592961	0.3501520	0.3024988	0.4489504	0.6145245	0.0142800	0.2047457	0.0066736	0.0427307	0.2025815	0.3137893	0.6888999	0.1309164	0.1282767	0.1695345	0.0016346	0.5663121	0.0529258	0.4952250	0.0409732	0.5841191	0.0001626	0.0989736	0.1065461	0.2099481	0.6303677	0.5707331	0.4894376	0.5494794	0.2631100	0.3211920	0.6781032	0.1912372	0.6430548	0.5468011	0.6691972
800	0.2830970	0.4564903	0.5083447	0.3828246	0.6624252	0.0085472	0.6499831	0.4640463	0.1016583	0.2988464	0.0367004	0.2083435	0.0060395	0.1548388	0.0117976	0.1748070	0.4460789	0.5358428	0.0645324	0.0004737	0.0408864	0.2546289	0.3936833	0.3687530	0.1664751	0.7180988	0.5966438	0.5053755	0.0376692	0.5747077	0.1622868	0.0136686	0.2355701	0.0897442	0.6044821	0.4548684	0.6442017	0.0445405	0.0795129	0.5452883	0.0000000	0.6710298	0.5158996	0.4897883	0.7270803	0.4113338	0.6747262	0.4237551	0.4056194	0.1538806	0.6971428	0.6774815	0.1806395	0.4225551	0.7140054	0.3557268	0.3985775	0.4750442	0.1221175	0.5133063	0.2850331	0.3270204	0.6437165	0.1764649	0.3581657	0.5542774	0.3642176	0.4557187	0.6347287	0.0276485	0.1912308	0.0344432	0.0091188	0.1886326	0.3446019	0.6095785	0.1452608	0.0888155	0.2023768	0.0011385	0.4592457	0.0629868	0.4437346	0.0419765	0.5264047	0.0000313	0.1467197	0.1993576	0.2741650	0.6209611	0.6181118	0.4695980	0.5917598	0.2593714	0.2732168	0.7011016	0.1782780	0.6078152	0.6489758	0.6467569
850	0.1813072	0.3344707	0.8611431	0.3675104	0.7086393	0.0374695	0.7411052	0.3665163	0.1382895	0.4396823	0.0141716	0.2074666	0.0000468	0.1800508	0.0114689	0.1609769	0.5002716	0.5328264	0.0349991	0.0016067	0.0459314	0.1909878	0.3660174	0.4452109	0.2059315	0.6025411	0.4111053	0.4352105	0.0211686	0.6176646	0.1531678	0.0104368	0.3080333	0.0957198	0.7099880	0.4581072	0.6330225	0.0462686	0.1179686	0.6828844	0.0012200	0.6930388	0.6248812	0.5451641	0.7748824	0.4610389	0.5717552	0.4467816	0.4063362	0.1601803	0.7194014	0.6550181	0.2076630	0.4300239	0.8024393	0.3285193	0.4827122	0.3947037	0.1010325	0.4810000	0.3277711	0.3112736	0.6857814	0.1725441	0.3156954	0.5426429	0.2745040	0.3818982	0.5941041	0.0067294	0.1659902	0.0186310	0.0256339	0.1160747	0.3050778	0.6121638	0.1101478	0.0846733	0.1571765	0.0027871	0.5259936	0.0469390	0.5941437	0.0790360	0.5800651	0.0000000	0.1429974	0.2493673	0.1993562	0.5789939	0.6103877	0.5326687	0.5775173	0.2253793	0.2809677	0.6351085	0.1317784	0.5829450	0.7006283	0.5510619
