"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.3691215	0.2693418	0.6442661	0.3731375	0.0857613	0.6335714	0.5336949	0.2958868	0.6510123	0.1025425	0.3335409	0.2557519	0.3495609	0.3573612	0.5165003	0.1391244	0.5983918	0.1966118	0.1595193	0.0795860	0.1619924	0.6537312	0.4602472	0.2879933	0.7249192	0.5587979	0.5688804	0.2600721	0.2529513	0.1866262	0.6173076	0.3989237	0.6387069	0.6849505	0.5108783	0.5178059	0.7211686	0.0000067	0.6949456	0.2460123	0.0512299	0.0430844	0.5612541	0.0313262	0.3094884	0.0987961	0.0124292	0.1352987	0.1364439	0.3410079	0.5703459	0.5020592	0.2405003	0.0347509	0.4170549	0.6626035	0.2955825	0.1606711	0.0474058	0.6489572	0.5207665	0.0528195	0.0772546	0.6709379	0.2487265	0.1605941	0.1902158	0.0000000	0.1169297	0.0371284	0.6354621	0.4143374	0.1883655	0.0961601	0.3401092	0.0387004	0.5766284	0.6047513	0.2718109	0.1057400	0.3634495	0.1990168	0.6883833	0.1768151	0.1758001	0.1190827	0.0006147	0.1574454	0.0282214	0.6953994	0.4441368	0.4008111	0.0274982	0.5713619	0.0000000	0.5013354	0.4968815	0.7550982	0.0544442	0.5443311
550	0.2446676	0.2450286	0.7349839	0.4836110	0.0998886	0.5267211	0.5276613	0.2682476	0.6335783	0.2094264	0.3918804	0.1893337	0.4341443	0.3221279	0.2798411	0.2549048	0.3987100	0.1718491	0.1810052	0.3541732	0.3438013	0.3696387	0.5561951	0.3774762	0.7048140	0.6191840	0.3047609	0.3449739	0.3456914	0.0387468	0.6377703	0.3897084	0.6216563	0.4273368	0.4407641	0.4761845	0.6963460	0.0103579	0.8506097	0.1857578	0.5797546	0.0296450	0.4941845	0.0649795	0.2276094	0.5353402	0.0304920	0.1120280	0.2327575	0.3472245	0.2354331	0.3913695	0.3076595	0.2053435	0.5112139	0.6589708	0.2929603	0.0876056	0.0183670	0.7276640	0.2693928	0.1105733	0.2213205	0.4969768	0.2077636	0.4289307	0.1061110	0.0537486	0.0982697	0.0186666	0.7769814	0.2906972	0.1716247	0.0562021	0.3821522	0.0552651	0.5165666	0.4081234	0.2324351	0.3120754	0.4290732	0.1958023	0.7477924	0.0863225	0.2622473	0.1423919	0.0006632	0.3945252	0.0258203	0.7153726	0.6612066	0.5411586	0.0349612	0.6229808	0.0419125	0.5085053	0.4096356	0.7232981	0.0253650	0.5727905
600	0.3947643	0.2617555	0.7509174	0.4281111	0.1400424	0.5757157	0.4436548	0.2801144	0.6617501	0.2255705	0.3498248	0.1564667	0.2809438	0.3556122	0.2684429	0.3062401	0.5311226	0.1866148	0.2055132	0.4707198	0.2290683	0.5545079	0.4074888	0.3447158	0.4980470	0.6650901	0.2722231	0.4633336	0.1906957	0.0176327	0.4095980	0.4710449	0.6577591	0.3342186	0.3061223	0.3714894	0.6660960	0.0209673	0.6487974	0.2797097	0.7372131	0.1013215	0.4631932	0.0516726	0.1449740	0.6830106	0.0635409	0.1826218	0.3336458	0.4510646	0.1738269	0.5294698	0.3485271	0.2524860	0.6461380	0.6440453	0.2442076	0.0748612	0.0788051	0.6493636	0.1598367	0.0683156	0.1980236	0.4779716	0.1407966	0.5483537	0.0343311	0.0640902	0.1808071	0.0324664	0.8665745	0.2920321	0.2116892	0.0420593	0.3576842	0.0402324	0.6915522	0.4869842	0.3347042	0.4183340	0.4392072	0.2743548	0.7417389	0.0442734	0.3177034	0.1967183	0.0007085	0.5121583	0.0386512	0.7997433	0.7936151	0.6353285	0.0503900	0.4853307	0.0674785	0.6222218	0.3936496	0.7680538	0.0134177	0.5096048
650	0.3108643	0.2271204	0.6755124	0.4780787	0.0911293	0.8037323	0.5874189	0.3667043	0.6626340	0.1994407	0.3394320	0.2079054	0.2206880	0.2562135	0.2605212	0.3019990	0.5991020	0.2132320	0.3210855	0.4381693	0.1992248	0.3969248	0.4011641	0.2597457	0.5878299	0.5770430	0.2873867	0.4688943	0.1660115	0.0181220	0.2911401	0.4376628	0.5627310	0.3362261	0.2048556	0.3454507	0.6052121	0.0270708	0.5789573	0.2494454	0.5566714	0.0675221	0.5323250	0.0379664	0.1056832	0.6586665	0.0386716	0.1688063	0.3993002	0.3836896	0.1169403	0.6052802	0.5055315	0.3404542	0.6974582	0.6161612	0.2960133	0.0286460	0.0418699	0.5885436	0.0538046	0.0796059	0.1806132	0.4133844	0.2207724	0.5562989	0.0393161	0.0426709	0.2818822	0.0485817	0.7756910	0.3649548	0.2248619	0.0253115	0.4512514	0.0983732	0.6493478	0.4575580	0.2306957	0.4816100	0.3849875	0.2673980	0.6632771	0.0350054	0.2541988	0.2810161	0.0013196	0.6160251	0.0297117	0.5783895	0.7407922	0.5293883	0.0292777	0.4216460	0.0526461	0.4955024	0.5022721	0.6406228	0.0353165	0.5436093
700	0.3368666	0.2007653	0.5362083	0.4613514	0.1003553	0.5846973	0.6018910	0.3895892	0.7058048	0.2185416	0.2978420	0.1630089	0.2454038	0.4291567	0.1642949	0.2416014	0.4238664	0.2873512	0.3353579	0.4043331	0.1985408	0.2806534	0.4013554	0.3362801	0.6465617	0.4869740	0.2348181	0.5037030	0.1027607	0.0116934	0.2837691	0.3963036	0.5757766	0.2663720	0.2052543	0.2992169	0.7482317	0.0211356	0.5811823	0.2794477	0.6400906	0.0386711	0.4820585	0.0351463	0.0843598	0.6783455	0.2237768	0.2256814	0.4633445	0.4034668	0.1005063	0.7067617	0.3650383	0.3203873	0.7536963	0.6740899	0.2366754	0.0568394	0.0640059	0.6703644	0.0735403	0.0870519	0.2474046	0.4573911	0.2109987	0.7183746	0.0280219	0.1194605	0.2792230	0.0388328	0.7241185	0.3150326	0.2595361	0.0367988	0.4099480	0.0540435	0.4882200	0.4036296	0.2653746	0.4584814	0.4922475	0.3768122	0.7518832	0.0416125	0.3244119	0.3894334	0.0010693	0.6563103	0.0517267	0.7163453	0.6674701	0.6523167	0.0567190	0.5319952	0.0931299	0.4858899	0.4677037	0.5487446	0.0141865	0.5951869
750	0.2956884	0.2941290	0.7054224	0.4767186	0.1385982	0.5105661	0.3899760	0.4472462	0.5783388	0.1742117	0.3375555	0.1816136	0.3295121	0.3045158	0.1660744	0.2291816	0.5058975	0.2790685	0.3408420	0.4088007	0.2168061	0.3249654	0.4267131	0.2852647	0.8176618	0.5198257	0.2177113	0.4930684	0.0526446	0.0020208	0.2017162	0.4075926	0.7016268	0.3663930	0.2113033	0.3380646	0.5923405	0.0292456	0.7096611	0.2045750	0.6692696	0.0353476	0.5302120	0.0597580	0.0632249	0.6647336	0.2614476	0.2489858	0.4546982	0.4423879	0.1471682	0.7664552	0.3485475	0.2785661	0.6898944	0.7332073	0.1673505	0.0149172	0.0451855	0.5692305	0.0317958	0.1426756	0.2380285	0.4114716	0.2456180	0.5131469	0.0611708	0.0494403	0.3104143	0.0282625	0.7983760	0.3182561	0.2583678	0.0388787	0.3860314	0.0493375	0.6771549	0.3424662	0.2863738	0.2841695	0.4957009	0.3730393	0.6083201	0.0679552	0.3922783	0.5017565	0.0068328	0.6948392	0.0792639	0.7905002	0.6682417	0.5953473	0.0660925	0.3958526	0.0912039	0.4379802	0.4946771	0.5778551	0.0101687	0.5355679
800	0.3038319	0.2032685	0.5822625	0.4150014	0.1179951	0.6835162	0.4755301	0.3674408	0.6051641	0.1567792	0.4443575	0.1207249	0.1876830	0.3040043	0.1340410	0.3646093	0.4979199	0.3666595	0.6016782	0.3916219	0.1728312	0.1865291	0.6200291	0.4605304	0.5798666	0.6450848	0.2107873	0.5594148	0.0309415	0.0043181	0.1859442	0.3293248	0.6524410	0.3013342	0.1621937	0.3059775	0.5877369	0.0663577	0.5532606	0.2821185	0.7256437	0.0594238	0.5603468	0.0349454	0.0689757	0.6161811	0.2834528	0.2125196	0.6757353	0.4745202	0.1799990	0.5872341	0.4728128	0.3840506	0.6402783	0.6248918	0.1176144	0.0308802	0.0595315	0.6798784	0.0276110	0.1031051	0.2356890	0.4373661	0.1909885	0.5611685	0.0290668	0.0547568	0.3774296	0.0324737	0.6779680	0.2822632	0.2037673	0.0354381	0.5328747	0.0468531	0.5486529	0.3841933	0.3489884	0.3438855	0.4702712	0.2918704	0.6769757	0.0825285	0.4372294	0.5571105	0.0048741	0.6390108	0.0694695	0.7915647	0.7064888	0.6145550	0.0578105	0.5382431	0.0940336	0.4034690	0.6030784	0.6034282	0.0247221	0.5678990
850	0.3462551	0.2068030	0.6512170	0.3857587	0.1182545	0.5380777	0.5275877	0.4158151	0.6994290	0.2233122	0.4133662	0.1449797	0.1513911	0.2874211	0.1660411	0.3290417	0.4885483	0.3092369	0.4304613	0.5260748	0.1713474	0.1802220	0.4414383	0.4703489	0.5475946	0.6509499	0.2624706	0.4727542	0.0349033	0.0089310	0.1598208	0.3035867	0.6562882	0.2417053	0.1674396	0.2407208	0.6144673	0.0635803	0.5613718	0.3129854	0.7002909	0.0636375	0.5757740	0.0488729	0.0506690	0.5547996	0.3898124	0.2626394	0.5298102	0.5281592	0.1601340	0.5845281	0.4727683	0.6021150	0.6542495	0.5042577	0.0624521	0.0477000	0.0899882	0.7343554	0.0172630	0.0983298	0.2685270	0.4585124	0.1617130	0.5153018	0.0297881	0.0802806	0.2805037	0.0275001	0.7368958	0.2575951	0.1401420	0.0562829	0.3860826	0.0468918	0.5516507	0.4470794	0.2767940	0.3367164	0.4182502	0.2974557	0.6310208	0.0615638	0.4799703	0.5093984	0.0243355	0.6824402	0.0499357	0.7318149	0.7659621	0.6364697	0.1064906	0.4434902	0.0915068	0.5216570	0.5454318	0.7454048	0.0347472	0.6547370
900	0.2080703	0.2038930	0.7335753	0.3158856	0.1069117	0.5795718	0.4677142	0.4643293	0.7293468	0.2118399	0.3534911	0.1734452	0.1138176	0.2469402	0.1873802	0.1746434	0.5480904	0.3415336	0.4867700	0.4896509	0.1842326	0.0665319	0.4272205	0.4678405	0.4797820	0.6559540	0.3197679	0.6115916	0.0421365	0.0050162	0.1489144	0.3468653	0.6264132	0.1864683	0.1339047	0.1348417	0.7292451	0.0538538	0.5848561	0.2602182	0.6448244	0.0427763	0.6528254	0.0235064	0.0698799	0.6553354	0.3973284	0.2572937	0.5162813	0.4721077	0.1047023	0.5771309	0.3782127	0.6178839	0.7276943	0.2907892	0.0556470	0.0324317	0.0552374	0.6942629	0.0076970	0.0956881	0.2584781	0.3943798	0.1848258	0.5662315	0.0257258	0.0466799	0.2594384	0.0249134	0.6614167	0.2992115	0.1303696	0.0364210	0.4238681	0.0280096	0.6407848	0.3772297	0.2764147	0.4114418	0.4494116	0.2566370	0.6338917	0.0238639	0.6290749	0.6038000	0.0405031	0.7379734	0.0732045	0.6081282	0.7103721	0.5959479	0.0761517	0.4281684	0.0576810	0.5195494	0.5128921	0.6683954	0.0141867	0.5265991
950	0.2669177	0.2239050	0.6388483	0.4584139	0.1005567	0.5621428	0.4831391	0.5418422	0.7345384	0.2068336	0.4067346	0.1206001	0.1683634	0.2324024	0.2136653	0.1947612	0.6515789	0.3652177	0.5910352	0.4960536	0.1582677	0.0738524	0.6034265	0.6017888	0.5593500	0.5129317	0.2482068	0.4819211	0.0551426	0.0149650	0.1796642	0.2659349	0.6519789	0.2967381	0.1227746	0.0677351	0.6146214	0.0196310	0.7098613	0.2601021	0.6773154	0.0399193	0.6426675	0.0539620	0.0434326	0.6338397	0.4436363	0.2297377	0.5392268	0.5482312	0.1400626	0.6972440	0.4756725	0.6211060	0.6259539	0.2207806	0.0865760	0.0395541	0.0713235	0.6817813	0.0119183	0.0714590	0.2015725	0.5199566	0.1631393	0.4622756	0.0449196	0.0843893	0.2157866	0.0429859	0.7530367	0.2413087	0.3099980	0.0241753	0.4317596	0.0418823	0.5754954	0.4622227	0.2723172	0.3944021	0.4366016	0.3052502	0.5962708	0.0620087	0.5711628	0.5758804	0.2783329	0.5803710	0.0896688	0.6593691	0.6465144	0.7965021	0.0361327	0.3587676	0.0917842	0.5730890	0.5417150	0.6445162	0.0319852	0.5751982
1000	0.3184588	0.2473808	0.6659664	0.3554487	0.1084055	0.6863268	0.5835031	0.5006216	0.6358967	0.2201562	0.2861732	0.0853722	0.1171174	0.2369886	0.1729489	0.2831694	0.5581475	0.2440365	0.5129152	0.3830022	0.1784429	0.0793811	0.5876881	0.4781633	0.6588692	0.5178433	0.3482503	0.5128521	0.0534508	0.0041230	0.2112302	0.3867029	0.7045156	0.2755553	0.1782363	0.0372104	0.7187382	0.0355803	0.5650236	0.2624979	0.7182602	0.0370683	0.5262603	0.0342630	0.0674570	0.6008406	0.3324875	0.2563870	0.5441109	0.6177208	0.0843720	0.7224389	0.4839712	0.4207966	0.6685102	0.4084048	0.0823266	0.0258592	0.0426744	0.6900685	0.0460160	0.1077208	0.2368749	0.5014859	0.0956575	0.6191161	0.0432998	0.0777875	0.2411281	0.0505449	0.6740610	0.3051253	0.1279537	0.0407066	0.4468435	0.0369724	0.6742994	0.5475256	0.2709788	0.3217158	0.3637044	0.2963775	0.7260413	0.0594809	0.5091712	0.6988417	0.5219439	0.6446503	0.0694926	0.7738036	0.6141373	0.5748197	0.0517509	0.4746266	0.0559448	0.4663588	0.5672512	0.6217435	0.0240914	0.6067777

0	0.3274189	0.2501425	0.6094339	0.5021370	0.1365359	0.5524721	0.5553173	0.4474445	0.7690821	0.1329441	0.4231706	0.1496225	0.1685179	0.2561812	0.1295300	0.2368280	0.6013631	0.3455345	0.5313908	0.3694685	0.1726083	0.2071777	0.4452821	0.3886754	0.5538576	0.5398373	0.3668467	0.4692559	0.0541391	0.0080426	0.2846680	0.3771506	0.6270211	0.3705599	0.2315618	0.1748859	0.7218471	0.0730223	0.7154196	0.2497548	0.7667639	0.0378147	0.5139833	0.0251686	0.0687248	0.6235267	0.3570646	0.2656189	0.4751849	0.4760566	0.0872656	0.7443172	0.3031328	0.4220125	0.7519048	0.4185095	0.0592040	0.0359986	0.0603017	0.7936769	0.0187624	0.1390138	0.2421812	0.5596454	0.2976639	0.6616855	0.0450764	0.0613677	0.2700124	0.0116611	0.7165106	0.2884730	0.2480378	0.0503986	0.3847198	0.0622431	0.5755647	0.3817322	0.2826912	0.3314230	0.4693121	0.2513628	0.7097427	0.0197406	0.4250880	0.6764194	0.0296193	0.5527643	0.0804829	0.7249494	0.6319488	0.6667927	0.0474449	0.5530376	0.0783450	0.4763854	0.5747214	0.7172367	0.0303729	0.6582523
50	0.4015874	0.2517571	0.4880037	0.3748610	0.0821674	0.6929342	0.5605587	0.4878508	0.6229707	0.2029776	0.3601324	0.1226292	0.1541243	0.3441120	0.0442011	0.2268768	0.6958419	0.3001049	0.4664977	0.4630283	0.1142501	0.1230647	0.5267684	0.4666650	0.5417415	0.6450864	0.2137862	0.5631312	0.0711062	0.0058461	0.2930816	0.3526576	0.5991133	0.2980023	0.2817348	0.2150579	0.6961287	0.0156035	0.5293237	0.1324848	0.7368715	0.0629136	0.3151455	0.0500058	0.0541016	0.2619654	0.3484872	0.2762200	0.6369416	0.6613343	0.4521689	0.5963635	0.4572600	0.4356046	0.3896153	0.5122353	0.1118101	0.0290358	0.0788570	0.6613681	0.0068651	0.1073747	0.3562491	0.4600723	0.3792139	0.4732169	0.0296180	0.0468283	0.2187284	0.0780606	0.7098678	0.1849686	0.2183447	0.0228893	0.3428246	0.1906777	0.4098229	0.5733688	0.2477793	0.3626439	0.3242813	0.3367988	0.3524269	0.2926120	0.4796260	0.5914218	0.0273313	0.5461366	0.4132796	0.6351183	0.5736942	0.6177308	0.0685931	0.5376737	0.0842596	0.4916769	0.4909660	0.3468716	0.0229436	0.5363489
100	0.4165403	0.2968293	0.6811169	0.2376509	0.1059002	0.5998654	0.5165938	0.5126681	0.6869873	0.2047771	0.3310161	0.0688797	0.1216762	0.3168966	0.0307664	0.2675078	0.7515983	0.2586583	0.4778025	0.4617591	0.0894983	0.0181650	0.4706824	0.5724497	0.5933334	0.6853315	0.3515957	0.4914933	0.1023853	0.0014755	0.3445202	0.3919141	0.6787279	0.2525910	0.3674503	0.0682270	0.6229986	0.0251630	0.6324388	0.1383547	0.7449358	0.0528869	0.2336894	0.0714054	0.0414886	0.1630026	0.3296871	0.2101204	0.6820996	0.6194295	0.5026300	0.5462050	0.4784247	0.3076649	0.3396505	0.4985340	0.0974350	0.0272647	0.0397628	0.5915507	0.0128297	0.1315166	0.6486810	0.5275831	0.3652930	0.4645205	0.0378952	0.0377658	0.2208285	0.0484354	0.6990657	0.1049598	0.1995653	0.0393834	0.4257587	0.1991834	0.4463410	0.5541574	0.2915699	0.3450274	0.4600471	0.2804753	0.4225429	0.3522858	0.5980607	0.6115022	0.3011516	0.4600210	0.5866687	0.6232519	0.6196116	0.5609831	0.0326578	0.5167726	0.0662205	0.5548289	0.5506915	0.2287824	0.0165269	0.5446780
150	0.4349696	0.3564282	0.6277262	0.2293020	0.1390858	0.6471786	0.6254693	0.4622769	0.7744095	0.2128921	0.3505527	0.0468276	0.0539348	0.2553475	0.0341599	0.3287772	0.6246904	0.2613593	0.3546442	0.5052359	0.0568129	0.0255007	0.6162420	0.6110216	0.5294576	0.5686168	0.3300660	0.5493962	0.1081030	0.0013064	0.2982196	0.3144106	0.6467376	0.3162748	0.3536683	0.0373924	0.5105543	0.0252078	0.6468060	0.1224233	0.6465229	0.0452007	0.1859331	0.0304818	0.0651779	0.1635095	0.3338258	0.2372739	0.6025748	0.6396015	0.4938453	0.4352404	0.3268495	0.1888393	0.3750604	0.5821739	0.1011570	0.0225651	0.0548872	0.7977491	0.0073930	0.1020308	0.5132438	0.4971586	0.3101578	0.4511458	0.0472008	0.0454744	0.2485122	0.0518215	0.6155992	0.1321423	0.2380458	0.0318516	0.4793261	0.2278232	0.4666536	0.6406590	0.2526922	0.3187866	0.3318124	0.1278450	0.3203075	0.3400672	0.6565899	0.7547695	0.4841981	0.5435244	0.5197427	0.7371482	0.6166181	0.5860622	0.0761968	0.5632637	0.0939666	0.5576192	0.6671814	0.1737712	0.0449718	0.6225799
200	0.3087261	0.2278255	0.6863127	0.1833745	0.0996797	0.7253541	0.6466145	0.6553298	0.6393890	0.1396312	0.3740441	0.0354830	0.0819128	0.1774485	0.0265082	0.2535447	0.6737119	0.1946259	0.3568693	0.3857183	0.0933568	0.0261732	0.5295928	0.5699065	0.6579050	0.5672170	0.3968845	0.5337343	0.1028988	0.0104011	0.3721575	0.4230908	0.6658461	0.3604774	0.3325358	0.0170496	0.7424604	0.0449601	0.6559822	0.1372945	0.7341037	0.0525259	0.1926926	0.0427789	0.0548819	0.1417425	0.4097139	0.3307825	0.6257992	0.5929292	0.6494513	0.3402629	0.4075497	0.0880085	0.3480351	0.6838349	0.1790444	0.0297166	0.0828223	0.7151840	0.0335200	0.1000038	0.5923701	0.5069021	0.3529857	0.4299296	0.0290541	0.0572066	0.1624315	0.0316035	0.6462927	0.1145342	0.1700048	0.0447847	0.4289442	0.2426407	0.5052374	0.6033885	0.2734200	0.2761745	0.3466322	0.2155422	0.4245773	0.3950854	0.6897461	0.8087420	0.6306760	0.5132776	0.5381656	0.6635042	0.5701070	0.7447341	0.0470866	0.5081606	0.0792798	0.6919602	0.6269427	0.1936454	0.0228794	0.6284651
250	0.3992045	0.2814798	0.6705437	0.2123888	0.1213635	0.6894689	0.5176967	0.5405083	0.6998792	0.2031600	0.3652211	0.0734232	0.1000151	0.1993733	0.0281488	0.3276553	0.6658017	0.1493832	0.3964210	0.5002479	0.0744048	0.0277111	0.5855336	0.5358465	0.5094994	0.5797496	0.3215920	0.4368590	0.1063874	0.0035796	0.3512412	0.3733967	0.6082242	0.3458803	0.3336648	0.0224472	0.6605243	0.1053949	0.7425932	0.1341484	0.7364830	0.0203674	0.1764152	0.0714020	0.0620756	0.2022975	0.3475176	0.2490858	0.5924215	0.5905673	0.5918197	0.3522536	0.3370970	0.0960322	0.4385691	0.6750692	0.1540981	0.0122456	0.0543274	0.6528062	0.0217617	0.0787843	0.5540883	0.5604458	0.4393136	0.5212910	0.0404841	0.0265873	0.2435668	0.0566316	0.8653668	0.1520956	0.1824208	0.0419550	0.4567754	0.1959584	0.4750807	0.5497951	0.2480619	0.3147570	0.4371518	0.1016433	0.3831994	0.4453179	0.5505394	0.7263251	0.6457859	0.4996443	0.5419537	0.6095388	0.6360739	0.6163383	0.0455690	0.4988165	0.0575619	0.5169625	0.5874114	0.1230261	0.0216536	0.4648031
300	0.5275678	0.2881318	0.6644858	0.2048539	0.1168973	0.6216066	0.5655903	0.4613630	0.7409121	0.2034230	0.3342224	0.0643253	0.1285630	0.2390690	0.0347413	0.3203095	0.5668865	0.1459626	0.3453638	0.4517590	0.0822506	0.0177601	0.5187234	0.5165229	0.5674265	0.5428593	0.3560395	0.6914210	0.0754216	0.0075880	0.3526341	0.3545522	0.7044694	0.3217565	0.3236398	0.0323178	0.6954711	0.1405952	0.6283941	0.1484627	0.7265279	0.0738292	0.2060191	0.0430893	0.0454845	0.1805331	0.3559187	0.2691401	0.5577293	0.8010196	0.6481665	0.2773398	0.3913381	0.2052447	0.4096490	0.5565852	0.1260587	0.0357174	0.0552649	0.6392337	0.0173738	0.0858776	0.5402497	0.5104827	0.3447651	0.4285834	0.0548417	0.0714584	0.1820557	0.0603705	0.8249798	0.1385594	0.2215786	0.0454331	0.5831804	0.2723083	0.4505111	0.7402950	0.2378458	0.2052683	0.4484126	0.2225949	0.4135449	0.3846933	0.7130121	0.7751033	0.7200588	0.4154552	0.5610022	0.7486873	0.6633264	0.5644800	0.0582326	0.5292021	0.0973908	0.5608985	0.5666221	0.1920400	0.0149256	0.5082976
350	0.4674654	0.3450867	0.6397481	0.2772105	0.0680571	0.6540704	0.5187731	0.5057183	0.7087113	0.2210403	0.3163157	0.0237841	0.1144375	0.1853277	0.0429574	0.2600413	0.7285535	0.1626315	0.3813989	0.4056981	0.0387699	0.0138377	0.5965415	0.5948710	0.6273298	0.5941836	0.3930560	0.5741160	0.1511089	0.0261144	0.5322473	0.3751104	0.6787747	0.2547972	0.3059308	0.0190670	0.6203628	0.2442236	0.6330642	0.2343876	0.6501858	0.0666481	0.1832041	0.0432435	0.0307232	0.1177501	0.3340747	0.2050400	0.5642740	0.6836881	0.6429353	0.3477192	0.2604641	0.1244256	0.4158034	0.6238696	0.1273678	0.0257257	0.0426669	0.4755606	0.0239701	0.1453574	0.7776987	0.4942377	0.3850408	0.4884898	0.0613037	0.0537041	0.2152102	0.0379080	0.7974316	0.1449090	0.2077632	0.0368803	0.4206295	0.1737018	0.4932508	0.6861058	0.3119395	0.1926452	0.3339575	0.1323017	0.3541097	0.5009063	0.6425112	0.6561770	0.5788125	0.4564109	0.5227817	0.7189194	0.6577191	0.6536003	0.0785227	0.5982866	0.0975222	0.6260520	0.4725491	0.1339550	0.0290607	0.5417260
400	0.4631996	0.3018091	0.6717174	0.2064438	0.0641251	0.4863499	0.5523622	0.6053046	0.5853308	0.3262451	0.2804491	0.0621202	0.0840976	0.1856256	0.0122363	0.2738425	0.7593884	0.1984812	0.2608041	0.4413135	0.0606503	0.0129017	0.5399669	0.4967771	0.7468808	0.6279032	0.3734792	0.5556690	0.1010994	0.0255664	0.5357898	0.3621479	0.6701960	0.3478845	0.2809927	0.0164903	0.6680185	0.2531800	0.6108792	0.1253955	0.5945406	0.0449356	0.1745449	0.0652677	0.0651845	0.1220193	0.3731018	0.2745647	0.4755478	0.5648577	0.6687299	0.2372993	0.2847113	0.1452334	0.4092047	0.7180130	0.0751768	0.0357327	0.0576389	0.5683497	0.0135338	0.1179712	0.8354713	0.5370471	0.2641799	0.5655321	0.0336825	0.0741813	0.1710355	0.0298832	0.7422083	0.1670798	0.2293181	0.0311600	0.4392438	0.2017291	0.4055884	0.5623920	0.2645412	0.1216402	0.3058641	0.1523451	0.3230099	0.4629415	0.5871434	0.6977868	0.7724852	0.4633217	0.5811889	0.7050518	0.6890557	0.6075098	0.0486117	0.6016933	0.0714181	0.4053517	0.6202811	0.2066424	0.0529828	0.5519068
450	0.3960956	0.2147090	0.6322179	0.2995763	0.0845629	0.6336495	0.5885570	0.5549022	0.6363254	0.2191257	0.3414206	0.0564367	0.0878025	0.1886202	0.0208507	0.2619047	0.7101284	0.1584786	0.3266187	0.4627933	0.0731635	0.0221267	0.5153833	0.5829758	0.6746576	0.5415394	0.3736881	0.4274472	0.1293574	0.0234414	0.4457257	0.3970302	0.5076512	0.3863145	0.3667837	0.0320453	0.6521414	0.2498222	0.6307687	0.1424884	0.6736616	0.0417227	0.1775321	0.0363320	0.0470618	0.1102190	0.3499613	0.2058071	0.5034745	0.6143939	0.5864348	0.2707528	0.2421553	0.0999420	0.4025337	0.7116106	0.1057786	0.0171051	0.0504272	0.6827060	0.0333103	0.1265372	0.6896873	0.4949367	0.3592585	0.6241791	0.0433397	0.0747769	0.1450574	0.0524712	0.6839872	0.0948783	0.1146824	0.0295285	0.4119693	0.2219484	0.4695228	0.7376743	0.3233080	0.1479077	0.4417728	0.1235669	0.3799159	0.4591883	0.6282203	0.5557907	0.6886665	0.4489835	0.5786065	0.6476761	0.5602228	0.7208747	0.0699837	0.4770610	0.0727438	0.5233784	0.4715508	0.1151974	0.0224110	0.5567399
500	0.3449809	0.2704273	0.5377148	0.3093523	0.0740942	0.5820278	0.5691889	0.5251563	0.7598205	0.1915957	0.3840529	0.0362685	0.0876693	0.3023285	0.0506939	0.2365637	0.6544346	0.1668165	0.3678439	0.4995741	0.0826056	0.0388619	0.4885816	0.5662714	0.6338119	0.5765478	0.3800577	0.4601844	0.1289399	0.0196239	0.4128310	0.4441403	0.6615146	0.3554557	0.3775953	0.0284909	0.6475042	0.2557977	0.5363416	0.2256315	0.7411092	0.0421889	0.1506822	0.0480128	0.0214243	0.1149319	0.3874253	0.2565494	0.4786151	0.6309970	0.6712750	0.2900848	0.3081879	0.0677951	0.4197245	0.5602997	0.1242389	0.0539763	0.0276595	0.5848039	0.0260928	0.1105501	0.4813174	0.4724144	0.4236884	0.5364516	0.0460872	0.0555065	0.1996737	0.0493946	0.6513362	0.1046145	0.1762014	0.0607655	0.4633405	0.2431145	0.5292873	0.6799080	0.3254261	0.0945971	0.4169366	0.1216144	0.4076443	0.4553901	0.6866838	0.7229582	0.7068779	0.3467216	0.5956645	0.6476719	0.6411754	0.6698181	0.0404429	0.6332159	0.0830542	0.5496835	0.5100789	0.1759870	0.0222048	0.5451721
