"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.5344240	0.1460695	0.0363435	0.0087496	0.1365005	0.4865119	0.2718908	0.0350307	0.4350214	0.1835220	0.4712467	0.5612563	0.3379345	0.1647457	0.6974082	0.6675704	0.0874275	0.5612609	0.3592816	0.5558209	0.0551713	0.3776005	0.1782740	0.4090633	0.3566420	0.1291532	0.3402642	0.2550097	0.3841131	0.5057328	0.2252949	0.6408087	0.3885354	0.8124585	0.5787360	0.1924895	0.5590142	0.6990512	0.4124622	0.4150215	0.2427905	0.6663579	0.4524974	0.5108485	0.4288497	0.1318494	0.3165313	0.0552870	0.6877191	0.2358691	0.6308021	0.2641426	0.0678445	0.3731747	0.3009064	0.2306301	0.2991243	0.0245329	0.2056206	0.1473953	0.4452409	0.6635219	0.6804223	0.5189483	0.1121338	0.6291695	0.3708076	0.5699236	0.3426854	0.3394295	0.2672261	0.2753144	0.4607153	0.0712066	0.2253814	0.4359084	0.0690791	0.3542403	0.3088826	0.6681843	0.1741211	0.3302727	0.0210782	0.1069015	0.6142941	0.5943893	0.1578318	0.2536842	0.4564738	0.0285850	0.6956631	0.8630956	0.5865626	0.6906554	0.2777425	0.7414469	0.6716237	0.0735349	0.7771303	0.7470604
950	0.4300725	0.1433542	0.0584161	0.0068200	0.2670824	0.5520005	0.2603322	0.0271128	0.4735331	0.1466562	0.5375624	0.6387350	0.3550672	0.1752057	0.5417670	0.7537601	0.1103809	0.5426326	0.2729371	0.6846291	0.1038205	0.3355146	0.1548580	0.3541187	0.2675780	0.1104516	0.3994755	0.2976344	0.3452068	0.5579142	0.3211199	0.6851924	0.4183285	0.5807938	0.5315859	0.1959221	0.4425884	0.6295683	0.3499469	0.3847141	0.2766287	0.5069817	0.4325840	0.5186081	0.6813942	0.1202495	0.4599955	0.0319941	0.8277009	0.2990887	0.6382281	0.2586516	0.0820574	0.3781304	0.3699245	0.2276383	0.2701180	0.0107574	0.2310346	0.1170726	0.3701882	0.5641564	0.6035010	0.6842206	0.2432389	0.5934218	0.3712267	0.4532841	0.3504149	0.3791781	0.2361278	0.2173219	0.3947168	0.0954144	0.1860385	0.5808139	0.0805494	0.2509967	0.3293900	0.6447771	0.2226854	0.3326396	0.0083273	0.1107510	0.7680075	0.6803537	0.1845062	0.3944546	0.4129445	0.0509730	0.5862766	0.6138536	0.5240586	0.6719111	0.2585427	0.5978905	0.7624132	0.0864487	0.6500984	0.6394118
1000	0.3541065	0.1255147	0.0703194	0.0048715	0.2543712	0.5285216	0.2612526	0.0850243	0.3560778	0.1774381	0.4876189	0.6135143	0.3316376	0.1076085	0.6099811	0.7617517	0.0488908	0.5026860	0.2439921	0.6143824	0.2135365	0.3537155	0.2447487	0.3141462	0.2504584	0.1474902	0.3373910	0.3447964	0.3090626	0.4666641	0.3109986	0.7018778	0.3908852	0.5287569	0.6313453	0.2302716	0.5151957	0.6324394	0.3916717	0.4535000	0.2237693	0.5046948	0.5954778	0.6313418	0.5980787	0.1506870	0.3133615	0.0246335	0.6043466	0.3424360	0.7403497	0.2550595	0.0711335	0.4419177	0.2662609	0.2168664	0.2384948	0.0118712	0.2282668	0.0603656	0.2903146	0.7115064	0.8556764	0.4704312	0.1458014	0.6359772	0.3553983	0.6527813	0.2580282	0.2741549	0.2979070	0.1529415	0.5049739	0.1021561	0.1792192	0.5259499	0.0927386	0.3314324	0.2919560	0.6125124	0.1783516	0.2665821	0.0125264	0.1568755	0.6690229	0.6992910	0.2416790	0.3027230	0.5095543	0.0678178	0.6942579	0.7538701	0.5824647	0.6456529	0.2484802	0.6112725	0.7619039	0.0802007	0.6661332	0.6168996

0	0.5209016	0.1449200	0.0764851	0.0042956	0.2140327	0.4710989	0.2674192	0.0461892	0.3705605	0.1608785	0.3898919	0.6752468	0.2726902	0.1130840	0.4527257	0.7904625	0.0712162	0.5963623	0.4375985	0.5680123	0.0692996	0.4308601	0.2112931	0.4989788	0.4076890	0.1557710	0.2804787	0.3147206	0.3440842	0.3833290	0.2678948	0.5336952	0.3900573	0.4904440	0.7887997	0.2973721	0.4678294	0.7635463	0.3695033	0.4234783	0.2271523	0.5274327	0.5419359	0.7323758	0.4475194	0.1353685	0.3467990	0.0290525	0.6316778	0.2433152	0.6706093	0.2830765	0.1195315	0.2560420	0.3447145	0.2253953	0.2941027	0.0040312	0.2408268	0.1133794	0.3775184	0.4930745	0.7128754	0.4726444	0.2472025	0.6252034	0.4558836	0.4647734	0.3918302	0.2779743	0.3478093	0.2600768	0.5303490	0.1058113	0.1162242	0.6980235	0.0718310	0.3221219	0.2719158	0.8046734	0.2121924	0.3960657	0.0109197	0.2207522	0.6077167	0.7671827	0.2335648	0.3223251	0.4372374	0.0672664	0.6009389	0.7107633	0.7070760	0.6853396	0.2298276	0.7225887	0.7130366	0.1145729	0.7103877	0.5755163
50	0.2915033	0.1202959	0.0460518	0.0191308	0.2484303	0.5877348	0.3338197	0.0370765	0.2951420	0.1799242	0.4313669	0.6396074	0.2742293	0.1919366	0.5656717	0.5932695	0.0731654	0.3688010	0.4297407	0.4574270	0.0359180	0.2171928	0.1771622	0.4178147	0.2455869	0.0952220	0.3903301	0.2815585	0.1314711	0.4866090	0.4395620	0.7650888	0.2004728	0.6770365	0.5650150	0.1742447	0.5216246	0.5527726	0.3030631	0.5040137	0.2468287	0.6183269	0.3900214	0.5194720	0.3506656	0.0596548	0.3264645	0.0428223	0.7037304	0.2718871	0.6879796	0.2623144	0.0695819	0.3616415	0.2808634	0.1777043	0.2132187	0.0007770	0.6272727	0.2442013	0.2235654	0.5331627	0.5904344	0.6007170	0.1609875	0.5603958	0.3967061	0.4174413	0.3671052	0.1085961	0.4162744	0.2838474	0.4807774	0.0750737	0.2084395	0.5933089	0.0226008	0.4111155	0.2311659	0.4524758	0.1751529	0.6571779	0.0221272	0.2711517	0.4784083	0.4049612	0.3364839	0.3559571	0.1963044	0.0406910	0.6347342	0.7313604	0.5980982	0.6530746	0.3589823	0.6115964	0.6396053	0.0109219	0.6273630	0.6456070
100	0.3699482	0.1098257	0.0300710	0.0441727	0.2397999	0.5226776	0.3169364	0.0608754	0.2439701	0.1607205	0.3981538	0.4917689	0.2245294	0.1225810	0.5015037	0.6885719	0.1193242	0.4305393	0.3685957	0.4528598	0.3007572	0.2725024	0.0839944	0.4170903	0.2823737	0.0601350	0.3211199	0.2867459	0.0779384	0.3979099	0.6280390	0.7170125	0.0863487	0.6367088	0.5915822	0.3137777	0.6536265	0.4145988	0.3222897	0.4593614	0.2611457	0.6604117	0.4432352	0.5253851	0.2740476	0.0493778	0.3469108	0.0455633	0.6606968	0.2656343	0.7151283	0.1799385	0.0680621	0.4162864	0.2507127	0.3013475	0.2038532	0.0014432	0.5605699	0.2943409	0.3037199	0.7094998	0.5191732	0.6970547	0.0630639	0.6737884	0.4065859	0.5183069	0.4226627	0.0640022	0.6735859	0.4217169	0.6025680	0.1015274	0.2943318	0.5095003	0.0049634	0.3515768	0.2613747	0.3756934	0.1182917	0.6698467	0.0104839	0.3037861	0.3118250	0.2212252	0.3048370	0.2890182	0.3203548	0.0709736	0.7170457	0.6746662	0.7040956	0.7936113	0.5580242	0.6119431	0.7104755	0.0168703	0.7107746	0.6226904
150	0.4478127	0.1232813	0.0716432	0.0598598	0.1979119	0.4602604	0.2714595	0.0457291	0.3762081	0.1077510	0.3471047	0.6326817	0.2515144	0.1292234	0.4943883	0.5292882	0.0797240	0.3397815	0.4053972	0.4518700	0.4678227	0.3618465	0.0717567	0.4927055	0.3203862	0.0583836	0.1785454	0.2626982	0.0485483	0.4515812	0.7025020	0.6716916	0.0341243	0.5371953	0.6907986	0.2131680	0.6011739	0.4558187	0.2316175	0.4052165	0.2506574	0.6761495	0.4221031	0.5108144	0.2187301	0.0404875	0.2557718	0.0744638	0.7128099	0.2590126	0.7629355	0.2802697	0.0737947	0.4393287	0.3101030	0.4381255	0.2420272	0.0033513	0.5989890	0.3384190	0.2808552	0.5512253	0.6636364	0.5169984	0.0558275	0.7484091	0.3126104	0.4566684	0.3758238	0.0625672	0.6044212	0.4013221	0.6236921	0.0902865	0.2348995	0.5784989	0.0016711	0.2951410	0.3039164	0.3545740	0.0926073	0.5700900	0.0219944	0.2379990	0.3914848	0.2103686	0.2300882	0.2525688	0.3830327	0.2242112	0.6525254	0.7968249	0.6230971	0.6292622	0.6969702	0.6152685	0.7809140	0.0090087	0.6357847	0.6825408
200	0.3820605	0.1393481	0.0702852	0.0671126	0.2017767	0.5507894	0.2842385	0.0415381	0.3648939	0.0720439	0.2551257	0.8411005	0.2392867	0.0886313	0.5158370	0.5962016	0.1371108	0.2870801	0.2981629	0.3358056	0.4457974	0.3571495	0.0281143	0.5788921	0.2327134	0.0289830	0.1641727	0.2315231	0.0445406	0.4866769	0.6583772	0.6104135	0.0467303	0.6509213	0.6624476	0.3849907	0.7437671	0.4659676	0.2571096	0.3736157	0.2406495	0.7054836	0.3726164	0.4450033	0.1886938	0.0488782	0.2576386	0.1017536	0.6285546	0.2540483	0.6043770	0.1998802	0.0791334	0.5250154	0.3395332	0.6746060	0.3984396	0.0001236	0.6359820	0.3021500	0.2566678	0.6874319	0.7895324	0.5509793	0.0842143	0.6004000	0.3956305	0.4947507	0.4153763	0.0317218	0.6990418	0.3973348	0.6665013	0.1895684	0.3265844	0.5469785	0.0007081	0.3527650	0.2627631	0.3521010	0.1173685	0.5327604	0.0276547	0.2694875	0.3807304	0.2568657	0.3317372	0.1849718	0.3645165	0.3647262	0.6467380	0.7832657	0.6123715	0.6147395	0.5511243	0.8275277	0.5259635	0.0093272	0.6300011	0.7886169
250	0.4449602	0.1854618	0.0545044	0.0551471	0.2207859	0.5006891	0.2787316	0.0200551	0.3503122	0.1037242	0.2664839	0.7256424	0.2295426	0.0837567	0.4323680	0.7215179	0.1293857	0.3970278	0.2006142	0.3840514	0.5323357	0.5020561	0.0188361	0.5206818	0.1988124	0.0211851	0.1372240	0.2145937	0.0676429	0.5838339	0.7348399	0.5414818	0.0390139	0.4877721	0.6784221	0.3200725	0.6044146	0.3501249	0.2080751	0.3652426	0.2570785	0.5845481	0.3151146	0.3206227	0.2256757	0.0329824	0.1777276	0.1614213	0.6641096	0.3070632	0.6456824	0.2950869	0.1004970	0.4568112	0.2734138	0.6281510	0.2598373	0.0003945	0.6134172	0.2300331	0.2997994	0.5564995	0.6231303	0.6335761	0.0738308	0.6555583	0.2761090	0.4032126	0.3829203	0.0448998	0.6319680	0.3570027	0.5854591	0.1599753	0.2865358	0.6014619	0.0010724	0.3004518	0.2243653	0.3387485	0.0799831	0.5621713	0.0156595	0.2436090	0.4449959	0.3046633	0.3666305	0.0654079	0.3419300	0.4404429	0.5612869	0.6996069	0.5974576	0.6025394	0.6462676	0.6608635	0.6278519	0.0060254	0.8112587	0.5543275
300	0.4315126	0.1052660	0.0698239	0.0123613	0.2833047	0.5046513	0.3380936	0.0275380	0.2950476	0.0710171	0.2029380	0.6292558	0.2832556	0.1196599	0.4567603	0.5947651	0.1193728	0.4029201	0.2063255	0.3294334	0.4556306	0.3615701	0.0688236	0.6865631	0.2271541	0.0917807	0.0901378	0.2331320	0.0590959	0.4463772	0.5138787	0.5670859	0.0111208	0.6944509	0.7275487	0.4330186	0.6225734	0.3864162	0.1724947	0.4356268	0.2654666	0.5705640	0.2030792	0.2517561	0.2212580	0.0852892	0.2031299	0.1616781	0.8268989	0.3606959	0.6690204	0.3467985	0.1394499	0.5791828	0.3127876	0.5590563	0.3633735	0.0008673	0.5574931	0.2185680	0.3478723	0.5929200	0.8406446	0.5539136	0.0561351	0.6796767	0.1586406	0.3482543	0.4595574	0.0383283	0.7364561	0.4557818	0.6867332	0.1478241	0.2823186	0.6790776	0.0033170	0.1938930	0.2383398	0.3332180	0.0955123	0.5613652	0.0040258	0.1953260	0.3222422	0.2524018	0.4095273	0.0469460	0.4917302	0.3932457	0.5893968	0.6432532	0.6332609	0.6461523	0.5934555	0.7139433	0.6927197	0.0159229	0.5712370	0.7804639
350	0.4389999	0.1055097	0.1161922	0.0280839	0.1895824	0.5112563	0.3367193	0.0248280	0.2602773	0.0495951	0.2461200	0.6387079	0.2621921	0.1040222	0.3331333	0.7269768	0.0786871	0.3441584	0.4309571	0.4118435	0.1780863	0.4836305	0.0434129	0.5537480	0.2444402	0.0233585	0.0977098	0.2112655	0.0619231	0.5336182	0.5751544	0.5923733	0.0174047	0.6051200	0.7103171	0.4564677	0.6016268	0.3908442	0.2110958	0.2934072	0.2454778	0.6221391	0.2183136	0.1889457	0.1882710	0.1231328	0.1631644	0.1525029	0.7056396	0.2684218	0.6083047	0.2713657	0.1415436	0.5073692	0.3669805	0.4791339	0.3884836	0.0027975	0.5849599	0.2921119	0.3563251	0.6634866	0.6555472	0.5132630	0.0633674	0.5782740	0.1629759	0.3284935	0.4047128	0.0423054	0.5260994	0.4549070	0.7530958	0.1014395	0.3029802	0.6239467	0.0030041	0.2220835	0.2201391	0.3522961	0.1098743	0.5859077	0.0069848	0.1899677	0.2582944	0.2824993	0.4396917	0.0483171	0.4084490	0.5833645	0.5556144	0.7236609	0.5957531	0.7466417	0.6677264	0.7148638	0.7153588	0.0038362	0.6589335	0.6796674
400	0.3693816	0.1155480	0.0548703	0.0104938	0.2181415	0.4248882	0.3222409	0.0476964	0.3061576	0.0334220	0.3712947	0.5675836	0.2853843	0.1284180	0.3809828	0.6908205	0.0740319	0.2861597	0.3926235	0.4679932	0.0986070	0.4527336	0.0295482	0.5896073	0.3272985	0.0347566	0.1016929	0.2347512	0.0377048	0.4579360	0.6452695	0.5465001	0.0375386	0.5733004	0.7283256	0.5195587	0.5761630	0.4126338	0.1556548	0.3800864	0.3235444	0.5878460	0.3000849	0.2152163	0.1864462	0.0900815	0.2230965	0.1904625	0.6929505	0.2979597	0.7020413	0.3401872	0.1632613	0.4187144	0.4835224	0.5515927	0.5003538	0.0004646	0.5771970	0.2200175	0.3322765	0.5839936	0.6304766	0.6069171	0.0482990	0.6306982	0.1699199	0.3844532	0.4986702	0.0581007	0.6424174	0.4943068	0.7626920	0.1178975	0.3444070	0.6236893	0.0078254	0.2024235	0.3169739	0.2820499	0.1107551	0.5401263	0.0167931	0.2858166	0.3568666	0.2378450	0.6009567	0.0296502	0.5248851	0.4556945	0.4939503	0.7070195	0.4715172	0.7157165	0.5070889	0.8165186	0.6149903	0.0269227	0.7246369	0.6287863
450	0.4525191	0.1176241	0.0646386	0.0192899	0.2441903	0.3614690	0.3355432	0.0239078	0.2848771	0.0551125	0.2135178	0.6506807	0.2753200	0.1290240	0.3803234	0.7323285	0.1083584	0.3044478	0.4364217	0.3684144	0.1048488	0.3429430	0.0309951	0.6946411	0.2889626	0.0374682	0.0825006	0.1831363	0.0494294	0.4131730	0.6665544	0.6442374	0.0321946	0.6768924	0.5688340	0.4266502	0.7301877	0.4717311	0.1671302	0.2899620	0.2936273	0.5123732	0.2902516	0.1942685	0.2076436	0.0883580	0.1918692	0.2392147	0.6484462	0.3000718	0.6337917	0.2231491	0.1821309	0.4766429	0.4259315	0.4390758	0.4358361	0.0007404	0.5112700	0.3013443	0.4137137	0.5027259	0.6889826	0.6315131	0.0379207	0.6809691	0.2370533	0.3345036	0.4908373	0.0348699	0.6270086	0.4150019	0.6295949	0.1185051	0.2960517	0.6401417	0.0019889	0.1919091	0.2758966	0.3896783	0.0984704	0.6058345	0.0129132	0.1795589	0.2980466	0.2169085	0.6032263	0.0325187	0.4092642	0.3861059	0.5700129	0.6462991	0.5230234	0.7190055	0.5315337	0.6517141	0.6084565	0.0276867	0.6128567	0.7422829
500	0.4750877	0.0830498	0.0490230	0.0063590	0.2457492	0.4514121	0.2442987	0.0336194	0.3109292	0.0494447	0.2996466	0.7767597	0.3891396	0.1610918	0.3038271	0.7237114	0.0858385	0.3716546	0.3063438	0.3934575	0.0359250	0.3620665	0.0517709	0.6004622	0.2303792	0.0399302	0.1466929	0.2542072	0.1452975	0.5522194	0.7055264	0.7718799	0.0169331	0.6957307	0.7793397	0.3911712	0.6735224	0.5381071	0.1651604	0.3236499	0.2372090	0.5813486	0.2569881	0.1556026	0.2591013	0.1066559	0.1623341	0.1201691	0.6380082	0.3096778	0.7006342	0.3057052	0.1292176	0.4134033	0.4857046	0.5603445	0.3771729	0.0011700	0.4698845	0.2495736	0.3827016	0.4541891	0.6601815	0.6796310	0.0441692	0.7258135	0.1338536	0.3263843	0.3588310	0.0412632	0.6390777	0.4692711	0.6215543	0.1297466	0.3519327	0.6658310	0.0059847	0.1613670	0.2420921	0.3006312	0.1249361	0.5659149	0.0052044	0.0781299	0.2863316	0.2483008	0.4905888	0.0397074	0.5189553	0.3745999	0.5201116	0.5533180	0.6455464	0.7222029	0.5904115	0.6622564	0.6968918	0.0258785	0.7274041	0.6396324
550	0.4198111	0.1028877	0.0900959	0.0033715	0.2154752	0.4810134	0.2800098	0.0299153	0.3307944	0.1061457	0.2893658	0.8044053	0.3821084	0.1487269	0.3447706	0.6331955	0.0676739	0.4827863	0.4915638	0.5466659	0.0899292	0.4684444	0.0235883	0.5278860	0.2387831	0.1637484	0.2301565	0.2880583	0.2371488	0.5883687	0.3696377	0.8885687	0.2800493	0.6737512	0.5473227	0.3509644	0.5191965	0.5514571	0.2329398	0.4175986	0.2637028	0.4573883	0.2366003	0.3445911	0.4418348	0.2195240	0.1878557	0.0901542	0.6260007	0.2550871	0.7139685	0.2941220	0.1912052	0.5400502	0.3865275	0.5357432	0.3744809	0.0000258	0.2069867	0.1592766	0.3950520	0.5679382	0.6858836	0.5317359	0.1826248	0.6497646	0.2047623	0.3342678	0.4694164	0.2757720	0.6877393	0.4387146	0.5451526	0.0977907	0.3030452	0.4862690	0.0553170	0.2101914	0.2799872	0.4223850	0.1562308	0.2585351	0.0152754	0.1294294	0.4373632	0.5151482	0.4882093	0.0679287	0.5895391	0.6074186	0.5540242	0.7687998	0.6412029	0.6948253	0.4336959	0.7433713	0.7775012	0.1023071	0.5981625	0.6007426
600	0.4182317	0.1094843	0.0952986	0.0050728	0.2331841	0.5882149	0.3228097	0.0216370	0.2645545	0.1153799	0.3856597	0.6084299	0.3476835	0.1566794	0.5227203	0.6822493	0.1062446	0.7276923	0.5346338	0.6413577	0.0404130	0.4073268	0.0509560	0.4254335	0.4014954	0.1481288	0.2162583	0.2403528	0.3951046	0.5005467	0.2750969	0.6601155	0.3595545	0.6173744	0.7156940	0.4596931	0.4893139	0.6562436	0.2536323	0.4282201	0.2197582	0.3922362	0.3210617	0.4811877	0.5825172	0.2050270	0.2831106	0.0796921	0.6297575	0.2519997	0.7246868	0.2816476	0.0877545	0.6286728	0.3609749	0.4768594	0.2771679	0.0032116	0.2261220	0.0964760	0.2394735	0.5346341	0.5094719	0.5258103	0.1143798	0.5928128	0.2150303	0.3673296	0.3978530	0.3667966	0.5151984	0.3199223	0.4605698	0.1324738	0.1802436	0.6318630	0.0488585	0.2072874	0.1928052	0.6414001	0.1696698	0.2974702	0.0030415	0.2229491	0.5068029	0.5824378	0.4216506	0.0335956	0.4988981	0.4309117	0.5081795	0.6879726	0.5420367	0.6650850	0.2750169	0.6558033	0.6923805	0.0849947	0.5925262	0.7394296
650	0.4933374	0.1055411	0.0481048	0.0092287	0.2221310	0.4356282	0.2759438	0.0331952	0.3275009	0.1679623	0.3651546	0.7199025	0.3132331	0.0878280	0.4309128	0.6552653	0.0878421	0.5818937	0.3157956	0.5936265	0.0291101	0.4467398	0.0702895	0.4064012	0.2964129	0.1454962	0.2347866	0.3448914	0.3042170	0.3954666	0.2180589	0.6565292	0.4143405	0.7042185	0.6097886	0.5120704	0.5001059	0.6404744	0.3427311	0.4111000	0.1985421	0.5123237	0.4998310	0.5097379	0.6193208	0.1621721	0.2816085	0.0313930	0.5914226	0.2447641	0.7135099	0.3122195	0.1004777	0.4003281	0.2999741	0.3283373	0.2655811	0.0110556	0.1752008	0.0680626	0.3339932	0.4373862	0.5942145	0.5091623	0.1781125	0.6786149	0.1548998	0.4158950	0.4275160	0.4287890	0.2612447	0.1812836	0.4329059	0.0567234	0.1261704	0.7013064	0.0426595	0.2314741	0.2358931	0.5644649	0.1863583	0.2596021	0.0029090	0.1652236	0.5428947	0.5526292	0.3926101	0.0482093	0.6151046	0.1861782	0.7154986	0.6749565	0.6994921	0.6572881	0.2212302	0.6213496	0.5819396	0.1031366	0.6813672	0.5482060
700	0.5406274	0.1605072	0.0541145	0.0024436	0.2589142	0.4444286	0.2236365	0.0230611	0.4150286	0.1492813	0.3841059	0.6312406	0.2205326	0.0826458	0.5192971	0.6547109	0.1343657	0.6556205	0.3180815	0.5627708	0.0241659	0.3098683	0.0948500	0.3898941	0.2470463	0.1998870	0.2701859	0.2418603	0.4009994	0.4633509	0.3643760	0.6298913	0.3769169	0.6172410	0.5832392	0.4629405	0.4798561	0.6231140	0.3860320	0.5227158	0.1940912	0.4759197	0.5346667	0.4410343	0.5502937	0.3059053	0.3033688	0.0767366	0.7100859	0.3079748	0.6741063	0.2915754	0.0814087	0.4037088	0.2492289	0.3074311	0.2214205	0.0047491	0.2448514	0.0501509	0.3047183	0.4035081	0.5662846	0.5226562	0.1931089	0.6104049	0.2726437	0.4443614	0.4222686	0.2144118	0.2648108	0.2379626	0.5408245	0.0432420	0.1826398	0.5590155	0.0289522	0.2984536	0.2200902	0.5991974	0.1980785	0.3187936	0.0105340	0.0526449	0.5170042	0.5771096	0.4319697	0.1181869	0.5120762	0.1316704	0.6778445	0.7580649	0.5757818	0.6588560	0.1352909	0.6785679	0.7127877	0.0760545	0.6735719	0.6777146
750	0.5025500	0.1331626	0.0834781	0.0015863	0.1908177	0.6164638	0.3400664	0.0139038	0.3374467	0.1834251	0.4729183	0.7089486	0.2847785	0.1119896	0.4386200	0.6749640	0.1378805	0.5782646	0.3749450	0.6827947	0.0517570	0.3898480	0.1095976	0.3873848	0.2855884	0.1428367	0.3004127	0.2241149	0.3551110	0.6776087	0.3213947	0.5364343	0.4167458	0.6162845	0.5555746	0.3843008	0.3821522	0.6484442	0.3762102	0.3931578	0.2607105	0.5811519	0.4640143	0.6018198	0.5704524	0.1700219	0.2923806	0.0262953	0.6960541	0.3908401	0.6430079	0.2720856	0.0937225	0.3111761	0.3078899	0.3182960	0.2619941	0.0189708	0.2089110	0.0653017	0.2760686	0.3825763	0.4937882	0.4486133	0.1502394	0.5318602	0.3063335	0.4418785	0.3934611	0.3506537	0.2649142	0.2414674	0.5587035	0.0147807	0.1321908	0.5318514	0.0578415	0.3171928	0.2075400	0.6630679	0.2059397	0.3131777	0.0272726	0.1530334	0.5909917	0.6765584	0.3709047	0.1022593	0.4198137	0.1011404	0.6276055	0.6958956	0.6303225	0.6317873	0.1699480	0.6868355	0.6514099	0.0918065	0.7084858	0.7655327
800	0.6875291	0.0787308	0.1234688	0.0001947	0.1964249	0.4381989	0.2709659	0.0213683	0.2594347	0.1716498	0.3831227	0.6608087	0.2436144	0.0890808	0.4773809	0.6126259	0.0775197	0.7016588	0.2374265	0.7963456	0.0641907	0.3104808	0.1222616	0.4297792	0.2349502	0.1134258	0.4473710	0.2253262	0.3386862	0.4199542	0.2921105	0.6501354	0.4402464	0.7004011	0.6374358	0.2440774	0.4894428	0.6561070	0.3637450	0.4033516	0.2321492	0.5316343	0.4317596	0.5917189	0.4713927	0.1663922	0.3641302	0.0399996	0.6917017	0.3126644	0.6141585	0.1995630	0.0675827	0.3111073	0.2598699	0.2029472	0.3064729	0.0124207	0.1462336	0.0786533	0.3360281	0.4490750	0.5179711	0.4159834	0.2268833	0.6538303	0.3147305	0.4830769	0.3349993	0.4563483	0.2134664	0.1752861	0.5662914	0.0074343	0.2033039	0.6372015	0.0583311	0.3543733	0.1954941	0.5875539	0.1840638	0.4869539	0.0167517	0.0727032	0.6553317	0.6635433	0.3943508	0.1344824	0.3976410	0.0530767	0.5073122	0.6335067	0.5357312	0.6516631	0.1399305	0.6589561	0.6724949	0.1342460	0.5802395	0.6311410
850	0.3380604	0.1387039	0.0787577	0.0199739	0.1161598	0.4558563	0.2966802	0.0364032	0.3862362	0.1794714	0.3757327	0.6598080	0.2147797	0.1435931	0.4815811	0.7124478	0.1000840	0.8087036	0.2083396	0.6983867	0.0609052	0.3772802	0.1118222	0.4170655	0.2970789	0.1578988	0.2640057	0.2756167	0.3455176	0.5065946	0.3395738	0.8367363	0.4416405	0.6222855	0.6470984	0.2031789	0.5756941	0.7324738	0.3413924	0.3594629	0.2324212	0.4987698	0.5085390	0.5775329	0.4607541	0.1762914	0.3437347	0.0703625	0.7603934	0.3240161	0.7361424	0.2707248	0.1049836	0.3093621	0.3591835	0.2077442	0.3966734	0.0102951	0.1873688	0.0711560	0.3685025	0.4784430	0.6639379	0.4294750	0.2620282	0.7240368	0.3814159	0.5612523	0.3256335	0.3227915	0.3278339	0.2567820	0.5131123	0.0345342	0.1550878	0.5285922	0.0883116	0.3112038	0.1870972	0.6383742	0.1530202	0.2704852	0.0236316	0.2656308	0.6251734	0.6107306	0.2522192	0.2590080	0.4613971	0.0653295	0.6234074	0.7746974	0.6798787	0.6723249	0.2196611	1.0000000	0.7429189	0.1546632	0.6645518	0.6324304
900	0.4034562	0.0900231	0.1211880	0.0186885	0.2280359	0.4353875	0.2678112	0.0290748	0.2892681	0.2534687	0.4840354	0.7221014	0.1797830	0.0799351	0.4865191	0.7028712	0.1053371	0.6123455	0.1664108	0.6051814	0.0557260	0.4302539	0.1284162	0.4168629	0.2434654	0.2288923	0.2113301	0.2015926	0.3008452	0.3865274	0.2656969	0.7361964	0.5129794	0.6590870	0.8121981	0.2270299	0.4652263	0.6537415	0.3268368	0.3703493	0.1549236	0.5348017	0.4125639	0.6250755	0.5388574	0.0854781	0.3182518	0.0319180	0.7332393	0.2713300	0.6122467	0.2878333	0.1486483	0.3339120	0.3865449	0.2295477	0.2764207	0.0168647	0.1635028	0.0622753	0.4148529	0.4903668	0.6256729	0.5935804	0.1869241	0.6588377	0.4198942	0.5020588	0.4704485	0.3440415	0.2645874	0.1566005	0.5538821	0.0456790	0.1409007	0.6177828	0.0732528	0.3006351	0.2344550	0.6823637	0.1636096	0.4422648	0.0159813	0.2437749	0.7133481	0.7093384	0.2508211	0.2414706	0.5440756	0.0558348	0.5939325	0.5912267	0.5712569	0.7465059	0.1765998	0.5979812	0.7494038	0.1056211	0.5402780	0.7453537
