"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.8724387	0.0803229	0.4323691	0.7062834	0.3335588	0.4914817	0.4370540	0.0671971	0.6803450	0.2627068	0.6064717	0.5667445	0.4993490	0.3231754	0.7117560	0.1967878	0.3731254	0.3156132	0.1422324	0.6183173	0.3106888	0.0343625	0.6937531	0.4327241	0.0239209	0.0536118	0.1746985	0.7033807	0.4889455	0.8036886	0.5600359	0.6424465	0.0898573	0.6464094	0.5108197	0.3178589	0.3913464	0.5128891	0.3757760	0.4169655	0.0296752	0.2949793	0.2214527	0.6927147	0.7195625	0.0083134	0.1785469	0.5084104	0.4838625	0.4402726	0.2297110	0.5225435	0.1100919	0.5127495	0.6630754	0.1184663	0.4070232	0.6605523	0.7475315	0.4578951	0.7268522	0.6209573	0.3871506	0.2556154	0.2258924	0.6011995	0.0523787	0.1491491	0.6247222	0.2071840	0.1963836	0.0634513	0.0954768	0.3445383	0.4047805	0.1167340	0.0008654	0.4915248	0.6305162	0.1225661	0.2982135	0.2770441	0.5172940	0.1524847	0.3104683	0.6180619	0.2904615	0.6349375	0.6038501	0.7829050	0.3509663	0.3161999	0.3698418	0.6975930	0.7184928	0.7002421	0.2033657	0.5896283	0.6340373	0.6837173
650	0.7202058	0.0848199	0.4505633	0.6925717	0.2499886	0.4684834	0.5280162	0.0897199	0.6428709	0.2354019	0.5362065	0.5031998	0.5072722	0.2534227	0.6882135	0.1303608	0.4455000	0.3529816	0.2653040	0.6640451	0.2247402	0.0180661	0.8284881	0.4948104	0.0156170	0.0347489	0.1439942	0.7233016	0.6272989	0.6864249	0.4432309	0.6461115	0.1047383	0.6539893	0.5746138	0.3055416	0.3843539	0.4612740	0.4672449	0.3728765	0.0333072	0.3501744	0.2725465	0.6545951	0.7375828	0.0061786	0.1691263	0.5453819	0.4081235	0.4780818	0.2932414	0.6182861	0.1513055	0.5410469	0.6014230	0.0658478	0.4821290	0.6451462	0.5981152	0.5750861	0.6897240	0.6770389	0.4044971	0.2494743	0.2741911	0.5882576	0.0868343	0.1445118	0.7091777	0.1973840	0.1084390	0.1047002	0.0723279	0.3426246	0.3466070	0.1371094	0.0102214	0.5066465	0.5979110	0.1400793	0.3912074	0.2429847	0.4887676	0.1126881	0.3361437	0.6508613	0.2913733	0.5421538	0.4365980	0.6046506	0.2875950	0.3794818	0.5523897	0.6160487	0.7157480	0.6933363	0.2818889	0.7751069	0.6322293	0.6191460
700	0.7038838	0.0732498	0.4924119	0.4137464	0.2551960	0.5446380	0.5862969	0.0726197	0.5914468	0.1611496	0.5824429	0.5380845	0.4775234	0.2675191	0.6892756	0.0981433	0.3689181	0.3954009	0.1989163	0.6196297	0.1553117	0.0202204	0.6318672	0.4117113	0.0173165	0.0183436	0.1495186	0.5745755	0.5512572	0.6292016	0.5447035	0.7047291	0.1029848	0.6617381	0.4239515	0.3399601	0.3957750	0.4514844	0.4726100	0.3430268	0.0215049	0.2562041	0.2322245	0.5604480	0.7130971	0.0439353	0.1648389	0.5913082	0.3411061	0.4234146	0.2299709	0.6772830	0.0998931	0.4584359	0.6470045	0.1257218	0.3933768	0.4938496	0.7482965	0.4986886	0.6245608	0.7874099	0.3677332	0.2205534	0.2978974	0.4717944	0.1460045	0.1996642	0.7181662	0.2204873	0.1546777	0.1712281	0.1045681	0.3606703	0.3673833	0.1126276	0.0005951	0.4290289	0.6311460	0.2540277	0.3324213	0.2575413	0.5075693	0.0684979	0.4334205	0.5363700	0.2856557	0.5671166	0.6126111	0.7618261	0.3890393	0.2968148	0.5160150	0.5560722	0.7382507	0.7129831	0.3170768	0.8052548	0.6900394	0.6068500
750	0.7607586	0.0374641	0.4056235	0.4154206	0.2604556	0.4447171	0.5766331	0.0451050	0.6264676	0.1320702	0.6776710	0.5899745	0.5304045	0.3374660	0.7409134	0.1543098	0.3729140	0.4502863	0.2209282	0.6217441	0.3177687	0.0264561	0.7077200	0.4178436	0.0247654	0.0356900	0.1749474	0.6423160	0.6447869	0.5719600	0.5166999	0.6469576	0.0891875	0.7141957	0.5388499	0.3409888	0.5071665	0.4640738	0.5619481	0.3933090	0.0232652	0.2899449	0.2698268	0.5506668	0.6511302	0.0060577	0.1932017	0.5470707	0.4364371	0.5820507	0.2023431	0.5007165	0.1122062	0.4626714	0.5424294	0.1086871	0.3108748	0.5734794	0.6886764	0.4512912	0.6463825	0.7382722	0.3317454	0.2334741	0.3069252	0.5250354	0.2961447	0.2393086	0.7197334	0.1759739	0.1750408	0.1489959	0.1336965	0.3851271	0.3794110	0.1298837	0.0041307	0.4831687	0.6036822	0.1405200	0.3985077	0.2580899	0.4866922	0.1408635	0.3136545	0.6304301	0.3241485	0.4893082	0.5682717	0.6478381	0.3724846	0.3496538	0.5140959	0.5909205	0.5245245	0.7576325	0.2868508	0.6546653	0.6781673	0.5988529
800	0.7272224	0.0578305	0.4647777	0.4059699	0.2257609	0.5877269	0.4362524	0.0634200	0.5536533	0.2194224	0.5233444	0.5340551	0.4688403	0.2903448	0.6861267	0.1811459	0.2830788	0.3418293	0.2019060	0.7884753	0.2572304	0.0375207	0.8643430	0.3865825	0.0232967	0.0156085	0.1389138	0.6527728	0.4994968	0.5914507	0.4409530	0.7072586	0.1166771	0.6961430	0.4965414	0.3188408	0.4709015	0.4949580	0.5327951	0.3058118	0.0153919	0.2444995	0.2881671	0.6030795	0.5881913	0.0111544	0.1019553	0.4149249	0.4443213	0.6644686	0.2264917	0.7440258	0.0772070	0.5498968	0.5536525	0.1924614	0.3433808	0.5893703	0.6664985	0.5508816	0.6395589	0.7129409	0.3454463	0.2300163	0.2740394	0.4946350	0.2296045	0.2890267	0.6970186	0.1472398	0.1591183	0.1277236	0.1297329	0.3581374	0.4076992	0.1221821	0.0018009	0.4838161	0.5472234	0.2389353	0.3088482	0.2714387	0.4689057	0.1104333	0.3107730	0.7415414	0.2664027	0.4520142	0.4087733	0.6116226	0.4645954	0.3602680	0.5373222	0.7119257	0.7223100	0.7522087	0.2803237	0.8272820	0.7088191	0.6348693
850	0.7423788	0.0815470	0.5623794	0.3151026	0.2650265	0.4487846	0.4728104	0.0355188	0.6385821	0.1716519	0.7190548	0.5368449	0.5643923	0.3577794	0.6049264	0.1550540	0.3337920	0.3977888	0.1658233	0.6971097	0.2220360	0.0244425	0.8193307	0.4357670	0.0239937	0.0341362	0.1962531	0.7084075	0.5455924	0.6553388	0.4636928	0.7765760	0.0725676	0.6889912	0.4823051	0.3854284	0.3987554	0.5300813	0.5174255	0.3716305	0.0194236	0.2353052	0.3323274	0.6716777	0.6335824	0.0111991	0.1697408	0.4391100	0.4419693	0.5613871	0.2223896	0.6951154	0.0844127	0.4103374	0.6285678	0.1149333	0.3262936	0.5783796	0.6363841	0.5698237	0.5096878	0.7744340	0.3503992	0.2997945	0.3148881	0.6543281	0.2439683	0.2105851	0.6343343	0.2089667	0.1202263	0.1131070	0.1212246	0.3402015	0.4598602	0.1492481	0.0043032	0.4122622	0.5167967	0.2587509	0.3579948	0.2461374	0.5125071	0.1488502	0.3648360	0.5733176	0.2606315	0.5031967	0.5113348	0.5024927	0.4141303	0.4185050	0.4937620	0.7244246	0.8641565	0.7048419	0.3121113	0.6576299	0.7201524	0.6914979
900	0.6624658	0.0721763	0.4607302	0.4029025	0.2610300	0.4493568	0.4043718	0.0740985	0.5479958	0.2419282	0.7173640	0.5893482	0.6269353	0.4253938	0.6983108	0.1962276	0.3733735	0.4321066	0.2101107	0.6714230	0.2263182	0.0238157	0.6676407	0.3307302	0.0371786	0.0726611	0.1308291	0.8891888	0.5195247	0.7557191	0.4546481	0.7433602	0.0818901	0.5996400	0.5025467	0.3602461	0.3858244	0.4127515	0.5023147	0.3116566	0.0102992	0.2355034	0.2180904	0.6740455	0.7054151	0.0268717	0.0908497	0.4255995	0.3903974	0.6528543	0.2195398	0.6257649	0.0619668	0.4862057	0.5337304	0.1034258	0.3320281	0.6179833	0.7705130	0.6959879	0.6042700	0.6340253	0.3534396	0.2541397	0.3313011	0.6056609	0.2596161	0.1905096	0.6387032	0.1727134	0.1358007	0.1143872	0.1293295	0.3563830	0.4891656	0.1346906	0.0071651	0.4246967	0.6113037	0.2196045	0.3145299	0.2385524	0.4980256	0.1571871	0.3242108	0.6339204	0.2094700	0.5401877	0.5552423	0.6952761	0.4366413	0.4510002	0.4530304	0.7817020	0.7531998	0.6043235	0.2624487	0.8232143	0.7873870	0.7845021
950	0.6622652	0.0825671	0.4418004	0.4437842	0.3862901	0.4767950	0.4673890	0.0977403	0.6407907	0.2475753	0.6007190	0.7833446	0.5342296	0.3424709	0.7432363	0.2254470	0.2932122	0.4443889	0.1659890	0.6632498	0.2987122	0.0533282	0.6803453	0.4297806	0.0260109	0.0368842	0.1660335	0.6531906	0.4654635	0.6631139	0.4689417	0.7178469	0.0598533	0.5653080	0.5388794	0.3203321	0.3733307	0.5377272	0.4990003	0.2928294	0.0190509	0.2565171	0.3190158	0.6304363	0.6137235	0.0042567	0.1334872	0.4819340	0.4169464	0.4667036	0.2584270	0.6601487	0.1473996	0.4827744	0.4875210	0.0756931	0.4178135	0.4756320	0.7592669	0.6255535	0.4849998	0.6320320	0.3119608	0.1691581	0.2414257	0.5468388	0.2315823	0.2337075	0.6598514	0.1876946	0.1798995	0.2244528	0.2259465	0.4789989	0.4379641	0.1193970	0.0008953	0.4718626	0.4782092	0.3169502	0.3062732	0.2605065	0.5608161	0.2064426	0.3029331	0.7153314	0.2121143	0.4475713	0.5186786	0.6787611	0.5196029	0.4104888	0.6008683	0.7023846	0.8701731	0.7452922	0.2210172	0.6598960	0.7601042	0.7816437
1000	0.6409653	0.0816636	0.4310561	0.5600915	0.3749715	0.3982340	0.4100050	0.0793274	0.5331891	0.1878353	0.6195830	0.7614547	0.5597188	0.3124752	0.6610170	0.1958322	0.4137050	0.3754027	0.1745051	0.5879362	0.2926367	0.0319597	0.7090544	0.3092986	0.0211027	0.0308771	0.1805438	0.7858253	0.6310486	0.6411494	0.4462157	0.6844437	0.0631550	0.6755787	0.6118526	0.2670753	0.3851120	0.5133490	0.5140204	0.3583094	0.0140093	0.3067340	0.2433333	0.6502395	0.5894607	0.0029977	0.1116770	0.5729601	0.4878000	0.5486102	0.2588021	0.7049474	0.0762208	0.4238766	0.5718443	0.1370752	0.4253362	0.6562075	0.6948790	0.4899967	0.5642289	0.6044209	0.4238728	0.2074342	0.2465418	0.4291955	0.2590098	0.1630277	0.7018221	0.2781113	0.1642178	0.2188136	0.2644957	0.3662639	0.4475612	0.1800240	0.0026093	0.4427078	0.5505377	0.1952604	0.3977452	0.2552043	0.4897669	0.2006815	0.2554406	0.7056223	0.2075086	0.5135016	0.4400450	0.6242523	0.4096117	0.3944388	0.5553368	0.7514056	0.6364891	0.6767834	0.2283111	0.7378247	0.7754863	0.6344359

0	0.6569788	0.0465894	0.4592143	0.3839971	0.2339419	0.5641118	0.4665557	0.0501365	0.6131007	0.1759618	0.5822561	0.6575687	0.5404514	0.3747897	0.6941407	0.1727655	0.3135498	0.3915907	0.2467166	0.6312449	0.2223258	0.0235350	0.7632492	0.3451157	0.0079448	0.0202389	0.1135174	0.5892420	0.5565634	0.7187347	0.5640187	0.6894060	0.0961149	0.6531856	0.4329359	0.3352363	0.3693002	0.5445536	0.4484647	0.3002310	0.0221582	0.2378727	0.2888131	0.6975442	0.6977603	0.0091263	0.1569167	0.5511142	0.5903659	0.5567737	0.2243402	0.6060782	0.0700544	0.4883472	0.6465028	0.1291404	0.3547352	0.4171481	0.7024155	0.4960088	0.6208203	0.6938839	0.2885118	0.2737486	0.2933198	0.5136960	0.2325846	0.2024262	0.6346035	0.1588926	0.1787455	0.1520343	0.1360587	0.4142485	0.4143526	0.1316004	0.0030718	0.4825540	0.5296671	0.1646075	0.3112766	0.2349831	0.6364875	0.1422074	0.4143047	0.6425672	0.1853571	0.5234339	0.4297850	0.5710065	0.5322269	0.4285356	0.5769846	0.6188103	0.6873653	0.6968313	0.2303383	0.6938741	0.7239953	0.8110853
50	0.7104259	0.0968170	0.3953930	0.3934770	0.1779794	0.4410453	0.5554027	0.3337534	0.7384500	0.2008606	0.6037640	0.5520733	0.5273738	0.4073562	0.7099548	0.2340147	0.3076691	0.6754806	0.3751808	0.7571822	0.1684287	0.0145273	0.6766478	0.3775775	0.0085953	0.0215714	0.0760181	0.5920421	0.5236002	0.7318865	0.4155993	0.6142935	0.1011810	0.6704855	0.5986010	0.3746794	0.4302675	0.4448751	0.4472345	0.3834623	0.0068828	0.1552537	0.2968892	0.8111303	0.6635491	0.0092682	0.1300476	0.5372780	0.4254540	0.6221001	0.2257108	0.7680514	0.0703729	0.4239704	0.5463019	0.0841084	0.4205488	0.4746854	0.6380948	0.5620699	0.5853472	0.6645429	0.2916936	0.4575501	0.3689336	0.4643151	0.1609093	0.1792927	0.6059192	0.1638404	0.2312679	0.0861060	0.1085602	0.3492714	0.3102510	0.1536547	0.0047865	0.4046356	0.6482153	0.1785307	0.3855011	0.2783197	0.5611391	0.1758892	0.2706532	0.6422594	0.1730052	0.5641929	0.4888871	0.6555222	0.4383778	0.5150232	0.5770287	0.6999058	0.7809724	0.1103892	0.3393280	0.8088621	0.2271844	0.4729321
100	0.7272641	0.1139824	0.2917817	0.4682598	0.2903878	0.5274656	0.4608038	0.3152943	0.7351672	0.2935222	0.6500780	0.5067704	0.5315145	0.4568915	0.5179365	0.2376499	0.3476909	0.6300764	0.3430808	0.6732099	0.2566100	0.0187984	0.6061593	0.4097518	0.0167552	0.1805740	0.0155656	0.6509721	0.4974939	0.7046467	0.5256418	0.6538163	0.1638531	0.7148823	0.6012851	0.3202947	0.4821478	0.4741397	0.4203775	0.3333799	0.0234960	0.1498710	0.3192939	0.4815007	0.7388719	0.0123754	0.1114707	0.5038864	0.3942529	0.4919288	0.1867764	0.7837176	0.0531819	0.4196622	0.6305299	0.0386925	0.4775744	0.4276564	0.6125612	0.5281947	0.6134753	0.6313135	0.2344418	0.4490539	0.3621158	0.5715251	0.2523125	0.1710882	0.6284792	0.2622891	0.3429057	0.1275651	0.0817701	0.4617878	0.3008250	0.1457028	0.0010968	0.4304718	0.5590219	0.1449293	0.3091496	0.2513393	0.5559097	0.2154347	0.2758442	0.7207449	0.2443491	0.4603525	0.6291987	0.5685160	0.4378945	0.5977025	0.4876392	0.8314677	0.5854934	0.1153825	0.1570797	0.7471811	0.0842567	0.3971614
150	0.6555251	0.0503363	0.3858510	0.4133401	0.2932426	0.5163073	0.4410647	0.4997963	0.6049406	0.2884638	0.5805732	0.7224969	0.6606753	0.3585192	0.7092872	0.2089982	0.3331497	0.6940807	0.5048423	0.6285924	0.2480642	0.0177436	0.6963231	0.2906101	0.0178374	0.2208078	0.0045292	0.5925568	0.5142558	0.6005693	0.6197054	0.6390460	0.1374181	0.6681820	0.6070388	0.3514088	0.5463949	0.4406836	0.5059865	0.3454207	0.0324091	0.1737972	0.2675883	0.7583396	0.7481822	0.0251694	0.1816954	0.4580771	0.3578202	0.6494776	0.2288422	0.5322135	0.1106910	0.5244447	0.6376459	0.0326094	0.4557697	0.2824992	0.6796887	0.3877588	0.6872372	0.6415639	0.1405288	0.4746887	0.3845756	0.5490753	0.2282943	0.1723999	0.5529171	0.1807553	0.2704311	0.1361934	0.0965074	0.5075058	0.3807170	0.1971105	0.0016414	0.4515564	0.5668599	0.1492147	0.3353346	0.2088857	0.4964669	0.1590538	0.2329921	0.7293058	0.2101582	0.4733993	0.5027166	0.5681991	0.3893879	0.5787929	0.4457266	0.6882489	0.8203866	0.0639653	0.1378271	0.6045575	0.0313915	0.4206581
200	0.8011541	0.0638145	0.4830585	0.4627807	0.2791660	0.5374621	0.5141025	0.3437345	0.5562802	0.2508231	0.7391618	0.4984837	0.6324062	0.3418292	0.7682140	0.2067257	0.4036794	0.4933304	0.3870145	0.8455185	0.3321536	0.0384096	0.6268642	0.4469792	0.0257531	0.3261232	0.0081890	0.8322286	0.6387010	0.6976635	0.4863072	0.7461525	0.1061530	0.6653609	0.5139426	0.3029548	0.4693065	0.4712803	0.5213176	0.2787433	0.0269327	0.1382693	0.2967383	0.7413092	0.6235945	0.0146027	0.1750915	0.5373593	0.5006711	0.5325064	0.2410675	0.6263713	0.0576028	0.5717003	0.6124493	0.0163024	0.6370911	0.1546787	0.5824462	0.6022935	0.5924474	0.6910273	0.0966545	0.4528874	0.4636546	0.5403872	0.2503292	0.2079122	0.7138264	0.1621383	0.3116130	0.1926597	0.0597282	0.3684496	0.4078596	0.1498832	0.0027725	0.5762974	0.5381164	0.1680674	0.3629212	0.2682810	0.5139229	0.0800748	0.2320327	0.6248236	0.2577465	0.5759535	0.3950262	0.5686992	0.3676665	0.5264884	0.1187304	0.5845513	0.7224007	0.0569856	0.0666962	0.7072856	0.0168063	0.4093409
250	0.6464334	0.0489700	0.3909268	0.3128144	0.2729220	0.5066699	0.5674337	0.4182914	0.6351445	0.2089431	0.7250614	0.5179715	0.6364847	0.4683589	0.6125278	0.1334496	0.4781182	0.7155344	0.3989925	0.6822078	0.2261370	0.0151561	0.6712000	0.4088931	0.0132948	0.5078857	0.0112910	0.7673241	0.5964945	0.5822123	0.5009371	0.7338977	0.0906540	0.8096191	0.4848653	0.3339238	0.5202144	0.5464833	0.4602295	0.3859014	0.0143521	0.1119139	0.1943775	0.5829596	0.7284089	0.0048241	0.1257266	0.4312957	0.4856424	0.5947630	0.1772080	0.6032554	0.0733269	0.4421842	0.5657675	0.0259567	0.4156085	0.1684035	0.4483491	0.5399829	0.6711651	0.6252054	0.0526194	0.4642166	0.3092680	0.5219808	0.2754225	0.1943043	0.6708565	0.1209140	0.3822043	0.1690974	0.0647783	0.4312786	0.3918020	0.1318826	0.0030640	0.4598648	0.5381439	0.2224560	0.3372483	0.2127656	0.5483444	0.0835042	0.2576753	0.6132502	0.1846668	0.4610130	0.4714643	0.6460584	0.3100567	0.5153507	0.0795166	0.7370626	0.7318813	0.0539625	0.0772258	0.7024804	0.0847367	0.4067430
300	0.7375718	0.1064744	0.4042005	0.2226006	0.1878774	0.4930774	0.5218983	0.6294467	0.5446367	0.1440616	0.7006184	0.5911974	0.4518799	0.4223042	0.6641764	0.1078089	0.3435837	0.6084829	0.4703442	0.7565466	0.1251040	0.0346074	0.8635725	0.3574796	0.0105807	0.5989564	0.0266192	0.6339299	0.5549941	0.6829663	0.4262077	0.6657558	0.1132573	0.6354709	0.4911957	0.3463579	0.4800097	0.4791213	0.4825383	0.3366590	0.0274830	0.1121470	0.2458351	0.5410466	0.7525553	0.0028329	0.1309703	0.4946532	0.4326310	0.7416852	0.2205279	0.7289261	0.0636809	0.5125035	0.5289513	0.0325668	0.6067551	0.2036586	0.4537208	0.5873597	0.6889549	0.5923042	0.0458667	0.4225576	0.4515772	0.6401288	0.3027771	0.1412741	0.6936040	0.1095056	0.3875185	0.1249188	0.0600045	0.3157724	0.3160246	0.0768167	0.0077938	0.4212214	0.4245639	0.1791866	0.3063031	0.2673141	0.5402020	0.1068049	0.2218352	0.7111647	0.2733133	0.5504413	0.4906140	0.6263280	0.3748168	0.4672849	0.0418042	0.7478385	0.7820948	0.0941937	0.1067536	0.5249643	0.0203026	0.3954377
350	0.6630423	0.0681733	0.5053893	0.3026032	0.2685078	0.4963617	0.5182878	0.4559663	0.6824273	0.2276468	0.7968257	0.5301843	0.6470084	0.4031018	0.6409151	0.1567404	0.3037065	0.6306554	0.4718354	0.8208570	0.1715041	0.0446305	0.6779791	0.3676063	0.0176485	0.6211083	0.0361838	0.6381553	0.6390238	0.6683696	0.5117372	0.6506334	0.0758501	0.5748874	0.5814446	0.4472402	0.4230867	0.5080006	0.3288651	0.3089772	0.0224074	0.1384634	0.3215099	0.6299814	0.7539231	0.0374211	0.1560554	0.4917129	0.4940331	0.6262963	0.2004033	0.8466566	0.0647629	0.4030842	0.5911066	0.0454706	0.5048449	0.1258901	0.4958789	0.6994849	0.6338237	0.6711234	0.0398131	0.3848610	0.3904335	0.5658599	0.2129491	0.1429087	0.7260017	0.1859569	0.3750117	0.1419875	0.0847380	0.3946237	0.3780599	0.1415882	0.0005484	0.3725718	0.5770379	0.1436689	0.4208272	0.2422860	0.3999698	0.0882017	0.2450503	0.5962991	0.2448862	0.5245625	0.4875970	0.7095558	0.3388134	0.4425433	0.0332198	0.7170178	0.5748781	0.0791770	0.1125545	0.5360823	0.0580514	0.3958585
400	0.6566078	0.0652287	0.4921409	0.3446689	0.1977399	0.6670402	0.5231569	0.4277495	0.4871908	0.2403333	0.5989741	0.4549841	0.5464732	0.3816277	0.7179002	0.1540811	0.5269222	0.7502746	0.4146808	0.6033573	0.1830021	0.0173451	0.6737564	0.4176486	0.0154718	0.5403640	0.0421961	0.6769534	0.5197215	0.6783384	0.4715077	0.7262083	0.0688993	0.6864568	0.5158328	0.2976974	0.6166585	0.4150848	0.3843544	0.3309501	0.0315092	0.1082988	0.3136949	0.6987743	0.7346333	0.0064902	0.1037745	0.5909912	0.5264759	0.4610320	0.2536904	0.7204372	0.0467499	0.5382885	0.6006115	0.0367016	0.5097036	0.1313625	0.5587082	0.6516216	0.5526138	0.7510275	0.0436301	0.4898600	0.3097526	0.5215702	0.1797943	0.2000583	0.6196731	0.2185311	0.2947305	0.1473167	0.0694054	0.4094691	0.3032835	0.1109940	0.0023642	0.4461861	0.5020752	0.2448830	0.3790673	0.2682179	0.4403847	0.0799550	0.1958650	0.5953229	0.1740975	0.5483040	0.4147468	0.7740520	0.3382663	0.6732143	0.0231214	0.6824129	0.7455572	0.0511623	0.1431657	0.6277405	0.0391796	0.3653787
450	0.6258850	0.0768862	0.4230841	0.3848443	0.2315311	0.5772612	0.4851709	0.5076120	0.5321092	0.2543000	0.7411547	0.5518379	0.4703508	0.3864989	0.7137577	0.2085845	0.4039912	0.5891568	0.4521841	0.6796399	0.1966957	0.0266732	0.8094674	0.4449956	0.0044112	0.5214780	0.0355702	0.7123689	0.5235633	0.6970551	0.4802873	0.6378024	0.1374108	0.6588324	0.6180834	0.3718607	0.5894651	0.4358694	0.4743788	0.2565714	0.0386723	0.0834349	0.3368067	0.6647466	0.5694404	0.0140222	0.1063828	0.5019980	0.4557173	0.5251489	0.1771940	0.5086744	0.0823966	0.4063601	0.6039547	0.0182606	0.5268296	0.1418430	0.6121692	0.5382179	0.6009503	0.7497085	0.0926913	0.3954197	0.4086089	0.5388013	0.2767957	0.2157602	0.6251764	0.1852219	0.4109922	0.1232378	0.0822480	0.3105085	0.4435647	0.1336511	0.0012169	0.4048290	0.5761312	0.1774976	0.3895134	0.2064385	0.4074043	0.0957874	0.2197667	0.6066943	0.2867523	0.4819962	0.4957320	0.7307980	0.3808601	0.5617651	0.0307127	0.6290076	0.7762703	0.0451602	0.1264787	0.6447808	0.0835474	0.3354027
500	0.6674544	0.0448583	0.3743751	0.3364258	0.2032058	0.4668885	0.5732700	0.4190663	0.5970295	0.2057871	0.6198192	0.5635455	0.4629961	0.3481807	0.5675546	0.1538276	0.4502221	0.5939967	0.4140517	0.7896632	0.2312730	0.0131471	0.6369112	0.3314346	0.0164839	0.4460192	0.0218776	0.6763881	0.4959741	0.7612125	0.3629394	0.7089265	0.1333806	0.6414574	0.5297754	0.3389745	0.5037479	0.3931764	0.5199211	0.2985687	0.0385906	0.1557487	0.2492169	0.7039818	0.6027335	0.0023872	0.0991791	0.5700914	0.5385641	0.4637969	0.2223525	0.5448888	0.0955502	0.4899321	0.6065533	0.0264295	0.5484678	0.1912145	0.5122110	0.5472588	0.5151734	0.6949233	0.0756520	0.5332302	0.4244251	0.6224895	0.2352565	0.1382728	0.7231443	0.1616099	0.3451945	0.1376206	0.0352126	0.4572346	0.4180231	0.1264570	0.0027112	0.3695260	0.6156676	0.2942247	0.3243059	0.2290819	0.5336306	0.1142339	0.1736858	0.6938644	0.2025279	0.5899113	0.3938652	0.5217219	0.3527048	0.6069432	0.0191933	0.6483900	0.6579207	0.0773471	0.0637733	0.6881260	0.0450217	0.4689088
550	0.7144704	0.0796086	0.5527158	0.3429985	0.2456490	0.6053160	0.6938487	0.2237776	0.4973391	0.1566298	0.6396304	0.6524520	0.5845633	0.2612227	0.6789848	0.1855837	0.3066968	0.4200495	0.2428267	0.7365919	0.1950343	0.0610083	0.6027878	0.3713723	0.0207804	0.4528608	0.3651592	0.7060021	0.5590821	0.7665583	0.5757586	0.6444593	0.0787902	0.7040539	0.4854142	0.4068508	0.4322409	0.5179188	0.4220640	0.3779485	0.0168878	0.1651978	0.3855518	0.6521038	0.5869205	0.0144311	0.1163290	0.3614744	0.4042437	0.6090801	0.1806389	0.6089355	0.0976651	0.4722675	0.4924607	0.1152885	0.4966720	0.2946444	0.4884915	0.5026559	0.6018134	0.6190121	0.1320987	0.2723308	0.4029904	0.5660155	0.1648788	0.2084720	0.6507127	0.1925910	0.2259661	0.1406227	0.1269686	0.4196958	0.3400173	0.1851514	0.0073314	0.4676155	0.4218979	0.2167885	0.3299777	0.2111859	0.6517811	0.1224073	0.3946993	0.8234248	0.2427485	0.5627266	0.4889325	0.5343693	0.5717019	0.4907618	0.0276115	0.7769166	0.6044468	0.6421222	0.0762240	0.6665589	0.4888796	0.5667532
600	0.6361191	0.0548102	0.4377198	0.3129540	0.2736531	0.5218963	0.4802441	0.1245900	0.5406262	0.2039699	0.6342966	0.6893057	0.5320049	0.3638679	0.5557985	0.2347688	0.3641115	0.3782566	0.2610301	0.6537315	0.1731241	0.0519862	0.6799490	0.2778857	0.0291398	0.2811734	0.3980934	0.7127840	0.5548508	0.7172542	0.3980811	0.5850072	0.0933470	0.7025364	0.4629157	0.3784090	0.5273240	0.4870197	0.5415777	0.3421775	0.0053325	0.1564802	0.3072016	0.7708019	0.6691225	0.0148579	0.1057782	0.4682142	0.4389738	0.7134854	0.2216403	0.8249494	0.1000126	0.4169096	0.6350193	0.1499026	0.3392950	0.5946216	0.4441749	0.5128019	0.7497369	0.7374920	0.2029240	0.2083789	0.2352544	0.5601580	0.2502134	0.2590659	0.6287858	0.1739897	0.1373076	0.0880793	0.1182530	0.3994447	0.3500727	0.1235750	0.0069806	0.4401522	0.4994598	0.2914969	0.2739326	0.3145870	0.5724595	0.1666536	0.3564452	0.7309475	0.2525489	0.4212565	0.4298311	0.4645879	0.5776904	0.3634682	0.1261698	0.7528252	0.6332914	0.7027269	0.0868677	0.9626425	0.6502181	0.6249573
