"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.5703615	0.0016625	0.7631026	0.4494732	0.1332104	0.1740337	0.1222041	0.1243784	0.4485389	0.5787912	0.3109050	0.4942321	0.3677205	0.3013415	0.4219260	0.0321976	0.4863223	0.1217255	0.7212776	0.0611337	0.5578452	0.5963927	0.6448855	0.4026443	0.2728649	0.3970785	0.2030527	0.7599336	0.5492846	0.3155722	0.1832894	0.0221832	0.1769657	0.0240932	0.0157834	0.2651407	0.1672088	0.1985941	0.4661707	0.7316521	0.5641914	0.5737632	0.2943532	0.0661522	0.3975151	0.4364818	0.7435418	0.1052662	0.2023542	0.3766581	0.5186354	0.4632050	0.7127345	0.7108231	0.0099416	0.8015207	0.6621191	0.6192637	0.2378748	0.2015232	0.0252259	0.0422043	0.6394245	0.0839826	0.8190282	0.5545003	0.6070620	0.5965173	0.6674198	0.6448830	0.0400211	0.1295484	0.6007817	0.6856464	0.0633195	0.6947325	0.5898573	0.0269992	0.5965539	0.2762877	0.6347798	0.0012852	0.3968825	0.6338366	0.0063981	0.1121476	0.3369949	0.4307296	0.0525918	0.1769913	0.1485838	0.5588969	0.0474095	0.0242430	0.0026595	0.5485244	0.6798746	0.0567270	0.5238696	0.2210079
750	0.5250394	0.0003787	0.5336017	0.3964212	0.1071983	0.2608970	0.1318533	0.0864861	0.3575243	0.5190210	0.4303271	0.5347364	0.3651263	0.4177195	0.3297706	0.0484749	0.5177005	0.0794406	0.5617518	0.0840369	0.6881683	0.6339818	0.6065099	0.3544940	0.3364469	0.3935380	0.1480500	0.5925948	0.5864290	0.2847308	0.2357077	0.0277491	0.1840736	0.0382473	0.0202208	0.1606131	0.1335687	0.1975270	0.5473973	0.5256191	0.7118946	0.5060497	0.3015980	0.0396757	0.3216641	0.4555328	0.5866446	0.0621608	0.1806206	0.3050441	0.4612316	0.3736430	0.5399620	0.7326641	0.0097914	0.6782362	0.5676907	0.6162273	0.2690737	0.1586114	0.0331877	0.0920648	0.6405833	0.0765758	0.7420607	0.5007681	0.5749906	0.5829256	0.5861641	0.5904016	0.0403400	0.1116249	0.6337866	0.7101433	0.1078705	0.6886355	0.4962933	0.0205803	0.6409236	0.2173582	0.6922946	0.0002540	0.5009889	0.5663435	0.0215512	0.1629527	0.3749649	0.4172213	0.1084049	0.1700555	0.2385364	0.7289490	0.0726946	0.0443448	0.0022604	0.6519570	0.6134520	0.0664040	0.5732019	0.2663867
800	0.5673421	0.0051129	0.6452908	0.4224074	0.1479068	0.2186478	0.1574428	0.1836230	0.3500526	0.5551594	0.4163828	0.5216554	0.4319930	0.3479973	0.3337422	0.0293371	0.5035935	0.1234711	0.6327680	0.0731673	0.6508454	0.6561499	0.6659927	0.4674524	0.3962521	0.3797646	0.2417789	0.6071051	0.6409097	0.5019449	0.3210815	0.0379105	0.1302765	0.0306691	0.0108443	0.1837090	0.1411004	0.0852480	0.6400418	0.5630913	0.7293941	0.6161232	0.2537933	0.0668344	0.4173995	0.4281840	0.6939993	0.0532952	0.2011892	0.2932395	0.5067218	0.3486620	0.5244660	0.7296200	0.0452992	0.6069043	0.6641350	0.4925874	0.2792906	0.1418905	0.0338677	0.0810910	0.6787979	0.0643723	0.6538327	0.5192481	0.6986551	0.5957003	0.7060262	0.5882637	0.0257010	0.0836207	0.7606941	0.6298076	0.1616796	0.6389627	0.5197709	0.0285330	0.5524664	0.1946616	0.6293644	0.0000000	0.5400504	0.5473175	0.0070158	0.2000206	0.2175037	0.3786833	0.1741302	0.0898940	0.3098303	0.7578022	0.0302381	0.0309366	0.0103498	0.7059053	0.6646420	0.0880590	0.6174583	0.2095375
850	0.5730341	0.0095703	0.6339591	0.3623274	0.1086279	0.2397316	0.1408762	0.0971457	0.3666377	0.6298867	0.4568160	0.4347791	0.4716634	0.3621296	0.2965354	0.0370421	0.7618778	0.1755924	0.6199008	0.0742914	0.5680504	0.7968756	0.6618300	0.4995350	0.3554437	0.4389222	0.1843621	0.5543128	0.5119770	0.3892637	0.2865502	0.0358386	0.1315339	0.0315340	0.0138598	0.3125624	0.1520064	0.0453426	0.6121048	0.5349449	0.6428367	0.7252404	0.3288775	0.0580398	0.3851280	0.5831632	0.5930618	0.0445670	0.2818757	0.3508167	0.5272611	0.3825056	0.5606552	0.6302186	0.0231980	0.6379079	0.6311111	0.6613841	0.2362110	0.0981065	0.0542214	0.1044657	0.5825001	0.0775187	0.7742101	0.4727973	0.7889014	0.6246543	0.7872642	0.6325390	0.0443417	0.1081188	0.6155966	0.6373446	0.1049540	0.5368723	0.6245204	0.0424204	0.6376866	0.2260856	0.6799161	0.0003845	0.4241819	0.6437994	0.0142693	0.1132430	0.2904339	0.2981599	0.0738248	0.1022468	0.3786166	0.6451480	0.0592067	0.0318864	0.0115338	0.6004714	0.7582136	0.0741180	0.5681420	0.1663724
900	0.4940366	0.0109610	0.7560524	0.4490682	0.1108610	0.2661218	0.1574868	0.1080578	0.3483403	0.6216497	0.5422626	0.5410778	0.4555157	0.2773129	0.3383081	0.0273415	0.4477927	0.2081026	0.6186548	0.0869312	0.5835095	0.6754248	0.6924315	0.4783449	0.3785558	0.4602515	0.1920232	0.6927623	0.5812701	0.3860749	0.2286016	0.0598281	0.0881454	0.0307027	0.0030498	0.3467733	0.0846987	0.0499169	0.5798068	0.5980459	0.6421066	0.7075934	0.2846363	0.0560099	0.3579351	0.5698156	0.5164276	0.0585504	0.2329377	0.3860428	0.5078632	0.3535302	0.5639648	0.5632409	0.0090521	0.7954214	0.6139422	0.5575286	0.3456160	0.1430215	0.0488860	0.1050838	0.6555244	0.0809110	0.6708536	0.5216195	0.7879875	0.6670295	0.5896799	0.7030035	0.0491738	0.1484224	0.6874734	0.6986836	0.1687582	0.5942872	0.5199170	0.0104885	0.5591580	0.1743012	0.6519613	0.0000404	0.4436040	0.6903877	0.0115313	0.1179137	0.3599819	0.4679668	0.1369020	0.0428390	0.4893141	0.5772420	0.0395330	0.0223372	0.0061001	0.6547913	0.6111171	0.0606064	0.6183662	0.2514234
950	0.5066269	0.0457255	0.7220852	0.3431756	0.1725642	0.2507145	0.1638477	0.1111197	0.2906050	0.5252342	0.4790754	0.4084198	0.3830440	0.3908831	0.3307822	0.0330083	0.5329223	0.2126061	0.6611096	0.1369743	0.4781949	0.8609378	0.7241722	0.3832137	0.3327139	0.4729978	0.3349487	0.5560058	0.6046015	0.4113269	0.2296874	0.0604842	0.0817512	0.0263102	0.0021377	0.2960710	0.1032526	0.0318265	0.5573722	0.4700535	0.6502936	0.6322246	0.2484477	0.0548861	0.3127209	0.5453003	0.6806405	0.0351768	0.1957974	0.3014946	0.5560518	0.4058710	0.6576186	0.5910518	0.0280947	0.7365553	0.6670311	0.6711236	0.2609060	0.1928420	0.0763258	0.2473250	0.6778949	0.0874793	0.7063566	0.4799170	0.5506599	0.6141539	0.6435400	0.6662743	0.0548985	0.1427277	0.6317006	0.6445882	0.1558778	0.7055683	0.6896949	0.0314144	0.6159693	0.1885723	0.7809971	0.0093316	0.4840453	0.6274202	0.0232717	0.1446860	0.2885358	0.4479921	0.1221942	0.0446650	0.4134599	0.8004595	0.0358993	0.0271585	0.0092733	0.6541620	0.7185505	0.1005201	0.6080940	0.1443238
1000	0.5339713	0.0105060	0.6450947	0.4145845	0.1364814	0.3050966	0.1723963	0.1366860	0.3863232	0.5183366	0.5713452	0.5090950	0.4837947	0.3296593	0.2983178	0.0511770	0.5208606	0.2974428	0.5936942	0.1444406	0.6062344	0.6483903	0.7252886	0.4501757	0.4056371	0.4214306	0.2244259	0.5566757	0.6900111	0.3936291	0.2814450	0.0464798	0.1019108	0.0638892	0.0114774	0.3798166	0.0995336	0.0608916	0.5415369	0.4514784	0.7425178	0.5879043	0.2934707	0.0470171	0.3575324	0.4625376	0.7644132	0.0422704	0.2591254	0.3060884	0.5752463	0.4344636	0.6670453	0.6108557	0.0151009	0.5852506	0.7248833	0.4700600	0.2918907	0.1843100	0.0635057	0.2491221	0.7401137	0.0598074	0.7388253	0.4447782	0.5866352	0.7277509	0.5901988	0.5307448	0.0703701	0.1453424	0.6332132	0.6281735	0.2018271	0.6656527	0.5569523	0.0358116	0.7465199	0.1338780	0.5779475	0.0002342	0.5739097	0.6989296	0.0093483	0.0961181	0.2691758	0.4071974	0.1169930	0.0363986	0.5429863	0.6453070	0.0245935	0.0178254	0.0183060	0.6253171	0.6216958	0.1132469	0.5721260	0.2038106

0	0.3613780	0.0147244	0.5668211	0.2854746	0.2122584	0.4805007	0.1526023	0.2999615	0.3715004	0.5631301	0.5125736	0.5683516	0.3304939	0.3357639	0.3329534	0.0395195	0.4609128	0.5965577	0.6377317	0.2791120	0.5564260	0.6526387	0.5886980	0.5257034	0.3561445	0.2711665	0.3561944	0.6068685	0.7282377	0.3531151	0.2927459	0.0383482	0.0975652	0.0384483	0.0013819	0.4458117	0.0626816	0.0493883	0.5976815	0.3436858	0.7588902	0.6688352	0.3232681	0.0424817	0.3564771	0.4894193	0.6677107	0.0689574	0.2871734	0.3019491	0.4919239	0.4095248	0.7187733	0.6283268	0.0154285	0.5846388	0.6682473	0.5134215	0.4544879	0.1230152	0.0967868	0.2596003	0.6820251	0.1131809	0.6405259	0.3906931	0.7556351	0.6851138	0.6081198	0.6827504	0.0958175	0.1169679	0.7045923	0.7002929	0.1101117	0.7000181	0.5745340	0.0116863	0.6915621	0.1898452	0.7373246	0.0001216	0.4631097	0.6991421	0.0317212	0.1951987	0.2298747	0.3402305	0.4796862	0.0344926	0.5922684	0.6316254	0.0308777	0.0140633	0.0154533	0.5906621	0.6601443	0.0865579	0.6126962	0.2558234
50	0.3144241	0.0067720	0.6991479	0.2520001	0.0323792	0.4507459	0.0447259	0.2029700	0.3301985	0.5135948	0.5046281	0.4656599	0.4562191	0.3008981	0.4036874	0.0546610	0.4959889	0.5465276	0.6430391	0.3616153	0.5679946	0.7321818	0.6235219	0.3340040	0.3473049	0.4929015	0.3537769	0.7003002	0.7711671	0.1921785	0.4428280	0.0244609	0.0195943	0.1079233	0.0053139	0.2574671	0.1425162	0.0973971	0.6932858	0.4976614	0.6454388	0.5625889	0.3074681	0.0625013	0.3957320	0.6046351	0.7475958	0.1666276	0.1882972	0.2947755	0.5818427	0.5747849	0.6379715	0.5524683	0.0231108	0.2959177	0.4484594	0.4758032	0.3096206	0.1519607	0.0407782	0.0447943	0.6346838	0.0678406	0.6865446	0.5340886	0.7403211	0.5981583	0.6248988	0.5945373	0.0329609	0.1264146	0.4890937	0.6626662	0.1323608	0.6423866	0.6595026	0.0146064	0.2345342	0.1769492	0.6142398	0.0415632	0.2002735	0.7048902	0.3735179	0.1629591	0.2856058	0.2120169	0.6067036	0.1756440	0.4619135	0.2272511	0.0131896	0.0292912	0.0154683	0.4350481	0.2139344	0.2314184	0.5398540	0.2018896
100	0.3005042	0.0100319	0.7095137	0.2870896	0.0177177	0.4738112	0.0050490	0.1920177	0.3953700	0.5092221	0.3846405	0.4635298	0.5387667	0.3220414	0.3226478	0.1042390	0.5388782	0.4030946	0.6511226	0.3020827	0.5377870	0.6028657	0.5579130	0.3166632	0.3681854	0.5444400	0.3269260	0.8446356	0.8324223	0.2181654	0.4654283	0.0180780	0.0106427	0.1459177	0.0000000	0.1876386	0.1971360	0.2024769	0.6567647	0.5067719	0.5769367	0.5445530	0.3974299	0.1345342	0.3354399	0.4786943	0.5725972	0.1763422	0.1245126	0.3666458	0.7439394	0.6408660	0.7122494	0.5546722	0.0274340	0.1057821	0.3667503	0.4851667	0.2681682	0.1416317	0.0547812	0.0166026	0.8626879	0.0703163	0.6773076	0.5093802	0.8119139	0.6294721	0.6133327	0.6358123	0.0462784	0.1307529	0.4856078	0.7014604	0.1011436	0.6823534	0.6012084	0.0078021	0.3828757	0.2626652	0.6249353	0.0579820	0.2212078	0.5326761	0.4583519	0.1041426	0.2743197	0.1949103	0.5886136	0.2532427	0.2731764	0.1484562	0.0463189	0.0257469	0.0365670	0.3598523	0.1797067	0.2795457	0.4918610	0.1315622
150	0.3844594	0.0127502	0.7254359	0.2600575	0.0203000	0.4293219	0.0053938	0.2328269	0.3927832	0.5342333	0.3718548	0.5554283	0.4033528	0.2305861	0.4734189	0.1595195	0.6845568	0.2782309	0.6790367	0.2623963	0.5531143	0.6513344	0.6324087	0.3510384	0.2816222	0.4879547	0.3673564	0.6858414	0.6655308	0.1609678	0.5617544	0.0017171	0.0297182	0.2028855	0.0004150	0.1855927	0.1379664	0.4393720	0.6569872	0.6158803	0.6522162	0.5848496	0.4741178	0.3524990	0.3404793	0.5354717	0.6248289	0.2561362	0.0609970	0.4280744	0.5442399	0.6440606	0.9113169	0.5131649	0.0326598	0.0862931	0.2792847	0.5015829	0.3259490	0.1719149	0.0496741	0.0389131	0.5916865	0.1411943	0.7460827	0.5696987	0.6719484	0.6175815	0.6005977	0.6040024	0.0274226	0.1107448	0.4819498	0.6874006	0.1039364	0.6682563	0.4905430	0.0118563	0.2812335	0.2250810	0.6752879	0.0681363	0.1364686	0.4047173	0.3797228	0.1539818	0.3059071	0.1863790	0.5334115	0.4167874	0.0697374	0.1161100	0.0258606	0.0159567	0.0059548	0.2858533	0.1007756	0.3136262	0.6094211	0.3054559
200	0.3650914	0.0269844	0.7433332	0.3398672	0.0092691	0.4439016	0.0074527	0.2190021	0.4896946	0.5769432	0.1793886	0.5637054	0.4000239	0.2371059	0.3487842	0.2068348	0.4381654	0.2906726	0.6075582	0.2423777	0.5610548	0.7553711	0.6345799	0.3191557	0.3534136	0.6894997	0.3810302	0.7944850	0.7526041	0.1759705	0.5090447	0.0054505	0.0266987	0.2525300	0.0000998	0.1460365	0.1143121	0.3702301	0.6054135	0.6524426	0.5911801	0.5736549	0.4825600	0.4728020	0.2779519	0.4621653	0.5535179	0.2856128	0.0285600	0.5056303	0.6073532	0.5695732	0.6898871	0.6981042	0.0434675	0.0942694	0.2780223	0.4297536	0.3461321	0.1908259	0.0406116	0.0046750	0.6590091	0.0997253	0.5982660	0.6265907	0.6279263	0.6549662	0.6864021	0.5497549	0.0261743	0.1311799	0.4712923	0.6455095	0.0682065	0.6473816	0.5708637	0.0211785	0.3221700	0.2937652	0.6048760	0.0613897	0.1323176	0.4483338	0.4199591	0.1969487	0.3682979	0.1686729	0.4404223	0.5478214	0.0362047	0.1262079	0.0392436	0.0281913	0.0125793	0.3224223	0.1415828	0.2532445	0.6870531	0.2038668
250	0.4389340	0.0127357	0.5868185	0.4383031	0.0044733	0.3725119	0.0134992	0.2046624	0.5207811	0.4974554	0.2186935	0.4682361	0.3389491	0.1544143	0.4649997	0.2666358	0.5381946	0.2582460	0.6890912	0.1277590	0.5306582	0.6124948	0.7452482	0.2986319	0.3270998	0.6047412	0.4166260	0.6264828	0.5594409	0.1238913	0.5196696	0.0035769	0.0153405	0.2043892	0.0000000	0.1343795	0.1025511	0.5642059	0.5909057	0.6860833	0.6131690	0.5459514	0.5329561	0.3936194	0.3359760	0.5823669	0.7064244	0.3083167	0.0436047	0.3959309	0.6068897	0.7897965	0.7099500	0.6636294	0.1213287	0.1024915	0.2842118	0.3882540	0.3998003	0.1632013	0.0386080	0.0134343	0.7211572	0.0762104	0.6738023	0.7131946	0.5783594	0.6431962	0.5842857	0.5386607	0.0147605	0.1424648	0.4572373	0.6088978	0.0331457	0.6870382	0.6704716	0.0246842	0.3353855	0.2215475	0.6836299	0.0784335	0.1444035	0.4127140	0.4207238	0.1492768	0.2919469	0.2353678	0.5678292	0.4434226	0.0447246	0.1164912	0.0227900	0.0154904	0.0475870	0.4300037	0.1037008	0.2653627	0.6727677	0.2029809
300	0.3932895	0.0133914	0.7897825	0.3949972	0.0092130	0.3886802	0.0002481	0.1520008	0.6274985	0.6920336	0.1884530	0.4494323	0.2634139	0.2149612	0.3900395	0.1753741	0.4971948	0.2710701	0.5360989	0.2002565	0.5257089	0.5541238	0.6303197	0.2922284	0.2083943	0.7330189	0.3666402	0.7612389	0.7544597	0.1685069	0.3858105	0.0002626	0.0127833	0.1683540	0.0003225	0.1245786	0.1470996	0.5472576	0.6396809	0.5588854	0.5647265	0.5109279	0.4396618	0.5025693	0.3612002	0.5318592	0.5673423	0.4798490	0.0165595	0.5017006	0.5828248	0.5418692	0.5903326	0.6215429	0.0376670	0.1120371	0.3655579	0.4740265	0.3527247	0.2379271	0.0527992	0.0145884	0.6558851	0.0606511	0.7062722	0.6391814	0.6868165	0.7274716	0.6245053	0.6632315	0.0191641	0.1418582	0.4696783	0.6143110	0.0996107	0.7612387	0.5795432	0.0269685	0.3813979	0.2668966	0.7081547	0.0767640	0.0652973	0.3931111	0.4270973	0.1893488	0.2874880	0.1939440	0.5178639	0.4101175	0.0173860	0.1128355	0.0310835	0.0113846	0.0128581	0.3483613	0.0952983	0.3186728	0.6422906	0.1853571
350	0.4313277	0.0046420	0.6359560	0.3317870	0.0081872	0.4214137	0.0006057	0.1438261	0.5599727	0.6074352	0.1577006	0.4588676	0.2561265	0.2052378	0.4294139	0.1670709	0.4710531	0.1719828	0.6506653	0.1547013	0.3927931	0.6876163	0.6616312	0.2463880	0.2705789	0.5878254	0.3248586	0.7230466	0.6191518	0.1999143	0.4404932	0.0000791	0.0407945	0.1975285	0.0001810	0.1281050	0.2533469	0.5285278	0.6516510	0.7487985	0.7256577	0.5360004	0.5182923	0.5776961	0.3110112	0.5282837	0.5874884	0.3549963	0.0223514	0.6124253	0.6231110	0.5918246	0.6712385	0.7893973	0.0531620	0.1005264	0.3717185	0.5127285	0.2649388	0.1436380	0.0309489	0.0095796	0.6495573	0.0874079	0.5331932	0.5897923	0.6828982	0.5729428	0.7074644	0.6441932	0.0288511	0.1232872	0.5509122	0.5702506	0.0450210	0.6660436	0.6816960	0.0079334	0.3492189	0.2463347	0.7351357	0.0867487	0.1161987	0.4822129	0.3903448	0.1663197	0.2303829	0.1942674	0.4249588	0.5141645	0.0335967	0.1120979	0.0172858	0.0117680	0.0090048	0.3478965	0.1093347	0.2539276	0.5885102	0.2215082
400	0.4252566	0.0023443	0.6557524	0.4295762	0.0114697	0.3648381	0.0000122	0.1464579	0.5760660	0.5647395	0.1718227	0.5040705	0.1801135	0.2114241	0.4304201	0.2044560	0.5337343	0.1840979	0.7166853	0.1407097	0.4243563	0.6930444	0.6528901	0.2693977	0.2655821	0.6690491	0.3562690	0.7937474	0.6669967	0.2331138	0.4793098	0.0012579	0.0164262	0.1678132	0.0003954	0.1491865	0.1735803	0.5477499	0.7116572	0.7397623	0.6203690	0.5474626	0.5250954	0.4931509	0.2981801	0.5343352	0.6046926	0.3410156	0.0215977	0.6063299	0.5951879	0.6852636	0.5496238	0.5172853	0.0759451	0.1291773	0.3302783	0.5669901	0.2586550	0.1889819	0.0656389	0.0066395	0.6346893	0.0886680	0.7334838	0.6285307	0.6218466	0.7072303	0.6349165	0.6108429	0.0313547	0.1415383	0.4766256	0.6816312	0.0424126	0.6084160	0.6136045	0.0123573	0.2681020	0.2308338	0.6090880	0.0746842	0.1010392	0.4857529	0.3699035	0.1791203	0.2824697	0.1914147	0.4422015	0.5971089	0.0328268	0.1281170	0.0252255	0.0104023	0.0155114	0.3198411	0.1180428	0.2330710	0.6883995	0.2187354
450	0.4991774	0.0214864	0.5632766	0.3790044	0.0068375	0.3565810	0.0000010	0.1586516	0.5772365	0.6029032	0.1603603	0.5917063	0.2475283	0.2184099	0.5308093	0.1538409	0.5259203	0.1706268	0.6869221	0.1574453	0.5209326	0.7242959	0.7154854	0.2215208	0.2672092	0.6982889	0.4173574	0.7591570	0.6785463	0.1745609	0.4577053	0.0001693	0.0192549	0.1644321	0.0002666	0.1734826	0.1713912	0.6440745	0.5816598	0.6541057	0.5948665	0.5443697	0.4665777	0.6274886	0.2506637	0.5265953	0.5842606	0.4449625	0.0119264	0.5633492	0.6906687	0.5483952	0.6819024	0.6136501	0.0699479	0.1437015	0.3888526	0.4202693	0.3429139	0.1525468	0.0382709	0.0034152	0.6362213	0.0702003	0.6589647	0.6590542	0.7840338	0.5833065	0.5806300	0.5513761	0.0328149	0.1000558	0.5362300	0.6159744	0.0567472	0.7220159	0.5674426	0.0110988	0.2051898	0.2218268	0.6143034	0.0496603	0.1539826	0.4339682	0.4670650	0.1268642	0.3439536	0.2057448	0.4599769	0.4270101	0.0488765	0.1409002	0.0216259	0.0400501	0.0125893	0.3550224	0.1351304	0.2503645	0.5498084	0.2472656
500	0.3971268	0.0155283	0.6773980	0.4513095	0.0035176	0.3558230	0.0000185	0.0943639	0.6710782	0.5673090	0.1908596	0.4993587	0.2193343	0.2625966	0.4602887	0.1805991	0.4585936	0.1514916	0.6563576	0.1314328	0.4636085	0.6292246	0.8560876	0.2476732	0.2961854	0.7076440	0.4982545	0.6816114	0.5722277	0.2011310	0.5142233	0.0011389	0.0246823	0.1883284	0.0000971	0.1492705	0.1386026	0.5692431	0.6280837	0.6961169	0.5106377	0.4990830	0.6074146	0.5779074	0.3506689	0.5667476	0.5629000	0.3871675	0.0303726	0.5595158	0.6310953	0.5107796	0.6731781	0.5394731	0.0610799	0.1151141	0.2921341	0.4465132	0.2236388	0.1286157	0.0490956	0.0045232	0.6384291	0.0855213	0.4984155	0.5860450	0.6311296	0.6310977	0.6017848	0.7146401	0.0302336	0.0876392	0.5608371	0.6704766	0.0380868	0.6715954	0.5796960	0.0267108	0.3244668	0.2536424	0.6494121	0.0538065	0.0920015	0.3803707	0.4025543	0.1673711	0.3616874	0.2292498	0.3476478	0.4851503	0.0373187	0.1183589	0.0342181	0.0163675	0.0196665	0.3037513	0.1287023	0.2887294	0.6645231	0.3323994
550	0.5167803	0.0073516	0.6927446	0.2769743	0.0975872	0.2750292	0.1159480	0.1898027	0.5994063	0.4913925	0.2860485	0.5332905	0.2936762	0.1903872	0.3849793	0.2599033	0.5561634	0.1846102	0.7191203	0.1277587	0.5127076	0.6869772	0.7733481	0.2861768	0.2648176	0.5698304	0.3152563	0.5856603	0.6146572	0.3387141	0.2589926	0.0300251	0.1084427	0.0969632	0.0066702	0.3803885	0.1595313	0.6082448	0.3768255	0.6909115	0.6487357	0.5968133	0.4924794	0.3182811	0.3025594	0.4505871	0.4857880	0.3997407	0.0549331	0.5179398	0.3116520	0.4187224	0.6000059	0.6828774	0.0525985	0.4547864	0.4929491	0.5625745	0.3714984	0.1727322	0.0351050	0.0666011	0.6850221	0.0886626	0.5927166	0.6200999	0.6641930	0.6256060	0.6111869	0.5547071	0.0702336	0.1204023	0.5836232	0.6235560	0.0555804	0.5915218	0.5886697	0.0179818	0.5669969	0.2374207	0.7195454	0.0369579	0.3591434	0.5782173	0.0912305	0.1482065	0.3337148	0.3430203	0.3234245	0.5133663	0.0682666	0.5359752	0.0602800	0.0469654	0.0063379	0.6394154	0.5070520	0.0949942	0.7190812	0.2575893
600	0.4854953	0.0190968	0.7788442	0.3909288	0.1344441	0.2931550	0.1165023	0.1510488	0.4561378	0.4658376	0.3128368	0.5652600	0.3200700	0.2435140	0.3487785	0.1482374	0.5121033	0.2269989	0.6002141	0.1399982	0.5259512	0.5964201	0.6394153	0.2327887	0.2023713	0.5263873	0.3241966	0.6091680	0.6394708	0.2880678	0.1905231	0.0375866	0.0905952	0.0675969	0.0129420	0.4884099	0.1028763	0.5756529	0.3422043	0.6194083	0.8054599	0.6712299	0.3770388	0.1523073	0.3017032	0.4116295	0.5704907	0.2817699	0.1455537	0.5043922	0.4061830	0.4507934	0.6067006	0.7441741	0.0681994	0.6052307	0.6156652	0.6000786	0.3737789	0.1672087	0.0819242	0.1680103	0.7535795	0.0864173	0.6990490	0.6751539	0.6151976	0.6493785	0.5771446	0.7186144	0.0480490	0.1593903	0.6774976	0.6883158	0.0811172	0.5436347	0.7165652	0.0166302	0.5400661	0.1549189	0.7794247	0.0097539	0.3719681	0.6342638	0.0207818	0.1563361	0.3532341	0.3478167	0.3340810	0.4354489	0.1332095	0.6858941	0.0525951	0.0145106	0.0246548	0.6479102	0.6099528	0.0909671	0.5060447	0.2185267
650	0.5613914	0.0100788	0.6689287	0.4307958	0.1908164	0.3083414	0.1247628	0.0836739	0.3164500	0.5412337	0.3055153	0.4962795	0.2287103	0.2866292	0.2799550	0.0820452	0.5509373	0.2123733	0.6877799	0.1274445	0.5408289	0.6316230	0.6729841	0.2133227	0.1617723	0.5275027	0.2807821	0.5894233	0.7370296	0.3885794	0.2244304	0.0280800	0.1394055	0.0608284	0.0256840	0.4250616	0.0361104	0.4694932	0.4054297	0.7374530	0.5088126	0.6795730	0.3693240	0.0654965	0.3949249	0.3538021	0.6988315	0.2144627	0.1436647	0.3556274	0.4448016	0.3906689	0.6872978	0.7019950	0.0243120	0.5820172	0.6169047	0.5151309	0.3188656	0.1345633	0.0427495	0.1534414	0.6516897	0.0725456	0.5929262	0.5685718	0.5612180	0.5859608	0.6690580	0.5925162	0.1109797	0.1613848	0.7698532	0.6941580	0.1607243	0.6888263	0.6128980	0.0116657	0.6293032	0.1356707	0.7064705	0.0009555	0.4054191	0.6565964	0.0077968	0.1075432	0.3102415	0.3215447	0.3615788	0.4750371	0.1428550	0.6711905	0.0401485	0.0172056	0.0112014	0.6741740	0.7010810	0.0979445	0.4723237	0.2782744
700	0.5140102	0.0383722	0.6307410	0.3660972	0.2195135	0.2339758	0.1442725	0.1347109	0.3314335	0.5556368	0.4024549	0.4485075	0.2525108	0.2569716	0.3257148	0.0717653	0.5448665	0.1255863	0.7368702	0.1285414	0.5889942	0.6720271	0.7262644	0.2556353	0.2750602	0.4808387	0.3453751	0.6205009	0.5993293	0.3452772	0.2720075	0.0195672	0.1202033	0.0414567	0.0141952	0.5649640	0.0598801	0.4577765	0.4151244	0.7787706	0.5671127	0.5046284	0.2146361	0.0755662	0.3456818	0.2760644	0.6160132	0.1421742	0.2131285	0.4387841	0.4432005	0.3411156	0.6105324	0.6394247	0.0271361	0.6427270	0.5459524	0.5376562	0.3419513	0.0917453	0.0206227	0.1354772	0.6614245	0.1455356	0.6588725	0.4859451	0.6627178	0.5782414	0.5310771	0.6354074	0.0552887	0.1983139	0.6440830	0.7034681	0.1273561	0.7369687	0.6628070	0.0176785	0.6121859	0.1963269	0.5428951	0.0002643	0.3915472	0.7078486	0.0125647	0.1667374	0.2553499	0.4222453	0.2984625	0.2637029	0.1696704	0.6858734	0.0452478	0.0221344	0.0097939	0.6244859	0.6875429	0.0549453	0.5118054	0.1405365
