"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3952596	0.1645128	0.0624381	0.0099319	0.1847775	0.5223295	0.4592919	0.0400219	0.3033280	0.2519864	0.5076888	0.6637887	0.3524222	0.1916993	0.6200802	0.7641597	0.1092597	0.6462679	0.3504271	0.6558639	0.0593333	0.4173939	0.1829452	0.3237492	0.2817437	0.1745083	0.3600936	0.2341911	0.2541816	0.4587018	0.2728334	0.6680740	0.4434193	0.5394047	0.6578682	0.2026095	0.4214142	0.7370412	0.4867112	0.4061121	0.2183061	0.7254252	0.4463894	0.6036367	0.4449563	0.1666490	0.4726450	0.0638398	0.7214357	0.3670657	0.7838206	0.2570830	0.1617631	0.2956647	0.3729850	0.2235596	0.3603264	0.0080860	0.2340504	0.1333223	0.3462528	0.3953846	0.5838741	0.5814580	0.2372476	0.6301055	0.4761537	0.5775853	0.3763896	0.3190023	0.2875760	0.2690083	0.5941334	0.0110121	0.1944919	0.5777525	0.0885651	0.3088733	0.3308546	0.6531252	0.2129128	0.3506339	0.0088314	0.2174177	0.7066359	0.6154192	0.1894560	0.3179176	0.3888470	0.0550091	0.7285571	0.6191800	0.5841696	0.6972507	0.3762837	0.7467024	0.7173421	0.0879560	0.8443275	0.8525498
800	0.3410735	0.1327218	0.0615157	0.0079505	0.2308744	0.5141117	0.3229701	0.0386382	0.3678252	0.2238296	0.4090991	0.6838494	0.3487635	0.1272209	0.6320803	0.6871505	0.1035674	0.6752083	0.3971296	0.6647042	0.0586360	0.3934260	0.1309413	0.3659366	0.3010607	0.1581283	0.3093626	0.2061161	0.3242235	0.5128400	0.2826545	0.7897835	0.4705570	0.7480035	0.7923561	0.1866379	0.5231780	0.5819117	0.4078606	0.5189156	0.2277350	0.6109757	0.4839256	0.5767445	0.4976927	0.0956005	0.3697760	0.0506202	0.6799978	0.3605955	0.6690710	0.2585152	0.1268558	0.4438802	0.2461697	0.2759443	0.3656712	0.0244369	0.2110263	0.0689336	0.3966728	0.4001670	0.5934679	0.5956440	0.1828358	0.5886727	0.3567599	0.4907954	0.2879176	0.2310297	0.3166085	0.2290409	0.5117047	0.0711472	0.1978218	0.6151491	0.0678228	0.2743298	0.3181357	0.5942064	0.1837718	0.2994414	0.0087547	0.2732956	0.7116788	0.7863801	0.3647773	0.2744034	0.5272102	0.0919787	0.7424230	0.7624245	0.5686326	0.7092928	0.2942338	0.7705044	0.6886448	0.0766404	0.6164679	0.6961189
850	0.4540987	0.1396694	0.1120337	0.0183786	0.2443120	0.5561014	0.3483868	0.0265257	0.2983252	0.2103970	0.3850210	0.5864030	0.3174107	0.1111842	0.5108581	0.7848325	0.0908809	0.6521478	0.4846235	0.6372531	0.0673328	0.3427359	0.1578313	0.3700153	0.4085986	0.1796796	0.2494242	0.2323533	0.3438084	0.6152974	0.2638255	0.7324509	0.5419092	0.4281309	0.7222970	0.2119020	0.4931964	0.6067249	0.4673838	0.6108869	0.2755001	0.6485827	0.5647508	0.5286833	0.6318449	0.1259502	0.4256417	0.0551623	0.7246643	0.4331462	0.7725302	0.3260611	0.1294985	0.3423618	0.3173747	0.2933157	0.3554260	0.0307289	0.2438022	0.1322736	0.3487456	0.5894516	0.6922701	0.5836680	0.2064380	0.5835957	0.3889659	0.4707100	0.3817878	0.2641025	0.1881311	0.2268902	0.5228104	0.0356332	0.1858798	0.5156840	0.0859439	0.3798699	0.3500034	0.6978863	0.2106612	0.3707546	0.0040952	0.2307813	0.5846298	0.6823420	0.2696931	0.3073429	0.4703706	0.0937528	0.7942831	0.7770842	0.6698301	0.7204851	0.2691939	0.6468331	0.5822318	0.0706968	0.6908041	0.6886824
900	0.5632570	0.1540857	0.0728153	0.0054372	0.1930296	0.5719133	0.3597287	0.0229682	0.4644668	0.1286789	0.4474238	0.6590735	0.4017629	0.1815900	0.6372846	0.6560949	0.0899411	0.6374218	0.3797011	0.7494536	0.0679259	0.3879871	0.1170687	0.4227079	0.2990163	0.1327334	0.3378260	0.2524678	0.3720663	0.5005352	0.2778447	0.6733035	0.4376828	0.6059313	0.8482578	0.2365099	0.4942047	0.4935930	0.4485512	0.4707384	0.2393422	0.5229786	0.5301946	0.7372843	0.7094861	0.1572534	0.3853016	0.0196332	0.6339301	0.4065314	0.7483778	0.2713293	0.0631279	0.4451573	0.3594897	0.2780914	0.2705429	0.0136670	0.2833233	0.0816226	0.3039238	0.5321745	0.6166431	0.4949952	0.2518748	0.7359588	0.3728559	0.5012363	0.2406950	0.3609880	0.2501530	0.2354416	0.6214959	0.0774384	0.2822590	0.5347741	0.0695507	0.2786113	0.2377708	0.7552472	0.2260802	0.2521849	0.0062376	0.1569350	0.6475147	0.7080527	0.2731408	0.2670314	0.3958742	0.0531811	0.6558157	0.7473529	0.5469660	0.6609996	0.2777939	0.6528046	0.6164622	0.0648112	0.7927205	0.7650334
950	0.5284785	0.1856921	0.0727954	0.0043631	0.2091857	0.4757514	0.3065969	0.0379185	0.5168726	0.1963660	0.5177115	0.6380372	0.3327557	0.1710401	0.5313215	0.7096323	0.0758521	0.7126057	0.6083239	0.6767678	0.0418550	0.3730247	0.1447335	0.3681885	0.3582730	0.1519228	0.4806876	0.1960404	0.4276078	0.4069724	0.2784001	0.6446194	0.5636065	0.5362156	0.8798088	0.3042653	0.4059615	0.6964347	0.4337855	0.4882662	0.2685270	0.5499336	0.5414982	0.6552232	0.5891259	0.1579787	0.2670489	0.0179768	0.8118206	0.4183503	0.7220827	0.3559986	0.0981705	0.3287744	0.2388116	0.2253442	0.2766961	0.0491447	0.2424859	0.1407845	0.3726662	0.5637160	0.6915762	0.4475310	0.1721145	0.6547800	0.4770788	0.4321393	0.3305934	0.2971165	0.2327506	0.2961004	0.5074961	0.0506264	0.1834624	0.4512545	0.1352223	0.2875453	0.3180056	0.6649025	0.2062980	0.3181275	0.0189333	0.2051133	0.6177163	0.7953259	0.2979640	0.2126838	0.3396354	0.0728003	0.6794024	0.7937769	0.6036297	0.7811147	0.2425944	0.6031732	0.6825219	0.1043623	0.8252593	0.7973949
1000	0.5316927	0.0866355	0.1127346	0.0076304	0.2098385	0.5130939	0.3404412	0.0168241	0.4760721	0.1660387	0.5123014	0.6682432	0.2584898	0.1723299	0.4079824	0.6958448	0.0683390	0.6840190	0.3394951	0.6579276	0.0313664	0.3919249	0.1417981	0.3847466	0.3146995	0.0854890	0.3706905	0.2632257	0.3501908	0.5593838	0.2732854	0.7348720	0.4753222	0.6525865	0.6405416	0.3051565	0.3945886	0.7033228	0.4913593	0.4186224	0.1934391	0.5000643	0.4908999	0.6710324	0.5279157	0.1636490	0.3365289	0.0460416	0.7337629	0.4639231	0.5735762	0.3499443	0.0666600	0.2417381	0.3152067	0.2739147	0.3003391	0.0043534	0.2486919	0.0793593	0.4166258	0.4948640	0.7308176	0.6191393	0.1933318	0.5508375	0.4476079	0.4398188	0.2917933	0.3428357	0.2938657	0.1831479	0.4858022	0.0704727	0.2253217	0.5416118	0.0944107	0.2519900	0.2916767	0.6360503	0.2759959	0.2653552	0.0481629	0.2307683	0.6521500	0.7737748	0.2614900	0.2495858	0.4156858	0.0543585	0.7327796	0.7432248	0.6860298	0.7412271	0.2385665	0.6604310	0.5210123	0.1573868	0.7208816	0.8743130

0	0.5291259	0.1119487	0.0512087	0.0053837	0.1537125	0.5408988	0.3623578	0.0553977	0.4248479	0.2038120	0.4606374	0.7321286	0.3606241	0.1321339	0.5850420	0.7869304	0.0995181	0.6476140	0.2943325	0.6223350	0.0620527	0.3211062	0.2243289	0.4444829	0.2610979	0.0893425	0.3116042	0.2855410	0.2809189	0.4889544	0.2689621	0.6564302	0.5868875	0.5971729	0.7805573	0.2315615	0.6173709	0.7025869	0.3668697	0.3902945	0.2602285	0.7030671	0.5390264	0.6075991	0.6974542	0.1052156	0.3376135	0.0390500	0.6849331	0.4389774	0.6195951	0.3478267	0.0947840	0.2755723	0.3432164	0.2940859	0.3490496	0.0088440	0.2679836	0.0671395	0.3806829	0.5838236	0.6743017	0.5852740	0.2371029	0.6921639	0.5497240	0.5702973	0.3002468	0.4250628	0.3177946	0.2626152	0.5385213	0.0715821	0.1991295	0.5995766	0.1079158	0.3926961	0.3175097	0.7448423	0.1909133	0.3014500	0.0363399	0.1599442	0.5773023	0.6795567	0.2962100	0.2115330	0.3824756	0.0702898	0.8215810	0.7552701	0.6545085	0.7873187	0.3696133	0.6452458	0.6922893	0.1128311	0.7465369	0.7884637
50	0.4010224	0.0294200	0.0782481	0.0096340	0.2635818	0.4971320	0.5261991	0.0340972	0.4662473	0.2229575	0.6777445	0.6036967	0.3225733	0.1357387	0.4821780	0.6695174	0.0449513	0.6083051	0.3252145	0.6692071	0.0091356	0.4666693	0.1526785	0.3081143	0.2848977	0.1000814	0.3269072	0.2477198	0.3931582	0.6566559	0.2921745	0.6184347	0.5239050	0.3738438	0.7680658	0.1546550	0.6017854	0.6752676	0.2825106	0.3761560	0.2878831	0.5824395	0.4555471	0.5753115	0.7214028	0.1361835	0.3974015	0.0610231	0.2132956	0.3412758	0.7281674	0.4039776	0.1433734	0.3359931	0.3518784	0.1118681	0.3867808	0.1918191	0.2419025	0.0971930	0.3086379	0.4997981	0.6521587	0.3996579	0.0762413	0.8465235	0.3848909	0.3141490	0.3000177	0.2558938	0.2929387	0.2139640	0.4748867	0.0234339	0.1540937	0.6614123	0.0480692	0.3060236	0.1913015	0.6423674	0.0555893	0.3161381	0.0309415	0.2968076	0.5742862	0.3815111	0.2228752	0.2560367	0.5252181	0.1077606	0.8268355	0.4344564	0.6411887	0.4728486	0.4104510	0.2543037	0.4774238	0.1230641	0.6612212	0.5285647
100	0.4028457	0.0133682	0.0869312	0.0213879	0.1888607	0.5020617	0.4220625	0.0078893	0.5788175	0.1972755	0.5286747	0.6601263	0.3269435	0.0766210	0.4891368	0.7564753	0.0453737	0.5776072	0.3812557	0.5740890	0.0107310	0.5001383	0.2031684	0.2961818	0.2413744	0.0966561	0.2627140	0.2837271	0.5232156	0.4259312	0.2963202	0.5629888	0.3697693	0.3219606	0.6644929	0.0353341	0.5783020	0.6867241	0.3518838	0.3989411	0.2243960	0.6857411	0.4308342	0.6386242	0.5195750	0.2713692	0.4839036	0.0378602	0.2325418	0.5148708	0.8063506	0.2904105	0.1126543	0.3430827	0.3592827	0.0325383	0.3385531	0.2330399	0.1851217	0.0991063	0.3062581	0.4835149	0.6533282	0.4787951	0.0336703	0.6032536	0.4382218	0.2913541	0.3340762	0.3527330	0.3994635	0.2508162	0.4544718	0.0330976	0.2864537	0.4440134	0.0534072	0.2034910	0.2373641	0.6264022	0.0290470	0.2039161	0.0243557	0.3269661	0.6966135	0.4796269	0.2491844	0.1753553	0.6667582	0.0753748	0.6681085	0.3607688	0.5513770	0.3829848	0.2237654	0.1527131	0.3050275	0.2584699	0.7302020	0.6313332
150	0.4997778	0.0126901	0.0893110	0.0130307	0.2693505	0.5784288	0.4178640	0.0098792	0.5774225	0.1823299	0.5596702	0.6458743	0.3270461	0.1194525	0.5042727	0.6485840	0.0196086	0.6355400	0.3230321	0.6720676	0.0042412	0.4656859	0.1981979	0.4082958	0.2620833	0.1457806	0.3721920	0.4553903	0.4850589	0.5785776	0.2284484	0.8625353	0.3406264	0.3773247	0.6783817	0.0094796	0.5445045	0.6268430	0.2939245	0.4773232	0.2970461	0.5768625	0.4744595	0.6055375	0.4258759	0.2393845	0.6703224	0.0482512	0.2074058	0.6249017	0.7690856	0.2960402	0.0651280	0.3477977	0.2716928	0.0023598	0.2378141	0.2234776	0.2880329	0.0872184	0.3367927	0.5629063	0.6751565	0.4279468	0.0188788	0.7128101	0.4386833	0.3497232	0.2958997	0.5432431	0.3120855	0.2566152	0.4918850	0.0024151	0.1716871	0.3811164	0.0943105	0.1777064	0.3518703	0.5485713	0.0188277	0.2867919	0.0161150	0.2652666	0.6818735	0.3766467	0.1710135	0.1743021	0.4997749	0.0391358	0.6637896	0.3384416	0.6165654	0.3892185	0.2701459	0.1412399	0.2928183	0.4606544	0.7799964	0.6347427
200	0.5276165	0.0101106	0.0810188	0.0023635	0.2034340	0.5159173	0.4723549	0.0030265	0.6233285	0.1807809	0.4180279	0.7274235	0.3164648	0.0828549	0.5474346	0.6684503	0.0162171	0.6799359	0.3291018	0.7996520	0.0000000	0.6155927	0.1409392	0.3271840	0.3680261	0.1743310	0.3278401	0.2555538	0.3813423	0.4979524	0.2822240	0.6142642	0.4000405	0.3619434	0.7750112	0.0067760	0.6709998	0.6251547	0.2820623	0.5100720	0.2145595	0.7076530	0.4089334	0.5637083	0.6017638	0.2505108	0.6497041	0.0461065	0.2279956	0.6057356	0.6968832	0.3884582	0.1280126	0.3178178	0.3277224	0.0002063	0.3171648	0.2178525	0.2520798	0.0756485	0.3335581	0.5409920	0.4600308	0.3585004	0.0156552	0.8142773	0.3912128	0.2759859	0.4213508	0.5145191	0.3325037	0.1942730	0.5000435	0.0111225	0.2068748	0.3230888	0.1623118	0.2478251	0.4754377	0.7224426	0.0105959	0.2290746	0.0174175	0.2551351	0.7105139	0.3893416	0.1467709	0.1583749	0.5236424	0.0556809	0.6008861	0.3103092	0.6193407	0.3445312	0.2275547	0.1100209	0.2189496	0.5202734	0.8306936	0.5191441
250	0.5260488	0.0353810	0.0839348	0.0018311	0.1713319	0.6660265	0.4428020	0.0120401	0.5602053	0.1983859	0.4701923	0.6432656	0.4480027	0.1168394	0.5348040	0.6584850	0.0339315	0.5420909	0.4555557	0.6603566	0.0000503	0.5179184	0.1453755	0.3054575	0.2984832	0.1207712	0.3874300	0.2686198	0.4337738	0.5079685	0.2238822	0.6939263	0.3348744	0.4143622	0.7272999	0.0031252	0.6257781	0.7182875	0.3382946	0.4417791	0.2193357	0.7688560	0.3949571	0.6027509	0.6295275	0.2657801	0.5981192	0.0848396	0.1982103	0.7024279	0.6581381	0.3964239	0.0824551	0.3775229	0.2792319	0.0010791	0.4229102	0.2084353	0.2146929	0.0487599	0.3389526	0.4255290	0.6134818	0.4127141	0.0158837	0.6761753	0.4532899	0.3903724	0.2948312	0.5493580	0.2765365	0.2659271	0.4921865	0.0049682	0.1215692	0.1735682	0.2371553	0.2873672	0.6092227	0.7170781	0.0333872	0.2599253	0.0046571	0.1541582	0.6254998	0.5166590	0.1676890	0.2317947	0.5051155	0.0446087	0.6676013	0.3004848	0.4751191	0.3016406	0.1845231	0.1065440	0.1954698	0.5580229	0.7682746	0.5335176
300	0.3692207	0.0176952	0.0391219	0.0031563	0.2325629	0.4620016	0.4547971	0.0173363	0.4891317	0.2326327	0.5134994	0.6473736	0.3750671	0.1679355	0.4696337	0.7527551	0.0136512	0.5752955	0.4342276	0.7394410	0.0001872	0.5878606	0.1596009	0.3816165	0.3146878	0.1289800	0.4208518	0.3748117	0.5814010	0.4904982	0.2207497	0.6278184	0.5135805	0.4275170	0.6723076	0.0058474	0.5640082	0.6919096	0.2743887	0.4875473	0.2718200	0.6714288	0.3845525	0.5473867	0.5364561	0.2675307	0.5926448	0.0558769	0.1801927	0.6171987	0.7883572	0.4835478	0.1294557	0.2883639	0.2658360	0.0030384	0.3635255	0.2282699	0.2132518	0.0538718	0.2930631	0.4172185	0.5617122	0.2954835	0.0032317	0.6238684	0.4591962	0.3883354	0.3589348	0.4899693	0.2856420	0.2387836	0.4934695	0.0004017	0.2203955	0.0864344	0.4185729	0.3697655	0.6442705	0.6680409	0.0070863	0.3202953	0.0117354	0.2211588	0.7365266	0.4120334	0.1616151	0.1370874	0.6058204	0.0407856	0.7128727	0.3815580	0.5210986	0.3636549	0.2094137	0.1039276	0.1320560	0.6167347	0.7923218	0.6706179
350	0.3939510	0.0432539	0.0574019	0.0166549	0.3542647	0.5037214	0.5221459	0.0243537	0.5666979	0.3124876	0.5177928	0.5976231	0.4066043	0.2482553	0.5193353	0.8111626	0.0227321	0.6702864	0.4816790	0.8079497	0.0004721	0.5239272	0.1109804	0.3472142	0.3889052	0.1178004	0.3118854	0.3464698	0.5878233	0.5833171	0.2160448	0.6267592	0.3164177	0.3139844	0.6449766	0.0043417	0.5462176	0.5710325	0.2649797	0.3731174	0.2779187	0.5591637	0.3805972	0.6471742	0.5659411	0.2466046	0.5940559	0.0462259	0.2356989	0.9359496	0.9371259	0.4843885	0.1255367	0.3394806	0.2850424	0.0057860	0.3212927	0.2308863	0.2260706	0.1141368	0.3422360	0.4214764	0.6653099	0.3094314	0.0177852	0.7547373	0.5176340	0.4056524	0.3785254	0.5970227	0.2897782	0.2341745	0.5668907	0.0000361	0.1676427	0.0647874	0.6123606	0.5033099	0.6850711	0.6812878	0.0078856	0.4181090	0.0189867	0.2925187	0.6675399	0.4172731	0.2074497	0.1382772	0.5028220	0.0776286	0.5228293	0.2958694	0.5061188	0.3089684	0.3225952	0.0780972	0.1891039	0.5497931	0.6312382	0.7150948
400	0.3725435	0.0119323	0.0553410	0.0204135	0.2933387	0.4845678	0.3411179	0.0161222	0.5140661	0.1758258	0.4273075	0.5760052	0.5655971	0.3121834	0.5148444	0.6768345	0.0182676	0.6504346	0.5629411	0.7133232	0.0004121	0.6760541	0.1340767	0.3685499	0.2549724	0.1549955	0.3260771	0.2897323	0.4631051	0.5352906	0.2372049	0.6949370	0.3974229	0.4160537	0.8460575	0.0018298	0.4754756	0.7054066	0.2445817	0.4653826	0.3240305	0.7746577	0.4072409	0.6880949	0.6073282	0.1491675	0.5487097	0.0332608	0.1516645	0.6829032	0.6434666	0.6191068	0.2125393	0.3434316	0.3261215	0.0144026	0.3126139	0.2180883	0.2404067	0.0941819	0.4130281	0.3601153	0.6213093	0.2634910	0.0280976	0.7559500	0.5083515	0.3426230	0.2897916	0.6108487	0.2936574	0.2301661	0.5727807	0.0008865	0.1553102	0.0299062	0.5748856	0.5069195	0.6751248	0.7360369	0.0243737	0.5365589	0.0153722	0.2799135	0.5734918	0.4042162	0.1557154	0.1399952	0.5400714	0.0809399	0.5349243	0.3499747	0.4396366	0.3379057	0.4432703	0.1097085	0.1464927	0.6894016	0.5579225	0.6090448
450	0.4644998	0.0156202	0.0862584	0.0125814	0.2128963	0.3847199	0.4838306	0.0076549	0.5447621	0.1433278	0.4496933	0.5940269	0.5056394	0.2800720	0.5106270	0.7182502	0.0268299	0.5248375	0.6788732	0.5709792	0.0000000	0.5413271	0.1311133	0.3685016	0.2259697	0.1420443	0.3562427	0.2396186	0.3863480	0.5097271	0.2139307	0.6005007	0.4476329	0.4485619	0.6296202	0.0038603	0.6105761	0.6365510	0.1840304	0.5757196	0.2871375	0.7434221	0.4824633	0.6292676	0.4971200	0.0906250	0.6248089	0.0162860	0.1967904	0.6548341	0.5558177	0.6578004	0.3396959	0.3666010	0.3029396	0.0077202	0.3009495	0.3013091	0.2084080	0.1668474	0.3325326	0.5403636	0.4960950	0.2954452	0.0168041	0.6976484	0.5207745	0.3678310	0.3839927	0.4867363	0.3696248	0.2272429	0.5952114	0.0001135	0.2239994	0.0551443	0.6814975	0.6125210	0.7391324	0.6545311	0.0074441	0.4906935	0.0135491	0.2445788	0.5605099	0.3924459	0.2302240	0.2143000	0.5062017	0.0938968	0.6264001	0.3473620	0.5250914	0.3543354	0.3298515	0.0835063	0.2021789	0.6284120	0.5730599	0.5329230
500	0.5004075	0.0285152	0.0921275	0.0148158	0.1935762	0.3693296	0.4252581	0.0120281	0.5172115	0.1655987	0.4619480	0.6302358	0.4888619	0.2819846	0.4859769	0.6910675	0.0114622	0.4235892	0.7178770	0.6479301	0.0059029	0.6070298	0.1083372	0.4088622	0.2036928	0.0914850	0.4112736	0.2515770	0.5488429	0.4429589	0.3225317	0.7980485	0.4072625	0.4298497	0.7778192	0.0020075	0.5349577	0.6660505	0.1887591	0.6007200	0.2760547	0.6256701	0.4818045	0.6931838	0.6494455	0.0727672	0.6055287	0.0594816	0.2394993	0.7008252	0.7351897	0.6424594	0.2550693	0.3144255	0.2468927	0.0021663	0.3026368	0.2160344	0.2051790	0.1691452	0.3840255	0.6372132	0.6308103	0.2984296	0.0312102	0.6862705	0.4694176	0.2364752	0.2920184	0.4108522	0.3706634	0.2556207	0.5711980	0.0003537	0.1564722	0.0660766	0.6169682	0.5626661	0.6380590	0.7945497	0.0164682	0.4640010	0.0040248	0.2213639	0.6150549	0.3447761	0.1943124	0.1440482	0.6898960	0.0886315	0.5669594	0.2777930	0.4135336	0.3011886	0.4623726	0.1643024	0.1491644	0.6068477	0.7848653	0.6383417
550	0.4520531	0.1551005	0.0609469	0.0385540	0.2964832	0.4044120	0.3135189	0.0254244	0.3934122	0.2024620	0.4317013	0.6968443	0.5313418	0.4656202	0.4977687	0.7370575	0.0394069	0.4556102	0.7774179	0.6890021	0.3380619	0.2348459	0.2386397	0.3854859	0.1649633	0.0878787	0.3412292	0.2672214	0.4305360	0.5279276	0.3011281	0.6365761	0.3155583	0.4852581	0.7287778	0.0284020	0.5816160	0.7407111	0.2475702	0.5313900	0.2870239	0.6718479	0.4951461	0.5989561	0.5808743	0.0507525	0.5542856	0.0236981	0.5877199	0.6029001	0.7162195	0.6270681	0.2545759	0.3367120	0.2033053	0.1801387	0.2991856	0.0352765	0.2331402	0.1765121	0.2780849	0.7031332	0.5919688	0.3654871	0.0688371	0.7958869	0.5392079	0.5006329	0.3525051	0.3430536	0.3022173	0.2395294	0.5008923	0.0809564	0.1510738	0.1566350	0.6356949	0.7508282	0.7620039	0.8182871	0.2760398	0.6131436	0.0071823	0.2167282	0.6854764	0.6356400	0.1235560	0.1594430	0.5701888	0.1218480	0.6566025	0.6181906	0.5794077	0.4960459	0.5694302	0.4789864	0.4806314	0.3725790	0.6717878	0.8124862
600	0.3913561	0.1721821	0.0735380	0.0300016	0.1890045	0.3929362	0.3658909	0.0278024	0.3532275	0.2191318	0.5176779	0.5440022	0.5796582	0.3747865	0.5892476	0.5884551	0.0559546	0.4725763	0.6573366	0.6925245	0.3420412	0.2982707	0.1907575	0.4782646	0.1569937	0.1317592	0.2572588	0.2938019	0.3657606	0.5187317	0.2753203	0.6705249	0.4949954	0.5933875	0.6199191	0.0970843	0.4915891	0.7453623	0.2105843	0.6272532	0.3117294	0.5914370	0.4682624	0.5225475	0.6393442	0.0726799	0.3518669	0.0409508	0.7248326	0.6869694	0.5418689	0.6842241	0.2322086	0.3923254	0.2083975	0.1966653	0.2278407	0.0123624	0.2867074	0.1533844	0.2617688	0.7410094	0.5581021	0.3164394	0.0957675	0.7397569	0.5323840	0.5280749	0.4113901	0.1913487	0.3987754	0.3085910	0.4039166	0.1122351	0.2696964	0.2875090	0.5923124	0.6264889	0.6291861	0.8096297	0.3271795	0.5317895	0.0101302	0.1937546	0.7422363	0.6026706	0.1133740	0.2573959	0.5247032	0.0611376	0.7261133	0.6290067	0.5129200	0.5336300	0.5318422	0.6577529	0.4911860	0.2310297	0.7736943	0.7446368
650	0.4763824	0.1377464	0.0980388	0.0060324	0.2613949	0.4273359	0.2999023	0.0298364	0.4103148	0.1945868	0.3964220	0.7066375	0.5634297	0.4222378	0.4891537	0.6447383	0.0857265	0.4770216	0.6403843	0.6589432	0.3149188	0.2558944	0.1620601	0.4041465	0.2257033	0.1632726	0.2963538	0.2256030	0.3500147	0.5512585	0.2796669	0.8264369	0.5455632	0.4711897	0.6622849	0.1244151	0.4182173	0.7410611	0.2166739	0.5952706	0.2348757	0.4984770	0.4013670	0.7348605	0.5118785	0.0503657	0.3381892	0.0676560	0.6658298	0.5262570	0.7831550	0.4063260	0.2735217	0.3922351	0.1925439	0.1945851	0.2510806	0.0256696	0.3503852	0.2119670	0.2737192	0.7400192	0.6408474	0.3613259	0.1973728	0.6429389	0.5549313	0.4669628	0.3590203	0.2133567	0.3402985	0.2263118	0.5334453	0.1678175	0.2578954	0.5313060	0.5011111	0.4127011	0.7230532	0.7603351	0.2746319	0.4765538	0.0048957	0.3271324	0.6617745	0.6808427	0.1653206	0.3257647	0.3707066	0.0872592	0.7271653	0.7105606	0.5065696	0.7668570	0.5448878	0.6344149	0.6746424	0.1691706	0.8632188	0.8764385
700	0.4378028	0.1110214	0.0698714	0.0208912	0.2719481	0.4593093	0.3307330	0.0703224	0.3082292	0.2757660	0.3772873	0.5742120	0.4599422	0.3420902	0.5665908	0.6874221	0.0392085	0.4981026	0.6791597	0.7125829	0.2380233	0.3192009	0.1759000	0.3460902	0.2539310	0.1884461	0.3201081	0.2527210	0.3187002	0.5635720	0.2399992	0.7873279	0.4881266	0.7249522	0.7365007	0.1415109	0.4818103	0.7271410	0.4182622	0.4525624	0.2458632	0.5100850	0.3518269	0.6172123	0.4924324	0.0753055	0.3814834	0.0371906	0.7527708	0.4442866	0.6796231	0.4156968	0.2277558	0.3139987	0.2619324	0.1996335	0.1956541	0.0045384	0.2698564	0.1636187	0.2956637	0.6564621	0.7169638	0.4784188	0.1314772	0.7181917	0.4677517	0.5744962	0.3171845	0.2286252	0.2469011	0.2299448	0.4379370	0.0966063	0.2003701	0.4440565	0.2604841	0.3547332	0.5307595	0.8029590	0.1771507	0.4195468	0.0049541	0.2853939	0.6272406	0.6920178	0.1633820	0.2736126	0.4937859	0.0563744	0.6022492	0.7159791	0.6714605	0.7151349	0.6011665	0.8274962	0.7101335	0.0955476	0.6857174	0.6609551
750	0.4793836	0.0722333	0.0508741	0.0204396	0.2262780	0.5325200	0.4286617	0.0721615	0.3843117	0.1624950	0.4358669	0.8124180	0.3720302	0.3017715	0.5399752	0.6695857	0.0966614	0.4425517	0.6185777	0.6469506	0.2565471	0.4607815	0.1964307	0.3066284	0.2835844	0.0812039	0.3262195	0.3215147	0.3141446	0.5852406	0.2370582	0.6353985	0.4296740	0.6503399	0.5884636	0.1834595	0.4466328	0.7537839	0.3828117	0.5759130	0.2424595	0.5318879	0.4322160	0.6118368	0.5495831	0.1168585	0.4237824	0.0211511	0.6860636	0.4117958	0.7421935	0.3380378	0.1430560	0.4646697	0.2892754	0.2385578	0.1988320	0.0039377	0.4105217	0.0886950	0.3008001	0.6954338	0.6975953	0.4733905	0.1552846	0.7930862	0.5650537	0.5743683	0.2733268	0.2253650	0.2871668	0.1990576	0.4245973	0.1055710	0.1866972	0.6064292	0.1855918	0.3233702	0.4799033	0.6780920	0.2028471	0.5581871	0.0056382	0.1537846	0.5877893	0.6900519	0.1762623	0.2722247	0.4454386	0.0520323	0.6692994	0.5932059	0.6194934	0.6440828	0.4758253	0.6480101	0.7597604	0.1141470	0.6186807	0.6643914
