"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.1174255	0.2117571	0.5209440	0.3049069	0.6365481	0.0425566	0.6958314	0.4374398	0.0281717	0.4549182	0.0113861	0.3350358	0.0297136	0.0176059	0.0073148	0.1092164	0.3651299	0.6216978	0.0406461	0.0049959	0.0469744	0.1769039	0.1202568	0.1092739	0.1351835	0.5917669	0.3964395	0.3315103	0.1745641	0.5145086	0.2171172	0.0071587	0.2820912	0.1323008	0.5707337	0.6628086	0.6463504	0.1112261	0.1095012	0.7489809	0.0330269	0.7262479	0.5679973	0.5426578	0.6374539	0.6059821	0.6749079	0.5861463	0.4320443	0.1205775	0.7074416	0.7700626	0.4559873	0.2078311	0.4624167	0.2417708	0.2787075	0.2515275	0.0950023	0.3130515	0.0304028	0.2421253	0.6449921	0.4839612	0.5560303	0.2635953	0.3474222	0.5336240	0.4129815	0.0189401	0.2642809	0.0263015	0.0572978	0.0536582	0.4079405	0.7155940	0.0125938	0.1019839	0.1284530	0.0287273	0.5136559	0.1011393	0.6056070	0.2395356	0.5484900	0.1112377	0.1721575	0.0936989	0.0811386	0.6633552	0.5704119	0.4163513	0.5312272	0.2979440	0.3570985	0.6213511	0.3557412	0.7258655	0.5339966	0.6468337
750	0.1312852	0.2584182	0.4446260	0.4152537	0.6146551	0.0453880	0.4978549	0.4431807	0.0403264	0.5327921	0.0264620	0.5326448	0.0481657	0.0219319	0.0053798	0.1028431	0.3487945	0.5909807	0.0396576	0.0030512	0.0388378	0.1861208	0.1400721	0.0926718	0.1486816	0.6319540	0.5025933	0.4508451	0.2031528	0.4081560	0.2208320	0.0183007	0.1857457	0.1039184	0.6060818	0.7759483	0.5841365	0.0679873	0.0911042	0.5999874	0.0238190	0.6436854	0.6307238	0.4478376	0.6500453	0.7207318	0.6373749	0.5092353	0.3161906	0.1319406	0.5750271	0.7570341	0.3987322	0.2314213	0.4318128	0.3554868	0.2982745	0.2587322	0.1051273	0.2142715	0.0161476	0.2682295	0.6182256	0.4622606	0.4566020	0.2338954	0.2670362	0.5670234	0.3568290	0.0241177	0.1461311	0.0197234	0.0197597	0.1157839	0.3769986	0.7278548	0.0130558	0.1005610	0.1156417	0.0325543	0.4221262	0.1101366	0.6930790	0.2374444	0.5936688	0.1656780	0.1230993	0.0916527	0.0761548	0.7464224	0.6061975	0.4776359	0.6264301	0.4588766	0.4105563	0.6837764	0.2927111	0.7665159	0.5743287	0.6407521
800	0.1270961	0.2027906	0.3834115	0.3027705	0.7874106	0.0461800	0.7538683	0.3461867	0.0323745	0.4264630	0.0206737	0.3753047	0.0265110	0.0119970	0.0060787	0.0850922	0.4116536	0.4324895	0.0267944	0.0013806	0.0581682	0.2036802	0.0874221	0.0913261	0.1333606	0.6367206	0.4432485	0.3660169	0.1978471	0.4433508	0.1611237	0.0356256	0.2569957	0.1359266	0.6285847	0.5578823	0.6958644	0.0834756	0.1369519	0.6815000	0.0417529	0.6232621	0.5808945	0.4961951	0.5815669	0.6128869	0.5462879	0.5690408	0.4080423	0.1414295	0.6114393	0.6244013	0.3833433	0.1971358	0.4899492	0.3145893	0.3077857	0.2728313	0.1134594	0.3124799	0.0105674	0.3318796	0.6776832	0.5035029	0.5736351	0.2489099	0.3378828	0.4027742	0.4045169	0.0141705	0.1524664	0.0083454	0.0636764	0.0782641	0.3489645	0.6751423	0.0330327	0.1222250	0.1304379	0.0360223	0.4282108	0.0534467	0.6008574	0.1404413	0.6013196	0.1569553	0.1844687	0.0882982	0.0552982	0.5786950	0.7373880	0.4359011	0.7077380	0.4185447	0.5075839	0.6131920	0.2020374	0.5867504	0.5275974	0.6436656
850	0.1775060	0.2188373	0.4562658	0.3789843	0.6896026	0.0207489	0.5544081	0.4436844	0.0296681	0.4414541	0.0083976	0.3509118	0.0263606	0.0235957	0.0021699	0.0672564	0.3500944	0.3836778	0.0260802	0.0043185	0.0484026	0.1735854	0.1343216	0.1111210	0.1383345	0.6059200	0.3743051	0.3587990	0.1768063	0.5310774	0.2249213	0.0247557	0.2006846	0.1081895	0.6609007	0.5713838	0.5185076	0.1117003	0.0671198	0.7054446	0.0456026	0.5918493	0.6470615	0.5392060	0.7070176	0.6631641	0.5925295	0.5692162	0.3964063	0.1483310	0.5880677	0.6273784	0.3379348	0.2106691	0.5941576	0.2658262	0.2952388	0.2192384	0.0718320	0.2718713	0.0107089	0.3606649	0.7133464	0.4556313	0.6715270	0.2309635	0.3459966	0.3753213	0.4046402	0.0154747	0.2003890	0.0294547	0.0704624	0.0542383	0.4129710	0.6377760	0.0150013	0.0526994	0.1487901	0.0195000	0.3982049	0.0815561	0.6395878	0.1744604	0.5067537	0.1202889	0.1893547	0.0995104	0.0463648	0.7390476	0.5928978	0.3806986	0.7562144	0.3771622	0.4532743	0.5941813	0.2021357	0.6028766	0.6063478	0.5611611
900	0.1290168	0.2258055	0.5783915	0.3399660	0.6359081	0.0431560	0.6549558	0.4388070	0.0029391	0.4306765	0.0068594	0.2936515	0.0216332	0.0212463	0.0026782	0.1438083	0.3601121	0.4693137	0.0624594	0.0016857	0.0447098	0.2171923	0.1584992	0.0786824	0.1515381	0.7768524	0.4322873	0.3453894	0.1783230	0.4822380	0.2163760	0.0116184	0.2163130	0.0863142	0.4558972	0.6070011	0.5806809	0.1078703	0.0338258	0.6169606	0.0446553	0.7207913	0.6156011	0.4251199	0.7136218	0.6503885	0.6244015	0.6428531	0.4045480	0.1145202	0.5611871	0.6991884	0.4051729	0.2279869	0.6106868	0.2705209	0.2403107	0.2471084	0.0686415	0.2477164	0.0109882	0.1894074	0.6662017	0.4432475	0.5592281	0.3259979	0.3097209	0.3991007	0.4537466	0.0322914	0.1475604	0.0229483	0.0327122	0.0736771	0.3705596	0.6375938	0.0323799	0.0954255	0.1360473	0.0281325	0.3804315	0.1165031	0.6743856	0.1376620	0.5260651	0.1673676	0.1149131	0.0607652	0.0283200	0.6509261	0.6725327	0.3993729	0.5745555	0.4824264	0.3870391	0.6697585	0.3799874	0.7286852	0.4205135	0.6493322
950	0.1402578	0.2838220	0.4563570	0.3258697	0.5863659	0.0292648	0.4876062	0.4361339	0.0130076	0.4458774	0.0170597	0.3627378	0.0351386	0.0336037	0.0146699	0.1068304	0.3449826	0.4786516	0.0481936	0.0047397	0.0621699	0.1390250	0.1861341	0.0828119	0.0999932	0.6407329	0.3438310	0.3454790	0.1504158	0.4276032	0.1850587	0.0121599	0.2196035	0.0676207	0.5678992	0.7024227	0.7168043	0.0747564	0.0425079	0.6438273	0.0470890	0.6523728	0.5481444	0.4198287	0.5930001	0.6771584	0.6844140	0.7010435	0.4581083	0.1344756	0.6478618	0.5849258	0.3345231	0.2525205	0.4615233	0.4945140	0.3188798	0.1734056	0.0940186	0.3092194	0.0075435	0.2668813	0.5624794	0.4717771	0.5287851	0.2090942	0.3500240	0.4096587	0.5160434	0.0207426	0.1734623	0.0234513	0.0544710	0.1082643	0.3434770	0.6107319	0.0062916	0.1171268	0.1620988	0.0245472	0.4648604	0.1281085	0.6202698	0.1754544	0.5334763	0.1613491	0.1533394	0.0425506	0.0252311	0.5635366	0.7035470	0.4518700	0.5910655	0.4087066	0.3652447	0.7045285	0.2887151	0.4959976	0.5595028	0.6519399
1000	0.1478908	0.2261296	0.5113853	0.3279272	0.5840609	0.0656129	0.6460015	0.3842129	0.0058430	0.5082103	0.0261152	0.4280339	0.0361738	0.0166681	0.0093149	0.1420907	0.3943953	0.6245970	0.0528040	0.0038617	0.0438578	0.1446693	0.0841923	0.1926725	0.1384776	0.5859571	0.4381560	0.2733293	0.1710569	0.5088344	0.2105675	0.0103543	0.2743432	0.1263895	0.5709448	0.6337467	0.5805534	0.1009875	0.0618405	0.6741460	0.0273365	0.5891576	0.6158531	0.4621486	0.6391316	0.5507102	0.5882358	0.6336528	0.3810003	0.1313228	0.6329690	0.6907505	0.3807394	0.2674907	0.4905849	0.3652359	0.2671196	0.2667337	0.1210538	0.2334513	0.0184599	0.2541593	0.4925864	0.4299458	0.4440011	0.2759008	0.2604199	0.4340020	0.4200897	0.0328464	0.1334699	0.0058733	0.0326320	0.0489803	0.3372232	0.6302519	0.0223641	0.0917570	0.2141945	0.0139591	0.4463325	0.1536860	0.6099138	0.1463502	0.5292155	0.1561137	0.0910293	0.0941781	0.0256779	0.6549498	0.6609182	0.3989286	0.6502158	0.4466676	0.4037665	0.6081212	0.3138829	0.7160670	0.5695733	0.6467108

0	0.1329884	0.2572003	0.4980559	0.3309670	0.6307441	0.0282055	0.6800368	0.3442157	0.0376462	0.3981285	0.0230274	0.3344637	0.0591214	0.0189836	0.0146041	0.0852716	0.3585623	0.5267346	0.0626011	0.0003158	0.0491632	0.1679956	0.1002153	0.1627401	0.1424783	0.7713234	0.5870787	0.3741678	0.2255681	0.4326486	0.2288731	0.0419204	0.2168978	0.1113026	0.6305964	0.5537455	0.6555094	0.1117920	0.1395468	0.6719890	0.0255020	0.5439373	0.6459168	0.5218504	0.5438126	0.6637513	0.5533901	0.6416234	0.4142482	0.1748469	0.5727166	0.5966117	0.4219868	0.2266543	0.5369763	0.2545326	0.2540537	0.2277008	0.0919647	0.2823030	0.0253234	0.2424594	0.5881621	0.3717824	0.3920733	0.3312241	0.4203744	0.3928190	0.3898298	0.0143231	0.1333557	0.0210541	0.0196603	0.0583509	0.4081839	0.6515970	0.0098158	0.1339202	0.1690863	0.0308560	0.3867183	0.1569341	0.6981673	0.1624350	0.5444666	0.2134453	0.1276662	0.0814227	0.0216777	0.6487947	0.6720152	0.4181456	0.5856384	0.3498790	0.4072731	0.6132638	0.2245725	0.5577819	0.5142139	0.6048300
50	0.0578527	0.2430949	0.4372649	0.2565113	0.6201909	0.0767779	0.6341985	0.5724472	0.0075151	0.4236292	0.0099048	0.3461889	0.0097726	0.0145322	0.0053136	0.3665964	0.3636374	0.5009629	0.0653811	0.0021892	0.0619654	0.3222204	0.1343932	0.1969701	0.1247000	0.5599555	0.5120878	0.3116998	0.1600318	0.5195107	0.2838876	0.0289465	0.1140605	0.0414101	0.6698918	0.1305769	0.7348598	0.1014817	0.1449793	0.3243729	0.0417570	0.5610396	0.2456965	0.5340956	0.6807575	0.6236326	0.5782432	0.4751239	0.1447988	0.2017282	0.6417867	0.6778103	0.4378519	0.2041496	0.4147686	0.4643421	0.2294102	0.1948572	0.1226681	0.3303509	0.1277752	0.2626989	0.6713654	0.4183309	0.3595418	0.4731641	0.3876388	0.3839565	0.4495635	0.0145709	0.1742923	0.0267903	0.0208128	0.0725459	0.3701129	0.7048727	0.0145962	0.1037648	0.1939093	0.0004522	0.3104577	0.1566915	0.5652271	0.1665161	0.6078751	0.0308768	0.0778228	0.0518029	0.2282127	0.6119847	0.7171808	0.6439502	0.5815322	0.4348016	0.6299778	0.2873970	0.3183933	0.6134594	0.5253255	0.6230529
100	0.0072907	0.1466266	0.4891096	0.2002895	0.6169263	0.0268117	0.6417790	0.4808295	0.0126570	0.3635547	0.0184460	0.2804815	0.0127170	0.0116601	0.0043804	0.3856771	0.3919673	0.6583928	0.0478210	0.0000232	0.2947166	0.3401768	0.1409855	0.2333206	0.1087287	0.6102847	0.6469215	0.4679201	0.1578790	0.4553163	0.3336462	0.0271152	0.1026044	0.0326954	0.6334480	0.0996545	0.6416102	0.1125181	0.1227138	0.1805295	0.0640266	0.6660492	0.1700579	0.3699507	0.4980434	0.5562498	0.6784310	0.6747983	0.0717193	0.1435944	0.6959422	0.5570010	0.4287169	0.3580000	0.4292114	0.3889457	0.3358042	0.2915038	0.0921884	0.3946143	0.1389788	0.3003450	0.6866889	0.4567754	0.3257432	0.4156054	0.2892293	0.4562119	0.5517458	0.0193526	0.1660946	0.0434034	0.0455709	0.1305907	0.4486311	0.7162230	0.0280945	0.1269958	0.1825834	0.0052400	0.3478322	0.1422411	0.6759373	0.1540152	0.5768497	0.0128749	0.1199478	0.0431367	0.2801496	0.6859691	0.6944617	0.4108388	0.5676937	0.3511425	0.3545344	0.2150750	0.4114838	0.5730202	0.5316779	0.6582101
150	0.0150605	0.1401777	0.5001378	0.1883273	0.6179222	0.0599430	0.6266325	0.5284844	0.0110802	0.4615105	0.0094002	0.3994069	0.0130938	0.0241372	0.0126766	0.3847288	0.3704091	0.6852750	0.0671735	0.0000000	0.5026629	0.4219689	0.0624736	0.1960658	0.0775209	0.5778460	0.6455061	0.2917538	0.1582289	0.5452405	0.2751202	0.0289784	0.1234771	0.0135459	0.6554569	0.0864332	0.4166733	0.0532223	0.1330254	0.1941974	0.1129679	0.5333802	0.0535177	0.2919743	0.4919991	0.6612554	0.5316167	0.5557897	0.0438691	0.2132566	0.6330430	0.6487585	0.3514568	0.2509589	0.4774777	0.3434665	0.2137843	0.2678651	0.0713962	0.4274348	0.1166839	0.3231835	0.7086101	0.3777325	0.2789164	0.4502715	0.3298377	0.4311748	0.5482511	0.0294537	0.1487111	0.0078767	0.0279967	0.0526875	0.2819391	0.6000787	0.0225715	0.0789606	0.2292200	0.0011068	0.3815661	0.1068111	0.6089701	0.1953558	0.5124594	0.0083565	0.1715093	0.0567156	0.3580361	0.7554415	0.6052941	0.4777692	0.5517970	0.3824584	0.3933695	0.1714056	0.4640616	0.6058282	0.4819933	0.5348640
200	0.0359007	0.1762061	0.5758450	0.2269922	0.5700551	0.0500322	0.7161581	0.5609300	0.0172124	0.3864983	0.0167039	0.3337206	0.0006793	0.0181297	0.0121749	0.4175768	0.3614778	0.6249481	0.0438470	0.0000525	0.5836608	0.3466464	0.0811210	0.2659340	0.0638840	0.6223835	0.5981072	0.2675892	0.2053670	0.4330768	0.2501080	0.0248344	0.0967456	0.0293021	0.6894363	0.1126981	0.4548904	0.0795242	0.1806901	0.1811015	0.0938578	0.6297642	0.0163252	0.2886868	0.3506698	0.6230225	0.6784223	0.6298149	0.0316816	0.1261365	0.6145896	0.6288409	0.3524231	0.1984128	0.5548574	0.2732350	0.3185477	0.2592224	0.0947387	0.5888720	0.1853096	0.3424747	0.7535302	0.3527608	0.3175537	0.3459486	0.3318094	0.4522947	0.4675576	0.0209599	0.2287819	0.0160321	0.0328230	0.1105554	0.3601090	0.5700985	0.0106205	0.0890993	0.0912167	0.0000000	0.4582568	0.1424474	0.6231621	0.1422381	0.4884820	0.0003916	0.1264874	0.0537578	0.3555469	0.6211281	0.5662293	0.4947831	0.5661791	0.3835614	0.4252899	0.2170111	0.6380619	0.5861199	0.5231600	0.6037188
250	0.0527278	0.1614472	0.4829007	0.1217749	0.6416536	0.1000514	0.7326666	0.6055170	0.0049925	0.2563485	0.0301938	0.3163504	0.0087431	0.0165053	0.0106199	0.3780824	0.3728262	0.6375953	0.1139058	0.0001499	0.6276927	0.3089057	0.1620353	0.2600026	0.0951898	0.6835762	0.5446987	0.3780015	0.2625439	0.4594072	0.1649187	0.0219036	0.1288557	0.0017864	0.5437662	0.0664960	0.3985222	0.0836748	0.1489384	0.2975835	0.0745646	0.5847614	0.0322555	0.2248200	0.3225635	0.6315470	0.5778819	0.5894037	0.0530171	0.1968285	0.6331167	0.6580059	0.3680594	0.2588286	0.4568438	0.3170025	0.2452616	0.3014255	0.1064391	0.5160318	0.1817043	0.4364190	0.6349937	0.3024936	0.2941010	0.3873931	0.2983565	0.4275071	0.4279108	0.0065208	0.2540216	0.0204500	0.0853758	0.1812933	0.5083578	0.6468863	0.0153505	0.1127181	0.1128737	0.0029475	0.3306417	0.1015400	0.5381866	0.1509618	0.5016823	0.0005004	0.1119501	0.0444572	0.3420433	0.4839853	0.6725152	0.4953872	0.6049240	0.2757849	0.3593648	0.1958642	0.4693056	0.5682693	0.7018385	0.6602868
300	0.0421836	0.1622514	0.4859106	0.1560898	0.6491691	0.0474267	0.5500731	0.6692853	0.0133451	0.2826618	0.0512785	0.4662909	0.0014996	0.0170298	0.0053170	0.3915791	0.3673107	0.5383310	0.0542930	0.0000001	0.6513937	0.3145970	0.1354787	0.2911768	0.0808692	0.6467241	0.7199534	0.3698485	0.2687812	0.4543066	0.1674081	0.0393142	0.0963262	0.0161877	0.5938785	0.0706975	0.2981469	0.1006061	0.1959769	0.2212589	0.0751180	0.6932575	0.0175402	0.1872341	0.2641509	0.5924880	0.5792040	0.5693393	0.0642294	0.1606927	0.5911317	0.6032911	0.4450238	0.2268603	0.4241609	0.2743150	0.2271726	0.2435880	0.1128096	0.4876295	0.2619669	0.4001299	0.6581835	0.2503190	0.3018833	0.3681763	0.3495672	0.5616795	0.2890294	0.0336581	0.1731983	0.0551969	0.0534455	0.2597666	0.5401189	0.7678255	0.0249090	0.1004391	0.1790734	0.0008116	0.3322497	0.1056577	0.7264314	0.1426139	0.6464850	0.0001646	0.1973310	0.0954698	0.3064096	0.6837341	0.5948593	0.5308967	0.5614422	0.2748957	0.3818373	0.1748274	0.4679699	0.6940503	0.5133197	0.6871246
350	0.0694130	0.2607209	0.5137719	0.1287042	0.6808700	0.0702172	0.5137562	0.5737232	0.0170939	0.2712462	0.0221859	0.3915571	0.0019462	0.0209137	0.0046007	0.4213131	0.3824360	0.6039866	0.0578299	0.0000078	0.5062102	0.3663801	0.1409786	0.2109523	0.1109665	0.6385376	0.5681497	0.4094922	0.2507519	0.5094362	0.1756469	0.0158278	0.0776943	0.0137328	0.7282581	0.0556788	0.2348721	0.0682946	0.1108367	0.2211825	0.1246674	0.7126809	0.0124440	0.2153186	0.3074439	0.6167264	0.5393472	0.4890455	0.0603948	0.1416901	0.5827884	0.6061049	0.4676861	0.1656483	0.5058647	0.2433230	0.2332230	0.2430793	0.1035458	0.4995577	0.2623801	0.5029479	0.6663200	0.2844971	0.2884072	0.4755960	0.3653277	0.5475612	0.3886075	0.0117854	0.2472783	0.0467462	0.0649933	0.2648155	0.5030542	0.6674671	0.0267614	0.0945905	0.1472580	0.0000266	0.3602889	0.1230693	0.6251297	0.1830354	0.6265967	0.0001612	0.1504716	0.0717289	0.3687078	0.6958039	0.5777341	0.4842065	0.6240871	0.3443594	0.3643690	0.1303520	0.5453574	0.5975113	0.6094080	0.6033189
400	0.0552481	0.1821746	0.5653326	0.1675684	0.7684588	0.0433356	0.5892551	0.6029545	0.0187916	0.4355271	0.0068581	0.4057853	0.0004154	0.0242303	0.0043519	0.2892363	0.3994404	0.5730743	0.0438392	0.0003989	0.5904535	0.3601619	0.2077100	0.3620584	0.1265952	0.6357139	0.6759800	0.3856487	0.3983028	0.4454614	0.1608846	0.0341868	0.1333635	0.0179583	0.7734870	0.0862847	0.2375380	0.0888959	0.1425078	0.2667650	0.0996205	0.6389730	0.0386005	0.1898065	0.1741310	0.5421722	0.5978285	0.5425507	0.0305244	0.1372722	0.5837068	0.5541997	0.2920632	0.2224527	0.5638394	0.4118714	0.3982648	0.2158068	0.1543778	0.4427806	0.3265466	0.5259415	0.6189999	0.2598897	0.2901804	0.4645144	0.3838840	0.5404980	0.3075354	0.0216764	0.3067665	0.0875062	0.0755875	0.3700793	0.4574082	0.6770284	0.0316651	0.0703810	0.1660139	0.0015831	0.3467591	0.1419586	0.6183741	0.1511700	0.6287219	0.0000000	0.2162911	0.0823698	0.3211565	0.7564368	0.5757275	0.4283177	0.6916597	0.2814605	0.3530684	0.1942908	0.5742348	0.6124336	0.5313684	0.5248838
450	0.0716903	0.2354704	0.4626024	0.2582008	0.6922781	0.0278979	0.5925571	0.5785927	0.0037957	0.3105297	0.0066605	0.4200356	0.0011704	0.0184110	0.0026790	0.3698934	0.3017810	0.5975382	0.0607050	0.0000000	0.6195830	0.4270855	0.2656073	0.2967420	0.1426344	0.8620552	0.6059608	0.4098627	0.3472845	0.4304442	0.1647780	0.0207709	0.0712983	0.0075334	0.6364138	0.1250508	0.2788047	0.0912980	0.1934784	0.2459149	0.0932259	0.6666106	0.0101620	0.1853702	0.2738420	0.6285410	0.6223126	0.3633993	0.0167619	0.1334214	0.5838750	0.5497830	0.2872319	0.2204556	0.5302361	0.2376588	0.3595610	0.3079190	0.1311971	0.4754320	0.3038041	0.5138133	0.7299026	0.2629268	0.2827204	0.4389351	0.2868173	0.4631003	0.2864133	0.0167975	0.2624455	0.0972308	0.0906008	0.3864550	0.4643532	0.6180204	0.1008282	0.1559466	0.1411008	0.0021646	0.4187796	0.1051213	0.6010344	0.1457581	0.7379172	0.0000383	0.1826609	0.0488393	0.3288694	0.6102975	0.6211754	0.5084924	0.6043562	0.2509896	0.3205195	0.1812153	0.5712206	0.7566803	0.6892900	0.4992586
500	0.0963464	0.2146144	0.4934144	0.2203423	0.6062118	0.0517114	0.6887636	0.6344583	0.0194202	0.2424164	0.0218173	0.3524231	0.0002823	0.0194350	0.0005485	0.3607989	0.4137691	0.6815880	0.0593527	0.0000032	0.6277668	0.3287778	0.3078869	0.4509768	0.1219713	0.5579386	0.6158612	0.5844350	0.4526136	0.4961372	0.1416767	0.0249332	0.1257969	0.0043599	0.6371650	0.0488248	0.2141707	0.1152628	0.0701987	0.1984624	0.1150105	0.5992314	0.0080150	0.1290410	0.2184171	0.7503891	0.5535029	0.3783002	0.0590185	0.1605244	0.6130469	0.6741762	0.3741030	0.1972703	0.4896017	0.2612655	0.2758029	0.2351097	0.1627416	0.5571218	0.3471990	0.5232503	0.5489718	0.2028558	0.3441778	0.4452032	0.3156685	0.5857957	0.2336669	0.0494226	0.3364619	0.1195842	0.0961301	0.5628402	0.5434295	0.5394782	0.0899534	0.0647743	0.1364660	0.0024257	0.3916022	0.1591347	0.5699715	0.2080492	0.5851292	0.0005783	0.1371119	0.0610029	0.3276955	0.6525450	0.5756346	0.5015154	0.6950863	0.2870094	0.3245203	0.1645063	0.5514394	0.5603707	0.5763851	0.6459555
550	0.2737803	0.2518966	0.4943729	0.3301095	0.5574256	0.0358945	0.7058146	0.6499668	0.0360943	0.2430616	0.0162342	0.3491356	0.0270617	0.0308009	0.0016308	0.1230788	0.3478574	0.5445543	0.0732055	0.0030469	0.4017507	0.2320565	0.3327698	0.4427065	0.1050153	0.7978240	0.4893264	0.4880263	0.5212339	0.4232667	0.0422666	0.0195355	0.1441970	0.1080547	0.6650779	0.5884328	0.3400001	0.0987531	0.1109140	0.6316984	0.0536019	0.6135051	0.3999409	0.1434784	0.2006689	0.6556954	0.4830642	0.3906783	0.2322405	0.1100226	0.5921656	0.5870502	0.3515128	0.2880552	0.4970908	0.2002484	0.2866836	0.2476862	0.1819112	0.4372516	0.1693650	0.5508458	0.3195056	0.3464521	0.3141326	0.5986721	0.3437274	0.5005268	0.1933774	0.0126044	0.4473572	0.1772152	0.1262006	0.4164369	0.5429815	0.6018297	0.1562201	0.1080700	0.2013020	0.0191983	0.4710399	0.0812684	0.5747475	0.1595136	0.6728221	0.1196446	0.1865863	0.1341381	0.2717174	0.6459486	0.5840473	0.5199486	0.5672829	0.2819285	0.3327922	0.5493386	0.5202131	0.6501739	0.6238921	0.6288596
600	0.2359142	0.2787437	0.4755214	0.4133604	0.6369494	0.0234815	0.7887223	0.5415558	0.0176949	0.2449582	0.0148676	0.3396440	0.0465923	0.0255033	0.0056052	0.0977525	0.3250167	0.5220342	0.0647762	0.0029344	0.2136866	0.1950765	0.3574830	0.3506421	0.1434499	0.5500574	0.4799207	0.5087989	0.3107566	0.4669391	0.0386621	0.0249727	0.1598656	0.0812393	0.6434637	0.5891638	0.5204940	0.1400545	0.0465477	0.6940293	0.0281228	0.6271305	0.5477914	0.2759752	0.4934342	0.6942713	0.5721845	0.5496573	0.3026913	0.1777641	0.5081585	0.6069547	0.4403716	0.2383049	0.4391206	0.2914973	0.2673988	0.1795886	0.1319804	0.3119266	0.0856117	0.3833573	0.4711391	0.2607011	0.2612769	0.5036679	0.3461341	0.5904721	0.2719817	0.0265732	0.3076005	0.0782098	0.0948665	0.4204621	0.4161678	0.6128422	0.1571712	0.0899363	0.2068369	0.0357966	0.3419568	0.1111357	0.6229886	0.1305802	0.6114207	0.1247422	0.1369221	0.1237005	0.1172791	0.5752100	0.6262921	0.3109344	0.5447944	0.3612027	0.4136349	0.5040134	0.2764439	0.6317507	0.5664080	0.6830274
650	0.2469067	0.2417921	0.5865497	0.4859964	0.6533614	0.0323687	0.6819574	0.4753313	0.0282512	0.2759939	0.0023678	0.3652036	0.0425221	0.0169195	0.0074492	0.0870175	0.3388764	0.5162705	0.0687946	0.0034713	0.0725671	0.1566856	0.2811666	0.3403298	0.1407712	0.6393305	0.4306298	0.5395227	0.2760453	0.4466653	0.1005693	0.0223283	0.1996934	0.0900829	0.6866100	0.6266026	0.5854932	0.0762112	0.0427254	0.6541365	0.0329499	0.5868387	0.6371745	0.3300152	0.6166733	0.7599240	0.5840043	0.5515292	0.3954059	0.1480355	0.6285110	0.7058484	0.4122959	0.2736639	0.4208055	0.2780188	0.2243800	0.2572427	0.1074675	0.3689683	0.0574751	0.2035397	0.4527736	0.2803494	0.2233523	0.5260719	0.4200557	0.4361563	0.3421649	0.0271038	0.1625497	0.0313035	0.0531271	0.3925116	0.3236134	0.5424901	0.0744716	0.1359020	0.2123305	0.0277866	0.4596632	0.1706156	0.6250641	0.1509796	0.6071610	0.1270388	0.1048798	0.0608031	0.1046023	0.5832584	0.5148862	0.4075590	0.6751555	0.2979862	0.4015501	0.6757323	0.3408571	0.6907073	0.4645031	0.7202643
700	0.2536774	0.2646945	0.6598237	0.4402265	0.7473254	0.0369001	0.5750928	0.4345458	0.0023263	0.3522200	0.0098900	0.3347307	0.0312376	0.0097841	0.0088386	0.0889184	0.2961883	0.5540058	0.0892360	0.0014411	0.0641807	0.1111155	0.2717466	0.4374968	0.1045092	0.6009275	0.4199651	0.3698601	0.2390552	0.3448100	0.0839026	0.0191903	0.2642492	0.1639522	0.6031324	0.7860443	0.6235907	0.1018339	0.0407897	0.6857453	0.0441793	0.7086497	0.6507953	0.3741424	0.4912094	0.6338727	0.5894295	0.5616988	0.4356642	0.1200541	0.5477324	0.5681432	0.4500207	0.2959134	0.5276005	0.3145906	0.2044195	0.2226222	0.1243181	0.2817962	0.0547925	0.2743874	0.5335032	0.3408974	0.2361717	0.4617312	0.4004187	0.4572049	0.3835528	0.0194740	0.1609402	0.0232452	0.0469921	0.1472117	0.2698639	0.7000608	0.0803992	0.0993053	0.2457943	0.0633493	0.4914637	0.1330649	0.6202681	0.1497761	0.5374084	0.2633776	0.1367439	0.1156581	0.0807680	0.6321632	0.5583857	0.3790478	0.6126780	0.4600195	0.4680482	0.6520936	0.2998681	0.5325080	0.5273035	0.6323823
