G344	G250	0
G344	G251	0
G344	G252	0
G344	G253	0
G344	G254	0
G344	G255	0
G344	G256	0
G344	G257	0
G344	G258	0
G344	G259	0
G344	G261	0
G344	G262	0
G344	G263	0
G344	G264	0
G344	G265	0
G344	G266	0
G344	G267	0
G344	G268	0
G344	G269	0
G344	G270	0
G344	G271	0
G344	G272	0
G344	G273	0
G344	G274	0
G344	G275	0
G344	G276	0
G344	G277	0
G344	G278	0
G344	G279	0
G344	G280	0
G344	G281	0
G344	G282	0
G344	G283	0
G344	G284	0
G344	G285	0
G344	G286	0
G344	G287	0
G344	G288	0
G344	G289	0
G344	G290	0
G344	G291	0
G344	G292	0
G344	G293	0
G344	G294	0
G344	G295	0
G344	G296	0
G344	G297	0
G344	G298	0
G344	G299	0
G344	G300	0
G344	G301	0
G344	G302	0
G344	G303	0
G344	G304	0
G344	G305	0
G344	G306	0
G344	G307	0
G344	G308	0
G344	G309	0
G344	G310	0
G344	G311	0
G344	G312	0
G344	G313	0
G344	G314	0
G344	G315	0
G344	G316	0
G344	G317	0
G344	G318	0
G344	G319	0
G344	G320	0
G344	G321	0
G344	G322	0
G344	G323	0
G344	G324	0
G344	G325	0
G344	G326	0
G344	G327	0
G344	G328	0
G344	G329	0
G344	G330	0
G344	G331	0
G344	G332	0
G344	G334	0
G344	G335	0
G344	G336	0
G344	G337	0
G344	G338	0
G344	G340	0
G344	G341	0
G344	G342	0
G344	G343	0
G344	G345	0
G344	G346	0
G344	G347	0
G344	G348	0
G344	G349	0
G344	G350	0
G344	G351	0
G344	G352	0
G344	G353	0
G344	G354	0
G344	G355	0
G344	G356	0
G344	G357	0
G344	G358	0
G344	G359	0
G344	G360	0
G344	G361	0
G344	G362	0
G344	G363	0
G344	G364	0
G344	G365	0
G344	G366	0
G344	G367	0
G344	G368	0
G344	G369	0
G344	G370	0
G344	G371	0
G344	G372	0
G344	G373	0
G344	G374	0
G344	G375	0
G344	G376	0
G344	G377	0
G344	G378	0
G344	G379	0
G344	G380	0
G344	G382	0
G344	G384	0
G344	G385	0
G344	G386	0
G344	G387	0
G344	G388	0
G344	G389	0
G344	G390	0
G344	G391	0
G344	G392	0
G344	G393	0
G344	G394	0
G344	G395	0
G344	G396	0
G344	G397	0
G344	G398	0
G344	G399	0
G344	G400	0
G345	G1	0
G345	G2	0
G345	G3	0
G345	G4	0
G345	G5	0
G345	G6	0
G345	G7	0
G345	G8	0
G345	G9	0
G345	G10	0
G345	G11	0
G345	G12	0
G345	G13	0
G345	G14	0
G345	G15	0
G345	G16	0
G345	G17	0
G345	G18	0
G345	G19	0
G345	G20	0
G345	G21	0
G345	G22	0
G345	G23	0
G345	G24	0
G345	G25	0
G345	G26	0
G345	G27	0
G345	G28	0
G345	G29	0
G345	G30	0
G345	G31	0
G345	G32	0
G345	G33	0
G345	G34	0
G345	G35	0
G345	G36	0
G345	G37	0
G345	G38	0
G345	G39	0
G345	G40	0
G345	G41	0
G345	G42	0
G345	G43	0
G345	G44	0
G345	G45	0
G345	G46	0
G345	G47	0
G345	G48	0
G345	G49	0
G345	G50	0
G345	G51	0
G345	G52	0
G345	G53	0
G345	G54	0
G345	G55	0
G345	G56	0
G345	G57	0
G345	G58	0
G345	G59	0
G345	G60	0
G345	G61	0
G345	G62	0
G345	G63	0
G345	G64	0
G345	G65	0
G345	G66	0
G345	G67	0
G345	G68	0
G345	G69	0
G345	G70	0
G345	G71	0
G345	G72	0
G345	G73	0
G345	G74	0
G345	G75	0
G345	G76	0
G345	G77	0
G345	G78	0
G345	G79	0
G345	G80	0
G345	G81	0
G345	G82	0
G345	G83	0
G345	G84	0
G345	G85	0
G345	G86	0
G345	G87	0
G345	G88	0
G345	G89	0
G345	G90	0
G345	G91	0
G345	G92	0
G345	G93	0
G345	G94	0
G345	G95	0
G345	G96	0
G345	G97	0
G345	G98	0
G345	G99	0
G345	G100	0
G345	G101	0
G345	G102	0
G345	G103	0
G345	G104	0
G345	G105	0
G345	G106	0
G345	G107	0
G345	G108	0
G345	G109	0
G345	G110	0
G345	G111	0
G345	G112	0
G345	G113	0
G345	G114	0
G345	G115	0
G345	G116	0
G345	G117	0
G345	G118	0
G345	G119	0
G345	G120	0
G345	G121	0
G345	G122	0
G345	G123	0
G345	G124	0
G345	G125	0
G345	G126	0
G345	G127	0
G345	G128	0
G345	G129	0
G345	G130	0
G345	G131	0
G345	G132	0
G345	G133	0
G345	G134	0
G345	G135	0
G345	G136	0
G345	G137	0
G345	G138	0
G345	G139	0
G345	G140	0
G345	G141	0
G345	G142	0
G345	G143	0
G345	G144	0
G345	G145	0
G345	G146	0
G345	G147	0
G345	G148	0
G345	G149	0
G345	G150	0
G345	G151	0
G345	G152	0
G345	G153	0
G345	G154	0
G345	G155	0
G345	G156	0
G345	G157	0
G345	G158	0
G345	G159	0
G345	G160	0
G345	G161	0
G345	G162	0
G345	G163	0
G345	G164	0
G345	G165	0
G345	G166	0
G345	G167	0
G345	G168	0
G345	G169	0
G345	G170	0
G345	G171	0
G345	G172	0
G345	G173	0
G345	G174	0
G345	G175	0
G345	G176	0
G345	G177	0
G345	G178	0
G345	G179	0
G345	G180	0
G345	G181	0
G345	G182	0
G345	G183	0
G345	G184	0
G345	G185	0
G345	G186	0
G345	G187	0
G345	G188	0
G345	G189	0
G345	G190	0
G345	G191	0
G345	G192	0
G345	G193	0
G345	G194	0
G345	G195	0
G345	G196	0
G345	G197	0
G345	G198	0
G345	G199	0
G345	G200	0
G345	G201	0
G345	G202	0
G345	G203	0
G345	G204	0
G345	G205	0
G345	G206	0
G345	G207	0
G345	G208	0
G345	G209	0
G345	G210	0
G345	G211	0
G345	G212	0
G345	G213	0
G345	G214	0
G345	G215	0
G345	G216	0
G345	G217	0
G345	G218	0
G345	G219	0
G345	G220	0
G345	G221	0
G345	G222	0
G345	G223	0
G345	G224	0
G345	G225	0
G345	G226	0
G345	G227	0
G345	G228	0
G345	G229	0
G345	G230	0
G345	G231	0
G345	G232	0
G345	G233	0
G345	G234	0
G345	G235	0
G345	G236	0
G345	G237	0
G345	G238	0
G345	G239	0
G345	G240	0
G345	G241	0
G345	G242	0
G345	G243	0
G345	G244	0
G345	G245	0
G345	G246	0
G345	G247	0
G345	G248	0
G345	G249	0
G345	G250	0
G345	G251	0
G345	G252	0
G345	G253	0
G345	G254	0
G345	G255	0
G345	G256	0
G345	G257	0
G345	G258	0
G345	G259	0
G345	G260	0
G345	G261	0
G345	G262	0
G345	G263	0
G345	G264	0
G345	G265	0
G345	G266	0
G345	G267	0
G345	G268	0
G345	G269	0
G345	G270	0
G345	G271	0
G345	G272	0
G345	G273	0
G345	G274	0
G345	G275	0
G345	G276	0
G345	G277	0
G345	G278	0
G345	G279	0
G345	G280	0
G345	G281	0
G345	G282	0
G345	G283	0
G345	G284	0
G345	G285	0
G345	G286	0
G345	G287	0
G345	G288	0
G345	G289	0
G345	G290	0
G345	G291	0
G345	G292	0
G345	G293	0
G345	G294	0
G345	G295	0
G345	G296	0
G345	G297	0
G345	G298	0
G345	G299	0
G345	G300	0
G345	G301	0
G345	G302	0
G345	G303	0
G345	G304	0
G345	G305	0
G345	G306	0
G345	G307	0
G345	G308	0
G345	G309	0
G345	G310	0
G345	G311	0
G345	G312	0
G345	G313	0
G345	G314	0
G345	G315	0
G345	G316	0
G345	G317	0
G345	G318	0
G345	G319	0
G345	G320	0
G345	G321	0
G345	G322	0
G345	G323	0
G345	G324	0
G345	G325	0
G345	G326	0
G345	G327	0
G345	G328	0
G345	G329	0
G345	G330	0
G345	G331	0
G345	G332	0
G345	G333	0
G345	G334	0
G345	G335	0
G345	G336	0
G345	G337	0
G345	G338	0
G345	G339	0
G345	G340	0
G345	G341	0
G345	G342	0
G345	G343	0
G345	G344	0
G345	G346	0
G345	G347	0
G345	G348	0
G345	G349	0
G345	G350	0
G345	G351	0
G345	G352	0
G345	G353	0
G345	G354	0
G345	G355	0
G345	G356	0
G345	G357	0
G345	G358	0
G345	G359	0
G345	G360	0
G345	G361	0
G345	G362	0
G345	G363	0
G345	G364	0
G345	G365	0
G345	G366	0
G345	G367	0
G345	G368	0
G345	G369	0
G345	G370	0
G345	G371	0
G345	G372	0
G345	G373	0
G345	G374	0
G345	G375	0
G345	G376	0
G345	G377	0
G345	G378	0
G345	G379	0
G345	G380	0
G345	G381	0
G345	G382	0
G345	G383	0
G345	G384	0
G345	G385	0
G345	G386	0
G345	G387	0
G345	G388	0
G345	G389	0
G345	G390	0
G345	G391	0
G345	G392	0
G345	G393	0
G345	G394	0
G345	G395	0
G345	G396	0
G345	G397	0
G345	G398	0
G345	G399	0
G345	G400	0
G346	G1	0
G346	G2	0
G346	G3	0
G346	G4	0
G346	G5	0
G346	G6	0
G346	G7	0
G346	G8	0
G346	G9	0
G346	G10	0
G346	G11	0
G346	G12	0
G346	G13	0
G346	G14	0
G346	G15	0
G346	G16	0
G346	G17	0
G346	G18	0
G346	G19	0
G346	G20	0
G346	G21	0
G346	G22	0
G346	G23	0
G346	G24	0
G346	G25	0
G346	G26	0
G346	G27	0
G346	G28	0
G346	G29	0
G346	G30	0
G346	G31	0
G346	G32	0
G346	G33	0
G346	G34	0
G346	G35	0
G346	G36	0
G346	G37	0
G346	G38	0
G346	G39	0
G346	G40	0
G346	G41	0
G346	G42	0
G346	G43	0
G346	G44	0
G346	G45	0
G346	G46	0
G346	G47	0
G346	G48	0
G346	G49	0
G346	G50	0
G346	G51	0
G346	G52	0
G346	G53	0
G346	G54	0
G346	G55	0
G346	G56	0
G346	G57	0
G346	G58	0
G346	G59	0
G346	G60	0
G346	G61	0
G346	G62	0
G346	G63	0
G346	G64	0
G346	G65	0
G346	G66	0
G346	G67	0
G346	G68	0
G346	G69	0
G346	G70	0
G346	G71	0
G346	G72	0
G346	G73	0
G346	G74	0
G346	G75	0
G346	G76	0
G346	G77	0
G346	G78	0
G346	G79	0
G346	G80	0
G346	G81	0
G346	G82	0
G346	G83	0
G346	G84	0
G346	G85	0
G346	G86	0
G346	G87	0
G346	G88	0
G346	G89	0
G346	G90	0
G346	G91	0
G346	G92	0
G346	G93	0
G346	G94	0
G346	G95	0
G346	G96	0
G346	G97	0
G346	G98	0
G346	G99	0
G346	G100	0
G346	G101	0
G346	G102	0
G346	G103	0
G346	G104	0
G346	G105	0
G346	G106	0
G346	G107	0
G346	G108	0
G346	G109	0
G346	G110	0
G346	G111	0
G346	G112	0
G346	G113	0
G346	G114	0
G346	G115	0
G346	G116	0
G346	G117	0
G346	G118	0
G346	G119	0
G346	G120	0
G346	G121	0
G346	G122	0
G346	G123	0
G346	G124	0
G346	G125	0
G346	G126	0
G346	G127	0
G346	G128	0
G346	G129	0
G346	G130	0
G346	G131	0
G346	G132	0
G346	G133	0
G346	G134	0
G346	G135	0
G346	G136	0
G346	G137	0
G346	G138	0
G346	G139	0
G346	G140	0
G346	G141	0
G346	G142	0
G346	G143	0
G346	G144	0
G346	G145	0
G346	G146	0
G346	G147	0
G346	G148	0
G346	G149	0
G346	G150	0
G346	G151	0
G346	G152	0
G346	G153	0
G346	G154	0
G346	G155	0
G346	G156	0
G346	G157	0
G346	G158	0
G346	G159	0
G346	G160	0
G346	G161	0
G346	G162	0
G346	G163	0
G346	G164	0
G346	G165	0
G346	G166	0
G346	G167	0
G346	G168	0
G346	G169	0
G346	G170	0
G346	G171	0
G346	G172	0
G346	G173	0
G346	G174	0
G346	G175	0
G346	G176	0
G346	G177	0
G346	G178	0
G346	G179	0
G346	G180	0
G346	G181	0
G346	G182	0
G346	G183	0
G346	G184	0
G346	G185	0
G346	G186	0
G346	G187	0
G346	G188	0
G346	G189	0
G346	G190	0
G346	G191	0
G346	G192	0
G346	G193	0
G346	G194	0
G346	G195	0
G346	G196	0
G346	G197	0
G346	G198	0
G346	G199	0
G346	G200	0
G346	G201	0
G346	G202	0
G346	G203	0
G346	G204	0
G346	G205	0
G346	G206	0
G346	G207	0
G346	G208	0
G346	G209	0
G346	G210	0
G346	G211	0
G346	G212	0
G346	G213	0
G346	G214	0
G346	G215	0
G346	G216	0
G346	G217	0
G346	G218	0
G346	G219	0
G346	G220	0
G346	G221	0
G346	G222	0
G346	G223	0
G346	G224	0
G346	G225	0
G346	G226	0
G346	G227	0
G346	G228	0
G346	G229	0
G346	G230	0
G346	G231	0
G346	G232	0
G346	G233	0
G346	G234	0
G346	G235	0
G346	G236	0
G346	G237	0
G346	G238	0
G346	G239	0
G346	G240	0
G346	G241	0
G346	G242	0
G346	G243	0
G346	G244	0
G346	G245	0
G346	G246	0
G346	G247	0
G346	G248	0
G346	G249	0
G346	G250	0
G346	G251	0
G346	G252	0
G346	G253	0
G346	G254	0
G346	G255	0
G346	G256	0
G346	G257	0
G346	G258	0
G346	G259	0
G346	G260	0
G346	G261	0
G346	G262	0
G346	G263	0
G346	G264	0
G346	G265	0
G346	G266	0
G346	G267	0
G346	G268	0
G346	G269	0
G346	G270	0
G346	G271	0
G346	G272	0
G346	G273	0
G346	G274	0
G346	G275	0
G346	G276	0
G346	G277	0
G346	G278	0
G346	G279	0
G346	G280	0
G346	G281	0
G346	G282	0
G346	G283	0
G346	G284	0
G346	G285	0
G346	G286	0
G346	G287	0
G346	G288	0
G346	G289	0
G346	G290	0
G346	G291	0
G346	G292	0
G346	G293	0
G346	G294	0
G346	G295	0
G346	G296	0
G346	G297	0
G346	G298	0
G346	G299	0
G346	G300	0
G346	G301	0
G346	G302	0
G346	G303	0
G346	G304	0
G346	G305	0
G346	G306	0
G346	G307	0
G346	G308	0
G346	G309	0
G346	G310	0
G346	G311	0
G346	G312	0
G346	G313	0
G346	G314	0
G346	G315	0
G346	G316	0
G346	G317	0
G346	G318	0
G346	G319	0
G346	G320	0
G346	G321	0
G346	G322	0
G346	G323	0
G346	G324	0
G346	G325	0
G346	G326	0
G346	G327	0
G346	G328	0
G346	G329	0
G346	G330	0
G346	G331	0
G346	G332	0
G346	G333	0
G346	G334	0
G346	G335	0
G346	G336	0
G346	G337	0
G346	G338	0
G346	G339	0
G346	G340	0
G346	G341	0
G346	G342	0
G346	G343	0
G346	G344	0
G346	G345	0
G346	G347	0
G346	G348	0
G346	G349	0
G346	G350	0
G346	G351	0
G346	G352	0
G346	G353	0
G346	G354	0
G346	G355	0
G346	G356	0
G346	G357	0
G346	G358	0
G346	G359	0
G346	G360	0
G346	G361	0
G346	G362	0
G346	G363	0
G346	G364	0
G346	G365	0
G346	G366	0
G346	G367	0
G346	G368	0
G346	G369	0
G346	G370	0
G346	G371	0
G346	G372	0
G346	G373	0
G346	G374	0
G346	G375	0
G346	G376	0
G346	G377	0
G346	G378	0
G346	G379	0
G346	G380	0
G346	G381	0
G346	G382	0
G346	G383	0
G346	G384	0
G346	G385	0
G346	G386	0
G346	G387	0
G346	G388	0
G346	G389	0
G346	G390	0
G346	G391	0
G346	G392	0
G346	G393	0
G346	G394	0
G346	G395	0
G346	G396	0
G346	G397	0
G346	G398	0
G346	G399	0
G346	G400	0
G347	G1	0
G347	G2	0
G347	G3	0
G347	G4	0
G347	G5	0
G347	G6	0
G347	G7	0
G347	G8	0
G347	G9	0
G347	G10	0
G347	G11	0
G347	G12	0
G347	G13	0
G347	G14	0
G347	G15	0
G347	G16	0
G347	G17	0
G347	G18	0
G347	G19	0
G347	G20	0
G347	G21	0
G347	G22	0
G347	G23	0
G347	G24	0
G347	G25	0
G347	G26	0
G347	G27	0
G347	G28	0
G347	G29	0
G347	G30	0
G347	G31	0
G347	G32	0
G347	G33	0
G347	G34	0
G347	G35	0
G347	G36	0
G347	G37	0
G347	G38	0
G347	G39	0
G347	G40	0
G347	G41	0
G347	G42	0
G347	G43	0
G347	G44	0
G347	G45	0
G347	G46	0
G347	G47	0
G347	G48	0
G347	G49	0
G347	G50	0
G347	G51	0
G347	G52	0
G347	G53	0
G347	G54	0
G347	G55	0
G347	G56	0
G347	G57	0
G347	G58	0
G347	G59	0
G347	G60	0
G347	G61	0
G347	G62	0
G347	G63	0
G347	G64	0
G347	G65	0
G347	G66	0
G347	G67	0
G347	G68	0
G347	G69	0
G347	G70	0
G347	G71	0
G347	G72	0
G347	G73	0
G347	G74	0
G347	G75	0
G347	G76	0
G347	G77	0
G347	G78	0
G347	G79	0
G347	G80	0
G347	G81	0
G347	G82	0
G347	G83	0
G347	G84	0
G347	G85	0
G347	G86	0
G347	G87	0
G347	G88	0
G347	G89	0
G347	G90	0
G347	G91	0
G347	G92	0
G347	G93	0
G347	G94	0
G347	G95	0
G347	G96	0
G347	G97	0
G347	G98	0
G347	G99	0
G347	G100	0
G347	G101	0
G347	G102	0
G347	G103	0
G347	G104	0
G347	G105	0
G347	G106	0
G347	G107	0
G347	G108	0
G347	G109	0
G347	G110	0
G347	G111	0
G347	G112	0
G347	G113	0
G347	G114	0
G347	G115	0
G347	G116	0
G347	G117	0
G347	G118	0
G347	G119	0
G347	G120	0
G347	G121	0
G347	G122	0
G347	G123	0
G347	G124	0
G347	G125	0
G347	G126	0
G347	G127	0
G347	G128	0
G347	G129	0
G347	G130	0
G347	G131	0
G347	G132	0
G347	G133	0
G347	G134	0
G347	G135	0
G347	G136	0
G347	G137	0
G347	G138	0
G347	G139	0
G347	G140	0
G347	G141	0
G347	G142	0
G347	G143	0
G347	G144	0
G347	G145	0
G347	G146	0
G347	G147	0
G347	G148	0
G347	G149	0
G347	G150	0
G347	G151	0
G347	G152	0
G347	G153	0
G347	G154	0
G347	G155	0
G347	G156	0
G347	G157	0
G347	G158	0
G347	G159	0
G347	G160	0
G347	G161	0
G347	G162	0
G347	G163	0
G347	G164	0
G347	G165	0
G347	G166	0
G347	G167	0
G347	G168	0
G347	G169	0
G347	G170	0
G347	G171	0
G347	G172	0
G347	G173	0
G347	G174	0
G347	G175	0
G347	G176	0
G347	G177	0
G347	G178	0
G347	G179	0
G347	G180	0
G347	G181	0
G347	G182	0
G347	G183	0
G347	G184	0
G347	G185	0
G347	G186	0
G347	G187	0
G347	G188	0
G347	G189	0
G347	G190	0
G347	G191	0
G347	G192	0
G347	G193	0
G347	G194	0
G347	G195	0
G347	G196	0
G347	G197	0
G347	G198	0
G347	G199	0
G347	G200	0
G347	G201	0
G347	G202	0
G347	G203	0
G347	G204	0
G347	G205	0
G347	G206	0
G347	G207	0
G347	G208	0
G347	G209	0
G347	G210	0
G347	G211	0
G347	G212	0
G347	G213	0
G347	G214	0
G347	G215	0
G347	G216	0
G347	G217	0
G347	G218	0
G347	G219	0
G347	G220	0
G347	G221	0
G347	G222	0
G347	G223	0
G347	G224	0
G347	G225	0
G347	G226	0
G347	G227	0
G347	G228	0
G347	G229	0
G347	G230	0
G347	G231	0
G347	G232	0
G347	G233	0
G347	G234	0
G347	G235	0
G347	G236	0
G347	G237	0
G347	G238	0
G347	G239	0
G347	G240	0
G347	G241	0
G347	G242	0
G347	G243	0
G347	G244	0
G347	G245	0
G347	G246	0
G347	G247	0
G347	G248	0
G347	G249	0
G347	G250	0
G347	G251	0
G347	G252	0
G347	G253	0
G347	G254	0
G347	G255	0
G347	G256	0
G347	G257	0
G347	G258	0
G347	G259	0
G347	G260	0
G347	G261	0
G347	G262	0
G347	G263	0
G347	G264	0
G347	G265	0
G347	G266	0
G347	G267	0
G347	G268	0
G347	G269	0
G347	G270	0
G347	G271	0
G347	G272	0
G347	G273	0
G347	G274	0
G347	G275	0
G347	G276	0
G347	G277	0
G347	G278	0
G347	G279	0
G347	G280	0
G347	G281	0
G347	G282	0
G347	G283	0
G347	G284	0
G347	G285	0
G347	G286	0
G347	G287	0
G347	G288	0
G347	G289	0
G347	G290	0
G347	G291	0
G347	G292	0
G347	G293	0
G347	G294	0
G347	G295	0
G347	G296	0
G347	G297	0
G347	G298	0
G347	G299	0
G347	G300	0
G347	G301	0
G347	G302	0
G347	G303	0
G347	G304	0
G347	G305	0
G347	G306	0
G347	G307	0
G347	G308	0
G347	G309	0
G347	G310	0
G347	G311	0
G347	G312	0
G347	G313	0
G347	G314	0
G347	G315	0
G347	G316	0
G347	G317	0
G347	G318	0
G347	G319	0
G347	G320	0
G347	G321	0
G347	G322	0
G347	G323	0
G347	G324	0
G347	G325	0
G347	G326	0
G347	G327	0
G347	G328	0
G347	G329	0
G347	G330	0
G347	G331	0
G347	G332	0
G347	G333	0
G347	G334	0
G347	G335	0
G347	G336	0
G347	G337	0
G347	G338	0
G347	G339	0
G347	G340	0
G347	G341	0
G347	G342	0
G347	G343	0
G347	G344	0
G347	G345	0
G347	G346	0
G347	G348	0
G347	G349	0
G347	G350	0
G347	G351	0
G347	G352	0
G347	G353	0
G347	G354	0
G347	G355	0
G347	G356	0
G347	G357	0
G347	G358	0
G347	G359	0
G347	G360	0
G347	G361	0
G347	G362	0
G347	G363	0
G347	G364	0
G347	G365	0
G347	G366	0
G347	G367	0
G347	G368	0
G347	G369	0
G347	G370	0
G347	G371	0
G347	G372	0
G347	G373	0
G347	G374	0
G347	G375	0
G347	G376	0
G347	G377	0
G347	G378	0
G347	G379	0
G347	G380	0
G347	G381	0
G347	G382	0
G347	G383	0
G347	G384	0
G347	G385	0
G347	G386	0
G347	G387	0
G347	G388	0
G347	G389	0
G347	G390	0
G347	G391	0
G347	G392	0
G347	G393	0
G347	G394	0
G347	G395	0
G347	G396	0
G347	G397	0
G347	G398	0
G347	G399	0
G347	G400	0
G348	G1	0
G348	G2	0
G348	G3	0
G348	G4	0
G348	G5	0
G348	G6	0
G348	G7	0
G348	G8	0
G348	G9	0
G348	G10	0
G348	G11	0
G348	G12	0
G348	G13	0
G348	G14	0
G348	G15	0
G348	G16	0
G348	G17	0
G348	G18	0
G348	G19	0
G348	G20	0
G348	G21	0
G348	G22	0
G348	G23	0
G348	G24	0
G348	G25	0
G348	G26	0
G348	G27	0
G348	G28	0
G348	G29	0
G348	G30	0
G348	G31	0
G348	G32	0
G348	G33	0
G348	G34	0
G348	G35	0
G348	G36	0
G348	G37	0
G348	G38	0
G348	G39	0
G348	G40	0
G348	G41	0
G348	G42	0
G348	G43	0
G348	G44	0
G348	G45	0
G348	G46	0
G348	G47	0
G348	G48	0
G348	G49	0
G348	G50	0
G348	G51	0
G348	G52	0
G348	G53	0
G348	G54	0
G348	G55	0
G348	G56	0
G348	G57	0
G348	G58	0
G348	G59	0
G348	G60	0
G348	G61	0
G348	G62	0
G348	G63	0
G348	G64	0
G348	G65	0
G348	G66	0
G348	G67	0
G348	G68	0
G348	G69	0
G348	G70	0
G348	G71	0
G348	G72	0
G348	G73	0
G348	G74	0
G348	G75	0
G348	G76	0
G348	G77	0
G348	G78	0
G348	G79	0
G348	G80	0
G348	G81	0
G348	G82	0
G348	G83	0
G348	G84	0
G348	G85	0
G348	G86	0
G348	G87	0
G348	G88	0
G348	G89	0
G348	G90	0
G348	G91	0
G348	G92	0
G348	G93	0
G348	G94	0
G348	G95	0
G348	G96	0
G348	G97	0
G348	G98	0
G348	G99	0
G348	G100	0
G348	G101	0
G348	G102	0
G348	G103	0
G348	G104	0
G348	G105	0
G348	G106	0
G348	G107	0
G348	G108	0
G348	G109	0
G348	G110	0
G348	G111	0
G348	G112	0
G348	G113	0
G348	G114	0
G348	G115	0
G348	G116	0
G348	G117	0
G348	G118	0
G348	G119	0
G348	G120	0
G348	G121	0
G348	G122	0
G348	G123	0
G348	G124	0
G348	G125	0
G348	G126	0
G348	G127	0
G348	G128	0
G348	G129	0
G348	G130	0
G348	G131	0
G348	G132	0
G348	G133	0
G348	G134	0
G348	G135	0
G348	G136	0
G348	G137	0
G348	G138	0
G348	G139	0
G348	G140	0
G348	G141	0
G348	G142	0
G348	G143	0
G348	G144	0
G348	G145	0
G348	G146	0
G348	G147	0
G348	G148	0
G348	G149	0
G348	G150	0
G348	G151	0
G348	G152	0
G348	G153	0
G348	G154	0
G348	G155	0
G348	G156	0
G348	G157	0
G348	G158	0
G348	G159	0
G348	G160	0
G348	G161	0
G348	G162	0
G348	G163	0
G348	G164	0
G348	G165	0
G348	G166	0
G348	G167	0
G348	G168	0
G348	G169	0
G348	G170	0
G348	G171	0
G348	G172	0
G348	G173	0
G348	G174	0
G348	G175	0
G348	G176	0
G348	G177	0
G348	G178	0
G348	G179	0
G348	G180	0
G348	G181	0
G348	G182	0
G348	G183	0
G348	G184	0
G348	G185	0
G348	G186	0
G348	G187	0
G348	G188	0
G348	G189	0
G348	G190	0
G348	G191	0
G348	G192	0
G348	G193	0
G348	G194	0
G348	G195	0
G348	G196	0
G348	G197	0
G348	G198	0
G348	G199	0
G348	G200	0
G348	G201	0
G348	G202	0
G348	G203	0
G348	G204	0
G348	G205	0
G348	G206	0
G348	G207	0
G348	G208	0
G348	G209	0
G348	G210	0
G348	G211	0
G348	G212	0
G348	G213	0
G348	G214	0
G348	G215	0
G348	G216	0
G348	G217	0
G348	G218	0
G348	G219	0
G348	G220	0
G348	G221	0
G348	G222	0
G348	G223	0
G348	G224	0
G348	G225	0
G348	G226	0
G348	G227	0
G348	G228	0
G348	G229	0
G348	G230	0
G348	G231	0
G348	G232	0
G348	G233	0
G348	G234	0
G348	G235	0
G348	G236	0
G348	G237	0
G348	G238	0
G348	G239	0
G348	G240	0
G348	G241	0
G348	G242	0
G348	G243	0
G348	G244	0
G348	G245	0
G348	G246	0
G348	G247	0
G348	G248	0
G348	G249	0
G348	G250	0
G348	G251	0
G348	G252	0
G348	G253	0
G348	G254	0
G348	G255	0
G348	G256	0
G348	G257	0
G348	G258	0
G348	G259	0
G348	G260	0
G348	G261	0
G348	G262	0
G348	G263	0
G348	G264	0
G348	G265	0
G348	G266	0
G348	G267	0
G348	G268	0
G348	G269	0
G348	G270	0
G348	G271	0
G348	G272	0
G348	G273	0
G348	G274	0
G348	G275	0
G348	G276	0
G348	G277	0
G348	G278	0
G348	G279	0
G348	G280	0
G348	G281	0
G348	G282	0
G348	G283	0
G348	G284	0
G348	G285	0
G348	G286	0
G348	G287	0
G348	G288	0
G348	G289	0
G348	G290	0
G348	G291	0
G348	G292	0
G348	G293	0
G348	G294	0
G348	G295	0
G348	G296	0
G348	G297	0
G348	G298	0
G348	G299	0
G348	G300	0
G348	G301	0
G348	G302	0
G348	G303	0
G348	G304	0
G348	G305	0
G348	G306	0
G348	G307	0
G348	G308	0
G348	G309	0
G348	G310	0
G348	G311	0
G348	G312	0
G348	G313	0
G348	G314	0
G348	G315	0
G348	G316	0
G348	G317	0
G348	G318	0
G348	G319	0
G348	G320	0
G348	G321	0
G348	G322	0
G348	G323	0
G348	G324	0
G348	G325	0
G348	G326	0
G348	G327	0
G348	G328	0
G348	G329	0
G348	G330	0
G348	G331	0
G348	G332	0
G348	G333	0
G348	G334	0
G348	G335	0
G348	G336	0
G348	G337	0
G348	G338	0
G348	G339	0
G348	G340	0
G348	G341	0
G348	G342	0
G348	G343	0
G348	G344	0
G348	G345	0
G348	G346	0
G348	G347	0
G348	G349	0
G348	G350	0
G348	G351	0
G348	G352	0
G348	G353	0
G348	G354	0
G348	G355	0
G348	G356	0
G348	G357	0
G348	G358	0
G348	G359	0
G348	G360	0
G348	G361	0
G348	G362	0
G348	G363	0
G348	G364	0
G348	G365	0
G348	G366	0
G348	G367	0
G348	G368	0
G348	G369	0
G348	G370	0
G348	G371	0
G348	G372	0
G348	G373	0
G348	G374	0
G348	G375	0
G348	G376	0
G348	G377	0
G348	G378	0
G348	G379	0
G348	G380	0
G348	G381	0
G348	G382	0
G348	G383	0
G348	G384	0
G348	G385	0
G348	G386	0
G348	G387	0
G348	G388	0
G348	G389	0
G348	G390	0
G348	G391	0
G348	G392	0
G348	G393	0
G348	G394	0
G348	G395	0
G348	G396	0
G348	G397	0
G348	G398	0
G348	G399	0
G348	G400	0
G349	G1	0
G349	G2	0
G349	G3	0
G349	G4	0
G349	G5	0
G349	G6	0
G349	G7	0
G349	G8	0
G349	G9	0
