"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.1095257	0.7523574	0.4003840	0.1916982	0.5115943	0.5996305	0.3812782	0.0860507	0.6682933	0.1974717	0.2534653	0.6522438	0.1253053	0.0073015	0.0857362	0.4085961	0.4974784	0.2487828	0.0824720	0.6510222	0.5704679	0.5416803	0.6153869	0.5965021	0.6347133	0.7228773	0.5909003	0.6076433	0.0305808	0.1604953	0.0405280	0.0406650	0.3011276	0.6454916	0.5835904	0.3804748	0.6723078	0.3310401	0.2505067	0.7312473	0.3706780	0.8084595	0.5640494	0.5604203	0.5058968	0.1196098	0.1933560	0.0977576	0.1982615	0.4618428	0.4827763	0.5831395	0.6829201	0.5143265	0.0543629	0.2355761	0.2930826	0.4551105	0.5164310	0.5424574	0.1574086	0.6807603	0.0592361	0.2184853	0.1737907	0.0042409	0.2583049	0.6658691	0.1123445	0.0226197	0.4286453	0.8198320	0.4565473	0.5515207	0.7482157	0.3939708	0.0992696	0.2516042	0.4090595	0.5198672	0.6325022	0.0025998	0.0685522	0.0772153	0.4893272	0.8271104	0.6446567	0.3154845	0.0663611	0.5878215	0.5854959	0.4199438	0.1833039	0.2072584	0.3739125	0.5404392	0.0090793	0.0453320	0.5803342	0.6572068
600	0.1854110	0.7016570	0.4418406	0.2364993	0.4930407	0.6611967	0.2578892	0.0647337	0.7547894	0.1477076	0.1783919	0.6198371	0.0641536	0.0019251	0.0992341	0.3737508	0.4911968	0.3744669	0.0678493	0.6358603	0.6418741	0.5973565	0.6471731	0.4851348	0.6887037	0.6510928	0.6789689	0.5584028	0.0473069	0.1706867	0.0443409	0.0649971	0.1761622	0.5922621	0.6484422	0.3924104	0.7032530	0.3378268	0.2424219	0.7513400	0.3674793	0.7072464	0.6375415	0.5424114	0.5398780	0.2629906	0.3937405	0.0344585	0.2269051	0.3870651	0.5761811	0.5225997	0.6413059	0.5523671	0.0939087	0.2871678	0.2242564	0.4096551	0.5189630	0.6069648	0.0891806	0.6545122	0.0378857	0.3700305	0.2832752	0.0015573	0.4289801	0.6711716	0.0473411	0.0511963	0.5070637	0.8110642	0.3931707	0.6796240	0.6493932	0.4183800	0.1026745	0.3304218	0.4223123	0.4825076	0.5465016	0.0062845	0.0892169	0.0167373	0.5378020	0.6402722	0.6958209	0.3377943	0.0589918	0.5957251	0.7533176	0.4913044	0.2076636	0.1668156	0.4448801	0.5629423	0.0017537	0.0924826	0.4567681	0.7251920
650	0.1794452	0.7626534	0.3626895	0.2075697	0.5818803	0.6816140	0.3012592	0.0448319	0.7523805	0.2261630	0.1607247	0.6584694	0.1187177	0.0111949	0.1495436	0.4318471	0.4039010	0.3027981	0.0682886	0.7986386	0.6785341	0.5624373	0.5675619	0.6111224	0.7428950	0.6194648	0.6828577	0.5431050	0.0279033	0.1560353	0.0820206	0.0627199	0.1881562	0.6658189	0.7594945	0.3397210	0.6517645	0.3478881	0.2593167	0.6220823	0.4783397	0.6804424	0.6787873	0.5874861	0.4857785	0.1372842	0.3695759	0.0301566	0.2341932	0.5484363	0.5134844	0.5079888	0.6153306	0.5477071	0.0384775	0.2749324	0.2551914	0.4448617	0.4664769	0.7017473	0.1092937	0.6104073	0.0977624	0.2870296	0.2813060	0.0004882	0.2905686	0.6042571	0.0717990	0.0354440	0.4265977	0.7039912	0.2585044	0.5448975	0.7048439	0.4327526	0.1541611	0.3707804	0.4022348	0.3707108	0.7086853	0.0045549	0.0749125	0.0080330	0.5865964	0.5990810	0.7460755	0.2648492	0.0305020	0.7981633	0.6232662	0.2814919	0.1383929	0.2173622	0.4615366	0.5482073	0.0059428	0.0930800	0.5758645	0.6352867
700	0.1145604	0.5679028	0.3440488	0.1864222	0.6021243	0.6413765	0.2415605	0.0803560	0.5685588	0.1892815	0.1881514	0.7700518	0.1059283	0.0228264	0.1405282	0.4271662	0.4479603	0.2593205	0.0761066	0.6885581	0.6939894	0.6166541	0.5860765	0.5390343	0.6175183	0.5407075	0.5852890	0.5890331	0.0165291	0.1339008	0.0430978	0.0607881	0.1747820	0.6594448	0.7180882	0.3814551	0.7520260	0.3049939	0.2291593	0.7980195	0.4300484	0.7143805	0.5775694	0.5242770	0.4437853	0.1045018	0.4051246	0.0318341	0.2762551	0.4372630	0.5241471	0.5766424	0.7419521	0.7036059	0.0424975	0.2826833	0.2502185	0.3302118	0.5176440	0.5744929	0.1180728	0.7046909	0.0682531	0.3343152	0.3147289	0.0022408	0.3209272	0.5589073	0.0292410	0.0326430	0.4100438	0.7300096	0.2962910	0.5444044	0.6091240	0.4593412	0.0678643	0.2828220	0.4577053	0.3519780	0.5847297	0.0195230	0.0582286	0.0087194	0.6412665	0.6725036	0.6607202	0.2607076	0.0296655	0.6251744	0.5912355	0.3276206	0.1523827	0.2755131	0.5132882	0.6881975	0.0052270	0.0888241	0.6039661	0.8265028
750	0.1913891	0.6766686	0.3202877	0.2157546	0.6162428	0.5758674	0.2000114	0.0890606	0.6910024	0.1784045	0.2220988	0.5858833	0.1005976	0.0311588	0.0879738	0.3894551	0.4787885	0.2840187	0.2068243	0.7431664	0.6804843	0.6157177	0.6180554	0.5264194	0.6523849	0.8129805	0.5893114	0.5541763	0.0312318	0.1498795	0.0245080	0.0869600	0.1853956	0.6423438	0.7787671	0.5065522	0.7010875	0.3306989	0.1668778	0.6332514	0.3981542	0.5837611	0.7287355	0.6103648	0.5050644	0.1517808	0.5608941	0.0386574	0.1978806	0.4781771	0.5411162	0.5432544	0.6627414	0.5393947	0.0808295	0.2474528	0.3095886	0.3551252	0.5863354	0.8614634	0.1151103	0.6639744	0.0576955	0.2599700	0.3329964	0.0032909	0.2746244	0.7313740	0.1192722	0.0352394	0.5287923	0.5951746	0.2966584	0.5554199	0.6136947	0.5259643	0.0982212	0.3236050	0.4001634	0.3638837	0.6938009	0.0141231	0.0456387	0.0034785	0.6449248	0.7983533	0.6414816	0.2611771	0.1003661	0.7656188	0.7047887	0.2518372	0.2204936	0.2184347	0.4030931	0.5795943	0.0070196	0.0581815	0.6771504	0.7052319
800	0.1996077	0.6719875	0.3213874	0.1918561	0.6593499	0.6956481	0.2551701	0.0471704	0.6598723	0.1936576	0.2527430	0.5600958	0.0812390	0.0070482	0.1218472	0.3663221	0.4171057	0.3589789	0.1100806	0.7360213	0.7337746	0.5053940	0.7999853	0.5863545	0.6334442	0.7410387	0.5997842	0.5908422	0.0451731	0.1928476	0.0390633	0.1007875	0.2071696	0.6072070	0.5937593	0.4555343	0.6566633	0.2152761	0.2081870	0.7208784	0.4017751	0.6761848	0.6110520	0.5710267	0.3943160	0.1615809	0.6315868	0.0340034	0.1768578	0.3511259	0.5153732	0.6288682	0.6656414	0.6387556	0.0284573	0.2838777	0.3468589	0.4941752	0.5324342	0.6559381	0.1782860	0.5553113	0.0540300	0.1978812	0.3555849	0.0018071	0.2907591	0.5979523	0.0421140	0.0418221	0.3978436	0.6748663	0.3444681	0.5715336	0.5997060	0.4454454	0.0750280	0.2903604	0.4052424	0.4194031	0.5673280	0.0038141	0.0866252	0.0241361	0.4669113	0.6183860	0.5780954	0.2868121	0.0578406	0.6259204	0.5960341	0.2713865	0.1191176	0.1638987	0.4300391	0.6321441	0.0164191	0.0542496	0.7634361	0.6675379
850	0.1655238	0.6231576	0.3337150	0.2317961	0.5640728	0.5503775	0.2478566	0.0210577	0.6955502	0.1266198	0.2185486	0.7097618	0.0763499	0.0227620	0.1063616	0.3923894	0.4417365	0.2099893	0.0697793	0.6479553	0.7102851	0.5606347	0.6747029	0.6381416	0.6523411	0.6426909	0.6542047	0.5522847	0.0407045	0.1733419	0.0322197	0.0841667	0.2265756	0.6356672	0.6434225	0.4112863	0.6313676	0.3500497	0.2436163	0.6400441	0.4497079	0.6726030	0.8001208	0.5073064	0.4545693	0.1887862	0.5548882	0.0881468	0.1735629	0.3757952	0.5718826	0.6082940	0.7092822	0.4883207	0.0645393	0.3115375	0.2726558	0.4463859	0.5975598	0.5728499	0.0797970	0.6946864	0.0485945	0.2752332	0.3903806	0.0003292	0.3123862	0.5415768	0.0422604	0.0753346	0.4574909	0.5703532	0.3312092	0.6331427	0.5541094	0.3470783	0.0810328	0.2675711	0.4268928	0.4796690	0.7483499	0.0095169	0.0672356	0.0118682	0.6619932	0.5908616	0.7721010	0.3180119	0.0360785	0.6034756	0.7095383	0.2687058	0.1705755	0.2336054	0.4296651	0.5755486	0.0086191	0.1073614	0.6136411	0.6846462
900	0.2130908	0.5932218	0.4012128	0.2170391	0.7001408	0.6406401	0.2834441	0.0499396	0.6643784	0.1272022	0.2204699	0.6241681	0.0549271	0.0034900	0.0796535	0.3276940	0.3934125	0.3112203	0.0795397	0.5752963	0.6003037	0.5418369	0.6180039	0.5893576	0.7852796	0.5243108	0.6119218	0.6030532	0.0444086	0.1126074	0.0291924	0.1022055	0.2581774	0.7269803	0.7578799	0.4308453	0.5469830	0.2324848	0.2260017	0.6710850	0.5178341	0.5796553	0.6366795	0.6854700	0.6318130	0.1641642	0.4863544	0.0217812	0.1832745	0.4645758	0.6308987	0.6774346	0.6288197	0.6786447	0.0368321	0.2918120	0.2914320	0.4203560	0.5600458	0.6776005	0.0994527	0.6500937	0.0387170	0.3538790	0.4325851	0.0033982	0.3570547	0.7331556	0.0222636	0.0213721	0.3748924	0.5710959	0.2562471	0.5079548	0.5422725	0.4563109	0.0794903	0.4023255	0.4596526	0.5034454	0.6430680	0.0043032	0.0753364	0.0031900	0.5779019	0.5697939	0.7931971	0.4067048	0.0303417	0.5679736	0.5930337	0.2762634	0.1378313	0.1964783	0.3959789	0.6635210	0.0235318	0.1006719	0.6344617	0.6379690
950	0.1111956	0.6006274	0.3850357	0.2547604	0.5822691	0.6360832	0.1976450	0.0350295	0.6954169	0.1683145	0.2260251	0.8347674	0.0645061	0.0047537	0.0685933	0.3773737	0.5062848	0.2742580	0.0856024	0.6488381	0.6115608	0.5683318	0.7226387	0.5539308	0.6291595	0.6135177	0.6685234	0.5600165	0.0341045	0.1850106	0.0430546	0.1045670	0.1801277	0.6827433	0.6933609	0.4526583	0.6804892	0.2696757	0.3096030	0.6610315	0.4434671	0.6406331	0.7749774	0.7025883	0.3913330	0.1545259	0.5395697	0.0415349	0.2199234	0.3430721	0.5263242	0.6324368	0.6711295	0.7357853	0.0560295	0.2487693	0.3271644	0.3825818	0.5652709	0.6212033	0.1045713	0.8482839	0.0917009	0.2723616	0.3930516	0.0022633	0.3178868	0.7448080	0.0246844	0.0603211	0.4660131	0.7309598	0.3512315	0.5352882	0.6325671	0.4785592	0.1038989	0.3182706	0.4176779	0.5379643	0.6200594	0.0051522	0.0941686	0.0071171	0.7026511	0.6466515	0.6374630	0.2613905	0.0704677	0.5391986	0.5349070	0.3460388	0.2305186	0.1724676	0.4638171	0.6115999	0.0039342	0.0707028	0.5478064	0.5801421
1000	0.1707763	0.6821515	0.3613815	0.2202479	0.5537604	0.6497910	0.2579675	0.0518194	0.6635842	0.1999263	0.1690945	0.6854529	0.0731983	0.0100011	0.0924705	0.3166070	0.4552846	0.2059564	0.0591750	0.6922131	0.6484425	0.6636186	0.6612358	0.5780155	0.7079283	0.6828646	0.6969392	0.5352190	0.0850322	0.1165156	0.0502395	0.1047403	0.1832297	0.7178171	0.6428169	0.5132161	0.6376520	0.2747682	0.2155957	0.6848086	0.4063284	0.6210044	0.6084172	0.6271069	0.5027950	0.2139296	0.4756253	0.0261621	0.1790716	0.3375464	0.4892128	0.7452932	0.6862792	0.6504031	0.0875990	0.2670869	0.2820989	0.3832660	0.5601611	0.7439704	0.1253947	0.7084297	0.0736877	0.2185278	0.4068503	0.0004810	0.3663407	0.8055556	0.0386790	0.0369468	0.4895069	0.6912193	0.1783056	0.4891218	0.6175470	0.4778697	0.0359318	0.3646636	0.5493904	0.4476874	0.6524358	0.0277293	0.1024898	0.0250300	0.6353856	0.7623466	0.6223095	0.3378473	0.0324440	0.6453438	0.5805321	0.2862651	0.1737511	0.1297320	0.3880492	0.6936002	0.0109106	0.0581401	0.6331254	0.5228439

0	0.2317482	0.7840539	0.4292480	0.2488166	0.5731606	0.6323516	0.2216209	0.0634136	0.6825697	0.1847207	0.2300795	0.7026242	0.1260142	0.0222313	0.1253859	0.3287474	0.4718605	0.3132912	0.1060463	0.6498122	0.7557294	0.5645028	0.7556689	0.7143700	0.6725618	0.7066226	0.6639862	0.7073954	0.0307871	0.2019742	0.0564782	0.0959966	0.1704545	0.5374140	0.7389176	0.4348248	0.5907308	0.2974677	0.2528018	0.6520060	0.4558886	0.7463669	0.6257987	0.5952997	0.4973875	0.1522418	0.4418937	0.0415614	0.2235999	0.4994382	0.6817463	0.6460199	0.6885066	0.6249765	0.0747207	0.2931100	0.3910243	0.4203711	0.5175354	0.6983157	0.1018263	0.7523143	0.0426735	0.2119976	0.5065840	0.0056263	0.3330915	0.7153693	0.0608127	0.0363690	0.4881571	0.6784727	0.3261206	0.5261874	0.7326782	0.4490245	0.0889950	0.2958565	0.3805675	0.3941352	0.5535765	0.0159705	0.0700227	0.0039366	0.5764936	0.7250595	0.5783215	0.3338831	0.0508502	0.7766099	0.6559535	0.2640019	0.1716485	0.2054324	0.3071731	0.6247747	0.0178890	0.0972441	0.7442430	0.7122833
50	0.0567133	0.5699635	0.4715310	0.2322838	0.6279436	0.6711419	0.2580285	0.0509807	0.6467404	0.0501612	0.2158763	0.6214068	0.1389923	0.0118911	0.1175765	0.3739583	0.3408716	0.2161271	0.0706674	0.6086427	0.1719483	0.7359292	0.6877435	0.5929682	0.3436093	0.6294173	0.6386029	0.7493094	0.1151527	0.1685410	0.0607719	0.0826609	0.2041972	0.6495887	0.6844382	0.4190287	0.6037171	0.2921517	0.1980428	0.5069297	0.4307024	0.6737763	0.6782590	0.5929433	0.5172311	0.2799261	0.6085401	0.0432492	0.3734841	0.3417601	0.5552274	0.5402410	0.7940156	0.5455802	0.0125957	0.3268331	0.2894773	0.3680946	0.5154452	0.7235090	0.0799599	0.6877828	0.0618253	0.1601668	0.4306346	0.0067753	0.3843155	0.7284379	0.0759756	0.0796578	0.5966754	0.7188388	0.4663141	0.5778534	0.3309733	0.3945995	0.0317778	0.4065549	0.4280331	0.3719350	0.5630793	0.0014350	0.0754515	0.0008332	0.6303633	0.6531113	0.6241049	0.1628180	0.0574998	0.7382405	0.5868046	0.3950360	0.1721425	0.2017214	0.4227478	0.5939031	0.4744909	0.0637589	0.5870043	0.6511960
100	0.0149748	0.5702307	0.4470689	0.2062726	0.7558204	0.6148539	0.2600154	0.0134112	0.5961098	0.0267910	0.2234325	0.7235110	0.0962879	0.0017212	0.1471064	0.3619835	0.2370441	0.2882843	0.0712769	0.7290738	0.1287076	0.6916653	0.6789222	0.5369817	0.2075624	0.6713008	0.7114032	0.7295814	0.3569370	0.0968633	0.0129129	0.0749709	0.2960086	0.7356342	0.6901331	0.4234003	0.5453124	0.2974446	0.1923415	0.4614802	0.4609309	0.6650026	0.5452224	0.3117014	0.5901369	0.5467830	0.6031268	0.0211281	0.4885175	0.3097532	0.5941461	0.1853462	0.6284085	0.6909199	0.0051137	0.3744859	0.2912849	0.4537279	0.5762240	0.6471850	0.0680686	0.6095702	0.0385642	0.1493084	0.4420221	0.0059843	0.3038443	0.6642172	0.0481412	0.0221540	0.4501266	0.7586248	0.3389981	0.6206548	0.2101962	0.4839000	0.0156556	0.3363962	0.3747205	0.4759523	0.5736011	0.0022520	0.0552692	0.0000579	0.6067358	0.5123316	0.6193384	0.1258436	0.0671347	0.6236874	0.5618789	0.4814205	0.1616926	0.2429497	0.3861592	0.6791790	0.5493419	0.0893743	0.5389125	0.5695407
150	0.0377930	0.5882415	0.5939601	0.1895807	0.7231387	0.5549360	0.2114717	0.0347363	0.6570386	0.0275450	0.1960686	0.6728230	0.1131355	0.0001948	0.1176957	0.5142159	0.1549183	0.2221962	0.0556410	0.5725991	0.0745289	0.7472043	0.6887723	0.5338487	0.1605024	0.6357472	0.5767695	0.6612320	0.6125601	0.2085322	0.0207475	0.0537445	0.3306683	0.8367937	0.7015920	0.3336460	0.5179012	0.2949154	0.2925610	0.5126583	0.4647108	0.6088186	0.6466645	0.1838287	0.4619328	0.6909554	0.5770527	0.0543764	0.5971117	0.4879468	0.4817413	0.1313705	0.6541242	0.6284853	0.0007779	0.2781255	0.2972803	0.3379840	0.4979558	0.6123761	0.0723595	0.5138919	0.0780751	0.1391544	0.3923475	0.0008724	0.3289106	0.5994336	0.0690260	0.0266940	0.5535783	0.6906390	0.3517687	0.6152339	0.1855456	0.4209908	0.0114251	0.3789771	0.3549665	0.5094051	0.2656362	0.0002201	0.0838533	0.0000000	0.6005958	0.1555452	0.6493147	0.0999402	0.1018549	0.6104722	0.7200750	0.4943109	0.1205128	0.2029704	0.3639090	0.6920931	0.5904103	0.0785471	0.7054530	0.6349664
200	0.0136099	0.6231192	0.5579512	0.2375556	0.5694437	0.5738643	0.1582038	0.0367848	0.6417689	0.0382978	0.2720507	0.6960147	0.0946045	0.0003668	0.1658733	0.4760127	0.1759119	0.2453747	0.0448530	0.6395339	0.0620140	0.7248654	0.7655710	0.4545214	0.1128773	0.7337186	0.7117680	0.6835386	0.6376593	0.1713868	0.0779951	0.0842537	0.3307008	0.6076221	0.8032385	0.3022442	0.6958122	0.3464019	0.2432216	0.4250033	0.4383125	0.6616562	0.6502855	0.0918213	0.4041539	0.5451146	0.5404586	0.0630182	0.5066962	0.3869605	0.5620231	0.0294509	0.6467395	0.6356646	0.0000464	0.2644169	0.3161203	0.4776924	0.5913292	0.6220959	0.0601615	0.5088797	0.0603543	0.0681661	0.3802705	0.0009242	0.4205828	0.6790701	0.0615196	0.0603832	0.6810446	0.5629308	0.4074168	0.5412049	0.1761498	0.4839624	0.0041342	0.3796843	0.3840170	0.4136111	0.1251417	0.0010193	0.0516726	0.0000951	0.5102253	0.1276982	0.6556516	0.0634505	0.0708313	0.5268061	0.6523531	0.5640626	0.1779317	0.2532470	0.4400893	0.6152182	0.7483031	0.0930176	0.5289741	0.6302526
250	0.0297675	0.7984185	0.5729220	0.2391432	0.5633184	0.6404459	0.1735250	0.0104200	0.7024758	0.0289687	0.2374877	0.7675192	0.1117252	0.0008597	0.1806450	0.3856074	0.1904642	0.3259323	0.0465827	0.5820306	0.0263197	0.6142928	0.8198595	0.4445158	0.1474273	0.7436188	0.5906196	0.6690495	0.6895916	0.1533081	0.0102143	0.0637440	0.4576269	0.7164423	0.6358381	0.3307223	0.4990265	0.3797521	0.1292342	0.4498624	0.3448358	0.7792928	0.6434781	0.0864528	0.3976283	0.5907004	0.6714976	0.0639349	0.5399072	0.4216763	0.4891792	0.0178111	0.6007301	0.5879244	0.0000000	0.3450879	0.3335007	0.4052704	0.4549687	0.6609084	0.0895814	0.6508828	0.0367489	0.0871640	0.3332163	0.0001040	0.3846938	0.6249025	0.0424387	0.0286047	0.5368965	0.6320695	0.2974898	0.6252931	0.1836159	0.4549966	0.0024229	0.3161369	0.3809251	0.3684990	0.1814359	0.0016075	0.0650949	0.0006746	0.6331456	0.0704500	0.7423226	0.1469584	0.0587125	0.6118358	0.7641725	0.4808754	0.1438460	0.1779043	0.4423131	0.6578055	0.6089962	0.0775347	0.7244050	0.6136839
300	0.0203072	0.6373171	0.5430537	0.1645143	0.5524305	0.5788209	0.2467931	0.0124072	0.6817928	0.0441887	0.1547878	0.7571599	0.1134060	0.0000918	0.1703275	0.3367457	0.1501176	0.3128857	0.0127151	0.8819531	0.0743140	0.6602910	0.5891287	0.4788123	0.1770000	0.6814667	0.6122555	0.5175514	0.6175211	0.1386522	0.0231997	0.0771015	0.4015339	0.6855195	0.7730327	0.3360823	0.5416159	0.3551907	0.1643065	0.5174905	0.5444689	0.7015384	0.6463501	0.0603147	0.3662779	0.6915945	0.6616115	0.0566147	0.5953067	0.4370916	0.5171986	0.0174752	0.8352975	0.6115953	0.0004884	0.2739642	0.3180233	0.4265098	0.6113686	0.5440602	0.0546963	0.6626757	0.0430626	0.1060265	0.3924753	0.0026736	0.2916815	0.6018313	0.0413105	0.0365011	0.5412699	0.6545936	0.2625835	0.7245770	0.1614364	0.5040751	0.0043284	0.3369025	0.4435039	0.4312351	0.2417911	0.0004996	0.0574639	0.0009316	0.5814737	0.0528252	0.7249806	0.1033881	0.0537049	0.5992380	0.6642326	0.4870723	0.1558163	0.2157079	0.4132615	0.6430718	0.6444522	0.0478715	0.5374070	0.6133197
350	0.0321339	0.6769357	0.5605301	0.2470294	0.5413692	0.5172712	0.2471951	0.0289174	0.7119639	0.0223186	0.2448985	0.6389505	0.1093349	0.0000694	0.1907852	0.4201659	0.1707128	0.3224885	0.0461601	0.7044506	0.0570861	0.5801051	0.6655516	0.5713906	0.0906120	0.6200206	0.5115273	0.6593842	0.7110447	0.1294459	0.0596940	0.0982969	0.4162113	0.6853730	0.5966971	0.3799094	0.6745360	0.3014004	0.1864841	0.3646360	0.5031925	0.7455878	0.7093893	0.0982647	0.4940798	0.6938324	0.6260692	0.0857517	0.5334370	0.2736600	0.5780331	0.0112469	0.6786071	0.6173939	0.0010383	0.2655941	0.2428190	0.3940211	0.5725031	0.6683713	0.0723816	0.5755735	0.0756092	0.1188651	0.3492028	0.0086543	0.3656735	0.7383003	0.0383020	0.0397906	0.4979044	0.6740247	0.3618709	0.5651119	0.1884326	0.4871082	0.0029882	0.3879177	0.5083040	0.3809022	0.1480453	0.0058973	0.0627908	0.0000801	0.6164015	0.0483359	0.6358319	0.0970426	0.0739316	0.7248269	0.6757333	0.4183599	0.1818301	0.1792157	0.5057680	0.7193090	0.5002831	0.0386731	0.6460158	0.7161684
400	0.0363352	0.6601691	0.6805787	0.1749502	0.6868721	0.6842649	0.2138245	0.0127053	0.5948122	0.0293596	0.2491938	0.7400447	0.0956408	0.0003528	0.2079283	0.3916601	0.1205419	0.3198060	0.0165254	0.8253929	0.0628281	0.5700924	0.6102484	0.4954371	0.1510562	0.6957728	0.6584552	0.6042580	0.8656688	0.1344401	0.0468110	0.0710222	0.5051135	0.7675196	0.6216391	0.3352643	0.7002387	0.3733643	0.2367416	0.4465490	0.4196040	0.6222734	0.5333258	0.0481284	0.4141458	0.5541462	0.6369936	0.0730087	0.5086981	0.4065931	0.6077159	0.0113587	0.7875831	0.7631507	0.0001443	0.2369900	0.2255487	0.3615061	0.6440129	0.6665678	0.0892429	0.5952065	0.0429323	0.1544418	0.3886417	0.0013938	0.3351144	0.7482812	0.0734287	0.0290173	0.5407670	0.6187336	0.2855624	0.6286880	0.1066578	0.4076326	0.0086168	0.3074218	0.4585443	0.3861120	0.0808807	0.0082680	0.0475909	0.0002517	0.6362756	0.0360828	0.7253778	0.1015751	0.0964632	0.4932414	0.7323101	0.5365598	0.1721620	0.1739050	0.5571599	0.6807784	0.6141783	0.0503050	0.6737506	0.7145983
450	0.0164409	0.7352607	0.6459776	0.1409780	0.7560887	0.6070561	0.2609625	0.0011304	0.5976817	0.0869461	0.1904509	0.6784359	0.0959564	0.0001641	0.2719190	0.4238295	0.1494942	0.3183366	0.0305533	0.7797192	0.0364612	0.6041914	0.7520666	0.5036806	0.1498728	0.7918357	0.5540487	0.5975174	0.7477539	0.1650105	0.0345339	0.0726060	0.5162608	0.5793865	0.5484887	0.3338306	0.5143988	0.3769921	0.1919579	0.4368713	0.5804345	0.5891479	0.6271907	0.0411807	0.4444142	0.6562475	0.5020675	0.0590229	0.4975609	0.3772917	0.4186632	0.0079928	0.7657876	0.7377142	0.0000137	0.3273661	0.3616928	0.4178020	0.5691912	0.5918468	0.0846423	0.5775366	0.0347335	0.0945487	0.3999528	0.0038803	0.3653241	0.6334599	0.0890932	0.0310782	0.4812608	0.7010179	0.2894779	0.4906768	0.1541357	0.4512161	0.0047964	0.3092644	0.3580073	0.5572323	0.0826540	0.0005635	0.0392952	0.0024768	0.5843720	0.0772137	0.8240291	0.0933202	0.0800936	0.5903824	0.5845082	0.6132223	0.1567233	0.2227946	0.3746669	0.6548636	0.6818390	0.0823405	0.6446090	0.6909893
500	0.0212693	0.6754188	0.6511547	0.2069253	0.6227038	0.6390674	0.1599698	0.0224594	0.7282640	0.0443835	0.2347179	0.6570504	0.1539823	0.0002557	0.2141511	0.3419027	0.1032069	0.2875375	0.0160810	0.7442705	0.0337030	0.4744094	0.6413824	0.3384623	0.1733936	0.6549168	0.6073681	0.6493477	0.7654726	0.1572302	0.0457808	0.1034730	0.5200155	0.7453696	0.6912545	0.3900547	0.5994961	0.3194610	0.2492739	0.4340921	0.4778348	0.5458053	0.5733828	0.0439958	0.4397917	0.7562200	0.6560784	0.0451895	0.5300206	0.3355076	0.5128017	0.0128708	0.6522339	0.6172069	0.0007496	0.2997778	0.2643078	0.4507217	0.6185746	0.6109568	0.0591281	0.5632968	0.0383381	0.1534911	0.3645057	0.0026137	0.4916461	0.5483645	0.0702517	0.0786682	0.4462818	0.8245664	0.2931457	0.5264000	0.1301637	0.4161668	0.0213250	0.3143366	0.4316140	0.3577753	0.1311418	0.0000000	0.1084232	0.0005838	0.6344314	0.0454217	0.6076639	0.0648299	0.0919578	0.6670348	0.6969837	0.6158407	0.1382113	0.1863423	0.3565593	0.5921614	0.6868772	0.0733416	0.5419766	0.6781172
550	0.1898598	0.6379233	0.5004854	0.3194126	0.6595166	0.5593193	0.2093114	0.0051625	0.7516340	0.1339747	0.1838797	0.7224457	0.1112948	0.0076636	0.2783110	0.3421044	0.0876764	0.2312005	0.0600722	0.6473679	0.5431753	0.6227709	0.6326504	0.4243142	0.5067949	0.5246178	0.6734417	0.3519400	0.3509012	0.2120563	0.0156999	0.0619627	0.3617189	0.5759677	0.5517762	0.4391200	0.5416911	0.4277699	0.2370786	0.7061810	0.4685729	0.7367668	0.5250351	0.1033172	0.4022156	0.6369376	0.5317067	0.0802381	0.3821323	0.4189195	0.6073246	0.1897084	0.7444065	0.8404616	0.0621998	0.2269895	0.3393354	0.3509327	0.6264740	0.6124257	0.0813926	0.5998747	0.0596702	0.1424296	0.4090800	0.0016001	0.2917530	0.7620484	0.0728283	0.0325691	0.4144407	0.6743884	0.2798520	0.4985475	0.5462725	0.4265559	0.0725352	0.3306884	0.3961851	0.4610608	0.2790774	0.0097577	0.0923150	0.0012010	0.5308575	0.1999694	0.6528393	0.2947948	0.0955079	0.7656741	0.5853652	0.6495112	0.1557560	0.2230761	0.4410881	0.4960749	0.1544225	0.0694986	0.5733139	0.7012221
