"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.7523594	0.0683128	0.4125027	0.5659430	0.3067315	0.4591756	0.4505290	0.0556541	0.4873448	0.1833592	0.5458517	0.4228625	0.5131588	0.3484427	0.7696320	0.2169537	0.3844817	0.3486560	0.1365883	0.6335898	0.3199359	0.0200342	0.6432619	0.3815436	0.0467839	0.1504725	0.2874267	0.6680149	0.5438939	0.6349979	0.4190484	0.7020208	0.1513142	0.6203518	0.5027276	0.2362755	0.4366964	0.3813837	0.2661986	0.2775116	0.0320909	0.1628494	0.4252720	0.6270206	0.6691171	0.0017147	0.1520425	0.4236741	0.4504767	0.4554405	0.2922444	0.6036384	0.0972263	0.4482964	0.6003035	0.1095747	0.5225775	0.6164998	0.5959938	0.5243862	0.3902335	0.5249429	0.2950897	0.2049654	0.2850079	0.3668818	0.4128384	0.3161433	0.7344133	0.2636684	0.3837608	0.4607083	0.4952819	0.5789727	0.3979918	0.2792507	0.0038746	0.5971294	0.3375839	0.5588269	0.3440672	0.4205018	0.6235215	0.0726142	0.2211403	0.5716966	0.1643722	0.3902427	0.0590073	0.3568113	0.5557041	0.4394328	0.2241773	0.5608649	0.6809259	0.5528339	0.1083568	0.6748847	0.6284511	0.6694289
700	0.7090631	0.0812033	0.4207724	0.4964810	0.3272829	0.4350015	0.4803082	0.0383043	0.5485516	0.2221459	0.5691623	0.6195988	0.5409640	0.2742454	0.5919618	0.2448648	0.3923624	0.4768096	0.2165474	0.6373123	0.3646054	0.0367325	0.6942575	0.3281586	0.0433883	0.0646611	0.1879715	0.6812622	0.5023981	0.6649923	0.5004054	0.6932201	0.1060737	0.6915610	0.5823598	0.3165672	0.4176342	0.4299200	0.2912446	0.3137617	0.0227356	0.1409469	0.3867978	0.6078865	0.6072203	0.0069908	0.1219509	0.3789008	0.3876658	0.4794893	0.2545377	0.6184512	0.0884127	0.3552308	0.6398342	0.1477243	0.3954710	0.5173825	0.7183923	0.5120311	0.5022105	0.7482181	0.3246650	0.2748392	0.3621757	0.4806191	0.3769161	0.2744581	0.7188160	0.2260466	0.3243489	0.3485935	0.4052161	0.5973423	0.4231182	0.2666648	0.0000243	0.6894577	0.3747498	0.3981254	0.3070131	0.4098953	0.5500038	0.0568744	0.2267240	0.6616795	0.1653584	0.4277450	0.0979093	0.2630500	0.5768111	0.4533809	0.3964157	0.6139492	0.7007839	0.7037776	0.1997200	0.6910460	0.6717986	0.7520385
750	0.7495488	0.1119310	0.3976157	0.4624507	0.2278289	0.4238505	0.5832780	0.0746927	0.6298973	0.1454776	0.6159630	0.6340738	0.5685382	0.3381013	0.7643533	0.1205428	0.3977780	0.4609737	0.1916178	0.5441790	0.2299142	0.0197477	0.7085074	0.5190655	0.0294707	0.0388654	0.1437179	0.7453610	0.5544276	0.7163446	0.4733252	0.6150881	0.1519392	0.7052576	0.6117669	0.3225969	0.3489667	0.4490888	0.4261606	0.3432778	0.0178518	0.1104130	0.3793521	0.6519380	0.6709260	0.0015701	0.1871523	0.2339743	0.3294092	0.5857721	0.2803621	0.5929222	0.0690994	0.3057569	0.5337074	0.1064695	0.4668649	0.5347840	0.6742949	0.4796467	0.4809151	0.7148761	0.3099275	0.2395933	0.2272592	0.5170069	0.4006751	0.2129115	0.6042964	0.2078033	0.2206695	0.2814406	0.2945293	0.3491967	0.4476549	0.1881068	0.0006324	0.6666465	0.4084666	0.3578414	0.2786546	0.4156804	0.5850777	0.0947135	0.2014619	0.5839356	0.1525228	0.4592882	0.1284742	0.3062480	0.5319470	0.3984760	0.5262942	0.7300536	0.8004204	0.6391999	0.2912905	0.6738725	0.5144547	0.7993435
800	0.6388589	0.1338833	0.4613227	0.3908425	0.1934237	0.4796256	0.5409544	0.0566181	0.5917026	0.1772459	0.7074110	0.6596843	0.5431470	0.3599387	0.7514236	0.2142285	0.2826957	0.4336479	0.2059549	0.6578004	0.2228186	0.0284562	0.7911684	0.5206093	0.0159740	0.0194774	0.1265978	0.6086571	0.5667022	0.5653046	0.6533055	0.5731063	0.1540478	0.5976949	0.5212061	0.3649965	0.3755431	0.5249560	0.4670541	0.2331590	0.0129615	0.1316451	0.3951073	0.7386501	0.5795363	0.0085670	0.1057769	0.3637035	0.4274844	0.6151595	0.2329767	0.6450817	0.0966172	0.2157731	0.5474385	0.0907529	0.3899487	0.5444642	0.7725328	0.5415656	0.5519990	0.6355062	0.3111486	0.2243541	0.2260937	0.5711336	0.2838251	0.2423557	0.7734433	0.1867933	0.1917406	0.2801649	0.1040585	0.3237250	0.3822169	0.1432918	0.0004616	0.5464341	0.3973016	0.2956317	0.2864678	0.3369857	0.4595143	0.1450038	0.2205744	0.6510039	0.1385604	0.4152151	0.2469656	0.4155643	0.6312076	0.3741485	0.6022798	0.6420517	0.6832150	0.6799423	0.2643961	0.8674174	0.6086886	0.7543526
850	0.7117626	0.1016767	0.5321690	0.4532121	0.3225947	0.4979262	0.5583662	0.0522020	0.4618277	0.2370307	0.5460642	0.5864632	0.5883125	0.3421796	0.5884155	0.1707969	0.2899168	0.3673337	0.2305468	0.6152216	0.2323043	0.0357519	0.6224458	0.3684460	0.0120830	0.0274578	0.1477643	0.7320272	0.6003267	0.6498185	0.4158581	0.6875978	0.1378312	0.6935407	0.5284955	0.3561384	0.4000589	0.5391272	0.4492851	0.2616408	0.0164087	0.1220955	0.3776069	0.6358049	0.6710710	0.0189703	0.0857063	0.4785812	0.4393952	0.5142642	0.2553631	0.6758286	0.0908205	0.2977572	0.6183861	0.0986251	0.4199260	0.5406256	0.7704449	0.6222944	0.4113701	0.5971000	0.2902614	0.2304314	0.2740947	0.5912180	0.3009082	0.2056311	0.6224600	0.1222515	0.1738574	0.1698698	0.1296893	0.4047818	0.3864861	0.1090873	0.0042046	0.5622579	0.3869593	0.4053303	0.3832534	0.3150988	0.5568060	0.1192053	0.2656615	0.6977810	0.2009088	0.4353449	0.2534728	0.3412464	0.6018114	0.4494049	0.6134413	0.7543101	0.6245136	0.7343467	0.3617545	0.7248360	0.7573195	0.6756987
900	0.7107608	0.0808575	0.4627928	0.3952036	0.2650174	0.4734634	0.5998354	0.0322774	0.6269475	0.1422334	0.5514781	0.4837023	0.6796765	0.2675846	0.8068418	0.1285992	0.2855057	0.5267384	0.2106101	0.6161405	0.2407362	0.0354047	0.6591269	0.3990041	0.0281235	0.0480286	0.1111731	0.6979393	0.4909882	0.7171205	0.4426958	0.8144359	0.0566921	0.6376512	0.5090568	0.3314961	0.4758366	0.5187636	0.3693393	0.3296315	0.0149213	0.1716464	0.4613655	0.6535223	0.8603986	0.0203467	0.0711191	0.3457004	0.4165708	0.6168402	0.2300949	0.6546118	0.0518954	0.3947239	0.5413944	0.1558223	0.3016708	0.6663319	0.6966763	0.5077042	0.4577726	0.7823144	0.3666979	0.2284329	0.3305447	0.5399893	0.3194048	0.2280733	0.6684905	0.2205859	0.1462688	0.1858929	0.1399578	0.3981347	0.4281440	0.1240467	0.0024238	0.4393027	0.4994076	0.2770528	0.3346510	0.2928970	0.5020787	0.1391227	0.2740691	0.7754752	0.2495358	0.4167857	0.2106588	0.4402378	0.5203979	0.4500538	0.6253137	0.5848194	0.7045222	0.7381393	0.2642219	0.6157797	0.6452517	0.6189222
950	0.6882699	0.0497525	0.4461182	0.3645999	0.2816431	0.4413232	0.3799608	0.0360207	0.6249452	0.1526769	0.5746170	0.6369021	0.5728008	0.3797605	0.6732932	0.1808878	0.3236023	0.3735521	0.2214976	0.6525786	0.1549876	0.0543922	0.6382496	0.4180728	0.0204203	0.0284693	0.1176641	0.7029490	0.6108405	0.8877129	0.5473373	0.6643764	0.1010414	0.6998761	0.5285043	0.3474618	0.4367424	0.4488817	0.4292983	0.2890487	0.0138122	0.1530694	0.4519642	0.6554677	0.7337390	0.0063536	0.0661168	0.3528761	0.4035779	0.6132138	0.1649539	0.6827626	0.0486270	0.3498427	0.5830196	0.1749943	0.2929231	0.5102368	0.7304969	0.5221077	0.5794025	0.7011510	0.2972955	0.2622475	0.1994272	0.6289870	0.3236368	0.2373355	0.7653251	0.2212223	0.1325508	0.1475416	0.1806729	0.3486371	0.3564628	0.1240151	0.0114499	0.4477072	0.6109637	0.2366194	0.3420864	0.3173676	0.6354355	0.1385154	0.3403486	0.6615017	0.1773969	0.5349683	0.3368442	0.4198312	0.4685823	0.3636771	0.5515991	0.6804855	0.7894291	0.6504519	0.2936760	0.6999036	0.5524626	0.6745051
1000	0.7117650	0.0929512	0.4662996	0.4049525	0.3485499	0.5182684	0.3409420	0.0645101	0.5091614	0.1992871	0.6769756	0.6387016	0.5451629	0.3325144	0.7386939	0.1543612	0.2568865	0.4457918	0.1743187	0.7244982	0.2247991	0.0526005	0.7137483	0.3213865	0.0249417	0.0318117	0.0980433	0.7496019	0.5857722	0.6173766	0.4218907	0.6491479	0.0890070	0.7530425	0.5585195	0.3593577	0.5976433	0.4546722	0.5130091	0.3257668	0.0215821	0.1365970	0.3937426	0.7693785	0.6629053	0.0106303	0.0815810	0.3920150	0.4671808	0.4958584	0.1599118	0.6560527	0.1080770	0.3957806	0.5863012	0.1037256	0.3643530	0.5432739	0.6835107	0.5877146	0.5701951	0.5945550	0.2985058	0.2242159	0.2859717	0.5341727	0.2378271	0.1918204	0.7121546	0.1458457	0.1451644	0.1949260	0.1441394	0.3684459	0.3947844	0.1458126	0.0158692	0.5225534	0.3682139	0.3116975	0.4291211	0.2876993	0.4930014	0.1409845	0.2841316	0.5823090	0.2761183	0.4703249	0.3480751	0.4512029	0.5615092	0.4357741	0.5763866	0.7368225	0.7345856	0.7697596	0.2509321	0.6279451	0.7014822	0.6250646

0	0.7127459	0.0958926	0.5884464	0.4395391	0.2875948	0.5625216	0.6417774	0.1129293	0.5496531	0.2493237	0.6254595	0.6146724	0.5362400	0.3755332	0.7474048	0.2095897	0.3672832	0.4283399	0.2112586	0.7042100	0.1985216	0.0151155	0.6059261	0.3372802	0.0270043	0.0469861	0.1866244	0.7892864	0.5773449	0.7574263	0.4423642	0.6668083	0.1173180	0.5983161	0.5214460	0.3362458	0.4905438	0.4237712	0.4125983	0.3229434	0.0093114	0.2503691	0.3126949	0.5748378	0.7047688	0.0069973	0.1411272	0.4603954	0.4751250	0.6375971	0.2371460	0.6867248	0.0859726	0.5696668	0.5791181	0.1389090	0.5164399	0.5518479	0.6781581	0.4709750	0.6074546	0.6748979	0.3675241	0.2663053	0.2760761	0.4644220	0.3291110	0.1700584	0.6187553	0.1834386	0.1425592	0.1465333	0.2048997	0.4217876	0.4410189	0.1899156	0.0058618	0.4643473	0.5015110	0.2234292	0.3581367	0.2392542	0.5481880	0.1225853	0.3622869	0.6492751	0.2160113	0.5795993	0.4210637	0.7100436	0.3225885	0.3486174	0.5565664	0.5935295	0.7115645	0.7332641	0.3474180	0.8487261	0.7546954	0.7146161
50	0.7038434	0.0321104	0.5366697	0.4428938	0.2894091	0.4682880	0.4517161	0.0745517	0.5610721	0.2817378	0.5174715	0.4609616	0.5305797	0.4130684	0.2971905	0.1544906	0.3815801	0.3768252	0.2320216	0.7236549	0.2898668	0.0485765	0.9142293	0.4057525	0.6411363	0.0310293	0.1753646	0.6910852	0.4510810	0.6039203	0.4716492	0.6625357	0.0566478	0.8199482	0.4774320	0.5812922	0.5998608	0.5293333	0.2550613	0.2937760	0.0134763	0.2979664	0.2792241	0.6043049	0.6966128	0.1644483	0.1685787	0.5775383	0.2647988	0.1602037	0.2018386	0.4299797	0.2686370	0.3994574	0.5421512	0.0728360	0.4068550	0.5910385	0.7117368	0.7393375	0.5349166	0.6651207	0.5885865	0.3230171	0.2621688	0.6137188	0.4015232	0.2780542	0.6410575	0.1735596	0.1962762	0.1208844	0.1601446	0.4346803	0.4520760	0.1135584	0.2854802	0.3810762	0.2679420	0.0960228	0.2904864	0.2241406	0.4384447	0.0726554	0.3253375	0.2410196	0.3148577	0.4793105	0.6485248	0.7673877	0.4701898	0.3958895	0.5917569	0.6765559	0.5034623	0.1638408	0.2573009	0.7405175	0.6759609	0.2403342
100	0.7353265	0.0305897	0.4004458	0.4397230	0.3032687	0.5137228	0.5121727	0.0537854	0.5455045	0.2536034	0.5296072	0.3568106	0.6167047	0.3663003	0.1851185	0.1738375	0.2460307	0.3729990	0.3537180	0.6540482	0.2547882	0.0405351	0.7856641	0.4325114	0.7401188	0.1016289	0.1267898	0.6242505	0.5672975	0.7460641	0.4251861	0.6666162	0.0225517	0.6690609	0.5794845	0.5609057	0.6101603	0.4962415	0.2978824	0.2699346	0.0366815	0.4087510	0.2105410	0.8103199	0.6120544	0.2216715	0.2270381	0.8069982	0.1517042	0.1332831	0.2607127	0.4190730	0.3644873	0.3198432	0.5436032	0.0428998	0.3146432	0.6796162	0.6868879	0.6897838	0.4594177	0.6740528	0.5004787	0.2233440	0.3016964	0.5662786	0.2530716	0.2621520	0.7246189	0.1718902	0.1515658	0.1759949	0.1160306	0.4656216	0.4346351	0.1813358	0.2138627	0.4057645	0.2193163	0.0674874	0.2129932	0.0945982	0.4771320	0.0224770	0.3546958	0.1253686	0.3230726	0.3585935	0.7183929	0.6782849	0.3424540	0.3303393	0.6324283	0.6760758	0.6156623	0.0469502	0.1953588	0.5969602	0.6679862	0.1076697
150	0.5913709	0.0180298	0.3679796	0.5195175	0.2714714	0.5784489	0.5971280	0.0737102	0.3723558	0.1915638	0.6420837	0.6906665	0.5734889	0.3554314	0.2236993	0.1329059	0.3185594	0.3344996	0.3783958	0.7687750	0.2535736	0.0268814	0.7219957	0.3662951	0.7377498	0.1843741	0.1088563	0.5897060	0.5932261	0.6519539	0.5276727	0.7236545	0.0564945	0.6070754	0.6192939	0.5645241	0.5522721	0.5842309	0.2123770	0.4403663	0.0176025	0.4711519	0.2028843	0.7000947	0.7144967	0.1663079	0.3199597	0.7390557	0.0967053	0.0756054	0.2167430	0.4355633	0.6221691	0.4343695	0.5107772	0.0497519	0.2292880	0.7159171	0.8011165	0.6478866	0.4870756	0.6777706	0.3829664	0.2726389	0.2717162	0.5837585	0.3219942	0.1648156	0.6004649	0.2100307	0.1538609	0.1480198	0.1208493	0.3608627	0.5087036	0.1265874	0.2745189	0.5026344	0.1652760	0.0311496	0.1146525	0.0790680	0.4569933	0.0365897	0.3121963	0.0472053	0.3267063	0.2547979	0.6854984	0.7072763	0.2869405	0.2288360	0.5648825	0.6813517	0.7008486	0.0184515	0.1011495	0.7232390	0.6010298	0.0940395
200	0.8420416	0.0123783	0.4362031	0.3522840	0.2389075	0.5820027	0.5978140	0.0551419	0.3115410	0.2118583	0.7059788	0.6273994	0.4284032	0.3949110	0.1444940	0.1516235	0.2654578	0.4619692	0.3265104	0.7061566	0.4459105	0.0155927	0.6401459	0.3795671	0.5825112	0.3201607	0.1450753	0.5705045	0.6072693	0.6225586	0.5208250	0.7215705	0.0339804	0.6733419	0.5619364	0.8185269	0.7238486	0.4554202	0.2546081	0.2990575	0.0180244	0.4877216	0.2240790	0.8231741	0.7618437	0.1822821	0.3783191	0.6717484	0.1064145	0.0713906	0.2631947	0.5139715	0.6661219	0.4084737	0.5353870	0.0440782	0.1796659	0.6265230	0.7675881	0.6356287	0.5020247	0.6441115	0.3851757	0.2883102	0.2468227	0.5414548	0.2576676	0.2319471	0.6834510	0.1826562	0.1333201	0.1639941	0.1302167	0.3489516	0.4696201	0.1783914	0.2604017	0.3223116	0.2429526	0.0408237	0.1184478	0.0602576	0.4071776	0.0516936	0.3788258	0.0789206	0.3782056	0.4572085	0.6428986	0.6505049	0.2628280	0.1132466	0.5695483	0.6663466	0.7397198	0.0053876	0.0864789	0.6534151	0.7029444	0.0546412
250	0.7296070	0.0166711	0.4635473	0.5034890	0.2554780	0.7797103	0.6446592	0.0309016	0.1590384	0.1632898	0.6484440	0.7669258	0.2690234	0.5188316	0.1701003	0.1539388	0.2688075	0.3414597	0.3988573	0.6001482	0.3293017	0.0263640	0.5419536	0.3375234	0.6327234	0.3584945	0.4492859	0.6086848	0.6218560	0.6234723	0.5275642	0.7466813	0.0529807	0.6844638	0.5717978	0.7083095	0.6866413	0.5502456	0.2491983	0.2816619	0.0244118	0.5329750	0.2107266	0.7462134	0.6441110	0.1932409	0.4360017	0.8211861	0.1409395	0.0718353	0.2661067	0.3678847	0.7155439	0.3696743	0.5474929	0.0748713	0.2524646	0.6487618	0.6311953	0.6078601	0.4588376	0.7178488	0.2908491	0.2635884	0.2784513	0.5485626	0.2932301	0.1760792	0.6295060	0.1909568	0.0924808	0.1145283	0.1169373	0.4003375	0.4982740	0.0950997	0.2486407	0.3879363	0.1985667	0.0455176	0.1145072	0.0434553	0.3304356	0.0429260	0.3722196	0.0427348	0.3484375	0.3195531	0.6760142	0.6481881	0.2617200	0.0743433	0.4214421	0.6674887	0.6301849	0.0081126	0.0661442	0.7738667	0.7222788	0.0661763
300	0.6803786	0.0096940	0.4851465	0.3060489	0.2402438	0.6144828	0.6823500	0.0333053	0.1460250	0.2318730	0.6574695	0.7361111	0.3948397	0.4902103	0.1812494	0.2013160	0.2417516	0.3914655	0.3825822	0.6033583	0.3589466	0.0406851	0.6237254	0.4741564	0.8350153	0.3022060	0.4181447	0.6852682	0.4379807	0.7321901	0.5276225	0.8322515	0.0153533	0.6045196	0.4939582	0.6827443	0.6279822	0.3377699	0.1994223	0.3293884	0.0063736	0.6838847	0.2020235	0.6580441	0.6542558	0.2093418	0.4523712	0.7060069	0.0666511	0.0793885	0.1990950	0.4059362	0.8440933	0.3377137	0.4985448	0.0507850	0.1853942	0.6572641	0.6921131	0.7199867	0.4748759	0.6763928	0.3119946	0.2880292	0.2560745	0.6107077	0.1855698	0.2174937	0.6890825	0.1803662	0.1941955	0.1346462	0.1088269	0.4168659	0.4122729	0.1119017	0.2888297	0.4118944	0.2592982	0.0740653	0.1936831	0.0438260	0.3881016	0.0302925	0.3731355	0.0744886	0.3273341	0.2646275	0.7849689	0.6421532	0.1905342	0.1649714	0.3845938	0.6537267	0.7386167	0.0088748	0.0937124	0.7485354	0.7764562	0.0983325
350	0.6926388	0.0249940	0.5655510	0.4063713	0.3263572	0.5062814	0.5945085	0.0299466	0.1500347	0.1375155	0.7052605	0.6240133	0.4155069	0.4848801	0.1688985	0.2030391	0.2655648	0.3998423	0.3648729	0.7357092	0.4082429	0.0160243	0.5784922	0.3486985	0.6434837	0.2770310	0.5448006	0.6998838	0.5500748	0.6783584	0.6031207	0.6246014	0.0297841	0.5947704	0.6544648	0.7043083	0.6417747	0.4387947	0.1830908	0.3254971	0.0155042	0.5508195	0.2553237	0.7019687	0.5368884	0.2318655	0.4432023	0.6842545	0.0487449	0.0578283	0.1696797	0.3935358	0.6114534	0.3442549	0.5449081	0.0515574	0.2456263	0.5544541	0.8953600	0.7260917	0.4139686	0.6974841	0.3308343	0.3677746	0.2450367	0.5680755	0.3132692	0.2259027	0.6413066	0.1819417	0.1726944	0.0966807	0.1548180	0.4025354	0.4678523	0.1215813	0.2396272	0.4833575	0.1785636	0.0626732	0.1827912	0.0867876	0.3995235	0.0208545	0.4602925	0.0547474	0.3993228	0.2993606	0.5890480	0.7530151	0.2033295	0.1711985	0.3723712	0.6141097	0.6985650	0.0186571	0.0812259	0.8067278	0.6090173	0.0872245
400	0.6439139	0.0212509	0.6833336	0.3786568	0.2628387	0.5708603	0.6530162	0.0277061	0.2411332	0.2117396	0.6963892	0.6290842	0.5531645	0.4705297	0.1186692	0.2139679	0.2400145	0.6062516	0.4244184	0.6044371	0.3452818	0.0238651	0.7766548	0.4681865	0.6394816	0.3683551	0.4975081	0.6646127	0.5393607	0.7016619	0.4766417	0.6323826	0.0274620	0.6192235	0.5576408	0.5927367	0.6099132	0.4651686	0.2446317	0.3017941	0.0252633	0.5487472	0.2090187	0.7193494	0.6813870	0.1648421	0.3809021	0.7847842	0.0786967	0.0642178	0.2015529	0.3344941	0.5508528	0.4150926	0.5953946	0.0526971	0.2442230	0.5600337	0.6666794	0.7194649	0.4473691	0.5853903	0.2812650	0.2667847	0.2288873	0.5398020	0.2852741	0.1743543	0.7516886	0.2324415	0.1579678	0.1086769	0.1321796	0.3677791	0.4632204	0.1217943	0.2504669	0.4232342	0.1869887	0.0402619	0.1057346	0.0878414	0.3012335	0.0274531	0.4279787	0.0554073	0.3597254	0.3800881	0.7433088	0.5778403	0.2360644	0.1841548	0.3821985	0.6092492	0.7077706	0.0127133	0.0960653	0.6435062	0.6391680	0.1215289
450	0.7125154	0.0179717	0.3917430	0.3829696	0.2659432	0.5615169	0.6709582	0.0176391	0.1720495	0.2448725	0.7183453	0.7046745	0.4232716	0.5274126	0.1646335	0.2289461	0.2605440	0.5047801	0.4510083	0.7268384	0.3667664	0.0395885	0.8215472	0.4230617	0.6999447	0.3099106	0.5920654	0.6814951	0.5146667	0.5472078	0.4882900	0.8359228	0.0213390	0.5924879	0.4431992	0.6848364	0.6743909	0.4166168	0.2427202	0.2937927	0.0224781	0.6157956	0.2206449	0.5706759	0.6990136	0.1573804	0.4324303	0.6476529	0.1270275	0.0530896	0.2051458	0.3227761	0.6522482	0.4822491	0.5823038	0.0540589	0.2488116	0.5997946	0.6759156	0.6340616	0.4573923	0.6569538	0.2635118	0.2703491	0.3294100	0.6583937	0.2658886	0.2030608	0.6474635	0.1652614	0.2089396	0.1077383	0.0912067	0.3141462	0.5413196	0.1382839	0.3199021	0.4406497	0.1935693	0.0261140	0.1173074	0.1197077	0.3387223	0.0228086	0.3426030	0.0314405	0.3193160	0.4295970	0.7617881	0.7029922	0.2598959	0.1346738	0.3282322	0.6492748	0.7366600	0.0092182	0.0957938	0.6747124	0.6880600	0.0648800
500	0.7840461	0.0097815	0.4397366	0.3834719	0.1968595	0.5434990	0.7059351	0.0356825	0.2479813	0.2324371	0.5592560	0.6071724	0.3488056	0.4362053	0.0921891	0.2361931	0.2873210	0.4644146	0.3798661	0.8001250	0.3657162	0.0254719	0.6765742	0.4402789	0.7628962	0.2673964	0.4520060	0.7389184	0.6002300	0.5944549	0.5689816	0.5679516	0.0670415	0.6318104	0.5738937	0.7979706	0.7629487	0.4345084	0.2532303	0.3068786	0.0255352	0.5016298	0.2276175	0.6421693	0.6005188	0.1844556	0.4081809	0.6828007	0.1067327	0.0522229	0.1856475	0.3607983	0.6581822	0.3885766	0.5379936	0.0489096	0.1823293	0.4729328	0.6309702	0.6438611	0.3962656	0.5757201	0.3790508	0.2172865	0.3454566	0.7758418	0.2151933	0.1420777	0.5027273	0.2250500	0.1811630	0.1435120	0.1049761	0.3522207	0.5895197	0.0909407	0.2227862	0.3754907	0.1986067	0.0733804	0.1477856	0.0614527	0.3040387	0.0248738	0.4636391	0.0585116	0.4070370	0.2917885	0.7405466	0.6802287	0.2098912	0.3049019	0.3864300	0.7170961	0.8399452	0.0187811	0.0500604	0.6510181	0.6693129	0.0612025
550	0.6790183	0.0300141	0.4058584	0.4441564	0.3133605	0.6144854	0.4754985	0.0475369	0.4674804	0.2610145	0.6678170	0.3736960	0.5087559	0.1708738	0.5799635	0.2010532	0.3346316	0.3809442	0.3512926	0.6587299	0.4030900	0.0222018	0.6335206	0.4259355	0.1172747	0.2212491	0.3273219	0.6163625	0.5425544	0.6545986	0.4478162	0.7097704	0.0408342	0.7343084	0.4672298	0.3836133	0.6187070	0.4251881	0.4584411	0.3203578	0.0171159	0.4397757	0.2889542	0.6998951	0.7371695	0.0854657	0.3132375	0.6118806	0.3740465	0.4880414	0.1725240	0.6660008	0.4507968	0.4579479	0.5978510	0.1604854	0.2020137	0.4786938	0.6478634	0.5492764	0.4255445	0.6267133	0.2394331	0.2290378	0.3216382	0.5496563	0.2016555	0.1469434	0.5938341	0.1912850	0.1582354	0.1647904	0.1699371	0.3605936	0.6043473	0.1282673	0.0147873	0.5336659	0.4816299	0.3267870	0.2472351	0.1327304	0.3411658	0.0384697	0.4064219	0.5259071	0.3296183	0.4455357	0.2728020	0.6609137	0.3037671	0.1905027	0.3103430	0.6394569	0.6785194	0.6150148	0.1215355	0.6399150	0.7148522	0.4774464
600	0.7063556	0.0805287	0.4290974	0.3320466	0.2629314	0.4762020	0.5946268	0.0561403	0.4912131	0.2076949	0.7475084	0.3160139	0.4663383	0.2445741	0.6278886	0.2102949	0.3802899	0.4190509	0.2351711	0.7392887	0.2467582	0.0182943	0.7965395	0.4263682	0.0408196	0.1743270	0.1983477	0.6332179	0.5662092	0.6322588	0.3760756	0.5364674	0.0568513	0.5934492	0.5753325	0.3254861	0.4740185	0.4666307	0.5309395	0.3156872	0.0086644	0.3867716	0.3305423	0.7062633	0.6592807	0.0505439	0.1883822	0.5633581	0.4090554	0.5120473	0.2240053	0.6015380	0.2490090	0.4660439	0.5835690	0.1633206	0.2788906	0.5340224	0.6910379	0.6051012	0.4125950	0.6206334	0.2708491	0.2139544	0.3377748	0.4914093	0.2702754	0.2117245	0.6689475	0.2094887	0.1926785	0.1441222	0.1893230	0.4026357	0.4311544	0.1407712	0.0022647	0.5332678	0.5926714	0.2252108	0.3161139	0.1866672	0.4697582	0.1174110	0.3478622	0.5386966	0.3147383	0.4261108	0.3304704	0.5273739	0.4065814	0.3037910	0.3686589	0.6307055	0.7562713	0.6676251	0.1541610	0.8533106	0.6808073	0.6359452
650	0.6447103	0.0534695	0.4406822	0.3694294	0.2768764	0.4626001	0.5460128	0.0616926	0.6505743	0.2094225	0.5274513	0.6065322	0.5548648	0.3782958	0.7249334	0.1335243	0.3148611	0.4940258	0.2055241	0.6899359	0.2175832	0.0229051	0.6995856	0.3595805	0.0183778	0.1491269	0.1303933	0.6336084	0.5515813	0.7015047	0.4634484	0.7037943	0.0967920	0.6569090	0.5970777	0.3330973	0.4749108	0.7074457	0.5675046	0.3012034	0.0109892	0.2655303	0.2210645	0.7577461	0.6473196	0.0266377	0.1089665	0.4496478	0.3523794	0.5016345	0.1827937	0.5879972	0.1424162	0.4868263	0.6465890	0.1597067	0.3601002	0.5380425	0.5945792	0.6191648	0.5244775	0.5984846	0.3237643	0.2271516	0.3441671	0.5502646	0.2927580	0.2248345	0.6798692	0.1802713	0.1598482	0.1392165	0.1409792	0.3514856	0.3782026	0.1544733	0.0082019	0.4291898	0.5257009	0.2519449	0.2675684	0.2213621	0.5293956	0.1728764	0.3865028	0.7529282	0.2271676	0.4817140	0.3838146	0.6650475	0.3752549	0.3230939	0.5230845	0.5362709	0.6679780	0.6581569	0.2435819	0.6845112	0.7864426	0.6521865
