"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.7003896	0.1078241	0.5021431	0.3533877	0.3016981	0.4576650	0.4604175	0.0753137	0.5713723	0.1893978	0.5619436	0.6882244	0.5042196	0.4404810	0.6755577	0.1463997	0.2467493	0.3878560	0.2489979	0.6807949	0.1653512	0.0264895	0.6552589	0.3236658	0.0336425	0.0320416	0.1338454	0.6603465	0.6036653	0.6234481	0.5573974	0.6481689	0.0844188	0.6495527	0.5673585	0.3104255	0.4267133	0.4308212	0.4843769	0.3747782	0.0260347	0.2177145	0.3349508	0.7567260	0.6705692	0.0069452	0.1241655	0.4017226	0.3450142	0.6384442	0.1860376	0.5087349	0.0781471	0.4676633	0.6396872	0.2043359	0.3504516	0.5143199	0.6360552	0.4785509	0.4487096	0.6252251	0.4086055	0.2671677	0.2680819	0.4808099	0.2504303	0.1999499	0.5899075	0.2352757	0.1538902	0.1704256	0.0982390	0.5051392	0.4659051	0.1702549	0.0005573	0.3900763	0.5027799	0.1835205	0.3667217	0.2544628	0.5593436	0.2004588	0.3692505	0.6184628	0.1568578	0.5844200	0.5234823	0.5876207	0.5517271	0.3834789	0.5208507	0.6309875	0.5412971	0.7179778	0.2748018	0.6383496	0.7830438	0.6140030
950	0.7012908	0.0815282	0.5322834	0.4057446	0.2955319	0.4914339	0.4874455	0.0656217	0.4458618	0.2905507	0.5490627	0.5037680	0.6899424	0.3791194	0.5609769	0.1575982	0.3099747	0.4558333	0.2450830	0.6166479	0.1815284	0.0330681	0.6859573	0.4033206	0.0133588	0.0291048	0.1550122	0.7074734	0.5175573	0.6681968	0.4030322	0.6736719	0.1265643	0.6511712	0.6212966	0.3035557	0.5684642	0.5336095	0.3830144	0.3170621	0.0227096	0.1876693	0.2915007	0.6107739	0.7493312	0.0561980	0.1531559	0.4167357	0.4024953	0.4474170	0.1677494	0.6397701	0.0518995	0.4904843	0.5768916	0.1550963	0.4543414	0.4840114	0.7483274	0.5201356	0.5201601	0.7280866	0.3088877	0.2218123	0.2083009	0.5689498	0.2968598	0.2371478	0.6333375	0.1753862	0.1672338	0.1732761	0.1522106	0.3551833	0.4060929	0.1308369	0.0025022	0.4709803	0.4477079	0.1692534	0.3000656	0.2985263	0.6006053	0.1722555	0.2839558	0.6047628	0.2209033	0.5283431	0.4804657	0.6901779	0.3933626	0.4798410	0.4955578	0.6196285	0.5983029	0.7258997	0.2721030	0.6366302	0.7234665	0.6107624
1000	0.6033016	0.1221880	0.4582961	0.3719865	0.3240430	0.5057518	0.4783736	0.0763079	0.6228298	0.2233271	0.5621226	0.6220712	0.6140516	0.4188684	0.7928705	0.1736532	0.4160533	0.4731563	0.2018619	0.6678879	0.1532786	0.0144688	0.6484564	0.4164639	0.0207772	0.0275515	0.1482779	0.6067459	0.5302967	0.6708764	0.4453108	0.6934355	0.1138777	0.7159682	0.4947826	0.3478629	0.4309800	0.5647261	0.4689710	0.3134879	0.0196115	0.1746895	0.3022781	0.6715039	0.7486187	0.0220181	0.1023942	0.4637289	0.4364599	0.5259186	0.1943729	0.5821401	0.0579150	0.4306912	0.5938145	0.1110074	0.4652457	0.5208545	0.5460169	0.5225133	0.5209156	0.6375113	0.3723165	0.3114893	0.2577736	0.5213808	0.2401972	0.2508689	0.6710460	0.1811877	0.1339281	0.1357178	0.1089504	0.3717388	0.3537475	0.0590649	0.0005662	0.3989882	0.4672609	0.1842425	0.3201198	0.2616760	0.6985543	0.1360965	0.3294807	0.6346862	0.2283561	0.5415788	0.4150406	0.5179081	0.4803326	0.3210602	0.5266299	0.6602693	0.5756607	0.7611920	0.2855764	0.7989999	0.6332545	0.7525108

0	0.6885302	0.0600644	0.5013195	0.4027304	0.3063995	0.3976792	0.4724140	0.0492934	0.4952679	0.1949566	0.6057951	0.5452076	0.6541497	0.4464453	0.6922655	0.1681776	0.2750055	0.5023449	0.2822992	0.7516775	0.2571047	0.0198463	0.6591152	0.3671606	0.0208174	0.0204565	0.0992647	0.7014816	0.5151249	0.7563053	0.4142295	0.6767204	0.0531385	0.6577045	0.5244360	0.2650178	0.4301797	0.6082371	0.4186968	0.3177207	0.0235346	0.2521267	0.3472708	0.7534299	0.6272660	0.0210219	0.1033824	0.5058110	0.4198800	0.5684598	0.2747127	0.7146560	0.0721493	0.4639668	0.5976561	0.1050770	0.4084244	0.5524377	0.5791407	0.6603136	0.6830724	0.5472228	0.3583709	0.2356700	0.2699251	0.5624222	0.2715784	0.2566320	0.6825227	0.3442044	0.0932787	0.1879288	0.1673999	0.4352261	0.3938441	0.0982183	0.0018151	0.4291462	0.5587951	0.1985208	0.2899990	0.2280620	0.4977604	0.1006439	0.3639121	0.6273645	0.1894950	0.4852603	0.4656789	0.5967707	0.4426317	0.3951271	0.5006528	0.6827406	0.6152675	0.6575992	0.3684197	0.6961334	0.7264591	0.7593262
50	0.7205779	0.0537678	0.5479178	0.4460639	0.3251013	0.3733738	0.4466718	0.3779701	0.5395033	0.2169019	0.2488496	0.5426370	0.6801154	0.0835268	0.5933750	0.1800713	0.2027628	0.6111381	0.1799085	0.6939187	0.3236598	0.0539948	0.6057328	0.5111572	0.0044547	0.0323726	0.0551261	0.6819716	0.5383704	0.4308348	0.4493739	0.5954361	0.1183571	0.5767277	0.5291870	0.3380530	0.3763310	0.5127852	0.4644542	0.3164915	0.0239629	0.1715462	0.3237881	0.6896550	0.7030446	0.0041236	0.1641373	0.4199642	0.3880566	0.4531350	0.1734399	0.6599074	0.2195567	0.5494829	0.6104502	0.0435389	0.5645145	0.5878860	0.5801873	0.4595890	0.5606463	0.6537709	0.3297855	0.2084362	0.2560729	0.5737392	0.2617123	0.1542921	0.7786191	0.2179730	0.1692837	0.1663460	0.0628544	0.3414750	0.3945352	0.1386494	0.3559510	0.6999934	0.4769964	0.1402731	0.4297407	0.2392669	0.5219004	0.2275957	0.3629689	0.9035549	0.1017075	0.5447527	0.6085452	0.3748260	0.3291868	0.5609599	0.5366453	0.6871172	0.6728748	0.7143730	0.5005906	0.5907908	0.5633513	0.7527691
100	0.7380621	0.0475635	0.4635874	0.5125138	0.3499665	0.4325609	0.4221385	0.5330453	0.6597184	0.1053232	0.2779717	0.5012897	0.4008203	0.0242939	0.5838227	0.2219078	0.1744144	0.6034644	0.1822193	0.7196804	0.2538258	0.0100829	0.7143067	0.5281801	0.0279010	0.0122889	0.0140397	0.5629990	0.4509818	0.3606296	0.4719049	0.6261202	0.1730025	0.5877497	0.4875869	0.3042962	0.4866095	0.3521755	0.5407698	0.3207450	0.0275636	0.2004146	0.2400627	0.6971288	0.6361863	0.0027889	0.1463139	0.4695469	0.3778842	0.3293506	0.2577896	0.7343297	0.2405216	0.5034076	0.6180487	0.0373100	0.5419998	0.5768451	0.6463828	0.5740644	0.5275844	0.6960458	0.3288806	0.1970507	0.2837935	0.4092587	0.2867804	0.2970772	0.6912190	0.2482948	0.1409468	0.1836441	0.0877034	0.4016425	0.4078321	0.1437545	0.4024730	0.6321193	0.4197592	0.1369804	0.2717334	0.2308823	0.5693579	0.0850461	0.3493569	0.7432392	0.0092360	0.5417402	0.4201178	0.3392971	0.3825368	0.5581602	0.4666278	0.7789015	0.5494242	0.6532903	0.5163255	0.7157403	0.8119659	0.5677579
150	0.7345080	0.0663655	0.3775866	0.5432889	0.2677256	0.5565618	0.4734088	0.6526822	0.4667309	0.0995163	0.2389231	0.5005190	0.4206341	0.0460917	0.8289419	0.2046559	0.1268422	0.5449030	0.2536305	0.7503899	0.2539674	0.0418193	0.6846393	0.5004528	0.0145109	0.0222325	0.0028176	0.5112792	0.4175606	0.4540042	0.4937478	0.6520266	0.1188019	0.5747906	0.4922044	0.3116336	0.3943979	0.4106000	0.4404646	0.2839914	0.0561092	0.1454622	0.2455064	0.6731138	0.5829974	0.0036217	0.2149039	0.5339551	0.4194079	0.5140683	0.2138573	0.4990081	0.2132578	0.4955860	0.6744079	0.0409457	0.7410547	0.4707314	0.6447161	0.5357248	0.5282572	0.6672499	0.4143877	0.2440657	0.2886528	0.5827955	0.3188217	0.2524453	0.6636338	0.1291130	0.1410448	0.1698103	0.0430565	0.4227560	0.3693852	0.1138798	0.2947911	0.6669372	0.5688415	0.1332422	0.2158263	0.1849132	0.5585632	0.0822021	0.3115723	0.7512350	0.0026582	0.5199504	0.3191952	0.3956396	0.3111734	0.5921714	0.5186010	0.6859209	0.6375782	0.6702516	0.7652278	0.6167458	0.8313753	0.6547147
200	0.7127418	0.0389388	0.4591018	0.3878103	0.2577344	0.4778125	0.4263807	0.5413836	0.5820286	0.1141938	0.3494519	0.6294915	0.5890888	0.0077284	0.7202723	0.1079248	0.1354914	0.5140834	0.2923824	0.6488884	0.1643221	0.0344616	0.7950421	0.4895555	0.0253851	0.0170827	0.0007060	0.6392824	0.5805925	0.3489453	0.5918604	0.6596567	0.1493178	0.5542741	0.4731811	0.2463969	0.3652687	0.5490334	0.4162667	0.3548453	0.0180697	0.1925744	0.1967370	0.7775476	0.7035599	0.0052375	0.1700250	0.6332574	0.4546913	0.4268550	0.2690809	0.5615204	0.2132947	0.4069418	0.6786379	0.0441873	0.6793034	0.5761643	0.5367040	0.5475997	0.4879952	0.6178545	0.4328301	0.2475771	0.2380265	0.5478671	0.3580693	0.2532199	0.6416214	0.1255775	0.2024229	0.1663860	0.0297896	0.4657040	0.3618972	0.1441400	0.2960335	0.6891995	0.5625515	0.1610550	0.2970223	0.2298764	0.5263358	0.0521594	0.4329373	0.7382748	0.0158723	0.5501642	0.3379741	0.4167874	0.3666356	0.5355237	0.4629734	0.7126236	0.7154967	0.7225352	0.5783908	0.7462379	0.6435429	0.6288925
250	0.7824516	0.0735851	0.4411629	0.3173048	0.2329033	0.5034202	0.4047247	0.4454496	0.5439961	0.0521480	0.2411005	0.7884943	0.5128704	0.0032325	0.6908645	0.1646780	0.1301433	0.6451831	0.2601935	0.7381334	0.1540853	0.0331059	0.6501754	0.4515887	0.0250942	0.0121395	0.0098183	0.6069342	0.4371182	0.4032168	0.6367216	0.6229264	0.0886852	0.4255139	0.5051322	0.2290400	0.4915026	0.4985469	0.4123763	0.2886990	0.0135339	0.1677021	0.2059552	0.6493900	0.6709759	0.0092476	0.1278810	0.5783226	0.4550896	0.5001036	0.1942807	0.5146841	0.2185419	0.3550815	0.5809736	0.0381660	0.5470292	0.5400899	0.6204842	0.5686304	0.5629992	0.6174713	0.3916924	0.2203580	0.2788138	0.5761015	0.2935908	0.2942239	0.6852510	0.2287866	0.1548771	0.2211943	0.0367368	0.4633737	0.3433811	0.1126250	0.3972107	0.6376385	0.6688236	0.0535066	0.3052311	0.2151000	0.4911162	0.0789334	0.2954617	0.6062449	0.0043359	0.4820477	0.4483186	0.4247567	0.3614987	0.5718198	0.4796786	0.7639431	0.7266572	0.5838660	0.6239486	0.7636328	0.7185001	0.6725489
300	0.7159124	0.0614060	0.4972095	0.3070068	0.2457072	0.4655413	0.4615857	0.4248347	0.5837433	0.0787096	0.2346670	0.5766172	0.6039867	0.0144995	0.7275368	0.1427676	0.1194643	0.6338510	0.3049002	0.6527880	0.1837821	0.0228253	0.7851690	0.5446666	0.0250266	0.0220529	0.0008744	0.7470287	0.5214504	0.3662374	0.4398056	0.7206586	0.0932225	0.5331471	0.4777020	0.4218012	0.4333990	0.4563365	0.4739399	0.3639043	0.0135101	0.1579991	0.2686331	0.7745100	0.7940304	0.0249916	0.1475634	0.5118377	0.2997258	0.5174997	0.1703746	0.5297047	0.2040664	0.4498603	0.6316215	0.0507939	0.6580887	0.5340587	0.6687573	0.5451817	0.5935979	0.6163546	0.3082727	0.2124755	0.2278931	0.4865079	0.3176849	0.2654523	0.6571862	0.2017299	0.1590201	0.1250127	0.0498688	0.3740222	0.3434658	0.1431387	0.2137541	0.6322090	0.6499501	0.0850297	0.3288678	0.2217642	0.4853105	0.0748150	0.4284397	0.7683050	0.0136090	0.5235790	0.5185811	0.4852590	0.3547615	0.5653454	0.3325592	0.6421007	0.6154549	0.5911930	0.7214275	0.7213765	0.7334838	0.6291144
350	0.6985437	0.0343885	0.6069708	0.3681595	0.2485402	0.4409102	0.5100794	0.4342167	0.5719744	0.0683644	0.2146269	0.5992354	0.5696658	0.0087992	0.6737595	0.1342029	0.1131201	0.4574682	0.2091672	0.5833914	0.2097378	0.0202341	0.6221915	0.5414801	0.0154957	0.0222744	0.0035990	0.7356763	0.5105697	0.3522512	0.5076104	0.6334583	0.1446550	0.6474139	0.5670314	0.4158933	0.3890066	0.4853926	0.3683779	0.2896733	0.0185045	0.1476964	0.2465611	0.5849036	0.7298321	0.0046687	0.1392165	0.6554121	0.4351883	0.5607528	0.2072951	0.6009393	0.2816991	0.6416850	0.6460310	0.0398047	0.6957973	0.5244111	0.7065446	0.5594398	0.7255325	0.6623954	0.2792765	0.2565250	0.2676501	0.5381167	0.3149350	0.3380572	0.5837878	0.1846176	0.1632949	0.2146564	0.0482363	0.3842042	0.3450672	0.1147760	0.2702040	0.7612875	0.6031479	0.1089575	0.3815532	0.2141307	0.4639785	0.1368886	0.3793684	0.6849927	0.0184786	0.6216546	0.4228911	0.4731719	0.3199142	0.5423473	0.3827117	0.8178472	0.7143297	0.7500927	0.6440393	0.6585440	0.5615589	0.6450906
400	0.6332079	0.0683915	0.4598680	0.2868201	0.2935983	0.5486946	0.3793651	0.5563044	0.5421506	0.0339213	0.2281753	0.6740175	0.5243553	0.0101605	0.5936415	0.1861799	0.0773111	0.6073765	0.2970146	0.6600942	0.1849983	0.0370301	0.4910354	0.4566095	0.0168044	0.0155848	0.0009768	0.6327119	0.4947198	0.5118427	0.5438862	0.5940926	0.1413918	0.5327066	0.5018139	0.3324950	0.4067846	0.4867400	0.3990581	0.3661272	0.0144829	0.1559619	0.2252607	0.7604485	0.5676306	0.0103535	0.1565830	0.5979941	0.3726998	0.5897329	0.1458596	0.4469967	0.2120025	0.5562372	0.7139251	0.0363222	0.6760298	0.5179059	0.6164311	0.5191278	0.5663964	0.6169726	0.3907542	0.2076259	0.2469190	0.4701400	0.2322557	0.3211100	0.6162483	0.2316020	0.1946167	0.2237336	0.0607122	0.4112691	0.3998015	0.1171472	0.3589702	0.7338592	0.5738636	0.0816530	0.4094840	0.2821430	0.4440305	0.0953828	0.3156909	0.6368379	0.0109966	0.6272637	0.4526018	0.4750432	0.2282584	0.5257723	0.3804850	0.6011546	0.7448979	0.7640072	0.6433710	0.6109457	0.6664781	0.6589356
450	0.6318055	0.0528141	0.4784636	0.3352371	0.2418377	0.4621620	0.5979421	0.5458366	0.5277361	0.0676051	0.1996812	0.5033225	0.5650739	0.0268184	0.6478031	0.2014731	0.1067040	0.5847894	0.2081286	0.7240584	0.1954711	0.0200277	0.6894734	0.5171348	0.0327763	0.0129790	0.0001827	0.6323505	0.4762801	0.3991489	0.4893078	0.6066606	0.1265105	0.6160409	0.4785407	0.2614806	0.4639227	0.5319686	0.4530645	0.3663626	0.0161968	0.2131383	0.2340640	0.7752817	0.6857657	0.0071706	0.1782925	0.7052779	0.4161148	0.5990358	0.1583794	0.4471742	0.1831526	0.5469253	0.6581391	0.0453705	0.5530836	0.5106576	0.8084217	0.5280715	0.5413981	0.6415643	0.3030803	0.2514446	0.2417526	0.5687042	0.3192206	0.3438581	0.6828871	0.1832592	0.1688320	0.1344413	0.0712599	0.3743186	0.3872611	0.1882088	0.3607568	0.6357587	0.6175453	0.0797832	0.3367702	0.2588525	0.3982649	0.0787206	0.3871141	0.5327491	0.0080155	0.5520608	0.5575183	0.4305205	0.3260185	0.4385866	0.4718853	0.7169075	0.6346563	0.7629936	0.6705812	0.6257863	0.6225537	0.7378279
500	0.5958794	0.0577882	0.4485681	0.4788360	0.3536880	0.3846641	0.4907630	0.5039734	0.3729636	0.0585610	0.3013640	0.6321015	0.6497720	0.0074882	0.7201175	0.1887975	0.1026427	0.6536152	0.2157648	0.6065541	0.3069895	0.0223586	0.6673599	0.4512989	0.0219498	0.0020095	0.0050601	0.7411586	0.5414937	0.4546527	0.6159215	0.6660929	0.0792083	0.4738039	0.4994522	0.2693855	0.3833946	0.4106527	0.4146478	0.3567481	0.0076628	0.1338217	0.1946063	0.6631318	0.6214524	0.0084216	0.2364874	0.6564167	0.3890938	0.5212575	0.1425946	0.4627016	0.1918332	0.4448810	0.6222437	0.0491752	0.5882581	0.6309054	0.8299706	0.4894610	0.6933089	0.7204431	0.3720968	0.2404552	0.2499056	0.5697554	0.2232808	0.3789677	0.6505219	0.1484454	0.0967444	0.1514870	0.0775467	0.3851049	0.3529962	0.1222439	0.3719196	0.6224041	0.6464000	0.0622219	0.3619334	0.2587775	0.4190144	0.0733553	0.4309663	0.6594356	0.0026447	0.5156991	0.3896793	0.4243275	0.2814388	0.5576131	0.5496783	0.6988386	0.6382492	0.7805066	0.6514893	0.6487031	0.6447431	0.7019316
550	0.6331603	0.0764570	0.5557330	0.5842251	0.2841148	0.4097658	0.4181014	0.2614614	0.5395798	0.1330183	0.5841507	0.6927571	0.5092278	0.2390152	0.7492548	0.1779647	0.3580907	0.4496945	0.1999625	0.6187754	0.2988759	0.0412514	0.6428372	0.4233884	0.0139140	0.0106625	0.0630404	0.5681043	0.4939079	0.4856452	0.4056713	0.7097964	0.1057050	0.6763263	0.5470933	0.3210757	0.4815636	0.4425600	0.4790071	0.3475943	0.0318519	0.3191124	0.1601210	0.5583518	0.7969665	0.0109194	0.2922926	0.6805190	0.4588537	0.4331104	0.1958478	0.5759085	0.0991280	0.5706479	0.8333555	0.1044896	0.6145033	0.4889378	0.6843469	0.5331762	0.6039808	0.7392556	0.3642885	0.2098600	0.2569517	0.5920020	0.3134172	0.3072538	0.6152415	0.1490148	0.1542590	0.1707815	0.2038890	0.4052203	0.3273269	0.1462939	0.0085461	0.4679017	0.5575893	0.1280158	0.3446827	0.2616926	0.4553973	0.0861288	0.4174379	0.6830555	0.1909277	0.6099836	0.5430646	0.6338762	0.3070854	0.3502965	0.3319147	0.6446404	0.8163999	0.6444624	0.2750293	0.6099324	0.6907551	0.6344180
600	0.7377742	0.0696241	0.5175515	0.6225224	0.2772824	0.5243263	0.4760506	0.0978255	0.6512592	0.1954286	0.5848304	0.5338118	0.6364202	0.4188906	0.7693731	0.1764408	0.3181002	0.4726148	0.2429159	0.5913982	0.2524596	0.0138891	0.6788883	0.4733072	0.0125392	0.0131771	0.0843392	0.6203887	0.5724144	0.6875293	0.4340336	0.6964043	0.0829387	0.6086075	0.5885812	0.3640638	0.4227047	0.4839405	0.4301934	0.3106552	0.0067508	0.3079329	0.3113963	0.5798624	0.6513802	0.0032219	0.2505939	0.5659718	0.4715668	0.4236893	0.2215066	0.6326124	0.0802705	0.5638761	0.6213979	0.1119337	0.3764504	0.6002767	0.5813710	0.5577897	0.6226609	0.6985651	0.4451995	0.2213815	0.2747097	0.5366623	0.2509086	0.2499887	0.7038518	0.1804457	0.3007427	0.1781010	0.1461259	0.4712112	0.3959983	0.1190058	0.0004826	0.3724285	0.6249962	0.1328568	0.3982664	0.2420492	0.4603069	0.1342584	0.4103320	0.5789262	0.2741149	0.5580759	0.5045997	0.6388951	0.2560679	0.3224321	0.3915427	0.5344532	0.5434317	0.7641998	0.3197891	0.7090609	0.7306561	0.7815800
650	0.7703400	0.0809341	0.4746873	0.6307842	0.3277249	0.4745421	0.4347289	0.0609327	0.6243065	0.2853090	0.5806773	0.4110817	0.4253553	0.1898314	0.5445410	0.1333135	0.3586032	0.3612745	0.2205434	0.5266599	0.2664372	0.0393504	0.7346488	0.3760757	0.0246010	0.0217221	0.0954361	0.6600809	0.4196358	0.6945910	0.4183897	0.6415134	0.0607200	0.7130844	0.5652447	0.3513010	0.4778566	0.4313380	0.3828144	0.3130189	0.0227431	0.3913167	0.2294502	0.6742148	0.6965170	0.0083377	0.1429667	0.5341625	0.4971122	0.5697195	0.2266728	0.5766769	0.1184135	0.5460319	0.5253140	0.1314128	0.3564537	0.5103256	0.6365226	0.5590589	0.5587620	0.6632757	0.4597724	0.2302912	0.2491251	0.5741065	0.2627927	0.2630151	0.5843152	0.1413498	0.1788908	0.1971769	0.1521434	0.4145611	0.3788771	0.1899534	0.0053211	0.4103704	0.5231630	0.1843684	0.4199154	0.2613295	0.4277748	0.1640651	0.3116351	0.6877258	0.2745235	0.5431316	0.4837187	0.7149647	0.2815641	0.3195973	0.4762104	0.5239011	0.6907630	0.6337727	0.3108842	0.6384291	0.6449319	0.5859819
700	0.6488064	0.0596704	0.4910283	0.5042120	0.2495279	0.4582169	0.5319927	0.0828325	0.6361000	0.1911501	0.6404384	0.5309544	0.5388444	0.2949052	0.6542611	0.1540663	0.2525211	0.4080546	0.2270650	0.6789959	0.2134094	0.0186341	0.6733807	0.3415550	0.0108371	0.0267375	0.1238751	0.7363725	0.5104622	0.7557460	0.4820758	0.6668168	0.0681261	0.6903128	0.6602368	0.2788644	0.3716048	0.5761164	0.4556507	0.3913993	0.0074385	0.2601953	0.2914876	0.7688069	0.6003472	0.0062257	0.1308725	0.5036418	0.4113170	0.6341408	0.1988440	0.6170432	0.0936867	0.3916171	0.6618635	0.1357509	0.4919987	0.5982736	0.5950606	0.5269418	0.6354324	0.7032792	0.3889813	0.2494209	0.2625222	0.5383657	0.2449682	0.2197481	0.7117772	0.1947023	0.1324029	0.1486975	0.1552559	0.4723670	0.3483347	0.1289279	0.0008147	0.4146539	0.7667461	0.2033170	0.3852425	0.2951518	0.4940209	0.1016588	0.3236750	0.6153079	0.2684191	0.5848170	0.5272508	0.6837300	0.2509686	0.3373220	0.4401179	0.5566351	0.6652634	0.5958817	0.2801334	0.6483111	0.6584251	0.6622984
750	0.6138739	0.0956477	0.5310051	0.4074210	0.2068923	0.4643056	0.4826021	0.0733607	0.7459139	0.1432476	0.5901138	0.5774239	0.5172585	0.3113993	0.6883684	0.1853929	0.2488621	0.4176179	0.3055422	0.7207510	0.1970446	0.0086642	0.6563239	0.3647441	0.0477003	0.0264046	0.1551985	0.5682492	0.5199477	0.6509060	0.5303332	0.7125280	0.0621847	0.7242203	0.5817351	0.3474620	0.5013265	0.5257724	0.3491510	0.4312564	0.0096826	0.3750315	0.2782769	0.6591894	0.7109557	0.0020592	0.1288069	0.4404830	0.3970274	0.4527646	0.2228509	0.6021281	0.0817395	0.3566730	0.5699755	0.1230126	0.4225445	0.5127234	0.5331328	0.5058533	0.6238010	0.6321353	0.2511793	0.2544518	0.2109542	0.4569815	0.2550556	0.2039353	0.6094130	0.1589928	0.1646597	0.1721008	0.1135847	0.4879997	0.3646343	0.1558952	0.0039070	0.4312481	0.6033640	0.1843283	0.3203878	0.2542405	0.4442621	0.1539795	0.3499971	0.7960923	0.2704110	0.5316487	0.5279180	0.6378732	0.2534425	0.3696055	0.4083977	0.6356687	0.5858157	0.6872244	0.2702023	0.7099425	0.5576126	0.7233056
800	0.7777754	0.0949391	0.4460911	0.3990577	0.2440453	0.4043595	0.4857443	0.0532595	0.5874755	0.1186800	0.5339629	0.5053774	0.5761877	0.3911699	0.6703735	0.1383851	0.2791799	0.4796264	0.2650965	0.6921271	0.1468300	0.0479733	0.6772495	0.4949105	0.0235114	0.0263513	0.1893717	0.6594593	0.4595106	0.7185000	0.4194819	0.7681647	0.0881356	0.7087702	0.5619123	0.2720597	0.4859021	0.5340972	0.3859249	0.3577256	0.0066991	0.2367702	0.2619448	0.6518802	0.6186943	0.0043902	0.1936327	0.6106473	0.4182537	0.5949025	0.2027865	0.6527583	0.0301283	0.4024738	0.6663823	0.1319437	0.3654513	0.5191375	0.6603511	0.4700045	0.5267476	0.7004210	0.3308795	0.2656518	0.2629264	0.4705681	0.2342035	0.1860331	0.5332116	0.2154876	0.1164099	0.1609496	0.1177682	0.3989054	0.4268661	0.1484911	0.0000735	0.3408577	0.5803888	0.2176907	0.1874683	0.2204174	0.4408476	0.0845683	0.3007563	0.6116494	0.2001069	0.4325788	0.4925519	0.5728145	0.3047016	0.3936674	0.4189431	0.6119833	0.6187136	0.8205913	0.3444851	0.5825183	0.8197223	0.7184914
850	0.7023193	0.0417827	0.4607613	0.3801801	0.2943737	0.4385041	0.4632505	0.1037885	0.6349973	0.1780019	0.5741389	0.7030074	0.5038777	0.3880355	0.6771794	0.2089363	0.2498728	0.3520267	0.2203702	0.6292173	0.1486955	0.0423742	0.8127369	0.3357257	0.0125221	0.0693572	0.1746666	0.6396435	0.4447668	0.8031232	0.4447975	0.6715363	0.0633045	0.6894841	0.4233542	0.3132633	0.4416355	0.5559749	0.4311795	0.3556917	0.0103744	0.2286825	0.2863044	0.8007421	0.7760198	0.0121842	0.1740895	0.5205990	0.4570425	0.5566683	0.2091904	0.6527819	0.0666820	0.4917058	0.6477969	0.1586270	0.4151731	0.5626707	0.7300525	0.5653708	0.5499414	0.8527788	0.4028242	0.2224214	0.2547341	0.5358668	0.2997174	0.1933058	0.7304369	0.2083472	0.1153182	0.1425604	0.0715207	0.3374417	0.3159646	0.1639091	0.0024465	0.4745271	0.4546598	0.2382407	0.2204732	0.1935533	0.5545133	0.1407647	0.3485641	0.7504237	0.2442617	0.4702221	0.3762348	0.6319951	0.3940034	0.3776206	0.4925358	0.5614105	0.6034160	0.6593521	0.3036000	0.6633373	0.6058473	0.7511723
900	0.6951304	0.0576535	0.4592407	0.4253587	0.3188212	0.4734731	0.5205793	0.1017816	0.5440103	0.2216087	0.6062965	0.6438852	0.5667573	0.4039889	0.7517429	0.1355216	0.2763570	0.4718232	0.2006896	0.6174771	0.2793465	0.0381377	0.6890607	0.3908247	0.0101538	0.0443828	0.0940789	0.6656193	0.5734476	0.7037845	0.5378226	0.6489573	0.0700774	0.6769749	0.4029603	0.2480522	0.4388375	0.4705567	0.4355401	0.2758553	0.0150635	0.2361126	0.2759861	0.7311567	0.8461848	0.0158809	0.0941010	0.5846343	0.4330733	0.5413069	0.2102019	0.6975000	0.0944142	0.5029667	0.5318299	0.2117483	0.3959322	0.5068673	0.7054102	0.7051826	0.6886127	0.8243068	0.2805255	0.3039322	0.3777875	0.5518834	0.2929013	0.2894663	0.5836482	0.1680716	0.1512742	0.1603781	0.2003817	0.4435721	0.3945185	0.0934890	0.0010294	0.4414639	0.5423625	0.1362021	0.2255081	0.2087253	0.4886523	0.0987276	0.3629326	0.7127548	0.2560570	0.5582077	0.4073536	0.4738378	0.4036600	0.3142790	0.5874393	0.5961329	0.6691229	0.7734239	0.3100624	0.6866946	0.6245549	0.7095958
