"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.1689572	0.2573354	0.5782833	0.4707429	0.7120494	0.0447672	0.7314044	0.4081716	0.0133807	0.5520128	0.0032891	0.4561602	0.0393201	0.0323062	0.0199044	0.0973688	0.3578756	0.5565769	0.0499208	0.0000000	0.0416218	0.1737562	0.1243301	0.1837024	0.1460033	0.7411232	0.4603847	0.3682193	0.2537575	0.6850337	0.3275523	0.0316887	0.2085641	0.1228352	0.6038577	0.7337082	0.6317062	0.1475193	0.0475087	0.7636598	0.0590062	0.6143941	0.7011539	0.6187874	0.5638190	0.7205625	0.5630044	0.7458705	0.4552851	0.2322147	0.5990351	0.6865196	0.4462000	0.2705197	0.5062921	0.2880787	0.1691689	0.2274602	0.0805606	0.3083282	0.0169433	0.3162111	0.6326398	0.3875100	0.5388340	0.4390827	0.3310942	0.4900577	0.6740407	0.0156303	0.1903280	0.0130421	0.0502536	0.1242311	0.3725891	0.8400153	0.0228466	0.1093071	0.1966545	0.0509281	0.3152650	0.1686333	0.8147987	0.1786966	0.5491906	0.2108831	0.1761452	0.0424435	0.0372796	0.5998887	0.6977065	0.4498097	0.5968087	0.5109567	0.5251031	0.7425272	0.2928822	0.7802983	0.6294361	0.6922054
950	0.1548886	0.2581896	0.6095913	0.4281513	0.7561679	0.0595617	0.7681554	0.3658357	0.0224457	0.4497454	0.0100710	0.3444695	0.0191623	0.0142062	0.0228768	0.0636908	0.3598567	0.6110980	0.0603773	0.0018679	0.0460370	0.1447231	0.1627144	0.1655181	0.1064781	0.8875181	0.5057119	0.3591577	0.2180955	0.5023839	0.2327967	0.0157671	0.2699641	0.1791908	0.7610654	0.6089664	0.6800013	0.1373473	0.0730991	0.7981407	0.0371024	0.6535847	0.6465542	0.5078117	0.6615976	0.7514636	0.5719177	0.6132706	0.4437277	0.1198526	0.7882442	0.6945251	0.4914214	0.3141927	0.5950857	0.4169716	0.1676667	0.3435297	0.1183115	0.2180033	0.0164659	0.2588433	0.5995980	0.4763816	0.4918883	0.4910333	0.3569272	0.5198597	0.5489439	0.0181886	0.2006601	0.0045385	0.0501916	0.0734814	0.3555782	0.6758019	0.0140631	0.1970758	0.1626682	0.0582045	0.3865369	0.1139475	0.7603818	0.1622852	0.6390556	0.2053905	0.1456570	0.0861237	0.0832755	0.5394494	0.7047879	0.4039275	0.6802041	0.5293663	0.5118590	0.5753801	0.2543836	0.7047550	0.5531232	0.5965778
1000	0.1319605	0.2643433	0.5841504	0.3988007	0.8202779	0.0211115	0.7782302	0.4762634	0.0067965	0.4720978	0.0164658	0.3484682	0.1077308	0.0340665	0.0055785	0.1212717	0.4175176	0.5002128	0.0983032	0.0103466	0.0362184	0.1666278	0.1005729	0.1041865	0.1331599	0.8009305	0.5559717	0.4084082	0.2484418	0.5124786	0.2107662	0.0028660	0.2541599	0.1449302	0.5999787	0.6242069	0.7214850	0.0889230	0.0306723	0.6992579	0.0716853	0.5964205	0.6956970	0.4797116	0.6956328	0.5182818	0.7932376	0.6895702	0.5917666	0.1475387	0.6193848	0.6476185	0.5800536	0.2052662	0.5124715	0.4352392	0.2736934	0.2016232	0.0774988	0.2260017	0.0151100	0.3096916	0.5279303	0.4887074	0.5178715	0.3169607	0.4182982	0.5597276	0.5863313	0.0266989	0.1849733	0.0201607	0.0511645	0.1192097	0.2910026	0.8396059	0.0086357	0.1439216	0.2589676	0.0209962	0.3339285	0.1971577	0.6239380	0.1805409	0.6264568	0.2158944	0.1369427	0.0772578	0.0362388	0.7517299	0.7425938	0.4733565	0.8412706	0.4858540	0.4146916	0.7933716	0.2686213	0.6684145	0.6275058	0.6206695

0	0.1498946	0.3202326	0.5686573	0.4497617	0.7923031	0.0392444	0.7150048	0.4501630	0.0157614	0.5169550	0.0237115	0.3973890	0.0262687	0.0329575	0.0139131	0.1154829	0.3571128	0.4634795	0.0632768	0.0058280	0.0812132	0.2179060	0.0927952	0.1421825	0.0996438	0.8273748	0.5284316	0.3370217	0.2839798	0.4962718	0.2911099	0.0230891	0.3238144	0.0966071	0.7375945	0.6782204	0.6257055	0.1047006	0.0722892	0.7321870	0.0391971	0.8581302	0.7545499	0.6484933	0.7788690	0.7165398	0.5361314	0.7101347	0.5071887	0.1468769	0.6697232	0.8732327	0.5373252	0.2714464	0.5502635	0.4499639	0.3308487	0.2956320	0.0856124	0.3012814	0.0213665	0.3143829	0.6380696	0.5191248	0.5484323	0.3691299	0.3633479	0.5952045	0.5288020	0.0303829	0.1690613	0.0298242	0.0576282	0.0862849	0.4440007	0.7105307	0.0076497	0.1477567	0.1544338	0.0151141	0.4301173	0.1895483	0.8265118	0.1844387	0.6730737	0.1759645	0.1315066	0.0826460	0.0433433	0.7781034	0.7213157	0.5127915	0.6863220	0.4632689	0.4858465	0.6115762	0.3686399	0.6407253	0.6896811	0.7147138
50	0.1388217	0.2710692	0.4963470	0.2665111	0.7380138	0.0589444	0.6193516	0.4157561	0.0062997	0.2324489	0.0013140	0.4309295	0.0040103	0.4123202	0.0020397	0.5048812	0.4293361	0.8159339	0.1315483	0.0058610	0.3323806	0.1669583	0.1000596	0.0588527	0.0124523	0.7487369	0.4399592	0.2059780	0.0528939	0.6036522	0.1865392	0.0032604	0.2114151	0.1526263	0.7294689	0.6890306	0.6904495	0.0715556	0.0584918	0.3664810	0.0853649	0.7017254	0.6075181	0.4915803	0.7189038	0.6816925	0.7291237	0.6376636	0.4228996	0.1549061	0.6358848	0.8571123	0.6385839	0.1413493	0.5753343	0.3508790	0.1380505	0.2775606	0.0806850	0.3890331	0.0080771	0.3533662	0.5993166	0.5615358	0.6412477	0.1167220	0.4530945	0.5133002	0.5549177	0.0132136	0.1331079	0.0074502	0.0629872	0.0496412	0.2085447	0.5073427	0.0133006	0.0978295	0.1760113	0.0406200	0.3597264	0.1771697	0.4899957	0.1926764	0.6454772	0.1033073	0.1810958	0.1289308	0.0424154	0.5747978	0.6886101	0.5375715	0.6806219	0.5280792	0.5521121	0.6023729	0.0945819	0.6808044	0.7320869	0.6076275
100	0.1050463	0.2048464	0.4885120	0.3388911	0.6313470	0.0425293	0.4946774	0.5208929	0.0100936	0.1072495	0.0019250	0.4235154	0.0071688	0.3440706	0.0041973	0.6332839	0.3935456	0.7039020	0.0412314	0.0056321	0.3866313	0.1357228	0.0788415	0.1363380	0.0007176	0.7617800	0.4824044	0.1971710	0.0183635	0.5275003	0.2297389	0.0015961	0.1776404	0.1122145	0.6480768	0.6838813	0.5848170	0.0641546	0.0303954	0.2244003	0.0502009	0.6258972	0.6338268	0.4228732	0.6859943	0.7579856	0.6603679	0.5625698	0.5701643	0.1737321	0.5873074	0.7368236	0.6579315	0.1642649	0.5768264	0.4834488	0.2080360	0.3949278	0.0829570	0.3936433	0.0020764	0.3951444	0.7575618	0.4622190	0.6951639	0.0427099	0.4027771	0.5886812	0.5830247	0.0348638	0.1707278	0.0062031	0.0371748	0.1033919	0.1038430	0.3127831	0.0053232	0.1347637	0.2125863	0.0118645	0.3223254	0.1985992	0.3441244	0.1399522	0.4835863	0.0622100	0.1339643	0.0950770	0.0619519	0.6153586	0.7058699	0.4974798	0.6998648	0.5002154	0.5476314	0.6733409	0.0864004	0.7588537	0.5670827	0.6858991
150	0.1753630	0.2645456	0.4160767	0.3152676	0.6438395	0.0692303	0.1888621	0.4378396	0.0105352	0.0496512	0.0009100	0.4309909	0.0011816	0.2916129	0.0070579	0.5534523	0.3965079	0.8104140	0.1045616	0.0020926	0.3819661	0.1590200	0.0694202	0.1604971	0.0000045	0.7103961	0.5518810	0.1447849	0.0383275	0.6052423	0.1586595	0.0032236	0.1986028	0.1201109	0.7299523	0.5827545	0.7321847	0.0480977	0.0814451	0.1536500	0.0842180	0.6805766	0.6896036	0.3507971	0.6544517	0.6937704	0.5684888	0.6876980	0.4412792	0.1661818	0.6595897	0.8481133	0.6724892	0.1505823	0.5697848	0.4108335	0.1677151	0.2212061	0.1279916	0.3668733	0.0000000	0.2465947	0.8062073	0.5044188	0.6575089	0.0439209	0.4544585	0.4653474	0.4416693	0.0099631	0.2191767	0.0281722	0.0218456	0.0990187	0.1272130	0.3737109	0.0141301	0.0831619	0.1788754	0.0374872	0.2439165	0.1861556	0.3517907	0.1969341	0.6460881	0.0985856	0.1729209	0.1270754	0.0184255	0.7685816	0.7181190	0.5650870	0.7387066	0.4003862	0.5248762	0.7410062	0.1141394	0.6273926	0.6357588	0.6590034
200	0.1666468	0.2633477	0.5652388	0.3307086	0.6205374	0.0779960	0.1341505	0.5096258	0.0031744	0.0609451	0.0018533	0.4138515	0.0020404	0.3444001	0.0163963	0.5877113	0.3759012	0.7739556	0.1141368	0.0030022	0.4136236	0.1717117	0.0456379	0.2521451	0.0000032	0.5934021	0.4572921	0.1899168	0.0380782	0.5588711	0.1549646	0.0005673	0.2149006	0.1232982	0.6352312	0.5641463	0.6014476	0.0499207	0.0689366	0.2025457	0.1511488	0.6299068	0.7023459	0.3976309	0.7493700	0.7396402	0.7137200	0.6067259	0.4610206	0.1291573	0.6891444	0.5560609	0.7394056	0.1107175	0.4768319	0.4112804	0.1960668	0.2026154	0.1336648	0.3542524	0.0011500	0.3182245	0.7364382	0.3478106	0.7286846	0.0390727	0.4273723	0.4899400	0.5278218	0.0236669	0.1406026	0.0153386	0.0461829	0.0674409	0.1313243	0.3519215	0.0259302	0.0986156	0.2314281	0.0113922	0.2680738	0.3093635	0.3441183	0.1844385	0.4208383	0.1313777	0.1330051	0.0951326	0.0306052	0.7470224	0.6677726	0.5323984	0.7116366	0.4536361	0.5832878	0.6151596	0.0972068	0.8005127	0.6128784	0.5827896
250	0.1647369	0.1856227	0.6663256	0.3924710	0.7259735	0.0696565	0.0747308	0.5179465	0.0036166	0.0465390	0.0002649	0.3982382	0.0004738	0.4133646	0.0076538	0.5467797	0.3805264	0.6272694	0.0743372	0.0032431	0.4383634	0.1053470	0.0233789	0.1616309	0.0003749	0.7270065	0.5783841	0.1837302	0.0123667	0.6185234	0.1518608	0.0004616	0.1828241	0.1051909	0.7287710	0.6689429	0.6182213	0.1088158	0.0515156	0.2172803	0.1862615	0.7310677	0.6422971	0.3213354	0.8295007	0.8200017	0.6340263	0.6172374	0.4972881	0.1841277	0.7146863	0.6614833	0.6363554	0.1585072	0.5368342	0.5749173	0.1324064	0.2954498	0.0838929	0.3900623	0.0003151	0.3359537	0.6755740	0.3543002	0.6639656	0.0236054	0.3591681	0.4617836	0.4964217	0.0150449	0.1487019	0.0208300	0.0480933	0.0384448	0.1515485	0.2861430	0.0155583	0.0793972	0.1685251	0.0278142	0.2106223	0.2721721	0.3538070	0.1802613	0.5410184	0.0733067	0.1619573	0.1150035	0.0928487	0.8272704	0.8064304	0.4600450	0.7447503	0.4529775	0.7312963	0.5769274	0.0875438	0.7858714	0.6364824	0.6668555
300	0.1601268	0.2558339	0.5023162	0.3521319	0.6873749	0.0521727	0.0358675	0.5359643	0.0053730	0.0197462	0.0001159	0.3801887	0.0002171	0.3511180	0.0037274	0.5765591	0.3607414	0.6658074	0.1007278	0.0040883	0.3343747	0.1771685	0.0218721	0.1741860	0.0000227	0.6254480	0.4342498	0.2633924	0.0121946	0.4971965	0.1380894	0.0000526	0.1670669	0.1900867	0.6662451	0.5564890	0.4852238	0.0705170	0.0582028	0.1456815	0.1240464	0.7374201	0.8226758	0.3465941	0.5940145	0.6920017	0.6229314	0.7534429	0.4550616	0.1541932	0.6033826	0.6950447	0.6688670	0.1774566	0.4239948	0.7169006	0.1754896	0.2208203	0.1281978	0.3376437	0.0012522	0.3025225	0.7124334	0.4720654	0.6063838	0.0317288	0.4478532	0.3860978	0.5324529	0.0149863	0.2498663	0.0100205	0.0573628	0.0997109	0.0804296	0.2455752	0.0051994	0.1219011	0.1558293	0.0396373	0.2574766	0.1337298	0.3461808	0.1557162	0.6189268	0.0863507	0.1375037	0.0938718	0.0414622	0.6181737	0.7220856	0.5815667	0.7419914	0.3902544	0.6137489	0.6811397	0.0784841	0.5590967	0.6045553	0.5824801
350	0.2693764	0.2564232	0.5506514	0.4092323	0.6629367	0.0242562	0.0046466	0.5091530	0.0085435	0.0167994	0.0000283	0.3544798	0.0000763	0.3743406	0.0050027	0.6316341	0.3234489	0.7219651	0.0569008	0.0050830	0.3274657	0.1338193	0.0375122	0.2324266	0.0001604	0.7376139	0.3783474	0.1410041	0.0467369	0.5122925	0.1189394	0.0023586	0.1968450	0.0852752	0.6397509	0.5146309	0.4237891	0.0273833	0.0829087	0.1438136	0.3645279	0.7711542	0.5892374	0.3655627	0.7050712	0.7071590	0.6768907	0.5872531	0.5876016	0.1596865	0.6889520	0.7274430	0.5970032	0.1955501	0.4858199	0.6182167	0.2743838	0.2567271	0.1609795	0.4528234	0.0045636	0.2945135	0.8034954	0.3803126	0.6661535	0.0320081	0.2903110	0.4877934	0.4992057	0.0220200	0.1854858	0.0055599	0.0290690	0.1096920	0.0789323	0.2212413	0.0248697	0.1261535	0.1195952	0.0242982	0.2303578	0.2316085	0.3341917	0.1771491	0.4668000	0.0496964	0.1506105	0.0970719	0.0266688	0.6269422	0.7677317	0.5401732	0.7307852	0.4699556	0.7788516	0.6325198	0.0510006	0.7849056	0.5618051	0.7142605
400	0.3814499	0.3215872	0.5936845	0.4762783	0.6627910	0.0462340	0.0701925	0.5044356	0.0109648	0.0203130	0.0011830	0.4013257	0.0000611	0.3449795	0.0097050	0.7306978	0.3844956	0.7172747	0.0684626	0.0060526	0.3944168	0.1894986	0.1091779	0.3269694	0.0016336	0.6647881	0.5077741	0.1596385	0.0291214	0.5585111	0.0782518	0.0005597	0.1639451	0.1267367	0.7739732	0.6883877	0.3511785	0.0550881	0.0654309	0.2034213	0.3895461	0.5950267	0.7072462	0.3500254	0.7351488	0.7312903	0.4916200	0.6037163	0.5847165	0.1764717	0.7621339	0.6684354	0.9115712	0.1332582	0.6098531	0.5697488	0.2517157	0.2343622	0.1489062	0.4249141	0.0019670	0.2884732	0.6060283	0.4183705	0.8579704	0.0373734	0.3244996	0.4519003	0.4564743	0.0133118	0.2426598	0.0458194	0.0676159	0.2288576	0.2001411	0.2215830	0.0067986	0.0982171	0.1345335	0.0296495	0.1908529	0.2483424	0.4188887	0.1932789	0.4303230	0.0400931	0.1936062	0.1420136	0.0357885	0.7257401	0.7156119	0.6663469	0.6761586	0.4535606	0.6770993	0.8324372	0.0846889	0.7337739	0.6349619	0.6331856
450	0.5037913	0.2683163	0.5243920	0.5213014	0.7709538	0.0479705	0.0118339	0.6582058	0.0046615	0.0087565	0.0005830	0.3373567	0.0012521	0.4165593	0.0256101	0.5729243	0.3185309	0.6864399	0.0725713	0.0000000	0.4180858	0.1899097	0.1140914	0.3273250	0.0007315	0.5818157	0.3696901	0.2464797	0.1584986	0.5498000	0.0657579	0.0016359	0.2193132	0.1094056	0.6168101	0.7381438	0.4029245	0.0428599	0.0781589	0.1673707	0.2670302	0.6935101	0.7060071	0.3085171	0.6606856	0.6505794	0.6072379	0.5279473	0.5498372	0.1729610	0.6578856	0.7921480	0.7002984	0.1657806	0.5883245	0.4508699	0.2652633	0.2454076	0.1206267	0.5047355	0.0023394	0.3942337	0.7454241	0.4266461	0.8247425	0.0387517	0.3639614	0.5126853	0.3428491	0.0253036	0.3132611	0.0322536	0.0398355	0.3339527	0.1883213	0.1720092	0.0165517	0.0940058	0.1283265	0.0614602	0.3277787	0.2705285	0.3728914	0.2109758	0.5656020	0.0959904	0.1686145	0.1468026	0.0316130	0.7244980	0.8048734	0.5097695	0.6603874	0.5030730	0.6871701	0.7648491	0.0993472	0.6926253	0.5484978	0.5466919
500	0.3407910	0.4134175	0.5781187	0.7166169	0.7748249	0.0381348	0.0098779	0.5882125	0.0064593	0.0092524	0.0000491	0.4392814	0.0003201	0.3392705	0.0159878	0.5393614	0.4569608	0.7044430	0.0834317	0.0040588	0.3474498	0.1813067	0.2120453	0.2961348	0.0001757	0.6855472	0.3710764	0.2380666	0.1075521	0.5658341	0.0955686	0.0000469	0.2238407	0.1673387	0.7213024	0.4689842	0.3421208	0.0569348	0.0966316	0.1730373	0.2544517	0.6502316	0.5976662	0.3460349	0.6293266	0.8004587	0.5406173	0.5090558	0.6176902	0.1253111	0.6745991	0.7488929	0.6756564	0.1858292	0.5120389	0.5697956	0.1541997	0.2326795	0.1225452	0.4772992	0.0013749	0.4317122	0.7816160	0.4679745	0.6888872	0.0521094	0.4591358	0.6311096	0.3494836	0.0186465	0.2237972	0.0704700	0.0750780	0.2931649	0.1453762	0.2338352	0.0401483	0.0851292	0.2362309	0.0184932	0.3192045	0.1880319	0.3944566	0.1783562	0.5137296	0.0858201	0.1902993	0.0873345	0.0566700	0.8435831	0.6762169	0.5332573	0.7134788	0.4272705	0.5691048	0.5830207	0.1122048	0.5485929	0.6625974	0.6396100
550	0.3901419	0.4525552	0.6460589	0.5131968	0.6824563	0.1094794	0.5516111	0.5333887	0.0093194	0.3436637	0.0154797	0.4041616	0.0202768	0.0680444	0.0029963	0.2119839	0.3615987	0.6075354	0.0788859	0.0075756	0.1523538	0.1939392	0.3303501	0.3301365	0.1412030	0.6104227	0.4390484	0.2638500	0.3571114	0.5361543	0.1234947	0.0048264	0.2265028	0.1029229	0.7255454	0.6750272	0.5510728	0.1094019	0.0843231	0.5569735	0.1454348	0.6350255	0.7497287	0.3705955	0.7579905	0.6610104	0.6301388	0.6230908	0.4798524	0.1555426	0.6423621	0.6775940	0.5067028	0.2789813	0.5752148	0.5379760	0.2889615	0.2348699	0.1173233	0.5057054	0.0810002	0.4278816	0.6663274	0.3643087	0.7480013	0.1747615	0.3721611	0.5634104	0.3883551	0.0177196	0.2436152	0.0954287	0.0792418	0.3450976	0.4261394	0.5198987	0.0677726	0.0675174	0.2117280	0.0243227	0.2786491	0.1210960	0.5658701	0.2394422	0.6205852	0.1131146	0.2096200	0.0528697	0.0983916	0.7382069	0.7960233	0.4759885	0.8548260	0.5462701	0.5180097	0.6930243	0.3075484	0.7711076	0.5830659	0.6191268
600	0.3139626	0.3343890	0.7079146	0.5773161	0.7652237	0.0667179	0.7359485	0.4833541	0.0112765	0.3232076	0.0101204	0.4199021	0.0645695	0.0436368	0.0075503	0.1121425	0.3481515	0.6295626	0.1318010	0.0006072	0.0538407	0.1958471	0.2319129	0.2317307	0.1771317	0.5807986	0.4396157	0.3813285	0.1968925	0.3897943	0.0743584	0.0068513	0.2253522	0.1706822	0.6322143	0.6956387	0.6652189	0.0750982	0.0992109	0.6994554	0.0654489	0.5739378	0.7389566	0.4779077	0.7405996	0.6960193	0.7425242	0.6616221	0.3606528	0.1553510	0.8240571	0.6710499	0.5390670	0.2347590	0.5348180	0.4450784	0.3228862	0.2266884	0.1110070	0.3545357	0.0615744	0.2894327	0.5853047	0.4338053	0.5873828	0.3247589	0.4408244	0.6847776	0.4907517	0.0071928	0.1524895	0.0317244	0.0499391	0.2338538	0.4139161	0.6205325	0.0506333	0.1353941	0.1829898	0.0382863	0.3924326	0.1644645	0.4619140	0.2138446	0.4767390	0.2251601	0.1783915	0.0949760	0.0653433	0.5790858	0.7633334	0.5137585	0.8742139	0.5284429	0.3644123	0.5472944	0.2858280	0.6560938	0.6622902	0.7868269
650	0.2842004	0.3114620	0.6127938	0.5547809	0.7421145	0.0664034	0.6683276	0.6135920	0.0504651	0.3941349	0.0283622	0.4542443	0.0236150	0.0265149	0.0128127	0.0992110	0.3520867	0.5687855	0.0623422	0.0004310	0.0522163	0.1901670	0.2543678	0.2993209	0.1466447	0.9594648	0.5998277	0.3420695	0.1560496	0.4660771	0.0990932	0.0106108	0.2510153	0.0945455	0.6733606	0.7103169	0.7395729	0.1040266	0.0524629	0.6805717	0.0337347	0.7156270	0.7968572	0.4179295	0.7747537	0.6681388	0.7366995	0.6258778	0.5156788	0.2197956	0.7009029	0.6651891	0.5190732	0.2539207	0.5888776	0.3028999	0.2869323	0.1776384	0.0878739	0.4354045	0.0310383	0.2734667	0.6621338	0.4142474	0.4797957	0.2571934	0.3632293	0.5297612	0.5632421	0.0170557	0.2473207	0.0440698	0.0476165	0.1230241	0.3947826	0.5531902	0.0467010	0.0837596	0.2143669	0.0266544	0.5096095	0.1134774	0.7171169	0.2434343	0.5384087	0.1670412	0.2151126	0.1024066	0.0580050	0.6764533	0.7239133	0.4402482	0.7493839	0.4542013	0.5233343	0.8014707	0.2834855	0.6032664	0.6393167	0.5637544
700	0.2300805	0.3973980	0.5211748	0.5927175	0.8532786	0.0503226	0.6476895	0.4981505	0.0269837	0.3592249	0.0127686	0.3891550	0.0385278	0.0184229	0.0037134	0.1246501	0.3945853	0.5050322	0.0638153	0.0010714	0.0835843	0.2753222	0.2180692	0.3696307	0.1496592	0.7328797	0.5652214	0.3838569	0.1551353	0.6036975	0.1004358	0.0072279	0.2726189	0.0951054	0.6181220	0.6655178	0.6283291	0.2114071	0.0482346	0.7185921	0.0413903	0.7687533	0.7050703	0.5381558	0.6666858	0.5759041	0.6039636	0.5482426	0.4746205	0.1484111	0.5460773	0.6115922	0.4916715	0.2277787	0.5803616	0.3864177	0.4166109	0.2779990	0.1401850	0.3054274	0.0486484	0.2837779	0.7050104	0.4457423	0.6915394	0.3502064	0.3326522	0.4252604	0.3993635	0.0373607	0.2171112	0.0336596	0.0390905	0.0959312	0.2718106	0.6724167	0.0534970	0.1275637	0.2644489	0.0379180	0.4173444	0.1231297	0.6679401	0.2816797	0.5349514	0.2087035	0.1503720	0.0685626	0.0555932	0.6881808	0.7658589	0.4974023	0.7751238	0.5378934	0.4227300	0.6302731	0.2614014	0.6744378	0.5883600	0.7225968
750	0.1980448	0.3090618	0.5557297	0.3847433	0.7433054	0.0526679	0.8054244	0.5052899	0.0196723	0.4476997	0.0172151	0.4542085	0.0500325	0.0044659	0.0051981	0.0808591	0.3514029	0.4790263	0.0645718	0.0024831	0.0570844	0.1857743	0.2186018	0.3049772	0.1793445	0.6631787	0.4600128	0.4424887	0.2019433	0.3795856	0.1545160	0.0111235	0.3254009	0.1161995	0.7007805	0.7514266	0.5906762	0.1552551	0.0753748	0.6085479	0.0556158	0.7267941	0.8248856	0.5028693	0.7382111	0.5948438	0.7171142	0.5636250	0.4928425	0.2324427	0.6180308	0.5976531	0.4018318	0.2822383	0.4875460	0.3031182	0.2844467	0.2363579	0.1212698	0.2654834	0.0415861	0.3695697	0.6487597	0.3963547	0.7336090	0.3417493	0.4313266	0.4912540	0.4816725	0.0243085	0.1578099	0.0174960	0.0298539	0.1466538	0.3172074	0.6531293	0.0320336	0.1206683	0.1783031	0.0144057	0.5567563	0.0677225	0.7417473	0.2244820	0.6004356	0.2660846	0.1795190	0.0901298	0.0338680	0.6937776	0.7661536	0.6670990	0.6641788	0.4762169	0.4953798	0.7092370	0.3501102	0.7148679	0.6736889	0.6321547
800	0.2155241	0.2792535	0.5942635	0.4184139	0.9081545	0.0634422	0.7362946	0.5085105	0.0164811	0.5616447	0.0044399	0.4013621	0.0567465	0.0121859	0.0000000	0.1667797	0.4347075	0.5074050	0.0758700	0.0016791	0.0218058	0.1514080	0.0925088	0.2479077	0.1501673	0.7482690	0.4188787	0.4128824	0.2190550	0.4541233	0.1306863	0.0150373	0.1859297	0.1004646	0.7751463	0.6261618	0.6446900	0.0801461	0.0668123	0.7840229	0.0265322	0.8216798	0.6409630	0.5553174	0.6244609	0.7290331	0.7439005	0.5362888	0.4374425	0.1559671	0.9322858	0.8183676	0.4803921	0.2347397	0.5840903	0.2213774	0.2841096	0.2401148	0.1342219	0.2396459	0.0707788	0.2674948	0.7174171	0.4344549	0.6287942	0.3414615	0.3639344	0.4792346	0.5394654	0.0349554	0.1953738	0.0358846	0.0453600	0.1236725	0.4287874	0.6653940	0.0244005	0.1213125	0.1899579	0.0613564	0.5018217	0.0887087	0.6789080	0.1960023	0.7153417	0.2357442	0.2866841	0.0822237	0.0303896	0.7810522	0.8283595	0.6208463	0.7769053	0.4509107	0.5372009	0.6926870	0.2926674	0.7268481	0.6846440	0.5334469
850	0.1881657	0.4057812	0.5371007	0.5123401	0.7327504	0.0496105	0.7462518	0.5691547	0.0118002	0.4679748	0.0034566	0.4859965	0.0637288	0.0215196	0.0026210	0.1155942	0.4334254	0.4361121	0.0518378	0.0033874	0.0371371	0.1364908	0.1245401	0.1315373	0.1464285	0.7678064	0.4415771	0.3998013	0.1758013	0.4743044	0.1766659	0.0334662	0.2154317	0.1172854	0.7290226	0.6926618	0.6224114	0.1637516	0.0960241	0.6691831	0.0727457	0.7457944	0.7469737	0.6662120	0.7471147	0.6383887	0.6612763	0.5040240	0.4764048	0.2304444	0.5892422	0.7482673	0.3992009	0.3595461	0.5963303	0.3551318	0.2627532	0.2274907	0.1120754	0.2576726	0.0639424	0.3186692	0.6675567	0.3973903	0.5513324	0.3610392	0.3911879	0.5223827	0.4958839	0.0119501	0.1993911	0.0193759	0.0361415	0.1163724	0.4717366	0.7361173	0.0442720	0.1932418	0.2334173	0.0277879	0.4535092	0.1148717	0.8329921	0.1995509	0.5304706	0.2250128	0.1341788	0.0558289	0.0328058	0.7082094	0.6867940	0.5443562	0.6734210	0.4332464	0.4829338	0.7287181	0.2998107	0.6770343	0.6460336	0.7624897
900	0.1267338	0.2850037	0.5084041	0.4063276	0.7493990	0.0369218	0.7247035	0.4580480	0.0224440	0.4237146	0.0035059	0.3900253	0.0213471	0.0137611	0.0100151	0.0867175	0.4145442	0.4674360	0.0760190	0.0023737	0.0318874	0.1157434	0.0841147	0.1067192	0.1572310	0.6396498	0.4517394	0.4795163	0.2385671	0.5211403	0.2266126	0.0165541	0.2019062	0.0925678	0.7157496	0.7082369	0.8016112	0.0977475	0.0516593	0.7071687	0.0623713	0.8262333	0.6879619	0.4848919	0.6165860	0.6277497	0.6972850	0.6024687	0.4016078	0.1570592	0.5603692	0.7218575	0.4260714	0.2719098	0.5252137	0.3637821	0.3019004	0.2920410	0.1447138	0.2705527	0.0262572	0.3184223	0.8005455	0.4477265	0.5732450	0.3410534	0.3295344	0.5174686	0.4951955	0.0237957	0.1928301	0.0204060	0.0390635	0.0513506	0.4538198	0.8119061	0.0207213	0.0832424	0.2043673	0.0346348	0.4386762	0.1022528	0.7533063	0.1636152	0.6006108	0.2019310	0.1807228	0.0875738	0.0612194	0.7310772	0.7628774	0.5278054	0.6313438	0.3977582	0.4549873	0.7169890	0.2755095	0.6431689	0.6505357	0.7179733
