"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.3670431	0.3002558	0.7031905	0.3704707	0.0899084	0.5377718	0.6066589	0.5227849	0.6588615	0.1952138	0.3000797	0.1125942	0.1866266	0.3080997	0.1473028	0.2423010	0.4880143	0.2204635	0.4176732	0.4108374	0.1700931	0.2435893	0.5355682	0.3654592	0.6335463	0.5936773	0.2607147	0.5807046	0.0503112	0.0000000	0.2418745	0.4361853	0.7632758	0.3933786	0.1525164	0.2002879	0.6872518	0.0296713	0.7464538	0.2706451	0.7738150	0.0256843	0.5914806	0.0442485	0.0584109	0.6532631	0.3280339	0.2098719	0.4914358	0.6935763	0.1234341	0.7086466	0.5013957	0.4171455	0.6410552	0.5857947	0.1210974	0.0255590	0.0279117	0.6642242	0.0260133	0.1347018	0.3005070	0.5291879	0.1597878	0.6614111	0.0468206	0.0804384	0.3070236	0.0515597	0.7988026	0.3427399	0.2271785	0.0380081	0.4199521	0.0473119	0.6384571	0.5320861	0.2866436	0.3828924	0.4481639	0.3016450	0.6159920	0.0338944	0.5931904	0.5539481	0.0163063	0.6311144	0.0564039	0.6084580	0.6001866	0.6610213	0.0852426	0.4574100	0.0762252	0.5468306	0.5407143	0.7949736	0.0463511	0.6128707
800	0.3141913	0.2826128	0.6725064	0.4000973	0.0690788	0.5470313	0.5005614	0.4960885	0.6711462	0.2679260	0.3856197	0.1032667	0.1405905	0.3750929	0.1516822	0.2348302	0.5149019	0.3181015	0.4839047	0.3091983	0.1784151	0.0933144	0.5630220	0.4002161	0.6213017	0.7746556	0.1741634	0.4363374	0.0899938	0.0034302	0.2175425	0.4548917	0.5809450	0.2409227	0.1404350	0.2018045	0.4895630	0.0225530	0.6366770	0.2089830	0.7561603	0.0260769	0.5202057	0.0431978	0.0557103	0.7481035	0.4614723	0.2577644	0.5526122	0.5699723	0.1348960	0.5842424	0.3865594	0.5869394	0.6035818	0.5281581	0.0722981	0.0171881	0.0699830	0.8247440	0.0061047	0.0974331	0.3091209	0.4609037	0.1321177	0.4928799	0.0517567	0.0979305	0.2633926	0.0655963	0.6247141	0.3285818	0.1702914	0.0342449	0.4379382	0.0488058	0.7087751	0.5571267	0.3564465	0.3047385	0.4426726	0.2684053	0.7529842	0.0256467	0.4937293	0.6155552	0.0087383	0.6802905	0.0338596	0.6490729	0.7116079	0.5972427	0.0908071	0.5140327	0.1086535	0.6162772	0.5550491	0.7031989	0.0323389	0.5912379
850	0.4258409	0.1820639	0.7067635	0.4492790	0.1142386	0.6845069	0.5332285	0.5203305	0.7812245	0.2010446	0.3929108	0.1020197	0.2135409	0.2607898	0.1808559	0.2463795	0.4862124	0.2612997	0.4884928	0.5015383	0.1790521	0.0813797	0.4771782	0.4933589	0.4820820	0.6854650	0.2333202	0.4790799	0.0556146	0.0132965	0.2740388	0.3654491	0.7484072	0.2689012	0.1172787	0.1030352	0.5998581	0.0203286	0.6132501	0.3004321	0.6967348	0.0765809	0.7175098	0.0592838	0.0413690	0.7335433	0.3031768	0.2746926	0.5136276	0.5850639	0.1455207	0.6377845	0.3968002	0.3697961	0.7642042	0.5483426	0.0546400	0.0303782	0.0425461	0.7337210	0.0087486	0.1696512	0.2963120	0.3273891	0.2060195	0.6089238	0.0485914	0.0861117	0.3230827	0.0672982	0.6749643	0.3490462	0.2639274	0.0353441	0.4287678	0.0554151	0.7161850	0.5234165	0.2901469	0.3216499	0.4227326	0.3209408	0.5953490	0.0810653	0.4983890	0.6006294	0.1399273	0.6556525	0.0726566	0.7033942	0.7483406	0.5739295	0.0844080	0.4333816	0.0983854	0.5039297	0.6852222	0.6927774	0.0225230	0.7241104
900	0.3624372	0.2104700	0.7100867	0.4001874	0.1065931	0.6643421	0.5963060	0.6232782	0.6993513	0.2274684	0.3198987	0.0688603	0.1336526	0.3168394	0.1694927	0.2150010	0.5211029	0.3119035	0.5635445	0.5128189	0.2075783	0.1163148	0.5157143	0.3858158	0.5943061	0.5802971	0.2565009	0.6241629	0.0485778	0.0015436	0.1458429	0.3465884	0.7357417	0.2570779	0.1764180	0.1279137	0.5838235	0.0213648	0.6764133	0.1883189	0.6886991	0.0372824	0.5655709	0.0550229	0.0703271	0.7177342	0.4650935	0.2948985	0.4697341	0.5748308	0.0910845	0.6305019	0.4412526	0.5645257	0.7220491	0.5077272	0.0505061	0.0171554	0.0439524	0.6217322	0.0126551	0.1002080	0.2645093	0.4628245	0.2472037	0.5919988	0.0533693	0.0602471	0.2970423	0.0491954	0.7782439	0.3411479	0.2158282	0.0382056	0.3580188	0.0666303	0.6619375	0.5541191	0.3084932	0.3425505	0.3668212	0.2798638	0.8080877	0.0844950	0.5672545	0.7255656	0.1713768	0.6373555	0.0511531	0.7518651	0.6952214	0.6397746	0.1208733	0.4121486	0.0706013	0.5520808	0.5940825	0.5466899	0.0264223	0.6796959
950	0.3553535	0.2376774	0.5890968	0.4527176	0.0929341	0.6781658	0.5359644	0.5442525	0.7019683	0.2302603	0.2804800	0.1423398	0.1999932	0.2634480	0.1245890	0.3526575	0.5219340	0.3547205	0.4672683	0.4145952	0.1586506	0.2280955	0.5607780	0.3645689	0.4322920	0.7613675	0.3129594	0.6824711	0.0570360	0.0096842	0.1614263	0.2917087	0.6964911	0.2841440	0.1962059	0.1007844	0.6948284	0.0059328	0.6638318	0.2460686	0.7296551	0.0625055	0.4953925	0.0636606	0.0298010	0.7104255	0.4915681	0.2678742	0.5698390	0.6174883	0.1037074	0.7110655	0.3824445	0.5449840	0.7888020	0.4847951	0.1072159	0.0184937	0.0550666	0.6672325	0.0284099	0.1439676	0.2904032	0.5262363	0.3016169	0.4721326	0.0362951	0.0582473	0.3122130	0.0795781	0.7947992	0.3600964	0.2206807	0.0668825	0.4385466	0.0550860	0.5872174	0.5925235	0.2220653	0.3344834	0.4915123	0.2887609	0.7273297	0.0445068	0.5543798	0.8216639	0.1839960	0.7745733	0.0626254	0.7730695	0.6475931	0.6642467	0.0574044	0.3598237	0.0890976	0.5431212	0.6413806	0.6610202	0.0602670	0.6411634
1000	0.3275018	0.2068705	0.5639060	0.4082765	0.0965081	0.6991403	0.6612932	0.5020213	0.7007749	0.2610874	0.3142280	0.1248383	0.2045230	0.3305157	0.1695387	0.2094138	0.5766052	0.3133407	0.4131648	0.3882438	0.1767873	0.1224901	0.4972840	0.3836779	0.6035886	0.7185157	0.1905941	0.4943357	0.0810424	0.0042072	0.1983072	0.3577174	0.7029190	0.2846036	0.2127586	0.1081438	0.6467966	0.0032601	0.7794949	0.3049254	0.6031647	0.0364613	0.6277305	0.0490506	0.0380682	0.6563869	0.3985117	0.2669687	0.5246716	0.6185308	0.0777862	0.7657263	0.5527352	0.6468088	0.6652321	0.2450190	0.0553124	0.0345121	0.0524271	0.6500234	0.0098738	0.1756507	0.2647118	0.5628908	0.2140842	0.6176532	0.0438506	0.0429926	0.2460079	0.0453136	0.7047410	0.3649490	0.1592947	0.0374436	0.4948696	0.0797017	0.6434874	0.4863966	0.2992706	0.3890118	0.3519156	0.3078768	0.6905661	0.0416625	0.5575443	0.7524503	0.0540090	0.6659823	0.0353108	0.7494546	0.7725533	0.5867724	0.0886607	0.3125132	0.1111089	0.4706367	0.6478152	0.6776906	0.0395595	0.6468882

0	0.3862493	0.2528320	0.6578474	0.3835183	0.0928321	0.6222081	0.6153165	0.5712263	0.6930710	0.2263761	0.3421182	0.1514271	0.1555578	0.3307021	0.1589714	0.2189114	0.6091316	0.2712346	0.5282500	0.4480150	0.1856860	0.1157257	0.5652288	0.4625070	0.6501161	0.6985955	0.3414743	0.5714131	0.0668740	0.0023188	0.1548734	0.4434563	0.7859690	0.2755200	0.1148686	0.0826783	0.6155384	0.0255451	0.8042804	0.2481306	0.7101643	0.0312722	0.6348819	0.0953598	0.0735312	0.6982540	0.3406698	0.2455176	0.6080742	0.6071425	0.1805102	0.7350980	0.5712629	0.5710537	0.6789766	0.5112783	0.1057059	0.0399315	0.0446874	0.6790981	0.0481043	0.2131193	0.2819297	0.4288671	0.2128642	0.4382759	0.0334737	0.0699131	0.3557503	0.0197652	0.6721397	0.3924000	0.2280940	0.0502540	0.3761413	0.0653003	0.7472137	0.5589299	0.2976764	0.3354619	0.4020031	0.2699811	0.7811279	0.0418347	0.6897007	0.6076753	0.1653264	0.7945305	0.0507401	0.7410749	0.7302986	0.8187533	0.0748259	0.4844720	0.1095232	0.5879957	0.5284988	0.7377361	0.0448737	0.7074230
50	0.3774726	0.2192518	0.5431405	0.4249446	0.1609167	0.6377057	0.5626289	0.4269718	0.5983206	0.0866233	0.1997205	0.1152575	0.1506159	0.3366872	0.2352914	0.2357767	0.5497251	0.2342736	0.5456284	0.4608966	0.1194280	0.0931154	0.5194389	0.1849504	0.6468809	0.6970791	0.2534164	0.4298426	0.0606819	0.0023148	0.1336420	0.3866874	0.5911268	0.2830490	0.1622023	0.2165781	0.6091018	0.0290849	0.7362694	0.2545750	0.7127799	0.0913223	0.4592153	0.0565433	0.0296726	0.4829511	0.4863851	0.2947022	0.6434175	0.5159359	0.0498906	0.6361964	0.4733134	0.5759962	0.0704614	0.5079358	0.0691359	0.0300289	0.0373968	0.4267965	0.0111036	0.3388633	0.3305351	0.4272022	0.1533617	0.6230509	0.0198959	0.0518876	0.4008317	0.0426312	0.7179615	0.3201871	0.1677503	0.0249570	0.3516456	0.4097990	0.7532401	0.5576212	0.3256007	0.2710311	0.4854039	0.3083715	0.7999535	0.0502631	0.6789650	0.5630963	0.0369319	0.6382601	0.0359315	0.5194812	0.1652435	0.6064013	0.0573666	0.4807828	0.0754227	0.5439552	0.5837833	0.6014447	0.0176254	0.5068816
100	0.3142782	0.2266670	0.5826122	0.4599809	0.0941976	0.6447543	0.5570115	0.5971436	0.7405199	0.0340974	0.1021855	0.1719939	0.2350961	0.2703793	0.2084848	0.1885260	0.7062925	0.2507792	0.5520450	0.4031792	0.2081323	0.1470060	0.7459911	0.1291303	0.5991705	0.5820271	0.2752736	0.5320160	0.0400109	0.0016875	0.1821053	0.2979546	0.7770642	0.2858155	0.1517411	0.2133071	0.7038144	0.0010392	0.6593273	0.2646373	0.6981905	0.1432060	0.4430135	0.0494080	0.0368376	0.4283595	0.3384400	0.3461608	0.4734478	0.4633815	0.0980847	0.6727533	0.5736211	0.5910397	0.0273261	0.5135831	0.0695924	0.0880664	0.0271457	0.3443293	0.0107084	0.4004633	0.2879548	0.5353132	0.1731223	0.6575309	0.0378234	0.0360589	0.3746794	0.0284706	0.7325823	0.3782560	0.2502014	0.0529206	0.3804445	0.5124990	0.6487590	0.4773543	0.3259206	0.3485104	0.3929504	0.4045157	0.6995979	0.0672887	0.7087744	0.4823212	0.2162608	0.6714018	0.0863138	0.6016878	0.1027438	0.7566170	0.0824531	0.5132136	0.0535002	0.4738973	0.6326007	0.6616308	0.0893030	0.6355708
150	0.3402864	0.2916542	0.5684765	0.5183498	0.1169928	0.7653786	0.6175585	0.5130723	0.6847171	0.0229996	0.0991431	0.1677185	0.1518001	0.3641082	0.1723638	0.2145500	0.7686069	0.3465521	0.6586784	0.2731209	0.1779227	0.1351947	0.4798369	0.0982844	0.6391568	0.7324098	0.3698326	0.4399794	0.0701383	0.0012567	0.2021738	0.3981577	0.7212123	0.2898147	0.1925583	0.2186098	0.7571909	0.0006394	0.6746603	0.2837871	0.7403066	0.0872530	0.3555654	0.0270016	0.0705509	0.2554288	0.4858614	0.2436185	0.4757695	0.5216225	0.0767162	0.6233056	0.5343042	0.7259380	0.0087716	0.4142934	0.0847090	0.0478199	0.0836871	0.3142932	0.0011573	0.4057726	0.3265226	0.5354995	0.2037710	0.6715143	0.0443885	0.0721090	0.4671856	0.0253615	0.6824702	0.3713533	0.2069399	0.0171357	0.4087240	0.5287519	0.7225848	0.5211440	0.3115380	0.3705258	0.3699866	0.3777014	0.7498874	0.0570252	0.5769571	0.4603404	0.1404413	0.5832722	0.0424890	0.6278123	0.1218745	0.5635321	0.0802752	0.3920938	0.1049527	0.5367615	0.5185058	0.7134487	0.0416017	0.6015860
200	0.4161006	0.2706053	0.6610582	0.4185010	0.1542831	0.6986361	0.5287871	0.4309474	0.7213314	0.0107837	0.1036295	0.0961436	0.1443248	0.3409205	0.1699468	0.2023536	0.6929523	0.3293066	0.4822746	0.3246415	0.1386178	0.1238307	0.6105015	0.0585579	0.7269430	0.5909753	0.3666223	0.5385566	0.0969762	0.0026279	0.2564157	0.3258917	0.6894055	0.3424287	0.2122987	0.2131417	0.6215126	0.0025293	0.6893962	0.2325386	0.6076411	0.1211280	0.3634276	0.0512394	0.0458775	0.1844695	0.3427882	0.3317300	0.6037471	0.5391954	0.1273527	0.6253753	0.5949881	0.5886999	0.0170541	0.4230349	0.0808166	0.0224508	0.0388940	0.3194882	0.0203176	0.4005297	0.3253341	0.4313798	0.2200473	0.5655962	0.0543671	0.0395197	0.4361603	0.0314583	0.5320074	0.3066845	0.2288851	0.0310581	0.3736365	0.4338791	0.6906010	0.5189443	0.3786548	0.4428069	0.4028768	0.4212875	0.6730571	0.0785463	0.6495957	0.4601624	0.2203248	0.6339578	0.0381623	0.6899934	0.0705790	0.6233226	0.0422238	0.4578321	0.1125942	0.5118302	0.5571635	0.7265595	0.0279024	0.5851751
250	0.3414876	0.2367669	0.5647582	0.4421317	0.0820988	0.6339058	0.6612849	0.4018078	0.6317152	0.0125632	0.0819776	0.1158164	0.1950191	0.2758729	0.2272195	0.2737615	0.7684768	0.3311108	0.6706634	0.2948693	0.1645385	0.0919785	0.4510877	0.0661328	0.6854693	0.7195507	0.3627435	0.5400252	0.0695853	0.0050072	0.2176887	0.3884042	0.7128039	0.4148107	0.1540825	0.2547921	0.6552176	0.0000339	0.6548142	0.3126731	0.7001608	0.1168347	0.2800382	0.0521106	0.0679672	0.2262681	0.3219344	0.2693707	0.6472803	0.4377517	0.1396177	0.7142712	0.5049803	0.6211729	0.0100491	0.4925778	0.0886760	0.0256714	0.0418218	0.3184513	0.0125540	0.3305412	0.3427835	0.5322866	0.2257987	0.6299588	0.0358132	0.0560382	0.5745190	0.0447613	0.6097657	0.3311047	0.2280510	0.0501781	0.5099427	0.4251519	0.6270100	0.5114507	0.3193805	0.3389243	0.3656736	0.3151850	0.6413911	0.0745114	0.5794727	0.5417303	0.2045343	0.7237363	0.0367467	0.6423301	0.1686248	0.6863785	0.0526068	0.5280079	0.0973439	0.4772114	0.6059717	0.8949001	0.0420685	0.6886423
300	0.2637728	0.2210357	0.5724670	0.5026049	0.0801654	0.7174260	0.6324027	0.5261186	0.6633775	0.0051487	0.1634591	0.1297039	0.2004416	0.2418282	0.1477316	0.2201953	0.5583829	0.2461795	0.6233114	0.2538389	0.2113449	0.2552613	0.4618762	0.0554387	0.6644675	0.7148916	0.3098347	0.5976773	0.1006811	0.0087085	0.2549027	0.3565419	0.6842793	0.4756085	0.2030182	0.2653373	0.6496090	0.0000653	0.7592443	0.3091508	0.6366637	0.0853297	0.3955618	0.0401509	0.0402018	0.2743872	0.3805540	0.2713749	0.5007455	0.4025617	0.1495790	0.6971496	0.4515613	0.4304761	0.0131769	0.5268863	0.1314245	0.0211283	0.0496621	0.2619355	0.0278116	0.3789903	0.2853384	0.5436218	0.2252821	0.6472002	0.0358298	0.1036391	0.3955967	0.0146945	0.5702818	0.3373658	0.1856902	0.0312714	0.5469442	0.4410072	0.7443546	0.5154123	0.3673189	0.2842377	0.4406669	0.4526785	0.7546947	0.0218403	0.5894827	0.5172772	0.0717918	0.7082713	0.0464410	0.6517631	0.1233484	0.6749975	0.0574311	0.6078829	0.1410934	0.6019989	0.6465501	0.7288599	0.0335520	0.6651185
350	0.4223544	0.2591648	0.6555561	0.5416136	0.0801501	0.6794331	0.6064360	0.5281952	0.6439328	0.0037427	0.1506319	0.1316512	0.1812393	0.3656512	0.1464282	0.2522963	0.6855200	0.2963063	0.5164125	0.3179384	0.1587267	0.1243147	0.5388530	0.0844296	0.5989176	0.7405760	0.3427988	0.4417203	0.0943582	0.0069236	0.2816195	0.3263175	0.6154189	0.3359232	0.2069178	0.3536214	0.6786783	0.0000000	0.6519733	0.2476719	0.6685782	0.1002354	0.4580700	0.0416640	0.0640171	0.2263339	0.4453883	0.2768446	0.6217502	0.4507297	0.2053384	0.6264163	0.3726759	0.3946988	0.0089047	0.6115375	0.0533720	0.0184358	0.0236140	0.3425427	0.0180178	0.4272558	0.3331147	0.5393799	0.2437726	0.5275216	0.0372809	0.0550749	0.4094511	0.0337640	0.6541336	0.3385116	0.2685572	0.0671594	0.4280189	0.5231603	0.6577424	0.5564442	0.4221455	0.3315870	0.4253198	0.3118970	0.7297620	0.0503679	0.5737351	0.3696782	0.1018663	0.8492633	0.0346612	0.5906334	0.0897854	0.7866997	0.0668554	0.4825244	0.0697580	0.6410340	0.5946269	0.6039518	0.0368722	0.5140763
400	0.4145212	0.2545868	0.5714883	0.4422082	0.0820404	0.6269791	0.6141491	0.6223316	0.7032191	0.0048087	0.0966946	0.1580419	0.2123666	0.3219874	0.1909836	0.2433366	0.7079673	0.2523222	0.5210435	0.2581054	0.1700629	0.1553294	0.5801159	0.0659997	0.6295657	0.6469539	0.3836326	0.4351789	0.1080405	0.0053117	0.2289811	0.4954735	0.6902562	0.2515072	0.1998595	0.2942813	0.6853763	0.0004747	0.6836379	0.2386481	0.7022641	0.1760095	0.2881891	0.0418085	0.0648240	0.2727069	0.5011233	0.2839457	0.6190331	0.3065926	0.2169244	0.6107466	0.5731001	0.3664712	0.0190807	0.6020709	0.0985913	0.0256682	0.0325532	0.3116559	0.0133377	0.3244629	0.3267364	0.4267641	0.1741862	0.4770434	0.0686331	0.0454186	0.5518111	0.0262802	0.6242534	0.2569151	0.3252770	0.0534795	0.4220350	0.5349613	0.5691630	0.6002718	0.2644360	0.3484613	0.4156548	0.2797193	0.6073801	0.0785551	0.5585021	0.4990178	0.0528634	0.7862230	0.0314086	0.6847400	0.1305792	0.8012354	0.0598157	0.6450317	0.0935303	0.5559774	0.5305291	0.5786005	0.0642966	0.5293870
450	0.2765397	0.2580642	0.5898641	0.3426906	0.0945076	0.7840238	0.6482390	0.4859413	0.7246211	0.0023989	0.0872436	0.1014372	0.1604368	0.3576768	0.1520221	0.2762165	0.7518392	0.2768683	0.6332664	0.3107317	0.2059157	0.1524929	0.5326707	0.0611875	0.6485025	0.5421112	0.3529390	0.5141089	0.0812287	0.0107412	0.2459909	0.4106464	0.7230265	0.2746652	0.1883898	0.2952417	0.7493104	0.0003585	0.7496480	0.2427362	0.7457514	0.1247787	0.3196314	0.0503500	0.0600801	0.2804869	0.3676627	0.2842736	0.5413939	0.4902336	0.1872074	0.6210750	0.5201597	0.5040118	0.0096918	0.5775570	0.1067591	0.0189650	0.0286943	0.2596329	0.0467312	0.2896019	0.2489330	0.6122478	0.1813792	0.5522257	0.0305247	0.0538994	0.3596311	0.0228989	0.7180385	0.3360072	0.2612510	0.0306061	0.4662594	0.4219665	0.6693724	0.4903057	0.2860577	0.3749705	0.4469817	0.3221113	0.7459966	0.0459992	0.5466752	0.5129124	0.0499537	0.7821535	0.0719877	0.7486137	0.0881354	0.7731014	0.0539492	0.6397059	0.0654703	0.6118465	0.5499106	0.8421669	0.0335699	0.5968558
500	0.3048636	0.2087198	0.6762772	0.3844798	0.0870396	0.8027879	0.5767605	0.4890551	0.4842545	0.0129565	0.0974038	0.1198625	0.1633516	0.2639383	0.1244076	0.2599709	0.6379086	0.3145935	0.3849430	0.2954010	0.1070942	0.0725741	0.6814239	0.0590650	0.6202796	0.6866315	0.4456234	0.4034972	0.0922425	0.0032851	0.2254733	0.4444101	0.6261105	0.3563130	0.1931343	0.2213146	0.7188990	0.0000000	0.6582452	0.3114625	0.6837420	0.1246125	0.3349485	0.0390129	0.0594616	0.2466187	0.2928285	0.3700816	0.5105839	0.5126852	0.1235670	0.6544939	0.4506612	0.5088141	0.0123691	0.6872641	0.2239445	0.0324963	0.0450591	0.3409282	0.0263314	0.3780733	0.2703122	0.5653887	0.1775655	0.6051026	0.0548813	0.0376818	0.3594274	0.0345169	0.7949975	0.2901660	0.3298469	0.0723603	0.4790204	0.4287484	0.7352183	0.4672303	0.3008753	0.2777281	0.3921544	0.3551802	0.6936817	0.0660355	0.5349524	0.4465663	0.1905997	0.6944339	0.0403739	0.5939364	0.1211048	0.6281629	0.0581330	0.5394552	0.1029102	0.6087583	0.5515871	0.7969478	0.0359920	0.5488377
550	0.3909915	0.2068307	0.7297648	0.3740396	0.1246640	0.6809036	0.4777869	0.5216451	0.7324426	0.2053895	0.2948501	0.1501854	0.1699203	0.3404128	0.1351306	0.2394930	0.7106743	0.3493687	0.5763258	0.4256541	0.2269140	0.2133930	0.6425857	0.3141105	0.7489342	0.6281792	0.3452214	0.4959950	0.0666409	0.0057053	0.2665860	0.3359421	0.6571364	0.3065080	0.2343758	0.1516432	0.6374123	0.0291360	0.6648896	0.2831338	0.6875868	0.0689924	0.4056231	0.0608741	0.0631494	0.5027403	0.3542729	0.1670788	0.5985352	0.4994081	0.1180432	0.5995865	0.5941663	0.4250834	0.7084617	0.6876339	0.1546288	0.0288590	0.0413775	0.5723257	0.0079475	0.1435350	0.2348203	0.5919967	0.1831393	0.5846495	0.0345140	0.0667130	0.1841378	0.0121492	0.6421150	0.3020669	0.2594650	0.0243364	0.4503330	0.1850610	0.5800597	0.4861715	0.2887349	0.3701230	0.4504695	0.2806065	0.7583910	0.0267164	0.5867081	0.6078854	0.2254480	0.6167523	0.0325851	0.7940552	0.7947568	0.6322694	0.0437370	0.6115448	0.0661709	0.4464492	0.5933919	0.6203586	0.0429849	0.6224780
600	0.3925210	0.2108885	0.6157668	0.3933328	0.1699080	0.7759643	0.5572776	0.5393071	0.6750862	0.1503623	0.3662758	0.1014463	0.1524669	0.2136511	0.1320811	0.3202688	0.6186609	0.3624824	0.5162817	0.3865670	0.1899822	0.1200472	0.5212160	0.4038105	0.6404377	0.6351192	0.3499318	0.4460514	0.1060970	0.0000000	0.3208769	0.3143912	0.7949101	0.3321341	0.1914518	0.1050488	0.7468030	0.0366789	0.7678519	0.3231963	0.7247323	0.0795409	0.5555470	0.0719941	0.1020539	0.7239650	0.3619731	0.3038313	0.4974950	0.6320335	0.1156799	0.6998699	0.5095990	0.4263212	0.5755938	0.6175009	0.1463939	0.0110979	0.0364702	0.5921896	0.0301462	0.0936217	0.3164935	0.6721077	0.1822392	0.6841987	0.0283877	0.0705785	0.1950587	0.0567735	0.5596685	0.3324768	0.2795101	0.0170604	0.4047698	0.0734582	0.7056118	0.4639846	0.2641654	0.3688081	0.4811075	0.2917034	0.6996963	0.0370375	0.5165829	0.7347387	0.1559274	0.6817238	0.1030807	0.7633363	0.7303189	0.7470471	0.0969096	0.5993492	0.0935929	0.6680484	0.5867941	0.6573180	0.0466905	0.6504709
650	0.3862132	0.2662168	0.7596803	0.4045687	0.0697829	0.7107993	0.5517426	0.5224098	0.7905836	0.2426559	0.4182747	0.1652822	0.1646423	0.2723371	0.1702502	0.2286530	0.4653401	0.2867605	0.5333650	0.4397901	0.2077098	0.2145377	0.5053531	0.3611339	0.6327033	0.5264783	0.3101907	0.4797482	0.1329665	0.0021727	0.2373730	0.3890071	0.7277465	0.3645567	0.2332905	0.1533983	0.5708392	0.0634053	0.6918077	0.3511879	0.6541333	0.0388563	0.5789837	0.0376329	0.0687371	0.6208750	0.4241852	0.3331859	0.4804071	0.5574335	0.1293719	0.7242225	0.4130520	0.4395997	0.7788923	0.5566458	0.1439100	0.0896607	0.0430315	0.6240454	0.0365280	0.0790370	0.3015176	0.6434964	0.2016050	0.6062021	0.0553064	0.0480299	0.2293862	0.0258221	0.6229284	0.2594098	0.1993302	0.0258057	0.3604813	0.0711335	0.6834782	0.4014238	0.2693652	0.2869644	0.4972611	0.2806473	0.6563451	0.0491805	0.5173481	0.7286656	0.1131036	0.6533200	0.0874502	0.6484331	0.7031508	0.6795397	0.0336220	0.6932023	0.0569415	0.5191318	0.5731558	0.7223227	0.0282158	0.6191407
700	0.3161975	0.2935564	0.7768842	0.3805369	0.1043617	0.6718226	0.5591572	0.5834762	0.7148281	0.2288471	0.3291338	0.1003843	0.2133144	0.3576162	0.1179294	0.2829521	0.6448028	0.2412849	0.4785065	0.4349373	0.1529751	0.1303374	0.5134826	0.3447600	0.6463978	0.5557827	0.3429881	0.5718266	0.0826964	0.0084413	0.2584474	0.3196667	0.5994133	0.3261806	0.2050248	0.1648777	0.6728368	0.0221832	0.7252451	0.2401172	0.6559651	0.0503511	0.6080149	0.0260990	0.0575637	0.6597312	0.4146796	0.2755658	0.5090577	0.6149874	0.1564527	0.7205654	0.6083354	0.3689466	0.7678650	0.6918469	0.1221155	0.0362116	0.0568641	0.7682829	0.0187292	0.1093673	0.2494238	0.5742516	0.1771080	0.7131900	0.0272401	0.0611710	0.1514767	0.0585300	0.6860445	0.2539783	0.2805678	0.0569004	0.4475562	0.0317914	0.6474007	0.4614996	0.2978255	0.3189159	0.4611379	0.3047171	0.6447941	0.0357113	0.4980715	0.6777939	0.0785796	0.6342504	0.0602803	0.7483521	0.7464635	0.6515953	0.0637027	0.5678500	0.0893886	0.5932948	0.5154687	0.6584567	0.0253553	0.6306032
750	0.3170166	0.2567963	0.6261375	0.4247654	0.0726783	0.5530296	0.6516626	0.4647947	0.7775685	0.2217258	0.4081139	0.1472294	0.1422659	0.2930827	0.2130658	0.2622249	0.6076675	0.3060505	0.5084744	0.4481486	0.1759460	0.0964274	0.4681731	0.4057327	0.4648770	0.5555872	0.3290484	0.5501897	0.0646379	0.0053867	0.3076067	0.3758046	0.6568995	0.3032056	0.2047368	0.1444047	0.5766213	0.0311641	0.6572298	0.3027869	0.6706517	0.0551870	0.4498257	0.0465497	0.0283100	0.7614193	0.3323389	0.3157702	0.4879421	0.5223982	0.1334334	0.7288642	0.4359330	0.3575734	0.7113096	0.6551576	0.1860880	0.0423082	0.0361943	0.7366388	0.0322707	0.1434468	0.2384314	0.5330181	0.1725223	0.5467036	0.0262260	0.0805114	0.1910088	0.0285565	0.5975988	0.2303867	0.1692745	0.0652418	0.4650653	0.0672316	0.6253674	0.4004773	0.3405165	0.3517137	0.3225847	0.1984778	0.7821307	0.0337715	0.5343495	0.6481288	0.0833196	0.7019096	0.0944761	0.7514630	0.5814036	0.7462891	0.0283049	0.5478270	0.0870241	0.4977262	0.6375844	0.7467451	0.0228853	0.5765814
